2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421555 SANTA HELENA";-;-;1;-;-;-;-;-;-;1;-;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;1;-;-;-;2;-;-;1;-;4
"421565 SANTA ROSA DO SUL";-;1;2;1;-;2;-;2;1;3;2;1;15
"421567 SANTA TEREZINHA";2;-;1;-;-;-;2;-;2;1;1;-;9
"421568 SANTA TEREZINHA DO PROGRESSO";1;-;1;-;-;-;-;-;-;-;-;-;2
"421569 SANTIAGO DO SUL";-;1;-;-;-;-;-;-;1;-;-;-;2
"421570 SANTO AMARO DA IMPERATRIZ";1;2;8;4;7;3;8;7;14;8;6;3;71
"421575 SAO BERNARDINO";-;1;-;-;-;-;-;-;-;-;2;2;5
"421580 SAO BENTO DO SUL";9;16;16;7;15;16;13;12;16;14;15;9;158
"421590 SAO BONIFACIO";1;-;-;1;-;-;-;-;1;1;-;-;4
"421600 SAO CARLOS";-;-;1;-;-;1;1;-;1;-;-;-;4
"421605 SAO CRISTOVAO DO SUL";2;3;2;3;2;3;2;-;1;2;-;1;21
"421610 SAO DOMINGOS";4;-;-;-;1;-;1;3;1;-;-;-;10
"421620 SAO FRANCISCO DO SUL";9;10;6;12;9;11;11;18;16;19;18;15;154
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"421630 SAO JOAO BATISTA";7;5;4;-;9;9;6;8;6;3;14;10;81
"421635 SAO JOAO DO ITAPERIU";-;1;-;1;-;-;-;-;-;2;-;-;4
"421640 SAO JOAO DO SUL";1;-;-;-;1;-;2;1;1;2;2;3;13
"421650 SAO JOAQUIM";3;-;6;3;2;3;2;4;1;10;2;-;36
"421660 SAO JOSE";57;54;58;42;47;53;55;67;58;65;57;65;678
"421670 SAO JOSE DO CEDRO";4;-;2;3;3;2;3;7;7;6;2;6;45
"421680 SAO JOSE DO CERRITO";-;-;-;-;1;-;-;-;1;1;-;1;4
"421690 SAO LOURENCO DO OESTE";2;1;1;1;3;-;3;2;1;-;-;-;14
"421700 SAO LUDGERO";8;6;4;5;5;2;4;1;2;9;2;3;51
"421710 SAO MARTINHO";-;-;1;1;1;-;-;1;1;-;2;-;7
"421720 SAO MIGUEL DO OESTE";26;18;8;8;16;16;15;22;19;32;26;29;235
"421725 SAO PEDRO DE ALCANTARA";1;-;1;-;-;1;-;1;-;1;-;1;6
"421730 SAUDADES";1;-;2;-;-;-;1;1;1;1;3;5;15
"421740 SCHROEDER";1;2;6;-;1;3;7;2;5;6;10;4;47
"421750 SEARA";-;1;-;-;1;1;-;-;-;-;1;1;5
"421755 SERRA ALTA";1;-;-;1;-;-;-;-;-;-;-;-;2
"421760 SIDEROPOLIS";2;3;1;6;2;2;1;3;2;1;3;3;29
"421770 SOMBRIO";5;2;9;9;8;7;5;6;7;2;4;9;73
"421775 SUL BRASIL";-;-;-;-;-;-;1;-;-;1;-;-;2
"421780 TAIO";2;3;3;4;5;2;2;3;1;3;3;3;34
"421790 TANGARA";1;2;1;-;2;1;2;2;3;1;2;3;20
"421795 TIGRINHOS";-;-;-;-;-;1;1;-;1;-;-;-;3
"421800 TIJUCAS";9;8;5;12;8;2;10;4;13;8;2;2;83
"421810 TIMBE DO SUL";1;1;2;-;1;4;3;1;1;8;1;1;24
"421820 TIMBO";6;8;3;2;5;3;8;9;10;9;5;7;75
"421825 TIMBO GRANDE";-;1;1;-;2;1;2;-;1;-;-;-;8
"421830 TRES BARRAS";4;10;9;3;5;5;8;4;6;3;5;2;64
"421835 TREVISO";-;-;-;-;1;2;1;-;2;1;2;-;9
"421840 TREZE DE MAIO";3;5;4;1;4;2;2;5;3;3;1;1;34
"421850 TREZE TILIAS";1;3;-;1;1;1;3;2;3;1;1;3;20
"421860 TROMBUDO CENTRAL";1;-;1;1;-;-;2;-;1;-;-;-;6
"421870 TUBARAO";18;34;30;28;21;25;28;43;27;31;38;37;360
"421875 TUNAPOLIS";-;-;-;3;-;-;-;1;-;-;1;-;5
"421880 TURVO";1;1;1;3;1;-;2;1;2;1;2;3;18
"421885 UNIAO DO OESTE";-;-;1;-;1;-;1;1;-;-;-;-;4
"421890 URUBICI";-;-;1;-;-;1;2;-;2;3;1;-;10
"421895 URUPEMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"421900 URUSSANGA";1;1;3;2;1;-;3;1;1;2;1;1;17
"421910 VARGEAO";1;1;-;-;-;2;-;-;-;1;-;-;5
"421915 VARGEM";-;-;-;-;-;-;1;-;1;-;-;1;3
"421917 VARGEM BONITA";5;1;2;-;1;-;1;1;1;1;-;2;15
"421920 VIDAL RAMOS";9;4;-;3;1;1;1;-;6;2;6;14;47
"421930 VIDEIRA";8;4;4;6;5;12;11;5;14;12;8;13;102
"421935 VITOR MEIRELES";15;1;1;1;3;-;-;1;2;4;7;9;44
"421940 WITMARSUM";7;4;-;1;-;-;2;2;-;-;3;2;21
"421950 XANXERE";17;25;13;24;12;23;11;17;23;20;17;15;217
"421960 XAVANTINA";1;-;-;1;-;-;-;2;-;-;-;1;5
"421970 XAXIM";3;7;9;12;2;2;3;6;5;7;2;7;65
"421985 ZORTEA";-;2;-;1;1;-;-;-;3;-;-;1;8
"422000 BALNEARIO RINCAO";4;9;2;2;4;2;4;6;2;7;5;6;53
"430003 ACEGUA";1;-;-;1;-;-;-;-;3;1;3;3;12
"430005 AGUA SANTA";-;-;1;-;-;-;-;-;-;1;-;-;2
"430010 AGUDO";4;1;-;1;-;2;6;9;5;15;21;9;73
"430020 AJURICABA";-;-;-;-;-;-;1;-;-;1;-;2;4
"430030 ALECRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"430040 ALEGRETE";15;11;15;8;6;6;6;11;18;15;33;18;162
"430045 ALEGRIA";-;-;1;-;-;1;-;-;2;1;1;-;6
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;1;1;-;1;-;-;1;-;-;4
"430050 ALPESTRE";5;1;4;-;-;-;-;-;1;1;5;14;31
"430055 ALTO ALEGRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430057 ALTO FELIZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"430060 ALVORADA";6;10;7;4;3;4;4;1;4;6;3;6;58
"430063 AMARAL FERRADOR";5;7;-;-;-;-;-;-;1;-;6;7;26
"430064 AMETISTA DO SUL";-;-;1;1;-;-;1;2;-;1;1;-;7
"430066 ANDRE DA ROCHA";-;2;-;-;3;-;-;-;1;-;-;1;7
"430070 ANTA GORDA";1;-;3;-;2;-;-;3;4;1;3;2;19
"430080 ANTONIO PRADO";-;-;1;1;1;1;-;-;2;-;4;-;10
"430085 ARAMBARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"430087 ARARICA";-;-;-;-;1;-;-;-;-;-;-;1;2
"430090 ARATIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430100 ARROIO DO MEIO";3;3;-;6;1;4;2;2;1;3;3;5;33
"430105 ARROIO DO SAL";-;1;1;-;2;1;-;3;-;-;7;-;15
"430107 ARROIO DO PADRE";-;-;1;-;-;-;-;-;-;1;-;-;2
"430110 ARROIO DOS RATOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"430120 ARROIO DO TIGRE";6;5;6;4;-;2;3;4;4;4;8;8;54
"430130 ARROIO GRANDE";2;1;-;-;3;-;5;2;2;3;-;-;18
"430140 ARVOREZINHA";6;5;4;3;2;1;8;-;3;4;6;2;44
"430150 AUGUSTO PESTANA";-;1;-;-;-;-;-;1;-;-;-;2;4
"430155 AUREA";-;-;1;1;-;-;1;-;-;-;-;-;3
"430160 BAGE";15;24;9;6;7;1;23;13;8;15;19;14;154
"430163 BALNEARIO PINHAL";-;-;-;-;2;-;-;-;3;-;-;-;5
"430165 BARAO";-;1;1;-;-;1;-;2;1;-;1;-;7
"430170 BARAO DE COTEGIPE";1;-;1;3;2;3;5;2;2;-;3;3;25
"430175 BARAO DO TRIUNFO";-;-;-;-;-;-;-;-;3;1;1;-;5
"430180 BARRACAO";1;-;1;-;-;-;-;-;-;-;1;1;4
"430185 BARRA DO GUARITA";1;2;-;-;-;-;-;-;1;-;-;-;4
"430187 BARRA DO QUARAI";-;1;-;-;-;-;-;-;-;1;-;2;4
"430190 BARRA DO RIBEIRO";1;-;-;-;-;1;-;-;-;1;-;1;4
"430192 BARRA DO RIO AZUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"430195 BARRA FUNDA";1;1;2;-;4;1;2;1;2;1;3;-;18
"430200 BARROS CASSAL";18;28;10;1;4;2;-;4;11;5;9;15;107
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;2;2;-;1;1;-;6
"430210 BENTO GONCALVES";28;28;37;20;19;28;44;48;38;55;37;25;407
"430220 BOA VISTA DO BURICA";2;2;2;-;1;-;1;1;1;-;2;-;12
"430222 BOA VISTA DO CADEADO";-;-;-;-;2;-;1;-;-;-;-;-;3
"430223 BOA VISTA DO INCRA";1;1;-;1;-;-;-;-;-;1;-;1;5
"430225 BOA VISTA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430230 BOM JESUS";1;1;1;2;1;1;1;2;1;-;-;2;13
"430235 BOM PRINCIPIO";-;1;-;-;-;1;-;1;-;-;-;-;3
"430240 BOM RETIRO DO SUL";4;3;2;2;3;4;5;1;2;2;3;2;33
"430245 BOQUEIRAO DO LEAO";-;-;-;-;-;-;-;-;-;1;1;-;2
"430250 BOSSOROCA";-;1;-;1;-;1;-;1;2;1;1;2;10
"430258 BOZANO";-;-;-;-;-;-;-;1;-;2;-;-;3
"430260 BRAGA";-;1;-;-;-;-;-;-;2;-;7;1;11
"430265 BROCHIER";1;-;-;-;-;-;1;-;-;3;-;1;6
"430270 BUTIA";-;-;-;-;-;-;-;1;-;-;1;-;2
"430280 CACAPAVA DO SUL";1;3;3;5;3;4;5;5;8;4;8;11;60
"430290 CACEQUI";-;-;-;-;-;1;-;1;-;-;-;-;2
"430300 CACHOEIRA DO SUL";25;10;21;17;11;17;15;21;13;22;10;10;192
"430310 CACHOEIRINHA";1;-;5;3;2;1;-;6;2;2;10;1;33
"430320 CACIQUE DOBLE";-;1;-;-;-;-;-;-;-;-;-;2;3
"430330 CAIBATE";1;-;-;1;1;-;-;1;-;-;-;1;5
"430350 CAMAQUA";1;-;-;-;2;-;1;1;-;1;-;1;7
"430355 CAMARGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430360 CAMBARA DO SUL";-;-;-;-;-;-;-;1;1;-;-;-;2
"430367 CAMPESTRE DA SERRA";1;2;2;1;1;3;3;-;1;-;-;-;14
"430370 CAMPINA DAS MISSOES";-;-;-;1;-;-;1;-;-;1;-;-;3
"430380 CAMPINAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";8;12;12;4;8;10;15;13;16;15;13;17;143
"430400 CAMPO NOVO";-;-;-;-;1;-;2;1;-;1;-;-;5
"430410 CAMPOS BORGES";-;-;1;-;2;2;-;1;-;-;1;-;7
"430420 CANDELARIA";4;1;-;-;-;-;-;2;-;3;5;2;17
"430430 CANDIDO GODOI";1;1;-;1;1;-;-;-;-;-;-;-;4
"430435 CANDIOTA";-;4;-;-;-;1;-;-;1;-;-;-;6
"430440 CANELA";1;4;2;5;2;5;2;1;2;2;4;4;34
"430450 CANGUCU";12;15;12;11;7;8;8;7;5;13;9;15;122
"430460 CANOAS";43;45;37;26;32;25;26;48;38;55;39;40;454
"430461 CANUDOS DO VALE";-;-;-;-;-;1;-;-;-;1;-;-;2
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430463 CAPAO DA CANOA";10;6;11;11;13;7;6;10;5;17;16;6;118
"430465 CAPAO DO CIPO";-;2;1;2;1;-;1;2;-;1;-;2;12
"430466 CAPAO DO LEAO";4;4;10;1;-;3;4;6;4;5;4;9;54
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430468 CAPELA DE SANTANA";-;2;1;-;-;1;-;-;-;-;1;4;9
"430469 CAPITAO";1;-;-;-;1;-;-;-;-;-;-;-;2
"430470 CARAZINHO";14;7;17;16;10;5;10;20;10;10;14;7;140
"430471 CARAA";1;1;2;2;-;-;1;-;1;-;1;-;9
"430480 CARLOS BARBOSA";13;9;9;15;16;9;13;7;12;9;17;6;135
"430485 CARLOS GOMES";-;1;-;-;-;1;-;1;-;-;-;2;5
"430490 CASCA";1;5;3;4;2;4;4;2;2;-;1;1;29
"430495 CASEIROS";3;-;1;-;-;1;-;-;-;1;1;-;7
"430500 CATUIPE";-;1;3;-;-;-;-;-;1;1;2;-;8
"430510 CAXIAS DO SUL";118;103;134;89;93;87;106;114;95;104;97;58;1198
"430511 CENTENARIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430512 CERRITO";3;3;4;-;1;1;3;1;-;2;3;3;24
"430513 CERRO BRANCO";-;-;-;-;1;3;4;3;-;2;8;1;22
"430515 CERRO GRANDE";-;1;1;-;-;-;-;1;-;-;1;-;4
"430517 CERRO GRANDE DO SUL";-;1;1;1;-;-;-;3;-;2;-;-;8
"430520 CERRO LARGO";-;-;-;-;-;-;-;-;1;-;-;1;2
"430530 CHAPADA";1;3;2;-;1;-;1;1;2;22;1;1;35
"430535 CHARQUEADAS";-;-;2;-;3;2;-;-;1;4;-;1;13
"430537 CHARRUA";-;-;-;-;-;-;-;-;1;-;1;-;2
"430540 CHIAPETTA";-;-;-;-;-;3;3;-;-;-;-;-;6
"430543 CHUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"430544 CHUVISCA";-;-;-;-;-;1;-;2;1;1;1;-;6
"430545 CIDREIRA";1;-;-;-;-;-;-;1;1;2;-;-;5
"430550 CIRIACO";-;-;1;1;-;1;-;-;1;-;-;-;4
"430558 COLINAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"430560 COLORADO";1;-;1;-;-;-;1;-;-;1;-;-;4
"430570 CONDOR";-;-;-;-;-;-;1;-;-;-;-;-;1
"430583 COQUEIRO BAIXO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430585 COQUEIROS DO SUL";4;-;-;1;-;1;2;-;1;3;-;-;12
"430587 CORONEL BARROS";-;1;-;-;2;-;-;2;-;1;-;-;6
"430590 CORONEL BICACO";1;-;3;2;-;-;8;2;1;1;-;1;19
"430593 CORONEL PILAR";-;-;-;-;-;1;-;-;1;-;-;-;2
"430595 COTIPORA";1;4;1;3;2;1;3;-;4;7;1;-;27
"430597 COXILHA";-;3;-;-;-;-;2;1;1;1;-;-;8
"430600 CRISSIUMAL";-;-;3;3;2;1;3;14;1;2;2;4;35
"430605 CRISTAL";1;1;1;1;-;1;-;1;-;-;3;1;10
"430610 CRUZ ALTA";6;14;10;18;7;6;13;8;16;15;20;21;154
"430613 CRUZALTENSE";-;-;1;-;-;-;-;-;-;-;1;-;2
"430620 CRUZEIRO DO SUL";3;1;2;1;1;1;-;3;1;3;2;3;21
"430630 DAVID CANABARRO";1;3;2;2;-;3;1;-;-;1;1;-;14
"430632 DERRUBADAS";-;-;2;-;1;1;1;-;-;1;1;2;9
"430635 DEZESSEIS DE NOVEMBRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;-;-;-;-;1;-;-;-;-;-;-;1
"430640 DOIS IRMAOS";1;2;2;2;-;1;7;5;-;7;7;8;42
"430642 DOIS IRMAOS DAS MISSOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430650 DOM FELICIANO";20;9;1;-;-;1;1;10;5;8;7;29;91
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;1;-;-;1;1;-;-;-;3
"430660 DOM PEDRITO";10;4;7;-;3;3;3;3;7;11;10;9;70
"430670 DONA FRANCISCA";2;1;1;-;-;1;1;-;2;1;-;-;9
"430673 DOUTOR MAURICIO CARDOSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430675 DOUTOR RICARDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430676 ELDORADO DO SUL";2;2;2;3;1;1;-;-;6;-;-;2;19
"430680 ENCANTADO";5;2;1;1;3;4;1;1;2;5;3;1;29
"430690 ENCRUZILHADA DO SUL";-;-;2;-;-;-;-;1;-;-;-;-;3
"430693 ENTRE-IJUIS";1;2;1;-;-;-;-;1;1;1;-;-;7
"430695 ENTRE RIOS DO SUL";1;1;2;-;-;-;3;3;1;1;1;2;15
"430697 EREBANGO";1;-;-;1;3;-;1;-;1;-;-;-;7
"430700 ERECHIM";17;15;19;8;15;8;14;23;11;27;13;28;198
"430705 ERNESTINA";1;-;-;-;-;-;-;1;-;1;1;-;4
"430710 HERVAL";-;-;-;1;-;-;-;-;-;-;1;-;2
"430720 ERVAL GRANDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430730 ERVAL SECO";-;1;-;1;2;1;-;-;3;4;1;-;13
"430740 ESMERALDA";-;-;-;1;1;-;-;3;-;-;1;1;7
"430745 ESPERANCA DO SUL";1;1;-;2;-;1;-;-;-;-;-;-;5
"430750 ESPUMOSO";-;-;4;1;1;2;3;1;1;-;1;-;14
"430755 ESTACAO";1;-;-;1;-;1;2;1;-;-;1;2;9
"430760 ESTANCIA VELHA";9;11;14;6;7;4;3;5;6;13;10;6;94
"430770 ESTEIO";3;5;8;5;5;3;2;-;3;3;6;3;46
"430780 ESTRELA";4;8;4;1;4;7;1;2;5;5;8;1;50
"430781 ESTRELA VELHA";1;2;1;1;-;2;1;1;1;3;3;2;18
"430783 EUGENIO DE CASTRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430786 FAGUNDES VARELA";-;2;-;-;-;1;-;-;-;-;-;-;3
"430790 FARROUPILHA";14;17;15;10;6;3;13;11;13;11;11;11;135
"430800 FAXINAL DO SOTURNO";2;-;4;1;1;1;2;1;-;1;-;4;17
"430805 FAXINALZINHO";1;-;-;-;1;-;-;-;-;1;-;1;4
"430807 FAZENDA VILANOVA";-;1;-;-;-;1;1;-;-;-;1;1;5
"430810 FELIZ";-;1;-;1;-;-;3;2;3;-;1;-;11
"430820 FLORES DA CUNHA";1;2;2;3;1;-;1;3;-;1;1;-;15
"430830 FONTOURA XAVIER";1;2;1;2;1;1;-;1;1;1;-;-;11
"430840 FORMIGUEIRO";-;1;1;2;-;-;2;1;-;2;2;1;12
"430843 FORQUETINHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430845 FORTALEZA DOS VALOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430850 FREDERICO WESTPHALEN";3;2;2;3;2;2;3;2;-;8;7;2;36
"430860 GARIBALDI";7;11;11;4;7;10;8;17;14;12;12;10;123
"430865 GARRUCHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"430870 GAURAMA";1;-;2;-;-;-;-;-;-;-;3;-;6
"430880 GENERAL CAMARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430885 GENTIL";-;-;-;1;-;-;-;-;-;-;-;2;3
"430890 GETULIO VARGAS";3;5;5;1;-;1;3;2;5;2;2;2;31
"430900 GIRUA";-;-;1;1;-;-;-;-;2;1;-;-;5
"430905 GLORINHA";-;1;1;-;-;-;2;-;2;-;-;-;6
"430910 GRAMADO";19;15;10;18;16;17;20;13;18;28;33;16;223
"430912 GRAMADO DOS LOUREIROS";-;-;-;-;-;1;-;-;-;-;-;1;2
"430915 GRAMADO XAVIER";5;4;1;-;-;-;-;3;5;1;8;10;37
"430920 GRAVATAI";10;9;11;14;10;15;6;11;7;15;14;8;130
"430925 GUABIJU";1;-;1;-;-;-;1;-;-;-;-;-;3
"430930 GUAIBA";5;6;5;2;7;6;3;10;1;8;7;4;64
"430940 GUAPORE";2;6;6;5;-;5;2;6;4;2;3;4;45
"430950 GUARANI DAS MISSOES";1;-;1;1;1;-;-;1;-;1;-;2;8
"430955 HARMONIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430957 HERVEIRAS";1;1;1;1;-;-;-;-;-;-;-;-;4
"430960 HORIZONTINA";1;-;2;-;-;-;-;-;1;-;2;1;7
"430965 HULHA NEGRA";-;-;1;-;-;-;-;-;-;-;1;1;3
"430975 IBARAMA";2;-;-;-;-;-;-;-;-;-;-;-;2
"430980 IBIACA";-;-;2;-;-;-;-;-;1;3;2;1;9
"430990 IBIRAIARAS";1;-;-;-;-;1;3;-;1;3;-;2;11
"430995 IBIRAPUITA";1;-;3;1;-;-;-;-;-;1;1;-;7
"431000 IBIRUBA";2;4;1;1;1;5;6;3;4;2;3;1;33
"431010 IGREJINHA";2;5;7;1;4;4;3;4;12;5;9;10;66
"431020 IJUI";17;23;24;12;10;15;10;29;17;16;23;26;222
"431030 ILOPOLIS";2;-;-;-;-;-;-;-;-;-;1;-;3
"431033 IMBE";3;3;4;2;2;3;2;2;1;1;3;5;31
"431036 IMIGRANTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"431040 INDEPENDENCIA";1;-;1;2;1;-;3;2;-;6;-;-;16
"431041 INHACORA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431043 IPE";1;1;2;1;1;1;-;-;-;-;1;2;10
"431050 IRAI";-;-;1;-;2;-;1;-;1;3;-;-;8
"431053 ITAARA";2;-;1;1;-;-;2;-;1;-;1;-;8
"431055 ITACURUBI";2;-;1;-;-;-;1;-;1;2;-;-;7
"431057 ITAPUCA";4;-;-;1;-;1;2;-;-;-;1;-;9
"431060 ITAQUI";-;-;-;2;-;-;-;-;-;1;3;2;8
"431065 ITATI";-;1;-;-;-;1;1;-;-;1;-;-;4
"431070 ITATIBA DO SUL";2;2;2;2;-;-;-;-;1;-;1;4;14
"431075 IVORA";-;1;-;-;-;2;1;-;-;-;5;1;10
"431080 IVOTI";-;-;2;-;-;-;1;3;1;2;1;1;11
"431085 JABOTICABA";-;1;-;-;1;1;-;1;-;-;-;1;5
"431087 JACUIZINHO";-;1;-;-;-;-;-;-;1;-;2;-;4
"431090 JACUTINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431100 JAGUARAO";-;-;-;-;3;2;-;2;1;1;-;1;10
"431110 JAGUARI";13;1;8;5;1;6;-;2;2;3;4;8;53
"431112 JAQUIRANA";-;1;-;-;-;-;-;1;-;-;-;1;3
"431113 JARI";2;-;1;-;-;1;1;-;-;-;2;-;7
"431115 JOIA";-;-;-;-;-;-;-;-;1;2;1;-;4
"431120 JULIO DE CASTILHOS";2;3;-;1;-;-;2;1;2;4;-;1;16
"431123 LAGOA BONITA DO SUL";1;1;1;-;-;1;-;1;-;-;2;1;8
"431125 LAGOAO";1;-;-;-;-;-;-;-;1;-;-;-;2
"431127 LAGOA DOS TRES CANTOS";-;-;1;-;2;-;1;-;1;-;-;-;5
"431130 LAGOA VERMELHA";1;-;1;-;-;-;1;-;-;-;-;-;3
"431140 LAJEADO";29;25;22;18;28;22;25;20;39;41;44;38;351
"431142 LAJEADO DO BUGRE";1;1;-;-;-;-;-;-;-;-;-;-;2
"431150 LAVRAS DO SUL";1;2;-;1;3;1;1;-;-;-;-;1;10
"431160 LIBERATO SALZANO";1;1;2;-;-;-;-;-;-;-;-;1;5
"431162 LINDOLFO COLLOR";-;-;-;-;-;1;-;1;2;1;-;1;6
"431164 LINHA NOVA";-;-;-;1;-;-;-;-;-;-;-;1;2
"431170 MACHADINHO";2;-;-;-;-;1;2;1;-;-;-;1;7
"431171 MACAMBARA";-;-;1;-;-;1;-;-;-;1;-;-;3
"431173 MAMPITUBA";1;-;-;-;4;-;1;-;-;-;-;2;8
"431175 MANOEL VIANA";1;-;-;1;-;-;1;1;2;1;1;1;9
"431177 MAQUINE";1;1;-;1;-;-;-;1;-;3;-;1;8
"431180 MARAU";12;11;13;11;12;11;13;15;18;21;12;13;162
"431190 MARCELINO RAMOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"431198 MARIANA PIMENTEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"431200 MARIANO MORO";2;2;-;2;-;-;-;1;-;-;-;-;7
"431205 MARQUES DE SOUZA";-;1;2;-;-;-;-;-;-;-;-;-;3
"431210 MATA";-;1;1;1;-;-;2;1;1;-;-;2;9
"431213 MATO CASTELHANO";1;-;2;-;-;2;-;-;-;1;-;1;7
"431215 MATO LEITAO";1;-;1;-;2;2;2;5;2;2;2;-;19
"431217 MATO QUEIMADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431220 MAXIMILIANO DE ALMEIDA";4;3;2;-;4;1;-;2;1;3;3;2;25
"431225 MINAS DO LEAO";-;-;-;-;1;-;-;-;1;-;-;-;2
"431230 MIRAGUAI";2;3;3;1;1;-;-;-;-;2;2;-;14
"431235 MONTAURI";-;-;-;-;-;-;1;1;1;-;1;-;4
"431237 MONTE ALEGRE DOS CAMPOS";1;-;2;-;-;1;-;1;-;3;-;1;9
"431238 MONTE BELO DO SUL";1;-;-;-;-;-;1;1;2;1;-;-;6
"431240 MONTENEGRO";11;14;24;16;11;8;22;13;21;17;13;14;184
"431242 MORMACO";-;-;-;-;-;-;-;-;-;-;-;1;1
"431244 MORRINHOS DO SUL";-;-;-;-;-;2;1;-;-;-;-;-;3
"431245 MORRO REDONDO";-;1;-;1;1;1;1;-;-;-;-;2;7
"431247 MORRO REUTER";-;-;2;3;-;1;1;1;1;-;2;-;11
"431250 MOSTARDAS";1;-;-;-;-;-;-;-;-;2;-;1;4
"431260 MUCUM";-;-;1;-;-;-;-;-;-;-;-;-;1
"431261 MUITOS CAPOES";2;-;2;-;-;-;-;-;-;1;1;-;6
"431262 MULITERNO";-;1;-;-;-;-;-;-;-;-;-;-;1
"431265 NAO-ME-TOQUE";3;1;-;-;-;3;1;3;3;3;2;6;25
"431267 NICOLAU VERGUEIRO";-;-;-;-;-;-;2;-;-;1;-;1;4
"431270 NONOAI";3;5;5;2;3;4;1;4;4;-;1;2;34
"431275 NOVA ALVORADA";4;1;-;1;1;3;4;-;2;1;2;1;20
"431280 NOVA ARACA";-;-;1;-;1;-;1;-;-;2;-;3;8
"431295 NOVA BOA VISTA";-;1;-;1;-;-;1;-;-;1;-;-;4
"431301 NOVA CANDELARIA";-;-;-;-;-;1;1;-;-;-;-;-;2
"431303 NOVA ESPERANCA DO SUL";4;1;5;1;1;2;6;2;-;3;3;5;33
"431306 NOVA HARTZ";3;1;1;3;1;7;-;3;-;-;2;1;22
"431308 NOVA PADUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431310 NOVA PALMA";1;-;2;-;-;2;1;-;1;1;-;-;8
"431320 NOVA PETROPOLIS";4;6;4;3;2;7;7;5;-;1;10;4;53
"431330 NOVA PRATA";7;2;4;3;6;4;4;2;5;2;5;3;47
"431333 NOVA RAMADA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431335 NOVA ROMA DO SUL";1;1;-;-;-;-;-;-;-;-;-;-;2
"431337 NOVA SANTA RITA";1;5;3;4;6;1;5;12;8;5;5;6;61
"431339 NOVO CABRAIS";2;1;-;2;1;-;2;1;-;1;2;4;16
"431340 NOVO HAMBURGO";10;6;7;8;-;8;9;14;7;24;7;15;115
"431342 NOVO MACHADO";2;1;-;1;1;-;-;-;-;1;2;-;8
"431344 NOVO TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"431349 NOVO BARREIRO";1;1;1;-;2;-;1;1;1;-;-;-;8
"431350 OSORIO";10;11;6;5;12;3;8;12;9;9;8;5;98
"431360 PAIM FILHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431365 PALMARES DO SUL";-;-;-;-;-;-;-;-;1;-;1;2;4
