2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291060 ESPLANADA";-;-;-;-;1;-;-;-;-;1;-;-;2
"291070 EUCLIDES DA CUNHA";-;-;-;-;-;1;1;1;-;-;-;-;3
"291072 EUNAPOLIS";2;5;2;2;4;3;4;4;5;5;5;3;44
"291080 FEIRA DE SANTANA";12;2;5;5;3;1;3;2;4;3;3;2;45
"291110 FORMOSA DO RIO PRETO";-;-;-;-;1;-;-;-;-;-;-;-;1
"291120 GANDU";1;-;-;1;-;-;1;1;-;-;-;-;4
"291125 GAVIAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"291150 GONGOGI";-;-;-;-;-;-;-;1;-;1;-;-;2
"291165 GUAJERU";-;1;-;-;-;-;-;-;-;-;-;-;1
"291170 GUANAMBI";-;1;1;-;2;1;-;3;1;1;-;2;12
"291180 GUARATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291185 HELIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"291190 IACU";2;-;2;-;-;-;-;-;1;1;1;2;9
"291210 IBICARAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"291220 IBICOARA";-;-;-;-;-;-;1;-;-;-;1;-;2
"291260 IBIQUERA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291270 IBIRAPITANGA";1;1;1;1;1;1;-;-;-;1;-;-;7
"291280 IBIRAPUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291290 IBIRATAIA";1;1;-;-;-;-;1;1;-;-;-;-;4
"291300 IBITIARA";-;-;-;-;1;-;-;-;-;-;1;-;2
"291320 IBOTIRAMA";-;-;-;-;3;-;-;-;-;-;-;-;3
"291345 IGRAPIUNA";-;-;1;-;-;-;1;-;-;-;-;-;2
"291350 IGUAI";-;-;-;-;-;-;1;-;-;1;-;-;2
"291360 ILHEUS";3;6;3;2;1;2;3;4;3;6;3;6;42
"291380 IPECAETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291390 IPIAU";-;1;1;1;1;-;1;5;3;-;3;1;17
"291400 IPIRA";2;-;-;-;-;-;-;1;-;1;-;-;4
"291420 IRAJUBA";-;-;-;-;-;-;-;1;-;-;1;-;2
"291430 IRAMAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291460 IRECE";-;-;-;-;1;1;-;-;-;1;1;-;4
"291465 ITABELA";1;-;-;2;-;-;2;-;-;1;-;-;6
"291470 ITABERABA";-;-;-;-;-;2;1;-;-;-;3;-;6
"291480 ITABUNA";4;2;2;2;2;1;-;4;2;3;9;4;35
"291490 ITACARE";2;-;1;2;-;-;-;-;-;-;-;-;5
"291520 ITAGIBA";-;1;-;-;-;-;2;-;-;1;-;-;4
"291530 ITAGIMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291550 ITAJUIPE";-;-;-;-;-;1;1;-;-;-;1;-;3
"291560 ITAMARAJU";1;1;-;1;-;-;2;-;-;-;1;1;7
"291580 ITAMBE";-;-;-;-;-;-;-;-;1;-;-;-;1
"291600 ITANHEM";1;-;-;-;-;-;-;-;1;-;-;-;2
"291610 ITAPARICA";-;1;-;-;-;-;-;1;-;-;-;-;2
"291640 ITAPETINGA";-;-;1;-;-;-;-;-;-;1;-;-;2
"291650 ITAPICURU";-;1;-;-;-;-;-;-;-;1;-;-;2
"291685 ITATIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"291700 ITIUBA";-;1;-;-;-;-;-;-;-;-;-;1;2
"291710 ITORORO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291730 ITUBERA";-;-;-;-;-;-;-;-;1;2;-;-;3
"291750 JACOBINA";3;2;1;-;1;-;-;2;1;-;-;2;12
"291760 JAGUAQUARA";1;-;-;-;-;-;-;-;-;2;1;1;5
"291790 JANDAIRA";-;-;-;-;-;-;1;-;1;-;-;-;2
"291800 JEQUIE";6;-;1;-;1;4;5;8;2;2;4;-;33
"291830 JITAUNA";-;-;-;1;-;-;-;-;1;1;2;1;6
"291835 JOAO DOURADO";-;1;-;-;-;1;-;-;-;-;1;-;3
"291840 JUAZEIRO";10;4;5;2;3;1;5;7;5;5;4;6;57
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;1;-;2;3
"291890 LAJEDAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291900 LAJEDINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291915 LAPAO";-;-;-;-;-;-;-;1;1;-;-;-;2
"291920 LAURO DE FREITAS";3;3;3;4;2;5;4;5;4;8;3;3;47
"291930 LENCOIS";-;-;1;1;-;-;-;1;-;-;-;-;3
"291955 LUIS EDUARDO MAGALHAES";3;-;2;1;-;1;1;1;-;1;1;1;12
"291960 MACAJUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291970 MACARANI";-;-;-;-;-;2;-;-;-;-;-;-;2
"291995 MAETINGA";-;-;-;-;-;-;1;-;-;-;1;-;2
"292000 MAIQUINIQUE";-;1;-;-;-;-;2;-;-;-;-;-;3
"292010 MAIRI";-;-;-;-;-;-;-;1;-;-;-;-;1
"292050 MARACAS";1;-;-;2;-;2;-;-;-;-;-;1;6
"292060 MARAGOGIPE";1;1;1;-;-;1;-;-;-;2;1;-;7
"292070 MARAU";1;-;-;-;-;-;-;-;-;1;-;-;2
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292110 MEDEIROS NETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"292120 MIGUEL CALMON";-;1;-;-;1;-;-;-;-;-;1;1;4
"292130 MILAGRES";-;-;-;1;-;-;-;-;-;-;-;-;1
"292140 MIRANGABA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292145 MIRANTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292160 MORPARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292170 MORRO DO CHAPEU";1;-;-;-;-;-;2;-;-;-;1;1;5
"292200 MUCURI";2;1;1;1;2;-;2;3;-;4;1;1;18
"292205 MULUNGU DO MORRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292210 MUNDO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292220 MUNIZ FERREIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292230 MURITIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292240 MUTUIPE";-;-;-;-;-;-;-;-;-;1;-;-;1
"292250 NAZARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"292260 NILO PECANHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292280 NOVA ITARANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292290 NOVA SOURE";-;-;-;-;-;-;-;-;-;1;-;-;1
"292300 NOVA VICOSA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292310 OLINDINA";1;-;-;-;-;-;-;-;-;-;1;-;2
"292320 OLIVEIRA DOS BREJINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292330 OURICANGAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292370 PARATINGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292390 PAU BRASIL";-;1;-;1;-;-;-;-;-;-;-;-;2
"292400 PAULO AFONSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292410 PEDRAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292430 PIATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292440 PILAO ARCADO";-;-;-;1;-;-;-;1;-;-;-;-;2
"292450 PINDAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"292460 PINDOBACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292480 PIRITIBA";1;-;-;-;-;2;-;-;-;-;-;-;3
"292500 PLANALTO";-;-;-;1;-;-;-;-;-;1;1;-;3
"292510 POCOES";1;1;1;1;-;1;-;-;-;1;-;-;6
"292530 PORTO SEGURO";8;9;11;5;10;2;8;4;6;7;9;6;85
"292550 PRADO";3;-;-;-;-;-;-;1;-;-;1;-;5
"292575 PRESIDENTE TANCREDO NEVES";-;-;-;1;-;-;-;-;-;1;-;-;2
"292595 RAFAEL JAMBEIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"292600 REMANSO";1;-;-;1;-;-;-;-;1;-;-;-;3
"292610 RETIROLANDIA";1;-;-;-;1;-;-;-;-;-;-;-;2
"292630 RIACHAO DO JACUIPE";-;-;-;-;-;-;-;-;-;1;-;-;1
"292660 RIBEIRA DO POMBAL";1;-;-;-;-;1;1;-;-;-;-;1;4
"292700 RIO REAL";1;1;2;-;-;-;-;-;-;1;-;-;5
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;1;-;-;-;1;2
"292740 SALVADOR";64;10;5;5;4;5;12;22;26;21;21;31;226
"292760 SANTA BRIGIDA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292770 SANTA CRUZ CABRALIA";1;-;-;1;2;2;-;1;2;-;1;-;10
"292780 SANTA CRUZ DA VITORIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292790 SANTA INES";-;-;1;-;-;-;-;-;-;-;-;-;1
"292805 SANTA LUZIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292810 SANTA MARIA DA VITORIA";-;-;-;1;-;1;-;-;-;-;-;-;2
"292840 SANTA RITA DE CASSIA";-;-;-;1;1;-;-;-;-;1;-;-;3
"292850 SANTA TERESINHA";-;-;-;-;-;1;-;-;-;-;1;-;2
"292860 SANTO AMARO";2;-;-;-;-;-;-;-;-;-;-;-;2
"292870 SANTO ANTONIO DE JESUS";1;1;-;2;2;1;1;-;1;1;-;3;13
"292880 SANTO ESTEVAO";-;-;-;-;-;-;-;1;-;1;-;-;2
"292890 SAO DESIDERIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292900 SAO FELIX";-;-;1;-;-;-;-;-;-;-;-;-;1
"292905 SAO FELIX DO CORIBE";1;-;1;-;-;-;-;-;-;-;-;-;2
"292920 SAO FRANCISCO DO CONDE";-;-;-;-;-;-;1;-;1;-;-;-;2
"292925 SAO GABRIEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"292935 SAO JOSE DA VITORIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292950 SAO SEBASTIAO DO PASSE";2;-;-;-;-;-;-;-;-;-;1;-;3
"292960 SAPEACU";1;-;-;1;-;-;-;1;-;-;-;-;3
"292975 SAUBARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293010 SENHOR DO BONFIM";-;-;-;-;1;1;1;2;1;2;1;-;9
"293015 SERRA DO RAMALHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"293020 SENTO SE";1;-;-;-;-;1;-;-;-;-;-;-;2
"293050 SERRINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293070 SIMOES FILHO";4;1;1;-;1;-;-;-;1;2;-;2;12
"293075 SITIO DO MATO";-;-;-;-;-;-;-;-;-;1;-;-;1
"293080 SOUTO SOARES";1;-;-;-;-;-;-;-;-;-;-;-;1
"293110 TANQUINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"293120 TAPEROA";1;-;-;1;-;-;1;1;-;-;-;-;4
"293130 TAPIRAMUTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293135 TEIXEIRA DE FREITAS";2;1;1;-;1;1;1;1;-;1;1;1;11
"293150 TEOFILANDIA";-;-;-;-;1;-;1;-;-;-;-;-;2
"293160 TEOLANDIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"293180 TREMEDAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"293190 TUCANO";-;-;-;-;-;-;-;-;-;-;-;1;1
"293200 UAUA";-;-;1;-;-;-;1;1;-;-;-;-;3
"293230 UBATA";-;-;-;-;-;2;-;-;-;-;-;1;3
"293240 UIBAI";-;-;-;-;-;-;-;-;2;-;1;1;4
"293245 UMBURANAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"293250 UNA";1;1;-;-;1;2;2;1;1;-;-;1;10
"293270 URUCUCA";-;-;-;-;1;-;1;-;-;-;-;1;3
"293280 UTINGA";-;1;-;-;1;-;-;-;-;-;-;-;2
"293290 VALENCA";2;-;2;-;-;2;1;1;1;2;1;-;12
"293300 VALENTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"293317 VARZEDO";-;-;-;-;1;-;-;-;-;1;-;-;2
"293320 VERA CRUZ";-;-;-;1;-;-;1;-;-;2;-;-;4
"293330 VITORIA DA CONQUISTA";7;5;1;6;5;2;9;3;3;4;5;2;52
"293340 WAGNER";-;-;-;-;1;-;-;-;-;-;-;-;1
"293350 WENCESLAU GUIMARAES";1;-;1;1;-;-;2;1;-;-;-;-;6
"293360 XIQUE-XIQUE";-;-;1;-;-;-;1;-;1;-;-;-;3
"310020 ABAETE";1;-;-;-;-;-;-;-;-;-;-;1;2
"310040 ACAIACA";-;-;-;-;-;-;1;1;-;-;-;-;2
"310060 AGUA BOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310080 AGUANIL";-;-;-;1;-;-;-;-;-;1;-;1;3
"310090 AGUAS FORMOSAS";1;-;1;-;1;-;-;-;-;-;-;-;3
"310110 AIMORES";1;-;-;-;-;2;-;-;-;1;-;-;4
"310120 AIURUOCA";-;-;-;-;-;-;1;-;1;-;-;-;2
"310140 ALBERTINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310150 ALEM PARAIBA";-;1;-;1;-;-;-;-;-;-;1;-;3
"310160 ALFENAS";-;-;1;1;2;-;-;2;1;2;1;1;11
"310170 ALMENARA";2;-;-;-;-;2;1;-;1;1;3;-;10
"310190 ALPINOPOLIS";-;2;-;-;-;-;-;-;-;-;-;-;2
"310220 ALVARENGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"310260 ANDRADAS";-;1;1;-;-;-;1;1;-;1;1;-;6
"310290 ANTONIO CARLOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"310350 ARAGUARI";1;2;2;-;2;1;3;1;5;-;1;2;20
"310360 ARANTINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310375 ARAPORA";-;1;-;-;-;-;1;-;-;-;-;-;2
"310400 ARAXA";3;-;2;2;4;2;3;1;1;-;2;2;22
"310420 ARCOS";1;1;-;-;-;-;1;-;-;-;-;-;3
"310430 AREADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"310450 ARINOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310460 ASTOLFO DUTRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310470 ATALEIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310490 BAEPENDI";-;-;-;-;-;1;-;-;-;1;-;1;3
"310500 BALDIM";-;-;-;-;-;-;1;-;1;-;-;-;2
"310510 BAMBUI";-;3;-;-;-;-;1;-;-;-;2;-;6
"310530 BANDEIRA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"310540 BARAO DE COCAIS";-;-;-;1;-;-;-;1;1;1;-;1;5
"310560 BARBACENA";2;1;1;2;-;-;-;-;2;2;1;1;12
"310590 BARROSO";-;-;-;1;-;-;1;-;1;-;-;1;4
"310600 BELA VISTA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310620 BELO HORIZONTE";59;36;37;34;31;37;50;27;35;28;20;32;426
"310630 BELO ORIENTE";1;-;1;-;1;-;3;-;2;-;1;-;9
"310640 BELO VALE";-;-;-;-;-;-;-;-;1;-;-;-;1
"310670 BETIM";16;13;11;4;7;4;11;5;13;12;7;9;112
"310690 BICAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"310710 BOA ESPERANCA";2;-;-;-;-;-;-;-;-;1;-;-;3
"310730 BOCAIUVA";-;-;-;-;2;-;-;-;1;-;-;1;4
"310740 BOM DESPACHO";-;1;1;1;-;-;-;1;-;-;-;-;4
"310780 BOM JESUS DO GALHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"310830 BORDA DA MATA";-;-;-;-;-;-;-;1;-;1;-;-;2
"310840 BOTELHOS";-;-;-;-;-;-;-;1;-;1;-;-;2
"310860 BRASILIA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310870 BRAS PIRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"310880 BRAUNAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"310900 BRUMADINHO";-;-;-;-;1;2;2;2;-;-;-;1;8
"310920 BUENOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310930 BURITIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310940 BURITIZEIRO";-;1;-;1;1;-;-;-;-;-;-;-;3
"310970 CACHOEIRA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310980 CACHOEIRA DOURADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311000 CAETE";-;-;-;-;-;1;-;-;-;-;-;-;1
"311010 CAIANA";-;-;-;2;-;-;-;-;-;-;-;-;2
"311050 CAMANDUCAIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"311060 CAMBUI";-;1;-;-;-;-;-;-;-;1;-;-;2
"311080 CAMPANARIO";-;-;1;-;-;-;-;-;1;-;-;-;2
"311090 CAMPANHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311100 CAMPESTRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311120 CAMPO BELO";1;2;-;-;1;-;-;-;-;1;2;-;7
"311130 CAMPO DO MEIO";1;1;-;-;1;-;-;-;-;-;-;-;3
"311150 CAMPOS ALTOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311160 CAMPOS GERAIS";2;-;-;-;-;2;-;-;-;-;-;-;4
"311200 CANDEIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311205 CANTAGALO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311220 CAPELA NOVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311230 CAPELINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311260 CAPINOPOLIS";1;1;-;-;-;-;1;-;-;1;-;-;4
"311270 CAPITAO ENEAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311280 CAPITOLIO";1;-;2;1;-;-;-;-;-;-;-;-;4
"311290 CAPUTIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"311300 CARAI";-;1;2;-;-;-;-;-;1;1;-;-;5
"311320 CARANDAI";-;-;-;-;-;-;-;-;1;1;-;-;2
"311330 CARANGOLA";3;3;-;-;3;-;-;2;1;-;1;-;13
"311340 CARATINGA";4;1;-;-;-;2;-;2;-;2;1;-;12
"311350 CARBONITA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311360 CAREACU";-;1;-;-;-;-;-;1;-;-;-;-;2
"311370 CARLOS CHAGAS";-;1;-;1;-;-;-;-;-;-;-;1;3
"311390 CARMO DA CACHOEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311410 CARMO DE MINAS";1;1;1;-;-;-;-;-;1;-;2;-;6
"311420 CARMO DO CAJURU";-;-;-;1;-;-;-;1;-;2;-;1;5
"311430 CARMO DO PARANAIBA";1;1;1;-;-;-;2;-;-;1;-;-;6
"311440 CARMO DO RIO CLARO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311510 CASSIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311520 CONCEICAO DA BARRA DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"311530 CATAGUASES";1;-;1;-;-;2;-;-;1;-;-;1;6
"311535 CATAS ALTAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311545 CATUJI";-;2;-;-;-;-;1;-;-;2;-;-;5
"311550 CAXAMBU";-;1;-;-;-;-;-;1;-;-;-;-;2
"311580 CENTRALINA";-;1;-;-;-;-;-;-;-;-;-;2;3
"311620 CHIADOR";-;-;-;-;-;-;-;-;-;1;-;-;1
"311680 COLUNA";-;-;1;-;-;1;-;-;-;-;-;-;2
"311700 COMERCINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"311710 CONCEICAO DA APARECIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";2;-;2;1;-;-;-;2;2;1;-;1;11
"311780 CONCEICAO DOS OUROS";1;-;-;-;-;-;-;-;-;-;1;-;2
"311790 CONGONHAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"311800 CONGONHAS";1;1;1;-;-;-;-;-;-;-;-;-;3
"311810 CONGONHAS DO NORTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"311830 CONSELHEIRO LAFAIETE";1;-;3;2;-;1;-;1;-;2;1;1;12
"311840 CONSELHEIRO PENA";-;-;-;-;1;1;-;-;-;-;3;-;5
"311860 CONTAGEM";12;5;6;3;9;8;9;8;6;-;5;6;77
"311920 COROACI";-;-;-;1;1;-;-;-;-;-;-;1;3
"311930 COROMANDEL";1;1;-;-;-;-;-;-;1;1;1;-;5
"311940 CORONEL FABRICIANO";4;3;5;1;2;2;-;-;5;-;1;-;23
"311980 CORREGO DANTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311990 CORREGO DO BOM JESUS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312015 CRISOLITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312020 CRISTAIS";1;-;1;-;-;-;-;-;-;-;-;-;2
"312080 CRUZILIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312090 CURVELO";-;-;1;3;1;2;-;1;-;-;1;-;9
"312120 DELFINOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312125 DELTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312130 DESCOBERTO";1;-;-;-;-;-;-;1;-;-;-;-;2
"312160 DIAMANTINA";-;-;1;-;-;-;1;-;2;1;2;-;7
"312170 DIOGO DE VASCONCELOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312230 DIVINOPOLIS";7;3;10;8;2;2;7;5;7;7;7;2;67
"312235 DIVISA ALEGRE";-;-;-;-;-;-;1;1;-;-;-;-;2
"312240 DIVISA NOVA";-;-;-;-;-;-;-;-;-;1;1;-;2
"312250 DOM CAVATI";-;-;-;-;1;-;-;-;-;-;-;-;1
"312300 DORES DE CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"312310 DORES DE GUANHAES";-;1;-;-;1;-;-;-;-;-;-;-;2
"312360 ELOI MENDES";-;2;1;-;1;1;-;-;1;-;-;-;6
"312370 ENGENHEIRO CALDAS";-;-;-;-;-;-;-;-;-;-;2;-;2
"312380 ENGENHEIRO NAVARRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"312390 ENTRE RIOS DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312400 ERVALIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"312410 ESMERALDAS";1;-;2;-;-;-;-;-;-;1;-;-;4
"312420 ESPERA FELIZ";-;-;1;-;1;-;-;-;2;-;-;1;5
"312430 ESPINOSA";-;1;-;-;-;-;-;-;-;1;-;-;2
"312450 ESTIVA";1;-;-;-;-;-;-;-;-;-;1;-;2
"312480 ESTRELA DO SUL";-;1;-;-;-;-;-;-;-;-;1;-;2
"312500 EWBANK DA CAMARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312510 EXTREMA";2;2;1;-;1;1;-;1;-;2;-;-;10
"312560 FELISBURGO";-;1;1;-;-;-;1;-;-;1;-;-;4
"312570 FELIXLANDIA";-;-;-;1;-;2;-;-;-;1;-;-;4
"312590 FERROS";1;1;-;1;-;1;1;-;1;1;-;-;7
"312600 FLORESTAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"312610 FORMIGA";2;1;1;-;1;-;-;1;2;1;-;-;9
"312630 FORTALEZA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312640 FORTUNA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312660 FRANCISCO DUMONT";-;-;-;-;-;-;-;-;1;-;-;-;1
"312670 FRANCISCO SA";-;-;-;-;-;-;-;-;3;1;1;-;5
"312675 FRANCISCOPOLIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"312700 FRONTEIRA";-;-;-;2;-;-;-;-;-;-;-;-;2
"312710 FRUTAL";3;1;2;-;2;2;1;1;2;4;1;1;20
"312733 GAMELEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312760 GOUVEIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";9;9;5;5;4;5;7;3;4;7;3;5;66
"312800 GUANHAES";-;-;-;-;-;-;1;-;-;-;-;-;1
"312810 GUAPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"312820 GUARACIABA";1;-;-;-;-;-;-;1;-;-;-;-;2
"312830 GUARANESIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312870 GUAXUPE";2;3;1;-;1;3;3;-;-;1;-;-;14
"312880 GUIDOVAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"312900 GUIRICEMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312920 HELIODORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312930 IAPU";1;-;-;-;-;-;-;-;-;-;-;2;3
"312950 IBIA";-;-;-;1;-;1;-;2;2;-;-;-;6
"312970 IBIRACI";2;-;-;-;-;-;-;-;-;-;-;1;3
"312980 IBIRITE";2;1;2;6;3;2;2;4;1;2;1;1;27
"312990 IBITIURA DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"313010 IGARAPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"313020 IGARATINGA";-;-;1;-;-;-;-;1;-;-;-;-;2
"313030 IGUATAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;1;1;-;-;-;-;2
"313060 INCONFIDENTES";-;-;-;-;-;-;-;-;-;-;-;1;1
"313070 INDIANOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313080 INGAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"313090 INHAPIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"313100 INHAUMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313115 IPABA";-;-;1;-;1;1;1;1;1;-;-;-;6
"313120 IPANEMA";-;1;-;-;-;-;-;-;2;-;1;-;4
"313130 IPATINGA";7;2;4;2;4;-;2;2;4;4;-;5;36
"313160 IRAI DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"313170 ITABIRA";1;1;1;2;2;1;5;1;4;1;1;1;21
"313180 ITABIRINHA";1;-;-;-;-;-;-;-;-;-;1;-;2
"313190 ITABIRITO";1;-;-;-;-;2;-;-;-;-;-;-;3
"313210 ITACARAMBI";2;-;-;-;-;-;-;1;-;-;2;-;5
"313230 ITAIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"313240 ITAJUBA";1;-;1;1;1;-;1;1;-;-;2;-;8
"313250 ITAMARANDIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313280 ITAMBE DO MATO DENTRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"313300 ITAMONTE";2;-;-;1;-;-;-;-;-;-;1;1;5
"313330 ITAOBIM";-;-;1;-;-;2;1;-;-;-;-;-;4
"313340 ITAPAGIPE";-;-;-;-;-;-;-;-;2;-;-;1;3
