2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/coquebr.def
Whooping Cough
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"510760 RONDONOPOLIS";-;-;-;1;-;2;1;-;-;-;-;-;4
"510785 SAO FELIX DO ARAGUAIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510787 SAPEZAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"510790 SINOP";-;-;-;1;-;-;-;-;-;-;-;-;1
"510840 VARZEA GRANDE";-;-;-;-;-;1;1;-;1;-;-;-;3
"520017 AGUA FRIA DE GOIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520025 AGUAS LINDAS DE GOIAS";4;-;-;-;-;1;-;-;2;-;1;1;9
"520080 ALVORADA DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";-;2;-;-;-;2;-;-;-;-;-;-;4
"520140 APARECIDA DE GOIANIA";-;-;-;1;1;3;1;2;-;-;-;-;8
"520425 CACHOEIRA DOURADA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520549 CIDADE OCIDENTAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"520725 DOVERLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"520735 EDEALINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"520800 FORMOSA";1;-;-;-;1;-;-;-;-;1;-;1;4
"520870 GOIANIA";-;2;-;-;4;-;-;-;3;-;-;1;10
"520890 GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521000 INHUMAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"521040 ITABERAI";-;-;-;-;-;-;1;-;1;1;-;-;3
"521150 ITUMBIARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521190 JATAI";-;2;-;-;-;-;1;-;-;-;1;-;4
"521220 JUSSARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521250 LUZIANIA";-;-;-;-;-;-;-;-;-;1;-;1;2
"521308 MINACU";-;-;-;1;-;-;1;-;-;-;-;-;2
"521380 MORRINHOS";-;-;-;2;-;-;-;-;-;-;-;-;2
"521523 NOVO GAMA";5;1;-;1;2;1;-;-;-;1;-;1;12
"521600 PANAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521630 PARANAIGUARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"521720 PIRANHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"521760 PLANALTINA";3;-;-;-;-;-;1;-;-;-;-;-;4
"521850 QUIRINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521975 SANTO ANTONIO DO DESCOBERTO";3;-;1;-;-;-;1;-;1;-;1;1;8
"522010 SAO LUIS DE MONTES BELOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"522040 SAO SIMAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"522045 SENADOR CANEDO";-;1;-;1;-;-;1;-;-;-;-;-;3
"522050 SERRANOPOLIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"522060 SILVANIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"522140 TRINDADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"522185 VALPARAISO DE GOIAS";1;2;-;-;-;1;1;-;1;-;1;1;8
"530010 BRASILIA";24;16;14;11;22;15;17;14;15;22;20;23;213
"Total";947;658;569;594;623;567;547;515;510;634;662;809;7635
&
