2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"251450 SAO JOSE DE PIRANHAS";-;-;-;-;-;3;6;-;-;-;-;-;9
"251460 SAO JOSE DO BONFIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"251465 SAO JOSE DO BREJO DO CRUZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"251470 SAO JOSE DO SABUGI";-;-;-;-;-;1;-;-;-;-;-;-;1
"251480 SAO JOSE DOS CORDEIROS";-;-;-;-;-;-;-;-;1;-;-;-;1
"251490 SAO MAMEDE";-;-;-;-;-;-;-;2;-;-;-;-;2
"251500 SAO MIGUEL DE TAIPU";-;-;2;-;1;-;-;-;-;-;-;-;3
"251510 SAO SEBASTIAO DE LAGOA DE ROCA";1;2;2;1;3;-;4;14;10;2;-;-;39
"251520 SAO SEBASTIAO DO UMBUZEIRO";-;-;-;1;-;-;1;1;-;-;-;-;3
"251530 SAPE";1;2;-;-;1;2;-;-;1;-;-;-;7
"251540 SAO VICENTE DO SERIDO";-;-;2;3;-;-;-;-;-;-;-;-;5
"251550 SERRA BRANCA";2;-;-;1;1;1;-;-;1;1;-;-;7
"251560 SERRA DA RAIZ";2;-;-;-;-;-;-;-;-;-;-;-;2
"251580 SERRA REDONDA";-;-;-;1;-;-;1;-;-;-;-;-;2
"251590 SERRARIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"251593 SERTAOZINHO";-;4;-;1;-;1;5;2;19;4;-;1;37
"251597 SOBRADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"251600 SOLANEA";1;-;-;1;2;1;-;-;-;-;2;-;7
"251610 SOLEDADE";2;-;-;8;7;-;5;-;-;-;-;-;22
"251615 SOSSEGO";-;-;-;2;2;-;-;-;-;-;-;-;4
"251620 SOUSA";2;-;-;1;8;5;1;1;-;3;1;-;22
"251630 SUME";-;-;-;-;3;1;-;1;-;-;-;1;6
"251650 TAPEROA";-;-;-;2;1;-;-;-;-;1;-;-;4
"251670 TEIXEIRA";1;2;-;1;-;-;-;1;-;-;-;-;5
"251675 TENORIO";5;2;1;-;1;-;-;-;-;-;-;-;9
"251690 UIRAUNA";-;1;1;-;-;-;-;-;-;-;-;-;2
"251700 UMBUZEIRO";3;12;28;39;12;2;18;10;17;14;4;3;162
"251710 VARZEA";-;-;-;1;7;-;6;-;-;-;1;-;15
"251720 VIEIROPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"251740 ZABELE";-;-;-;-;1;-;-;-;-;-;-;-;1
"260005 ABREU E LIMA";1;1;1;1;4;9;1;-;3;1;-;-;22
"260010 AFOGADOS DA INGAZEIRA";-;-;-;-;-;1;-;1;-;-;-;-;2
"260020 AFRANIO";-;4;12;5;13;1;3;2;1;-;-;-;41
"260030 AGRESTINA";-;-;-;-;1;1;2;-;1;-;-;-;5
"260040 AGUA PRETA";1;2;1;-;1;-;-;-;-;-;-;-;5
"260050 AGUAS BELAS";-;-;2;-;1;-;-;-;-;-;-;-;3
"260060 ALAGOINHA";2;-;-;-;1;-;-;-;-;-;1;-;4
"260070 ALIANCA";1;1;-;-;-;-;-;-;-;-;-;-;2
"260080 ALTINHO";-;-;-;1;1;1;1;2;-;1;-;1;8
"260090 AMARAJI";1;11;93;129;91;46;22;26;14;7;3;4;447
"260105 ARACOIABA";-;1;1;-;-;-;-;-;-;-;-;-;2
"260110 ARARIPINA";39;17;43;55;72;59;40;26;15;10;1;14;391
"260120 ARCOVERDE";69;58;56;16;78;82;27;31;40;53;100;77;687
"260130 BARRA DE GUABIRABA";1;1;4;-;-;1;-;-;-;-;3;-;10
"260140 BARREIROS";1;1;-;-;1;1;3;13;3;3;2;-;28
"260160 BELEM DE SAO FRANCISCO";-;5;10;3;1;-;1;-;-;-;-;-;20
"260170 BELO JARDIM";-;-;-;4;-;-;-;-;-;-;-;-;4
"260180 BETANIA";-;1;3;2;-;1;-;-;-;-;-;2;9
"260190 BEZERROS";-;-;1;-;1;-;-;1;1;-;-;-;4
"260200 BODOCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"260210 BOM CONSELHO";-;-;1;1;-;3;-;-;-;-;1;-;6
"260220 BOM JARDIM";1;4;-;-;3;2;-;1;-;-;-;-;11
"260230 BONITO";-;2;-;-;3;-;3;1;-;-;-;1;10
"260250 BREJINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"260260 BREJO DA MADRE DE DEUS";-;-;-;-;1;9;7;11;1;-;-;-;29
"260270 BUENOS AIRES";-;-;-;-;1;-;1;-;-;-;-;-;2
"260280 BUIQUE";23;32;23;40;109;54;42;20;6;13;23;25;410
"260290 CABO DE SANTO AGOSTINHO";6;9;19;14;27;10;14;16;4;9;3;5;136
"260300 CABROBO";6;12;27;11;24;16;13;1;2;1;4;4;121
"260310 CACHOEIRINHA";1;1;-;-;-;-;-;-;-;-;-;-;2
"260340 CALUMBI";-;-;-;2;-;1;-;-;-;-;-;-;3
"260345 CAMARAGIBE";2;8;12;30;16;9;11;15;5;8;5;4;125
"260350 CAMOCIM DE SAO FELIX";-;-;1;-;3;1;2;-;-;-;-;-;7
"260360 CAMUTANGA";-;1;-;-;-;-;-;-;1;-;-;-;2
"260370 CANHOTINHO";1;-;1;9;5;-;-;-;-;-;-;-;16
"260390 CARNAIBA";-;2;1;14;68;31;5;1;-;1;-;-;123
"260392 CARNAUBEIRA DA PENHA";-;1;1;1;9;1;-;-;-;-;-;-;13
"260400 CARPINA";-;-;5;5;4;4;2;4;5;2;78;18;127
"260410 CARUARU";29;44;37;62;730;468;207;99;43;26;21;14;1780
"260415 CASINHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"260420 CATENDE";-;1;1;-;-;3;1;1;-;-;-;1;8
"260430 CEDRO";-;4;-;20;76;7;-;2;-;-;-;-;109
"260440 CHA DE ALEGRIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"260450 CHA GRANDE";2;-;-;-;-;-;1;-;-;-;-;-;3
"260460 CONDADO";-;-;-;-;-;1;-;3;-;-;1;-;5
"260470 CORRENTES";-;-;-;-;1;-;-;-;-;-;-;-;1
"260480 CORTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"260500 CUPIRA";2;3;5;1;2;1;9;14;2;-;4;3;46
"260510 CUSTODIA";41;23;19;70;116;118;65;65;53;13;23;15;621
"260515 DORMENTES";2;22;33;28;17;27;6;2;3;4;3;2;149
"260520 ESCADA";-;-;2;-;-;2;2;2;-;1;1;1;11
"260530 EXU";-;-;2;-;-;-;-;-;-;1;1;-;4
"260540 FEIRA NOVA";1;-;-;2;6;12;14;7;11;6;-;1;60
"260545 FERNANDO DE NORONHA";17;2;-;-;-;1;-;-;-;-;-;-;20
"260550 FERREIROS";3;-;-;-;-;-;7;-;-;-;-;-;10
"260570 FLORESTA";1;4;10;8;5;3;3;3;2;1;-;1;41
"260590 GAMELEIRA";-;2;-;5;-;-;-;-;-;-;-;-;7
"260600 GARANHUNS";4;13;7;21;43;33;19;11;4;6;3;10;174
"260610 GLORIA DO GOITA";1;-;-;-;1;2;2;-;1;-;-;-;7
"260620 GOIANA";-;-;5;2;5;2;10;7;3;-;-;4;38
"260630 GRANITO";-;-;-;2;7;-;-;2;-;-;-;-;11
"260640 GRAVATA";1;1;4;19;34;50;39;29;8;5;3;1;194
"260650 IATI";-;-;-;-;1;-;-;-;-;-;-;-;1
"260660 IBIMIRIM";1;4;19;16;32;11;6;6;8;5;1;1;110
"260670 IBIRAJUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"260680 IGARASSU";-;-;2;-;2;-;3;-;1;-;-;3;11
"260690 IGUARACY";-;-;-;1;4;2;1;-;1;-;-;-;9
"260700 INAJA";6;18;-;2;19;7;9;10;20;6;2;1;100
"260710 INGAZEIRA";-;-;1;1;2;1;-;1;-;-;-;1;7
"260720 IPOJUCA";201;237;395;713;1201;975;579;316;211;161;205;124;5318
"260730 IPUBI";-;-;-;1;-;-;-;-;-;-;-;-;1
"260750 ITAIBA";-;-;1;-;-;2;2;-;1;-;-;-;6
"260765 ITAMBE";-;-;-;1;-;-;-;-;-;1;-;-;2
"260770 ITAPETIM";-;-;1;1;2;1;1;-;1;1;-;-;8
"260775 ITAPISSUMA";-;2;-;-;3;-;-;1;-;-;1;-;7
"260780 ITAQUITINGA";6;-;-;-;-;5;2;3;1;1;-;-;18
"260790 JABOATAO DOS GUARARAPES";21;10;9;11;13;24;11;21;8;5;6;4;143
"260800 JATAUBA";1;-;1;1;1;-;1;1;-;-;-;-;6
"260805 JATOBA";2;-;-;-;-;-;4;18;1;-;-;1;26
"260810 JOAO ALFREDO";-;-;5;6;-;1;2;-;-;1;-;-;15
"260820 JOAQUIM NABUCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"260840 JUREMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"260845 LAGOA DO CARRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"260850 LAGOA DE ITAENGA";-;-;-;1;-;-;-;1;-;-;-;-;2
"260860 LAGOA DO OURO";-;2;2;3;9;2;1;-;-;-;-;-;19
"260875 LAGOA GRANDE";-;3;-;2;3;3;1;-;-;-;-;1;13
"260880 LAJEDO";1;2;4;5;1;-;1;2;-;1;-;-;17
"260890 LIMOEIRO";-;2;1;10;5;16;10;9;2;3;20;1;79
"260900 MACAPARANA";-;4;-;6;4;5;-;23;2;-;-;-;44
"260915 MANARI";1;3;-;-;-;6;3;3;-;-;-;-;16
"260920 MARAIAL";-;2;-;-;-;-;1;-;-;1;-;2;6
"260930 MIRANDIBA";-;-;1;14;12;5;2;1;-;-;-;-;35
"260940 MORENO";6;7;12;20;27;15;10;8;13;-;4;1;123
"260950 NAZARE DA MATA";-;1;-;1;-;-;-;-;-;1;-;2;5
"260960 OLINDA";5;6;21;15;28;41;33;24;27;6;10;6;222
"260970 OROBO";-;-;2;2;2;3;7;-;2;4;1;1;24
"260980 OROCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"260990 OURICURI";33;16;29;22;36;14;8;4;3;1;2;2;170
"261000 PALMARES";-;5;3;1;1;1;4;1;-;-;-;-;16
"261030 PARANATAMA";-;-;-;5;2;4;-;-;1;-;-;-;12
"261040 PARNAMIRIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"261050 PASSIRA";-;-;-;1;-;-;2;2;1;-;-;1;7
"261060 PAUDALHO";-;5;2;14;21;28;16;8;10;57;78;38;277
"261070 PAULISTA";7;16;23;51;48;52;30;16;9;5;3;2;262
"261080 PEDRA";5;6;-;-;3;6;9;9;1;1;5;1;46
"261090 PESQUEIRA";-;4;1;3;8;6;4;3;1;-;-;3;33
"261110 PETROLINA";82;179;103;79;196;201;97;39;24;15;14;43;1072
"261120 POCAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"261130 POMBOS";-;-;-;1;3;1;2;1;-;-;-;-;8
"261150 QUIPAPA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261153 QUIXABA";-;-;-;-;1;-;1;-;-;-;-;-;2
"261160 RECIFE";70;88;90;108;180;271;372;226;111;75;47;41;1679
"261170 RIACHO DAS ALMAS";-;-;-;3;1;4;5;-;1;-;-;1;15
"261180 RIBEIRAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"261190 RIO FORMOSO";1;2;2;10;18;18;18;6;4;5;2;2;88
"261210 SALGADINHO";-;-;-;-;1;2;-;-;-;-;-;-;3
"261220 SALGUEIRO";22;9;11;41;31;17;8;2;1;1;-;-;143
"261230 SALOA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261240 SANHARO";-;3;4;1;2;-;-;1;1;-;4;1;17
"261245 SANTA CRUZ";-;-;3;8;1;5;-;-;-;-;-;1;18
"261247 SANTA CRUZ DA BAIXA VERDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"261250 SANTA CRUZ DO CAPIBARIBE";2;1;8;9;7;6;22;8;7;3;3;2;78
"261255 SANTA FILOMENA";-;-;2;-;-;-;-;-;-;1;-;-;3
"261260 SANTA MARIA DA BOA VISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261270 SANTA MARIA DO CAMBUCA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261280 SANTA TEREZINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261290 SAO BENEDITO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"261300 SAO BENTO DO UNA";-;-;-;-;-;2;-;-;-;-;-;1;3
"261310 SAO CAITANO";-;3;8;-;4;1;2;2;-;1;-;1;22
"261320 SAO JOAO";-;-;4;4;3;4;-;-;-;-;-;-;15
"261330 SAO JOAQUIM DO MONTE";-;-;1;-;4;-;4;1;-;-;-;1;11
"261340 SAO JOSE DA COROA GRANDE";-;-;1;-;-;-;-;-;1;-;-;-;2
"261350 SAO JOSE DO BELMONTE";-;1;3;8;3;-;-;-;-;-;-;-;15
"261360 SAO JOSE DO EGITO";-;-;-;-;-;-;-;3;2;1;-;-;6
"261370 SAO LOURENCO DA MATA";-;-;2;1;3;2;4;1;-;2;1;-;16
"261380 SAO VICENTE FERRER";-;-;2;12;17;18;6;4;1;1;-;-;61
"261390 SERRA TALHADA";1;7;13;20;34;19;12;10;6;5;3;3;133
"261400 SERRITA";3;15;100;68;24;-;-;-;1;1;-;-;212
"261410 SERTANIA";-;1;3;35;16;8;6;3;3;1;2;4;82
"261420 SIRINHAEM";-;1;2;4;10;6;17;6;-;1;-;2;49
"261430 MOREILANDIA";-;2;1;1;4;-;-;-;-;-;-;-;8
"261450 SURUBIM";-;1;2;-;-;-;-;1;1;-;-;-;5
"261460 TABIRA";-;-;1;-;-;7;-;-;-;-;-;-;8
"261470 TACAIMBO";-;-;-;-;2;-;-;-;-;-;-;-;2
"261480 TACARATU";-;4;-;-;1;-;3;-;-;-;-;-;8
"261485 TAMANDARE";-;-;-;1;6;2;-;1;-;-;1;-;11
"261500 TAQUARITINGA DO NORTE";2;-;1;-;-;-;-;-;-;-;-;-;3
"261510 TEREZINHA";-;-;-;-;-;8;2;3;-;-;-;-;13
"261520 TERRA NOVA";1;1;3;21;14;4;3;1;1;-;1;-;50
"261530 TIMBAUBA";12;19;24;82;61;27;28;29;25;13;15;10;345
"261540 TORITAMA";-;-;-;-;-;-;2;-;-;-;-;-;2
"261560 TRINDADE";1;-;1;3;5;10;-;-;1;-;-;-;21
"261570 TRIUNFO";-;-;-;1;1;1;-;-;-;-;-;-;3
"261580 TUPANATINGA";8;1;1;1;8;3;4;1;1;1;2;2;33
"261590 TUPARETAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"261600 VENTUROSA";-;-;-;-;-;1;-;-;-;-;1;1;3
"261610 VERDEJANTE";4;1;4;6;22;5;2;1;-;-;-;-;45
"261618 VERTENTE DO LERIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"261620 VERTENTES";-;2;-;-;-;-;-;-;-;-;-;-;2
"261630 VICENCIA";-;1;2;-;-;-;21;1;1;-;-;-;26
"261640 VITORIA DE SANTO ANTAO";11;18;11;17;18;35;29;10;28;11;10;5;203
"261650 XEXEU";-;-;-;-;-;-;-;-;-;1;1;-;2
"270010 AGUA BRANCA";-;-;-;4;-;-;-;-;-;-;2;-;6
"270020 ANADIA";-;-;-;-;-;1;2;1;-;-;-;3;7
"270030 ARAPIRACA";8;11;11;20;51;67;46;9;8;6;3;1;241
"270040 ATALAIA";1;-;2;2;28;3;-;1;3;1;-;1;42
"270050 BARRA DE SANTO ANTONIO";-;-;-;-;1;-;-;1;-;-;-;-;2
"270060 BARRA DE SAO MIGUEL";-;-;2;-;7;5;8;1;1;2;1;1;28
"270080 BELEM";-;-;-;-;-;-;-;1;-;-;-;-;1
"270090 BELO MONTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"270100 BOCA DA MATA";-;-;-;29;6;4;10;-;-;-;1;1;51
"270110 BRANQUINHA";5;4;4;3;2;2;7;7;4;11;7;2;58
"270130 CAJUEIRO";1;1;-;1;2;-;-;1;-;-;-;-;6
"270135 CAMPESTRE";-;-;-;-;-;1;2;-;-;-;-;-;3
"270140 CAMPO ALEGRE";-;-;-;-;5;8;10;8;7;4;-;-;42
"270150 CAMPO GRANDE";-;-;-;-;-;-;1;1;-;-;-;-;2
"270160 CANAPI";-;-;-;-;-;-;2;2;2;-;-;-;6
"270170 CAPELA";2;5;2;8;14;8;9;20;6;-;1;1;76
"270180 CARNEIROS";-;-;-;-;1;-;-;-;-;-;2;-;3
"270190 CHA PRETA";1;1;3;1;2;2;1;2;-;-;-;-;13
"270200 COITE DO NOIA";-;-;3;-;-;-;-;-;1;-;-;-;4
"270210 COLONIA LEOPOLDINA";3;9;3;9;43;16;10;1;1;9;16;12;132
"270220 COQUEIRO SECO";-;-;1;-;-;1;3;-;-;-;-;-;5
"270230 CORURIPE";-;1;-;2;11;7;17;6;-;1;3;-;48
"270235 CRAIBAS";-;-;-;-;-;1;-;1;-;-;1;-;3
"270240 DELMIRO GOUVEIA";2;-;1;3;2;3;7;3;7;4;1;-;33
"270250 DOIS RIACHOS";-;-;-;-;-;3;-;-;-;-;-;-;3
"270260 FEIRA GRANDE";1;-;-;1;5;4;10;1;8;1;-;-;31
"270270 FELIZ DESERTO";-;-;-;-;-;-;2;-;-;-;-;-;2
"270280 FLEXEIRAS";-;-;-;-;1;2;-;1;-;-;-;-;4
"270290 GIRAU DO PONCIANO";-;-;-;-;2;-;1;1;-;-;-;-;4
"270300 IBATEGUARA";1;-;-;1;-;-;-;3;-;-;-;-;5
"270310 IGACI";-;-;-;-;2;-;-;-;-;-;-;-;2
"270320 IGREJA NOVA";-;-;-;-;-;-;-;1;1;-;-;-;2
"270330 INHAPI";2;2;-;-;1;5;1;-;-;-;-;-;11
"270350 JACUIPE";-;-;-;-;-;-;1;-;-;1;-;-;2
"270360 JAPARATINGA";-;1;-;2;1;1;6;3;-;2;-;-;16
"270370 JARAMATAIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"270375 JEQUIA DA PRAIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"270380 JOAQUIM GOMES";-;-;-;8;4;4;1;1;-;-;-;-;18
"270390 JUNDIA";-;-;-;1;-;-;-;-;-;-;2;-;3
"270400 JUNQUEIRO";-;1;-;1;1;4;8;5;3;2;-;-;25
"270410 LAGOA DA CANOA";-;2;4;7;11;7;15;9;9;3;-;-;67
"270420 LIMOEIRO DE ANADIA";2;-;-;-;1;2;23;6;6;3;-;-;43
"270430 MACEIO";23;29;29;34;70;81;116;63;50;24;20;13;552
"270440 MAJOR ISIDORO";-;-;-;-;1;-;-;-;-;-;-;-;1
"270450 MARAGOGI";6;3;6;7;4;2;4;4;5;-;1;-;42
"270460 MARAVILHA";-;-;-;-;-;-;-;-;2;-;-;-;2
"270470 MARECHAL DEODORO";5;-;3;17;6;2;1;4;2;1;1;-;42
"270480 MARIBONDO";-;-;-;-;-;-;1;1;-;-;-;-;2
"270500 MATA GRANDE";-;2;1;3;1;1;1;-;2;2;-;-;13
"270510 MATRIZ DE CAMARAGIBE";2;3;-;2;2;-;4;2;4;1;-;-;20
"270520 MESSIAS";-;5;-;4;51;53;15;6;-;1;-;-;135
"270540 MONTEIROPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"270550 MURICI";2;2;1;6;1;-;2;3;2;-;-;-;19
"270560 NOVO LINO";-;-;-;-;1;-;1;-;-;-;-;-;2
"270570 OLHO D'AGUA DAS FLORES";-;-;-;1;2;-;-;-;-;-;-;-;3
"270580 OLHO D'AGUA DO CASADO";-;-;-;-;-;-;-;1;-;-;2;-;3
"270590 OLHO D'AGUA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"270600 OLIVENCA";1;-;-;-;-;-;1;-;-;-;-;-;2
"270610 OURO BRANCO";2;-;2;-;-;-;-;-;-;-;-;-;4
"270620 PALESTINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"270630 PALMEIRA DOS INDIOS";2;2;-;1;4;4;3;7;1;1;-;2;27
"270640 PAO DE ACUCAR";-;-;1;-;1;-;-;-;1;1;-;-;4
"270642 PARICONHA";-;-;-;-;-;-;-;-;-;-;-;2;2
"270644 PARIPUEIRA";-;-;-;-;-;-;5;7;-;-;-;-;12
"270650 PASSO DE CAMARAGIBE";-;-;1;-;-;-;-;-;-;-;-;-;1
"270660 PAULO JACINTO";-;-;1;-;-;-;1;-;-;-;-;-;2
"270670 PENEDO";-;1;-;5;14;22;61;37;36;5;2;5;188
"270680 PIACABUCU";1;-;1;1;8;2;3;5;1;-;1;-;23
"270690 PILAR";-;2;-;2;-;-;2;1;2;-;4;-;13
"270700 PINDOBA";-;-;-;-;1;-;23;20;4;2;-;-;50
"270710 PIRANHAS";-;-;-;-;-;-;2;-;-;-;-;-;2
"270720 POCO DAS TRINCHEIRAS";-;-;-;-;-;-;4;2;-;2;-;2;10
"270730 PORTO CALVO";-;4;-;5;-;3;1;-;1;1;1;-;16
"270740 PORTO DE PEDRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"270750 PORTO REAL DO COLEGIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270760 QUEBRANGULO";1;77;3;1;1;12;9;1;2;5;4;1;117
"270770 RIO LARGO";4;1;1;3;5;2;7;6;4;1;1;1;36
"270800 SANTANA DO IPANEMA";-;-;6;3;-;4;6;5;2;4;8;-;38
"270810 SANTANA DO MUNDAU";2;-;-;2;-;2;3;3;1;-;-;-;13
"270830 SAO JOSE DA LAJE";-;-;-;1;4;-;1;1;-;-;-;-;7
"270840 SAO JOSE DA TAPERA";-;3;5;1;1;2;1;-;-;1;3;2;19
"270850 SAO LUIS DO QUITUNDE";-;-;-;-;-;-;1;-;-;9;-;1;11
"270860 SAO MIGUEL DOS CAMPOS";-;1;-;3;2;5;3;4;-;1;2;1;22
"270870 SAO MIGUEL DOS MILAGRES";2;-;-;9;4;-;-;-;-;-;2;-;17
"270880 SAO SEBASTIAO";-;-;-;6;4;7;6;5;4;1;-;-;33
"270890 SATUBA";-;-;1;1;1;-;-;2;2;1;1;-;9
"270895 SENADOR RUI PALMEIRA";-;-;4;-;-;4;-;-;-;1;-;-;9
"270900 TANQUE D'ARCA";-;-;-;-;-;-;-;-;-;1;1;-;2
"270910 TAQUARANA";-;-;2;-;-;2;1;-;-;-;-;-;5
"270915 TEOTONIO VILELA";13;8;8;11;31;39;37;30;9;12;9;3;210
"270920 TRAIPU";-;-;-;-;1;-;4;-;-;-;-;1;6
"270930 UNIAO DOS PALMARES";11;18;7;39;43;182;204;93;34;10;6;9;656
"270940 VICOSA";5;5;6;8;55;50;37;15;20;8;4;9;222
"280020 AQUIDABA";2;2;2;1;4;4;6;7;5;4;4;3;44
"280030 ARACAJU";18;18;57;23;32;46;101;94;42;67;47;14;559
"280040 ARAUA";-;2;14;8;4;2;5;7;6;1;3;1;53
"280060 BARRA DOS COQUEIROS";13;17;17;10;50;51;54;20;17;18;10;8;285
"280067 BOQUIM";5;3;10;16;12;17;18;15;9;5;1;-;111
"280120 CANINDE DE SAO FRANCISCO";4;2;11;2;1;3;2;6;12;9;7;2;61
"280130 CAPELA";-;7;2;2;3;1;1;7;2;-;8;1;34
"280140 CARIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"280160 CEDRO DE SAO JOAO";-;-;-;-;2;1;20;47;37;8;4;-;119
"280170 CRISTINAPOLIS";3;8;7;10;10;23;86;42;8;6;8;3;214
"280190 CUMBE";-;4;5;34;11;3;4;1;-;-;1;-;63
"280210 ESTANCIA";4;4;8;7;22;16;36;16;9;4;5;4;135
"280290 ITABAIANA";2;5;8;1;2;4;3;4;2;2;2;-;35
"280300 ITABAIANINHA";1;2;6;2;4;8;14;10;2;3;1;1;54
"280320 ITAPORANGA D'AJUDA";17;4;12;6;9;16;2;-;-;1;1;2;70
"280330 JAPARATUBA";2;1;2;-;-;-;-;-;1;-;-;-;6
"280340 JAPOATA";-;3;-;-;1;2;7;3;1;-;1;-;18
"280350 LAGARTO";92;165;176;107;247;148;163;155;74;64;48;85;1524
"280380 MALHADA DOS BOIS";-;-;-;-;-;1;2;20;-;-;-;-;23
"280390 MALHADOR";-;-;-;2;1;-;-;-;-;-;-;-;3
"280400 MARUIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"280410 MOITA BONITA";2;-;-;2;9;18;8;3;1;1;-;-;44
"280420 MONTE ALEGRE DE SERGIPE";9;5;3;14;4;1;7;5;33;16;15;1;113
"280430 MURIBECA";-;-;-;-;-;-;-;-;1;-;-;-;1
"280440 NEOPOLIS";8;18;11;12;22;44;77;128;74;41;12;7;454
"280450 NOSSA SENHORA DA GLORIA";-;2;-;-;-;-;-;-;-;1;1;-;4
"280460 NOSSA SENHORA DAS DORES";-;2;3;1;2;3;7;3;4;1;2;-;28
"280480 NOSSA SENHORA DO SOCORRO";3;1;4;4;7;8;18;21;19;14;7;6;112
"280510 PEDRINHAS";-;-;-;2;-;-;4;-;-;-;-;-;6
"280520 PINHAO";2;-;-;-;1;2;2;-;7;1;-;-;15
"280540 POCO REDONDO";-;-;1;1;-;-;-;-;-;4;-;-;6
"280550 POCO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"280560 PORTO DA FOLHA";-;-;-;-;-;-;1;1;3;2;-;-;7
"280570 PROPRIA";-;2;-;-;-;-;-;-;-;-;1;1;4
"280580 RIACHAO DO DANTAS";-;-;-;2;1;-;-;1;-;-;-;-;4
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"280610 ROSARIO DO CATETE";-;2;-;-;-;-;-;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";-;-;-;-;-;2;2;1;4;1;-;1;11
"280670 SAO CRISTOVAO";4;-;5;7;21;10;24;10;10;13;8;3;115
"280680 SAO DOMINGOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"280710 SIMAO DIAS";84;7;16;18;32;48;40;30;41;76;37;50;479
"280720 SIRIRI";-;-;-;-;-;1;1;-;-;-;-;-;2
"280740 TOBIAS BARRETO";1;13;9;3;-;1;7;4;3;3;5;-;49
"280760 UMBAUBA";-;-;2;4;5;13;11;3;4;18;2;3;65
"290020 ABARE";-;-;-;-;1;3;-;-;-;-;-;-;4
"290030 ACAJUTIBA";-;1;-;-;-;-;2;-;-;-;3;-;6
"290035 ADUSTINA";-;-;1;-;1;-;-;-;-;1;-;-;3
"290040 AGUA FRIA";-;1;-;-;-;2;2;-;1;1;-;-;7
"290050 ERICO CARDOSO";-;-;4;5;2;3;-;-;-;-;-;-;14
"290070 ALAGOINHAS";4;25;34;18;25;31;145;48;25;23;8;14;400
"290100 AMARGOSA";-;-;1;5;7;5;-;1;-;-;-;-;19
"290110 AMELIA RODRIGUES";-;-;2;-;-;-;-;-;-;-;-;-;2
"290115 AMERICA DOURADA";-;1;4;13;9;4;2;-;1;1;-;-;35
"290120 ANAGE";-;3;-;5;-;-;2;2;1;-;-;-;13
"290130 ANDARAI";-;-;4;-;-;1;2;2;-;-;-;-;9
"290135 ANDORINHA";-;-;-;1;5;3;1;-;-;-;-;-;10
"290140 ANGICAL";1;-;1;3;2;5;2;1;-;-;-;-;15
"290150 ANGUERA";-;-;1;1;6;2;-;3;-;-;-;-;13
"290170 ANTONIO CARDOSO";-;-;-;2;-;-;2;-;-;1;-;-;5
"290180 ANTONIO GONCALVES";-;-;1;1;1;-;-;-;-;-;-;-;3
"290190 APORA";-;3;-;-;-;-;-;-;-;-;-;-;3
"290195 APUAREMA";-;-;-;1;-;-;1;-;-;-;-;-;2
"290200 ARACATU";-;-;1;-;1;-;-;-;1;-;1;-;4
