2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"411330 LARANJEIRAS DO SUL";16;14;19;14;9;10;15;15;16;13;16;20;177
"411340 LEOPOLIS";3;8;1;-;1;1;-;1;2;2;1;3;23
"411342 LIDIANOPOLIS";1;3;2;2;4;3;1;2;3;3;4;2;30
"411345 LINDOESTE";6;1;3;3;2;5;4;2;10;6;7;2;51
"411350 LOANDA";6;11;5;1;2;2;3;2;4;4;8;3;51
"411360 LOBATO";3;2;5;2;3;3;3;2;5;2;7;6;43
"411370 LONDRINA";155;182;160;146;123;132;166;196;185;165;130;131;1871
"411373 LUIZIANA";2;4;-;2;1;4;1;-;1;-;5;2;22
"411375 LUNARDELLI";-;-;1;-;1;-;-;1;2;-;-;-;5
"411380 LUPIONOPOLIS";2;1;4;7;6;4;5;8;4;1;1;4;47
"411390 MALLET";4;7;7;1;5;6;2;3;3;3;8;3;52
"411400 MAMBORE";6;4;5;6;9;1;12;8;7;9;9;4;80
"411410 MANDAGUACU";13;12;15;6;11;8;19;21;17;11;35;14;182
"411420 MANDAGUARI";18;29;33;14;17;13;24;19;20;22;15;19;243
"411430 MANDIRITUBA";6;10;2;6;4;5;3;8;5;5;3;3;60
"411435 MANFRINOPOLIS";1;2;1;-;2;-;2;1;-;-;5;-;14
"411440 MANGUEIRINHA";7;9;6;5;10;3;9;9;8;7;3;4;80
"411450 MANOEL RIBAS";-;8;1;5;2;2;5;5;2;8;-;8;46
"411460 MARECHAL CANDIDO RONDON";21;15;18;11;20;13;22;23;18;17;21;25;224
"411470 MARIA HELENA";-;1;-;-;-;-;1;3;1;2;-;-;8
"411480 MARIALVA";15;33;23;24;13;23;24;30;33;26;22;25;291
"411490 MARILANDIA DO SUL";3;2;3;1;1;-;1;3;-;7;1;4;26
"411500 MARILENA";4;4;4;7;8;2;3;6;5;6;7;9;65
"411510 MARILUZ";-;-;2;-;1;4;5;1;4;1;-;3;21
"411520 MARINGA";199;173;182;164;194;196;211;229;259;248;242;191;2488
"411530 MARIOPOLIS";-;5;1;-;2;-;1;1;1;-;3;1;15
"411535 MARIPA";5;1;3;-;-;3;3;2;2;2;1;4;26
"411540 MARMELEIRO";10;13;8;7;4;6;9;6;7;9;8;4;91
"411545 MARQUINHO";1;2;4;1;1;-;-;1;1;-;4;1;16
"411550 MARUMBI";5;3;4;1;3;2;1;1;1;1;2;1;25
"411560 MATELANDIA";13;8;3;5;4;1;4;8;10;7;1;6;70
"411570 MATINHOS";37;50;41;51;44;40;55;52;62;38;36;36;542
"411573 MATO RICO";1;-;-;2;1;-;1;-;2;-;-;1;8
"411575 MAUA DA SERRA";1;1;-;1;-;1;-;-;1;-;2;-;7
"411580 MEDIANEIRA";15;20;12;14;16;11;13;22;20;15;14;8;180
"411585 MERCEDES";3;-;3;2;2;4;1;3;4;3;7;2;34
"411590 MIRADOR";-;1;1;-;-;-;1;1;-;-;-;-;4
"411600 MIRASELVA";2;-;-;-;-;-;-;-;-;-;-;-;2
"411605 MISSAL";2;2;4;-;1;1;-;1;1;2;2;1;17
"411610 MOREIRA SALES";3;8;-;2;2;1;1;3;3;2;2;2;29
"411620 MORRETES";1;2;1;1;2;3;1;-;4;2;1;2;20
"411630 MUNHOZ DE MELO";3;3;1;1;2;-;3;6;3;1;1;-;24
"411640 NOSSA SENHORA DAS GRACAS";4;2;2;1;1;1;4;3;4;2;6;2;32
"411650 NOVA ALIANCA DO IVAI";1;-;1;-;1;-;-;-;-;1;-;-;4
"411660 NOVA AMERICA DA COLINA";-;4;3;3;2;2;1;3;3;2;1;1;25
"411670 NOVA AURORA";8;4;6;6;6;6;8;8;6;9;10;12;89
"411680 NOVA CANTU";2;-;-;-;1;1;1;-;3;-;-;-;8
"411690 NOVA ESPERANCA";17;12;19;18;14;7;13;14;13;20;25;30;202
"411695 NOVA ESPERANCA DO SUDOESTE";1;2;1;1;-;-;-;1;2;-;-;-;8
"411700 NOVA FATIMA";3;5;3;1;-;1;3;2;5;-;4;1;28
"411705 NOVA LARANJEIRAS";4;4;7;2;3;4;2;4;2;6;6;6;50
"411710 NOVA LONDRINA";2;2;2;1;4;6;7;11;9;5;7;10;66
"411720 NOVA OLIMPIA";-;1;-;2;1;-;4;1;-;1;4;-;14
"411721 NOVA SANTA BARBARA";3;2;2;1;-;-;4;2;2;6;2;-;24
"411722 NOVA SANTA ROSA";1;2;3;2;-;1;1;2;1;2;2;1;18
"411725 NOVA PRATA DO IGUACU";4;3;3;1;1;3;1;1;7;4;4;6;38
"411727 NOVA TEBAS";3;1;3;4;-;4;1;3;5;2;1;7;34
"411729 NOVO ITACOLOMI";1;-;-;1;-;-;-;-;1;1;-;1;5
"411730 ORTIGUEIRA";6;8;4;1;2;1;3;3;5;4;4;10;51
"411740 OURIZONA";-;-;-;1;3;-;-;3;1;1;-;1;10
"411745 OURO VERDE DO OESTE";4;2;4;2;1;4;4;1;4;2;2;8;38
"411750 PAICANDU";21;26;32;18;27;17;22;32;31;28;23;21;298
"411760 PALMAS";16;15;20;9;9;6;11;14;17;19;13;14;163
"411770 PALMEIRA";10;11;4;9;4;8;14;14;8;9;16;15;122
"411780 PALMITAL";3;3;4;1;1;1;-;2;5;7;3;1;31
"411790 PALOTINA";7;16;41;15;16;8;20;17;15;9;18;15;197
"411800 PARAISO DO NORTE";-;1;1;-;1;1;2;3;2;2;2;5;20
"411810 PARANACITY";9;4;8;7;5;5;5;4;10;10;12;14;93
"411820 PARANAGUA";21;33;18;6;13;16;22;16;26;29;21;58;279
"411830 PARANAPOEMA";-;-;1;2;-;1;-;1;-;-;-;1;6
"411840 PARANAVAI";52;32;48;41;33;33;34;40;51;51;52;35;502
"411845 PATO BRAGADO";-;1;1;-;2;1;1;1;6;6;-;-;19
"411850 PATO BRANCO";48;41;52;30;34;24;34;45;46;47;42;33;476
"411860 PAULA FREITAS";5;1;-;3;1;4;-;4;-;2;2;2;24
"411870 PAULO FRONTIN";12;10;2;3;-;2;-;1;2;5;7;3;47
"411880 PEABIRU";6;4;4;5;4;7;5;8;8;8;9;8;76
"411885 PEROBAL";-;-;3;3;-;-;-;-;1;1;3;1;12
"411890 PEROLA";2;5;3;2;3;2;3;4;1;-;1;5;31
"411900 PEROLA D'OESTE";3;-;2;-;-;-;-;-;2;2;1;3;13
"411910 PIEN";11;10;6;3;4;1;5;4;5;7;5;10;71
"411915 PINHAIS";41;29;29;36;43;26;28;41;39;46;48;33;439
"411920 PINHALAO";-;2;3;2;2;-;-;3;3;1;2;5;23
"411925 PINHAL DE SAO BENTO";1;-;1;1;-;-;-;2;1;2;-;-;8
"411930 PINHAO";4;5;3;7;3;6;3;3;6;10;8;5;63
"411940 PIRAI DO SUL";-;2;2;-;-;2;3;3;-;6;1;4;23
"411950 PIRAQUARA";56;52;54;75;53;48;68;69;74;79;81;78;787
"411960 PITANGA";7;4;11;7;4;7;8;8;12;8;5;2;83
"411965 PITANGUEIRAS";-;-;-;-;4;1;1;2;1;1;1;2;13
"411970 PLANALTINA DO PARANA";-;-;3;3;1;-;4;2;-;3;-;1;17
"411980 PLANALTO";-;1;-;2;-;1;-;-;2;2;-;-;8
"411990 PONTA GROSSA";140;105;134;118;112;121;104;161;134;131;134;137;1531
"411995 PONTAL DO PARANA";4;6;6;3;3;4;3;5;7;6;2;7;56
"412000 PORECATU";-;-;-;-;-;2;-;2;2;-;2;7;15
"412010 PORTO AMAZONAS";2;2;2;-;-;-;2;2;1;3;2;2;18
"412015 PORTO BARREIRO";-;1;2;5;-;1;2;1;2;1;4;2;21
"412020 PORTO RICO";4;2;3;1;1;1;4;2;1;-;-;3;22
"412030 PORTO VITORIA";1;7;-;-;-;1;-;-;1;-;-;2;12
"412033 PRADO FERREIRA";3;2;-;1;-;-;1;2;1;3;3;1;17
"412035 PRANCHITA";-;2;-;1;1;3;2;3;2;3;-;5;22
"412040 PRESIDENTE CASTELO BRANCO";-;1;1;3;2;3;2;-;3;5;4;2;26
"412050 PRIMEIRO DE MAIO";-;1;5;3;1;-;-;1;1;1;1;2;16
"412060 PRUDENTOPOLIS";7;18;10;9;4;10;8;14;17;15;14;17;143
"412065 QUARTO CENTENARIO";1;1;-;2;1;-;2;2;5;2;4;1;21
"412070 QUATIGUA";4;3;2;2;3;1;-;5;-;1;2;1;24
"412080 QUATRO BARRAS";2;8;9;10;10;11;14;17;12;9;4;11;117
"412085 QUATRO PONTES";-;2;1;-;1;2;-;1;1;1;-;1;10
"412090 QUEDAS DO IGUACU";31;13;13;11;14;10;10;18;16;22;11;19;188
"412100 QUERENCIA DO NORTE";2;2;3;3;8;8;7;4;2;3;6;10;58
"412110 QUINTA DO SOL";1;1;-;1;-;-;6;2;1;4;3;3;22
"412120 QUITANDINHA";9;9;14;10;5;3;3;5;14;8;5;12;97
"412125 RAMILANDIA";3;2;1;-;1;-;1;2;2;4;-;-;16
"412130 RANCHO ALEGRE";2;1;1;2;1;1;4;4;3;6;2;5;32
"412135 RANCHO ALEGRE D'OESTE";-;-;-;-;2;-;3;4;1;2;-;-;12
"412140 REALEZA";5;7;4;-;3;5;5;5;9;7;5;11;66
"412150 REBOUCAS";5;5;7;6;12;3;9;11;11;7;13;3;92
"412160 RENASCENCA";2;4;4;4;3;2;3;5;4;3;6;3;43
"412170 RESERVA";4;6;1;13;8;6;6;4;10;6;10;7;81
"412175 RESERVA DO IGUACU";-;-;-;-;-;-;-;-;-;1;1;1;3
"412180 RIBEIRAO CLARO";7;7;6;7;6;9;8;4;9;11;5;5;84
"412190 RIBEIRAO DO PINHAL";4;7;8;1;3;4;5;5;10;4;6;5;62
"412200 RIO AZUL";9;8;6;4;1;3;7;4;6;2;3;5;58
"412210 RIO BOM";1;3;1;2;-;2;1;2;-;-;6;-;18
"412215 RIO BONITO DO IGUACU";5;8;6;8;3;8;6;9;7;10;10;9;89
"412217 RIO BRANCO DO IVAI";2;1;-;2;-;-;-;-;-;1;1;-;7
"412220 RIO BRANCO DO SUL";10;4;19;9;8;9;12;11;16;16;14;8;136
"412230 RIO NEGRO";5;2;4;6;3;1;7;3;3;6;7;14;61
"412240 ROLANDIA";38;27;31;34;30;29;18;33;33;29;37;23;362
"412250 RONCADOR";5;1;1;12;1;2;4;3;3;3;4;2;41
"412260 RONDON";-;-;-;1;2;-;1;2;2;3;3;1;15
"412265 ROSARIO DO IVAI";-;-;3;-;-;1;-;1;-;-;1;2;8
"412270 SABAUDIA";2;1;2;1;3;2;1;3;3;7;4;2;31
"412280 SALGADO FILHO";2;-;2;3;-;2;2;1;2;2;3;4;23
"412290 SALTO DO ITARARE";1;-;-;1;1;1;-;3;1;1;-;1;10
"412300 SALTO DO LONTRA";1;4;9;3;-;4;9;1;6;5;3;4;49
"412310 SANTA AMELIA";-;1;1;-;-;-;-;-;1;-;-;-;3
"412320 SANTA CECILIA DO PAVAO";-;1;1;-;-;2;1;-;-;2;3;1;11
"412330 SANTA CRUZ DE MONTE CASTELO";4;2;3;-;1;-;1;5;2;-;3;2;23
"412340 SANTA FE";14;8;5;4;9;6;7;6;4;8;11;9;91
"412350 SANTA HELENA";3;5;5;1;6;3;6;3;6;2;5;3;48
"412360 SANTA INES";2;-;-;2;1;-;-;1;-;-;-;1;7
"412370 SANTA ISABEL DO IVAI";1;4;1;1;-;3;-;5;1;-;3;-;19
"412380 SANTA IZABEL DO OESTE";6;4;3;7;5;2;6;13;10;7;7;4;74
"412382 SANTA LUCIA";1;1;2;1;3;-;1;-;3;3;5;4;24
"412385 SANTA MARIA DO OESTE";-;1;-;1;1;2;1;2;1;4;1;3;17
"412390 SANTA MARIANA";-;-;1;2;1;-;2;2;4;3;-;-;15
"412395 SANTA MONICA";-;-;-;-;-;1;2;2;-;1;-;1;7
"412400 SANTANA DO ITARARE";1;1;1;-;1;1;1;1;1;1;-;-;9
"412402 SANTA TEREZA DO OESTE";4;4;19;12;8;10;2;10;8;8;11;7;103
"412405 SANTA TEREZINHA DE ITAIPU";7;7;12;15;16;13;6;11;16;17;8;11;139
"412410 SANTO ANTONIO DA PLATINA";9;9;5;4;5;6;6;6;4;7;8;1;70
"412420 SANTO ANTONIO DO CAIUA";2;1;-;3;3;-;-;3;-;2;-;2;16
"412430 SANTO ANTONIO DO PARAISO";-;1;1;1;-;1;-;-;3;1;-;-;8
"412440 SANTO ANTONIO DO SUDOESTE";5;8;6;7;2;6;3;2;2;6;5;6;58
"412450 SANTO INACIO";3;1;1;1;3;4;5;1;5;3;3;4;34
"412460 SAO CARLOS DO IVAI";-;-;-;-;-;-;3;1;1;-;4;-;9
"412470 SAO JERONIMO DA SERRA";-;1;-;1;-;-;-;2;-;1;-;1;6
"412480 SAO JOAO";5;6;4;1;2;9;6;5;5;4;9;4;60
"412490 SAO JOAO DO CAIUA";2;2;1;1;2;3;1;2;5;6;1;2;28
"412500 SAO JOAO DO IVAI";4;6;4;5;7;4;4;12;3;1;5;1;56
"412510 SAO JOAO DO TRIUNFO";10;9;4;2;1;1;1;5;2;3;3;1;42
"412520 SAO JORGE D'OESTE";-;1;3;1;1;-;2;-;-;4;-;5;17
"412530 SAO JORGE DO IVAI";1;2;2;1;1;-;2;1;1;-;1;1;13
"412535 SAO JORGE DO PATROCINIO";1;5;-;-;-;-;2;2;6;-;1;-;17
"412540 SAO JOSE DA BOA VISTA";2;1;1;3;1;-;1;3;2;1;1;1;17
"412545 SAO JOSE DAS PALMEIRAS";2;-;2;3;-;-;-;2;3;3;3;2;20
"412550 SAO JOSE DOS PINHAIS";92;93;75;66;62;59;60;114;77;82;84;64;928
"412555 SAO MANOEL DO PARANA";1;2;1;-;-;1;1;1;-;5;-;-;12
"412560 SAO MATEUS DO SUL";11;8;6;5;7;11;4;10;8;6;4;7;87
"412570 SAO MIGUEL DO IGUACU";10;12;14;5;9;13;12;13;25;12;12;13;150
"412575 SAO PEDRO DO IGUACU";2;2;3;3;1;1;3;3;1;3;2;6;30
"412580 SAO PEDRO DO IVAI";2;2;2;4;-;3;2;-;1;4;3;-;23
"412590 SAO PEDRO DO PARANA";-;-;-;-;2;-;1;-;-;1;-;-;4
"412600 SAO SEBASTIAO DA AMOREIRA";3;4;2;1;3;6;4;3;10;2;6;9;53
"412610 SAO TOME";6;-;4;2;2;2;-;1;2;3;2;3;27
"412620 SAPOPEMA";3;-;-;2;2;7;1;2;2;5;1;3;28
"412625 SARANDI";66;62;77;45;47;56;67;56;80;55;77;82;770
"412627 SAUDADE DO IGUACU";1;2;4;2;-;1;2;1;4;1;6;4;28
"412630 SENGES";2;-;1;-;5;1;3;-;3;3;-;1;19
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;-;-;-;1;2;3;1;7
"412640 SERTANEJA";4;2;6;1;3;1;3;3;1;4;2;2;32
"412650 SERTANOPOLIS";13;17;5;12;13;4;11;26;17;15;8;7;148
"412660 SIQUEIRA CAMPOS";2;2;5;5;-;2;3;4;17;7;1;3;51
"412665 SULINA";-;4;3;2;1;-;3;-;1;-;-;1;15
"412667 TAMARANA";10;3;8;3;7;5;5;4;11;11;12;8;87
"412670 TAMBOARA";1;2;3;1;3;1;-;-;3;1;-;-;15
"412680 TAPEJARA";5;2;-;10;3;1;7;3;11;7;5;5;59
"412690 TAPIRA";1;-;-;1;-;-;-;1;1;1;-;-;5
"412700 TEIXEIRA SOARES";6;3;3;6;-;3;6;4;5;5;6;6;53
"412710 TELEMACO BORBA";29;19;42;28;22;23;28;34;38;41;34;27;365
"412720 TERRA BOA";9;6;8;6;9;7;8;11;13;10;12;10;109
"412730 TERRA RICA";4;4;16;1;5;5;1;9;5;5;4;-;59
"412740 TERRA ROXA";6;2;2;2;1;1;4;2;5;11;3;7;46
"412750 TIBAGI";2;-;4;-;3;-;2;1;2;-;5;6;25
"412760 TIJUCAS DO SUL";6;3;3;3;7;4;7;2;9;9;7;4;64
"412770 TOLEDO";63;49;63;56;59;54;63;68;72;78;83;80;788
"412780 TOMAZINA";3;1;4;3;1;3;3;3;2;-;4;-;27
"412785 TRES BARRAS DO PARANA";9;7;10;10;7;6;10;8;9;14;14;12;116
"412788 TUNAS DO PARANA";1;2;1;-;2;1;3;-;1;2;2;1;16
"412790 TUNEIRAS DO OESTE";6;2;1;3;5;3;6;5;2;-;5;5;43
"412795 TUPASSI";4;3;3;3;3;3;4;2;2;6;7;1;41
"412796 TURVO";3;-;5;3;1;1;4;2;2;2;1;4;28
"412800 UBIRATA";3;7;9;8;2;2;3;8;7;14;8;11;82
"412810 UMUARAMA";21;21;20;33;25;18;35;24;26;31;33;24;311
"412820 UNIAO DA VITORIA";24;12;15;20;19;16;15;11;16;11;20;26;205
"412830 UNIFLOR";-;1;2;-;2;1;2;-;2;-;4;1;15
"412840 URAI";1;1;-;-;1;1;1;1;1;-;1;-;8
"412850 WENCESLAU BRAZ";8;9;6;5;6;8;7;2;6;13;18;11;99
"412853 VENTANIA";-;1;1;1;1;1;3;2;1;1;4;1;17
"412855 VERA CRUZ DO OESTE";4;5;5;4;4;3;6;8;7;9;5;10;70
"412860 VERE";8;6;4;3;5;1;3;8;6;4;1;6;55
"412862 ALTO PARAISO";1;-;1;-;-;-;-;-;-;-;1;-;3
"412865 VIRMOND";3;-;4;2;1;2;3;3;2;-;5;2;27
"412870 VITORINO";1;1;4;1;3;1;2;3;4;1;1;1;23
"412880 XAMBRE";3;1;2;-;-;1;-;3;7;2;1;-;20
"420005 ABDON BATISTA";-;-;-;-;1;-;2;-;2;-;1;-;6
"420010 ABELARDO LUZ";6;3;5;11;9;7;4;5;6;9;11;5;81
"420020 AGROLANDIA";1;3;2;3;2;1;3;-;3;5;3;5;31
"420030 AGRONOMICA";1;-;2;-;1;4;2;3;1;2;1;3;20
"420040 AGUA DOCE";-;2;2;1;2;-;1;1;1;1;1;4;16
"420050 AGUAS DE CHAPECO";1;-;1;-;-;-;1;-;2;1;-;-;6
"420055 AGUAS FRIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420060 AGUAS MORNAS";5;3;-;-;1;1;1;4;1;1;1;3;21
"420070 ALFREDO WAGNER";5;5;10;3;1;1;5;10;2;8;1;-;51
"420075 ALTO BELA VISTA";-;-;-;-;-;1;-;-;1;-;-;-;2
"420080 ANCHIETA";1;3;3;1;3;-;3;-;-;8;5;3;30
"420090 ANGELINA";2;-;2;6;1;-;1;1;2;-;1;2;18
"420100 ANITA GARIBALDI";-;-;1;-;-;-;-;-;-;-;-;-;1
"420110 ANITAPOLIS";-;-;-;-;-;-;-;2;3;1;2;-;8
"420120 ANTONIO CARLOS";-;2;1;2;3;-;-;5;1;-;2;-;16
"420125 APIUNA";3;3;7;6;4;3;4;5;2;1;6;4;48
"420127 ARABUTA";3;-;2;-;-;1;-;-;-;-;4;-;10
"420130 ARAQUARI";4;9;10;2;7;7;5;7;8;6;13;14;92
"420140 ARARANGUA";35;44;40;37;34;29;34;25;30;42;46;33;429
"420150 ARMAZEM";-;1;1;1;-;3;1;-;-;2;-;-;9
"420160 ARROIO TRINTA";1;1;1;1;-;1;-;-;-;1;4;3;13
"420165 ARVOREDO";1;1;1;-;-;-;-;-;-;1;-;-;4
"420170 ASCURRA";2;3;3;1;4;4;4;3;3;4;1;3;35
"420180 ATALANTA";1;-;-;1;-;2;-;2;-;1;-;1;8
"420190 AURORA";1;1;1;-;-;-;1;2;1;-;-;-;7
"420195 BALNEARIO ARROIO DO SILVA";5;10;14;8;4;8;14;6;10;15;7;12;113
"420200 BALNEARIO CAMBORIU";55;51;62;56;41;47;68;59;63;59;65;48;674
"420205 BALNEARIO BARRA DO SUL";1;1;-;1;1;5;3;1;2;5;2;-;22
"420207 BALNEARIO GAIVOTA";3;11;6;3;2;4;3;2;1;3;5;10;53
"420208 BANDEIRANTE";-;-;3;-;1;-;-;4;1;2;-;2;13
"420209 BARRA BONITA";-;-;-;1;-;-;-;-;1;-;-;2;4
"420210 BARRA VELHA";4;1;9;6;-;6;-;3;7;9;7;2;54
"420213 BELA VISTA DO TOLDO";1;1;2;1;1;-;1;3;2;-;1;-;13
"420215 BELMONTE";4;-;-;2;2;-;-;3;1;1;-;2;15
"420220 BENEDITO NOVO";-;2;3;1;4;1;2;2;-;1;2;1;19
"420230 BIGUACU";12;14;4;8;9;10;13;16;14;19;17;17;153
"420240 BLUMENAU";86;85;119;106;104;71;78;109;98;128;120;99;1203
"420243 BOCAINA DO SUL";2;3;-;-;-;-;-;-;-;1;2;2;10
"420245 BOMBINHAS";6;4;5;2;4;4;3;3;4;4;7;7;53
"420250 BOM JARDIM DA SERRA";2;1;1;-;1;4;-;3;7;2;4;2;27
"420253 BOM JESUS";1;-;-;2;1;1;2;2;3;1;-;-;13
"420257 BOM JESUS DO OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"420260 BOM RETIRO";-;-;-;-;1;-;-;1;-;2;-;3;7
"420270 BOTUVERA";-;2;2;-;1;-;-;-;3;1;1;1;11
"420280 BRACO DO NORTE";18;17;10;18;15;14;7;19;15;9;34;12;188
"420285 BRACO DO TROMBUDO";-;-;-;-;-;-;-;-;-;1;1;-;2
"420287 BRUNOPOLIS";2;2;-;1;-;1;1;1;1;1;1;-;11
"420290 BRUSQUE";41;29;43;28;30;35;26;42;68;42;51;41;476
"420300 CACADOR";33;29;15;29;22;22;33;31;26;26;27;27;320
"420310 CAIBI";1;1;-;-;-;-;-;1;1;-;-;-;4
"420315 CALMON";-;1;1;-;-;-;2;-;2;2;-;-;8
"420320 CAMBORIU";19;22;37;16;23;24;31;39;30;30;32;19;322
"420325 CAPAO ALTO";-;-;-;-;1;-;-;1;-;2;1;-;5
"420330 CAMPO ALEGRE";5;5;7;6;2;1;4;6;3;2;3;6;50
"420340 CAMPO BELO DO SUL";1;-;1;1;-;-;1;-;1;2;1;5;13
"420350 CAMPO ERE";3;1;5;3;2;2;2;5;1;3;3;1;31
"420360 CAMPOS NOVOS";2;7;4;1;3;7;2;5;9;7;11;7;65
"420370 CANELINHA";1;2;1;1;1;2;3;-;2;1;4;-;18
"420380 CANOINHAS";10;2;5;6;12;8;9;2;4;12;12;5;87
"420390 CAPINZAL";7;3;5;3;3;3;2;5;6;8;12;7;64
"420395 CAPIVARI DE BAIXO";14;12;9;11;13;13;11;15;13;15;16;11;153
"420400 CATANDUVAS";5;11;3;4;5;4;8;6;4;7;6;1;64
"420410 CAXAMBU DO SUL";1;2;-;1;1;-;-;-;-;1;1;-;7
"420415 CELSO RAMOS";-;-;2;-;-;-;-;1;-;-;-;-;3
"420417 CERRO NEGRO";-;-;-;1;-;-;-;-;-;-;1;-;2
"420419 CHAPADAO DO LAGEADO";-;-;2;-;2;-;-;-;1;1;1;-;7
"420420 CHAPECO";65;53;61;57;48;57;58;66;66;56;75;68;730
"420425 COCAL DO SUL";4;1;5;5;2;6;3;3;5;2;5;5;46
"420430 CONCORDIA";9;12;17;10;10;11;24;16;18;25;32;26;210
"420435 CORDILHEIRA ALTA";1;-;3;-;-;-;1;-;4;2;-;-;11
"420440 CORONEL FREITAS";2;4;3;2;4;3;4;4;4;4;2;6;42
"420445 CORONEL MARTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"420450 CORUPA";1;1;3;1;3;1;2;1;-;1;1;2;17
"420455 CORREIA PINTO";2;-;-;1;-;-;1;3;2;4;-;-;13
"420460 CRICIUMA";105;131;126;136;120;126;131;136;135;176;133;113;1568
"420470 CUNHA PORA";4;1;1;1;2;4;1;2;1;3;5;5;30
"420480 CURITIBANOS";29;19;21;19;27;16;23;25;28;35;24;17;283
"420490 DESCANSO";1;1;4;-;2;5;2;-;1;3;1;3;23
"420500 DIONISIO CERQUEIRA";6;5;3;4;5;1;3;3;7;4;5;3;49
"420510 DONA EMMA";-;-;1;-;2;2;-;3;1;-;2;-;11
"420515 DOUTOR PEDRINHO";-;-;-;-;-;-;1;1;1;1;1;1;6
"420517 ENTRE RIOS";2;-;1;1;1;2;1;2;4;2;2;2;20
"420519 ERMO";-;1;-;-;2;1;2;-;-;-;-;-;6
"420520 ERVAL VELHO";3;3;1;1;-;-;-;1;5;3;-;2;19
"420530 FAXINAL DOS GUEDES";-;3;2;3;2;1;1;4;2;-;2;-;20
"420535 FLOR DO SERTAO";-;2;-;-;-;1;3;2;-;-;4;1;13
"420540 FLORIANOPOLIS";179;155;167;142;137;146;154;180;176;160;134;117;1847
"420543 FORMOSA DO SUL";-;-;1;1;-;1;1;-;-;1;-;-;5
"420545 FORQUILHINHA";15;6;6;7;9;7;10;11;10;8;9;9;107
"420550 FRAIBURGO";14;13;17;11;17;14;12;17;15;8;29;13;180
"420555 FREI ROGERIO";-;2;-;-;1;-;-;-;2;1;-;-;6
"420560 GALVAO";-;2;1;3;1;1;1;1;1;5;3;5;24
"420570 GAROPABA";1;7;2;2;8;4;4;10;7;7;10;2;64
"420580 GARUVA";6;5;10;6;5;4;6;3;11;8;10;11;85
"420590 GASPAR";26;20;16;23;33;14;33;32;24;35;30;19;305
"420600 GOVERNADOR CELSO RAMOS";3;-;1;1;-;3;-;6;3;1;1;6;25
"420610 GRAO PARA";3;1;2;1;2;2;-;3;3;4;1;1;23
"420620 GRAVATAL";2;4;1;4;3;4;1;1;-;5;2;1;28
"420630 GUABIRUBA";8;8;7;7;4;5;10;13;8;5;4;8;87
"420640 GUARACIABA";1;-;-;1;1;1;-;-;-;1;1;2;8
"420650 GUARAMIRIM";13;21;23;14;27;11;16;24;22;21;13;18;223
"420660 GUARUJA DO SUL";1;2;2;1;-;1;5;2;-;4;1;3;22
"420665 GUATAMBU";1;1;-;-;1;-;-;1;3;1;-;1;9
"420670 HERVAL D'OESTE";12;8;5;6;7;4;4;4;7;11;14;11;93
"420675 IBIAM";-;1;-;-;-;-;2;-;2;-;-;-;5
"420680 IBICARE";1;2;-;-;-;-;2;1;1;-;2;2;11
"420690 IBIRAMA";10;5;8;11;5;13;3;6;4;10;11;9;95
"420700 ICARA";20;29;17;16;22;13;22;32;18;24;19;19;251
"420710 ILHOTA";1;2;2;-;3;1;2;3;8;-;-;3;25
"420720 IMARUI";-;1;1;2;-;3;1;3;1;1;1;3;17
"420730 IMBITUBA";10;23;16;16;9;13;11;13;8;20;11;8;158
"420740 IMBUIA";5;4;1;2;1;-;1;2;3;1;2;3;25
"420750 INDAIAL";11;8;18;8;13;8;16;13;18;9;13;11;146
"420757 IOMERE";-;-;-;-;-;1;-;-;-;-;-;-;1
"420760 IPIRA";1;-;-;1;-;-;-;1;-;1;-;1;5
"420765 IPORA DO OESTE";2;1;2;4;-;1;-;-;1;1;1;1;14
"420768 IPUACU";2;1;-;1;2;1;7;4;3;2;7;2;32
"420770 IPUMIRIM";1;1;-;-;-;-;-;-;3;-;2;-;7
"420775 IRACEMINHA";1;-;-;2;1;-;-;1;1;-;-;1;7
"420780 IRANI";7;3;5;2;2;3;2;2;5;5;1;3;40
"420785 IRATI";-;1;1;-;-;-;-;1;2;-;2;1;8
"420790 IRINEOPOLIS";7;1;3;8;5;2;-;2;3;-;4;9;44
"420800 ITA";4;-;1;5;4;3;5;3;-;3;-;8;36
"420810 ITAIOPOLIS";25;8;6;2;3;3;1;5;3;7;3;4;70
"420820 ITAJAI";19;16;26;23;14;16;24;19;25;24;19;14;239
"420830 ITAPEMA";15;14;22;10;16;20;11;17;13;18;17;20;193
"420840 ITAPIRANGA";-;1;-;-;1;-;-;-;1;1;1;2;7
"420845 ITAPOA";2;10;1;2;2;5;7;4;8;6;18;12;77
"420850 ITUPORANGA";5;11;6;7;12;7;7;7;9;3;2;7;83
"420860 JABORA";2;-;-;3;-;-;-;-;3;2;1;-;11
