2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260910 MACHADOS";-;-;-;-;1;-;1;-;-;-;-;-;2
"260915 MANARI";-;-;-;1;-;1;-;-;-;-;-;1;3
"260930 MIRANDIBA";-;-;1;-;1;2;1;2;3;-;1;2;13
"260960 OLINDA";-;2;1;-;1;1;-;-;2;-;1;1;9
"260970 OROBO";1;-;-;-;-;-;-;-;-;-;-;-;1
"260980 OROCO";1;2;2;-;-;-;-;-;2;-;4;3;14
"260990 OURICURI";3;1;-;2;5;2;2;2;2;1;6;3;29
"261020 PANELAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"261040 PARNAMIRIM";-;1;-;1;3;1;-;2;-;1;1;-;10
"261050 PASSIRA";1;-;-;-;-;1;-;1;2;-;1;-;6
"261060 PAUDALHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"261070 PAULISTA";2;-;1;1;3;-;2;1;2;1;1;-;14
"261080 PEDRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"261090 PESQUEIRA";2;1;-;1;1;-;2;-;2;-;1;-;10
"261100 PETROLANDIA";-;-;-;-;1;-;-;-;-;-;-;1;2
"261110 PETROLINA";9;5;8;5;2;10;8;5;3;7;11;7;80
"261130 POMBOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"261140 PRIMAVERA";-;-;1;1;-;-;-;-;-;-;-;-;2
"261153 QUIXABA";-;-;-;1;-;-;-;-;-;-;-;1;2
"261160 RECIFE";2;3;1;1;1;-;-;1;4;3;-;4;20
"261170 RIACHO DAS ALMAS";-;-;1;2;2;-;1;2;-;1;1;1;11
"261190 RIO FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"261200 SAIRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"261220 SALGUEIRO";6;2;4;5;2;3;3;1;5;-;8;5;44
"261240 SANHARO";1;-;1;1;1;-;1;-;1;-;-;-;6
"261245 SANTA CRUZ";-;2;-;-;1;1;-;-;1;2;2;-;9
"261247 SANTA CRUZ DA BAIXA VERDE";2;-;1;-;-;-;-;-;-;-;-;-;3
"261250 SANTA CRUZ DO CAPIBARIBE";-;2;-;-;1;-;2;2;1;-;-;2;10
"261255 SANTA FILOMENA";1;-;-;-;-;1;-;-;1;1;-;1;5
"261260 SANTA MARIA DA BOA VISTA";1;1;-;1;2;-;2;-;1;1;1;-;10
"261270 SANTA MARIA DO CAMBUCA";1;1;-;-;1;-;-;-;-;1;-;1;5
"261300 SAO BENTO DO UNA";-;1;-;3;4;1;-;-;-;-;1;2;12
"261310 SAO CAITANO";-;1;1;2;2;2;-;2;1;3;1;1;16
"261330 SAO JOAQUIM DO MONTE";-;-;-;-;-;-;1;-;1;-;-;-;2
"261340 SAO JOSE DA COROA GRANDE";1;-;-;-;-;1;-;-;-;-;1;1;4
"261350 SAO JOSE DO BELMONTE";1;3;1;1;1;2;-;3;-;1;-;-;13
"261360 SAO JOSE DO EGITO";2;-;-;2;2;-;-;3;1;-;1;-;11
"261370 SAO LOURENCO DA MATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261390 SERRA TALHADA";6;4;4;3;5;2;5;3;5;5;-;4;46
"261400 SERRITA";1;2;1;1;1;1;-;-;3;-;-;-;10
"261410 SERTANIA";1;-;-;-;-;1;-;-;-;-;-;2;4
"261430 MOREILANDIA";2;2;1;-;1;-;1;-;-;-;2;1;10
"261440 SOLIDAO";1;-;-;1;-;-;-;-;-;-;-;-;2
"261450 SURUBIM";-;1;-;-;1;1;-;2;1;-;-;2;8
"261460 TABIRA";1;-;-;-;-;-;-;-;1;1;-;1;4
"261470 TACAIMBO";-;-;1;1;-;-;-;1;1;2;1;-;7
"261480 TACARATU";-;-;-;1;1;-;-;-;-;-;-;-;2
"261485 TAMANDARE";1;1;-;-;-;-;-;1;-;-;-;1;4
"261500 TAQUARITINGA DO NORTE";-;-;-;-;-;-;-;1;2;1;-;2;6
"261520 TERRA NOVA";-;-;-;-;1;1;1;-;3;1;1;-;8
"261530 TIMBAUBA";-;1;-;1;-;1;-;-;-;-;-;-;3
"261540 TORITAMA";-;2;1;-;-;2;3;-;-;1;-;-;9
"261560 TRINDADE";1;4;2;5;2;3;-;2;3;-;2;3;27
"261570 TRIUNFO";-;-;1;-;-;1;-;-;-;-;1;1;4
"261580 TUPANATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"261610 VERDEJANTE";-;-;1;-;-;-;1;-;1;1;-;-;4
"261618 VERTENTE DO LERIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"261620 VERTENTES";-;1;-;1;-;1;-;-;-;1;2;4;10
"261630 VICENCIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"261640 VITORIA DE SANTO ANTAO";-;-;2;-;1;-;-;-;-;-;-;-;3
"261650 XEXEU";-;-;-;-;-;-;-;1;-;-;-;-;1
"270010 AGUA BRANCA";-;2;1;1;-;-;-;-;3;-;1;-;8
"270030 ARAPIRACA";4;3;3;2;1;2;2;1;1;1;1;4;25
"270050 BARRA DE SANTO ANTONIO";-;1;2;-;-;-;-;-;-;-;-;-;3
"270070 BATALHA";-;1;-;-;-;-;-;1;-;2;-;-;4
"270100 BOCA DA MATA";-;-;-;-;-;-;-;-;-;-;-;1;1
"270120 CACIMBINHAS";1;1;2;-;1;-;-;-;2;-;-;-;7
"270130 CAJUEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270140 CAMPO ALEGRE";1;-;-;-;1;-;-;-;1;-;-;-;3
"270150 CAMPO GRANDE";-;-;-;1;-;-;1;-;-;-;1;-;3
"270160 CANAPI";-;1;1;2;-;-;1;-;1;1;-;-;7
"270180 CARNEIROS";1;-;2;-;-;-;-;-;-;1;1;1;6
"270200 COITE DO NOIA";-;3;2;-;1;-;-;-;1;1;1;2;11
"270220 COQUEIRO SECO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270235 CRAIBAS";-;-;-;-;-;-;-;2;1;-;-;1;4
"270240 DELMIRO GOUVEIA";1;1;1;-;1;-;1;-;2;1;1;3;12
"270250 DOIS RIACHOS";-;1;-;-;1;-;1;-;-;1;-;-;4
"270255 ESTRELA DE ALAGOAS";2;3;5;-;3;2;1;3;-;3;4;3;29
"270260 FEIRA GRANDE";-;1;-;3;1;-;1;1;-;-;2;-;9
"270290 GIRAU DO PONCIANO";2;3;-;2;1;-;1;1;3;-;-;1;14
"270310 IGACI";1;1;1;1;2;-;2;1;-;3;-;1;13
"270320 IGREJA NOVA";-;-;2;-;-;-;-;-;-;1;1;-;4
"270330 INHAPI";1;-;-;-;1;-;1;-;-;2;-;1;6
"270340 JACARE DOS HOMENS";-;-;-;-;-;-;-;-;-;-;-;1;1
"270350 JACUIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"270360 JAPARATINGA";-;-;-;-;-;-;-;1;-;-;1;-;2
"270370 JARAMATAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"270410 LAGOA DA CANOA";-;-;-;-;2;-;-;-;-;-;-;-;2
"270430 MACEIO";1;2;3;-;2;-;-;-;-;2;-;-;10
"270440 MAJOR ISIDORO";2;2;-;2;2;2;2;-;1;3;1;-;17
"270460 MARAVILHA";-;1;-;-;-;-;-;-;-;1;-;-;2
"270470 MARECHAL DEODORO";-;-;-;1;1;-;1;-;-;-;-;2;5
"270480 MARIBONDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270500 MATA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"270510 MATRIZ DE CAMARAGIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"270530 MINADOR DO NEGRAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270570 OLHO D'AGUA DAS FLORES";-;-;-;1;1;1;-;-;3;-;2;-;8
"270580 OLHO D'AGUA DO CASADO";-;-;-;-;-;2;-;-;-;-;-;-;2
"270590 OLHO D'AGUA GRANDE";-;-;-;-;-;1;-;-;1;-;-;-;2
"270600 OLIVENCA";-;1;-;-;-;1;-;-;1;-;1;-;4
"270610 OURO BRANCO";-;-;-;-;-;-;-;-;1;1;-;-;2
"270630 PALMEIRA DOS INDIOS";6;2;5;4;3;6;2;3;6;4;3;5;49
"270640 PAO DE ACUCAR";3;1;1;-;1;-;1;-;-;1;2;-;10
"270642 PARICONHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"270644 PARIPUEIRA";-;1;-;1;-;-;-;-;-;-;-;1;3
"270670 PENEDO";1;1;1;1;-;-;-;-;-;-;1;-;5
"270710 PIRANHAS";-;-;1;1;-;-;1;-;-;3;1;-;7
"270720 POCO DAS TRINCHEIRAS";-;-;2;-;2;-;-;1;2;-;-;-;7
"270740 PORTO DE PEDRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"270750 PORTO REAL DO COLEGIO";1;-;-;-;1;-;-;-;-;1;-;-;3
"270770 RIO LARGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"270800 SANTANA DO IPANEMA";2;-;1;3;1;4;2;-;5;5;1;-;24
"270810 SANTANA DO MUNDAU";-;-;1;-;-;-;-;-;-;-;-;-;1
"270840 SAO JOSE DA TAPERA";2;1;-;-;2;1;2;4;1;1;1;2;17
"270850 SAO LUIS DO QUITUNDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"270895 SENADOR RUI PALMEIRA";1;3;-;1;1;-;-;1;1;3;-;1;12
"270910 TAQUARANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"270915 TEOTONIO VILELA";-;-;-;2;-;-;-;-;-;-;-;-;2
"270920 TRAIPU";3;1;2;2;1;3;-;-;1;1;2;1;17
"280010 AMPARO DE SAO FRANCISCO";-;-;-;-;-;-;-;-;2;-;-;-;2
"280020 AQUIDABA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280030 ARACAJU";13;13;11;9;10;11;6;11;12;10;14;16;136
"280050 AREIA BRANCA";1;1;-;-;-;-;1;1;-;1;-;1;6
"280060 BARRA DOS COQUEIROS";2;2;2;-;-;-;1;-;2;1;-;-;10
"280067 BOQUIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"280070 BREJO GRANDE";1;1;1;2;-;-;-;-;-;-;-;1;6
"280100 CAMPO DO BRITO";-;-;-;-;-;-;1;1;-;-;-;-;2
"280120 CANINDE DE SAO FRANCISCO";-;1;6;2;-;1;-;1;1;3;-;2;17
"280130 CAPELA";-;-;1;-;-;-;-;1;-;-;-;2;4
"280140 CARIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280150 CARMOPOLIS";-;2;-;-;-;1;-;-;-;-;-;-;3
"280190 CUMBE";-;-;-;-;-;-;-;-;1;-;-;1;2
"280210 ESTANCIA";2;-;-;-;1;1;2;1;2;1;1;2;13
"280220 FEIRA NOVA";-;-;-;-;-;-;-;-;-;1;1;-;2
"280230 FREI PAULO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280240 GARARU";3;-;-;-;-;-;-;-;-;1;-;-;4
"280250 GENERAL MAYNARD";-;-;-;-;-;-;1;-;-;-;-;-;1
"280260 GRACHO CARDOSO";1;-;-;-;-;-;-;-;-;-;-;-;1
"280270 ILHA DAS FLORES";-;-;-;-;-;1;-;-;-;-;-;-;1
"280280 INDIAROBA";-;1;-;-;-;1;1;-;-;-;-;4;7
"280290 ITABAIANA";-;-;-;-;-;1;-;1;-;-;1;-;3
"280300 ITABAIANINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280310 ITABI";-;-;-;-;-;-;1;1;-;-;-;-;2
"280320 ITAPORANGA D'AJUDA";-;1;-;1;-;1;-;2;4;2;1;-;12
"280330 JAPARATUBA";-;-;-;-;-;-;-;1;-;1;-;1;3
"280340 JAPOATA";1;1;-;-;1;1;1;1;1;-;-;-;7
"280350 LAGARTO";-;-;-;2;-;-;1;1;-;1;1;-;6
"280360 LARANJEIRAS";-;1;-;-;2;-;-;1;1;-;-;2;7
"280390 MALHADOR";-;-;-;-;-;-;-;-;1;-;-;-;1
"280400 MARUIM";-;-;-;1;-;-;-;-;-;-;-;1;2
"280420 MONTE ALEGRE DE SERGIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"280440 NEOPOLIS";1;-;-;1;-;-;-;1;1;2;-;1;7
"280450 NOSSA SENHORA DA GLORIA";2;-;3;1;-;2;1;-;1;1;2;-;13
"280460 NOSSA SENHORA DAS DORES";1;-;1;-;-;1;-;-;-;2;1;-;6
"280480 NOSSA SENHORA DO SOCORRO";3;3;2;3;1;4;1;5;8;7;3;2;42
"280490 PACATUBA";-;-;-;-;1;-;-;-;1;-;2;-;4
"280500 PEDRA MOLE";-;-;-;-;1;-;-;-;-;1;-;-;2
"280520 PINHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"280530 PIRAMBU";-;-;-;1;-;-;-;-;-;-;-;-;1
"280540 POCO REDONDO";1;1;-;1;-;2;-;-;-;1;1;2;9
"280550 POCO VERDE";1;-;-;-;1;1;-;-;-;-;-;-;3
"280560 PORTO DA FOLHA";-;-;-;-;1;3;-;-;1;2;1;2;10
"280570 PROPRIA";-;-;-;1;-;-;-;-;-;-;1;-;2
"280600 RIBEIROPOLIS";-;-;-;-;1;-;-;-;1;-;-;-;2
"280620 SALGADO";-;-;1;1;-;-;-;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";-;1;-;-;-;-;-;-;-;-;-;-;1
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;-;-;-;-;-;-;1;2
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;1;-;-;-;-;2
"280660 SANTO AMARO DAS BROTAS";1;2;-;-;2;1;-;1;-;1;-;1;9
"280670 SAO CRISTOVAO";2;3;2;1;2;1;2;4;2;3;1;2;25
"280680 SAO DOMINGOS";1;-;-;-;1;-;-;-;-;-;-;-;2
"280690 SAO FRANCISCO";1;-;-;-;-;2;-;-;1;-;-;-;4
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280740 TOBIAS BARRETO";-;1;-;-;-;-;-;-;-;-;-;1;2
" MUNICIPIO IGNORADO - BA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290010 ABAIRA";-;1;-;-;-;-;-;-;-;-;1;2;4
"290030 ACAJUTIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290040 AGUA FRIA";-;1;1;-;-;-;-;-;-;-;-;1;3
"290050 ERICO CARDOSO";1;-;1;-;-;-;-;-;1;1;1;1;6
"290070 ALAGOINHAS";-;-;-;-;-;-;-;1;-;1;-;1;3
"290100 AMARGOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290110 AMELIA RODRIGUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"290115 AMERICA DOURADA";3;2;1;1;1;2;1;1;2;3;-;-;17
"290120 ANAGE";1;1;-;-;-;-;1;1;-;-;1;-;5
"290130 ANDARAI";-;-;3;2;-;-;-;1;-;-;-;-;6
"290135 ANDORINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290140 ANGICAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"290150 ANGUERA";-;-;-;1;-;-;-;-;-;-;-;1;2
"290160 ANTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;1;1;-;1;1;-;4
"290200 ARACATU";-;-;-;-;-;-;-;1;-;-;1;-;2
"290210 ARACI";2;1;2;1;1;2;2;-;1;1;3;4;20
"290220 ARAMARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"290230 ARATUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290260 BAIXA GRANDE";-;-;1;-;-;-;-;-;-;-;1;-;2
"290270 BARRA";-;1;-;1;1;-;-;-;-;-;-;-;3
"290280 BARRA DA ESTIVA";-;-;-;2;2;-;-;-;-;-;-;-;4
"290290 BARRA DO CHOCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290300 BARRA DO MENDES";1;3;-;-;-;-;-;1;-;2;1;1;9
"290320 BARREIRAS";1;1;1;1;1;3;3;3;-;4;1;2;21
"290323 BARRO ALTO";1;3;1;-;2;3;2;-;2;2;-;1;17
"290327 BARROCAS";-;-;-;-;1;-;-;2;-;4;1;-;8
"290350 BELO CAMPO";-;-;-;-;-;-;-;-;1;1;-;-;2
"290360 BIRITINGA";-;1;-;1;-;1;-;2;-;-;-;-;5
"290370 BOA NOVA";-;-;-;1;1;-;-;-;-;-;-;-;2
"290380 BOA VISTA DO TUPIM";-;1;1;-;-;-;-;-;-;-;-;1;3
"290390 BOM JESUS DA LAPA";8;4;7;5;6;5;4;4;6;3;7;4;63
"290395 BOM JESUS DA SERRA";-;-;2;-;-;-;1;-;-;1;-;-;4
"290400 BONINAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"290410 BOQUIRA";2;-;-;2;2;-;-;1;-;2;1;1;11
"290420 BOTUPORA";-;2;1;1;1;-;-;-;-;1;-;-;6
"290440 BREJOLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290450 BROTAS DE MACAUBAS";-;1;-;2;-;-;-;-;-;-;-;-;3
"290460 BRUMADO";2;-;-;2;-;-;-;-;-;-;-;-;4
"290475 BURITIRAMA";3;-;1;1;1;1;-;1;1;-;2;1;12
"290485 CABACEIRAS DO PARAGUACU";-;-;-;2;-;-;-;1;-;1;-;-;4
"290490 CACHOEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290500 CACULE";1;-;-;-;-;-;1;-;-;2;1;-;5
"290510 CAEM";-;-;-;-;-;-;-;1;-;1;-;-;2
"290515 CAETANOS";-;-;-;-;-;-;-;1;1;-;-;-;2
"290520 CAETITE";1;-;1;1;1;-;-;1;4;2;-;-;11
"290530 CAFARNAUM";2;-;-;3;-;-;3;1;3;1;2;1;16
"290550 CALDEIRAO GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290570 CAMACARI";2;1;-;2;1;-;-;1;-;-;1;1;9
"290590 CAMPO ALEGRE DE LOURDES";2;2;1;-;1;3;-;5;2;-;4;-;20
"290600 CAMPO FORMOSO";-;-;-;-;1;1;1;2;1;-;3;2;11
"290610 CANAPOLIS";-;-;-;-;2;-;-;-;-;-;2;-;4
"290620 CANARANA";-;2;-;1;1;3;-;-;-;1;-;-;8
"290640 CANDEAL";1;-;-;1;-;1;1;-;-;-;1;-;5
"290650 CANDEIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290660 CANDIBA";-;-;-;1;-;1;-;-;-;-;-;-;2
"290670 CANDIDO SALES";-;1;-;-;-;-;-;-;-;-;-;-;1
"290680 CANSANCAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"290682 CANUDOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";2;-;1;-;-;-;1;1;-;1;-;-;6
"290689 CARAIBAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"290710 CARINHANHA";5;-;1;1;1;1;6;2;3;1;4;3;28
"290720 CASA NOVA";2;-;1;-;-;2;1;1;-;-;1;1;9
"290730 CASTRO ALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"290750 CATU";-;-;-;-;-;-;-;-;-;1;-;-;1
"290755 CATURAMA";-;1;1;1;-;-;-;-;-;-;-;-;3
"290760 CENTRAL";-;-;2;-;2;-;1;-;1;1;1;-;8
"290770 CHORROCHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290780 CICERO DANTAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"290790 CIPO";1;1;-;-;-;1;-;-;1;-;1;-;5
"290810 COCOS";1;-;1;-;3;1;-;2;3;2;1;1;15
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290840 CONCEICAO DO COITE";1;-;-;1;-;1;-;-;-;1;1;2;7
"290850 CONCEICAO DO JACUIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"290860 CONDE";-;1;-;1;-;-;-;-;-;-;2;-;4
"290870 CONDEUBA";-;-;-;-;2;-;-;-;-;-;-;-;2
"290880 CONTENDAS DO SINCORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290900 CORDEIROS";1;-;-;-;-;-;-;-;-;1;-;-;2
"290910 CORIBE";-;-;-;-;1;-;-;-;2;-;-;-;3
"290920 CORONEL JOAO SA";1;-;-;-;1;-;-;-;-;1;-;-;3
"290930 CORRENTINA";-;-;-;1;-;-;-;1;-;1;3;-;6
"290940 COTEGIPE";1;-;-;-;-;-;1;1;-;-;-;-;3
"290960 CRISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290990 CURACA";2;-;-;1;-;-;-;1;1;1;1;-;7
"291005 DIAS D'AVILA";1;-;2;-;-;-;1;2;-;1;2;-;9
"291020 DOM MACEDO COSTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;-;-;1;-;-;-;1;-;-;-;-;2
"291050 ENTRE RIOS";-;-;-;1;-;-;1;-;-;-;-;-;2
"291060 ESPLANADA";-;-;-;-;-;2;1;-;-;1;-;-;4
"291070 EUCLIDES DA CUNHA";3;-;-;1;-;-;-;-;1;2;2;1;10
"291072 EUNAPOLIS";-;2;-;1;-;-;1;-;-;-;-;-;4
"291077 FEIRA DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291080 FEIRA DE SANTANA";5;3;5;2;5;6;2;8;2;7;7;12;64
"291085 FILADELFIA";-;-;-;-;1;-;-;-;-;1;-;-;2
"291110 FORMOSA DO RIO PRETO";-;1;-;1;1;1;5;1;3;1;-;1;15
"291130 GENTIO DO OURO";-;1;-;1;-;1;-;1;-;-;-;-;4
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291165 GUAJERU";-;-;-;-;-;-;-;-;1;-;1;-;2
"291170 GUANAMBI";4;1;5;3;2;3;5;2;3;4;1;3;36
"291190 IACU";1;1;-;1;-;1;-;-;-;-;-;-;4
"291200 IBIASSUCE";-;-;-;1;1;-;-;-;-;1;-;-;3
"291220 IBICOARA";-;-;-;-;1;-;-;-;-;-;-;1;2
"291240 IBIPEBA";1;1;2;-;2;-;-;2;-;-;-;1;9
"291250 IBIPITANGA";-;1;-;1;1;-;-;-;1;1;-;-;5
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291300 IBITIARA";-;-;-;-;1;1;-;-;-;-;-;-;2
"291310 IBITITA";1;1;-;-;3;-;-;-;4;1;-;-;10
"291320 IBOTIRAMA";4;-;1;1;2;-;-;1;3;1;1;4;18
"291330 ICHU";-;-;-;1;-;-;-;-;-;-;-;-;1
"291340 IGAPORA";-;-;-;-;1;-;-;1;-;-;-;-;2
"291350 IGUAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291370 INHAMBUPE";2;-;-;-;1;-;-;2;-;-;-;-;5
"291380 IPECAETA";-;-;-;-;2;-;-;2;-;-;-;-;4
"291390 IPIAU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291400 IPIRA";-;3;-;1;-;2;-;1;1;-;1;-;9
"291410 IPUPIARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291440 IRAQUARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291460 IRECE";5;2;6;2;1;1;5;2;3;5;3;3;38
"291470 ITABERABA";1;2;-;1;-;1;-;-;-;-;2;-;7
"291480 ITABUNA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291500 ITAETE";-;-;-;-;-;-;-;1;-;1;-;-;2
"291535 ITAGUACU DA BAHIA";-;-;1;1;-;-;-;1;1;-;-;1;5
"291560 ITAMARAJU";-;-;-;-;-;-;-;-;-;-;-;1;1
"291610 ITAPARICA";-;-;-;-;-;1;1;-;-;-;-;2;4
"291640 ITAPETINGA";-;-;-;-;-;-;-;2;-;-;-;-;2
"291650 ITAPICURU";-;-;1;-;2;1;-;2;1;2;1;2;12
"291670 ITAQUARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291685 ITATIM";-;-;-;-;1;1;-;1;-;-;-;-;3
"291700 ITIUBA";2;2;-;-;-;-;-;-;-;-;1;-;5
"291720 ITUACU";1;-;1;-;1;1;-;1;-;-;-;-;5
"291730 ITUBERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291733 IUIU";1;-;-;-;1;-;-;1;-;-;-;-;3
"291735 JABORANDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;1;1;-;-;-;-;-;2
"291750 JACOBINA";2;-;-;2;2;-;2;-;1;-;-;-;9
"291770 JAGUARARI";-;-;-;-;-;-;-;-;-;1;-;-;1
"291780 JAGUARIPE";-;-;-;-;1;-;-;-;1;-;1;-;3
"291800 JEQUIE";2;3;7;2;-;1;1;1;4;3;2;8;34
"291810 JEREMOABO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291835 JOAO DOURADO";1;-;1;-;-;1;-;1;2;1;1;-;8
"291840 JUAZEIRO";8;3;4;1;6;3;4;5;4;7;1;3;49
"291850 JUSSARA";3;5;1;2;1;5;1;1;2;3;1;1;26
"291875 LAGOA REAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"291880 LAJE";-;-;-;-;-;1;-;-;-;-;-;-;1
"291910 LAMARAO";-;-;-;-;-;-;-;1;-;-;-;1;2
"291915 LAPAO";1;3;1;1;2;1;1;-;1;-;1;1;13
"291920 LAURO DE FREITAS";-;-;-;1;1;-;-;2;-;1;-;-;5
"291930 LENCOIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";2;2;2;2;1;-;-;1;-;-;1;1;12
"291955 LUIS EDUARDO MAGALHAES";-;-;-;1;-;-;-;-;-;-;-;2;3
"291960 MACAJUBA";-;-;1;-;1;-;-;-;-;-;-;-;2
"291980 MACAUBAS";1;2;3;1;-;1;-;-;-;1;1;2;12
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;-;-;1;1
"291995 MAETINGA";-;-;1;1;-;-;1;-;-;-;-;-;3
"292010 MAIRI";-;-;-;-;-;-;-;-;-;1;-;-;1
"292020 MALHADA";1;-;2;1;1;2;-;-;-;2;-;-;9
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292040 MANOEL VITORINO";-;1;-;-;1;-;1;-;-;1;-;-;4
"292045 MANSIDAO";1;1;-;-;-;-;-;-;1;-;-;-;3
"292050 MARACAS";1;-;-;-;1;-;-;-;1;-;-;1;4
"292060 MARAGOGIPE";-;-;1;-;1;-;-;-;-;-;1;-;3
"292080 MARCIONILIO SOUZA";-;1;-;-;1;-;1;1;-;-;-;1;5
"292100 MATA DE SAO JOAO";-;-;-;1;-;-;-;-;-;-;-;1;2
"292105 MATINA";-;-;1;-;-;-;-;-;-;1;1;-;3
"292120 MIGUEL CALMON";-;1;-;-;3;3;-;-;4;-;2;-;13
"292140 MIRANGABA";1;-;-;-;1;-;-;1;-;-;-;-;3
"292145 MIRANTE";-;-;-;1;-;-;-;1;1;1;-;1;5
"292150 MONTE SANTO";1;-;-;-;-;-;-;-;-;-;-;2;3
"292160 MORPARA";-;2;1;1;-;1;-;-;-;1;-;-;6
"292170 MORRO DO CHAPEU";2;-;2;-;2;-;-;1;-;3;2;-;12
"292190 MUCUGE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292205 MULUNGU DO MORRO";-;-;-;-;1;-;-;-;-;-;-;-;1
