2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxocongenitabr.def
Congenital Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;3;-;-;-;-;-;-;3
"316310 SAO JOSE DA VARGINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316360 SAO JOSE DO MANTIMENTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"316430 SAO ROQUE DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316540 SAPUCAI-MIRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 SARZEDO";-;-;-;-;-;-;3;-;-;-;-;-;3
"316557 SENADOR AMARAL";-;-;-;-;2;-;-;-;-;-;-;-;2
"316720 SETE LAGOAS";-;1;-;2;-;1;-;-;-;-;-;-;4
"316800 TAIOBEIRAS";-;-;-;1;1;1;-;1;2;1;-;-;7
"316860 TEOFILO OTONI";-;-;-;-;-;2;-;-;-;-;-;-;2
"316870 TIMOTEO";-;-;1;-;2;-;-;-;-;-;-;-;3
"316880 TIRADENTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316930 TRES CORACOES";-;-;-;1;-;-;-;-;-;-;-;-;1
"316935 TRES MARIAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"316980 TURVOLANDIA";-;-;-;-;2;-;-;-;1;-;-;-;3
"317010 UBERABA";12;10;4;7;3;5;1;2;-;-;1;-;45
"317020 UBERLANDIA";3;2;5;4;5;7;1;1;3;4;2;1;38
"317050 URUCANIA";-;-;-;2;-;-;-;-;-;-;-;-;2
"317070 VARGINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"317090 VARZELANDIA";-;-;-;1;1;-;-;1;-;-;-;-;3
"317100 VAZANTE";-;-;-;1;-;1;-;-;-;-;-;-;2
"317107 VEREDINHA";-;-;-;-;-;-;-;-;2;-;-;-;2
"317120 VESPASIANO";5;-;-;3;1;-;1;-;-;1;-;1;12
"317130 VICOSA";1;-;-;-;-;-;1;-;-;-;1;-;3
"317170 VIRGINIA";-;-;1;-;-;-;-;1;-;-;-;-;2
"317200 VISCONDE DO RIO BRANCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320020 ALEGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";-;-;1;-;-;-;-;-;-;1;-;-;2
"320060 ARACRUZ";-;-;-;-;1;-;1;-;-;-;-;1;3
"320070 ATILIO VIVACQUA";-;-;1;1;-;-;-;-;-;-;-;-;2
"320090 BARRA DE SAO FRANCISCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"320115 BREJETUBA";-;-;-;-;-;1;1;-;-;-;-;-;2
"320120 CACHOEIRO DE ITAPEMIRIM";1;2;-;3;2;3;-;-;-;-;-;-;11
"320130 CARIACICA";3;-;9;4;3;3;2;3;1;3;2;1;34
"320150 COLATINA";1;-;2;-;3;-;-;1;2;-;-;1;10
"320160 CONCEICAO DA BARRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"320190 DOMINGOS MARTINS";1;-;-;-;1;-;-;-;-;-;-;-;2
"320210 ECOPORANGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"320230 GUACUI";2;1;-;-;-;-;1;-;1;-;-;-;5
"320240 GUARAPARI";3;1;-;-;1;1;-;-;-;2;-;1;9
"320255 IBITIRAMA";-;-;-;-;1;-;1;-;-;1;-;-;3
"320280 ITAPEMIRIM";-;2;-;-;-;-;1;-;-;-;-;-;3
"320300 IUNA";-;-;1;-;-;-;1;-;-;-;-;-;2
"320305 JAGUARE";-;-;-;1;-;-;-;-;2;-;2;-;5
"320310 JERONIMO MONTEIRO";1;-;-;2;-;-;-;-;-;-;-;-;3
"320316 LARANJA DA TERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"320320 LINHARES";3;1;2;4;2;5;2;-;1;-;1;1;22
"320330 MANTENOPOLIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"320332 MARATAIZES";2;-;-;2;-;-;-;-;-;-;-;2;6
"320334 MARECHAL FLORIANO";-;-;1;-;-;-;-;-;-;-;-;-;1
"320340 MIMOSO DO SUL";-;-;-;-;-;-;1;-;-;-;1;-;2
"320350 MONTANHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320370 MUNIZ FREIRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"320380 MUQUI";-;1;-;-;-;-;1;-;-;-;-;-;2
"320400 PANCAS";-;-;-;-;-;1;-;2;-;-;-;-;3
"320405 PEDRO CANARIO";-;-;-;-;2;1;-;-;-;-;-;-;3
"320410 PINHEIROS";-;1;-;-;-;-;1;-;-;1;-;-;3
"320425 PONTO BELO";-;-;-;-;-;-;1;2;-;-;-;-;3
"320430 PRESIDENTE KENNEDY";1;-;-;-;-;-;-;-;-;-;-;-;1
"320435 RIO BANANAL";-;-;-;1;-;-;-;-;-;1;-;-;2
"320440 RIO NOVO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"320450 SANTA LEOPOLDINA";-;-;3;-;-;-;-;-;-;-;-;-;3
"320455 SANTA MARIA DE JETIBA";-;-;-;-;1;-;1;-;-;-;-;2;4
"320460 SANTA TERESA";-;-;-;-;-;1;-;1;-;-;-;-;2
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;1;-;-;1;-;-;-;-;2
"320470 SAO GABRIEL DA PALHA";-;-;-;-;1;-;-;-;-;1;1;-;3
"320480 SAO JOSE DO CALCADO";-;-;-;-;1;-;-;-;-;-;-;2;3
"320490 SAO MATEUS";1;1;-;-;-;1;-;1;-;-;-;-;4
"320500 SERRA";5;1;2;1;4;-;-;1;-;-;1;-;15
"320501 SOORETAMA";1;1;-;-;-;-;1;1;1;1;-;-;6
"320503 VARGEM ALTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"320506 VENDA NOVA DO IMIGRANTE";-;-;-;4;1;-;-;-;-;-;-;-;5
"320510 VIANA";-;-;1;-;-;-;-;1;-;-;-;-;2
"320515 VILA PAVAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320520 VILA VELHA";2;3;6;3;3;7;6;3;4;-;-;3;40
"320530 VITORIA";1;4;1;4;2;3;3;-;1;2;1;-;22
"330010 ANGRA DOS REIS";-;1;2;4;2;-;1;-;1;1;-;-;12
"330020 ARARUAMA";-;1;-;1;3;1;-;1;1;2;1;1;12
"330023 ARMACAO DOS BUZIOS";2;1;1;-;1;2;-;-;-;-;-;2;9
"330030 BARRA DO PIRAI";3;-;2;2;1;1;1;1;-;-;-;1;12
"330045 BELFORD ROXO";1;3;-;-;1;3;-;3;2;-;1;-;14
"330060 BOM JESUS DO ITABAPOANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330070 CABO FRIO";3;1;2;1;1;-;-;-;-;-;-;-;8
"330093 CARAPEBUS";-;-;1;1;1;1;-;-;-;-;-;-;4
"330100 CAMPOS DOS GOYTACAZES";12;7;11;5;6;5;5;9;5;7;10;11;93
"330115 CARDOSO MOREIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"330140 CONCEICAO DE MACABU";-;-;2;-;-;-;-;-;1;-;-;1;4
"330160 DUAS BARRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";3;1;1;1;-;2;-;-;-;1;-;-;9
"330187 IGUABA GRANDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"330190 ITABORAI";4;1;1;1;1;2;1;-;-;4;2;3;20
"330205 ITALVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"330220 ITAPERUNA";-;1;2;1;2;1;4;-;1;-;-;-;12
"330225 ITATIAIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330227 JAPERI";-;-;1;-;1;-;-;-;1;-;-;-;3
"330240 MACAE";-;1;2;1;1;-;2;-;1;1;-;-;9
"330250 MAGE";1;2;-;1;-;-;-;-;-;-;-;-;4
"330260 MANGARATIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330270 MARICA";-;1;-;1;2;1;1;-;-;-;-;-;6
"330280 MENDES";-;-;-;-;-;-;-;-;1;-;-;-;1
"330285 MESQUITA";1;-;-;1;-;-;1;-;1;-;1;-;5
"330310 NATIVIDADE";-;-;-;-;1;1;-;-;-;-;-;-;2
"330320 NILOPOLIS";-;-;1;-;-;-;-;-;-;1;-;1;3
"330330 NITEROI";-;3;3;2;3;1;3;1;1;2;1;-;20
"330340 NOVA FRIBURGO";-;-;-;-;2;-;-;-;-;2;1;-;5
"330350 NOVA IGUACU";3;3;3;3;6;6;1;-;1;1;3;1;31
"330380 PARATY";-;-;-;2;-;-;-;-;-;-;-;-;2
"330390 PETROPOLIS";1;-;1;1;-;-;-;-;1;-;-;-;4
"330410 PORCIUNCULA";1;-;-;-;2;-;-;-;-;1;-;-;4
"330414 QUEIMADOS";-;1;-;-;-;-;-;-;-;-;1;-;2
"330415 QUISSAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330430 RIO BONITO";-;-;-;1;-;-;-;-;-;-;-;-;1
"330452 RIO DAS OSTRAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"330455 RIO DE JANEIRO";12;14;11;11;9;7;7;2;5;5;8;8;99
"330470 SANTO ANTONIO DE PADUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"330475 SAO FRANCISCO DE ITABAPOANA";2;1;2;-;-;1;1;1;-;-;1;1;10
"330480 SAO FIDELIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"330490 SAO GONCALO";1;1;5;3;1;2;3;2;2;1;8;5;34
"330500 SAO JOAO DA BARRA";-;-;-;-;1;-;-;1;-;1;-;-;3
"330510 SAO JOAO DE MERITI";2;1;1;-;4;2;-;-;-;-;1;-;11
"330513 SAO JOSE DE UBA";-;2;1;-;-;-;-;-;-;-;-;-;3
"330520 SAO PEDRO DA ALDEIA";3;3;1;-;3;-;1;1;-;1;-;-;13
"330540 SAPUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"330550 SAQUAREMA";2;-;1;3;-;-;-;1;-;-;-;-;7
"330560 SILVA JARDIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"330575 TANGUA";1;1;-;-;-;-;-;-;-;-;-;-;2
"330580 TERESOPOLIS";-;-;-;-;-;-;-;-;-;1;-;1;2
"330600 TRES RIOS";-;-;2;-;1;-;-;1;3;-;-;-;7
"330610 VALENCA";1;-;-;2;2;-;1;-;-;-;2;1;9
"330615 VARRE-SAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"330620 VASSOURAS";-;-;-;-;1;-;-;-;-;-;-;1;2
"330630 VOLTA REDONDA";1;1;-;-;1;-;2;1;-;-;-;1;7
"350160 AMERICANA";-;-;1;-;1;-;-;-;-;-;-;-;2
"350170 AMERICO BRASILIENSE";-;-;-;-;-;-;-;1;-;-;-;-;1
"350190 AMPARO";1;-;-;-;-;-;-;-;-;-;-;-;1
"350270 APIAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"350275 ARACARIGUAMA";1;-;-;-;-;-;-;-;-;-;-;1;2
"350280 ARACATUBA";1;-;4;2;2;4;2;1;-;-;-;-;16
"350360 AREIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"350370 ARIRANHA";1;-;-;-;-;-;3;1;-;-;1;1;7
"350390 ARUJA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350410 ATIBAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350460 BADY BASSITT";-;-;1;-;-;1;-;-;-;-;-;-;2
"350490 BANANAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"350510 BARBOSA";1;1;-;-;-;-;-;-;-;-;-;-;2
"350550 BARRETOS";-;-;1;-;-;-;-;-;1;-;-;-;2
"350560 BARRINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350590 BATATAIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"350600 BAURU";-;-;2;-;1;2;1;2;1;-;-;-;9
"350630 BERNARDINO DE CAMPOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"350635 BERTIOGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350650 BIRIGUI";4;-;-;-;1;-;-;1;-;-;-;3;9
"350690 BOFETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"350700 BOITUVA";-;-;-;-;1;-;-;-;1;-;-;-;2
"350750 BOTUCATU";-;-;1;-;-;-;-;-;-;-;-;1;2
"350760 BRAGANCA PAULISTA";-;-;-;-;1;-;-;-;-;1;2;-;4
"350780 BRODOWSKI";-;-;-;-;2;-;-;-;-;1;-;-;3
"350810 BURITAMA";-;-;-;-;-;-;-;1;-;1;-;-;2
"350850 CACAPAVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350900 CAIEIRAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"350950 CAMPINAS";-;-;2;-;3;1;-;-;-;-;-;1;7
"351015 CANITAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";-;-;-;1;-;-;-;-;-;-;-;-;1
"351040 CAPIVARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"351050 CARAGUATATUBA";-;1;-;-;1;-;-;-;-;-;-;1;3
"351060 CARAPICUIBA";-;-;-;-;-;-;-;-;-;2;1;-;3
"351110 CATANDUVA";2;8;7;3;1;7;2;-;2;3;-;1;36
"351120 CATIGUA";-;-;1;-;-;1;-;-;-;-;-;-;2
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;1;-;-;-;-;-;1
"351210 COLOMBIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351250 COROADOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"351300 COTIA";-;-;4;-;1;-;1;-;-;-;-;-;6
"351310 CRAVINHOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"351350 CUBATAO";-;-;-;-;-;1;-;-;2;-;-;-;3
"351380 DIADEMA";1;2;-;3;1;5;2;1;-;1;2;1;19
"351430 DOURADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351460 DUMONT";1;-;-;-;-;-;-;-;-;-;-;-;1
"351492 ELISIARIO";-;-;-;-;1;-;-;-;-;1;-;-;2
"351500 EMBU DAS ARTES";2;-;-;1;-;1;2;-;-;-;-;-;6
"351510 EMBU-GUACU";-;-;2;-;-;-;-;-;-;-;-;-;2
"351518 ESPIRITO SANTO DO PINHAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"351535 EUCLIDES DA CUNHA PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351540 FARTURA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351560 FERNANDO PRESTES";-;-;-;-;-;1;-;-;1;1;-;-;3
"351570 FERRAZ DE VASCONCELOS";-;-;-;-;1;-;-;1;-;-;1;-;3
"351620 FRANCA";-;3;1;-;-;-;-;-;-;-;-;-;4
"351630 FRANCISCO MORATO";-;1;-;-;-;-;-;-;1;-;-;1;3
"351640 FRANCO DA ROCHA";-;1;-;1;-;-;-;-;-;-;-;1;3
"351670 GARCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351685 GAVIAO PEIXOTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"351690 GENERAL SALGADO";-;-;-;-;-;-;-;-;1;1;-;-;2
"351740 GUAIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351750 GUAPIACU";-;1;-;-;1;1;1;-;-;-;-;-;4
"351760 GUAPIARA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351780 GUARACAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"351800 GUARANI D'OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"351820 GUARARAPES";-;1;-;-;-;-;-;-;-;-;-;-;1
"351880 GUARULHOS";6;8;8;5;4;5;1;2;2;4;4;5;54
"351907 HORTOLANDIA";-;-;2;1;3;3;-;-;-;-;-;-;9
"351930 IBATE";-;-;-;-;-;-;-;-;1;1;-;-;2
"351940 IBIRA";-;1;-;1;-;-;-;-;-;-;-;-;2
"351970 IBIUNA";1;-;-;-;-;-;-;-;-;-;1;-;2
"352042 ILHA COMPRIDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352050 INDAIATUBA";-;1;1;-;-;-;1;1;-;-;-;-;4
"352115 IPIGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352150 IRAPUA";-;-;-;-;2;1;-;1;-;-;-;-;4
"352190 ITAJOBI";1;1;1;-;1;3;3;-;-;-;-;-;10
"352210 ITANHAEM";-;-;-;-;-;-;1;-;1;1;-;-;3
"352220 ITAPECERICA DA SERRA";2;-;-;1;-;1;-;1;-;1;-;1;7
"352250 ITAPEVI";-;-;-;-;1;-;-;-;1;-;-;1;3
"352270 ITAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"352280 ITAPORANGA";-;-;-;-;-;-;-;2;-;-;1;-;3
"352310 ITAQUAQUECETUBA";1;-;1;2;1;-;2;1;-;-;-;-;8
"352320 ITARARE";-;-;-;-;1;-;-;-;-;-;-;-;1
"352360 ITIRAPINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352430 JABOTICABAL";-;-;1;-;-;-;-;-;1;-;-;-;2
"352440 JACAREI";1;-;-;-;-;-;-;-;-;-;-;-;1
"352470 JAGUARIUNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352480 JALES";-;-;1;-;-;-;-;-;1;-;-;-;2
"352500 JANDIRA";-;-;1;-;-;1;-;-;-;-;-;-;2
"352520 JARINU";-;1;-;-;-;-;-;-;-;-;-;-;1
"352550 JOANOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"352570 JOSE BONIFACIO";-;-;1;-;2;2;1;-;-;-;-;-;6
"352590 JUNDIAI";-;1;-;1;1;-;-;-;-;1;-;-;4
"352600 JUNQUEIROPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"352620 JUQUITIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352670 LEME";-;-;-;-;-;-;-;-;1;-;-;-;1
"352690 LIMEIRA";-;1;1;1;1;1;-;-;-;-;-;-;5
"352730 LOUVEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352820 MACEDONIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352850 MAIRIPORA";-;-;-;-;-;-;-;-;1;1;-;-;2
"352885 MARAPOAMA";-;-;-;-;-;2;-;-;-;-;-;-;2
"352900 MARILIA";-;1;3;-;3;1;1;1;1;1;-;-;12
"352920 MARTINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352940 MAUA";-;-;2;1;-;1;-;-;-;-;-;-;4
"352950 MENDONCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352960 MERIDIANO";-;1;-;-;-;-;-;-;-;-;-;-;1
"353000 MIRA ESTRELA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353020 MIRANTE DO PARANAPANEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353030 MIRASSOL";1;-;1;-;1;-;-;-;-;-;-;-;3
"353040 MIRASSOLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"353070 MOGI GUACU";3;-;-;-;-;-;-;-;-;-;-;-;3
"353080 MOGI MIRIM";-;-;1;1;-;-;-;1;-;-;-;-;3
"353140 MONTE APRAZIVEL";-;1;-;1;2;-;1;-;-;-;-;-;5
"353150 MONTE AZUL PAULISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"353220 NARANDIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353250 NEVES PAULISTA";-;-;-;1;-;-;-;-;-;1;-;-;2
"353270 NIPOA";-;-;-;-;-;1;-;1;-;-;-;-;2
"353280 NOVA ALIANCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353300 NOVA GRANADA";-;3;-;-;1;-;-;1;-;-;-;-;5
"353325 NOVAIS";-;2;-;-;-;-;1;1;-;-;-;-;4
"353340 NOVA ODESSA";-;-;-;-;-;-;-;-;-;1;1;-;2
"353350 NOVO HORIZONTE";1;-;-;-;1;1;-;2;1;2;-;-;8
"353410 ORIENTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"353420 ORINDIUVA";-;-;3;-;-;-;-;-;-;-;-;-;3
"353440 OSASCO";11;7;11;3;7;6;2;2;3;1;2;1;56
"353470 OURINHOS";-;2;-;-;1;1;-;-;-;-;-;-;4
"353480 OURO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"353500 PALESTINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"353510 PALMARES PAULISTA";1;1;-;-;-;-;-;-;-;-;-;-;2
"353540 PANORAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353570 PARAISO";-;1;1;-;1;-;-;-;-;-;-;-;3
"353590 PARANAPUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353610 PARDINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"353650 PAULINIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353660 PAULO DE FARIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"353680 PEDRA BELA";-;-;-;-;-;1;-;-;-;-;-;-;1
"353690 PEDRANOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"353700 PEDREGULHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"353710 PEDREIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353740 PEREIRA BARRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"353750 PEREIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353760 PERUIBE";-;-;-;2;-;-;-;-;-;-;-;-;2
"353800 PINDAMONHANGABA";1;-;2;-;2;1;1;1;-;1;-;-;9
"353810 PINDORAMA";1;1;-;-;3;-;1;1;1;-;1;-;9
"353850 PIQUETE";-;-;-;-;1;-;-;-;-;-;-;-;1
"353860 PIRACAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353890 PIRAJUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"353900 PIRANGI";-;-;-;-;1;-;-;1;-;-;-;1;3
"353960 PLANALTO";-;-;2;-;-;-;-;-;1;-;-;-;3
"353980 POA";-;-;-;-;1;-;-;-;-;-;-;-;1
"354000 POMPEIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354030 PONTES GESTAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"354040 POPULINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354070 PORTO FERREIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"354075 POTIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"354100 PRAIA GRANDE";1;1;1;-;-;1;-;1;-;3;1;1;10
"354140 PRESIDENTE PRUDENTE";-;2;-;-;1;-;-;-;1;-;-;-;4
"354150 PRESIDENTE VENCESLAU";-;-;-;-;1;-;-;-;-;-;-;-;1
"354160 PROMISSAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354240 REGENTE FEIJO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354250 REGINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"354260 REGISTRO";-;-;1;1;1;-;-;-;-;-;1;-;4
"354290 RIBEIRAO BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"354300 RIBEIRAO BRANCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"354340 RIBEIRAO PRETO";1;-;2;2;4;3;1;1;2;1;-;5;22
"354370 RINCAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354390 RIO CLARO";-;-;-;-;-;-;-;-;-;1;-;1;2
"354450 RUBINEIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354480 SALES";2;-;-;1;4;-;-;-;-;-;-;-;7
"354500 SALESOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"354560 SANTA ADELIA";-;1;2;1;-;-;-;-;-;-;-;-;4
"354580 SANTA BARBARA D'OESTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"354660 SANTA FE DO SUL";3;-;-;-;-;-;-;1;-;-;1;1;6
"354730 SANTANA DE PARNAIBA";1;-;-;-;2;1;-;-;-;-;-;-;4
"354780 SANTO ANDRE";2;-;-;1;-;-;-;-;1;-;-;-;4
"354850 SANTOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"354870 SAO BERNARDO DO CAMPO";-;1;1;2;1;1;-;-;2;1;-;-;9
"354890 SAO CARLOS";1;3;6;1;6;2;1;3;1;-;-;-;24
"354910 SAO JOAO DA BOA VISTA";-;1;-;-;-;-;-;-;1;1;-;-;3
"354960 SAO JOSE DO BARREIRO";2;-;-;-;-;-;-;-;-;-;-;-;2
"354980 SAO JOSE DO RIO PRETO";5;3;6;4;6;6;2;5;1;-;1;-;39
"354990 SAO JOSE DOS CAMPOS";3;4;3;5;3;1;-;-;-;-;4;1;24
"355010 SAO MANUEL";-;1;1;-;-;-;-;-;-;1;-;-;3
"355030 SAO PAULO";29;28;35;36;36;29;8;6;21;17;11;17;273
"355070 SAO SEBASTIAO";-;1;-;-;-;1;-;-;-;-;-;-;2
"355080 SAO SEBASTIAO DA GRAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355100 SAO VICENTE";-;-;-;1;-;-;-;-;-;2;-;-;3
"355150 SERRANA";1;-;-;1;-;-;-;-;-;-;-;-;2
"355160 SERRA NEGRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355170 SERTAOZINHO";-;-;-;1;-;-;-;2;-;-;-;-;3
"355220 SOROCABA";-;1;3;-;-;-;-;-;-;1;-;-;5
"355240 SUMARE";-;-;-;1;-;-;-;-;-;-;-;-;1
"355250 SUZANO";-;-;-;-;-;1;2;1;-;1;-;-;5
"355260 TABAPUA";-;-;-;-;1;-;-;1;-;-;-;1;3
"355270 TABATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355280 TABOAO DA SERRA";1;-;-;-;-;1;-;-;-;-;-;-;2
"355320 TAIUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355340 TANABI";1;-;1;-;3;1;-;-;-;-;-;-;6
"355380 TAQUARITUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355395 TARUMA";-;-;-;-;2;1;-;-;-;-;-;-;3
"355400 TATUI";-;2;1;-;-;-;-;-;1;-;-;-;4
"355410 TAUBATE";-;-;-;-;1;-;-;-;-;-;-;-;1
"355500 TUPA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355510 TUPI PAULISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355540 UBATUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"355550 UBIRAJARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"355560 UCHOA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355580 URANIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"355600 URUPES";-;-;-;-;-;-;-;1;1;-;1;1;4
"355620 VALINHOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;-;-;-;-;-;1;-;1;2
"355710 VOTUPORANGA";-;1;-;-;1;1;-;-;-;-;-;-;3
