2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxocongenitabr.def
Congenital Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315733 SANTA CRUZ DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315740 SANTA CRUZ DO ESCALVADO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315770 SANTA JULIANA";-;-;-;-;-;4;1;-;3;1;-;-;9
"315780 SANTA LUZIA";8;1;3;8;5;3;5;2;4;5;2;4;50
"315790 SANTA MARGARIDA";-;-;-;-;-;1;2;-;-;-;-;-;3
"315870 SANTANA DO GARAMBEU";-;-;-;-;-;1;-;1;-;-;-;-;2
"315880 SANTANA DO JACARE";-;-;-;-;-;-;-;1;-;-;-;-;1
"315895 SANTANA DO PARAISO";-;-;-;1;1;-;-;-;-;-;-;-;2
"315900 SANTANA DO RIACHO";-;-;-;-;-;1;1;-;-;-;-;-;2
"315920 SANTA RITA DE CALDAS";1;-;1;-;1;-;-;-;-;-;-;-;3
"315940 SANTA RITA DE IBITIPOCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315990 SANTO ANTONIO DO AMPARO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316000 SANTO ANTONIO DO AVENTUREIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316010 SANTO ANTONIO DO GRAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316050 SANTO ANTONIO DO RIO ABAIXO";-;-;1;-;-;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";1;-;-;1;-;-;-;-;1;-;-;-;3
"316160 SAO GERALDO DA PIEDADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"316180 SAO GONCALO DO PARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316210 SAO GOTARDO";-;1;-;-;-;-;-;-;1;3;-;1;6
"316240 SAO JOAO DA PONTE";-;2;1;-;1;-;1;-;1;-;1;-;7
"316250 SAO JOAO DEL REI";1;-;1;-;1;-;-;-;-;1;-;-;4
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"316265 SAO JOAO DO PACUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"316280 SAO JOAO EVANGELISTA";-;-;-;-;-;1;-;-;-;1;-;-;2
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316292 SAO JOAQUIM DE BICAS";-;1;-;-;2;4;-;-;-;-;1;-;8
"316294 SAO JOSE DA BARRA";-;-;-;-;-;-;1;-;-;-;-;3;4
"316295 SAO JOSE DA LAPA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316310 SAO JOSE DA VARGINHA";-;-;1;1;-;-;-;-;-;-;-;-;2
"316360 SAO JOSE DO MANTIMENTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"316370 SAO LOURENCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"316420 SAO ROMAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316430 SAO ROQUE DE MINAS";-;2;-;-;1;-;-;1;-;-;-;-;4
"316440 SAO SEBASTIAO DA BELA VISTA";-;-;2;1;-;-;-;-;-;-;-;-;3
"316460 SAO SEBASTIAO DO OESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316540 SAPUCAI-MIRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 SARZEDO";-;-;-;-;-;-;4;1;-;1;-;-;6
"316555 SETUBINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316557 SENADOR AMARAL";-;-;-;-;3;-;-;-;-;-;-;-;3
"316610 SENHORA DO PORTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316620 SENHORA DOS REMEDIOS";-;-;-;-;-;-;-;-;1;1;-;-;2
"316670 SERRA DOS AIMORES";-;-;-;-;-;-;-;-;1;-;-;-;1
"316680 SERRA DO SALITRE";-;-;-;-;1;-;-;-;1;1;-;-;3
"316720 SETE LAGOAS";-;2;-;2;1;1;1;-;6;1;2;1;17
"316760 SIMONESIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316780 SOLEDADE DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"316790 TABULEIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316800 TAIOBEIRAS";-;-;-;1;1;1;-;1;2;1;-;-;7
"316830 TAQUARACU DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"316860 TEOFILO OTONI";-;-;-;-;-;2;-;-;-;1;-;-;3
"316870 TIMOTEO";-;-;1;-;2;-;-;-;-;-;-;-;3
"316880 TIRADENTES";1;-;-;1;-;-;-;-;-;-;-;-;2
"316900 TOCANTINS";-;-;-;1;-;1;-;-;-;-;-;-;2
"316930 TRES CORACOES";-;-;-;1;-;-;-;-;-;-;-;-;1
"316935 TRES MARIAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"316960 TUPACIGUARA";-;-;-;1;-;1;-;-;-;-;1;-;3
"316980 TURVOLANDIA";-;-;-;-;2;-;-;-;1;-;-;-;3
"316990 UBA";-;-;-;-;-;-;-;1;-;1;-;-;2
"317000 UBAI";-;-;-;-;-;-;-;-;-;-;-;2;2
"317010 UBERABA";19;14;5;15;9;9;7;4;4;2;7;4;99
"317020 UBERLANDIA";6;5;9;7;8;12;9;1;6;6;5;5;79
"317043 UNIAO DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"317050 URUCANIA";-;-;-;2;-;-;-;-;-;-;-;-;2
"317052 URUCUIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"317070 VARGINHA";-;-;-;-;1;-;-;-;1;-;-;-;2
"317075 VARJAO DE MINAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"317090 VARZELANDIA";-;-;-;1;2;-;-;1;-;-;-;-;4
"317100 VAZANTE";-;-;1;1;-;1;-;-;-;-;-;-;3
"317107 VEREDINHA";-;-;-;-;-;-;-;-;2;-;-;-;2
"317120 VESPASIANO";9;3;1;5;2;3;3;-;1;2;1;1;31
"317130 VICOSA";1;-;-;-;-;-;1;-;-;-;1;-;3
"317140 VIEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"317170 VIRGINIA";-;-;1;-;-;-;-;1;-;-;-;-;2
"317200 VISCONDE DO RIO BRANCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";-;-;1;-;-;-;1;-;-;-;-;-;2
"320020 ALEGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";-;-;1;-;-;-;-;-;1;1;-;-;3
"320060 ARACRUZ";-;-;-;-;1;-;3;1;-;-;-;1;6
"320070 ATILIO VIVACQUA";-;-;1;1;-;-;-;-;-;-;-;-;2
"320080 BAIXO GUANDU";-;-;-;-;-;-;-;-;1;1;-;-;2
"320090 BARRA DE SAO FRANCISCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"320115 BREJETUBA";-;-;-;-;-;1;2;-;-;-;-;-;3
"320120 CACHOEIRO DE ITAPEMIRIM";1;2;-;3;2;3;1;1;1;-;-;-;14
"320130 CARIACICA";7;8;11;8;8;6;8;7;3;6;7;4;83
"320150 COLATINA";1;-;3;-;3;-;-;1;2;-;1;1;12
"320160 CONCEICAO DA BARRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"320190 DOMINGOS MARTINS";1;-;-;-;1;-;-;-;-;1;-;-;3
"320210 ECOPORANGA";1;-;1;-;-;-;1;-;-;-;-;-;3
"320220 FUNDAO";-;1;-;1;-;-;-;-;-;-;-;-;2
"320225 GOVERNADOR LINDENBERG";-;-;-;-;1;-;-;-;-;-;-;-;1
"320230 GUACUI";2;1;-;-;-;-;1;-;1;-;-;-;5
"320240 GUARAPARI";3;2;-;-;1;2;-;-;-;2;-;1;11
"320255 IBITIRAMA";-;-;-;-;1;-;1;-;-;1;-;-;3
"320280 ITAPEMIRIM";-;2;-;-;-;-;2;-;-;-;1;1;6
"320290 ITARANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320300 IUNA";-;-;1;-;1;-;1;-;-;-;-;-;3
"320305 JAGUARE";-;-;-;1;-;-;-;-;2;1;2;-;6
"320310 JERONIMO MONTEIRO";1;-;-;2;-;-;-;-;-;-;-;-;3
"320313 JOAO NEIVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320316 LARANJA DA TERRA";-;-;-;1;-;-;-;-;-;-;-;1;2
"320320 LINHARES";3;1;4;7;3;10;4;1;2;3;3;3;44
"320330 MANTENOPOLIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"320332 MARATAIZES";2;-;-;2;-;-;-;-;-;-;-;2;6
"320334 MARECHAL FLORIANO";-;-;1;-;-;-;1;-;-;-;-;-;2
"320340 MIMOSO DO SUL";-;-;-;-;1;-;1;-;-;-;1;-;3
"320350 MONTANHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320370 MUNIZ FREIRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"320380 MUQUI";-;1;-;-;-;-;1;-;-;-;-;-;2
"320400 PANCAS";-;-;-;-;-;1;-;2;-;-;-;-;3
"320405 PEDRO CANARIO";-;1;-;-;2;1;-;-;-;-;-;-;4
"320410 PINHEIROS";-;1;-;-;-;-;1;-;-;1;-;-;3
"320425 PONTO BELO";-;-;-;-;-;-;1;2;-;-;-;1;4
"320430 PRESIDENTE KENNEDY";1;1;-;-;-;-;-;-;-;2;-;1;5
"320435 RIO BANANAL";-;-;-;1;-;2;-;-;-;1;-;-;4
"320440 RIO NOVO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"320450 SANTA LEOPOLDINA";1;-;3;-;-;-;-;-;-;-;-;-;4
"320455 SANTA MARIA DE JETIBA";-;-;-;-;2;-;1;-;-;-;-;2;5
"320460 SANTA TERESA";-;-;-;-;-;1;-;1;-;-;-;-;2
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;1;-;-;1;-;-;-;-;2
"320470 SAO GABRIEL DA PALHA";-;-;-;-;1;-;1;-;-;1;1;-;4
"320480 SAO JOSE DO CALCADO";-;-;-;-;1;-;-;-;-;-;-;2;3
"320490 SAO MATEUS";1;1;1;1;-;1;-;1;-;-;1;-;7
"320500 SERRA";13;5;4;1;9;2;2;7;1;1;2;1;48
"320501 SOORETAMA";1;1;-;-;1;-;1;1;1;1;-;1;8
"320503 VARGEM ALTA";1;-;-;-;-;-;-;-;-;2;-;1;4
"320506 VENDA NOVA DO IMIGRANTE";-;-;-;4;1;-;-;-;-;-;-;-;5
"320510 VIANA";1;-;1;1;-;-;-;1;-;1;-;-;5
"320515 VILA PAVAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320520 VILA VELHA";6;3;6;5;4;9;9;6;8;4;3;4;67
"320530 VITORIA";3;5;4;6;6;5;5;6;2;5;3;4;54
"330010 ANGRA DOS REIS";1;2;2;5;6;-;2;3;1;3;4;-;29
"330020 ARARUAMA";-;2;-;1;5;1;-;1;1;2;1;1;15
"330023 ARMACAO DOS BUZIOS";2;1;1;-;1;3;-;-;-;-;-;2;10
"330030 BARRA DO PIRAI";4;2;4;3;1;3;5;3;-;1;2;1;29
"330040 BARRA MANSA";-;2;-;-;-;-;-;-;-;1;1;-;4
"330045 BELFORD ROXO";1;3;-;1;2;4;1;5;3;3;1;1;25
"330060 BOM JESUS DO ITABAPOANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330070 CABO FRIO";3;2;2;1;2;1;1;2;-;-;2;-;16
"330093 CARAPEBUS";-;-;1;1;1;1;-;-;-;-;-;-;4
"330100 CAMPOS DOS GOYTACAZES";14;11;16;11;20;14;15;15;15;16;12;12;171
"330110 CANTAGALO";-;-;-;-;-;-;-;1;1;-;-;-;2
"330115 CARDOSO MOREIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"330130 CASIMIRO DE ABREU";-;-;-;-;-;-;-;-;-;-;-;1;1
"330140 CONCEICAO DE MACABU";1;-;2;-;1;1;-;1;1;-;2;2;11
"330160 DUAS BARRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";6;5;2;2;-;4;1;-;1;1;-;-;22
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;-;1;-;-;1;-;-;-;-;-;2
"330185 GUAPIMIRIM";-;-;-;-;-;-;-;2;-;-;-;-;2
"330187 IGUABA GRANDE";-;-;-;-;2;-;-;1;-;1;-;2;6
"330190 ITABORAI";4;1;2;2;4;4;1;2;2;6;3;3;34
"330205 ITALVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"330220 ITAPERUNA";1;1;2;1;2;2;4;2;1;-;-;-;16
"330225 ITATIAIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330227 JAPERI";-;-;2;-;1;-;-;-;1;-;1;1;6
"330230 LAJE DO MURIAE";1;-;-;-;-;-;-;-;-;-;-;-;1
"330240 MACAE";-;2;4;3;3;1;2;-;5;1;1;-;22
"330250 MAGE";2;2;-;2;1;-;-;-;-;-;-;-;7
"330260 MANGARATIBA";-;1;-;-;-;1;-;-;-;-;-;-;2
"330270 MARICA";-;1;1;1;2;3;1;-;-;1;1;1;12
"330280 MENDES";-;-;-;-;-;-;-;-;1;-;-;-;1
"330285 MESQUITA";1;1;1;1;1;1;2;-;1;1;1;-;11
"330310 NATIVIDADE";-;-;-;-;1;1;-;-;-;-;-;-;2
"330320 NILOPOLIS";-;-;1;-;-;-;1;-;-;2;-;2;6
"330330 NITEROI";3;4;5;4;3;1;4;2;2;4;2;1;35
"330340 NOVA FRIBURGO";-;1;-;-;2;1;-;-;1;3;1;-;9
"330350 NOVA IGUACU";7;5;6;4;8;8;3;6;2;4;5;3;61
"330360 PARACAMBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"330380 PARATY";-;-;-;2;-;-;-;-;1;-;-;-;3
"330385 PATY DO ALFERES";1;-;-;-;-;-;-;-;-;-;-;-;1
"330390 PETROPOLIS";1;-;1;1;-;1;2;-;1;-;-;-;7
"330395 PINHEIRAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"330410 PORCIUNCULA";1;-;1;-;2;-;-;-;-;1;1;-;6
"330414 QUEIMADOS";-;1;1;-;1;1;-;-;-;-;1;-;5
"330415 QUISSAMA";2;-;-;1;1;1;1;-;-;-;-;-;6
"330430 RIO BONITO";-;-;-;1;1;1;-;-;-;-;-;-;3
"330440 RIO CLARO";-;-;1;-;-;-;-;-;-;1;-;-;2
"330452 RIO DAS OSTRAS";-;1;-;1;-;-;-;1;-;-;-;-;3
"330455 RIO DE JANEIRO";16;20;14;17;18;18;18;13;15;13;21;19;202
"330470 SANTO ANTONIO DE PADUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"330475 SAO FRANCISCO DE ITABAPOANA";3;1;3;-;-;3;2;1;1;-;2;1;17
"330480 SAO FIDELIS";-;-;-;-;-;-;-;-;1;-;1;-;2
"330490 SAO GONCALO";2;1;7;5;3;3;3;4;5;3;9;8;53
"330500 SAO JOAO DA BARRA";-;-;-;-;1;1;-;1;-;1;-;-;4
"330510 SAO JOAO DE MERITI";2;5;1;1;5;4;2;3;-;2;3;-;28
"330513 SAO JOSE DE UBA";-;2;1;-;1;-;-;-;-;-;-;-;4
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;2;-;-;-;-;-;2
"330520 SAO PEDRO DA ALDEIA";5;3;1;-;3;1;1;1;-;2;-;-;17
"330540 SAPUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"330550 SAQUAREMA";2;-;1;3;1;-;-;1;-;-;-;-;8
"330560 SILVA JARDIM";1;-;1;-;-;-;1;-;1;-;-;1;5
"330575 TANGUA";1;1;-;-;-;-;-;-;-;-;-;-;2
"330580 TERESOPOLIS";-;1;1;-;-;2;3;2;8;1;-;1;19
"330600 TRES RIOS";-;-;2;-;1;-;-;3;3;-;-;-;9
"330610 VALENCA";2;-;1;3;2;1;1;1;1;-;3;1;16
"330615 VARRE-SAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"330620 VASSOURAS";2;-;1;-;1;-;-;1;-;-;-;1;6
"330630 VOLTA REDONDA";1;1;-;-;2;-;2;2;1;-;1;1;11
" MUNICIPIO IGNORADO - SP";-;-;-;1;-;-;-;-;-;-;-;-;1
"350020 ADOLFO";1;-;-;-;-;-;-;-;-;-;-;-;1
"350100 ALTINOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"350150 ALVINLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350160 AMERICANA";-;-;1;-;1;-;-;-;-;-;-;-;2
"350170 AMERICO BRASILIENSE";-;-;-;-;-;-;-;1;-;-;-;-;1
"350190 AMPARO";1;-;-;-;-;-;-;-;-;-;-;-;1
"350210 ANDRADINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350250 APARECIDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350270 APIAI";1;-;-;-;-;-;1;-;-;-;-;-;2
"350275 ARACARIGUAMA";1;-;-;-;-;-;-;-;-;-;-;1;2
"350280 ARACATUBA";1;2;4;3;2;4;2;3;1;-;-;3;25
"350360 AREIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"350370 ARIRANHA";1;-;-;-;-;-;3;1;-;1;1;1;8
"350390 ARUJA";-;-;-;-;-;-;-;-;-;2;-;-;2
"350410 ATIBAIA";-;1;-;-;-;-;2;-;1;-;-;-;4
"350450 AVARE";-;-;-;-;-;1;-;-;-;-;-;-;1
"350460 BADY BASSITT";-;1;1;1;-;1;-;-;-;-;-;-;4
"350480 BALSAMO";-;-;-;-;-;1;-;-;-;-;-;-;1
"350490 BANANAL";-;-;1;-;1;-;-;-;-;-;-;-;2
"350510 BARBOSA";1;1;-;-;-;-;-;-;-;-;-;-;2
"350550 BARRETOS";-;-;1;-;-;-;-;-;1;-;-;-;2
"350560 BARRINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350570 BARUERI";-;-;-;-;-;-;-;-;-;2;-;-;2
"350580 BASTOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"350590 BATATAIS";-;-;-;-;2;-;-;-;1;-;-;-;3
"350600 BAURU";-;-;3;2;3;2;1;4;2;-;-;1;18
"350610 BEBEDOURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"350630 BERNARDINO DE CAMPOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"350635 BERTIOGA";1;-;-;-;-;-;1;-;-;-;-;-;2
"350650 BIRIGUI";4;-;-;3;2;2;-;1;2;-;1;3;18
"350690 BOFETE";-;-;-;1;-;-;1;-;-;-;-;-;2
"350700 BOITUVA";-;-;-;-;1;-;-;-;1;-;-;-;2
"350750 BOTUCATU";-;-;1;-;-;-;-;-;-;2;-;1;4
"350760 BRAGANCA PAULISTA";2;-;1;2;2;1;-;-;-;2;2;-;12
"350780 BRODOWSKI";-;-;-;-;2;-;-;-;-;1;-;-;3
"350810 BURITAMA";-;-;-;-;-;-;-;1;-;1;-;-;2
"350850 CACAPAVA";-;2;1;-;-;-;-;-;-;-;-;1;4
"350860 CACHOEIRA PAULISTA";1;1;-;-;-;1;1;-;-;-;-;-;4
"350880 CAFELANDIA";-;-;1;-;-;-;1;-;-;-;-;-;2
"350900 CAIEIRAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"350920 CAJAMAR";-;-;-;-;-;-;1;-;-;-;-;-;1
"350925 CAJATI";-;-;-;-;-;-;-;1;-;-;-;-;1
"350930 CAJOBI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350950 CAMPINAS";-;-;3;-;3;1;-;2;1;1;-;1;12
"351015 CANITAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";-;-;-;1;-;-;-;-;-;-;-;-;1
"351040 CAPIVARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"351050 CARAGUATATUBA";-;1;1;-;1;-;-;-;-;-;-;1;4
"351060 CARAPICUIBA";-;-;1;-;-;-;1;-;-;2;1;-;5
"351070 CARDOSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"351110 CATANDUVA";2;9;7;4;1;8;2;-;16;14;6;6;75
"351120 CATIGUA";-;-;1;-;-;1;-;-;-;-;-;-;2
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;1;-;-;-;-;-;1
"351160 CESARIO LANGE";-;-;-;-;-;-;-;-;-;1;-;-;1
"351210 COLOMBIA";-;-;-;1;1;-;-;-;-;-;-;-;2
"351240 CORDEIROPOLIS";-;-;-;-;-;-;1;-;-;1;-;-;2
"351250 COROADOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"351260 CORONEL MACEDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"351300 COTIA";1;-;4;-;1;-;2;2;-;-;-;-;10
"351310 CRAVINHOS";1;-;-;-;-;-;-;-;-;-;-;1;2
"351350 CUBATAO";-;-;1;1;-;1;-;-;2;-;-;-;5
"351380 DIADEMA";1;2;-;3;4;5;5;1;1;1;3;1;27
"351430 DOURADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351460 DUMONT";1;-;-;-;-;-;-;-;-;-;-;-;1
"351492 ELISIARIO";-;-;-;-;1;-;-;-;-;2;-;-;3
"351500 EMBU DAS ARTES";2;1;-;3;-;2;3;-;-;-;1;1;13
"351510 EMBU-GUACU";1;-;2;-;-;-;-;-;-;-;1;1;5
"351518 ESPIRITO SANTO DO PINHAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"351519 ESPIRITO SANTO DO TURVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351535 EUCLIDES DA CUNHA PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351540 FARTURA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";-;-;-;1;1;-;-;-;-;1;-;-;3
"351560 FERNANDO PRESTES";-;-;-;-;-;1;-;-;2;1;1;-;5
"351570 FERRAZ DE VASCONCELOS";-;-;-;-;1;-;-;1;-;-;1;1;4
"351620 FRANCA";-;3;1;-;-;-;-;-;-;-;-;-;4
"351630 FRANCISCO MORATO";-;1;-;-;1;-;-;-;1;1;-;1;5
"351640 FRANCO DA ROCHA";1;1;-;1;-;-;-;-;-;2;1;1;7
"351670 GARCA";-;-;-;-;-;-;1;-;1;-;1;-;3
"351685 GAVIAO PEIXOTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"351690 GENERAL SALGADO";-;-;-;-;-;-;-;-;1;1;-;-;2
"351700 GETULINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351720 GUAICARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351730 GUAIMBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"351740 GUAIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351750 GUAPIACU";-;1;1;1;1;1;3;-;-;1;-;-;9
"351760 GUAPIARA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351770 GUARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351780 GUARACAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"351800 GUARANI D'OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"351810 GUARANTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351820 GUARARAPES";-;1;-;-;-;-;-;-;-;-;-;-;1
"351830 GUARAREMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351870 GUARUJA";-;1;-;-;2;-;-;-;-;-;-;-;3
"351880 GUARULHOS";6;10;8;7;5;5;2;4;5;7;9;8;76
"351885 GUATAPARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351900 HERCULANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351907 HORTOLANDIA";-;-;2;1;3;3;1;2;-;2;-;-;14
"351930 IBATE";-;-;-;-;-;-;-;-;2;1;-;-;3
"351940 IBIRA";-;1;-;1;-;-;-;-;-;-;-;-;2
"351970 IBIUNA";1;-;-;-;-;-;-;1;-;-;2;-;4
"352042 ILHA COMPRIDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352044 ILHA SOLTEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352050 INDAIATUBA";-;1;1;-;-;-;1;1;-;1;-;-;5
"352115 IPIGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352120 IPORANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352150 IRAPUA";-;-;-;-;2;1;-;1;1;1;-;1;7
"352170 ITABERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352190 ITAJOBI";1;1;1;1;1;3;3;-;3;5;1;-;20
"352200 ITAJU";1;-;-;-;-;-;-;-;-;-;-;-;1
"352210 ITANHAEM";-;1;-;-;-;2;2;-;1;1;2;1;10
"352220 ITAPECERICA DA SERRA";2;-;2;1;-;2;1;1;-;1;1;1;12
"352230 ITAPETININGA";-;-;1;-;-;-;-;-;-;1;-;-;2
"352250 ITAPEVI";-;-;-;-;1;-;-;-;1;-;-;1;3
"352270 ITAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"352280 ITAPORANGA";-;-;-;-;-;-;-;2;-;-;1;-;3
"352290 ITAPUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";9;1;2;2;3;2;4;1;5;1;1;2;33
"352320 ITARARE";-;-;-;-;1;-;-;-;-;-;-;-;1
"352330 ITARIRI";-;-;-;-;-;-;-;-;-;1;-;-;1
"352350 ITATINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352360 ITIRAPINA";-;-;-;-;-;-;1;-;1;-;-;-;2
"352390 ITU";-;1;-;-;-;-;-;-;-;-;-;-;1
"352430 JABOTICABAL";-;-;1;-;-;-;-;-;1;1;-;-;3
"352440 JACAREI";1;-;-;-;-;-;-;-;-;-;-;-;1
"352470 JAGUARIUNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352480 JALES";-;-;1;-;-;-;-;-;1;1;-;1;4
"352500 JANDIRA";-;-;1;-;-;1;-;-;-;-;-;-;2
"352510 JARDINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"352520 JARINU";-;1;-;-;1;-;-;-;-;-;-;-;2
"352550 JOANOPOLIS";-;-;-;-;-;1;1;-;-;-;-;-;2
"352570 JOSE BONIFACIO";-;-;1;2;2;2;2;-;-;1;-;-;10
"352590 JUNDIAI";-;2;1;1;1;-;-;1;2;1;-;1;10
"352600 JUNQUEIROPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"352620 JUQUITIBA";1;-;-;1;-;-;-;1;-;1;-;-;4
"352670 LEME";-;-;-;-;-;-;-;-;1;-;-;-;1
"352690 LIMEIRA";1;1;1;1;3;1;-;-;-;-;1;-;9
"352710 LINS";-;-;2;-;-;-;-;-;-;-;-;-;2
"352720 LORENA";-;-;-;-;-;-;2;-;-;1;-;-;3
"352730 LOUVEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352820 MACEDONIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352840 MAIRINQUE";-;-;-;-;1;-;-;-;-;-;-;-;1
"352850 MAIRIPORA";-;-;-;-;-;1;-;1;1;2;-;-;5
"352860 MANDURI";-;-;-;-;-;-;-;-;-;-;-;1;1
"352885 MARAPOAMA";-;-;-;-;-;2;-;-;-;2;1;-;5
"352900 MARILIA";-;2;7;1;3;1;1;1;4;2;2;-;24
"352920 MARTINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352940 MAUA";1;1;2;1;3;2;1;-;-;-;-;-;11
