2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxogestacionalbr.def
Gestational Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"411560 MATELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"411570 MATINHOS";-;-;1;-;-;-;-;-;-;-;1;1;3
"411575 MAUA DA SERRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"411580 MEDIANEIRA";-;1;-;1;1;1;-;-;-;-;1;-;5
"411585 MERCEDES";-;-;-;-;-;-;-;-;-;-;-;1;1
"411590 MIRADOR";-;-;-;-;-;1;-;1;-;-;-;-;2
"411610 MOREIRA SALES";-;-;-;1;-;-;-;-;-;-;-;-;1
"411620 MORRETES";1;1;-;1;-;-;-;-;-;-;-;-;3
"411670 NOVA AURORA";1;-;-;-;-;-;-;1;-;-;1;-;3
"411690 NOVA ESPERANCA";-;-;-;-;-;-;1;1;-;-;-;-;2
"411695 NOVA ESPERANCA DO SUDOESTE";-;-;2;-;-;1;-;1;1;-;-;1;6
"411700 NOVA FATIMA";-;-;-;-;-;2;-;-;-;-;-;-;2
"411705 NOVA LARANJEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411710 NOVA LONDRINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411721 NOVA SANTA BARBARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411722 NOVA SANTA ROSA";1;-;-;-;-;-;-;-;1;-;-;-;2
"411730 ORTIGUEIRA";-;1;1;1;-;1;-;2;3;4;-;-;13
"411745 OURO VERDE DO OESTE";-;-;-;1;1;-;-;1;-;-;1;-;4
"411750 PAICANDU";1;2;2;-;1;2;2;1;-;3;2;2;18
"411760 PALMAS";-;3;1;-;-;2;-;2;-;-;3;1;12
"411770 PALMEIRA";-;1;-;1;2;-;-;-;-;-;-;1;5
"411780 PALMITAL";1;-;-;-;-;1;-;-;1;-;1;-;4
"411790 PALOTINA";-;2;2;-;-;-;-;-;-;-;-;-;4
"411800 PARAISO DO NORTE";-;-;1;-;2;-;1;-;-;-;2;-;6
"411820 PARANAGUA";5;2;2;6;2;10;1;4;1;-;-;2;35
"411830 PARANAPOEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411840 PARANAVAI";-;-;-;1;-;-;-;-;-;-;-;1;2
"411845 PATO BRAGADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"411850 PATO BRANCO";4;1;5;3;3;2;3;2;-;-;-;2;25
"411860 PAULA FREITAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"411870 PAULO FRONTIN";-;-;-;-;-;-;-;1;-;-;-;-;1
"411880 PEABIRU";-;-;-;1;-;-;-;1;-;-;-;-;2
"411890 PEROLA";-;-;1;-;2;-;-;-;1;-;1;-;5
"411900 PEROLA D'OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"411910 PIEN";-;-;-;1;-;-;-;-;1;-;1;1;4
"411915 PINHAIS";2;7;7;3;2;7;-;2;-;1;1;1;33
"411925 PINHAL DE SAO BENTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"411930 PINHAO";1;-;2;1;-;-;-;1;-;1;-;-;6
"411940 PIRAI DO SUL";-;-;1;-;-;2;1;-;-;-;-;-;4
"411950 PIRAQUARA";1;3;2;2;2;3;2;-;3;1;-;3;22
"411960 PITANGA";-;-;1;1;-;6;2;-;2;-;1;-;13
"411970 PLANALTINA DO PARANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411980 PLANALTO";-;-;-;-;-;-;1;-;-;-;1;-;2
"411990 PONTA GROSSA";2;8;26;13;7;17;17;11;8;7;8;6;130
"411995 PONTAL DO PARANA";1;-;2;-;-;1;1;-;-;2;-;-;7
"412000 PORECATU";-;-;-;-;-;1;-;-;-;-;-;-;1
"412010 PORTO AMAZONAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"412015 PORTO BARREIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"412033 PRADO FERREIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412035 PRANCHITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"412040 PRESIDENTE CASTELO BRANCO";-;-;-;-;-;1;-;-;1;-;-;-;2
"412060 PRUDENTOPOLIS";2;-;-;1;1;1;-;-;-;-;1;1;7
"412065 QUARTO CENTENARIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412070 QUATIGUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412080 QUATRO BARRAS";-;-;2;-;-;1;2;-;-;-;1;-;6
"412085 QUATRO PONTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"412090 QUEDAS DO IGUACU";1;3;3;4;2;2;3;1;-;1;3;1;24
"412100 QUERENCIA DO NORTE";1;-;-;-;1;-;-;-;-;1;-;-;3
"412120 QUITANDINHA";-;-;-;1;-;-;-;-;-;-;-;1;2
"412125 RAMILANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412135 RANCHO ALEGRE D'OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"412140 REALEZA";1;-;-;3;-;1;1;1;2;-;-;2;11
"412150 REBOUCAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"412160 RENASCENCA";1;-;-;-;1;-;1;-;-;-;-;-;3
"412170 RESERVA";2;-;-;-;1;-;-;1;-;-;-;-;4
"412175 RESERVA DO IGUACU";-;-;-;1;-;-;-;-;-;-;-;-;1
"412190 RIBEIRAO DO PINHAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"412200 RIO AZUL";1;-;-;-;1;1;1;-;-;1;1;-;6
"412215 RIO BONITO DO IGUACU";-;-;1;-;-;-;2;-;-;-;1;-;4
"412217 RIO BRANCO DO IVAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"412220 RIO BRANCO DO SUL";1;1;1;2;-;3;-;1;-;1;-;1;11
"412230 RIO NEGRO";-;-;-;-;-;-;1;-;-;1;1;-;3
"412240 ROLANDIA";1;3;1;3;-;2;-;-;-;4;1;1;16
"412250 RONCADOR";-;1;-;-;-;-;-;-;-;-;-;-;1
"412260 RONDON";-;-;-;1;-;-;-;-;1;-;-;-;2
"412265 ROSARIO DO IVAI";-;-;-;-;1;-;1;-;-;-;-;-;2
"412280 SALGADO FILHO";-;-;-;-;-;-;-;1;-;-;-;1;2
"412300 SALTO DO LONTRA";-;-;-;-;-;-;-;-;1;-;-;1;2
"412330 SANTA CRUZ DE MONTE CASTELO";-;-;1;-;-;-;1;-;-;-;-;-;2
"412350 SANTA HELENA";-;1;1;-;1;-;-;-;-;-;-;1;4
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"412382 SANTA LUCIA";-;-;1;1;2;-;-;-;-;-;-;-;4
"412385 SANTA MARIA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412400 SANTANA DO ITARARE";1;-;-;-;-;-;-;-;-;1;1;-;3
"412402 SANTA TEREZA DO OESTE";-;-;-;1;-;1;-;-;-;1;-;-;3
"412405 SANTA TEREZINHA DE ITAIPU";-;1;1;-;1;-;1;-;-;-;1;-;5
"412440 SANTO ANTONIO DO SUDOESTE";1;-;-;2;2;-;-;2;1;1;-;-;9
"412450 SANTO INACIO";-;1;-;-;1;-;-;-;-;1;-;1;4
"412460 SAO CARLOS DO IVAI";-;-;-;2;-;-;-;-;1;2;1;-;6
"412470 SAO JERONIMO DA SERRA";1;-;-;-;-;-;-;-;-;2;-;-;3
"412500 SAO JOAO DO IVAI";1;-;1;-;-;-;-;-;-;-;-;-;2
"412510 SAO JOAO DO TRIUNFO";-;-;-;-;1;-;-;-;-;1;-;-;2
"412520 SAO JORGE D'OESTE";1;-;-;-;-;-;-;-;-;1;-;-;2
"412550 SAO JOSE DOS PINHAIS";2;4;11;7;3;1;3;1;1;2;3;-;38
"412560 SAO MATEUS DO SUL";-;-;1;-;2;-;-;1;-;-;-;-;4
"412570 SAO MIGUEL DO IGUACU";-;2;-;1;1;1;-;-;-;-;-;-;5
"412580 SAO PEDRO DO IVAI";-;-;-;1;1;-;-;1;-;-;-;-;3
"412620 SAPOPEMA";-;-;-;-;-;-;-;-;-;-;2;-;2
"412625 SARANDI";-;3;3;2;-;2;1;2;3;3;1;-;20
"412627 SAUDADE DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412630 SENGES";1;-;-;2;-;-;-;1;-;-;-;-;4
"412660 SIQUEIRA CAMPOS";-;-;3;1;-;1;-;1;-;-;-;-;6
"412667 TAMARANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412670 TAMBOARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";-;-;1;-;-;-;-;-;-;-;-;-;1
"412710 TELEMACO BORBA";5;7;4;2;3;5;8;8;9;3;9;3;66
"412720 TERRA BOA";1;-;-;-;-;1;-;-;-;-;-;-;2
"412730 TERRA RICA";-;-;1;1;-;-;-;-;-;-;-;-;2
"412740 TERRA ROXA";-;-;-;1;2;-;-;-;-;1;-;2;6
"412750 TIBAGI";-;-;1;-;1;-;1;-;-;-;-;-;3
"412770 TOLEDO";2;3;3;3;1;2;-;-;2;2;1;3;22
"412785 TRES BARRAS DO PARANA";1;1;1;-;-;-;-;-;-;-;1;-;4
"412788 TUNAS DO PARANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412795 TUPASSI";-;-;1;-;-;1;-;-;-;-;-;-;2
"412796 TURVO";1;-;1;-;-;-;-;-;1;-;-;-;3
"412800 UBIRATA";1;-;1;1;-;-;1;-;-;-;-;-;4
"412810 UMUARAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412820 UNIAO DA VITORIA";1;1;2;1;2;1;-;-;2;-;1;3;14
"412830 UNIFLOR";-;-;-;-;1;-;-;-;-;-;-;-;1
"412850 WENCESLAU BRAZ";-;2;1;-;-;2;-;-;-;-;1;-;6
"412853 VENTANIA";1;-;-;-;-;-;-;-;-;1;-;-;2
"412855 VERA CRUZ DO OESTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"412860 VERE";-;-;-;-;1;-;1;-;-;-;1;-;3
"412863 DOUTOR ULYSSES";-;-;-;-;1;1;-;-;-;-;-;-;2
"412865 VIRMOND";-;-;-;1;-;-;-;-;-;-;-;-;1
"412870 VITORINO";-;-;-;-;1;-;-;-;-;1;2;-;4
"412880 XAMBRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"420005 ABDON BATISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;-;2;-;-;-;1;1;-;-;-;4
"420040 AGUA DOCE";1;-;-;2;1;1;-;-;-;-;1;-;6
"420060 AGUAS MORNAS";-;1;-;-;-;-;1;-;-;1;-;-;3
"420070 ALFREDO WAGNER";-;-;-;-;1;-;-;-;-;-;-;-;1
"420075 ALTO BELA VISTA";-;1;-;-;-;-;-;-;-;-;1;-;2
"420090 ANGELINA";-;-;1;-;-;-;1;-;-;-;-;1;3
"420120 ANTONIO CARLOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420125 APIUNA";-;1;-;-;2;-;-;-;-;-;-;-;3
"420130 ARAQUARI";2;3;2;-;-;1;1;1;2;1;-;1;14
"420140 ARARANGUA";-;-;1;1;-;1;-;-;1;-;1;2;7
"420150 ARMAZEM";-;-;-;1;-;1;-;-;-;-;1;-;3
"420160 ARROIO TRINTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420165 ARVOREDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420170 ASCURRA";-;-;1;2;1;-;-;-;-;-;-;-;4
"420180 ATALANTA";-;-;-;1;-;-;-;-;1;-;-;-;2
"420190 AURORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";1;1;1;-;1;3;4;4;1;2;1;6;25
"420205 BALNEARIO BARRA DO SUL";-;1;1;1;-;-;-;-;-;-;1;-;4
"420207 BALNEARIO GAIVOTA";-;-;-;-;1;1;1;-;-;-;-;-;3
"420208 BANDEIRANTE";-;1;-;-;-;-;-;-;-;1;-;-;2
"420209 BARRA BONITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420210 BARRA VELHA";-;1;1;-;-;-;1;1;-;1;-;-;5
"420213 BELA VISTA DO TOLDO";-;-;-;-;-;-;-;-;2;-;-;-;2
"420215 BELMONTE";1;-;-;1;-;-;1;1;-;-;-;-;4
"420220 BENEDITO NOVO";-;-;-;-;-;1;-;1;-;-;-;-;2
"420230 BIGUACU";-;-;1;-;1;3;-;1;-;1;2;-;9
"420240 BLUMENAU";8;11;16;15;12;10;10;7;8;5;8;8;118
"420245 BOMBINHAS";1;-;-;1;1;1;-;-;1;-;-;-;5
"420250 BOM JARDIM DA SERRA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420253 BOM JESUS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420270 BOTUVERA";-;-;1;-;-;1;-;-;-;-;-;-;2
"420280 BRACO DO NORTE";-;-;-;-;2;-;-;-;-;-;-;-;2
"420287 BRUNOPOLIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"420290 BRUSQUE";5;5;2;3;2;1;6;4;1;3;4;6;42
"420300 CACADOR";2;1;3;3;4;2;4;1;3;-;4;2;29
"420310 CAIBI";-;-;-;-;-;-;1;-;-;1;-;-;2
"420320 CAMBORIU";-;1;-;-;1;-;2;-;-;-;-;2;6
"420330 CAMPO ALEGRE";-;2;-;1;-;-;-;1;-;-;-;-;4
"420350 CAMPO ERE";-;-;-;-;-;-;2;-;-;-;1;-;3
"420360 CAMPOS NOVOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"420370 CANELINHA";-;2;-;-;-;-;-;-;-;-;-;1;3
"420380 CANOINHAS";-;-;3;3;-;-;2;1;1;1;2;-;13
"420395 CAPIVARI DE BAIXO";-;1;-;-;-;-;-;-;-;-;1;-;2
"420400 CATANDUVAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"420410 CAXAMBU DO SUL";-;-;1;-;-;-;-;-;-;-;1;-;2
"420419 CHAPADAO DO LAGEADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420420 CHAPECO";4;2;8;5;8;2;2;1;3;3;5;4;47
"420430 CONCORDIA";3;1;-;2;-;3;-;1;1;-;1;-;12
"420435 CORDILHEIRA ALTA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420440 CORONEL FREITAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"420445 CORONEL MARTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"420450 CORUPA";-;1;1;1;-;-;1;-;-;-;-;1;5
"420455 CORREIA PINTO";1;-;1;-;-;2;-;-;-;-;1;1;6
"420460 CRICIUMA";1;2;2;2;4;1;1;1;2;-;-;2;18
"420470 CUNHA PORA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420480 CURITIBANOS";-;-;1;-;-;-;-;-;-;-;1;2;4
"420490 DESCANSO";2;1;-;-;-;-;-;1;-;-;-;-;4
"420500 DIONISIO CERQUEIRA";-;-;-;-;1;-;1;-;-;1;1;1;5
"420520 ERVAL VELHO";1;-;-;-;-;-;-;-;1;-;-;-;2
"420530 FAXINAL DOS GUEDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";3;-;3;3;6;3;-;2;5;1;3;1;30
"420545 FORQUILHINHA";-;-;1;1;2;1;-;-;1;-;-;1;7
"420550 FRAIBURGO";1;4;3;1;2;1;-;1;2;-;-;-;15
"420570 GAROPABA";1;-;-;-;-;-;-;1;-;-;-;-;2
"420580 GARUVA";3;1;-;-;2;1;-;1;1;-;-;1;10
"420590 GASPAR";2;2;2;-;3;-;-;1;-;1;4;2;17
"420620 GRAVATAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420630 GUABIRUBA";-;1;-;1;2;-;1;2;-;1;-;-;8
"420640 GUARACIABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420650 GUARAMIRIM";2;1;-;4;-;1;-;1;-;-;-;1;10
"420660 GUARUJA DO SUL";-;-;-;-;-;-;1;-;2;-;-;-;3
"420665 GUATAMBU";-;-;1;1;-;1;-;-;-;-;3;-;6
"420670 HERVAL D'OESTE";1;2;-;2;-;4;1;1;2;1;1;1;16
"420675 IBIAM";-;-;-;-;1;-;-;-;-;-;-;-;1
"420680 IBICARE";-;-;-;-;-;-;-;1;-;-;-;-;1
"420690 IBIRAMA";1;-;-;-;-;-;-;1;-;1;1;-;4
"420700 ICARA";-;-;-;-;-;2;-;1;3;-;-;-;6
"420710 ILHOTA";-;-;-;1;-;-;-;-;-;1;-;-;2
"420720 IMARUI";-;1;1;1;-;-;-;-;-;-;-;-;3
"420730 IMBITUBA";1;-;1;1;-;1;-;1;2;-;2;-;9
"420740 IMBUIA";-;-;2;-;-;1;-;-;-;-;-;-;3
"420750 INDAIAL";-;-;-;1;-;3;1;-;1;-;-;-;6
"420760 IPIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420765 IPORA DO OESTE";-;2;-;-;1;-;-;1;1;-;-;-;5
"420768 IPUACU";-;-;3;-;1;1;-;-;-;-;1;1;7
"420770 IPUMIRIM";-;-;-;-;1;-;1;-;-;-;1;-;3
"420790 IRINEOPOLIS";-;-;1;-;-;-;1;-;1;-;1;-;4
"420800 ITA";1;-;-;-;-;1;-;-;-;-;-;-;2
"420810 ITAIOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"420820 ITAJAI";1;1;2;4;6;3;3;2;2;2;-;2;28
"420830 ITAPEMA";-;3;1;1;1;8;6;2;2;2;2;2;30
"420840 ITAPIRANGA";-;-;-;-;-;-;-;-;1;-;-;1;2
"420845 ITAPOA";1;-;-;-;-;-;-;1;-;1;-;-;3
"420850 ITUPORANGA";-;2;1;1;-;1;-;-;-;1;1;1;8
"420860 JABORA";1;-;-;-;1;-;-;-;-;-;-;-;2
"420880 JAGUARUNA";1;-;-;1;1;-;-;-;-;-;1;-;4
"420890 JARAGUA DO SUL";2;2;2;2;3;5;2;2;-;1;3;1;25
"420895 JARDINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420900 JOACABA";1;-;1;-;1;-;1;-;-;-;-;-;4
"420910 JOINVILLE";10;15;10;14;13;16;10;10;8;7;17;16;146
"420915 JOSE BOITEUX";-;-;-;-;-;1;-;-;-;-;-;-;1
"420920 LACERDOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420930 LAGES";2;5;4;8;3;1;1;2;2;1;1;-;30
"420940 LAGUNA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420960 LAURO MULLER";-;1;-;-;-;2;-;2;-;-;-;-;5
"420970 LEBON REGIS";-;-;5;-;1;-;-;2;-;-;-;-;8
"420980 LEOBERTO LEAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"420985 LINDOIA DO SUL";-;-;-;-;-;1;-;-;1;-;-;-;2
"420990 LONTRAS";-;-;2;-;-;-;-;-;-;1;-;1;4
"421000 LUIZ ALVES";1;2;-;-;-;1;-;-;-;-;-;1;5
"421003 LUZERNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421005 MACIEIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421010 MAFRA";4;1;-;3;1;-;1;1;1;1;1;-;14
"421020 MAJOR GERCINO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421030 MAJOR VIEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421050 MARAVILHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421060 MASSARANDUBA";-;1;-;-;-;-;-;-;-;-;-;1;2
"421070 MATOS COSTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"421085 MIRIM DOCE";-;-;-;-;-;-;-;-;1;-;-;-;1
"421100 MONDAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"421105 MONTE CARLO";-;-;2;1;-;-;1;-;-;-;1;1;6
"421110 MONTE CASTELO";-;-;-;1;1;1;-;-;-;-;-;1;4
"421120 MORRO DA FUMACA";1;-;-;-;1;-;2;1;-;-;2;-;7
"421125 MORRO GRANDE";1;-;-;-;-;1;-;-;-;-;-;-;2
"421130 NAVEGANTES";-;1;6;2;1;3;5;-;-;-;3;3;24
"421140 NOVA ERECHIM";-;-;-;-;-;-;-;-;-;2;-;-;2
"421145 NOVA ITABERABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";-;-;-;1;1;-;-;-;-;-;-;-;2
"421160 NOVA VENEZA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421170 ORLEANS";-;-;1;-;-;1;-;-;1;-;-;2;5
"421175 OTACILIO COSTA";-;-;-;1;-;-;-;-;-;-;1;-;2
"421185 OURO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421190 PALHOCA";5;5;3;8;3;7;2;1;2;3;4;1;44
"421210 PALMITOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"421220 PAPANDUVA";-;-;-;-;-;1;1;-;1;-;-;-;3
"421223 PARAISO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421225 PASSO DE TORRES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421240 PEDRAS GRANDES";-;-;1;-;-;1;-;-;-;-;-;-;2
"421250 PENHA";-;-;-;-;-;-;-;-;-;-;1;2;3
"421270 PETROLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421280 BALNEARIO PICARRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421290 PINHALZINHO";-;-;1;-;-;-;-;1;-;-;-;-;2
"421310 PIRATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421315 PLANALTO ALEGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"421320 POMERODE";-;1;1;-;1;-;-;-;-;3;-;2;8
"421350 PORTO BELO";1;-;-;1;1;-;-;-;-;-;-;-;3
"421360 PORTO UNIAO";-;-;-;-;-;1;-;-;-;-;-;1;2
"421370 POUSO REDONDO";1;-;-;-;-;2;1;-;-;-;-;-;4
"421380 PRAIA GRANDE";1;-;-;-;-;-;-;-;-;1;-;1;3
"421400 PRESIDENTE GETULIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421415 PRINCESA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;1;-;1;-;-;-;-;-;1;-;3
"421440 RIO DAS ANTAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421450 RIO DO CAMPO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421460 RIO DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"421470 RIO DOS CEDROS";-;-;1;3;2;-;-;-;-;-;-;-;6
"421480 RIO DO SUL";-;-;-;-;-;1;2;-;-;1;-;-;4
"421490 RIO FORTUNA";-;-;-;-;-;-;1;-;-;-;-;1;2
"421500 RIO NEGRINHO";-;2;-;-;-;-;-;-;1;1;-;1;5
"421507 RIQUEZA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421510 RODEIO";-;-;2;-;-;-;-;-;-;-;-;-;2
"421530 SALETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"421535 SALTINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421545 SANGAO";-;-;2;-;1;1;-;1;-;-;-;-;5
"421550 SANTA CECILIA";-;2;1;-;-;-;-;-;-;1;-;-;4
"421555 SANTA HELENA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"421567 SANTA TEREZINHA";1;-;-;-;1;-;1;-;-;-;-;-;3
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421570 SANTO AMARO DA IMPERATRIZ";-;-;-;-;1;-;2;-;2;-;-;1;6
"421580 SAO BENTO DO SUL";1;2;1;1;2;2;1;-;-;-;1;-;11
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";-;1;-;-;1;-;-;-;-;-;1;-;3
"421630 SAO JOAO BATISTA";1;3;2;1;4;-;-;1;-;2;1;1;16
"421635 SAO JOAO DO ITAPERIU";-;-;1;1;-;-;1;-;-;1;-;1;5
"421650 SAO JOAQUIM";1;2;-;2;1;-;-;2;2;1;-;1;12
"421660 SAO JOSE";3;3;2;3;2;5;6;1;3;3;2;3;36
"421670 SAO JOSE DO CEDRO";-;-;-;-;1;-;-;-;-;-;1;-;2
"421680 SAO JOSE DO CERRITO";1;-;-;1;-;1;-;-;-;-;-;-;3
"421690 SAO LOURENCO DO OESTE";-;-;1;-;-;-;1;1;-;-;-;-;3
"421700 SAO LUDGERO";1;-;1;-;1;-;-;1;-;-;-;2;6
"421710 SAO MARTINHO";-;-;-;-;-;-;1;-;-;-;1;-;2
"421715 SAO MIGUEL DA BOA VISTA";1;-;-;-;-;-;-;1;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";-;-;-;-;2;-;2;1;1;1;2;-;9
"421740 SCHROEDER";-;-;1;-;-;1;2;-;-;-;-;-;4
"421750 SEARA";-;-;-;-;1;-;-;-;-;1;-;-;2
"421760 SIDEROPOLIS";-;1;-;-;-;1;-;-;-;1;-;-;3
"421780 TAIO";-;1;-;2;-;-;1;-;-;2;-;-;6
"421790 TANGARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421800 TIJUCAS";-;-;-;2;-;-;2;2;-;1;-;2;9
"421810 TIMBE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"421820 TIMBO";-;-;-;-;1;1;4;1;-;1;1;-;9
"421825 TIMBO GRANDE";-;-;2;-;-;1;1;-;1;-;-;-;5
"421830 TRES BARRAS";1;-;2;-;1;2;1;-;-;-;-;3;10
"421835 TREVISO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421840 TREZE DE MAIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421850 TREZE TILIAS";-;-;-;1;2;-;-;-;-;-;1;1;5
"421860 TROMBUDO CENTRAL";-;-;-;-;1;-;-;-;-;1;-;1;3
"421870 TUBARAO";1;-;-;-;-;3;2;2;1;1;-;1;11
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"421880 TURVO";-;-;1;-;-;-;-;1;-;-;-;-;2
"421890 URUBICI";-;1;-;1;-;-;2;-;1;-;-;-;5
"421895 URUPEMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421900 URUSSANGA";-;-;2;-;-;-;-;-;1;-;-;-;3
"421917 VARGEM BONITA";-;1;-;-;-;1;-;-;-;-;-;1;3
"421930 VIDEIRA";1;-;-;-;-;-;-;1;-;-;-;-;2
"421935 VITOR MEIRELES";-;-;-;-;2;1;-;-;-;2;-;-;5
"421940 WITMARSUM";-;-;-;-;-;-;2;-;-;-;-;-;2
"421950 XANXERE";1;-;-;-;-;-;-;-;1;-;2;-;4
"421960 XAVANTINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421970 XAXIM";1;1;-;-;1;-;-;-;1;-;-;2;6
"422000 BALNEARIO RINCAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430003 ACEGUA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430010 AGUDO";-;1;-;1;2;1;1;-;-;1;-;1;8
"430020 AJURICABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430030 ALECRIM";-;-;-;-;-;1;-;-;-;-;1;-;2
"430040 ALEGRETE";2;2;-;2;1;1;-;-;-;1;-;-;9
"430045 ALEGRIA";-;-;-;1;-;-;-;-;-;1;-;-;2
