2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420200 BALNEARIO CAMBORIU";74;34;32;30;51;38;50;43;29;43;38;32;494
"420205 BALNEARIO BARRA DO SUL";4;1;2;2;-;4;-;-;1;2;1;1;18
"420207 BALNEARIO GAIVOTA";8;4;3;5;2;2;2;3;3;4;3;4;43
"420208 BANDEIRANTE";1;1;2;2;-;-;1;1;1;1;-;-;10
"420209 BARRA BONITA";-;-;-;1;-;-;1;1;-;-;1;1;5
"420210 BARRA VELHA";2;3;2;1;6;6;2;3;4;3;2;-;34
"420213 BELA VISTA DO TOLDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420215 BELMONTE";2;1;2;-;-;2;13;10;2;-;9;1;42
"420220 BENEDITO NOVO";-;2;1;1;3;-;-;-;-;-;-;1;8
"420230 BIGUACU";14;15;12;10;13;16;16;23;18;10;15;10;172
"420240 BLUMENAU";48;54;57;44;66;64;50;44;45;58;48;44;622
"420243 BOCAINA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420245 BOMBINHAS";7;1;6;5;9;7;6;7;5;3;4;1;61
"420253 BOM JESUS";-;2;1;-;1;-;2;1;1;1;-;-;9
"420257 BOM JESUS DO OESTE";-;1;-;-;2;-;-;-;1;1;-;-;5
"420260 BOM RETIRO";1;-;2;2;3;1;1;1;1;2;1;1;16
"420270 BOTUVERA";-;4;6;2;2;-;4;2;1;6;1;1;29
"420280 BRACO DO NORTE";4;4;4;2;-;4;6;3;2;5;5;3;42
"420285 BRACO DO TROMBUDO";1;1;-;-;-;-;-;-;-;-;-;-;2
"420290 BRUSQUE";16;22;23;24;36;25;19;25;36;29;27;26;308
"420300 CACADOR";7;6;9;9;10;4;11;12;12;6;7;9;102
"420310 CAIBI";1;3;2;4;1;2;5;7;5;4;9;1;44
"420315 CALMON";-;-;-;-;-;1;-;1;1;-;1;-;4
"420320 CAMBORIU";12;9;7;12;10;12;7;15;9;11;5;7;116
"420325 CAPAO ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420330 CAMPO ALEGRE";1;-;1;2;-;1;1;1;-;-;-;2;9
"420340 CAMPO BELO DO SUL";1;-;-;-;1;-;-;-;-;-;-;-;2
"420350 CAMPO ERE";3;3;3;2;2;2;2;6;2;1;2;2;30
"420360 CAMPOS NOVOS";6;4;-;4;4;2;4;4;5;7;3;2;45
"420370 CANELINHA";5;3;4;1;2;5;3;6;2;5;3;6;45
"420380 CANOINHAS";1;2;-;1;-;3;4;1;-;-;3;2;17
"420390 CAPINZAL";4;7;11;2;4;3;6;14;10;6;2;7;76
"420395 CAPIVARI DE BAIXO";6;3;5;4;6;1;4;4;3;8;3;3;50
"420400 CATANDUVAS";-;-;2;2;-;1;-;-;5;2;1;2;15
"420410 CAXAMBU DO SUL";3;3;-;5;-;2;5;4;5;2;1;2;32
"420415 CELSO RAMOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420417 CERRO NEGRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;-;-;1;1;1;-;-;3
"420420 CHAPECO";61;63;80;78;72;68;89;93;69;93;86;76;928
"420425 COCAL DO SUL";6;4;2;5;7;4;7;1;3;4;5;-;48
"420430 CONCORDIA";13;13;25;14;9;12;20;23;18;12;20;6;185
"420435 CORDILHEIRA ALTA";1;5;1;-;1;-;4;1;1;1;2;3;20
"420440 CORONEL FREITAS";12;11;5;9;7;6;9;18;11;16;6;9;119
"420445 CORONEL MARTINS";-;-;-;-;-;1;1;2;1;-;-;-;5
"420450 CORUPA";-;-;3;-;-;7;2;2;4;1;-;4;23
"420455 CORREIA PINTO";-;6;3;1;3;3;2;4;1;1;3;-;27
"420460 CRICIUMA";55;63;49;73;45;59;93;76;64;63;77;55;772
"420470 CUNHA PORA";6;-;2;2;1;3;3;2;-;3;1;7;30
"420475 CUNHATAI";1;-;1;1;1;-;-;2;1;2;1;-;10
"420480 CURITIBANOS";3;3;4;3;4;3;4;3;4;1;2;2;36
"420490 DESCANSO";4;9;6;3;5;7;9;6;11;5;7;5;77
"420500 DIONISIO CERQUEIRA";7;2;3;4;7;3;2;6;5;6;6;1;52
"420510 DONA EMMA";-;2;-;2;-;1;-;-;1;-;-;-;6
"420515 DOUTOR PEDRINHO";-;-;1;-;-;-;-;-;1;-;-;-;2
"420517 ENTRE RIOS";2;1;1;2;-;-;-;1;-;2;4;-;13
"420519 ERMO";-;-;1;-;2;-;-;-;1;-;-;-;4
"420520 ERVAL VELHO";1;-;1;1;-;2;3;-;1;1;-;-;10
"420530 FAXINAL DOS GUEDES";-;1;-;2;-;2;2;2;-;1;-;3;13
"420535 FLOR DO SERTAO";5;6;2;2;1;1;2;3;-;1;2;-;25
"420540 FLORIANOPOLIS";124;117;115;83;102;101;159;100;91;103;105;74;1274
"420543 FORMOSA DO SUL";2;1;1;6;4;3;2;4;-;1;-;-;24
"420545 FORQUILHINHA";5;5;6;4;5;4;4;5;8;6;4;6;62
"420550 FRAIBURGO";1;2;4;1;-;5;7;3;2;2;2;6;35
"420555 FREI ROGERIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420560 GALVAO";2;-;1;1;2;-;-;1;2;3;7;-;19
"420570 GAROPABA";7;3;7;4;6;11;12;10;8;13;10;7;98
"420580 GARUVA";2;1;5;2;1;2;-;1;-;1;1;-;16
"420590 GASPAR";6;8;18;9;12;9;17;9;9;7;13;12;129
"420600 GOVERNADOR CELSO RAMOS";-;-;1;1;1;2;2;3;2;3;3;-;18
"420610 GRAO PARA";1;-;1;-;-;2;-;-;-;1;-;-;5
"420620 GRAVATAL";-;-;1;-;1;3;3;3;1;2;-;2;16
"420630 GUABIRUBA";3;1;1;2;1;-;5;4;2;-;3;2;24
"420640 GUARACIABA";9;6;9;4;5;4;2;6;14;6;9;7;81
"420650 GUARAMIRIM";9;8;12;11;9;8;13;13;12;18;6;7;126
"420660 GUARUJA DO SUL";-;1;-;1;1;2;2;4;3;3;-;1;18
"420665 GUATAMBU";4;2;1;2;3;5;3;5;1;4;1;5;36
"420670 HERVAL D'OESTE";5;9;2;5;3;7;4;10;9;5;6;6;71
"420675 IBIAM";1;1;-;-;-;-;1;-;1;1;-;4;9
"420680 IBICARE";1;1;1;1;-;-;-;2;1;-;1;-;8
"420690 IBIRAMA";1;-;-;2;1;-;-;1;2;2;1;-;10
"420700 ICARA";17;10;16;10;16;14;11;13;4;10;16;10;147
"420710 ILHOTA";3;2;1;-;-;-;3;2;2;4;-;3;20
"420720 IMARUI";1;2;1;-;1;2;2;1;-;-;2;-;12
"420730 IMBITUBA";12;14;20;16;21;17;14;24;20;9;11;11;189
"420740 IMBUIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"420750 INDAIAL";11;7;13;14;4;11;10;14;13;14;11;6;128
"420757 IOMERE";-;-;-;-;3;2;1;-;-;-;-;-;6
"420760 IPIRA";4;-;-;-;3;2;1;1;-;-;1;1;13
"420765 IPORA DO OESTE";2;6;6;3;4;7;6;7;6;9;7;2;65
"420768 IPUACU";2;3;2;3;2;2;1;2;2;5;-;-;24
"420770 IPUMIRIM";1;3;1;-;3;3;-;1;-;-;-;-;12
"420775 IRACEMINHA";-;1;-;-;4;-;-;-;1;-;1;2;9
"420780 IRANI";3;5;7;3;1;5;6;7;3;1;-;10;51
"420785 IRATI";-;-;-;-;-;-;-;-;-;-;1;-;1
"420790 IRINEOPOLIS";-;-;-;-;2;-;-;-;1;-;-;-;3
"420800 ITA";-;2;3;-;2;1;-;1;2;3;2;-;16
"420810 ITAIOPOLIS";-;-;1;5;-;-;-;-;-;2;1;1;10
"420820 ITAJAI";39;45;34;52;48;39;57;50;47;47;47;47;552
"420830 ITAPEMA";12;13;13;8;15;13;12;20;17;15;18;12;168
"420840 ITAPIRANGA";1;1;1;1;4;2;3;3;4;5;6;-;31
"420845 ITAPOA";1;3;-;2;2;3;6;4;1;4;4;1;31
"420850 ITUPORANGA";4;-;-;7;2;5;2;2;1;3;3;2;31
"420860 JABORA";-;3;-;1;1;-;1;2;1;2;3;2;16
"420870 JACINTO MACHADO";-;1;2;1;1;2;1;2;1;1;-;1;13
"420880 JAGUARUNA";4;4;10;2;6;3;9;5;3;12;6;4;68
"420890 JARAGUA DO SUL";24;36;34;44;38;24;42;46;33;30;31;29;411
"420895 JARDINOPOLIS";5;2;-;-;2;1;-;-;-;-;-;-;10
"420900 JOACABA";6;10;7;6;8;2;4;6;7;5;12;11;84
"420910 JOINVILLE";94;106;90;96;102;96;94;120;100;99;101;56;1154
"420915 JOSE BOITEUX";-;-;-;-;-;-;-;-;1;-;-;-;1
"420917 JUPIA";-;1;-;-;-;-;-;-;-;-;-;2;3
"420920 LACERDOPOLIS";1;1;-;-;1;1;2;2;-;2;1;5;16
"420930 LAGES";34;27;33;22;29;23;35;37;24;36;27;18;345
"420940 LAGUNA";27;6;11;9;6;13;9;10;15;6;13;6;131
"420945 LAJEADO GRANDE";1;-;1;-;1;-;3;2;1;-;-;-;9
"420950 LAURENTINO";-;1;-;-;-;1;1;2;-;-;1;-;6
"420960 LAURO MULLER";1;1;-;5;7;1;3;-;4;1;2;1;26
"420970 LEBON REGIS";1;-;-;1;-;-;1;-;3;-;1;-;7
"420980 LEOBERTO LEAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420985 LINDOIA DO SUL";4;-;3;-;1;-;1;2;-;1;1;-;13
"420990 LONTRAS";1;3;1;1;-;1;1;2;-;-;-;1;11
"421000 LUIZ ALVES";1;4;4;1;3;3;6;3;1;3;2;3;34
"421003 LUZERNA";-;1;1;1;-;1;-;-;-;-;-;-;4
"421005 MACIEIRA";1;2;-;-;-;-;-;-;1;-;-;-;4
"421010 MAFRA";6;4;7;1;3;4;7;2;2;5;3;2;46
"421020 MAJOR GERCINO";1;-;1;-;-;1;1;-;-;-;1;1;6
"421030 MAJOR VIEIRA";-;-;-;-;2;-;1;-;-;-;-;-;3
"421040 MARACAJA";1;-;1;1;-;-;-;1;1;1;1;1;8
"421050 MARAVILHA";14;25;25;18;20;18;16;18;20;23;13;12;222
"421055 MAREMA";2;3;2;2;3;3;10;6;2;8;6;2;49
"421060 MASSARANDUBA";2;1;3;3;1;4;2;5;2;5;6;-;34
"421080 MELEIRO";1;1;-;1;-;-;-;1;2;1;-;2;9
"421085 MIRIM DOCE";-;1;-;1;-;-;-;-;-;-;-;-;2
"421090 MODELO";1;3;2;1;-;2;4;3;3;3;1;3;26
"421100 MONDAI";4;1;1;-;1;-;4;-;1;4;1;1;18
"421105 MONTE CARLO";2;1;1;-;1;-;3;-;-;1;-;2;11
"421110 MONTE CASTELO";1;1;-;-;-;1;-;1;-;1;-;3;8
"421120 MORRO DA FUMACA";-;1;2;3;1;4;3;1;4;1;3;2;25
"421125 MORRO GRANDE";-;-;2;-;-;-;-;-;-;-;-;1;3
"421130 NAVEGANTES";25;7;11;15;11;11;17;17;16;17;14;11;172
"421140 NOVA ERECHIM";4;2;3;5;2;2;-;3;3;-;3;4;31
"421145 NOVA ITABERABA";2;1;1;1;-;2;1;3;2;1;-;-;14
"421150 NOVA TRENTO";8;9;6;9;8;6;8;1;3;9;7;3;77
"421160 NOVA VENEZA";3;1;4;2;5;2;7;4;2;4;2;1;37
"421165 NOVO HORIZONTE";1;-;-;2;-;-;-;-;1;-;2;-;6
"421170 ORLEANS";-;3;4;-;7;2;2;5;6;4;4;5;42
"421175 OTACILIO COSTA";-;1;-;1;1;2;2;-;-;-;3;1;11
"421180 OURO";3;-;-;1;1;2;2;3;2;3;2;1;20
"421185 OURO VERDE";-;-;-;-;1;-;4;-;1;-;-;1;7
"421187 PAIAL";3;1;1;-;-;1;-;-;-;2;3;-;11
"421189 PAINEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";28;22;31;22;28;37;37;20;33;31;18;21;328
"421200 PALMA SOLA";5;7;10;2;7;2;1;12;6;3;15;4;74
"421205 PALMEIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"421210 PALMITOS";9;8;17;4;9;12;6;11;9;8;4;5;102
"421220 PAPANDUVA";-;2;2;-;3;-;2;8;2;-;-;-;19
"421223 PARAISO";3;1;-;2;2;1;2;-;1;-;1;-;13
"421225 PASSO DE TORRES";2;3;4;3;1;4;3;3;3;2;8;2;38
"421227 PASSOS MAIA";-;-;-;-;1;-;2;-;-;-;-;1;4
"421230 PAULO LOPES";-;-;-;2;-;1;-;-;1;1;-;1;6
"421240 PEDRAS GRANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";2;2;6;3;5;4;8;4;3;6;4;2;49
"421260 PERITIBA";-;1;1;2;-;-;-;2;2;1;-;2;11
"421265 PESCARIA BRAVA";3;1;1;1;1;1;-;-;1;2;2;1;14
"421270 PETROLANDIA";-;-;1;1;-;-;-;-;-;1;-;2;5
"421280 BALNEARIO PICARRAS";9;5;8;7;9;3;2;6;5;4;6;1;65
"421290 PINHALZINHO";14;16;15;6;14;13;11;24;19;13;15;5;165
"421300 PINHEIRO PRETO";-;1;1;-;-;-;1;-;2;3;1;-;9
"421310 PIRATUBA";-;-;-;-;1;-;2;5;2;1;1;2;14
"421315 PLANALTO ALEGRE";2;1;1;-;3;4;1;-;-;-;2;-;14
"421320 POMERODE";3;1;4;1;4;4;2;4;4;2;4;2;35
"421335 PONTE ALTA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"421340 PONTE SERRADA";-;1;4;-;1;2;-;2;1;-;-;1;12
"421350 PORTO BELO";2;3;2;1;1;2;5;1;3;6;1;2;29
"421360 PORTO UNIAO";-;1;2;1;4;2;3;3;-;3;4;-;23
"421370 POUSO REDONDO";-;-;-;-;-;3;4;1;-;2;3;2;15
"421380 PRAIA GRANDE";1;3;-;2;5;1;3;2;-;2;1;4;24
"421390 PRESIDENTE CASTELLO BRANCO";-;2;1;1;2;-;1;3;1;-;1;1;13
"421400 PRESIDENTE GETULIO";2;1;-;1;1;1;-;1;1;-;-;-;8
"421415 PRINCESA";1;-;-;-;2;1;1;1;2;-;1;-;9
"421420 QUILOMBO";8;8;5;4;2;1;9;19;6;5;9;5;81
"421430 RANCHO QUEIMADO";1;-;-;-;-;1;-;-;1;-;-;1;4
"421440 RIO DAS ANTAS";-;1;1;1;-;-;1;2;-;-;-;-;6
"421460 RIO DO OESTE";-;1;-;1;-;-;1;-;-;-;-;-;3
"421470 RIO DOS CEDROS";-;1;-;1;-;-;-;-;1;-;1;-;4
"421480 RIO DO SUL";7;4;4;2;6;10;6;6;8;15;5;2;75
"421490 RIO FORTUNA";-;-;-;1;1;1;-;1;-;2;-;1;7
"421500 RIO NEGRINHO";1;1;2;3;2;3;1;2;1;4;3;2;25
"421505 RIO RUFINO";-;1;-;-;-;-;-;-;-;1;-;1;3
"421507 RIQUEZA";-;2;-;1;4;2;4;2;3;2;2;-;22
"421510 RODEIO";-;1;-;-;1;2;1;2;1;-;3;2;13
"421520 ROMELANDIA";-;1;3;2;1;-;1;1;1;1;2;2;15
"421530 SALETE";2;-;-;-;-;1;2;-;-;-;-;-;5
"421535 SALTINHO";-;-;-;-;-;-;-;1;2;1;1;-;5
"421540 SALTO VELOSO";1;-;1;1;1;-;-;-;3;1;-;-;8
"421545 SANGAO";2;3;2;2;-;5;1;2;3;4;1;-;25
"421550 SANTA CECILIA";-;-;1;-;-;1;1;1;1;-;-;-;5
"421555 SANTA HELENA";-;2;2;-;1;-;3;5;3;-;1;2;19
"421560 SANTA ROSA DE LIMA";1;1;-;-;-;1;-;-;-;-;-;-;3
"421565 SANTA ROSA DO SUL";-;-;-;3;-;-;3;-;2;1;2;-;11
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;-;1;-;1;-;3
"421568 SANTA TEREZINHA DO PROGRESSO";2;-;5;-;1;1;2;1;1;2;-;1;16
"421569 SANTIAGO DO SUL";1;2;1;-;3;-;1;1;2;2;-;1;14
"421570 SANTO AMARO DA IMPERATRIZ";7;2;1;5;3;7;5;3;2;5;6;3;49
"421575 SAO BERNARDINO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";4;10;7;7;6;5;9;2;9;8;11;7;85
"421600 SAO CARLOS";2;2;4;3;4;3;4;7;3;2;2;3;39
"421605 SAO CRISTOVAO DO SUL";-;-;3;2;3;-;2;1;-;3;-;1;15
"421610 SAO DOMINGOS";-;4;1;1;5;2;-;1;-;4;1;-;19
"421620 SAO FRANCISCO DO SUL";9;7;10;8;11;8;8;7;12;12;6;6;104
"421625 SAO JOAO DO OESTE";-;-;-;-;1;1;-;2;1;2;2;1;10
"421630 SAO JOAO BATISTA";2;3;3;5;2;2;5;7;2;2;1;2;36
"421640 SAO JOAO DO SUL";1;1;1;-;1;1;-;-;-;-;2;-;7
"421650 SAO JOAQUIM";3;7;2;1;-;-;2;2;2;1;-;3;23
"421660 SAO JOSE";64;47;56;41;56;55;67;47;43;54;44;51;625
"421670 SAO JOSE DO CEDRO";6;6;7;11;12;4;6;10;10;16;16;8;112
"421680 SAO JOSE DO CERRITO";-;-;1;-;-;1;-;-;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";1;5;11;10;7;8;12;2;8;4;3;1;72
"421700 SAO LUDGERO";-;-;1;-;1;1;2;1;1;1;-;1;9
"421710 SAO MARTINHO";1;-;-;-;-;1;-;2;1;2;-;-;7
"421715 SAO MIGUEL DA BOA VISTA";1;-;-;-;2;2;4;5;1;3;-;-;18
"421720 SAO MIGUEL DO OESTE";19;12;18;11;17;18;35;38;21;22;22;17;250
"421725 SAO PEDRO DE ALCANTARA";2;2;-;-;1;5;5;4;3;-;1;3;26
"421730 SAUDADES";5;8;5;7;5;6;5;4;2;2;5;-;54
"421740 SCHROEDER";5;2;1;3;5;4;5;6;7;5;3;3;49
"421750 SEARA";10;10;10;9;9;7;9;10;9;11;8;4;106
"421755 SERRA ALTA";5;3;-;2;1;-;1;2;-;1;2;1;18
"421760 SIDEROPOLIS";5;2;4;3;1;1;3;5;5;1;2;2;34
"421770 SOMBRIO";7;1;5;5;8;6;10;10;3;3;7;3;68
"421775 SUL BRASIL";2;-;1;2;2;2;1;2;-;2;-;1;15
"421780 TAIO";1;-;1;-;1;1;-;3;1;1;2;-;11
"421790 TANGARA";-;2;3;-;1;7;5;1;3;12;4;1;39
"421795 TIGRINHOS";-;2;4;-;-;1;-;6;-;3;1;1;18
"421800 TIJUCAS";17;15;9;8;6;6;9;19;5;8;7;7;116
"421810 TIMBE DO SUL";-;-;-;-;-;2;-;-;-;-;-;-;2
"421820 TIMBO";6;1;3;4;-;5;5;2;5;5;5;2;43
"421825 TIMBO GRANDE";-;-;-;-;2;-;-;-;-;-;-;-;2
"421830 TRES BARRAS";-;-;-;1;-;-;-;1;-;1;-;-;3
"421835 TREVISO";3;-;5;1;1;1;-;3;-;1;4;1;20
"421840 TREZE DE MAIO";-;-;-;1;-;1;-;-;-;1;1;-;4
"421850 TREZE TILIAS";1;1;-;-;-;-;1;-;1;-;-;-;4
"421860 TROMBUDO CENTRAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"421870 TUBARAO";36;31;27;26;18;26;30;35;22;23;33;24;331
"421875 TUNAPOLIS";4;2;-;-;3;1;2;-;2;1;2;5;22
"421880 TURVO";3;1;-;4;1;1;1;4;-;4;1;3;23
"421885 UNIAO DO OESTE";2;-;-;2;-;1;1;3;-;1;1;2;13
"421890 URUBICI";1;-;-;-;-;1;1;2;-;2;-;-;7
"421895 URUPEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421900 URUSSANGA";-;7;4;3;9;3;6;5;6;3;6;3;55
"421910 VARGEAO";-;1;1;-;1;-;-;-;1;-;-;-;4
"421915 VARGEM";-;1;-;-;-;1;2;1;-;1;-;-;6
"421917 VARGEM BONITA";-;1;2;1;-;-;1;2;1;-;3;1;12
"421920 VIDAL RAMOS";-;-;-;-;-;1;1;-;-;-;1;-;3
"421930 VIDEIRA";10;8;8;9;6;8;5;7;4;9;10;9;93
"421935 VITOR MEIRELES";1;-;-;-;-;-;1;-;1;-;-;-;3
"421940 WITMARSUM";-;-;-;-;-;-;-;-;-;1;-;-;1
"421950 XANXERE";12;13;16;7;6;7;9;8;8;17;12;9;124
"421960 XAVANTINA";4;1;5;6;3;1;3;3;1;3;5;5;40
"421970 XAXIM";16;14;18;14;11;18;15;33;13;20;9;9;190
"421985 ZORTEA";-;1;-;-;-;-;-;-;-;-;-;-;1
"422000 BALNEARIO RINCAO";2;3;5;2;6;3;6;3;6;2;10;4;52
"430003 ACEGUA";2;2;-;-;1;-;-;1;-;2;1;-;9
"430005 AGUA SANTA";-;1;-;-;-;-;3;-;-;2;-;-;6
"430010 AGUDO";-;-;1;1;-;6;3;-;-;1;-;3;15
"430020 AJURICABA";-;-;-;-;-;-;-;-;-;2;-;-;2
"430030 ALECRIM";-;1;1;-;1;2;1;-;-;-;-;2;8
"430040 ALEGRETE";18;12;23;14;18;17;8;17;20;24;17;22;210
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;1;1;1;-;-;-;1;4
"430050 ALPESTRE";-;2;2;1;3;2;2;2;-;-;5;1;20
"430057 ALTO FELIZ";-;-;-;-;-;1;1;-;-;1;-;-;3
"430060 ALVORADA";132;89;86;135;142;115;103;141;105;137;127;110;1422
"430064 AMETISTA DO SUL";-;2;-;5;2;3;1;-;1;4;5;2;25
"430066 ANDRE DA ROCHA";1;-;1;1;-;-;1;-;-;-;-;-;4
"430070 ANTA GORDA";5;2;3;2;3;6;5;3;2;2;3;-;36
"430080 ANTONIO PRADO";2;1;2;1;3;7;3;2;2;2;1;-;26
"430085 ARAMBARE";2;1;1;2;-;2;3;2;-;1;2;2;18
"430087 ARARICA";2;1;-;-;2;1;1;2;2;1;2;1;15
"430090 ARATIBA";-;1;-;-;1;1;1;-;-;5;1;1;11
"430100 ARROIO DO MEIO";2;2;-;2;1;-;-;1;1;2;1;2;14
"430105 ARROIO DO SAL";2;1;2;4;3;2;2;5;3;6;1;2;33
"430110 ARROIO DOS RATOS";16;3;3;6;4;3;3;8;6;8;2;2;64
"430120 ARROIO DO TIGRE";-;1;-;1;2;-;1;2;-;-;-;3;10
"430130 ARROIO GRANDE";2;-;-;1;3;1;3;1;-;-;-;-;11
"430140 ARVOREZINHA";-;-;-;1;-;-;-;-;2;-;-;1;4
"430150 AUGUSTO PESTANA";1;-;-;-;-;1;-;-;1;-;-;-;3
"430155 AUREA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430160 BAGE";37;31;41;49;26;34;43;44;34;42;47;35;463
"430163 BALNEARIO PINHAL";11;7;7;5;5;7;6;7;2;6;4;10;77
"430165 BARAO";1;-;-;2;-;-;1;-;1;-;-;-;5
"430170 BARAO DE COTEGIPE";-;-;2;-;2;3;1;1;1;3;3;3;19
"430175 BARAO DO TRIUNFO";1;-;-;-;1;-;2;1;1;1;-;2;9
"430180 BARRACAO";-;-;-;-;-;-;-;-;-;-;1;2;3
"430185 BARRA DO GUARITA";1;-;1;-;-;-;-;-;-;-;2;-;4
"430187 BARRA DO QUARAI";-;-;-;-;-;1;-;1;-;-;-;-;2
"430190 BARRA DO RIBEIRO";5;1;1;2;3;-;1;4;-;1;1;2;21
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;1;-;-;-;-;-;2
"430195 BARRA FUNDA";2;-;1;-;1;2;-;-;1;-;-;3;10
"430200 BARROS CASSAL";1;-;1;-;-;-;-;-;1;2;-;1;6
"430205 BENJAMIN CONSTANT DO SUL";2;-;-;2;-;1;-;-;-;-;-;1;6
"430210 BENTO GONCALVES";36;33;39;47;34;40;35;44;46;44;36;49;483
"430215 BOA VISTA DAS MISSOES";-;1;-;-;1;-;1;-;1;-;-;-;4
"430220 BOA VISTA DO BURICA";-;2;4;1;4;2;4;4;3;6;2;2;34
"430223 BOA VISTA DO INCRA";-;-;-;-;-;-;1;-;1;-;-;-;2
"430225 BOA VISTA DO SUL";4;5;6;2;-;1;2;1;2;2;3;-;28
"430230 BOM JESUS";1;-;1;-;1;-;-;-;1;4;1;-;9
"430235 BOM PRINCIPIO";-;1;2;3;-;1;2;1;4;1;4;-;19
"430240 BOM RETIRO DO SUL";5;2;2;-;1;3;2;-;-;5;-;1;21
"430245 BOQUEIRAO DO LEAO";1;-;-;1;-;-;1;-;-;-;1;-;4
"430250 BOSSOROCA";-;-;-;-;-;-;2;-;-;-;-;1;3
"430258 BOZANO";1;-;-;-;-;-;1;1;-;1;-;-;4
"430260 BRAGA";2;-;2;2;-;3;-;1;-;2;1;-;13
"430265 BROCHIER";-;-;2;-;1;-;1;-;-;-;-;1;5
"430270 BUTIA";6;1;9;3;4;5;1;5;3;2;4;2;45
"430280 CACAPAVA DO SUL";3;2;1;4;6;3;5;5;2;2;1;3;37
"430290 CACEQUI";-;-;1;-;2;-;-;-;1;1;2;1;8
"430300 CACHOEIRA DO SUL";11;8;6;6;10;4;4;9;6;8;8;10;90
"430310 CACHOEIRINHA";127;36;59;49;60;63;50;63;47;78;63;52;747
"430320 CACIQUE DOBLE";2;1;2;-;-;-;2;1;1;-;2;-;11
"430330 CAIBATE";1;-;-;-;1;1;-;-;1;2;-;-;6
"430340 CAICARA";2;1;-;-;-;-;1;1;2;5;2;5;19
"430350 CAMAQUA";17;7;13;10;9;19;13;15;9;10;13;9;144
"430355 CAMARGO";1;-;1;1;1;1;-;1;1;-;-;1;8
"430360 CAMBARA DO SUL";1;-;-;2;-;2;-;2;1;3;1;-;12
"430367 CAMPESTRE DA SERRA";-;1;-;1;-;-;-;-;-;3;-;1;6
"430370 CAMPINA DAS MISSOES";1;1;-;1;-;-;1;1;-;-;2;-;7
"430380 CAMPINAS DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";24;21;25;20;22;23;16;20;19;24;21;12;247
"430400 CAMPO NOVO";-;-;-;1;-;1;-;-;-;-;-;-;2
"430410 CAMPOS BORGES";-;1;-;1;1;1;1;1;1;-;1;-;8
"430420 CANDELARIA";4;-;2;3;2;1;2;2;1;1;3;2;23
"430430 CANDIDO GODOI";-;-;1;-;1;-;-;-;-;1;-;-;3
"430435 CANDIOTA";1;-;1;-;1;-;-;1;-;-;1;2;7
"430440 CANELA";14;11;10;11;11;13;9;10;11;16;12;14;142
"430450 CANGUCU";2;3;2;-;2;6;-;2;3;1;4;2;27
"430460 CANOAS";151;104;131;111;135;123;134;140;115;131;94;101;1470
"430462 CAPAO BONITO DO SUL";1;1;-;1;-;-;-;-;-;1;-;-;4
"430463 CAPAO DA CANOA";19;15;16;17;14;12;19;12;7;57;11;14;213
"430465 CAPAO DO CIPO";-;1;2;1;-;1;3;-;-;1;-;-;9
"430466 CAPAO DO LEAO";1;-;1;3;2;1;3;4;1;6;1;2;25
"430467 CAPIVARI DO SUL";1;1;2;-;2;1;-;2;1;1;-;-;11
"430468 CAPELA DE SANTANA";1;1;-;2;1;-;1;3;1;1;-;1;12
"430469 CAPITAO";1;-;-;-;-;-;-;-;-;1;-;-;2
"430470 CARAZINHO";27;11;18;22;26;25;14;18;14;12;19;12;218
"430471 CARAA";3;-;1;2;1;3;-;2;-;1;1;-;14
"430480 CARLOS BARBOSA";11;10;13;8;11;16;14;19;24;12;10;11;159
"430485 CARLOS GOMES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430490 CASCA";9;3;2;1;2;1;3;1;1;1;-;3;27
"430495 CASEIROS";1;-;-;1;1;-;-;1;2;1;1;-;8
