2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxogestacionalbr.def
Gestational Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280720 SIRIRI";-;-;-;-;1;1;-;1;-;-;-;-;3
"280740 TOBIAS BARRETO";3;2;-;-;-;-;-;2;1;-;-;-;8
"280750 TOMAR DO GERU";1;1;1;1;-;1;2;1;-;-;1;-;9
"280760 UMBAUBA";-;-;1;-;-;1;-;1;1;3;1;1;9
"290010 ABAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290030 ACAJUTIBA";-;-;-;-;3;-;3;1;-;-;-;2;9
"290035 ADUSTINA";2;2;1;1;-;1;-;1;-;3;1;2;14
"290040 AGUA FRIA";-;-;-;1;2;1;-;-;1;-;1;-;6
"290050 ERICO CARDOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290060 AIQUARA";1;-;-;-;-;-;-;-;-;1;-;-;2
"290070 ALAGOINHAS";6;9;11;4;2;10;3;5;-;5;6;4;65
"290080 ALCOBACA";-;-;-;-;-;-;1;1;-;1;-;2;5
"290090 ALMADINA";-;-;-;1;-;-;1;-;-;1;-;-;3
"290100 AMARGOSA";1;1;-;2;2;2;3;2;1;1;2;3;20
"290110 AMELIA RODRIGUES";-;1;2;-;-;-;3;-;-;1;-;-;7
"290115 AMERICA DOURADA";-;-;-;1;-;1;-;-;-;1;-;-;3
"290120 ANAGE";-;-;2;-;1;1;1;-;-;1;1;-;7
"290130 ANDARAI";-;-;1;1;1;-;1;2;-;-;-;-;6
"290135 ANDORINHA";-;-;-;1;-;-;-;-;1;-;-;-;2
"290140 ANGICAL";1;-;-;-;1;-;1;-;-;1;2;-;6
"290150 ANGUERA";-;1;-;-;-;1;-;-;-;1;-;-;3
"290160 ANTAS";-;1;2;-;-;-;-;-;-;-;-;-;3
"290170 ANTONIO CARDOSO";-;-;1;-;-;-;-;-;-;2;1;1;5
"290190 APORA";-;-;1;-;1;1;-;-;-;-;-;1;4
"290195 APUAREMA";1;-;-;-;-;-;-;-;-;2;-;-;3
"290200 ARACATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"290205 ARACAS";1;-;1;-;-;-;-;-;-;-;-;-;2
"290210 ARACI";5;3;5;4;5;1;1;5;4;4;3;1;41
"290220 ARAMARI";-;-;-;-;-;-;-;-;-;1;-;-;1
"290230 ARATUIPE";-;1;-;-;-;-;2;-;-;1;-;-;4
"290240 AURELINO LEAL";2;-;2;-;-;-;-;-;-;-;1;-;5
"290250 BAIANOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"290260 BAIXA GRANDE";-;-;-;-;-;1;-;1;-;1;1;-;4
"290265 BANZAE";-;-;1;-;-;-;-;1;-;-;-;-;2
"290270 BARRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"290280 BARRA DA ESTIVA";1;1;-;-;2;-;-;-;2;2;-;-;8
"290290 BARRA DO CHOCA";1;2;1;2;1;1;-;4;2;2;-;2;18
"290300 BARRA DO MENDES";-;1;-;-;-;2;1;-;-;-;-;-;4
"290320 BARREIRAS";4;4;2;6;5;2;6;6;9;3;5;3;55
"290323 BARRO ALTO";-;-;2;-;-;1;1;-;-;-;-;-;4
"290327 BARROCAS";1;2;3;1;-;2;1;1;4;1;-;2;18
"290330 BARRO PRETO";-;-;1;2;-;-;-;-;-;-;-;-;3
"290340 BELMONTE";1;1;-;-;-;-;-;-;-;-;1;-;3
"290350 BELO CAMPO";1;1;-;1;2;3;-;2;-;1;-;-;11
"290360 BIRITINGA";1;1;3;1;-;-;-;2;-;1;-;-;9
"290370 BOA NOVA";1;1;1;-;1;-;-;-;1;-;-;-;5
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"290390 BOM JESUS DA LAPA";-;1;1;-;-;-;1;1;1;-;-;-;5
"290395 BOM JESUS DA SERRA";-;1;-;-;-;-;-;-;-;-;1;-;2
"290405 BONITO";1;-;1;1;-;1;-;2;1;-;-;1;8
"290410 BOQUIRA";-;-;-;1;-;1;-;-;-;-;1;-;3
"290430 BREJOES";-;-;1;1;4;-;-;-;2;-;-;1;9
"290440 BREJOLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290450 BROTAS DE MACAUBAS";-;-;1;-;-;1;-;1;-;-;-;-;3
"290460 BRUMADO";2;2;4;2;2;1;-;1;2;1;1;3;21
"290470 BUERAREMA";-;1;-;-;1;-;1;1;1;2;2;2;11
"290475 BURITIRAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290480 CAATIBA";-;-;1;-;-;-;-;-;-;1;2;-;4
"290485 CABACEIRAS DO PARAGUACU";1;-;-;-;-;1;-;-;-;-;-;-;2
"290490 CACHOEIRA";1;-;-;1;1;-;-;-;-;1;-;-;4
"290500 CACULE";-;1;1;2;-;-;-;-;-;-;-;-;4
"290510 CAEM";-;-;-;-;-;-;-;1;-;-;-;-;1
"290515 CAETANOS";1;-;-;1;1;-;-;4;1;1;-;1;10
"290520 CAETITE";-;1;3;3;-;2;-;2;2;1;1;-;15
"290530 CAFARNAUM";-;-;2;-;-;-;-;-;-;-;-;-;2
"290540 CAIRU";1;-;-;-;1;4;-;2;3;1;-;-;12
"290550 CALDEIRAO GRANDE";1;1;2;1;-;2;-;-;-;-;-;-;7
"290560 CAMACAN";2;-;5;1;-;2;1;-;1;-;1;-;13
"290570 CAMACARI";6;15;14;12;9;2;4;10;12;9;14;5;112
"290580 CAMAMU";2;-;1;1;-;-;-;1;1;1;1;-;8
"290600 CAMPO FORMOSO";-;-;1;-;-;1;-;-;-;-;-;-;2
"290620 CANARANA";2;-;2;1;1;2;1;-;-;-;-;-;9
"290630 CANAVIEIRAS";-;2;1;1;3;4;-;1;2;1;1;3;19
"290640 CANDEAL";2;-;2;1;1;-;-;-;-;-;-;-;6
"290650 CANDEIAS";2;1;-;-;2;1;1;2;-;1;1;1;12
"290670 CANDIDO SALES";1;1;2;-;1;1;-;2;-;1;-;-;9
"290680 CANSANCAO";1;6;3;5;3;5;3;2;1;-;1;4;34
"290682 CANUDOS";-;-;-;-;1;-;-;-;-;1;-;-;2
"290685 CAPELA DO ALTO ALEGRE";1;-;-;-;1;-;-;1;-;1;-;-;4
"290687 CAPIM GROSSO";2;2;2;-;1;1;1;-;-;-;1;2;12
"290689 CARAIBAS";-;1;-;-;-;-;-;1;1;-;2;-;5
"290690 CARAVELAS";1;-;-;-;-;1;-;-;-;-;1;-;3
"290700 CARDEAL DA SILVA";-;-;-;-;1;1;1;1;-;-;-;-;4
"290710 CARINHANHA";-;1;2;1;-;2;-;-;-;-;1;-;7
"290720 CASA NOVA";-;1;1;-;-;-;-;1;-;-;-;-;3
"290730 CASTRO ALVES";1;2;1;1;1;-;1;-;-;-;-;-;7
"290740 CATOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290750 CATU";1;-;-;1;4;2;-;2;4;3;-;-;17
"290760 CENTRAL";-;-;-;-;-;1;1;-;-;1;-;-;3
"290770 CHORROCHO";-;-;-;-;-;-;-;-;1;-;1;1;3
"290780 CICERO DANTAS";2;-;1;2;1;2;1;2;-;-;2;1;14
"290790 CIPO";1;-;1;1;1;-;-;-;-;-;1;-;5
"290800 COARACI";1;-;1;-;1;1;1;-;1;1;-;1;8
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;1;-;-;1;2
"290830 CONCEICAO DO ALMEIDA";1;-;-;-;-;1;2;-;-;1;-;-;5
"290840 CONCEICAO DO COITE";3;5;2;5;4;3;2;2;-;4;-;4;34
"290850 CONCEICAO DO JACUIPE";2;-;2;1;3;1;1;1;2;-;-;-;13
"290860 CONDE";-;-;-;3;-;-;1;1;2;1;-;-;8
"290870 CONDEUBA";-;-;-;-;-;1;-;-;1;1;-;-;3
"290890 CORACAO DE MARIA";2;-;1;1;1;-;-;1;1;1;2;1;11
"290900 CORDEIROS";-;1;-;-;-;-;-;1;-;-;-;-;2
"290910 CORIBE";-;-;1;1;1;-;-;-;-;-;-;-;3
"290920 CORONEL JOAO SA";1;2;-;-;1;-;1;-;1;1;-;-;7
"290930 CORRENTINA";-;-;2;1;-;-;1;-;-;-;-;-;4
"290950 CRAVOLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290960 CRISOPOLIS";-;1;4;2;1;3;1;1;-;-;-;-;13
"290970 CRISTOPOLIS";-;-;2;2;-;1;-;1;-;1;1;1;9
"290980 CRUZ DAS ALMAS";-;-;-;-;1;-;-;3;-;-;-;4;8
"290990 CURACA";-;-;-;-;1;-;-;-;1;-;-;-;2
"291000 DARIO MEIRA";-;-;-;1;-;1;1;-;-;1;-;-;4
"291005 DIAS D'AVILA";1;2;7;3;2;2;4;4;4;1;3;2;35
"291010 DOM BASILIO";-;-;-;-;-;-;-;1;1;-;-;-;2
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291030 ELISIO MEDRADO";-;-;-;1;-;-;-;-;-;-;1;-;2
"291040 ENCRUZILHADA";-;1;-;1;-;2;-;-;4;3;-;-;11
"291050 ENTRE RIOS";2;6;4;2;2;1;1;4;2;-;1;1;26
"291060 ESPLANADA";-;-;1;-;1;3;2;1;-;-;1;-;9
"291070 EUCLIDES DA CUNHA";2;2;3;1;2;3;2;1;5;2;-;2;25
"291072 EUNAPOLIS";4;1;3;1;1;1;-;1;1;-;1;2;16
"291075 FATIMA";2;-;2;1;3;1;1;2;3;-;1;-;16
"291077 FEIRA DA MATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291080 FEIRA DE SANTANA";5;8;7;8;15;8;3;8;6;2;10;8;88
"291090 FIRMINO ALVES";-;-;-;1;-;-;-;-;2;-;-;-;3
"291100 FLORESTA AZUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"291110 FORMOSA DO RIO PRETO";-;-;-;-;1;-;-;1;-;-;-;-;2
"291120 GANDU";-;2;-;1;4;2;-;-;1;-;2;-;12
"291130 GENTIO DO OURO";-;-;-;-;-;-;-;-;1;-;-;-;1
"291140 GLORIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291150 GONGOGI";-;-;-;1;1;-;-;1;-;1;-;-;4
"291160 GOVERNADOR MANGABEIRA";-;1;-;-;1;-;2;1;-;-;-;-;5
"291165 GUAJERU";1;-;1;-;-;-;-;-;-;-;1;-;3
"291170 GUANAMBI";3;1;1;3;-;-;-;2;-;1;2;2;15
"291180 GUARATINGA";-;-;-;-;-;-;-;-;-;1;-;1;2
"291185 HELIOPOLIS";-;-;-;1;-;1;1;-;-;-;-;1;4
"291190 IACU";-;-;2;-;1;-;1;-;2;-;1;-;7
"291200 IBIASSUCE";-;1;-;-;-;-;-;-;1;-;-;-;2
"291210 IBICARAI";1;-;1;1;-;-;-;1;-;1;-;-;5
"291220 IBICOARA";-;3;2;-;-;1;1;-;1;2;-;-;10
"291230 IBICUI";1;2;1;1;2;3;2;1;-;1;2;1;17
"291240 IBIPEBA";-;-;-;-;-;-;-;-;-;-;2;-;2
"291250 IBIPITANGA";-;-;-;-;-;-;-;1;-;-;-;1;2
"291270 IBIRAPITANGA";-;3;4;2;-;6;1;2;-;2;3;1;24
"291280 IBIRAPUA";-;-;1;-;-;-;-;-;-;-;1;-;2
"291290 IBIRATAIA";2;-;-;-;-;-;-;-;-;1;-;-;3
"291310 IBITITA";-;-;1;-;-;1;2;-;-;-;-;-;4
"291340 IGAPORA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291345 IGRAPIUNA";1;1;1;-;-;-;-;-;-;-;1;-;4
"291350 IGUAI";2;-;-;1;1;-;1;-;2;3;1;1;12
"291360 ILHEUS";6;6;12;13;6;7;8;15;9;10;21;1;114
"291370 INHAMBUPE";-;2;1;-;3;1;1;1;3;-;-;1;13
"291380 IPECAETA";-;1;-;-;1;1;-;1;-;-;-;1;5
"291390 IPIAU";1;2;1;-;2;1;-;-;2;1;1;3;14
"291400 IPIRA";3;4;2;1;2;-;1;1;-;6;1;2;23
"291410 IPUPIARA";-;1;-;-;-;-;-;-;1;-;1;1;4
"291420 IRAJUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291430 IRAMAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291440 IRAQUARA";1;-;1;1;-;-;1;-;-;-;-;-;4
"291450 IRARA";1;-;2;-;2;1;1;1;1;2;1;1;13
"291460 IRECE";2;-;-;-;-;-;-;1;2;1;1;-;7
"291465 ITABELA";1;-;-;-;2;3;-;-;2;-;1;-;9
"291470 ITABERABA";-;1;-;-;1;-;-;-;2;1;-;-;5
"291480 ITABUNA";-;1;9;2;8;5;1;2;3;3;3;-;37
"291490 ITACARE";2;-;-;6;-;-;1;-;1;2;-;-;12
"291500 ITAETE";-;2;-;-;1;-;-;-;-;-;-;-;3
"291510 ITAGI";-;-;-;-;-;-;-;-;-;-;1;-;1
"291530 ITAGIMIRIM";-;-;-;-;-;1;-;-;-;-;1;-;2
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291540 ITAJU DO COLONIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291550 ITAJUIPE";2;1;1;-;1;-;1;1;2;1;2;-;12
"291560 ITAMARAJU";1;2;2;1;1;1;1;-;2;4;-;-;15
"291570 ITAMARI";-;-;-;-;-;3;-;-;-;-;1;-;4
"291580 ITAMBE";-;1;-;-;-;-;-;-;-;-;-;-;1
"291590 ITANAGRA";-;-;-;1;2;1;-;1;1;-;-;2;8
"291600 ITANHEM";-;1;-;2;-;-;1;-;-;1;1;2;8
"291610 ITAPARICA";-;-;-;-;-;-;1;-;-;1;-;-;2
"291640 ITAPETINGA";2;-;3;1;-;2;2;9;-;1;1;1;22
"291650 ITAPICURU";1;3;-;-;-;1;2;1;-;1;1;-;10
"291660 ITAPITANGA";-;-;-;1;-;-;-;-;1;-;-;-;2
"291680 ITARANTIM";-;2;1;1;1;1;-;-;-;-;3;-;9
"291685 ITATIM";-;-;2;-;1;2;-;2;-;1;-;-;8
"291690 ITIRUCU";1;2;-;-;1;-;-;2;-;-;1;1;8
"291700 ITIUBA";1;-;1;-;4;-;-;1;-;2;-;-;9
"291710 ITORORO";1;2;2;1;1;-;-;1;1;1;-;1;11
"291720 ITUACU";-;-;1;-;-;-;-;-;-;-;-;1;2
"291730 ITUBERA";1;-;1;3;-;-;1;1;-;-;-;1;8
"291733 IUIU";-;-;-;1;-;-;-;1;-;-;-;1;3
"291735 JABORANDI";-;-;-;-;-;-;-;1;-;-;-;-;1
"291740 JACARACI";-;1;1;-;-;1;-;-;-;-;-;-;3
"291750 JACOBINA";2;-;-;1;-;1;2;-;-;-;-;1;7
"291760 JAGUAQUARA";-;-;7;-;1;2;6;1;-;1;1;2;21
"291770 JAGUARARI";-;-;2;-;-;-;1;-;-;-;-;-;3
"291780 JAGUARIPE";-;1;-;1;-;-;2;-;1;-;1;-;6
"291790 JANDAIRA";1;-;-;-;1;-;-;1;1;-;-;-;4
"291800 JEQUIE";4;1;1;4;4;5;5;3;3;-;2;2;34
"291810 JEREMOABO";2;-;3;1;2;2;-;-;3;-;2;2;17
"291820 JIQUIRICA";-;1;-;1;1;-;1;2;-;-;-;1;7
"291830 JITAUNA";1;-;1;-;1;-;-;-;-;-;1;-;4
"291835 JOAO DOURADO";-;2;-;1;1;-;-;-;-;-;-;-;4
"291840 JUAZEIRO";-;1;2;4;-;-;-;-;3;-;-;-;10
"291845 JUCURUCU";-;-;1;-;-;-;-;2;-;-;-;-;3
"291850 JUSSARA";-;3;5;1;3;-;-;-;2;1;-;-;15
"291875 LAGOA REAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"291880 LAJE";-;-;2;1;-;1;1;-;1;-;2;2;10
"291890 LAJEDAO";-;1;-;-;-;1;-;-;-;3;1;-;6
"291905 LAJEDO DO TABOCAL";-;1;1;-;1;-;-;-;-;-;-;-;3
"291910 LAMARAO";-;-;1;-;-;-;1;-;-;-;-;-;2
"291915 LAPAO";-;-;-;-;-;-;1;-;-;1;-;-;2
"291920 LAURO DE FREITAS";3;3;3;2;1;4;3;-;2;3;3;3;30
"291930 LENCOIS";-;-;1;-;-;-;-;-;-;-;1;-;2
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;2;1;-;-;-;-;-;-;-;3
"291955 LUIS EDUARDO MAGALHAES";8;10;6;5;10;4;2;12;4;2;3;4;70
"291980 MACAUBAS";-;-;-;-;2;-;-;-;-;1;-;-;3
"291992 MADRE DE DEUS";2;-;-;-;-;-;-;-;-;-;-;-;2
"291995 MAETINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292000 MAIQUINIQUE";-;-;2;1;-;-;1;1;-;-;1;-;6
"292010 MAIRI";-;1;1;1;-;1;-;1;-;-;-;-;5
"292020 MALHADA";-;-;-;2;-;-;-;-;-;-;-;-;2
"292030 MALHADA DE PEDRAS";-;1;-;-;-;-;-;-;-;-;-;1;2
"292040 MANOEL VITORINO";-;2;-;-;1;1;-;-;-;-;-;-;4
"292050 MARACAS";1;-;-;-;2;2;-;1;1;1;4;1;13
"292060 MARAGOGIPE";2;-;2;1;1;2;1;2;1;-;2;-;14
"292070 MARAU";-;-;-;1;2;1;1;2;2;2;-;1;12
"292080 MARCIONILIO SOUZA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292090 MASCOTE";-;-;1;-;-;1;-;-;-;-;1;-;3
"292100 MATA DE SAO JOAO";3;2;-;2;-;1;3;3;3;-;2;1;20
"292105 MATINA";-;1;3;1;1;-;1;1;1;-;-;-;9
"292110 MEDEIROS NETO";-;1;-;-;1;-;-;-;-;-;1;1;4
"292120 MIGUEL CALMON";3;1;-;-;-;1;-;-;-;1;2;-;8
"292130 MILAGRES";-;-;-;1;-;-;1;-;-;-;-;-;2
"292140 MIRANGABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292145 MIRANTE";-;-;-;-;1;1;-;1;-;-;-;-;3
"292150 MONTE SANTO";1;1;2;1;-;1;-;4;6;1;2;1;20
"292160 MORPARA";-;-;-;-;-;-;-;-;1;1;-;-;2
"292170 MORRO DO CHAPEU";3;1;1;-;2;2;1;-;-;-;-;3;13
"292180 MORTUGABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292190 MUCUGE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292200 MUCURI";-;1;-;-;-;1;-;1;-;1;1;-;5
"292205 MULUNGU DO MORRO";-;-;2;-;-;2;-;-;-;-;-;-;4
"292210 MUNDO NOVO";-;-;1;1;-;1;-;-;-;-;-;-;3
"292220 MUNIZ FERREIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292230 MURITIBA";2;1;1;-;-;-;1;-;-;1;2;1;9
"292240 MUTUIPE";2;1;1;-;2;1;2;2;2;1;1;1;16
"292250 NAZARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292260 NILO PECANHA";1;1;-;1;-;-;1;1;-;-;-;-;5
"292265 NORDESTINA";-;-;-;1;-;3;3;-;1;-;-;-;8
"292270 NOVA CANAA";-;1;-;1;2;2;1;2;-;-;-;-;9
"292273 NOVA FATIMA";1;-;1;-;-;-;2;1;1;-;1;1;8
"292275 NOVA IBIA";1;-;1;-;2;1;-;-;-;1;-;1;7
"292290 NOVA SOURE";1;1;4;1;1;1;4;2;-;2;-;-;17
"292300 NOVA VICOSA";2;1;2;3;1;-;1;-;3;1;-;1;15
"292303 NOVO HORIZONTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"292310 OLINDINA";-;1;1;-;1;-;-;-;1;3;-;1;8
"292320 OLIVEIRA DOS BREJINHOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"292330 OURICANGAS";1;-;-;-;-;2;-;1;1;-;1;-;6
"292335 OUROLANDIA";2;-;-;1;-;-;-;-;-;-;-;-;3
"292340 PALMAS DE MONTE ALTO";1;-;2;2;1;2;-;4;1;1;2;1;17
"292350 PALMEIRAS";-;-;1;-;1;1;-;1;1;1;-;-;6
"292360 PARAMIRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"292370 PARATINGA";2;-;-;1;-;1;-;-;-;-;1;-;5
"292380 PARIPIRANGA";-;1;1;-;1;-;2;-;-;-;-;2;7
"292390 PAU BRASIL";-;-;1;1;1;1;-;-;1;3;-;1;9
"292400 PAULO AFONSO";-;-;-;1;-;-;1;1;-;2;2;-;7
"292405 PE DE SERRA";-;1;-;-;1;-;-;1;-;1;1;-;5
"292410 PEDRAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292420 PEDRO ALEXANDRE";-;-;-;1;2;-;-;1;-;-;-;1;5
"292430 PIATA";-;-;-;-;1;1;-;-;-;-;-;-;2
"292440 PILAO ARCADO";1;-;1;-;-;-;-;1;-;-;-;-;3
"292450 PINDAI";1;-;1;-;-;-;-;-;-;-;1;-;3
"292460 PINDOBACU";-;-;-;-;1;1;-;-;-;-;-;-;2
"292465 PINTADAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"292467 PIRAI DO NORTE";1;-;-;-;1;-;-;-;-;-;1;-;3
"292470 PIRIPA";-;1;1;-;-;-;-;1;-;-;-;-;3
"292480 PIRITIBA";1;1;-;1;-;-;1;-;-;2;-;-;6
"292490 PLANALTINO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292500 PLANALTO";2;1;3;2;1;2;-;2;-;1;-;1;15
"292510 POCOES";3;1;4;3;1;1;3;3;1;-;1;3;24
"292520 POJUCA";-;-;4;1;1;-;2;-;1;-;1;-;10
"292525 PONTO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292530 PORTO SEGURO";3;6;3;7;7;4;-;2;2;4;4;4;46
"292540 POTIRAGUA";-;-;1;-;-;1;-;-;-;-;-;-;2
"292550 PRADO";-;-;2;-;1;1;-;1;1;-;1;2;9
"292570 PRESIDENTE JANIO QUADROS";-;1;-;-;-;1;1;-;2;-;1;-;6
"292575 PRESIDENTE TANCREDO NEVES";1;3;2;3;1;1;1;2;4;-;2;1;21
"292580 QUEIMADAS";1;1;1;3;1;1;2;-;2;-;3;-;15
"292590 QUIJINGUE";-;-;2;1;1;1;2;1;1;-;1;3;13
"292593 QUIXABEIRA";-;2;1;-;-;1;-;-;1;-;1;-;6
"292595 RAFAEL JAMBEIRO";1;-;4;-;2;1;-;-;-;2;2;1;13
"292610 RETIROLANDIA";1;-;-;1;-;-;-;-;1;-;-;-;3
"292620 RIACHAO DAS NEVES";-;1;1;1;1;-;-;-;-;-;-;-;4
"292630 RIACHAO DO JACUIPE";3;1;1;-;3;2;1;2;-;2;1;1;17
"292640 RIACHO DE SANTANA";-;2;2;-;-;-;1;1;-;-;-;-;6
"292650 RIBEIRA DO AMPARO";1;1;1;-;1;1;-;1;-;-;2;-;8
"292660 RIBEIRA DO POMBAL";-;6;-;-;-;2;1;1;2;1;1;1;15
"292665 RIBEIRAO DO LARGO";-;-;1;-;1;-;1;1;1;2;-;-;7
"292670 RIO DE CONTAS";1;-;3;-;-;-;-;-;-;-;-;-;4
"292680 RIO DO ANTONIO";-;-;1;-;-;1;-;-;-;-;-;-;2
"292700 RIO REAL";2;-;-;4;2;4;1;1;2;1;1;3;21
"292710 RODELAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"292720 RUY BARBOSA";-;1;-;-;1;-;1;-;-;-;-;-;3
"292730 SALINAS DA MARGARIDA";1;1;1;-;-;-;2;-;-;-;-;1;6
"292740 SALVADOR";25;31;20;31;19;17;11;20;23;26;26;15;264
"292750 SANTA BARBARA";-;-;2;1;1;-;3;1;1;1;-;-;10
"292770 SANTA CRUZ CABRALIA";1;4;2;1;-;-;1;-;1;-;1;1;12
"292780 SANTA CRUZ DA VITORIA";1;-;1;-;-;-;-;-;-;1;-;-;3
"292790 SANTA INES";-;-;-;-;2;-;-;-;-;-;-;-;2
"292800 SANTALUZ";4;1;4;5;3;1;-;3;1;2;2;2;28
"292805 SANTA LUZIA";-;-;1;-;1;2;-;-;-;-;-;1;5
"292820 SANTANA";-;-;-;-;-;1;-;-;-;-;-;1;2
"292830 SANTANOPOLIS";-;-;1;-;-;-;-;-;-;-;1;-;2
"292840 SANTA RITA DE CASSIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292850 SANTA TERESINHA";-;1;-;-;1;-;1;-;-;-;-;-;3
"292860 SANTO AMARO";2;-;1;3;5;-;3;1;1;-;1;-;17
"292870 SANTO ANTONIO DE JESUS";3;3;5;1;8;2;6;4;3;1;1;1;38
"292880 SANTO ESTEVAO";2;2;2;3;1;1;2;1;-;2;-;-;16
"292890 SAO DESIDERIO";2;1;3;1;4;-;-;1;1;-;-;2;15
"292895 SAO DOMINGOS";-;-;1;1;-;-;-;-;-;-;-;-;2
"292900 SAO FELIX";1;-;-;-;-;-;-;-;1;-;-;1;3
"292905 SAO FELIX DO CORIBE";-;2;-;1;-;-;-;-;1;-;-;1;5
"292910 SAO FELIPE";1;-;-;-;-;-;-;-;1;-;-;1;3
"292920 SAO FRANCISCO DO CONDE";2;4;4;1;1;2;4;1;3;4;1;-;27
"292925 SAO GABRIEL";-;-;2;1;-;-;-;1;-;-;-;1;5
"292930 SAO GONCALO DOS CAMPOS";-;4;3;1;1;-;1;1;1;-;2;1;15
"292935 SAO JOSE DA VITORIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292937 SAO JOSE DO JACUIPE";-;-;1;1;1;1;-;-;-;-;1;-;5
"292940 SAO MIGUEL DAS MATAS";-;-;-;1;-;-;-;-;-;-;1;1;3
"292950 SAO SEBASTIAO DO PASSE";-;5;5;1;1;1;2;2;2;2;5;2;28
"292960 SAPEACU";2;1;-;1;-;-;-;2;3;1;-;1;11
"292970 SATIRO DIAS";-;1;1;-;-;2;-;2;1;-;-;-;7
"292975 SAUBARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292980 SAUDE";1;1;1;-;1;1;-;-;-;-;-;-;5
"292990 SEABRA";-;1;3;1;1;1;3;1;-;-;-;1;12
"293010 SENHOR DO BONFIM";1;1;3;1;2;-;1;1;-;-;-;2;12
"293015 SERRA DO RAMALHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"293020 SENTO SE";-;-;1;-;-;-;-;-;-;1;1;-;3
"293030 SERRA DOURADA";1;-;6;-;1;-;-;-;-;1;-;1;10
"293040 SERRA PRETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293050 SERRINHA";5;3;3;2;1;2;3;-;1;-;3;5;28
"293060 SERROLANDIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"293070 SIMOES FILHO";1;4;4;1;3;2;1;7;5;6;2;4;40
"293075 SITIO DO MATO";-;-;1;-;1;-;-;1;-;-;-;-;3
"293076 SITIO DO QUINTO";-;-;4;-;-;-;-;-;-;-;-;3;7
"293077 SOBRADINHO";1;-;-;-;1;-;-;-;-;-;1;-;3
"293080 SOUTO SOARES";-;-;-;-;-;1;-;-;-;-;-;-;1
"293100 TANHACU";-;3;-;-;1;-;-;1;-;-;-;-;5
"293105 TANQUE NOVO";-;1;1;-;3;-;1;-;-;-;1;-;7
"293110 TANQUINHO";-;-;-;-;-;-;-;1;-;-;-;1;2
"293120 TAPEROA";1;1;-;1;-;-;-;-;-;-;-;-;3
"293130 TAPIRAMUTA";-;2;-;-;-;-;-;-;-;-;-;-;2
"293135 TEIXEIRA DE FREITAS";3;10;3;6;2;2;2;3;3;10;1;-;45
"293140 TEODORO SAMPAIO";-;-;1;2;-;-;-;-;-;-;1;-;4
"293150 TEOFILANDIA";-;-;-;-;1;4;1;-;-;1;-;-;7
