2007
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/pfabr.def
Acute Flaccid Paralysis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"314015 MARIO CAMPOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314040 MARMELOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"314070 MATEUS LEME";-;1;-;-;-;-;-;-;-;-;-;1;2
"314085 MATIAS CARDOSO";-;-;-;-;1;-;-;1;-;-;-;-;2
"314090 MATIPO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314300 MONTE BELO";-;-;-;-;-;-;2;-;-;-;-;-;2
"314310 MONTE CARMELO";-;-;-;-;-;1;1;-;-;-;-;-;2
"314320 MONTE SANTO DE MINAS";-;-;-;-;-;1;1;1;-;-;-;-;3
"314330 MONTES CLAROS";-;-;1;-;-;1;2;1;-;-;-;-;5
"314390 MURIAE";2;1;-;-;-;-;1;-;-;-;-;1;5
"314400 MUTUM";1;-;-;-;-;-;-;-;-;-;-;-;1
"314410 MUZAMBINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314470 NOVA ERA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314505 NOVA PORTEIRINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314520 NOVA SERRANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314530 NOVO CRUZEIRO";-;1;1;-;1;-;-;-;1;-;-;-;4
"314535 NOVO ORIENTE DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314545 OLHOS-D'AGUA";-;-;-;-;-;-;1;-;-;-;-;1;2
"314550 OLIMPIO NORONHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314560 OLIVEIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314587 ORIZANIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314590 OURO BRANCO";-;-;-;-;-;-;1;1;1;-;-;-;3
"314610 OURO PRETO";-;-;-;-;1;-;-;-;-;-;-;2;3
"314630 PADRE PARAISO";-;-;-;1;-;-;1;-;-;-;1;-;3
"314700 PARACATU";-;1;-;-;-;-;-;2;-;-;-;-;3
"314710 PARA DE MINAS";-;-;-;2;-;-;-;1;-;-;-;-;3
"314720 PARAGUACU";-;-;-;-;-;1;-;-;1;-;-;-;2
"314760 PASSA QUATRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314790 PASSOS";-;-;-;-;-;-;1;1;-;1;-;-;3
"314800 PATOS DE MINAS";1;1;-;-;-;1;-;-;1;-;2;-;6
"314810 PATROCINIO";-;2;1;-;-;-;1;-;-;-;-;-;4
"314860 PECANHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314870 PEDRA AZUL";-;-;-;-;-;2;-;-;-;-;-;-;2
"314930 PEDRO LEOPOLDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314950 PEQUERI";-;-;-;-;-;-;-;-;-;-;-;1;1
"315000 PESCADOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"315057 PINTOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315130 PIRAUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315150 PIUMHI";-;-;-;-;-;-;-;-;-;-;1;-;1
"315170 POCO FUNDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315190 POCRANE";1;-;-;-;1;-;-;-;-;-;-;-;2
"315200 POMPEU";1;-;-;-;-;-;-;-;-;-;-;-;1
"315210 PONTE NOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315217 PONTO DOS VOLANTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"315220 PORTEIRINHA";-;-;-;-;-;1;-;-;-;1;-;-;2
"315250 POUSO ALEGRE";-;-;-;-;1;1;1;-;-;-;2;-;5
"315270 PRADOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"315400 RAUL SOARES";1;-;-;-;-;-;-;-;-;-;-;-;1
"315415 REDUTO";-;1;-;-;-;-;1;-;-;-;-;-;2
"315420 RESENDE COSTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315430 RESPLENDOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"315445 RIACHINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";2;1;1;4;-;-;1;1;1;2;-;-;13
"315530 RIO MANSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315560 RIO PARDO DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"315600 RIO VERMELHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315630 RODEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;-;-;-;-;-;-;-;-;2;-;2
"315670 SABARA";-;-;-;1;-;1;-;-;-;1;2;-;5
"315680 SABINOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315700 SALINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315770 SANTA JULIANA";1;-;-;-;-;-;1;1;-;-;-;-;3
"315780 SANTA LUZIA";2;-;1;-;1;1;1;2;1;-;-;1;10
"315810 SANTA MARIA DO SALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315895 SANTANA DO PARAISO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315900 SANTANA DO RIACHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;-;1;1;-;-;-;-;-;2
"316040 SANTO ANTONIO DO MONTE";-;-;-;-;1;-;1;-;-;-;-;-;2
"316070 SANTOS DUMONT";1;-;-;-;-;-;-;-;-;-;-;-;1
"316100 SAO DOMINGOS DO PRATA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316110 SAO FRANCISCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316130 SAO FRANCISCO DE SALES";-;-;-;-;1;-;-;1;-;-;-;-;2
"316245 SAO JOAO DAS MISSOES";-;-;-;-;-;-;-;1;-;-;-;-;1
"316250 SAO JOAO DEL REI";-;-;1;-;-;-;-;-;1;1;-;-;3
"316265 SAO JOAO DO PACUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"316270 SAO JOAO DO PARAISO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316280 SAO JOAO EVANGELISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"316295 SAO JOSE DA LAPA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316300 SAO JOSE DA SAFIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316370 SAO LOURENCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316420 SAO ROMAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316490 SAO SEBASTIAO DO RIO VERDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"316510 SAO TOMAS DE AQUINO";-;-;-;-;-;-;-;2;-;-;-;-;2
"316553 SARZEDO";-;2;-;-;-;-;-;-;-;-;-;-;2
"316555 SETUBINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;-;1;-;1
"316620 SENHORA DOS REMEDIOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"316680 SERRA DO SALITRE";-;-;1;-;-;-;-;-;-;1;-;-;2
"316720 SETE LAGOAS";1;-;-;1;-;-;1;-;-;-;-;-;3
"316760 SIMONESIA";-;-;-;-;-;1;-;-;-;-;1;-;2
"316800 TAIOBEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"316810 TAPIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316860 TEOFILO OTONI";1;5;-;2;2;1;1;3;-;1;2;2;20
"316870 TIMOTEO";-;-;-;1;-;1;-;-;-;-;-;1;3
"316930 TRES CORACOES";-;-;-;1;-;-;-;-;-;-;-;-;1
"316935 TRES MARIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"316970 TURMALINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316990 UBA";-;-;-;-;1;-;-;1;-;-;1;-;3
"317010 UBERABA";-;2;1;1;2;1;-;-;-;3;1;1;12
"317020 UBERLANDIA";5;4;3;2;1;3;-;2;1;2;1;1;25
"317040 UNAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;-;-;-;-;-;-;-;-;1;1
"317070 VARGINHA";-;1;1;1;1;1;2;3;-;-;-;-;10
"317075 VARJAO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"317103 VERDELANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"317110 VERISSIMO";-;1;-;-;-;-;-;-;-;-;-;-;1
"317130 VICOSA";2;1;1;-;-;-;2;-;1;-;-;-;7
"317160 VIRGEM DA LAPA";-;-;-;1;-;-;-;-;-;-;-;-;1
"317200 VISCONDE DO RIO BRANCO";-;-;-;-;-;-;-;1;-;-;1;-;2
"320010 AFONSO CLAUDIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320030 ALFREDO CHAVES";-;-;1;-;-;-;-;-;-;-;-;-;1
"320060 ARACRUZ";-;-;1;-;-;-;-;1;-;-;-;-;2
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;-;-;-;-;-;1;1
"320115 BREJETUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"320120 CACHOEIRO DE ITAPEMIRIM";-;1;1;1;-;-;-;-;-;-;-;1;4
"320130 CARIACICA";1;2;1;-;3;2;1;1;2;-;-;1;14
"320150 COLATINA";-;-;-;-;-;-;-;1;1;-;-;-;2
"320210 ECOPORANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"320240 GUARAPARI";-;1;-;-;-;-;-;-;-;-;-;-;1
"320245 IBATIBA";-;-;-;-;1;-;-;-;-;1;-;-;2
"320300 IUNA";-;-;-;1;-;-;-;-;-;-;-;-;1
"320305 JAGUARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"320313 JOAO NEIVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"320320 LINHARES";1;-;1;-;-;-;-;2;-;-;-;1;5
"320330 MANTENOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"320332 MARATAIZES";-;-;-;-;-;1;-;-;-;-;-;-;1
"320334 MARECHAL FLORIANO";-;-;-;-;1;-;-;-;-;-;-;-;1
"320335 MARILANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"320350 MONTANHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320390 NOVA VENECIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320420 PIUMA";-;-;-;-;-;2;-;-;-;-;-;-;2
"320500 SERRA";1;1;3;1;-;1;-;-;2;-;4;1;14
"320520 VILA VELHA";-;-;1;-;-;3;-;1;1;1;3;-;10
"320530 VITORIA";1;1;-;1;-;-;-;-;-;2;-;-;5
"330010 ANGRA DOS REIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"330020 ARARUAMA";2;1;1;1;-;2;-;-;-;-;-;-;7
"330022 AREAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"330045 BELFORD ROXO";-;1;1;1;1;1;-;1;-;-;1;-;7
"330070 CABO FRIO";-;-;-;-;-;-;-;-;-;-;1;2;3
"330100 CAMPOS DOS GOYTACAZES";-;-;-;-;-;-;-;1;1;-;-;1;3
"330120 CARMO";-;-;-;-;-;1;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";4;2;-;2;2;1;1;2;-;-;-;-;14
"330190 ITABORAI";-;-;1;-;1;-;-;-;1;-;-;-;3
"330220 ITAPERUNA";-;1;-;-;-;-;-;1;-;-;-;-;2
"330225 ITATIAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330250 MAGE";1;-;-;-;-;-;-;-;1;-;-;-;2
"330260 MANGARATIBA";-;-;-;-;-;-;1;1;-;-;-;-;2
"330285 MESQUITA";-;1;-;-;-;-;-;-;-;2;1;-;4
"330330 NITEROI";1;2;-;1;1;2;-;-;-;-;-;1;8
"330340 NOVA FRIBURGO";1;-;-;-;-;-;-;1;-;-;-;-;2
"330350 NOVA IGUACU";1;1;-;1;1;4;2;1;1;1;1;1;15
"330360 PARACAMBI";-;-;-;-;-;-;-;-;-;1;-;-;1
"330380 PARATY";-;1;-;-;-;-;-;-;-;-;-;-;1
"330385 PATY DO ALFERES";-;2;-;-;-;-;-;-;-;-;1;-;3
"330390 PETROPOLIS";-;-;1;-;-;1;-;-;1;-;1;-;4
"330400 PIRAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"330411 PORTO REAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"330412 QUATIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"330414 QUEIMADOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"330420 RESENDE";-;-;-;1;-;1;-;-;-;-;-;-;2
"330430 RIO BONITO";1;-;-;-;-;1;-;-;-;-;-;-;2
"330452 RIO DAS OSTRAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"330455 RIO DE JANEIRO";16;12;19;9;14;12;8;12;13;14;12;1;142
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330480 SAO FIDELIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330490 SAO GONCALO";-;-;-;2;1;1;1;-;-;3;-;1;9
"330510 SAO JOAO DE MERITI";-;-;-;-;1;-;1;-;-;-;2;-;4
"330520 SAO PEDRO DA ALDEIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330550 SAQUAREMA";-;-;1;-;-;1;-;-;-;-;-;-;2
"330610 VALENCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330630 VOLTA REDONDA";-;-;-;-;-;1;-;-;-;-;-;-;1
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;-;-;-;1;-;-;-;1
"350020 ADOLFO";1;-;-;-;-;-;-;-;-;-;-;-;1
"350030 AGUAI";2;-;-;-;-;1;-;-;-;-;-;-;3
"350055 AGUAS DE SANTA BARBARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"350070 AGUDOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"350160 AMERICANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350170 AMERICO BRASILIENSE";-;-;-;-;-;1;-;-;-;-;-;-;1
"350210 ANDRADINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350220 ANGATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350250 APARECIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"350320 ARARAQUARA";-;-;1;1;-;1;-;-;-;-;-;-;3
"350330 ARARAS";-;-;-;-;-;-;2;-;-;1;-;-;3
"350380 ARTUR NOGUEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350390 ARUJA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350400 ASSIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"350410 ATIBAIA";-;-;-;-;1;-;-;-;-;-;-;1;2
"350430 AVAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"350440 AVANHANDAVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350450 AVARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"350550 BARRETOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"350570 BARUERI";1;-;-;1;1;1;-;-;-;1;-;-;5
"350590 BATATAIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"350600 BAURU";-;-;-;-;1;-;-;-;-;1;-;1;3
"350610 BEBEDOURO";2;2;-;-;-;-;-;-;-;1;-;-;5
"350635 BERTIOGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350650 BIRIGUI";-;-;1;1;-;-;-;-;-;-;-;-;2
"350660 BIRITIBA-MIRIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"350710 BOM JESUS DOS PERDOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"350750 BOTUCATU";1;-;-;1;-;-;-;-;-;-;-;1;3
"350760 BRAGANCA PAULISTA";-;-;1;-;-;1;-;-;-;-;-;1;3
"350800 BURI";-;-;-;-;-;-;-;1;-;-;-;-;1
"350860 CACHOEIRA PAULISTA";-;-;-;-;-;-;-;1;-;-;1;-;2
"350900 CAIEIRAS";-;-;-;-;-;-;-;-;-;1;-;2;3
"350910 CAIUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350920 CAJAMAR";-;1;-;-;-;-;-;-;-;-;-;-;1
"350925 CAJATI";1;1;-;1;-;-;-;-;-;-;-;-;3
"350940 CAJURU";-;-;-;-;-;-;-;-;-;1;-;-;1
"350950 CAMPINAS";-;3;1;3;4;-;1;4;1;3;4;2;26
"350960 CAMPO LIMPO PAULISTA";2;-;-;-;-;-;-;-;-;1;-;-;3
"350970 CAMPOS DO JORDAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"351020 CAPAO BONITO";1;-;-;-;-;-;-;1;-;1;-;-;3
"351030 CAPELA DO ALTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351050 CARAGUATATUBA";-;-;-;-;-;-;-;2;-;-;1;-;3
"351060 CARAPICUIBA";1;1;1;-;2;2;-;2;-;-;-;-;9
"351070 CARDOSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"351080 CASA BRANCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351090 CASSIA DOS COQUEIROS";1;-;-;-;-;-;-;-;-;-;-;-;1
"351110 CATANDUVA";-;-;1;-;-;1;-;-;-;-;-;-;2
"351130 CEDRAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"351200 COLINA";-;1;-;-;-;-;-;-;1;-;-;-;2
"351240 CORDEIROPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"351280 COSMOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351300 COTIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"351310 CRAVINHOS";-;-;-;-;-;-;1;-;-;-;1;-;2
"351340 CRUZEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351350 CUBATAO";1;-;-;1;-;-;1;1;-;1;-;-;5
"351380 DIADEMA";1;2;1;3;1;-;1;1;-;-;-;-;10
"351410 DOIS CORREGOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"351440 DRACENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351500 EMBU DAS ARTES";-;-;-;2;-;-;-;3;-;-;2;1;8
"351510 EMBU-GUACU";-;-;2;-;1;-;-;-;-;-;-;-;3
"351515 ENGENHEIRO COELHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"351518 ESPIRITO SANTO DO PINHAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351550 FERNANDOPOLIS";1;-;-;-;1;-;-;-;-;-;-;1;3
"351570 FERRAZ DE VASCONCELOS";-;-;1;1;-;-;1;1;-;-;-;-;4
"351620 FRANCA";-;1;2;-;-;-;-;-;-;1;1;1;6
"351630 FRANCISCO MORATO";-;-;-;1;-;1;1;-;1;-;-;-;4
"351640 FRANCO DA ROCHA";-;-;1;2;-;-;1;-;-;-;1;-;5
"351670 GARCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351710 GLICERIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"351720 GUAICARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351750 GUAPIACU";-;-;-;-;-;-;-;-;1;1;-;-;2
"351770 GUARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351840 GUARATINGUETA";-;1;-;-;-;-;-;-;-;-;-;1;2
"351870 GUARUJA";1;1;-;-;2;-;-;-;2;-;1;-;7
"351880 GUARULHOS";3;3;2;3;3;1;-;1;-;5;1;1;23
"351885 GUATAPARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351905 HOLAMBRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351907 HORTOLANDIA";-;1;2;-;-;-;-;1;-;1;-;-;5
"351930 IBATE";-;-;-;-;1;-;-;-;-;-;-;-;1
"351940 IBIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351960 IBITINGA";1;-;-;-;-;1;-;-;-;-;-;-;2
"351970 IBIUNA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352010 IGARAPAVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352020 IGARATA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352040 ILHABELA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352042 ILHA COMPRIDA";-;-;-;-;-;1;-;-;1;-;-;-;2
"352050 INDAIATUBA";1;-;-;-;1;1;-;-;-;-;1;-;4
"352110 IPEUNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352210 ITANHAEM";-;-;-;-;-;-;-;-;-;-;-;1;1
"352220 ITAPECERICA DA SERRA";-;-;2;2;1;-;-;1;-;-;-;-;6
"352230 ITAPETININGA";-;-;-;-;1;1;1;1;-;-;-;2;6
"352240 ITAPEVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352250 ITAPEVI";1;-;1;-;-;-;1;-;-;-;-;-;3
"352270 ITAPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";1;-;-;1;-;-;1;-;-;1;-;-;4
"352320 ITARARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"352340 ITATIBA";-;-;-;-;-;1;1;-;-;-;-;-;2
"352390 ITU";1;-;1;-;-;1;-;-;-;1;-;1;5
"352430 JABOTICABAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"352440 JACAREI";-;1;-;1;1;1;-;1;-;-;-;-;5
"352450 JACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"352480 JALES";1;-;1;-;-;-;-;-;1;-;1;-;4
"352510 JARDINOPOLIS";-;-;-;-;-;1;-;-;-;1;-;-;2
"352520 JARINU";1;-;1;-;-;-;-;-;-;-;-;-;2
"352590 JUNDIAI";1;-;1;1;-;-;1;1;1;-;-;-;6
"352610 JUQUIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352620 JUQUITIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352670 LEME";1;-;-;-;-;1;1;-;-;-;-;-;3
"352680 LENCOIS PAULISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352690 LIMEIRA";-;-;3;-;-;-;1;-;1;-;-;-;5
"352700 LINDOIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352710 LINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"352720 LORENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352810 MACAUBAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"352840 MAIRINQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"352850 MAIRIPORA";-;-;-;1;-;-;2;-;-;-;-;-;3
"352900 MARILIA";-;-;2;-;1;-;-;2;1;1;2;-;9
"352930 MATAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"352940 MAUA";1;1;1;2;-;2;-;1;2;1;-;-;11
"352965 MESOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352970 MIGUELOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"352990 MIRACATU";1;-;-;-;-;-;-;1;-;-;-;-;2
"353030 MIRASSOL";-;-;-;-;1;1;-;1;-;-;1;-;4
"353040 MIRASSOLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353050 MOCOCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353060 MOGI DAS CRUZES";-;1;2;-;-;1;-;-;-;-;-;-;4
"353070 MOGI GUACU";-;1;-;-;-;-;-;1;-;-;-;-;2
"353080 MOGI MIRIM";1;-;-;1;1;-;-;-;-;-;1;1;5
"353130 MONTE ALTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"353140 MONTE APRAZIVEL";-;1;-;-;-;-;-;-;-;-;-;1;2
"353180 MONTE MOR";-;-;-;-;-;-;-;-;1;1;-;-;2
"353190 MORRO AGUDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"353200 MORUNGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353280 NOVA ALIANCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353282 NOVA CAMPINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353284 NOVA CANAA PAULISTA";-;-;-;-;-;-;-;3;-;-;-;-;3
"353300 NOVA GRANADA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353390 OLIMPIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"353420 ORINDIUVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"353440 OSASCO";1;-;1;2;-;2;-;-;2;1;-;-;9
"353460 OSVALDO CRUZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"353470 OURINHOS";2;-;-;-;1;1;1;1;-;-;-;1;7
"353490 PACAEMBU";-;-;-;-;-;1;-;-;-;-;-;-;1
"353500 PALESTINA";1;-;-;-;-;-;-;-;1;-;-;-;2
"353520 PALMEIRA D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"353550 PARAGUACU PAULISTA";1;-;-;-;1;-;-;-;-;-;-;-;2
"353560 PARAIBUNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353620 PARIQUERA-ACU";1;-;-;-;-;1;-;-;-;1;-;-;3
"353650 PAULINIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"353660 PAULO DE FARIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"353730 PENAPOLIS";-;2;-;1;3;-;-;-;-;1;-;-;7
"353760 PERUIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"353780 PIEDADE";-;1;-;-;-;-;-;-;-;-;-;-;1
"353790 PILAR DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"353800 PINDAMONHANGABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353810 PINDORAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353870 PIRACICABA";1;-;-;-;-;-;-;1;1;-;2;-;5
"353930 PIRASSUNUNGA";-;-;-;3;-;-;-;-;-;-;-;-;3
"353980 POA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354020 PONTAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"354050 PORANGABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354060 PORTO FELIZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"354075 POTIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"354080 POTIRENDABA";-;1;-;-;-;-;1;-;-;-;-;-;2
"354085 PRACINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"354100 PRAIA GRANDE";-;-;1;-;1;-;-;-;1;-;-;-;3
"354130 PRESIDENTE EPITACIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"354140 PRESIDENTE PRUDENTE";-;-;-;-;-;1;-;1;1;-;-;2;5
"354160 PROMISSAO";-;-;-;1;-;-;-;-;-;-;-;-;1
