2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421190 PALHOCA";16;13;26;16;21;21;23;15;27;19;12;16;225
"421200 PALMA SOLA";3;5;8;2;6;2;1;10;6;1;7;4;55
"421205 PALMEIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"421210 PALMITOS";5;3;8;-;5;7;2;5;3;2;3;4;47
"421220 PAPANDUVA";-;2;2;-;3;-;2;8;2;-;-;-;19
"421223 PARAISO";3;1;-;1;-;-;2;-;1;-;1;-;9
"421225 PASSO DE TORRES";1;1;2;2;1;4;2;2;-;1;6;1;23
"421227 PASSOS MAIA";-;-;-;-;1;-;1;-;-;-;-;1;3
"421230 PAULO LOPES";-;-;-;1;-;-;-;-;1;1;-;1;4
"421240 PEDRAS GRANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";2;1;5;3;5;3;7;4;2;4;3;1;40
"421260 PERITIBA";-;1;1;2;-;-;-;1;-;1;-;2;8
"421265 PESCARIA BRAVA";1;1;1;1;1;1;-;-;1;1;2;1;11
"421270 PETROLANDIA";-;-;-;1;-;-;-;-;-;1;-;1;3
"421280 BALNEARIO PICARRAS";6;4;7;3;5;2;1;5;3;3;3;1;43
"421290 PINHALZINHO";7;14;9;3;11;7;5;14;8;8;8;1;95
"421300 PINHEIRO PRETO";-;1;1;-;-;-;-;-;1;2;1;-;6
"421310 PIRATUBA";-;-;-;-;-;-;2;2;1;1;1;2;9
"421315 PLANALTO ALEGRE";2;1;1;-;3;4;1;-;-;-;2;-;14
"421320 POMERODE";3;-;1;1;3;3;2;2;2;1;3;2;23
"421340 PONTE SERRADA";-;-;4;-;1;-;-;2;-;-;-;1;8
"421350 PORTO BELO";2;-;1;-;1;2;4;1;2;3;1;2;19
"421360 PORTO UNIAO";-;1;2;1;2;1;-;1;-;1;4;-;13
"421370 POUSO REDONDO";-;-;-;-;-;2;2;-;-;1;2;2;9
"421380 PRAIA GRANDE";1;3;-;2;4;1;-;2;-;1;1;4;19
"421390 PRESIDENTE CASTELLO BRANCO";-;2;1;1;1;-;1;2;-;-;1;1;10
"421400 PRESIDENTE GETULIO";1;-;-;1;1;1;-;-;1;-;-;-;5
"421415 PRINCESA";1;-;-;-;1;-;1;-;1;-;1;-;5
"421420 QUILOMBO";5;5;3;1;1;-;1;6;3;1;4;4;34
"421430 RANCHO QUEIMADO";1;-;-;-;-;1;-;-;-;-;-;1;3
"421440 RIO DAS ANTAS";-;1;1;-;-;-;-;1;-;-;-;-;3
"421460 RIO DO OESTE";-;-;-;1;-;-;1;-;-;-;-;-;2
"421470 RIO DOS CEDROS";-;1;-;1;-;-;-;-;1;-;-;-;3
"421480 RIO DO SUL";5;2;2;1;4;8;3;3;2;10;3;1;44
"421490 RIO FORTUNA";-;-;-;1;1;1;-;-;-;-;-;1;4
"421500 RIO NEGRINHO";-;1;2;2;2;2;1;-;1;2;3;1;17
"421505 RIO RUFINO";-;1;-;-;-;-;-;-;-;-;-;1;2
"421507 RIQUEZA";-;1;-;1;-;-;1;-;1;-;1;-;5
"421510 RODEIO";-;1;-;-;1;2;1;1;1;-;1;2;10
"421520 ROMELANDIA";-;-;-;2;-;-;1;1;-;1;-;1;6
"421530 SALETE";2;-;-;-;-;1;2;-;-;-;-;-;5
"421535 SALTINHO";-;-;-;-;-;-;-;1;2;-;1;-;4
"421540 SALTO VELOSO";1;-;-;-;-;-;-;-;1;-;-;-;2
"421545 SANGAO";1;-;2;1;-;3;1;1;2;1;1;-;13
"421550 SANTA CECILIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"421555 SANTA HELENA";-;2;2;-;1;-;1;5;2;-;1;1;15
"421560 SANTA ROSA DE LIMA";1;-;-;-;-;1;-;-;-;-;-;-;2
"421565 SANTA ROSA DO SUL";-;-;-;3;-;-;3;-;2;1;2;-;11
"421567 SANTA TEREZINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421568 SANTA TEREZINHA DO PROGRESSO";1;-;2;-;-;-;1;1;-;1;-;1;7
"421569 SANTIAGO DO SUL";1;1;1;-;1;-;1;-;1;2;-;1;9
"421570 SANTO AMARO DA IMPERATRIZ";5;1;-;4;3;4;3;3;1;4;6;1;35
"421575 SAO BERNARDINO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";3;7;5;5;4;3;5;1;6;6;4;4;53
"421600 SAO CARLOS";1;-;3;1;2;1;1;4;2;1;1;1;18
"421605 SAO CRISTOVAO DO SUL";-;-;3;2;2;-;2;1;-;3;-;-;13
"421610 SAO DOMINGOS";-;3;1;-;2;1;-;1;-;3;1;-;12
"421620 SAO FRANCISCO DO SUL";8;4;4;5;8;3;5;5;8;12;5;6;73
"421625 SAO JOAO DO OESTE";-;-;-;-;1;1;-;1;1;2;-;-;6
"421630 SAO JOAO BATISTA";1;3;3;4;1;2;4;4;2;2;1;-;27
"421640 SAO JOAO DO SUL";-;-;-;-;1;1;-;-;-;-;2;-;4
"421650 SAO JOAQUIM";3;5;2;1;-;-;1;1;1;1;-;1;16
"421660 SAO JOSE";47;32;30;29;22;34;44;33;31;37;27;39;405
"421670 SAO JOSE DO CEDRO";4;1;3;6;6;3;4;8;7;8;14;6;70
"421680 SAO JOSE DO CERRITO";-;-;1;-;-;1;-;-;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";1;3;10;10;6;6;9;2;7;3;-;1;58
"421700 SAO LUDGERO";-;-;1;-;-;1;1;1;-;1;-;1;6
"421710 SAO MARTINHO";1;-;-;-;-;1;-;1;1;2;-;-;6
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;2;2;4;5;1;3;-;-;17
"421720 SAO MIGUEL DO OESTE";14;5;10;10;13;14;30;14;12;15;17;15;169
"421725 SAO PEDRO DE ALCANTARA";2;2;-;-;1;5;2;4;3;-;-;3;22
"421730 SAUDADES";3;5;-;2;-;1;4;2;-;1;3;-;21
"421740 SCHROEDER";1;2;-;1;4;2;3;5;6;3;1;1;29
"421750 SEARA";8;8;9;8;9;7;5;6;5;7;6;3;81
"421755 SERRA ALTA";4;1;-;2;-;-;-;1;-;-;2;1;11
"421760 SIDEROPOLIS";3;2;4;2;1;1;1;4;4;-;1;1;24
"421770 SOMBRIO";5;1;1;5;3;2;3;5;3;1;5;2;36
"421775 SUL BRASIL";2;-;1;2;2;2;1;2;-;2;-;1;15
"421780 TAIO";1;-;1;-;1;1;-;1;-;1;1;-;7
"421790 TANGARA";-;2;2;-;1;4;4;-;2;8;1;1;25
"421795 TIGRINHOS";-;1;1;-;-;-;-;2;-;2;-;-;6
"421800 TIJUCAS";11;11;5;6;5;2;6;16;4;6;4;6;82
"421810 TIMBE DO SUL";-;-;-;-;-;2;-;-;-;-;-;-;2
"421820 TIMBO";4;-;2;4;-;-;1;1;5;4;4;2;27
"421830 TRES BARRAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"421835 TREVISO";3;-;-;-;-;1;-;3;-;1;4;1;13
"421840 TREZE DE MAIO";-;-;-;1;-;1;-;-;-;1;1;-;4
"421850 TREZE TILIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421870 TUBARAO";27;26;17;19;15;22;16;23;13;16;25;20;239
"421875 TUNAPOLIS";4;2;-;-;1;-;1;-;2;1;2;2;15
"421880 TURVO";2;-;-;4;1;1;1;1;-;3;1;2;16
"421885 UNIAO DO OESTE";2;-;-;1;-;1;1;2;-;1;1;2;11
"421890 URUBICI";-;-;-;-;-;1;1;2;-;1;-;-;5
"421895 URUPEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421900 URUSSANGA";-;5;2;3;9;3;5;5;5;2;5;3;47
"421910 VARGEAO";-;1;1;-;1;-;-;-;-;-;-;-;3
"421915 VARGEM";-;-;-;-;-;-;1;-;-;1;-;-;2
"421917 VARGEM BONITA";-;-;2;-;-;-;1;1;-;-;3;-;7
"421920 VIDAL RAMOS";-;-;-;-;-;1;-;-;-;-;1;-;2
"421930 VIDEIRA";8;6;7;8;4;6;5;7;2;8;9;8;78
"421935 VITOR MEIRELES";1;-;-;-;-;-;-;-;1;-;-;-;2
"421940 WITMARSUM";-;-;-;-;-;-;-;-;-;1;-;-;1
"421950 XANXERE";8;6;13;4;3;4;5;4;6;14;9;5;81
"421960 XAVANTINA";3;-;4;4;3;-;3;2;-;2;5;1;27
"421970 XAXIM";11;14;14;6;7;14;4;15;7;15;6;1;114
"421985 ZORTEA";-;1;-;-;-;-;-;-;-;-;-;-;1
"422000 BALNEARIO RINCAO";2;3;3;-;4;3;3;3;4;-;7;4;36
"430003 ACEGUA";2;2;-;-;1;-;-;1;-;2;1;-;9
"430005 AGUA SANTA";-;1;-;-;-;-;2;-;-;1;-;-;4
"430010 AGUDO";-;-;-;1;-;3;3;-;-;-;-;3;10
"430020 AJURICABA";-;-;-;-;-;-;-;-;-;2;-;-;2
"430030 ALECRIM";-;1;1;-;1;-;1;-;-;-;-;1;5
"430040 ALEGRETE";14;10;15;9;11;11;6;9;14;15;11;15;140
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"430050 ALPESTRE";-;2;2;1;2;2;2;2;-;-;5;1;19
"430057 ALTO FELIZ";-;-;-;-;-;1;-;-;-;1;-;-;2
"430060 ALVORADA";102;68;69;97;78;91;60;101;73;82;88;71;980
"430064 AMETISTA DO SUL";-;1;-;1;2;1;-;-;1;1;3;1;11
"430066 ANDRE DA ROCHA";1;-;1;1;-;-;1;-;-;-;-;-;4
"430070 ANTA GORDA";-;1;3;1;2;1;2;1;-;-;-;-;11
"430080 ANTONIO PRADO";1;-;-;1;1;6;1;1;1;2;1;-;15
"430085 ARAMBARE";2;1;1;-;-;1;2;1;-;-;2;-;10
"430087 ARARICA";1;-;-;-;-;-;1;1;2;-;1;-;6
"430090 ARATIBA";-;-;-;-;1;1;-;-;-;1;-;-;3
"430100 ARROIO DO MEIO";2;2;-;2;1;-;-;1;1;1;1;2;13
"430105 ARROIO DO SAL";1;-;2;2;2;1;2;3;3;3;1;1;21
"430110 ARROIO DOS RATOS";12;2;2;4;3;2;2;4;5;7;-;1;44
"430120 ARROIO DO TIGRE";-;1;-;1;1;-;-;2;-;-;-;2;7
"430130 ARROIO GRANDE";2;-;-;1;2;1;3;-;-;-;-;-;9
"430140 ARVOREZINHA";-;-;-;1;-;-;-;-;1;-;-;-;2
"430150 AUGUSTO PESTANA";1;-;-;-;-;1;-;-;1;-;-;-;3
"430155 AUREA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430160 BAGE";22;20;33;28;20;27;28;29;19;29;32;25;312
"430163 BALNEARIO PINHAL";6;5;5;5;2;6;3;4;1;5;3;8;53
"430165 BARAO";1;-;-;1;-;-;1;-;1;-;-;-;4
"430170 BARAO DE COTEGIPE";-;-;1;-;1;2;1;1;-;-;1;3;10
"430175 BARAO DO TRIUNFO";1;-;-;-;1;-;-;1;1;-;-;1;5
"430180 BARRACAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"430185 BARRA DO GUARITA";1;-;-;-;-;-;-;-;-;-;1;-;2
"430187 BARRA DO QUARAI";-;-;-;-;-;1;-;1;-;-;-;-;2
"430190 BARRA DO RIBEIRO";4;1;1;1;2;-;1;3;-;1;1;2;17
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;1;-;-;-;-;-;2
"430195 BARRA FUNDA";2;-;1;-;1;2;-;-;1;-;-;3;10
"430200 BARROS CASSAL";1;-;1;-;-;-;-;-;1;2;-;1;6
"430205 BENJAMIN CONSTANT DO SUL";2;-;-;2;-;1;-;-;-;-;-;1;6
"430210 BENTO GONCALVES";27;31;28;36;23;27;29;31;40;29;28;36;365
"430215 BOA VISTA DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"430220 BOA VISTA DO BURICA";-;2;2;-;2;2;2;3;1;4;2;2;22
"430223 BOA VISTA DO INCRA";-;-;-;-;-;-;1;-;1;-;-;-;2
"430225 BOA VISTA DO SUL";-;3;-;-;-;1;-;-;1;1;2;-;8
"430230 BOM JESUS";1;-;-;-;1;-;-;-;-;3;1;-;6
"430235 BOM PRINCIPIO";-;1;2;2;-;1;-;1;1;1;2;-;11
"430240 BOM RETIRO DO SUL";5;1;2;-;1;3;2;-;-;4;-;1;19
"430250 BOSSOROCA";-;-;-;-;-;-;2;-;-;-;-;1;3
"430258 BOZANO";1;-;-;-;-;-;1;1;-;-;-;-;3
"430260 BRAGA";2;-;-;-;-;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;2;-;1;-;1;-;-;-;-;-;4
"430270 BUTIA";5;-;5;1;3;3;-;2;-;1;2;1;23
"430280 CACAPAVA DO SUL";2;2;1;3;4;3;4;4;2;1;-;2;28
"430290 CACEQUI";-;-;-;-;2;-;-;-;-;1;-;1;4
"430300 CACHOEIRA DO SUL";7;4;5;4;8;4;-;4;1;6;4;5;52
"430310 CACHOEIRINHA";86;26;44;32;50;52;40;48;29;59;45;38;549
"430320 CACIQUE DOBLE";-;1;1;-;-;-;2;1;1;-;2;-;8
"430330 CAIBATE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430340 CAICARA";1;-;-;-;-;-;-;1;2;2;-;5;11
"430350 CAMAQUA";13;6;10;7;6;11;10;12;8;5;7;6;101
"430355 CAMARGO";1;-;1;1;1;1;-;-;-;-;-;-;5
"430360 CAMBARA DO SUL";1;-;-;2;-;2;-;2;-;3;1;-;11
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;-;-;-;2;-;1;3
"430370 CAMPINA DAS MISSOES";1;1;-;-;-;-;1;-;-;-;-;-;3
"430380 CAMPINAS DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";23;17;22;16;6;11;10;14;14;17;18;7;175
"430410 CAMPOS BORGES";-;1;-;1;1;1;1;1;1;-;-;-;7
"430420 CANDELARIA";3;-;1;-;-;-;2;2;-;1;1;2;12
"430430 CANDIDO GODOI";-;-;-;-;-;-;-;-;-;1;-;-;1
"430435 CANDIOTA";1;-;1;-;1;-;-;1;-;-;-;2;6
"430440 CANELA";11;6;7;9;10;11;6;7;9;13;6;12;107
"430450 CANGUCU";1;1;2;-;2;3;-;1;1;1;-;1;13
"430460 CANOAS";92;62;85;64;87;87;75;81;77;75;61;64;910
"430462 CAPAO BONITO DO SUL";1;1;-;1;-;-;-;-;-;-;-;-;3
"430463 CAPAO DA CANOA";16;11;10;11;11;7;11;9;5;45;4;10;150
"430465 CAPAO DO CIPO";-;1;2;1;-;1;1;-;-;1;-;-;7
"430466 CAPAO DO LEAO";1;-;-;2;2;1;1;2;1;5;1;2;18
"430467 CAPIVARI DO SUL";1;1;1;-;-;-;-;2;1;1;-;-;7
"430468 CAPELA DE SANTANA";-;1;-;1;1;-;-;2;1;1;-;-;7
"430469 CAPITAO";1;-;-;-;-;-;-;-;-;1;-;-;2
"430470 CARAZINHO";18;7;13;15;20;15;11;11;10;9;14;9;152
"430471 CARAA";3;-;1;2;1;2;-;2;-;1;1;-;13
"430480 CARLOS BARBOSA";8;7;10;6;7;11;8;14;16;11;5;10;113
"430485 CARLOS GOMES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430490 CASCA";5;1;2;-;1;-;3;1;-;1;-;2;16
"430495 CASEIROS";1;-;-;1;1;-;-;1;1;1;-;-;6
"430500 CATUIPE";1;-;-;-;-;-;-;-;1;1;-;2;5
"430510 CAXIAS DO SUL";78;67;64;65;72;70;90;95;62;68;62;73;866
"430511 CENTENARIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430512 CERRITO";1;-;1;-;-;-;1;-;-;-;-;-;3
"430515 CERRO GRANDE";-;-;-;-;1;-;-;1;-;1;-;-;3
"430517 CERRO GRANDE DO SUL";1;-;2;2;1;-;2;-;-;-;-;1;9
"430520 CERRO LARGO";1;1;-;-;-;-;1;-;-;-;-;-;3
"430530 CHAPADA";3;2;2;-;2;1;2;6;6;3;1;3;31
"430535 CHARQUEADAS";18;13;6;17;10;15;25;37;10;16;24;8;199
"430540 CHIAPETTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430544 CHUVISCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430545 CIDREIRA";8;8;5;1;2;4;6;5;3;4;5;2;53
"430550 CIRIACO";-;-;-;-;2;-;-;-;-;-;-;1;3
"430558 COLINAS";-;-;-;-;2;1;-;-;1;-;-;-;4
"430560 COLORADO";-;1;-;1;-;-;2;-;-;1;-;-;5
"430570 CONDOR";-;-;-;1;-;-;-;-;-;-;-;-;1
"430580 CONSTANTINA";1;2;1;-;3;1;1;-;1;-;-;-;10
"430583 COQUEIRO BAIXO";-;1;1;-;-;-;-;-;1;-;1;-;4
"430587 CORONEL BARROS";-;-;-;-;-;-;1;-;-;-;-;-;1
"430593 CORONEL PILAR";-;-;2;-;2;-;-;-;-;-;-;-;4
"430595 COTIPORA";-;1;1;-;-;1;-;-;1;-;-;-;4
"430597 COXILHA";-;-;2;-;-;1;-;-;1;1;1;1;7
"430600 CRISSIUMAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430605 CRISTAL";-;-;-;-;-;2;1;1;1;1;1;2;9
"430607 CRISTAL DO SUL";1;-;-;-;-;-;1;1;2;1;1;-;7
"430610 CRUZ ALTA";10;13;9;6;19;6;6;14;8;18;10;10;129
"430613 CRUZALTENSE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430620 CRUZEIRO DO SUL";1;1;1;1;-;3;2;-;-;-;-;-;9
"430630 DAVID CANABARRO";1;2;2;-;-;2;-;-;-;1;-;1;9
"430632 DERRUBADAS";1;-;-;-;-;-;-;1;-;-;-;-;2
"430637 DILERMANDO DE AGUIAR";-;1;-;-;-;-;-;-;-;-;-;-;1
"430640 DOIS IRMAOS";6;1;4;2;2;-;2;3;1;6;3;1;31
"430645 DOIS LAJEADOS";-;1;-;-;-;-;-;1;-;-;-;1;3
"430650 DOM FELICIANO";2;-;1;-;-;-;1;3;-;2;-;-;9
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430660 DOM PEDRITO";2;3;1;4;1;6;4;1;1;4;1;2;30
"430670 DONA FRANCISCA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430673 DOUTOR MAURICIO CARDOSO";-;1;-;2;1;-;1;-;-;1;-;1;7
"430675 DOUTOR RICARDO";-;-;1;-;1;-;-;1;-;-;-;-;3
"430676 ELDORADO DO SUL";15;7;6;5;5;9;5;11;15;13;9;4;104
"430680 ENCANTADO";2;6;2;6;1;2;3;3;2;1;3;2;33
"430690 ENCRUZILHADA DO SUL";4;1;1;1;-;1;-;4;3;1;1;2;19
"430692 ENGENHO VELHO";-;-;1;-;-;-;1;-;-;-;-;-;2
"430693 ENTRE-IJUIS";-;-;-;-;-;-;1;-;1;-;-;-;2
"430695 ENTRE RIOS DO SUL";-;1;-;-;1;2;1;2;-;-;2;-;9
"430697 EREBANGO";-;1;1;-;-;-;-;-;-;-;-;-;2
"430700 ERECHIM";24;11;11;14;10;14;8;7;7;10;8;7;131
"430705 ERNESTINA";3;-;-;-;-;-;1;1;-;-;-;1;6
"430710 HERVAL";1;1;-;-;-;-;-;-;-;-;-;-;2
"430720 ERVAL GRANDE";1;-;1;-;-;-;1;-;1;-;1;2;7
"430730 ERVAL SECO";2;2;-;-;-;1;-;-;1;-;1;-;7
"430740 ESMERALDA";-;1;-;-;-;-;1;-;-;-;-;-;2
"430745 ESPERANCA DO SUL";1;-;1;-;-;-;2;-;-;-;-;-;4
"430750 ESPUMOSO";2;5;2;1;1;1;-;2;1;1;2;2;20
"430755 ESTACAO";1;-;-;1;-;2;2;-;1;-;1;-;8
"430760 ESTANCIA VELHA";10;7;13;4;8;8;14;6;8;10;7;8;103
"430770 ESTEIO";16;9;13;16;12;8;15;14;11;13;8;9;144
"430780 ESTRELA";7;3;7;1;5;2;3;6;8;5;4;9;60
"430781 ESTRELA VELHA";2;-;-;-;-;-;-;-;-;-;-;-;2
"430786 FAGUNDES VARELA";2;-;1;2;-;-;-;-;-;-;-;-;5
"430790 FARROUPILHA";12;8;12;8;5;16;7;16;7;9;14;15;129
"430800 FAXINAL DO SOTURNO";1;1;-;-;-;-;-;1;-;-;-;-;3
"430805 FAXINALZINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430807 FAZENDA VILANOVA";1;-;-;2;-;-;-;-;-;-;-;-;3
"430810 FELIZ";-;3;2;2;2;1;1;2;2;2;3;2;22
"430820 FLORES DA CUNHA";2;5;8;4;5;2;11;7;4;3;5;6;62
"430825 FLORIANO PEIXOTO";1;1;-;1;1;-;-;-;4;1;1;-;10
"430830 FONTOURA XAVIER";-;1;2;1;-;1;2;1;-;2;-;-;10
"430840 FORMIGUEIRO";-;-;1;1;-;-;-;-;-;-;-;-;2
"430843 FORQUETINHA";1;1;-;1;-;-;1;-;-;1;-;-;5
"430845 FORTALEZA DOS VALOS";1;1;-;-;-;-;1;1;-;1;1;1;7
"430850 FREDERICO WESTPHALEN";7;7;6;5;10;10;9;12;13;21;5;13;118
"430860 GARIBALDI";4;4;3;10;6;2;7;2;7;6;10;8;69
"430865 GARRUCHOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"430870 GAURAMA";1;1;2;-;-;-;-;1;-;-;-;-;5
"430880 GENERAL CAMARA";1;-;1;-;-;-;1;1;-;-;-;-;4
"430885 GENTIL";-;-;1;-;1;-;2;1;-;1;1;1;8
"430890 GETULIO VARGAS";4;3;1;1;1;1;3;1;1;3;2;-;21
"430900 GIRUA";3;3;2;-;-;-;-;2;-;-;-;-;10
"430905 GLORINHA";2;2;1;4;1;-;1;1;4;-;-;3;19
"430910 GRAMADO";8;5;6;6;5;6;4;10;6;6;2;4;68
"430912 GRAMADO DOS LOUREIROS";-;-;2;-;-;-;-;-;-;1;1;-;4
"430915 GRAMADO XAVIER";-;-;-;1;-;-;-;-;-;-;-;1;2
"430920 GRAVATAI";113;54;78;67;88;99;95;95;61;118;103;82;1053
"430925 GUABIJU";-;-;-;-;1;-;-;-;1;-;-;-;2
"430930 GUAIBA";57;12;19;20;14;24;11;29;15;17;10;16;244
"430940 GUAPORE";14;1;5;4;1;7;4;9;3;3;3;4;58
"430950 GUARANI DAS MISSOES";1;1;-;1;-;-;-;1;1;-;1;-;6
"430955 HARMONIA";2;1;-;-;1;-;-;-;-;-;-;1;5
"430957 HERVEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"430960 HORIZONTINA";1;-;4;3;2;1;1;4;3;2;1;2;24
"430965 HULHA NEGRA";-;-;-;-;-;-;3;-;-;1;-;-;4
"430970 HUMAITA";1;-;-;1;-;-;-;-;-;-;-;-;2
"430975 IBARAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430980 IBIACA";3;-;-;2;-;-;2;2;2;-;-;-;11
"430990 IBIRAIARAS";-;-;3;-;4;2;1;-;-;1;-;1;12
"430995 IBIRAPUITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431000 IBIRUBA";1;2;3;3;5;3;1;1;1;6;4;1;31
"431010 IGREJINHA";15;7;7;8;9;7;12;8;9;21;6;8;117
"431020 IJUI";2;-;3;1;5;2;2;-;1;1;4;1;22
"431030 ILOPOLIS";-;-;1;-;1;1;-;-;-;-;-;-;3
"431033 IMBE";14;7;8;10;6;7;8;6;8;10;11;6;101
"431036 IMIGRANTE";1;-;-;-;-;-;1;-;-;-;-;2;4
"431040 INDEPENDENCIA";1;-;-;1;1;1;-;-;-;-;-;-;4
"431043 IPE";2;-;-;1;-;1;-;1;-;-;1;-;6
"431046 IPIRANGA DO SUL";-;1;-;-;-;-;-;-;-;-;1;1;3
"431050 IRAI";-;2;-;-;1;-;-;1;1;-;-;1;6
"431053 ITAARA";-;-;-;-;-;-;-;2;-;-;-;-;2
"431055 ITACURUBI";-;-;-;-;-;1;1;-;-;1;-;-;3
"431057 ITAPUCA";1;-;-;-;-;-;-;1;-;-;-;-;2
"431060 ITAQUI";4;-;4;-;-;2;-;-;-;2;2;2;16
"431065 ITATI";-;-;-;-;1;-;-;1;-;1;-;-;3
"431070 ITATIBA DO SUL";-;-;1;1;1;1;-;-;-;-;-;-;4
"431075 IVORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431080 IVOTI";6;4;4;1;5;2;2;3;1;5;4;5;42
"431085 JABOTICABA";-;-;-;-;-;-;1;2;-;1;1;1;6
"431087 JACUIZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431090 JACUTINGA";1;-;-;-;-;1;1;-;-;-;-;-;3
"431100 JAGUARAO";5;-;1;2;-;3;-;1;1;3;1;-;17
"431110 JAGUARI";1;-;-;2;1;1;-;1;-;1;1;2;10
"431113 JARI";1;-;1;-;-;-;-;1;-;-;-;-;3
"431115 JOIA";-;2;-;-;1;-;1;-;-;-;-;-;4
"431120 JULIO DE CASTILHOS";-;-;-;-;1;-;-;1;-;1;-;-;3
"431125 LAGOAO";-;-;-;-;-;-;-;-;-;-;1;1;2
"431127 LAGOA DOS TRES CANTOS";-;-;3;-;1;2;1;-;-;-;-;-;7
"431130 LAGOA VERMELHA";9;4;7;6;4;6;13;15;6;7;11;7;95
"431140 LAJEADO";26;18;18;14;27;20;21;21;13;19;21;23;241
"431142 LAJEADO DO BUGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"431150 LAVRAS DO SUL";-;1;-;-;-;-;-;-;1;1;1;-;4
"431160 LIBERATO SALZANO";3;-;4;1;-;1;-;1;-;2;3;-;15
"431162 LINDOLFO COLLOR";-;1;1;2;-;2;-;2;-;2;-;2;12
"431164 LINHA NOVA";-;1;-;-;-;-;-;-;-;-;1;-;2
"431170 MACHADINHO";1;1;1;1;1;-;1;-;-;1;1;-;8
"431173 MAMPITUBA";1;-;-;-;-;1;-;-;-;-;-;-;2
"431175 MANOEL VIANA";1;-;-;-;-;-;-;-;-;1;-;-;2
"431177 MAQUINE";1;-;-;-;-;-;-;1;-;-;-;-;2
"431179 MARATA";1;-;-;-;1;-;-;1;1;-;-;-;4
"431180 MARAU";11;8;6;9;6;7;5;11;12;13;22;3;113
"431190 MARCELINO RAMOS";-;1;-;-;1;-;-;-;-;-;-;-;2
"431198 MARIANA PIMENTEL";1;-;1;-;-;-;-;-;-;-;-;1;3
"431200 MARIANO MORO";1;1;3;1;3;3;-;4;2;5;1;1;25
"431205 MARQUES DE SOUZA";-;-;-;-;1;1;-;-;-;1;2;1;6
"431213 MATO CASTELHANO";-;1;1;-;1;-;1;-;1;1;-;1;7
"431215 MATO LEITAO";1;-;-;-;-;-;-;1;-;1;-;-;3
"431220 MAXIMILIANO DE ALMEIDA";1;1;1;1;-;1;-;-;-;-;-;-;5
"431225 MINAS DO LEAO";-;-;1;1;1;1;-;2;-;1;1;-;8
"431230 MIRAGUAI";-;-;-;1;1;1;-;-;-;-;-;-;3
"431235 MONTAURI";-;-;-;-;-;-;-;-;-;1;-;2;3
"431237 MONTE ALEGRE DOS CAMPOS";-;-;-;-;1;-;-;-;-;-;1;-;2
"431238 MONTE BELO DO SUL";2;-;-;-;-;-;-;1;-;1;-;-;4
"431240 MONTENEGRO";15;12;23;19;21;6;6;24;14;19;11;7;177
"431244 MORRINHOS DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"431245 MORRO REDONDO";1;-;-;-;-;1;-;-;-;-;-;1;3
"431247 MORRO REUTER";1;-;-;-;-;-;-;-;-;1;2;-;4
"431250 MOSTARDAS";1;-;1;1;-;-;-;-;1;-;1;-;5
