2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/pfabr.def
Acute Flaccid Paralysis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"432230 TUPARENDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"432232 TURUCU";1;-;-;-;-;-;-;-;-;-;-;-;1
"432260 VENANCIO AIRES";-;-;1;-;-;-;-;1;1;1;-;-;4
"432270 VERA CRUZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"432300 VIAMAO";-;1;-;-;-;1;1;-;-;-;1;-;4
"500060 AMAMBAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"500270 CAMPO GRANDE";2;1;-;-;2;1;2;-;-;-;-;1;9
"500315 CORONEL SAPUCAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500320 CORUMBA";-;-;1;1;-;-;-;-;-;-;-;-;2
"500330 COXIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"500370 DOURADOS";-;-;1;-;-;1;-;-;1;-;-;-;3
"500510 JATEI";-;-;-;-;1;-;-;-;-;1;-;-;2
"500540 MARACAJU";-;-;-;-;-;-;1;-;-;-;-;-;1
"500570 NAVIRAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500660 PONTA PORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"500710 RIBAS DO RIO PARDO";-;-;-;-;-;1;1;-;-;-;-;-;2
"500740 RIO VERDE DE MATO GROSSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"500790 SIDROLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"500793 SONORA";-;-;-;-;-;-;1;-;-;-;-;-;1
"510125 ARAPUTANGA";-;1;-;-;-;-;-;-;-;-;-;1;2
"510140 ARIPUANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510170 BARRA DO BUGRES";-;-;-;-;-;-;-;2;-;-;-;-;2
"510180 BARRA DO GARCAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"510250 CACERES";-;-;-;1;-;-;-;-;-;1;-;1;3
"510337 COTRIGUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"510340 CUIABA";-;1;-;-;-;1;-;-;1;-;2;-;5
"510370 FELIZ NATAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"510390 GENERAL CARNEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"510410 GUARANTA DO NORTE";-;-;-;-;-;-;-;-;-;1;1;-;2
"510510 JUARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510515 JUINA";-;-;-;-;-;1;-;-;-;-;-;1;2
"510675 PONTES E LACERDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510760 RONDONOPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"510787 SAPEZAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"510790 SINOP";-;1;-;-;-;-;-;-;-;-;-;-;1
"510795 TANGARA DA SERRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510800 TAPURAH";-;-;-;-;-;-;-;-;-;-;-;1;1
"510840 VARZEA GRANDE";-;1;1;-;-;1;-;2;1;-;-;-;6
"520010 ABADIANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;-;1;-;-;1;-;-;-;1;-;-;3
"520110 ANAPOLIS";1;-;1;-;-;-;-;1;1;-;-;-;4
"520130 ANICUNS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520140 APARECIDA DE GOIANIA";-;-;-;-;-;-;-;2;-;-;-;1;3
"520180 ARAGOIANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520380 BRITANIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520400 CABECEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520450 CALDAS NOVAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520800 FORMOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520870 GOIANIA";2;2;2;2;-;2;2;-;1;2;4;3;22
"520880 GOIANIRA";1;1;-;-;-;-;-;-;-;-;-;-;2
"520890 GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"521250 LUZIANIA";2;2;-;-;2;-;-;-;-;1;-;-;7
"521308 MINACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"521380 MORRINHOS";-;-;-;-;-;-;2;-;-;-;1;-;3
"521440 NAZARIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"521523 NOVO GAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521570 PALMEIRAS DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521850 QUIRINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"521920 SANTA CRUZ DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"521930 SANTA HELENA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"522026 SAO MIGUEL DO PASSA QUATRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"522040 SAO SIMAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"522185 VALPARAISO DE GOIAS";1;-;-;-;-;-;-;-;-;1;1;-;3
"530010 BRASILIA";2;4;5;3;1;6;5;2;7;5;2;2;44
"Total";246;236;249;223;264;258;224;238;200;225;195;174;2732
&
