2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420253 BOM JESUS";1;7;5;2;13;3;1;6;3;3;2;5;51
"420257 BOM JESUS DO OESTE";-;-;-;-;-;-;-;-;-;15;5;-;20
"420260 BOM RETIRO";3;2;1;4;5;8;7;10;6;14;10;4;74
"420270 BOTUVERA";3;1;-;5;24;16;32;23;18;8;4;5;139
"420280 BRACO DO NORTE";6;2;5;12;29;57;42;30;54;41;46;18;342
"420285 BRACO DO TROMBUDO";2;-;-;-;-;-;-;-;-;-;-;-;2
"420287 BRUNOPOLIS";2;1;-;-;-;-;8;5;7;15;1;2;41
"420290 BRUSQUE";45;23;34;42;70;83;115;142;176;182;183;96;1191
"420300 CACADOR";45;17;25;28;53;64;82;132;196;198;283;139;1262
"420310 CAIBI";8;-;-;9;12;16;19;15;32;46;52;19;228
"420315 CALMON";4;1;3;19;15;14;7;1;11;5;4;5;89
"420320 CAMBORIU";29;14;21;12;35;52;129;215;219;199;189;83;1197
"420325 CAPAO ALTO";6;1;-;4;3;9;6;1;3;10;2;2;47
"420330 CAMPO ALEGRE";3;6;16;18;14;45;32;28;51;83;46;17;359
"420340 CAMPO BELO DO SUL";5;3;7;16;13;17;11;10;8;13;3;11;117
"420350 CAMPO ERE";-;1;-;-;-;9;11;9;20;17;3;-;70
"420360 CAMPOS NOVOS";5;5;21;44;20;19;12;5;44;92;83;20;370
"420370 CANELINHA";2;4;3;11;35;26;32;31;20;32;14;13;223
"420380 CANOINHAS";22;12;26;11;20;38;50;72;66;155;121;47;640
"420390 CAPINZAL";10;4;6;10;30;37;54;48;52;62;36;15;364
"420395 CAPIVARI DE BAIXO";8;5;9;-;8;23;23;47;50;94;59;31;357
"420400 CATANDUVAS";24;4;7;3;7;17;13;8;16;41;43;28;211
"420410 CAXAMBU DO SUL";2;3;2;6;25;15;16;15;19;11;5;2;121
"420415 CELSO RAMOS";8;3;2;-;3;1;-;4;1;8;5;8;43
"420417 CERRO NEGRO";-;1;-;2;6;11;9;8;4;1;3;-;45
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;-;-;-;1;-;1;1;3
"420420 CHAPECO";276;161;82;175;248;355;509;552;765;903;896;591;5513
"420425 COCAL DO SUL";12;5;7;2;11;17;17;32;37;61;65;39;305
"420430 CONCORDIA";18;22;31;42;40;26;69;30;23;15;21;23;360
"420435 CORDILHEIRA ALTA";2;-;1;3;1;12;17;6;3;27;10;4;86
"420440 CORONEL FREITAS";9;5;4;4;5;43;33;33;45;38;39;27;285
"420445 CORONEL MARTINS";2;-;-;2;-;3;1;12;24;48;15;6;113
"420450 CORUPA";13;3;8;30;65;53;51;53;89;124;78;38;605
"420455 CORREIA PINTO";19;11;4;12;20;33;41;48;65;45;29;15;342
"420460 CRICIUMA";115;33;49;78;112;189;261;359;532;799;839;489;3855
"420470 CUNHA PORA";9;4;14;22;24;50;40;46;43;40;34;12;338
"420475 CUNHATAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"420480 CURITIBANOS";47;16;16;28;28;48;48;80;111;143;163;95;823
"420490 DESCANSO";1;1;1;-;-;2;2;1;4;5;4;-;21
"420500 DIONISIO CERQUEIRA";6;1;6;3;3;7;7;21;18;14;24;22;132
"420510 DONA EMMA";1;1;-;3;3;3;7;3;2;9;8;1;41
"420515 DOUTOR PEDRINHO";2;4;8;11;20;3;-;1;9;5;11;7;81
"420517 ENTRE RIOS";1;3;2;2;1;-;1;9;3;4;4;3;33
"420519 ERMO";2;-;1;-;2;11;15;11;9;4;3;1;59
"420520 ERVAL VELHO";2;-;-;1;-;-;1;3;-;2;15;8;32
"420530 FAXINAL DOS GUEDES";3;5;1;10;27;18;6;3;11;9;5;4;102
"420535 FLOR DO SERTAO";-;-;-;-;1;-;-;4;3;4;4;-;16
"420540 FLORIANOPOLIS";281;103;91;185;249;420;655;723;1093;1578;1191;656;7225
"420543 FORMOSA DO SUL";7;6;4;-;10;19;10;3;1;-;-;2;62
"420545 FORQUILHINHA";34;12;10;19;26;48;83;86;108;203;217;122;968
"420550 FRAIBURGO";26;17;31;51;128;102;73;69;55;62;42;28;684
"420555 FREI ROGERIO";2;2;1;11;6;7;-;-;7;12;31;10;89
"420560 GALVAO";2;-;-;2;-;3;1;7;6;10;10;12;53
"420570 GAROPABA";19;5;5;12;14;19;38;43;37;46;71;44;353
"420580 GARUVA";32;15;8;18;30;45;57;73;86;91;93;43;591
"420590 GASPAR";67;34;27;40;86;130;109;185;160;203;262;136;1439
"420600 GOVERNADOR CELSO RAMOS";10;8;10;3;16;15;12;25;14;30;52;22;217
"420610 GRAO PARA";1;-;7;12;21;11;24;6;4;18;5;3;112
"420620 GRAVATAL";2;7;8;8;4;3;8;13;22;17;10;11;113
"420630 GUABIRUBA";13;1;3;6;14;30;43;43;67;79;68;37;404
"420640 GUARACIABA";-;1;-;-;3;4;3;8;6;9;-;3;37
"420650 GUARAMIRIM";89;15;18;26;63;115;119;120;209;316;274;180;1544
"420660 GUARUJA DO SUL";4;-;-;2;1;1;-;5;2;3;11;19;48
"420665 GUATAMBU";8;4;5;2;4;6;5;12;21;25;20;12;124
"420670 HERVAL D'OESTE";17;26;14;6;23;39;27;50;53;54;74;44;427
"420675 IBIAM";-;-;2;28;2;3;1;2;-;-;1;-;39
"420680 IBICARE";-;-;-;-;-;-;-;-;-;-;2;1;3
"420690 IBIRAMA";6;2;3;27;34;31;34;59;43;92;49;17;397
"420700 ICARA";48;8;19;27;23;79;96;110;151;167;148;100;976
"420710 ILHOTA";6;2;10;11;24;30;26;23;41;58;45;14;290
"420720 IMARUI";3;-;2;5;23;24;13;5;6;2;-;6;89
"420730 IMBITUBA";25;8;9;6;18;45;50;44;54;33;45;20;357
"420740 IMBUIA";1;1;2;1;11;7;3;2;4;3;1;2;38
"420750 INDAIAL";30;17;33;42;62;97;84;210;183;202;185;54;1199
"420757 IOMERE";3;1;-;-;-;-;-;-;2;11;7;4;28
"420760 IPIRA";-;-;1;-;-;-;1;1;1;1;1;-;6
"420765 IPORA DO OESTE";11;-;2;1;3;9;2;3;12;4;10;8;65
"420768 IPUACU";8;11;10;4;15;10;5;4;7;31;7;4;116
"420770 IPUMIRIM";8;1;3;13;10;5;4;15;11;26;27;21;144
"420775 IRACEMINHA";6;-;3;3;1;2;1;17;26;14;4;6;83
"420780 IRANI";3;3;5;2;3;6;14;9;14;15;8;12;94
"420785 IRATI";2;1;-;-;-;-;1;1;-;-;5;5;15
"420790 IRINEOPOLIS";9;7;6;14;33;17;29;37;32;26;15;15;240
"420800 ITA";17;6;2;3;2;8;6;2;16;22;47;54;185
"420810 ITAIOPOLIS";34;22;66;29;19;9;11;55;54;111;119;79;608
"420820 ITAJAI";143;65;120;126;145;203;347;493;603;725;675;351;3996
"420830 ITAPEMA";31;18;10;34;67;114;59;60;110;165;130;70;868
"420840 ITAPIRANGA";3;3;2;19;21;16;36;25;11;11;15;16;178
"420845 ITAPOA";16;15;23;26;45;70;51;68;71;113;96;66;660
"420850 ITUPORANGA";27;10;10;4;15;21;13;25;24;21;27;21;218
"420860 JABORA";6;-;-;-;3;11;8;8;10;5;17;19;87
"420870 JACINTO MACHADO";-;4;2;32;33;11;23;21;19;33;33;10;221
"420880 JAGUARUNA";9;4;9;11;16;26;70;54;58;44;56;42;399
"420890 JARAGUA DO SUL";156;78;110;147;222;389;540;602;600;788;742;482;4856
"420895 JARDINOPOLIS";-;4;1;1;4;3;4;18;37;27;3;-;102
"420900 JOACABA";23;3;21;7;34;37;35;71;82;138;158;86;695
"420910 JOINVILLE";633;269;278;355;654;1045;1255;1345;1779;2409;2194;1401;13617
"420915 JOSE BOITEUX";3;3;4;21;31;10;22;7;5;6;5;12;129
"420917 JUPIA";-;-;-;-;-;1;3;1;2;5;7;-;19
"420920 LACERDOPOLIS";7;6;2;-;-;2;1;3;2;5;7;12;47
"420930 LAGES";78;32;45;54;86;80;111;102;143;183;222;201;1337
"420940 LAGUNA";18;3;6;9;9;20;38;46;50;75;68;38;380
"420945 LAJEADO GRANDE";-;2;4;2;-;-;1;-;-;9;2;2;22
"420950 LAURENTINO";-;-;1;3;9;5;8;4;8;5;8;3;54
"420960 LAURO MULLER";5;-;2;2;6;11;14;13;13;18;33;11;128
"420970 LEBON REGIS";1;-;-;-;-;-;-;-;4;1;1;-;7
"420980 LEOBERTO LEAL";1;3;3;3;1;1;1;-;4;1;-;-;18
"420985 LINDOIA DO SUL";3;5;-;1;-;1;4;11;8;2;8;3;46
"420990 LONTRAS";-;2;2;1;3;1;6;4;5;2;7;8;41
"421000 LUIZ ALVES";9;-;9;32;37;71;55;50;49;30;22;12;376
"421003 LUZERNA";1;4;3;1;2;4;3;4;10;8;7;6;53
"421005 MACIEIRA";4;4;-;6;14;13;9;19;24;5;6;7;111
"421010 MAFRA";39;21;42;23;55;46;59;84;88;196;216;180;1049
"421020 MAJOR GERCINO";-;-;1;-;-;1;1;-;4;-;3;-;10
"421030 MAJOR VIEIRA";5;2;3;1;5;18;6;13;17;11;19;13;113
"421040 MARACAJA";2;4;6;1;1;4;6;9;28;16;6;6;89
"421050 MARAVILHA";10;2;1;2;2;7;6;9;23;21;33;9;125
"421055 MAREMA";1;-;1;-;3;8;7;2;4;6;8;5;45
"421060 MASSARANDUBA";7;1;8;15;29;23;31;4;8;27;46;12;211
"421070 MATOS COSTA";3;6;3;1;4;2;2;2;9;10;5;1;48
"421080 MELEIRO";2;1;-;6;3;3;1;11;8;14;8;4;61
"421085 MIRIM DOCE";1;2;-;1;5;2;5;20;4;5;3;1;49
"421090 MODELO";4;2;1;3;13;7;2;10;11;13;18;2;86
"421100 MONDAI";2;2;14;15;28;31;8;7;9;13;14;9;152
"421105 MONTE CARLO";19;6;15;13;17;20;9;7;4;9;13;19;151
"421110 MONTE CASTELO";4;5;15;19;11;16;12;13;19;34;23;9;180
"421120 MORRO DA FUMACA";23;10;4;8;22;19;35;42;70;72;75;50;430
"421125 MORRO GRANDE";5;-;3;2;1;12;16;32;13;9;17;6;116
"421130 NAVEGANTES";17;24;15;21;26;34;79;137;152;133;140;80;858
"421140 NOVA ERECHIM";10;-;2;1;-;1;2;10;3;4;27;18;78
"421145 NOVA ITABERABA";4;-;-;1;2;21;28;15;8;11;10;3;103
"421150 NOVA TRENTO";5;2;3;10;5;6;7;12;13;29;49;14;155
"421160 NOVA VENEZA";8;3;7;7;11;9;13;24;50;78;60;39;309
"421170 ORLEANS";14;2;2;15;17;25;31;65;113;79;67;40;470
"421175 OTACILIO COSTA";11;7;29;29;14;130;53;55;44;28;25;6;431
"421180 OURO";5;1;-;2;2;9;9;15;31;18;21;9;122
"421185 OURO VERDE";3;-;1;1;1;-;2;-;2;5;3;4;22
"421187 PAIAL";4;1;-;3;1;2;1;2;7;1;2;4;28
"421189 PAINEL";1;-;-;-;-;1;-;-;-;1;1;-;4
"421190 PALHOCA";126;55;34;40;123;181;235;294;348;378;331;306;2451
"421200 PALMA SOLA";1;-;-;-;1;4;1;11;2;7;12;4;43
"421205 PALMEIRA";-;-;2;-;3;3;-;-;-;1;-;1;10
"421210 PALMITOS";11;7;3;9;13;13;17;20;19;27;43;9;191
"421220 PAPANDUVA";24;18;26;56;90;65;74;52;35;41;41;17;539
"421223 PARAISO";-;1;-;26;20;11;2;3;19;25;27;9;143
"421225 PASSO DE TORRES";11;1;2;-;1;3;5;6;17;24;21;23;114
"421227 PASSOS MAIA";4;4;2;3;13;13;10;12;16;6;15;8;106
"421230 PAULO LOPES";22;3;-;5;2;3;5;12;49;51;17;9;178
"421240 PEDRAS GRANDES";-;-;-;-;1;-;1;1;2;2;-;1;8
"421250 PENHA";1;2;7;9;22;27;10;33;17;48;34;6;216
"421260 PERITIBA";-;-;-;-;-;-;-;-;11;14;26;1;52
"421265 PESCARIA BRAVA";-;-;-;1;-;-;-;-;1;-;1;-;3
"421270 PETROLANDIA";2;2;-;-;-;1;3;13;10;7;7;6;51
"421280 BALNEARIO PICARRAS";21;10;3;3;15;19;25;53;82;76;60;36;403
"421290 PINHALZINHO";15;4;20;25;16;21;68;67;66;76;71;50;499
"421300 PINHEIRO PRETO";2;-;1;-;-;-;-;-;-;2;4;2;11
"421310 PIRATUBA";1;-;-;-;-;-;1;-;-;6;8;5;21
"421315 PLANALTO ALEGRE";8;3;7;1;2;1;5;3;-;1;16;5;52
"421320 POMERODE";31;7;11;19;48;184;243;101;67;62;37;27;837
"421330 PONTE ALTA";4;2;5;1;-;3;2;-;2;-;-;6;25
"421335 PONTE ALTA DO NORTE";-;-;-;4;2;3;-;4;2;1;1;-;17
"421340 PONTE SERRADA";17;7;6;11;12;32;8;15;29;25;47;36;245
"421350 PORTO BELO";8;6;14;22;26;28;25;33;34;55;41;18;310
"421360 PORTO UNIAO";12;5;2;9;23;66;61;24;23;70;79;35;409
"421370 POUSO REDONDO";13;1;9;28;26;17;24;35;19;25;27;15;239
"421380 PRAIA GRANDE";3;3;5;1;1;8;2;3;2;9;8;18;63
"421390 PRESIDENTE CASTELLO BRANCO";2;2;8;-;-;-;-;4;4;2;-;-;22
"421400 PRESIDENTE GETULIO";7;1;10;6;9;11;11;38;25;39;51;15;223
"421410 PRESIDENTE NEREU";-;-;-;1;10;9;2;-;3;1;4;1;31
"421415 PRINCESA";4;2;2;3;28;19;9;1;2;2;1;-;73
"421420 QUILOMBO";5;-;-;9;13;5;14;27;19;18;10;17;137
"421430 RANCHO QUEIMADO";7;1;1;2;3;2;5;6;6;14;6;-;53
"421440 RIO DAS ANTAS";6;5;2;3;6;18;3;6;8;16;2;3;78
"421450 RIO DO CAMPO";3;2;11;20;17;8;4;5;4;13;27;11;125
"421460 RIO DO OESTE";1;4;2;-;1;5;4;5;9;3;8;7;49
"421470 RIO DOS CEDROS";1;3;16;13;4;6;16;22;26;65;50;7;229
"421480 RIO DO SUL";19;13;9;20;41;54;49;72;78;83;75;61;574
"421490 RIO FORTUNA";1;1;7;16;23;29;15;2;1;10;5;3;113
"421500 RIO NEGRINHO";10;2;15;21;21;51;69;91;118;132;87;43;660
"421505 RIO RUFINO";1;-;1;4;4;2;6;3;1;2;1;-;25
"421507 RIQUEZA";4;2;2;12;1;7;24;31;18;31;15;7;154
"421510 RODEIO";11;6;4;11;14;38;56;43;39;27;24;27;300
"421520 ROMELANDIA";-;-;-;-;-;-;1;-;-;3;6;-;10
"421530 SALETE";1;1;6;5;3;13;18;22;41;35;19;3;167
"421535 SALTINHO";1;-;-;-;-;3;11;41;102;34;11;6;209
"421540 SALTO VELOSO";3;5;7;2;9;3;3;11;12;27;42;13;137
"421545 SANGAO";11;4;6;6;8;23;37;29;42;31;29;24;250
"421550 SANTA CECILIA";1;-;-;1;3;6;-;-;6;23;3;1;44
"421555 SANTA HELENA";3;-;-;1;1;17;26;13;9;15;6;12;103
"421560 SANTA ROSA DE LIMA";2;-;-;-;2;1;-;4;10;18;1;-;38
"421565 SANTA ROSA DO SUL";12;3;2;18;41;16;14;23;14;10;16;17;186
"421567 SANTA TEREZINHA";1;1;-;1;1;1;-;6;1;1;1;6;20
"421568 SANTA TEREZINHA DO PROGRESSO";7;2;6;3;21;8;-;6;8;20;5;14;100
"421569 SANTIAGO DO SUL";4;-;-;-;1;2;-;6;1;-;3;3;20
"421570 SANTO AMARO DA IMPERATRIZ";11;6;5;15;30;28;35;33;37;28;38;26;292
"421575 SAO BERNARDINO";-;-;2;1;2;-;-;15;10;15;16;6;67
"421580 SAO BENTO DO SUL";24;25;64;100;80;90;68;69;123;113;83;53;892
"421590 SAO BONIFACIO";10;5;-;-;4;2;2;5;2;2;6;4;42
"421600 SAO CARLOS";3;6;4;4;24;17;33;19;45;31;10;6;202
"421605 SAO CRISTOVAO DO SUL";1;-;-;3;3;7;7;9;21;29;12;5;97
"421610 SAO DOMINGOS";12;4;4;1;7;5;20;10;35;33;21;39;191
"421620 SAO FRANCISCO DO SUL";33;11;21;17;13;39;88;118;144;125;101;86;796
"421625 SAO JOAO DO OESTE";2;2;-;2;15;38;13;14;7;11;8;7;119
"421630 SAO JOAO BATISTA";11;4;10;30;26;48;50;30;20;61;53;19;362
"421635 SAO JOAO DO ITAPERIU";4;-;-;1;8;7;25;15;8;4;-;2;74
"421640 SAO JOAO DO SUL";5;3;1;4;2;1;2;2;2;3;2;7;34
"421650 SAO JOAQUIM";10;5;2;1;2;1;2;10;16;13;18;10;90
"421660 SAO JOSE";139;56;30;54;114;217;353;390;545;525;444;282;3149
"421670 SAO JOSE DO CEDRO";11;5;9;4;12;7;13;9;9;22;31;35;167
"421680 SAO JOSE DO CERRITO";2;3;1;3;24;5;5;12;5;-;8;4;72
"421690 SAO LOURENCO DO OESTE";8;9;22;14;41;35;33;35;46;95;61;26;425
"421700 SAO LUDGERO";6;2;1;2;3;1;3;14;23;26;66;32;179
"421710 SAO MARTINHO";-;3;5;2;6;6;21;8;12;4;4;1;72
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;2;12;4;19;11;5;7;12;2;74
"421720 SAO MIGUEL DO OESTE";33;12;16;18;37;39;31;44;65;79;109;80;563
"421725 SAO PEDRO DE ALCANTARA";1;1;1;1;3;7;-;4;4;3;3;1;29
"421730 SAUDADES";3;-;3;1;2;10;44;49;95;76;30;16;329
"421740 SCHROEDER";30;11;20;14;36;21;46;78;81;102;71;54;564
"421750 SEARA";55;7;16;10;9;18;25;32;34;52;74;83;415
"421755 SERRA ALTA";2;4;-;1;3;-;-;2;3;9;17;-;41
"421760 SIDEROPOLIS";5;1;2;1;1;2;3;7;8;12;28;5;75
"421770 SOMBRIO";29;8;11;27;36;44;44;63;76;73;99;55;565
"421775 SUL BRASIL";4;-;2;-;6;25;44;10;5;5;11;2;114
"421780 TAIO";7;7;2;3;22;32;30;10;20;21;43;23;220
"421790 TANGARA";4;-;1;3;-;-;2;4;1;8;22;29;74
"421795 TIGRINHOS";6;1;-;-;2;-;2;8;5;5;4;3;36
"421800 TIJUCAS";12;8;4;13;7;10;16;22;28;54;72;49;295
"421810 TIMBE DO SUL";9;1;3;5;26;7;25;28;35;16;7;7;169
"421820 TIMBO";23;18;33;47;68;92;89;169;174;200;248;104;1265
"421825 TIMBO GRANDE";11;13;8;16;20;13;21;10;14;2;2;22;152
"421830 TRES BARRAS";20;8;8;5;11;18;9;19;19;24;90;105;336
"421835 TREVISO";1;4;1;-;-;-;-;-;2;-;-;2;10
"421840 TREZE DE MAIO";1;1;1;3;8;6;6;3;4;4;10;5;52
"421850 TREZE TILIAS";4;1;1;-;3;9;-;11;8;7;10;8;62
"421860 TROMBUDO CENTRAL";6;3;1;3;3;1;6;3;1;4;6;6;43
"421870 TUBARAO";48;23;31;35;94;128;119;158;169;199;168;67;1239
"421875 TUNAPOLIS";-;-;-;-;1;-;-;-;-;-;1;-;2
"421880 TURVO";5;-;22;17;19;24;17;12;20;36;27;9;208
"421885 UNIAO DO OESTE";5;-;-;-;1;-;-;2;3;14;24;22;71
"421890 URUBICI";1;-;-;-;16;10;4;1;-;-;-;1;33
"421895 URUPEMA";2;-;-;1;-;1;-;-;-;-;2;2;8
"421900 URUSSANGA";13;1;15;7;14;25;20;29;78;88;69;33;392
"421910 VARGEAO";10;4;14;12;17;10;26;8;2;5;13;5;126
"421915 VARGEM";-;1;-;-;-;1;3;1;-;-;-;-;6
"421917 VARGEM BONITA";16;4;1;-;2;17;15;6;19;16;22;15;133
"421920 VIDAL RAMOS";1;-;1;-;1;-;-;-;-;-;46;10;59
"421930 VIDEIRA";39;6;18;5;28;12;44;39;55;65;63;81;455
"421940 WITMARSUM";1;-;-;1;1;-;-;-;-;1;-;-;4
"421950 XANXERE";114;27;34;44;80;110;92;111;139;213;203;189;1356
"421960 XAVANTINA";-;-;-;-;-;-;-;8;3;-;1;2;14
"421970 XAXIM";75;59;128;106;139;103;56;69;62;121;127;143;1188
"421985 ZORTEA";2;1;-;-;7;11;7;1;4;1;5;-;39
"422000 BALNEARIO RINCAO";1;1;1;-;-;4;6;1;-;2;2;2;20
" MUNICIPIO IGNORADO - RS";-;-;-;-;-;-;1;-;-;-;-;-;1
"430003 ACEGUA";-;-;-;-;5;23;4;-;9;5;4;2;52
"430005 AGUA SANTA";-;3;1;-;12;11;1;3;-;1;-;1;33
"430010 AGUDO";1;-;-;-;1;-;-;1;-;-;-;-;3
"430020 AJURICABA";-;1;-;-;2;2;5;-;-;4;-;-;14
"430030 ALECRIM";-;-;-;-;-;-;1;-;-;-;1;-;2
"430040 ALEGRETE";5;1;4;1;2;1;2;8;3;4;6;3;40
"430045 ALEGRIA";-;1;-;2;-;-;-;-;-;2;2;1;8
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;1;-;1;-;-;3;2;2;9
"430050 ALPESTRE";-;-;2;8;5;3;3;6;3;1;3;1;35
"430055 ALTO ALEGRE";2;2;-;-;-;1;-;-;2;6;9;1;23
"430057 ALTO FELIZ";-;-;-;-;1;1;-;-;1;-;1;-;4
"430060 ALVORADA";102;56;39;71;127;170;211;182;195;193;230;191;1767
"430063 AMARAL FERRADOR";-;-;2;-;4;-;1;3;-;2;1;-;13
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;-;-;3;-;1;4
"430066 ANDRE DA ROCHA";-;-;-;1;5;-;-;-;-;-;-;5;11
"430070 ANTA GORDA";2;1;2;5;4;26;20;10;10;8;9;4;101
"430080 ANTONIO PRADO";4;1;1;14;7;3;3;8;1;14;22;13;91
"430085 ARAMBARE";-;-;-;-;-;2;4;4;11;13;1;1;36
"430087 ARARICA";7;-;4;5;1;-;20;16;44;14;17;2;130
"430100 ARROIO DO MEIO";1;3;1;5;11;5;-;1;10;3;2;7;49
"430105 ARROIO DO SAL";32;12;7;11;10;10;10;11;24;29;22;24;202
"430107 ARROIO DO PADRE";2;-;3;2;15;21;19;10;20;10;9;4;115
"430110 ARROIO DOS RATOS";1;-;1;1;-;1;1;1;4;-;1;-;11
"430120 ARROIO DO TIGRE";13;10;5;8;20;26;22;20;16;14;7;18;179
"430130 ARROIO GRANDE";5;3;3;2;1;3;3;4;1;4;6;-;35
"430140 ARVOREZINHA";-;1;1;2;1;1;1;6;8;5;8;2;36
"430150 AUGUSTO PESTANA";-;-;2;-;1;-;2;7;8;12;4;2;38
"430155 AUREA";2;-;-;-;-;-;-;-;-;1;-;-;3
"430160 BAGE";54;20;30;44;74;73;49;53;46;53;59;63;618
"430163 BALNEARIO PINHAL";-;-;1;-;1;1;2;2;-;1;1;-;9
"430165 BARAO";3;-;-;5;4;1;1;1;3;-;-;-;18
"430170 BARAO DE COTEGIPE";1;1;2;1;-;5;2;9;11;3;3;9;47
"430175 BARAO DO TRIUNFO";-;1;1;10;30;7;-;6;2;4;1;-;62
"430180 BARRACAO";3;3;3;-;1;7;9;9;2;7;25;10;79
"430185 BARRA DO GUARITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430187 BARRA DO QUARAI";-;2;2;11;1;-;1;-;-;1;-;-;18
"430190 BARRA DO RIBEIRO";-;-;-;2;9;6;-;-;-;-;1;1;19
"430195 BARRA FUNDA";1;2;-;-;-;-;-;-;-;2;-;3;8
"430200 BARROS CASSAL";2;3;3;7;14;14;6;12;7;13;13;5;99
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;-;9;6;-;-;-;15
"430210 BENTO GONCALVES";221;106;117;150;214;297;312;361;427;576;620;406;3807
"430215 BOA VISTA DAS MISSOES";-;-;-;-;-;-;1;3;1;-;-;-;5
"430220 BOA VISTA DO BURICA";1;1;-;2;-;1;-;4;6;2;-;1;18
"430222 BOA VISTA DO CADEADO";1;2;-;4;3;7;5;2;14;8;12;4;62
"430223 BOA VISTA DO INCRA";4;-;-;-;-;3;7;3;2;1;7;2;29
"430225 BOA VISTA DO SUL";3;-;-;-;-;-;-;-;2;1;4;6;16
"430230 BOM JESUS";-;-;1;2;9;9;3;3;7;3;17;20;74
"430235 BOM PRINCIPIO";12;7;-;-;-;3;5;14;7;4;17;7;76
"430237 BOM PROGRESSO";-;-;-;1;-;1;-;-;-;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430245 BOQUEIRAO DO LEAO";-;1;-;1;9;7;12;15;6;5;1;3;60
"430250 BOSSOROCA";3;5;1;2;4;2;1;2;8;16;4;7;55
"430258 BOZANO";-;-;-;-;4;1;-;-;1;-;1;3;10
"430260 BRAGA";1;-;-;-;1;4;-;4;3;3;6;-;22
"430265 BROCHIER";-;-;-;-;1;-;-;-;-;-;-;-;1
"430270 BUTIA";-;1;-;-;-;-;-;-;-;4;-;-;5
"430280 CACAPAVA DO SUL";2;1;1;-;3;1;1;1;-;1;-;2;13
"430290 CACEQUI";-;-;-;-;-;-;-;1;1;-;-;2;4
"430300 CACHOEIRA DO SUL";8;10;3;3;15;19;21;18;23;18;29;31;198
"430310 CACHOEIRINHA";77;24;28;46;38;79;98;139;190;235;261;169;1384
"430320 CACIQUE DOBLE";2;3;2;10;2;4;4;3;3;9;2;13;57
"430330 CAIBATE";1;1;2;-;2;1;1;-;2;6;-;1;17
"430340 CAICARA";4;-;-;-;-;-;-;5;3;1;1;3;17
"430350 CAMAQUA";5;2;3;4;11;15;13;17;5;20;14;6;115
"430355 CAMARGO";-;1;-;9;39;22;1;-;-;-;-;-;72
"430360 CAMBARA DO SUL";-;-;3;1;4;-;5;12;-;5;-;1;31
"430370 CAMPINA DAS MISSOES";-;-;1;-;1;-;-;-;-;-;1;-;3
"430380 CAMPINAS DO SUL";-;-;-;-;-;-;-;-;-;2;-;-;2
"430390 CAMPO BOM";18;12;10;16;20;48;70;62;46;27;47;65;441
"430400 CAMPO NOVO";2;-;-;-;-;-;-;2;9;9;2;2;26
"430410 CAMPOS BORGES";3;-;-;3;-;-;1;2;5;19;22;19;74
"430420 CANDELARIA";6;1;2;13;18;28;18;17;17;11;8;5;144
"430430 CANDIDO GODOI";-;2;-;1;2;1;-;7;3;3;8;3;30
"430435 CANDIOTA";4;2;1;-;-;7;5;2;10;15;9;1;56
"430440 CANELA";64;32;16;41;52;58;73;72;39;19;46;33;545
"430450 CANGUCU";16;3;4;16;33;40;56;51;39;67;54;46;425
"430460 CANOAS";146;40;28;64;110;162;170;244;278;275;337;317;2171
"430461 CANUDOS DO VALE";1;-;1;-;1;-;-;-;-;1;1;-;5
"430462 CAPAO BONITO DO SUL";1;1;-;-;4;17;10;-;-;-;-;-;33
"430463 CAPAO DA CANOA";25;14;4;3;17;25;19;33;12;3;17;5;177
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;1;-;1;-;3
"430466 CAPAO DO LEAO";23;5;6;22;47;59;45;21;35;57;50;43;413
"430467 CAPIVARI DO SUL";-;-;-;-;-;1;6;3;-;2;-;2;14
"430468 CAPELA DE SANTANA";1;-;2;1;-;-;-;-;-;1;-;-;5
"430470 CARAZINHO";1;-;-;-;1;-;1;11;4;5;5;16;44
"430471 CARAA";4;2;1;-;4;4;1;1;2;10;7;3;39
"430480 CARLOS BARBOSA";5;2;6;6;12;25;15;39;27;34;38;19;228
"430485 CARLOS GOMES";-;-;-;1;2;-;-;-;-;-;-;-;3
"430490 CASCA";-;-;-;-;-;-;1;4;4;2;11;4;26
"430495 CASEIROS";4;1;-;10;1;1;1;1;6;16;31;21;93
"430500 CATUIPE";1;1;1;1;10;3;4;-;5;11;5;2;44
"430510 CAXIAS DO SUL";652;264;213;338;456;524;568;549;630;940;1267;1196;7597
"430511 CENTENARIO";-;-;-;-;1;-;-;7;-;-;-;-;8
