2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412510 SAO JOAO DO TRIUNFO";-;-;-;-;-;-;-;1;-;-;-;-;1
"412520 SAO JORGE D'OESTE";3;4;1;1;4;13;3;8;3;4;3;-;47
"412530 SAO JORGE DO IVAI";2;-;-;2;-;-;-;-;3;-;-;-;7
"412535 SAO JORGE DO PATROCINIO";-;1;-;-;1;2;-;-;-;2;-;1;7
"412540 SAO JOSE DA BOA VISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412545 SAO JOSE DAS PALMEIRAS";-;1;-;1;-;-;1;-;-;-;-;1;4
"412550 SAO JOSE DOS PINHAIS";29;31;27;28;29;50;31;38;31;26;28;32;380
"412555 SAO MANOEL DO PARANA";-;-;-;-;-;-;1;-;1;-;-;1;3
"412560 SAO MATEUS DO SUL";3;1;-;2;1;-;1;2;2;4;1;1;18
"412570 SAO MIGUEL DO IGUACU";8;5;4;7;9;8;4;11;2;8;4;6;76
"412575 SAO PEDRO DO IGUACU";-;-;2;1;1;2;-;-;1;1;1;-;9
"412580 SAO PEDRO DO IVAI";1;2;2;1;-;-;2;-;-;2;-;-;10
"412590 SAO PEDRO DO PARANA";-;-;-;-;-;-;-;-;-;-;1;1;2
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412610 SAO TOME";-;-;1;-;-;-;1;3;-;1;1;-;7
"412625 SARANDI";23;11;10;12;11;13;6;16;11;16;10;8;147
"412627 SAUDADE DO IGUACU";1;5;3;4;4;3;5;1;4;2;2;-;34
"412630 SENGES";-;-;-;-;-;-;-;-;-;1;-;-;1
"412635 SERRANOPOLIS DO IGUACU";1;-;1;-;2;1;-;-;3;1;-;1;10
"412640 SERTANEJA";-;-;1;-;-;1;-;1;-;-;1;-;4
"412650 SERTANOPOLIS";-;2;1;1;1;2;1;2;1;-;1;1;13
"412660 SIQUEIRA CAMPOS";1;2;1;-;-;-;1;1;-;-;1;-;7
"412665 SULINA";-;-;-;-;1;-;-;-;-;1;1;2;5
"412667 TAMARANA";4;2;1;-;-;1;-;-;1;1;-;-;10
"412670 TAMBOARA";3;-;1;-;-;2;-;3;-;-;2;2;13
"412680 TAPEJARA";1;-;1;1;-;-;-;1;-;-;1;-;5
"412690 TAPIRA";-;-;1;-;1;1;-;2;-;-;-;-;5
"412700 TEIXEIRA SOARES";-;-;1;2;-;-;-;-;-;1;1;-;5
"412710 TELEMACO BORBA";9;8;2;11;6;7;6;9;4;10;7;5;84
"412720 TERRA BOA";1;-;2;2;2;2;2;8;1;2;2;1;25
"412730 TERRA RICA";-;1;-;1;1;-;-;1;-;-;-;1;5
"412740 TERRA ROXA";1;1;3;-;5;1;6;8;1;9;5;-;40
"412750 TIBAGI";-;2;1;-;-;-;1;-;-;1;-;1;6
"412760 TIJUCAS DO SUL";3;-;1;1;-;-;-;1;-;3;1;1;11
"412770 TOLEDO";28;23;27;22;24;28;20;25;22;36;24;22;301
"412780 TOMAZINA";1;1;-;-;1;1;2;2;-;-;-;-;8
"412785 TRES BARRAS DO PARANA";1;-;3;4;2;1;1;4;1;4;6;2;29
"412788 TUNAS DO PARANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412790 TUNEIRAS DO OESTE";-;-;1;-;-;1;-;2;-;-;-;-;4
"412795 TUPASSI";-;1;2;1;1;1;1;1;5;2;3;2;20
"412796 TURVO";-;1;-;-;2;1;-;4;1;3;1;-;13
"412800 UBIRATA";4;2;3;-;1;-;1;1;3;2;3;2;22
"412810 UMUARAMA";5;3;7;5;13;7;12;12;9;10;8;10;101
"412820 UNIAO DA VITORIA";4;1;3;2;3;1;2;4;5;-;5;-;30
"412830 UNIFLOR";-;-;-;-;-;-;-;-;-;1;-;-;1
"412840 URAI";1;-;1;1;-;1;1;-;1;1;-;-;7
"412850 WENCESLAU BRAZ";-;1;1;-;1;-;2;-;1;-;-;2;8
"412853 VENTANIA";-;3;1;-;-;1;-;-;-;-;-;1;6
"412855 VERA CRUZ DO OESTE";1;1;2;-;2;2;1;2;-;1;2;1;15
"412860 VERE";3;1;1;3;3;1;2;2;4;5;2;2;29
"412862 ALTO PARAISO";-;-;-;-;-;1;-;-;-;-;-;-;1
"412863 DOUTOR ULYSSES";-;-;-;-;-;1;-;-;-;-;-;-;1
"412865 VIRMOND";1;-;1;-;-;-;-;-;-;-;1;1;4
"412870 VITORINO";1;2;1;3;2;2;1;3;4;-;2;6;27
"412880 XAMBRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"420005 ABDON BATISTA";-;-;1;-;-;-;1;-;-;-;-;-;2
"420010 ABELARDO LUZ";1;4;4;3;3;4;2;3;2;1;3;1;31
"420020 AGROLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420030 AGRONOMICA";-;-;3;-;1;1;-;-;-;1;-;1;7
"420040 AGUA DOCE";2;-;-;-;-;1;-;-;-;1;1;1;6
"420050 AGUAS DE CHAPECO";-;-;-;-;-;1;-;-;1;-;1;2;5
"420055 AGUAS FRIAS";1;4;1;3;-;1;1;-;-;3;3;-;17
"420060 AGUAS MORNAS";1;1;3;-;-;1;7;1;1;1;1;1;18
"420070 ALFREDO WAGNER";-;-;1;-;1;1;-;1;-;-;-;2;6
"420075 ALTO BELA VISTA";1;-;-;-;1;-;-;1;-;-;1;1;5
"420080 ANCHIETA";4;5;7;1;4;3;2;5;11;2;9;1;54
"420120 ANTONIO CARLOS";-;-;-;2;-;-;2;-;-;1;1;-;6
"420125 APIUNA";1;-;-;2;1;-;-;2;1;-;2;-;9
"420127 ARABUTA";-;-;-;-;1;-;1;-;-;-;-;-;2
"420130 ARAQUARI";3;2;-;1;1;-;2;-;1;1;1;2;14
"420140 ARARANGUA";8;6;12;6;14;15;14;10;7;13;12;4;121
"420150 ARMAZEM";-;-;-;1;1;1;-;1;1;1;-;-;6
"420160 ARROIO TRINTA";-;1;-;-;-;-;-;1;-;3;1;-;6
"420165 ARVOREDO";-;-;1;-;-;1;-;-;2;1;-;-;5
"420170 ASCURRA";-;-;-;-;-;1;3;-;3;1;-;-;8
"420180 ATALANTA";-;-;1;-;-;1;-;1;-;-;1;-;4
"420190 AURORA";1;-;-;-;-;1;-;-;-;-;-;-;2
"420195 BALNEARIO ARROIO DO SILVA";3;2;3;1;5;5;5;9;3;4;2;4;46
"420200 BALNEARIO CAMBORIU";69;28;28;24;41;31;43;37;24;39;33;25;422
"420205 BALNEARIO BARRA DO SUL";4;1;2;2;-;4;-;-;1;2;1;1;18
"420207 BALNEARIO GAIVOTA";8;4;3;5;2;2;2;3;3;4;2;4;42
"420208 BANDEIRANTE";1;1;2;1;-;-;1;1;-;-;-;-;7
"420209 BARRA BONITA";-;-;-;1;-;-;1;-;-;-;1;1;4
"420210 BARRA VELHA";2;3;2;-;4;4;1;3;3;3;2;-;27
"420213 BELA VISTA DO TOLDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420215 BELMONTE";2;1;2;-;-;2;4;4;1;-;9;1;26
"420220 BENEDITO NOVO";-;2;1;1;2;-;-;-;-;-;-;-;6
"420230 BIGUACU";11;14;10;10;10;16;14;19;18;8;12;8;150
"420240 BLUMENAU";44;51;48;35;59;60;43;38;41;52;45;39;555
"420243 BOCAINA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420245 BOMBINHAS";7;1;6;5;9;5;5;6;5;3;3;1;56
"420253 BOM JESUS";-;-;1;-;1;-;2;1;1;1;-;-;7
"420257 BOM JESUS DO OESTE";-;-;-;-;1;-;-;-;1;-;-;-;2
"420260 BOM RETIRO";1;-;1;2;2;1;1;1;1;2;1;1;14
"420270 BOTUVERA";-;4;6;2;2;-;2;2;1;5;-;1;25
"420280 BRACO DO NORTE";4;3;4;2;-;2;5;3;2;4;5;3;37
"420285 BRACO DO TROMBUDO";1;1;-;-;-;-;-;-;-;-;-;-;2
"420290 BRUSQUE";13;18;20;19;23;16;17;20;34;25;24;17;246
"420300 CACADOR";6;5;9;6;5;3;10;9;8;6;5;9;81
"420310 CAIBI";1;2;1;2;-;2;3;6;5;3;7;1;33
"420315 CALMON";-;-;-;-;-;1;-;1;1;-;1;-;4
"420320 CAMBORIU";12;7;6;10;10;11;5;14;8;9;5;6;103
"420325 CAPAO ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420330 CAMPO ALEGRE";1;-;1;2;-;1;1;1;-;-;-;2;9
"420340 CAMPO BELO DO SUL";1;-;-;-;1;-;-;-;-;-;-;-;2
"420350 CAMPO ERE";3;3;3;2;2;2;1;4;1;1;2;2;26
"420360 CAMPOS NOVOS";5;4;-;3;2;2;4;3;4;6;3;1;37
"420370 CANELINHA";4;2;2;1;1;5;2;3;2;4;2;5;33
"420380 CANOINHAS";-;1;-;1;-;3;4;1;-;-;2;1;13
"420390 CAPINZAL";4;5;10;1;4;2;6;12;8;5;2;7;66
"420395 CAPIVARI DE BAIXO";5;2;4;4;4;1;4;3;2;5;1;3;38
"420400 CATANDUVAS";-;-;2;1;-;-;-;-;4;2;1;2;12
"420410 CAXAMBU DO SUL";3;3;-;3;-;1;2;2;3;1;1;2;21
"420415 CELSO RAMOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420417 CERRO NEGRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;-;-;1;1;-;-;-;2
"420420 CHAPECO";46;52;65;64;54;57;75;74;64;71;75;69;766
"420425 COCAL DO SUL";5;4;2;5;7;4;6;1;2;4;4;-;44
"420430 CONCORDIA";11;11;21;12;7;9;15;20;14;11;11;6;148
"420435 CORDILHEIRA ALTA";-;4;-;-;-;-;3;1;1;1;1;2;13
"420440 CORONEL FREITAS";10;8;2;8;5;5;6;15;10;14;5;9;97
"420445 CORONEL MARTINS";-;-;-;-;-;1;1;2;1;-;-;-;5
"420450 CORUPA";-;-;2;-;-;6;2;2;2;-;-;2;16
"420455 CORREIA PINTO";-;6;3;1;2;3;2;4;1;1;3;-;26
"420460 CRICIUMA";47;58;45;55;38;50;69;67;53;55;68;49;654
"420470 CUNHA PORA";5;-;2;2;1;3;2;1;-;1;1;5;23
"420475 CUNHATAI";1;-;1;1;1;-;-;2;1;2;1;-;10
"420480 CURITIBANOS";2;2;3;2;3;3;4;2;4;1;2;2;30
"420490 DESCANSO";3;4;4;2;5;5;8;5;6;3;4;3;52
"420500 DIONISIO CERQUEIRA";5;1;2;3;5;3;2;6;4;4;5;1;41
"420510 DONA EMMA";-;2;-;2;-;1;-;-;-;-;-;-;5
"420515 DOUTOR PEDRINHO";-;-;1;-;-;-;-;-;1;-;-;-;2
"420517 ENTRE RIOS";2;1;1;-;-;-;-;1;-;1;4;-;10
"420519 ERMO";-;-;1;-;2;-;-;-;1;-;-;-;4
"420520 ERVAL VELHO";1;-;1;1;-;2;2;-;1;1;-;-;9
"420530 FAXINAL DOS GUEDES";-;1;-;2;-;-;1;2;-;-;-;2;8
"420535 FLOR DO SERTAO";4;6;2;2;1;1;2;3;-;1;1;-;23
"420540 FLORIANOPOLIS";102;85;99;69;82;72;135;85;75;78;84;53;1019
"420543 FORMOSA DO SUL";2;1;1;4;1;3;2;3;-;-;-;-;17
"420545 FORQUILHINHA";4;5;6;4;4;4;4;3;8;4;4;4;54
"420550 FRAIBURGO";1;1;4;1;-;5;6;2;2;1;2;6;31
"420555 FREI ROGERIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420560 GALVAO";2;-;1;1;2;-;-;1;2;3;7;-;19
"420570 GAROPABA";7;1;5;4;6;9;10;10;8;13;10;7;90
"420580 GARUVA";2;1;3;-;-;2;-;-;-;1;1;-;10
"420590 GASPAR";6;8;15;8;10;8;13;7;8;6;12;5;106
"420600 GOVERNADOR CELSO RAMOS";-;-;1;1;1;2;2;3;2;2;3;-;17
"420610 GRAO PARA";1;-;1;-;-;1;-;-;-;1;-;-;4
"420620 GRAVATAL";-;-;1;-;1;2;3;3;1;2;-;2;15
"420630 GUABIRUBA";3;1;1;1;1;-;2;3;2;-;-;2;16
"420640 GUARACIABA";8;4;8;2;5;3;2;5;14;5;8;5;69
"420650 GUARAMIRIM";6;5;11;10;6;8;8;12;8;14;4;5;97
"420660 GUARUJA DO SUL";-;-;-;1;1;1;1;1;3;2;-;1;11
"420665 GUATAMBU";3;2;1;1;2;3;2;4;1;3;1;5;28
"420670 HERVAL D'OESTE";4;6;2;4;2;6;4;9;7;5;6;3;58
"420675 IBIAM";1;1;-;-;-;-;1;-;1;1;-;4;9
"420680 IBICARE";1;1;1;1;-;-;-;2;1;-;1;-;8
"420690 IBIRAMA";1;-;-;2;1;-;-;-;2;1;1;-;8
"420700 ICARA";15;7;14;9;9;13;8;8;2;9;13;7;114
"420710 ILHOTA";2;2;1;-;-;-;2;1;2;3;-;1;14
"420720 IMARUI";1;2;-;-;1;2;1;1;-;-;2;-;10
"420730 IMBITUBA";7;12;16;13;15;15;11;20;16;8;8;9;150
"420740 IMBUIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"420750 INDAIAL";8;6;12;13;4;11;10;13;11;13;11;4;116
"420757 IOMERE";-;-;-;-;1;-;1;-;-;-;-;-;2
"420760 IPIRA";3;-;-;-;1;1;1;1;-;-;1;1;9
"420765 IPORA DO OESTE";1;5;4;3;3;6;6;5;4;7;7;2;53
"420768 IPUACU";2;3;2;2;1;1;1;2;2;5;-;-;21
"420770 IPUMIRIM";1;3;1;-;2;1;-;-;-;-;-;-;8
"420775 IRACEMINHA";-;1;-;-;3;-;-;-;1;-;1;1;7
"420780 IRANI";3;4;7;3;1;4;6;7;3;1;-;10;49
"420785 IRATI";-;-;-;-;-;-;-;-;-;-;1;-;1
"420790 IRINEOPOLIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"420800 ITA";-;1;3;-;1;1;-;1;1;3;1;-;12
"420810 ITAIOPOLIS";-;-;1;5;-;-;-;-;-;2;1;1;10
"420820 ITAJAI";37;40;31;48;41;34;51;43;43;45;39;42;494
"420830 ITAPEMA";9;10;11;6;13;10;9;17;14;14;15;8;136
"420840 ITAPIRANGA";1;1;1;1;3;1;2;3;4;4;3;-;24
"420845 ITAPOA";1;2;-;1;-;3;4;2;1;2;3;1;20
"420850 ITUPORANGA";3;-;-;5;2;4;2;2;1;3;2;2;26
"420860 JABORA";-;2;-;1;1;-;1;2;-;2;3;2;14
"420870 JACINTO MACHADO";-;1;2;1;1;2;1;2;1;1;-;1;13
"420880 JAGUARUNA";4;4;8;2;4;3;8;3;1;9;5;4;55
"420890 JARAGUA DO SUL";20;32;31;42;35;20;34;38;30;23;28;25;358
"420895 JARDINOPOLIS";5;2;-;-;1;-;-;-;-;-;-;-;8
"420900 JOACABA";6;9;5;3;7;2;3;5;6;3;12;11;72
"420910 JOINVILLE";75;91;74;77;93;80;76;97;84;77;86;50;960
"420915 JOSE BOITEUX";-;-;-;-;-;-;-;-;1;-;-;-;1
"420917 JUPIA";-;-;-;-;-;-;-;-;-;-;-;2;2
"420920 LACERDOPOLIS";1;1;-;-;1;1;2;2;-;1;1;5;15
"420930 LAGES";29;24;28;17;27;20;29;31;20;31;21;16;293
"420940 LAGUNA";26;6;10;7;5;12;7;6;13;3;10;6;111
"420945 LAJEADO GRANDE";1;-;1;-;1;-;3;2;-;-;-;-;8
"420950 LAURENTINO";-;1;-;-;-;1;1;1;-;-;1;-;5
"420960 LAURO MULLER";1;1;-;4;6;1;2;-;4;1;2;1;23
"420970 LEBON REGIS";-;-;-;1;-;-;1;-;3;-;1;-;6
"420980 LEOBERTO LEAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420985 LINDOIA DO SUL";3;-;3;-;1;-;1;2;-;1;-;-;11
"420990 LONTRAS";-;2;1;1;-;1;1;2;-;-;-;-;8
"421000 LUIZ ALVES";1;4;3;1;2;3;6;3;1;2;2;2;30
"421003 LUZERNA";-;1;1;1;-;1;-;-;-;-;-;-;4
"421005 MACIEIRA";-;1;-;-;-;-;-;-;1;-;-;-;2
"421010 MAFRA";5;4;7;1;2;4;6;2;2;5;3;2;43
"421020 MAJOR GERCINO";1;-;1;-;-;1;1;-;-;-;1;1;6
"421030 MAJOR VIEIRA";-;-;-;-;2;-;1;-;-;-;-;-;3
"421040 MARACAJA";1;-;1;1;-;-;-;1;1;-;1;1;7
"421050 MARAVILHA";13;16;19;16;16;17;13;17;14;15;10;8;174
"421055 MAREMA";2;1;2;1;1;-;5;5;1;1;1;2;22
"421060 MASSARANDUBA";1;1;2;2;1;3;2;4;2;4;5;-;27
"421080 MELEIRO";1;1;-;1;-;-;-;1;2;1;-;2;9
"421085 MIRIM DOCE";-;1;-;1;-;-;-;-;-;-;-;-;2
"421090 MODELO";1;3;2;1;-;2;4;3;2;1;1;2;22
"421100 MONDAI";3;1;1;-;1;-;1;-;1;2;-;1;11
"421105 MONTE CARLO";2;1;1;-;1;-;3;-;-;1;-;2;11
"421110 MONTE CASTELO";1;1;-;-;-;1;-;1;-;1;-;3;8
"421120 MORRO DA FUMACA";-;1;1;3;1;4;2;1;2;-;3;1;19
"421125 MORRO GRANDE";-;-;2;-;-;-;-;-;-;-;-;1;3
"421130 NAVEGANTES";18;5;7;13;8;7;14;10;11;14;8;10;125
"421140 NOVA ERECHIM";4;2;3;5;2;2;-;3;3;-;3;4;31
"421145 NOVA ITABERABA";2;1;1;1;-;2;1;3;2;1;-;-;14
"421150 NOVA TRENTO";6;8;5;8;7;6;5;1;1;6;6;1;60
"421160 NOVA VENEZA";2;1;3;2;3;1;6;2;-;3;1;1;25
"421165 NOVO HORIZONTE";1;-;-;1;-;-;-;-;1;-;2;-;5
"421170 ORLEANS";-;2;3;-;7;2;1;5;6;4;3;5;38
"421175 OTACILIO COSTA";-;1;-;1;1;2;2;-;-;-;3;1;11
"421180 OURO";3;-;-;1;1;2;1;2;-;1;-;1;12
"421185 OURO VERDE";-;-;-;-;-;-;3;-;1;-;-;1;5
"421187 PAIAL";3;1;1;-;-;1;-;-;-;2;3;-;11
"421189 PAINEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";23;16;30;19;23;27;29;16;29;26;17;20;275
"421200 PALMA SOLA";3;6;10;2;6;2;1;11;6;3;10;4;64
"421205 PALMEIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"421210 PALMITOS";8;7;14;3;7;9;2;5;5;3;3;5;71
"421220 PAPANDUVA";-;2;2;-;3;-;2;8;2;-;-;-;19
"421223 PARAISO";3;1;-;1;-;-;2;-;1;-;1;-;9
"421225 PASSO DE TORRES";2;3;3;3;1;4;2;2;-;1;8;1;30
"421227 PASSOS MAIA";-;-;-;-;1;-;2;-;-;-;-;1;4
"421230 PAULO LOPES";-;-;-;2;-;-;-;-;1;1;-;1;5
"421240 PEDRAS GRANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";2;1;6;3;5;3;7;4;3;5;3;1;43
"421260 PERITIBA";-;1;1;2;-;-;-;2;-;1;-;2;9
"421265 PESCARIA BRAVA";3;1;1;1;1;1;-;-;1;2;2;1;14
"421270 PETROLANDIA";-;-;-;1;-;-;-;-;-;1;-;2;4
"421280 BALNEARIO PICARRAS";9;5;8;5;6;3;2;6;3;4;4;1;56
"421290 PINHALZINHO";9;16;11;5;14;10;6;16;12;11;9;2;121
"421300 PINHEIRO PRETO";-;1;1;-;-;-;-;-;1;3;1;-;7
"421310 PIRATUBA";-;-;-;-;1;-;2;2;2;1;1;2;11
"421315 PLANALTO ALEGRE";2;1;1;-;3;4;1;-;-;-;2;-;14
"421320 POMERODE";3;-;2;1;4;4;2;4;2;2;3;2;29
"421335 PONTE ALTA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"421340 PONTE SERRADA";-;1;4;-;1;2;-;2;1;-;-;1;12
"421350 PORTO BELO";2;1;1;-;1;2;5;1;3;6;1;2;25
"421360 PORTO UNIAO";-;1;2;1;2;2;2;1;-;2;4;-;17
"421370 POUSO REDONDO";-;-;-;-;-;2;3;1;-;1;2;2;11
"421380 PRAIA GRANDE";1;3;-;2;4;1;-;2;-;1;1;4;19
"421390 PRESIDENTE CASTELLO BRANCO";-;2;1;1;1;-;1;2;-;-;1;1;10
"421400 PRESIDENTE GETULIO";2;-;-;1;1;1;-;1;1;-;-;-;7
"421415 PRINCESA";1;-;-;-;2;1;1;-;1;-;1;-;7
"421420 QUILOMBO";5;6;4;2;1;1;4;9;3;1;9;4;49
"421430 RANCHO QUEIMADO";1;-;-;-;-;1;-;-;-;-;-;1;3
"421440 RIO DAS ANTAS";-;1;1;1;-;-;1;2;-;-;-;-;6
"421460 RIO DO OESTE";-;-;-;1;-;-;1;-;-;-;-;-;2
"421470 RIO DOS CEDROS";-;1;-;1;-;-;-;-;1;-;1;-;4
"421480 RIO DO SUL";6;3;3;1;4;8;5;4;6;11;4;1;56
"421490 RIO FORTUNA";-;-;-;1;1;1;-;1;-;1;-;1;6
"421500 RIO NEGRINHO";-;1;2;3;2;3;1;1;1;4;3;2;23
"421505 RIO RUFINO";-;1;-;-;-;-;-;-;-;1;-;1;3
"421507 RIQUEZA";-;1;-;1;3;1;1;-;2;1;1;-;11
"421510 RODEIO";-;1;-;-;1;2;1;1;1;-;2;2;11
"421520 ROMELANDIA";-;-;-;2;-;-;1;1;1;1;-;1;7
"421530 SALETE";2;-;-;-;-;1;2;-;-;-;-;-;5
"421535 SALTINHO";-;-;-;-;-;-;-;1;2;-;1;-;4
"421540 SALTO VELOSO";1;-;1;-;-;-;-;-;3;1;-;-;6
"421545 SANGAO";1;-;2;2;-;5;1;1;3;1;1;-;17
"421550 SANTA CECILIA";-;-;1;-;-;1;-;1;1;-;-;-;4
"421555 SANTA HELENA";-;2;2;-;1;-;1;5;3;-;1;1;16
"421560 SANTA ROSA DE LIMA";1;-;-;-;-;1;-;-;-;-;-;-;2
"421565 SANTA ROSA DO SUL";-;-;-;3;-;-;3;-;2;1;2;-;11
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;-;1;-;-;-;2
"421568 SANTA TEREZINHA DO PROGRESSO";2;-;5;-;-;1;2;1;1;2;-;1;15
"421569 SANTIAGO DO SUL";1;1;1;-;2;-;1;1;2;2;-;1;12
"421570 SANTO AMARO DA IMPERATRIZ";6;2;1;4;3;6;4;3;1;4;6;2;42
"421575 SAO BERNARDINO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";3;8;6;7;6;5;6;2;8;8;9;6;74
"421600 SAO CARLOS";1;-;4;1;3;2;1;4;3;2;2;3;26
"421605 SAO CRISTOVAO DO SUL";-;-;3;2;2;-;2;1;-;3;-;-;13
"421610 SAO DOMINGOS";-;3;1;-;2;1;-;1;-;4;1;-;13
"421620 SAO FRANCISCO DO SUL";9;6;7;6;11;5;8;6;12;12;5;6;93
"421625 SAO JOAO DO OESTE";-;-;-;-;1;1;-;1;1;2;-;-;6
"421630 SAO JOAO BATISTA";2;3;3;5;1;2;4;5;2;2;1;-;30
"421640 SAO JOAO DO SUL";1;-;-;-;1;1;-;-;-;-;2;-;5
"421650 SAO JOAQUIM";3;6;2;1;-;-;2;2;2;1;-;3;22
"421660 SAO JOSE";53;39;45;33;35;45;52;37;34;43;33;42;491
"421670 SAO JOSE DO CEDRO";4;4;5;10;8;4;6;9;7;10;16;8;91
"421680 SAO JOSE DO CERRITO";-;-;1;-;-;1;-;-;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";1;3;11;10;6;8;9;2;8;4;2;1;65
"421700 SAO LUDGERO";-;-;1;-;-;1;1;1;1;1;-;1;7
"421710 SAO MARTINHO";1;-;-;-;-;1;-;1;1;2;-;-;6
"421715 SAO MIGUEL DA BOA VISTA";1;-;-;-;2;2;4;5;1;3;-;-;18
"421720 SAO MIGUEL DO OESTE";19;7;16;10;14;16;32;19;13;21;19;16;202
"421725 SAO PEDRO DE ALCANTARA";2;2;-;-;1;5;4;4;3;-;-;3;24
"421730 SAUDADES";4;5;3;5;1;2;4;3;-;2;4;-;33
"421740 SCHROEDER";3;2;-;3;4;2;5;5;7;4;2;3;40
"421750 SEARA";10;10;10;8;9;7;6;9;6;9;8;4;96
"421755 SERRA ALTA";5;2;-;2;-;-;1;2;-;-;2;1;15
"421760 SIDEROPOLIS";5;2;4;3;1;1;2;4;5;1;1;1;30
"421770 SOMBRIO";5;1;2;5;4;3;9;7;3;1;6;3;49
"421775 SUL BRASIL";2;-;1;2;2;2;1;2;-;2;-;1;15
"421780 TAIO";1;-;1;-;1;1;-;1;1;1;2;-;9
"421790 TANGARA";-;2;3;-;1;6;5;1;3;9;3;1;34
"421795 TIGRINHOS";-;1;4;-;-;1;-;2;-;3;-;-;11
"421800 TIJUCAS";13;11;7;8;6;3;8;18;4;7;6;6;97
"421810 TIMBE DO SUL";-;-;-;-;-;2;-;-;-;-;-;-;2
"421820 TIMBO";4;-;2;4;-;2;3;2;5;4;5;2;33
"421830 TRES BARRAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"421835 TREVISO";3;-;2;1;1;1;-;3;-;1;4;1;17
"421840 TREZE DE MAIO";-;-;-;1;-;1;-;-;-;1;1;-;4
"421850 TREZE TILIAS";1;1;-;-;-;-;-;-;1;-;-;-;3
"421870 TUBARAO";32;30;24;21;16;25;26;33;16;21;30;23;297
"421875 TUNAPOLIS";4;2;-;-;1;-;2;-;2;1;2;3;17
"421880 TURVO";2;1;-;4;1;1;1;4;-;3;1;3;21
"421885 UNIAO DO OESTE";2;-;-;1;-;1;1;2;-;1;1;2;11
"421890 URUBICI";-;-;-;-;-;1;1;2;-;2;-;-;6
"421895 URUPEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421900 URUSSANGA";-;6;3;3;9;3;5;5;5;3;6;3;51
"421910 VARGEAO";-;1;1;-;1;-;-;-;1;-;-;-;4
"421915 VARGEM";-;1;-;-;-;1;1;-;-;1;-;-;4
"421917 VARGEM BONITA";-;1;2;1;-;-;1;1;-;-;3;-;9
"421920 VIDAL RAMOS";-;-;-;-;-;1;-;-;-;-;1;-;2
"421930 VIDEIRA";8;7;8;9;4;6;5;7;3;8;9;9;83
"421935 VITOR MEIRELES";1;-;-;-;-;-;-;-;1;-;-;-;2
"421940 WITMARSUM";-;-;-;-;-;-;-;-;-;1;-;-;1
"421950 XANXERE";9;9;16;5;4;5;9;6;7;16;9;8;103
"421960 XAVANTINA";4;1;4;4;3;1;3;3;1;3;5;4;36
"421970 XAXIM";14;14;17;7;7;15;10;20;11;18;7;6;146
"421985 ZORTEA";-;1;-;-;-;-;-;-;-;-;-;-;1
"422000 BALNEARIO RINCAO";2;3;3;2;5;3;5;3;6;1;10;4;47
"430003 ACEGUA";2;2;-;-;1;-;-;1;-;2;1;-;9
"430005 AGUA SANTA";-;1;-;-;-;-;3;-;-;2;-;-;6
"430010 AGUDO";-;-;-;1;-;5;3;-;-;-;-;3;12
"430020 AJURICABA";-;-;-;-;-;-;-;-;-;2;-;-;2
"430030 ALECRIM";-;1;1;-;1;2;1;-;-;-;-;2;8
"430040 ALEGRETE";16;12;22;13;16;15;7;14;18;18;16;17;184
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;1;1;1;-;-;-;-;3
"430050 ALPESTRE";-;2;2;1;2;2;2;2;-;-;5;1;19
"430057 ALTO FELIZ";-;-;-;-;-;1;1;-;-;1;-;-;3
"430060 ALVORADA";112;77;77;124;125;107;82;129;91;105;112;94;1235
"430064 AMETISTA DO SUL";-;2;-;2;2;2;-;-;1;1;5;1;16
