2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412240 ROLANDIA";3;1;3;1;1;1;2;1;-;-;1;-;14
"412250 RONCADOR";-;-;-;-;-;-;-;-;-;1;1;-;2
"412260 RONDON";-;-;-;1;-;-;-;1;1;-;-;-;3
"412270 SABAUDIA";1;-;-;-;-;-;1;2;-;-;-;-;4
"412300 SALTO DO LONTRA";-;-;1;-;-;-;-;1;-;1;-;-;3
"412330 SANTA CRUZ DE MONTE CASTELO";-;-;-;-;-;1;1;-;-;-;-;-;2
"412340 SANTA FE";1;1;1;-;-;-;-;1;1;-;1;-;6
"412350 SANTA HELENA";2;1;1;-;1;2;-;2;-;-;1;-;10
"412360 SANTA INES";-;-;1;-;1;-;-;-;-;-;-;-;2
"412370 SANTA ISABEL DO IVAI";-;-;1;-;-;2;-;-;-;1;-;-;4
"412380 SANTA IZABEL DO OESTE";-;2;1;-;1;-;1;1;1;-;2;1;10
"412382 SANTA LUCIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412385 SANTA MARIA DO OESTE";1;1;-;-;-;-;-;-;-;-;-;-;2
"412390 SANTA MARIANA";-;4;-;-;-;-;-;-;2;-;-;-;6
"412395 SANTA MONICA";-;-;-;-;-;-;-;-;1;1;-;-;2
"412400 SANTANA DO ITARARE";-;-;1;1;-;-;-;-;-;-;-;-;2
"412402 SANTA TEREZA DO OESTE";1;1;-;-;-;-;3;-;-;1;-;-;6
"412405 SANTA TEREZINHA DE ITAIPU";-;1;1;2;1;-;-;1;1;1;1;-;9
"412410 SANTO ANTONIO DA PLATINA";3;-;2;-;2;-;1;-;-;-;-;-;8
"412420 SANTO ANTONIO DO CAIUA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412440 SANTO ANTONIO DO SUDOESTE";-;1;-;-;2;1;-;1;2;1;-;-;8
"412450 SANTO INACIO";-;-;-;-;1;-;-;1;-;-;-;-;2
"412460 SAO CARLOS DO IVAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"412470 SAO JERONIMO DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412480 SAO JOAO";1;-;-;1;2;-;-;-;1;1;1;-;7
"412490 SAO JOAO DO CAIUA";1;-;-;-;-;1;-;-;-;1;-;-;3
"412500 SAO JOAO DO IVAI";1;-;-;-;1;-;-;-;-;1;-;-;3
"412520 SAO JORGE D'OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"412530 SAO JORGE DO IVAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"412535 SAO JORGE DO PATROCINIO";-;-;1;2;-;-;-;-;-;-;-;-;3
"412545 SAO JOSE DAS PALMEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";13;12;13;15;12;12;9;18;15;6;14;7;146
"412560 SAO MATEUS DO SUL";3;-;-;3;-;1;1;3;-;-;1;-;12
"412570 SAO MIGUEL DO IGUACU";1;1;-;-;-;1;1;1;-;-;-;1;6
"412575 SAO PEDRO DO IGUACU";1;-;-;-;-;-;-;-;-;1;-;-;2
"412580 SAO PEDRO DO IVAI";-;-;-;1;-;1;-;-;-;-;-;-;2
"412590 SAO PEDRO DO PARANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412610 SAO TOME";-;-;-;-;1;-;1;1;-;-;1;-;4
"412620 SAPOPEMA";-;-;-;-;-;-;-;-;-;-;2;-;2
"412625 SARANDI";4;7;8;9;6;6;4;5;4;1;4;2;60
"412627 SAUDADE DO IGUACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"412630 SENGES";1;-;-;-;1;1;-;-;-;1;-;-;4
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"412640 SERTANEJA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412665 SULINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412667 TAMARANA";-;-;-;1;-;1;-;-;-;1;-;-;3
"412670 TAMBOARA";-;2;-;-;1;-;-;-;-;-;-;-;3
"412680 TAPEJARA";-;-;-;-;1;1;-;-;-;2;1;-;5
"412700 TEIXEIRA SOARES";-;-;-;1;-;2;-;-;-;-;-;1;4
"412710 TELEMACO BORBA";6;6;-;3;3;3;5;1;1;6;4;-;38
"412720 TERRA BOA";-;1;2;1;-;-;-;-;1;-;-;-;5
"412730 TERRA RICA";-;-;1;1;-;1;1;-;-;1;-;-;5
"412740 TERRA ROXA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412750 TIBAGI";-;-;-;-;1;-;-;-;-;-;2;-;3
"412760 TIJUCAS DO SUL";1;-;-;-;-;-;1;1;-;-;-;-;3
"412770 TOLEDO";7;8;5;10;2;8;12;10;7;4;7;9;89
"412780 TOMAZINA";-;-;-;1;-;-;-;-;2;-;-;-;3
"412785 TRES BARRAS DO PARANA";-;-;1;-;1;-;1;-;-;-;-;-;3
"412788 TUNAS DO PARANA";-;-;-;-;-;-;2;-;-;-;-;-;2
"412790 TUNEIRAS DO OESTE";1;-;-;-;-;1;1;-;2;-;1;-;6
"412795 TUPASSI";-;-;-;-;-;-;-;-;-;1;-;-;1
"412796 TURVO";-;-;-;-;-;-;-;1;-;-;-;1;2
"412800 UBIRATA";-;-;1;-;-;-;-;1;-;1;2;-;5
"412810 UMUARAMA";6;7;6;4;6;7;10;3;2;7;7;6;71
"412820 UNIAO DA VITORIA";4;-;3;2;5;1;-;7;1;2;3;-;28
"412830 UNIFLOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"412840 URAI";-;-;1;-;-;-;-;-;1;-;-;-;2
"412850 WENCESLAU BRAZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"412853 VENTANIA";-;-;-;-;-;-;-;1;-;1;-;-;2
"412855 VERA CRUZ DO OESTE";1;-;-;-;-;-;-;-;-;1;-;-;2
"412860 VERE";-;-;-;-;-;-;-;1;-;2;-;-;3
"412862 ALTO PARAISO";-;-;-;-;-;-;1;-;-;-;-;-;1
"412865 VIRMOND";-;-;-;1;1;-;-;-;-;-;-;-;2
"412870 VITORINO";1;1;-;-;1;1;-;1;-;1;-;-;6
"412880 XAMBRE";-;-;-;1;1;1;-;-;1;-;-;1;5
"420010 ABELARDO LUZ";-;1;-;-;1;1;-;1;2;-;2;-;8
"420020 AGROLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420040 AGUA DOCE";-;1;-;-;-;-;-;-;-;2;-;-;3
"420060 AGUAS MORNAS";-;-;-;-;-;-;-;-;1;2;-;-;3
"420070 ALFREDO WAGNER";-;1;-;-;-;-;-;-;1;-;-;-;2
"420080 ANCHIETA";-;1;-;-;-;1;-;-;-;-;1;-;3
"420100 ANITA GARIBALDI";-;-;-;-;-;-;-;1;-;-;-;-;1
"420120 ANTONIO CARLOS";-;-;-;-;-;2;1;1;1;2;-;-;7
"420125 APIUNA";-;1;-;-;-;-;-;1;-;1;-;-;3
"420130 ARAQUARI";-;1;-;-;2;1;3;1;-;2;3;1;14
"420140 ARARANGUA";2;4;10;4;3;8;1;6;2;2;3;4;49
"420150 ARMAZEM";-;-;-;-;1;-;1;-;1;-;-;-;3
"420160 ARROIO TRINTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420170 ASCURRA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420180 ATALANTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420190 AURORA";-;-;-;-;2;-;-;-;-;-;-;-;2
"420195 BALNEARIO ARROIO DO SILVA";-;1;1;3;2;1;-;1;2;-;2;2;15
"420200 BALNEARIO CAMBORIU";6;5;6;5;4;9;3;5;10;13;5;6;77
"420205 BALNEARIO BARRA DO SUL";-;-;1;-;1;1;1;-;1;-;1;-;6
"420207 BALNEARIO GAIVOTA";1;1;1;-;2;3;-;1;-;3;1;-;13
"420208 BANDEIRANTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";-;-;-;-;-;-;1;1;-;2;1;1;6
"420215 BELMONTE";-;1;-;-;-;-;-;-;-;-;-;1;2
"420220 BENEDITO NOVO";-;-;-;-;-;-;-;1;-;-;1;-;2
"420230 BIGUACU";3;3;3;2;8;2;4;6;8;5;5;3;52
"420240 BLUMENAU";23;15;25;14;20;23;29;28;25;26;34;21;283
"420243 BOCAINA DO SUL";-;-;-;1;-;-;-;1;-;-;-;-;2
"420245 BOMBINHAS";2;-;1;-;1;-;-;-;-;1;1;1;7
"420253 BOM JESUS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420257 BOM JESUS DO OESTE";-;-;-;-;-;1;1;-;-;-;-;-;2
"420260 BOM RETIRO";-;-;1;-;-;-;-;-;1;-;-;-;2
"420270 BOTUVERA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420280 BRACO DO NORTE";-;1;3;-;1;-;2;-;2;1;2;1;13
"420285 BRACO DO TROMBUDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420290 BRUSQUE";3;1;2;5;5;4;1;3;3;5;8;7;47
"420300 CACADOR";4;5;6;5;5;8;4;7;6;7;4;-;61
"420310 CAIBI";1;-;-;-;-;-;1;-;-;-;-;-;2
"420320 CAMBORIU";2;6;5;4;5;8;6;3;3;1;4;2;49
"420325 CAPAO ALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"420330 CAMPO ALEGRE";-;-;-;-;-;-;-;-;-;1;-;-;1
"420340 CAMPO BELO DO SUL";-;-;-;1;1;1;1;-;1;1;-;-;6
"420350 CAMPO ERE";-;-;-;-;2;-;1;-;-;-;-;1;4
"420360 CAMPOS NOVOS";-;-;-;3;2;2;2;-;-;3;6;4;22
"420380 CANOINHAS";-;1;-;2;-;1;1;-;1;3;4;4;17
"420390 CAPINZAL";-;3;2;2;2;2;-;-;1;-;1;1;14
"420395 CAPIVARI DE BAIXO";-;2;1;-;-;-;2;3;1;3;-;-;12
"420400 CATANDUVAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"420417 CERRO NEGRO";-;-;-;1;1;-;-;-;-;-;-;-;2
"420420 CHAPECO";10;12;20;15;16;21;12;24;14;16;12;7;179
"420425 COCAL DO SUL";-;2;1;1;3;1;-;4;-;-;1;-;13
"420430 CONCORDIA";3;1;1;-;3;1;-;1;-;1;2;1;14
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420440 CORONEL FREITAS";-;-;-;-;1;-;-;-;-;1;-;-;2
"420450 CORUPA";-;3;-;-;-;-;-;-;-;-;-;-;3
"420455 CORREIA PINTO";-;-;-;1;3;-;-;2;-;-;1;-;7
"420460 CRICIUMA";16;16;16;19;17;13;17;21;11;7;10;3;166
"420470 CUNHA PORA";1;-;-;-;-;-;-;4;-;1;-;-;6
"420480 CURITIBANOS";3;5;3;3;8;1;-;1;4;2;3;2;35
"420490 DESCANSO";-;-;-;1;1;-;-;-;-;-;-;-;2
"420500 DIONISIO CERQUEIRA";1;-;1;1;-;-;-;-;-;-;1;-;4
"420510 DONA EMMA";-;-;2;1;-;-;-;-;-;-;2;-;5
"420517 ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420519 ERMO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420520 ERVAL VELHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420530 FAXINAL DOS GUEDES";-;-;1;-;1;1;-;-;-;-;2;2;7
"420540 FLORIANOPOLIS";24;34;35;27;30;41;37;34;40;42;29;19;392
"420543 FORMOSA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"420545 FORQUILHINHA";-;2;6;3;4;1;2;2;2;-;-;-;22
"420550 FRAIBURGO";2;-;2;-;1;2;2;2;1;1;2;-;15
"420560 GALVAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420570 GAROPABA";-;-;2;-;1;2;-;2;1;2;1;-;11
"420580 GARUVA";1;1;-;-;-;1;1;-;-;-;1;-;5
"420590 GASPAR";3;1;1;1;2;-;1;1;1;-;1;1;13
"420600 GOVERNADOR CELSO RAMOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"420620 GRAVATAL";-;1;-;-;2;-;-;1;-;-;-;-;4
"420630 GUABIRUBA";1;-;2;-;1;1;-;-;-;2;-;-;7
"420640 GUARACIABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420650 GUARAMIRIM";1;2;4;1;3;1;2;2;1;-;2;-;19
"420660 GUARUJA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"420665 GUATAMBU";-;-;-;-;-;1;-;-;1;1;-;2;5
"420670 HERVAL D'OESTE";1;2;1;1;-;2;3;1;1;-;-;2;14
"420675 IBIAM";1;1;-;-;-;-;-;-;-;-;-;-;2
"420690 IBIRAMA";1;1;-;2;-;2;3;1;3;-;1;2;16
"420700 ICARA";3;3;7;4;3;1;6;6;2;3;3;-;41
"420710 ILHOTA";-;1;-;1;-;-;-;-;-;-;-;-;2
"420720 IMARUI";-;-;-;-;1;-;-;-;2;2;-;-;5
"420730 IMBITUBA";2;2;5;1;3;2;6;5;3;5;5;1;40
"420740 IMBUIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420750 INDAIAL";3;2;-;2;3;1;-;-;1;-;1;1;14
"420757 IOMERE";-;-;-;-;-;-;-;-;-;-;1;-;1
"420760 IPIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420765 IPORA DO OESTE";-;-;-;1;-;-;1;-;-;1;-;1;4
"420768 IPUACU";3;-;-;-;-;-;1;-;-;1;1;-;6
"420770 IPUMIRIM";-;-;1;-;-;1;1;1;-;-;-;1;5
"420780 IRANI";-;-;-;-;1;5;-;-;-;1;-;-;7
"420785 IRATI";-;-;-;-;-;-;-;-;-;-;1;-;1
"420790 IRINEOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420800 ITA";2;-;-;-;-;-;-;-;-;-;1;-;3
"420810 ITAIOPOLIS";2;-;-;1;1;1;-;-;2;1;-;-;8
"420820 ITAJAI";5;9;10;3;9;8;5;7;11;7;11;6;91
"420830 ITAPEMA";2;4;1;2;2;2;-;4;1;2;3;2;25
"420840 ITAPIRANGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420845 ITAPOA";2;-;1;-;-;-;-;1;-;4;1;2;11
"420850 ITUPORANGA";2;1;1;2;-;-;1;2;-;1;1;1;12
"420860 JABORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420870 JACINTO MACHADO";-;-;-;-;1;-;1;-;1;-;-;1;4
"420880 JAGUARUNA";-;-;-;3;1;1;-;-;1;-;-;2;8
"420890 JARAGUA DO SUL";3;8;10;8;11;4;3;9;6;5;5;3;75
"420895 JARDINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420900 JOACABA";3;3;3;1;3;2;-;4;-;2;2;1;24
"420910 JOINVILLE";29;24;27;17;14;24;20;23;20;21;24;10;253
"420915 JOSE BOITEUX";-;-;-;1;-;-;1;-;-;-;-;-;2
"420920 LACERDOPOLIS";-;-;-;-;-;-;1;1;2;-;-;-;4
"420930 LAGES";15;13;11;15;23;13;16;12;11;14;11;9;163
"420940 LAGUNA";4;2;-;1;-;1;1;2;2;2;1;-;16
"420945 LAJEADO GRANDE";1;-;-;-;1;-;-;-;-;-;-;-;2
"420950 LAURENTINO";1;-;1;1;-;-;-;-;-;-;-;-;3
"420960 LAURO MULLER";1;-;1;2;-;-;1;-;1;-;-;-;6
"420970 LEBON REGIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"420985 LINDOIA DO SUL";-;-;-;1;-;-;-;-;1;-;-;-;2
"420990 LONTRAS";-;1;-;-;2;1;-;-;-;-;-;2;6
"421003 LUZERNA";1;-;1;-;1;-;-;-;-;-;-;1;4
"421005 MACIEIRA";-;-;-;-;-;1;-;-;-;1;-;-;2
"421010 MAFRA";1;4;3;1;7;4;3;7;6;1;6;1;44
"421040 MARACAJA";-;-;-;-;-;-;1;-;-;1;-;-;2
"421050 MARAVILHA";2;-;1;1;-;-;1;-;3;2;1;-;11
"421060 MASSARANDUBA";-;2;-;-;-;-;-;1;1;-;-;-;4
"421080 MELEIRO";-;-;-;-;-;1;1;-;-;-;-;1;3
"421085 MIRIM DOCE";-;-;-;-;-;-;2;-;-;-;-;-;2
"421090 MODELO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421100 MONDAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"421105 MONTE CARLO";-;-;-;-;1;-;-;-;-;-;1;2;4
"421110 MONTE CASTELO";-;-;-;1;-;-;-;-;-;1;-;-;2
"421120 MORRO DA FUMACA";-;-;-;1;-;-;1;1;-;1;-;-;4
"421125 MORRO GRANDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"421130 NAVEGANTES";1;2;7;2;1;5;3;5;3;2;4;6;41
"421140 NOVA ERECHIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"421145 NOVA ITABERABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421150 NOVA TRENTO";-;-;-;-;-;-;-;-;-;-;1;1;2
"421160 NOVA VENEZA";1;1;-;1;-;1;-;-;-;2;1;1;8
"421170 ORLEANS";1;1;-;2;1;1;-;3;2;1;1;2;15
"421175 OTACILIO COSTA";-;3;1;1;-;-;-;-;-;-;1;1;7
"421180 OURO";-;-;-;-;-;-;1;-;2;-;-;1;4
"421190 PALHOCA";5;10;11;7;3;10;5;9;10;8;11;9;98
"421200 PALMA SOLA";-;1;1;-;1;1;1;-;-;-;-;-;5
"421210 PALMITOS";-;-;-;2;1;1;-;1;-;-;-;-;5
"421220 PAPANDUVA";-;-;1;1;-;-;1;-;1;1;1;-;6
"421225 PASSO DE TORRES";1;-;-;1;2;-;-;-;-;-;1;-;5
"421227 PASSOS MAIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"421230 PAULO LOPES";-;-;1;-;-;-;1;1;1;-;-;-;4
"421240 PEDRAS GRANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";1;-;2;-;1;-;-;1;1;-;1;1;8
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;2;-;3;-;-;-;-;2;-;7
"421270 PETROLANDIA";-;-;1;1;-;-;-;1;-;1;-;-;4
"421280 BALNEARIO PICARRAS";-;1;1;3;1;1;2;1;2;1;-;1;14
"421290 PINHALZINHO";-;-;-;-;1;-;-;-;1;-;1;2;5
"421300 PINHEIRO PRETO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421320 POMERODE";-;1;1;-;-;-;2;1;2;-;1;1;9
"421330 PONTE ALTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421340 PONTE SERRADA";-;1;-;1;-;1;-;-;1;-;-;-;4
"421350 PORTO BELO";-;-;1;1;-;-;-;1;-;-;-;-;3
"421360 PORTO UNIAO";1;2;1;2;2;1;-;2;1;-;1;-;13
"421370 POUSO REDONDO";-;1;-;1;-;-;-;-;1;-;-;-;3
"421380 PRAIA GRANDE";-;-;-;-;-;1;-;1;-;-;-;-;2
"421400 PRESIDENTE GETULIO";-;-;-;1;1;1;-;3;1;4;-;1;12
"421410 PRESIDENTE NEREU";-;-;-;-;-;1;-;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;-;-;-;-;-;-;1;1;-;2
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421440 RIO DAS ANTAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"421450 RIO DO CAMPO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421460 RIO DO OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"421470 RIO DOS CEDROS";-;-;1;-;-;-;-;-;-;-;1;-;2
"421480 RIO DO SUL";14;6;8;4;4;1;1;1;1;2;1;1;44
"421490 RIO FORTUNA";-;-;-;-;1;-;-;-;-;-;-;1;2
"421500 RIO NEGRINHO";2;1;-;1;-;-;-;2;-;-;-;-;6
"421507 RIQUEZA";1;-;-;-;-;-;-;1;-;-;-;-;2
"421510 RODEIO";1;-;-;1;-;-;1;-;2;1;-;-;6
"421530 SALETE";1;2;-;-;-;-;1;1;-;1;1;1;8
"421535 SALTINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421545 SANGAO";-;-;-;-;-;1;-;-;1;-;-;-;2
"421550 SANTA CECILIA";-;1;-;-;1;-;-;-;-;1;-;-;3
"421555 SANTA HELENA";1;-;-;-;-;-;-;-;-;1;-;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;-;1;-;-;-;2
"421565 SANTA ROSA DO SUL";-;-;-;1;-;-;1;-;1;-;2;-;5
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421570 SANTO AMARO DA IMPERATRIZ";-;-;-;1;-;3;-;2;2;1;1;1;11
"421575 SAO BERNARDINO";1;-;2;-;1;1;-;-;-;1;-;-;6
"421580 SAO BENTO DO SUL";1;1;5;2;2;1;5;9;4;6;4;-;40
"421600 SAO CARLOS";-;-;1;1;-;-;1;-;-;-;-;1;4
"421605 SAO CRISTOVAO DO SUL";-;1;2;-;-;-;-;-;-;2;-;-;5
"421620 SAO FRANCISCO DO SUL";1;2;3;3;1;-;3;3;3;1;2;1;23
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"421630 SAO JOAO BATISTA";1;1;-;1;-;-;-;-;1;-;-;-;4
"421635 SAO JOAO DO ITAPERIU";-;-;1;-;-;-;-;-;-;-;-;-;1
"421640 SAO JOAO DO SUL";-;-;-;-;-;2;-;1;1;-;-;-;4
"421650 SAO JOAQUIM";-;-;1;1;-;1;2;-;-;-;1;2;8
"421660 SAO JOSE";17;13;18;17;12;19;15;27;22;21;26;15;222
"421670 SAO JOSE DO CEDRO";1;1;-;-;-;1;1;1;-;-;-;1;6
"421680 SAO JOSE DO CERRITO";1;-;-;-;-;-;-;2;-;-;-;-;3
"421690 SAO LOURENCO DO OESTE";-;-;1;-;1;-;-;-;-;-;-;-;2
"421700 SAO LUDGERO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421710 SAO MARTINHO";-;-;-;-;-;-;-;-;-;-;2;1;3
"421720 SAO MIGUEL DO OESTE";4;1;2;2;-;1;1;3;2;2;-;1;19
"421725 SAO PEDRO DE ALCANTARA";-;-;-;1;-;-;-;-;-;1;-;-;2
"421730 SAUDADES";-;-;-;-;1;-;1;1;-;-;-;-;3
"421740 SCHROEDER";-;-;1;-;-;-;1;-;-;2;-;-;4
"421750 SEARA";-;-;-;-;-;-;2;-;1;-;2;-;5
"421760 SIDEROPOLIS";-;-;1;2;1;-;-;1;-;-;-;1;6
"421770 SOMBRIO";-;-;-;3;1;-;-;-;1;-;3;-;8
"421780 TAIO";1;5;-;-;-;2;-;-;-;1;1;-;10
"421790 TANGARA";-;-;1;1;1;-;-;-;-;-;-;-;3
"421800 TIJUCAS";1;1;2;2;3;-;4;1;1;-;1;-;16
"421810 TIMBE DO SUL";-;-;-;-;1;-;1;-;-;-;-;-;2
"421820 TIMBO";2;-;1;-;1;2;-;-;1;-;1;2;10
"421830 TRES BARRAS";-;-;-;-;-;-;1;-;1;1;-;1;4
"421835 TREVISO";-;-;2;-;-;-;1;-;-;-;-;-;3
"421860 TROMBUDO CENTRAL";-;-;1;-;-;-;-;2;-;2;-;-;5
"421870 TUBARAO";4;1;13;8;6;6;4;9;7;9;3;5;75
"421880 TURVO";-;-;-;1;-;1;1;1;2;-;-;2;8
"421900 URUSSANGA";-;-;-;-;1;-;-;-;1;1;-;-;3
"421917 VARGEM BONITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421920 VIDAL RAMOS";-;-;1;-;1;1;-;-;-;1;-;-;4
"421930 VIDEIRA";1;2;3;3;3;4;2;4;4;1;4;2;33
"421940 WITMARSUM";-;-;-;-;-;-;2;1;-;-;-;-;3
"421950 XANXERE";2;2;7;3;8;10;3;7;2;7;5;2;58
"421960 XAVANTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421970 XAXIM";1;-;1;-;-;-;-;3;3;1;2;3;14
"421985 ZORTEA";1;-;-;-;-;-;-;1;-;-;-;-;2
"422000 BALNEARIO RINCAO";1;-;1;2;1;-;1;2;1;-;-;-;9
"430010 AGUDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430020 AJURICABA";-;-;-;-;-;-;-;1;-;2;1;-;4
"430030 ALECRIM";-;-;-;-;-;-;1;-;-;-;-;1;2
"430040 ALEGRETE";1;3;3;6;5;4;-;6;1;-;4;1;34
"430045 ALEGRIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430050 ALPESTRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430060 ALVORADA";7;8;6;2;6;3;8;8;8;3;5;7;71
"430064 AMETISTA DO SUL";-;-;1;-;-;-;-;-;2;-;-;-;3
"430066 ANDRE DA ROCHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430070 ANTA GORDA";-;-;-;-;1;-;-;-;-;-;-;1;2
"430080 ANTONIO PRADO";-;-;-;-;-;-;-;-;-;-;3;-;3
"430085 ARAMBARE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430087 ARARICA";-;-;-;1;-;-;-;2;-;-;-;-;3
"430090 ARATIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430100 ARROIO DO MEIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430105 ARROIO DO SAL";-;1;-;1;-;-;-;-;-;1;-;-;3
"430107 ARROIO DO PADRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"430110 ARROIO DOS RATOS";-;1;1;-;-;-;-;-;-;-;-;-;2
"430120 ARROIO DO TIGRE";1;1;-;-;-;1;-;-;-;-;-;1;4
"430130 ARROIO GRANDE";-;-;1;-;1;-;-;-;-;2;-;1;5
"430140 ARVOREZINHA";-;2;-;-;-;1;2;-;1;2;1;1;10
"430150 AUGUSTO PESTANA";1;-;-;-;-;1;-;-;-;-;-;-;2
"430160 BAGE";1;1;3;3;1;5;4;9;2;2;2;3;36
"430163 BALNEARIO PINHAL";1;1;-;-;-;-;-;1;-;-;-;1;4
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;2;-;-;-;-;2
"430175 BARAO DO TRIUNFO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430187 BARRA DO QUARAI";1;1;-;-;-;-;-;-;-;-;-;-;2
"430190 BARRA DO RIBEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430210 BENTO GONCALVES";-;17;3;6;6;-;10;8;2;4;15;5;76
"430220 BOA VISTA DO BURICA";-;-;-;-;-;-;1;1;-;-;-;-;2
"430222 BOA VISTA DO CADEADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";-;-;1;-;-;-;-;-;1;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;-;-;2;2;-;-;-;-;-;-;4
"430245 BOQUEIRAO DO LEAO";-;-;-;-;-;-;-;1;-;-;1;-;2
"430265 BROCHIER";-;-;-;-;-;-;-;-;-;-;1;-;1
"430270 BUTIA";3;-;-;-;-;-;-;3;1;1;-;-;8
"430280 CACAPAVA DO SUL";-;-;-;3;1;1;-;4;-;-;-;1;10
"430290 CACEQUI";1;-;-;-;-;1;-;1;-;-;-;-;3
"430300 CACHOEIRA DO SUL";4;3;5;2;2;3;4;5;8;5;5;3;49
"430310 CACHOEIRINHA";1;2;4;4;3;4;6;8;1;8;5;3;49
"430320 CACIQUE DOBLE";-;-;-;-;-;-;-;-;-;-;-;1;1
