2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412510 SAO JOAO DO TRIUNFO";45;13;7;3;5;5;4;6;10;10;10;24;142
"412520 SAO JORGE D'OESTE";-;2;4;1;2;1;2;1;-;4;-;5;22
"412530 SAO JORGE DO IVAI";2;6;5;5;1;1;4;3;5;4;5;3;44
"412535 SAO JORGE DO PATROCINIO";4;5;-;1;2;-;3;3;7;-;2;-;27
"412540 SAO JOSE DA BOA VISTA";2;1;1;3;2;-;1;3;2;2;1;2;20
"412545 SAO JOSE DAS PALMEIRAS";5;-;3;4;2;2;3;4;5;4;3;4;39
"412550 SAO JOSE DOS PINHAIS";237;222;209;202;167;166;142;242;206;236;249;217;2495
"412555 SAO MANOEL DO PARANA";1;3;2;1;1;1;1;3;1;6;2;-;22
"412560 SAO MATEUS DO SUL";28;18;18;8;23;22;14;21;22;21;19;14;228
"412570 SAO MIGUEL DO IGUACU";25;20;35;15;22;22;18;24;39;27;31;26;304
"412575 SAO PEDRO DO IGUACU";3;7;7;6;3;4;3;6;2;5;9;11;66
"412580 SAO PEDRO DO IVAI";3;3;5;5;-;5;3;1;3;4;3;2;37
"412590 SAO PEDRO DO PARANA";1;-;1;2;2;1;1;1;1;1;1;-;12
"412600 SAO SEBASTIAO DA AMOREIRA";8;5;7;6;10;11;15;9;13;10;17;11;122
"412610 SAO TOME";7;-;4;2;4;2;-;2;5;4;2;4;36
"412620 SAPOPEMA";3;-;-;2;2;8;1;2;3;6;1;3;31
"412625 SARANDI";143;133;156;108;106;119;134;112;172;153;172;165;1673
"412627 SAUDADE DO IGUACU";3;4;14;4;2;6;3;2;9;7;10;8;72
"412630 SENGES";6;5;9;2;5;4;3;1;4;9;1;7;56
"412635 SERRANOPOLIS DO IGUACU";3;1;1;-;-;1;4;3;3;6;5;6;33
"412640 SERTANEJA";13;7;11;11;7;4;9;7;2;7;5;12;95
"412650 SERTANOPOLIS";37;35;26;30;21;19;28;47;48;52;28;39;410
"412660 SIQUEIRA CAMPOS";6;5;7;7;2;4;7;13;23;10;7;3;94
"412665 SULINA";3;6;7;4;3;1;11;-;1;4;3;2;45
"412667 TAMARANA";25;13;24;17;18;11;14;11;19;22;21;22;217
"412670 TAMBOARA";2;5;6;2;5;4;2;1;3;3;2;1;36
"412680 TAPEJARA";16;11;3;17;4;2;11;6;17;13;7;8;115
"412690 TAPIRA";1;1;-;1;-;-;1;1;2;2;-;-;9
"412700 TEIXEIRA SOARES";13;7;12;9;2;3;7;7;12;12;9;21;114
"412710 TELEMACO BORBA";71;43;69;58;53;58;60;62;57;76;73;66;746
"412720 TERRA BOA";25;14;14;15;21;17;19;19;24;16;34;56;274
"412730 TERRA RICA";4;4;18;4;8;7;2;11;9;7;4;2;80
"412740 TERRA ROXA";9;7;8;5;6;4;10;18;17;18;9;11;122
"412750 TIBAGI";13;5;13;3;11;4;7;5;9;3;8;11;92
"412760 TIJUCAS DO SUL";9;11;9;9;9;11;21;6;12;10;9;10;126
"412770 TOLEDO";133;116;133;129;107;89;111;132;140;156;163;155;1564
"412780 TOMAZINA";5;4;4;9;3;6;5;5;3;2;4;1;51
"412785 TRES BARRAS DO PARANA";31;24;20;16;16;14;17;14;18;26;27;30;253
"412788 TUNAS DO PARANA";2;2;3;2;3;3;3;-;2;2;3;3;28
"412790 TUNEIRAS DO OESTE";8;7;1;3;6;4;10;5;3;2;6;6;61
"412795 TUPASSI";7;5;8;9;11;7;7;8;4;8;12;10;96
"412796 TURVO";4;5;8;11;2;4;8;3;7;5;5;5;67
"412800 UBIRATA";8;10;20;13;9;6;8;16;16;20;10;20;156
"412810 UMUARAMA";43;40;41;54;49;30;61;47;56;50;49;47;567
"412820 UNIAO DA VITORIA";50;44;38;45;37;43;31;47;44;40;50;61;530
"412830 UNIFLOR";-;3;2;-;2;2;2;1;3;1;4;1;21
"412840 URAI";2;2;2;-;1;1;3;1;3;-;1;-;16
"412850 WENCESLAU BRAZ";11;11;8;7;7;12;8;4;6;16;24;13;127
"412853 VENTANIA";1;1;2;3;3;3;4;3;2;1;6;4;33
"412855 VERA CRUZ DO OESTE";10;11;8;8;11;5;12;10;12;12;9;15;123
"412860 VERE";12;13;7;8;9;8;4;12;15;14;7;8;117
"412862 ALTO PARAISO";1;-;2;-;-;-;-;-;1;1;4;-;9
"412863 DOUTOR ULYSSES";1;-;1;-;-;1;-;-;-;-;2;-;5
"412865 VIRMOND";5;1;5;4;4;3;4;6;4;3;5;4;48
"412870 VITORINO";4;2;6;3;4;1;4;3;9;3;7;7;53
"412880 XAMBRE";3;1;3;-;-;1;1;4;7;2;2;3;27
"420005 ABDON BATISTA";-;-;-;-;1;-;2;-;2;-;1;-;6
"420010 ABELARDO LUZ";16;8;18;21;22;16;10;11;15;26;18;14;195
"420020 AGROLANDIA";1;4;2;3;4;1;3;1;3;7;3;5;37
"420030 AGRONOMICA";3;3;6;2;3;6;2;5;2;7;4;6;49
"420040 AGUA DOCE";1;9;6;2;2;1;5;3;7;3;4;11;54
"420050 AGUAS DE CHAPECO";1;2;2;1;-;-;2;1;3;3;-;1;16
"420055 AGUAS FRIAS";-;-;-;-;1;-;3;-;1;2;1;1;9
"420060 AGUAS MORNAS";5;4;2;-;3;1;1;5;2;1;1;3;28
"420070 ALFREDO WAGNER";9;9;16;8;6;5;9;15;6;13;3;4;103
"420075 ALTO BELA VISTA";-;-;1;-;-;1;-;-;2;-;-;1;5
"420080 ANCHIETA";3;5;8;2;6;1;6;2;5;13;9;9;69
"420090 ANGELINA";3;1;2;6;2;-;1;2;3;1;4;2;27
"420100 ANITA GARIBALDI";-;-;1;-;-;-;-;2;-;-;1;-;4
"420110 ANITAPOLIS";-;2;1;-;-;-;-;2;3;1;3;1;13
"420120 ANTONIO CARLOS";1;6;3;6;5;1;2;6;3;2;6;-;41
"420125 APIUNA";12;11;14;7;7;9;8;8;7;6;13;6;108
"420127 ARABUTA";4;-;5;-;-;1;-;-;-;-;4;1;15
"420130 ARAQUARI";7;12;17;12;13;13;13;21;14;19;21;26;188
"420140 ARARANGUA";60;76;63;62;72;47;53;57;63;79;80;63;775
"420150 ARMAZEM";-;2;2;2;-;4;1;1;-;3;-;-;15
"420160 ARROIO TRINTA";2;1;2;1;-;1;-;2;-;5;6;4;24
"420165 ARVOREDO";1;1;1;-;-;-;-;1;-;2;-;1;7
"420170 ASCURRA";6;5;7;8;6;7;7;6;6;9;7;7;81
"420180 ATALANTA";3;2;1;2;3;2;-;4;-;3;-;4;24
"420190 AURORA";3;1;2;3;-;-;2;3;4;2;2;1;23
"420195 BALNEARIO ARROIO DO SILVA";10;14;20;18;14;11;17;13;13;21;14;18;183
"420200 BALNEARIO CAMBORIU";92;92;126;86;71;91;103;116;104;119;116;120;1236
"420205 BALNEARIO BARRA DO SUL";3;4;2;1;10;6;7;2;2;7;2;3;49
"420207 BALNEARIO GAIVOTA";6;14;8;6;7;9;5;4;7;5;12;15;98
"420208 BANDEIRANTE";5;3;8;3;3;2;3;5;8;5;3;6;54
"420209 BARRA BONITA";1;3;1;2;-;-;1;1;2;1;1;4;17
"420210 BARRA VELHA";14;9;10;12;2;8;4;10;13;14;12;6;114
"420213 BELA VISTA DO TOLDO";2;1;2;1;1;1;3;3;2;1;3;4;24
"420215 BELMONTE";5;4;2;2;6;1;1;5;2;2;6;4;40
"420220 BENEDITO NOVO";5;8;9;15;5;4;8;4;3;4;4;4;73
"420230 BIGUACU";24;33;14;18;20;27;23;22;29;38;28;34;310
"420240 BLUMENAU";195;211;248;210;204;180;193;253;249;265;242;226;2676
"420243 BOCAINA DO SUL";2;5;-;1;-;-;-;-;-;2;3;3;16
"420245 BOMBINHAS";12;13;11;6;4;9;5;9;7;11;19;18;124
"420250 BOM JARDIM DA SERRA";2;1;2;-;1;4;-;3;7;2;4;2;28
"420253 BOM JESUS";10;2;7;4;2;3;3;3;5;4;1;2;46
"420257 BOM JESUS DO OESTE";2;-;-;2;-;-;1;1;-;-;2;-;8
"420260 BOM RETIRO";-;2;-;1;2;3;2;2;1;3;1;5;22
"420270 BOTUVERA";-;3;3;1;5;1;2;-;3;1;2;2;23
"420280 BRACO DO NORTE";44;25;22;29;25;29;17;31;29;15;48;25;339
"420285 BRACO DO TROMBUDO";-;1;-;-;-;1;-;-;1;1;1;-;5
"420287 BRUNOPOLIS";4;2;1;1;1;1;2;1;1;2;2;-;18
"420290 BRUSQUE";65;52;70;58;59;56;54;79;102;75;72;70;812
"420300 CACADOR";61;60;35;56;54;47;55;59;45;54;67;62;655
"420310 CAIBI";5;5;6;1;2;5;4;2;3;4;4;5;46
"420315 CALMON";3;1;3;1;-;1;3;-;3;3;2;1;21
"420320 CAMBORIU";39;42;52;33;35;40;53;57;58;56;61;47;573
"420325 CAPAO ALTO";-;2;-;1;1;-;-;2;-;2;3;-;11
"420330 CAMPO ALEGRE";10;10;10;12;7;7;9;12;6;6;10;12;111
"420340 CAMPO BELO DO SUL";1;-;2;1;-;1;5;1;2;2;3;9;27
"420350 CAMPO ERE";10;6;14;15;9;9;3;14;12;14;13;10;129
"420360 CAMPOS NOVOS";4;8;7;1;3;12;6;7;17;13;15;7;100
"420370 CANELINHA";1;3;2;1;4;3;3;-;7;3;6;-;33
"420380 CANOINHAS";25;26;25;23;26;17;17;16;18;22;32;17;264
"420390 CAPINZAL";15;15;12;12;7;10;6;18;28;15;22;18;178
"420395 CAPIVARI DE BAIXO";38;20;39;35;22;26;20;31;20;30;35;30;346
"420400 CATANDUVAS";16;17;9;5;17;10;14;10;14;18;11;7;148
"420410 CAXAMBU DO SUL";2;3;2;1;1;-;-;1;1;1;2;2;16
"420415 CELSO RAMOS";-;1;2;1;-;-;1;1;-;-;-;-;6
"420417 CERRO NEGRO";-;-;-;1;-;-;-;-;-;-;2;-;3
"420419 CHAPADAO DO LAGEADO";-;-;2;-;2;-;-;-;1;1;1;-;7
"420420 CHAPECO";171;146;171;127;116;128;127;140;151;157;160;153;1747
"420425 COCAL DO SUL";12;9;10;12;7;7;10;7;12;11;15;11;123
"420430 CONCORDIA";31;39;49;30;24;29;49;35;43;43;53;44;469
"420435 CORDILHEIRA ALTA";3;2;3;1;1;1;2;1;6;4;1;4;29
"420440 CORONEL FREITAS";7;9;6;8;5;9;13;8;9;11;6;11;102
"420445 CORONEL MARTINS";1;-;2;1;1;1;3;-;3;-;-;2;14
"420450 CORUPA";4;9;10;5;12;5;4;4;5;1;1;5;65
"420455 CORREIA PINTO";4;-;1;2;-;1;3;5;3;4;-;-;23
"420460 CRICIUMA";226;230;216;248;239;218;238;256;265;305;261;228;2930
"420470 CUNHA PORA";13;6;8;3;6;6;4;3;4;8;8;13;82
"420480 CURITIBANOS";61;58;52;69;61;53;43;50;57;72;56;46;678
"420490 DESCANSO";6;3;14;3;6;5;7;3;6;11;6;6;76
"420500 DIONISIO CERQUEIRA";12;7;5;9;6;4;4;7;11;6;12;8;91
"420510 DONA EMMA";1;2;1;1;3;2;1;3;2;5;4;2;27
"420515 DOUTOR PEDRINHO";-;1;-;1;1;2;1;1;2;3;1;2;15
"420517 ENTRE RIOS";4;1;4;3;3;2;2;7;6;7;6;8;53
"420519 ERMO";1;1;1;1;3;1;3;1;1;-;-;1;14
"420520 ERVAL VELHO";5;5;1;5;2;3;3;3;11;6;3;6;53
"420530 FAXINAL DOS GUEDES";2;4;4;4;4;2;3;7;3;3;4;2;42
"420535 FLOR DO SERTAO";-;3;-;-;-;2;4;4;-;-;5;4;22
"420540 FLORIANOPOLIS";415;371;339;314;304;285;309;355;376;353;316;311;4048
"420543 FORMOSA DO SUL";-;-;1;1;-;2;1;-;-;2;1;-;8
"420545 FORQUILHINHA";32;24;18;29;26;28;22;26;22;29;21;28;305
"420550 FRAIBURGO";37;37;44;24;34;20;34;35;49;36;58;36;444
"420555 FREI ROGERIO";1;3;-;1;2;2;1;1;2;1;2;3;19
"420560 GALVAO";3;7;5;4;3;3;4;1;5;7;8;9;59
"420570 GAROPABA";8;18;3;4;15;7;10;14;10;9;12;5;115
"420580 GARUVA";9;6;11;9;9;6;8;10;13;12;12;12;117
"420590 GASPAR";44;50;39;45;61;34;54;60;49;68;57;47;608
"420600 GOVERNADOR CELSO RAMOS";5;1;2;3;4;4;3;6;5;4;1;9;47
"420610 GRAO PARA";5;4;2;3;4;3;2;4;6;15;6;5;59
"420620 GRAVATAL";10;8;5;5;7;5;4;5;4;7;2;2;64
"420630 GUABIRUBA";11;9;11;9;5;7;12;19;10;7;8;10;118
"420640 GUARACIABA";15;11;12;10;8;10;6;9;15;10;12;20;138
"420650 GUARAMIRIM";37;36;38;28;48;28;35;45;50;45;32;37;459
"420660 GUARUJA DO SUL";8;8;3;7;3;5;9;7;5;12;6;8;81
"420665 GUATAMBU";2;2;2;-;4;2;1;2;7;6;2;3;33
"420670 HERVAL D'OESTE";29;25;19;22;22;23;17;24;32;35;36;34;318
"420675 IBIAM";-;1;-;-;-;2;3;-;2;-;1;-;9
"420680 IBICARE";3;9;2;1;2;1;4;5;2;3;8;6;46
"420690 IBIRAMA";31;17;24;18;21;22;11;17;18;27;22;19;247
"420700 ICARA";41;57;37;45;47;44;45;48;35;51;45;43;538
"420710 ILHOTA";2;9;11;4;3;11;5;12;9;3;5;3;77
"420720 IMARUI";-;1;3;2;1;5;1;3;2;4;2;3;27
"420730 IMBITUBA";19;34;33;30;17;31;28;29;27;41;26;30;345
"420740 IMBUIA";15;5;3;4;1;1;4;3;6;6;3;5;56
"420750 INDAIAL";25;21;27;13;28;23;24;23;28;30;25;23;290
"420757 IOMERE";1;-;1;4;-;1;-;-;-;1;-;3;11
"420760 IPIRA";1;1;-;2;-;1;-;1;1;2;-;1;10
"420765 IPORA DO OESTE";9;1;5;6;2;7;2;-;2;3;4;2;43
"420768 IPUACU";9;10;5;7;8;3;14;11;11;6;15;9;108
"420770 IPUMIRIM";1;2;2;-;1;2;1;4;5;4;4;1;27
"420775 IRACEMINHA";3;1;-;3;1;-;-;1;1;1;1;2;14
"420780 IRANI";10;8;7;6;7;4;5;10;5;7;6;5;80
"420785 IRATI";3;2;2;-;-;-;-;1;2;-;2;1;13
"420790 IRINEOPOLIS";29;22;10;12;8;6;2;4;7;4;14;18;136
"420800 ITA";6;-;3;5;4;3;5;4;1;3;3;10;47
"420810 ITAIOPOLIS";48;25;12;7;10;12;9;13;9;23;14;17;199
"420820 ITAJAI";101;76;104;81;78;87;79;85;99;81;82;88;1041
"420830 ITAPEMA";27;33;38;21;29;37;21;32;34;43;39;35;389
"420840 ITAPIRANGA";5;2;3;1;1;3;8;1;2;5;5;4;40
"420845 ITAPOA";4;14;5;5;5;6;10;7;11;6;21;15;109
"420850 ITUPORANGA";10;16;11;10;13;9;8;7;13;4;3;9;113
"420860 JABORA";4;5;1;8;4;2;4;1;5;3;2;6;45
"420870 JACINTO MACHADO";14;7;9;9;10;6;3;6;8;8;8;9;97
"420880 JAGUARUNA";13;8;12;7;10;6;13;9;16;10;15;11;130
"420890 JARAGUA DO SUL";85;101;112;112;87;100;85;86;128;124;113;104;1237
"420895 JARDINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420900 JOACABA";28;29;15;26;17;26;25;34;23;16;15;18;272
"420910 JOINVILLE";354;395;372;293;307;333;336;423;396;434;489;385;4517
"420915 JOSE BOITEUX";18;1;7;5;3;5;2;2;6;2;10;31;92
"420917 JUPIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420920 LACERDOPOLIS";-;1;-;1;1;1;5;-;2;11;5;-;27
"420930 LAGES";85;146;110;87;97;83;93;119;113;118;119;108;1278
"420940 LAGUNA";19;10;17;11;15;9;15;18;12;20;26;24;196
"420945 LAJEADO GRANDE";2;1;2;5;1;-;3;-;2;1;2;3;22
"420950 LAURENTINO";5;5;1;5;1;2;2;2;1;2;4;2;32
"420960 LAURO MULLER";6;7;10;9;7;2;4;2;10;2;6;4;69
"420970 LEBON REGIS";-;1;-;1;3;-;-;-;1;-;-;-;6
"420980 LEOBERTO LEAL";3;-;3;3;-;4;2;2;1;2;2;3;25
"420985 LINDOIA DO SUL";2;6;2;5;7;4;1;4;6;2;2;1;42
"420990 LONTRAS";14;14;16;14;13;14;14;20;8;25;20;18;190
"421000 LUIZ ALVES";12;8;9;8;15;10;7;11;14;19;8;15;136
"421003 LUZERNA";3;2;3;6;1;-;3;4;3;7;3;6;41
"421005 MACIEIRA";1;6;1;1;-;-;3;1;1;2;1;-;17
"421010 MAFRA";38;35;40;41;24;22;24;36;35;38;39;32;404
"421020 MAJOR GERCINO";3;-;1;-;-;-;2;1;5;-;3;-;15
"421030 MAJOR VIEIRA";3;2;3;-;-;-;5;-;5;5;5;-;28
"421040 MARACAJA";8;14;16;7;11;4;8;11;9;8;7;10;113
"421050 MARAVILHA";4;4;5;2;2;8;5;2;2;7;1;4;46
"421055 MAREMA";-;3;-;1;1;-;1;-;1;2;2;2;13
"421060 MASSARANDUBA";12;17;9;11;8;9;15;10;18;17;21;21;168
"421070 MATOS COSTA";2;1;-;1;-;-;-;-;1;1;1;-;7
"421080 MELEIRO";3;7;7;6;5;5;5;4;5;2;8;4;61
"421085 MIRIM DOCE";2;4;1;1;2;4;3;3;1;-;2;-;23
"421090 MODELO";4;2;4;4;4;2;2;1;5;3;1;1;33
"421100 MONDAI";2;5;4;1;5;1;1;8;4;5;6;3;45
"421105 MONTE CARLO";1;3;1;1;-;5;2;3;3;2;1;7;29
"421110 MONTE CASTELO";2;1;4;4;1;1;2;4;2;3;-;2;26
"421120 MORRO DA FUMACA";16;25;27;24;25;16;15;18;16;14;28;23;247
"421125 MORRO GRANDE";2;2;3;2;1;1;3;3;2;2;1;-;22
"421130 NAVEGANTES";18;31;31;25;40;21;43;39;48;61;41;31;429
"421140 NOVA ERECHIM";4;3;3;-;3;1;1;7;1;2;5;2;32
"421145 NOVA ITABERABA";-;4;4;-;1;3;-;1;2;4;5;5;29
"421150 NOVA TRENTO";6;2;4;1;1;2;2;1;11;6;4;1;41
"421160 NOVA VENEZA";4;9;8;10;8;5;4;13;8;7;9;12;97
"421165 NOVO HORIZONTE";1;-;-;-;-;-;1;-;-;-;-;-;2
"421170 ORLEANS";25;27;34;20;24;18;18;24;22;21;26;19;278
"421175 OTACILIO COSTA";1;1;1;3;1;2;5;-;3;1;1;-;19
"421180 OURO";3;7;8;5;-;1;6;5;5;2;3;3;48
"421185 OURO VERDE";4;4;3;3;3;2;-;4;3;1;-;2;29
"421187 PAIAL";-;1;2;1;2;-;1;-;1;1;-;2;11
"421189 PAINEL";-;-;-;-;-;-;3;2;2;-;-;2;9
"421190 PALHOCA";104;82;92;62;75;80;99;100;113;102;109;101;1119
"421200 PALMA SOLA";6;7;3;10;6;5;2;8;9;7;6;8;77
"421205 PALMEIRA";-;-;-;-;1;-;-;-;-;1;1;-;3
"421210 PALMITOS";1;3;5;6;3;2;5;3;3;2;6;6;45
"421220 PAPANDUVA";3;7;5;3;5;2;6;3;7;5;6;7;59
"421223 PARAISO";6;6;5;5;4;4;3;2;6;1;3;3;48
"421225 PASSO DE TORRES";4;4;2;-;4;-;2;2;3;6;7;3;37
"421227 PASSOS MAIA";1;1;-;1;4;3;1;1;3;9;2;2;28
"421230 PAULO LOPES";3;1;4;5;3;1;1;1;2;2;2;4;29
"421240 PEDRAS GRANDES";2;2;4;2;3;-;1;3;4;3;5;1;30
"421250 PENHA";10;12;11;6;8;9;13;19;19;12;13;16;148
"421260 PERITIBA";-;-;-;1;-;1;-;-;-;1;1;2;6
"421265 PESCARIA BRAVA";-;-;9;4;5;4;2;7;8;5;4;11;59
"421270 PETROLANDIA";29;3;3;1;-;-;-;1;3;2;2;23;67
"421280 BALNEARIO PICARRAS";15;15;9;15;17;13;9;12;14;12;12;14;157
"421290 PINHALZINHO";13;12;20;7;6;11;11;15;13;11;10;10;139
"421300 PINHEIRO PRETO";4;3;1;1;2;4;1;2;3;2;-;1;24
"421310 PIRATUBA";7;4;2;3;1;1;5;1;3;5;5;2;39
"421315 PLANALTO ALEGRE";-;-;2;-;-;-;1;1;-;-;-;1;5
"421320 POMERODE";23;26;27;24;21;14;30;27;22;32;21;30;297
"421330 PONTE ALTA";-;2;1;-;1;-;2;2;-;2;2;-;12
"421335 PONTE ALTA DO NORTE";2;5;3;3;7;2;3;3;4;5;7;3;47
"421340 PONTE SERRADA";16;18;19;13;13;9;11;8;18;12;11;16;164
"421350 PORTO BELO";5;6;9;5;8;2;10;3;13;9;12;14;96
"421360 PORTO UNIAO";20;14;12;14;17;8;11;10;13;17;10;13;159
"421370 POUSO REDONDO";18;12;12;16;10;10;14;15;17;18;16;22;180
"421380 PRAIA GRANDE";5;7;4;4;4;3;7;3;11;3;3;3;57
"421390 PRESIDENTE CASTELLO BRANCO";1;1;-;1;2;2;-;2;1;2;1;2;15
"421400 PRESIDENTE GETULIO";14;8;14;13;11;8;10;22;12;13;11;28;164
"421410 PRESIDENTE NEREU";4;5;2;2;2;1;1;-;4;1;2;1;25
"421415 PRINCESA";14;1;5;2;-;-;-;7;1;7;1;3;41
"421420 QUILOMBO";12;7;6;2;12;5;6;1;2;6;10;7;76
"421430 RANCHO QUEIMADO";-;1;3;1;2;2;2;-;-;1;-;-;12
"421440 RIO DAS ANTAS";7;6;5;6;4;1;6;4;8;9;10;3;69
"421450 RIO DO CAMPO";47;9;4;6;1;-;3;1;3;2;4;28;108
"421460 RIO DO OESTE";5;3;3;-;3;5;5;8;7;6;7;9;61
"421470 RIO DOS CEDROS";4;3;1;1;3;3;2;5;2;4;4;3;35
"421480 RIO DO SUL";28;28;28;31;31;23;18;30;38;41;38;32;366
"421490 RIO FORTUNA";9;5;8;6;2;2;6;2;8;5;7;7;67
"421500 RIO NEGRINHO";7;7;5;8;9;6;8;10;4;10;4;3;81
"421505 RIO RUFINO";3;1;1;-;1;1;1;-;-;2;2;4;16
"421507 RIQUEZA";-;4;1;3;2;3;1;1;3;1;5;-;24
"421510 RODEIO";5;5;6;5;2;4;3;9;4;4;6;8;61
"421520 ROMELANDIA";4;6;3;-;2;-;2;2;-;1;-;1;21
"421530 SALETE";36;9;9;10;7;10;6;8;5;13;12;14;139
"421535 SALTINHO";3;2;1;2;3;1;5;4;3;4;2;1;31
"421540 SALTO VELOSO";3;3;5;2;4;4;2;8;1;4;1;8;45
"421545 SANGAO";10;5;6;7;6;6;6;2;10;4;7;2;71
"421550 SANTA CECILIA";3;6;6;4;4;11;3;5;3;10;8;3;66
"421555 SANTA HELENA";1;-;3;1;1;-;2;1;2;2;1;6;20
"421560 SANTA ROSA DE LIMA";4;2;3;2;-;-;2;3;3;1;2;-;22
"421565 SANTA ROSA DO SUL";1;5;7;2;1;3;4;4;7;6;3;8;51
"421567 SANTA TEREZINHA";37;6;1;-;-;1;4;2;5;8;7;21;92
"421568 SANTA TEREZINHA DO PROGRESSO";1;2;3;2;1;-;-;2;-;-;3;1;15
"421569 SANTIAGO DO SUL";2;1;1;1;1;1;-;-;1;-;-;1;9
"421570 SANTO AMARO DA IMPERATRIZ";3;8;12;8;17;8;11;13;20;21;13;11;145
"421575 SAO BERNARDINO";-;3;1;-;2;1;-;-;-;1;5;3;16
"421580 SAO BENTO DO SUL";26;32;33;28;28;24;36;40;44;33;33;35;392
"421590 SAO BONIFACIO";1;-;-;1;-;2;1;1;1;3;-;-;10
"421600 SAO CARLOS";1;-;1;1;-;1;1;1;2;-;-;2;10
"421605 SAO CRISTOVAO DO SUL";6;5;6;5;5;4;8;5;4;6;3;7;64
"421610 SAO DOMINGOS";11;4;4;2;7;-;2;8;2;5;3;2;50
"421620 SAO FRANCISCO DO SUL";17;18;18;21;14;21;24;31;34;35;37;29;299
"421625 SAO JOAO DO OESTE";1;-;1;1;2;1;1;4;1;1;-;2;15
"421630 SAO JOAO BATISTA";9;11;8;6;11;10;11;12;12;10;21;19;140
"421635 SAO JOAO DO ITAPERIU";3;1;1;2;-;1;-;1;-;4;1;-;14
"421640 SAO JOAO DO SUL";2;4;4;3;3;7;5;4;4;3;3;5;47
"421650 SAO JOAQUIM";12;5;12;8;8;9;2;7;15;11;8;1;98
"421660 SAO JOSE";164;166;143;139;131;145;150;160;154;175;161;165;1853
"421670 SAO JOSE DO CEDRO";22;16;18;14;11;15;21;22;22;15;23;39;238
"421680 SAO JOSE DO CERRITO";3;2;1;1;7;1;-;1;1;1;2;4;24
"421690 SAO LOURENCO DO OESTE";4;2;3;1;9;2;4;5;2;-;3;2;37
"421700 SAO LUDGERO";14;18;18;16;10;14;9;7;12;26;14;16;174
"421710 SAO MARTINHO";-;-;1;2;1;-;-;1;1;-;2;-;8
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;-;-;2;-;-;-;1;1;4
"421720 SAO MIGUEL DO OESTE";131;92;109;87;96;101;112;130;101;135;104;91;1289
"421725 SAO PEDRO DE ALCANTARA";1;1;4;-;-;1;2;2;1;2;3;2;19
"421730 SAUDADES";2;1;3;1;1;-;2;1;1;2;4;6;24
"421740 SCHROEDER";8;5;10;8;11;12;16;16;12;16;23;8;145
"421750 SEARA";4;1;2;1;2;3;3;-;-;3;2;2;23
"421755 SERRA ALTA";5;-;-;2;-;-;1;1;1;-;1;2;13
"421760 SIDEROPOLIS";9;8;2;10;5;9;4;7;2;4;5;7;72
"421770 SOMBRIO";20;13;25;20;19;19;17;18;23;20;22;19;235
"421775 SUL BRASIL";1;-;2;-;-;-;3;-;1;1;-;1;9
"421780 TAIO";4;6;5;9;5;4;6;7;4;10;6;11;77
"421790 TANGARA";6;5;7;2;5;6;3;7;8;4;3;5;61
"421795 TIGRINHOS";-;-;1;-;-;1;1;-;1;-;-;-;4
"421800 TIJUCAS";28;29;26;18;21;21;26;12;28;18;14;12;253
"421810 TIMBE DO SUL";3;4;6;2;4;6;6;6;6;13;8;7;71
"421820 TIMBO";16;25;19;11;17;13;20;14;27;22;19;21;224
"421825 TIMBO GRANDE";3;1;2;1;3;1;4;1;4;-;-;-;20
"421830 TRES BARRAS";19;23;22;13;22;18;17;20;18;16;33;17;238
"421835 TREVISO";3;-;-;1;3;3;3;3;4;3;2;1;26
"421840 TREZE DE MAIO";6;8;9;7;6;7;8;10;11;12;7;5;96
"421850 TREZE TILIAS";3;8;1;2;1;5;5;7;10;7;3;9;61
"421860 TROMBUDO CENTRAL";4;2;1;2;1;2;3;4;2;1;2;1;25
"421870 TUBARAO";93;103;94;86;75;98;84;114;108;98;106;96;1155
"421875 TUNAPOLIS";4;3;2;6;2;2;6;3;4;3;5;6;46
"421880 TURVO";9;6;7;6;6;1;3;5;5;7;9;4;68
"421885 UNIAO DO OESTE";2;2;1;1;1;-;1;2;-;-;-;-;10
"421890 URUBICI";-;-;1;-;-;1;2;-;2;3;1;-;10
"421895 URUPEMA";2;-;-;-;-;-;-;-;1;1;-;-;4
"421900 URUSSANGA";17;8;18;13;7;6;12;3;7;13;13;10;127
"421910 VARGEAO";3;4;-;3;2;3;4;3;2;6;2;1;33
"421915 VARGEM";-;-;-;-;-;-;1;-;1;-;-;1;3
"421917 VARGEM BONITA";14;2;4;1;3;3;6;3;3;8;4;7;58
"421920 VIDAL RAMOS";13;8;-;4;1;3;2;-;7;4;6;15;63
"421930 VIDEIRA";32;31;33;18;31;33;36;27;36;24;36;43;380
"421935 VITOR MEIRELES";88;9;3;3;4;-;2;4;3;8;21;90;235
"421940 WITMARSUM";22;8;2;4;3;3;6;5;2;6;9;14;84
"421950 XANXERE";90;94;80;85;64;67;62;67;78;77;88;81;933
"421960 XAVANTINA";3;-;2;2;1;1;-;8;1;1;2;4;25
