2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"313300 ITAMONTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"313310 ITANHANDU";-;-;-;-;6;1;-;2;2;3;1;-;15
"313320 ITANHOMI";-;-;-;-;-;1;-;-;-;-;-;-;1
"313340 ITAPAGIPE";-;-;1;1;1;5;1;2;-;-;-;-;11
"313350 ITAPECERICA";-;-;2;-;-;-;-;-;1;-;-;-;3
"313360 ITAPEVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313375 ITAU DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313400 ITINGA";-;-;-;-;-;-;-;-;-;-;-;7;7
"313420 ITUIUTABA";4;6;4;5;-;3;2;-;3;-;4;8;39
"313440 ITURAMA";-;1;-;1;-;3;-;-;1;1;-;1;8
"313470 JACINTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"313505 JAIBA";-;-;-;1;1;-;-;-;-;-;-;1;3
"313507 JAMPRUCA";-;-;-;-;-;-;-;3;-;-;-;-;3
"313510 JANAUBA";-;-;-;1;1;-;-;-;-;-;-;-;2
"313520 JANUARIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"313530 JAPARAIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313535 JAPONVAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"313540 JECEABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313550 JEQUERI";-;1;-;-;-;-;-;-;-;-;-;-;1
"313570 JEQUITIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;2;-;-;-;-;-;-;-;2
"313620 JOAO MONLEVADE";-;-;-;-;1;1;-;-;-;-;-;-;2
"313640 JOAQUIM FELICIO";-;-;-;-;-;-;-;-;7;2;-;-;9
"313650 JORDANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313652 JOSE GONCALVES DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313657 JOSENOPOLIS";-;-;-;6;2;-;2;-;-;-;-;-;10
"313665 JUATUBA";-;2;4;1;-;-;1;-;-;-;-;-;8
"313670 JUIZ DE FORA";2;2;-;3;4;5;4;2;3;-;1;1;27
"313690 JURUAIA";-;-;2;-;1;-;-;-;-;-;-;1;4
"313720 LAGOA DA PRATA";2;-;4;1;-;2;-;6;1;-;-;3;19
"313750 LAGOA FORMOSA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313760 LAGOA SANTA";-;1;-;1;-;1;-;-;1;3;-;-;7
"313780 LAMBARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313800 LARANJAL";-;-;-;-;-;-;-;-;3;-;-;-;3
"313820 LAVRAS";-;4;4;1;1;2;1;-;-;-;-;-;13
"313830 LEANDRO FERREIRA";-;-;-;-;1;1;-;-;-;-;-;-;2
"313835 LEME DO PRADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;-;-;-;1;1;-;-;-;-;-;1;3
"313862 LIMEIRA DO OESTE";1;-;1;-;-;-;-;-;-;-;-;-;2
"313865 LONTRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313867 LUISBURGO";-;-;-;-;-;-;-;1;-;-;-;-;1
"313880 LUZ";-;-;1;-;-;-;-;-;-;1;-;1;3
"313900 MACHADO";-;-;1;-;-;-;-;-;-;-;1;1;3
"313920 MALACACHETA";-;-;-;-;-;-;-;1;1;1;-;-;3
"313930 MANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313940 MANHUACU";2;-;1;-;6;1;1;-;1;-;-;1;13
"313950 MANHUMIRIM";-;-;-;-;-;2;-;-;-;-;-;-;2
"313990 MARIA DA FE";-;-;2;1;2;-;-;-;-;1;-;-;6
"314000 MARIANA";2;2;1;2;2;7;1;2;5;2;-;-;26
"314010 MARILAC";-;-;-;-;-;1;-;-;-;-;-;-;1
"314015 MARIO CAMPOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"314030 MARLIERIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314050 MARTINHO CAMPOS";1;-;-;-;-;-;1;1;-;-;-;-;3
"314070 MATEUS LEME";-;-;1;1;1;1;-;-;-;-;-;-;4
"314110 MATOZINHOS";-;-;2;-;-;-;-;2;-;-;-;1;5
"314120 MATUTINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314130 MEDEIROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314180 MINAS NOVAS";2;-;-;-;-;2;-;-;-;-;-;1;5
"314190 MINDURI";1;-;-;-;-;-;-;-;-;-;-;2;3
"314200 MIRABELA";-;-;-;3;-;-;-;1;1;-;-;-;5
"314225 MIRAVANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314230 MOEDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;-;-;2;2
"314280 MONTE ALEGRE DE MINAS";1;-;-;-;-;1;-;-;1;-;2;2;7
"314300 MONTE BELO";-;-;-;-;-;-;-;1;-;1;1;-;3
"314310 MONTE CARMELO";2;-;-;-;-;-;1;1;3;1;-;1;9
"314320 MONTE SANTO DE MINAS";1;1;1;-;-;-;-;1;-;-;1;-;5
"314330 MONTES CLAROS";9;4;2;6;8;10;7;7;1;3;4;5;66
"314340 MONTE SIAO";-;-;-;-;-;-;-;-;-;-;3;1;4
"314345 MONTEZUMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314350 MORADA NOVA DE MINAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"314380 MUNHOZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"314410 MUZAMBINHO";-;-;-;-;2;1;-;1;1;-;-;1;6
"314430 NANUQUE";-;-;-;-;-;-;-;3;-;1;-;-;4
"314435 NAQUE";-;-;-;-;-;1;-;-;-;-;-;-;1
"314437 NATALANDIA";-;-;1;1;1;2;-;2;-;-;-;-;7
"314440 NATERCIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314450 NAZARENO";1;-;-;-;-;1;-;-;-;-;-;-;2
"314470 NOVA ERA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314480 NOVA LIMA";2;1;1;2;6;2;1;2;2;-;-;-;19
"314510 NOVA RESENDE";2;-;1;-;-;-;-;1;-;-;-;-;4
"314530 NOVO CRUZEIRO";-;1;3;-;2;1;2;1;1;-;-;-;11
"314535 NOVO ORIENTE DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314545 OLHOS-D'AGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"314560 OLIVEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314587 ORIZANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"314590 OURO BRANCO";-;-;2;5;2;2;1;2;5;2;-;2;23
"314600 OURO FINO";-;-;1;-;-;-;-;-;-;1;-;-;2
"314610 OURO PRETO";1;-;-;-;-;1;-;2;-;1;-;-;5
"314630 PADRE PARAISO";-;-;-;-;2;-;-;-;1;1;-;-;4
"314655 PAI PEDRO";-;-;-;-;-;1;-;-;-;-;1;-;2
"314690 PAPAGAIOS";-;2;1;-;-;-;-;1;-;-;-;-;4
"314700 PARACATU";-;-;-;-;-;-;1;-;-;2;-;-;3
"314720 PARAGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"314730 PARAISOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";1;1;-;2;-;-;-;-;-;-;-;-;4
"314760 PASSA QUATRO";-;-;1;1;-;-;-;-;-;2;-;-;4
"314790 PASSOS";2;3;-;2;4;5;2;5;4;1;4;1;33
"314795 PATIS";-;-;-;-;-;3;-;-;-;-;-;-;3
"314800 PATOS DE MINAS";1;-;-;1;2;-;-;2;1;-;-;1;8
"314810 PATROCINIO";1;-;1;-;4;1;2;1;-;1;-;-;11
"314830 PAULA CANDIDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314840 PAULISTAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314850 PAVAO";-;-;-;-;-;-;-;2;-;-;-;-;2
"314870 PEDRA AZUL";-;-;-;-;-;1;-;1;-;-;-;-;2
"314875 PEDRA BONITA";-;-;-;-;2;-;-;-;-;-;-;-;2
"314880 PEDRA DO ANTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"314910 PEDRALVA";2;-;-;-;-;-;-;-;-;1;-;-;3
"314930 PEDRO LEOPOLDO";-;-;1;2;1;1;-;-;-;-;-;-;5
"314980 PERDIZES";1;-;1;-;-;-;-;-;2;1;-;-;5
"314990 PERDOES";-;-;-;-;1;-;-;-;-;-;-;-;1
"315050 PIMENTA";-;-;-;-;-;-;-;2;-;-;-;1;3
"315060 PIRACEMA";-;2;-;-;1;2;-;-;1;-;-;-;6
"315080 PIRANGA";-;-;-;-;10;8;-;-;-;-;1;-;19
"315090 PIRANGUCU";-;-;-;-;-;-;-;1;2;-;-;-;3
"315100 PIRANGUINHO";-;-;-;-;3;-;-;-;-;-;1;-;4
"315120 PIRAPORA";1;1;-;-;-;7;2;-;-;-;-;3;14
"315140 PITANGUI";-;-;-;-;-;2;-;-;1;-;-;-;3
"315150 PIUMHI";-;-;-;-;1;-;-;-;-;-;-;-;1
"315160 PLANURA";-;2;-;1;-;1;-;-;-;-;-;-;4
"315170 POCO FUNDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"315180 POCOS DE CALDAS";2;15;36;10;8;12;5;1;1;3;5;6;104
"315200 POMPEU";-;1;-;-;-;-;1;-;-;-;-;1;3
"315240 POTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"315250 POUSO ALEGRE";-;1;2;2;3;7;2;2;6;1;1;1;28
"315260 POUSO ALTO";-;-;-;-;-;1;-;2;-;-;-;-;3
"315270 PRADOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"315280 PRATA";-;1;1;1;-;-;-;-;-;-;-;-;3
"315290 PRATAPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"315300 PRATINHA";1;-;-;1;-;1;1;-;-;-;1;-;5
"315310 PRESIDENTE BERNARDES";-;-;-;-;1;4;6;1;2;1;-;-;15
"315330 PRESIDENTE KUBITSCHEK";-;-;-;-;1;-;-;-;1;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;2;-;-;2;-;1;1;-;6
"315400 RAUL SOARES";-;1;-;-;-;-;-;-;1;-;1;-;3
"315445 RIACHINHO";-;1;2;-;-;-;-;-;-;-;-;1;4
"315460 RIBEIRAO DAS NEVES";-;5;4;1;6;4;2;2;3;6;-;-;33
"315480 RIO ACIMA";1;-;1;-;1;-;1;-;-;-;-;1;5
"315490 RIO CASCA";-;-;-;-;-;-;1;-;-;-;4;-;5
"315550 RIO PARANAIBA";-;-;-;-;1;-;2;-;-;-;-;-;3
"315560 RIO PARDO DE MINAS";-;1;2;-;-;-;-;-;-;1;2;-;6
"315580 RIO POMBA";-;-;-;-;-;1;1;-;-;-;-;-;2
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315640 ROMARIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315660 RUBIM";1;-;-;-;3;-;1;-;-;1;-;-;6
"315670 SABARA";-;-;2;2;1;-;1;-;1;1;1;-;9
"315690 SACRAMENTO";-;1;2;-;1;1;1;1;1;-;3;1;12
"315700 SALINAS";-;-;-;-;-;-;-;-;3;-;-;-;3
"315710 SALTO DA DIVISA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315720 SANTA BARBARA";-;2;-;1;-;-;-;-;-;-;4;3;10
"315733 SANTA CRUZ DE MINAS";-;-;3;1;-;-;-;-;-;-;-;-;4
"315765 SANTA HELENA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315770 SANTA JULIANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315780 SANTA LUZIA";2;2;2;1;3;1;1;-;-;-;1;1;14
"315790 SANTA MARGARIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315830 SANTANA DA VARGEM";-;-;-;-;-;-;-;-;-;-;1;-;1
"315850 SANTANA DE PIRAPAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315870 SANTANA DO GARAMBEU";-;-;-;-;-;-;-;-;4;-;-;-;4
"315880 SANTANA DO JACARE";-;-;-;-;1;6;-;-;-;-;-;-;7
"315895 SANTANA DO PARAISO";-;-;1;-;-;-;-;-;1;1;-;-;3
"315935 SANTA RITA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315940 SANTA RITA DE IBITIPOCA";-;-;-;-;2;-;-;-;-;-;-;-;2
"315950 SANTA RITA DO ITUETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"315960 SANTA RITA DO SAPUCAI";-;-;1;-;2;-;1;2;-;-;-;-;6
"315980 SANTA VITORIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316010 SANTO ANTONIO DO GRAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316020 SANTO ANTONIO DO ITAMBE";-;-;-;-;-;-;-;-;-;-;-;2;2
"316040 SANTO ANTONIO DO MONTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"316070 SANTOS DUMONT";-;3;1;-;1;-;-;-;-;-;-;-;5
"316110 SAO FRANCISCO";1;-;-;-;-;-;-;-;1;-;2;-;4
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316130 SAO FRANCISCO DE SALES";1;1;-;-;1;-;1;-;-;-;-;-;4
"316150 SAO GERALDO";-;-;-;-;-;1;-;-;1;-;-;-;2
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316190 SAO GONCALO DO RIO ABAIXO";-;1;-;-;-;2;-;-;1;-;-;-;4
"316200 SAO GONCALO DO SAPUCAI";-;-;1;-;-;-;-;-;1;-;-;-;2
"316210 SAO GOTARDO";1;-;-;-;-;-;-;-;-;1;-;-;2
"316230 SAO JOAO DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316245 SAO JOAO DAS MISSOES";1;1;-;-;-;-;-;-;-;-;-;-;2
"316250 SAO JOAO DEL REI";1;-;-;1;1;1;1;-;1;-;-;-;6
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316294 SAO JOSE DA BARRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316295 SAO JOSE DA LAPA";-;-;-;1;2;1;-;-;-;-;-;-;4
"316320 SAO JOSE DO ALEGRE";-;-;-;-;1;1;-;-;1;-;-;-;3
"316370 SAO LOURENCO";-;1;-;-;2;2;1;-;-;-;-;-;6
"316430 SAO ROQUE DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316440 SAO SEBASTIAO DA BELA VISTA";-;2;-;1;-;1;-;-;-;-;-;-;4
"316460 SAO SEBASTIAO DO OESTE";-;-;-;-;1;-;-;2;-;-;-;-;3
"316470 SAO SEBASTIAO DO PARAISO";-;2;-;1;1;1;2;2;2;-;-;-;11
"316490 SAO SEBASTIAO DO RIO VERDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"316553 SARZEDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316555 SETUBINHA";-;-;-;-;1;2;-;2;-;-;-;-;5
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;1;-;-;1
"316590 SENADOR MODESTINO GONCALVES";-;-;-;-;1;1;-;-;-;2;-;-;4
"316600 SENHORA DE OLIVEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316610 SENHORA DO PORTO";-;-;-;-;-;8;2;-;-;-;-;-;10
"316620 SENHORA DOS REMEDIOS";-;-;-;-;8;7;-;1;1;1;-;-;18
"316640 SERITINGA";-;-;1;-;5;-;-;-;-;-;-;-;6
"316650 SERRA AZUL DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316680 SERRA DO SALITRE";1;1;-;-;-;1;2;-;-;1;-;-;6
"316690 SERRANIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"316695 SERRANOPOLIS DE MINAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"316720 SETE LAGOAS";2;2;2;-;-;4;-;2;-;-;2;1;15
"316740 SILVIANOPOLIS";1;-;-;-;-;-;-;-;-;2;-;-;3
"316760 SIMONESIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"316800 TAIOBEIRAS";1;-;1;1;1;1;-;-;-;-;1;5;11
"316820 TAPIRAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;1;-;2;-;1;-;-;-;-;-;-;4
"316850 TEIXEIRAS";1;-;-;-;1;-;-;-;-;-;1;-;3
"316860 TEOFILO OTONI";2;3;10;1;7;6;1;1;-;7;5;5;48
"316870 TIMOTEO";2;-;1;-;1;1;-;-;-;-;-;-;5
"316880 TIRADENTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"316890 TIROS";-;1;-;1;1;1;-;-;-;-;-;-;4
"316910 TOLEDO";-;-;-;-;-;-;-;-;1;-;1;-;2
"316930 TRES CORACOES";-;-;2;1;-;1;-;-;-;-;-;-;4
"316935 TRES MARIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"316940 TRES PONTAS";1;-;-;1;1;3;3;-;1;-;2;-;12
"316960 TUPACIGUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316970 TURMALINA";-;-;-;1;3;2;6;-;-;-;2;-;14
"316990 UBA";1;-;-;-;-;-;-;1;-;-;-;-;2
"317000 UBAI";-;-;-;-;-;-;-;-;-;-;1;1;2
"317005 UBAPORANGA";-;7;-;-;-;-;-;-;-;-;-;-;7
"317010 UBERABA";3;7;6;5;1;1;-;1;1;5;1;5;36
"317020 UBERLANDIA";18;8;13;11;10;8;6;6;4;25;38;14;161
"317040 UNAI";-;-;1;-;1;-;-;-;-;-;-;1;3
"317043 UNIAO DE MINAS";1;1;-;1;-;-;-;-;-;-;-;-;3
"317047 URUANA DE MINAS";1;-;-;-;-;-;-;-;1;-;1;-;3
"317052 URUCUIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"317057 VARGEM ALEGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"317070 VARGINHA";1;2;-;1;3;3;6;-;2;1;-;3;22
"317080 VARZEA DA PALMA";6;5;1;-;2;6;-;-;-;1;-;1;22
"317120 VESPASIANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"317130 VICOSA";-;-;-;-;1;-;1;1;-;-;-;1;4
"317170 VIRGINIA";-;-;1;-;-;1;-;-;1;-;-;-;3
"317220 WENCESLAU BRAZ";1;-;-;-;-;-;-;-;-;-;-;-;1
"320530 VITORIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330010 ANGRA DOS REIS";-;1;-;1;1;4;1;6;21;29;15;4;83
"330020 ARARUAMA";-;-;1;-;-;-;1;-;1;-;-;-;3
"330023 ARMACAO DOS BUZIOS";-;-;1;-;4;1;-;-;-;-;-;-;6
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330030 BARRA DO PIRAI";-;-;-;-;-;1;2;-;1;1;1;1;7
"330040 BARRA MANSA";-;-;1;-;1;1;-;-;1;-;-;-;4
"330045 BELFORD ROXO";3;4;5;2;3;5;7;1;3;2;1;1;37
"330050 BOM JARDIM";-;-;-;-;-;10;1;-;-;-;-;-;11
"330060 BOM JESUS DO ITABAPOANA";-;-;-;2;-;-;-;-;-;-;-;-;2
"330070 CABO FRIO";-;1;-;1;-;-;1;-;-;-;-;-;3
"330080 CACHOEIRAS DE MACACU";-;-;-;3;1;9;2;1;-;-;-;-;16
"330090 CAMBUCI";-;-;-;-;-;-;-;-;-;1;-;-;1
"330100 CAMPOS DOS GOYTACAZES";1;-;-;-;-;1;-;3;4;-;1;-;10
"330110 CANTAGALO";-;-;1;-;-;-;-;-;-;-;-;-;1
"330130 CASIMIRO DE ABREU";-;-;-;-;-;-;-;-;1;2;-;-;3
"330140 CONCEICAO DE MACABU";2;-;-;-;-;-;2;-;-;-;-;-;4
"330170 DUQUE DE CAXIAS";3;9;6;7;7;6;14;6;19;15;10;6;108
"330185 GUAPIMIRIM";-;1;1;3;1;2;2;1;1;3;1;1;17
"330187 IGUABA GRANDE";-;-;-;3;1;3;4;1;2;1;-;-;15
"330190 ITABORAI";4;3;1;3;5;6;9;1;8;8;2;-;50
"330200 ITAGUAI";-;-;-;-;-;-;1;1;-;-;-;-;2
"330205 ITALVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330220 ITAPERUNA";-;-;1;-;-;1;-;-;-;-;-;1;3
"330225 ITATIAIA";1;-;1;1;7;3;5;1;2;-;1;-;22
"330227 JAPERI";-;1;-;-;-;1;-;-;-;1;-;-;3
"330230 LAJE DO MURIAE";1;-;-;-;-;-;-;-;-;-;-;-;1
"330240 MACAE";3;-;-;-;3;1;-;2;-;-;-;3;12
"330250 MAGE";1;-;2;2;-;-;-;-;1;-;2;-;8
"330260 MANGARATIBA";-;-;1;-;-;3;1;2;1;-;-;-;8
"330270 MARICA";-;-;2;-;3;5;4;3;2;2;3;2;26
"330285 MESQUITA";-;-;-;-;2;4;1;-;2;-;-;-;9
"330290 MIGUEL PEREIRA";-;-;-;-;-;-;-;-;-;4;-;-;4
"330320 NILOPOLIS";2;-;-;-;-;-;-;-;-;-;1;-;3
"330330 NITEROI";11;6;8;4;6;4;8;6;4;11;7;5;80
"330340 NOVA FRIBURGO";-;-;2;-;-;-;-;1;-;-;1;-;4
"330350 NOVA IGUACU";10;4;3;13;37;28;9;23;16;7;5;9;164
"330370 PARAIBA DO SUL";-;-;-;-;1;1;2;1;1;-;-;-;6
"330380 PARATY";-;1;5;1;6;8;3;7;2;-;2;2;37
"330385 PATY DO ALFERES";-;-;-;-;-;-;1;-;-;-;-;-;1
"330390 PETROPOLIS";3;-;1;-;1;3;2;1;2;1;4;-;18
"330395 PINHEIRAL";1;-;-;1;-;1;-;-;-;-;1;-;4
"330400 PIRAI";-;-;-;1;1;3;-;-;-;-;-;-;5
"330410 PORCIUNCULA";-;-;-;-;-;2;-;-;-;-;1;1;4
"330411 PORTO REAL";-;-;1;-;-;-;-;1;1;3;1;-;7
"330414 QUEIMADOS";-;-;1;-;-;-;-;-;-;1;3;-;5
"330415 QUISSAMA";-;-;-;-;1;-;-;1;2;-;-;-;4
"330420 RESENDE";4;2;5;9;9;2;6;3;3;3;1;1;48
"330430 RIO BONITO";-;1;2;1;-;2;1;-;-;1;1;-;9
"330440 RIO CLARO";1;-;-;-;1;3;3;-;-;-;-;-;8
"330450 RIO DAS FLORES";-;-;-;-;-;-;1;-;-;2;-;-;3
"330452 RIO DAS OSTRAS";6;5;1;12;15;15;11;5;9;8;8;4;99
"330455 RIO DE JANEIRO";12;17;48;39;58;88;52;32;16;40;17;22;441
"330470 SANTO ANTONIO DE PADUA";-;-;-;-;-;-;-;6;-;-;-;-;6
"330480 SAO FIDELIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330490 SAO GONCALO";20;13;12;16;8;9;8;15;14;18;9;13;155
"330500 SAO JOAO DA BARRA";-;-;-;2;-;-;-;-;1;-;-;-;3
"330510 SAO JOAO DE MERITI";2;-;-;1;1;1;3;2;7;4;1;2;24
"330520 SAO PEDRO DA ALDEIA";-;-;-;1;-;-;2;-;-;1;-;-;4
"330550 SAQUAREMA";3;1;1;1;6;-;3;1;1;3;4;1;25
"330555 SEROPEDICA";-;-;-;-;1;1;-;-;-;-;-;-;2
"330560 SILVA JARDIM";3;2;-;-;-;-;-;-;-;-;-;1;6
"330575 TANGUA";1;-;1;-;-;-;1;4;3;-;-;-;10
"330580 TERESOPOLIS";-;-;-;2;1;1;1;1;-;-;1;1;8
"330600 TRES RIOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330610 VALENCA";2;-;1;2;7;6;2;1;1;-;-;-;22
"330615 VARRE-SAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"330620 VASSOURAS";1;2;1;-;-;-;-;1;2;-;-;-;7
"330630 VOLTA REDONDA";1;2;4;6;6;9;3;1;3;1;-;-;36
"350020 ADOLFO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350160 AMERICANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350230 ANHEMBI";-;-;1;1;-;-;-;-;-;-;-;-;2
"350380 ARTUR NOGUEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350390 ARUJA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350450 AVARE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350550 BARRETOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350750 BOTUCATU";-;-;-;-;-;1;-;-;1;-;-;-;2
"350760 BRAGANCA PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350860 CACHOEIRA PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350950 CAMPINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;2;-;-;2
"351110 CATANDUVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351230 CONCHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351250 COROADOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"351440 DRACENA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351510 EMBU-GUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";-;-;-;-;-;1;3;-;-;-;-;-;4
"351670 GARCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351940 IBIRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"352140 IRACEMAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"352210 ITANHAEM";2;-;-;-;-;-;-;-;-;-;-;-;2
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352230 ITAPETININGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352250 ITAPEVI";-;-;-;-;-;-;-;-;-;-;2;-;2
"352430 JABOTICABAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"352450 JACI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352520 JARINU";-;-;-;-;-;-;-;-;-;1;1;-;2
"352585 JUMIRIM";-;-;-;2;-;-;-;1;-;-;-;-;3
"352620 JUQUITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352885 MARAPOAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352910 MARINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"353010 MIRANDOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;-;-;1;-;-;-;1
"353070 MOGI GUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"353160 MONTE CASTELO";-;-;-;-;-;1;-;1;-;-;-;-;2
"353430 ORLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353440 OSASCO";-;-;-;-;-;-;2;-;-;1;-;-;3
"353480 OURO VERDE";-;-;-;-;-;20;2;-;-;-;1;-;23
"353640 PAULICEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
