2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"171850 RECURSOLANDIA";2;-;-;-;-;-;-;2;-;-;-;-;4
"171855 RIACHINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"171865 RIO DA CONCEICAO";-;-;-;1;-;-;-;-;-;2;1;-;4
"171870 RIO DOS BOIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"171875 RIO SONO";-;-;1;-;-;-;-;-;-;2;2;-;5
"171880 SAMPAIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"171884 SANDOLANDIA";-;2;-;1;-;-;-;1;-;-;1;-;5
"171886 SANTA FE DO ARAGUAIA";-;-;-;-;1;-;1;-;1;-;1;1;5
"171888 SANTA MARIA DO TOCANTINS";1;-;-;-;-;-;1;2;1;1;1;2;9
"171890 SANTA ROSA DO TOCANTINS";-;4;2;1;-;1;1;-;-;-;-;-;9
"171900 SANTA TEREZA DO TOCANTINS";1;-;-;1;-;-;-;1;-;-;-;-;3
"172015 SAO FELIX DO TOCANTINS";1;1;-;1;-;-;-;1;-;2;-;-;6
"172020 SAO MIGUEL DO TOCANTINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"172025 SAO SALVADOR DO TOCANTINS";-;-;-;1;-;-;-;-;2;-;-;-;3
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172049 SAO VALERIO";-;-;-;-;-;-;-;-;-;2;-;-;2
"172065 SILVANOPOLIS";1;3;-;2;1;3;-;4;-;1;2;2;19
"172080 SITIO NOVO DO TOCANTINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"172085 SUCUPIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"172090 TAGUATINGA";-;-;-;-;1;-;-;-;-;-;1;-;2
"172093 TAIPAS DO TOCANTINS";-;-;-;-;1;-;-;-;1;-;-;-;2
"172097 TALISMA";2;1;-;-;-;-;-;-;-;-;1;-;4
"172100 PALMAS";41;42;49;60;41;67;49;48;52;53;59;21;582
"172110 TOCANTINIA";1;1;1;-;-;-;1;-;1;-;2;-;7
"172120 TOCANTINOPOLIS";7;6;2;3;7;5;5;10;4;6;23;5;83
"172125 TUPIRAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"172130 TUPIRATINS";1;-;-;-;-;1;-;-;1;-;-;-;3
"172208 WANDERLANDIA";-;1;-;-;1;1;-;-;-;1;-;-;4
"172210 XAMBIOA";-;2;1;-;1;1;1;1;-;-;-;-;7
"210005 ACAILANDIA";-;1;-;-;-;-;-;1;3;2;1;-;8
"210030 ALDEIAS ALTAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"210040 ALTAMIRA DO MARANHAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"210043 ALTO ALEGRE DO MARANHAO";-;1;-;1;1;3;-;2;-;-;-;-;8
"210047 ALTO ALEGRE DO PINDARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"210050 ALTO PARNAIBA";-;1;2;2;-;-;-;-;-;1;1;-;7
"210060 AMARANTE DO MARANHAO";-;1;-;-;-;-;-;1;-;-;-;-;2
"210070 ANAJATUBA";2;1;7;-;-;-;-;-;-;1;-;-;11
"210080 ANAPURUS";1;-;2;1;1;-;-;-;-;-;1;-;6
"210090 ARAIOSES";1;1;-;-;-;1;-;1;-;-;1;-;5
"210100 ARARI";1;-;1;-;-;2;1;1;-;-;-;-;6
"210120 BACABAL";10;2;5;1;3;5;3;6;2;8;13;7;65
"210125 BACABEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210130 BACURI";-;1;-;-;1;-;-;-;-;-;-;-;2
"210140 BALSAS";14;3;5;9;10;9;6;10;5;8;7;-;86
"210150 BARAO DE GRAJAU";-;-;2;-;1;-;1;3;-;-;-;-;7
"210160 BARRA DO CORDA";6;6;4;8;8;3;11;20;24;12;7;-;109
"210170 BARREIRINHAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210173 BELAGUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"210203 BOM JESUS DAS SELVAS";-;-;2;-;-;-;-;2;-;-;-;-;4
"210207 BOM LUGAR";1;-;-;-;-;1;1;-;-;-;1;-;4
"210210 BREJO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210220 BURITI";2;-;-;-;1;-;-;1;-;-;-;-;4
"210230 BURITI BRAVO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210232 BURITICUPU";-;-;-;-;-;-;1;-;-;-;-;-;1
"210235 BURITIRANA";-;-;-;-;1;1;-;-;1;-;-;1;4
"210255 CAMPESTRE DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210270 CANTANHEDE";-;-;-;-;-;-;1;-;1;1;-;1;4
"210275 CAPINZAL DO NORTE";-;-;1;-;-;-;-;-;-;-;1;-;2
"210280 CAROLINA";1;-;-;2;-;-;-;-;-;-;1;-;4
"210290 CARUTAPERA";-;-;-;-;-;-;1;-;-;1;-;-;2
"210300 CAXIAS";7;8;4;8;7;3;4;6;8;4;6;1;66
"210315 CENTRO DO GUILHERME";-;-;1;-;-;-;-;-;-;-;-;-;1
"210317 CENTRO NOVO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210320 CHAPADINHA";-;5;9;4;2;-;-;-;-;1;-;-;21
"210325 CIDELANDIA";-;-;1;-;-;-;-;1;-;-;-;-;2
"210330 CODO";1;3;3;-;4;3;2;3;1;1;5;3;29
"210340 COELHO NETO";-;1;-;2;-;-;2;-;5;-;2;4;16
"210355 CONCEICAO DO LAGO-ACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"210360 COROATA";-;-;2;-;-;-;-;3;2;1;-;-;8
"210375 DAVINOPOLIS";-;-;1;1;2;-;1;1;-;1;-;-;7
"210380 DOM PEDRO";1;1;-;-;-;-;1;-;-;-;-;-;3
"210400 ESPERANTINOPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"210408 FERNANDO FALCAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"210409 FORMOSA DA SERRA NEGRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210440 GONCALVES DIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"210455 GOVERNADOR EDISON LOBAO";1;-;-;-;1;-;-;-;-;-;-;-;2
"210460 GOVERNADOR EUGENIO BARROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"210462 GOVERNADOR LUIZ ROCHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210480 GRAJAU";-;-;-;-;-;-;-;-;1;-;-;-;1
"210510 ICATU";-;-;-;-;-;-;1;-;-;-;-;-;1
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210530 IMPERATRIZ";2;11;9;11;5;2;2;4;11;9;4;-;70
"210535 ITAIPAVA DO GRAJAU";-;-;1;-;-;-;1;-;-;-;-;-;2
"210540 ITAPECURU MIRIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"210545 JATOBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210550 JOAO LISBOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210560 JOSELANDIA";-;-;1;-;-;-;-;-;-;1;-;-;2
"210570 LAGO DA PEDRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210590 LAGO VERDE";-;-;-;1;-;1;-;-;-;1;-;-;3
"210592 LAGOA DO MATO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210594 LAGO DOS RODRIGUES";-;-;-;-;-;-;-;-;-;1;-;-;1
"210598 LAJEADO NOVO";-;-;-;-;1;-;-;-;-;2;-;-;3
"210600 LIMA CAMPOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"210610 LORETO";-;-;-;-;-;-;-;1;1;-;-;-;2
"210630 MAGALHAES DE ALMEIDA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210632 MARACACUME";-;-;-;-;-;-;-;1;-;-;-;-;1
"210640 MATA ROMA";1;-;1;1;-;-;-;-;1;-;-;-;4
"210663 MATOES DO NORTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"210667 MILAGRES DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210675 MIRANDA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210700 MONTES ALTOS";2;-;-;-;-;-;-;1;-;-;-;-;3
"210720 NINA RODRIGUES";-;-;-;-;1;-;-;-;-;-;-;-;1
"210750 PACO DO LUMIAR";-;2;1;1;-;4;-;4;5;1;1;1;20
"210770 PARAIBANO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210800 PASTOS BONS";-;-;-;-;-;-;-;-;-;1;-;-;1
"210810 PAULO RAMOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"210820 PEDREIRAS";-;-;2;-;-;1;-;1;-;-;-;-;4
"210845 PERITORO";-;2;-;2;3;-;1;-;1;3;-;-;12
"210850 PINDARE-MIRIM";-;1;-;-;-;-;-;-;1;-;1;-;3
"210860 PINHEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210870 PIO XII";-;-;-;1;-;-;-;-;-;-;-;-;1
"210890 POCAO DE PEDRAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"210900 PORTO FRANCO";1;1;1;-;-;-;-;-;1;-;1;-;5
"210910 PRESIDENTE DUTRA";4;1;1;3;1;1;1;2;4;2;3;-;23
"210920 PRESIDENTE JUSCELINO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;1;-;-;-;-;2
"210945 RAPOSA";-;1;-;-;-;-;-;-;1;-;-;-;2
"210950 RIACHAO";-;-;-;-;1;-;-;-;1;-;-;-;2
"210955 RIBAMAR FIQUENE";-;-;-;-;-;1;-;-;-;-;-;1;2
"210975 SANTA FILOMENA DO MARANHAO";-;-;-;-;-;-;-;-;-;1;1;-;2
"210990 SANTA INES";-;1;-;-;-;-;-;-;-;1;-;-;2
"211000 SANTA LUZIA";1;2;2;2;3;3;1;1;-;-;2;-;17
"211010 SANTA QUITERIA DO MARANHAO";-;-;-;1;-;-;-;-;-;1;-;-;2
"211030 SANTO ANTONIO DOS LOPES";-;-;-;-;-;1;-;1;-;-;-;1;3
"211050 SAO BENTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211060 SAO BERNARDO";-;1;-;-;-;-;-;-;-;-;-;-;1
"211070 SAO DOMINGOS DO MARANHAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;1;-;-;1;-;-;-;2
"211100 SAO JOAO BATISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"211102 SAO JOAO DO CARU";1;-;-;-;-;-;-;-;-;-;-;-;1
"211107 SAO JOAO DO SOTER";-;-;-;-;1;1;-;-;-;-;-;-;2
"211110 SAO JOAO DOS PATOS";1;-;1;-;-;1;1;1;1;-;1;-;7
"211120 SAO JOSE DE RIBAMAR";3;2;2;2;3;2;3;5;13;3;3;2;43
"211125 SAO JOSE DOS BASILIOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"211130 SAO LUIS";23;16;25;31;20;23;19;23;51;27;25;1;284
"211140 SAO LUIS GONZAGA DO MARANHAO";-;1;-;-;-;-;1;-;1;-;-;1;4
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"211172 SATUBINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"211176 SENADOR LA ROCQUE";-;-;-;-;-;1;-;-;-;-;-;-;1
"211180 SITIO NOVO";-;-;1;-;-;-;-;-;-;-;-;3;4
"211200 TASSO FRAGOSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"211210 TIMBIRAS";2;2;3;-;-;1;1;1;1;-;-;-;11
"211220 TIMON";-;1;-;1;-;1;3;1;-;1;-;3;11
"211223 TRIZIDELA DO VALE";-;-;5;-;-;-;-;-;-;-;-;-;5
"211230 TUNTUM";-;1;3;-;-;-;-;-;1;-;-;-;5
"211245 TURILANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211250 TUTOIA";1;-;-;2;-;-;-;-;-;-;-;-;3
"211260 URBANO SANTOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"211270 VARGEM GRANDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"211280 VIANA";-;-;-;-;-;-;-;-;-;-;2;-;2
"211285 VILA NOVA DOS MARTIRIOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"211290 VITORIA DO MEARIM";4;1;2;-;-;-;1;1;4;-;-;-;13
"211300 VITORINO FREIRE";-;-;-;-;2;-;2;-;-;-;-;-;4
"211400 ZE DOCA";-;1;-;-;1;-;-;-;1;-;1;1;5
"220020 AGUA BRANCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220025 ALAGOINHA DO PIAUI";-;-;-;-;-;-;-;1;2;1;-;-;4
"220027 ALEGRETE DO PIAUI";1;-;-;-;1;-;-;1;-;1;-;-;4
"220040 ALTOS";-;-;-;1;1;2;-;-;-;-;-;-;4
"220045 ALVORADA DO GURGUEIA";1;-;-;-;-;-;-;-;1;2;-;-;4
"220050 AMARANTE";-;2;-;-;-;-;-;1;-;1;-;-;4
"220060 ANGICAL DO PIAUI";-;1;-;1;-;-;-;-;-;-;-;-;2
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;1;-;-;1;-;-;2
"220100 ARRAIAL";-;-;2;-;1;-;-;-;1;1;-;1;6
"220110 AVELINO LOPES";-;1;-;-;1;-;-;-;-;-;-;-;2
"220115 BAIXA GRANDE DO RIBEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"220120 BARRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"220140 BARRO DURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"220150 BATALHA";-;1;-;1;-;1;3;-;1;5;1;-;13
"220155 BELA VISTA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220160 BENEDITINOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"220170 BERTOLINIA";-;-;-;-;-;-;-;-;1;-;1;-;2
"220173 BETANIA DO PIAUI";-;-;-;-;-;-;1;-;1;-;-;-;2
"220177 BOA HORA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220180 BOCAINA";1;-;-;-;-;-;1;-;2;-;2;-;6
"220190 BOM JESUS";5;9;8;6;2;3;4;6;5;9;5;1;63
"220191 BOM PRINCIPIO DO PIAUI";-;-;-;-;2;-;1;-;1;-;1;-;5
"220194 BOQUEIRAO DO PIAUI";-;-;-;1;-;-;-;1;-;-;-;-;2
"220196 BRASILEIRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"220198 BREJO DO PIAUI";-;-;2;-;-;-;-;-;-;-;-;-;2
"220200 BURITI DOS LOPES";3;-;-;1;1;1;-;-;1;-;-;-;7
"220202 BURITI DOS MONTES";-;1;-;-;-;1;-;-;-;1;-;-;3
"220205 CABECEIRAS DO PIAUI";-;1;2;-;-;-;-;-;-;-;-;-;3
"220207 CAJAZEIRAS DO PIAUI";-;1;1;2;-;-;-;1;1;-;1;-;7
"220208 CAJUEIRO DA PRAIA";-;-;1;-;-;1;-;-;1;-;2;-;5
"220209 CALDEIRAO GRANDE DO PIAUI";-;-;-;-;-;-;1;-;-;1;-;-;2
"220211 CAMPO ALEGRE DO FIDALGO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220213 CAMPO GRANDE DO PIAUI";3;1;-;1;-;2;-;-;-;2;2;2;13
"220220 CAMPO MAIOR";12;2;-;3;4;2;7;2;-;-;-;3;35
"220225 CANAVIEIRA";-;-;-;-;-;-;1;-;-;-;1;-;2
"220230 CANTO DO BURITI";2;4;-;-;-;-;1;-;1;-;-;-;8
"220240 CAPITAO DE CAMPOS";-;-;-;-;-;2;-;-;-;-;2;1;5
"220245 CAPITAO GERVASIO OLIVEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"220250 CARACOL";-;-;-;-;-;2;-;-;-;-;-;-;2
"220253 CARAUBAS DO PIAUI";-;1;-;-;1;-;-;1;1;-;-;-;4
"220255 CARIDADE DO PIAUI";-;-;-;1;-;-;-;-;-;1;-;-;2
"220260 CASTELO DO PIAUI";-;-;1;1;-;-;-;-;1;-;-;-;3
"220265 CAXINGO";-;-;-;-;-;-;1;-;1;-;-;-;2
"220270 COCAL";-;-;-;-;1;1;-;-;-;-;-;-;2
"220271 COCAL DE TELHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220272 COCAL DOS ALVES";-;-;-;2;1;1;-;-;-;-;1;-;5
"220275 COLONIA DO GURGUEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220277 COLONIA DO PIAUI";1;-;-;-;1;-;2;-;1;1;1;2;9
"220290 CORRENTE";-;-;-;-;-;1;-;1;2;1;-;-;5
"220310 CRISTINO CASTRO";3;-;-;-;2;-;-;-;1;-;3;-;9
"220323 CURRAIS";1;-;-;-;-;-;-;1;3;-;-;-;5
"220327 CURRAL NOVO DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220340 DOM EXPEDITO LOPES";1;-;2;1;-;1;-;1;1;1;3;-;11
"220350 ELESBAO VELOSO";-;-;-;-;-;-;1;-;-;-;-;-;1
"220370 ESPERANTINA";1;-;2;1;-;1;-;2;-;-;-;-;7
"220380 FLORES DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;1;2
"220385 FLORESTA DO PIAUI";-;-;-;-;-;-;1;-;-;-;2;-;3
"220390 FLORIANO";17;37;44;45;51;33;33;42;38;35;25;25;425
"220400 FRANCINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"220410 FRANCISCO AYRES";-;1;-;-;1;-;-;-;1;-;-;-;3
"220415 FRANCISCO MACEDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220420 FRANCISCO SANTOS";-;-;-;1;-;2;-;1;3;1;2;-;10
"220430 FRONTEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"220435 GEMINIANO";-;-;-;-;-;1;1;1;3;-;-;-;6
"220440 GILBUES";-;-;1;-;1;-;-;-;-;1;-;-;3
"220450 GUADALUPE";-;-;-;3;-;1;-;-;2;2;-;1;9
"220465 ILHA GRANDE";-;-;-;-;-;2;-;-;1;1;5;-;9
"220470 INHUMA";-;-;1;-;-;3;8;-;-;-;3;1;16
"220480 IPIRANGA DO PIAUI";-;1;-;-;1;-;-;-;-;-;-;-;2
"220490 ISAIAS COELHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"220500 ITAINOPOLIS";-;1;-;-;-;-;1;1;-;-;-;2;5
"220520 JAICOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"220525 JARDIM DO MULATO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220527 JATOBA DO PIAUI";-;-;1;-;1;-;1;-;-;-;-;-;3
"220530 JERUMENHA";1;-;-;-;-;-;-;2;-;-;-;-;3
"220540 JOAQUIM PIRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"220550 JOSE DE FREITAS";-;-;1;1;2;-;-;1;-;2;5;-;12
"220557 LAGOA DE SAO FRANCISCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220560 LANDRI SALES";-;-;-;2;-;-;-;-;-;-;-;-;2
"220570 LUIS CORREIA";2;-;-;1;-;-;-;2;1;-;4;-;10
"220590 MANOEL EMIDIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220595 MARCOLANDIA";1;-;-;-;-;-;-;-;1;-;-;-;2
"220600 MARCOS PARENTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"220610 MATIAS OLIMPIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220620 MIGUEL ALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220635 MILTON BRANDAO";-;-;-;-;1;-;1;-;-;-;-;-;2
"220640 MONSENHOR GIL";2;-;-;-;-;-;-;-;-;-;-;-;2
"220650 MONSENHOR HIPOLITO";1;-;2;-;1;-;-;-;1;1;-;-;6
"220660 MONTE ALEGRE DO PIAUI";2;-;-;-;-;2;1;-;-;-;-;-;5
"220665 MORRO CABECA NO TEMPO";-;-;-;-;-;-;-;-;-;1;-;-;1
"220667 MORRO DO CHAPEU DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220669 MURICI DOS PORTELAS";-;-;-;-;-;1;-;1;1;1;-;-;4
"220670 NAZARE DO PIAUI";-;-;3;-;-;2;1;-;-;-;-;1;7
"220690 NOVO ORIENTE DO PIAUI";2;-;-;-;1;-;-;-;-;-;-;-;3
"220700 OEIRAS";10;6;7;1;2;7;14;9;13;6;7;-;82
"220720 PADRE MARCOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"220735 PAJEU DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220740 PALMEIRA DO PIAUI";-;1;-;-;-;-;-;-;-;-;1;-;2
"220755 PAQUETA";-;2;-;1;1;1;-;1;1;1;1;-;9
"220760 PARNAGUA";-;1;-;-;-;-;-;2;-;-;-;1;4
"220770 PARNAIBA";15;14;22;36;20;19;22;20;15;26;37;2;248
"220777 PATOS DO PIAUI";-;-;-;-;-;-;-;-;2;-;-;-;2
"220780 PAULISTANA";-;1;-;-;2;2;1;-;2;-;-;1;9
"220785 PAVUSSU";-;-;-;-;-;1;-;-;-;-;1;-;2
"220790 PEDRO II";-;-;-;1;-;-;2;-;-;-;-;-;3
"220795 NOVA SANTA RITA";-;-;-;-;-;-;-;-;-;-;-;1;1
"220800 PICOS";5;16;5;7;10;6;12;22;19;18;13;22;155
"220810 PIMENTEIRAS";-;1;-;-;-;-;-;1;-;-;-;-;2
"220820 PIO IX";-;-;-;-;-;-;-;-;4;-;2;-;6
"220840 PIRIPIRI";5;1;7;5;5;8;5;12;10;8;14;8;88
"220865 QUEIMADA NOVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220870 REDENCAO DO GURGUEIA";-;-;1;-;2;-;1;1;2;2;-;-;9
"220910 SANTA CRUZ DO PIAUI";1;-;2;-;-;-;-;-;-;-;-;-;3
"220920 SANTA FILOMENA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220930 SANTA LUZ";1;-;1;-;1;-;-;1;-;-;-;-;4
"220935 SANTANA DO PIAUI";-;-;-;-;-;1;-;1;-;1;1;-;4
"220937 SANTA ROSA DO PIAUI";1;-;-;1;-;-;-;1;-;-;-;-;3
"220940 SANTO ANTONIO DE LISBOA";-;1;2;-;-;-;1;1;1;-;-;-;6
"220945 SANTO ANTONIO DOS MILAGRES";-;-;1;-;1;-;-;-;-;-;-;-;2
"220950 SANTO INACIO DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220970 SAO FRANCISCO DO PIAUI";-;1;-;-;1;-;-;-;-;-;-;-;2
"220985 SAO JOAO DA CANABRAVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220987 SAO JOAO DA FRONTEIRA";-;-;-;-;-;-;1;-;-;-;-;1;2
"220990 SAO JOAO DA SERRA";1;-;1;-;-;-;-;-;-;-;1;-;3
"220995 SAO JOAO DA VARJOTA";-;-;-;1;1;-;-;2;-;-;2;-;6
"221000 SAO JOAO DO PIAUI";-;-;-;-;1;-;-;-;-;4;1;1;7
"221005 SAO JOSE DO DIVINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"221020 SAO JOSE DO PIAUI";-;1;1;-;-;1;1;2;2;1;-;-;9
"221037 SAO LUIS DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"221039 SAO MIGUEL DO FIDALGO";1;-;-;-;-;-;2;1;-;-;-;-;4
"221040 SAO MIGUEL DO TAPUIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"221050 SAO PEDRO DO PIAUI";-;-;2;-;-;-;-;-;-;-;1;-;3
"221060 SAO RAIMUNDO NONATO";-;-;-;-;1;1;1;-;-;-;-;-;3
"221063 SEBASTIAO LEAL";-;-;1;-;-;-;-;-;-;1;-;-;2
"221070 SIMOES";-;-;-;-;-;-;-;1;-;2;-;-;3
"221080 SIMPLICIO MENDES";-;-;1;-;-;1;1;-;-;-;-;-;3
"221090 SOCORRO DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"221093 SUSSUAPARA";-;-;-;-;-;-;-;-;-;1;-;2;3
"221097 TANQUE DO PIAUI";-;-;-;-;-;-;-;1;1;-;-;-;2
"221100 TERESINA";49;51;57;47;67;59;51;72;47;83;58;22;663
"221110 UNIAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"221120 URUCUI";-;-;2;-;-;-;-;-;-;-;-;1;3
"221130 VALENCA DO PIAUI";-;-;-;1;-;-;1;-;-;1;-;-;3
"221140 VARZEA GRANDE";-;-;-;-;-;-;-;-;1;1;1;-;3
"221150 VERA MENDES";-;1;-;-;-;-;1;1;-;-;-;-;3
"221160 VILA NOVA DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"221170 WALL FERRAZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"230010 ABAIARA";-;-;-;1;-;1;1;1;4;-;-;-;8
"230015 ACARAPE";1;-;2;-;7;-;1;-;1;4;-;1;17
"230020 ACARAU";1;-;1;1;1;-;1;-;1;-;1;-;7
"230030 ACOPIARA";-;-;-;1;-;3;1;1;4;-;-;-;10
"230040 AIUABA";1;-;-;-;1;-;-;1;1;3;1;1;9
"230050 ALCANTARAS";1;4;2;-;3;4;3;4;8;3;5;-;37
"230070 ALTO SANTO";-;-;-;1;1;1;-;-;1;1;1;2;8
"230075 AMONTADA";1;-;-;1;-;-;-;1;-;-;2;-;5
"230080 ANTONINA DO NORTE";-;-;-;-;1;1;1;-;-;2;-;-;5
"230090 APUIARES";-;-;-;3;2;3;1;1;-;2;-;-;12
"230100 AQUIRAZ";3;3;-;20;6;3;2;5;-;1;3;-;46
"230110 ARACATI";6;10;8;7;12;15;14;9;14;13;6;2;116
"230120 ARACOIABA";-;-;-;1;-;1;-;1;-;-;-;-;3
"230125 ARARENDA";-;-;1;-;1;2;-;-;1;-;1;-;6
"230130 ARARIPE";-;-;-;-;-;1;-;1;-;-;-;-;2
"230140 ARATUBA";6;4;1;1;2;2;5;2;1;5;2;-;31
"230150 ARNEIROZ";-;-;-;3;-;-;-;-;-;-;-;-;3
"230160 ASSARE";1;-;1;-;1;-;-;1;1;3;4;2;14
"230170 AURORA";-;-;1;1;1;3;2;5;-;1;2;-;16
"230180 BAIXIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"230185 BANABUIU";7;2;-;10;-;2;1;-;3;-;3;-;28
"230190 BARBALHA";55;55;39;63;59;65;81;56;55;51;80;19;678
"230195 BARREIRA";1;-;-;-;-;-;1;-;-;-;-;-;2
"230200 BARRO";-;1;-;-;-;2;-;-;-;1;-;-;4
"230205 BARROQUINHA";-;-;1;2;-;1;2;-;4;-;-;-;10
"230210 BATURITE";2;-;5;7;2;1;4;-;7;3;5;-;36
"230220 BEBERIBE";-;1;4;2;-;4;2;3;2;1;2;-;21
"230230 BELA CRUZ";3;3;2;-;2;1;3;-;5;3;4;3;29
"230240 BOA VIAGEM";6;5;5;3;2;2;2;7;8;12;4;4;60
"230250 BREJO SANTO";6;1;7;18;10;4;7;12;4;12;-;-;81
"230260 CAMOCIM";6;3;3;5;4;5;6;5;7;1;2;1;48
