2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/influbr.def
Influenza
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"330400 PIRAI";-;-;-;-;-;-;-;21;16;3;-;-;40
"330410 PORCIUNCULA";-;-;1;-;-;-;-;3;1;-;1;-;6
"330411 PORTO REAL";-;-;-;-;-;-;2;13;2;2;-;-;19
"330412 QUATIS";-;-;-;-;-;-;-;1;-;1;-;-;2
"330414 QUEIMADOS";-;-;-;-;1;-;4;9;3;-;-;-;17
"330415 QUISSAMA";-;-;-;-;-;-;3;5;1;-;-;-;9
"330420 RESENDE";1;1;-;-;2;1;15;41;15;5;1;-;82
"330430 RIO BONITO";-;-;-;-;-;3;8;26;2;-;-;-;39
"330440 RIO CLARO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330450 RIO DAS FLORES";-;-;-;-;-;-;-;1;-;-;-;-;1
"330452 RIO DAS OSTRAS";-;-;-;-;-;1;9;19;1;-;-;-;30
"330455 RIO DE JANEIRO";-;3;23;43;89;444;1387;1103;332;43;11;3;3481
"330470 SANTO ANTONIO DE PADUA";-;-;-;-;-;-;-;5;-;-;-;-;5
"330475 SAO FRANCISCO DE ITABAPOANA";-;-;-;-;-;-;-;10;-;-;-;-;10
"330480 SAO FIDELIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"330490 SAO GONCALO";-;1;5;3;5;11;105;146;38;11;1;1;327
"330500 SAO JOAO DA BARRA";-;-;-;-;-;-;1;3;2;-;-;-;6
"330510 SAO JOAO DE MERITI";-;-;-;2;5;4;36;50;7;1;-;-;105
"330513 SAO JOSE DE UBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;1;-;-;-;-;-;1
"330520 SAO PEDRO DA ALDEIA";-;-;-;-;-;-;6;17;2;1;-;-;26
"330540 SAPUCAIA";-;-;-;-;-;-;-;2;1;-;-;-;3
"330550 SAQUAREMA";-;-;-;-;-;-;2;2;-;-;1;-;5
"330555 SEROPEDICA";-;-;-;-;1;2;2;1;1;-;-;-;7
"330560 SILVA JARDIM";-;-;-;-;-;-;-;2;1;-;-;-;3
"330570 SUMIDOURO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330575 TANGUA";-;-;-;-;-;-;1;2;1;-;-;-;4
"330580 TERESOPOLIS";-;-;-;-;2;1;23;8;6;3;1;-;44
"330600 TRES RIOS";-;-;-;-;-;-;2;12;2;-;-;-;16
"330610 VALENCA";-;-;-;1;-;1;7;15;4;1;-;1;30
"330615 VARRE-SAI";-;-;-;-;-;-;-;4;-;-;-;-;4
"330620 VASSOURAS";-;-;-;-;1;3;11;4;2;-;-;-;21
"330630 VOLTA REDONDA";-;-;-;3;-;1;18;73;8;1;-;1;105
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;-;1;1;1;-;-;-;3
"350010 ADAMANTINA";4;1;2;1;-;1;1;10;20;4;1;-;45
"350030 AGUAI";-;-;-;-;-;-;-;2;4;2;-;-;8
"350040 AGUAS DA PRATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"350050 AGUAS DE LINDOIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";-;-;-;-;1;-;-;3;-;-;-;-;4
"350070 AGUDOS";-;-;-;-;1;-;-;6;12;1;2;1;23
"350075 ALAMBARI";-;-;-;-;-;1;-;2;1;-;-;-;4
"350090 ALTAIR";-;-;-;-;1;-;-;-;-;-;-;-;1
"350100 ALTINOPOLIS";-;-;-;-;-;-;-;-;2;2;-;-;4
"350110 ALTO ALEGRE";-;-;-;-;-;-;-;1;1;-;-;-;2
"350115 ALUMINIO";-;-;1;-;-;-;1;2;1;-;-;-;5
"350120 ALVARES FLORENCE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350130 ALVARES MACHADO";-;-;-;-;-;-;1;-;2;-;-;1;4
"350140 ALVARO DE CARVALHO";-;-;-;-;-;1;-;3;1;-;-;-;5
"350150 ALVINLANDIA";-;-;-;-;-;-;1;1;2;-;-;-;4
"350160 AMERICANA";1;-;4;3;2;5;12;18;10;4;3;-;62
"350170 AMERICO BRASILIENSE";-;-;-;-;2;2;3;4;7;2;-;-;20
"350180 AMERICO DE CAMPOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"350190 AMPARO";-;-;-;-;1;1;2;16;8;4;-;-;32
"350200 ANALANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350210 ANDRADINA";-;-;3;-;1;1;1;16;9;1;-;-;32
"350220 ANGATUBA";-;-;-;1;-;-;1;2;1;-;-;-;5
"350240 ANHUMAS";-;-;-;-;-;-;-;2;-;-;1;-;3
"350250 APARECIDA";-;-;-;-;-;-;-;1;-;-;1;-;2
"350260 APARECIDA D'OESTE";-;-;-;-;-;-;-;-;2;1;-;-;3
"350270 APIAI";-;-;1;-;-;1;-;2;-;-;-;-;4
"350275 ARACARIGUAMA";-;-;-;-;-;-;-;3;2;1;-;-;6
"350280 ARACATUBA";-;1;2;-;-;4;3;14;13;7;-;4;48
"350290 ARACOIABA DA SERRA";-;1;-;-;-;1;5;4;-;-;-;-;11
"350320 ARARAQUARA";1;-;-;1;-;9;3;9;9;9;1;1;43
"350330 ARARAS";-;-;-;2;1;3;4;29;17;1;-;-;57
"350340 AREALVA";-;-;-;-;-;-;-;1;1;1;1;-;4
"350360 AREIOPOLIS";-;-;-;-;-;-;1;-;2;-;-;-;3
"350370 ARIRANHA";-;-;-;-;-;1;-;1;1;-;-;-;3
"350380 ARTUR NOGUEIRA";1;-;-;-;-;-;3;13;3;-;1;1;22
"350390 ARUJA";-;-;-;-;3;2;1;7;2;-;-;-;15
"350400 ASSIS";1;-;-;1;2;3;2;6;18;12;1;1;47
"350410 ATIBAIA";1;1;2;1;1;5;6;27;7;6;3;-;60
"350420 AURIFLAMA";-;1;-;-;-;-;-;8;5;2;1;-;17
"350430 AVAI";-;-;-;-;-;-;-;-;2;1;-;-;3
"350440 AVANHANDAVA";1;-;-;-;-;-;-;-;1;-;-;-;2
"350450 AVARE";-;1;1;2;-;4;-;9;19;7;1;-;44
"350460 BADY BASSITT";-;1;-;1;1;1;-;2;2;1;-;-;9
"350470 BALBINOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350480 BALSAMO";-;1;-;-;-;-;3;1;-;1;1;-;7
"350490 BANANAL";-;-;-;-;-;-;1;2;-;-;-;-;3
"350500 BARAO DE ANTONINA";-;-;-;-;-;-;-;-;2;2;-;-;4
"350510 BARBOSA";-;-;-;-;-;-;-;-;1;1;-;-;2
"350520 BARIRI";-;-;-;-;-;2;2;21;26;70;21;1;143
"350530 BARRA BONITA";-;1;1;1;1;2;3;15;15;-;1;-;40
"350540 BARRA DO TURVO";-;-;-;1;-;1;-;1;1;-;-;-;4
"350550 BARRETOS";-;-;-;-;2;1;2;37;27;3;-;-;72
"350560 BARRINHA";-;-;1;-;-;-;1;7;3;2;-;1;15
"350570 BARUERI";-;1;1;2;3;9;34;81;27;7;1;-;166
"350580 BASTOS";-;1;3;2;-;-;1;4;8;-;1;-;20
"350590 BATATAIS";-;-;-;-;-;1;1;4;2;1;-;-;9
"350600 BAURU";7;2;2;4;7;11;35;84;55;23;23;3;256
"350610 BEBEDOURO";-;-;1;1;3;-;-;23;18;6;2;1;55
"350635 BERTIOGA";-;-;-;-;-;-;1;1;4;1;-;-;7
"350650 BIRIGUI";-;1;1;1;1;2;7;19;4;5;7;-;48
"350660 BIRITIBA-MIRIM";-;-;-;-;-;-;-;2;1;-;1;-;4
"350670 BOA ESPERANCA DO SUL";-;-;-;-;-;-;-;1;2;-;-;-;3
"350680 BOCAINA";-;-;-;-;-;1;-;2;1;-;-;-;4
"350690 BOFETE";-;1;-;-;-;-;-;-;3;-;-;-;4
"350700 BOITUVA";-;-;-;-;1;2;2;12;2;1;-;-;20
"350710 BOM JESUS DOS PERDOES";-;-;-;-;-;-;3;1;3;-;-;-;7
"350715 BOM SUCESSO DE ITARARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350730 BORACEIA";-;-;-;-;-;-;1;-;3;3;-;-;7
"350740 BORBOREMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"350745 BOREBI";-;-;-;-;-;-;-;-;-;-;-;1;1
"350750 BOTUCATU";-;2;2;-;1;2;13;22;16;4;2;-;64
"350760 BRAGANCA PAULISTA";-;-;-;2;-;3;11;37;9;-;1;-;63
"350770 BRAUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;1;1;1;-;-;3
"350780 BRODOWSKI";-;-;-;-;-;-;-;-;3;1;2;-;6
"350790 BROTAS";-;-;-;-;-;-;-;2;2;-;-;-;4
"350800 BURI";-;-;-;-;1;-;-;1;1;2;-;-;5
"350810 BURITAMA";-;-;2;-;-;-;2;11;6;2;5;-;28
"350820 BURITIZAL";-;-;-;-;-;-;1;1;-;-;-;-;2
"350840 CABREUVA";-;-;-;-;-;-;-;4;-;-;-;-;4
"350850 CACAPAVA";-;-;-;-;-;1;7;76;13;2;-;-;99
"350860 CACHOEIRA PAULISTA";-;-;-;-;-;-;-;4;-;-;-;-;4
"350870 CACONDE";-;-;-;-;-;-;2;-;3;4;-;-;9
"350880 CAFELANDIA";-;-;-;-;-;-;-;-;-;1;-;1;2
"350890 CAIABU";-;-;-;-;-;-;-;1;-;-;-;-;1
"350900 CAIEIRAS";-;1;2;-;-;4;14;17;5;1;2;1;47
"350910 CAIUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350920 CAJAMAR";-;-;-;1;1;2;2;16;2;1;-;-;25
"350925 CAJATI";-;-;-;-;1;-;-;2;1;2;-;-;6
"350930 CAJOBI";-;-;-;-;-;-;-;1;-;-;1;-;2
"350940 CAJURU";-;-;-;-;-;-;1;-;1;2;1;-;5
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;1;1;1;-;-;-;-;3
"350950 CAMPINAS";16;21;93;57;33;144;225;350;100;53;42;14;1148
"350960 CAMPO LIMPO PAULISTA";-;-;1;1;1;2;7;18;3;-;-;-;33
"350970 CAMPOS DO JORDAO";-;-;-;-;-;-;-;34;24;2;-;-;60
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;2;2;1;-;-;5
"350990 CANANEIA";-;-;-;-;-;-;-;2;-;2;-;-;4
"350995 CANAS";-;-;-;-;-;-;-;-;2;-;1;-;3
"351000 CANDIDO MOTA";-;-;-;-;-;2;-;-;2;2;-;-;6
"351010 CANDIDO RODRIGUES";-;-;-;-;-;-;-;2;-;-;-;-;2
"351020 CAPAO BONITO";1;-;-;2;16;1;3;29;40;16;8;2;118
"351030 CAPELA DO ALTO";-;-;-;-;-;-;-;5;1;-;-;-;6
"351040 CAPIVARI";-;-;1;-;3;-;-;5;2;-;-;-;11
"351050 CARAGUATATUBA";-;-;-;-;-;-;3;22;8;1;-;-;34
"351060 CARAPICUIBA";1;-;3;3;2;19;40;54;17;6;4;1;150
"351070 CARDOSO";-;-;-;-;-;-;-;2;-;-;1;-;3
"351080 CASA BRANCA";-;-;1;-;-;-;-;5;7;1;-;-;14
"351090 CASSIA DOS COQUEIROS";-;-;-;-;-;-;-;-;1;-;-;-;1
"351100 CASTILHO";-;-;-;-;-;-;-;3;1;-;-;-;4
"351110 CATANDUVA";-;2;-;-;4;1;5;25;42;27;5;1;112
"351120 CATIGUA";-;-;-;-;-;-;-;2;5;1;-;-;8
"351130 CEDRAL";-;-;-;-;1;-;1;2;-;1;-;-;5
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;-;2;-;-;-;-;2
"351150 CERQUILHO";-;1;-;-;-;-;-;2;2;-;-;-;5
"351160 CESARIO LANGE";-;-;-;-;-;-;-;2;-;-;-;-;2
"351170 CHARQUEADA";-;-;-;-;-;1;2;-;2;-;1;-;6
"351190 CLEMENTINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"351210 COLOMBIA";-;-;1;1;-;-;-;1;-;-;-;-;3
"351220 CONCHAL";-;1;4;-;-;1;2;14;11;-;-;-;33
"351230 CONCHAS";1;-;-;-;-;-;1;1;3;1;-;-;7
"351240 CORDEIROPOLIS";-;-;-;-;-;-;2;6;2;-;1;-;11
"351260 CORONEL MACEDO";-;-;-;-;-;-;-;1;3;-;-;-;4
"351280 COSMOPOLIS";-;-;-;3;1;1;2;9;3;2;1;-;22
"351290 COSMORAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351300 COTIA";-;-;3;5;1;17;46;72;32;18;17;6;217
"351310 CRAVINHOS";-;-;-;1;1;-;1;3;1;-;-;-;7
"351320 CRISTAIS PAULISTA";-;-;-;-;-;-;-;2;6;1;-;-;9
"351330 CRUZALIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351340 CRUZEIRO";-;-;-;-;2;-;5;60;9;1;1;-;78
"351350 CUBATAO";-;-;-;3;1;-;14;16;2;3;-;-;39
"351370 DESCALVADO";-;-;-;-;-;-;2;1;1;-;-;-;4
"351380 DIADEMA";3;1;6;5;1;6;45;119;56;26;11;7;286
"351385 DIRCE REIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"351390 DIVINOLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351410 DOIS CORREGOS";1;-;-;1;-;-;1;5;20;6;-;-;34
"351440 DRACENA";-;-;1;-;-;-;1;12;5;1;-;1;21
"351450 DUARTINA";-;-;-;-;-;-;-;-;1;-;1;-;2
"351460 DUMONT";-;-;1;-;-;-;-;-;-;-;1;-;2
"351470 ECHAPORA";-;-;-;-;-;-;1;-;1;-;-;-;2
"351492 ELISIARIO";-;-;-;-;-;-;-;-;1;1;-;-;2
"351495 EMBAUBA";-;-;-;-;-;-;-;-;2;-;-;-;2
"351500 EMBU DAS ARTES";-;-;2;3;1;3;19;26;15;4;2;2;77
"351510 EMBU-GUACU";1;-;1;3;2;1;-;9;2;1;-;-;20
"351512 EMILIANOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"351515 ENGENHEIRO COELHO";-;-;-;-;-;-;-;2;2;-;-;-;4
"351518 ESPIRITO SANTO DO PINHAL";-;-;-;2;-;-;1;2;-;-;-;-;5
"351520 ESTRELA D'OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"351530 ESTRELA DO NORTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"351535 EUCLIDES DA CUNHA PAULISTA";-;-;-;-;-;-;-;2;3;1;-;-;6
"351540 FARTURA";-;-;-;-;-;-;1;1;9;2;-;-;13
"351550 FERNANDOPOLIS";-;-;-;1;-;-;2;11;7;3;1;2;27
"351560 FERNANDO PRESTES";-;-;-;-;1;-;-;-;1;1;-;1;4
"351570 FERRAZ DE VASCONCELOS";-;-;-;-;1;2;4;18;9;1;2;-;37
"351580 FLORA RICA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351600 FLORIDA PAULISTA";-;-;-;-;-;-;-;1;3;-;-;-;4
"351610 FLORINIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"351620 FRANCA";-;-;2;-;-;4;25;65;56;6;-;1;159
"351630 FRANCISCO MORATO";1;-;2;2;1;3;7;26;7;1;3;-;53
"351640 FRANCO DA ROCHA";1;1;2;-;1;6;15;15;6;1;-;1;49
"351650 GABRIEL MONTEIRO";-;1;-;-;-;-;1;-;-;-;-;-;2
"351660 GALIA";-;-;-;1;-;-;-;-;1;1;1;-;4
"351670 GARCA";-;-;1;-;-;-;-;2;4;-;-;-;7
"351680 GASTAO VIDIGAL";-;-;-;-;-;-;-;3;-;-;-;-;3
"351690 GENERAL SALGADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351720 GUAICARA";-;-;-;-;-;-;-;1;2;-;-;-;3
"351730 GUAIMBE";1;-;-;-;-;-;-;-;3;1;-;-;5
"351740 GUAIRA";-;-;-;-;-;-;-;2;9;1;-;-;12
"351750 GUAPIACU";1;-;-;-;2;3;1;2;-;-;-;-;9
"351760 GUAPIARA";-;-;-;2;1;-;1;1;1;2;-;-;8
"351770 GUARA";-;-;-;-;-;-;-;-;2;1;-;-;3
"351780 GUARACAI";-;-;-;-;-;-;-;1;2;-;-;-;3
"351790 GUARACI";-;-;-;-;-;-;-;-;1;3;-;-;4
"351810 GUARANTA";-;-;-;-;-;-;-;2;-;1;-;-;3
"351820 GUARARAPES";-;-;-;-;1;-;1;17;8;2;1;-;30
"351830 GUARAREMA";-;-;-;-;1;1;-;1;-;-;-;-;3
"351840 GUARATINGUETA";-;-;-;-;1;2;7;45;20;2;1;-;78
"351850 GUAREI";-;-;-;1;1;-;2;1;-;2;1;-;8
"351860 GUARIBA";-;2;-;-;-;-;1;4;4;1;1;1;14
"351870 GUARUJA";-;-;-;-;1;4;8;15;10;1;2;-;41
"351880 GUARULHOS";4;5;16;21;10;65;99;258;106;46;12;15;657
"351885 GUATAPARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351890 GUZOLANDIA";-;-;-;-;-;-;-;2;2;3;-;-;7
"351905 HOLAMBRA";-;-;-;-;-;-;2;1;-;-;-;-;3
"351907 HORTOLANDIA";1;2;7;6;4;5;17;52;28;2;4;2;130
"351910 IACANGA";-;-;-;1;-;-;3;2;6;-;-;-;12
"351920 IACRI";-;-;-;-;-;-;-;1;-;-;-;-;1
"351925 IARAS";-;-;-;-;-;-;-;1;1;-;-;-;2
"351930 IBATE";-;-;-;1;-;-;1;-;-;1;-;-;3
"351940 IBIRA";1;-;-;-;-;-;-;1;1;-;1;-;4
"351960 IBITINGA";-;-;1;-;-;-;11;4;-;-;-;-;16
"351970 IBIUNA";-;-;-;-;-;-;4;2;2;1;1;-;10
"351980 ICEM";-;-;-;1;-;-;-;-;-;1;-;-;2
"351990 IEPE";-;-;-;-;-;-;-;1;-;-;-;-;1
"352000 IGARACU DO TIETE";-;-;-;-;-;-;-;11;18;-;-;-;29
"352010 IGARAPAVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352020 IGARATA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352030 IGUAPE";-;-;-;-;-;-;-;6;5;2;-;-;13
"352040 ILHABELA";-;-;-;-;-;-;5;8;3;1;2;-;19
"352042 ILHA COMPRIDA";-;-;-;-;-;-;-;1;3;-;-;-;4
"352044 ILHA SOLTEIRA";-;-;-;-;-;-;1;5;13;2;-;1;22
"352050 INDAIATUBA";1;-;-;3;2;4;26;30;5;-;-;-;71
"352080 INUBIA PAULISTA";-;-;-;-;-;-;-;-;2;-;-;-;2
"352090 IPAUSSU";-;-;-;-;-;-;-;1;-;-;-;-;1
"352100 IPERO";-;1;-;-;-;-;-;1;1;-;-;-;3
"352110 IPEUNA";-;-;-;-;-;-;-;-;1;-;1;-;2
"352115 IPIGUA";-;-;-;-;1;-;-;-;1;-;-;-;2
"352120 IPORANGA";-;-;-;-;-;-;-;-;2;-;-;-;2
"352140 IRACEMAPOLIS";-;-;-;-;-;1;2;1;-;-;-;-;4
"352150 IRAPUA";-;-;-;-;-;-;-;1;2;2;-;-;5
"352160 IRAPURU";-;-;-;-;-;-;-;1;-;-;-;-;1
"352170 ITABERA";-;-;-;-;-;-;1;2;3;-;-;1;7
"352180 ITAI";-;-;-;-;-;-;1;4;1;-;1;-;7
"352190 ITAJOBI";-;-;1;-;-;1;-;-;2;-;1;-;5
"352200 ITAJU";-;-;-;-;-;-;-;-;-;-;1;-;1
"352210 ITANHAEM";-;-;-;-;1;2;-;7;5;3;-;1;19
"352220 ITAPECERICA DA SERRA";4;2;5;6;6;8;20;45;19;15;4;3;137
"352230 ITAPETININGA";2;-;2;2;5;8;18;69;40;19;1;3;169
"352240 ITAPEVA";-;-;-;-;-;3;1;25;39;20;-;-;88
"352250 ITAPEVI";-;-;3;3;-;6;13;29;5;4;4;2;69
"352260 ITAPIRA";-;-;1;-;-;-;1;3;3;-;1;-;9
"352265 ITAPIRAPUA PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352270 ITAPOLIS";-;-;-;-;-;1;-;6;1;2;-;-;10
"352280 ITAPORANGA";-;-;-;-;-;-;-;1;4;5;3;-;13
"352290 ITAPUI";-;-;-;-;-;-;5;3;2;5;-;1;16
"352300 ITAPURA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352310 ITAQUAQUECETUBA";1;-;6;1;2;4;9;32;18;7;2;1;83
"352320 ITARARE";-;-;-;-;-;1;-;3;1;1;-;-;6
"352330 ITARIRI";-;-;-;-;-;-;-;2;-;-;-;-;2
"352340 ITATIBA";-;-;-;6;1;8;25;46;20;7;-;-;113
"352350 ITATINGA";-;-;-;-;1;-;-;8;-;-;-;-;9
"352360 ITIRAPINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"352370 ITIRAPUA";-;-;-;-;-;-;1;-;-;2;-;-;3
"352390 ITU";-;-;1;3;3;9;15;38;17;4;4;1;95
"352400 ITUPEVA";-;-;-;-;-;-;1;4;-;1;-;-;6
"352410 ITUVERAVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352420 JABORANDI";-;-;-;-;1;-;-;1;-;-;-;-;2
"352430 JABOTICABAL";-;-;-;-;1;1;1;2;7;3;1;-;16
"352440 JACAREI";1;-;4;15;10;8;10;53;41;16;4;2;164
"352450 JACI";-;-;1;-;1;-;-;1;-;5;-;-;8
"352460 JACUPIRANGA";-;1;1;-;-;-;-;2;2;1;-;-;7
"352470 JAGUARIUNA";-;-;-;2;-;1;3;8;1;-;-;-;15
"352480 JALES";-;-;-;-;-;1;1;4;4;6;3;-;19
"352490 JAMBEIRO";-;-;-;-;-;-;-;4;-;-;-;-;4
"352500 JANDIRA";-;-;-;1;2;1;13;19;6;4;2;-;48
"352510 JARDINOPOLIS";-;1;-;-;-;-;2;4;-;1;1;-;9
"352520 JARINU";-;-;-;-;-;-;1;3;-;-;-;-;4
"352530 JAU";-;-;2;-;2;1;1;1;12;4;2;1;26
"352540 JERIQUARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352570 JOSE BONIFACIO";-;-;-;2;-;-;1;1;2;2;-;1;9
"352580 JULIO MESQUITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352585 JUMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"352590 JUNDIAI";1;3;1;2;2;16;25;92;17;5;2;4;170
"352600 JUNQUEIROPOLIS";-;-;-;-;-;-;-;2;-;-;-;-;2
"352610 JUQUIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"352620 JUQUITIBA";-;-;-;-;3;-;2;7;2;-;-;-;14
"352640 LARANJAL PAULISTA";-;1;2;-;-;1;-;12;13;3;-;-;32
"352660 LAVRINHAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"352670 LEME";-;-;-;-;-;-;4;12;4;-;-;1;21
"352680 LENCOIS PAULISTA";-;-;-;1;3;2;2;29;26;-;1;-;64
"352690 LIMEIRA";3;-;8;6;6;3;22;50;11;7;2;-;118
"352710 LINS";-;-;-;-;1;-;-;4;12;2;-;-;19
"352720 LORENA";-;-;-;1;-;1;9;21;21;3;-;-;56
"352725 LOURDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"352730 LOUVEIRA";-;-;2;-;-;-;10;20;-;-;-;1;33
"352740 LUCELIA";-;-;-;-;2;-;-;2;2;-;-;-;6
"352760 LUIS ANTONIO";-;-;-;-;-;-;-;1;1;-;-;-;2
"352770 LUIZIANIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352780 LUPERCIO";-;-;-;-;-;-;-;-;1;1;-;-;2
"352790 LUTECIA";-;-;-;-;1;-;-;-;-;1;-;-;2
"352800 MACATUBA";-;-;-;-;-;-;-;11;11;2;2;-;26
"352840 MAIRINQUE";-;-;-;-;1;2;4;3;-;-;-;-;10
"352850 MAIRIPORA";-;-;-;2;-;1;7;4;4;3;-;-;21
"352860 MANDURI";-;-;-;-;-;-;-;-;-;1;-;-;1
"352880 MARACAI";-;-;-;-;-;-;-;-;1;3;1;-;5
"352885 MARAPOAMA";-;-;-;1;-;-;-;-;-;1;-;-;2
"352890 MARIAPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"352900 MARILIA";3;1;5;-;-;8;18;54;77;39;5;-;210
"352910 MARINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"352920 MARTINOPOLIS";-;-;-;1;-;-;-;1;-;1;1;-;4
"352930 MATAO";1;-;1;-;-;1;-;3;6;6;-;1;19
"352940 MAUA";1;1;2;-;3;2;20;84;37;10;4;2;166
"352950 MENDONCA";1;-;-;-;-;-;-;2;-;-;-;-;3
"352970 MIGUELOPOLIS";-;-;-;-;-;-;-;3;-;2;-;-;5
"352980 MINEIROS DO TIETE";-;-;-;-;-;-;-;2;-;-;-;-;2
"352990 MIRACATU";-;-;1;-;-;-;-;4;1;-;-;-;6
"353010 MIRANDOPOLIS";-;-;-;-;-;-;1;-;1;-;-;-;2
"353020 MIRANTE DO PARANAPANEMA";-;-;-;-;-;-;-;1;7;-;-;-;8
"353030 MIRASSOL";2;2;2;1;1;-;1;2;8;4;2;3;28
"353040 MIRASSOLANDIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"353050 MOCOCA";-;-;-;1;-;2;5;10;15;3;-;1;37
"353060 MOGI DAS CRUZES";1;2;3;2;5;11;11;85;35;12;9;5;181
"353070 MOGI GUACU";-;-;7;3;1;-;14;24;15;4;1;1;70
"353080 MOGI MIRIM";-;-;-;1;2;1;11;28;15;3;-;-;61
"353090 MOMBUCA";-;-;-;-;-;-;-;1;1;-;-;-;2
"353100 MONCOES";-;-;1;-;-;-;-;-;-;1;-;-;2
"353110 MONGAGUA";-;-;-;1;-;-;1;4;3;-;1;-;10
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"353130 MONTE ALTO";-;-;-;-;-;-;2;9;7;1;1;2;22
"353140 MONTE APRAZIVEL";-;-;-;1;-;-;-;1;1;-;-;-;3
"353150 MONTE AZUL PAULISTA";-;-;-;-;-;-;-;2;3;2;1;-;8
"353160 MONTE CASTELO";-;-;-;-;-;-;-;-;1;-;-;-;1
"353170 MONTEIRO LOBATO";-;-;1;-;-;-;-;-;-;-;-;-;1
"353180 MONTE MOR";1;2;1;1;-;-;4;9;3;1;1;2;25
"353190 MORRO AGUDO";-;-;-;-;-;-;-;10;14;6;2;-;32
"353200 MORUNGABA";-;-;-;-;-;-;1;19;20;1;-;-;41
"353210 MURUTINGA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"353240 NAZARE PAULISTA";-;-;-;-;-;-;-;1;2;1;-;-;4
"353250 NEVES PAULISTA";-;1;1;-;-;-;-;1;2;2;1;-;8
"353260 NHANDEARA";-;-;-;-;-;-;-;-;1;1;-;-;2
"353280 NOVA ALIANCA";-;-;-;1;-;-;2;-;2;-;-;-;5
"353282 NOVA CAMPINA";-;-;-;-;-;-;-;1;2;1;-;-;4
"353300 NOVA GRANADA";-;1;-;-;2;2;-;4;9;12;-;-;30
"353325 NOVAIS";-;-;-;-;-;-;-;-;3;1;-;-;4
"353330 NOVA LUZITANIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353340 NOVA ODESSA";-;-;7;2;-;-;6;11;7;-;-;3;36
"353350 NOVO HORIZONTE";-;-;-;-;-;-;-;6;4;2;-;-;12
"353370 OCAUCU";-;-;-;-;-;-;-;1;3;-;1;-;5
"353380 OLEO";-;-;-;-;-;-;-;-;-;-;1;-;1
"353390 OLIMPIA";1;-;-;-;-;1;-;2;28;3;-;-;35
"353400 ONDA VERDE";-;-;-;-;-;-;-;1;3;1;-;-;5
