2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"171500 NOVA ROSALANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"171570 PALMEIRANTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"171575 PALMEIROPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"171610 PARAISO DO TOCANTINS";2;3;2;-;2;1;-;4;2;3;4;1;24
"171620 PARANA";-;-;-;-;-;2;-;1;1;1;-;-;5
"171630 PAU D'ARCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"171650 PEDRO AFONSO";1;4;-;1;3;-;3;-;3;4;2;-;21
"171660 PEIXE";-;2;-;1;-;1;-;2;-;-;-;-;6
"171665 PEQUIZEIRO";-;-;-;-;1;-;-;1;1;2;-;-;5
"171670 COLMEIA";-;-;-;-;2;1;-;-;1;1;-;1;6
"171700 PINDORAMA DO TOCANTINS";-;1;-;-;-;-;-;-;-;1;-;-;2
"171720 PIRAQUE";-;-;-;-;-;-;1;-;-;1;-;-;2
"171780 PONTE ALTA DO BOM JESUS";-;-;-;-;-;-;-;-;-;-;1;-;1
"171790 PONTE ALTA DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;1;-;2
"171800 PORTO ALEGRE DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"171820 PORTO NACIONAL";1;4;3;5;6;7;3;4;7;4;9;2;55
"171830 PRAIA NORTE";1;-;-;-;2;-;-;-;-;-;-;-;3
"171840 PRESIDENTE KENNEDY";-;-;-;1;1;-;1;-;-;2;-;-;5
"171850 RECURSOLANDIA";-;-;2;-;-;1;-;1;-;1;-;-;5
"171865 RIO DA CONCEICAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"171870 RIO DOS BOIS";-;-;2;-;-;-;1;-;1;-;-;-;4
"171875 RIO SONO";-;-;1;-;-;-;1;-;-;-;-;-;2
"171884 SANDOLANDIA";1;-;-;-;-;1;-;-;-;-;-;-;2
"171886 SANTA FE DO ARAGUAIA";-;-;1;-;-;-;-;-;1;-;-;1;3
"171888 SANTA MARIA DO TOCANTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"171890 SANTA ROSA DO TOCANTINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"171900 SANTA TEREZA DO TOCANTINS";-;-;-;-;-;-;-;-;-;-;1;-;1
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";-;-;-;-;-;-;-;1;1;-;2;-;4
"172020 SAO MIGUEL DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"172025 SAO SALVADOR DO TOCANTINS";-;-;-;-;-;1;-;1;-;-;1;-;3
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"172049 SAO VALERIO";1;1;-;-;-;1;-;1;-;-;-;1;5
"172065 SILVANOPOLIS";1;-;-;-;-;-;-;-;1;-;1;-;3
"172090 TAGUATINGA";-;-;1;2;1;4;-;-;1;-;-;1;10
"172100 PALMAS";22;30;30;23;33;29;26;32;30;26;28;28;337
"172110 TOCANTINIA";-;-;-;-;-;1;1;-;-;-;-;1;3
"172120 TOCANTINOPOLIS";-;-;2;2;6;-;-;-;-;2;2;-;14
"172125 TUPIRAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"172208 WANDERLANDIA";-;-;1;-;-;-;1;2;1;-;2;1;8
"172210 XAMBIOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210005 ACAILANDIA";4;5;1;1;5;3;2;3;3;4;2;-;33
"210015 AGUA DOCE DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210020 ALCANTARA";-;-;-;2;-;-;-;-;-;-;1;-;3
"210030 ALDEIAS ALTAS";-;-;1;1;-;-;-;-;-;1;-;-;3
"210040 ALTAMIRA DO MARANHAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210043 ALTO ALEGRE DO MARANHAO";1;-;1;-;1;-;-;-;-;1;1;2;7
"210047 ALTO ALEGRE DO PINDARE";-;1;1;-;1;2;1;-;-;1;1;-;8
"210050 ALTO PARNAIBA";-;-;2;-;-;-;1;-;-;1;-;-;4
"210055 AMAPA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210060 AMARANTE DO MARANHAO";-;-;4;-;-;-;-;-;-;-;-;-;4
"210070 ANAJATUBA";-;1;-;-;-;-;-;1;2;1;-;-;5
"210080 ANAPURUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210083 APICUM-ACU";-;-;1;1;-;-;1;1;1;1;1;1;8
"210087 ARAGUANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210090 ARAIOSES";-;-;-;-;-;-;-;-;1;-;-;-;1
"210095 ARAME";1;-;-;-;2;-;-;-;-;-;1;-;4
"210100 ARARI";-;1;-;2;1;3;-;-;3;1;1;-;12
"210110 AXIXA";1;-;1;-;-;-;-;-;-;1;-;-;3
"210120 BACABAL";7;10;4;7;9;9;6;4;7;5;6;5;79
"210125 BACABEIRA";-;-;-;-;-;-;-;3;-;1;-;-;4
"210130 BACURI";-;-;1;-;-;-;-;-;-;-;-;-;1
"210140 BALSAS";7;10;6;13;17;11;4;10;5;8;7;6;104
"210150 BARAO DE GRAJAU";-;-;-;-;-;-;-;-;-;-;-;1;1
"210160 BARRA DO CORDA";2;3;4;-;1;2;2;1;2;1;1;-;19
"210170 BARREIRINHAS";3;-;-;2;7;3;5;5;6;2;2;2;37
"210177 BELA VISTA DO MARANHAO";2;1;-;2;-;-;-;-;-;-;1;1;7
"210180 BENEDITO LEITE";-;-;1;-;-;-;-;-;-;-;-;-;1
"210190 BEQUIMAO";-;-;-;-;-;2;-;-;3;-;-;-;5
"210197 BOA VISTA DO GURUPI";-;-;-;-;1;1;-;-;-;-;-;-;2
"210200 BOM JARDIM";-;-;-;-;-;-;-;2;-;1;-;-;3
"210203 BOM JESUS DAS SELVAS";1;-;1;1;-;-;1;1;1;-;-;-;6
"210207 BOM LUGAR";-;1;-;-;-;-;-;1;-;-;-;-;2
"210210 BREJO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210215 BREJO DE AREIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"210220 BURITI";-;-;-;-;-;-;-;3;-;1;-;-;4
"210230 BURITI BRAVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210232 BURITICUPU";4;4;4;10;4;3;3;6;4;6;-;2;50
"210235 BURITIRANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210240 CAJAPIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210250 CAJARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"210255 CAMPESTRE DO MARANHAO";-;-;2;-;2;-;-;1;-;-;-;-;5
"210260 CANDIDO MENDES";-;1;-;-;1;-;-;-;-;-;-;-;2
"210270 CANTANHEDE";-;-;1;-;1;-;1;2;1;-;-;1;7
"210275 CAPINZAL DO NORTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"210280 CAROLINA";1;-;1;-;-;-;1;-;-;1;-;-;4
"210290 CARUTAPERA";1;-;-;-;2;1;1;2;2;-;-;-;9
"210300 CAXIAS";8;4;6;6;14;3;7;5;5;10;7;3;78
"210310 CEDRAL";-;-;-;-;-;-;2;-;1;-;1;-;4
"210312 CENTRAL DO MARANHAO";-;-;-;-;1;-;-;-;1;-;-;1;3
"210317 CENTRO NOVO DO MARANHAO";-;-;-;-;-;-;3;-;-;2;-;-;5
"210320 CHAPADINHA";-;2;1;1;3;3;2;1;1;2;1;1;18
"210325 CIDELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"210330 CODO";2;-;3;-;2;2;1;2;-;1;-;-;13
"210340 COELHO NETO";2;1;3;2;4;-;-;3;1;1;1;-;18
"210350 COLINAS";-;-;1;-;-;-;-;2;-;1;1;-;5
"210355 CONCEICAO DO LAGO-ACU";-;-;-;1;-;-;1;-;-;-;1;-;3
"210360 COROATA";1;6;-;3;2;2;-;4;3;4;1;1;27
"210370 CURURUPU";-;-;1;-;-;-;-;-;1;-;1;-;3
"210375 DAVINOPOLIS";2;1;-;-;1;-;1;-;-;2;1;1;9
"210380 DOM PEDRO";1;3;-;4;2;2;-;1;2;-;1;-;16
"210390 DUQUE BACELAR";-;-;1;-;-;1;-;-;-;-;-;1;3
"210400 ESPERANTINOPOLIS";-;-;-;-;-;-;1;1;-;-;-;1;3
"210405 ESTREITO";1;2;-;1;1;1;1;1;-;1;-;1;10
"210409 FORMOSA DA SERRA NEGRA";-;-;-;2;-;-;-;-;-;-;1;1;4
"210420 FORTUNA";-;-;-;1;-;1;-;-;-;3;1;-;6
"210430 GODOFREDO VIANA";-;-;-;-;1;-;-;-;-;-;-;1;2
"210450 GOVERNADOR ARCHER";-;-;-;-;-;-;1;-;1;-;-;-;2
"210460 GOVERNADOR EUGENIO BARROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"210462 GOVERNADOR LUIZ ROCHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;-;1;-;-;2;-;3
"210467 GOVERNADOR NUNES FREIRE";-;-;-;1;-;1;-;-;-;1;-;-;3
"210470 GRACA ARANHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"210480 GRAJAU";-;-;1;-;2;1;1;-;3;7;-;-;15
"210490 GUIMARAES";-;-;-;1;-;-;-;1;-;-;1;-;3
"210500 HUMBERTO DE CAMPOS";-;-;-;-;-;2;-;1;-;-;-;-;3
"210510 ICATU";-;-;-;-;-;-;-;1;-;-;-;-;1
"210515 IGARAPE DO MEIO";1;-;-;-;1;1;-;1;-;-;1;1;6
"210520 IGARAPE GRANDE";-;-;-;-;-;-;-;2;-;-;-;-;2
"210530 IMPERATRIZ";11;15;15;26;30;20;18;17;19;16;14;8;209
"210540 ITAPECURU MIRIM";-;2;2;2;2;-;-;1;-;-;1;-;10
"210542 ITINGA DO MARANHAO";-;-;-;1;-;-;-;-;-;-;1;1;3
"210550 JOAO LISBOA";-;1;-;-;-;1;-;4;-;1;1;-;8
"210560 JOSELANDIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"210565 JUNCO DO MARANHAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"210570 LAGO DA PEDRA";-;1;1;-;1;1;-;1;1;3;2;-;11
"210580 LAGO DO JUNCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210590 LAGO VERDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"210592 LAGOA DO MATO";-;-;-;-;-;-;-;-;1;1;-;-;2
"210594 LAGO DOS RODRIGUES";1;-;1;-;1;-;-;1;-;-;-;1;5
"210596 LAGOA GRANDE DO MARANHAO";2;-;-;-;-;-;-;-;-;-;-;-;2
"210598 LAJEADO NOVO";-;1;-;-;-;-;-;-;-;1;-;1;3
"210600 LIMA CAMPOS";1;-;-;-;-;-;1;-;-;-;-;-;2
"210610 LORETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210620 LUIS DOMINGUES";-;-;-;-;-;1;-;-;-;-;-;-;1
"210630 MAGALHAES DE ALMEIDA";-;-;1;-;1;1;1;-;2;1;-;-;7
"210632 MARACACUME";-;2;-;-;1;1;-;-;-;-;-;-;4
"210635 MARAJA DO SENA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210637 MARANHAOZINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210640 MATA ROMA";10;4;-;-;1;-;-;-;-;-;-;1;16
"210650 MATINHA";-;-;-;-;-;-;2;-;1;-;-;-;3
"210660 MATOES";-;-;1;2;-;2;-;-;-;-;1;-;6
"210663 MATOES DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"210667 MILAGRES DO MARANHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210675 MIRANDA DO NORTE";-;1;-;-;1;-;-;1;-;-;-;-;3
"210680 MIRINZAL";-;1;-;-;-;-;-;-;1;-;-;-;2
"210690 MONCAO";2;2;1;2;-;-;-;1;-;1;1;1;11
"210700 MONTES ALTOS";-;1;-;-;-;-;-;-;-;-;2;-;3
"210710 MORROS";-;-;-;-;-;-;1;1;-;1;-;-;3
"210720 NINA RODRIGUES";-;-;1;-;-;1;-;-;-;-;-;-;2
"210730 NOVA IORQUE";-;2;-;-;-;-;1;-;2;-;-;-;5
"210740 OLHO D'AGUA DAS CUNHAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"210745 OLINDA NOVA DO MARANHAO";-;-;-;1;2;-;-;-;-;1;-;-;4
"210750 PACO DO LUMIAR";3;8;3;4;9;9;4;4;9;13;5;7;78
"210760 PALMEIRANDIA";-;-;-;-;2;-;-;-;1;-;1;-;4
"210770 PARAIBANO";1;-;-;-;-;-;-;-;-;-;1;1;3
"210780 PARNARAMA";-;-;3;-;4;4;-;3;-;1;1;-;16
"210790 PASSAGEM FRANCA";-;-;1;-;1;1;4;2;-;-;-;-;9
"210805 PAULINO NEVES";1;-;-;1;4;1;1;1;2;1;-;3;15
"210810 PAULO RAMOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"210820 PEDREIRAS";1;-;1;2;2;1;1;1;2;3;1;-;15
"210825 PEDRO DO ROSARIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210830 PENALVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210840 PERI MIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"210845 PERITORO";-;1;-;-;1;1;1;1;-;1;-;-;6
"210850 PINDARE-MIRIM";-;1;1;1;1;1;1;2;-;-;1;1;10
"210860 PINHEIRO";4;3;6;9;9;2;3;3;6;5;4;1;55
"210870 PIO XII";-;3;-;-;2;-;-;3;1;3;3;-;15
"210880 PIRAPEMAS";1;-;-;-;2;1;-;-;2;2;1;-;9
"210890 POCAO DE PEDRAS";-;-;2;1;-;-;-;1;1;-;1;-;6
"210900 PORTO FRANCO";3;1;-;2;1;2;-;2;1;2;1;1;16
"210905 PORTO RICO DO MARANHAO";-;-;-;-;-;-;-;-;1;1;1;-;3
"210910 PRESIDENTE DUTRA";-;2;-;-;1;1;2;-;1;-;1;2;10
"210920 PRESIDENTE JUSCELINO";-;1;-;2;-;-;-;1;1;-;-;-;5
"210927 PRESIDENTE SARNEY";-;-;-;-;-;-;-;2;-;-;-;-;2
"210930 PRESIDENTE VARGAS";-;-;1;-;1;-;-;-;-;-;1;-;3
"210945 RAPOSA";-;2;1;-;1;2;-;-;-;1;-;-;7
"210950 RIACHAO";-;-;-;4;2;1;1;2;4;-;1;-;15
"210955 RIBAMAR FIQUENE";-;3;-;-;2;-;-;2;-;-;2;1;10
"210960 ROSARIO";-;-;1;1;-;1;-;-;1;-;1;-;5
"210970 SAMBAIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210975 SANTA FILOMENA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210980 SANTA HELENA";1;1;-;-;2;-;1;-;-;-;-;-;5
"210990 SANTA INES";5;3;3;3;8;7;7;4;5;1;6;1;53
"211000 SANTA LUZIA";-;-;2;4;1;1;6;5;2;1;2;-;24
"211003 SANTA LUZIA DO PARUA";1;2;1;2;2;1;1;1;-;-;-;-;11
"211010 SANTA QUITERIA DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211020 SANTA RITA";-;-;-;-;1;2;-;1;-;1;2;1;8
"211027 SANTO AMARO DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"211030 SANTO ANTONIO DOS LOPES";-;-;-;-;-;4;2;3;1;-;-;-;10
"211040 SAO BENEDITO DO RIO PRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"211050 SAO BENTO";-;1;3;-;2;1;-;1;2;-;-;-;10
"211060 SAO BERNARDO";-;-;-;-;-;1;1;-;-;1;-;-;3
"211070 SAO DOMINGOS DO MARANHAO";-;2;-;1;1;1;-;1;-;-;-;-;6
"211080 SAO FELIX DE BALSAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;-;2;1;-;-;-;-;3
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;1;-;-;-;-;1;-;-;-;2
"211100 SAO JOAO BATISTA";-;1;1;-;-;2;2;1;-;-;-;-;7
"211102 SAO JOAO DO CARU";-;-;-;-;1;-;-;-;-;-;-;-;1
"211107 SAO JOAO DO SOTER";-;-;-;-;-;-;1;2;-;-;-;-;3
"211110 SAO JOAO DOS PATOS";3;-;-;2;2;-;1;1;-;1;-;-;10
"211120 SAO JOSE DE RIBAMAR";15;21;16;10;25;8;16;23;24;17;11;9;195
"211125 SAO JOSE DOS BASILIOS";-;1;-;1;1;3;-;-;1;1;3;-;11
"211130 SAO LUIS";56;82;85;90;88;62;55;105;74;78;52;35;862
"211140 SAO LUIS GONZAGA DO MARANHAO";1;-;-;-;-;1;2;-;2;-;-;-;6
"211150 SAO MATEUS DO MARANHAO";2;-;-;-;3;3;-;1;-;2;1;1;13
"211153 SAO PEDRO DA AGUA BRANCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"211157 SAO PEDRO DOS CRENTES";1;-;-;-;-;1;-;-;-;-;-;-;2
"211160 SAO RAIMUNDO DAS MANGABEIRAS";2;-;1;-;1;1;1;1;1;1;1;-;10
"211167 SAO ROBERTO";-;-;-;-;1;-;3;-;-;-;-;-;4
"211170 SAO VICENTE FERRER";-;1;-;-;-;-;-;-;-;-;-;-;1
"211172 SATUBINHA";1;-;-;2;-;-;-;-;-;-;2;-;5
"211176 SENADOR LA ROCQUE";-;1;-;-;-;-;-;1;-;1;-;1;4
"211180 SITIO NOVO";-;-;-;-;1;1;2;1;1;1;1;-;8
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;-;-;1;1;1;-;1;4
"211200 TASSO FRAGOSO";-;-;-;2;-;1;-;-;-;-;-;1;4
"211210 TIMBIRAS";1;-;2;1;-;-;2;-;-;1;-;-;7
"211220 TIMON";9;8;10;4;18;11;14;5;7;8;7;7;108
"211223 TRIZIDELA DO VALE";3;1;4;-;-;3;-;-;1;1;1;2;16
"211227 TUFILANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"211230 TUNTUM";-;-;1;-;-;-;2;-;-;1;-;-;4
"211245 TURILANDIA";2;-;3;-;-;1;-;-;1;1;-;-;8
"211250 TUTOIA";1;1;-;1;4;2;1;3;-;2;-;4;19
"211280 VIANA";4;1;2;-;4;2;1;2;-;-;1;2;19
"211290 VITORIA DO MEARIM";-;-;4;-;-;-;-;-;1;3;1;-;9
"211300 VITORINO FREIRE";2;-;-;-;-;-;-;-;-;-;1;1;4
"211400 ZE DOCA";-;-;-;-;-;1;1;1;-;1;-;-;4
"220020 AGUA BRANCA";1;-;-;-;1;-;-;-;-;-;-;-;2
"220025 ALAGOINHA DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220030 ALTO LONGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220040 ALTOS";1;1;9;2;3;-;-;1;1;3;3;5;29
"220045 ALVORADA DO GURGUEIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"220050 AMARANTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"220060 ANGICAL DO PIAUI";-;1;-;-;-;-;2;-;1;-;1;-;5
"220090 AROAZES";-;-;-;-;-;1;-;-;-;-;-;-;1
"220100 ARRAIAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;1;2;-;1;-;-;-;-;-;4
"220117 BARRA D'ALCANTARA";-;-;-;2;-;-;-;-;-;-;-;-;2
"220120 BARRAS";-;-;2;-;1;1;-;1;1;1;-;-;7
"220140 BARRO DURO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220150 BATALHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220155 BELA VISTA DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220157 BELEM DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220173 BETANIA DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220177 BOA HORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220180 BOCAINA";-;-;-;-;2;-;-;-;-;-;-;-;2
"220190 BOM JESUS";-;-;1;1;-;-;-;1;1;-;-;-;4
"220192 BONFIM DO PIAUI";-;-;-;-;2;-;-;-;-;-;-;-;2
"220196 BRASILEIRA";-;-;1;-;-;-;-;1;-;-;-;-;2
"220200 BURITI DOS LOPES";-;-;-;-;-;2;-;-;1;-;-;-;3
"220202 BURITI DOS MONTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"220213 CAMPO GRANDE DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220217 CAMPO LARGO DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";4;2;1;-;-;-;2;2;2;-;2;2;17
"220230 CANTO DO BURITI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220260 CASTELO DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220270 COCAL";-;1;1;1;1;-;-;1;3;-;-;-;8
"220272 COCAL DOS ALVES";-;-;-;-;-;-;-;1;-;-;-;-;1
"220273 COIVARAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220290 CORRENTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"220310 CRISTINO CASTRO";-;-;-;-;3;-;1;-;-;-;-;1;5
"220330 DEMERVAL LOBAO";-;1;1;-;1;1;-;1;-;-;1;-;6
"220340 DOM EXPEDITO LOPES";-;-;-;-;1;-;-;-;-;-;-;-;1
"220342 DOMINGOS MOURAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"220350 ELESBAO VELOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220370 ESPERANTINA";-;-;-;-;1;-;-;2;-;-;-;-;3
"220390 FLORIANO";5;4;-;2;5;4;1;3;6;1;3;1;35
"220410 FRANCISCO AYRES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220420 FRANCISCO SANTOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"220430 FRONTEIRAS";-;-;-;-;-;-;2;-;-;-;-;-;2
"220435 GEMINIANO";-;-;-;-;-;-;-;-;-;-;1;-;1
"220440 GILBUES";-;-;-;-;-;-;-;1;1;-;-;-;2
"220450 GUADALUPE";1;1;-;-;-;-;-;-;1;-;1;-;4
"220465 ILHA GRANDE";-;-;-;-;-;1;1;1;-;1;-;-;4
"220470 INHUMA";1;1;-;-;2;-;2;5;1;-;3;-;15
"220490 ISAIAS COELHO";-;-;-;-;1;-;-;-;-;-;-;1;2
"220500 ITAINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"220520 JAICOS";-;2;1;1;-;-;1;-;-;-;-;-;5
"220550 JOSE DE FREITAS";1;-;-;-;1;1;1;-;1;1;1;-;7
"220558 LAGOA DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220570 LUIS CORREIA";-;1;1;-;1;-;3;1;-;-;-;-;7
"220580 LUZILANDIA";-;1;1;-;-;-;-;-;1;1;-;1;5
"220595 MARCOLANDIA";-;-;-;1;-;1;-;-;1;-;-;-;3
"220605 MASSAPE DO PIAUI";-;-;-;-;-;2;-;-;1;1;1;-;5
"220620 MIGUEL ALVES";-;1;-;-;-;-;-;2;-;1;1;1;6
"220630 MIGUEL LEAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"220640 MONSENHOR GIL";-;-;2;-;-;1;-;-;1;2;-;-;6
"220650 MONSENHOR HIPOLITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220660 MONTE ALEGRE DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220669 MURICI DOS PORTELAS";-;-;-;-;-;-;-;-;-;-;4;-;4
"220695 NOVO SANTO ANTONIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"220700 OEIRAS";-;-;-;-;-;-;-;2;-;-;3;-;5
"220720 PADRE MARCOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"220730 PAES LANDIM";-;-;-;-;-;1;-;-;-;1;-;-;2
"220740 PALMEIRA DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220750 PALMEIRAIS";-;-;1;-;-;-;1;-;-;-;1;-;3
"220755 PAQUETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220760 PARNAGUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220770 PARNAIBA";4;16;9;9;8;14;13;14;7;9;10;2;115
"220780 PAULISTANA";-;1;-;-;1;-;1;1;-;-;-;-;4
"220790 PEDRO II";-;-;-;-;-;-;-;-;-;1;-;1;2
"220800 PICOS";8;5;4;6;4;3;9;10;4;6;8;5;72
"220810 PIMENTEIRAS";-;-;1;-;-;-;1;-;-;-;1;-;3
"220820 PIO IX";-;-;1;1;2;1;-;-;-;1;-;-;6
"220830 PIRACURUCA";-;-;-;-;-;-;-;-;-;-;2;-;2
"220840 PIRIPIRI";2;3;2;3;6;5;4;1;6;2;4;2;40
"220850 PORTO";-;-;-;-;-;-;2;1;2;-;-;-;5
"220890 RIBEIRO GONCALVES";-;-;-;-;1;-;-;-;-;-;-;-;1
"220910 SANTA CRUZ DO PIAUI";1;-;1;-;-;-;-;-;-;1;1;-;4
"220935 SANTANA DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220955 SAO BRAZ DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220997 SAO JOAO DO ARRAIAL";-;-;-;1;-;-;-;1;-;-;-;-;2
"221000 SAO JOAO DO PIAUI";-;-;-;-;-;-;1;1;-;-;-;-;2
"221020 SAO JOSE DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;1;2
"221050 SAO PEDRO DO PIAUI";1;-;-;-;-;-;-;-;1;-;1;-;3
"221060 SAO RAIMUNDO NONATO";2;1;1;1;2;4;1;-;3;1;-;-;16
"221070 SIMOES";1;-;-;1;1;1;1;-;-;-;-;-;5
"221080 SIMPLICIO MENDES";-;-;-;-;-;-;-;1;2;-;-;-;3
"221093 SUSSUAPARA";-;-;-;-;1;-;-;-;-;-;-;1;2
"221097 TANQUE DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"221100 TERESINA";78;83;103;86;95;102;81;102;99;92;100;70;1091
"221110 UNIAO";-;-;-;-;-;-;-;-;-;1;3;-;4
"221120 URUCUI";1;2;2;-;-;-;-;-;-;-;1;-;6
"221130 VALENCA DO PIAUI";-;-;-;-;1;-;-;1;-;-;-;-;2
"221160 VILA NOVA DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"230010 ABAIARA";-;1;-;-;-;-;-;1;-;1;-;-;3
"230015 ACARAPE";-;-;1;1;-;-;1;-;1;-;-;-;4
"230020 ACARAU";1;1;-;4;1;-;3;3;1;1;-;-;15
"230030 ACOPIARA";1;3;3;-;-;2;1;2;1;1;-;1;15
"230040 AIUABA";-;2;-;-;3;2;1;2;1;-;-;-;11
"230050 ALCANTARAS";-;-;-;-;1;2;-;1;-;-;-;-;4
"230060 ALTANEIRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"230070 ALTO SANTO";1;2;2;1;-;-;1;1;-;-;1;-;9
"230075 AMONTADA";3;1;-;-;2;-;-;-;-;-;-;-;6
"230080 ANTONINA DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"230090 APUIARES";-;1;1;-;-;-;-;-;-;-;1;-;3
