2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"250460 CONDE";1;1;3;2;14;5;1;1;2;1;-;1;32
"250470 CONGO";-;-;-;-;-;1;-;1;-;-;-;-;2
"250480 COREMAS";1;3;-;-;2;-;1;-;1;-;4;-;12
"250485 COXIXOLA";-;-;-;-;-;-;1;-;-;-;-;-;1
"250490 CRUZ DO ESPIRITO SANTO";-;4;1;1;2;-;-;1;-;-;-;-;9
"250500 CUBATI";1;8;103;36;8;8;8;5;-;-;-;-;177
"250510 CUITE";1;1;1;13;17;12;7;5;2;-;2;1;62
"250520 CUITEGI";-;-;1;-;-;-;-;-;2;-;-;-;3
"250523 CUITE DE MAMANGUAPE";-;1;-;-;-;1;-;-;-;-;-;-;2
"250527 CURRAL DE CIMA";-;-;2;-;5;7;2;2;-;1;1;-;20
"250535 DAMIAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"250540 DESTERRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"250550 VISTA SERRANA";-;-;-;-;2;7;5;7;5;1;-;1;28
"250570 DONA INES";-;-;-;-;-;3;-;1;-;1;-;-;5
"250580 DUAS ESTRADAS";-;-;3;-;-;-;-;-;-;-;-;-;3
"250600 ESPERANCA";2;-;3;3;3;10;21;26;5;2;-;1;76
"250610 FAGUNDES";-;1;-;4;3;-;-;2;1;-;2;-;13
"250620 FREI MARTINHO";-;-;-;-;2;-;1;-;2;-;-;-;5
"250625 GADO BRAVO";4;-;-;-;1;-;-;-;-;-;-;-;5
"250630 GUARABIRA";-;5;9;9;8;6;-;2;3;-;2;4;48
"250640 GURINHEM";1;-;2;1;-;-;-;1;1;-;1;-;7
"250650 GURJAO";-;2;15;15;1;-;-;-;-;-;-;-;33
"250660 IBIARA";-;-;3;-;-;-;-;-;-;-;1;1;5
"250680 INGA";-;2;1;1;1;3;7;2;4;-;1;-;22
"250690 ITABAIANA";-;-;5;-;-;5;2;-;-;-;-;1;13
"250700 ITAPORANGA";1;-;-;-;1;-;1;-;-;1;-;-;4
"250710 ITAPOROROCA";7;6;14;4;-;-;1;-;-;-;1;-;33
"250720 ITATUBA";-;-;-;-;-;-;-;1;-;1;-;-;2
"250730 JACARAU";-;-;2;-;2;1;-;-;1;-;-;-;6
"250740 JERICO";-;-;-;1;2;1;2;1;-;-;1;1;9
"250750 JOAO PESSOA";55;95;86;106;177;227;218;196;120;113;107;77;1577
"250760 JUAREZ TAVORA";-;-;-;1;-;1;1;-;2;1;-;-;6
"250770 JUAZEIRINHO";6;6;1;-;19;13;2;-;2;1;-;2;52
"250780 JUNCO DO SERIDO";1;-;-;1;1;-;-;-;-;-;-;-;3
"250790 JURIPIRANGA";-;-;-;1;1;-;-;-;-;1;-;-;3
"250800 JURU";-;-;2;4;-;-;1;-;1;-;-;-;8
"250820 LAGOA DE DENTRO";-;2;-;1;-;-;-;-;-;-;-;-;3
"250830 LAGOA SECA";3;-;1;-;4;1;2;3;-;1;-;-;15
"250850 LIVRAMENTO";-;-;-;1;4;10;-;-;-;-;-;-;15
"250860 LUCENA";-;-;-;-;-;1;-;-;-;-;-;-;1
"250880 MALTA";-;-;-;1;-;-;1;-;-;-;-;-;2
"250890 MAMANGUAPE";-;1;1;3;24;21;-;1;1;1;-;-;53
"250905 MARCACAO";-;-;-;-;-;-;2;-;-;-;-;-;2
"250910 MARI";-;-;-;-;-;-;1;-;-;-;1;1;3
"250920 MASSARANDUBA";1;1;1;2;5;1;-;-;-;-;-;1;12
"250930 MATARACA";-;-;-;-;-;-;-;1;-;-;1;-;2
"250933 MATINHAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"250939 MATUREIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"250940 MOGEIRO";-;-;-;-;-;2;2;2;-;-;-;-;6
"250950 MONTADAS";-;-;-;2;-;-;-;-;-;1;-;1;4
"250960 MONTE HOREBE";-;-;-;-;-;-;-;-;1;-;-;-;1
"250970 MONTEIRO";5;2;8;12;8;9;10;4;8;13;31;29;139
"250980 MULUNGU";-;-;-;-;-;-;-;-;-;-;1;-;1
"250990 NATUBA";-;9;8;14;16;8;16;7;7;4;8;2;99
"251010 NOVA FLORESTA";1;3;10;7;17;12;13;15;5;7;7;-;97
"251020 NOVA OLINDA";-;-;-;-;-;2;-;-;-;-;-;-;2
"251030 NOVA PALMEIRA";-;-;1;2;4;-;-;-;-;-;1;-;8
"251050 OLIVEDOS";3;1;1;3;11;4;10;4;3;1;-;2;43
"251065 PARARI";-;-;-;-;-;1;-;-;-;-;-;-;1
"251070 PASSAGEM";-;-;-;-;-;-;-;1;-;-;-;-;1
"251080 PATOS";-;1;-;1;3;7;6;2;-;-;-;2;22
"251110 PEDRA LAVRADA";-;-;-;1;4;8;9;3;4;2;3;1;35
"251120 PEDRAS DE FOGO";1;2;-;-;-;-;-;-;-;1;-;-;4
"251130 PIANCO";-;-;-;1;4;-;-;1;-;-;-;-;6
"251140 PICUI";-;2;8;11;4;5;7;2;2;-;-;1;42
"251150 PILAR";5;3;6;5;23;5;32;15;5;9;8;4;120
"251160 PILOES";1;1;-;-;-;-;-;-;-;1;-;-;3
"251170 PILOEZINHOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"251180 PIRPIRITUBA";-;-;-;-;1;-;2;-;-;-;1;-;4
"251190 PITIMBU";1;2;-;-;-;-;1;2;1;-;-;-;7
"251200 POCINHOS";-;1;1;4;3;3;4;1;2;1;3;1;24
"251203 POCO DANTAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"251210 POMBAL";-;2;-;6;2;1;-;-;-;-;-;1;12
"251220 PRATA";1;-;1;-;4;1;-;2;2;1;1;-;13
"251230 PRINCESA ISABEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"251240 PUXINANA";2;-;-;-;1;2;2;2;2;-;-;-;11
"251250 QUEIMADAS";5;11;17;28;250;388;329;195;48;15;10;3;1299
"251260 QUIXABA";-;-;-;-;-;-;4;1;-;-;-;-;5
"251270 REMIGIO";-;-;2;17;21;23;6;1;1;1;2;-;74
"251272 PEDRO REGIS";-;-;2;-;-;-;-;5;-;-;-;-;7
"251275 RIACHAO DO BACAMARTE";-;-;1;-;-;1;-;1;1;-;-;-;4
"251276 RIACHAO DO POCO";-;-;-;-;-;1;-;1;-;-;-;-;2
"251278 RIACHO DE SANTO ANTONIO";4;2;2;-;-;2;-;-;-;7;1;-;18
"251290 RIO TINTO";-;-;-;-;-;-;3;1;1;-;1;2;8
"251310 SALGADO DE SAO FELIX";1;-;-;1;1;-;-;-;-;-;-;-;3
"251315 SANTA CECILIA";-;-;1;2;1;-;8;3;2;3;2;-;22
"251335 SANTA INES";-;-;-;-;-;-;-;-;-;-;1;-;1
"251340 SANTA LUZIA";-;1;-;1;3;1;-;-;1;1;-;-;8
"251350 SANTANA DE MANGUEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"251365 JOCA CLAUDINO";-;-;-;-;1;-;-;-;-;-;-;-;1
"251370 SANTA RITA";5;2;7;8;9;6;11;18;5;6;6;4;87
"251385 SANTO ANDRE";-;-;-;-;-;1;1;-;-;-;-;-;2
"251390 SAO BENTO";-;-;1;-;1;-;3;1;1;-;-;-;7
"251400 SAO JOAO DO CARIRI";-;-;-;-;-;-;-;2;5;4;-;1;12
"251410 SAO JOAO DO TIGRE";-;-;1;-;1;-;1;3;-;-;-;-;6
"251420 SAO JOSE DA LAGOA TAPADA";-;-;-;2;-;-;-;-;-;-;-;-;2
"251445 SAO JOSE DOS RAMOS";1;-;2;-;2;1;-;-;-;-;-;-;6
"251450 SAO JOSE DE PIRANHAS";-;-;-;-;-;3;6;-;-;-;-;-;9
"251460 SAO JOSE DO BONFIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"251465 SAO JOSE DO BREJO DO CRUZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"251470 SAO JOSE DO SABUGI";-;-;-;-;-;1;-;-;-;-;-;-;1
"251480 SAO JOSE DOS CORDEIROS";-;-;-;-;-;-;-;-;1;-;-;-;1
"251490 SAO MAMEDE";-;-;-;-;-;-;-;2;-;-;-;-;2
"251500 SAO MIGUEL DE TAIPU";-;-;2;-;1;-;-;-;-;-;-;-;3
"251510 SAO SEBASTIAO DE LAGOA DE ROCA";1;2;2;2;3;-;4;14;10;3;-;-;41
"251520 SAO SEBASTIAO DO UMBUZEIRO";-;-;-;1;-;-;1;1;-;2;3;4;12
"251530 SAPE";1;2;-;-;1;2;-;-;1;-;-;-;7
"251540 SAO VICENTE DO SERIDO";1;-;2;4;2;2;-;-;-;-;-;-;11
"251550 SERRA BRANCA";2;-;-;1;1;1;-;-;1;2;-;-;8
"251560 SERRA DA RAIZ";2;-;-;-;-;-;-;-;-;-;-;-;2
"251580 SERRA REDONDA";-;-;-;1;-;-;1;-;-;-;-;-;2
"251590 SERRARIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"251593 SERTAOZINHO";-;4;-;1;-;1;5;2;19;4;-;1;37
"251597 SOBRADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"251600 SOLANEA";1;-;-;1;2;1;1;-;-;-;2;-;8
"251610 SOLEDADE";2;-;-;8;7;-;5;-;-;-;-;-;22
"251615 SOSSEGO";-;-;-;3;2;1;-;-;-;-;-;-;6
"251620 SOUSA";3;-;-;3;12;6;2;1;-;3;1;-;31
"251630 SUME";-;-;-;-;3;1;-;1;-;-;-;1;6
"251650 TAPEROA";-;-;-;2;1;-;-;-;-;1;-;-;4
"251670 TEIXEIRA";1;4;-;4;-;-;-;1;-;-;1;-;11
"251675 TENORIO";5;2;1;-;1;-;-;-;-;-;-;-;9
"251690 UIRAUNA";-;1;1;-;-;-;-;-;-;-;-;-;2
"251700 UMBUZEIRO";3;13;28;39;12;3;18;10;17;14;4;3;164
"251710 VARZEA";-;-;-;1;8;-;6;-;-;-;1;-;16
"251720 VIEIROPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"251740 ZABELE";-;-;-;-;1;-;-;-;-;-;-;1;2
"260005 ABREU E LIMA";2;1;1;2;4;10;4;-;5;3;3;-;35
"260010 AFOGADOS DA INGAZEIRA";-;1;1;-;-;1;-;1;-;-;-;-;4
"260020 AFRANIO";-;4;12;5;13;1;3;2;1;-;-;-;41
"260030 AGRESTINA";-;-;-;-;1;1;2;-;1;-;-;-;5
"260040 AGUA PRETA";1;2;1;-;1;-;-;-;-;-;-;-;5
"260050 AGUAS BELAS";1;-;4;-;2;-;-;-;2;-;-;-;9
"260060 ALAGOINHA";2;-;-;-;1;-;-;-;-;-;1;-;4
"260070 ALIANCA";1;1;-;-;-;-;-;-;-;-;-;-;2
"260080 ALTINHO";-;2;-;1;1;1;1;2;-;1;-;1;10
"260090 AMARAJI";1;11;93;129;91;48;23;26;14;7;4;4;451
"260100 ANGELIM";-;-;-;-;-;1;-;-;1;-;-;-;2
"260105 ARACOIABA";-;1;1;-;-;-;-;-;-;-;-;-;2
"260110 ARARIPINA";39;17;43;55;72;59;40;26;15;10;1;14;391
"260120 ARCOVERDE";69;58;56;16;78;82;27;31;40;53;100;77;687
"260130 BARRA DE GUABIRABA";1;1;4;-;-;1;-;-;-;-;3;-;10
"260140 BARREIROS";1;1;-;-;1;1;3;13;3;3;2;-;28
"260160 BELEM DE SAO FRANCISCO";-;5;10;3;1;-;1;-;-;-;-;-;20
"260170 BELO JARDIM";1;-;-;4;-;-;-;-;-;-;-;-;5
"260180 BETANIA";-;1;3;2;-;1;-;-;-;-;-;2;9
"260190 BEZERROS";2;2;1;1;2;1;-;2;1;2;-;-;14
"260200 BODOCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"260210 BOM CONSELHO";-;-;1;2;-;3;-;-;-;-;1;-;7
"260220 BOM JARDIM";1;4;-;-;3;2;-;1;-;-;-;-;11
"260230 BONITO";-;2;-;-;3;2;8;1;-;-;-;1;17
"260250 BREJINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"260260 BREJO DA MADRE DE DEUS";-;-;-;-;1;9;7;11;1;-;-;-;29
"260270 BUENOS AIRES";-;-;-;-;1;-;1;-;-;-;-;-;2
"260280 BUIQUE";23;33;23;40;109;54;42;22;6;14;23;25;414
"260290 CABO DE SANTO AGOSTINHO";6;9;23;15;36;12;18;22;5;12;4;6;168
"260300 CABROBO";6;12;27;11;24;16;13;1;2;1;4;5;122
"260310 CACHOEIRINHA";1;1;-;-;-;-;-;-;-;-;-;-;2
"260320 CAETES";1;-;-;-;-;-;-;-;-;-;-;-;1
"260340 CALUMBI";-;-;-;2;-;1;-;-;-;-;-;-;3
"260345 CAMARAGIBE";2;9;13;32;16;10;11;15;5;8;6;5;132
"260350 CAMOCIM DE SAO FELIX";-;-;1;-;3;1;2;-;-;-;-;-;7
"260360 CAMUTANGA";-;1;-;-;-;-;-;-;1;-;-;-;2
"260370 CANHOTINHO";1;-;1;9;6;-;1;2;-;-;-;-;20
"260380 CAPOEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"260390 CARNAIBA";-;2;1;14;68;31;5;1;-;1;-;-;123
"260392 CARNAUBEIRA DA PENHA";-;1;1;1;9;1;-;-;-;1;-;-;14
"260400 CARPINA";2;1;10;5;4;4;2;4;7;4;78;18;139
"260410 CARUARU";30;45;39;65;732;470;209;104;44;29;22;16;1805
"260415 CASINHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"260420 CATENDE";-;1;1;-;-;3;1;1;-;-;-;1;8
"260430 CEDRO";-;4;-;20;76;7;-;2;-;-;-;-;109
"260440 CHA DE ALEGRIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"260450 CHA GRANDE";2;-;-;-;-;-;1;-;-;-;-;-;3
"260460 CONDADO";-;-;-;-;-;1;-;3;-;-;1;-;5
"260470 CORRENTES";-;-;-;-;1;-;-;-;-;-;-;-;1
"260480 CORTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"260500 CUPIRA";2;5;5;1;2;1;9;14;2;-;4;3;48
"260510 CUSTODIA";41;23;19;70;116;118;65;66;55;15;26;16;630
"260515 DORMENTES";2;22;33;29;18;27;6;2;3;4;3;2;151
"260520 ESCADA";-;-;2;1;2;2;3;2;-;1;2;1;16
"260530 EXU";1;-;2;-;-;1;-;-;-;1;1;-;6
"260540 FEIRA NOVA";1;-;-;5;7;12;14;7;11;6;-;1;64
"260545 FERNANDO DE NORONHA";17;2;-;-;-;1;-;-;-;-;-;-;20
"260550 FERREIROS";3;-;-;-;-;-;8;-;-;-;-;-;11
"260570 FLORESTA";1;4;10;8;6;3;3;4;2;2;-;2;45
"260590 GAMELEIRA";-;2;-;5;-;-;-;-;-;-;-;-;7
"260600 GARANHUNS";4;14;9;21;44;35;20;18;7;7;5;12;196
"260610 GLORIA DO GOITA";1;-;-;1;2;2;2;-;2;-;-;-;10
"260620 GOIANA";-;-;6;2;6;2;10;7;3;1;-;4;41
"260630 GRANITO";-;2;-;2;7;-;-;2;-;-;-;-;13
"260640 GRAVATA";2;1;5;24;37;51;41;31;9;5;3;1;210
"260650 IATI";-;-;-;-;1;-;-;-;-;-;-;-;1
"260660 IBIMIRIM";1;4;19;16;33;11;9;7;8;5;2;1;116
"260670 IBIRAJUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"260680 IGARASSU";-;-;3;-;2;-;3;-;1;-;-;3;12
"260690 IGUARACY";-;-;-;1;4;2;1;-;1;-;-;-;9
"260700 INAJA";6;18;-;2;19;7;9;10;20;6;2;1;100
"260710 INGAZEIRA";-;-;1;1;2;1;-;1;1;-;-;1;8
"260720 IPOJUCA";201;237;395;720;1219;994;619;348;236;182;248;156;5555
"260730 IPUBI";-;-;-;1;-;-;-;-;-;-;-;-;1
"260750 ITAIBA";-;-;1;-;-;2;2;-;1;-;-;-;6
"260765 ITAMBE";1;-;2;1;-;-;-;1;-;1;-;-;6
"260770 ITAPETIM";-;-;1;1;2;1;2;-;1;1;-;-;9
"260775 ITAPISSUMA";-;2;-;-;3;-;-;1;-;-;1;-;7
"260780 ITAQUITINGA";6;-;-;-;-;5;2;3;1;2;-;-;19
"260790 JABOATAO DOS GUARARAPES";30;17;21;29;32;44;24;41;19;8;11;4;280
"260800 JATAUBA";1;-;1;1;2;-;1;4;-;1;-;-;11
"260805 JATOBA";2;-;-;-;-;-;4;18;1;-;-;1;26
"260810 JOAO ALFREDO";-;-;5;7;-;1;2;-;-;1;-;-;16
"260820 JOAQUIM NABUCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"260840 JUREMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"260845 LAGOA DO CARRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"260850 LAGOA DE ITAENGA";-;-;-;1;-;-;-;1;-;-;-;-;2
"260860 LAGOA DO OURO";-;2;2;3;9;2;1;-;-;-;-;-;19
"260875 LAGOA GRANDE";-;3;-;2;3;3;1;-;-;-;-;1;13
"260880 LAJEDO";1;2;4;5;1;-;1;2;-;1;-;-;17
"260890 LIMOEIRO";-;2;1;10;5;16;10;9;2;3;20;2;80
"260900 MACAPARANA";-;4;-;6;5;5;-;23;2;-;-;1;46
"260910 MACHADOS";-;-;-;2;1;-;-;1;-;-;-;-;4
"260915 MANARI";1;3;-;-;-;6;3;3;-;-;-;-;16
"260920 MARAIAL";-;2;-;-;-;-;1;-;-;1;-;2;6
"260930 MIRANDIBA";-;-;1;14;12;5;2;1;-;2;-;1;38
"260940 MORENO";6;7;12;20;27;15;10;8;13;-;4;1;123
"260950 NAZARE DA MATA";-;1;-;1;-;1;-;-;-;1;-;2;6
"260960 OLINDA";8;14;23;16;30;42;33;26;28;6;11;7;244
"260970 OROBO";-;-;2;2;2;3;7;-;2;4;1;1;24
"260980 OROCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"260990 OURICURI";33;16;29;22;36;14;8;4;3;1;2;2;170
"261000 PALMARES";-;5;3;1;1;1;4;1;-;-;-;-;16
"261030 PARANATAMA";-;-;-;6;2;4;-;-;1;-;-;-;13
"261040 PARNAMIRIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"261050 PASSIRA";-;-;-;1;-;-;2;2;1;-;-;1;7
"261060 PAUDALHO";-;5;2;14;21;30;17;8;10;57;78;38;280
"261070 PAULISTA";9;19;23;54;52;56;31;19;12;10;9;4;298
"261080 PEDRA";5;7;-;1;3;6;9;10;2;1;5;1;50
"261090 PESQUEIRA";-;4;1;4;8;6;4;5;1;1;-;3;37
"261110 PETROLINA";83;179;105;80;199;204;99;43;26;16;18;48;1100
"261120 POCAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"261130 POMBOS";-;-;-;1;3;1;2;1;-;-;-;-;8
"261140 PRIMAVERA";-;1;-;-;-;-;-;1;-;-;-;-;2
"261150 QUIPAPA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261153 QUIXABA";-;-;-;-;1;-;1;-;-;-;-;-;2
"261160 RECIFE";92;112;141;129;225;311;387;248;121;88;61;50;1965
"261170 RIACHO DAS ALMAS";-;-;-;5;1;4;5;-;1;-;-;1;17
"261180 RIBEIRAO";1;-;-;-;-;-;-;-;1;-;-;-;2
"261190 RIO FORMOSO";1;3;2;10;18;18;18;6;4;5;2;3;90
"261200 SAIRE";-;-;-;-;-;-;-;-;-;1;-;-;1
"261210 SALGADINHO";-;-;-;-;1;2;-;-;-;-;-;-;3
"261220 SALGUEIRO";22;10;11;44;31;21;12;8;3;1;4;2;169
"261230 SALOA";-;-;-;-;1;-;-;-;2;-;-;-;3
"261240 SANHARO";-;3;4;1;2;-;-;1;1;-;4;1;17
"261245 SANTA CRUZ";-;-;3;8;1;5;-;-;-;-;-;1;18
"261247 SANTA CRUZ DA BAIXA VERDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"261250 SANTA CRUZ DO CAPIBARIBE";2;1;8;9;7;6;22;8;7;3;4;2;79
"261255 SANTA FILOMENA";-;-;2;-;-;-;-;-;-;1;-;-;3
"261260 SANTA MARIA DA BOA VISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261270 SANTA MARIA DO CAMBUCA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261280 SANTA TEREZINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261290 SAO BENEDITO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"261300 SAO BENTO DO UNA";-;-;-;-;-;2;1;-;-;-;-;1;4
"261310 SAO CAITANO";-;3;8;-;4;1;2;2;-;1;-;1;22
"261320 SAO JOAO";-;-;6;5;3;4;-;-;-;1;-;-;19
"261330 SAO JOAQUIM DO MONTE";-;-;1;-;5;-;4;1;-;-;-;2;13
"261340 SAO JOSE DA COROA GRANDE";-;-;1;-;-;-;-;-;1;-;-;-;2
"261350 SAO JOSE DO BELMONTE";-;1;4;8;4;-;-;1;-;-;1;-;19
"261360 SAO JOSE DO EGITO";-;-;-;-;-;-;-;3;2;1;-;-;6
"261370 SAO LOURENCO DA MATA";-;-;2;1;3;2;5;2;-;2;1;1;19
"261380 SAO VICENTE FERRER";-;-;2;12;17;18;6;4;1;2;-;1;63
"261390 SERRA TALHADA";1;7;13;21;34;20;14;11;9;8;5;4;147
"261400 SERRITA";3;15;100;68;24;-;-;-;1;1;-;-;212
"261410 SERTANIA";1;1;3;36;16;8;6;3;3;1;2;4;84
"261420 SIRINHAEM";-;1;2;4;10;6;19;6;1;2;-;2;53
"261430 MOREILANDIA";-;2;1;1;4;-;-;-;-;-;-;-;8
"261450 SURUBIM";-;1;2;-;-;-;-;1;1;-;-;4;9
"261460 TABIRA";-;-;1;-;-;7;-;-;-;-;-;-;8
"261470 TACAIMBO";-;-;-;-;2;-;-;-;-;-;-;-;2
"261480 TACARATU";-;4;-;-;1;-;3;-;-;-;-;-;8
"261485 TAMANDARE";-;-;-;1;6;2;-;1;-;-;1;-;11
"261500 TAQUARITINGA DO NORTE";2;-;1;-;-;-;-;-;-;-;-;-;3
"261510 TEREZINHA";-;-;-;-;-;8;2;3;-;-;-;-;13
"261520 TERRA NOVA";1;2;3;21;14;4;3;1;1;-;1;-;51
"261530 TIMBAUBA";12;20;24;83;61;29;29;32;25;14;15;10;354
"261540 TORITAMA";-;-;-;-;-;-;2;-;-;-;-;-;2
"261560 TRINDADE";3;-;2;3;5;10;-;-;1;-;-;-;24
"261570 TRIUNFO";-;-;-;1;1;1;-;-;-;-;-;-;3
"261580 TUPANATINGA";8;2;1;1;8;3;4;1;2;1;2;2;35
"261590 TUPARETAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"261600 VENTUROSA";-;-;-;-;-;1;-;-;-;-;1;1;3
"261610 VERDEJANTE";4;1;4;6;22;5;2;1;-;-;-;-;45
"261618 VERTENTE DO LERIO";-;-;-;-;1;-;-;-;-;-;-;1;2
"261620 VERTENTES";-;2;-;-;-;-;-;-;-;-;-;-;2
"261630 VICENCIA";-;1;2;-;-;-;21;1;1;-;-;5;31
"261640 VITORIA DE SANTO ANTAO";11;19;18;22;26;45;33;12;28;12;13;5;244
"261650 XEXEU";-;-;-;-;-;-;-;-;-;1;1;-;2
"270010 AGUA BRANCA";1;2;-;4;-;-;-;1;-;1;2;-;11
"270020 ANADIA";-;-;-;-;-;1;2;1;-;-;1;3;8
"270030 ARAPIRACA";12;14;23;26;57;75;49;21;14;9;6;9;315
"270040 ATALAIA";1;-;3;2;28;4;1;1;3;1;1;1;46
"270050 BARRA DE SANTO ANTONIO";-;-;-;-;1;-;-;2;-;1;1;-;5
"270060 BARRA DE SAO MIGUEL";-;-;2;-;7;6;8;1;2;2;1;1;30
"270080 BELEM";-;-;-;-;-;-;-;1;-;-;-;-;1
"270090 BELO MONTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"270100 BOCA DA MATA";-;1;-;29;6;5;11;-;-;2;1;1;56
"270110 BRANQUINHA";5;5;5;3;2;2;7;7;4;11;7;2;60
"270120 CACIMBINHAS";-;-;-;-;-;-;-;-;-;-;-;3;3
"270130 CAJUEIRO";1;1;-;1;2;1;-;2;-;-;-;-;8
"270135 CAMPESTRE";-;-;-;-;-;1;2;-;-;-;-;-;3
"270140 CAMPO ALEGRE";-;-;-;-;5;8;10;8;7;4;1;-;43
"270150 CAMPO GRANDE";-;-;-;-;-;-;1;1;-;-;-;-;2
"270160 CANAPI";-;-;-;1;-;-;2;2;2;2;-;-;9
"270170 CAPELA";2;5;2;8;17;8;9;21;6;2;1;2;83
"270180 CARNEIROS";-;-;-;-;1;-;-;-;-;-;3;-;4
"270190 CHA PRETA";1;1;3;1;2;2;1;2;-;-;-;-;13
"270200 COITE DO NOIA";-;-;3;-;-;1;-;-;2;-;2;-;8
"270210 COLONIA LEOPOLDINA";3;9;3;9;43;16;11;1;1;9;17;12;134
"270220 COQUEIRO SECO";-;-;1;-;-;1;3;1;-;-;-;-;6
"270230 CORURIPE";-;1;-;2;11;8;25;11;2;1;3;-;64
"270235 CRAIBAS";-;-;-;-;-;1;-;1;-;-;1;-;3
"270240 DELMIRO GOUVEIA";4;2;5;4;2;3;9;3;10;4;1;-;47
"270250 DOIS RIACHOS";-;-;1;-;-;3;-;-;-;-;-;-;4
"270255 ESTRELA DE ALAGOAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"270260 FEIRA GRANDE";2;-;2;3;7;4;10;1;9;1;-;-;39
"270270 FELIZ DESERTO";-;-;-;-;-;-;2;-;-;-;-;-;2
"270280 FLEXEIRAS";-;-;-;1;3;2;-;1;-;-;-;-;7
"270290 GIRAU DO PONCIANO";-;1;-;1;2;-;1;1;-;-;-;-;6
"270300 IBATEGUARA";1;-;-;1;-;-;-;3;-;-;-;-;5
"270310 IGACI";-;-;-;-;2;-;2;-;-;-;-;-;4
"270320 IGREJA NOVA";-;-;-;-;-;-;-;1;1;-;-;-;2
"270330 INHAPI";5;2;1;-;1;5;1;-;-;-;-;-;15
"270350 JACUIPE";-;-;-;-;-;-;1;-;-;1;-;-;2
"270360 JAPARATINGA";-;1;-;2;1;1;6;3;1;2;-;-;17
"270370 JARAMATAIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"270375 JEQUIA DA PRAIA";-;-;-;-;-;2;-;-;-;-;1;-;3
"270380 JOAQUIM GOMES";-;-;-;8;4;4;2;1;-;-;-;-;19
"270390 JUNDIA";-;-;-;1;-;-;-;-;-;-;2;-;3
"270400 JUNQUEIRO";-;1;1;1;5;5;9;6;4;2;1;-;35
"270410 LAGOA DA CANOA";-;2;4;7;11;7;15;9;9;3;-;-;67
"270420 LIMOEIRO DE ANADIA";3;1;-;-;1;2;23;6;6;3;-;-;45
"270430 MACEIO";40;45;47;61;89;104;136;85;66;48;35;23;779
"270440 MAJOR ISIDORO";-;-;-;-;1;-;-;-;2;1;-;-;4
"270450 MARAGOGI";6;4;6;7;4;2;5;4;5;-;1;-;44
"270460 MARAVILHA";-;1;-;-;-;-;-;-;2;1;1;1;6
"270470 MARECHAL DEODORO";5;-;3;17;7;3;1;5;2;2;1;-;46
"270480 MARIBONDO";-;-;-;-;-;-;1;1;-;-;1;-;3
"270500 MATA GRANDE";2;2;4;4;3;3;2;-;2;4;-;-;26
"270510 MATRIZ DE CAMARAGIBE";2;3;1;2;2;-;4;2;4;1;1;-;22
"270520 MESSIAS";-;5;1;4;51;53;15;6;-;1;-;-;136
"270540 MONTEIROPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"270550 MURICI";2;2;1;6;1;-;4;4;2;1;-;-;23
"270560 NOVO LINO";-;-;-;-;1;-;1;-;-;-;-;-;2
"270570 OLHO D'AGUA DAS FLORES";-;-;-;1;3;-;-;-;2;-;4;2;12
