2008
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320480 SAO JOSE DO CALCADO";3;2;-;2;1;2;-;1;11;13;14;22;71
"320490 SAO MATEUS";35;26;33;27;31;34;71;103;166;250;182;115;1073
"320495 SAO ROQUE DO CANAA";-;-;-;-;-;-;1;-;-;-;1;1;3
"320500 SERRA";273;72;65;38;110;158;247;489;1024;1557;1568;645;6246
"320501 SOORETAMA";2;-;-;-;-;-;-;-;1;-;-;1;4
"320503 VARGEM ALTA";1;3;2;4;4;12;16;11;20;4;7;5;89
"320506 VENDA NOVA DO IMIGRANTE";3;5;-;3;5;20;22;46;50;43;43;20;260
"320510 VIANA";17;3;5;3;4;7;7;29;58;84;91;57;365
"320515 VILA PAVAO";1;-;-;2;1;-;1;4;5;6;6;10;36
"320517 VILA VALERIO";-;7;2;3;-;3;2;6;5;17;28;7;80
"320520 VILA VELHA";39;15;17;16;16;21;36;72;82;130;149;85;678
"320530 VITORIA";166;70;80;55;64;150;247;468;773;1025;1120;582;4800
" MUNICIPIO IGNORADO - RJ";-;-;-;-;-;-;-;1;-;-;-;-;1
"330010 ANGRA DOS REIS";269;105;82;113;126;291;464;668;1040;1572;1185;684;6599
"330015 APERIBE";8;-;2;-;-;2;1;2;4;2;7;7;35
"330020 ARARUAMA";24;9;8;4;6;5;46;64;58;82;56;39;401
"330022 AREAL";6;3;-;3;4;31;13;38;81;67;48;36;330
"330023 ARMACAO DOS BUZIOS";17;5;13;14;19;28;23;49;43;45;63;32;351
"330025 ARRAIAL DO CABO";1;-;3;1;-;1;5;5;11;17;10;14;68
"330030 BARRA DO PIRAI";9;3;2;1;6;12;17;20;26;93;47;14;250
"330040 BARRA MANSA";2;-;1;1;1;2;9;7;10;23;8;7;71
"330045 BELFORD ROXO";164;73;66;48;51;137;233;378;525;650;492;286;3103
"330050 BOM JARDIM";5;11;-;4;14;33;19;52;145;161;114;22;580
"330060 BOM JESUS DO ITABAPOANA";1;4;4;7;16;28;18;17;31;46;55;24;251
"330070 CABO FRIO";6;3;3;4;6;11;12;32;60;103;126;40;406
"330080 CACHOEIRAS DE MACACU";5;10;3;8;3;30;39;49;77;70;63;19;376
"330090 CAMBUCI";-;-;-;-;-;-;9;18;7;8;6;-;48
"330093 CARAPEBUS";6;-;1;3;-;7;18;28;65;39;32;29;228
"330095 COMENDADOR LEVY GASPARIAN";-;-;-;-;2;4;16;16;25;2;2;1;68
"330100 CAMPOS DOS GOYTACAZES";77;20;27;21;52;140;127;127;180;208;171;106;1256
"330110 CANTAGALO";1;-;1;-;21;14;5;7;5;-;2;-;56
"330115 CARDOSO MOREIRA";1;-;-;-;1;4;-;-;-;2;-;-;8
"330120 CARMO";7;1;-;-;-;1;1;21;21;2;22;1;77
"330130 CASIMIRO DE ABREU";35;15;66;67;57;52;17;72;174;211;192;164;1122
"330140 CONCEICAO DE MACABU";5;3;3;-;3;4;13;13;48;101;110;33;336
"330150 CORDEIRO";2;-;-;-;-;2;1;2;10;14;13;-;44
"330160 DUAS BARRAS";-;-;-;-;-;-;-;-;1;2;4;2;9
"330170 DUQUE DE CAXIAS";358;134;112;164;215;450;900;1170;1924;2723;1990;1104;11244
"330180 ENGENHEIRO PAULO DE FRONTIN";4;4;5;3;2;6;15;45;24;17;19;17;161
"330185 GUAPIMIRIM";9;5;6;10;17;43;30;40;34;42;23;12;271
"330187 IGUABA GRANDE";3;3;1;4;6;5;5;10;3;5;11;4;60
"330190 ITABORAI";82;29;33;29;58;138;161;216;458;640;498;312;2654
"330200 ITAGUAI";5;-;-;-;-;2;5;5;5;12;5;6;45
"330205 ITALVA";2;-;-;1;-;2;7;47;19;7;4;3;92
"330210 ITAOCARA";-;-;-;-;1;1;-;-;1;1;2;-;6
"330220 ITAPERUNA";13;1;3;10;3;5;32;67;78;120;57;21;410
"330225 ITATIAIA";20;9;9;11;17;42;122;124;139;154;87;29;763
"330227 JAPERI";31;10;12;6;9;38;58;91;126;124;117;85;707
"330230 LAJE DO MURIAE";1;-;-;-;-;-;-;-;2;2;1;-;6
"330240 MACAE";56;28;13;15;23;33;60;177;259;403;422;185;1674
"330245 MACUCO";-;-;-;1;-;-;-;-;-;1;-;-;2
"330250 MAGE";30;16;17;17;29;84;132;168;270;381;251;96;1491
"330260 MANGARATIBA";12;9;5;7;6;13;31;38;49;61;50;33;314
"330270 MARICA";49;6;16;9;22;34;80;95;124;162;175;94;866
"330280 MENDES";3;1;2;-;6;150;169;58;43;26;33;23;514
"330285 MESQUITA";6;5;2;2;2;13;14;15;25;25;27;8;144
"330290 MIGUEL PEREIRA";7;5;2;27;17;58;58;10;77;98;52;31;442
"330300 MIRACEMA";1;-;-;-;-;-;-;5;2;-;1;-;9
"330310 NATIVIDADE";43;-;4;7;6;13;26;37;82;112;57;43;430
"330320 NILOPOLIS";9;6;5;3;11;12;37;54;84;133;81;24;459
"330330 NITEROI";142;57;61;71;124;312;555;637;864;1071;846;428;5168
"330340 NOVA FRIBURGO";119;29;36;48;102;201;314;303;592;629;849;358;3580
"330350 NOVA IGUACU";248;112;105;99;216;343;608;1082;1542;1639;1161;599;7754
"330360 PARACAMBI";5;7;4;4;6;3;11;7;24;18;3;4;96
"330370 PARAIBA DO SUL";59;14;16;2;10;9;20;31;50;86;107;98;502
"330380 PARATY";51;15;23;27;55;65;96;147;133;156;158;93;1019
"330385 PATY DO ALFERES";-;1;4;2;2;8;11;42;26;40;19;5;160
"330390 PETROPOLIS";123;52;71;108;128;246;332;389;598;768;653;403;3871
"330395 PINHEIRAL";24;14;4;25;30;40;71;149;160;254;141;60;972
"330400 PIRAI";5;-;-;10;7;17;22;30;34;53;38;18;234
"330410 PORCIUNCULA";-;1;-;1;-;3;35;54;48;26;17;4;189
"330411 PORTO REAL";49;18;22;17;24;14;8;54;128;156;131;96;717
"330412 QUATIS";5;1;3;-;1;1;1;15;26;8;22;6;89
"330414 QUEIMADOS";4;2;2;1;4;4;12;19;13;44;116;20;241
"330415 QUISSAMA";8;1;10;3;5;11;6;33;62;120;96;25;380
"330420 RESENDE";54;30;19;28;79;131;163;192;290;349;241;136;1712
"330430 RIO BONITO";18;15;10;6;10;18;94;36;58;72;74;27;438
"330440 RIO CLARO";3;-;6;2;9;26;13;23;57;51;13;3;206
"330450 RIO DAS FLORES";12;-;2;12;13;7;12;15;21;16;34;31;175
"330452 RIO DAS OSTRAS";58;24;32;51;43;66;112;126;249;354;348;171;1634
"330455 RIO DE JANEIRO";611;251;222;244;357;722;1050;1456;2793;4204;3771;2065;17746
"330460 SANTA MARIA MADALENA";-;-;-;-;-;-;-;1;2;-;2;1;6
"330470 SANTO ANTONIO DE PADUA";4;-;-;-;4;59;27;22;39;65;31;4;255
"330475 SAO FRANCISCO DE ITABAPOANA";2;4;2;11;6;18;5;29;175;168;66;13;499
"330480 SAO FIDELIS";3;1;2;4;-;14;23;28;25;6;24;7;137
"330490 SAO GONCALO";242;120;142;149;120;251;493;645;896;1166;916;600;5740
"330500 SAO JOAO DA BARRA";8;4;3;2;9;2;12;21;39;36;48;12;196
"330510 SAO JOAO DE MERITI";73;24;13;34;55;93;169;176;318;449;364;214;1982
"330513 SAO JOSE DE UBA";-;-;-;-;-;-;-;-;1;6;-;-;7
"330515 SAO JOSE DO VALE DO RIO PRETO";6;6;-;7;5;14;22;6;31;53;42;41;233
"330520 SAO PEDRO DA ALDEIA";5;4;5;5;1;9;17;18;45;62;40;33;244
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;7;-;5;4;12;28
"330540 SAPUCAIA";2;1;-;1;2;6;13;26;94;100;45;11;301
"330550 SAQUAREMA";52;23;19;27;28;44;109;157;169;243;241;136;1248
"330555 SEROPEDICA";1;-;-;-;1;2;8;5;4;7;8;11;47
"330560 SILVA JARDIM";5;5;-;-;9;42;42;35;66;62;65;27;358
"330570 SUMIDOURO";2;2;-;1;2;2;3;12;1;6;9;7;47
"330575 TANGUA";2;-;4;3;-;-;3;7;6;8;3;1;37
"330580 TERESOPOLIS";4;1;3;2;1;4;16;6;17;42;35;20;151
"330590 TRAJANO DE MORAES";-;1;-;-;-;-;-;-;5;2;7;-;15
"330600 TRES RIOS";2;-;-;1;2;3;10;36;90;67;67;35;313
"330610 VALENCA";54;31;35;52;65;91;107;151;303;326;334;159;1708
"330615 VARRE-SAI";-;9;-;3;-;5;4;6;29;6;7;14;83
"330620 VASSOURAS";2;2;5;2;1;4;6;45;15;9;9;5;105
"330630 VOLTA REDONDA";122;40;36;48;47;104;141;195;386;750;597;218;2684
"350020 ADOLFO";-;-;-;-;-;9;1;-;-;-;-;1;11
"350040 AGUAS DA PRATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350050 AGUAS DE LINDOIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350070 AGUDOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350090 ALTAIR";-;-;-;-;-;-;-;1;-;-;-;-;1
"350100 ALTINOPOLIS";-;-;-;-;-;-;1;1;-;1;-;-;3
"350140 ALVARO DE CARVALHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"350160 AMERICANA";-;-;-;1;-;-;-;1;-;-;-;-;2
"350200 ANALANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350210 ANDRADINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350220 ANGATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350230 ANHEMBI";-;-;1;1;-;-;-;-;-;-;-;-;2
"350250 APARECIDA";-;-;-;-;-;1;-;2;-;-;-;-;3
"350280 ARACATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350320 ARARAQUARA";1;2;-;-;-;-;1;-;-;-;-;-;4
"350380 ARTUR NOGUEIRA";-;-;-;-;-;2;-;-;1;2;1;-;6
"350390 ARUJA";-;-;1;-;-;-;-;-;2;-;-;-;3
"350400 ASSIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350410 ATIBAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350420 AURIFLAMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350440 AVANHANDAVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350450 AVARE";-;1;-;-;1;-;-;-;-;-;-;-;2
"350490 BANANAL";-;1;-;-;2;9;3;14;36;11;13;4;93
"350510 BARBOSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350530 BARRA BONITA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350540 BARRA DO TURVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"350550 BARRETOS";-;-;-;1;-;-;-;1;-;-;-;-;2
"350560 BARRINHA";-;1;-;-;-;-;-;2;7;1;-;2;13
"350570 BARUERI";-;-;1;-;-;-;1;-;1;1;2;1;7
"350580 BASTOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350590 BATATAIS";-;-;-;-;-;-;-;-;-;2;1;-;3
"350600 BAURU";1;1;-;-;-;-;-;-;-;-;-;1;3
"350610 BEBEDOURO";-;-;-;-;-;-;-;-;-;1;-;1;2
"350620 BENTO DE ABREU";-;-;-;-;1;-;-;-;-;-;-;-;1
"350630 BERNARDINO DE CAMPOS";-;-;-;-;-;2;1;1;-;-;-;-;4
"350635 BERTIOGA";1;-;-;-;-;-;-;1;1;-;-;-;3
"350670 BOA ESPERANCA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"350700 BOITUVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350745 BOREBI";-;-;-;-;-;-;-;2;4;1;-;-;7
"350750 BOTUCATU";-;-;-;-;-;1;-;5;3;5;5;3;22
"350760 BRAGANCA PAULISTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;2;11;4;-;-;17
"350850 CACAPAVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"350860 CACHOEIRA PAULISTA";-;-;-;-;-;-;-;-;3;-;1;-;4
"350920 CAJAMAR";-;-;-;-;-;-;-;-;-;-;1;-;1
"350925 CAJATI";-;-;-;-;-;-;-;1;-;-;-;-;1
"350940 CAJURU";-;-;-;-;-;-;-;-;2;1;-;-;3
"350950 CAMPINAS";8;5;5;5;7;14;39;64;113;174;77;22;533
"350970 CAMPOS DO JORDAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;2;-;-;2
"350990 CANANEIA";-;-;-;-;1;-;-;1;1;7;4;2;16
"351010 CANDIDO RODRIGUES";-;-;-;-;-;-;2;12;4;2;-;-;20
"351050 CARAGUATATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351060 CARAPICUIBA";2;-;-;1;-;-;-;-;2;2;1;2;10
"351090 CASSIA DOS COQUEIROS";-;-;-;1;-;-;-;5;16;12;-;4;38
"351110 CATANDUVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;-;-;-;2;-;-;2
"351160 CESARIO LANGE";1;-;-;-;-;1;-;5;1;-;-;-;8
"351170 CHARQUEADA";1;1;-;-;3;-;-;-;-;2;-;-;7
"351230 CONCHAS";-;-;-;-;1;-;-;-;1;-;-;-;2
"351250 COROADOS";-;-;-;-;-;1;-;-;2;-;-;1;4
"351270 CORUMBATAI";-;-;-;-;-;-;-;4;1;-;1;-;6
"351280 COSMOPOLIS";-;-;-;-;1;-;-;1;1;1;-;-;4
"351300 COTIA";2;-;-;-;-;-;1;2;1;3;1;1;11
"351310 CRAVINHOS";-;-;-;-;-;-;-;-;-;4;-;-;4
"351320 CRISTAIS PAULISTA";-;-;-;-;-;-;-;1;-;1;1;2;5
"351340 CRUZEIRO";-;-;1;-;-;-;1;-;-;-;-;-;2
"351350 CUBATAO";-;-;2;-;5;3;-;1;-;-;-;-;11
"351370 DESCALVADO";-;-;-;-;-;2;-;-;-;-;-;-;2
"351380 DIADEMA";-;-;-;-;-;-;2;-;-;1;-;-;3
"351390 DIVINOLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351440 DRACENA";-;-;-;1;-;-;-;-;-;-;-;1;2
"351460 DUMONT";-;-;-;1;-;-;-;-;-;1;-;-;2
"351480 ELDORADO";-;-;1;-;-;-;1;-;1;-;-;-;3
"351490 ELIAS FAUSTO";1;-;-;-;-;-;-;-;-;2;3;-;6
"351500 EMBU DAS ARTES";-;1;1;-;1;-;-;-;1;1;-;2;7
"351510 EMBU-GUACU";-;1;-;-;-;1;-;-;1;1;-;-;4
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351560 FERNANDO PRESTES";-;-;-;-;-;-;-;-;1;2;-;-;3
"351570 FERRAZ DE VASCONCELOS";1;-;-;-;-;1;6;2;2;1;-;-;13
"351620 FRANCA";-;1;1;-;-;-;3;-;1;3;1;-;10
"351640 FRANCO DA ROCHA";-;-;-;-;-;-;-;-;2;-;1;-;3
"351670 GARCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351685 GAVIAO PEIXOTO";-;-;-;-;8;-;-;4;-;-;-;-;12
"351690 GENERAL SALGADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"351700 GETULINA";-;-;-;-;5;-;-;-;-;-;-;-;5
"351720 GUAICARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351750 GUAPIACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"351760 GUAPIARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351800 GUARANI D'OESTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"351810 GUARANTA";1;-;-;1;-;1;-;4;-;3;-;1;11
"351840 GUARATINGUETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351860 GUARIBA";-;-;-;1;-;1;-;-;4;-;-;-;6
"351870 GUARUJA";3;-;-;-;-;-;1;1;2;8;-;-;15
"351880 GUARULHOS";1;-;-;-;1;1;8;5;2;7;9;4;38
"351885 GUATAPARA";1;-;2;2;-;-;1;2;9;-;-;1;18
"351907 HORTOLANDIA";-;1;-;-;2;-;20;9;10;4;1;1;48
"351930 IBATE";-;-;-;-;-;-;-;-;-;3;-;-;3
"351940 IBIRA";-;-;-;-;-;1;-;-;-;1;1;-;3
"351970 IBIUNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352010 IGARAPAVA";-;-;-;-;-;1;-;3;1;-;-;-;5
"352020 IGARATA";-;-;-;-;-;-;1;-;-;1;-;-;2
"352042 ILHA COMPRIDA";-;-;1;-;-;-;-;-;1;1;-;-;3
"352050 INDAIATUBA";1;-;-;1;1;1;4;-;1;-;1;-;10
"352070 INDIAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352100 IPERO";-;1;-;-;-;-;-;-;-;-;-;-;1
"352110 IPEUNA";-;-;-;-;-;-;-;1;-;-;4;-;5
"352130 IPUA";-;1;-;-;-;-;1;-;9;-;-;1;12
"352140 IRACEMAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"352180 ITAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"352190 ITAJOBI";1;-;-;-;-;-;-;-;-;-;-;-;1
"352210 ITANHAEM";3;-;-;-;-;-;1;-;1;-;-;-;5
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;-;2;1;1;2;1;7
"352230 ITAPETININGA";-;-;-;-;-;1;-;-;-;-;1;-;2
"352240 ITAPEVA";-;-;-;-;-;-;-;-;-;-;-;6;6
"352250 ITAPEVI";4;7;9;6;40;20;29;27;11;17;23;5;198
"352260 ITAPIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352265 ITAPIRAPUA PAULISTA";-;-;-;-;-;-;-;3;-;-;-;-;3
"352270 ITAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"352280 ITAPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";3;2;1;-;-;-;1;3;2;1;1;1;15
"352360 ITIRAPINA";-;3;-;-;-;-;-;-;-;-;-;-;3
"352370 ITIRAPUA";-;-;21;8;13;18;6;7;31;9;7;5;125
"352390 ITU";-;-;-;-;2;-;1;-;-;-;1;-;4
"352400 ITUPEVA";2;-;-;-;1;1;5;7;13;9;6;1;45
"352430 JABOTICABAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"352440 JACAREI";-;-;-;-;-;-;1;-;-;-;-;-;1
"352450 JACI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352460 JACUPIRANGA";-;-;-;-;-;-;-;-;2;-;-;-;2
"352470 JAGUARIUNA";-;-;-;-;-;-;1;-;1;-;-;-;2
"352490 JAMBEIRO";-;-;-;-;-;-;-;-;-;-;-;3;3
"352500 JANDIRA";-;-;-;-;-;-;1;-;-;1;1;-;3
"352510 JARDINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;1;2
"352520 JARINU";-;-;-;-;-;-;-;-;-;1;1;-;2
"352540 JERIQUARA";-;-;-;-;-;-;2;6;15;4;-;-;27
"352550 JOANOPOLIS";-;-;-;-;-;-;-;-;1;1;1;-;3
"352560 JOAO RAMALHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"352570 JOSE BONIFACIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"352585 JUMIRIM";-;1;-;2;-;-;-;1;1;-;-;-;5
"352590 JUNDIAI";-;-;-;-;-;1;-;2;-;-;2;-;5
"352620 JUQUITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352630 LAGOINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352640 LARANJAL PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352690 LIMEIRA";-;-;-;-;-;-;-;1;1;1;-;-;3
"352700 LINDOIA";-;-;-;2;2;-;-;-;-;-;-;-;4
"352740 LUCELIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352760 LUIS ANTONIO";-;-;-;-;-;-;4;1;3;4;4;-;16
"352780 LUPERCIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"352885 MARAPOAMA";-;1;1;-;1;-;-;-;2;2;-;-;7
"352900 MARILIA";-;-;-;-;-;-;1;-;-;-;-;1;2
"352910 MARINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352970 MIGUELOPOLIS";-;-;-;-;-;-;-;-;1;2;-;-;3
"352990 MIRACATU";-;1;4;3;7;12;11;6;4;12;2;-;62
"353010 MIRANDOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"353020 MIRANTE DO PARANAPANEMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353030 MIRASSOL";-;-;-;-;1;-;1;-;1;-;1;1;5
"353050 MOCOCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;-;-;2;-;-;2;4
"353070 MOGI GUACU";-;-;1;-;-;-;-;-;1;-;-;-;2
"353080 MOGI MIRIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"353110 MONGAGUA";-;-;-;-;-;-;3;1;1;1;1;1;8
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;1;-;-;1;-;-;2
"353140 MONTE APRAZIVEL";-;-;-;-;-;-;-;-;-;-;1;-;1
"353160 MONTE CASTELO";-;-;-;-;-;1;1;1;5;1;-;-;9
"353170 MONTEIRO LOBATO";-;-;-;-;-;15;2;-;-;-;-;-;17
"353180 MONTE MOR";-;-;-;-;-;-;-;-;-;2;-;-;2
"353200 MORUNGABA";-;-;-;-;-;-;5;-;-;-;-;-;5
"353240 NAZARE PAULISTA";-;-;-;-;-;-;-;-;-;2;1;2;5
"353250 NEVES PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353282 NOVA CAMPINA";-;-;-;-;-;2;-;3;-;-;-;-;5
"353310 NOVA GUATAPORANGA";-;-;-;1;-;-;-;-;-;-;2;-;3
"353340 NOVA ODESSA";-;1;-;1;-;1;-;-;-;-;-;-;3
"353390 OLIMPIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353430 ORLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353440 OSASCO";11;10;-;-;-;1;5;10;87;78;46;14;262
"353480 OURO VERDE";-;-;-;-;-;20;3;6;-;-;1;-;30
"353530 PALMITAL";-;-;-;-;-;-;-;-;1;1;-;-;2
"353560 PARAIBUNA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353600 PARAPUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353630 PATROCINIO PAULISTA";1;-;-;1;-;-;2;-;-;9;3;-;16
"353640 PAULICEIA";1;1;1;1;-;-;-;4;1;6;2;3;20
"353650 PAULINIA";4;1;4;6;12;12;22;24;67;76;33;9;270
"353660 PAULO DE FARIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353680 PEDRA BELA";-;-;1;1;-;-;-;-;-;-;-;-;2
"353715 PEDRINHAS PAULISTA";-;3;2;3;2;2;-;3;2;-;1;-;18
"353730 PENAPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"353760 PERUIBE";1;-;-;-;-;-;-;-;1;-;-;-;2
"353770 PIACATU";-;-;-;-;1;-;-;-;-;-;1;-;2
"353800 PINDAMONHANGABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353820 PINHALZINHO";-;-;-;1;-;-;-;-;1;-;-;-;2
"353860 PIRACAIA";-;-;-;-;-;-;-;1;2;4;1;-;8
"353870 PIRACICABA";-;-;-;1;-;-;-;-;-;-;-;1;2
"353880 PIRAJU";-;-;-;-;-;-;1;-;-;-;-;-;1
"353910 PIRAPORA DO BOM JESUS";1;-;1;1;1;3;1;-;-;-;-;-;8
"353930 PIRASSUNUNGA";-;-;-;-;-;-;-;2;1;1;1;1;6
"353980 POA";-;-;-;1;-;-;1;-;2;-;-;1;5
"353990 POLONI";-;-;-;-;-;-;-;-;-;-;1;-;1
"354010 PONGAI";-;-;-;-;-;-;-;-;-;1;-;1;2
"354020 PONTAL";-;-;-;-;2;3;4;8;12;6;8;1;44
"354030 PONTES GESTAL";-;-;-;-;-;-;-;-;1;1;1;-;3
"354060 PORTO FELIZ";-;-;-;-;-;-;-;-;-;1;-;-;1
"354070 PORTO FERREIRA";-;-;-;-;-;-;-;-;2;-;-;-;2
"354075 POTIM";1;2;1;4;-;1;3;6;9;18;2;4;51
"354080 POTIRENDABA";-;-;1;-;-;-;1;2;-;-;-;-;4
"354090 PRADOPOLIS";-;1;-;-;-;-;-;2;-;-;-;-;3
"354100 PRAIA GRANDE";-;-;-;1;1;-;-;-;-;4;4;1;11
"354130 PRESIDENTE EPITACIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"354140 PRESIDENTE PRUDENTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"354160 PROMISSAO";-;-;-;-;-;-;-;-;4;1;-;-;5
"354180 QUEIROZ";-;-;-;-;-;-;-;-;-;8;-;-;8
"354260 REGISTRO";-;-;-;-;-;2;-;-;1;-;-;-;3
"354280 RIBEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354310 RIBEIRAO CORRENTE";-;-;-;4;1;1;2;-;-;-;-;-;8
"354320 RIBEIRAO DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"354325 RIBEIRAO GRANDE";-;-;-;-;1;2;-;2;3;4;6;4;22
"354340 RIBEIRAO PRETO";29;35;56;33;48;53;44;88;85;110;115;68;764
"354350 RIVERSUL";-;-;2;-;3;-;1;8;2;-;1;-;17
"354360 RIFAINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"354390 RIO CLARO";-;-;-;1;-;-;-;1;1;6;-;3;12
"354400 RIO DAS PEDRAS";-;1;-;-;-;-;1;-;-;-;-;-;2
"354410 RIO GRANDE DA SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354420 RIOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354425 ROSANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354430 ROSEIRA";2;-;-;-;-;-;-;-;1;1;-;-;4
"354450 RUBINEIA";-;-;-;-;-;-;1;1;-;1;1;1;5
"354480 SALES";-;-;-;-;-;-;-;1;-;-;-;-;1
"354490 SALES OLIVEIRA";-;-;1;-;-;1;9;1;2;2;7;-;23
"354520 SALTO";-;-;-;-;-;1;-;-;-;-;1;-;2
"354580 SANTA BARBARA D'OESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"354600 SANTA BRANCA";-;-;-;-;-;-;2;2;1;-;1;-;6
"354640 SANTA CRUZ DO RIO PARDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"354650 SANTA ERNESTINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"354660 SANTA FE DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"354670 SANTA GERTRUDES";-;-;-;-;-;-;-;1;-;1;-;-;2
"354680 SANTA ISABEL";11;1;1;4;1;5;2;-;-;1;2;1;29
"354710 SANTA MERCEDES";-;-;-;-;-;-;-;-;-;1;-;-;1
"354730 SANTANA DE PARNAIBA";-;-;-;-;-;-;3;-;2;-;4;-;9
"354770 SANTO ANASTACIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"354780 SANTO ANDRE";4;-;-;-;-;-;1;2;1;1;1;-;10
"354790 SANTO ANTONIO DA ALEGRIA";-;-;1;14;13;18;33;25;24;12;12;1;153
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;1;-;-;-;-;-;-;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;1;1;1;-;-;-;-;1;-;4
