2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412310 SANTA AMELIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412320 SANTA CECILIA DO PAVAO";-;1;-;-;-;-;1;-;2;-;-;-;4
"412330 SANTA CRUZ DE MONTE CASTELO";-;2;2;-;1;2;1;2;-;-;-;1;11
"412340 SANTA FE";3;1;-;1;4;2;4;3;2;-;3;1;24
"412350 SANTA HELENA";11;11;17;23;13;18;12;25;16;19;8;18;191
"412360 SANTA INES";-;1;-;-;-;1;-;-;-;-;1;-;3
"412370 SANTA ISABEL DO IVAI";2;-;2;1;1;1;-;2;1;2;1;2;15
"412380 SANTA IZABEL DO OESTE";5;5;11;14;13;3;19;19;15;8;3;11;126
"412382 SANTA LUCIA";2;2;1;2;3;2;3;4;5;2;1;-;27
"412385 SANTA MARIA DO OESTE";1;1;-;2;-;1;1;3;-;-;1;-;10
"412390 SANTA MARIANA";1;1;1;3;3;3;-;1;3;3;-;1;20
"412395 SANTA MONICA";2;-;-;-;2;-;-;-;1;1;-;-;6
"412400 SANTANA DO ITARARE";-;-;1;-;-;-;-;1;-;-;-;-;2
"412402 SANTA TEREZA DO OESTE";3;1;2;2;2;3;2;4;5;5;2;2;33
"412405 SANTA TEREZINHA DE ITAIPU";43;5;11;8;13;9;12;8;7;12;4;8;140
"412410 SANTO ANTONIO DA PLATINA";4;3;6;5;6;6;5;3;7;10;4;3;62
"412420 SANTO ANTONIO DO CAIUA";1;-;1;-;-;-;-;-;1;-;-;-;3
"412430 SANTO ANTONIO DO PARAISO";1;-;-;-;-;-;1;3;-;-;-;-;5
"412440 SANTO ANTONIO DO SUDOESTE";6;4;4;4;4;4;4;4;7;6;8;2;57
"412450 SANTO INACIO";-;-;1;-;1;-;1;1;2;2;1;-;9
"412460 SAO CARLOS DO IVAI";2;1;-;-;1;-;1;-;-;2;-;1;8
"412470 SAO JERONIMO DA SERRA";-;-;-;-;-;1;-;-;-;-;1;-;2
"412480 SAO JOAO";3;7;6;12;9;7;3;25;59;26;35;5;197
"412490 SAO JOAO DO CAIUA";-;1;1;1;1;-;-;3;-;-;1;1;9
"412500 SAO JOAO DO IVAI";2;1;-;1;-;5;2;-;1;-;-;1;13
"412510 SAO JOAO DO TRIUNFO";-;-;-;-;-;-;-;1;-;-;-;-;1
"412520 SAO JORGE D'OESTE";4;5;3;4;5;13;6;15;3;5;8;4;75
"412530 SAO JORGE DO IVAI";3;1;-;2;2;1;1;-;4;1;-;-;15
"412535 SAO JORGE DO PATROCINIO";1;1;-;-;1;2;-;-;-;3;-;1;9
"412540 SAO JOSE DA BOA VISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412545 SAO JOSE DAS PALMEIRAS";-;1;-;4;2;-;1;-;-;1;1;1;11
"412550 SAO JOSE DOS PINHAIS";64;60;63;45;63;83;62;72;63;59;64;62;760
"412555 SAO MANOEL DO PARANA";-;-;-;-;-;-;1;-;1;-;-;1;3
"412560 SAO MATEUS DO SUL";5;4;-;2;2;1;4;6;3;6;1;2;36
"412570 SAO MIGUEL DO IGUACU";10;11;16;14;16;15;13;19;6;12;11;13;156
"412575 SAO PEDRO DO IGUACU";-;1;3;1;2;5;1;2;3;2;3;-;23
"412580 SAO PEDRO DO IVAI";2;2;2;1;2;1;5;-;-;2;2;2;21
"412590 SAO PEDRO DO PARANA";-;-;-;-;-;-;-;1;-;-;1;1;3
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;2;-;1;1;1;1;-;1;7
"412610 SAO TOME";-;-;1;2;1;1;1;3;1;3;1;-;14
"412620 SAPOPEMA";-;-;-;2;-;-;-;-;1;-;1;1;5
"412625 SARANDI";37;19;19;17;17;22;14;28;18;29;18;16;254
"412627 SAUDADE DO IGUACU";4;5;6;5;8;10;11;7;8;6;5;-;75
"412630 SENGES";1;-;-;1;-;1;1;1;-;1;-;-;6
"412635 SERRANOPOLIS DO IGUACU";4;2;1;1;13;9;6;4;5;2;4;2;53
"412640 SERTANEJA";-;-;1;-;-;1;-;1;-;-;1;-;4
"412650 SERTANOPOLIS";1;3;2;2;4;3;1;4;1;-;2;1;24
"412660 SIQUEIRA CAMPOS";1;2;2;1;-;-;2;1;1;1;1;1;13
"412665 SULINA";1;1;3;2;3;1;2;2;-;3;3;3;24
"412667 TAMARANA";4;3;2;-;-;1;-;-;1;1;-;-;12
"412670 TAMBOARA";3;2;2;3;-;9;2;3;4;1;5;3;37
"412680 TAPEJARA";1;-;2;1;-;-;-;2;1;-;1;-;8
"412690 TAPIRA";-;1;1;-;1;1;-;5;-;-;2;-;11
"412700 TEIXEIRA SOARES";1;2;2;3;-;-;-;3;1;3;2;1;18
"412710 TELEMACO BORBA";22;15;9;15;14;20;12;13;12;15;10;12;169
"412720 TERRA BOA";3;2;3;6;4;3;4;10;2;8;4;3;52
"412730 TERRA RICA";-;2;2;2;1;-;-;1;-;-;-;1;9
"412740 TERRA ROXA";3;1;5;2;11;2;9;9;5;9;6;1;63
"412750 TIBAGI";3;3;2;1;1;2;1;1;1;2;1;1;19
"412760 TIJUCAS DO SUL";4;1;2;1;-;-;1;3;-;4;1;1;18
"412770 TOLEDO";61;50;61;49;70;58;69;72;56;64;50;46;706
"412780 TOMAZINA";1;1;2;-;1;1;2;2;-;-;-;-;10
"412785 TRES BARRAS DO PARANA";4;6;5;7;8;5;8;5;5;11;8;5;77
"412788 TUNAS DO PARANA";1;-;-;-;1;-;-;-;-;-;-;-;2
"412790 TUNEIRAS DO OESTE";1;-;1;2;-;1;-;3;-;-;-;-;8
"412795 TUPASSI";2;3;3;5;1;2;4;2;5;2;4;5;38
"412796 TURVO";3;1;-;1;3;2;1;4;2;3;1;-;21
"412800 UBIRATA";5;4;7;1;2;2;4;4;9;3;4;6;51
"412810 UMUARAMA";27;11;23;29;32;14;36;20;22;26;11;18;269
"412820 UNIAO DA VITORIA";8;5;4;7;9;6;2;6;9;5;8;1;70
"412830 UNIFLOR";-;-;-;-;-;-;-;-;1;2;-;-;3
"412840 URAI";2;-;2;1;-;2;1;2;2;1;1;-;14
"412850 WENCESLAU BRAZ";2;1;1;1;2;-;3;-;1;2;-;4;17
"412853 VENTANIA";-;3;1;-;1;2;-;1;-;-;1;1;10
"412855 VERA CRUZ DO OESTE";3;2;4;-;2;2;2;3;2;3;2;3;28
"412860 VERE";3;7;8;7;5;4;5;6;5;7;4;5;66
"412862 ALTO PARAISO";-;1;-;-;-;1;-;-;1;2;-;-;5
"412863 DOUTOR ULYSSES";1;-;-;-;-;1;-;-;-;-;-;1;3
"412865 VIRMOND";1;1;1;1;-;-;-;-;-;-;1;1;6
"412870 VITORINO";2;4;2;7;2;5;2;10;7;3;7;7;58
"412880 XAMBRE";-;1;-;-;-;-;1;1;-;-;-;-;3
"420005 ABDON BATISTA";-;-;1;-;-;-;1;-;-;-;-;-;2
"420010 ABELARDO LUZ";1;6;9;9;7;9;7;5;10;3;6;3;75
"420020 AGROLANDIA";-;-;-;-;-;-;-;1;-;-;2;-;3
"420030 AGRONOMICA";-;-;3;-;3;1;-;-;-;1;1;2;11
"420040 AGUA DOCE";3;-;-;1;-;2;-;-;1;1;1;1;10
"420050 AGUAS DE CHAPECO";1;-;1;-;-;2;-;-;1;-;2;3;10
"420055 AGUAS FRIAS";2;4;1;3;1;1;6;4;-;4;3;-;29
"420060 AGUAS MORNAS";5;2;5;-;3;2;9;2;1;5;1;2;37
"420070 ALFREDO WAGNER";-;-;1;-;1;1;-;1;-;-;-;2;6
"420075 ALTO BELA VISTA";2;-;-;-;1;2;1;1;-;1;1;1;10
"420080 ANCHIETA";10;12;11;4;11;6;2;10;19;18;11;3;117
"420090 ANGELINA";1;1;1;-;-;1;1;-;-;-;1;-;6
"420100 ANITA GARIBALDI";-;1;-;-;-;-;1;-;-;-;1;-;3
"420110 ANITAPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420120 ANTONIO CARLOS";-;1;-;3;1;1;2;-;2;3;1;-;14
"420125 APIUNA";4;-;-;2;1;-;-;3;1;-;2;-;13
"420127 ARABUTA";-;-;1;-;2;3;3;1;2;-;2;1;15
"420130 ARAQUARI";3;2;-;1;2;-;3;1;1;1;2;2;18
"420140 ARARANGUA";19;18;24;25;27;23;30;22;33;21;23;12;277
"420150 ARMAZEM";-;-;-;1;1;1;-;1;1;1;-;-;6
"420160 ARROIO TRINTA";-;1;1;-;-;-;-;4;1;3;2;-;12
"420165 ARVOREDO";1;5;7;3;2;1;-;1;2;1;-;1;24
"420170 ASCURRA";1;-;1;3;1;1;6;-;4;4;2;-;23
"420180 ATALANTA";1;-;1;1;2;1;2;1;1;1;1;-;12
"420190 AURORA";1;-;-;-;-;1;-;-;-;-;-;1;3
"420195 BALNEARIO ARROIO DO SILVA";6;8;5;1;7;8;7;11;4;15;7;8;87
"420200 BALNEARIO CAMBORIU";103;72;54;54;90;61;79;89;72;80;67;62;883
"420205 BALNEARIO BARRA DO SUL";7;3;2;3;-;4;-;1;1;4;1;2;28
"420207 BALNEARIO GAIVOTA";9;5;5;7;4;6;2;5;3;6;4;5;61
"420208 BANDEIRANTE";1;1;4;2;-;-;1;1;2;2;1;-;15
"420209 BARRA BONITA";-;-;1;1;1;-;1;1;-;-;3;1;9
"420210 BARRA VELHA";4;3;2;3;8;6;3;3;4;3;2;-;41
"420213 BELA VISTA DO TOLDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420215 BELMONTE";3;1;2;1;1;7;13;10;3;1;10;1;53
"420220 BENEDITO NOVO";-;2;2;1;3;-;-;1;-;-;-;1;10
"420230 BIGUACU";18;22;22;16;14;27;23;31;24;14;22;18;251
"420240 BLUMENAU";71;85;87;76;109;102;98;82;73;84;81;67;1015
"420243 BOCAINA DO SUL";-;-;-;-;2;-;-;-;-;-;-;-;2
"420245 BOMBINHAS";9;4;8;5;10;13;12;13;7;3;5;4;93
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420253 BOM JESUS";1;2;2;-;1;-;3;3;3;2;-;-;17
"420257 BOM JESUS DO OESTE";-;2;2;2;2;-;1;2;4;1;1;-;17
"420260 BOM RETIRO";3;5;6;8;9;2;5;5;2;4;3;2;54
"420270 BOTUVERA";1;5;7;2;4;1;4;4;1;6;2;1;38
"420280 BRACO DO NORTE";5;7;6;5;2;5;6;6;4;5;7;5;63
"420285 BRACO DO TROMBUDO";1;1;-;-;-;-;-;-;-;-;-;-;2
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420290 BRUSQUE";38;40;39;32;52;46;40;39;47;44;45;33;495
"420300 CACADOR";13;8;12;21;19;8;18;17;17;19;10;14;176
"420310 CAIBI";1;11;5;7;5;8;9;10;10;9;10;4;89
"420315 CALMON";-;-;-;-;-;1;-;1;1;-;1;-;4
"420320 CAMBORIU";15;12;9;12;16;15;11;18;12;14;7;8;149
"420325 CAPAO ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420330 CAMPO ALEGRE";1;-;1;2;-;1;1;1;-;-;-;2;9
"420340 CAMPO BELO DO SUL";1;-;-;-;1;-;-;-;-;-;1;-;3
"420350 CAMPO ERE";3;3;3;2;3;3;2;6;2;2;2;2;33
"420360 CAMPOS NOVOS";11;7;7;7;5;5;6;6;7;12;5;5;83
"420370 CANELINHA";9;6;5;1;6;7;8;7;3;8;3;7;70
"420380 CANOINHAS";3;3;3;1;-;5;5;2;-;1;5;2;30
"420390 CAPINZAL";6;11;12;7;9;7;7;18;13;9;6;13;118
"420395 CAPIVARI DE BAIXO";9;6;8;7;7;4;8;10;6;11;5;5;86
"420400 CATANDUVAS";2;-;2;2;-;1;-;-;6;2;4;2;21
"420410 CAXAMBU DO SUL";3;5;3;6;3;2;6;4;6;2;2;3;45
"420415 CELSO RAMOS";-;4;1;1;-;-;-;1;-;-;-;1;8
"420417 CERRO NEGRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;-;1;1;1;1;1;-;5
"420420 CHAPECO";138;114;160;141;147;130;146;170;135;154;147;127;1709
"420425 COCAL DO SUL";9;7;4;5;7;7;8;8;6;7;5;2;75
"420430 CONCORDIA";29;30;60;29;23;30;38;44;38;31;41;27;420
"420435 CORDILHEIRA ALTA";2;7;6;6;2;2;9;6;6;1;4;6;57
"420440 CORONEL FREITAS";16;19;9;13;11;12;13;19;14;20;11;16;173
"420445 CORONEL MARTINS";1;-;3;-;1;2;4;3;3;-;1;1;19
"420450 CORUPA";1;1;4;-;1;7;4;4;5;2;-;7;36
"420455 CORREIA PINTO";1;6;3;2;3;4;3;4;2;1;4;-;33
"420460 CRICIUMA";87;98;84;112;96;107;135;133;101;93;108;84;1238
"420470 CUNHA PORA";6;1;3;3;3;4;12;4;5;5;6;11;63
"420475 CUNHATAI";1;-;1;1;1;-;-;2;1;2;1;-;10
"420480 CURITIBANOS";3;4;6;4;7;6;6;5;6;3;2;2;54
"420490 DESCANSO";7;12;16;11;11;10;23;14;18;14;14;10;160
"420500 DIONISIO CERQUEIRA";7;3;5;5;8;8;4;7;9;8;6;3;73
"420510 DONA EMMA";-;2;-;3;-;1;-;-;2;-;-;-;8
"420515 DOUTOR PEDRINHO";-;-;1;-;-;-;-;-;1;-;-;-;2
"420517 ENTRE RIOS";2;3;1;2;1;1;2;4;2;3;4;-;25
"420519 ERMO";-;-;1;-;2;-;1;1;3;-;1;1;10
"420520 ERVAL VELHO";1;1;1;1;-;2;3;-;1;1;1;-;12
"420530 FAXINAL DOS GUEDES";1;2;1;2;2;4;4;3;4;2;-;5;30
"420535 FLOR DO SERTAO";5;6;2;2;1;1;4;4;-;2;2;-;29
"420540 FLORIANOPOLIS";225;197;223;202;202;211;280;210;210;215;197;162;2534
"420543 FORMOSA DO SUL";3;2;4;6;4;6;6;6;3;1;-;-;41
"420545 FORQUILHINHA";13;10;10;8;9;8;7;12;13;7;6;10;113
"420550 FRAIBURGO";8;5;10;6;13;13;9;13;6;6;5;7;101
"420555 FREI ROGERIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420560 GALVAO";5;1;2;3;3;2;1;2;2;4;7;1;33
"420570 GAROPABA";15;6;10;11;12;18;16;15;12;16;12;8;151
"420580 GARUVA";3;1;6;2;1;6;2;4;3;3;1;-;32
"420590 GASPAR";12;13;30;18;19;15;23;16;13;14;22;18;213
"420600 GOVERNADOR CELSO RAMOS";1;-;1;2;1;2;4;3;3;4;3;-;24
"420610 GRAO PARA";1;-;1;-;-;3;-;-;-;1;-;-;6
"420620 GRAVATAL";2;-;1;-;1;3;3;3;2;2;-;3;20
"420630 GUABIRUBA";3;2;2;5;2;4;5;6;5;1;4;2;41
"420640 GUARACIABA";13;7;14;10;12;8;7;8;16;11;11;10;127
"420650 GUARAMIRIM";17;12;16;16;10;19;21;26;16;24;10;11;198
"420660 GUARUJA DO SUL";1;6;1;3;4;5;3;12;10;7;4;4;60
"420665 GUATAMBU";4;3;2;2;4;6;5;6;1;5;3;6;47
"420670 HERVAL D'OESTE";9;12;4;12;7;11;5;14;10;9;11;10;114
"420675 IBIAM";1;1;-;-;-;1;1;-;2;1;1;4;12
"420680 IBICARE";2;1;1;1;1;-;2;2;1;-;2;-;13
"420690 IBIRAMA";1;-;-;2;2;-;-;1;2;2;1;1;12
"420700 ICARA";29;23;22;17;21;27;16;26;11;25;25;14;256
"420710 ILHOTA";3;2;5;1;1;-;4;4;2;4;1;3;30
"420720 IMARUI";1;2;1;-;1;3;2;1;1;-;3;-;15
"420730 IMBITUBA";17;23;30;24;32;28;26;42;29;21;18;20;310
"420740 IMBUIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"420750 INDAIAL";20;17;23;16;11;16;16;21;16;20;13;9;198
"420757 IOMERE";-;-;-;-;4;2;2;-;-;-;-;-;8
"420760 IPIRA";4;1;1;1;6;3;2;3;-;-;2;4;27
"420765 IPORA DO OESTE";4;12;15;7;12;17;11;15;11;17;14;4;139
"420768 IPUACU";2;3;2;4;2;4;5;3;2;5;-;1;33
"420770 IPUMIRIM";2;3;2;-;5;3;2;2;-;3;4;-;26
"420775 IRACEMINHA";-;1;-;-;6;-;2;2;1;-;1;2;15
"420780 IRANI";4;5;7;4;1;6;7;9;3;1;3;11;61
"420785 IRATI";-;-;-;-;-;3;5;-;-;-;1;-;9
"420790 IRINEOPOLIS";-;-;-;-;2;1;-;-;1;1;-;-;5
"420800 ITA";9;5;7;4;4;3;4;7;6;9;10;7;75
"420810 ITAIOPOLIS";-;-;1;5;-;-;-;-;-;2;1;1;10
"420820 ITAJAI";63;78;69;87;82;69;96;92;80;76;83;71;946
"420830 ITAPEMA";19;22;25;21;26;25;26;28;21;34;26;17;290
"420840 ITAPIRANGA";2;1;4;2;5;2;6;3;4;5;6;1;41
"420845 ITAPOA";7;4;2;3;8;7;13;8;5;4;5;2;68
"420850 ITUPORANGA";6;2;-;9;4;6;3;5;4;5;8;4;56
"420860 JABORA";1;5;3;1;3;-;1;5;1;5;6;2;33
"420870 JACINTO MACHADO";-;1;2;1;2;2;1;3;3;3;1;1;20
"420880 JAGUARUNA";5;8;19;6;12;6;14;8;7;16;9;7;117
"420890 JARAGUA DO SUL";39;55;61;66;62;50;67;66;49;63;46;43;667
"420895 JARDINOPOLIS";5;2;-;-;2;1;-;-;-;-;-;-;10
"420900 JOACABA";11;19;12;7;18;12;13;15;14;8;16;17;162
"420910 JOINVILLE";179;201;182;170;184;186;207;231;214;193;198;104;2249
"420915 JOSE BOITEUX";-;-;-;-;-;-;-;-;1;-;2;-;3
"420917 JUPIA";1;2;-;-;-;-;1;-;-;-;-;2;6
"420920 LACERDOPOLIS";1;1;-;-;2;1;2;5;1;2;1;5;21
"420930 LAGES";59;59;51;37;46;40;56;47;41;51;43;32;562
"420940 LAGUNA";28;16;18;19;14;21;11;21;24;15;18;10;215
"420945 LAJEADO GRANDE";1;-;1;-;2;-;3;2;2;-;-;-;11
"420950 LAURENTINO";-;1;-;-;-;1;1;2;-;-;2;-;7
"420960 LAURO MULLER";1;1;4;6;9;3;4;2;6;2;2;3;43
"420970 LEBON REGIS";1;-;-;1;-;-;1;-;3;-;2;-;8
"420980 LEOBERTO LEAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420985 LINDOIA DO SUL";5;1;3;2;6;3;5;9;2;4;2;-;42
"420990 LONTRAS";1;4;2;1;-;2;2;3;-;-;1;2;18
"421000 LUIZ ALVES";1;7;7;4;4;6;6;3;4;4;2;6;54
"421003 LUZERNA";-;1;2;1;-;1;-;-;1;-;1;1;8
"421005 MACIEIRA";1;2;-;-;-;-;-;1;1;-;-;-;5
"421010 MAFRA";7;5;9;2;3;4;8;2;2;5;3;2;52
"421020 MAJOR GERCINO";2;-;1;-;1;1;1;-;-;-;1;1;8
"421030 MAJOR VIEIRA";-;-;-;-;2;-;1;-;-;-;1;-;4
"421040 MARACAJA";1;-;1;1;-;-;-;1;1;3;1;1;10
"421050 MARAVILHA";21;29;35;30;27;23;20;24;29;29;21;19;307
"421055 MAREMA";2;7;7;8;4;3;17;7;3;9;9;3;79
"421060 MASSARANDUBA";4;1;4;3;5;4;2;6;3;5;6;1;44
"421070 MATOS COSTA";1;1;-;1;-;-;-;-;-;-;-;1;4
"421080 MELEIRO";2;1;-;2;-;1;-;1;3;2;-;2;14
"421085 MIRIM DOCE";-;1;-;1;-;-;-;-;-;-;-;-;2
"421090 MODELO";1;3;2;3;-;3;5;3;4;3;3;4;34
"421100 MONDAI";7;2;1;-;1;4;5;-;8;5;3;3;39
"421105 MONTE CARLO";2;2;1;-;3;-;3;-;1;1;-;2;15
"421110 MONTE CASTELO";1;2;-;2;-;1;1;1;1;1;-;3;13
"421120 MORRO DA FUMACA";3;5;6;4;4;5;6;6;7;3;5;3;57
"421125 MORRO GRANDE";-;-;2;-;-;-;-;-;1;-;-;1;4
"421130 NAVEGANTES";33;12;23;23;18;18;22;29;23;25;21;19;266
"421140 NOVA ERECHIM";5;2;3;7;3;2;-;3;3;-;3;5;36
"421145 NOVA ITABERABA";9;9;6;8;4;2;12;6;5;3;2;1;67
"421150 NOVA TRENTO";10;9;7;12;11;10;12;4;4;11;8;5;103
"421160 NOVA VENEZA";6;4;10;3;9;5;11;5;6;8;3;2;72
"421165 NOVO HORIZONTE";3;2;4;4;2;-;1;6;1;2;5;1;31
"421170 ORLEANS";-;10;8;1;9;4;6;7;10;7;5;9;76
"421175 OTACILIO COSTA";2;1;2;2;2;3;4;2;3;-;3;1;25
"421180 OURO";4;-;1;2;1;2;3;3;4;8;3;3;34
"421185 OURO VERDE";-;-;1;-;1;-;4;-;1;-;-;2;9
"421187 PAIAL";3;2;1;1;-;1;2;-;1;2;3;-;16
"421189 PAINEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";74;43;51;54;52;58;61;41;52;51;32;39;608
"421200 PALMA SOLA";8;12;15;4;10;3;5;15;8;8;17;12;117
"421205 PALMEIRA";-;-;1;-;-;-;-;-;1;1;-;-;3
"421210 PALMITOS";15;16;22;12;19;18;10;17;13;14;9;11;176
"421220 PAPANDUVA";-;3;2;2;3;-;2;8;2;1;-;-;23
"421223 PARAISO";3;3;1;6;2;4;2;1;1;1;2;3;29
"421225 PASSO DE TORRES";5;3;6;5;1;5;4;6;8;2;10;3;58
"421227 PASSOS MAIA";-;-;-;1;1;-;2;-;-;-;-;1;5
"421230 PAULO LOPES";1;-;-;2;-;2;-;-;1;2;-;2;10
"421240 PEDRAS GRANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";6;5;9;6;9;6;11;7;3;7;10;3;82
"421260 PERITIBA";-;3;1;5;4;1;3;5;4;7;4;4;41
"421265 PESCARIA BRAVA";3;1;1;1;1;1;-;-;1;2;2;1;14
"421270 PETROLANDIA";-;-;1;1;2;-;-;-;1;1;-;2;8
"421280 BALNEARIO PICARRAS";12;7;9;9;10;5;6;10;8;4;9;4;93
"421290 PINHALZINHO";22;30;24;14;23;19;20;34;27;23;25;11;272
"421300 PINHEIRO PRETO";-;1;1;1;5;-;2;-;2;6;5;-;23
"421310 PIRATUBA";3;3;4;1;4;-;6;6;5;4;1;7;44
"421315 PLANALTO ALEGRE";3;1;3;2;3;4;2;4;2;2;3;1;30
"421320 POMERODE";6;3;6;4;5;4;2;9;8;5;6;4;62
"421330 PONTE ALTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421335 PONTE ALTA DO NORTE";1;-;1;-;-;-;-;1;-;-;-;-;3
"421340 PONTE SERRADA";1;3;5;-;2;2;2;2;1;-;-;2;20
"421350 PORTO BELO";2;5;3;4;3;3;8;1;4;7;3;3;46
"421360 PORTO UNIAO";2;2;4;4;6;4;4;6;2;5;7;-;46
"421370 POUSO REDONDO";-;1;1;-;-;5;4;1;2;4;3;2;23
"421380 PRAIA GRANDE";1;5;-;2;5;2;4;3;3;2;1;6;34
"421390 PRESIDENTE CASTELLO BRANCO";-;5;1;1;3;1;1;5;3;2;3;1;26
"421400 PRESIDENTE GETULIO";2;1;-;1;2;2;-;3;1;-;-;1;13
"421415 PRINCESA";2;-;-;-;3;2;1;2;3;1;1;-;15
"421420 QUILOMBO";15;12;12;9;6;2;15;24;14;14;17;9;149
"421430 RANCHO QUEIMADO";1;-;-;-;-;1;-;-;1;-;-;1;4
"421440 RIO DAS ANTAS";1;3;1;2;1;1;1;2;-;-;1;-;13
"421460 RIO DO OESTE";-;1;-;1;-;1;1;-;-;-;-;-;4
"421470 RIO DOS CEDROS";1;1;-;1;-;-;-;-;1;-;1;-;5
"421480 RIO DO SUL";7;8;6;4;7;11;10;9;13;17;13;6;111
"421490 RIO FORTUNA";-;1;1;1;2;2;1;2;1;2;-;1;14
"421500 RIO NEGRINHO";1;2;4;3;2;6;1;2;2;5;4;2;34
"421505 RIO RUFINO";-;1;-;-;-;-;-;-;-;1;-;1;3
"421507 RIQUEZA";3;6;1;2;9;4;7;3;5;5;5;-;50
"421510 RODEIO";1;2;-;1;1;2;1;2;2;-;3;2;17
"421520 ROMELANDIA";1;1;3;3;1;1;3;3;1;2;4;2;25
"421530 SALETE";2;-;-;-;1;1;2;-;-;-;-;-;6
"421535 SALTINHO";-;1;2;-;-;-;1;1;3;1;2;1;12
"421540 SALTO VELOSO";1;-;3;2;2;1;-;1;4;2;2;1;19
"421545 SANGAO";6;5;4;4;1;9;1;4;4;5;4;3;50
"421550 SANTA CECILIA";1;1;2;-;-;2;1;1;1;-;2;-;11
"421555 SANTA HELENA";1;3;5;1;1;-;3;7;4;4;4;3;36
"421560 SANTA ROSA DE LIMA";3;1;-;-;-;1;-;-;-;-;-;-;5
"421565 SANTA ROSA DO SUL";-;3;3;3;-;1;3;-;3;2;4;-;22
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;-;1;-;1;-;3
"421568 SANTA TEREZINHA DO PROGRESSO";3;1;5;-;2;1;4;1;1;2;-;1;21
"421569 SANTIAGO DO SUL";2;2;1;1;5;2;2;1;2;2;1;1;22
"421570 SANTO AMARO DA IMPERATRIZ";9;6;6;8;3;7;11;4;5;6;8;5;78
"421575 SAO BERNARDINO";-;-;-;-;-;-;1;1;-;1;-;1;4
"421580 SAO BENTO DO SUL";7;19;10;9;10;10;15;7;12;13;19;14;145
"421590 SAO BONIFACIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421600 SAO CARLOS";3;5;9;9;7;6;4;14;5;7;3;4;76
"421605 SAO CRISTOVAO DO SUL";1;-;4;4;3;-;2;2;-;3;-;1;20
"421610 SAO DOMINGOS";1;5;1;4;9;4;1;5;1;6;2;1;40
"421620 SAO FRANCISCO DO SUL";14;9;23;16;17;10;12;15;17;19;9;10;171
"421625 SAO JOAO DO OESTE";-;4;1;-;2;1;-;4;2;2;2;3;21
"421630 SAO JOAO BATISTA";3;7;11;9;4;4;9;12;4;8;3;2;76
"421635 SAO JOAO DO ITAPERIU";1;-;-;-;-;-;-;1;-;-;-;-;2
"421640 SAO JOAO DO SUL";1;1;1;-;3;3;1;-;1;-;2;-;13
"421650 SAO JOAQUIM";3;8;3;1;-;1;4;2;2;1;1;3;29
"421660 SAO JOSE";112;78;90;84;105;100;123;110;91;108;91;88;1180
"421670 SAO JOSE DO CEDRO";11;11;9;14;16;8;12;18;13;20;24;14;170
"421680 SAO JOSE DO CERRITO";-;-;1;-;-;1;-;-;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";4;6;20;16;12;22;23;7;18;10;9;6;153
"421700 SAO LUDGERO";-;1;2;-;2;1;2;3;5;1;1;1;19
"421710 SAO MARTINHO";1;1;-;1;2;2;-;2;1;3;-;-;13
"421715 SAO MIGUEL DA BOA VISTA";1;-;-;1;2;3;4;5;1;3;1;2;23
"421720 SAO MIGUEL DO OESTE";37;24;39;23;28;23;53;54;34;44;37;32;428
"421725 SAO PEDRO DE ALCANTARA";4;2;-;-;1;5;7;4;5;1;2;3;34
"421730 SAUDADES";7;8;8;8;6;11;5;5;6;8;10;2;84
"421740 SCHROEDER";9;3;4;4;6;10;6;8;9;5;4;4;72
"421750 SEARA";20;16;17;14;15;14;14;18;14;16;18;17;193
"421755 SERRA ALTA";7;4;3;7;2;5;1;2;1;2;5;4;43
"421760 SIDEROPOLIS";6;2;6;8;6;2;8;5;5;6;6;2;62
"421770 SOMBRIO";8;6;8;7;13;7;15;15;7;13;10;6;115
"421775 SUL BRASIL";3;2;3;2;3;2;1;2;-;2;1;1;22
"421780 TAIO";3;3;2;-;1;3;2;3;1;1;3;1;23
