2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/lerdorbr.def
RSI/WMSD
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430290 CACEQUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"430300 CACHOEIRA DO SUL";-;-;-;-;2;-;-;1;-;-;-;-;3
"430310 CACHOEIRINHA";4;9;2;12;13;7;8;12;7;15;10;17;116
"430330 CAIBATE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430350 CAMAQUA";-;1;-;-;1;-;-;1;-;-;-;-;3
"430355 CAMARGO";-;-;-;-;-;-;-;-;-;4;2;-;6
"430390 CAMPO BOM";-;-;-;-;-;1;-;-;-;-;-;-;1
"430420 CANDELARIA";-;-;6;2;1;4;6;1;1;4;1;-;26
"430430 CANDIDO GODOI";-;-;-;-;-;-;-;1;1;-;-;-;2
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430440 CANELA";-;-;-;-;1;-;1;-;-;-;1;-;3
"430460 CANOAS";-;3;8;3;6;4;2;2;11;5;6;5;55
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430463 CAPAO DA CANOA";1;-;-;-;-;-;-;2;1;-;1;-;5
"430466 CAPAO DO LEAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"430468 CAPELA DE SANTANA";-;-;-;-;-;-;-;-;-;5;4;28;37
"430471 CARAA";-;-;1;2;1;1;1;-;-;-;-;-;6
"430480 CARLOS BARBOSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430490 CASCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430500 CATUIPE";-;-;-;3;-;-;1;-;-;2;2;1;9
"430510 CAXIAS DO SUL";25;40;56;58;86;69;83;64;49;56;55;83;724
"430512 CERRITO";-;-;5;-;-;-;1;-;-;-;1;-;7
"430515 CERRO GRANDE";-;-;-;-;-;1;1;1;1;1;-;-;5
"430520 CERRO LARGO";-;-;-;-;-;1;-;-;2;3;11;7;24
"430530 CHAPADA";-;1;-;-;-;-;-;2;-;-;-;-;3
"430535 CHARQUEADAS";-;1;-;2;2;1;1;1;1;-;3;1;13
"430545 CIDREIRA";-;2;1;-;-;-;-;-;-;-;-;-;3
"430570 CONDOR";-;1;-;-;-;-;-;-;-;-;-;-;1
"430580 CONSTANTINA";2;3;-;-;-;-;-;-;1;-;-;-;6
"430587 CORONEL BARROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"430590 CORONEL BICACO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430593 CORONEL PILAR";-;-;2;2;5;1;-;3;1;1;3;3;21
"430595 COTIPORA";-;-;-;-;1;3;-;3;1;4;4;1;17
"430597 COXILHA";-;-;-;1;1;2;1;2;1;1;-;1;10
"430607 CRISTAL DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430610 CRUZ ALTA";1;2;3;-;1;1;2;2;8;5;-;1;26
"430620 CRUZEIRO DO SUL";-;1;-;-;-;-;-;-;-;1;-;-;2
"430632 DERRUBADAS";-;-;-;1;-;-;5;-;-;1;-;-;7
"430637 DILERMANDO DE AGUIAR";1;-;-;2;-;1;2;2;-;1;-;1;10
"430642 DOIS IRMAOS DAS MISSOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"430655 DOM PEDRO DE ALCANTARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430660 DOM PEDRITO";-;1;-;-;-;-;2;2;-;-;1;-;6
"430670 DONA FRANCISCA";1;-;-;-;-;-;-;2;-;-;-;-;3
"430676 ELDORADO DO SUL";-;1;-;-;-;1;1;-;1;-;1;-;5
"430680 ENCANTADO";-;2;-;-;-;-;-;-;-;-;-;-;2
"430690 ENCRUZILHADA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430697 EREBANGO";-;-;-;2;-;-;-;-;1;-;-;-;3
"430700 ERECHIM";14;3;13;11;10;7;6;10;8;13;13;14;122
"430705 ERNESTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430720 ERVAL GRANDE";-;-;-;-;-;-;-;1;1;-;-;-;2
"430730 ERVAL SECO";2;1;3;1;-;-;-;-;-;1;1;1;10
"430745 ESPERANCA DO SUL";-;-;-;-;-;-;6;2;3;-;1;2;14
"430750 ESPUMOSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430755 ESTACAO";9;8;3;1;-;-;-;-;-;-;-;-;21
"430760 ESTANCIA VELHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430770 ESTEIO";1;-;-;1;1;2;-;1;-;2;1;1;10
"430780 ESTRELA";-;-;-;-;-;1;-;-;-;-;1;-;2
"430781 ESTRELA VELHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430790 FARROUPILHA";-;-;3;-;1;-;-;1;1;-;-;4;10
"430800 FAXINAL DO SOTURNO";-;-;-;1;1;6;4;-;-;-;-;1;13
"430807 FAZENDA VILANOVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430810 FELIZ";-;-;1;-;-;-;-;-;-;-;-;1;2
"430820 FLORES DA CUNHA";-;-;-;-;-;-;-;1;-;-;1;1;3
"430825 FLORIANO PEIXOTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430845 FORTALEZA DOS VALOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430860 GARIBALDI";-;-;1;2;-;-;-;-;-;-;-;-;3
"430865 GARRUCHOS";-;-;-;-;-;-;3;-;-;-;-;4;7
"430880 GENERAL CAMARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430890 GETULIO VARGAS";-;-;-;2;-;3;1;-;-;-;-;-;6
"430900 GIRUA";-;-;-;-;1;1;-;-;1;-;-;-;3
"430905 GLORINHA";1;9;3;5;5;5;6;4;1;2;3;2;46
"430910 GRAMADO";2;-;-;-;-;-;4;1;1;3;1;1;13
"430912 GRAMADO DOS LOUREIROS";-;-;-;-;-;-;-;-;1;-;2;-;3
"430915 GRAMADO XAVIER";-;-;-;9;-;-;-;-;-;2;-;1;12
"430920 GRAVATAI";80;112;116;111;169;122;109;129;144;141;122;94;1449
"430930 GUAIBA";3;4;1;5;4;1;3;1;4;4;12;5;47
"430957 HERVEIRAS";2;1;1;-;1;-;-;-;-;-;1;-;6
"430960 HORIZONTINA";-;-;-;-;-;-;1;-;-;-;3;-;4
"430995 IBIRAPUITA";-;-;-;-;2;1;-;1;-;2;2;-;8
"431000 IBIRUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431020 IJUI";9;1;1;4;5;5;4;10;2;2;4;4;51
"431033 IMBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431036 IMIGRANTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"431040 INDEPENDENCIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431041 INHACORA";-;-;-;-;-;-;4;2;1;-;-;-;7
"431043 IPE";-;-;1;-;1;-;-;-;2;2;-;-;6
"431050 IRAI";-;-;-;-;-;-;-;-;2;-;-;-;2
"431053 ITAARA";-;5;-;-;-;-;-;-;-;-;-;-;5
"431055 ITACURUBI";-;-;1;-;-;-;-;-;-;-;-;-;1
"431060 ITAQUI";4;4;13;6;10;2;7;9;4;17;32;22;130
"431065 ITATI";-;-;-;-;1;-;-;-;-;-;-;-;1
"431075 IVORA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431080 IVOTI";-;-;-;-;-;-;-;-;1;-;-;-;1
"431085 JABOTICABA";-;-;-;-;-;-;-;4;1;-;2;9;16
"431110 JAGUARI";2;-;1;-;-;1;1;2;2;7;3;4;23
"431112 JAQUIRANA";-;-;-;1;-;1;-;-;-;-;-;-;2
"431120 JULIO DE CASTILHOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"431130 LAGOA VERMELHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431140 LAJEADO";-;-;3;1;1;2;3;7;5;1;2;9;34
"431142 LAJEADO DO BUGRE";-;-;-;-;-;-;1;-;-;1;-;-;2
"431160 LIBERATO SALZANO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431164 LINHA NOVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431170 MACHADINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431171 MACAMBARA";-;-;-;-;-;-;-;1;-;1;-;4;6
"431175 MANOEL VIANA";-;1;-;1;-;1;2;3;3;2;1;1;15
"431177 MAQUINE";-;-;2;-;1;1;-;1;1;-;1;-;7
"431180 MARAU";3;6;9;10;10;7;9;15;9;16;6;13;113
"431190 MARCELINO RAMOS";-;-;-;-;1;1;-;-;-;-;-;-;2
"431200 MARIANO MORO";-;-;-;-;-;-;-;1;-;1;-;-;2
"431210 MATA";-;-;-;-;2;-;-;-;-;-;-;1;3
"431217 MATO QUEIMADO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431235 MONTAURI";-;-;-;-;-;-;-;-;-;-;-;1;1
"431238 MONTE BELO DO SUL";1;2;-;-;-;-;1;-;1;-;7;7;19
"431240 MONTENEGRO";8;4;1;4;5;4;6;3;9;-;-;4;48
"431247 MORRO REUTER";-;-;1;-;-;-;-;-;-;-;-;-;1
"431250 MOSTARDAS";-;-;-;-;-;2;2;4;-;1;1;-;10
"431265 NAO-ME-TOQUE";-;-;-;-;-;1;-;-;-;-;-;-;1
"431280 NOVA ARACA";1;3;1;-;5;-;3;4;2;8;2;-;29
"431290 NOVA BASSANO";-;-;1;-;-;1;-;-;-;-;-;-;2
"431295 NOVA BOA VISTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431300 NOVA BRESCIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431303 NOVA ESPERANCA DO SUL";-;-;-;-;-;4;-;-;-;-;-;2;6
"431306 NOVA HARTZ";2;3;3;7;6;2;5;1;1;7;4;3;44
"431308 NOVA PADUA";6;-;-;-;-;-;-;-;-;-;-;-;6
"431310 NOVA PALMA";-;-;-;-;2;-;-;-;1;-;-;-;3
"431320 NOVA PETROPOLIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"431330 NOVA PRATA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431337 NOVA SANTA RITA";-;1;1;1;1;-;1;-;-;-;-;1;6
"431339 NOVO CABRAIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"431340 NOVO HAMBURGO";-;-;-;-;-;-;-;-;1;1;1;-;3
"431346 NOVO XINGU";-;-;-;-;-;1;1;4;3;4;1;1;15
"431349 NOVO BARREIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431350 OSORIO";-;-;-;-;3;2;-;1;-;1;-;-;7
"431370 PALMEIRA DAS MISSOES";8;14;12;17;17;23;19;34;17;21;19;8;209
"431390 PANAMBI";3;-;1;2;1;1;2;1;3;1;1;-;16
"431395 PANTANO GRANDE";-;-;-;-;-;2;3;-;1;1;-;-;7
"431402 PARAISO DO SUL";-;-;-;-;-;1;1;-;-;1;-;-;3
"431405 PAROBE";-;-;-;-;-;-;-;-;-;-;1;-;1
"431407 PASSO DO SOBRADO";-;-;1;-;-;-;-;-;1;1;-;-;3
"431410 PASSO FUNDO";4;8;8;6;4;5;9;3;7;5;6;12;77
"431415 PAVERAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431417 PEDRAS ALTAS";-;-;-;-;-;2;1;-;-;-;1;1;5
"431440 PELOTAS";1;3;1;-;5;6;5;6;4;5;3;13;52
"431445 PINHAL";-;-;-;1;-;-;-;1;-;-;-;-;2
"431446 PINHAL DA SERRA";-;2;-;-;-;1;-;-;-;-;1;-;4
"431447 PINHAL GRANDE";1;-;-;-;-;2;-;-;2;-;-;-;5
"431449 PINHEIRINHO DO VALE";-;-;-;1;-;-;-;-;-;-;-;-;1
"431470 PLANALTO";-;-;-;1;-;-;1;-;-;-;-;-;2
"431477 PONTAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"431490 PORTO ALEGRE";49;25;31;42;61;42;46;72;51;39;29;84;571
"431500 PORTO LUCENA";-;-;-;3;-;-;-;-;-;-;-;-;3
"431505 PORTO MAUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431530 QUARAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"431531 QUATRO IRMAOS";2;5;5;3;7;6;7;7;7;5;6;7;67
"431532 QUEVEDOS";1;1;1;3;-;3;1;5;-;-;7;1;23
"431540 REDENTORA";9;7;14;4;4;5;4;1;3;8;4;2;65
"431550 RESTINGA SECA";-;-;-;3;-;-;-;1;-;-;3;3;10
"431555 RIO DOS INDIOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"431560 RIO GRANDE";2;1;2;-;-;1;1;-;2;1;4;-;14
"431570 RIO PARDO";7;12;25;14;11;15;15;10;7;3;2;2;123
"431590 RODEIO BONITO";-;-;2;-;-;1;-;-;-;-;-;2;5
"431595 ROLADOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"431600 ROLANTE";-;1;4;-;3;2;3;1;1;1;-;-;16
"431610 RONDA ALTA";-;-;-;-;-;-;-;2;1;2;-;-;5
"431620 RONDINHA";-;1;-;-;1;-;-;-;-;-;-;-;2
"431640 ROSARIO DO SUL";1;-;1;-;-;2;-;3;-;-;-;1;8
"431645 SALTO DO JACUI";-;-;-;-;1;-;1;-;-;-;-;1;3
"431647 SALVADOR DAS MISSOES";-;-;-;-;-;-;-;-;-;2;-;-;2
"431670 SANTA BARBARA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"431673 SANTA CECILIA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"431675 SANTA CLARA DO SUL";-;-;2;-;1;4;1;2;1;-;1;2;14
"431680 SANTA CRUZ DO SUL";33;33;50;63;62;57;63;70;62;83;73;32;681
"431690 SANTA MARIA";20;15;22;9;15;15;29;19;24;20;17;14;219
"431695 SANTA MARIA DO HERVAL";-;-;5;-;-;-;-;-;-;-;4;-;9
"431697 SANTA MARGARIDA DO SUL";1;1;-;7;-;5;2;5;3;3;3;1;31
"431710 SANT'ANA DO LIVRAMENTO";1;1;5;12;16;3;1;6;5;9;2;1;62
"431720 SANTA ROSA";27;24;32;31;16;36;85;51;37;42;27;57;465
"431725 SANTA TEREZA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431730 SANTA VITORIA DO PALMAR";1;4;-;-;-;-;-;-;2;2;-;-;9
"431740 SANTIAGO";-;-;-;-;1;-;-;-;-;-;1;1;3
"431750 SANTO ANGELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431755 SANTO ANTONIO DO PALMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431760 SANTO ANTONIO DA PATRULHA";-;-;-;5;-;1;-;-;1;-;-;1;8
"431770 SANTO ANTONIO DAS MISSOES";3;2;2;3;2;1;-;1;1;5;3;-;23
"431775 SANTO ANTONIO DO PLANALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431780 SANTO AUGUSTO";-;-;1;-;-;-;-;2;-;-;-;1;4
"431790 SANTO CRISTO";-;1;1;-;-;-;1;-;1;3;2;-;9
"431800 SAO BORJA";1;-;1;7;-;6;3;2;1;2;3;5;31
"431810 SAO FRANCISCO DE ASSIS";-;-;-;-;1;-;-;2;-;1;5;-;9
"431840 SAO JERONIMO";-;1;-;-;1;-;-;-;-;-;-;-;2
"431843 SAO JOAO DO POLESINE";1;1;1;-;1;3;4;-;-;2;1;-;14
"431846 SAO JOSE DO HERVAL";-;-;6;6;1;2;3;2;1;1;-;3;25
"431848 SAO JOSE DO HORTENCIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431861 SAO JOSE DO SUL";1;-;2;-;-;-;-;-;-;-;-;1;4
"431870 SAO LEOPOLDO";1;-;-;2;3;6;3;4;-;2;2;1;24
"431890 SAO LUIZ GONZAGA";-;-;-;-;-;-;-;-;1;1;-;-;2
"431900 SAO MARCOS";1;-;-;-;1;1;-;1;1;1;-;-;6
"431915 SAO MIGUEL DAS MISSOES";-;-;-;-;-;-;-;-;1;-;2;-;3
"431930 SAO PAULO DAS MISSOES";-;-;3;1;-;-;-;3;1;-;-;-;8
"431937 SAO PEDRO DO BUTIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431940 SAO PEDRO DO SUL";-;-;2;2;1;-;2;1;3;2;1;-;14
"431950 SAO SEBASTIAO DO CAI";1;-;-;-;-;-;-;-;-;1;-;-;2
"431960 SAO SEPE";2;6;7;7;6;4;41;41;22;20;25;4;185
"431980 SAO VICENTE DO SUL";-;-;-;-;-;1;1;-;-;-;-;-;2
"431990 SAPIRANGA";1;-;-;-;-;1;5;6;-;1;-;1;15
"432000 SAPUCAIA DO SUL";3;1;1;1;4;-;5;1;7;1;21;6;51
"432010 SARANDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"432020 SEBERI";-;-;1;-;-;1;-;-;3;5;1;-;11
"432035 SENTINELA DO SUL";-;-;-;-;-;1;-;-;-;1;-;-;2
"432055 SERTAO SANTANA";-;-;-;-;-;-;-;-;-;-;2;-;2
"432065 SILVEIRA MARTINS";-;-;-;-;-;1;1;-;1;-;-;-;3
"432067 SINIMBU";-;1;-;1;1;1;-;-;-;-;-;-;4
"432070 SOBRADINHO";-;-;-;-;-;1;-;-;1;9;1;-;12
"432080 SOLEDADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"432100 TAPERA";-;-;-;-;-;-;1;2;-;1;-;-;4
"432110 TAPES";-;-;-;-;-;-;-;-;1;-;-;-;1
"432120 TAQUARA";-;-;1;-;-;-;-;-;-;2;-;1;4
"432130 TAQUARI";-;-;-;-;-;-;-;-;-;-;1;-;1
"432132 TAQUARUCU DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"432135 TAVARES";-;-;-;-;-;6;1;-;-;-;-;-;7
"432140 TENENTE PORTELA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432143 TERRA DE AREIA";28;18;28;2;19;10;7;5;2;-;4;1;124
"432145 TEUTONIA";10;2;3;1;2;8;3;-;5;8;8;7;57
"432147 TIRADENTES DO SUL";-;-;-;-;1;-;-;1;-;-;-;-;2
"432149 TOROPI";-;-;-;-;-;3;3;2;-;-;1;-;9
"432170 TRES COROAS";-;-;-;-;-;-;2;1;1;3;2;1;10
"432180 TRES DE MAIO";1;-;2;-;-;-;2;4;1;3;-;-;13
"432185 TRES PALMEIRAS";-;-;-;-;1;-;-;-;-;-;1;-;2
"432195 TRINDADE DO SUL";-;-;-;-;2;1;1;2;3;-;4;2;15
"432210 TUCUNDUVA";-;-;1;1;1;1;2;-;-;-;2;-;8
"432225 TUPANDI";1;-;-;-;-;-;-;-;-;-;-;-;1
"432230 TUPARENDI";-;-;-;-;-;-;-;1;-;1;4;6;12
"432234 UBIRETAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"432240 URUGUAIANA";-;-;1;-;-;-;-;-;1;-;1;-;3
"432252 VALE VERDE";-;-;1;2;3;-;5;1;-;-;-;-;12
"432253 VALE DO SOL";-;-;-;-;1;4;-;-;-;-;1;-;6
"432254 VALE REAL";-;1;-;-;-;-;-;-;-;-;-;1;2
"432260 VENANCIO AIRES";-;3;-;-;3;-;7;4;14;13;5;4;53
"432270 VERA CRUZ";1;3;-;1;4;4;10;15;4;12;1;4;59
"432280 VERANOPOLIS";-;-;-;-;-;-;-;-;-;1;1;-;2
"432300 VIAMAO";3;3;4;2;9;4;4;6;5;3;3;6;52
"432330 VILA FLORES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432345 VILA NOVA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"432350 VISTA ALEGRE";-;-;-;-;-;-;1;-;1;-;1;-;3
"432370 VISTA GAUCHA";-;1;-;-;-;-;1;-;-;-;4;7;13
"432375 VITORIA DAS MISSOES";-;-;-;-;-;-;1;-;-;-;-;-;1
"432377 WESTFALIA";-;1;-;-;3;-;-;-;-;1;-;-;5
"432380 XANGRI-LA";-;-;-;-;-;-;-;1;2;2;1;-;6
"500025 ALCINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"500070 ANASTACIO";-;1;-;-;1;-;-;-;-;1;1;-;4
"500110 AQUIDAUANA";10;14;18;14;13;16;6;8;9;12;13;2;135
"500215 BODOQUENA";-;-;-;-;1;-;-;-;-;-;-;-;1
"500220 BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"500240 CAARAPO";-;-;1;-;1;-;-;-;-;-;-;-;2
"500260 CAMAPUA";-;-;-;-;-;-;-;-;-;-;2;-;2
"500270 CAMPO GRANDE";110;157;153;111;109;117;124;161;119;76;61;47;1345
"500280 CARACOL";-;1;-;-;-;-;2;1;1;-;4;-;9
"500295 CHAPADAO DO SUL";2;-;-;-;1;-;2;1;-;1;-;-;7
"500310 CORGUINHO";1;-;-;1;1;-;1;-;-;-;-;-;4
"500320 CORUMBA";5;1;2;-;6;3;2;8;1;1;2;-;31
"500330 COXIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"500348 DOIS IRMAOS DO BURITI";-;-;-;-;-;-;-;-;-;-;1;-;1
"500370 DOURADOS";10;9;18;9;5;7;26;16;8;8;31;13;160
"500380 FATIMA DO SUL";-;-;-;1;-;-;-;-;-;2;-;-;3
"500450 ITAPORA";-;-;-;-;2;-;-;-;1;2;-;-;5
"500460 ITAQUIRAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"500490 JARAGUARI";-;-;-;-;-;-;-;-;1;3;-;-;4
"500520 LADARIO";-;-;1;1;-;-;-;1;1;-;-;-;4
"500560 MIRANDA";-;-;-;-;1;-;1;-;-;-;-;-;2
"500570 NAVIRAI";-;-;-;1;1;-;-;-;-;-;-;-;2
"500580 NIOAQUE";-;-;1;-;-;-;-;-;-;1;-;-;2
"500620 NOVA ANDRADINA";1;3;-;-;-;-;1;-;-;3;1;4;13
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"500627 PARAISO DAS AGUAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"500640 PEDRO GOMES";-;-;-;-;-;-;-;-;-;-;1;-;1
"500660 PONTA PORA";-;-;-;-;-;2;2;-;1;-;-;-;5
"500710 RIBAS DO RIO PARDO";-;-;3;-;-;-;-;-;1;-;-;-;4
"500720 RIO BRILHANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"500730 RIO NEGRO";-;-;-;-;9;-;-;-;4;-;1;-;14
"500750 ROCHEDO";-;1;1;11;2;-;-;-;1;-;3;1;20
"500755 SANTA RITA DO PARDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500769 SAO GABRIEL DO OESTE";-;-;-;1;-;-;-;1;-;-;-;-;2
"500790 SIDROLANDIA";-;-;-;-;1;-;-;6;1;1;-;-;9
"500793 SONORA";-;1;1;-;1;-;-;-;-;1;-;-;4
"500800 TERENOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"500830 TRES LAGOAS";7;8;17;10;7;5;3;11;10;4;4;2;88
"510025 ALTA FLORESTA";-;1;-;-;-;1;-;-;-;-;-;-;2
"510180 BARRA DO GARCAS";1;-;-;-;-;-;-;6;3;-;-;-;10
"510190 BRASNORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"510263 CAMPO NOVO DO PARECIS";-;-;-;-;-;-;2;-;-;-;-;-;2
"510268 CAMPOS DE JULIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"510300 CHAPADA DOS GUIMARAES";-;-;-;-;-;1;-;-;-;-;-;-;1
"510320 COLIDER";-;1;-;-;1;-;2;1;1;-;-;1;7
"510325 COLNIZA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510340 CUIABA";1;-;-;1;-;-;-;-;-;-;1;-;3
"510410 GUARANTA DO NORTE";-;-;-;-;-;-;-;-;2;2;-;-;4
"510455 ITAUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510490 JANGADA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510619 NOVA SANTA HELENA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510622 NOVA MUTUM";-;-;-;-;1;-;-;1;-;-;-;-;2
"510625 NOVA XAVANTINA";-;-;2;-;-;-;-;-;-;-;-;-;2
"510628 NOVO SAO JOAQUIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"510629 PARANAITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510630 PARANATINGA";-;-;-;-;-;-;-;3;-;-;-;-;3
"510637 PEDRA PRETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510642 PEIXOTO DE AZEVEDO";-;-;-;-;1;-;-;-;-;1;-;-;2
"510650 POCONE";-;-;-;-;1;-;-;-;-;-;-;-;1
"510665 PONTAL DO ARAGUAIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510675 PONTES E LACERDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510704 PRIMAVERA DO LESTE";-;-;-;-;1;1;1;2;2;3;-;-;10
"510719 RIBEIRAOZINHO";-;-;-;-;-;2;-;-;-;-;-;-;2
"510760 RONDONOPOLIS";1;-;1;-;-;-;-;1;-;-;-;1;4
"510770 ROSARIO OESTE";-;1;-;-;-;-;-;-;2;-;-;-;3
"510792 SORRISO";-;-;-;-;-;-;-;1;1;1;1;-;4
"510880 NOVA GUARITA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520005 ABADIA DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520010 ABADIANIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520025 AGUAS LINDAS DE GOIAS";-;-;-;-;-;1;3;-;1;3;2;-;10
"520090 AMORINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520110 ANAPOLIS";3;-;2;5;2;4;4;3;4;6;4;-;37
"520130 ANICUNS";-;-;-;-;-;-;-;-;1;-;-;-;1
"520140 APARECIDA DE GOIANIA";3;3;3;-;2;-;3;-;1;3;1;2;21
"520180 ARAGOIANIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520215 ARAGUAPAZ";-;-;-;-;-;-;-;-;1;-;-;-;1
"520260 AURILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520330 BELA VISTA DE GOIAS";-;-;-;-;-;-;2;-;-;1;-;-;3
"520355 BONFINOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"520430 CACU";-;-;-;-;-;-;-;-;1;1;-;-;2
"520450 CALDAS NOVAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520540 CERES";4;3;3;-;2;-;2;3;3;2;1;-;23
"520545 CEZARINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520549 CIDADE OCIDENTAL";1;-;-;-;-;-;3;2;2;-;3;3;14
"520620 CRISTALINA";1;-;-;-;-;-;1;1;2;1;1;-;7
"520780 FIRMINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520800 FORMOSA";-;-;1;-;2;-;-;-;-;-;-;2;5
"520870 GOIANIA";23;17;22;11;12;15;3;17;11;16;17;19;183
"520880 GOIANIRA";-;-;-;-;-;-;-;1;2;1;1;1;6
"520890 GOIAS";-;-;1;-;-;1;-;1;-;-;-;1;4
"520910 GOIATUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"520920 GUAPO";-;-;-;-;-;-;-;-;-;-;-;1;1
"520940 GUARANI DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"520970 HIDROLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520995 INDIARA";-;-;-;-;-;-;-;1;-;1;1;-;3
"521000 INHUMAS";-;-;-;-;-;-;-;-;1;-;1;1;3
"521040 ITABERAI";-;-;-;-;-;-;-;1;-;2;1;-;4
"521120 ITAPURANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
