2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412390 SANTA MARIANA";-;1;-;-;1;-;-;-;-;-;1;-;3
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;-;-;-;1;-;-;-;-;-;1
"412410 SANTO ANTONIO DA PLATINA";1;2;-;-;-;-;-;-;1;-;1;1;6
"412510 SAO JOAO DO TRIUNFO";-;-;-;-;-;-;-;-;-;-;1;-;1
"412545 SAO JOSE DAS PALMEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";-;-;-;-;1;1;-;-;-;-;-;1;3
"412575 SAO PEDRO DO IGUACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"412660 SIQUEIRA CAMPOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"412740 TERRA ROXA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412750 TIBAGI";-;-;-;-;-;1;-;-;-;1;-;1;3
"412770 TOLEDO";-;-;-;-;1;-;1;1;1;-;1;-;5
"412840 URAI";-;1;1;-;-;-;-;-;1;-;-;-;3
"420120 ANTONIO CARLOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";1;-;-;-;3;-;-;-;-;-;2;-;6
"420240 BLUMENAU";1;2;1;-;-;1;-;1;-;-;-;-;6
"420280 BRACO DO NORTE";-;-;-;-;-;-;1;1;-;-;-;-;2
"420290 BRUSQUE";-;2;4;-;-;-;1;3;1;1;-;-;12
"420320 CAMBORIU";-;-;-;-;1;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";-;-;1;-;-;1;-;-;-;-;-;2;4
"420590 GASPAR";-;-;-;1;-;-;-;-;-;-;-;-;1
"420650 GUARAMIRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"420710 ILHOTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";-;1;3;-;2;1;4;1;-;-;-;-;12
"420845 ITAPOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420890 JARAGUA DO SUL";1;-;-;-;1;-;-;-;-;-;1;-;3
"420910 JOINVILLE";-;-;1;-;-;-;-;1;-;1;-;-;3
"421130 NAVEGANTES";-;1;2;-;-;-;1;1;1;1;-;-;7
"421190 PALHOCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421320 POMERODE";-;-;-;-;-;-;1;-;1;-;-;-;2
"421480 RIO DO SUL";-;1;-;-;-;1;2;-;1;1;-;-;6
"421620 SAO FRANCISCO DO SUL";-;-;1;-;-;4;2;-;-;-;-;-;7
"421660 SAO JOSE";-;1;1;-;-;-;-;-;-;2;1;-;5
"421725 SAO PEDRO DE ALCANTARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421750 SEARA";1;1;1;1;1;-;1;-;1;1;3;2;13
"421770 SOMBRIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421870 TUBARAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430350 CAMAQUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430460 CANOAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"430463 CAPAO DA CANOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430510 CAXIAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;1;2
"430545 CIDREIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430570 CONDOR";-;-;-;-;-;-;-;1;-;-;-;-;1
"430780 ESTRELA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431220 MAXIMILIANO DE ALMEIDA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431280 NOVA ARACA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431350 OSORIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431390 PANAMBI";-;-;1;-;-;-;-;-;-;-;-;-;1
"431410 PASSO FUNDO";-;-;-;-;-;-;1;-;-;-;-;1;2
"431470 PLANALTO";-;-;-;-;-;1;-;-;-;-;-;-;1
"431560 RIO GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"431690 SANTA MARIA";-;-;1;-;-;2;-;-;-;-;-;-;3
"431870 SAO LEOPOLDO";-;1;-;-;-;-;-;-;-;-;-;-;1
"500070 ANASTACIO";-;-;-;-;-;-;-;-;2;1;-;-;3
"500100 APARECIDA DO TABOADO";-;-;1;-;3;-;-;-;-;-;1;-;5
"500110 AQUIDAUANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500190 BATAGUASSU";-;-;-;-;-;-;1;-;-;-;-;-;1
"500240 CAARAPO";-;-;-;-;2;-;-;-;-;-;-;-;2
"500270 CAMPO GRANDE";-;1;-;1;1;-;2;-;-;2;-;3;10
"500295 CHAPADAO DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"500325 COSTA RICA";-;1;-;-;-;-;2;3;-;-;-;1;7
"500370 DOURADOS";1;-;1;-;-;1;2;1;-;-;-;1;7
"500380 FATIMA DO SUL";-;-;-;-;-;-;-;-;1;-;-;1;2
"500470 IVINHEMA";-;-;1;-;-;-;-;-;1;-;-;-;2
"500568 MUNDO NOVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"500570 NAVIRAI";2;-;-;-;-;-;-;-;-;-;-;-;2
"500580 NIOAQUE";-;-;-;-;-;-;1;-;-;1;-;-;2
"500600 NOVA ALVORADA DO SUL";-;1;2;-;-;-;-;-;-;-;-;-;3
"500620 NOVA ANDRADINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"500627 PARAISO DAS AGUAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"500640 PEDRO GOMES";-;-;-;-;-;-;-;-;-;1;-;-;1
"500660 PONTA PORA";1;-;-;-;-;-;-;1;-;1;-;-;3
"500690 PORTO MURTINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"500710 RIBAS DO RIO PARDO";1;-;-;-;-;-;-;-;-;-;-;2;3
"500720 RIO BRILHANTE";5;4;1;1;1;1;1;1;1;2;1;-;19
"500740 RIO VERDE DE MATO GROSSO";1;-;-;-;-;-;-;-;-;1;-;-;2
"500780 SELVIRIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500790 SIDROLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500793 SONORA";-;1;-;-;-;-;-;-;-;-;-;-;1
"500830 TRES LAGOAS";-;-;1;-;-;-;1;-;-;-;1;-;3
"510060 ALTO TAQUARI";1;-;-;-;-;2;-;-;-;-;-;2;5
"510140 ARIPUANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510170 BARRA DO BUGRES";1;2;1;-;1;3;4;2;1;-;-;1;16
"510263 CAMPO NOVO DO PARECIS";1;2;-;-;3;1;1;2;3;1;1;2;17
"510268 CAMPOS DE JULIO";-;-;1;-;-;-;-;-;-;1;-;-;2
"510325 COLNIZA";3;-;-;-;-;2;1;1;-;-;-;-;7
"510340 CUIABA";1;-;-;1;-;-;-;-;-;-;-;1;3
"510345 DENISE";1;-;-;-;-;1;-;1;-;2;-;-;5
"510350 DIAMANTINO";-;2;1;-;-;-;-;2;1;-;-;-;6
"510410 GUARANTA DO NORTE";2;-;1;-;-;-;-;-;-;-;-;-;3
"510460 ITIQUIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"510480 JACIARA";2;2;8;-;3;1;-;-;-;2;2;1;21
"510517 JURUENA";3;-;-;-;-;-;-;-;-;-;-;1;4
"510523 LAMBARI D'OESTE";2;2;2;1;-;-;5;1;4;6;3;1;27
"510525 LUCAS DO RIO VERDE";-;-;2;-;-;1;-;2;1;1;1;-;8
"510562 MIRASSOL D'OESTE";-;-;-;-;-;-;1;1;-;-;-;1;3
"510619 NOVA SANTA HELENA";-;-;1;-;-;-;1;-;-;-;-;-;2
"510621 NOVA CANAA DO NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"510622 NOVA MUTUM";6;9;8;1;7;5;6;12;8;13;3;3;81
"510623 NOVA OLIMPIA";-;1;-;-;-;-;1;-;1;1;-;-;4
"510630 PARANATINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"510700 POXOREO";-;-;1;-;-;-;-;-;-;-;-;-;1
"510704 PRIMAVERA DO LESTE";4;-;-;-;-;-;1;-;-;1;1;-;7
"510710 SAO JOSE DOS QUATRO MARCOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"510730 SAO JOSE DO RIO CLARO";-;-;-;-;-;1;1;-;-;-;-;-;2
"510740 SAO PEDRO DA CIPA";-;-;-;-;-;-;-;-;-;4;1;-;5
"510757 RONDOLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510760 RONDONOPOLIS";-;-;-;-;-;-;1;1;1;1;-;-;4
"510787 SAPEZAL";-;-;-;1;-;-;-;-;-;-;1;-;2
"510792 SORRISO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510794 TABAPORA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510795 TANGARA DA SERRA";-;-;-;1;-;-;-;2;1;1;1;2;8
"510800 TAPURAH";-;-;-;1;-;-;-;1;-;-;-;-;2
"510840 VARZEA GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"510890 NOVA MARINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"520060 ALTO PARAISO DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520080 ALVORADA DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";-;-;2;-;-;-;-;1;-;1;-;1;5
"520140 APARECIDA DE GOIANIA";1;-;1;-;-;-;2;-;-;-;-;1;5
"520330 BELA VISTA DE GOIAS";1;-;-;-;-;-;2;-;1;-;-;-;4
"520350 BOM JESUS DE GOIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"520410 CACHOEIRA ALTA";-;-;1;-;1;-;-;1;-;1;1;-;5
"520430 CACU";-;-;-;-;1;1;-;-;-;-;-;-;2
"520490 CAMPOS BELOS";-;-;-;1;-;-;-;1;-;-;-;-;2
"520510 CATALAO";1;-;-;-;-;-;-;-;-;-;1;-;2
"520530 CAVALCANTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520547 CHAPADAO DO CEU";-;-;-;-;-;-;1;1;-;-;-;-;2
"520710 DIORAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"520800 FORMOSA";-;-;-;2;1;-;-;-;-;-;-;1;4
"520810 FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"520870 GOIANIA";-;1;1;1;-;-;1;-;-;2;-;1;7
"520890 GOIAS";-;-;-;-;-;-;-;-;-;1;1;-;2
"521000 INHUMAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521040 ITABERAI";-;1;-;-;-;-;-;1;-;-;-;-;2
"521090 ITAPACI";1;-;-;-;-;-;-;-;-;-;-;-;1
"521150 ITUMBIARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"521190 JATAI";-;-;-;-;-;-;-;2;-;-;1;1;4
"521220 JUSSARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521250 LUZIANIA";-;-;1;-;1;-;-;2;-;-;1;-;5
"521310 MINEIROS";1;-;-;1;-;-;1;1;-;2;1;1;8
"521380 MORRINHOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"521523 NOVO GAMA";1;-;-;1;-;-;-;-;-;-;-;-;2
"521560 PADRE BERNARDO";-;-;1;-;1;-;-;-;-;-;-;-;2
"521720 PIRANHAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521740 PIRES DO RIO";-;-;1;-;-;-;-;-;-;-;-;1;2
"521760 PLANALTINA";-;-;1;-;-;-;-;-;1;-;-;1;3
"521805 PORTEIRAO";-;-;-;1;-;-;-;-;-;1;-;1;3
"521810 PORTELANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521850 QUIRINOPOLIS";-;-;1;-;2;-;-;-;-;-;-;-;3
"521880 RIO VERDE";-;1;2;-;-;2;1;-;2;2;2;-;12
"521925 SANTA FE DE GOIAS";5;-;-;-;-;-;-;-;-;-;-;-;5
"521975 SANTO ANTONIO DO DESCOBERTO";1;-;-;-;-;-;-;1;-;-;-;-;2
"522050 SERRANOPOLIS";4;3;4;3;1;1;3;3;1;3;2;1;29
"522068 SIMOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"522140 TRINDADE";-;1;-;-;-;-;-;1;-;-;-;-;2
"522185 VALPARAISO DE GOIAS";-;-;1;-;-;1;-;-;-;-;-;-;2
"530010 BRASILIA";19;12;12;9;12;11;13;11;6;11;14;12;142
"Ignorado - BR";2;-;1;-;-;-;-;-;-;-;-;1;4
"Total";4925;4495;5066;4299;4406;4612;4672;4891;4380;4308;3611;3486;53151
&
