2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291110 FORMOSA DO RIO PRETO";-;-;-;-;-;1;-;-;-;-;-;-;1
"291120 GANDU";-;1;-;-;-;-;2;-;1;-;1;-;5
"291130 GENTIO DO OURO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291140 GLORIA";5;1;4;1;-;1;-;-;-;2;-;5;19
"291150 GONGOGI";-;1;-;-;1;-;-;-;1;-;1;-;4
"291160 GOVERNADOR MANGABEIRA";-;1;1;-;-;-;1;-;-;-;-;-;3
"291165 GUAJERU";-;1;-;-;1;-;-;-;-;-;-;1;3
"291170 GUANAMBI";-;-;-;-;-;-;-;-;-;1;1;-;2
"291185 HELIOPOLIS";-;-;1;-;-;-;1;1;-;-;-;-;3
"291190 IACU";-;-;-;-;-;-;1;-;2;-;-;-;3
"291200 IBIASSUCE";-;-;-;-;-;-;-;1;5;-;-;-;6
"291210 IBICARAI";2;1;2;-;1;-;2;4;9;8;-;1;30
"291220 IBICOARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291230 IBICUI";-;-;-;1;-;-;-;1;3;-;-;-;5
"291240 IBIPEBA";-;-;-;1;3;-;-;1;-;1;-;-;6
"291250 IBIPITANGA";-;2;1;-;-;-;1;-;-;-;-;-;4
"291260 IBIQUERA";-;-;-;-;-;-;-;-;-;-;1;4;5
"291270 IBIRAPITANGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291300 IBITIARA";-;-;-;-;2;-;-;-;-;-;-;-;2
"291310 IBITITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291320 IBOTIRAMA";-;1;-;-;-;-;2;-;-;-;-;-;3
"291345 IGRAPIUNA";-;3;3;-;1;-;-;-;-;-;-;-;7
"291360 ILHEUS";7;-;2;2;7;1;2;6;5;1;-;1;34
"291370 INHAMBUPE";-;1;1;-;-;-;1;1;-;-;1;-;5
"291380 IPECAETA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291400 IPIRA";-;-;-;-;-;1;-;1;-;-;2;-;4
"291410 IPUPIARA";-;6;-;-;-;-;-;1;-;-;-;-;7
"291440 IRAQUARA";-;1;-;-;-;-;-;-;-;1;1;-;3
"291450 IRARA";3;2;-;4;1;1;-;1;-;1;4;-;17
"291460 IRECE";2;3;3;8;4;1;1;-;-;1;-;-;23
"291465 ITABELA";-;5;-;-;-;-;-;-;1;1;-;-;7
"291470 ITABERABA";-;-;1;1;-;-;-;1;-;-;-;-;3
"291480 ITABUNA";13;27;21;20;19;6;8;2;7;9;8;1;141
"291490 ITACARE";4;1;-;1;-;-;5;19;12;3;2;5;52
"291520 ITAGIBA";-;-;-;-;1;-;-;-;-;-;1;-;2
"291535 ITAGUACU DA BAHIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291550 ITAJUIPE";-;5;4;2;1;1;-;2;-;-;1;1;17
"291560 ITAMARAJU";-;1;-;5;1;1;1;7;-;1;-;-;17
"291570 ITAMARI";-;-;-;2;-;-;-;-;-;-;-;-;2
"291580 ITAMBE";-;-;1;-;2;-;1;-;-;-;-;-;4
"291590 ITANAGRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291600 ITANHEM";-;1;1;2;1;-;1;-;1;-;-;-;7
"291610 ITAPARICA";-;1;1;1;-;-;-;-;-;-;-;-;3
"291620 ITAPE";-;-;1;-;-;-;3;3;2;-;-;-;9
"291640 ITAPETINGA";-;-;2;-;-;-;-;-;1;-;-;-;3
"291650 ITAPICURU";-;1;4;2;2;-;-;2;2;2;-;-;15
"291680 ITARANTIM";-;1;-;-;1;1;3;-;-;-;-;-;6
"291685 ITATIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"291700 ITIUBA";-;1;1;3;2;-;-;1;1;-;-;-;9
"291710 ITORORO";-;1;4;-;2;1;6;8;11;-;6;-;39
"291720 ITUACU";1;1;-;1;-;-;-;-;1;-;-;-;4
"291730 ITUBERA";4;2;1;1;-;2;2;4;-;7;3;4;30
"291733 IUIU";-;-;-;-;1;-;-;-;-;-;-;-;1
"291735 JABORANDI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;-;-;-;1;-;-;-;1
"291750 JACOBINA";6;2;5;-;2;1;-;1;10;-;5;2;34
"291760 JAGUAQUARA";-;1;-;-;1;2;-;1;1;-;-;-;6
"291780 JAGUARIPE";-;-;-;1;-;-;-;-;1;2;1;-;5
"291800 JEQUIE";4;3;10;5;2;1;2;5;5;7;3;-;47
"291810 JEREMOABO";2;-;-;-;-;1;-;-;-;1;-;-;4
"291830 JITAUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291835 JOAO DOURADO";1;-;-;-;-;-;-;4;-;-;-;-;5
"291840 JUAZEIRO";10;4;19;1;9;3;3;4;30;7;12;5;107
"291845 JUCURUCU";-;-;1;-;-;-;2;-;-;-;-;-;3
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291855 JUSSARI";-;-;-;-;-;-;-;-;-;5;-;-;5
"291870 LAFAIETE COUTINHO";1;-;-;-;-;-;2;1;-;-;-;1;5
"291875 LAGOA REAL";-;-;-;-;-;-;-;-;2;-;-;-;2
"291880 LAJE";-;4;2;-;-;1;-;-;-;2;-;1;10
"291900 LAJEDINHO";-;-;-;-;-;1;-;-;-;2;-;-;3
"291905 LAJEDO DO TABOCAL";-;-;-;-;-;-;-;2;-;-;-;-;2
"291915 LAPAO";-;-;-;-;1;1;-;-;-;-;-;-;2
"291920 LAURO DE FREITAS";6;3;5;4;3;5;3;8;10;7;8;10;72
"291930 LENCOIS";-;-;1;-;-;-;-;-;1;1;-;1;4
"291950 LIVRAMENTO DE NOSSA SENHORA";4;1;-;-;-;-;1;4;1;2;-;-;13
"291955 LUIS EDUARDO MAGALHAES";15;1;26;15;8;5;5;3;13;23;9;2;125
"291960 MACAJUBA";-;-;-;-;-;1;-;-;-;1;-;-;2
"291970 MACARANI";1;2;-;-;-;-;-;-;-;-;-;-;3
"291980 MACAUBAS";-;-;-;-;-;3;2;3;-;-;-;-;8
"291990 MACURURE";-;-;1;1;2;-;-;-;-;1;-;-;5
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;2;7;2;-;-;11
"291995 MAETINGA";1;1;3;-;2;1;-;2;-;-;-;1;11
"292000 MAIQUINIQUE";-;3;1;-;1;-;2;-;-;-;1;-;8
"292020 MALHADA";-;-;3;-;-;-;-;-;-;-;-;-;3
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"292040 MANOEL VITORINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292050 MARACAS";1;-;-;3;-;-;-;1;-;1;-;1;7
"292060 MARAGOGIPE";2;-;1;-;2;1;1;1;-;1;-;-;9
"292070 MARAU";-;-;-;-;11;6;-;-;-;-;-;-;17
"292090 MASCOTE";-;-;-;-;-;-;-;3;-;1;-;-;4
"292100 MATA DE SAO JOAO";2;-;-;6;2;1;4;3;10;9;-;1;38
"292110 MEDEIROS NETO";2;-;-;-;-;-;-;-;5;-;2;1;10
"292120 MIGUEL CALMON";3;-;1;1;1;1;4;-;1;2;3;-;17
"292130 MILAGRES";-;1;-;-;-;-;-;-;-;-;-;1;2
"292140 MIRANGABA";-;-;-;-;-;-;-;-;-;-;-;7;7
"292145 MIRANTE";-;-;-;1;-;1;-;-;-;-;-;-;2
"292160 MORPARA";-;21;5;1;-;-;-;3;4;1;-;-;35
"292170 MORRO DO CHAPEU";3;7;2;-;1;1;1;1;1;3;2;-;22
"292200 MUCURI";-;4;1;-;-;-;1;3;-;1;-;-;10
"292205 MULUNGU DO MORRO";-;-;-;-;11;-;-;-;-;-;-;-;11
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292230 MURITIBA";1;-;-;1;1;-;1;-;-;-;-;2;6
"292240 MUTUIPE";-;-;-;-;1;-;-;-;-;2;2;-;5
"292250 NAZARE";2;1;1;-;1;-;1;2;18;11;5;-;42
"292265 NORDESTINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292270 NOVA CANAA";-;-;-;-;-;-;-;2;2;-;-;2;6
"292273 NOVA FATIMA";-;1;1;-;1;1;-;-;-;-;-;-;4
"292275 NOVA IBIA";-;-;5;1;-;-;-;-;-;-;1;-;7
"292280 NOVA ITARANA";3;-;-;-;-;-;-;1;-;-;-;-;4
"292290 NOVA SOURE";5;1;-;-;1;-;-;-;-;-;-;-;7
"292300 NOVA VICOSA";-;-;-;-;-;-;-;-;-;-;-;2;2
"292303 NOVO HORIZONTE";-;-;1;1;-;-;-;-;1;-;-;-;3
"292305 NOVO TRIUNFO";-;-;-;-;-;-;-;7;3;-;-;-;10
"292310 OLINDINA";-;-;-;-;-;-;-;-;-;1;1;-;2
"292330 OURICANGAS";1;1;-;1;1;-;-;3;4;1;7;-;19
"292335 OUROLANDIA";-;1;-;2;3;-;-;-;2;10;8;-;26
"292360 PARAMIRIM";-;-;-;1;-;-;-;2;1;-;-;-;4
"292370 PARATINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292390 PAU BRASIL";-;-;1;-;-;-;-;1;-;-;-;-;2
"292400 PAULO AFONSO";1;1;4;4;1;1;1;4;1;-;-;6;24
"292405 PE DE SERRA";3;8;8;-;-;-;-;-;-;-;-;-;19
"292410 PEDRAO";1;-;1;2;-;-;-;-;-;-;-;-;4
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;4;-;-;-;-;4
"292430 PIATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"292450 PINDAI";1;-;-;-;-;-;-;-;2;-;-;-;3
"292460 PINDOBACU";-;-;1;-;1;1;-;-;-;-;1;-;4
"292465 PINTADAS";-;-;-;-;1;-;-;-;-;-;3;-;4
"292467 PIRAI DO NORTE";1;-;-;1;-;4;-;-;1;-;-;-;7
"292470 PIRIPA";-;2;-;1;5;1;1;2;-;1;2;-;15
"292480 PIRITIBA";-;-;9;4;-;-;-;-;-;-;-;-;13
"292500 PLANALTO";-;-;-;-;-;-;1;-;-;1;-;-;2
"292510 POCOES";6;6;3;-;-;1;-;-;1;-;-;1;18
"292520 POJUCA";-;-;5;10;4;4;4;4;7;5;2;5;50
"292525 PONTO NOVO";1;-;1;-;-;-;-;-;-;-;-;-;2
"292530 PORTO SEGURO";3;-;11;3;1;4;-;-;2;6;2;8;40
"292540 POTIRAGUA";-;-;-;-;1;1;-;-;-;-;10;5;17
"292550 PRADO";-;-;-;-;-;11;-;1;-;-;-;-;12
"292575 PRESIDENTE TANCREDO NEVES";2;-;4;9;3;-;-;1;-;3;4;-;26
"292595 RAFAEL JAMBEIRO";-;-;-;-;-;-;2;-;2;1;-;-;5
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;1;-;-;-;1
"292630 RIACHAO DO JACUIPE";3;2;1;1;4;2;1;-;2;4;1;-;21
"292640 RIACHO DE SANTANA";-;1;-;-;-;-;-;1;-;-;-;-;2
"292650 RIBEIRA DO AMPARO";-;-;2;-;-;-;-;-;-;1;-;-;3
"292660 RIBEIRA DO POMBAL";3;1;3;4;-;3;1;1;2;2;-;-;20
"292665 RIBEIRAO DO LARGO";1;-;-;1;-;-;-;-;2;-;-;-;4
"292670 RIO DE CONTAS";-;-;-;-;1;-;-;-;-;2;-;-;3
"292680 RIO DO ANTONIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292700 RIO REAL";-;-;2;10;-;1;1;-;1;1;3;-;19
"292710 RODELAS";1;2;-;1;-;1;1;8;9;3;2;-;28
"292720 RUY BARBOSA";-;-;-;-;-;-;-;-;4;-;-;-;4
"292730 SALINAS DA MARGARIDA";-;4;-;-;-;-;2;-;-;-;1;1;8
"292740 SALVADOR";198;244;478;243;99;62;90;133;210;215;208;128;2308
"292760 SANTA BRIGIDA";-;-;-;-;1;-;-;1;-;-;-;-;2
"292770 SANTA CRUZ CABRALIA";1;-;1;-;-;-;-;-;-;-;1;1;4
"292780 SANTA CRUZ DA VITORIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292790 SANTA INES";-;-;-;1;-;-;-;-;-;-;-;-;1
"292805 SANTA LUZIA";-;2;-;7;3;3;13;1;-;1;-;-;30
"292810 SANTA MARIA DA VITORIA";1;1;2;-;-;1;-;-;-;-;-;-;5
"292840 SANTA RITA DE CASSIA";-;2;12;12;-;-;-;5;11;5;1;-;48
"292850 SANTA TERESINHA";1;1;-;1;5;-;-;2;1;2;2;-;15
"292860 SANTO AMARO";1;-;2;-;-;-;3;2;-;1;-;-;9
"292870 SANTO ANTONIO DE JESUS";4;2;6;9;-;-;1;3;2;4;4;3;38
"292880 SANTO ESTEVAO";10;6;7;5;2;4;7;12;3;9;6;6;77
"292890 SAO DESIDERIO";2;-;-;1;-;1;-;1;1;-;-;-;6
"292900 SAO FELIX";-;-;-;-;-;1;-;-;1;-;-;-;2
"292905 SAO FELIX DO CORIBE";-;1;-;1;-;-;-;-;2;2;-;-;6
"292910 SAO FELIPE";-;-;1;-;-;-;-;1;5;-;1;-;8
"292920 SAO FRANCISCO DO CONDE";-;-;1;16;-;-;1;-;-;1;1;-;20
"292925 SAO GABRIEL";-;-;-;1;2;-;-;-;-;-;-;-;3
"292930 SAO GONCALO DOS CAMPOS";1;2;2;2;-;-;1;1;-;-;1;-;10
"292937 SAO JOSE DO JACUIPE";2;-;-;-;-;-;-;-;-;-;-;-;2
"292940 SAO MIGUEL DAS MATAS";-;2;-;-;-;-;-;-;-;1;-;-;3
"292950 SAO SEBASTIAO DO PASSE";3;1;6;3;-;-;-;-;-;-;-;-;13
"292960 SAPEACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"292970 SATIRO DIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292975 SAUBARA";-;1;3;2;-;-;-;-;1;-;-;-;7
"292980 SAUDE";-;-;-;-;-;-;-;-;-;-;-;2;2
"292990 SEABRA";2;-;1;1;-;1;-;2;-;2;1;-;10
"293000 SEBASTIAO LARANJEIRAS";-;-;1;1;-;-;-;-;-;-;-;-;2
"293010 SENHOR DO BONFIM";-;-;-;1;1;-;-;1;-;-;1;1;5
"293030 SERRA DOURADA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;-;-;1;-;-;1;-;-;-;-;-;2
"293060 SERROLANDIA";-;2;-;-;1;-;-;-;1;1;-;-;5
"293070 SIMOES FILHO";8;10;18;21;17;8;5;19;13;13;13;6;151
"293076 SITIO DO QUINTO";-;-;1;1;-;-;1;-;2;1;5;-;11
"293077 SOBRADINHO";-;-;-;-;-;1;-;-;-;2;-;1;4
"293100 TANHACU";-;-;-;-;-;-;-;-;2;2;2;6;12
"293105 TANQUE NOVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"293110 TANQUINHO";1;1;-;-;-;-;-;2;-;-;1;-;5
"293130 TAPIRAMUTA";-;-;-;1;2;-;1;-;1;-;-;-;5
"293135 TEIXEIRA DE FREITAS";6;7;3;11;13;8;11;14;17;10;4;3;107
"293140 TEODORO SAMPAIO";-;-;-;1;2;-;-;-;-;1;-;-;4
"293160 TEOLANDIA";1;-;-;-;-;1;-;1;-;-;-;-;3
"293170 TERRA NOVA";3;2;1;-;-;-;-;2;-;-;-;6;14
"293180 TREMEDAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"293190 TUCANO";-;-;-;-;1;-;-;-;1;-;-;-;2
"293200 UAUA";-;-;1;3;1;-;-;-;1;-;-;2;8
"293210 UBAIRA";1;-;-;-;-;-;-;1;-;-;-;-;2
"293220 UBAITABA";-;-;-;-;-;-;-;1;-;-;-;1;2
"293230 UBATA";2;-;1;-;-;1;1;1;2;1;-;-;9
"293240 UIBAI";-;5;-;2;2;-;-;-;1;-;1;-;11
"293250 UNA";3;6;7;3;-;1;8;1;2;1;2;-;34
"293260 URANDI";-;-;1;-;-;-;1;-;1;2;-;-;5
"293290 VALENCA";-;1;7;4;2;1;1;2;6;4;2;1;31
"293300 VALENTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"293310 VARZEA DO POCO";-;-;-;-;1;1;-;2;1;-;-;-;5
"293315 VARZEA NOVA";-;-;-;-;-;-;2;-;-;-;-;-;2
"293317 VARZEDO";1;-;-;-;-;-;1;-;3;3;-;-;8
"293320 VERA CRUZ";-;-;1;-;-;-;-;-;-;1;-;-;2
"293330 VITORIA DA CONQUISTA";23;24;23;32;12;10;12;17;22;23;10;12;220
"293340 WAGNER";-;-;-;-;1;-;-;2;-;-;-;-;3
"293345 WANDERLEY";1;-;1;-;1;-;-;-;-;-;-;-;3
"293350 WENCESLAU GUIMARAES";-;-;-;-;1;-;-;1;3;6;-;2;13
"293360 XIQUE-XIQUE";-;-;-;-;-;-;3;-;-;-;-;-;3
"310010 ABADIA DOS DOURADOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"310020 ABAETE";-;-;1;-;1;1;-;2;2;1;9;1;18
"310030 ABRE CAMPO";-;-;-;2;1;-;-;-;-;-;-;-;3
"310040 ACAIACA";-;-;-;-;-;2;-;1;-;-;-;-;3
"310050 ACUCENA";-;-;-;-;-;1;2;-;-;-;-;-;3
"310060 AGUA BOA";-;-;-;-;-;1;-;-;-;1;1;-;3
"310070 AGUA COMPRIDA";-;-;1;-;-;-;-;-;1;-;-;1;3
"310080 AGUANIL";-;-;-;1;-;-;-;1;2;1;-;1;6
"310090 AGUAS FORMOSAS";-;1;-;-;1;-;-;-;-;1;-;1;4
"310110 AIMORES";-;-;-;-;-;1;-;-;-;-;-;-;1
"310120 AIURUOCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310150 ALEM PARAIBA";-;1;-;-;-;-;-;1;-;-;-;-;2
"310160 ALFENAS";5;3;16;9;5;11;5;7;9;1;3;3;77
"310170 ALMENARA";1;1;9;1;3;1;5;1;-;-;-;-;22
"310180 ALPERCATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310200 ALTEROSA";-;-;1;1;1;1;2;-;-;-;-;-;6
"310230 ALVINOPOLIS";-;-;3;-;1;1;-;2;-;-;-;-;7
"310240 ALVORADA DE MINAS";-;-;-;-;-;1;3;1;-;-;-;-;5
"310250 AMPARO DO SERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310260 ANDRADAS";1;2;10;-;1;1;2;4;1;1;-;2;25
"310280 ANDRELANDIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"310285 ANGELANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310290 ANTONIO CARLOS";-;-;1;1;-;-;-;-;-;-;-;-;2
"310300 ANTONIO DIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"310330 ARACITABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310340 ARACUAI";5;4;1;7;4;2;-;1;-;7;-;4;35
"310350 ARAGUARI";9;11;16;5;4;5;3;10;28;13;5;5;114
"310370 ARAPONGA";1;-;-;-;-;-;-;-;-;4;1;-;6
"310375 ARAPORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310380 ARAPUA";-;-;2;2;-;-;1;-;-;-;-;-;5
"310400 ARAXA";6;14;27;4;7;6;4;9;7;2;3;6;95
"310410 ARCEBURGO";-;-;-;-;-;-;-;-;-;-;4;2;6
"310420 ARCOS";1;1;-;2;1;2;1;1;7;2;-;2;20
"310430 AREADO";-;1;2;1;-;1;-;-;1;-;-;-;6
"310445 ARICANDUVA";-;-;-;-;2;-;2;-;-;-;-;-;4
"310450 ARINOS";-;-;-;-;-;-;-;-;4;3;-;-;7
"310460 ASTOLFO DUTRA";-;-;-;3;1;-;-;-;-;4;-;2;10
"310480 AUGUSTO DE LIMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310490 BAEPENDI";-;1;1;-;-;2;-;1;7;4;6;1;23
"310500 BALDIM";-;-;-;1;-;-;-;2;1;-;-;1;5
"310520 BANDEIRA";-;1;-;1;1;-;-;1;12;2;1;-;19
"310530 BANDEIRA DO SUL";-;-;2;-;2;1;1;-;1;2;-;-;9
"310540 BARAO DE COCAIS";7;2;5;-;2;6;3;1;2;4;1;-;33
"310560 BARBACENA";1;-;1;-;1;3;1;1;1;-;2;3;14
"310590 BARROSO";-;-;-;-;1;-;1;-;-;-;-;-;2
"310600 BELA VISTA DE MINAS";-;-;-;-;1;1;-;-;-;-;2;-;4
"310620 BELO HORIZONTE";45;52;82;71;71;59;40;51;62;43;50;46;672
"310630 BELO ORIENTE";-;1;2;1;2;-;-;-;1;1;1;2;11
"310640 BELO VALE";-;-;1;2;2;-;-;-;-;1;-;-;6
"310650 BERILO";-;-;-;-;-;-;-;-;3;-;-;-;3
"310670 BETIM";14;18;25;17;22;35;10;17;21;12;8;15;214
"310690 BICAS";-;-;-;-;-;3;2;-;2;-;-;-;7
"310710 BOA ESPERANCA";-;1;5;-;2;-;-;5;4;-;1;-;18
"310730 BOCAIUVA";2;1;12;5;4;5;1;3;3;8;4;2;50
"310740 BOM DESPACHO";-;5;3;1;8;1;-;1;-;3;1;2;25
"310750 BOM JARDIM DE MINAS";-;-;-;-;-;-;-;-;-;-;2;-;2
"310780 BOM JESUS DO GALHO";-;-;1;1;-;-;-;-;-;-;-;-;2
"310790 BOM REPOUSO";-;-;-;-;1;-;-;-;-;-;-;1;2
"310800 BOM SUCESSO";-;-;-;-;2;-;-;-;-;-;-;1;3
"310820 BONFINOPOLIS DE MINAS";-;-;-;2;-;-;7;1;-;1;-;-;11
"310825 BONITO DE MINAS";-;-;-;-;-;-;1;3;-;-;1;-;5
"310840 BOTELHOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310850 BOTUMIRIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"310870 BRAS PIRES";-;-;-;-;-;1;-;-;-;-;-;-;1
"310880 BRAUNAS";-;1;-;2;-;-;-;-;-;-;-;-;3
"310890 BRAZOPOLIS";-;1;-;-;2;2;-;-;1;-;-;2;8
"310900 BRUMADINHO";1;-;-;2;3;2;2;3;2;-;-;-;15
"310910 BUENO BRANDAO";-;-;1;1;-;-;-;-;-;-;-;-;2
"310920 BUENOPOLIS";-;-;-;-;-;-;11;-;2;-;1;-;14
"310925 BUGRE";-;-;-;-;1;-;-;-;1;-;-;-;2
"310930 BURITIS";-;1;4;4;4;-;5;1;3;24;-;-;46
"310950 CABO VERDE";1;-;-;-;-;2;-;2;1;3;1;2;12
"310960 CACHOEIRA DA PRATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"310970 CACHOEIRA DE MINAS";-;-;-;-;-;-;-;1;-;-;3;1;5
"310990 CAETANOPOLIS";1;-;-;-;-;-;2;-;-;1;-;-;4
"311000 CAETE";-;-;-;-;1;-;-;-;-;-;1;-;2
"311030 CALDAS";-;-;1;7;4;1;1;-;2;-;-;1;17
"311040 CAMACHO";4;1;-;-;1;-;-;-;-;-;-;-;6
"311050 CAMANDUCAIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"311060 CAMBUI";1;-;1;-;3;-;-;-;-;-;-;-;5
"311070 CAMBUQUIRA";1;-;5;2;-;1;-;-;-;1;-;-;10
"311080 CAMPANARIO";-;-;-;-;-;2;-;-;-;-;-;-;2
"311090 CAMPANHA";1;-;-;-;2;2;1;-;-;1;1;2;10
"311100 CAMPESTRE";1;1;1;-;1;-;-;-;-;1;-;1;6
"311110 CAMPINA VERDE";-;-;-;-;-;7;-;-;1;-;-;-;8
"311115 CAMPO AZUL";-;-;-;-;-;-;-;-;-;-;3;3;6
"311130 CAMPO DO MEIO";-;1;-;-;-;-;2;-;-;-;1;-;4
"311140 CAMPO FLORIDO";-;-;-;-;-;-;-;2;5;3;-;-;10
"311150 CAMPOS ALTOS";-;1;3;5;3;-;-;-;-;2;1;-;15
"311170 CANAA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311180 CANAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311190 CANA VERDE";-;1;-;-;1;-;-;-;-;-;-;-;2
"311200 CANDEIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311210 CAPARAO";-;1;-;-;-;-;1;-;-;-;-;-;2
"311230 CAPELINHA";1;-;-;-;1;1;2;-;1;-;1;3;10
"311240 CAPETINGA";1;-;-;-;1;-;-;1;2;-;-;-;5
"311250 CAPIM BRANCO";-;-;-;-;2;1;-;-;-;-;-;-;3
"311260 CAPINOPOLIS";1;-;-;-;-;1;2;-;-;-;-;1;5
"311280 CAPITOLIO";-;-;-;5;1;-;-;1;7;4;-;1;19
"311290 CAPUTIRA";-;-;-;-;-;2;3;1;-;-;-;-;6
"311300 CARAI";-;-;-;1;1;1;-;1;-;1;-;-;5
"311320 CARANDAI";1;2;2;4;5;5;1;12;4;1;-;-;37
"311330 CARANGOLA";-;-;-;1;-;6;4;2;-;1;1;-;15
"311340 CARATINGA";-;-;-;-;-;-;3;-;2;-;-;-;5
"311350 CARBONITA";2;-;-;-;-;3;-;-;-;1;-;-;6
"311360 CAREACU";-;-;-;-;1;-;-;2;3;3;-;-;9
"311370 CARLOS CHAGAS";-;1;1;-;4;-;-;-;-;-;-;-;6
"311380 CARMESIA";1;-;-;-;-;-;-;-;-;-;-;1;2
"311390 CARMO DA CACHOEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311400 CARMO DA MATA";-;-;-;-;2;-;-;-;-;-;-;-;2
"311410 CARMO DE MINAS";2;-;1;-;-;-;1;-;5;4;1;-;14
"311420 CARMO DO CAJURU";1;-;3;2;8;3;-;-;1;-;1;-;19
"311430 CARMO DO PARANAIBA";-;-;-;2;1;-;-;-;-;1;1;-;5
"311440 CARMO DO RIO CLARO";-;-;1;-;-;-;-;-;-;2;-;2;5
"311450 CARMOPOLIS DE MINAS";-;-;-;-;2;-;-;-;-;-;-;-;2
"311455 CARNEIRINHO";-;-;1;-;2;-;-;-;-;-;1;1;5
"311460 CARRANCAS";-;-;-;1;-;-;-;-;1;-;-;-;2
"311470 CARVALHOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311490 CASA GRANDE";-;1;-;-;-;-;1;-;1;-;-;-;3
"311500 CASCALHO RICO";-;5;1;-;-;-;-;-;-;-;-;-;6
"311510 CASSIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"311530 CATAGUASES";-;1;1;1;2;1;4;-;-;-;3;1;14
"311535 CATAS ALTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"311545 CATUJI";-;-;-;4;-;-;-;-;-;-;1;-;5
"311550 CAXAMBU";3;1;1;2;1;6;2;2;-;-;-;-;18
"311560 CEDRO DO ABAETE";-;-;-;-;-;3;2;-;-;-;-;-;5
"311570 CENTRAL DE MINAS";-;-;1;1;-;-;1;-;-;-;-;-;3
"311580 CENTRALINA";-;1;-;-;-;-;-;-;-;-;4;1;6
"311590 CHACARA";-;-;-;-;-;-;2;-;-;-;-;-;2
"311610 CHAPADA DO NORTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"311615 CHAPADA GAUCHA";-;-;3;-;1;-;-;-;-;2;-;-;6
"311630 CIPOTANEA";1;-;1;1;-;-;-;-;-;-;-;-;3
"311640 CLARAVAL";-;-;1;-;2;-;-;1;-;-;-;-;4
"311650 CLARO DOS POCOES";-;-;-;-;1;-;-;-;-;-;-;-;1
"311660 CLAUDIO";1;1;-;-;1;-;2;-;4;3;-;-;12
"311670 COIMBRA";-;-;-;-;3;-;-;-;-;-;4;-;7
"311680 COLUNA";2;-;-;-;-;-;-;-;-;-;-;-;2
"311700 COMERCINHO";-;-;7;-;-;1;-;7;10;-;-;2;27
