2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315520 RIO ESPERA";7;12;12;16;11;5;15;10;15;8;5;5;121
"315530 RIO MANSO";-;1;-;-;1;1;-;-;-;-;-;-;3
"315550 RIO PARANAIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"315570 RIO PIRACICABA";-;1;-;1;-;1;1;-;-;-;1;-;5
"315580 RIO POMBA";1;-;1;-;-;-;-;-;-;-;-;-;2
"315600 RIO VERMELHO";1;-;-;1;-;1;-;-;-;-;-;-;3
"315610 RITAPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315650 RUBELITA";2;-;-;-;-;-;2;1;-;-;-;1;6
"315660 RUBIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"315670 SABARA";4;3;3;5;3;-;4;6;4;3;6;3;44
"315680 SABINOPOLIS";-;1;-;-;-;-;-;-;1;2;-;1;5
"315690 SACRAMENTO";1;-;-;-;-;-;-;-;2;-;-;-;3
"315700 SALINAS";1;-;1;-;-;1;2;2;2;-;4;5;18
"315720 SANTA BARBARA";9;10;15;9;5;3;7;10;8;5;6;13;100
"315725 SANTA BARBARA DO LESTE";1;2;9;5;2;1;5;6;7;3;-;1;42
"315733 SANTA CRUZ DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"315740 SANTA CRUZ DO ESCALVADO";28;13;19;26;26;30;19;14;16;14;17;20;242
"315750 SANTA EFIGENIA DE MINAS";3;4;1;1;4;5;2;8;2;2;5;4;41
"315760 SANTA FE DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315765 SANTA HELENA DE MINAS";1;4;3;-;-;-;1;4;2;-;1;-;16
"315770 SANTA JULIANA";1;-;1;-;-;-;-;-;1;-;-;1;4
"315780 SANTA LUZIA";11;10;3;8;7;10;7;2;8;10;4;8;88
"315790 SANTA MARGARIDA";-;1;3;-;-;-;-;1;-;1;-;-;6
"315800 SANTA MARIA DE ITABIRA";1;-;-;-;-;-;-;-;-;-;-;1;2
"315810 SANTA MARIA DO SALTO";2;-;-;-;-;-;1;2;1;1;1;-;8
"315820 SANTA MARIA DO SUACUI";-;1;-;-;-;1;-;-;-;-;-;-;2
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"315890 SANTANA DO MANHUACU";1;1;1;-;-;1;-;-;-;-;1;2;7
"315895 SANTANA DO PARAISO";46;39;36;33;43;35;42;22;27;21;16;17;377
"315900 SANTANA DO RIACHO";1;-;1;1;-;1;1;2;-;-;1;-;8
"315910 SANTANA DOS MONTES";5;-;1;1;1;-;-;-;-;-;1;-;9
"315935 SANTA RITA DE MINAS";4;5;10;4;9;9;9;4;6;3;3;3;69
"315950 SANTA RITA DO ITUETO";1;-;-;-;-;-;-;-;-;1;-;-;2
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;1;-;1;-;-;-;-;-;2
"315990 SANTO ANTONIO DO AMPARO";-;-;1;-;-;-;-;-;-;1;-;-;2
"316010 SANTO ANTONIO DO GRAMA";5;13;29;19;17;12;6;22;20;10;12;11;176
"316020 SANTO ANTONIO DO ITAMBE";1;1;-;-;4;1;1;2;2;-;2;-;14
"316030 SANTO ANTONIO DO JACINTO";-;2;6;5;1;1;2;-;-;-;1;-;18
"316040 SANTO ANTONIO DO MONTE";2;2;1;4;2;-;1;2;3;-;1;1;19
"316090 SAO BRAS DO SUACUI";-;-;-;-;-;-;-;-;-;1;1;3;5
"316095 SAO DOMINGOS DAS DORES";17;12;17;18;19;4;6;20;28;24;8;15;188
"316100 SAO DOMINGOS DO PRATA";-;-;-;-;2;-;-;-;-;-;1;1;4
"316105 SAO FELIX DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";1;8;3;8;11;8;10;7;7;5;3;3;74
"316130 SAO FRANCISCO DE SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316140 SAO FRANCISCO DO GLORIA";-;1;-;1;1;-;1;-;-;1;-;-;5
"316150 SAO GERALDO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316160 SAO GERALDO DA PIEDADE";-;-;-;-;1;-;-;1;-;-;-;-;2
"316165 SAO GERALDO DO BAIXIO";1;-;1;1;-;-;1;-;2;-;-;1;7
"316180 SAO GONCALO DO PARA";-;1;-;1;-;-;2;-;-;1;2;-;7
"316190 SAO GONCALO DO RIO ABAIXO";6;9;18;16;28;15;15;19;8;8;12;2;156
"316210 SAO GOTARDO";2;-;1;-;-;-;-;-;-;-;-;-;3
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"316230 SAO JOAO DA MATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";-;-;1;-;-;-;1;-;2;-;-;1;5
"316245 SAO JOAO DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";1;-;-;-;2;-;1;1;1;-;-;-;6
"316255 SAO JOAO DO MANHUACU";-;1;-;-;-;-;-;1;-;-;-;-;2
"316257 SAO JOAO DO MANTENINHA";-;-;-;-;-;-;1;-;-;1;-;-;2
"316260 SAO JOAO DO ORIENTE";57;29;30;28;22;54;27;70;59;56;23;11;466
"316270 SAO JOAO DO PARAISO";-;-;-;-;-;-;-;-;-;-;2;3;5
"316280 SAO JOAO EVANGELISTA";-;1;-;-;1;-;-;-;-;-;1;-;3
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;3;1;-;-;-;-;-;-;4
"316292 SAO JOAQUIM DE BICAS";1;-;-;-;-;1;-;1;1;1;-;1;6
"316295 SAO JOSE DA LAPA";-;-;1;1;2;2;1;-;-;-;-;1;8
"316310 SAO JOSE DA VARGINHA";1;3;-;-;-;1;1;-;-;-;1;-;7
"316330 SAO JOSE DO DIVINO";18;39;31;28;28;24;25;27;11;18;20;12;281
"316340 SAO JOSE DO GOIABAL";2;5;9;5;12;8;7;7;6;9;4;7;81
"316350 SAO JOSE DO JACURI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316360 SAO JOSE DO MANTIMENTO";-;2;13;5;2;4;1;-;3;-;2;-;32
"316380 SAO MIGUEL DO ANTA";-;1;-;-;-;1;-;-;1;-;-;-;3
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316400 SAO PEDRO DOS FERROS";14;13;25;18;14;7;15;14;9;13;9;3;154
"316410 SAO PEDRO DO SUACUI";-;-;2;-;-;-;-;1;-;-;-;-;3
"316420 SAO ROMAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"316447 SAO SEBASTIAO DO ANTA";4;2;3;6;9;5;6;3;2;3;2;2;47
"316450 SAO SEBASTIAO DO MARANHAO";-;1;-;1;-;-;-;1;-;-;-;-;3
"316460 SAO SEBASTIAO DO OESTE";2;-;2;1;1;1;-;3;1;3;2;1;17
"316470 SAO SEBASTIAO DO PARAISO";2;-;-;-;-;1;-;-;-;-;-;-;3
"316500 SAO TIAGO";1;2;-;-;1;-;-;-;-;-;-;-;4
"316550 SARDOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 SARZEDO";2;1;-;1;1;-;-;-;-;-;1;-;6
"316555 SETUBINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316556 SEM-PEIXE";16;18;14;16;20;10;11;8;19;18;25;9;184
"316557 SENADOR AMARAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"316570 SENADOR FIRMINO";-;-;1;-;-;-;-;-;-;-;1;-;2
"316600 SENHORA DE OLIVEIRA";5;2;4;10;5;8;1;5;1;2;2;4;49
"316620 SENHORA DOS REMEDIOS";2;11;3;-;4;1;1;2;1;5;6;9;45
"316630 SERICITA";-;1;-;-;-;1;-;-;-;-;1;-;3
"316660 SERRA DA SAUDADE";1;1;-;-;1;-;-;-;-;-;-;-;3
"316670 SERRA DOS AIMORES";3;3;2;1;2;-;3;-;-;-;-;1;15
"316710 SERRO";20;12;15;10;14;9;8;12;9;14;11;9;143
"316720 SETE LAGOAS";-;-;-;-;1;-;1;-;-;-;-;-;2
"316730 SILVEIRANIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"316760 SIMONESIA";-;-;-;-;3;-;-;-;-;-;-;-;3
"316770 SOBRALIA";4;2;2;4;1;2;1;4;3;5;3;1;32
"316780 SOLEDADE DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316800 TAIOBEIRAS";-;3;1;3;6;1;-;-;-;1;1;-;16
"316805 TAPARUBA";-;-;-;-;1;2;-;2;1;-;-;-;6
"316820 TAPIRAI";2;-;-;2;-;-;-;-;1;-;-;-;5
"316830 TAQUARACU DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"316850 TEIXEIRAS";1;2;2;2;-;-;1;-;-;-;-;-;8
"316860 TEOFILO OTONI";40;38;35;36;22;30;33;32;23;21;26;29;365
"316870 TIMOTEO";10;13;8;9;5;2;8;4;7;4;-;4;74
"316880 TIRADENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"316900 TOCANTINS";1;-;3;1;2;1;1;4;1;-;1;-;15
"316935 TRES MARIAS";-;3;1;-;-;-;-;-;-;-;-;-;4
"316940 TRES PONTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316970 TURMALINA";-;2;-;1;-;1;1;1;1;1;2;1;11
"316990 UBA";7;13;5;4;8;16;12;10;4;7;9;13;108
"317000 UBAI";36;41;25;29;23;34;34;22;30;39;39;36;388
"317005 UBAPORANGA";1;4;3;6;1;5;4;5;11;6;11;2;59
"317010 UBERABA";3;3;2;1;2;1;2;-;1;6;4;1;26
"317020 UBERLANDIA";-;2;1;6;1;5;2;4;4;2;1;-;28
"317030 UMBURATIBA";-;-;-;-;1;2;-;-;-;-;1;-;4
"317040 UNAI";-;-;-;-;-;-;2;-;-;-;-;-;2
"317050 URUCANIA";4;1;1;4;-;2;6;2;2;3;1;1;27
"317052 URUCUIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"317057 VARGEM ALEGRE";1;-;-;-;1;-;-;-;-;-;-;-;2
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"317070 VARGINHA";1;1;-;-;-;1;-;1;-;1;-;1;6
"317075 VARJAO DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"317080 VARZEA DA PALMA";-;-;-;-;-;1;1;-;1;-;-;-;3
"317090 VARZELANDIA";19;10;16;15;10;9;15;18;12;13;5;3;145
"317100 VAZANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"317107 VEREDINHA";-;1;1;2;1;3;1;1;1;1;-;1;13
"317115 VERMELHO NOVO";2;-;1;-;-;-;-;-;1;-;1;-;5
"317120 VESPASIANO";3;3;2;2;2;4;5;2;3;-;2;2;30
"317130 VICOSA";7;3;5;1;4;2;7;4;4;5;2;6;50
"317140 VIEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"317160 VIRGEM DA LAPA";-;1;-;-;-;1;-;2;1;-;-;-;5
"317180 VIRGINOPOLIS";-;3;2;3;4;1;-;-;-;-;-;-;13
"317190 VIRGOLANDIA";3;1;6;7;4;2;1;3;3;4;3;2;39
"317200 VISCONDE DO RIO BRANCO";-;3;4;-;2;3;4;-;-;-;1;-;17
"320010 AFONSO CLAUDIO";3;-;1;3;1;-;1;1;1;1;1;-;13
"320013 AGUIA BRANCA";-;1;1;-;1;-;-;-;-;-;-;1;4
"320016 AGUA DOCE DO NORTE";2;-;-;1;-;-;-;-;-;-;-;-;3
"320020 ALEGRE";1;1;1;-;1;3;2;2;-;-;-;-;11
"320030 ALFREDO CHAVES";-;1;-;1;-;-;-;-;-;-;1;1;4
"320035 ALTO RIO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";1;2;2;2;4;2;4;5;2;1;2;3;30
"320060 ARACRUZ";2;3;5;2;8;3;4;5;5;5;3;2;47
"320070 ATILIO VIVACQUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320080 BAIXO GUANDU";-;-;1;-;-;-;-;-;-;1;-;-;2
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"320100 BOA ESPERANCA";2;-;2;-;-;1;-;1;-;2;-;-;8
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"320115 BREJETUBA";1;-;-;-;-;-;-;1;-;-;1;-;3
"320120 CACHOEIRO DE ITAPEMIRIM";1;2;2;-;2;1;-;4;3;3;2;2;22
"320130 CARIACICA";34;32;29;28;35;20;34;41;23;32;24;28;360
"320140 CASTELO";-;1;-;1;-;1;-;1;-;-;-;1;5
"320150 COLATINA";2;3;9;7;3;13;7;5;23;7;18;3;100
"320160 CONCEICAO DA BARRA";3;1;4;10;3;-;5;9;4;5;4;4;52
"320170 CONCEICAO DO CASTELO";1;-;1;-;-;1;-;-;-;-;-;-;3
"320180 DIVINO DE SAO LOURENCO";-;4;1;2;1;1;-;1;2;1;-;-;13
"320190 DOMINGOS MARTINS";26;21;18;24;20;17;25;24;21;42;19;21;278
"320200 DORES DO RIO PRETO";20;17;19;14;9;3;5;1;13;11;10;10;132
"320210 ECOPORANGA";-;-;-;1;-;-;2;-;-;-;-;-;3
"320220 FUNDAO";1;1;2;7;3;1;2;1;4;-;1;1;24
"320225 GOVERNADOR LINDENBERG";-;1;-;-;-;-;-;-;-;-;-;-;1
"320230 GUACUI";2;3;2;2;2;-;2;1;-;1;2;1;18
"320240 GUARAPARI";6;6;3;6;8;5;8;7;2;7;4;6;68
"320245 IBATIBA";-;-;1;-;-;-;-;-;-;-;-;1;2
"320250 IBIRACU";1;2;2;-;-;1;2;1;3;1;1;-;14
"320255 IBITIRAMA";-;-;1;-;1;-;-;-;-;-;-;-;2
"320260 ICONHA";-;1;-;-;-;1;-;-;-;-;-;-;2
"320265 IRUPI";1;1;2;2;-;1;-;-;-;-;-;-;7
"320270 ITAGUACU";1;-;-;-;-;-;-;-;-;-;1;-;2
"320280 ITAPEMIRIM";-;-;1;1;-;-;-;-;-;-;-;-;2
"320290 ITARANA";1;-;1;-;-;1;-;-;-;1;1;-;5
"320300 IUNA";-;-;-;-;-;-;-;-;-;-;2;-;2
"320305 JAGUARE";-;3;-;-;-;1;-;-;-;-;-;-;4
"320313 JOAO NEIVA";3;2;3;1;1;2;3;3;1;-;1;3;23
"320316 LARANJA DA TERRA";-;1;2;3;7;7;4;3;2;-;1;1;31
"320320 LINHARES";5;8;7;10;-;7;3;35;50;6;3;3;137
"320330 MANTENOPOLIS";1;-;1;-;-;1;1;2;1;-;1;-;8
"320332 MARATAIZES";-;1;-;-;-;-;-;-;-;-;-;-;1
"320334 MARECHAL FLORIANO";4;16;21;5;5;16;10;8;13;13;11;6;128
"320335 MARILANDIA";-;1;-;-;-;3;-;3;-;-;1;-;8
"320340 MIMOSO DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"320350 MONTANHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"320360 MUCURICI";-;1;1;-;-;-;1;2;-;1;-;-;6
"320370 MUNIZ FREIRE";-;-;1;-;-;-;-;-;-;2;1;2;6
"320390 NOVA VENECIA";5;3;3;3;-;2;1;1;2;1;1;2;24
"320400 PANCAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"320405 PEDRO CANARIO";2;2;1;1;-;2;-;-;1;-;1;2;12
"320410 PINHEIROS";1;-;3;1;1;1;-;-;1;2;1;-;11
"320420 PIUMA";1;-;1;-;-;-;-;-;-;-;-;-;2
"320425 PONTO BELO";-;1;-;-;-;1;-;-;-;-;-;2;4
"320435 RIO BANANAL";1;5;-;2;2;4;5;6;2;1;1;1;30
"320440 RIO NOVO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"320450 SANTA LEOPOLDINA";-;1;-;-;-;1;-;1;-;1;-;-;4
"320455 SANTA MARIA DE JETIBA";20;9;23;18;21;49;77;47;40;43;28;16;391
"320460 SANTA TERESA";2;1;1;4;2;-;8;5;4;1;6;2;36
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"320470 SAO GABRIEL DA PALHA";2;-;1;3;-;1;1;-;-;1;3;1;13
"320480 SAO JOSE DO CALCADO";-;-;2;-;1;-;-;-;-;-;-;-;3
"320490 SAO MATEUS";2;3;-;2;1;1;1;1;2;3;1;1;18
"320495 SAO ROQUE DO CANAA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320500 SERRA";20;16;22;22;16;17;23;21;22;18;17;18;232
"320501 SOORETAMA";1;1;1;-;1;-;-;-;-;1;-;-;5
"320503 VARGEM ALTA";1;-;-;-;3;2;1;1;2;2;1;-;13
"320506 VENDA NOVA DO IMIGRANTE";2;-;-;-;-;-;-;-;-;-;-;-;2
"320510 VIANA";6;7;5;4;6;8;1;2;2;10;10;2;63
"320515 VILA PAVAO";1;-;2;-;-;-;-;-;-;-;-;-;3
"320517 VILA VALERIO";-;2;1;1;-;-;3;-;-;2;-;1;10
"320520 VILA VELHA";29;22;17;14;18;31;18;19;19;15;14;18;234
"320530 VITORIA";5;5;2;-;5;4;4;3;3;10;5;2;48
"330010 ANGRA DOS REIS";1;1;5;3;-;2;1;2;2;-;1;1;19
"330020 ARARUAMA";1;-;-;-;-;1;-;-;2;-;-;-;4
"330023 ARMACAO DOS BUZIOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"330030 BARRA DO PIRAI";-;-;-;-;-;-;-;-;-;-;2;-;2
"330040 BARRA MANSA";1;-;1;3;4;1;3;1;1;1;1;3;20
"330045 BELFORD ROXO";2;-;3;-;-;-;-;2;1;-;-;-;8
"330070 CABO FRIO";1;-;1;-;1;2;-;-;-;1;-;-;6
"330080 CACHOEIRAS DE MACACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";-;-;-;1;-;1;1;-;-;1;1;-;5
"330110 CANTAGALO";-;-;1;1;-;-;-;-;-;-;-;-;2
"330130 CASIMIRO DE ABREU";-;-;-;-;-;-;-;-;-;1;-;-;1
"330150 CORDEIRO";-;-;-;-;2;1;-;-;1;-;-;-;4
"330160 DUAS BARRAS";4;5;4;4;1;3;2;1;7;7;3;3;44
"330170 DUQUE DE CAXIAS";-;-;4;1;2;1;-;-;3;-;-;-;11
"330185 GUAPIMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"330187 IGUABA GRANDE";1;-;1;-;-;-;-;1;-;-;-;-;3
"330190 ITABORAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"330220 ITAPERUNA";-;-;-;-;-;-;-;1;-;-;1;1;3
"330227 JAPERI";-;1;-;-;-;1;-;1;1;-;-;1;5
"330240 MACAE";7;4;2;4;-;4;5;3;3;2;2;4;40
"330250 MAGE";4;3;-;-;-;-;-;1;-;-;-;-;8
"330260 MANGARATIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330270 MARICA";-;1;-;-;-;-;-;1;1;-;-;-;3
"330285 MESQUITA";-;-;-;-;-;2;-;-;-;-;-;-;2
"330320 NILOPOLIS";-;-;-;-;1;-;-;-;-;-;-;1;2
"330330 NITEROI";5;4;5;2;1;2;1;2;1;3;2;2;30
"330340 NOVA FRIBURGO";1;2;1;1;2;1;1;1;-;4;3;1;18
"330350 NOVA IGUACU";2;1;-;-;1;-;2;2;1;-;-;-;9
"330360 PARACAMBI";-;2;1;-;2;1;1;-;-;2;3;-;12
"330370 PARAIBA DO SUL";-;-;-;-;-;-;1;-;1;-;-;1;3
"330385 PATY DO ALFERES";-;-;-;-;-;-;-;-;1;-;-;-;1
"330390 PETROPOLIS";2;-;-;-;-;-;1;1;-;-;-;-;4
"330395 PINHEIRAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"330410 PORCIUNCULA";17;13;21;12;8;28;12;14;30;43;24;21;243
"330411 PORTO REAL";1;-;-;-;-;-;-;-;-;1;-;-;2
"330412 QUATIS";-;-;-;1;1;-;-;-;-;-;-;-;2
"330414 QUEIMADOS";1;-;-;-;-;-;-;-;1;-;1;1;4
"330415 QUISSAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330420 RESENDE";2;-;-;1;-;1;-;1;-;-;-;-;5
"330440 RIO CLARO";-;-;-;-;-;-;1;-;-;-;-;-;1
"330452 RIO DAS OSTRAS";1;1;-;1;-;-;-;1;-;1;2;-;7
"330455 RIO DE JANEIRO";20;11;22;11;13;16;12;10;15;13;10;7;160
"330475 SAO FRANCISCO DE ITABAPOANA";1;-;-;-;-;-;-;-;-;2;-;-;3
"330490 SAO GONCALO";1;3;2;1;-;-;-;1;-;-;-;-;8
"330500 SAO JOAO DA BARRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330510 SAO JOAO DE MERITI";1;-;-;-;1;3;1;-;-;-;-;-;6
"330513 SAO JOSE DE UBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"330520 SAO PEDRO DA ALDEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330570 SUMIDOURO";3;13;5;1;1;-;2;1;-;1;21;1;49
"330575 TANGUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330580 TERESOPOLIS";-;1;2;-;-;1;1;1;-;-;-;-;6
"330600 TRES RIOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"330615 VARRE-SAI";-;-;1;1;1;2;1;1;-;1;-;-;8
"330630 VOLTA REDONDA";3;1;-;1;-;4;3;2;2;5;1;4;26
"350030 AGUAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"350050 AGUAS DE LINDOIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350090 ALTAIR";1;-;-;1;-;-;-;-;-;-;-;-;2
"350100 ALTINOPOLIS";1;-;-;-;-;-;-;-;-;-;1;-;2
"350110 ALTO ALEGRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350115 ALUMINIO";-;1;-;-;-;-;-;1;-;-;-;-;2
"350160 AMERICANA";2;2;1;1;3;1;3;-;2;2;1;-;18
"350170 AMERICO BRASILIENSE";1;-;-;-;-;1;-;-;-;-;-;-;2
"350180 AMERICO DE CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350190 AMPARO";1;1;1;2;1;-;1;1;1;1;1;2;13
"350200 ANALANDIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"350250 APARECIDA";-;-;-;-;-;-;-;-;-;-;2;-;2
"350270 APIAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350275 ARACARIGUAMA";1;-;-;-;-;-;-;1;-;2;-;-;4
"350280 ARACATUBA";-;-;-;-;-;1;1;-;-;-;-;1;3
"350300 ARAMINA";-;-;-;-;1;-;-;-;1;1;-;-;3
"350315 ARAPEI";-;-;1;-;-;-;-;-;-;-;-;-;1
"350320 ARARAQUARA";2;3;4;2;1;1;4;2;2;4;-;-;25
"350330 ARARAS";2;4;3;2;3;2;1;1;-;3;1;-;22
"350350 AREIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"350380 ARTUR NOGUEIRA";2;4;1;1;3;1;1;1;1;2;4;3;24
"350390 ARUJA";-;1;-;-;-;1;-;-;-;1;1;1;5
"350400 ASSIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350410 ATIBAIA";7;9;6;1;7;12;7;12;7;2;7;6;83
"350450 AVARE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350490 BANANAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"350520 BARIRI";-;-;-;-;1;-;-;-;-;-;-;1;2
"350530 BARRA BONITA";1;-;1;2;-;2;4;1;-;4;-;1;16
"350550 BARRETOS";-;-;-;-;4;-;-;-;-;-;1;-;5
"350560 BARRINHA";1;-;1;1;-;1;-;-;-;1;-;-;5
"350570 BARUERI";2;1;2;1;-;-;-;1;-;1;1;-;9
"350580 BASTOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"350590 BATATAIS";1;-;-;1;1;-;-;-;-;1;1;1;6
"350600 BAURU";-;1;1;2;1;1;-;1;-;-;-;-;7
"350610 BEBEDOURO";-;-;-;-;1;-;-;-;-;1;-;-;2
"350635 BERTIOGA";1;1;-;3;2;-;1;2;3;1;1;1;16
"350640 BILAC";-;-;-;-;1;-;-;-;1;-;-;-;2
"350650 BIRIGUI";-;-;1;1;1;-;-;-;1;-;-;-;4
"350660 BIRITIBA-MIRIM";1;-;-;-;-;-;-;-;-;1;-;-;2
"350670 BOA ESPERANCA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"350680 BOCAINA";-;-;1;-;-;-;-;-;-;-;1;-;2
"350690 BOFETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350700 BOITUVA";2;1;2;-;1;-;-;1;3;2;1;-;13
"350710 BOM JESUS DOS PERDOES";-;-;-;-;-;-;1;-;1;2;-;-;4
"350745 BOREBI";-;1;-;-;-;-;-;-;-;-;-;-;1
"350750 BOTUCATU";-;1;1;1;-;-;-;-;-;1;-;-;4
"350760 BRAGANCA PAULISTA";-;-;3;1;1;-;2;1;-;-;-;-;8
"350780 BRODOWSKI";-;-;-;-;1;-;-;-;-;-;-;-;1
"350790 BROTAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350810 BURITAMA";-;-;-;-;1;-;1;-;-;-;-;-;2
"350840 CABREUVA";-;2;2;-;-;-;1;3;-;2;4;2;16
"350850 CACAPAVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350870 CACONDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350900 CAIEIRAS";-;1;1;-;-;1;-;-;-;1;-;1;5
"350920 CAJAMAR";1;-;2;-;2;1;-;-;1;-;-;1;8
"350925 CAJATI";-;-;1;-;-;-;-;-;-;-;-;-;1
"350940 CAJURU";-;-;-;2;2;-;1;-;-;-;-;-;5
"350950 CAMPINAS";29;36;22;19;19;31;24;22;33;22;21;23;301
"350960 CAMPO LIMPO PAULISTA";1;-;-;1;1;3;2;1;1;-;1;-;11
"350970 CAMPOS DO JORDAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"351020 CAPAO BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351030 CAPELA DO ALTO";-;-;-;-;-;-;1;1;-;-;-;-;2
"351040 CAPIVARI";2;-;1;-;2;-;-;1;-;2;3;-;11
"351050 CARAGUATATUBA";-;3;4;4;3;1;3;1;3;3;2;3;30
"351060 CARAPICUIBA";2;6;4;1;1;4;1;5;3;2;3;5;37
"351110 CATANDUVA";1;1;-;-;-;-;2;-;-;-;-;-;4
"351150 CERQUILHO";-;1;2;2;-;-;-;-;1;1;-;1;8
"351160 CESARIO LANGE";-;-;-;-;-;-;1;-;-;-;-;-;1
"351220 CONCHAL";-;-;-;2;-;-;-;1;1;-;-;-;4
"351240 CORDEIROPOLIS";-;-;-;-;-;-;2;-;1;1;1;1;6
"351280 COSMOPOLIS";-;-;1;1;-;1;1;1;1;-;1;1;8
"351300 COTIA";3;8;5;6;10;4;6;6;2;2;4;4;60
"351310 CRAVINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
