2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxogestacionalbr.def
Gestational Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412065 QUARTO CENTENARIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412070 QUATIGUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412080 QUATRO BARRAS";-;-;2;-;-;1;2;-;-;-;1;1;7
"412085 QUATRO PONTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"412090 QUEDAS DO IGUACU";1;4;3;5;2;2;3;2;-;1;4;2;29
"412100 QUERENCIA DO NORTE";1;-;-;-;1;-;-;-;-;1;1;-;4
"412120 QUITANDINHA";-;-;-;1;-;-;-;-;-;-;-;1;2
"412125 RAMILANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412135 RANCHO ALEGRE D'OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"412140 REALEZA";1;-;-;3;-;1;1;1;2;-;-;2;11
"412150 REBOUCAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"412160 RENASCENCA";1;-;-;-;1;-;1;-;-;-;-;-;3
"412170 RESERVA";2;-;-;-;1;-;-;1;-;1;-;1;6
"412175 RESERVA DO IGUACU";-;-;-;1;-;-;-;-;-;-;-;-;1
"412190 RIBEIRAO DO PINHAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"412200 RIO AZUL";1;1;-;1;1;1;1;-;-;1;1;-;8
"412215 RIO BONITO DO IGUACU";-;-;1;-;-;-;2;-;-;1;1;-;5
"412217 RIO BRANCO DO IVAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"412220 RIO BRANCO DO SUL";3;1;1;3;-;3;-;2;-;1;-;1;15
"412230 RIO NEGRO";-;-;-;-;-;-;1;-;-;1;2;-;4
"412240 ROLANDIA";1;3;1;3;-;3;-;-;2;4;1;2;20
"412250 RONCADOR";-;1;-;-;-;-;-;-;-;-;-;-;1
"412260 RONDON";-;-;-;1;-;-;-;-;1;-;-;-;2
"412265 ROSARIO DO IVAI";-;-;-;-;1;-;1;-;-;-;-;-;2
"412270 SABAUDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412280 SALGADO FILHO";-;-;-;-;-;-;-;1;-;-;-;1;2
"412300 SALTO DO LONTRA";-;-;-;-;1;-;-;-;1;-;-;1;3
"412330 SANTA CRUZ DE MONTE CASTELO";-;-;1;-;-;-;1;-;-;-;-;-;2
"412350 SANTA HELENA";-;1;1;-;1;-;1;-;-;-;-;2;6
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"412382 SANTA LUCIA";-;-;1;1;2;-;-;-;-;-;1;-;5
"412385 SANTA MARIA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412390 SANTA MARIANA";-;-;-;1;-;-;1;-;-;-;-;-;2
"412400 SANTANA DO ITARARE";1;-;-;-;-;-;-;-;-;1;1;-;3
"412402 SANTA TEREZA DO OESTE";-;-;-;1;-;1;-;-;-;1;1;-;4
"412405 SANTA TEREZINHA DE ITAIPU";-;1;1;-;1;-;2;-;-;-;1;-;6
"412440 SANTO ANTONIO DO SUDOESTE";1;-;-;2;2;-;-;2;1;1;1;-;10
"412450 SANTO INACIO";-;1;-;-;1;-;-;-;-;1;-;1;4
"412460 SAO CARLOS DO IVAI";-;-;-;2;-;-;-;-;1;3;1;1;8
"412470 SAO JERONIMO DA SERRA";1;-;-;-;-;-;-;-;-;2;-;-;3
"412480 SAO JOAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"412500 SAO JOAO DO IVAI";1;-;2;-;1;-;-;1;1;-;-;-;6
"412510 SAO JOAO DO TRIUNFO";1;-;-;-;1;-;-;-;-;1;-;-;3
"412520 SAO JORGE D'OESTE";1;-;-;-;-;-;-;-;1;1;-;-;3
"412550 SAO JOSE DOS PINHAIS";3;6;11;7;6;4;5;1;2;3;4;-;52
"412555 SAO MANOEL DO PARANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412560 SAO MATEUS DO SUL";1;-;1;-;2;-;1;1;-;-;-;-;6
"412570 SAO MIGUEL DO IGUACU";-;2;-;1;1;1;-;-;-;-;-;-;5
"412580 SAO PEDRO DO IVAI";-;-;-;1;1;-;-;1;-;-;-;-;3
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412620 SAPOPEMA";-;-;-;-;-;3;-;-;-;1;3;-;7
"412625 SARANDI";2;3;5;2;1;3;1;4;5;3;2;-;31
"412627 SAUDADE DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412630 SENGES";2;-;-;2;-;-;-;1;-;-;1;-;6
"412635 SERRANOPOLIS DO IGUACU";-;-;-;1;-;-;-;-;2;-;-;-;3
"412660 SIQUEIRA CAMPOS";-;-;3;1;-;1;-;1;-;-;-;-;6
"412667 TAMARANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412670 TAMBOARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";-;-;1;-;-;1;-;-;1;-;-;-;3
"412710 TELEMACO BORBA";5;7;7;3;5;6;9;9;10;7;11;3;82
"412720 TERRA BOA";1;-;-;-;-;2;-;-;-;-;-;-;3
"412730 TERRA RICA";-;-;1;1;-;-;-;-;-;-;-;-;2
"412740 TERRA ROXA";-;-;-;1;2;-;-;-;-;1;-;2;6
"412750 TIBAGI";-;-;1;-;2;-;1;-;-;-;-;-;4
"412760 TIJUCAS DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"412770 TOLEDO";2;3;3;3;2;4;-;-;3;2;1;3;26
"412785 TRES BARRAS DO PARANA";1;1;1;1;-;-;-;-;1;-;2;-;7
"412788 TUNAS DO PARANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412795 TUPASSI";-;-;1;-;-;1;-;-;-;-;-;-;2
"412796 TURVO";1;-;1;-;-;-;-;1;1;-;1;-;5
"412800 UBIRATA";2;-;1;1;-;-;1;-;1;-;-;-;6
"412810 UMUARAMA";-;-;1;-;1;1;-;-;-;-;-;-;3
"412820 UNIAO DA VITORIA";1;2;3;2;2;1;-;-;2;-;1;3;17
"412830 UNIFLOR";-;-;-;-;1;-;-;-;-;-;-;-;1
"412840 URAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"412850 WENCESLAU BRAZ";-;2;1;1;-;3;1;1;-;-;1;-;10
"412853 VENTANIA";1;-;-;-;-;-;-;-;-;1;-;-;2
"412855 VERA CRUZ DO OESTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"412860 VERE";-;-;-;1;1;-;1;-;-;-;1;-;4
"412863 DOUTOR ULYSSES";-;2;-;-;1;1;-;-;-;-;-;1;5
"412865 VIRMOND";-;-;-;1;-;-;-;-;-;-;-;-;1
"412870 VITORINO";-;-;-;-;1;-;-;-;-;1;2;-;4
"412880 XAMBRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"420005 ABDON BATISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;-;2;-;-;-;1;1;-;-;-;4
"420020 AGROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420040 AGUA DOCE";1;1;-;2;1;1;-;-;-;1;1;-;8
"420060 AGUAS MORNAS";-;1;-;-;1;-;1;-;-;1;-;-;4
"420070 ALFREDO WAGNER";-;-;-;-;1;-;-;-;-;-;1;-;2
"420075 ALTO BELA VISTA";-;1;1;-;-;-;-;-;-;-;1;-;3
"420090 ANGELINA";-;-;1;-;-;-;1;-;-;-;-;1;3
"420100 ANITA GARIBALDI";-;-;-;-;-;-;-;-;-;1;-;-;1
"420120 ANTONIO CARLOS";-;-;1;-;-;-;-;-;2;-;-;-;3
"420125 APIUNA";-;1;-;-;2;-;-;-;-;-;-;1;4
"420130 ARAQUARI";3;3;4;-;1;1;1;1;3;2;1;2;22
"420140 ARARANGUA";-;-;1;1;1;1;-;1;2;-;1;2;10
"420150 ARMAZEM";-;-;-;1;-;1;-;-;-;-;1;-;3
"420160 ARROIO TRINTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420165 ARVOREDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420170 ASCURRA";-;-;1;2;1;-;-;-;-;-;-;-;4
"420180 ATALANTA";-;-;-;1;-;-;-;-;1;-;-;-;2
"420190 AURORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";1;1;1;-;1;3;5;4;1;3;1;6;27
"420205 BALNEARIO BARRA DO SUL";-;1;1;1;-;-;-;-;-;1;1;-;5
"420207 BALNEARIO GAIVOTA";-;1;-;-;1;1;2;-;-;-;-;-;5
"420208 BANDEIRANTE";-;1;-;-;-;-;-;-;-;1;-;-;2
"420209 BARRA BONITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420210 BARRA VELHA";-;1;1;-;-;-;2;1;-;1;1;1;8
"420213 BELA VISTA DO TOLDO";-;-;-;-;-;-;-;1;2;-;-;-;3
"420215 BELMONTE";1;-;-;1;-;-;1;1;-;-;-;-;4
"420220 BENEDITO NOVO";-;-;1;-;-;1;-;1;-;-;-;-;3
"420230 BIGUACU";-;-;1;-;1;3;-;2;-;1;2;-;10
"420240 BLUMENAU";14;12;17;20;15;11;11;12;12;8;12;10;154
"420243 BOCAINA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420245 BOMBINHAS";1;-;-;1;1;1;-;-;1;1;-;1;7
"420250 BOM JARDIM DA SERRA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420253 BOM JESUS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420270 BOTUVERA";-;-;1;-;-;1;-;-;-;-;-;-;2
"420280 BRACO DO NORTE";-;-;-;-;2;-;-;-;-;1;-;1;4
"420287 BRUNOPOLIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"420290 BRUSQUE";6;7;2;4;4;1;6;4;3;4;5;7;53
"420300 CACADOR";3;2;3;3;4;4;5;1;5;2;6;4;42
"420310 CAIBI";-;-;-;-;-;-;1;-;-;1;-;-;2
"420320 CAMBORIU";-;1;-;-;1;1;2;1;-;-;-;4;10
"420330 CAMPO ALEGRE";-;2;-;1;-;-;-;1;-;-;-;-;4
"420340 CAMPO BELO DO SUL";-;-;-;-;-;-;-;2;-;-;-;-;2
"420350 CAMPO ERE";-;-;-;1;-;-;2;1;-;-;1;-;5
"420360 CAMPOS NOVOS";-;1;-;-;-;-;-;-;-;-;1;-;2
"420370 CANELINHA";-;2;-;-;-;-;-;-;-;-;-;1;3
"420380 CANOINHAS";-;-;3;3;-;-;2;1;1;1;2;-;13
"420395 CAPIVARI DE BAIXO";-;1;-;-;-;-;-;-;-;-;1;-;2
"420400 CATANDUVAS";2;1;-;-;1;-;-;1;-;-;-;-;5
"420410 CAXAMBU DO SUL";-;-;1;-;-;-;-;-;-;1;1;-;3
"420419 CHAPADAO DO LAGEADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420420 CHAPECO";4;2;9;5;10;2;2;2;3;5;7;5;56
"420425 COCAL DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"420430 CONCORDIA";4;1;-;2;-;3;1;2;1;1;1;-;16
"420435 CORDILHEIRA ALTA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420440 CORONEL FREITAS";-;-;1;-;-;-;1;-;1;-;-;-;3
"420445 CORONEL MARTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"420450 CORUPA";-;1;1;1;-;-;1;-;-;1;-;1;6
"420455 CORREIA PINTO";1;2;1;-;-;2;-;-;-;-;1;1;8
"420460 CRICIUMA";1;2;3;3;4;2;1;1;2;2;1;2;24
"420470 CUNHA PORA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420480 CURITIBANOS";-;2;1;-;2;2;1;-;-;1;1;3;13
"420490 DESCANSO";2;1;-;-;-;-;-;1;-;-;-;-;4
"420500 DIONISIO CERQUEIRA";-;1;-;-;1;-;1;-;-;1;1;1;6
"420515 DOUTOR PEDRINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420520 ERVAL VELHO";1;-;-;-;-;-;-;-;1;-;-;-;2
"420530 FAXINAL DOS GUEDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";3;-;4;3;6;3;-;2;5;1;3;1;31
"420543 FORMOSA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"420545 FORQUILHINHA";-;-;1;1;2;1;-;-;1;-;-;2;8
"420550 FRAIBURGO";1;5;4;1;3;1;-;2;2;-;-;3;22
"420560 GALVAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420570 GAROPABA";1;-;-;-;-;-;-;1;-;-;-;-;2
"420580 GARUVA";3;1;-;-;2;1;-;1;1;-;-;2;11
"420590 GASPAR";2;4;2;-;4;-;-;1;-;1;4;2;20
"420620 GRAVATAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420630 GUABIRUBA";1;1;1;1;2;2;1;2;-;1;-;-;12
"420640 GUARACIABA";-;-;-;-;1;-;-;1;-;-;-;-;2
"420650 GUARAMIRIM";2;1;-;4;1;2;-;1;-;-;1;1;13
"420660 GUARUJA DO SUL";-;-;-;-;-;-;1;-;2;-;-;-;3
"420665 GUATAMBU";-;-;1;1;-;2;-;-;-;-;3;-;7
"420670 HERVAL D'OESTE";1;2;-;2;-;5;2;2;4;3;1;2;24
"420675 IBIAM";-;-;-;-;1;-;-;-;-;-;-;-;1
"420680 IBICARE";-;1;-;-;-;-;-;1;-;-;-;-;2
"420690 IBIRAMA";1;1;-;-;1;-;-;1;-;1;1;-;6
"420700 ICARA";-;-;-;-;-;2;-;1;3;1;-;-;7
"420710 ILHOTA";-;-;-;1;-;-;-;-;-;1;-;-;2
"420720 IMARUI";-;1;1;1;-;-;2;-;-;-;-;-;5
"420730 IMBITUBA";1;-;1;1;1;1;-;1;2;-;2;1;11
"420740 IMBUIA";-;-;3;-;-;1;-;-;-;-;-;-;4
"420750 INDAIAL";1;1;-;2;1;4;2;1;1;2;-;-;15
"420760 IPIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420765 IPORA DO OESTE";-;2;-;-;1;-;-;1;1;-;-;-;5
"420768 IPUACU";-;-;4;1;2;1;-;-;1;1;2;1;13
"420770 IPUMIRIM";-;-;-;-;1;-;1;-;-;-;1;-;3
"420790 IRINEOPOLIS";-;-;1;-;-;-;1;-;1;-;1;-;4
"420800 ITA";1;-;-;-;-;1;-;-;-;1;-;-;3
"420810 ITAIOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"420820 ITAJAI";2;4;2;4;6;4;4;3;3;4;2;3;41
"420830 ITAPEMA";-;3;1;2;1;9;7;2;3;2;2;2;34
"420840 ITAPIRANGA";-;-;-;-;-;-;-;1;1;-;-;1;3
"420845 ITAPOA";1;-;-;-;-;-;-;1;-;1;-;-;3
"420850 ITUPORANGA";-;2;1;1;-;1;-;1;-;1;2;2;11
"420860 JABORA";1;-;-;-;1;-;-;-;-;-;-;-;2
"420880 JAGUARUNA";1;-;-;1;1;-;-;1;-;-;1;-;5
"420890 JARAGUA DO SUL";2;3;2;6;3;7;4;3;2;1;3;1;37
"420895 JARDINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420900 JOACABA";1;-;1;-;1;-;1;-;-;-;-;-;4
"420910 JOINVILLE";12;19;17;17;15;18;17;12;15;21;18;21;202
"420915 JOSE BOITEUX";-;-;-;-;-;1;-;-;-;-;-;-;1
"420920 LACERDOPOLIS";-;-;-;1;-;-;-;-;-;1;-;-;2
"420930 LAGES";3;7;4;10;4;2;1;3;3;2;1;-;40
"420940 LAGUNA";-;-;1;-;-;-;-;-;1;-;-;-;2
"420950 LAURENTINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420960 LAURO MULLER";-;1;-;-;-;2;-;2;-;-;-;-;5
"420970 LEBON REGIS";-;-;5;-;2;-;1;3;-;1;-;-;12
"420980 LEOBERTO LEAL";-;1;1;-;-;-;-;-;-;-;-;-;2
"420985 LINDOIA DO SUL";-;-;-;-;-;1;-;-;1;-;-;-;2
"420990 LONTRAS";-;-;2;-;-;-;-;-;-;2;-;1;5
"421000 LUIZ ALVES";1;2;-;-;-;1;-;-;-;-;-;2;6
"421003 LUZERNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421005 MACIEIRA";-;-;-;-;-;2;-;-;-;-;-;-;2
"421010 MAFRA";4;1;1;3;1;-;3;1;1;1;1;-;17
"421020 MAJOR GERCINO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421030 MAJOR VIEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421050 MARAVILHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421060 MASSARANDUBA";-;1;-;-;-;-;1;-;-;-;-;1;3
"421070 MATOS COSTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"421085 MIRIM DOCE";-;-;-;-;-;-;-;-;1;-;-;-;1
"421100 MONDAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"421105 MONTE CARLO";-;-;2;1;1;-;1;1;1;-;1;1;9
"421110 MONTE CASTELO";1;-;-;1;1;1;-;-;-;-;-;2;6
"421120 MORRO DA FUMACA";1;-;-;-;1;-;2;1;-;1;2;-;8
"421125 MORRO GRANDE";1;-;-;-;-;1;-;-;1;-;-;-;3
"421130 NAVEGANTES";1;1;6;2;1;3;5;-;-;-;4;3;26
"421140 NOVA ERECHIM";-;-;-;-;-;-;-;-;-;2;-;-;2
"421145 NOVA ITABERABA";-;-;-;1;-;-;1;1;1;-;-;-;4
"421150 NOVA TRENTO";-;-;-;1;1;-;-;-;-;-;-;-;2
"421160 NOVA VENEZA";-;-;-;-;1;1;-;-;-;-;-;-;2
"421170 ORLEANS";-;-;1;-;-;1;-;-;1;-;-;2;5
"421175 OTACILIO COSTA";-;-;-;1;-;-;-;-;1;-;1;-;3
"421185 OURO VERDE";-;1;-;-;-;-;-;-;-;-;1;-;2
"421189 PAINEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";5;6;4;8;3;7;4;1;3;3;7;1;52
"421210 PALMITOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"421220 PAPANDUVA";-;1;-;-;-;2;1;1;4;-;-;1;10
"421223 PARAISO";-;-;-;-;-;-;-;1;-;1;-;-;2
"421225 PASSO DE TORRES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421240 PEDRAS GRANDES";-;-;1;-;-;1;-;-;-;-;1;-;3
"421250 PENHA";-;-;-;-;1;-;-;-;-;-;1;2;4
"421270 PETROLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421280 BALNEARIO PICARRAS";1;-;1;-;-;1;-;1;-;-;-;-;4
"421290 PINHALZINHO";1;-;1;-;-;-;-;1;-;-;-;-;3
"421310 PIRATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421315 PLANALTO ALEGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"421320 POMERODE";1;1;2;-;1;-;-;-;1;4;-;2;12
"421350 PORTO BELO";1;-;-;1;2;-;-;-;-;-;1;-;5
"421360 PORTO UNIAO";-;-;-;-;-;1;-;-;1;-;-;1;3
"421370 POUSO REDONDO";1;1;-;-;-;3;1;-;-;-;-;-;6
"421380 PRAIA GRANDE";1;-;-;-;-;-;-;-;-;1;-;1;3
"421400 PRESIDENTE GETULIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421415 PRINCESA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;1;-;1;-;-;-;-;-;1;-;3
"421440 RIO DAS ANTAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"421450 RIO DO CAMPO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421460 RIO DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"421470 RIO DOS CEDROS";-;-;1;3;2;-;-;-;-;-;-;-;6
"421480 RIO DO SUL";-;1;2;-;-;1;4;-;-;1;-;-;9
"421490 RIO FORTUNA";-;-;-;-;-;-;1;-;-;-;-;1;2
"421500 RIO NEGRINHO";1;2;-;-;-;-;-;-;1;1;-;1;6
"421507 RIQUEZA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421510 RODEIO";-;-;2;-;1;-;-;-;-;-;-;-;3
"421530 SALETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"421535 SALTINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421540 SALTO VELOSO";-;-;-;1;1;-;-;-;-;-;2;-;4
"421545 SANGAO";-;-;2;2;1;1;-;1;-;-;-;-;7
"421550 SANTA CECILIA";-;2;1;-;-;-;-;-;-;1;-;1;5
"421555 SANTA HELENA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"421567 SANTA TEREZINHA";1;-;-;1;1;-;1;1;1;-;-;-;6
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421570 SANTO AMARO DA IMPERATRIZ";-;-;1;1;1;1;3;-;4;-;-;1;12
"421580 SAO BENTO DO SUL";1;2;3;3;2;2;1;-;-;-;2;1;17
"421600 SAO CARLOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";-;1;-;-;1;1;-;-;-;-;1;-;4
"421630 SAO JOAO BATISTA";1;3;2;2;4;-;-;1;-;2;1;1;17
"421635 SAO JOAO DO ITAPERIU";-;-;1;1;-;-;1;-;-;1;-;1;5
"421650 SAO JOAQUIM";1;2;-;2;1;-;-;2;2;1;-;1;12
"421660 SAO JOSE";4;3;2;3;2;7;7;2;3;3;2;3;41
"421670 SAO JOSE DO CEDRO";-;-;-;-;1;-;-;-;-;-;1;-;2
"421680 SAO JOSE DO CERRITO";1;-;-;1;-;1;-;1;1;-;-;-;5
"421690 SAO LOURENCO DO OESTE";-;-;1;-;-;-;1;1;-;-;-;-;3
"421700 SAO LUDGERO";1;1;2;-;1;-;2;1;-;-;-;2;10
"421710 SAO MARTINHO";-;-;-;-;-;-;1;-;-;-;1;-;2
"421715 SAO MIGUEL DA BOA VISTA";1;-;-;-;-;-;-;1;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";-;-;-;-;2;-;2;1;1;1;2;-;9
"421740 SCHROEDER";-;-;1;-;-;1;2;-;-;-;-;-;4
"421750 SEARA";-;-;-;-;1;-;-;-;-;1;-;-;2
"421760 SIDEROPOLIS";-;1;1;-;-;1;-;-;-;1;-;-;4
"421770 SOMBRIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421775 SUL BRASIL";-;-;-;-;-;-;-;-;1;-;-;-;1
"421780 TAIO";-;1;-;2;-;-;1;-;-;2;-;-;6
"421790 TANGARA";-;1;-;1;-;-;-;-;-;-;-;1;3
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421800 TIJUCAS";-;-;1;2;-;-;2;2;-;1;-;2;10
"421810 TIMBE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"421820 TIMBO";-;-;-;-;2;2;4;1;1;2;1;-;13
"421825 TIMBO GRANDE";-;-;2;-;-;1;1;-;1;-;-;-;5
"421830 TRES BARRAS";1;2;3;1;1;2;2;-;2;-;-;3;17
"421835 TREVISO";-;1;-;-;-;-;1;-;1;-;-;-;3
"421840 TREZE DE MAIO";-;-;2;-;-;-;-;-;1;-;-;-;3
"421850 TREZE TILIAS";-;-;-;1;2;-;-;-;-;-;1;1;5
"421860 TROMBUDO CENTRAL";-;-;-;-;1;-;-;-;1;1;-;1;4
"421870 TUBARAO";1;-;-;-;-;4;3;2;3;1;1;2;17
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"421880 TURVO";-;-;1;-;-;-;-;1;-;1;-;-;3
"421890 URUBICI";-;1;-;1;-;-;2;-;1;-;-;-;5
"421895 URUPEMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421900 URUSSANGA";-;-;2;-;-;-;-;-;1;-;-;-;3
"421917 VARGEM BONITA";-;1;-;-;1;1;-;-;-;-;-;1;4
"421920 VIDAL RAMOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421930 VIDEIRA";1;-;-;-;1;-;-;1;-;-;-;-;3
"421935 VITOR MEIRELES";-;-;1;-;2;1;-;-;-;3;-;-;7
"421940 WITMARSUM";-;-;-;-;-;-;2;-;-;-;-;-;2
"421950 XANXERE";1;-;-;-;-;-;-;-;1;-;2;-;4
"421960 XAVANTINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421970 XAXIM";1;1;-;-;1;-;-;-;2;-;-;2;7
"422000 BALNEARIO RINCAO";-;-;-;-;1;1;-;-;1;2;-;-;5
"430003 ACEGUA";-;-;-;1;-;1;-;-;-;-;-;-;2
"430005 AGUA SANTA";-;1;-;1;-;-;-;-;-;-;-;-;2
"430010 AGUDO";-;2;1;2;4;1;1;-;-;2;-;1;14
"430020 AJURICABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430030 ALECRIM";-;-;-;-;-;1;-;-;-;-;1;-;2
"430040 ALEGRETE";2;2;-;2;2;1;-;1;1;1;-;-;12
"430045 ALEGRIA";-;-;-;1;-;-;-;-;-;1;-;-;2
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430050 ALPESTRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"430057 ALTO FELIZ";-;-;-;-;-;1;-;-;-;-;-;-;1
"430060 ALVORADA";-;10;-;7;10;12;6;4;3;3;5;2;62
"430063 AMARAL FERRADOR";1;1;1;-;-;1;-;-;-;-;-;-;4
"430080 ANTONIO PRADO";-;1;-;-;-;-;-;-;-;-;-;1;2
"430100 ARROIO DO MEIO";4;-;2;-;-;-;-;1;-;-;-;-;7
"430105 ARROIO DO SAL";-;1;-;-;-;-;-;-;1;-;-;-;2
"430110 ARROIO DOS RATOS";-;1;-;-;-;2;-;-;1;-;-;-;4
"430120 ARROIO DO TIGRE";-;-;-;1;-;-;1;-;-;-;1;-;3
"430130 ARROIO GRANDE";-;-;2;-;1;1;-;-;-;-;-;-;4
"430150 AUGUSTO PESTANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430160 BAGE";2;1;2;1;1;1;3;1;2;-;1;-;15
"430163 BALNEARIO PINHAL";1;-;1;-;-;-;1;-;1;-;-;-;4
"430180 BARRACAO";-;-;-;1;1;-;-;-;-;-;-;-;2
"430187 BARRA DO QUARAI";-;1;1;4;-;-;-;-;-;-;-;-;6
"430190 BARRA DO RIBEIRO";-;-;-;2;-;-;-;1;-;2;-;-;5
"430195 BARRA FUNDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430200 BARROS CASSAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430210 BENTO GONCALVES";6;6;8;25;8;7;8;7;2;8;6;1;92
"430215 BOA VISTA DAS MISSOES";-;-;-;-;-;-;1;-;-;-;-;-;1
"430220 BOA VISTA DO BURICA";-;-;-;-;-;-;1;-;1;-;-;-;2
"430235 BOM PRINCIPIO";1;-;-;-;-;-;-;-;-;1;-;-;2
"430240 BOM RETIRO DO SUL";-;-;2;-;-;-;1;1;2;-;-;-;6
"430245 BOQUEIRAO DO LEAO";-;1;1;1;-;-;-;1;-;-;-;-;4
