2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316870 TIMOTEO";-;-;-;-;1;1;-;-;-;-;-;-;2
"316890 TIROS";-;1;-;1;1;1;-;-;-;-;-;-;4
"316930 TRES CORACOES";-;-;2;1;-;1;-;-;-;-;-;-;4
"316940 TRES PONTAS";1;-;-;1;1;2;1;-;-;-;2;-;8
"316960 TUPACIGUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316970 TURMALINA";-;-;-;1;3;2;6;-;-;-;2;-;14
"316990 UBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317000 UBAI";-;-;-;-;-;-;-;-;-;-;1;1;2
"317005 UBAPORANGA";-;7;-;-;-;-;-;-;-;-;-;-;7
"317010 UBERABA";2;2;5;4;1;1;-;-;1;5;1;1;23
"317020 UBERLANDIA";13;5;9;9;7;6;6;4;2;20;28;8;117
"317040 UNAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"317043 UNIAO DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"317047 URUANA DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"317052 URUCUIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"317070 VARGINHA";-;2;-;1;1;3;4;-;1;1;-;-;13
"317080 VARZEA DA PALMA";6;5;1;-;2;6;-;-;-;1;-;1;22
"317120 VESPASIANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"317130 VICOSA";-;-;-;-;-;-;-;1;-;-;-;-;1
"317170 VIRGINIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"330010 ANGRA DOS REIS";-;1;-;1;1;4;1;6;17;26;9;3;69
"330020 ARARUAMA";-;-;1;-;-;-;1;-;1;-;-;-;3
"330023 ARMACAO DOS BUZIOS";-;-;1;-;4;1;-;-;-;-;-;-;6
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330030 BARRA DO PIRAI";-;-;-;-;-;-;1;-;1;1;1;1;5
"330040 BARRA MANSA";-;-;1;-;1;1;-;-;1;-;-;-;4
"330045 BELFORD ROXO";1;3;2;-;1;4;3;-;3;2;-;1;20
"330050 BOM JARDIM";-;-;-;-;-;10;1;-;-;-;-;-;11
"330060 BOM JESUS DO ITABAPOANA";-;-;-;2;-;-;-;-;-;-;-;-;2
"330070 CABO FRIO";-;-;-;1;-;-;1;-;-;-;-;-;2
"330080 CACHOEIRAS DE MACACU";-;-;-;3;1;9;2;1;-;-;-;-;16
"330090 CAMBUCI";-;-;-;-;-;-;-;-;-;1;-;-;1
"330100 CAMPOS DOS GOYTACAZES";1;-;-;-;-;1;-;3;4;-;1;-;10
"330110 CANTAGALO";-;-;1;-;-;-;-;-;-;-;-;-;1
"330130 CASIMIRO DE ABREU";-;-;-;-;-;-;-;-;1;1;-;-;2
"330140 CONCEICAO DE MACABU";2;-;-;-;-;-;2;-;-;-;-;-;4
"330170 DUQUE DE CAXIAS";3;6;4;5;5;4;5;4;11;8;7;4;66
"330185 GUAPIMIRIM";-;1;1;3;1;2;2;1;-;1;-;-;12
"330187 IGUABA GRANDE";-;-;-;3;1;3;4;1;2;-;-;-;14
"330190 ITABORAI";3;2;1;2;1;5;5;-;4;6;1;-;30
"330200 ITAGUAI";-;-;-;-;-;-;1;1;-;-;-;-;2
"330220 ITAPERUNA";-;-;1;-;-;1;-;-;-;-;-;1;3
"330225 ITATIAIA";1;-;1;1;7;3;3;1;1;-;-;-;18
"330227 JAPERI";-;-;-;-;-;1;-;-;-;-;-;-;1
"330230 LAJE DO MURIAE";1;-;-;-;-;-;-;-;-;-;-;-;1
"330240 MACAE";3;-;-;-;-;-;-;2;-;-;-;-;5
"330250 MAGE";-;-;2;2;-;-;-;-;-;-;-;-;4
"330260 MANGARATIBA";-;-;1;-;-;2;-;-;-;-;-;-;3
"330270 MARICA";-;-;1;-;2;5;4;2;1;-;2;-;17
"330285 MESQUITA";-;-;-;-;1;2;-;-;2;-;-;-;5
"330290 MIGUEL PEREIRA";-;-;-;-;-;-;-;-;-;3;-;-;3
"330320 NILOPOLIS";2;-;-;-;-;-;-;-;-;-;-;-;2
"330330 NITEROI";11;5;8;2;5;3;1;3;3;6;4;3;54
"330340 NOVA FRIBURGO";-;-;2;-;-;-;-;1;-;-;-;-;3
"330350 NOVA IGUACU";10;4;3;13;37;25;7;21;11;4;3;7;145
"330370 PARAIBA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"330380 PARATY";-;1;5;-;6;2;2;4;2;-;-;-;22
"330390 PETROPOLIS";3;-;1;-;1;3;2;1;2;1;4;-;18
"330395 PINHEIRAL";1;-;-;1;-;-;-;-;-;-;1;-;3
"330400 PIRAI";-;-;-;-;1;3;-;-;-;-;-;-;4
"330410 PORCIUNCULA";-;-;-;-;-;2;-;-;-;-;1;1;4
"330411 PORTO REAL";-;-;1;-;-;-;-;-;-;3;1;-;5
"330414 QUEIMADOS";-;-;1;-;-;-;-;-;-;-;1;-;2
"330415 QUISSAMA";-;-;-;-;1;-;-;1;2;-;-;-;4
"330420 RESENDE";2;1;5;5;5;-;3;2;1;-;-;-;24
"330430 RIO BONITO";-;1;2;-;-;2;1;-;-;1;1;-;8
"330440 RIO CLARO";1;-;-;-;1;3;3;-;-;-;-;-;8
"330450 RIO DAS FLORES";-;-;-;-;-;-;1;-;-;1;-;-;2
"330452 RIO DAS OSTRAS";5;4;1;9;10;15;7;4;6;6;2;1;70
"330455 RIO DE JANEIRO";9;14;44;36;56;81;41;14;12;33;9;14;363
"330470 SANTO ANTONIO DE PADUA";-;-;-;-;-;-;-;6;-;-;-;-;6
"330480 SAO FIDELIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330490 SAO GONCALO";9;6;9;11;5;5;6;12;13;10;6;3;95
"330500 SAO JOAO DA BARRA";-;-;-;2;-;-;-;-;1;-;-;-;3
"330510 SAO JOAO DE MERITI";2;-;-;1;1;-;1;-;4;3;-;2;14
"330520 SAO PEDRO DA ALDEIA";-;-;-;1;-;-;2;-;-;1;-;-;4
"330550 SAQUAREMA";3;1;1;-;6;-;3;-;1;2;1;1;19
"330555 SEROPEDICA";-;-;-;-;1;1;-;-;-;-;-;-;2
"330560 SILVA JARDIM";3;2;-;-;-;-;-;-;-;-;-;1;6
"330575 TANGUA";1;-;1;-;-;-;1;4;3;-;-;-;10
"330580 TERESOPOLIS";-;-;-;2;1;1;1;1;-;-;1;1;8
"330600 TRES RIOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330610 VALENCA";1;-;1;1;4;6;2;1;1;-;-;-;17
"330615 VARRE-SAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"330620 VASSOURAS";-;-;-;-;-;-;-;1;2;-;-;-;3
"330630 VOLTA REDONDA";1;2;3;5;6;8;1;-;1;1;-;-;28
"350160 AMERICANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350230 ANHEMBI";-;-;1;1;-;-;-;-;-;-;-;-;2
"350390 ARUJA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350550 BARRETOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350750 BOTUCATU";-;-;-;-;-;1;-;-;1;-;-;-;2
"350760 BRAGANCA PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350860 CACHOEIRA PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350950 CAMPINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"351230 CONCHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351250 COROADOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"351440 DRACENA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";-;-;-;-;-;1;3;-;-;-;-;-;4
"351670 GARCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351940 IBIRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"352140 IRACEMAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"352210 ITANHAEM";2;-;-;-;-;-;-;-;-;-;-;-;2
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352230 ITAPETININGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352250 ITAPEVI";-;-;-;-;-;-;-;-;-;-;2;-;2
"352430 JABOTICABAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"352450 JACI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352520 JARINU";-;-;-;-;-;-;-;-;-;1;1;-;2
"352585 JUMIRIM";-;-;-;2;-;-;-;1;-;-;-;-;3
"352620 JUQUITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352885 MARAPOAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353010 MIRANDOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"353070 MOGI GUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"353160 MONTE CASTELO";-;-;-;-;-;1;-;1;-;-;-;-;2
"353430 ORLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353440 OSASCO";-;-;-;-;-;-;2;-;-;-;-;-;2
"353480 OURO VERDE";-;-;-;-;-;20;2;-;-;-;1;-;23
"353640 PAULICEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353680 PEDRA BELA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353870 PIRACICABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353980 POA";-;-;-;1;-;-;1;-;1;-;-;-;3
"354080 POTIRENDABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;-;-;-;-;2;-;-;-;-;2
"354340 RIBEIRAO PRETO";9;12;17;7;15;15;10;3;7;4;17;7;123
"354450 RUBINEIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"354680 SANTA ISABEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;1;1;1;-;-;-;-;-;-;3
"354870 SAO BERNARDO DO CAMPO";-;-;-;-;-;1;-;-;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";-;-;-;-;-;2;-;-;-;-;-;-;2
"355030 SAO PAULO";2;-;4;3;2;6;2;-;-;4;-;4;27
"355100 SAO VICENTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"355220 SOROCABA";-;-;-;-;-;1;-;-;-;-;-;1;2
"410030 AGUDOS DO SUL";-;-;-;-;-;-;-;-;-;2;-;-;2
"410040 ALMIRANTE TAMANDARE";-;2;1;-;-;1;1;-;-;2;-;1;8
"410045 ALTAMIRA DO PARANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410060 ALTO PARANA";-;-;2;-;-;-;-;-;-;-;-;-;2
"410100 AMPERE";-;-;-;-;-;-;-;1;-;-;-;-;1
"410105 ANAHY";-;-;-;-;-;-;-;-;-;1;-;-;1
"410120 ANTONINA";2;-;1;4;6;-;-;-;2;1;-;-;16
"410140 APUCARANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410160 ARAPOTI";-;-;-;-;-;2;-;-;-;-;-;3;5
"410180 ARAUCARIA";1;2;2;4;1;1;-;-;-;-;-;-;11
"410305 BOA VISTA DA APARECIDA";-;-;-;-;1;-;-;-;1;-;-;-;2
"410310 BOCAIUVA DO SUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"410335 BRAGANEY";-;-;-;-;2;5;-;-;-;-;-;-;7
"410370 CAMBE";3;1;1;-;2;-;2;2;2;-;1;-;14
"410390 CAMPINA DA LAGOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410400 CAMPINA GRANDE DO SUL";-;-;-;-;-;-;-;-;2;-;1;-;3
"410410 CAMPO DO TENENTE";1;-;-;-;-;-;-;1;-;-;-;-;2
"410420 CAMPO LARGO";1;-;-;1;1;-;-;-;-;2;3;-;8
"410440 CANDIDO DE ABREU";1;-;-;-;-;-;-;-;-;-;-;-;1
"410442 CANDOI";-;-;4;-;-;-;-;-;-;-;-;-;4
"410480 CASCAVEL";-;3;2;1;-;2;-;-;-;-;-;2;10
"410500 CATANDUVAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"410550 CIANORTE";-;-;-;1;1;-;-;-;-;-;-;-;2
"410580 COLOMBO";2;5;4;4;5;1;2;1;2;1;1;-;28
"410620 CONTENDA";-;6;7;1;3;2;2;-;-;1;3;-;25
"410630 CORBELIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410640 CORNELIO PROCOPIO";-;-;1;-;-;-;-;-;-;-;3;-;4
"410657 CRUZEIRO DO IGUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"410680 CRUZ MACHADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"410690 CURITIBA";48;40;105;69;67;49;33;27;19;39;37;33;566
"410710 DIAMANTE DO NORTE";-;2;-;-;-;-;-;-;-;-;-;-;2
"410720 DOIS VIZINHOS";-;-;-;-;-;-;-;-;-;6;-;-;6
"410725 DOURADINA";-;-;-;-;-;-;1;-;2;-;-;1;4
"410765 FAZENDA RIO GRANDE";3;3;-;3;2;2;1;-;-;1;-;-;15
"410830 FOZ DO IGUACU";-;-;-;-;-;-;-;-;2;1;1;-;4
"410840 FRANCISCO BELTRAO";-;1;16;3;-;2;1;1;-;-;-;-;24
"410850 GENERAL CARNEIRO";2;-;-;2;-;-;-;2;-;-;-;1;7
"410880 GUAIRA";-;-;-;2;1;-;1;1;-;-;-;-;5
"410895 GUAMIRANGA";-;-;-;1;-;1;-;-;-;-;-;-;2
"410900 GUAPIRAMA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410930 GUARANIACU";-;-;-;1;-;-;1;-;-;-;-;-;2
"410940 GUARAPUAVA";3;2;6;-;4;6;1;1;-;1;1;-;25
"410960 GUARATUBA";-;-;1;-;1;6;7;1;1;1;-;-;18
"410980 IBIPORA";2;-;-;-;-;-;-;-;-;-;2;1;5
"410990 ICARAIMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411000 IGUARACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"411050 IPIRANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411070 IRATI";-;-;2;-;1;4;3;-;-;-;-;-;10
"411130 ITAUNA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"411140 IVAI";1;-;-;1;-;-;-;8;-;-;-;-;10
"411320 LAPA";-;-;1;-;-;-;-;-;-;-;-;-;1
"411330 LARANJEIRAS DO SUL";1;-;2;4;4;-;-;1;-;-;-;-;12
"411345 LINDOESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411370 LONDRINA";-;-;-;-;-;1;-;-;1;-;-;-;2
"411390 MALLET";-;-;-;-;1;-;-;-;-;-;-;-;1
"411410 MANDAGUACU";-;1;1;-;-;-;-;-;-;-;-;-;2
"411510 MARILUZ";-;-;-;1;1;-;-;-;-;-;-;-;2
"411520 MARINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411560 MATELANDIA";-;-;2;-;-;2;-;-;-;-;-;-;4
"411570 MATINHOS";-;-;1;-;-;-;-;1;1;1;1;4;9
"411580 MEDIANEIRA";-;1;-;1;1;3;-;-;1;-;1;-;8
"411605 MISSAL";1;-;1;-;-;-;-;-;-;-;-;-;2
"411610 MOREIRA SALES";-;-;-;-;-;1;-;-;-;-;-;-;1
"411620 MORRETES";-;-;-;-;1;-;-;-;-;-;-;-;1
"411670 NOVA AURORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411700 NOVA FATIMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411705 NOVA LARANJEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"411727 NOVA TEBAS";-;-;-;-;2;-;-;-;-;-;-;-;2
"411745 OURO VERDE DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"411770 PALMEIRA";-;-;-;-;1;1;1;3;-;1;-;-;7
"411780 PALMITAL";-;-;-;1;-;-;2;-;-;-;-;-;3
"411790 PALOTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411860 PAULA FREITAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"411910 PIEN";1;-;-;-;-;-;-;-;-;-;-;1;2
"411915 PINHAIS";2;1;-;-;1;-;-;2;-;2;-;-;8
"411930 PINHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"411950 PIRAQUARA";5;3;7;4;5;4;1;2;1;1;2;1;36
"411960 PITANGA";-;-;1;-;1;3;-;-;-;-;-;-;5
"411990 PONTA GROSSA";-;3;5;1;3;12;3;1;-;-;-;-;28
"412060 PRUDENTOPOLIS";-;-;-;2;1;2;-;1;-;-;-;-;6
"412080 QUATRO BARRAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"412090 QUEDAS DO IGUACU";-;-;-;10;4;-;-;1;-;-;-;-;15
"412100 QUERENCIA DO NORTE";-;1;1;-;-;-;1;1;-;-;-;-;4
"412120 QUITANDINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412140 REALEZA";1;-;-;-;-;-;-;-;-;-;-;1;2
"412175 RESERVA DO IGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"412210 RIO BOM";-;-;-;-;-;1;-;-;-;-;-;-;1
"412215 RIO BONITO DO IGUACU";-;-;-;-;-;-;1;-;-;-;1;-;2
"412230 RIO NEGRO";-;-;1;-;1;-;-;-;-;-;-;-;2
"412240 ROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412300 SALTO DO LONTRA";-;-;-;-;-;-;-;-;-;-;2;-;2
"412340 SANTA FE";-;-;-;-;-;-;-;-;1;-;-;-;1
"412350 SANTA HELENA";-;-;-;-;-;-;-;1;-;1;-;-;2
"412370 SANTA ISABEL DO IVAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"412390 SANTA MARIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412400 SANTANA DO ITARARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412402 SANTA TEREZA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412430 SANTO ANTONIO DO PARAISO";1;-;-;-;-;-;-;-;-;-;-;-;1
"412460 SAO CARLOS DO IVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412480 SAO JOAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412510 SAO JOAO DO TRIUNFO";-;-;-;1;-;-;1;-;-;-;-;-;2
"412530 SAO JORGE DO IVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";-;1;2;-;1;-;1;2;2;1;2;-;12
"412570 SAO MIGUEL DO IGUACU";2;-;-;-;1;3;1;-;1;1;-;-;9
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;1;-;-;-;-;-;3;3;7
"412630 SENGES";-;-;-;-;-;-;1;-;-;-;-;-;1
"412635 SERRANOPOLIS DO IGUACU";1;-;-;-;-;-;-;-;2;2;1;-;6
"412680 TAPEJARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";-;-;1;-;-;-;-;-;-;-;1;-;2
"412710 TELEMACO BORBA";2;-;5;2;-;4;-;1;-;-;-;-;14
"412730 TERRA RICA";-;-;-;-;-;-;-;2;-;-;-;-;2
"412750 TIBAGI";3;1;-;-;-;-;-;-;-;-;-;-;4
"412796 TURVO";-;1;-;1;5;5;1;-;2;1;-;-;16
"412810 UMUARAMA";1;-;-;-;-;-;-;-;-;-;-;1;2
"412820 UNIAO DA VITORIA";-;1;-;2;-;-;-;-;-;-;-;-;3
"412855 VERA CRUZ DO OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"412862 ALTO PARAISO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412865 VIRMOND";-;-;-;-;-;-;1;-;-;-;-;-;1
"420050 AGUAS DE CHAPECO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420090 ANGELINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420125 APIUNA";-;-;-;-;-;-;-;-;-;-;-;2;2
"420140 ARARANGUA";2;-;-;1;-;-;-;-;2;-;-;-;5
"420170 ASCURRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";1;-;-;-;1;-;-;-;-;-;-;-;2
"420207 BALNEARIO GAIVOTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420230 BIGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"420240 BLUMENAU";1;2;3;1;2;1;1;3;-;-;1;2;17
"420250 BOM JARDIM DA SERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420310 CAIBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"420320 CAMBORIU";-;-;1;-;4;-;-;-;1;-;-;-;6
"420340 CAMPO BELO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420400 CATANDUVAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420410 CAXAMBU DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420417 CERRO NEGRO";-;-;-;-;-;-;2;-;-;-;-;-;2
"420425 COCAL DO SUL";-;-;-;-;2;-;1;-;-;-;-;-;3
"420455 CORREIA PINTO";-;1;-;1;1;-;-;-;-;2;-;-;5
"420470 CUNHA PORA";-;-;-;-;-;1;-;-;-;-;-;1;2
"420480 CURITIBANOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420500 DIONISIO CERQUEIRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"420520 ERVAL VELHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"420545 FORQUILHINHA";1;1;-;-;1;1;1;-;-;1;-;-;6
"420570 GAROPABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420590 GASPAR";-;-;1;-;-;-;1;1;-;-;1;-;4
"420600 GOVERNADOR CELSO RAMOS";-;1;7;-;-;-;-;-;-;-;-;-;8
"420650 GUARAMIRIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"420710 ILHOTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420730 IMBITUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420750 INDAIAL";-;1;-;-;-;-;-;-;-;-;-;1;2
"420770 IPUMIRIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"420775 IRACEMINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420820 ITAJAI";2;1;2;-;1;-;-;-;-;-;-;-;6
"420830 ITAPEMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420870 JACINTO MACHADO";-;-;-;-;3;6;-;-;-;1;-;-;10
"420890 JARAGUA DO SUL";-;1;-;1;-;-;-;-;-;-;-;-;2
"420900 JOACABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"420910 JOINVILLE";1;-;1;-;-;-;-;-;-;-;-;-;2
"420930 LAGES";-;-;-;2;-;1;-;-;-;-;-;-;3
"420960 LAURO MULLER";-;-;-;-;1;-;-;-;-;-;2;1;4
"420970 LEBON REGIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"421040 MARACAJA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421105 MONTE CARLO";-;-;2;2;-;2;-;1;-;-;-;-;7
"421125 MORRO GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"421130 NAVEGANTES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";-;1;-;-;-;-;-;-;1;-;-;1;3
"421280 BALNEARIO PICARRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"421290 PINHALZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421310 PIRATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421415 PRINCESA";1;1;-;-;-;-;-;-;1;-;-;-;3
"421440 RIO DAS ANTAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421500 RIO NEGRINHO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421510 RODEIO";-;-;1;-;-;-;-;-;-;-;1;1;3
"421545 SANGAO";-;1;1;1;-;-;-;-;-;-;-;-;3
"421555 SANTA HELENA";-;-;-;-;-;-;1;1;-;-;-;-;2
"421569 SANTIAGO DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"421590 SAO BONIFACIO";-;1;-;-;-;1;1;-;-;-;-;-;3
"421630 SAO JOAO BATISTA";1;2;2;-;-;-;-;-;-;-;1;-;6
"421690 SAO LOURENCO DO OESTE";-;-;5;-;-;-;-;-;-;-;-;-;5
"421730 SAUDADES";-;-;1;-;-;-;-;-;-;-;-;-;1
"421755 SERRA ALTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"421770 SOMBRIO";2;-;-;-;-;-;-;-;-;-;-;-;2
"421825 TIMBO GRANDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"421840 TREZE DE MAIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421900 URUSSANGA";-;-;1;1;1;-;-;-;-;1;-;-;4
"421950 XANXERE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430003 ACEGUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430010 AGUDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430030 ALECRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"430040 ALEGRETE";1;-;-;-;1;-;1;1;-;-;1;-;5
"430060 ALVORADA";5;-;1;-;1;2;-;-;-;-;-;2;11
"430100 ARROIO DO MEIO";-;-;-;1;-;-;-;-;-;1;1;-;3
"430105 ARROIO DO SAL";1;-;-;1;1;-;1;1;-;-;1;1;7
"430120 ARROIO DO TIGRE";1;2;3;3;1;-;1;2;-;-;1;-;14
"430130 ARROIO GRANDE";1;-;1;-;-;-;-;-;-;-;-;-;2
"430140 ARVOREZINHA";-;-;-;-;1;-;1;4;6;-;-;-;12
"430160 BAGE";-;-;3;1;2;2;4;-;2;3;-;2;19
"430163 BALNEARIO PINHAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430187 BARRA DO QUARAI";-;1;2;10;1;-;1;-;-;-;-;-;15
"430200 BARROS CASSAL";-;-;2;1;2;2;5;-;1;-;1;2;16
"430210 BENTO GONCALVES";3;2;3;10;-;2;2;8;6;2;3;-;41
"430230 BOM JESUS";-;-;-;-;-;2;-;-;-;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430310 CACHOEIRINHA";-;-;1;-;1;-;-;-;-;-;-;-;2
"430330 CAIBATE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430390 CAMPO BOM";-;-;-;-;-;-;2;-;-;-;-;1;3
"430420 CANDELARIA";-;-;1;-;-;-;-;-;2;-;-;-;3
"430430 CANDIDO GODOI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430435 CANDIOTA";-;-;-;-;-;-;-;-;1;1;-;-;2
"430440 CANELA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430460 CANOAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";4;-;1;2;1;-;1;1;1;-;1;2;14
"430468 CAPELA DE SANTANA";-;-;2;1;-;-;-;-;-;-;-;-;3
"430471 CARAA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430480 CARLOS BARBOSA";1;-;1;-;-;-;1;-;-;-;1;-;4
"430500 CATUIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430510 CAXIAS DO SUL";4;1;2;4;7;11;7;12;2;4;5;2;61
