2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412370 SANTA ISABEL DO IVAI";1;8;2;2;-;5;2;6;1;1;5;-;33
"412380 SANTA IZABEL DO OESTE";9;4;4;10;8;3;9;14;11;10;11;5;98
"412382 SANTA LUCIA";2;5;4;1;3;2;1;-;6;6;7;7;44
"412385 SANTA MARIA DO OESTE";2;4;1;1;2;2;2;5;3;10;3;5;40
"412390 SANTA MARIANA";-;1;2;2;1;-;2;2;4;3;-;1;18
"412395 SANTA MONICA";-;-;1;-;-;1;2;2;-;1;-;1;8
"412400 SANTANA DO ITARARE";1;1;1;-;3;1;1;4;2;2;1;1;18
"412402 SANTA TEREZA DO OESTE";12;4;30;16;12;12;5;16;11;18;17;12;165
"412405 SANTA TEREZINHA DE ITAIPU";12;10;23;24;22;19;12;18;22;23;15;15;215
"412410 SANTO ANTONIO DA PLATINA";15;9;7;5;6;7;7;6;4;7;8;3;84
"412420 SANTO ANTONIO DO CAIUA";5;2;1;4;4;1;1;3;-;2;1;3;27
"412430 SANTO ANTONIO DO PARAISO";-;1;1;2;-;1;-;-;3;1;1;2;12
"412440 SANTO ANTONIO DO SUDOESTE";16;9;8;10;4;10;4;6;7;11;8;9;102
"412450 SANTO INACIO";8;4;3;1;3;5;8;1;7;7;3;4;54
"412460 SAO CARLOS DO IVAI";2;-;2;-;-;1;3;1;1;-;4;-;14
"412470 SAO JERONIMO DA SERRA";1;1;-;1;1;1;1;2;-;2;-;2;12
"412480 SAO JOAO";12;11;10;4;6;11;6;8;9;9;13;9;108
"412490 SAO JOAO DO CAIUA";7;6;1;2;3;5;1;2;7;10;3;2;49
"412500 SAO JOAO DO IVAI";5;8;6;7;9;5;6;16;8;5;13;8;96
"412510 SAO JOAO DO TRIUNFO";42;11;6;2;3;4;2;5;7;10;6;21;119
"412520 SAO JORGE D'OESTE";-;1;3;1;2;1;2;1;-;4;-;5;20
"412530 SAO JORGE DO IVAI";2;4;3;4;1;1;3;2;3;-;3;2;28
"412535 SAO JORGE DO PATROCINIO";2;5;-;-;-;-;3;3;7;-;2;-;22
"412540 SAO JOSE DA BOA VISTA";2;1;1;3;2;-;1;3;2;2;1;2;20
"412545 SAO JOSE DAS PALMEIRAS";4;-;3;4;2;2;2;4;5;3;3;2;34
"412550 SAO JOSE DOS PINHAIS";182;177;162;147;135;117;105;180;153;170;169;147;1844
"412555 SAO MANOEL DO PARANA";1;2;1;1;1;1;1;1;1;6;1;-;17
"412560 SAO MATEUS DO SUL";21;15;12;8;16;13;7;14;14;14;13;11;158
"412570 SAO MIGUEL DO IGUACU";20;17;32;11;18;19;17;20;37;21;27;18;257
"412575 SAO PEDRO DO IGUACU";3;4;5;5;2;3;3;5;1;3;7;11;52
"412580 SAO PEDRO DO IVAI";3;3;4;4;-;3;2;-;1;4;3;-;27
"412590 SAO PEDRO DO PARANA";1;-;-;2;2;1;1;-;-;1;1;-;9
"412600 SAO SEBASTIAO DA AMOREIRA";6;4;5;4;9;6;10;5;12;6;12;10;89
"412610 SAO TOME";6;-;4;2;4;2;-;2;3;3;2;4;32
"412620 SAPOPEMA";3;-;-;2;2;8;1;2;2;6;1;3;30
"412625 SARANDI";111;92;121;83;73;94;104;90;133;98;125;113;1237
"412627 SAUDADE DO IGUACU";1;2;11;4;2;4;3;2;8;4;7;6;54
"412630 SENGES";4;4;6;1;5;2;3;1;4;8;-;3;41
"412635 SERRANOPOLIS DO IGUACU";1;-;-;-;-;1;4;2;3;4;5;1;21
"412640 SERTANEJA";11;4;8;4;6;4;7;6;1;7;4;10;72
"412650 SERTANOPOLIS";29;29;23;20;14;14;23;41;40;40;22;23;318
"412660 SIQUEIRA CAMPOS";3;2;5;5;-;3;4;6;22;8;1;3;62
"412665 SULINA";1;6;7;3;2;1;10;-;1;4;1;1;37
"412667 TAMARANA";18;11;14;4;10;9;9;7;15;15;18;17;147
"412670 TAMBOARA";1;4;3;2;4;4;1;1;3;1;1;1;26
"412680 TAPEJARA";8;3;1;13;3;1;10;4;14;10;6;5;78
"412690 TAPIRA";1;-;-;1;-;-;-;1;2;1;-;-;6
"412700 TEIXEIRA SOARES";9;4;8;7;2;3;6;5;11;9;8;11;83
"412710 TELEMACO BORBA";50;32;57;47;41;41;42;51;45;57;58;45;566
"412720 TERRA BOA";15;11;13;11;12;15;13;13;21;13;20;17;174
"412730 TERRA RICA";4;4;17;2;6;6;1;10;8;5;4;-;67
"412740 TERRA ROXA";9;5;6;3;2;3;7;17;13;12;7;10;94
"412750 TIBAGI";10;3;8;3;10;3;5;3;8;2;5;8;68
"412760 TIJUCAS DO SUL";8;5;5;5;7;9;12;4;9;9;8;10;91
"412770 TOLEDO";113;91;106;87;86;77;94;113;112;116;134;125;1254
"412780 TOMAZINA";5;3;4;4;3;4;3;4;2;1;4;-;37
"412785 TRES BARRAS DO PARANA";18;9;16;12;10;9;13;10;11;16;18;19;161
"412788 TUNAS DO PARANA";1;2;3;1;3;2;3;-;2;2;3;1;23
"412790 TUNEIRAS DO OESTE";7;4;1;3;6;3;9;5;3;-;6;5;52
"412795 TUPASSI";7;5;6;6;9;4;7;5;3;6;8;2;68
"412796 TURVO";3;3;7;10;2;4;8;2;6;5;3;5;58
"412800 UBIRATA";5;9;16;12;6;5;5;13;13;18;10;16;128
"412810 UMUARAMA";38;35;34;48;38;30;52;39;49;40;40;39;482
"412820 UNIAO DA VITORIA";39;28;28;33;29;33;20;29;34;26;37;50;386
"412830 UNIFLOR";-;1;2;-;2;2;2;1;2;-;4;1;17
"412840 URAI";1;1;-;-;1;1;2;1;1;-;1;-;9
"412850 WENCESLAU BRAZ";11;11;8;7;6;11;8;3;6;16;19;12;118
"412853 VENTANIA";-;1;2;3;3;2;4;2;1;1;4;4;27
"412855 VERA CRUZ DO OESTE";8;8;6;4;6;3;8;10;12;12;7;12;96
"412860 VERE";10;11;6;6;7;3;3;9;10;10;2;7;84
"412862 ALTO PARAISO";1;-;2;-;-;-;-;-;1;-;1;-;5
"412863 DOUTOR ULYSSES";1;-;-;-;-;1;-;-;-;-;-;-;2
"412865 VIRMOND";4;1;5;4;3;2;4;4;3;3;5;3;41
"412870 VITORINO";2;2;4;2;3;1;3;3;5;2;4;2;33
"412880 XAMBRE";3;1;3;-;-;1;1;4;7;2;2;1;25
"420005 ABDON BATISTA";-;-;-;-;1;-;2;-;2;-;1;-;6
"420010 ABELARDO LUZ";13;4;11;13;19;12;6;8;13;18;15;11;143
"420020 AGROLANDIA";1;4;2;3;3;1;3;-;3;6;3;5;34
"420030 AGRONOMICA";2;3;5;2;2;4;2;4;2;6;4;5;41
"420040 AGUA DOCE";-;7;5;1;2;1;2;2;5;2;2;7;36
"420050 AGUAS DE CHAPECO";1;1;2;1;-;-;2;1;3;3;-;1;15
"420055 AGUAS FRIAS";-;-;-;-;-;-;-;-;1;1;1;1;4
"420060 AGUAS MORNAS";5;3;-;-;2;1;1;5;1;1;1;3;23
"420070 ALFREDO WAGNER";8;7;14;5;3;4;8;13;2;10;3;1;78
"420075 ALTO BELA VISTA";-;-;1;-;-;1;-;-;1;-;-;1;4
"420080 ANCHIETA";2;4;4;2;6;-;3;1;3;9;5;6;45
"420090 ANGELINA";2;1;2;6;2;-;1;1;2;1;2;2;22
"420100 ANITA GARIBALDI";-;-;1;-;-;-;-;2;-;-;-;-;3
"420110 ANITAPOLIS";-;-;-;-;-;-;-;2;3;1;3;1;10
"420120 ANTONIO CARLOS";-;3;2;5;4;1;-;5;1;2;3;-;26
"420125 APIUNA";9;8;14;7;6;6;6;5;6;4;10;6;87
"420127 ARABUTA";4;-;5;-;-;1;-;-;-;-;4;-;14
"420130 ARAQUARI";5;11;13;10;11;12;11;17;11;18;17;25;161
"420140 ARARANGUA";47;59;54;46;55;33;41;39;45;62;58;44;583
"420150 ARMAZEM";-;1;2;2;-;4;1;1;-;3;-;-;14
"420160 ARROIO TRINTA";2;1;2;1;-;1;-;1;-;2;6;4;20
"420165 ARVOREDO";1;1;1;-;-;-;-;1;-;1;-;1;6
"420170 ASCURRA";5;4;6;4;4;6;6;6;5;9;3;5;63
"420180 ATALANTA";2;2;1;1;3;2;-;3;-;1;-;2;17
"420190 AURORA";2;1;1;2;-;-;2;3;4;2;2;1;20
"420195 BALNEARIO ARROIO DO SILVA";8;10;16;10;7;10;16;10;11;18;11;13;140
"420200 BALNEARIO CAMBORIU";81;78;99;72;57;69;92;90;85;96;93;89;1001
"420205 BALNEARIO BARRA DO SUL";2;3;1;1;2;6;5;1;2;6;2;2;33
"420207 BALNEARIO GAIVOTA";6;13;8;4;5;9;4;2;5;5;5;14;80
"420208 BANDEIRANTE";2;1;8;1;1;1;2;5;2;4;-;2;29
"420209 BARRA BONITA";-;-;1;1;-;-;-;-;2;-;-;2;6
"420210 BARRA VELHA";12;6;9;9;2;8;3;6;12;11;10;4;92
"420213 BELA VISTA DO TOLDO";2;1;2;1;1;1;3;3;2;-;1;3;20
"420215 BELMONTE";4;2;-;2;5;1;1;5;1;1;1;2;25
"420220 BENEDITO NOVO";5;7;6;5;4;2;5;4;2;2;2;3;47
"420230 BIGUACU";17;24;10;13;16;18;14;20;25;31;24;26;238
"420240 BLUMENAU";157;165;203;170;163;134;135;202;189;198;194;168;2078
"420243 BOCAINA DO SUL";2;4;-;1;-;-;-;-;-;2;3;3;15
"420245 BOMBINHAS";10;10;8;5;4;5;4;9;6;10;10;11;92
"420250 BOM JARDIM DA SERRA";2;1;2;-;1;4;-;3;7;2;4;2;28
"420253 BOM JESUS";7;1;3;2;2;2;3;2;5;3;-;-;30
"420257 BOM JESUS DO OESTE";2;-;-;2;-;-;-;-;-;-;1;-;5
"420260 BOM RETIRO";-;1;-;1;2;3;2;2;-;3;1;5;20
"420270 BOTUVERA";-;2;2;-;4;1;1;-;3;1;2;1;17
"420280 BRACO DO NORTE";37;22;17;22;23;24;14;29;27;12;44;18;289
"420285 BRACO DO TROMBUDO";-;-;-;-;-;1;-;-;-;1;1;-;3
"420287 BRUNOPOLIS";3;2;1;1;1;1;2;1;1;1;1;-;15
"420290 BRUSQUE";52;42;60;49;47;49;44;68;86;60;58;50;665
"420300 CACADOR";59;53;28;44;45;42;47;46;41;47;54;47;553
"420310 CAIBI";3;4;4;1;2;3;-;1;2;2;1;1;24
"420315 CALMON";2;1;3;-;-;1;3;-;3;3;1;-;17
"420320 CAMBORIU";33;31;46;24;26;36;41;47;46;48;51;37;466
"420325 CAPAO ALTO";-;2;-;1;1;-;-;2;-;2;2;-;10
"420330 CAMPO ALEGRE";8;8;8;8;4;2;7;11;3;4;6;8;77
"420340 CAMPO BELO DO SUL";1;-;2;1;-;1;4;1;2;2;3;9;26
"420350 CAMPO ERE";6;2;10;9;6;6;2;10;4;7;8;4;74
"420360 CAMPOS NOVOS";2;8;5;1;3;10;3;5;14;11;13;7;82
"420370 CANELINHA";1;2;1;1;2;3;3;-;4;2;4;-;23
"420380 CANOINHAS";17;20;12;16;19;12;15;9;11;17;18;12;178
"420390 CAPINZAL";14;9;9;6;5;7;3;12;19;13;21;13;131
"420395 CAPIVARI DE BAIXO";26;18;29;24;19;22;14;23;16;23;30;20;264
"420400 CATANDUVAS";11;13;8;5;6;9;11;9;9;14;10;3;108
"420410 CAXAMBU DO SUL";2;2;1;1;1;-;-;1;1;1;1;2;13
"420415 CELSO RAMOS";-;-;2;-;-;-;-;1;-;-;-;-;3
"420417 CERRO NEGRO";-;-;-;1;-;-;-;-;-;-;1;-;2
"420419 CHAPADAO DO LAGEADO";-;-;2;-;2;-;-;-;1;1;1;-;7
"420420 CHAPECO";113;97;138;96;90;99;95;111;117;118;122;122;1318
"420425 COCAL DO SUL";6;4;8;8;5;7;5;4;8;7;12;9;83
"420430 CONCORDIA";23;28;34;23;16;21;39;30;31;39;46;38;368
"420435 CORDILHEIRA ALTA";2;-;3;1;-;-;2;1;5;4;-;2;20
"420440 CORONEL FREITAS";6;6;4;7;4;7;13;5;7;7;6;10;82
"420445 CORONEL MARTINS";1;-;-;-;1;-;-;-;-;-;-;-;2
"420450 CORUPA";3;8;6;4;5;4;2;4;3;1;1;3;44
"420455 CORREIA PINTO";4;-;1;2;-;-;3;5;3;4;-;-;22
"420460 CRICIUMA";172;193;176;194;188;181;195;206;199;256;196;166;2322
"420470 CUNHA PORA";12;3;3;3;5;6;2;2;3;5;6;9;59
"420480 CURITIBANOS";43;37;37;45;43;36;31;38;41;54;38;35;478
"420490 DESCANSO";2;1;8;1;4;5;5;3;2;5;2;3;41
"420500 DIONISIO CERQUEIRA";11;6;4;7;6;2;3;5;10;6;8;6;74
"420510 DONA EMMA";-;1;1;-;2;2;-;3;2;2;2;1;16
"420515 DOUTOR PEDRINHO";-;-;-;1;1;1;1;1;1;2;1;2;11
"420517 ENTRE RIOS";4;1;3;1;2;2;1;3;5;5;5;6;38
"420519 ERMO";-;1;1;-;2;1;3;1;1;-;-;-;10
"420520 ERVAL VELHO";4;5;1;3;-;1;1;2;7;4;1;2;31
"420530 FAXINAL DOS GUEDES";1;4;3;4;3;1;2;6;3;2;4;-;33
"420535 FLOR DO SERTAO";-;2;-;-;-;1;4;2;-;-;4;2;15
"420540 FLORIANOPOLIS";307;261;272;224;208;210;222;248;266;263;222;217;2920
"420543 FORMOSA DO SUL";-;-;1;1;-;2;1;-;-;2;1;-;8
"420545 FORQUILHINHA";24;14;13;16;15;15;13;19;18;21;16;22;206
"420550 FRAIBURGO";27;31;35;19;24;17;24;27;35;25;48;26;338
"420555 FREI ROGERIO";-;2;-;-;2;1;1;-;2;1;1;2;12
"420560 GALVAO";2;6;2;3;3;2;3;1;5;5;5;8;45
"420570 GAROPABA";4;15;3;3;12;7;6;14;8;9;12;5;98
"420580 GARUVA";9;6;10;9;7;5;7;8;11;9;11;12;104
"420590 GASPAR";39;36;30;34;48;26;45;50;38;57;42;32;477
"420600 GOVERNADOR CELSO RAMOS";4;1;2;2;4;4;1;6;5;2;1;9;41
"420610 GRAO PARA";5;3;2;2;2;2;1;4;6;11;4;2;44
"420620 GRAVATAL";7;6;3;5;6;5;4;4;3;5;2;1;51
"420630 GUABIRUBA";8;8;10;7;5;7;11;16;9;6;5;9;101
"420640 GUARACIABA";5;1;4;7;3;4;1;1;3;4;4;4;41
"420650 GUARAMIRIM";26;33;27;20;38;20;24;35;33;30;20;23;329
"420660 GUARUJA DO SUL";3;4;3;2;1;3;6;4;2;8;4;4;44
"420665 GUATAMBU";1;2;2;-;3;1;1;2;4;4;1;2;23
"420670 HERVAL D'OESTE";19;13;14;14;14;15;13;13;18;26;24;16;199
"420675 IBIAM";-;1;-;-;-;2;3;-;2;-;1;-;9
"420680 IBICARE";2;7;1;1;1;-;4;5;2;3;3;4;33
"420690 IBIRAMA";25;15;19;16;13;21;9;13;9;17;16;14;187
"420700 ICARA";36;47;29;35;40;31;33;43;28;37;38;32;429
"420710 ILHOTA";1;7;7;2;3;9;5;9;9;1;2;3;58
"420720 IMARUI";-;1;3;2;1;4;1;3;1;1;2;3;22
"420730 IMBITUBA";15;29;28;25;16;21;21;26;21;29;22;20;273
"420740 IMBUIA";15;5;2;4;1;1;4;2;6;3;3;4;50
"420750 INDAIAL";20;16;21;11;19;15;20;18;19;20;21;13;213
"420757 IOMERE";1;-;1;4;-;1;-;-;-;1;-;-;8
"420760 IPIRA";1;1;-;1;-;-;-;1;-;2;-;1;7
"420765 IPORA DO OESTE";6;1;4;6;2;3;-;-;2;2;4;2;32
"420768 IPUACU";6;5;4;2;5;1;10;7;10;6;9;7;72
"420770 IPUMIRIM";1;2;1;-;1;2;1;4;5;2;4;1;24
"420775 IRACEMINHA";3;1;-;2;1;-;-;1;1;-;1;1;11
"420780 IRANI";7;6;5;5;2;4;3;7;5;7;2;4;57
"420785 IRATI";3;2;2;-;-;-;-;1;2;-;2;1;13
"420790 IRINEOPOLIS";28;14;6;9;5;5;-;3;4;4;11;14;103
"420800 ITA";5;-;3;5;4;3;5;4;1;3;1;9;43
"420810 ITAIOPOLIS";38;15;8;5;7;8;4;8;6;19;7;7;132
"420820 ITAJAI";58;40;63;52;50;48;46;46;40;47;37;38;565
"420830 ITAPEMA";22;29;36;20;21;27;13;28;27;32;31;29;315
"420840 ITAPIRANGA";1;2;-;1;1;1;-;1;1;3;5;4;20
"420845 ITAPOA";2;11;2;2;3;6;7;6;8;6;20;13;86
"420850 ITUPORANGA";10;16;7;7;13;8;8;7;10;3;3;9;101
"420860 JABORA";4;3;1;7;3;1;2;-;4;2;1;1;29
"420870 JACINTO MACHADO";11;7;9;9;7;6;2;6;7;6;5;6;81
"420880 JAGUARUNA";9;6;8;5;5;5;6;8;12;7;7;7;85
"420890 JARAGUA DO SUL";72;80;87;85;65;75;58;72;95;95;78;83;945
"420895 JARDINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420900 JOACABA";16;20;5;17;10;14;12;24;15;10;8;9;160
"420910 JOINVILLE";270;297;265;188;226;267;263;323;287;322;361;280;3349
"420915 JOSE BOITEUX";4;1;6;3;3;4;2;1;4;1;9;17;55
"420920 LACERDOPOLIS";-;-;-;-;1;1;3;-;-;2;3;-;10
"420930 LAGES";69;107;87;71;79;71;69;95;92;97;94;91;1022
"420940 LAGUNA";18;10;15;11;11;8;12;16;11;19;25;20;176
"420945 LAJEADO GRANDE";-;1;2;3;-;-;2;-;2;1;2;2;15
"420950 LAURENTINO";3;5;-;1;1;-;1;1;1;2;4;-;19
"420960 LAURO MULLER";3;7;10;8;4;2;4;2;9;2;3;3;57
"420970 LEBON REGIS";-;1;-;1;3;-;-;-;1;-;-;-;6
"420980 LEOBERTO LEAL";3;-;2;-;-;3;2;1;-;1;1;3;16
"420985 LINDOIA DO SUL";2;5;1;2;6;3;-;4;5;1;2;1;32
"420990 LONTRAS";12;10;16;8;11;11;12;9;6;18;16;17;146
"421000 LUIZ ALVES";9;6;7;5;10;7;6;9;14;13;7;9;102
"421003 LUZERNA";2;1;1;3;1;-;2;3;1;2;2;4;22
"421005 MACIEIRA";1;6;1;1;-;-;3;1;1;2;1;-;17
"421010 MAFRA";24;29;20;23;13;19;16;24;18;29;30;17;262
"421020 MAJOR GERCINO";3;-;1;-;-;-;2;1;2;-;1;-;10
"421030 MAJOR VIEIRA";3;2;3;-;-;-;2;-;4;5;5;-;24
"421040 MARACAJA";7;11;9;6;5;1;7;8;5;8;6;6;79
"421050 MARAVILHA";3;2;3;1;1;6;3;1;2;6;1;3;32
"421055 MAREMA";-;2;-;1;-;-;-;-;1;2;1;1;8
"421060 MASSARANDUBA";9;16;9;11;7;9;11;10;16;14;17;19;148
"421070 MATOS COSTA";2;-;-;1;-;-;-;-;1;1;1;-;6
"421080 MELEIRO";2;3;6;6;4;5;3;3;5;2;5;2;46
"421085 MIRIM DOCE";2;4;1;-;2;4;3;3;1;-;2;-;22
"421090 MODELO";2;1;1;4;4;1;1;1;5;2;-;-;22
"421100 MONDAI";1;4;2;1;4;1;-;4;3;2;2;1;25
"421105 MONTE CARLO";-;1;-;-;-;3;2;2;1;2;1;7;19
"421110 MONTE CASTELO";2;1;3;3;1;1;2;4;2;3;-;2;24
"421120 MORRO DA FUMACA";11;18;19;14;21;13;9;14;9;13;19;15;175
"421125 MORRO GRANDE";2;2;1;1;1;1;1;3;2;2;-;-;16
"421130 NAVEGANTES";18;27;28;22;36;18;36;35;45;55;34;23;377
"421140 NOVA ERECHIM";4;3;3;-;3;1;1;7;1;2;4;1;30
"421145 NOVA ITABERABA";-;2;4;-;-;2;-;1;2;3;3;4;21
"421150 NOVA TRENTO";5;2;4;1;1;2;1;1;11;4;3;1;36
"421160 NOVA VENEZA";3;3;7;9;7;5;2;13;6;7;7;10;79
"421165 NOVO HORIZONTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"421170 ORLEANS";16;18;27;16;13;15;16;16;14;16;15;10;192
"421175 OTACILIO COSTA";-;-;1;3;1;2;5;-;3;1;1;-;17
"421180 OURO";1;5;5;3;-;1;5;3;2;2;2;2;31
"421185 OURO VERDE";3;4;2;2;1;2;-;3;-;1;-;2;20
"421187 PAIAL";-;1;1;1;2;-;1;-;1;1;-;2;10
"421189 PAINEL";-;-;-;-;-;-;1;2;1;-;-;2;6
"421190 PALHOCA";83;60;71;49;58;66;74;83;79;82;94;77;876
"421200 PALMA SOLA";3;5;1;6;4;3;2;7;7;6;5;5;54
"421205 PALMEIRA";-;-;-;-;1;-;-;-;-;1;1;-;3
"421210 PALMITOS";-;2;2;5;3;-;4;3;1;1;3;4;28
"421220 PAPANDUVA";3;5;3;1;3;1;3;2;2;2;4;4;33
"421223 PARAISO";3;2;3;3;3;3;1;2;5;1;2;1;29
"421225 PASSO DE TORRES";2;4;1;-;4;-;1;1;1;4;5;2;25
"421227 PASSOS MAIA";1;1;-;1;3;2;1;-;2;5;-;-;16
"421230 PAULO LOPES";3;1;4;5;3;-;-;1;2;1;2;2;24
"421240 PEDRAS GRANDES";2;2;4;2;3;-;-;1;4;1;5;1;25
"421250 PENHA";10;11;10;5;8;9;10;16;16;10;11;15;131
"421260 PERITIBA";-;-;-;1;-;1;-;-;-;1;1;1;5
"421265 PESCARIA BRAVA";-;-;8;2;4;2;1;6;5;2;4;7;41
"421270 PETROLANDIA";13;2;2;1;-;-;-;-;3;2;-;2;25
"421280 BALNEARIO PICARRAS";14;12;7;13;14;10;7;9;8;11;8;13;126
"421290 PINHALZINHO";10;11;20;6;6;11;11;13;11;10;9;8;126
"421300 PINHEIRO PRETO";4;3;1;1;2;3;1;1;3;2;-;1;22
"421310 PIRATUBA";6;4;2;2;1;-;3;1;2;2;3;2;28
"421315 PLANALTO ALEGRE";-;-;2;-;-;-;1;1;-;-;-;1;5
"421320 POMERODE";18;22;18;22;17;10;25;25;18;24;18;25;242
"421330 PONTE ALTA";-;2;1;-;-;-;1;2;-;2;2;-;10
"421335 PONTE ALTA DO NORTE";2;4;2;2;4;1;2;2;4;3;4;3;33
"421340 PONTE SERRADA";11;17;17;12;11;6;6;8;16;12;9;14;139
"421350 PORTO BELO";4;4;6;5;7;1;4;2;11;5;9;7;65
"421360 PORTO UNIAO";16;11;9;6;8;6;7;4;9;9;6;6;97
"421370 POUSO REDONDO";16;8;9;10;8;9;13;14;14;11;11;18;141
"421380 PRAIA GRANDE";3;4;4;4;1;3;5;1;9;2;2;2;40
"421390 PRESIDENTE CASTELLO BRANCO";1;1;-;-;2;2;-;2;1;2;-;2;13
"421400 PRESIDENTE GETULIO";9;4;12;10;9;8;7;13;4;10;9;10;105
"421410 PRESIDENTE NEREU";4;4;-;2;1;1;1;-;3;1;2;1;20
"421415 PRINCESA";7;1;4;2;-;-;-;6;-;7;1;3;31
"421420 QUILOMBO";12;7;5;2;11;4;6;-;2;5;9;7;70
"421430 RANCHO QUEIMADO";-;1;-;1;2;2;2;-;-;1;-;-;9
"421440 RIO DAS ANTAS";7;4;3;6;3;1;3;4;4;7;9;2;53
"421450 RIO DO CAMPO";30;3;3;6;1;-;3;-;2;1;2;8;59
"421460 RIO DO OESTE";3;2;-;-;2;4;3;7;6;6;7;7;47
"421470 RIO DOS CEDROS";4;3;1;1;1;3;2;5;2;4;3;3;32
"421480 RIO DO SUL";20;20;19;23;20;15;13;22;33;30;26;24;265
"421490 RIO FORTUNA";7;3;7;4;2;1;5;2;8;4;7;5;55
"421500 RIO NEGRINHO";4;5;5;4;9;4;7;8;2;4;2;1;55
"421505 RIO RUFINO";-;1;1;-;1;1;1;-;-;2;2;-;9
"421507 RIQUEZA";-;4;1;3;1;3;-;1;3;-;4;-;20
"421510 RODEIO";4;4;3;3;-;2;3;6;2;3;4;6;40
"421520 ROMELANDIA";1;3;-;-;-;-;1;1;-;-;-;1;7
"421530 SALETE";22;5;6;8;5;5;3;6;4;11;6;12;93
"421535 SALTINHO";3;-;-;1;3;-;2;4;1;3;-;1;18
"421540 SALTO VELOSO";2;1;2;1;3;4;1;7;1;4;1;6;33
"421545 SANGAO";9;4;5;4;4;4;4;2;3;2;5;-;46
"421550 SANTA CECILIA";3;6;6;4;4;9;3;5;3;10;8;3;64
"421555 SANTA HELENA";-;-;2;-;1;-;-;1;1;1;1;2;9
"421560 SANTA ROSA DE LIMA";4;2;3;2;-;-;2;2;1;-;2;-;18
"421565 SANTA ROSA DO SUL";-;4;6;1;-;3;4;2;5;5;2;3;35
"421567 SANTA TEREZINHA";16;1;1;-;-;1;2;1;3;6;6;6;43
"421568 SANTA TEREZINHA DO PROGRESSO";1;2;3;1;-;-;-;1;-;-;1;-;9
"421569 SANTIAGO DO SUL";2;1;-;-;1;1;-;-;1;-;-;1;7
"421570 SANTO AMARO DA IMPERATRIZ";2;4;10;5;13;8;11;11;18;15;9;8;114
"421575 SAO BERNARDINO";-;3;1;-;1;1;-;-;-;-;2;3;11
"421580 SAO BENTO DO SUL";22;29;33;23;26;23;34;34;41;32;27;26;350
"421590 SAO BONIFACIO";1;-;-;1;-;2;1;-;1;2;-;-;8
"421600 SAO CARLOS";1;-;1;-;-;1;1;1;2;-;-;-;7
"421605 SAO CRISTOVAO DO SUL";5;4;4;3;3;3;5;3;1;5;3;3;42
"421610 SAO DOMINGOS";8;4;3;1;4;-;1;5;1;3;3;2;35
"421620 SAO FRANCISCO DO SUL";16;18;16;21;13;19;23;30;31;34;33;28;282
"421625 SAO JOAO DO OESTE";-;-;-;1;1;1;-;1;1;1;-;1;7
"421630 SAO JOAO BATISTA";9;11;8;5;11;10;11;12;12;9;20;18;136
"421635 SAO JOAO DO ITAPERIU";1;1;1;1;-;1;-;-;-;4;1;-;10
"421640 SAO JOAO DO SUL";2;3;4;3;2;5;4;3;3;3;2;4;38
"421650 SAO JOAQUIM";9;4;10;4;5;7;2;7;8;11;7;1;75
"421660 SAO JOSE";125;122;114;94;102;99;107;121;111;130;124;129;1378
"421670 SAO JOSE DO CEDRO";13;7;9;10;8;12;12;11;15;11;11;22;141
"421680 SAO JOSE DO CERRITO";3;1;1;1;6;1;-;-;1;1;2;2;19
"421690 SAO LOURENCO DO OESTE";3;1;2;1;5;1;4;4;1;-;1;-;23
"421700 SAO LUDGERO";12;14;11;14;8;9;7;7;9;24;9;8;132
"421710 SAO MARTINHO";-;-;1;1;1;-;-;1;1;-;2;-;7
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;-;-;2;-;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";67;59;54;49;55;61;61;71;56;97;58;61;749
"421725 SAO PEDRO DE ALCANTARA";1;1;3;-;-;1;1;2;1;2;2;2;16
"421730 SAUDADES";2;1;2;1;1;-;2;1;1;1;3;5;20
"421740 SCHROEDER";8;4;7;4;9;7;12;10;9;13;17;7;107
"421750 SEARA";3;1;1;-;2;1;-;-;-;-;2;2;12
"421755 SERRA ALTA";2;-;-;2;-;-;1;1;1;-;1;-;8
"421760 SIDEROPOLIS";8;6;2;7;5;8;3;5;2;2;5;4;57
"421770 SOMBRIO";15;10;20;16;16;15;15;10;14;11;13;12;167
"421775 SUL BRASIL";1;-;1;-;-;-;1;-;-;1;-;1;5
"421780 TAIO";4;4;5;7;5;3;5;6;2;6;5;7;59
"421790 TANGARA";4;5;6;-;5;5;3;6;7;4;3;4;52
"421795 TIGRINHOS";-;-;1;-;-;1;1;-;1;-;-;-;4
"421800 TIJUCAS";17;22;17;16;15;17;21;8;22;16;11;7;189
"421810 TIMBE DO SUL";1;4;4;1;2;5;5;3;4;10;7;5;51
"421820 TIMBO";10;17;13;9;14;7;12;10;17;19;12;16;156
"421825 TIMBO GRANDE";3;1;2;1;3;1;4;1;4;-;-;-;20
