2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"313540 Jeceaba";1;-;-;-;-;-;-;-;-;-;-;1;2
"313550 Jequeri";-;-;-;1;-;-;-;-;-;-;-;-;1
"313590 Jesuânia";-;-;-;-;1;-;-;-;-;-;-;-;1
"313610 Joanésia";-;-;-;-;-;-;-;-;1;1;-;-;2
"313620 João Monlevade";-;-;-;-;-;1;-;-;-;-;-;1;2
"313630 João Pinheiro";-;-;-;-;1;-;-;-;-;-;-;-;1
"313650 Jordânia";-;-;-;-;-;-;-;-;-;-;-;1;1
"313665 Juatuba";1;-;-;-;-;-;-;-;-;-;-;1;2
"313670 Juiz de Fora";6;7;4;4;1;2;-;1;1;4;5;3;38
"313700 Ladainha";-;-;-;-;-;-;-;-;-;-;-;1;1
"313720 Lagoa da Prata";-;-;-;-;-;-;-;-;-;-;2;-;2
"313750 Lagoa Formosa";-;1;1;1;1;-;2;-;2;-;1;2;11
"313760 Lagoa Santa";-;-;2;-;1;-;-;-;-;-;-;-;3
"313770 Lajinha";1;-;-;-;-;-;-;1;1;-;1;3;7
"313780 Lambari";-;1;-;2;-;-;-;-;-;-;-;-;3
"313790 Lamim";-;-;-;-;-;-;-;-;-;-;-;1;1
"313820 Lavras";-;-;-;-;1;-;-;1;1;-;-;-;3
"313840 Leopoldina";5;1;2;2;-;1;1;2;1;1;-;2;18
"313860 Lima Duarte";-;-;1;-;-;-;-;-;-;-;-;-;1
"313867 Luisburgo";-;1;-;1;-;-;-;-;-;-;1;1;4
"313890 Machacalis";-;-;-;-;-;-;-;-;-;-;-;1;1
"313900 Machado";-;-;-;-;1;-;-;-;-;-;-;-;1
"313930 Manga";-;-;-;2;-;-;-;-;-;-;-;-;2
"313940 Manhuaçu";4;6;1;2;1;1;-;1;1;-;2;2;21
"313950 Manhumirim";-;8;-;-;-;-;-;-;-;-;1;-;9
"313960 Mantena";1;-;-;1;-;-;1;-;-;-;1;-;4
"313980 Mar de Espanha";-;-;-;-;-;-;1;1;-;-;-;-;2
"313970 Maravilhas";-;-;-;1;-;-;-;-;-;-;-;-;1
"313990 Maria da Fé";2;-;-;1;-;-;-;1;-;-;-;-;4
"314000 Mariana";1;-;1;-;-;-;-;-;-;-;-;-;2
"314015 Mário Campos";-;-;-;-;-;1;-;-;-;-;-;-;1
"314020 Maripá de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"314030 Marliéria";-;-;-;-;-;-;-;-;-;1;-;-;1
"314050 Martinho Campos";1;-;-;1;-;-;1;-;-;-;-;1;4
"314053 Martins Soares";-;1;-;-;-;1;-;-;-;-;-;-;2
"314070 Mateus Leme";-;1;-;-;-;-;-;-;-;-;-;1;2
"314080 Matias Barbosa";-;-;-;1;-;-;-;-;-;-;-;-;1
"314090 Matipó";1;2;-;-;-;-;-;-;-;-;-;-;3
"314110 Matozinhos";-;-;-;-;1;-;-;-;-;-;-;-;1
"314140 Medina";-;-;-;-;-;-;1;-;-;-;-;-;1
"314160 Mercês";1;1;-;1;-;-;-;-;-;-;-;1;4
"314180 Minas Novas";-;-;1;-;1;-;-;-;-;-;-;-;2
"314200 Mirabela";-;-;1;-;-;-;-;-;-;-;-;-;1
"314210 Miradouro";-;2;1;-;-;-;-;-;-;-;-;-;3
"314220 Miraí";1;-;-;-;-;-;-;-;-;-;-;-;1
"314230 Moeda";-;-;1;-;-;-;-;1;-;-;-;-;2
"314240 Moema";1;-;-;1;-;-;-;-;-;-;-;-;2
"314260 Monsenhor Paulo";-;-;-;-;-;-;-;-;-;-;1;-;1
"314270 Montalvânia";-;-;-;-;-;1;-;-;-;-;-;-;1
"314280 Monte Alegre de Minas";1;-;-;-;-;1;-;-;-;-;-;-;2
"314300 Monte Belo";-;-;2;-;-;-;-;-;-;-;-;-;2
"314310 Monte Carmelo";1;1;-;1;1;-;-;-;-;-;-;-;4
"314320 Monte Santo de Minas";1;-;-;-;-;-;1;-;1;1;-;-;4
"314340 Monte Sião";-;-;1;1;-;-;-;1;-;1;-;-;4
"314330 Montes Claros";-;1;-;1;-;1;-;1;-;-;1;-;5
"314350 Morada Nova de Minas";-;-;-;-;1;-;-;-;1;-;-;-;2
"314380 Munhoz";-;-;-;-;-;-;-;-;-;1;-;-;1
"314390 Muriaé";6;-;1;-;1;1;1;-;-;2;-;3;15
"314400 Mutum";3;1;1;-;-;2;-;2;1;2;-;2;14
"314430 Nanuque";-;1;-;-;1;-;1;-;2;-;-;1;6
"314440 Natércia";-;-;-;-;-;-;-;-;-;-;1;-;1
"314450 Nazareno";-;-;-;-;1;-;-;-;-;-;-;-;1
"314480 Nova Lima";1;2;2;1;2;3;-;2;1;-;1;-;15
"314490 Nova Módica";1;-;-;-;-;-;-;-;-;-;-;-;1
"314510 Nova Resende";-;-;1;-;-;-;-;-;-;1;-;-;2
"314520 Nova Serrana";-;-;-;-;1;-;-;-;-;-;-;-;1
"313660 Nova União";-;-;1;-;-;-;-;-;-;-;-;-;1
"314530 Novo Cruzeiro";-;-;-;-;-;-;-;-;-;1;-;1;2
"314545 Olhos-d'Água";-;-;-;-;-;-;-;-;-;1;-;-;1
"314560 Oliveira";1;-;-;-;-;-;-;-;-;1;-;-;2
"314585 Oratórios";1;1;-;-;-;-;-;-;-;-;-;-;2
"314590 Ouro Branco";2;-;1;-;-;-;-;1;-;-;1;1;6
"314600 Ouro Fino";-;-;1;-;-;-;-;-;-;-;-;-;1
"314610 Ouro Preto";-;-;-;-;-;-;-;-;2;1;1;-;4
"314640 Paineiras";-;-;-;-;-;-;1;-;1;-;-;-;2
"314650 Pains";-;1;-;-;-;-;-;-;-;-;-;-;1
"314670 Palma";-;-;-;1;-;2;-;-;-;-;-;1;4
"314690 Papagaios";-;-;-;1;-;-;-;-;-;-;-;-;1
"314710 Pará de Minas";-;1;-;-;-;-;-;-;-;-;-;-;1
"314700 Paracatu";1;-;1;-;-;-;-;-;1;-;-;-;3
"314720 Paraguaçu";1;-;1;-;-;-;-;-;-;-;-;-;2
"314730 Paraisópolis";-;1;1;-;-;-;1;-;-;-;-;-;3
"314760 Passa Quatro";4;1;2;1;-;-;2;1;1;1;1;2;16
"314780 Passa-Vinte";-;1;-;-;-;-;-;-;-;-;-;-;1
"314790 Passos";1;3;4;-;2;1;-;-;3;3;-;1;18
"314800 Patos de Minas";1;3;1;1;1;-;1;1;1;-;-;-;10
"314810 Patrocínio";-;2;1;2;-;1;1;1;1;3;-;-;12
"314820 Patrocínio do Muriaé";-;1;-;1;-;-;-;-;-;-;-;-;2
"314830 Paula Cândido";-;-;-;-;-;-;1;1;-;-;-;-;2
"314850 Pavão";-;-;-;-;-;-;-;-;1;1;-;-;2
"314860 Peçanha";-;1;-;-;-;-;1;-;-;-;-;-;2
"314875 Pedra Bonita";-;-;-;-;-;-;-;-;-;-;1;-;1
"314890 Pedra do Indaiá";-;-;-;-;-;-;-;-;-;-;-;1;1
"314910 Pedralva";1;1;-;-;1;-;-;-;-;-;-;1;4
"314930 Pedro Leopoldo";-;-;-;-;-;-;-;2;-;-;-;-;2
"314970 Perdigão";-;-;-;-;-;-;-;-;1;-;-;-;1
"314980 Perdizes";2;1;-;-;-;-;-;-;-;-;-;-;3
"314990 Perdões";-;-;-;-;-;1;-;-;-;-;1;-;2
"315010 Piau";-;-;1;-;-;-;-;-;-;-;-;-;1
"315015 Piedade de Caratinga";-;-;-;1;-;-;-;-;-;-;-;-;1
"315050 Pimenta";2;1;1;-;-;1;-;-;-;-;-;2;7
"315060 Piracema";-;1;-;-;-;-;-;-;-;-;-;-;1
"315080 Piranga";-;-;-;-;-;-;-;-;-;1;-;-;1
"315090 Piranguçu";1;3;4;1;-;-;-;1;-;-;-;2;12
"315100 Piranguinho";-;-;-;-;1;-;2;1;-;-;-;-;4
"315120 Pirapora";1;-;-;-;-;-;-;-;-;-;-;-;1
"315170 Poço Fundo";-;4;-;1;-;-;-;-;-;-;-;-;5
"315180 Poços de Caldas";1;-;1;1;-;-;-;-;-;-;2;-;5
"315190 Pocrane";-;1;-;-;-;-;-;-;-;-;-;-;1
"315200 Pompéu";-;1;-;-;-;-;-;-;1;-;-;-;2
"315210 Ponte Nova";5;7;2;4;-;1;-;-;-;3;2;6;30
"315217 Ponto dos Volantes";-;-;1;-;-;-;-;-;-;-;-;-;1
"315250 Pouso Alegre";3;4;3;-;1;1;1;-;4;1;1;1;20
"315260 Pouso Alto";-;-;1;1;-;-;-;-;2;-;-;1;5
"315280 Prata";-;-;1;1;-;-;-;-;-;-;-;-;2
"315290 Pratápolis";-;-;-;-;1;-;-;-;-;1;-;-;2
"315300 Pratinha";-;-;-;-;-;-;-;1;-;-;-;-;1
"315310 Presidente Bernardes";-;1;-;-;-;-;-;-;-;-;-;-;1
"315340 Presidente Olegário";1;-;-;-;-;-;-;-;2;-;-;-;3
"315370 Quartel Geral";1;-;-;-;-;-;-;-;-;-;1;1;3
"315390 Raposos";-;3;2;-;-;-;-;1;-;1;1;-;8
"315400 Raul Soares";-;1;1;-;-;-;-;-;-;-;-;-;2
"315415 Reduto";-;1;1;-;-;-;-;-;-;1;-;1;4
"315420 Resende Costa";-;-;-;1;-;-;-;-;-;-;-;-;1
"315445 Riachinho";-;1;-;-;-;-;-;-;-;-;-;-;1
"315460 Ribeirão das Neves";6;3;-;5;1;1;1;1;-;1;3;3;25
"315490 Rio Casca";-;-;-;1;-;-;-;-;-;-;-;-;1
"315540 Rio Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"315580 Rio Pomba";-;-;-;-;1;1;-;-;-;-;-;-;2
"315590 Rio Preto";-;-;-;-;-;-;-;-;-;1;-;-;1
"315630 Rodeiro";2;-;-;-;-;-;-;-;-;1;-;-;3
"315650 Rubelita";-;-;-;-;-;-;-;-;-;-;1;-;1
"315670 Sabará";5;8;3;1;-;-;1;2;2;2;4;1;29
"315690 Sacramento";-;2;-;-;1;-;-;-;-;1;-;-;4
"315700 Salinas";1;-;-;-;-;-;-;-;-;-;-;-;1
"315740 Santa Cruz do Escalvado";1;-;-;-;-;-;1;-;-;-;-;-;2
"315770 Santa Juliana";-;-;-;1;-;-;-;1;-;-;-;1;3
"315780 Santa Luzia";2;-;1;5;1;1;-;1;1;-;2;4;18
"315800 Santa Maria de Itabira";-;-;1;-;-;-;-;-;-;-;-;-;1
"315820 Santa Maria do Suaçuí";-;-;-;-;-;-;-;1;-;-;-;-;1
"315920 Santa Rita de Caldas";-;-;3;-;-;-;-;-;-;-;1;1;5
"315930 Santa Rita de Jacutinga";-;-;1;-;-;-;-;-;-;-;-;-;1
"315960 Santa Rita do Sapucaí";3;-;-;-;-;1;1;-;-;-;3;2;10
"315970 Santa Rosa da Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"315860 Santana do Deserto";-;-;1;-;-;-;-;-;-;-;1;-;2
"315895 Santana do Paraíso";-;1;-;-;-;-;-;-;-;1;-;-;2
"315910 Santana dos Montes";1;-;-;-;-;-;-;-;-;-;-;-;1
"315990 Santo Antônio do Amparo";1;-;-;-;-;-;-;-;-;-;-;-;1
"316020 Santo Antônio do Itambé";-;-;-;-;-;-;-;-;-;-;-;2;2
"316040 Santo Antônio do Monte";1;-;-;-;-;-;-;-;-;-;-;-;1
"316095 São Domingos das Dores";-;-;-;-;1;-;-;-;-;-;-;-;1
"316110 São Francisco";-;-;1;-;-;1;-;-;-;-;-;-;2
"316140 São Francisco do Glória";-;-;-;-;-;-;1;-;-;-;-;1;2
"316150 São Geraldo";-;-;-;-;-;1;1;-;-;-;-;-;2
"316180 São Gonçalo do Pará";-;-;-;-;-;-;-;1;-;-;-;1;2
"316190 São Gonçalo do Rio Abaixo";-;-;2;1;-;-;-;-;-;-;-;-;3
"316200 São Gonçalo do Sapucaí";-;-;-;1;-;-;-;-;1;-;-;-;2
"316220 São João Batista do Glória";-;-;-;1;-;-;-;-;-;-;-;-;1
"316240 São João da Ponte";-;-;-;-;-;-;1;-;-;-;-;-;1
"316250 São João del Rei";2;-;-;-;1;-;-;-;-;1;-;-;4
"316255 São João do Manhuaçu";-;1;-;1;-;-;-;-;-;-;-;-;2
"316257 São João do Manteninha";1;-;-;-;-;-;-;-;-;-;-;-;1
"316260 São João do Oriente";-;1;2;-;-;-;-;-;-;-;-;-;3
"316290 São João Nepomuceno";-;-;1;-;-;-;-;-;-;-;-;-;1
"316292 São Joaquim de Bicas";-;1;-;-;-;-;-;-;-;-;1;-;2
"316294 São José da Barra";-;-;-;-;-;-;-;-;-;1;-;-;1
"316320 São José do Alegre";-;-;-;-;-;-;1;-;-;1;-;-;2
"316340 São José do Goiabal";1;-;-;-;-;-;-;-;-;-;-;-;1
"316360 São José do Mantimento";1;-;-;-;-;-;-;1;-;-;-;-;2
"316370 São Lourenço";3;2;-;-;-;-;1;-;1;1;-;1;9
"316390 São Pedro da União";-;1;3;3;-;-;-;-;-;1;-;-;8
"316440 São Sebastião da Bela Vista";-;-;-;-;-;-;-;-;-;1;-;-;1
"316443 São Sebastião da Vargem Alegre";-;-;-;-;1;-;-;-;-;-;-;-;1
"316450 São Sebastião do Maranhão";-;-;-;-;-;-;-;-;1;-;-;-;1
"316470 São Sebastião do Paraíso";1;-;-;1;-;-;-;-;-;-;-;-;2
"316490 São Sebastião do Rio Verde";1;1;-;-;-;1;1;1;2;1;-;-;8
"316520 São Thomé das Letras";-;1;-;-;-;-;-;-;-;1;-;-;2
"316510 São Tomás de Aquino";2;-;-;-;-;-;-;-;-;-;-;-;2
"316530 São Vicente de Minas";-;-;-;-;-;1;1;-;-;-;-;-;2
"316553 Sarzedo";1;1;-;-;-;-;-;-;1;-;-;1;4
"316560 Senador Cortes";-;-;-;-;1;-;-;-;-;-;-;-;1
"316620 Senhora dos Remédios";-;1;-;-;-;-;-;-;-;-;-;-;1
"316680 Serra do Salitre";-;1;1;1;-;-;-;-;-;-;-;-;3
"316695 Serranópolis de Minas";-;-;-;-;-;-;-;1;-;-;-;-;1
"316720 Sete Lagoas";-;-;1;1;-;-;-;-;-;-;-;-;2
"316730 Silveirânia";1;-;-;-;-;-;-;-;-;-;-;-;1
"316740 Silvianópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"316760 Simonésia";-;1;-;2;1;-;-;-;-;-;-;-;4
"316770 Sobrália";-;1;-;-;-;-;-;-;-;-;-;-;1
"316780 Soledade de Minas";-;2;-;-;-;-;-;-;-;-;-;-;2
"316790 Tabuleiro";-;-;-;-;1;-;-;-;-;-;-;-;1
"316805 Taparuba";-;-;-;-;-;-;1;-;-;-;-;-;1
"316830 Taquaraçu de Minas";-;-;1;-;-;-;-;-;-;-;-;-;1
"316860 Teófilo Otoni";1;2;-;2;3;-;3;5;1;2;3;2;24
"316870 Timóteo";4;1;2;-;2;-;-;-;-;-;2;1;12
"316880 Tiradentes";-;-;1;-;-;-;-;-;-;-;-;-;1
"316890 Tiros";-;-;-;-;-;-;1;1;-;-;-;-;2
"316905 Tocos do Moji";2;1;-;1;-;-;-;-;-;-;-;-;4
"316910 Toledo";-;-;-;-;-;-;-;-;2;-;-;-;2
"316920 Tombos";1;4;-;1;-;-;1;-;3;2;-;-;12
"316930 Três Corações";2;-;-;1;-;1;1;-;-;-;-;-;5
"316940 Três Pontas";-;-;4;-;-;-;1;-;1;-;1;1;8
"316960 Tupaciguara";-;-;-;-;-;-;1;-;-;-;-;-;1
"316970 Turmalina";-;-;-;1;-;-;-;-;-;-;-;-;1
"316990 Ubá";5;6;1;1;2;2;1;3;2;2;-;6;31
"317005 Ubaporanga";-;-;-;-;-;-;-;-;-;-;-;1;1
"317010 Uberaba";4;1;3;2;-;1;-;-;1;-;-;3;15
"317020 Uberlândia";9;3;2;1;5;1;2;2;1;-;2;5;33
"317040 Unaí";1;-;-;-;1;1;-;-;-;-;-;1;4
"317050 Urucânia";1;-;-;-;-;1;-;-;-;-;-;-;2
"317052 Urucuia";-;-;1;-;-;-;-;-;-;-;-;-;1
"317057 Vargem Alegre";-;1;-;-;-;-;-;-;-;-;-;-;1
"317070 Varginha";2;1;1;-;2;1;-;-;-;1;-;-;8
"317120 Vespasiano";1;-;-;1;2;-;1;-;-;-;-;1;6
"317130 Viçosa";-;-;2;-;-;-;1;-;-;-;-;1;4
"317160 Virgem da Lapa";-;1;-;-;-;-;-;-;-;-;-;-;1
"317170 Virgínia";1;1;3;1;2;1;1;-;-;-;-;3;13
"317180 Virginópolis";-;-;-;-;1;1;-;-;-;-;-;-;2
"317200 Visconde do Rio Branco";-;-;-;1;-;-;-;-;-;1;-;2;4
"317210 Volta Grande";1;-;-;-;1;-;-;-;-;-;-;-;2
"317220 Wenceslau Braz";1;-;1;-;-;-;-;-;-;-;2;-;4
"320010 Afonso Cláudio";6;9;5;6;3;3;2;6;6;1;6;4;57
"320016 Água Doce do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"320013 Águia Branca";1;-;-;-;-;-;-;-;-;-;-;-;1
"320020 Alegre";8;5;6;6;2;2;-;2;5;4;1;6;47
"320030 Alfredo Chaves";2;6;1;1;2;-;4;1;5;5;1;3;31
"320040 Anchieta";-;-;-;-;-;1;-;-;-;-;-;-;1
"320050 Apiacá";1;1;-;1;-;-;-;-;1;-;-;1;5
"320060 Aracruz";-;-;1;1;-;-;-;-;1;-;1;1;5
"320070 Atilio Vivacqua";2;-;-;-;1;-;-;1;-;-;-;-;4
"320080 Baixo Guandu";14;6;10;4;2;2;1;1;3;5;8;12;68
"320090 Barra de São Francisco";6;3;8;2;2;2;2;-;1;1;-;2;29
"320100 Boa Esperança";-;-;-;1;-;1;-;-;-;-;1;-;3
"320110 Bom Jesus do Norte";6;6;2;2;2;3;1;1;1;-;-;3;27
"320115 Brejetuba";1;-;-;1;-;-;1;1;-;-;-;-;4
"320120 Cachoeiro de Itapemirim";6;1;7;5;2;4;2;3;-;4;4;4;42
"320130 Cariacica";21;6;19;12;11;6;2;8;6;3;18;22;134
"320140 Castelo";11;51;4;3;-;-;-;2;1;3;3;6;84
"320150 Colatina";6;9;4;1;1;2;7;6;3;3;3;9;54
"320170 Conceição do Castelo";1;1;-;1;1;-;2;1;1;4;1;2;15
"320190 Domingos Martins";12;3;4;5;4;-;-;1;1;4;2;3;39
"320210 Ecoporanga";4;3;1;5;3;5;2;1;2;2;1;2;31
"320220 Fundão";1;-;-;-;-;-;-;-;-;1;-;-;2
"320225 Governador Lindenberg";1;1;4;-;1;-;-;-;-;-;1;-;8
"320230 Guaçuí";-;-;1;-;1;-;-;2;-;-;-;1;5
"320240 Guarapari";3;5;2;1;2;2;-;1;1;1;3;-;21
"320245 Ibatiba";2;4;1;2;-;-;1;-;-;2;-;3;15
"320250 Ibiraçu";5;-;1;-;-;-;-;1;-;-;-;-;7
"320260 Iconha";-;4;4;2;1;2;-;3;-;1;-;1;18
"320265 Irupi";-;-;-;-;-;1;-;-;-;-;-;-;1
"320270 Itaguaçu";8;11;4;-;2;2;1;3;1;2;1;1;36
"320280 Itapemirim";1;3;6;4;-;1;1;2;-;-;-;1;19
"320290 Itarana";5;2;3;4;2;2;-;1;-;1;-;2;22
"320300 Iúna";2;1;1;1;-;-;1;1;-;-;1;1;9
"320305 Jaguaré";1;-;5;3;-;-;-;-;-;-;-;-;9
"320310 Jerônimo Monteiro";6;3;-;1;3;-;1;1;2;2;2;7;28
"320313 João Neiva";1;1;-;-;-;-;-;-;-;-;-;-;2
"320316 Laranja da Terra";5;2;2;2;1;-;2;2;2;4;1;5;28
"320320 Linhares";15;10;12;7;8;13;5;5;2;2;6;10;95
"320330 Mantenópolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"320332 Marataízes";1;2;2;4;6;2;1;-;-;-;1;3;22
"320334 Marechal Floriano";7;4;5;5;1;2;2;4;1;2;4;4;41
"320335 Marilândia";1;-;-;1;-;-;1;-;1;1;1;2;8
"320340 Mimoso do Sul";7;10;8;1;4;2;3;1;-;1;4;2;43
"320350 Montanha";1;-;1;-;-;-;-;-;-;-;-;-;2
"320370 Muniz Freire";2;2;-;1;-;3;1;2;1;3;-;1;16
"320380 Muqui";7;-;-;-;2;-;1;-;-;-;-;1;11
"320390 Nova Venécia";16;12;13;3;5;4;7;4;4;5;9;7;89
"320400 Pancas";3;-;2;2;-;-;-;-;1;-;1;-;9
"320405 Pedro Canário";-;-;-;-;1;1;2;-;-;-;-;-;4
"320410 Pinheiros";-;-;-;-;-;-;-;-;-;-;-;3;3
"320420 Piúma";-;1;-;-;-;-;-;-;-;-;-;-;1
"320425 Ponto Belo";1;-;-;1;-;1;-;1;-;1;-;-;5
"320430 Presidente Kennedy";-;-;-;-;1;1;-;-;-;-;-;-;2
"320435 Rio Bananal";3;3;1;-;-;1;-;2;-;1;2;1;14
"320440 Rio Novo do Sul";1;-;1;-;-;-;1;1;-;-;-;-;4
"320450 Santa Leopoldina";-;-;-;-;1;-;-;1;-;-;1;-;3
"320455 Santa Maria de Jetibá";1;-;2;5;2;-;-;-;1;-;1;2;14
"320460 Santa Teresa";4;2;2;1;1;2;-;-;1;2;2;1;18
"320470 São Gabriel da Palha";2;5;3;-;2;2;2;-;2;-;1;2;21
"320490 São Mateus";-;2;1;-;1;1;-;1;1;-;2;-;9
"320495 São Roque do Canaã";1;-;1;1;1;-;-;-;2;-;1;1;8
"320500 Serra";26;9;10;15;7;6;6;8;4;14;25;19;149
"320501 Sooretama";-;4;1;-;-;-;-;-;-;-;-;-;5
"320503 Vargem Alta";1;1;6;-;-;1;2;-;-;-;5;3;19
"320506 Venda Nova do Imigrante";2;6;2;2;2;2;3;1;1;3;2;3;29
"320510 Viana";4;3;6;2;1;-;-;1;-;-;1;-;18
"320515 Vila Pavão";-;-;2;1;-;-;-;-;-;-;-;-;3
"320517 Vila Valério";1;-;1;-;-;1;3;-;-;1;-;1;8
"320520 Vila Velha";8;3;4;8;18;7;4;-;4;7;9;6;78
"320530 Vitória";49;18;17;22;10;6;5;5;4;3;15;8;162
"330010 Angra dos Reis";12;5;3;10;4;2;1;3;1;5;3;6;55
"330015 Aperibé";1;1;-;1;1;-;-;1;-;-;1;-;6
"330020 Araruama";-;-;-;1;-;2;2;-;-;-;-;-;5
"330022 Areal";5;3;1;-;-;-;1;-;-;-;-;-;10
"330023 Armação dos Búzios";-;-;-;-;1;-;-;-;-;-;-;1;2
"330030 Barra do Piraí";2;3;2;4;4;-;-;4;2;-;-;1;22
"330040 Barra Mansa";6;4;9;3;-;1;3;2;1;7;-;7;43
"330045 Belford Roxo";26;8;7;52;4;1;1;1;5;6;1;11;123
"330050 Bom Jardim";4;-;-;-;-;3;-;-;-;1;2;-;10
"330060 Bom Jesus do Itabapoana";-;-;2;-;2;-;-;1;2;-;-;-;7
"330070 Cabo Frio";-;-;-;1;-;-;1;-;-;1;-;-;3
"330080 Cachoeiras de Macacu";2;4;-;1;-;-;-;-;-;-;-;-;7
"330090 Cambuci";6;1;-;1;-;-;-;-;-;1;-;-;9
"330100 Campos dos Goytacazes";10;5;12;8;9;11;10;4;7;7;4;4;91
"330110 Cantagalo";-;-;-;-;-;1;-;-;1;1;-;-;3
"330115 Cardoso Moreira";-;1;-;-;-;-;-;-;-;2;1;1;5
"330120 Carmo";-;1;1;-;-;-;-;-;-;-;1;-;3
"330130 Casimiro de Abreu";1;-;1;-;-;-;-;-;-;-;-;-;2
"330140 Conceição de Macabu";-;2;2;-;-;-;-;-;-;-;-;1;5
"330150 Cordeiro";-;2;-;-;-;-;-;-;-;1;1;-;4
"330170 Duque de Caxias";37;25;18;22;17;1;6;6;8;7;16;14;177
"330180 Engenheiro Paulo de Frontin";-;-;-;-;-;-;-;-;-;1;1;-;2
"330185 Guapimirim";2;2;1;2;1;-;1;-;-;-;-;2;11
"330187 Iguaba Grande";-;-;-;-;-;-;-;-;2;-;-;-;2
"330190 Itaboraí";6;5;4;4;3;4;-;1;2;-;1;4;34
"330200 Itaguaí";1;1;4;-;1;-;-;1;2;-;5;1;16
"330205 Italva";1;-;1;-;-;1;-;-;-;-;-;1;4
"330210 Itaocara";4;1;-;-;-;-;-;1;-;-;1;-;7
"330220 Itaperuna";28;7;2;4;6;6;-;6;2;3;13;11;88
"330225 Itatiaia";2;-;1;-;1;-;-;-;-;1;-;-;5
"330227 Japeri";1;-;-;-;2;-;-;-;-;-;1;-;4
"330230 Laje do Muriaé";1;1;-;-;1;-;-;-;1;1;-;1;6
"330240 Macaé";4;1;2;4;-;2;1;1;-;1;2;2;20
"330245 Macuco";-;1;-;-;2;-;-;-;-;-;-;-;3
"330250 Magé";6;3;7;4;3;2;-;4;-;-;4;5;38
"330260 Mangaratiba";3;2;4;2;2;-;-;2;-;1;-;-;16
"330270 Maricá";4;2;1;1;1;1;-;2;1;-;2;2;17
"330285 Mesquita";1;4;1;1;1;-;-;-;-;3;-;1;12
"330300 Miracema";-;-;1;-;-;-;-;1;-;-;-;-;2
"330310 Natividade";3;-;-;1;-;-;-;2;1;-;-;1;8
"330320 Nilópolis";2;3;2;1;-;-;1;-;-;1;3;1;14
"330330 Niterói";12;17;18;24;9;11;5;1;6;4;11;12;130
"330340 Nova Friburgo";115;70;8;5;3;1;2;1;2;2;2;5;216
"330350 Nova Iguaçu";26;19;14;16;12;4;10;4;4;9;2;23;143
"330360 Paracambi";-;1;-;-;2;1;-;-;2;-;-;-;6
"330370 Paraíba do Sul";1;-;1;1;-;-;-;-;1;2;1;-;7
"330380 Paraty";6;5;5;3;2;-;1;-;-;6;2;3;33
"330385 Paty do Alferes";2;1;1;2;-;-;-;-;-;-;2;1;9
"330390 Petrópolis";44;47;57;31;8;9;9;3;6;5;9;15;243
"330395 Pinheiral";-;2;1;-;-;1;-;-;1;2;2;1;10
"330400 Piraí";1;2;-;-;1;1;-;1;2;-;-;1;9
"330410 Porciúncula";6;7;-;1;-;1;4;2;4;3;3;-;31
"330411 Porto Real";3;2;1;-;-;2;1;-;-;-;2;1;12
"330412 Quatis";-;-;-;-;-;-;-;-;-;-;-;1;1
"330414 Queimados";3;2;2;2;2;1;1;1;2;-;-;4;20
"330415 Quissamã";-;-;-;-;1;-;-;1;-;-;-;-;2
"330420 Resende";2;4;3;2;3;2;2;-;3;6;1;3;31
"330430 Rio Bonito";3;1;2;-;3;1;-;1;1;1;-;-;13
"330440 Rio Claro";-;-;-;1;-;-;-;1;-;-;-;-;2
"330450 Rio das Flores";2;-;5;3;-;2;2;-;2;-;-;-;16
"330452 Rio das Ostras";-;-;1;-;1;1;-;-;-;-;-;-;3
"330455 Rio de Janeiro";93;107;94;89;49;44;38;31;35;29;62;80;751
"330460 Santa Maria Madalena";-;-;-;-;-;-;-;1;-;-;-;-;1
"330470 Santo Antônio de Pádua";1;-;2;1;-;-;-;-;-;-;-;1;5
"330480 São Fidélis";3;-;2;5;1;1;5;1;1;-;2;-;21
"330475 São Francisco de Itabapoana";1;2;-;-;-;-;-;-;-;-;-;-;3
"330490 São Gonçalo";21;20;34;32;11;11;7;6;8;15;17;24;206
"330500 São João da Barra";2;-;-;-;1;-;-;-;1;-;-;2;6
"330510 São João de Meriti";8;10;6;4;6;2;3;5;-;1;7;1;53
"330513 São José de Ubá";1;-;-;1;-;-;-;1;-;-;-;-;3
"330515 São José do Vale do Rio Preto";1;-;1;1;-;-;-;-;-;-;-;-;3
"330520 São Pedro da Aldeia";1;-;-;1;-;-;-;3;-;3;-;-;8
"330530 São Sebastião do Alto";-;1;-;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";-;-;1;-;-;-;-;-;1;-;1;1;4
"330550 Saquarema";-;-;1;2;-;-;-;-;-;-;-;-;3
