2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"313880 LUZ";1;1;-;-;-;1;-;1;-;-;-;1;5
"313890 MACHACALIS";7;-;10;-;16;1;10;9;7;1;12;14;87
"313900 MACHADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"313920 MALACACHETA";252;42;29;37;25;31;49;68;94;104;83;109;923
"313930 MANGA";1;-;1;2;-;-;2;2;1;1;-;-;10
"313940 MANHUACU";45;75;66;69;41;51;48;29;62;36;32;25;579
"313950 MANHUMIRIM";15;22;21;20;17;11;8;20;23;17;25;29;228
"313960 MANTENA";5;2;3;4;10;2;38;32;2;5;1;1;105
"313970 MARAVILHAS";1;1;-;-;3;-;-;-;-;-;-;-;5
"314000 MARIANA";17;11;29;30;24;27;25;7;21;34;56;27;308
"314010 MARILAC";3;1;-;-;-;2;9;2;1;4;-;3;25
"314015 MARIO CAMPOS";3;7;1;5;1;3;5;1;1;-;-;2;29
"314020 MARIPA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314030 MARLIERIA";2;-;-;1;2;1;-;-;1;1;-;-;8
"314050 MARTINHO CAMPOS";2;-;-;-;2;1;-;-;2;2;1;1;11
"314053 MARTINS SOARES";-;-;-;1;1;-;-;1;29;-;9;1;42
"314055 MATA VERDE";46;51;69;41;29;7;48;21;6;26;20;33;397
"314060 MATERLANDIA";2;-;-;1;6;-;-;-;-;-;-;-;9
"314070 MATEUS LEME";2;6;6;6;8;6;5;5;4;5;8;5;66
"314080 MATIAS BARBOSA";-;1;-;-;1;-;-;-;1;-;-;-;3
"314090 MATIPO";7;4;-;1;1;1;4;2;5;5;7;5;42
"314100 MATO VERDE";1;-;-;-;-;1;-;-;-;2;-;-;4
"314110 MATOZINHOS";2;1;3;1;1;1;2;1;2;2;2;-;18
"314130 MEDEIROS";1;-;-;2;-;-;1;1;2;-;-;-;7
"314140 MEDINA";2;4;5;1;1;2;1;3;-;-;-;4;23
"314150 MENDES PIMENTEL";5;2;-;-;2;43;1;28;4;1;3;3;92
"314160 MERCES";-;-;-;1;-;-;-;-;-;1;-;-;2
"314170 MESQUITA";24;20;36;20;11;14;12;10;10;14;16;19;206
"314180 MINAS NOVAS";-;-;-;-;1;1;-;-;-;1;-;-;3
"314200 MIRABELA";17;55;41;31;8;11;74;7;16;10;33;18;321
"314210 MIRADOURO";2;-;2;1;-;-;5;1;4;5;2;3;25
"314220 MIRAI";5;3;4;3;3;2;2;-;1;4;2;3;32
"314225 MIRAVANIA";-;4;-;3;2;-;1;-;2;-;2;4;18
"314230 MOEDA";1;5;8;4;4;1;-;4;3;1;-;-;31
"314240 MOEMA";-;-;1;-;1;-;1;-;-;-;-;-;3
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314270 MONTALVANIA";2;2;3;2;3;-;3;4;4;1;3;-;27
"314290 MONTE AZUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"314315 MONTE FORMOSO";2;1;1;1;3;-;3;2;-;1;5;1;20
"314330 MONTES CLAROS";13;70;61;65;86;50;73;47;44;77;40;78;704
"314340 MONTE SIAO";-;-;-;-;-;-;1;-;-;-;-;1;2
"314345 MONTEZUMA";4;5;4;9;6;10;-;2;1;4;1;2;48
"314350 MORADA NOVA DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314370 MORRO DO PILAR";-;-;-;-;-;-;-;2;-;-;1;-;3
"314390 MURIAE";-;-;-;-;3;-;-;-;-;-;-;1;4
"314400 MUTUM";60;44;24;47;36;29;33;42;36;23;28;12;414
"314420 NACIP RAYDAN";1;-;-;-;33;-;12;6;11;9;1;1;74
"314430 NANUQUE";5;4;7;8;5;7;3;4;7;3;7;6;66
"314435 NAQUE";4;4;3;4;2;1;2;6;1;2;-;3;32
"314465 NINHEIRA";-;1;6;9;18;7;4;1;1;2;-;-;49
"314467 NOVA BELEM";13;7;10;10;4;4;17;20;11;23;13;19;151
"314470 NOVA ERA";-;-;1;1;1;1;13;4;17;3;4;1;46
"314480 NOVA LIMA";20;5;95;12;32;24;20;14;23;22;15;21;303
"314490 NOVA MODICA";14;10;15;12;12;15;5;13;9;13;8;11;137
"314520 NOVA SERRANA";48;52;40;36;36;44;42;43;47;38;52;44;522
"314530 NOVO CRUZEIRO";7;12;3;3;2;31;14;122;37;43;4;57;335
"314535 NOVO ORIENTE DE MINAS";-;30;17;2;1;-;3;2;3;12;5;34;109
"314537 NOVORIZONTE";-;-;-;-;1;18;2;3;-;3;-;1;28
"314545 OLHOS-D'AGUA";-;-;-;-;-;-;-;1;-;-;-;1;2
"314560 OLIVEIRA";-;1;1;-;-;-;1;1;-;-;-;1;5
"314580 ONCA DE PITANGUI";1;-;-;-;-;1;-;-;2;-;2;-;6
"314585 ORATORIOS";20;8;8;2;8;10;6;6;9;13;5;6;101
"314587 ORIZANIA";4;6;-;1;1;4;7;10;2;3;4;3;45
"314590 OURO BRANCO";2;1;1;1;-;6;-;4;2;1;1;-;19
"314600 OURO FINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314610 OURO PRETO";2;5;4;5;4;4;7;2;2;12;9;10;66
"314620 OURO VERDE DE MINAS";14;50;86;67;108;79;103;140;107;144;173;55;1126
"314630 PADRE PARAISO";33;39;41;56;38;46;43;119;76;16;86;10;603
"314650 PAINS";-;5;7;6;15;5;3;27;2;15;7;11;103
"314655 PAI PEDRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314660 PAIVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314675 PALMOPOLIS";-;2;-;4;3;56;35;20;1;-;1;1;123
"314700 PARACATU";-;2;-;-;-;1;-;1;-;-;-;-;4
"314710 PARA DE MINAS";33;12;6;12;11;15;3;7;3;7;3;2;114
"314720 PARAGUACU";-;-;1;-;-;-;1;-;-;-;-;-;2
"314730 PARAISOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";2;-;-;1;-;1;-;-;1;-;-;-;5
"314750 PASSABEM";-;-;1;-;-;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";3;-;2;1;1;2;1;-;1;1;-;-;12
"314790 PASSOS";-;-;-;1;-;-;-;-;-;-;-;1;2
"314795 PATIS";4;5;10;-;6;2;1;2;3;8;6;6;53
"314800 PATOS DE MINAS";1;-;1;2;-;-;-;-;1;-;-;-;5
"314810 PATROCINIO";-;-;1;2;1;-;-;1;1;1;-;-;7
"314820 PATROCINIO DO MURIAE";-;-;-;-;-;1;-;-;-;-;-;-;1
"314830 PAULA CANDIDO";1;-;-;-;1;-;-;3;-;-;-;-;5
"314840 PAULISTAS";18;24;29;10;4;18;4;13;47;28;27;6;228
"314850 PAVAO";-;-;2;25;5;-;15;-;-;-;8;-;55
"314860 PECANHA";4;10;19;32;22;52;53;77;55;35;19;21;399
"314870 PEDRA AZUL";11;28;27;27;21;8;12;20;18;14;13;20;219
"314875 PEDRA BONITA";-;-;-;-;-;-;1;-;2;1;5;-;9
"314880 PEDRA DO ANTA";2;-;1;2;1;-;1;-;-;1;3;2;13
"314890 PEDRA DO INDAIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"314900 PEDRA DOURADA";-;-;-;-;-;-;-;18;1;-;23;1;43
"314915 PEDRAS DE MARIA DA CRUZ";8;4;3;2;7;8;4;4;2;-;4;3;49
"314920 PEDRINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314930 PEDRO LEOPOLDO";1;3;3;4;-;-;1;1;1;4;-;-;18
"314950 PEQUERI";1;-;-;-;-;-;-;-;-;-;-;-;1
"314960 PEQUI";2;2;-;-;-;-;1;-;-;1;-;1;7
"314970 PERDIGAO";4;1;2;-;4;2;2;4;-;2;-;1;22
"314980 PERDIZES";1;-;-;-;-;-;-;-;-;-;-;-;1
"314995 PERIQUITO";-;-;-;-;-;-;3;5;1;2;-;-;11
"315000 PESCADOR";5;1;6;4;3;2;5;6;5;-;4;3;44
"315010 PIAU";-;-;-;3;-;1;1;-;-;-;-;-;5
"315015 PIEDADE DE CARATINGA";19;15;25;14;23;21;20;36;26;28;7;26;260
"315020 PIEDADE DE PONTE NOVA";5;1;8;1;2;3;1;2;2;3;4;4;36
"315030 PIEDADE DO RIO GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"315040 PIEDADE DOS GERAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315050 PIMENTA";2;6;-;1;5;5;2;4;6;5;2;5;43
"315053 PINGO-D'AGUA";3;2;10;3;3;8;9;7;6;3;7;3;64
"315057 PINTOPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"315070 PIRAJUBA";-;2;-;-;-;-;-;1;1;-;-;1;5
"315080 PIRANGA";6;10;8;4;11;8;5;8;6;4;13;10;93
"315120 PIRAPORA";2;1;-;1;2;1;2;-;1;-;-;2;12
"315130 PIRAUBA";3;3;-;3;2;5;4;2;2;-;-;-;24
"315140 PITANGUI";1;2;2;1;1;1;-;1;2;2;2;-;15
"315150 PIUMHI";14;3;5;6;8;5;5;4;5;3;4;5;67
"315170 POCO FUNDO";-;-;-;-;-;-;-;-;-;-;1;3;4
"315180 POCOS DE CALDAS";1;2;-;4;1;1;4;1;-;-;4;1;19
"315190 POCRANE";3;11;-;-;-;1;5;8;8;13;6;16;71
"315200 POMPEU";-;-;-;1;1;-;-;1;-;2;-;-;5
"315210 PONTE NOVA";109;67;66;39;45;65;43;47;47;51;33;54;666
"315213 PONTO CHIQUE";-;-;-;-;-;-;1;1;1;-;-;-;3
"315217 PONTO DOS VOLANTES";449;31;29;123;73;14;77;15;29;69;56;25;990
"315220 PORTEIRINHA";-;-;1;1;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";1;-;-;3;1;4;-;1;-;1;-;-;11
"315240 POTE";50;65;104;62;174;215;122;195;55;128;63;72;1305
"315250 POUSO ALEGRE";-;-;-;-;-;-;-;-;1;-;2;-;3
"315280 PRATA";-;-;1;1;-;-;-;-;-;-;-;-;2
"315310 PRESIDENTE BERNARDES";1;-;-;3;-;-;3;3;3;4;5;-;22
"315330 PRESIDENTE KUBITSCHEK";1;-;-;-;-;-;-;-;-;1;-;-;2
"315350 ALTO JEQUITIBA";8;1;-;2;-;3;2;3;3;5;12;23;62
"315360 PRUDENTE DE MORAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315380 QUELUZITO";1;-;2;1;1;1;-;-;2;-;1;3;12
"315390 RAPOSOS";1;-;1;-;-;2;-;-;2;-;-;-;6
"315400 RAUL SOARES";138;126;102;117;119;120;165;176;214;133;106;100;1616
"315415 REDUTO";4;2;-;1;-;-;1;3;11;3;4;4;33
"315420 RESENDE COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315430 RESPLENDOR";10;20;9;12;4;4;6;11;10;7;6;19;118
"315445 RIACHINHO";-;-;-;1;1;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";-;-;-;-;-;-;1;1;-;-;-;-;2
"315460 RIBEIRAO DAS NEVES";72;54;39;42;34;52;51;47;57;48;50;38;584
"315470 RIBEIRAO VERMELHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315480 RIO ACIMA";-;-;-;1;-;1;2;1;1;-;1;-;7
"315490 RIO CASCA";24;13;16;10;11;12;9;8;7;17;16;13;156
"315500 RIO DOCE";8;7;7;14;16;4;11;25;19;11;18;11;151
"315510 RIO DO PRADO";2;7;-;2;1;-;3;2;7;2;9;13;48
"315520 RIO ESPERA";32;40;32;29;34;17;27;20;20;22;10;11;294
"315530 RIO MANSO";-;1;3;2;1;1;-;-;-;1;-;-;9
"315540 RIO NOVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315550 RIO PARANAIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"315570 RIO PIRACICABA";4;4;4;4;1;4;1;1;5;1;4;3;36
"315580 RIO POMBA";1;-;1;-;-;-;-;-;-;-;-;-;2
"315600 RIO VERMELHO";1;-;-;1;-;2;-;-;-;-;1;-;5
"315610 RITAPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"315620 ROCHEDO DE MINAS";2;-;-;-;-;-;-;-;1;-;-;-;3
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;-;-;2;2;1;3;-;3;-;-;11
"315650 RUBELITA";2;-;-;-;-;-;2;1;-;-;-;1;6
"315660 RUBIM";14;12;32;30;32;3;31;19;42;29;2;20;266
"315670 SABARA";51;50;29;32;41;51;30;39;44;47;47;53;514
"315680 SABINOPOLIS";-;1;-;-;-;-;-;-;1;2;-;2;6
"315690 SACRAMENTO";3;-;-;-;-;-;-;-;2;-;-;-;5
"315700 SALINAS";1;-;1;-;-;1;2;3;2;-;6;6;22
"315710 SALTO DA DIVISA";8;1;1;-;4;-;-;-;-;-;-;-;14
"315720 SANTA BARBARA";16;16;32;14;12;9;16;18;19;22;15;21;210
"315725 SANTA BARBARA DO LESTE";1;2;9;5;2;1;5;6;7;3;-;1;42
"315733 SANTA CRUZ DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;1;17;2;1;3;1;3;1;-;-;2;31
"315740 SANTA CRUZ DO ESCALVADO";34;15;30;35;27;33;25;18;28;21;21;23;310
"315750 SANTA EFIGENIA DE MINAS";3;4;1;2;4;5;3;9;2;2;5;4;44
"315760 SANTA FE DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315765 SANTA HELENA DE MINAS";7;9;5;8;10;5;3;9;2;2;8;4;72
"315770 SANTA JULIANA";1;-;1;-;-;-;-;-;1;-;-;1;4
"315780 SANTA LUZIA";26;36;16;13;19;30;41;37;30;29;54;17;348
"315790 SANTA MARGARIDA";34;11;16;17;2;6;5;9;39;65;20;28;252
"315800 SANTA MARIA DE ITABIRA";1;-;1;6;6;1;2;1;-;-;-;1;19
"315810 SANTA MARIA DO SALTO";15;5;3;19;19;1;23;4;25;10;28;1;153
"315820 SANTA MARIA DO SUACUI";21;29;53;37;25;40;46;46;48;16;16;20;397
"315840 SANTANA DE CATAGUASES";-;-;-;-;1;-;-;-;-;-;-;-;1
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"315890 SANTANA DO MANHUACU";2;1;1;1;-;17;3;1;3;29;39;22;119
"315895 SANTANA DO PARAISO";90;74;62;70;66;72;75;38;47;36;46;54;730
"315900 SANTANA DO RIACHO";1;-;1;1;-;1;1;2;-;-;1;-;8
"315910 SANTANA DOS MONTES";16;6;8;7;11;15;9;11;9;6;8;10;116
"315935 SANTA RITA DE MINAS";4;5;13;6;11;9;9;6;7;3;3;3;79
"315950 SANTA RITA DO ITUETO";1;4;3;1;1;6;1;3;-;1;1;1;23
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;1;-;1;1;-;-;-;-;3
"315980 SANTA VITORIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315990 SANTO ANTONIO DO AMPARO";-;-;1;-;-;-;-;-;-;1;-;-;2
"316010 SANTO ANTONIO DO GRAMA";5;16;29;20;19;14;6;23;20;13;14;15;194
"316020 SANTO ANTONIO DO ITAMBE";1;1;-;-;4;1;1;2;2;1;2;-;15
"316030 SANTO ANTONIO DO JACINTO";26;56;112;70;61;26;43;84;33;38;18;23;590
"316040 SANTO ANTONIO DO MONTE";2;2;1;5;3;3;1;2;3;1;2;1;26
"316045 SANTO ANTONIO DO RETIRO";2;3;3;5;12;1;5;8;4;3;11;-;57
"316090 SAO BRAS DO SUACUI";1;-;-;-;-;-;-;2;-;2;1;3;9
"316095 SAO DOMINGOS DAS DORES";20;16;20;20;28;8;13;23;33;24;9;17;231
"316100 SAO DOMINGOS DO PRATA";-;-;-;-;2;-;1;12;-;-;1;1;17
"316105 SAO FELIX DE MINAS";-;4;2;3;7;13;1;17;17;8;5;15;92
"316110 SAO FRANCISCO";4;11;9;16;22;19;17;11;12;16;19;5;161
"316130 SAO FRANCISCO DE SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316140 SAO FRANCISCO DO GLORIA";-;2;-;1;2;-;1;-;1;1;1;-;9
"316150 SAO GERALDO";11;8;6;9;7;8;7;9;6;7;7;4;89
"316160 SAO GERALDO DA PIEDADE";-;3;-;-;3;5;1;1;-;-;-;-;13
"316165 SAO GERALDO DO BAIXIO";1;-;2;1;-;-;1;-;4;2;-;2;13
"316170 SAO GONCALO DO ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"316180 SAO GONCALO DO PARA";1;2;-;1;1;-;3;-;-;1;2;-;11
"316190 SAO GONCALO DO RIO ABAIXO";6;9;18;16;28;15;18;19;8;8;13;2;160
"316210 SAO GOTARDO";2;-;1;-;-;-;-;-;-;-;-;-;3
"316225 SAO JOAO DA LAGOA";-;12;27;3;13;12;-;-;-;-;1;-;68
"316230 SAO JOAO DA MATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";4;3;12;14;17;25;21;4;5;6;8;1;120
"316245 SAO JOAO DAS MISSOES";1;2;52;7;5;20;5;1;46;4;18;-;161
"316250 SAO JOAO DEL REI";4;13;10;11;9;3;4;3;3;5;2;1;68
"316255 SAO JOAO DO MANHUACU";6;2;6;2;4;-;1;3;38;18;2;3;85
"316257 SAO JOAO DO MANTENINHA";1;-;-;-;-;-;1;-;-;1;-;-;3
"316260 SAO JOAO DO ORIENTE";155;116;92;81;91;123;99;118;102;99;62;42;1180
"316265 SAO JOAO DO PACUI";-;-;22;13;8;3;16;1;1;7;1;-;72
"316270 SAO JOAO DO PARAISO";13;20;29;43;29;22;28;31;21;35;11;6;288
"316280 SAO JOAO EVANGELISTA";27;32;7;1;7;15;27;19;24;18;14;5;196
"316290 SAO JOAO NEPOMUCENO";-;-;2;-;3;1;-;7;1;-;-;-;14
"316292 SAO JOAQUIM DE BICAS";3;5;3;1;-;5;5;4;2;4;-;4;36
"316294 SAO JOSE DA BARRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316295 SAO JOSE DA LAPA";-;-;1;1;2;2;1;-;1;-;-;1;9
"316300 SAO JOSE DA SAFIRA";11;10;1;-;-;8;6;17;14;12;10;1;90
"316310 SAO JOSE DA VARGINHA";3;5;2;2;-;1;2;2;-;1;2;1;21
"316330 SAO JOSE DO DIVINO";25;48;45;40;47;37;46;42;18;27;30;20;425
"316340 SAO JOSE DO GOIABAL";7;8;15;12;27;19;16;11;16;14;6;11;162
"316350 SAO JOSE DO JACURI";-;-;-;1;-;1;-;-;-;37;1;-;40
"316360 SAO JOSE DO MANTIMENTO";-;4;14;5;2;6;4;16;34;19;3;-;107
"316370 SAO LOURENCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316380 SAO MIGUEL DO ANTA";-;1;-;-;-;1;-;-;1;-;-;-;3
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316400 SAO PEDRO DOS FERROS";25;14;30;20;16;13;22;27;12;17;14;6;216
"316410 SAO PEDRO DO SUACUI";-;2;3;6;9;14;49;24;16;16;14;13;166
"316420 SAO ROMAO";1;-;1;-;-;-;-;-;-;-;-;-;2
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";-;-;-;-;-;-;1;1;1;-;-;-;3
"316447 SAO SEBASTIAO DO ANTA";7;7;18;12;30;17;12;9;5;3;2;3;125
"316450 SAO SEBASTIAO DO MARANHAO";2;3;9;3;219;12;77;85;41;4;13;32;500
"316460 SAO SEBASTIAO DO OESTE";2;1;2;2;1;1;-;3;1;5;3;2;23
"316470 SAO SEBASTIAO DO PARAISO";2;-;-;-;-;1;-;-;-;-;-;-;3
"316500 SAO TIAGO";1;2;-;-;1;-;-;-;-;-;-;-;4
"316550 SARDOA";-;2;2;-;9;-;-;-;6;-;1;-;20
"316553 SARZEDO";23;14;11;6;27;16;15;26;32;12;10;4;196
"316555 SETUBINHA";74;40;52;70;75;167;68;77;113;88;66;66;956
"316556 SEM-PEIXE";17;19;16;17;21;13;12;10;23;19;26;10;203
"316557 SENADOR AMARAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"316570 SENADOR FIRMINO";-;-;1;-;-;1;-;-;-;1;2;-;5
"316600 SENHORA DE OLIVEIRA";13;9;15;26;11;27;20;27;11;10;9;7;185
"316620 SENHORA DOS REMEDIOS";4;11;4;-;4;1;3;3;2;5;6;9;52
"316630 SERICITA";1;1;-;-;-;1;-;2;-;-;1;-;6
"316650 SERRA AZUL DE MINAS";-;-;-;-;-;-;1;-;2;4;4;-;11
"316660 SERRA DA SAUDADE";1;1;-;-;1;-;-;-;-;-;-;-;3
"316670 SERRA DOS AIMORES";3;4;3;1;2;-;3;-;-;-;-;1;17
"316710 SERRO";26;20;22;18;25;15;13;23;15;24;18;17;236
"316720 SETE LAGOAS";1;1;-;1;1;1;2;-;1;2;-;-;10
"316730 SILVEIRANIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"316760 SIMONESIA";1;2;-;1;6;-;8;2;11;48;2;-;81
"316770 SOBRALIA";6;4;3;15;2;2;1;9;6;6;3;1;58
"316780 SOLEDADE DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316800 TAIOBEIRAS";19;4;8;9;14;19;4;4;2;4;2;3;92
"316805 TAPARUBA";-;-;-;-;1;2;7;5;2;4;9;9;39
"316820 TAPIRAI";2;-;-;2;-;-;-;-;1;-;-;-;5
"316830 TAQUARACU DE MINAS";-;-;9;6;2;-;3;-;2;1;1;1;25
"316840 TARUMIRIM";5;2;-;-;2;4;-;-;23;1;15;2;54
"316850 TEIXEIRAS";2;3;2;2;1;-;1;-;-;-;-;-;11
"316860 TEOFILO OTONI";236;268;284;194;190;294;444;232;136;177;244;173;2872
"316870 TIMOTEO";18;31;24;33;31;14;24;23;16;21;13;12;260
"316880 TIRADENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"316900 TOCANTINS";3;9;7;12;9;10;5;8;2;17;17;-;99
"316920 TOMBOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"316935 TRES MARIAS";-;3;1;-;-;-;-;-;-;-;-;-;4
"316940 TRES PONTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316950 TUMIRITINGA";1;-;-;-;-;-;-;-;12;3;1;-;17
"316970 TURMALINA";-;2;-;1;-;1;1;1;1;1;3;1;12
"316990 UBA";7;13;8;5;9;16;16;12;5;9;9;25;134
"317000 UBAI";40;51;36;46;35;44;43;37;39;60;95;40;566
"317005 UBAPORANGA";1;4;3;6;1;5;5;7;12;12;11;2;69
"317010 UBERABA";3;3;3;1;2;2;2;-;1;7;4;1;29
"317020 UBERLANDIA";3;3;3;6;3;5;4;5;4;3;2;1;42
"317030 UMBURATIBA";1;1;2;-;6;3;-;2;-;2;2;3;22
"317040 UNAI";-;-;-;-;-;-;2;-;1;-;-;-;3
"317050 URUCANIA";6;2;1;5;1;3;8;2;2;3;3;1;37
"317052 URUCUIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"317057 VARGEM ALEGRE";3;12;10;27;25;35;38;33;13;2;6;3;207
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;-;3;3;-;-;2;-;-;-;8
"317070 VARGINHA";1;1;-;-;-;1;-;1;-;1;-;1;6
"317075 VARJAO DE MINAS";1;-;1;-;-;-;-;-;-;-;-;-;2
"317080 VARZEA DA PALMA";1;-;-;-;-;1;1;-;2;-;-;-;5
"317090 VARZELANDIA";63;39;51;65;50;32;59;73;71;44;44;34;625
"317100 VAZANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"317107 VEREDINHA";-;1;1;2;1;3;1;1;1;1;-;1;13
"317115 VERMELHO NOVO";19;10;2;-;-;-;-;-;1;-;1;-;33
"317120 VESPASIANO";4;5;13;6;6;13;6;12;5;2;3;3;78
"317130 VICOSA";11;4;7;2;7;4;8;5;5;8;2;8;71
"317140 VIEIRAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"317150 MATHIAS LOBATO";-;-;-;-;-;-;-;1;12;10;-;4;27
"317160 VIRGEM DA LAPA";-;1;-;-;-;1;-;2;1;-;-;-;5
"317180 VIRGINOPOLIS";-;3;2;3;4;4;2;2;1;-;-;-;21
"317190 VIRGOLANDIA";11;3;21;24;16;48;6;3;3;4;3;16;158
"317200 VISCONDE DO RIO BRANCO";8;6;10;1;3;8;5;1;4;9;2;33;90
"320010 AFONSO CLAUDIO";3;-;3;3;3;1;1;1;1;2;1;-;19
"320013 AGUIA BRANCA";5;3;3;3;2;-;1;3;1;-;3;2;26
"320016 AGUA DOCE DO NORTE";7;4;4;3;2;3;8;4;4;5;7;3;54
"320020 ALEGRE";3;4;2;7;12;5;4;8;3;2;5;1;56
"320030 ALFREDO CHAVES";3;2;1;3;3;3;1;2;-;1;1;2;22
"320035 ALTO RIO NOVO";35;35;54;21;27;22;6;7;-;7;7;9;230
"320040 ANCHIETA";3;3;2;2;6;4;5;5;2;2;7;5;46
"320060 ARACRUZ";2;4;5;4;8;3;6;5;8;6;3;2;56
"320070 ATILIO VIVACQUA";1;1;-;-;-;-;-;-;-;-;-;-;2
"320080 BAIXO GUANDU";22;17;29;15;12;31;26;3;9;17;12;18;211
"320090 BARRA DE SAO FRANCISCO";15;18;10;7;7;16;7;8;7;6;1;3;105
"320100 BOA ESPERANCA";6;2;4;-;2;1;-;2;1;3;2;-;23
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"320115 BREJETUBA";1;1;-;2;5;6;-;1;-;-;1;1;18
"320120 CACHOEIRO DE ITAPEMIRIM";1;2;3;-;3;1;-;5;3;3;2;3;26
"320130 CARIACICA";59;55;51;49;50;41;61;77;55;63;59;49;669
"320140 CASTELO";-;3;1;1;1;1;1;1;-;1;-;1;11
"320150 COLATINA";13;16;22;15;19;41;19;25;46;38;34;18;306
"320160 CONCEICAO DA BARRA";3;2;5;10;4;1;6;13;8;5;5;4;66
"320170 CONCEICAO DO CASTELO";1;1;1;-;-;1;-;-;-;-;-;-;4
"320180 DIVINO DE SAO LOURENCO";2;4;1;3;2;2;1;1;2;1;-;-;19
"320190 DOMINGOS MARTINS";37;32;34;48;50;33;42;30;32;48;27;32;445
"320200 DORES DO RIO PRETO";23;17;20;18;10;6;7;2;15;13;13;13;157
"320210 ECOPORANGA";13;19;23;31;13;8;9;12;9;13;8;11;169
"320220 FUNDAO";1;2;2;8;3;3;4;1;5;-;2;1;32
"320225 GOVERNADOR LINDENBERG";1;2;4;2;-;-;-;-;-;-;-;-;9
"320230 GUACUI";3;6;6;6;6;6;3;8;6;10;12;3;75
"320240 GUARAPARI";17;16;12;11;18;15;20;27;12;21;20;19;208
"320245 IBATIBA";18;13;9;8;11;8;12;9;8;14;10;3;123
"320250 IBIRACU";4;5;4;2;2;9;5;5;8;3;2;1;50
"320255 IBITIRAMA";-;-;1;-;1;-;-;-;-;-;2;-;4
"320260 ICONHA";-;1;-;-;-;1;-;-;-;-;-;-;2
"320265 IRUPI";9;5;20;10;18;29;21;35;30;21;2;8;208
"320270 ITAGUACU";3;-;-;1;-;-;-;-;2;-;1;-;7
"320280 ITAPEMIRIM";-;1;1;1;-;4;6;-;-;-;-;1;14
"320290 ITARANA";32;20;76;27;36;41;36;44;28;30;25;21;416
"320300 IUNA";41;6;12;18;18;11;17;12;24;21;40;38;258
"320305 JAGUARE";-;3;-;-;-;2;-;-;-;-;-;-;5
