2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270840 SAO JOSE DA TAPERA";-;-;2;-;-;-;-;-;-;1;1;-;4
"270850 SAO LUIS DO QUITUNDE";-;-;-;-;-;-;1;-;-;9;-;1;11
"270860 SAO MIGUEL DOS CAMPOS";-;1;-;2;2;5;1;4;-;-;2;1;18
"270870 SAO MIGUEL DOS MILAGRES";2;-;-;9;4;-;-;-;-;-;-;-;15
"270880 SAO SEBASTIAO";-;-;-;-;1;3;-;-;1;-;-;-;5
"270890 SATUBA";-;-;-;-;1;-;-;1;-;-;-;-;2
"270895 SENADOR RUI PALMEIRA";-;-;4;-;-;-;-;-;-;-;-;-;4
"270915 TEOTONIO VILELA";11;2;4;7;16;28;17;8;1;8;5;1;108
"270920 TRAIPU";-;-;-;-;-;-;4;-;-;-;-;1;5
"270930 UNIAO DOS PALMARES";8;10;6;38;43;159;193;82;24;6;3;2;574
"270940 VICOSA";3;3;-;1;8;4;2;3;-;-;-;2;26
"280020 AQUIDABA";2;1;-;1;3;-;-;-;-;1;-;-;8
"280030 ARACAJU";13;14;50;11;17;26;40;38;15;17;6;9;256
"280040 ARAUA";-;2;14;8;4;2;3;-;-;-;-;1;34
"280060 BARRA DOS COQUEIROS";13;14;14;7;45;46;38;5;6;9;6;6;209
"280067 BOQUIM";5;3;10;13;11;10;3;1;9;4;1;-;70
"280120 CANINDE DE SAO FRANCISCO";4;2;10;1;-;-;1;3;9;4;2;2;38
"280130 CAPELA";-;5;2;2;3;-;1;7;2;-;7;-;29
"280160 CEDRO DE SAO JOAO";-;-;-;-;2;1;4;1;-;-;-;-;8
"280170 CRISTINAPOLIS";3;8;6;9;6;18;67;37;8;5;6;3;176
"280190 CUMBE";-;4;5;34;11;3;-;1;-;-;-;-;58
"280210 ESTANCIA";2;4;5;7;20;12;22;5;3;-;3;1;84
"280290 ITABAIANA";2;2;6;-;-;-;-;-;-;-;-;-;10
"280300 ITABAIANINHA";1;2;5;-;-;1;4;-;-;-;-;1;14
"280320 ITAPORANGA D'AJUDA";17;4;12;6;9;14;2;-;-;1;1;-;66
"280330 JAPARATUBA";2;1;2;-;-;-;-;-;-;-;-;-;5
"280340 JAPOATA";-;3;-;-;1;2;7;3;1;-;1;-;18
"280350 LAGARTO";92;162;176;105;241;138;133;92;40;37;17;34;1267
"280380 MALHADA DOS BOIS";-;-;-;-;-;-;-;2;-;-;-;-;2
"280390 MALHADOR";-;-;-;2;-;-;-;-;-;-;-;-;2
"280410 MOITA BONITA";2;-;-;2;8;18;8;3;1;-;-;-;42
"280420 MONTE ALEGRE DE SERGIPE";5;5;-;12;-;-;6;4;6;-;1;1;40
"280440 NEOPOLIS";3;15;5;2;14;19;24;7;4;1;1;1;96
"280450 NOSSA SENHORA DA GLORIA";-;2;-;-;-;-;-;-;-;1;1;-;4
"280460 NOSSA SENHORA DAS DORES";-;-;-;-;-;-;-;-;-;-;1;-;1
"280480 NOSSA SENHORA DO SOCORRO";2;1;4;4;2;4;3;4;6;-;5;4;39
"280510 PEDRINHAS";-;-;-;2;-;-;4;-;-;-;-;-;6
"280520 PINHAO";2;-;-;-;-;2;2;-;-;-;-;-;6
"280540 POCO REDONDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"280550 POCO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"280570 PROPRIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"280580 RIACHAO DO DANTAS";-;-;-;2;-;-;-;1;-;-;-;-;3
"280610 ROSARIO DO CATETE";-;2;-;-;-;-;-;-;-;-;-;-;2
"280670 SAO CRISTOVAO";4;-;4;6;17;6;15;1;1;5;5;3;67
"280710 SIMAO DIAS";79;1;2;2;2;4;-;-;2;-;2;-;94
"280720 SIRIRI";-;-;-;-;-;1;1;-;-;-;-;-;2
"280740 TOBIAS BARRETO";1;13;2;2;-;-;3;1;-;-;-;-;22
"280760 UMBAUBA";-;-;2;4;5;13;11;3;3;6;2;2;51
"290020 ABARE";-;-;-;-;-;1;-;-;-;-;-;-;1
"290030 ACAJUTIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290040 AGUA FRIA";-;1;-;-;-;-;2;-;-;1;-;-;4
"290050 ERICO CARDOSO";-;-;3;4;-;-;-;-;-;-;-;-;7
"290070 ALAGOINHAS";3;18;28;16;16;30;131;40;15;9;5;6;317
"290100 AMARGOSA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290110 AMELIA RODRIGUES";-;-;2;-;-;-;-;-;-;-;-;-;2
"290115 AMERICA DOURADA";-;-;-;5;2;1;2;-;1;-;-;-;11
"290120 ANAGE";-;3;-;1;-;-;1;2;-;-;-;-;7
"290130 ANDARAI";-;-;4;-;-;-;2;2;-;-;-;-;8
"290140 ANGICAL";1;-;1;3;2;2;2;1;-;-;-;-;12
"290150 ANGUERA";-;-;-;-;3;1;-;2;-;-;-;-;6
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;2;-;-;-;-;-;2
"290180 ANTONIO GONCALVES";-;-;1;-;1;-;-;-;-;-;-;-;2
"290200 ARACATU";-;-;1;-;-;-;-;-;1;-;-;-;2
"290205 ARACAS";-;-;4;1;2;-;-;-;-;-;-;-;7
"290210 ARACI";-;2;-;-;-;1;2;-;1;-;-;-;6
"290270 BARRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290280 BARRA DA ESTIVA";-;-;-;17;24;2;-;-;-;-;-;-;43
"290290 BARRA DO CHOCA";-;4;8;4;14;4;-;-;-;1;1;-;36
"290310 BARRA DO ROCHA";1;-;-;-;-;-;-;-;-;-;1;-;2
"290320 BARREIRAS";1;3;1;-;1;1;1;1;1;1;-;-;11
"290323 BARRO ALTO";-;-;-;-;-;-;-;2;-;-;-;-;2
"290327 BARROCAS";-;-;4;-;-;-;-;-;-;-;-;-;4
"290330 BARRO PRETO";-;-;2;2;1;-;-;-;-;-;-;-;5
"290340 BELMONTE";-;4;-;-;3;11;1;-;-;-;-;-;19
"290350 BELO CAMPO";-;10;1;1;-;-;-;-;-;-;-;1;13
"290390 BOM JESUS DA LAPA";6;15;38;-;-;-;-;-;1;-;1;-;61
"290410 BOQUIRA";1;-;-;-;-;-;-;-;-;3;-;-;4
"290460 BRUMADO";-;16;5;1;5;-;1;3;3;-;1;2;37
"290475 BURITIRAMA";-;1;-;2;-;-;-;-;-;-;-;-;3
"290485 CABACEIRAS DO PARAGUACU";-;-;-;-;2;-;-;-;-;1;1;-;4
"290490 CACHOEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290500 CACULE";4;5;147;58;2;-;1;-;1;-;-;-;218
"290515 CAETANOS";1;6;-;-;-;-;-;-;-;-;-;-;7
"290520 CAETITE";2;-;-;-;-;2;-;-;-;-;1;-;5
"290530 CAFARNAUM";-;-;1;-;-;-;-;-;-;-;-;-;1
"290560 CAMACAN";-;-;8;7;8;20;-;-;1;-;1;1;46
"290570 CAMACARI";8;4;6;7;17;11;7;6;3;6;1;3;79
"290580 CAMAMU";-;-;-;-;-;-;1;-;-;-;-;-;1
"290590 CAMPO ALEGRE DE LOURDES";1;2;38;18;9;3;1;1;-;-;1;-;74
"290600 CAMPO FORMOSO";-;1;-;2;2;1;1;-;-;-;-;-;7
"290630 CANAVIEIRAS";1;-;4;-;-;-;1;-;-;-;-;-;6
"290650 CANDEIAS";1;-;-;-;-;-;-;-;-;1;1;-;3
"290660 CANDIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290670 CANDIDO SALES";-;6;9;-;-;1;-;-;-;-;-;-;16
"290680 CANSANCAO";-;-;-;-;-;2;-;-;-;-;-;-;2
"290685 CAPELA DO ALTO ALEGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";1;-;-;1;1;-;-;-;-;-;-;-;3
"290690 CARAVELAS";-;-;-;6;-;-;-;-;-;-;-;-;6
"290710 CARINHANHA";10;25;4;2;5;4;-;2;-;-;1;-;53
"290720 CASA NOVA";4;2;-;-;1;-;2;-;-;-;-;-;9
"290730 CASTRO ALVES";-;-;-;-;-;-;-;-;-;1;-;-;1
"290750 CATU";-;1;-;-;2;1;14;8;-;2;1;1;30
"290755 CATURAMA";1;3;1;-;-;-;-;-;-;-;1;-;6
"290790 CIPO";-;-;-;-;-;-;-;-;1;-;-;-;1
"290800 COARACI";2;2;2;1;-;-;-;1;1;1;-;-;10
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290840 CONCEICAO DO COITE";-;-;-;-;2;-;-;-;-;-;-;-;2
"290850 CONCEICAO DO JACUIPE";-;-;-;-;1;-;-;-;-;-;-;-;1
"290860 CONDE";-;-;-;-;-;-;2;2;-;-;-;-;4
"290870 CONDEUBA";6;22;2;-;1;-;-;-;-;-;-;3;34
"290890 CORACAO DE MARIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"290900 CORDEIROS";1;9;6;-;1;-;-;-;-;-;-;1;18
"290910 CORIBE";-;-;-;2;-;-;-;-;-;-;-;-;2
"290940 COTEGIPE";-;-;1;1;1;-;-;-;-;-;-;-;3
"290980 CRUZ DAS ALMAS";-;1;1;-;-;-;-;1;-;-;-;1;4
"290990 CURACA";-;2;-;1;-;-;-;-;-;-;1;-;4
"291000 DARIO MEIRA";-;-;-;2;-;-;-;-;-;-;-;-;2
"291005 DIAS D'AVILA";1;3;-;-;3;-;1;3;-;-;-;-;11
"291010 DOM BASILIO";-;-;-;2;2;-;-;-;-;-;-;-;4
"291040 ENCRUZILHADA";61;13;14;6;-;-;-;-;-;-;-;1;95
"291050 ENTRE RIOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"291060 ESPLANADA";-;2;-;-;2;-;-;2;-;1;-;1;8
"291070 EUCLIDES DA CUNHA";-;-;-;-;3;1;-;1;-;-;-;-;5
"291072 EUNAPOLIS";1;4;1;1;2;1;-;-;2;-;-;-;12
"291080 FEIRA DE SANTANA";9;4;11;16;7;4;15;10;2;5;1;1;85
"291100 FLORESTA AZUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"291110 FORMOSA DO RIO PRETO";-;-;1;-;-;-;-;-;-;-;-;-;1
"291120 GANDU";7;6;3;2;16;2;27;9;4;-;3;-;79
"291160 GOVERNADOR MANGABEIRA";-;-;8;12;2;-;-;4;-;-;1;-;27
"291165 GUAJERU";-;-;-;6;-;1;-;-;-;-;-;-;7
"291170 GUANAMBI";51;141;100;78;119;71;43;19;12;12;12;12;670
"291180 GUARATINGA";2;2;2;-;-;-;-;-;-;-;-;-;6
"291220 IBICOARA";2;-;-;-;-;2;-;-;-;-;-;-;4
"291250 IBIPITANGA";4;2;2;1;6;2;3;-;-;-;-;1;21
"291270 IBIRAPITANGA";-;-;-;-;-;2;1;-;-;-;-;-;3
"291300 IBITIARA";-;-;4;2;-;2;-;-;-;-;-;-;8
"291310 IBITITA";-;-;-;-;2;-;-;-;-;-;-;-;2
"291320 IBOTIRAMA";2;3;3;-;-;-;-;-;-;-;-;-;8
"291340 IGAPORA";-;2;-;-;-;-;-;-;-;-;-;-;2
"291350 IGUAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"291360 ILHEUS";1;18;7;12;3;3;-;-;-;-;-;-;44
"291370 INHAMBUPE";-;-;2;-;-;1;-;-;-;3;-;-;6
"291390 IPIAU";5;7;-;-;-;-;-;1;-;4;-;-;17
"291400 IPIRA";-;2;2;2;-;-;-;-;-;-;-;-;6
"291410 IPUPIARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291450 IRARA";-;1;-;-;-;3;-;2;-;-;-;-;6
"291460 IRECE";-;1;1;3;-;-;-;1;1;1;-;-;8
"291465 ITABELA";-;5;11;10;3;1;-;-;-;-;-;2;32
"291470 ITABERABA";-;-;-;2;7;4;-;-;-;-;-;-;13
"291480 ITABUNA";79;116;130;160;188;89;48;31;23;11;12;22;909
"291500 ITAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"291510 ITAGI";-;-;-;-;-;1;-;-;1;-;-;-;2
"291520 ITAGIBA";2;2;-;-;-;-;-;-;1;-;1;-;6
"291530 ITAGIMIRIM";-;2;-;-;-;-;-;-;-;-;-;-;2
"291535 ITAGUACU DA BAHIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"291550 ITAJUIPE";5;21;14;7;13;8;-;-;-;2;1;-;71
"291560 ITAMARAJU";-;-;1;2;-;-;-;-;-;-;-;-;3
"291570 ITAMARI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291580 ITAMBE";21;64;4;4;5;-;-;-;-;-;-;-;98
"291600 ITANHEM";-;-;2;2;2;-;-;-;1;-;-;-;7
"291610 ITAPARICA";-;2;-;-;4;-;-;-;-;2;-;2;10
"291620 ITAPE";2;20;10;2;-;-;-;-;-;-;-;-;34
"291640 ITAPETINGA";7;3;3;3;2;-;-;-;-;1;-;-;19
"291660 ITAPITANGA";-;-;13;5;4;6;-;1;-;-;-;1;30
"291680 ITARANTIM";1;3;1;12;3;-;-;-;-;-;-;-;20
"291685 ITATIM";3;21;4;-;-;4;5;3;7;6;7;2;62
"291710 ITORORO";4;-;-;-;-;-;-;-;-;-;-;1;5
"291720 ITUACU";-;-;2;2;4;-;-;-;-;-;-;-;8
"291730 ITUBERA";24;4;4;32;44;34;2;4;-;-;4;-;152
"291733 IUIU";-;-;-;2;-;-;-;-;-;-;-;-;2
"291740 JACARACI";2;7;1;8;2;-;2;-;-;-;-;1;23
"291750 JACOBINA";3;-;-;-;-;1;-;-;-;-;-;-;4
"291760 JAGUAQUARA";-;1;6;8;6;-;-;3;-;1;1;-;26
"291770 JAGUARARI";2;-;-;2;-;2;-;-;-;-;-;-;6
"291790 JANDAIRA";-;-;10;2;6;-;2;-;-;-;-;-;20
"291800 JEQUIE";3;-;8;7;9;12;1;-;-;2;1;1;44
"291830 JITAUNA";-;-;-;-;2;-;2;-;-;-;-;-;4
"291835 JOAO DOURADO";-;2;24;1;2;7;8;-;-;3;1;-;48
"291840 JUAZEIRO";-;11;3;2;2;-;-;-;-;-;-;1;19
"291850 JUSSARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291855 JUSSARI";-;1;2;-;-;-;1;-;-;-;-;-;4
"291875 LAGOA REAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"291915 LAPAO";-;4;3;2;-;-;-;-;-;-;-;-;9
"291920 LAURO DE FREITAS";-;-;-;2;4;3;-;1;-;2;-;-;12
"291930 LENCOIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";2;-;-;-;2;-;-;2;-;-;-;-;6
"291955 LUIS EDUARDO MAGALHAES";1;5;4;6;11;1;2;-;1;1;-;1;33
"291960 MACAJUBA";2;8;12;143;253;26;27;9;1;-;2;-;483
"291970 MACARANI";-;1;1;-;4;-;-;-;-;-;-;-;6
"291980 MACAUBAS";4;2;2;3;4;-;-;-;2;-;-;7;24
"291995 MAETINGA";-;-;-;-;-;-;1;1;-;-;-;-;2
"292000 MAIQUINIQUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292010 MAIRI";-;2;-;-;-;3;2;1;1;-;-;-;9
"292020 MALHADA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292030 MALHADA DE PEDRAS";-;6;12;19;14;12;3;11;-;2;-;-;79
"292050 MARACAS";1;2;6;2;13;7;-;3;3;-;-;-;37
"292090 MASCOTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"292100 MATA DE SAO JOAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292105 MATINA";-;1;-;-;-;9;-;-;-;-;-;-;10
"292110 MEDEIROS NETO";6;9;2;-;3;2;-;1;1;2;-;-;26
"292120 MIGUEL CALMON";1;-;2;-;-;-;-;-;-;1;-;-;4
"292145 MIRANTE";-;2;6;-;-;-;-;-;-;-;-;-;8
"292170 MORRO DO CHAPEU";1;2;1;3;7;-;-;-;-;-;-;-;14
"292180 MORTUGABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292205 MULUNGU DO MORRO";1;13;14;7;31;5;5;8;1;2;4;-;91
"292230 MURITIBA";1;4;4;9;-;4;-;2;-;1;1;2;28
"292240 MUTUIPE";-;-;2;-;-;2;-;-;-;-;-;-;4
"292250 NAZARE";-;-;-;2;-;-;3;-;-;1;-;-;6
"292273 NOVA FATIMA";-;-;2;2;-;-;-;1;-;1;-;-;6
"292275 NOVA IBIA";2;-;-;-;-;-;-;-;-;-;-;-;2
"292285 NOVA REDENCAO";-;-;-;2;-;-;-;-;-;-;-;-;2
"292303 NOVO HORIZONTE";-;-;4;-;5;-;-;-;1;-;-;-;10
"292305 NOVO TRIUNFO";-;-;-;-;2;-;-;-;-;-;-;-;2
"292320 OLIVEIRA DOS BREJINHOS";-;-;2;2;-;-;-;-;-;-;-;-;4
"292335 OUROLANDIA";-;1;7;-;-;-;-;-;-;-;-;-;8
"292340 PALMAS DE MONTE ALTO";-;-;4;-;-;-;-;-;-;-;-;-;4
"292350 PALMEIRAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"292360 PARAMIRIM";-;2;-;-;-;-;-;-;1;1;-;1;5
"292400 PAULO AFONSO";15;15;16;13;14;14;35;30;15;9;3;6;185
"292405 PE DE SERRA";-;-;-;-;-;2;-;-;-;2;-;-;4
"292450 PINDAI";-;-;-;-;2;-;1;-;-;-;-;-;3
"292460 PINDOBACU";-;2;2;5;6;5;2;-;2;-;-;-;24
"292465 PINTADAS";-;-;-;2;-;1;-;-;1;2;-;-;6
"292470 PIRIPA";201;58;11;-;5;3;6;15;2;6;134;284;725
"292500 PLANALTO";2;6;4;3;9;6;-;2;1;1;-;4;38
"292510 POCOES";-;1;-;1;4;-;-;-;1;-;-;-;7
"292520 POJUCA";-;1;2;-;1;1;1;-;1;-;-;-;7
"292530 PORTO SEGURO";2;11;7;22;4;4;5;10;5;-;1;-;71
"292540 POTIRAGUA";4;1;1;2;2;-;-;-;-;-;6;-;16
"292550 PRADO";1;-;-;-;-;-;-;1;1;-;-;-;3
"292560 PRESIDENTE DUTRA";-;-;1;1;-;-;-;-;-;-;-;-;2
"292570 PRESIDENTE JANIO QUADROS";-;-;2;-;-;-;-;-;-;-;1;2;5
"292575 PRESIDENTE TANCREDO NEVES";-;2;-;-;1;2;-;1;2;-;-;-;8
"292580 QUEIMADAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"292590 QUIJINGUE";-;2;-;-;-;-;-;-;-;-;-;-;2
"292595 RAFAEL JAMBEIRO";-;2;-;-;-;-;-;-;-;-;-;-;2
"292600 REMANSO";1;4;9;8;-;2;2;-;-;-;2;-;28
"292630 RIACHAO DO JACUIPE";2;1;1;2;-;2;1;2;-;-;-;-;11
"292660 RIBEIRA DO POMBAL";-;-;1;-;1;1;1;1;-;1;-;-;6
"292665 RIBEIRAO DO LARGO";-;-;2;1;-;-;-;-;-;-;-;-;3
"292670 RIO DE CONTAS";-;-;-;-;-;2;2;-;-;-;-;-;4
"292680 RIO DO ANTONIO";1;3;4;1;-;2;-;-;-;-;-;-;11
"292690 RIO DO PIRES";-;-;-;1;1;1;-;-;-;-;-;-;3
"292700 RIO REAL";-;-;36;18;2;1;3;-;-;-;-;-;60
"292720 RUY BARBOSA";-;-;-;-;1;1;-;-;-;-;-;-;2
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292740 SALVADOR";107;276;276;428;654;682;375;111;43;35;44;41;3072
"292760 SANTA BRIGIDA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292770 SANTA CRUZ CABRALIA";-;-;-;2;4;4;-;-;-;-;-;-;10
"292805 SANTA LUZIA";-;2;2;4;-;-;-;-;-;-;-;-;8
"292810 SANTA MARIA DA VITORIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292830 SANTANOPOLIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"292870 SANTO ANTONIO DE JESUS";2;2;7;27;52;16;28;7;-;1;4;2;148
"292880 SANTO ESTEVAO";-;1;2;-;-;-;-;-;-;-;-;-;3
"292890 SAO DESIDERIO";14;32;34;44;53;10;1;-;-;2;2;1;193
"292895 SAO DOMINGOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292900 SAO FELIX";-;-;-;-;-;-;-;-;-;1;-;-;1
"292910 SAO FELIPE";-;-;-;1;1;-;-;-;-;-;-;-;2
"292920 SAO FRANCISCO DO CONDE";-;-;-;-;-;-;-;1;5;-;-;-;6
"292925 SAO GABRIEL";-;-;1;3;1;-;-;-;-;-;-;-;5
"292930 SAO GONCALO DOS CAMPOS";-;-;2;-;-;2;-;-;-;-;-;-;4
"292940 SAO MIGUEL DAS MATAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"292950 SAO SEBASTIAO DO PASSE";-;2;-;-;-;-;-;-;-;-;-;-;2
"292960 SAPEACU";-;-;-;-;-;-;1;7;8;-;-;-;16
"292970 SATIRO DIAS";-;-;-;-;-;-;2;-;-;-;-;-;2
"292990 SEABRA";15;19;18;27;14;-;7;3;-;4;4;2;113
"293000 SEBASTIAO LARANJEIRAS";-;4;-;-;-;-;-;-;-;-;-;-;4
"293010 SENHOR DO BONFIM";2;2;4;2;-;-;-;-;-;-;-;-;10
"293015 SERRA DO RAMALHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;3;-;-;-;-;-;-;-;-;-;-;3
"293060 SERROLANDIA";-;2;-;-;1;1;2;1;-;1;1;1;10
"293070 SIMOES FILHO";-;3;10;2;26;17;12;4;-;2;-;-;76
"293076 SITIO DO QUINTO";-;-;-;-;2;-;-;-;-;-;-;-;2
"293077 SOBRADINHO";-;-;2;1;6;-;-;-;-;-;-;-;9
"293100 TANHACU";-;-;-;6;2;8;3;-;1;-;-;2;22
"293105 TANQUE NOVO";1;-;-;-;-;-;-;-;-;-;-;2;3
"293110 TANQUINHO";-;-;2;-;-;-;-;-;1;-;-;-;3
"293135 TEIXEIRA DE FREITAS";2;5;11;6;23;8;6;4;3;1;3;1;73
"293150 TEOFILANDIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"293160 TEOLANDIA";-;-;2;4;3;-;2;-;-;-;-;-;11
"293170 TERRA NOVA";-;-;-;2;-;-;-;-;-;-;-;-;2
"293180 TREMEDAL";-;1;-;-;-;1;-;-;-;-;-;-;2
"293190 TUCANO";2;-;-;-;-;-;-;-;-;-;-;-;2
"293200 UAUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293210 UBAIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293220 UBAITABA";-;-;2;-;-;-;-;-;-;-;-;-;2
"293230 UBATA";-;-;-;-;-;2;2;-;1;-;-;-;5
"293245 UMBURANAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"293250 UNA";-;3;-;1;1;-;1;-;-;-;-;-;6
"293260 URANDI";-;2;-;-;-;-;-;-;-;-;-;-;2
"293270 URUCUCA";4;6;4;1;8;1;-;-;-;-;-;-;24
"293280 UTINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"293290 VALENCA";-;-;-;-;5;-;3;-;-;-;-;-;8
"293300 VALENTE";-;1;-;-;-;-;2;1;-;-;-;-;4
"293310 VARZEA DO POCO";2;-;-;2;-;-;-;-;-;-;-;-;4
"293315 VARZEA NOVA";-;-;-;2;1;-;2;-;-;-;-;-;5
"293317 VARZEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"293320 VERA CRUZ";5;12;42;33;16;38;51;19;1;5;3;-;225
"293325 VEREDA";-;6;-;2;-;-;-;-;-;-;-;-;8
"293330 VITORIA DA CONQUISTA";213;348;185;111;142;55;33;35;34;29;28;43;1256
"293350 WENCESLAU GUIMARAES";-;-;2;-;-;-;-;-;-;-;-;-;2
"310020 ABAETE";-;3;2;2;-;-;-;-;1;-;-;-;8
"310110 AIMORES";1;-;2;4;-;6;-;-;-;1;1;-;15
"310150 ALEM PARAIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310170 ALMENARA";2;-;-;-;-;-;-;-;-;-;-;-;2
"310180 ALPERCATA";-;-;-;-;-;2;-;-;-;-;-;-;2
"310200 ALTEROSA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310230 ALVINOPOLIS";-;1;6;-;-;-;-;-;-;-;-;-;7
"310270 CACHOEIRA DE PAJEU";-;-;1;-;-;-;-;-;-;-;-;-;1
"310300 ANTONIO DIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310320 ARACAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"310340 ARACUAI";-;4;2;-;-;-;-;-;-;-;-;-;6
"310350 ARAGUARI";2;4;-;-;4;-;2;-;3;-;1;-;16
"310390 ARAUJOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310420 ARCOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310450 ARINOS";2;-;-;-;-;-;-;-;-;-;-;-;2
"310550 BARAO DE MONTE ALTO";-;6;-;-;-;-;-;-;-;-;-;-;6
"310570 BARRA LONGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310620 BELO HORIZONTE";9;20;27;24;11;7;5;3;5;3;5;6;125
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;1;-;-;1
"310670 BETIM";-;2;-;10;2;-;-;-;-;-;-;-;14
"310730 BOCAIUVA";1;9;22;1;-;-;-;-;-;-;-;4;37
"310825 BONITO DE MINAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"310850 BOTUMIRIM";1;4;10;-;-;-;-;-;-;-;-;-;15
"310990 CAETANOPOLIS";-;2;-;1;-;-;1;-;-;-;-;-;4
"311000 CAETE";17;5;1;-;-;-;-;-;-;-;-;-;23
"311010 CAIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"311115 CAMPO AZUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"311180 CANAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"311190 CANA VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311230 CAPELINHA";-;1;2;-;19;23;4;7;-;-;-;3;59
"311250 CAPIM BRANCO";-;-;-;2;-;-;-;-;-;-;-;-;2
"311270 CAPITAO ENEAS";-;-;-;-;2;-;-;-;-;-;-;1;3
"311330 CARANGOLA";1;5;-;-;-;-;-;-;-;3;1;5;15
"311360 CAREACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"311400 CARMO DA MATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311455 CARNEIRINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"311530 CATAGUASES";-;-;-;2;-;-;-;-;-;-;-;-;2
"311550 CAXAMBU";-;-;-;-;-;-;-;-;1;-;-;-;1
"311560 CEDRO DO ABAETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311580 CENTRALINA";4;-;-;-;-;-;-;-;-;-;-;-;4
"311615 CHAPADA GAUCHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311650 CLARO DOS POCOES";-;2;-;-;-;-;-;-;-;-;-;-;2
"311660 CLAUDIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311730 CONCEICAO DAS ALAGOAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"311770 CONCEICAO DO RIO VERDE";-;-;-;2;-;-;-;-;-;-;-;-;2
"311860 CONTAGEM";9;13;16;7;-;-;2;1;4;3;1;-;56
