2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412800 UBIRATA";2;1;2;-;1;-;-;-;1;1;1;1;10
"412810 UMUARAMA";1;2;3;1;4;3;4;6;5;8;2;7;46
"412820 UNIAO DA VITORIA";3;-;1;1;1;-;1;1;4;-;3;-;15
"412830 UNIFLOR";-;-;-;-;-;-;-;-;-;1;-;-;1
"412840 URAI";-;-;-;1;-;-;-;-;-;1;-;-;2
"412850 WENCESLAU BRAZ";-;-;1;-;-;-;1;-;-;-;-;-;2
"412853 VENTANIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412855 VERA CRUZ DO OESTE";-;1;-;-;-;-;-;2;-;-;1;-;4
"412860 VERE";2;-;1;1;3;1;-;-;3;3;2;-;16
"412862 ALTO PARAISO";-;-;-;-;-;1;-;-;-;-;-;-;1
"412863 DOUTOR ULYSSES";-;-;-;-;-;1;-;-;-;-;-;-;1
"412865 VIRMOND";1;-;-;-;-;-;-;-;-;-;-;1;2
"412870 VITORINO";-;2;-;1;-;2;1;-;2;-;1;4;13
"412880 XAMBRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";1;2;2;3;1;1;1;1;1;-;-;1;14
"420030 AGRONOMICA";-;-;1;-;-;-;-;-;-;1;-;-;2
"420040 AGUA DOCE";1;-;-;-;-;-;-;-;-;1;1;1;4
"420050 AGUAS DE CHAPECO";-;-;-;-;-;1;-;-;1;-;1;1;4
"420055 AGUAS FRIAS";-;1;-;2;-;-;-;-;-;1;1;-;5
"420060 AGUAS MORNAS";-;-;2;-;-;1;2;1;1;1;-;1;9
"420070 ALFREDO WAGNER";-;-;-;-;1;-;-;-;-;-;-;1;2
"420080 ANCHIETA";2;4;2;-;1;1;-;-;3;1;4;-;18
"420125 APIUNA";-;-;-;-;1;-;-;2;-;-;2;-;5
"420130 ARAQUARI";3;2;-;1;1;-;2;-;1;1;1;2;14
"420140 ARARANGUA";5;2;5;2;5;6;4;2;5;5;4;1;46
"420150 ARMAZEM";-;-;-;-;1;1;-;1;-;1;-;-;4
"420160 ARROIO TRINTA";-;1;-;-;-;-;-;-;-;2;-;-;3
"420165 ARVOREDO";-;-;-;-;-;-;-;-;1;1;-;-;2
"420170 ASCURRA";-;-;-;-;-;1;2;-;-;-;-;-;3
"420180 ATALANTA";-;-;1;-;-;1;-;-;-;-;-;-;2
"420195 BALNEARIO ARROIO DO SILVA";-;1;1;-;3;1;1;1;1;1;1;-;11
"420200 BALNEARIO CAMBORIU";32;15;13;15;16;16;20;18;16;25;10;12;208
"420205 BALNEARIO BARRA DO SUL";1;-;1;2;-;2;-;-;1;-;1;1;9
"420207 BALNEARIO GAIVOTA";7;3;1;2;-;2;-;2;1;2;2;4;26
"420208 BANDEIRANTE";1;1;2;-;-;-;1;1;-;-;-;-;6
"420209 BARRA BONITA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420210 BARRA VELHA";2;3;2;-;1;3;-;1;2;2;2;-;18
"420215 BELMONTE";1;-;-;-;-;-;1;-;-;-;8;-;10
"420220 BENEDITO NOVO";-;1;1;1;2;-;-;-;-;-;-;-;5
"420230 BIGUACU";6;4;3;3;6;6;4;6;5;4;6;4;57
"420240 BLUMENAU";23;31;28;16;23;24;22;16;18;31;18;23;273
"420245 BOMBINHAS";7;1;4;5;9;4;4;6;3;1;2;1;47
"420253 BOM JESUS";-;-;1;-;1;-;1;-;-;-;-;-;3
"420257 BOM JESUS DO OESTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"420260 BOM RETIRO";1;-;-;1;2;1;1;1;1;1;1;-;10
"420270 BOTUVERA";-;2;2;-;-;-;1;1;-;1;-;-;7
"420280 BRACO DO NORTE";1;2;1;-;-;-;4;-;2;1;1;2;14
"420290 BRUSQUE";7;10;11;10;11;6;8;14;20;17;14;10;138
"420300 CACADOR";3;2;7;3;1;2;5;7;7;5;5;5;52
"420310 CAIBI";1;-;-;-;-;-;-;-;-;1;1;-;3
"420315 CALMON";-;-;-;-;-;-;-;1;-;-;-;-;1
"420320 CAMBORIU";7;3;4;2;5;5;2;6;4;6;3;3;50
"420325 CAPAO ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420330 CAMPO ALEGRE";1;-;-;1;-;-;-;-;-;-;-;1;3
"420350 CAMPO ERE";1;1;-;-;2;-;-;1;-;-;1;1;7
"420360 CAMPOS NOVOS";-;4;-;1;-;-;2;2;3;3;-;-;15
"420370 CANELINHA";3;1;-;1;1;4;1;2;2;2;1;1;19
"420380 CANOINHAS";-;1;-;1;-;-;3;1;-;-;1;-;7
"420390 CAPINZAL";3;3;2;-;2;1;5;7;3;3;1;3;33
"420395 CAPIVARI DE BAIXO";1;1;1;1;2;-;2;-;1;2;-;1;12
"420400 CATANDUVAS";-;-;1;1;-;-;-;-;1;1;-;1;5
"420410 CAXAMBU DO SUL";-;2;-;-;-;1;-;1;1;-;-;-;5
"420415 CELSO RAMOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"420420 CHAPECO";27;28;26;30;25;29;43;34;31;37;35;24;369
"420425 COCAL DO SUL";1;3;1;1;1;1;3;-;1;2;-;-;14
"420430 CONCORDIA";3;4;11;6;4;2;5;5;7;6;5;3;61
"420435 CORDILHEIRA ALTA";-;1;-;-;-;-;1;-;1;-;-;-;3
"420440 CORONEL FREITAS";3;2;1;3;2;1;3;6;5;5;4;4;39
"420445 CORONEL MARTINS";-;-;-;-;-;-;1;1;-;-;-;-;2
"420450 CORUPA";-;-;1;-;-;3;2;-;1;-;-;-;7
"420455 CORREIA PINTO";-;3;1;-;2;1;1;3;1;1;2;-;15
"420460 CRICIUMA";21;29;20;17;19;28;32;32;27;22;34;23;304
"420470 CUNHA PORA";1;-;2;-;-;2;1;-;-;-;-;2;8
"420475 CUNHATAI";1;-;1;1;1;-;-;1;1;2;1;-;9
"420480 CURITIBANOS";-;2;-;2;1;-;2;-;3;1;1;1;13
"420490 DESCANSO";-;3;2;1;1;1;5;2;2;1;1;1;20
"420500 DIONISIO CERQUEIRA";2;1;1;3;2;1;2;6;2;2;2;-;24
"420510 DONA EMMA";-;-;-;1;-;1;-;-;-;-;-;-;2
"420517 ENTRE RIOS";2;-;-;-;-;-;-;1;-;1;4;-;8
"420519 ERMO";-;-;-;-;-;-;-;-;1;-;-;-;1
"420520 ERVAL VELHO";1;-;-;-;-;-;2;-;1;1;-;-;5
"420530 FAXINAL DOS GUEDES";-;-;-;-;-;-;-;1;-;-;-;-;1
"420535 FLOR DO SERTAO";3;3;1;-;-;-;-;1;-;1;1;-;10
"420540 FLORIANOPOLIS";22;18;29;18;21;20;51;19;19;23;23;16;279
"420543 FORMOSA DO SUL";1;-;-;-;-;1;1;1;-;-;-;-;4
"420545 FORQUILHINHA";2;2;3;2;3;2;2;1;2;3;1;3;26
"420550 FRAIBURGO";-;1;3;-;-;1;3;2;-;1;1;4;16
"420555 FREI ROGERIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420560 GALVAO";1;-;1;1;-;-;-;1;2;3;7;-;16
"420570 GAROPABA";6;-;5;2;2;5;5;6;5;11;6;1;54
"420580 GARUVA";2;-;1;-;-;1;-;-;-;-;-;-;4
"420590 GASPAR";3;4;8;4;5;2;3;3;2;3;7;3;47
"420600 GOVERNADOR CELSO RAMOS";-;-;1;1;1;1;-;2;1;1;-;-;8
"420610 GRAO PARA";1;-;1;-;-;1;-;-;-;-;-;-;3
"420620 GRAVATAL";-;-;-;-;1;-;1;1;-;1;-;1;5
"420630 GUABIRUBA";-;-;1;-;-;-;-;3;2;-;-;2;8
"420640 GUARACIABA";4;2;2;2;-;1;1;3;12;1;5;3;36
"420650 GUARAMIRIM";2;1;4;3;1;4;3;6;4;3;1;-;32
"420660 GUARUJA DO SUL";-;-;-;-;-;1;-;1;-;1;-;1;4
"420665 GUATAMBU";1;1;-;-;-;2;1;1;-;1;-;2;9
"420670 HERVAL D'OESTE";2;5;2;1;2;3;1;5;4;3;2;2;32
"420675 IBIAM";-;-;-;-;-;-;-;-;-;1;-;-;1
"420680 IBICARE";1;1;1;1;-;-;-;2;-;-;1;-;7
"420690 IBIRAMA";-;-;-;-;-;-;-;-;1;1;1;-;3
"420700 ICARA";1;1;7;3;-;5;4;4;-;4;8;2;39
"420710 ILHOTA";2;1;1;-;-;-;1;-;2;2;-;1;10
"420720 IMARUI";1;-;-;-;-;2;1;1;-;-;-;-;5
"420730 IMBITUBA";2;7;6;8;10;4;6;12;4;2;4;3;68
"420740 IMBUIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420750 INDAIAL";2;1;6;7;-;6;7;9;5;6;6;4;59
"420760 IPIRA";3;-;-;-;-;-;1;-;-;-;-;-;4
"420765 IPORA DO OESTE";1;3;1;3;1;5;6;3;-;5;5;1;34
"420768 IPUACU";-;2;1;1;-;1;-;2;1;2;-;-;10
"420770 IPUMIRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"420775 IRACEMINHA";-;1;-;-;1;-;-;-;1;-;-;1;4
"420780 IRANI";1;2;2;1;-;2;5;3;1;1;-;3;21
"420800 ITA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420810 ITAIOPOLIS";-;-;-;2;-;-;-;-;-;1;-;-;3
"420820 ITAJAI";20;22;15;26;20;19;32;22;17;29;21;19;262
"420830 ITAPEMA";4;6;8;2;5;5;2;10;8;8;9;4;71
"420840 ITAPIRANGA";1;1;-;-;-;-;1;1;2;-;2;-;8
"420845 ITAPOA";1;1;-;-;-;-;1;-;1;1;2;1;8
"420850 ITUPORANGA";-;-;-;1;-;3;1;1;-;1;-;-;7
"420860 JABORA";-;-;-;1;1;-;-;1;-;2;2;2;9
"420870 JACINTO MACHADO";-;-;1;-;-;1;-;2;1;-;-;1;6
"420880 JAGUARUNA";-;1;3;1;3;1;7;2;1;4;1;1;25
"420890 JARAGUA DO SUL";15;13;17;15;16;5;14;20;12;9;13;8;157
"420895 JARDINOPOLIS";5;1;-;-;-;-;-;-;-;-;-;-;6
"420900 JOACABA";5;2;2;1;2;1;2;-;5;1;4;6;31
"420910 JOINVILLE";35;43;40;37;34;40;28;39;52;46;43;28;465
"420917 JUPIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420920 LACERDOPOLIS";-;-;-;-;1;1;2;2;-;-;1;4;11
"420930 LAGES";16;15;13;11;18;8;17;18;9;14;13;9;161
"420940 LAGUNA";7;2;7;4;4;6;3;4;10;1;7;5;60
"420945 LAJEADO GRANDE";-;-;1;-;-;-;2;-;-;-;-;-;3
"420950 LAURENTINO";-;-;-;-;-;1;1;1;-;-;1;-;4
"420960 LAURO MULLER";-;-;-;2;2;-;2;-;1;-;-;-;7
"420970 LEBON REGIS";-;-;-;1;-;-;-;-;1;-;-;-;2
"420980 LEOBERTO LEAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420985 LINDOIA DO SUL";3;-;2;-;-;-;1;2;-;1;-;-;9
"420990 LONTRAS";-;1;1;-;-;1;-;-;-;-;-;-;3
"421000 LUIZ ALVES";-;2;2;1;-;2;3;1;1;2;-;1;15
"421003 LUZERNA";-;1;1;1;-;1;-;-;-;-;-;-;4
"421010 MAFRA";2;1;4;1;1;-;3;1;-;2;-;-;15
"421020 MAJOR GERCINO";1;-;1;-;-;-;-;-;-;-;-;-;2
"421040 MARACAJA";-;-;-;-;-;-;-;1;1;-;1;1;4
"421050 MARAVILHA";5;8;10;8;3;2;2;5;4;4;6;3;60
"421055 MAREMA";2;-;1;-;-;-;-;-;1;-;-;-;4
"421060 MASSARANDUBA";1;-;-;1;1;1;1;3;1;3;2;-;14
"421080 MELEIRO";-;-;-;1;-;-;-;-;-;-;-;1;2
"421085 MIRIM DOCE";-;-;-;1;-;-;-;-;-;-;-;-;1
"421090 MODELO";1;-;-;-;-;1;1;-;-;-;-;-;3
"421100 MONDAI";1;-;-;-;1;-;-;-;-;-;-;-;2
"421105 MONTE CARLO";2;-;1;-;-;-;-;-;-;1;-;-;4
"421110 MONTE CASTELO";1;-;-;-;-;-;-;-;-;-;-;1;2
"421120 MORRO DA FUMACA";-;-;-;-;-;3;-;-;-;-;-;-;3
"421125 MORRO GRANDE";-;-;2;-;-;-;-;-;-;-;-;-;2
"421130 NAVEGANTES";8;5;7;9;4;2;11;6;6;6;2;6;72
"421140 NOVA ERECHIM";4;1;2;4;2;2;-;2;1;-;3;3;24
"421145 NOVA ITABERABA";-;1;-;-;-;1;-;1;2;1;-;-;6
"421150 NOVA TRENTO";2;6;2;1;4;2;2;-;-;4;3;1;27
"421160 NOVA VENEZA";-;1;2;-;2;1;2;1;-;2;-;-;11
"421165 NOVO HORIZONTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"421170 ORLEANS";-;2;2;-;2;-;-;2;3;2;1;2;16
"421175 OTACILIO COSTA";-;-;-;-;-;-;1;-;-;-;3;1;5
"421180 OURO";2;-;-;1;-;1;1;1;-;-;-;-;6
"421185 OURO VERDE";-;-;-;-;-;-;-;-;1;-;-;1;2
"421187 PAIAL";3;1;-;-;-;1;-;-;-;2;2;-;9
"421189 PAINEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";11;6;15;8;11;12;14;11;16;16;9;8;137
"421200 PALMA SOLA";2;3;3;2;2;-;1;4;5;-;4;1;27
"421205 PALMEIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"421210 PALMITOS";1;1;3;-;2;1;-;-;1;2;2;1;14
"421220 PAPANDUVA";-;1;1;-;3;-;1;1;1;-;-;-;8
"421223 PARAISO";3;1;-;1;-;-;1;-;-;-;1;-;7
"421225 PASSO DE TORRES";-;-;-;1;-;1;1;-;-;1;4;-;8
"421227 PASSOS MAIA";-;-;-;-;1;-;1;-;-;-;-;-;2
"421230 PAULO LOPES";-;-;-;-;-;-;-;-;-;-;-;1;1
"421240 PEDRAS GRANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";2;-;3;-;3;2;4;-;2;1;1;-;18
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;1;-;-;1;1;-;-;1;1;2;-;7
"421280 BALNEARIO PICARRAS";6;3;5;2;4;2;-;3;2;2;1;-;30
"421290 PINHALZINHO";6;9;6;1;7;4;3;2;3;4;4;1;50
"421300 PINHEIRO PRETO";-;-;1;-;-;-;-;-;1;1;1;-;4
"421310 PIRATUBA";-;-;-;-;-;-;2;1;1;1;1;2;8
"421315 PLANALTO ALEGRE";1;-;-;-;2;2;1;-;-;-;-;-;6
"421320 POMERODE";2;-;1;1;2;2;2;-;-;1;-;-;11
"421340 PONTE SERRADA";-;-;1;-;-;-;-;2;-;-;-;1;4
"421350 PORTO BELO";2;-;1;-;-;1;2;-;2;2;-;1;11
"421360 PORTO UNIAO";-;1;2;1;1;-;-;1;-;1;3;-;10
"421370 POUSO REDONDO";-;-;-;-;-;1;1;-;-;-;2;1;5
"421380 PRAIA GRANDE";1;2;-;1;1;-;-;2;-;1;1;2;11
"421390 PRESIDENTE CASTELLO BRANCO";-;2;1;1;-;-;1;2;-;-;1;1;9
"421400 PRESIDENTE GETULIO";1;-;-;1;1;1;-;-;-;-;-;-;4
"421415 PRINCESA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421420 QUILOMBO";1;-;2;-;1;-;-;-;1;1;1;1;8
"421430 RANCHO QUEIMADO";1;-;-;-;-;1;-;-;-;-;-;-;2
"421460 RIO DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"421480 RIO DO SUL";2;1;2;-;2;5;1;2;1;3;2;1;22
"421500 RIO NEGRINHO";-;-;1;1;2;1;-;-;1;2;2;1;11
"421505 RIO RUFINO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421507 RIQUEZA";-;-;-;1;-;-;-;-;1;-;-;-;2
"421510 RODEIO";-;-;-;-;-;1;-;1;-;-;1;1;4
"421520 ROMELANDIA";-;-;-;1;-;-;-;1;-;1;-;1;4
"421530 SALETE";1;-;-;-;-;1;1;-;-;-;-;-;3
"421535 SALTINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421540 SALTO VELOSO";1;-;-;-;-;-;-;-;1;-;-;-;2
"421545 SANGAO";-;-;-;-;-;1;1;-;-;-;-;-;2
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421555 SANTA HELENA";-;2;2;-;1;-;1;3;1;-;1;1;12
"421565 SANTA ROSA DO SUL";-;-;-;1;-;-;2;-;2;1;1;-;7
"421567 SANTA TEREZINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421568 SANTA TEREZINHA DO PROGRESSO";1;-;2;-;-;-;-;1;-;1;-;-;5
"421570 SANTO AMARO DA IMPERATRIZ";2;1;-;1;1;1;2;3;-;3;4;1;19
"421575 SAO BERNARDINO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";1;4;2;1;3;1;1;-;2;3;1;1;20
"421600 SAO CARLOS";-;-;3;-;-;-;-;2;2;-;-;1;8
"421605 SAO CRISTOVAO DO SUL";-;-;3;2;2;-;2;1;-;2;-;-;12
"421610 SAO DOMINGOS";-;3;-;-;2;-;-;1;-;2;1;-;9
"421620 SAO FRANCISCO DO SUL";4;3;4;4;4;3;2;3;4;7;-;4;42
"421625 SAO JOAO DO OESTE";-;-;-;-;1;-;-;-;1;1;-;-;3
"421630 SAO JOAO BATISTA";-;2;1;1;-;2;2;-;2;-;-;-;10
"421640 SAO JOAO DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"421650 SAO JOAQUIM";3;4;-;1;-;-;1;1;-;1;-;-;11
"421660 SAO JOSE";29;20;18;20;15;17;25;20;12;19;19;27;241
"421670 SAO JOSE DO CEDRO";3;1;1;5;3;-;4;3;6;7;13;5;51
"421680 SAO JOSE DO CERRITO";-;-;1;-;-;1;-;-;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";1;2;4;5;3;2;4;-;1;-;-;1;23
"421700 SAO LUDGERO";-;-;1;-;-;1;1;1;-;1;-;-;5
"421710 SAO MARTINHO";1;-;-;-;-;-;-;1;1;2;-;-;5
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;2;2;3;4;1;1;-;-;13
"421720 SAO MIGUEL DO OESTE";8;5;5;7;7;7;13;4;5;9;10;13;93
"421725 SAO PEDRO DE ALCANTARA";2;-;-;-;1;1;-;-;2;-;-;2;8
"421730 SAUDADES";2;3;-;1;-;-;3;-;-;1;1;-;11
"421740 SCHROEDER";1;1;-;1;1;1;1;4;5;3;1;1;20
"421750 SEARA";4;8;6;4;6;3;3;3;2;1;5;3;48
"421755 SERRA ALTA";1;1;-;-;-;-;-;1;-;-;2;-;5
"421760 SIDEROPOLIS";2;2;1;-;-;-;1;3;-;-;1;1;11
"421770 SOMBRIO";2;-;1;3;2;1;2;3;2;1;2;-;19
"421775 SUL BRASIL";2;-;1;2;1;2;-;1;-;2;-;1;12
"421780 TAIO";-;-;1;-;-;-;-;1;-;-;1;-;3
"421790 TANGARA";-;1;1;-;-;1;4;-;1;5;1;1;15
"421800 TIJUCAS";7;8;3;2;4;1;1;8;3;3;3;4;47
"421820 TIMBO";3;-;1;3;-;-;-;1;1;2;3;2;16
"421835 TREVISO";2;-;-;-;-;-;-;-;-;-;4;1;7
"421840 TREZE DE MAIO";-;-;-;-;-;1;-;-;-;1;1;-;3
"421850 TREZE TILIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421870 TUBARAO";20;20;8;12;8;10;10;14;10;10;18;14;154
"421875 TUNAPOLIS";3;1;-;-;-;-;-;-;-;1;2;2;9
"421880 TURVO";1;-;-;2;-;-;-;-;-;1;-;1;5
"421890 URUBICI";-;-;-;-;-;1;1;2;-;1;-;-;5
"421895 URUPEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421900 URUSSANGA";-;2;1;2;5;1;4;3;4;2;5;1;30
"421915 VARGEM";-;-;-;-;-;-;1;-;-;1;-;-;2
"421917 VARGEM BONITA";-;-;2;-;-;-;-;-;-;-;3;-;5
"421920 VIDAL RAMOS";-;-;-;-;-;1;-;-;-;-;1;-;2
"421930 VIDEIRA";6;5;4;7;3;5;2;5;1;6;9;5;58
"421935 VITOR MEIRELES";1;-;-;-;-;-;-;-;1;-;-;-;2
"421940 WITMARSUM";-;-;-;-;-;-;-;-;-;1;-;-;1
"421950 XANXERE";3;3;8;2;1;2;4;3;3;9;5;4;47
"421960 XAVANTINA";1;-;1;2;2;-;1;-;-;2;5;1;15
"421970 XAXIM";9;8;10;5;4;7;4;9;4;12;6;-;78
"421985 ZORTEA";-;1;-;-;-;-;-;-;-;-;-;-;1
"422000 BALNEARIO RINCAO";1;3;1;-;2;2;1;1;-;-;3;3;17
"430003 ACEGUA";2;2;-;-;1;-;-;-;-;2;1;-;8
"430010 AGUDO";-;-;-;-;-;1;1;-;-;-;-;1;3
"430020 AJURICABA";-;-;-;-;-;-;-;-;-;2;-;-;2
"430030 ALECRIM";-;1;-;-;-;-;1;-;-;-;-;-;2
"430040 ALEGRETE";10;5;6;4;5;4;3;2;7;11;9;7;73
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"430050 ALPESTRE";-;2;1;1;2;1;2;2;-;-;5;1;17
"430057 ALTO FELIZ";-;-;-;-;-;1;-;-;-;1;-;-;2
"430060 ALVORADA";57;43;43;56;43;46;33;59;36;49;48;40;553
"430064 AMETISTA DO SUL";-;-;-;-;-;1;-;-;-;-;2;1;4
"430066 ANDRE DA ROCHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430070 ANTA GORDA";-;1;3;-;1;1;2;-;-;-;-;-;8
"430080 ANTONIO PRADO";-;-;-;1;-;1;-;1;1;2;-;-;6
"430085 ARAMBARE";1;-;-;-;-;-;-;1;-;-;-;-;2
"430087 ARARICA";-;-;-;-;-;-;1;-;1;-;1;-;3
"430090 ARATIBA";-;-;-;-;-;1;-;-;-;1;-;-;2
"430100 ARROIO DO MEIO";2;2;-;2;-;-;-;1;-;-;1;1;9
"430105 ARROIO DO SAL";-;-;2;1;2;-;2;3;1;3;-;1;15
"430110 ARROIO DOS RATOS";7;2;1;3;2;1;1;1;3;2;-;-;23
"430120 ARROIO DO TIGRE";-;1;-;1;1;-;-;2;-;-;-;1;6
"430130 ARROIO GRANDE";2;-;-;-;1;1;1;-;-;-;-;-;5
"430150 AUGUSTO PESTANA";1;-;-;-;-;1;-;-;-;-;-;-;2
"430155 AUREA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430160 BAGE";10;13;21;15;10;14;17;14;11;17;19;16;177
"430163 BALNEARIO PINHAL";3;3;2;4;1;3;1;3;1;1;2;6;30
"430165 BARAO";1;-;-;-;-;-;1;-;1;-;-;-;3
"430170 BARAO DE COTEGIPE";-;-;1;-;1;-;1;1;-;-;1;-;5
"430175 BARAO DO TRIUNFO";1;-;-;-;1;-;-;1;-;-;-;1;4
"430180 BARRACAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"430187 BARRA DO QUARAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"430190 BARRA DO RIBEIRO";3;-;-;1;2;-;1;2;-;1;-;1;11
"430195 BARRA FUNDA";2;-;1;-;1;1;-;-;-;-;-;2;7
"430200 BARROS CASSAL";-;-;-;-;-;-;-;-;1;1;-;-;2
"430205 BENJAMIN CONSTANT DO SUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"430210 BENTO GONCALVES";16;25;13;25;14;14;20;21;27;21;26;21;243
"430215 BOA VISTA DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"430220 BOA VISTA DO BURICA";-;1;2;-;1;-;-;1;-;3;2;1;11
"430225 BOA VISTA DO SUL";-;1;-;-;-;1;-;-;1;-;-;-;3
"430230 BOM JESUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"430235 BOM PRINCIPIO";-;1;1;2;-;1;-;1;1;1;1;-;9
"430240 BOM RETIRO DO SUL";-;1;1;-;1;2;2;-;-;3;-;-;10
"430260 BRAGA";1;-;-;-;-;1;-;-;-;-;-;-;2
"430265 BROCHIER";-;-;2;-;1;-;1;-;-;-;-;-;4
"430270 BUTIA";2;-;-;1;1;3;-;1;-;1;1;-;10
"430280 CACAPAVA DO SUL";1;1;1;2;3;1;3;3;1;1;-;1;18
"430300 CACHOEIRA DO SUL";2;3;2;2;6;2;-;3;-;4;2;1;27
"430310 CACHOEIRINHA";53;18;30;18;37;25;25;24;11;32;24;19;316
"430320 CACIQUE DOBLE";-;1;-;-;-;-;2;-;-;-;1;-;4
"430330 CAIBATE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430340 CAICARA";1;-;-;-;-;-;-;1;2;2;-;4;10
"430350 CAMAQUA";3;5;6;3;4;5;3;3;6;1;5;4;48
"430355 CAMARGO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430360 CAMBARA DO SUL";1;-;-;1;-;2;-;2;-;3;1;-;10
"430380 CAMPINAS DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";10;9;9;7;3;7;8;7;9;5;8;4;86
"430410 CAMPOS BORGES";-;1;-;1;1;1;1;-;1;-;-;-;6
"430420 CANDELARIA";1;-;1;-;-;-;2;2;-;1;1;1;9
"430430 CANDIDO GODOI";-;-;-;-;-;-;-;-;-;1;-;-;1
"430435 CANDIOTA";1;-;1;-;1;-;-;-;-;-;-;2;5
"430440 CANELA";7;5;1;5;10;3;4;3;3;4;4;5;54
"430450 CANGUCU";-;1;2;-;2;1;-;-;-;1;-;-;7
"430460 CANOAS";45;39;49;28;48;52;47;48;48;48;32;35;519
"430463 CAPAO DA CANOA";10;5;4;10;8;4;9;8;4;9;4;6;81
"430465 CAPAO DO CIPO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430466 CAPAO DO LEAO";1;-;-;-;1;1;1;1;1;2;-;-;8
"430467 CAPIVARI DO SUL";-;1;1;-;-;-;-;2;-;1;-;-;5
"430468 CAPELA DE SANTANA";-;1;-;1;1;-;-;1;1;1;-;-;6
"430469 CAPITAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430470 CARAZINHO";6;3;8;9;9;9;3;5;7;5;10;4;78
"430471 CARAA";1;-;1;2;1;-;-;1;-;-;-;-;6
"430480 CARLOS BARBOSA";8;3;5;2;1;2;6;7;8;4;2;5;53
"430490 CASCA";1;-;2;-;1;-;1;-;-;1;-;1;7
"430495 CASEIROS";1;-;-;-;1;-;-;-;-;-;-;-;2
"430500 CATUIPE";1;-;-;-;-;-;-;-;1;1;-;2;5
"430510 CAXIAS DO SUL";45;43;40;40;50;45;70;64;44;40;41;43;565
"430512 CERRITO";1;-;1;-;-;-;-;-;-;-;-;-;2
"430517 CERRO GRANDE DO SUL";-;-;1;2;-;-;2;-;-;-;-;1;6
"430520 CERRO LARGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430530 CHAPADA";2;1;2;-;1;1;1;2;4;2;1;-;17
"430535 CHARQUEADAS";9;10;3;14;8;5;12;15;3;10;16;2;107
"430540 CHIAPETTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430544 CHUVISCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430545 CIDREIRA";3;1;2;-;1;1;1;2;-;1;2;1;15
"430550 CIRIACO";-;-;-;-;2;-;-;-;-;-;-;-;2
"430558 COLINAS";-;-;-;-;2;-;-;-;1;-;-;-;3
