2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/tetacidbr.def
Tetnis Accidental
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"355030 SAO PAULO";3;1;2;2;2;3;3;3;1;-;1;2;23
"355040 SAO PEDRO";-;-;-;-;-;-;-;-;-;-;-;2;2
"355090 SAO SIMAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"355100 SAO VICENTE";-;-;-;-;-;-;-;1;-;-;-;2;3
"355180 SETE BARRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"355210 SOCORRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"355240 SUMARE";-;-;-;1;-;-;-;-;-;-;-;-;1
"355280 TABOAO DA SERRA";-;-;-;-;-;1;-;-;-;1;-;-;2
"355340 TANABI";-;-;-;-;-;-;-;-;-;1;-;-;1
"355360 TAPIRATIBA";-;-;-;-;1;-;-;1;-;-;-;-;2
"355390 TARABAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"355410 TAUBATE";-;-;-;-;1;-;-;-;-;-;-;-;1
"355500 TUPA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355610 VALENTIM GENTIL";-;-;-;-;-;-;-;-;-;1;-;-;1
"355630 VALPARAISO";-;1;-;-;-;-;-;-;-;-;-;-;1
"355650 VARZEA PAULISTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"355715 ZACARIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"410040 ALMIRANTE TAMANDARE";-;1;-;-;-;1;1;1;-;-;-;-;4
"410050 ALTONIA";-;1;-;-;-;1;-;-;-;-;-;-;2
"410110 ANDIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"410120 ANTONINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"410140 APUCARANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410180 ARAUCARIA";2;-;-;-;-;-;1;-;-;-;-;-;3
"410200 ASSIS CHATEAUBRIAND";-;1;1;-;-;-;-;-;-;-;-;-;2
"410240 BANDEIRANTES";-;-;-;-;1;-;-;-;-;-;-;-;1
"410300 BOA ESPERANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410350 CALIFORNIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410360 CAMBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410390 CAMPINA DA LAGOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"410400 CAMPINA GRANDE DO SUL";-;1;-;-;-;-;-;-;-;-;1;-;2
"410410 CAMPO DO TENENTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"410420 CAMPO LARGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"410425 CAMPO MAGRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"410430 CAMPO MOURAO";1;-;-;-;-;-;-;1;-;-;-;1;3
"410440 CANDIDO DE ABREU";-;-;-;-;-;-;-;-;1;-;-;-;1
"410480 CASCAVEL";1;-;1;-;-;-;-;1;-;-;1;2;6
"410490 CASTRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410540 CHOPINZINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"410550 CIANORTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"410570 CLEVELANDIA";1;-;-;-;-;-;-;-;-;-;1;-;2
"410580 COLOMBO";-;-;-;-;-;1;-;1;-;-;-;-;2
"410590 COLORADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"410640 CORNELIO PROCOPIO";-;1;-;-;-;-;1;1;1;1;-;-;5
"410660 CRUZEIRO DO OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"410690 CURITIBA";-;-;-;-;1;1;1;-;1;1;1;1;7
"410700 CURIUVA";-;-;-;-;-;-;-;-;1;1;-;-;2
"410720 DOIS VIZINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"410750 ENGENHEIRO BELTRAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"410755 FAROL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410765 FAZENDA RIO GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"410775 FIGUEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410785 FLOR DA SERRA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"410790 FLORESTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410830 FOZ DO IGUACU";-;-;2;1;-;2;3;-;1;3;-;1;13
"410840 FRANCISCO BELTRAO";-;-;-;-;-;-;-;-;-;2;-;-;2
"410850 GENERAL CARNEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"410860 GOIOERE";-;1;-;-;1;-;-;-;-;-;-;-;2
"410890 GUAIRACA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410895 GUAMIRANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410930 GUARANIACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"410940 GUARAPUAVA";-;-;-;1;-;-;-;-;-;1;-;-;2
"410960 GUARATUBA";-;-;-;2;-;-;-;-;-;-;-;-;2
"410980 IBIPORA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410990 ICARAIMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411007 IMBAU";-;-;-;-;-;-;-;1;-;-;-;-;1
"411010 IMBITUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411060 IPORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411070 IRATI";-;-;-;1;-;-;-;-;-;-;1;-;2
"411090 ITAGUAJE";-;-;-;-;-;-;-;-;1;-;-;-;1
"411120 ITAPEJARA D'OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"411140 IVAI";-;1;-;1;-;-;-;-;-;-;-;-;2
"411150 IVAIPORA";1;-;-;-;-;1;-;-;-;-;-;-;2
"411155 IVATE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411190 JAGUAPITA";-;3;-;1;-;-;-;-;-;-;-;-;4
"411210 JANDAIA DO SUL";-;-;-;-;-;-;-;-;1;1;-;-;2
"411275 JESUITAS";-;-;-;-;2;-;-;-;-;-;-;-;2
"411340 LEOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"411350 LOANDA";-;-;-;-;1;-;-;-;-;-;1;-;2
"411370 LONDRINA";1;-;-;1;1;-;-;-;-;-;1;-;4
"411390 MALLET";-;-;-;1;-;-;-;-;-;-;-;-;1
"411400 MAMBORE";-;-;-;-;-;1;-;-;-;-;-;-;1
"411430 MANDIRITUBA";-;-;-;-;-;-;-;1;1;-;-;-;2
"411440 MANGUEIRINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411450 MANOEL RIBAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"411460 MARECHAL CANDIDO RONDON";-;1;-;-;-;-;-;-;-;-;1;-;2
"411520 MARINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411535 MARIPA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411560 MATELANDIA";1;-;1;-;-;-;-;-;-;1;-;-;3
"411580 MEDIANEIRA";-;-;1;-;-;-;-;-;-;-;-;1;2
"411610 MOREIRA SALES";-;1;-;-;-;-;-;-;-;-;-;1;2
"411660 NOVA AMERICA DA COLINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"411680 NOVA CANTU";-;-;-;-;1;-;-;-;-;-;-;-;1
"411710 NOVA LONDRINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411720 NOVA OLIMPIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411725 NOVA PRATA DO IGUACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"411727 NOVA TEBAS";-;-;-;-;-;-;-;-;-;1;1;-;2
"411730 ORTIGUEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411760 PALMAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"411770 PALMEIRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"411780 PALMITAL";-;-;1;1;-;-;-;1;-;-;-;-;3
"411800 PARAISO DO NORTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"411820 PARANAGUA";-;1;1;-;-;-;1;-;1;-;1;4;9
"411840 PARANAVAI";-;1;-;-;-;-;-;-;-;1;-;1;3
"411850 PATO BRANCO";-;-;-;-;-;-;-;1;-;1;-;-;2
"411880 PEABIRU";-;-;1;-;-;-;-;-;-;-;1;-;2
"411915 PINHAIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"411930 PINHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"411940 PIRAI DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"411950 PIRAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411960 PITANGA";-;1;-;-;-;-;-;-;-;-;-;1;2
"411990 PONTA GROSSA";2;1;1;1;1;1;1;1;3;-;1;1;14
"411995 PONTAL DO PARANA";-;-;-;-;-;1;-;1;-;-;-;-;2
"412060 PRUDENTOPOLIS";-;2;-;-;-;-;-;-;-;-;-;-;2
"412070 QUATIGUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412080 QUATRO BARRAS";-;-;-;1;-;-;-;-;1;-;-;-;2
"412090 QUEDAS DO IGUACU";1;-;-;-;-;-;-;1;-;-;-;-;2
"412135 RANCHO ALEGRE D'OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"412170 RESERVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412190 RIBEIRAO DO PINHAL";-;1;-;-;-;-;-;-;1;-;-;-;2
"412215 RIO BONITO DO IGUACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"412230 RIO NEGRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"412240 ROLANDIA";-;-;1;-;-;-;-;1;-;-;-;-;2
"412380 SANTA IZABEL DO OESTE";1;-;-;-;-;1;-;-;-;-;-;-;2
"412382 SANTA LUCIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412385 SANTA MARIA DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"412390 SANTA MARIANA";-;1;-;-;-;-;-;-;-;-;-;1;2
"412402 SANTA TEREZA DO OESTE";-;-;-;-;-;-;-;-;-;1;-;1;2
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;-;-;-;-;-;-;1;-;-;1
"412410 SANTO ANTONIO DA PLATINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412440 SANTO ANTONIO DO SUDOESTE";-;-;-;-;-;-;-;2;-;-;-;-;2
"412470 SAO JERONIMO DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412480 SAO JOAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"412490 SAO JOAO DO CAIUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412500 SAO JOAO DO IVAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"412510 SAO JOAO DO TRIUNFO";-;-;-;-;-;-;-;-;1;-;-;-;1
"412545 SAO JOSE DAS PALMEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"412550 SAO JOSE DOS PINHAIS";1;-;-;-;-;-;-;1;-;-;-;-;2
"412575 SAO PEDRO DO IGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412625 SARANDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412720 TERRA BOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412770 TOLEDO";-;-;-;-;1;-;-;1;1;-;1;1;5
"412785 TRES BARRAS DO PARANA";-;1;1;-;-;-;-;-;-;-;-;-;2
"412788 TUNAS DO PARANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412810 UMUARAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412820 UNIAO DA VITORIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412840 URAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"412850 WENCESLAU BRAZ";-;-;-;-;-;-;-;-;-;-;2;-;2
"420010 ABELARDO LUZ";-;-;-;-;1;-;-;-;-;-;-;-;1
"420050 AGUAS DE CHAPECO";-;-;-;1;-;-;-;-;-;-;-;-;1
"420060 AGUAS MORNAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420100 ANITA GARIBALDI";-;-;-;-;-;-;1;-;-;-;1;-;2
"420120 ANTONIO CARLOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420130 ARAQUARI";1;-;-;-;-;-;-;-;-;-;-;-;1
"420140 ARARANGUA";-;1;1;-;-;-;1;-;-;-;-;-;3
"420150 ARMAZEM";-;-;-;1;-;-;-;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";-;-;-;-;-;-;1;1;1;-;-;-;3
"420200 BALNEARIO CAMBORIU";-;-;-;-;1;-;1;1;-;-;-;-;3
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;1;1;-;-;-;-;-;2
"420207 BALNEARIO GAIVOTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420208 BANDEIRANTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420210 BARRA VELHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420230 BIGUACU";2;-;-;-;-;1;-;-;-;1;-;-;4
"420240 BLUMENAU";-;-;-;-;-;3;1;2;-;-;-;-;6
"420245 BOMBINHAS";-;-;-;-;-;-;-;-;1;-;-;1;2
"420290 BRUSQUE";-;-;-;-;1;-;-;-;-;-;1;-;2
"420320 CAMBORIU";-;-;1;-;-;1;-;-;1;-;1;-;4
"420360 CAMPOS NOVOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"420420 CHAPECO";-;-;-;1;-;-;1;-;2;-;-;1;5
"420460 CRICIUMA";-;-;2;-;-;-;1;-;-;1;1;-;5
"420500 DIONISIO CERQUEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420515 DOUTOR PEDRINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";3;1;1;2;1;1;-;2;-;1;1;-;13
"420580 GARUVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420600 GOVERNADOR CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420650 GUARAMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"420670 HERVAL D'OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"420690 IBIRAMA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420700 ICARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420710 ILHOTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420730 IMBITUBA";-;-;-;-;-;-;1;-;-;-;-;1;2
"420750 INDAIAL";-;-;1;-;-;-;1;-;-;-;-;-;2
"420768 IPUACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"420790 IRINEOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420810 ITAIOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420820 ITAJAI";-;1;-;1;-;-;-;-;1;1;-;1;5
"420830 ITAPEMA";-;1;-;-;-;-;-;-;-;1;-;1;3
"420850 ITUPORANGA";-;-;-;-;1;-;-;-;-;1;-;-;2
"420890 JARAGUA DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"420910 JOINVILLE";2;2;1;-;1;2;-;2;-;-;2;1;13
"420917 JUPIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420940 LAGUNA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420980 LEOBERTO LEAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420990 LONTRAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"421000 LUIZ ALVES";-;-;-;-;-;-;-;-;1;-;-;-;1
"421010 MAFRA";-;1;-;-;1;-;-;-;2;-;-;-;4
"421060 MASSARANDUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421100 MONDAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"421110 MONTE CASTELO";-;-;-;-;-;-;-;-;-;2;-;-;2
"421130 NAVEGANTES";-;-;-;-;-;1;-;-;1;-;1;1;4
"421150 NOVA TRENTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421170 ORLEANS";-;-;-;-;-;-;-;-;-;1;-;-;1
"421180 OURO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421190 PALHOCA";1;-;1;-;1;-;-;-;-;1;-;-;4
"421210 PALMITOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"421220 PAPANDUVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421223 PARAISO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421230 PAULO LOPES";-;1;-;-;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421360 PORTO UNIAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421460 RIO DO OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"421480 RIO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"421510 RODEIO";-;-;-;1;-;-;-;-;-;-;-;2;3
"421520 ROMELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421545 SANGAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421550 SANTA CECILIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"421620 SAO FRANCISCO DO SUL";-;1;2;-;-;-;1;-;-;-;-;-;4
"421650 SAO JOAQUIM";1;-;-;-;-;-;-;1;-;-;-;-;2
"421660 SAO JOSE";-;-;-;-;1;-;-;-;-;-;-;2;3
"421670 SAO JOSE DO CEDRO";1;-;1;-;-;-;-;-;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"421730 SAUDADES";-;-;-;-;-;-;-;-;-;-;1;-;1
"421760 SIDEROPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421770 SOMBRIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421780 TAIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421800 TIJUCAS";1;-;1;-;-;-;-;-;-;-;-;-;2
"421820 TIMBO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421830 TRES BARRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421870 TUBARAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421880 TURVO";-;-;-;1;-;-;-;-;-;1;-;-;2
"421930 VIDEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421950 XANXERE";-;-;1;-;-;-;-;-;-;-;-;-;1
"430030 ALECRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"430040 ALEGRETE";-;-;-;1;-;1;-;-;-;-;-;-;2
"430045 ALEGRIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430047 ALMIRANTE TAMANDARE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430050 ALPESTRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430060 ALVORADA";-;-;1;-;-;-;1;1;-;-;-;-;3
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;-;-;-;2;-;2
"430070 ANTA GORDA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430080 ANTONIO PRADO";-;-;-;-;-;-;-;-;-;2;-;-;2
"430130 ARROIO GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430150 AUGUSTO PESTANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430160 BAGE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430185 BARRA DO GUARITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430210 BENTO GONCALVES";-;-;-;-;-;-;1;-;-;-;-;-;1
"430260 BRAGA";-;-;-;-;-;-;-;-;-;-;3;-;3
"430265 BROCHIER";-;-;-;-;-;-;-;-;1;-;-;-;1
"430270 BUTIA";-;-;-;1;-;-;-;-;-;-;1;-;2
"430300 CACHOEIRA DO SUL";-;-;-;1;-;-;-;-;-;1;1;-;3
"430310 CACHOEIRINHA";-;-;-;-;-;-;-;-;2;-;-;-;2
"430340 CAICARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";-;-;-;-;1;-;1;-;-;-;-;1;3
"430400 CAMPO NOVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430420 CANDELARIA";-;-;-;-;-;-;-;-;-;-;2;-;2
"430450 CANGUCU";-;-;-;1;-;-;-;-;-;-;-;-;1
"430460 CANOAS";-;-;1;-;1;-;1;1;4;2;1;-;11
"430469 CAPITAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"430470 CARAZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430471 CARAA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430480 CARLOS BARBOSA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430495 CASEIROS";-;-;-;-;-;-;-;-;1;-;-;-;1
"430500 CATUIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430510 CAXIAS DO SUL";-;1;1;1;-;2;1;-;-;2;-;-;8
"430595 COTIPORA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430610 CRUZ ALTA";-;-;-;1;-;-;-;1;-;-;-;-;2
"430613 CRUZALTENSE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430620 CRUZEIRO DO SUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"430650 DOM FELICIANO";-;-;-;-;-;-;-;1;-;-;2;-;3
"430660 DOM PEDRITO";-;-;2;-;-;-;-;-;-;-;-;-;2
"430680 ENCANTADO";-;-;-;-;-;1;-;-;-;-;-;1;2
"430690 ENCRUZILHADA DO SUL";-;-;-;-;1;-;1;-;-;-;-;-;2
"430700 ERECHIM";-;-;1;1;1;-;-;-;1;-;-;-;4
"430720 ERVAL GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430760 ESTANCIA VELHA";-;-;-;-;-;-;1;-;1;-;-;-;2
"430770 ESTEIO";-;-;-;-;-;-;-;-;-;-;1;1;2
"430780 ESTRELA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430820 FLORES DA CUNHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430843 FORQUETINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430845 FORTALEZA DOS VALOS";-;-;-;-;-;2;-;-;-;-;-;-;2
"430850 FREDERICO WESTPHALEN";-;-;-;-;-;-;-;1;-;-;-;-;1
"430880 GENERAL CAMARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430900 GIRUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430910 GRAMADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430920 GRAVATAI";-;2;-;-;-;2;1;-;-;2;-;2;9
"430930 GUAIBA";1;-;2;-;-;-;-;-;-;-;-;2;5
"430940 GUAPORE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430970 HUMAITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431020 IJUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"431036 IMIGRANTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"431060 ITAQUI";-;-;1;1;-;-;-;-;-;-;-;-;2
"431070 ITATIBA DO SUL";-;1;1;-;-;-;-;-;-;-;-;-;2
"431100 JAGUARAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"431110 JAGUARI";-;-;-;-;-;-;-;-;-;-;-;1;1
"431130 LAGOA VERMELHA";-;1;-;1;-;-;-;-;-;-;-;-;2
"431140 LAJEADO";-;-;-;-;-;-;-;-;1;1;-;-;2
"431160 LIBERATO SALZANO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431190 MARCELINO RAMOS";-;-;-;-;-;2;-;-;-;-;-;-;2
"431210 MATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431215 MATO LEITAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"431220 MAXIMILIANO DE ALMEIDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431225 MINAS DO LEAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431240 MONTENEGRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431247 MORRO REUTER";1;-;-;-;-;-;-;-;-;-;-;-;1
"431260 MUCUM";-;-;-;-;-;-;-;-;1;-;-;-;1
"431265 NAO-ME-TOQUE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431270 NONOAI";-;-;-;-;1;-;-;1;-;-;-;-;2
"431340 NOVO HAMBURGO";1;-;2;1;1;-;-;-;-;-;-;1;6
"431344 NOVO TIRADENTES";-;1;1;-;-;-;-;-;-;-;-;-;2
"431346 NOVO XINGU";-;-;1;-;-;-;-;-;-;-;-;-;1
"431350 OSORIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431370 PALMEIRA DAS MISSOES";-;-;-;-;-;-;-;-;-;1;-;-;1
"431390 PANAMBI";-;-;-;-;-;-;1;-;-;-;-;-;1
"431400 PARAI";-;-;-;-;-;-;-;1;1;-;-;-;2
"431407 PASSO DO SOBRADO";-;-;1;-;1;-;-;-;1;-;-;-;3
"431410 PASSO FUNDO";-;1;1;1;-;-;-;-;1;-;-;-;4
"431415 PAVERAMA";-;-;-;-;-;-;-;-;1;-;-;1;2
"431440 PELOTAS";1;1;1;1;-;1;-;1;-;-;-;-;6
"431446 PINHAL DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"431470 PLANALTO";-;-;-;-;-;1;-;-;-;-;-;-;1
"431490 PORTO ALEGRE";2;1;4;2;3;2;1;1;2;-;1;3;22
"431510 PORTO XAVIER";-;-;-;-;1;-;-;-;-;-;-;-;1
"431513 POUSO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431515 PROGRESSO";-;-;-;-;-;-;-;-;-;-;-;1;1
"431532 QUEVEDOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"431550 RESTINGA SECA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431560 RIO GRANDE";1;2;1;-;-;-;-;-;-;1;1;1;7
"431620 RONDINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431640 ROSARIO DO SUL";-;-;-;-;-;1;-;1;-;-;-;-;2
"431645 SALTO DO JACUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"431680 SANTA CRUZ DO SUL";1;-;-;-;1;-;-;-;-;1;-;-;3
"431690 SANTA MARIA";1;1;-;2;-;-;1;1;1;-;1;1;9
"431700 SANTANA DA BOA VISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431710 SANT'ANA DO LIVRAMENTO";1;-;-;-;-;-;-;-;-;2;2;-;5
"431720 SANTA ROSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431750 SANTO ANGELO";1;-;-;-;-;1;-;-;1;-;-;-;3
"431760 SANTO ANTONIO DA PATRULHA";-;-;1;-;1;-;-;-;-;-;-;1;3
"431800 SAO BORJA";1;-;-;-;-;-;-;-;1;-;1;1;4
"431830 SAO GABRIEL";2;-;-;-;-;-;-;-;-;-;-;-;2
"431850 SAO JOSE DO NORTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"431870 SAO LEOPOLDO";-;1;-;1;-;-;-;-;-;-;-;2;4
"431880 SAO LOURENCO DO SUL";-;-;-;-;-;1;-;-;-;-;1;-;2
"431940 SAO PEDRO DO SUL";-;-;-;-;1;1;-;-;-;-;-;-;2
"431990 SAPIRANGA";-;1;-;-;2;-;-;-;-;-;-;-;3
