2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"312660 FRANCISCO DUMONT";1;2;-;-;-;-;-;-;-;-;1;1;5
"312670 FRANCISCO SA";2;4;8;-;-;-;-;-;-;-;-;-;14
"312700 FRONTEIRA";1;-;2;-;-;-;-;-;-;1;1;-;5
"312710 FRUTAL";-;3;2;-;-;-;-;-;-;-;-;-;5
"312760 GOUVEIA";-;-;2;-;2;-;-;-;-;-;-;-;4
"312770 GOVERNADOR VALADARES";2;30;6;2;-;6;-;1;-;-;1;1;49
"312780 GRAO MOGOL";-;1;-;-;-;-;-;-;-;-;-;-;1
"312800 GUANHAES";-;-;-;2;-;-;-;-;-;-;-;-;2
"312825 GUARACIAMA";2;10;2;6;-;-;-;-;-;-;1;-;21
"312830 GUARANESIA";-;-;-;2;-;-;-;-;-;1;-;-;3
"312860 GUARDA-MOR";-;-;2;2;-;-;-;-;-;-;-;-;4
"312950 IBIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312965 IBIRACATU";-;-;2;-;-;-;-;-;-;-;-;-;2
"312980 IBIRITE";-;-;2;2;-;-;2;-;-;-;-;-;6
"313130 IPATINGA";2;-;6;-;-;-;-;-;-;-;-;-;8
"313170 ITABIRA";-;-;-;2;2;2;2;2;-;-;-;-;10
"313190 ITABIRITO";-;-;-;4;-;-;-;-;-;-;-;-;4
"313240 ITAJUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"313250 ITAMARANDIBA";-;-;3;-;-;-;-;-;-;-;-;-;3
"313300 ITAMONTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"313320 ITANHOMI";1;-;-;-;-;-;-;-;-;-;-;-;1
"313380 ITAUNA";2;-;-;-;-;-;-;-;-;-;-;-;2
"313410 ITUETA";1;-;2;2;2;-;-;-;-;-;-;-;7
"313420 ITUIUTABA";7;15;12;10;10;-;-;2;-;-;-;1;57
"313440 ITURAMA";-;-;-;-;2;-;-;-;-;1;-;-;3
"313505 JAIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"313510 JANAUBA";4;8;2;2;-;1;-;-;-;-;-;-;17
"313520 JANUARIA";89;27;13;4;-;-;-;-;1;-;-;-;134
"313600 JOAIMA";4;-;-;-;-;-;-;-;-;-;-;-;4
"313620 JOAO MONLEVADE";-;2;2;16;8;-;-;-;-;-;-;-;28
"313665 JUATUBA";-;-;2;2;-;-;-;-;-;-;-;-;4
"313720 LAGOA DA PRATA";2;6;-;-;4;-;-;-;-;-;-;-;12
"313730 LAGOA DOS PATOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";-;-;-;-;-;2;-;-;-;-;-;-;2
"313820 LAVRAS";-;-;10;14;6;-;2;-;-;-;-;-;32
"313840 LEOPOLDINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313865 LONTRA";2;2;4;-;-;-;-;-;-;-;-;-;8
"313880 LUZ";-;-;2;-;-;-;-;-;1;-;-;-;3
"313930 MANGA";-;2;4;-;-;-;-;-;-;-;-;-;6
"313940 MANHUACU";-;4;-;4;-;-;-;-;-;-;-;-;8
"313950 MANHUMIRIM";-;-;-;-;8;-;-;-;-;-;-;-;8
"314000 MARIANA";-;-;2;-;2;4;2;2;-;1;-;1;14
"314015 MARIO CAMPOS";-;-;-;-;2;-;-;-;1;-;-;-;3
"314050 MARTINHO CAMPOS";-;-;-;-;-;-;2;-;-;-;-;-;2
"314060 MATERLANDIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"314080 MATIAS BARBOSA";6;2;-;-;-;-;-;-;-;-;-;4;12
"314110 MATOZINHOS";-;-;4;-;-;-;-;-;-;-;-;-;4
"314140 MEDINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"314200 MIRABELA";5;3;8;4;2;-;-;-;-;-;-;-;22
"314280 MONTE ALEGRE DE MINAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"314290 MONTE AZUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"314330 MONTES CLAROS";21;62;172;74;42;6;6;15;4;6;5;7;420
"314430 NANUQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;2;-;-;-;-;-;-;-;-;-;2
"314470 NOVA ERA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314480 NOVA LIMA";-;-;-;2;-;-;-;2;-;-;-;-;4
"314505 NOVA PORTEIRINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314520 NOVA SERRANA";-;14;34;4;2;-;4;-;-;-;-;-;58
"314560 OLIVEIRA";-;1;-;2;6;4;-;-;-;-;-;-;13
"314610 OURO PRETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314630 PADRE PARAISO";-;2;3;-;-;-;-;-;-;-;-;-;5
"314690 PAPAGAIOS";-;-;-;4;4;-;-;-;-;-;-;-;8
"314700 PARACATU";18;16;16;4;2;-;4;7;-;1;-;1;69
"314710 PARA DE MINAS";2;-;-;-;-;-;-;-;-;-;1;-;3
"314720 PARAGUACU";-;-;-;-;-;2;-;-;-;-;-;-;2
"314730 PARAISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";4;3;-;2;-;-;-;-;-;-;-;-;9
"314790 PASSOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"314800 PATOS DE MINAS";2;4;4;4;4;-;-;-;-;-;1;-;19
"314810 PATROCINIO";-;-;4;-;-;-;-;2;-;-;-;-;6
"314870 PEDRA AZUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"314930 PEDRO LEOPOLDO";-;2;-;-;-;-;-;-;1;-;-;-;3
"314990 PERDOES";2;-;-;-;-;-;-;-;-;-;-;-;2
"314995 PERIQUITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315030 PIEDADE DO RIO GRANDE";-;9;-;4;2;-;-;-;-;-;-;-;15
"315120 PIRAPORA";-;6;2;2;2;-;-;-;-;-;-;-;12
"315140 PITANGUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"315150 PIUMHI";-;-;12;4;2;2;-;2;-;-;-;-;22
"315160 PLANURA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315200 POMPEU";-;-;-;-;7;2;-;1;-;-;-;-;10
"315210 PONTE NOVA";-;1;2;-;-;-;-;-;-;-;-;-;3
"315220 PORTEIRINHA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;1;-;-;-;1
"315240 POTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"315250 POUSO ALEGRE";-;-;-;-;-;-;2;-;-;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315430 RESPLENDOR";-;3;-;2;-;-;-;-;-;-;-;-;5
"315460 RIBEIRAO DAS NEVES";8;-;6;16;8;6;-;-;-;1;-;1;46
"315480 RIO ACIMA";-;10;2;-;-;-;-;2;-;-;-;2;16
"315490 RIO CASCA";-;-;-;-;2;-;-;-;-;-;-;1;3
"315560 RIO PARDO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315580 RIO POMBA";-;-;8;2;-;-;-;-;-;-;-;-;10
"315670 SABARA";-;4;4;-;2;2;-;-;-;-;-;1;13
"315720 SANTA BARBARA";3;-;-;4;-;-;-;-;-;-;-;-;7
"315750 SANTA EFIGENIA DE MINAS";-;2;2;4;-;-;-;-;-;-;-;-;8
"315780 SANTA LUZIA";-;2;6;2;-;-;-;-;1;-;-;-;11
"315790 SANTA MARGARIDA";-;-;2;-;-;-;-;-;-;-;-;-;2
"315895 SANTANA DO PARAISO";-;-;-;-;-;2;-;-;-;-;-;-;2
"315980 SANTA VITORIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"316090 SAO BRAS DO SUACUI";1;-;-;2;-;-;-;-;-;-;-;-;3
"316110 SAO FRANCISCO";-;6;-;-;-;-;-;-;-;-;-;-;6
"316160 SAO GERALDO DA PIEDADE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316210 SAO GOTARDO";-;-;4;-;-;-;-;-;-;-;-;-;4
"316240 SAO JOAO DA PONTE";2;3;2;-;-;-;-;-;2;1;2;1;13
"316245 SAO JOAO DAS MISSOES";4;2;-;-;-;-;-;-;-;-;-;-;6
"316250 SAO JOAO DEL REI";-;-;-;-;-;2;-;-;-;-;-;-;2
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;2;2;-;-;-;2;-;6
"316295 SAO JOSE DA LAPA";-;-;-;2;-;-;-;-;-;-;-;-;2
"316470 SAO SEBASTIAO DO PARAISO";-;-;-;6;2;-;-;-;-;1;-;-;9
"316500 SAO TIAGO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 SARZEDO";23;4;12;20;26;18;-;-;-;-;2;11;116
"316610 SENHORA DO PORTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316720 SETE LAGOAS";15;11;16;6;4;2;-;2;-;-;-;-;56
"316730 SILVEIRANIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"316790 TABULEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"316800 TAIOBEIRAS";1;4;-;-;-;-;-;-;-;-;-;-;5
"316850 TEIXEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"316860 TEOFILO OTONI";-;8;2;2;-;-;-;-;-;-;-;-;12
"316870 TIMOTEO";1;2;2;-;-;-;-;-;-;-;-;-;5
"316920 TOMBOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316940 TRES PONTAS";-;-;-;-;-;4;-;-;-;-;-;-;4
"316960 TUPACIGUARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"316970 TURMALINA";9;12;18;-;-;-;2;-;-;-;-;-;41
"316990 UBA";4;1;2;2;-;-;-;-;-;-;-;-;9
"317005 UBAPORANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"317010 UBERABA";4;2;2;4;-;4;-;-;1;-;-;-;17
"317020 UBERLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"317040 UNAI";-;2;-;2;-;-;-;-;-;-;-;-;4
"317075 VARJAO DE MINAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"317090 VARZELANDIA";3;4;-;-;-;-;-;-;-;-;-;-;7
"317120 VESPASIANO";-;-;2;8;-;2;2;-;-;1;-;-;15
"317130 VICOSA";-;-;-;-;-;-;-;-;1;1;-;-;2
"317160 VIRGEM DA LAPA";-;2;-;2;-;-;-;-;-;-;-;-;4
"317200 VISCONDE DO RIO BRANCO";-;-;2;-;-;-;-;-;-;-;-;-;2
"320080 BAIXO GUANDU";1;-;-;-;-;-;-;-;-;-;-;-;1
"320230 GUACUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"330010 ANGRA DOS REIS";-;2;-;-;-;-;-;-;-;-;-;-;2
"330030 BARRA DO PIRAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"330040 BARRA MANSA";-;-;-;-;-;-;2;-;-;-;-;-;2
"330060 BOM JESUS DO ITABAPOANA";-;-;-;-;2;-;-;-;-;-;-;-;2
"330070 CABO FRIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"330080 CACHOEIRAS DE MACACU";-;4;-;-;-;-;-;-;-;-;-;-;4
"330100 CAMPOS DOS GOYTACAZES";15;17;84;34;72;10;11;4;2;6;3;5;263
"330115 CARDOSO MOREIRA";-;-;-;-;4;-;-;-;-;-;-;-;4
"330130 CASIMIRO DE ABREU";-;-;-;-;2;-;-;-;-;-;-;-;2
"330170 DUQUE DE CAXIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"330190 ITABORAI";-;4;-;4;2;-;-;-;-;-;-;-;10
"330200 ITAGUAI";-;-;-;-;-;2;-;-;-;-;-;-;2
"330205 ITALVA";-;-;2;2;4;-;1;-;-;-;-;-;9
"330240 MACAE";-;-;2;2;-;-;-;-;-;-;-;-;4
"330250 MAGE";2;-;-;-;2;-;-;-;-;-;-;1;5
"330270 MARICA";59;6;14;12;16;12;-;4;6;3;15;23;170
"330285 MESQUITA";2;2;6;6;-;-;-;-;-;-;-;-;16
"330330 NITEROI";2;2;-;-;-;-;-;-;1;-;-;-;5
"330340 NOVA FRIBURGO";2;3;-;-;-;-;2;-;-;-;-;-;7
"330350 NOVA IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"330370 PARAIBA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"330385 PATY DO ALFERES";-;-;-;-;-;-;-;2;-;-;-;-;2
"330390 PETROPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330400 PIRAI";8;8;-;-;-;-;-;-;-;-;-;-;16
"330410 PORCIUNCULA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330415 QUISSAMA";1;1;6;2;-;-;-;-;-;-;-;-;10
"330420 RESENDE";2;2;4;-;2;-;1;-;-;-;1;3;15
"330440 RIO CLARO";-;1;-;-;-;-;-;-;-;-;-;-;1
"330452 RIO DAS OSTRAS";-;2;-;-;8;-;-;-;-;2;-;-;12
"330455 RIO DE JANEIRO";-;-;-;-;-;-;2;-;1;1;-;-;4
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330480 SAO FIDELIS";-;-;-;2;-;-;-;-;-;-;-;-;2
"330490 SAO GONCALO";2;-;-;-;-;-;-;-;-;-;1;-;3
"330500 SAO JOAO DA BARRA";1;2;6;-;2;-;-;1;-;2;-;-;14
"330550 SAQUAREMA";2;12;10;-;-;-;-;-;-;-;-;-;24
"330560 SILVA JARDIM";2;-;-;-;-;-;-;-;-;-;-;-;2
"330630 VOLTA REDONDA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350250 APARECIDA";-;43;-;-;2;-;-;-;-;-;-;-;45
"350280 ARACATUBA";-;-;2;-;-;-;-;-;-;-;-;1;3
"350320 ARARAQUARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350330 ARARAS";12;48;8;3;4;1;-;-;-;-;-;-;76
"350370 ARIRANHA";-;2;-;-;-;-;-;-;-;-;-;-;2
"350410 ATIBAIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"350450 AVARE";-;-;-;-;-;-;-;2;-;-;1;-;3
"350460 BADY BASSITT";2;11;6;4;4;-;2;-;1;1;3;6;40
"350480 BALSAMO";2;-;-;-;-;-;2;-;-;1;2;-;7
"350550 BARRETOS";3;3;14;14;16;2;-;-;-;-;1;-;53
"350560 BARRINHA";-;-;4;-;-;2;-;-;-;-;-;-;6
"350570 BARUERI";6;-;-;2;-;-;2;-;-;-;-;-;10
"350600 BAURU";-;-;-;-;2;-;-;-;-;-;-;-;2
"350610 BEBEDOURO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350635 BERTIOGA";-;2;-;-;-;-;-;-;-;-;-;-;2
"350650 BIRIGUI";1;3;-;2;6;2;2;-;-;2;-;-;18
"350690 BOFETE";-;-;-;-;-;2;-;-;-;-;-;-;2
"350750 BOTUCATU";-;-;-;-;-;-;-;-;1;-;-;-;1
"350760 BRAGANCA PAULISTA";-;2;2;-;-;-;-;-;-;-;-;-;4
"350810 BURITAMA";-;-;-;-;2;-;-;-;-;-;-;-;2
"350950 CAMPINAS";2;14;5;2;6;-;-;2;1;-;-;-;32
"351040 CAPIVARI";-;-;-;2;-;-;-;-;-;-;-;-;2
"351050 CARAGUATATUBA";-;-;-;-;-;-;-;-;2;1;-;-;3
"351060 CARAPICUIBA";2;2;-;-;-;-;-;-;-;-;-;-;4
"351130 CEDRAL";2;-;-;-;-;2;-;-;-;-;1;-;5
"351220 CONCHAL";-;-;-;-;2;-;-;2;-;-;-;-;4
"351290 COSMORAMA";-;-;2;-;-;-;-;-;-;-;-;-;2
"351300 COTIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"351320 CRISTAIS PAULISTA";-;-;4;-;-;-;-;-;-;-;-;-;4
"351350 CUBATAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351380 DIADEMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351430 DOURADO";-;-;-;-;2;-;-;-;-;-;-;-;2
"351550 FERNANDOPOLIS";-;-;1;-;2;-;-;-;-;1;-;-;4
"351570 FERRAZ DE VASCONCELOS";-;4;-;-;-;-;-;-;-;-;-;-;4
"351620 FRANCA";-;2;2;10;-;-;-;-;-;-;-;-;14
"351640 FRANCO DA ROCHA";-;-;-;2;-;-;-;-;-;-;-;-;2
"351750 GUAPIACU";3;5;-;4;-;2;2;-;-;-;2;-;18
"351820 GUARARAPES";-;-;-;-;2;-;-;-;-;-;-;-;2
"351870 GUARUJA";17;18;62;10;16;9;9;7;6;-;6;3;163
"351880 GUARULHOS";6;4;16;6;4;2;2;-;2;1;1;-;44
"351907 HORTOLANDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"351930 IBATE";-;-;2;-;-;-;2;1;-;1;1;-;7
"351940 IBIRA";-;1;2;2;2;-;-;-;-;-;-;-;7
"351970 IBIUNA";-;-;-;-;-;-;-;2;-;-;-;-;2
"351980 ICEM";1;-;-;-;-;-;-;-;-;1;1;4;7
"352010 IGARAPAVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352050 INDAIATUBA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352100 IPERO";-;2;2;2;-;4;-;-;-;-;-;-;10
"352115 IPIGUA";3;-;-;-;-;-;-;-;-;1;-;-;4
"352150 IRAPUA";-;-;4;-;-;-;-;-;-;-;-;-;4
"352210 ITANHAEM";2;-;-;-;-;-;-;-;-;-;2;-;4
"352310 ITAQUAQUECETUBA";-;-;-;2;-;-;-;-;-;-;-;-;2
"352390 ITU";-;-;-;-;-;-;-;-;-;-;-;1;1
"352440 JACAREI";-;-;-;-;-;2;-;-;1;-;1;-;4
"352460 JACUPIRANGA";-;2;-;-;-;-;-;-;-;-;-;-;2
"352480 JALES";1;1;-;2;4;2;-;-;-;-;-;-;10
"352510 JARDINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"352530 JAU";-;-;-;2;-;-;-;-;-;-;-;-;2
"352570 JOSE BONIFACIO";2;2;4;2;-;-;2;-;-;-;-;-;12
"352590 JUNDIAI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352640 LARANJAL PAULISTA";-;-;-;-;2;-;-;-;-;1;-;-;3
"352670 LEME";-;2;2;-;-;-;-;-;-;-;-;1;5
"352690 LIMEIRA";-;10;32;16;10;12;1;5;3;1;1;-;91
"352840 MAIRINQUE";-;-;-;-;-;-;-;-;-;-;1;-;1
"352850 MAIRIPORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352900 MARILIA";2;-;-;-;-;-;-;-;-;-;-;-;2
"352950 MENDONCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353030 MIRASSOL";5;4;4;2;-;-;2;1;-;1;2;-;21
"353040 MIRASSOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353050 MOCOCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;3;-;-;-;-;-;3
"353070 MOGI GUACU";-;-;-;4;-;2;-;-;-;-;-;-;6
"353140 MONTE APRAZIVEL";-;-;-;-;-;-;2;-;1;-;3;-;6
"353180 MONTE MOR";-;-;-;-;-;-;2;-;-;-;-;-;2
"353250 NEVES PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353270 NIPOA";1;1;-;-;-;-;-;-;-;-;-;-;2
"353280 NOVA ALIANCA";3;-;2;-;2;-;-;-;-;-;1;1;9
"353300 NOVA GRANADA";-;-;-;-;6;-;-;2;-;-;-;1;9
"353390 OLIMPIA";-;1;-;-;-;-;2;-;-;1;-;-;4
"353400 ONDA VERDE";-;2;-;-;-;-;-;-;-;-;-;-;2
"353420 ORINDIUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353430 ORLANDIA";2;2;-;-;-;-;-;-;-;-;-;-;4
"353440 OSASCO";-;-;2;2;2;-;-;1;-;-;-;-;7
"353500 PALESTINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"353530 PALMITAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"353620 PARIQUERA-ACU";-;-;-;-;2;-;-;-;-;-;-;-;2
"353650 PAULINIA";-;-;-;-;-;2;2;-;-;-;-;-;4
"353710 PEDREIRA";1;-;-;-;-;-;-;-;-;1;-;-;2
"353740 PEREIRA BARRETO";-;3;-;-;-;-;-;-;-;-;-;-;3
"353760 PERUIBE";2;1;-;-;-;-;-;-;-;-;1;-;4
"353800 PINDAMONHANGABA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353870 PIRACICABA";-;-;-;-;2;-;-;-;1;-;-;-;3
"353930 PIRASSUNUNGA";-;-;-;-;-;-;-;6;-;-;-;-;6
"354025 PONTALINDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354070 PORTO FERREIRA";-;-;-;-;2;-;-;-;-;-;-;-;2
"354080 POTIRENDABA";-;-;-;-;2;-;-;-;-;-;1;-;3
"354100 PRAIA GRANDE";1;1;2;-;8;-;2;4;2;3;4;3;30
"354140 PRESIDENTE PRUDENTE";-;3;-;2;-;-;-;-;-;-;-;-;5
"354260 REGISTRO";-;-;-;-;-;-;2;-;-;-;-;-;2
"354330 RIBEIRAO PIRES";2;-;-;-;-;2;-;-;-;-;-;-;4
"354340 RIBEIRAO PRETO";3;6;5;8;6;2;2;2;-;1;-;4;39
"354370 RINCAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354390 RIO CLARO";4;8;18;8;8;14;10;6;6;4;3;4;93
"354420 RIOLANDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"354620 SANTA CRUZ DA CONCEICAO";1;2;-;-;-;-;-;-;-;-;-;-;3
"354630 SANTA CRUZ DAS PALMEIRAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"354660 SANTA FE DO SUL";-;-;-;-;-;2;-;-;-;1;-;-;3
"354720 SANTANA DA PONTE PENSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354780 SANTO ANDRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;2;-;-;-;-;-;-;-;-;2
"354840 SANTOPOLIS DO AGUAPEI";-;2;-;-;-;-;-;-;-;-;-;-;2
"354850 SANTOS";-;-;-;-;-;-;-;1;-;-;1;-;2
"354870 SAO BERNARDO DO CAMPO";-;-;-;-;-;2;-;-;-;-;-;-;2
"354880 SAO CAETANO DO SUL";-;-;-;-;-;-;-;-;1;-;-;1;2
"354890 SAO CARLOS";19;18;44;18;40;6;4;2;7;10;8;7;183
"354940 SAO JOAQUIM DA BARRA";-;2;4;2;-;-;-;-;-;-;-;-;8
"354980 SAO JOSE DO RIO PRETO";41;95;62;98;50;28;20;9;11;10;12;16;452
"354990 SAO JOSE DOS CAMPOS";8;2;1;-;-;-;4;-;1;2;-;-;18
"355030 SAO PAULO";21;32;12;20;26;14;8;10;2;7;6;6;164
"355050 SAO PEDRO DO TURVO";-;-;-;-;4;-;-;-;-;-;-;-;4
"355070 SAO SEBASTIAO";-;-;-;-;-;2;2;-;2;-;-;2;8
"355100 SAO VICENTE";4;1;-;-;-;4;-;-;-;-;-;-;9
"355150 SERRANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355190 SEVERINIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"355210 SOCORRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"355220 SOROCABA";-;-;-;2;-;-;-;-;-;-;-;-;2
"355240 SUMARE";-;-;2;-;-;-;-;-;-;-;-;-;2
"355250 SUZANO";-;-;-;-;-;-;-;-;1;-;-;-;1
"355255 SUZANAPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"355280 TABOAO DA SERRA";-;-;-;-;2;-;-;-;-;-;-;-;2
"355330 TAMBAU";-;2;-;-;-;-;-;-;-;-;-;-;2
"355340 TANABI";-;2;4;2;-;-;-;-;1;-;1;-;10
"355370 TAQUARITINGA";-;-;-;-;2;-;-;-;-;-;-;-;2
"355395 TARUMA";2;-;-;-;-;-;-;-;-;-;-;-;2
"355400 TATUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"355410 TAUBATE";-;-;-;2;1;-;-;1;-;1;-;-;5
"355480 TREMEMBE";-;-;-;-;-;-;-;-;-;-;1;-;1
"355490 TRES FRONTEIRAS";-;-;-;-;-;2;-;-;-;-;-;-;2
"355535 UBARANA";-;-;2;-;-;-;-;-;-;1;-;-;3
"355540 UBATUBA";-;2;-;-;-;-;4;2;-;-;-;-;8
"355560 UCHOA";-;3;2;2;4;-;-;-;-;-;-;-;11
"355600 URUPES";-;-;-;-;-;-;-;-;-;-;1;-;1
"355610 VALENTIM GENTIL";-;-;-;-;-;-;-;-;-;-;1;-;1
"355630 VALPARAISO";-;2;-;-;-;-;-;-;-;-;-;-;2
"355680 VIRADOURO";-;-;2;-;-;-;-;-;-;-;-;-;2
"355710 VOTUPORANGA";-;-;-;-;2;2;-;2;-;1;1;-;8
"410010 ABATIA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410140 APUCARANA";2;-;-;-;-;-;-;-;-;-;-;-;2
"410150 ARAPONGAS";-;-;2;2;-;-;2;-;1;-;-;-;7
"410190 ASSAI";-;-;-;-;-;-;2;-;-;-;-;-;2
"410200 ASSIS CHATEAUBRIAND";-;-;-;2;-;-;-;-;-;-;-;-;2
"410280 BELA VISTA DO PARAISO";-;1;-;-;-;-;-;-;-;-;-;-;1
"410337 BRASILANDIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410370 CAMBE";-;-;-;-;4;-;-;2;-;-;-;-;6
"410420 CAMPO LARGO";-;-;2;-;-;-;-;-;-;-;-;-;2
"410480 CASCAVEL";3;2;4;2;2;2;2;2;-;-;3;2;24
"410530 CEU AZUL";-;2;-;-;-;-;-;-;-;-;-;1;3
"410580 COLOMBO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410685 CRUZMALTINA";-;-;-;4;-;-;-;-;-;-;-;-;4
"410690 CURITIBA";1;-;1;-;-;-;5;1;1;-;-;-;9
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"410790 FLORESTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410800 FLORESTOPOLIS";-;2;-;-;-;-;-;-;-;-;-;-;2
"410830 FOZ DO IGUACU";2;8;14;2;19;2;-;10;1;5;4;2;69
"410840 FRANCISCO BELTRAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"410920 GUARACI";-;2;-;2;-;-;-;-;-;-;-;-;4
"410970 IBAITI";-;-;2;-;-;-;-;-;-;-;-;-;2
"410975 IBEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410980 IBIPORA";-;3;-;-;2;-;-;-;-;-;-;-;5
"411000 IGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"411200 JAGUARIAIVA";-;-;-;-;4;-;-;-;-;-;-;-;4
"411370 LONDRINA";8;-;3;2;4;6;-;3;2;-;1;2;31
"411375 LUNARDELLI";-;-;-;2;-;-;-;-;-;-;-;-;2
"411400 MAMBORE";-;1;-;-;-;-;-;-;-;-;-;-;1
"411420 MANDAGUARI";-;-;-;-;14;4;-;-;-;-;-;-;18
"411460 MARECHAL CANDIDO RONDON";-;-;-;-;-;-;-;1;-;-;-;-;1
"411500 MARILENA";-;-;-;2;2;-;-;-;-;-;-;-;4
"411520 MARINGA";1;4;4;-;-;-;-;2;-;1;-;1;13
"411540 MARMELEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
