2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420435 CORDILHEIRA ALTA";1;-;-;2;1;8;13;4;1;12;5;4;51
"420440 CORONEL FREITAS";5;4;2;3;-;8;9;24;44;38;31;23;191
"420445 CORONEL MARTINS";-;-;-;1;-;3;1;10;15;39;15;6;90
"420450 CORUPA";6;1;6;25;52;40;16;1;8;28;7;5;195
"420455 CORREIA PINTO";15;2;4;6;15;22;40;43;58;31;29;15;280
"420460 CRICIUMA";44;9;26;30;35;76;93;106;178;250;228;147;1222
"420470 CUNHA PORA";5;4;13;17;17;37;26;13;14;13;8;2;169
"420475 CUNHATAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"420480 CURITIBANOS";15;8;9;11;10;32;29;29;41;41;57;19;301
"420490 DESCANSO";-;-;-;-;-;-;1;-;-;-;1;-;2
"420500 DIONISIO CERQUEIRA";2;1;2;2;2;1;2;16;14;11;6;15;74
"420510 DONA EMMA";1;1;-;1;2;1;-;2;2;7;5;-;22
"420515 DOUTOR PEDRINHO";2;2;5;1;9;-;-;1;3;-;4;5;32
"420517 ENTRE RIOS";-;3;-;1;1;-;1;3;1;2;1;2;15
"420519 ERMO";1;-;1;-;-;1;2;2;7;-;2;1;17
"420520 ERVAL VELHO";-;-;-;-;-;-;-;3;-;2;14;1;20
"420530 FAXINAL DOS GUEDES";-;1;-;1;9;11;-;-;7;1;-;-;30
"420535 FLOR DO SERTAO";-;-;-;-;-;-;-;4;2;4;4;-;14
"420540 FLORIANOPOLIS";179;54;51;120;119;215;371;335;545;763;589;344;3685
"420543 FORMOSA DO SUL";-;1;-;-;10;18;8;3;-;-;-;-;40
"420545 FORQUILHINHA";18;7;6;13;6;18;24;33;55;87;84;42;393
"420550 FRAIBURGO";14;12;14;21;61;43;23;29;36;36;21;18;328
"420555 FREI ROGERIO";1;-;-;2;4;7;-;-;1;-;-;-;15
"420560 GALVAO";1;-;-;2;-;-;-;7;6;6;6;9;37
"420570 GAROPABA";8;3;1;4;8;15;17;24;20;20;12;3;135
"420580 GARUVA";10;6;1;5;4;18;19;27;45;22;19;7;183
"420590 GASPAR";36;22;16;25;35;56;43;52;54;66;63;37;505
"420600 GOVERNADOR CELSO RAMOS";2;6;7;-;2;1;2;2;1;-;13;3;39
"420610 GRAO PARA";1;-;-;6;10;1;3;4;4;16;4;3;52
"420620 GRAVATAL";2;7;8;8;3;2;4;9;17;10;7;9;86
"420630 GUABIRUBA";6;1;2;6;6;4;10;24;38;40;22;16;175
"420640 GUARACIABA";-;-;-;-;-;-;-;-;-;1;-;2;3
"420650 GUARAMIRIM";40;6;11;10;32;68;77;71;117;166;121;71;790
"420660 GUARUJA DO SUL";3;-;-;1;1;1;-;2;2;3;7;14;34
"420665 GUATAMBU";7;3;2;2;2;3;2;7;17;15;10;8;78
"420670 HERVAL D'OESTE";14;22;7;-;7;4;4;7;6;5;6;11;93
"420675 IBIAM";-;-;2;28;2;1;-;2;-;-;-;-;35
"420690 IBIRAMA";3;2;1;26;27;15;11;18;7;40;35;10;195
"420700 ICARA";26;7;17;18;5;13;33;49;66;81;60;27;402
"420710 ILHOTA";3;1;5;3;10;20;20;15;33;34;20;6;170
"420720 IMARUI";-;-;1;3;-;2;6;3;2;1;-;3;21
"420730 IMBITUBA";14;3;-;3;3;17;6;15;33;22;23;12;151
"420740 IMBUIA";1;1;2;1;7;3;1;-;3;1;-;-;20
"420750 INDAIAL";14;4;9;17;13;24;16;65;58;61;71;28;380
"420757 IOMERE";1;1;-;-;-;-;-;-;-;1;-;1;4
"420760 IPIRA";-;-;1;-;-;-;1;1;1;1;-;-;5
"420765 IPORA DO OESTE";2;-;1;-;2;9;2;1;6;3;3;4;33
"420768 IPUACU";5;8;5;2;4;-;4;1;4;25;5;2;65
"420770 IPUMIRIM";6;-;-;9;7;1;2;7;8;20;17;8;85
"420775 IRACEMINHA";4;-;3;3;-;1;1;-;1;1;1;1;16
"420780 IRANI";-;2;5;1;3;6;3;1;4;8;2;2;37
"420785 IRATI";-;-;-;-;-;-;-;-;-;-;4;3;7
"420790 IRINEOPOLIS";6;2;2;6;28;16;26;34;29;15;9;13;186
"420800 ITA";6;3;-;2;1;1;2;1;1;-;1;8;26
"420810 ITAIOPOLIS";9;3;5;10;8;8;8;48;34;87;74;38;332
"420820 ITAJAI";80;55;101;90;84;117;222;275;311;281;186;97;1899
"420830 ITAPEMA";11;10;8;27;46;81;26;24;62;98;88;34;515
"420840 ITAPIRANGA";2;-;1;7;10;11;23;17;10;9;8;11;109
"420845 ITAPOA";3;8;17;14;13;30;28;25;40;82;46;25;331
"420850 ITUPORANGA";12;4;6;2;10;16;5;4;8;3;5;4;79
"420870 JACINTO MACHADO";-;4;1;13;14;9;11;9;11;15;20;7;114
"420880 JAGUARUNA";7;2;4;5;5;7;13;15;19;9;18;18;122
"420890 JARAGUA DO SUL";75;33;52;52;107;190;229;252;241;283;308;216;2038
"420895 JARDINOPOLIS";-;-;-;-;-;2;3;18;37;27;1;-;88
"420900 JOACABA";12;2;3;1;16;8;12;24;21;42;30;33;204
"420910 JOINVILLE";277;119;124;141;202;335;457;496;656;797;638;395;4637
"420915 JOSE BOITEUX";2;2;4;20;27;9;13;2;5;1;1;1;87
"420917 JUPIA";-;-;-;-;-;1;1;1;2;5;4;-;14
"420920 LACERDOPOLIS";-;-;-;-;-;2;-;2;1;1;1;1;8
"420930 LAGES";31;10;12;17;15;23;20;38;38;52;67;37;360
"420940 LAGUNA";7;2;1;2;2;6;4;13;9;8;24;8;86
"420945 LAJEADO GRANDE";-;-;-;-;-;-;-;-;-;-;1;2;3
"420950 LAURENTINO";-;-;1;3;9;4;2;4;8;4;8;3;46
"420960 LAURO MULLER";3;-;-;1;6;7;4;5;5;7;7;3;48
"420970 LEBON REGIS";1;-;-;-;-;-;-;-;1;-;1;-;3
"420980 LEOBERTO LEAL";1;3;3;3;1;1;1;-;1;1;-;-;15
"420985 LINDOIA DO SUL";3;5;-;-;-;-;3;6;4;1;4;3;29
"420990 LONTRAS";-;1;-;1;3;-;-;-;1;-;1;1;8
"421000 LUIZ ALVES";2;-;6;21;18;25;23;17;37;16;1;2;168
"421003 LUZERNA";-;-;-;1;-;1;1;-;-;-;-;1;4
"421005 MACIEIRA";1;3;-;1;1;-;5;13;8;-;5;1;38
"421010 MAFRA";32;17;40;20;40;36;38;43;46;138;119;96;665
"421020 MAJOR GERCINO";-;-;1;-;-;1;-;-;4;-;3;-;9
"421030 MAJOR VIEIRA";-;-;-;-;4;13;4;8;8;6;6;2;51
"421040 MARACAJA";1;4;6;1;1;3;6;9;17;2;3;4;57
"421050 MARAVILHA";1;-;-;1;1;7;4;7;7;6;10;3;47
"421055 MAREMA";1;-;1;-;2;-;-;2;4;2;3;1;16
"421060 MASSARANDUBA";6;1;3;6;15;4;4;2;1;17;22;6;87
"421070 MATOS COSTA";1;1;-;-;-;1;1;1;7;9;5;1;27
"421080 MELEIRO";2;1;-;6;2;1;-;2;-;3;2;2;21
"421085 MIRIM DOCE";-;1;-;-;3;1;2;5;2;-;-;-;14
"421090 MODELO";4;1;-;1;7;7;2;9;5;8;6;1;51
"421100 MONDAI";1;1;13;15;13;16;7;5;2;11;2;2;88
"421105 MONTE CARLO";2;6;15;13;16;20;8;6;1;3;5;9;104
"421110 MONTE CASTELO";3;2;1;1;-;1;-;1;2;4;1;1;17
"421120 MORRO DA FUMACA";6;4;3;8;16;12;29;29;40;40;26;26;239
"421125 MORRO GRANDE";5;-;3;1;-;1;-;1;2;3;11;1;28
"421130 NAVEGANTES";6;17;11;19;19;24;36;76;93;48;66;27;442
"421140 NOVA ERECHIM";10;-;-;-;-;1;2;3;1;4;24;12;57
"421145 NOVA ITABERABA";-;-;-;-;1;2;-;5;5;1;4;1;19
"421150 NOVA TRENTO";4;1;3;10;4;4;6;6;9;1;2;1;51
"421160 NOVA VENEZA";3;3;2;2;5;7;9;17;41;51;15;18;173
"421170 ORLEANS";7;1;1;14;9;14;16;44;78;43;20;20;267
"421175 OTACILIO COSTA";8;5;9;7;2;9;6;11;20;17;5;2;101
"421180 OURO";3;-;-;1;1;3;4;7;7;1;4;1;32
"421185 OURO VERDE";3;-;-;1;1;-;-;-;1;3;-;1;10
"421187 PAIAL";-;-;-;3;1;2;-;1;6;1;1;2;17
"421190 PALHOCA";69;35;21;23;106;134;154;153;200;208;158;93;1354
"421200 PALMA SOLA";1;-;-;-;1;2;-;1;2;7;10;4;28
"421205 PALMEIRA";-;-;1;-;3;3;-;-;-;1;-;1;9
"421210 PALMITOS";1;3;2;2;2;4;9;13;7;5;3;1;52
"421220 PAPANDUVA";11;5;3;4;3;4;3;5;11;17;13;10;89
"421223 PARAISO";-;-;-;25;20;11;2;2;1;-;1;-;62
"421225 PASSO DE TORRES";5;1;-;-;1;1;5;6;13;20;17;15;84
"421227 PASSOS MAIA";3;-;1;-;-;1;4;9;14;3;11;6;52
"421230 PAULO LOPES";3;1;-;4;-;2;3;7;38;43;4;5;110
"421240 PEDRAS GRANDES";-;-;-;-;-;-;-;1;1;1;-;1;4
"421250 PENHA";1;1;7;2;1;8;9;8;5;8;9;2;61
"421260 PERITIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421265 PESCARIA BRAVA";-;-;-;1;-;-;-;-;1;-;1;-;3
"421270 PETROLANDIA";2;2;-;-;-;1;3;8;9;3;4;6;38
"421280 BALNEARIO PICARRAS";8;8;3;3;8;15;21;34;57;39;29;18;243
"421290 PINHALZINHO";9;1;2;15;12;8;12;24;26;25;44;22;200
"421300 PINHEIRO PRETO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421310 PIRATUBA";1;-;-;-;-;-;1;-;-;6;8;5;21
"421315 PLANALTO ALEGRE";1;-;-;-;-;-;-;-;-;-;1;-;2
"421320 POMERODE";11;4;3;13;27;36;21;21;24;14;12;12;198
"421330 PONTE ALTA";3;2;5;1;-;3;-;-;2;-;-;4;20
"421335 PONTE ALTA DO NORTE";-;-;-;-;1;1;-;-;-;-;-;-;2
"421340 PONTE SERRADA";6;5;2;2;2;1;4;4;6;5;15;17;69
"421350 PORTO BELO";4;1;3;4;15;17;10;11;4;17;17;6;109
"421360 PORTO UNIAO";8;4;-;5;12;25;14;5;6;40;19;7;145
"421370 POUSO REDONDO";1;1;1;4;1;3;8;4;4;8;10;7;52
"421380 PRAIA GRANDE";3;2;4;-;1;6;1;1;2;6;2;5;33
"421390 PRESIDENTE CASTELLO BRANCO";-;-;5;-;-;-;-;3;2;-;-;-;10
"421400 PRESIDENTE GETULIO";4;-;10;3;4;4;4;1;2;10;9;3;54
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;-;-;-;-;-;1;1
"421415 PRINCESA";4;2;2;3;-;2;2;-;1;2;1;-;19
"421420 QUILOMBO";4;-;-;2;9;3;2;17;11;7;1;10;66
"421430 RANCHO QUEIMADO";-;-;1;2;2;1;1;1;1;7;-;-;16
"421440 RIO DAS ANTAS";1;4;1;1;1;9;-;2;2;10;2;1;34
"421450 RIO DO CAMPO";2;1;11;9;6;6;4;5;3;11;25;10;93
"421460 RIO DO OESTE";-;4;2;-;-;2;1;1;3;1;2;-;16
"421470 RIO DOS CEDROS";-;3;11;8;2;5;3;19;20;10;15;-;96
"421480 RIO DO SUL";11;8;6;12;23;31;24;33;28;23;23;23;245
"421490 RIO FORTUNA";-;1;7;16;23;29;13;2;1;7;1;1;101
"421500 RIO NEGRINHO";7;1;13;16;17;45;38;39;42;45;44;27;334
"421505 RIO RUFINO";-;-;-;1;-;2;6;3;1;-;1;-;14
"421507 RIQUEZA";1;2;2;12;1;2;7;2;8;26;9;5;77
"421510 RODEIO";4;5;2;8;7;18;14;5;5;16;16;16;116
"421530 SALETE";1;1;-;-;2;11;18;20;38;32;19;3;145
"421535 SALTINHO";1;-;-;-;-;-;1;-;-;-;-;2;4
"421540 SALTO VELOSO";2;4;7;-;7;2;2;7;3;18;9;3;64
"421545 SANGAO";3;1;4;4;6;6;19;9;17;19;8;10;106
"421550 SANTA CECILIA";-;-;-;-;1;1;-;-;1;1;-;-;4
"421555 SANTA HELENA";1;-;-;-;-;1;1;1;-;9;6;10;29
"421560 SANTA ROSA DE LIMA";1;-;-;-;1;1;-;3;7;17;1;-;31
"421565 SANTA ROSA DO SUL";7;1;-;2;9;7;3;4;8;2;2;4;49
"421567 SANTA TEREZINHA";1;1;-;1;1;1;-;6;1;1;1;6;20
"421568 SANTA TEREZINHA DO PROGRESSO";2;1;6;2;1;1;-;4;7;13;5;5;47
"421569 SANTIAGO DO SUL";-;-;-;-;-;2;-;5;-;-;-;-;7
"421570 SANTO AMARO DA IMPERATRIZ";4;3;1;6;22;21;17;17;21;20;8;15;155
"421575 SAO BERNARDINO";-;-;1;-;-;-;-;5;3;10;13;5;37
"421580 SAO BENTO DO SUL";10;6;10;22;23;20;17;19;47;63;57;30;324
"421590 SAO BONIFACIO";10;4;-;-;3;2;1;3;1;2;2;4;32
"421600 SAO CARLOS";1;2;3;2;21;16;31;15;24;17;7;-;139
"421605 SAO CRISTOVAO DO SUL";-;-;-;-;-;-;-;-;-;2;-;2;4
"421610 SAO DOMINGOS";4;-;1;-;5;5;19;6;33;24;15;22;134
"421620 SAO FRANCISCO DO SUL";14;6;11;10;4;10;6;24;45;45;15;15;205
"421625 SAO JOAO DO OESTE";-;-;-;1;12;27;9;7;2;-;3;3;64
"421630 SAO JOAO BATISTA";6;4;5;8;7;2;11;15;9;40;24;10;141
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;3;2;-;1;6
"421640 SAO JOAO DO SUL";4;1;-;-;1;1;1;-;2;2;2;3;17
"421650 SAO JOAQUIM";8;3;-;1;2;1;1;8;7;6;12;7;56
"421660 SAO JOSE";53;20;13;21;53;109;168;200;334;260;196;95;1522
"421670 SAO JOSE DO CEDRO";8;5;8;3;1;3;4;1;7;19;20;10;89
"421680 SAO JOSE DO CERRITO";-;1;-;-;-;-;-;8;4;-;1;1;15
"421690 SAO LOURENCO DO OESTE";2;3;17;5;4;14;7;20;23;84;48;17;244
"421700 SAO LUDGERO";2;1;1;2;2;1;2;5;6;9;3;-;34
"421710 SAO MARTINHO";-;2;5;1;-;2;1;-;-;-;-;-;11
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;1;-;-;-;4;-;6;5;2;18
"421720 SAO MIGUEL DO OESTE";6;4;2;1;8;21;26;31;42;26;19;22;208
"421725 SAO PEDRO DE ALCANTARA";1;-;-;1;1;-;-;1;1;2;2;-;9
"421730 SAUDADES";2;-;3;1;2;10;39;43;83;54;14;9;260
"421740 SCHROEDER";16;2;19;11;24;6;33;34;27;29;25;14;240
"421750 SEARA";30;2;1;5;3;7;11;25;23;18;21;5;151
"421755 SERRA ALTA";1;4;-;1;2;-;-;1;3;7;16;-;35
"421760 SIDEROPOLIS";-;1;-;-;-;-;1;1;1;1;2;-;7
"421770 SOMBRIO";11;4;5;13;24;25;27;43;42;30;27;9;260
"421775 SUL BRASIL";4;-;2;-;6;25;44;10;2;1;2;-;96
"421780 TAIO";3;4;2;3;20;27;16;8;10;2;10;1;106
"421790 TANGARA";1;-;-;1;-;-;2;4;-;-;-;-;8
"421795 TIGRINHOS";2;-;-;-;1;-;2;1;-;-;-;-;6
"421800 TIJUCAS";4;1;-;10;-;4;9;11;10;12;13;4;78
"421810 TIMBE DO SUL";-;-;3;4;21;5;5;-;1;2;2;1;44
"421820 TIMBO";6;7;14;29;38;36;45;44;72;54;84;44;473
"421825 TIMBO GRANDE";3;9;4;12;7;-;15;6;14;1;2;16;89
"421830 TRES BARRAS";6;1;6;3;3;11;4;16;10;13;26;32;131
"421835 TREVISO";-;-;1;-;-;-;-;-;2;-;-;1;4
"421840 TREZE DE MAIO";-;1;1;3;8;6;4;1;-;1;6;5;36
"421850 TREZE TILIAS";1;-;-;-;-;5;-;-;1;2;3;3;15
"421860 TROMBUDO CENTRAL";2;1;1;3;3;1;1;-;-;1;3;1;17
"421870 TUBARAO";21;6;14;14;42;64;42;37;40;24;24;29;357
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"421880 TURVO";2;-;20;11;8;3;4;3;5;15;17;9;97
"421885 UNIAO DO OESTE";-;-;-;-;1;-;-;2;2;1;-;-;6
"421890 URUBICI";1;-;-;-;-;-;-;-;-;-;-;-;1
"421900 URUSSANGA";11;1;12;6;12;21;12;22;42;34;25;12;210
"421910 VARGEAO";7;-;-;1;1;2;11;4;-;1;6;5;38
"421915 VARGEM";-;1;-;-;-;1;3;1;-;-;-;-;6
"421917 VARGEM BONITA";-;2;-;-;-;-;-;-;8;8;1;1;20
"421920 VIDAL RAMOS";1;-;1;-;1;-;-;-;-;-;-;1;4
"421930 VIDEIRA";10;4;5;3;7;1;18;2;18;19;9;22;118
"421940 WITMARSUM";1;-;-;-;-;-;-;-;-;1;-;-;2
"421950 XANXERE";37;16;21;30;52;81;58;67;62;53;60;23;560
"421960 XAVANTINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421970 XAXIM";36;8;10;26;58;50;41;56;47;47;34;60;473
"421985 ZORTEA";1;-;-;-;-;3;1;-;-;-;1;-;6
"422000 BALNEARIO RINCAO";1;1;1;-;-;4;6;1;-;2;2;2;20
" MUNICIPIO IGNORADO - RS";-;-;-;-;-;-;1;-;-;-;-;-;1
"430003 ACEGUA";-;-;-;-;3;17;4;-;5;-;4;1;34
"430005 AGUA SANTA";-;3;1;-;12;11;1;3;-;1;-;1;33
"430010 AGUDO";1;-;-;-;1;-;-;-;-;-;-;-;2
"430020 AJURICABA";-;-;-;-;2;-;1;-;-;-;-;-;3
"430030 ALECRIM";-;-;-;-;-;-;1;-;-;-;1;-;2
"430040 ALEGRETE";3;1;4;1;2;1;1;6;3;4;5;-;31
"430045 ALEGRIA";-;-;-;2;-;-;-;-;-;2;1;-;5
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430050 ALPESTRE";-;-;-;-;-;-;-;4;3;-;1;-;8
"430055 ALTO ALEGRE";2;-;-;-;-;1;-;-;-;1;6;1;11
"430057 ALTO FELIZ";-;-;-;-;1;1;-;-;-;-;-;-;2
"430060 ALVORADA";40;36;14;24;51;63;95;68;96;87;75;78;727
"430063 AMARAL FERRADOR";-;-;2;-;2;-;-;-;-;1;-;-;5
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430066 ANDRE DA ROCHA";-;-;-;1;5;-;-;-;-;-;-;5;11
"430070 ANTA GORDA";2;1;1;4;4;26;12;5;7;2;5;2;71
"430080 ANTONIO PRADO";-;1;1;5;1;2;1;4;-;11;19;7;52
"430085 ARAMBARE";-;-;-;-;-;-;-;-;-;2;-;-;2
"430087 ARARICA";7;-;4;5;1;-;18;11;44;12;17;2;121
"430100 ARROIO DO MEIO";1;1;-;2;1;-;-;-;10;3;1;6;25
"430105 ARROIO DO SAL";24;12;4;9;3;6;7;7;19;16;20;15;142
"430107 ARROIO DO PADRE";2;-;-;-;-;-;1;1;3;-;3;-;10
"430110 ARROIO DOS RATOS";1;-;1;1;-;1;1;1;4;-;1;-;11
"430120 ARROIO DO TIGRE";3;4;5;4;1;7;7;12;9;10;2;4;68
"430130 ARROIO GRANDE";4;2;3;1;1;3;3;4;1;4;6;-;32
"430140 ARVOREZINHA";-;1;1;2;1;1;1;6;8;5;8;2;36
"430150 AUGUSTO PESTANA";-;-;2;-;1;-;2;2;3;7;1;2;20
"430155 AUREA";2;-;-;-;-;-;-;-;-;1;-;-;3
"430160 BAGE";29;11;17;21;30;26;30;22;26;15;10;20;257
"430163 BALNEARIO PINHAL";-;-;-;-;-;1;1;1;-;1;1;-;5
"430165 BARAO";3;-;-;5;4;1;1;1;3;-;-;-;18
"430170 BARAO DE COTEGIPE";1;1;2;-;-;3;1;5;7;1;2;3;26
"430175 BARAO DO TRIUNFO";-;1;1;-;-;-;-;2;1;1;-;-;6
"430180 BARRACAO";2;1;3;-;-;-;1;1;-;3;2;-;13
"430187 BARRA DO QUARAI";-;2;2;11;1;-;1;-;-;1;-;-;18
"430190 BARRA DO RIBEIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430195 BARRA FUNDA";1;2;-;-;-;-;-;-;-;1;-;2;6
"430200 BARROS CASSAL";1;3;3;7;14;14;6;12;4;13;12;5;94
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;-;9;6;-;-;-;15
"430210 BENTO GONCALVES";136;72;81;108;95;160;195;214;283;391;373;237;2345
"430215 BOA VISTA DAS MISSOES";-;-;-;-;-;-;-;1;-;-;-;-;1
"430220 BOA VISTA DO BURICA";1;1;-;1;-;1;-;2;1;1;-;-;8
"430222 BOA VISTA DO CADEADO";1;2;-;-;-;1;-;1;4;6;11;4;30
"430223 BOA VISTA DO INCRA";4;-;-;-;-;3;7;1;2;-;-;-;17
"430225 BOA VISTA DO SUL";2;-;-;-;-;-;-;-;1;-;1;4;8
"430230 BOM JESUS";-;-;-;1;1;2;-;-;1;-;-;-;5
"430235 BOM PRINCIPIO";12;7;-;-;-;1;2;10;5;1;8;2;48
"430240 BOM RETIRO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430245 BOQUEIRAO DO LEAO";-;-;-;1;6;7;12;14;6;5;1;1;53
"430250 BOSSOROCA";-;3;1;2;3;2;-;1;2;10;1;1;26
"430258 BOZANO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430260 BRAGA";1;-;-;-;1;4;-;3;3;3;2;-;17
"430265 BROCHIER";-;-;-;-;1;-;-;-;-;-;-;-;1
"430270 BUTIA";-;1;-;-;-;-;-;-;-;2;-;-;3
"430280 CACAPAVA DO SUL";1;1;1;-;2;1;1;1;-;1;-;2;11
"430290 CACEQUI";-;-;-;-;-;-;-;1;1;-;-;2;4
"430300 CACHOEIRA DO SUL";2;-;-;2;6;11;9;7;10;10;12;4;73
"430310 CACHOEIRINHA";15;7;16;42;19;37;47;49;38;54;47;30;401
"430320 CACIQUE DOBLE";2;3;2;5;1;1;4;-;2;9;2;13;44
"430330 CAIBATE";1;-;-;-;2;-;1;-;1;-;-;-;5
"430340 CAICARA";2;-;-;-;-;-;-;5;3;1;1;2;14
"430350 CAMAQUA";-;1;2;1;2;2;4;5;-;8;4;4;33
"430355 CAMARGO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430360 CAMBARA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430370 CAMPINA DAS MISSOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"430380 CAMPINAS DO SUL";-;-;-;-;-;-;-;-;-;2;-;-;2
"430390 CAMPO BOM";5;6;9;14;15;12;28;30;22;24;27;25;217
"430400 CAMPO NOVO";2;-;-;-;-;-;-;2;8;9;1;2;24
"430410 CAMPOS BORGES";3;-;-;-;-;-;1;2;5;18;21;18;68
"430420 CANDELARIA";3;1;2;9;13;9;8;1;2;2;-;2;52
"430430 CANDIDO GODOI";-;2;-;1;1;-;-;7;3;3;6;2;25
"430435 CANDIOTA";1;2;-;-;-;2;4;1;1;10;8;-;29
"430440 CANELA";18;5;10;10;24;26;15;16;15;6;13;9;167
"430450 CANGUCU";5;1;4;8;9;12;19;11;20;29;37;17;172
"430460 CANOAS";35;14;12;34;27;39;56;74;72;64;71;23;521
"430461 CANUDOS DO VALE";1;-;1;-;1;-;-;-;-;1;1;-;5
"430462 CAPAO BONITO DO SUL";1;1;-;-;4;17;4;-;-;-;-;-;27
"430463 CAPAO DA CANOA";1;3;3;3;2;-;-;2;1;1;1;-;17
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;-;-;1;-;2
"430466 CAPAO DO LEAO";16;3;3;9;4;27;28;9;19;45;34;24;221
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430468 CAPELA DE SANTANA";1;-;2;1;-;-;-;-;-;1;-;-;5
"430470 CARAZINHO";-;-;-;-;1;-;1;-;-;-;-;2;4
"430471 CARAA";4;2;1;-;3;3;1;1;2;9;7;2;35
"430480 CARLOS BARBOSA";2;2;5;3;3;9;4;8;17;21;25;12;111
"430490 CASCA";-;-;-;-;-;-;-;-;2;1;7;2;12
"430495 CASEIROS";4;1;-;4;1;1;1;1;6;16;31;21;87
"430500 CATUIPE";-;-;-;1;10;2;4;-;-;-;1;2;20
"430510 CAXIAS DO SUL";254;98;112;204;225;310;259;255;307;422;462;334;3242
"430511 CENTENARIO";-;-;-;-;1;-;-;7;-;-;-;-;8
"430512 CERRITO";-;-;7;10;4;-;3;3;4;-;13;-;44
"430513 CERRO BRANCO";1;-;-;-;1;-;2;4;2;-;2;4;16
"430515 CERRO GRANDE";2;-;4;3;7;7;4;2;2;2;-;1;34
"430517 CERRO GRANDE DO SUL";-;-;-;-;-;2;-;-;-;-;-;1;3
"430520 CERRO LARGO";-;1;1;4;12;3;-;1;1;2;4;-;29
"430530 CHAPADA";-;-;-;-;-;1;-;-;1;-;4;-;6
"430535 CHARQUEADAS";1;-;-;-;-;1;-;1;2;-;-;2;7
"430537 CHARRUA";-;-;-;-;-;1;-;1;-;-;-;-;2
"430540 CHIAPETTA";-;-;-;-;-;-;-;-;6;-;1;-;7
"430543 CHUI";-;-;-;-;1;-;-;3;-;-;-;-;4
"430545 CIDREIRA";3;1;3;3;4;2;-;1;5;3;11;-;36
"430550 CIRIACO";2;-;-;-;6;3;-;1;-;2;1;-;15
"430558 COLINAS";1;-;-;-;-;-;-;15;14;5;4;-;39
"430560 COLORADO";-;-;-;1;10;3;4;-;-;2;-;1;21
"430580 CONSTANTINA";-;-;2;1;3;8;2;4;3;-;-;2;25
"430583 COQUEIRO BAIXO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430585 COQUEIROS DO SUL";-;-;5;-;-;-;1;8;1;-;1;-;16
"430587 CORONEL BARROS";-;-;-;-;-;-;-;-;1;1;-;-;2
"430590 CORONEL BICACO";1;2;-;-;-;1;1;3;-;-;-;-;8
"430593 CORONEL PILAR";1;-;1;-;1;-;-;-;-;-;-;-;3
"430595 COTIPORA";-;-;1;-;-;3;-;-;-;-;2;1;7
"430597 COXILHA";-;-;1;1;-;-;1;-;1;2;-;2;8
"430600 CRISSIUMAL";1;1;-;1;2;10;7;3;6;2;3;1;37
"430605 CRISTAL";1;4;1;-;15;56;46;26;19;4;5;-;177
"430607 CRISTAL DO SUL";-;-;1;-;-;1;-;-;1;1;5;-;9
"430610 CRUZ ALTA";23;7;9;19;44;40;33;10;25;43;42;41;336
"430613 CRUZALTENSE";-;-;-;-;-;-;3;-;-;-;-;-;3
"430620 CRUZEIRO DO SUL";-;-;-;-;1;1;-;-;-;-;-;-;2
"430630 DAVID CANABARRO";-;-;-;-;1;1;-;1;-;-;-;-;3
"430632 DERRUBADAS";-;-;-;-;-;-;11;7;-;2;-;3;23
"430635 DEZESSEIS DE NOVEMBRO";1;-;1;-;-;-;-;-;-;2;-;-;4
"430640 DOIS IRMAOS";3;-;42;44;28;24;12;10;7;3;1;-;174
"430642 DOIS IRMAOS DAS MISSOES";-;-;-;-;-;1;-;-;-;-;1;-;2
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"430650 DOM FELICIANO";2;-;1;1;39;3;3;3;1;4;2;7;66
"430655 DOM PEDRO DE ALCANTARA";2;-;1;-;-;-;-;-;2;3;1;8;17
"430660 DOM PEDRITO";3;2;5;8;4;3;7;2;8;11;7;5;65
