2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"330227 JAPERI";1;1;-;-;1;-;-;-;-;-;-;-;3
"330230 LAJE DO MURIAE";-;-;-;-;-;-;-;-;-;-;-;1;1
"330240 MACAE";2;2;-;1;1;2;1;2;3;3;1;1;19
"330250 MAGE";-;1;-;-;-;1;2;1;-;3;3;1;12
"330260 MANGARATIBA";-;-;-;-;1;-;-;-;-;-;1;-;2
"330270 MARICA";1;-;-;-;1;-;1;-;-;-;1;-;4
"330285 MESQUITA";-;1;2;-;1;-;-;1;-;-;-;1;6
"330290 MIGUEL PEREIRA";-;-;-;1;-;-;-;-;-;-;1;-;2
"330300 MIRACEMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330320 NILOPOLIS";2;-;1;1;1;-;-;-;-;1;-;-;6
"330330 NITEROI";9;5;11;4;4;4;17;9;12;2;1;7;85
"330340 NOVA FRIBURGO";-;2;2;-;1;-;-;-;-;1;-;1;7
"330350 NOVA IGUACU";3;3;5;1;1;-;1;1;1;3;2;-;21
"330360 PARACAMBI";-;1;-;-;-;-;1;-;-;-;-;-;2
"330380 PARATY";1;2;1;-;-;1;-;2;-;3;2;-;12
"330385 PATY DO ALFERES";-;-;-;-;1;-;-;-;-;-;-;-;1
"330390 PETROPOLIS";3;5;2;2;-;-;2;3;3;1;-;1;22
"330395 PINHEIRAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"330414 QUEIMADOS";-;1;1;1;-;-;-;-;-;-;1;-;4
"330415 QUISSAMA";1;-;-;-;-;-;1;-;-;-;-;-;2
"330420 RESENDE";3;-;2;1;1;-;1;7;-;2;1;1;19
"330430 RIO BONITO";-;-;-;-;1;-;-;-;-;-;1;-;2
"330450 RIO DAS FLORES";-;-;-;-;-;-;-;-;1;-;-;-;1
"330452 RIO DAS OSTRAS";1;-;1;-;-;-;-;2;1;2;-;2;9
"330455 RIO DE JANEIRO";86;61;56;25;21;37;21;31;15;17;31;34;435
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;-;-;-;-;-;-;-;-;-;1;2
"330480 SAO FIDELIS";1;-;-;-;-;-;1;-;1;-;-;-;3
"330490 SAO GONCALO";12;3;3;1;1;1;5;3;9;6;4;10;58
"330500 SAO JOAO DA BARRA";-;-;-;-;1;-;-;1;-;-;-;-;2
"330510 SAO JOAO DE MERITI";2;3;2;1;1;3;1;2;1;1;-;1;18
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;-;-;-;-;-;1;1
"330520 SAO PEDRO DA ALDEIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"330550 SAQUAREMA";-;-;-;-;-;-;1;1;-;-;-;1;3
"330555 SEROPEDICA";1;-;-;1;1;1;-;-;-;-;-;1;5
"330560 SILVA JARDIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"330575 TANGUA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330580 TERESOPOLIS";-;-;-;-;-;-;1;-;-;-;-;1;2
"330600 TRES RIOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"330610 VALENCA";-;1;-;-;-;-;1;1;-;-;2;-;5
"330615 VARRE-SAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"330630 VOLTA REDONDA";1;2;1;-;1;2;3;5;3;1;1;2;22
"350010 ADAMANTINA";1;-;-;1;-;-;1;-;-;-;-;-;3
"350020 ADOLFO";1;-;-;1;-;-;-;-;-;-;-;1;3
"350030 AGUAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"350070 AGUDOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"350075 ALAMBARI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350110 ALTO ALEGRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"350120 ALVARES FLORENCE";-;-;-;-;-;-;-;1;-;-;-;-;1
"350140 ALVARO DE CARVALHO";-;-;1;-;-;-;-;-;1;-;-;-;2
"350160 AMERICANA";1;2;3;2;2;1;1;2;1;3;-;-;18
"350170 AMERICO BRASILIENSE";-;-;-;-;-;-;-;-;-;-;-;1;1
"350180 AMERICO DE CAMPOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"350190 AMPARO";1;4;2;-;1;-;-;2;1;1;-;1;13
"350210 ANDRADINA";3;-;1;1;-;-;-;-;-;-;-;1;6
"350250 APARECIDA";-;-;1;1;-;-;-;-;-;1;-;1;4
"350275 ARACARIGUAMA";-;-;-;-;-;-;-;2;-;-;-;-;2
"350280 ARACATUBA";-;-;1;1;3;1;-;1;2;-;-;2;11
"350300 ARAMINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"350320 ARARAQUARA";1;2;2;-;-;1;-;1;-;3;-;1;11
"350330 ARARAS";3;2;-;2;1;4;1;-;1;1;1;1;17
"350335 ARCO-IRIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350360 AREIOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350390 ARUJA";2;1;3;-;1;1;1;-;-;1;1;1;12
"350400 ASSIS";2;1;1;-;-;1;-;-;-;-;-;-;5
"350410 ATIBAIA";1;-;-;-;-;-;1;1;-;1;1;-;5
"350450 AVARE";-;-;1;-;-;-;-;1;2;1;-;1;6
"350460 BADY BASSITT";-;1;-;-;-;-;-;-;1;1;-;1;4
"350470 BALBINOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350480 BALSAMO";-;-;-;-;-;-;-;-;-;-;1;-;1
"350530 BARRA BONITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350550 BARRETOS";1;3;-;2;-;4;4;2;2;4;6;2;30
"350560 BARRINHA";1;-;-;-;-;-;-;-;2;-;-;-;3
"350570 BARUERI";8;4;2;1;-;3;2;2;4;1;-;2;29
"350590 BATATAIS";-;-;2;1;-;-;1;-;1;1;-;2;8
"350600 BAURU";6;2;1;2;1;5;1;-;3;2;3;1;27
"350610 BEBEDOURO";1;1;-;1;2;2;1;1;-;-;1;2;12
"350635 BERTIOGA";-;1;-;-;1;-;1;-;-;1;-;-;4
"350650 BIRIGUI";2;2;2;-;-;-;1;1;-;1;-;-;9
"350660 BIRITIBA-MIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"350670 BOA ESPERANCA DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"350700 BOITUVA";2;-;1;1;1;-;1;3;1;-;-;1;11
"350710 BOM JESUS DOS PERDOES";-;-;-;-;-;1;-;-;-;-;-;-;1
"350750 BOTUCATU";-;-;-;-;1;1;-;-;-;-;3;-;5
"350760 BRAGANCA PAULISTA";1;3;4;-;2;-;2;-;3;1;3;-;19
"350780 BRODOWSKI";-;-;-;-;-;-;-;-;-;1;-;-;1
"350810 BURITAMA";1;-;1;-;-;-;-;-;-;-;-;1;3
"350840 CABREUVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"350850 CACAPAVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350860 CACHOEIRA PAULISTA";-;-;1;-;-;1;-;-;-;-;-;-;2
"350880 CAFELANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350900 CAIEIRAS";-;-;1;1;-;1;-;-;-;-;-;-;3
"350920 CAJAMAR";-;3;1;2;-;-;-;-;1;-;-;1;8
"350925 CAJATI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350950 CAMPINAS";9;2;5;3;2;4;6;7;3;5;7;7;60
"350960 CAMPO LIMPO PAULISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350970 CAMPOS DO JORDAO";3;-;1;1;-;-;2;1;-;-;-;1;9
"351030 CAPELA DO ALTO";-;-;-;1;-;1;-;-;-;-;-;-;2
"351040 CAPIVARI";-;2;-;-;-;-;-;1;1;1;-;-;5
"351050 CARAGUATATUBA";5;2;5;3;2;3;-;-;1;-;-;2;23
"351060 CARAPICUIBA";7;3;2;1;8;1;-;5;-;1;3;-;31
"351070 CARDOSO";-;-;-;-;-;-;-;-;-;-;-;1;1
"351100 CASTILHO";-;1;-;-;-;-;-;-;-;-;1;-;2
"351110 CATANDUVA";-;2;1;1;-;1;1;3;-;1;1;-;11
"351130 CEDRAL";1;-;-;-;1;-;1;-;-;-;-;-;3
"351140 CERQUEIRA CESAR";1;-;-;-;-;-;-;-;-;-;-;-;1
"351150 CERQUILHO";2;-;-;-;-;-;2;-;-;-;1;-;5
"351160 CESARIO LANGE";-;1;-;-;-;-;-;-;-;-;-;-;1
"351200 COLINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351210 COLOMBIA";1;-;-;-;-;-;-;-;-;1;-;-;2
"351220 CONCHAL";-;-;-;-;-;1;-;-;-;1;-;-;2
"351240 CORDEIROPOLIS";1;-;-;1;-;-;-;-;-;1;-;-;3
"351280 COSMOPOLIS";2;-;-;-;1;-;-;-;-;1;-;-;4
"351300 COTIA";2;-;2;-;1;4;2;2;-;-;-;-;13
"351310 CRAVINHOS";-;-;1;-;-;-;-;-;-;2;-;1;4
"351340 CRUZEIRO";1;1;-;-;-;-;1;-;-;-;1;-;4
"351350 CUBATAO";1;2;3;1;2;-;5;1;2;-;-;3;20
"351370 DESCALVADO";-;-;-;-;-;2;1;1;-;1;-;-;5
"351380 DIADEMA";4;2;1;3;5;4;2;3;3;1;-;4;32
"351390 DIVINOLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351440 DRACENA";2;-;-;-;-;1;-;-;-;1;-;-;4
"351490 ELIAS FAUSTO";-;-;-;1;-;-;-;-;-;-;-;1;2
"351495 EMBAUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351500 EMBU DAS ARTES";2;2;1;1;-;-;1;3;3;-;3;2;18
"351510 EMBU-GUACU";1;2;-;2;-;1;-;-;2;-;1;-;9
"351515 ENGENHEIRO COELHO";1;-;-;-;2;-;-;-;-;-;-;-;3
"351518 ESPIRITO SANTO DO PINHAL";-;1;-;-;1;-;-;-;-;-;-;1;3
"351535 EUCLIDES DA CUNHA PAULISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";-;-;-;-;1;-;-;-;-;1;-;-;2
"351570 FERRAZ DE VASCONCELOS";-;-;1;1;-;1;-;2;1;-;1;2;9
"351580 FLORA RICA";-;-;-;-;1;-;-;1;-;-;-;-;2
"351610 FLORINIA";-;-;5;-;-;-;-;-;-;-;-;-;5
"351620 FRANCA";2;1;1;2;2;2;5;3;6;6;4;4;38
"351630 FRANCISCO MORATO";2;3;1;-;-;-;1;2;-;1;2;-;12
"351640 FRANCO DA ROCHA";6;4;2;-;1;-;1;2;3;1;2;3;25
"351670 GARCA";-;-;-;-;-;-;-;-;-;-;1;1;2
"351685 GAVIAO PEIXOTO";-;1;-;-;-;1;-;1;-;-;-;-;3
"351700 GETULINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351740 GUAIRA";-;1;-;-;-;-;-;-;-;-;1;2;4
"351750 GUAPIACU";-;-;1;-;-;-;-;-;1;1;-;-;3
"351820 GUARARAPES";1;-;-;1;-;-;-;-;-;-;-;-;2
"351830 GUARAREMA";-;-;-;1;-;-;-;-;-;-;-;1;2
"351840 GUARATINGUETA";-;-;1;-;-;2;5;-;-;-;-;-;8
"351850 GUAREI";-;-;-;-;-;-;-;1;-;-;-;-;1
"351860 GUARIBA";1;1;-;1;-;2;-;2;1;1;2;-;11
"351870 GUARUJA";3;5;4;1;1;1;2;-;2;1;3;2;25
"351880 GUARULHOS";23;18;9;3;9;9;5;9;6;12;6;8;117
"351905 HOLAMBRA";1;-;-;-;-;-;-;-;1;-;-;-;2
"351907 HORTOLANDIA";-;1;1;1;1;1;-;-;3;2;3;3;16
"351925 IARAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"351930 IBATE";-;-;1;-;-;-;-;-;-;-;-;-;1
"351940 IBIRA";1;1;-;-;-;-;-;-;-;-;-;-;2
"351960 IBITINGA";1;-;-;1;-;-;-;-;1;-;-;1;4
"351970 IBIUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351980 ICEM";1;-;-;-;-;-;-;-;-;-;1;1;3
"352000 IGARACU DO TIETE";1;-;-;-;-;-;-;-;-;-;-;-;1
"352010 IGARAPAVA";-;-;-;-;1;-;-;-;-;1;-;-;2
"352030 IGUAPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"352040 ILHABELA";3;-;3;-;-;1;2;1;2;-;2;3;17
"352042 ILHA COMPRIDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352044 ILHA SOLTEIRA";-;-;-;1;-;1;-;-;-;-;-;-;2
"352050 INDAIATUBA";2;4;1;2;2;1;3;4;2;1;1;-;23
"352100 IPERO";-;-;-;-;-;-;1;-;-;-;-;-;1
"352130 IPUA";-;-;-;-;-;-;1;-;-;-;1;-;2
"352140 IRACEMAPOLIS";1;1;-;1;-;1;-;-;-;-;-;-;4
"352150 IRAPUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352160 IRAPURU";-;-;1;-;-;-;-;-;-;-;-;-;1
"352210 ITANHAEM";10;5;1;2;-;1;1;2;1;-;3;-;26
"352220 ITAPECERICA DA SERRA";1;4;1;-;-;-;-;1;3;-;-;1;11
"352230 ITAPETININGA";2;4;3;-;-;-;1;2;1;1;-;-;14
"352240 ITAPEVA";1;-;-;-;1;-;-;-;1;-;-;-;3
"352250 ITAPEVI";1;4;2;1;-;-;3;-;1;2;-;1;15
"352260 ITAPIRA";2;-;1;2;-;2;3;-;1;-;2;1;14
"352270 ITAPOLIS";-;-;-;-;-;-;-;2;1;-;-;-;3
"352310 ITAQUAQUECETUBA";3;-;4;-;-;1;1;1;-;1;2;3;16
"352320 ITARARE";-;-;-;-;-;1;-;-;1;-;-;-;2
"352330 ITARIRI";-;-;-;-;-;1;-;-;-;-;-;-;1
"352340 ITATIBA";-;1;1;1;1;-;3;3;1;2;3;-;16
"352350 ITATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352360 ITIRAPINA";-;2;2;-;-;-;3;-;-;-;-;1;8
"352390 ITU";3;-;6;1;1;2;-;-;1;3;2;1;20
"352400 ITUPEVA";-;1;-;1;-;-;-;-;-;-;-;-;2
"352410 ITUVERAVA";-;-;-;-;-;-;1;-;-;-;-;2;3
"352420 JABORANDI";-;-;-;-;-;-;1;-;-;-;-;-;1
"352430 JABOTICABAL";1;1;-;-;-;1;-;-;1;-;2;2;8
"352440 JACAREI";6;4;3;-;1;1;1;1;6;2;2;2;29
"352450 JACI";-;-;-;-;-;-;-;-;-;1;-;-;1
"352470 JAGUARIUNA";1;-;-;-;-;1;-;-;-;-;-;1;3
"352480 JALES";1;1;-;-;-;-;-;1;-;1;-;1;5
"352500 JANDIRA";1;-;-;-;-;1;-;1;2;-;-;1;6
"352510 JARDINOPOLIS";1;2;-;-;-;1;-;-;2;-;-;1;7
"352520 JARINU";-;1;-;-;-;-;-;-;-;-;-;-;1
"352530 JAU";5;-;-;-;-;1;-;-;-;-;-;-;6
"352570 JOSE BONIFACIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"352580 JULIO MESQUITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352590 JUNDIAI";2;5;1;2;2;2;2;1;1;2;2;5;27
"352600 JUNQUEIROPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"352620 JUQUITIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352640 LARANJAL PAULISTA";1;-;-;1;-;1;-;1;-;-;-;-;4
"352650 LAVINIA";1;-;2;-;-;-;-;-;-;1;1;2;7
"352670 LEME";4;3;2;2;-;-;-;1;2;1;3;2;20
"352680 LENCOIS PAULISTA";-;-;1;-;-;-;1;-;-;-;-;-;2
"352690 LIMEIRA";6;5;6;2;3;6;3;-;-;7;4;8;50
"352710 LINS";2;3;1;1;2;-;2;1;1;-;1;1;15
"352720 LORENA";1;-;-;1;-;-;-;-;1;-;-;1;4
"352730 LOUVEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352740 LUCELIA";-;1;-;-;1;-;-;-;-;1;2;-;5
"352760 LUIS ANTONIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"352820 MACEDONIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352830 MAGDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352840 MAIRINQUE";1;-;1;1;-;-;1;-;-;-;-;-;4
"352850 MAIRIPORA";1;-;-;-;-;-;1;1;1;-;-;-;4
"352860 MANDURI";1;-;-;-;-;-;-;-;-;-;-;-;1
"352900 MARILIA";-;-;-;1;1;-;1;1;-;-;-;-;4
"352930 MATAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"352940 MAUA";5;6;1;-;1;1;1;3;2;-;1;2;23
"352950 MENDONCA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352980 MINEIROS DO TIETE";1;-;-;-;-;-;-;-;-;-;-;-;1
"352990 MIRACATU";-;-;-;-;-;1;-;-;1;-;-;-;2
"353020 MIRANTE DO PARANAPANEMA";-;-;-;-;-;-;-;1;-;1;-;-;2
"353030 MIRASSOL";5;2;-;2;2;-;-;2;1;1;-;1;16
"353040 MIRASSOLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353050 MOCOCA";1;-;-;1;-;2;1;-;-;-;2;3;10
"353060 MOGI DAS CRUZES";1;1;2;-;2;2;3;-;2;-;-;2;15
"353070 MOGI GUACU";3;2;1;1;3;2;4;2;5;2;-;-;25
"353080 MOGI MIRIM";3;3;1;2;1;3;1;2;2;1;1;1;21
"353110 MONGAGUA";2;-;-;1;-;-;-;1;-;2;2;-;8
"353130 MONTE ALTO";-;1;1;1;1;-;1;2;-;1;1;2;11
"353140 MONTE APRAZIVEL";1;-;1;-;-;-;1;-;-;-;-;1;4
"353150 MONTE AZUL PAULISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353180 MONTE MOR";-;-;-;-;-;1;2;1;-;-;-;2;6
"353190 MORRO AGUDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"353260 NHANDEARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353270 NIPOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353280 NOVA ALIANCA";-;-;-;-;-;-;-;1;-;-;-;1;2
"353282 NOVA CAMPINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353300 NOVA GRANADA";-;-;1;-;-;-;-;-;-;-;1;-;2
"353325 NOVAIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"353340 NOVA ODESSA";1;-;1;1;-;-;-;-;-;1;-;-;4
"353350 NOVO HORIZONTE";-;-;-;-;-;-;1;-;1;1;-;-;3
"353390 OLIMPIA";-;1;-;1;-;-;-;-;-;-;1;-;3
"353400 ONDA VERDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"353410 ORIENTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"353430 ORLANDIA";-;-;1;-;-;-;-;1;-;-;1;-;3
"353440 OSASCO";6;7;5;1;-;2;3;3;6;5;4;4;46
"353460 OSVALDO CRUZ";-;-;-;-;1;-;-;-;-;-;-;-;1
"353470 OURINHOS";3;1;2;-;1;-;1;1;-;-;-;-;9
"353480 OURO VERDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"353490 PACAEMBU";-;-;-;-;-;-;-;1;1;1;-;-;3
"353540 PANORAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353550 PARAGUACU PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353580 PARANAPANEMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353610 PARDINHO";-;-;-;-;1;-;-;-;1;-;-;-;2
"353620 PARIQUERA-ACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"353630 PATROCINIO PAULISTA";-;-;-;-;-;-;-;-;-;-;2;-;2
"353640 PAULICEIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353650 PAULINIA";1;-;2;-;-;1;3;-;-;-;-;2;9
"353670 PEDERNEIRAS";1;-;-;-;-;-;-;1;3;-;-;-;5
"353710 PEDREIRA";2;-;-;-;1;-;-;-;1;1;-;-;5
"353730 PENAPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353760 PERUIBE";3;-;2;-;1;-;2;1;2;-;1;1;13
"353790 PILAR DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"353800 PINDAMONHANGABA";2;-;4;-;-;1;2;-;3;-;-;-;12
"353810 PINDORAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353860 PIRACAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353870 PIRACICABA";2;1;1;-;-;1;-;-;2;3;2;3;15
"353880 PIRAJU";-;-;-;-;-;-;-;-;2;-;-;-;2
"353900 PIRANGI";-;-;1;-;-;-;-;-;-;-;-;-;1
"353910 PIRAPORA DO BOM JESUS";-;1;-;-;-;-;-;-;-;-;-;1;2
"353920 PIRAPOZINHO";-;-;-;-;-;1;-;-;-;-;1;1;3
"353930 PIRASSUNUNGA";2;-;-;-;-;1;1;1;-;1;-;1;7
"353980 POA";-;-;-;-;-;2;1;1;1;1;2;2;10
"354020 PONTAL";2;-;-;1;-;-;-;-;-;1;-;-;4
"354060 PORTO FELIZ";1;-;-;-;-;1;1;2;-;-;1;2;8
"354070 PORTO FERREIRA";1;1;1;1;-;-;-;-;1;-;-;-;5
"354075 POTIM";-;-;-;1;-;-;-;-;-;-;-;1;2
"354085 PRACINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"354100 PRAIA GRANDE";2;1;-;-;3;1;-;1;3;1;1;-;13
"354110 PRESIDENTE ALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"354130 PRESIDENTE EPITACIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"354140 PRESIDENTE PRUDENTE";6;1;2;-;1;2;-;1;2;1;-;-;16
"354150 PRESIDENTE VENCESLAU";-;-;-;-;-;-;2;3;1;-;-;1;7
"354160 PROMISSAO";-;-;-;-;-;1;-;-;1;1;-;-;3
"354210 RAFARD";-;-;-;-;-;-;-;-;-;1;2;-;3
"354220 RANCHARIA";-;-;-;-;1;-;-;-;-;-;-;1;2
"354230 REDENCAO DA SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354240 REGENTE FEIJO";2;-;-;-;-;-;-;-;-;-;-;-;2
"354270 RESTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354300 RIBEIRAO BRANCO";-;-;-;-;-;-;1;-;-;-;-;-;1
"354310 RIBEIRAO CORRENTE";-;-;1;-;-;-;2;-;-;-;-;-;3
"354330 RIBEIRAO PIRES";2;-;2;-;1;-;1;1;2;-;2;4;15
"354340 RIBEIRAO PRETO";12;9;10;7;3;9;4;2;2;3;6;7;74
"354370 RINCAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"354390 RIO CLARO";-;3;2;3;1;-;-;1;2;3;4;2;21
"354410 RIO GRANDE DA SERRA";1;-;-;1;-;-;-;-;1;-;-;-;3
"354420 RIOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354480 SALES";-;-;-;-;-;-;-;-;1;-;-;-;1
"354520 SALTO";-;-;1;2;2;-;1;-;-;1;1;1;9
"354530 SALTO DE PIRAPORA";-;-;-;-;1;-;-;-;-;-;1;-;2
"354560 SANTA ADELIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354580 SANTA BARBARA D'OESTE";3;-;2;2;-;1;2;1;-;3;-;-;14
"354600 SANTA BRANCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354610 SANTA CLARA D'OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"354620 SANTA CRUZ DA CONCEICAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"354630 SANTA CRUZ DAS PALMEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"354640 SANTA CRUZ DO RIO PARDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"354660 SANTA FE DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"354680 SANTA ISABEL";1;-;-;-;-;-;2;-;1;-;2;1;7
"354690 SANTA LUCIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354730 SANTANA DE PARNAIBA";6;3;1;1;1;1;3;1;1;1;-;-;19
"354750 SANTA RITA DO PASSA QUATRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354760 SANTA ROSA DE VITERBO";1;-;-;-;-;-;-;-;-;-;-;-;1
"354770 SANTO ANASTACIO";1;-;-;-;1;-;-;-;-;-;-;-;2
"354780 SANTO ANDRE";10;4;7;1;2;4;5;2;2;4;2;1;44
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;-;-;-;1;-;-;-;-;1
"354810 SANTO ANTONIO DO JARDIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"354820 SANTO ANTONIO DO PINHAL";-;-;-;-;-;1;-;1;-;-;-;-;2
"354850 SANTOS";3;4;5;6;1;8;8;8;6;10;16;11;86
"354860 SAO BENTO DO SAPUCAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"354870 SAO BERNARDO DO CAMPO";8;7;3;5;2;6;4;5;9;9;16;7;81
"354880 SAO CAETANO DO SUL";2;1;-;-;1;4;-;1;1;2;3;-;15
"354890 SAO CARLOS";1;1;2;1;3;3;3;1;2;1;4;1;23
"354910 SAO JOAO DA BOA VISTA";2;1;1;1;1;2;-;2;1;-;3;3;17
"354940 SAO JOAQUIM DA BARRA";-;-;-;-;-;-;-;2;-;1;-;-;3
"354950 SAO JOSE DA BELA VISTA";1;2;-;-;-;-;-;-;1;-;-;-;4
"354980 SAO JOSE DO RIO PRETO";2;4;7;2;4;1;3;12;6;2;3;5;51
"354990 SAO JOSE DOS CAMPOS";13;-;4;5;6;6;7;5;-;-;1;3;50
"355010 SAO MANUEL";-;-;-;-;-;-;-;-;-;-;-;1;1
"355030 SAO PAULO";137;115;113;58;73;72;90;84;70;60;58;74;1004
"355040 SAO PEDRO";1;-;-;1;1;1;-;-;-;-;-;-;4
"355060 SAO ROQUE";2;-;-;-;1;-;1;1;-;1;-;1;7
"355070 SAO SEBASTIAO";1;-;2;1;1;2;-;2;3;-;3;-;15
"355090 SAO SIMAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"355100 SAO VICENTE";6;3;2;-;2;2;2;1;6;8;1;7;40
"355140 SERRA AZUL";1;3;-;-;-;-;-;-;1;-;-;-;5
"355150 SERRANA";2;-;-;-;-;-;1;-;-;-;-;-;3
"355160 SERRA NEGRA";2;-;-;-;-;-;-;-;-;-;-;-;2
"355170 SERTAOZINHO";2;-;-;-;1;3;-;-;-;-;-;-;6
"355210 SOCORRO";1;-;1;-;-;-;1;-;-;1;-;-;4
"355220 SOROCABA";9;4;4;2;5;3;10;9;9;2;6;5;68
"355240 SUMARE";3;1;-;1;4;2;5;2;1;5;2;1;27
"355250 SUZANO";3;3;1;1;1;1;2;-;-;-;4;2;18
"355260 TABAPUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"355270 TABATINGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355280 TABOAO DA SERRA";2;2;-;-;-;1;-;2;1;1;2;4;15
"355290 TACIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"355330 TAMBAU";-;-;-;-;1;-;-;-;-;-;-;-;1
"355340 TANABI";-;-;1;-;-;-;-;2;-;-;2;2;7
"355370 TAQUARITINGA";-;-;-;-;1;-;-;-;1;-;-;2;4
"355380 TAQUARITUBA";-;-;1;-;-;-;-;-;-;-;-;-;1
