2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"310250 AMPARO DO SERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310260 ANDRADAS";1;2;10;-;1;1;2;4;1;2;-;2;26
"310280 ANDRELANDIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"310285 ANGELANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310290 ANTONIO CARLOS";-;-;1;1;-;-;-;-;-;1;-;-;3
"310300 ANTONIO DIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"310330 ARACITABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310340 ARACUAI";5;4;1;7;4;2;-;1;-;9;2;4;39
"310350 ARAGUARI";9;11;16;5;4;5;3;11;28;13;5;7;117
"310370 ARAPONGA";1;-;-;-;-;-;-;-;-;4;1;-;6
"310375 ARAPORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310380 ARAPUA";-;-;2;2;-;-;1;-;-;-;-;-;5
"310400 ARAXA";6;14;27;4;7;6;4;9;7;3;8;8;103
"310410 ARCEBURGO";-;-;-;-;-;-;-;-;-;-;4;2;6
"310420 ARCOS";1;1;-;2;1;2;1;1;7;7;3;3;29
"310430 AREADO";-;1;2;1;-;1;-;-;1;-;3;-;9
"310440 ARGIRITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310445 ARICANDUVA";-;-;-;-;2;-;2;-;-;1;-;-;5
"310450 ARINOS";-;-;-;-;-;-;-;-;4;3;-;-;7
"310460 ASTOLFO DUTRA";-;-;-;3;1;-;-;-;-;4;-;2;10
"310480 AUGUSTO DE LIMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310490 BAEPENDI";-;1;1;-;-;2;-;1;7;4;6;1;23
"310500 BALDIM";-;-;-;1;-;-;-;2;1;-;-;1;5
"310520 BANDEIRA";-;1;-;1;1;-;-;1;12;7;8;-;31
"310530 BANDEIRA DO SUL";-;-;2;-;2;1;1;-;1;3;-;-;10
"310540 BARAO DE COCAIS";7;2;5;-;2;6;3;1;2;4;1;1;34
"310560 BARBACENA";1;-;1;-;1;3;1;1;1;-;3;3;15
"310590 BARROSO";-;-;-;-;1;-;1;-;-;-;2;-;4
"310600 BELA VISTA DE MINAS";-;-;-;-;1;1;-;1;6;4;4;-;17
"310620 BELO HORIZONTE";52;57;103;79;78;64;61;67;83;68;75;59;846
"310630 BELO ORIENTE";-;1;2;1;2;-;-;-;1;2;1;2;12
"310640 BELO VALE";-;-;1;2;2;-;-;-;-;1;-;-;6
"310650 BERILO";-;-;-;-;-;-;-;-;3;-;-;-;3
"310660 BERTOPOLIS";-;-;-;-;-;-;1;-;-;3;2;-;6
"310670 BETIM";14;18;25;17;22;35;10;17;27;55;47;24;311
"310690 BICAS";-;-;-;-;-;3;2;-;2;-;-;-;7
"310710 BOA ESPERANCA";-;1;5;-;2;-;-;5;4;-;2;2;21
"310730 BOCAIUVA";2;1;12;5;4;5;1;3;3;9;4;2;51
"310740 BOM DESPACHO";-;5;3;1;8;1;-;1;1;4;1;2;27
"310750 BOM JARDIM DE MINAS";-;-;-;-;-;-;-;-;-;-;2;-;2
"310770 BOM JESUS DO AMPARO";-;-;-;-;-;-;-;-;1;2;-;-;3
"310780 BOM JESUS DO GALHO";-;-;1;1;-;-;-;-;-;1;2;-;5
"310790 BOM REPOUSO";-;-;-;-;1;-;2;2;-;-;-;1;6
"310800 BOM SUCESSO";-;-;-;-;2;-;-;-;-;-;-;1;3
"310820 BONFINOPOLIS DE MINAS";-;-;-;2;-;-;7;1;-;1;1;-;12
"310825 BONITO DE MINAS";-;-;-;-;-;-;1;3;-;-;1;-;5
"310830 BORDA DA MATA";-;-;-;-;-;-;-;-;2;-;-;-;2
"310840 BOTELHOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310850 BOTUMIRIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"310870 BRAS PIRES";-;-;-;-;-;1;-;-;-;-;-;-;1
"310880 BRAUNAS";-;1;-;2;-;-;-;-;-;-;-;-;3
"310890 BRAZOPOLIS";-;1;-;-;2;2;-;2;2;-;-;4;13
"310900 BRUMADINHO";1;-;-;2;3;2;2;3;5;1;-;-;19
"310910 BUENO BRANDAO";-;-;1;1;-;-;-;-;-;-;-;-;2
"310920 BUENOPOLIS";-;-;-;-;-;-;11;-;2;-;1;-;14
"310925 BUGRE";-;-;-;-;1;-;-;-;1;-;-;-;2
"310930 BURITIS";-;1;4;4;4;-;5;2;3;24;-;-;47
"310950 CABO VERDE";1;-;-;-;-;2;-;2;1;3;1;2;12
"310960 CACHOEIRA DA PRATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"310970 CACHOEIRA DE MINAS";-;-;-;-;-;-;-;1;-;-;3;1;5
"310980 CACHOEIRA DOURADA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310990 CAETANOPOLIS";1;-;-;-;-;-;2;-;2;7;-;-;12
"311000 CAETE";-;-;-;-;1;-;-;-;-;1;1;-;3
"311030 CALDAS";-;-;1;7;4;1;1;-;2;1;-;1;18
"311040 CAMACHO";4;1;-;-;1;-;-;-;-;-;-;-;6
"311050 CAMANDUCAIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"311060 CAMBUI";1;-;1;-;3;-;-;-;-;-;-;-;5
"311070 CAMBUQUIRA";1;-;5;2;-;1;-;-;1;5;4;1;20
"311080 CAMPANARIO";-;-;-;-;-;2;-;1;7;6;-;-;16
"311090 CAMPANHA";1;-;-;-;2;2;1;-;2;1;2;3;14
"311100 CAMPESTRE";1;1;1;-;1;-;-;-;-;1;1;2;8
"311110 CAMPINA VERDE";-;-;-;-;-;7;-;-;2;2;-;-;11
"311115 CAMPO AZUL";-;-;-;-;-;-;-;-;-;-;3;3;6
"311130 CAMPO DO MEIO";-;1;-;-;-;-;2;1;-;-;2;-;6
"311140 CAMPO FLORIDO";-;-;-;-;-;-;-;2;5;3;-;1;11
"311150 CAMPOS ALTOS";-;1;3;5;3;-;-;-;-;2;2;1;17
"311170 CANAA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311180 CANAPOLIS";-;-;1;1;1;-;-;-;-;-;1;2;6
"311190 CANA VERDE";-;1;-;-;1;-;-;-;-;-;-;-;2
"311200 CANDEIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311210 CAPARAO";-;1;-;-;-;-;1;-;-;-;-;-;2
"311230 CAPELINHA";1;-;-;-;1;1;2;-;1;3;1;4;14
"311240 CAPETINGA";1;-;-;-;1;-;-;1;3;-;-;-;6
"311250 CAPIM BRANCO";-;-;-;-;2;1;-;-;-;-;-;-;3
"311260 CAPINOPOLIS";1;-;-;-;-;1;2;-;-;1;1;1;7
"311280 CAPITOLIO";-;-;-;5;1;-;-;1;7;4;-;2;20
"311290 CAPUTIRA";-;-;-;-;-;2;4;1;-;-;-;-;7
"311300 CARAI";-;-;-;1;1;1;-;2;1;1;1;-;8
"311320 CARANDAI";2;3;2;7;10;10;13;15;5;1;1;-;69
"311330 CARANGOLA";-;-;-;1;-;6;4;2;-;1;3;-;17
"311340 CARATINGA";-;-;-;-;-;-;3;-;2;-;-;-;5
"311350 CARBONITA";2;-;-;-;-;3;-;-;-;1;-;-;6
"311360 CAREACU";-;-;-;-;1;-;-;2;3;4;-;-;10
"311370 CARLOS CHAGAS";-;1;1;-;4;-;-;-;-;-;1;1;8
"311380 CARMESIA";1;-;-;-;-;-;-;-;-;-;-;1;2
"311390 CARMO DA CACHOEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311400 CARMO DA MATA";-;-;-;-;2;-;-;-;-;-;-;-;2
"311410 CARMO DE MINAS";2;-;1;-;-;-;1;-;8;7;6;2;27
"311420 CARMO DO CAJURU";1;-;3;2;8;3;-;-;1;-;1;-;19
"311430 CARMO DO PARANAIBA";-;-;-;2;1;-;-;-;-;1;3;-;7
"311440 CARMO DO RIO CLARO";-;-;1;-;-;-;-;-;-;2;-;2;5
"311450 CARMOPOLIS DE MINAS";-;-;-;-;2;-;-;-;-;-;-;-;2
"311455 CARNEIRINHO";-;-;1;-;2;-;-;-;-;-;1;1;5
"311460 CARRANCAS";-;-;-;1;-;-;-;-;1;-;-;-;2
"311470 CARVALHOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311490 CASA GRANDE";-;1;-;-;-;-;1;-;1;-;-;-;3
"311500 CASCALHO RICO";-;5;1;-;-;-;-;-;-;-;-;-;6
"311510 CASSIA";-;-;-;-;1;1;-;-;-;-;1;-;3
"311530 CATAGUASES";-;1;1;1;2;1;4;-;-;1;3;2;16
"311535 CATAS ALTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"311545 CATUJI";-;-;-;4;-;-;-;-;-;-;1;-;5
"311550 CAXAMBU";3;1;1;2;1;6;2;2;-;-;-;-;18
"311560 CEDRO DO ABAETE";-;-;-;-;-;3;2;-;-;-;-;-;5
"311570 CENTRAL DE MINAS";-;-;2;1;-;-;1;-;-;-;-;-;4
"311580 CENTRALINA";-;1;-;-;-;-;-;-;-;-;5;1;7
"311590 CHACARA";-;-;-;-;-;-;2;-;-;-;-;-;2
"311610 CHAPADA DO NORTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"311615 CHAPADA GAUCHA";-;-;3;-;1;-;-;1;2;7;-;-;14
"311630 CIPOTANEA";1;-;1;1;-;-;-;3;1;1;1;7;16
"311640 CLARAVAL";-;-;1;-;2;-;-;1;-;-;-;-;4
"311650 CLARO DOS POCOES";-;-;-;-;1;-;-;-;-;-;-;-;1
"311660 CLAUDIO";1;1;-;-;1;-;2;-;4;3;-;-;12
"311670 COIMBRA";-;-;-;-;3;-;-;-;-;-;4;-;7
"311680 COLUNA";2;-;-;-;-;-;-;-;-;-;-;-;2
"311700 COMERCINHO";-;-;7;-;-;1;-;7;10;-;-;2;27
"311710 CONCEICAO DA APARECIDA";-;1;1;-;1;-;1;2;-;-;-;-;6
"311730 CONCEICAO DAS ALAGOAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";-;1;3;7;6;4;-;5;-;1;-;1;28
"311760 CONCEICAO DO PARA";-;-;2;-;-;-;-;-;-;-;-;-;2
"311770 CONCEICAO DO RIO VERDE";-;-;1;1;-;-;-;-;5;2;1;-;10
"311780 CONCEICAO DOS OUROS";-;-;1;-;-;-;-;-;-;-;-;1;2
"311783 CONEGO MARINHO";-;-;1;-;3;1;-;-;-;-;-;-;5
"311787 CONFINS";-;-;-;-;-;1;-;-;2;-;-;-;3
"311790 CONGONHAL";1;-;-;-;-;-;-;-;2;-;-;-;3
"311800 CONGONHAS";2;3;6;14;11;6;3;7;7;18;9;12;98
"311810 CONGONHAS DO NORTE";-;-;1;-;1;-;1;5;1;-;1;-;10
"311820 CONQUISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311830 CONSELHEIRO LAFAIETE";6;4;4;2;5;7;3;3;6;10;7;5;62
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;-;-;1;1;-;2
"311860 CONTAGEM";30;28;36;27;28;26;16;39;49;37;26;19;361
"311870 COQUEIRAL";-;-;-;3;1;-;1;2;-;-;-;-;7
"311880 CORACAO DE JESUS";-;1;-;1;-;-;-;-;-;-;-;-;2
"311890 CORDISBURGO";-;-;-;-;-;-;1;-;-;-;-;1;2
"311900 CORDISLANDIA";1;-;1;-;-;-;-;-;3;3;3;-;11
"311910 CORINTO";6;-;16;4;3;4;-;2;1;3;6;3;48
"311920 COROACI";-;1;1;-;2;-;-;-;-;-;-;1;5
"311940 CORONEL FABRICIANO";4;1;3;4;2;7;-;11;5;10;12;4;63
"311980 CORREGO DANTA";1;-;-;1;-;-;2;-;2;-;-;1;7
"311990 CORREGO DO BOM JESUS";-;-;-;-;-;-;-;-;-;1;-;-;1
"311995 CORREGO FUNDO";1;-;1;1;-;-;-;-;1;11;-;1;16
"312010 COUTO DE MAGALHAES DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312015 CRISOLITA";-;-;1;-;-;1;-;-;-;1;1;2;6
"312020 CRISTAIS";1;-;2;-;-;1;-;-;-;-;1;-;5
"312040 CRISTIANO OTONI";1;-;-;-;-;-;-;-;-;-;-;-;1
"312050 CRISTINA";3;-;1;-;1;-;-;-;-;9;2;2;18
"312060 CRUCILANDIA";-;-;5;-;1;-;-;2;2;2;1;-;13
"312080 CRUZILIA";1;4;-;-;2;-;1;1;-;-;1;-;10
"312090 CURVELO";6;6;8;10;9;17;5;5;6;3;7;4;86
"312100 DATAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"312110 DELFIM MOREIRA";-;-;-;-;-;2;6;4;-;-;-;-;12
"312120 DELFINOPOLIS";1;1;-;2;-;-;-;-;1;-;-;-;5
"312125 DELTA";-;-;-;1;-;-;-;-;-;-;-;1;2
"312140 DESTERRO DE ENTRE RIOS";1;5;-;1;-;1;-;-;-;1;5;3;17
"312160 DIAMANTINA";-;-;1;-;2;1;1;2;-;2;1;-;10
"312170 DIOGO DE VASCONCELOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312180 DIONISIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"312200 DIVINO";-;-;-;-;-;1;1;1;-;-;1;-;4
"312210 DIVINO DAS LARANJEIRAS";-;-;3;3;-;-;-;-;-;-;-;-;6
"312230 DIVINOPOLIS";5;9;11;3;2;6;5;7;4;15;6;6;79
"312235 DIVISA ALEGRE";-;1;-;-;-;1;6;2;-;-;-;-;10
"312240 DIVISA NOVA";-;-;-;9;9;12;2;3;-;-;2;-;37
"312245 DIVISOPOLIS";1;-;-;-;1;-;-;-;-;1;-;1;4
"312247 DOM BOSCO";-;-;4;10;13;1;2;-;-;-;-;-;30
"312250 DOM CAVATI";-;-;15;-;1;2;-;-;-;1;-;-;19
"312280 DOM VICOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312290 DONA EUSEBIA";-;-;1;-;-;-;-;-;-;1;-;-;2
"312300 DORES DE CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312320 DORES DO INDAIA";-;-;-;-;1;-;-;-;2;-;1;2;6
"312340 DORESOPOLIS";-;2;1;-;-;-;-;-;-;-;-;-;3
"312352 DURANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"312360 ELOI MENDES";-;1;1;-;2;1;-;1;-;2;1;3;12
"312370 ENGENHEIRO CALDAS";-;-;-;2;-;-;-;-;-;-;-;1;3
"312380 ENGENHEIRO NAVARRO";-;-;-;-;1;-;-;-;-;1;1;1;4
"312390 ENTRE RIOS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"312400 ERVALIA";-;-;-;-;-;-;-;-;-;1;1;-;2
"312410 ESMERALDAS";3;-;5;3;5;5;3;8;5;6;-;2;45
"312430 ESPINOSA";3;1;2;1;1;-;-;-;1;2;2;1;14
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"312450 ESTIVA";-;2;-;1;-;-;-;-;-;-;-;-;3
"312470 ESTRELA DO INDAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312480 ESTRELA DO SUL";1;-;1;1;2;-;-;2;1;-;-;-;8
"312490 EUGENOPOLIS";-;-;-;1;-;-;4;2;-;-;-;-;7
"312500 EWBANK DA CAMARA";-;-;-;-;-;-;-;-;-;-;-;4;4
"312510 EXTREMA";1;2;1;2;-;1;1;-;1;-;-;-;9
"312520 FAMA";-;-;1;1;-;-;2;-;-;-;-;-;4
"312530 FARIA LEMOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312540 FELICIO DOS SANTOS";-;-;1;-;1;-;-;-;-;-;-;-;2
"312550 SAO GONCALO DO RIO PRETO";-;-;1;-;1;-;-;-;-;2;-;-;4
"312560 FELISBURGO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312570 FELIXLANDIA";4;1;1;3;3;22;9;-;2;-;1;1;47
"312580 FERNANDES TOURINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312590 FERROS";-;-;10;8;-;-;-;1;-;-;1;3;23
"312595 FERVEDOURO";-;-;-;-;-;-;1;-;-;1;3;-;5
"312610 FORMIGA";1;4;8;8;5;6;2;-;1;2;-;1;38
"312620 FORMOSO";-;-;-;-;3;2;-;2;6;5;4;1;23
"312640 FORTUNA DE MINAS";1;-;-;1;-;-;1;-;10;2;-;-;15
"312660 FRANCISCO DUMONT";-;-;-;-;1;1;-;-;-;-;-;-;2
"312670 FRANCISCO SA";1;-;1;-;2;2;2;-;3;1;-;-;12
"312675 FRANCISCOPOLIS";-;-;1;-;3;1;-;-;-;-;-;-;5
"312680 FREI GASPAR";-;-;-;-;-;-;-;-;-;1;-;-;1
"312695 FREI LAGONEGRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312700 FRONTEIRA";2;1;-;-;-;-;-;1;-;2;4;-;10
"312705 FRONTEIRA DOS VALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;-;-;-;-;-;-;-;1;2;-;-;3
"312710 FRUTAL";-;2;2;-;1;-;2;3;4;5;-;1;20
"312720 FUNILANDIA";-;-;-;-;-;-;-;4;2;-;-;4;10
"312730 GALILEIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312735 GLAUCILANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312738 GOIANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312740 GONCALVES";-;-;-;-;-;-;1;-;-;-;-;-;1
"312750 GONZAGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312760 GOUVEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";5;9;2;5;4;9;8;7;17;15;7;5;93
"312790 GRUPIARA";-;-;-;-;1;-;-;1;-;-;-;1;3
"312800 GUANHAES";1;4;2;1;3;6;2;-;2;3;3;2;29
"312810 GUAPE";2;-;-;-;-;-;-;13;17;1;-;-;33
"312820 GUARACIABA";-;-;-;-;-;-;2;-;-;-;-;-;2
"312830 GUARANESIA";1;2;-;-;1;2;-;2;-;-;1;-;9
"312840 GUARANI";-;-;1;-;-;-;-;-;-;-;-;-;1
"312860 GUARDA-MOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"312870 GUAXUPE";2;-;2;1;-;4;3;-;-;1;1;3;17
"312910 GURINHATA";1;1;-;-;-;-;-;-;-;-;1;-;3
"312920 HELIODORA";-;-;-;-;-;-;-;1;6;4;-;-;11
"312930 IAPU";1;-;-;-;-;-;1;-;1;-;-;-;3
"312950 IBIA";-;1;2;-;3;4;7;-;7;2;-;-;26
"312970 IBIRACI";-;-;-;-;1;-;1;-;-;1;2;2;7
"312980 IBIRITE";2;1;4;9;5;3;10;2;1;3;9;2;51
"313000 IBITURUNA";-;-;-;5;-;-;-;-;-;-;-;-;5
"313005 ICARAI DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"313010 IGARAPE";1;2;2;2;6;-;-;5;1;1;1;1;22
"313020 IGARATINGA";2;2;2;-;-;-;-;-;-;1;3;-;10
"313050 ILICINEA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313060 INCONFIDENTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"313070 INDIANOPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"313080 INGAI";-;1;2;-;-;14;-;-;-;-;-;-;17
"313090 INHAPIM";1;2;-;-;1;-;-;-;-;-;-;-;4
"313100 INHAUMA";2;1;1;-;2;2;7;-;5;5;7;1;33
"313110 INIMUTABA";-;1;-;-;-;-;-;-;8;-;-;-;9
"313115 IPABA";-;-;1;-;-;-;1;1;1;1;1;2;8
"313120 IPANEMA";2;1;2;1;-;-;3;-;-;-;1;1;11
"313130 IPATINGA";10;3;8;5;11;12;8;13;25;38;28;16;177
"313140 IPIACU";-;1;-;1;-;-;-;-;-;-;-;-;2
"313170 ITABIRA";2;1;2;5;2;4;-;1;1;2;-;2;22
"313180 ITABIRINHA";-;-;-;-;-;1;-;-;-;-;3;-;4
"313190 ITABIRITO";12;5;7;3;8;6;1;4;29;20;11;14;120
"313200 ITACAMBIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313230 ITAIPE";-;-;-;-;-;-;-;-;2;1;-;-;3
"313240 ITAJUBA";10;9;6;4;9;19;12;6;3;8;16;6;108
"313250 ITAMARANDIBA";1;-;-;1;2;4;-;2;-;-;-;-;10
"313260 ITAMARATI DE MINAS";-;-;-;-;-;-;-;-;4;-;-;-;4
"313290 ITAMOGI";5;4;3;1;1;3;-;1;2;-;1;6;27
"313300 ITAMONTE";-;-;-;-;2;-;-;-;-;-;-;-;2
"313310 ITANHANDU";-;2;2;1;6;3;1;3;3;6;2;-;29
"313320 ITANHOMI";-;-;-;-;-;1;-;-;-;-;-;-;1
"313330 ITAOBIM";-;-;-;1;-;-;-;-;1;-;1;-;3
"313340 ITAPAGIPE";-;1;2;1;1;5;1;4;2;2;5;2;26
"313350 ITAPECERICA";-;-;3;-;3;-;-;-;3;-;3;-;12
"313360 ITAPEVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313375 ITAU DE MINAS";-;1;2;-;-;2;-;-;1;1;-;-;7
"313380 ITAUNA";1;1;1;-;-;-;-;-;1;-;-;-;4
"313400 ITINGA";-;-;-;-;-;-;-;-;-;-;-;7;7
"313420 ITUIUTABA";5;13;8;5;1;4;2;-;4;3;8;10;63
"313430 ITUMIRIM";-;-;-;-;1;-;-;2;-;-;-;-;3
"313440 ITURAMA";-;1;-;1;1;3;-;-;2;1;3;4;16
"313460 JABOTICATUBAS";-;1;-;-;-;-;1;-;-;-;1;1;4
"313470 JACINTO";-;-;1;-;-;-;-;8;-;2;-;-;11
"313480 JACUI";-;-;-;-;-;-;1;-;-;-;1;-;2
"313490 JACUTINGA";-;-;-;-;-;-;-;-;1;3;1;-;5
"313500 JAGUARACU";-;-;-;1;-;-;-;-;-;1;-;-;2
"313505 JAIBA";3;-;-;1;1;-;-;-;-;-;-;1;6
"313507 JAMPRUCA";-;-;-;-;-;-;-;3;-;-;-;-;3
"313510 JANAUBA";-;-;-;1;1;-;-;-;2;-;1;-;5
"313520 JANUARIA";2;-;-;-;-;1;1;-;1;1;-;-;6
"313530 JAPARAIBA";-;-;-;-;-;-;1;1;-;-;1;-;3
"313535 JAPONVAR";-;-;1;-;1;1;-;-;1;-;2;2;8
"313540 JECEABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313545 JENIPAPO DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"313550 JEQUERI";-;1;-;-;-;-;-;-;-;-;-;-;1
"313560 JEQUITAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"313570 JEQUITIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;2;-;-;-;-;-;-;-;2
"313590 JESUANIA";-;-;1;-;1;-;-;1;-;-;-;-;3
"313620 JOAO MONLEVADE";1;-;-;-;1;1;-;1;-;-;3;1;8
"313640 JOAQUIM FELICIO";-;-;-;-;-;-;-;-;7;2;-;-;9
"313650 JORDANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313652 JOSE GONCALVES DE MINAS";4;2;-;-;-;1;-;-;-;-;-;-;7
"313657 JOSENOPOLIS";-;-;-;6;2;-;2;1;-;-;-;-;11
"313660 NOVA UNIAO";-;-;-;-;-;1;-;1;1;-;-;-;3
"313665 JUATUBA";-;2;4;1;3;-;2;-;1;4;-;-;17
"313670 JUIZ DE FORA";15;5;5;8;10;11;5;13;33;26;12;8;151
"313690 JURUAIA";-;-;3;-;1;1;-;-;-;1;-;1;7
"313700 LADAINHA";-;-;-;-;-;-;-;-;-;1;1;-;2
"313720 LAGOA DA PRATA";3;1;4;1;-;3;-;6;3;2;1;3;27
"313730 LAGOA DOS PATOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313740 LAGOA DOURADA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313750 LAGOA FORMOSA";-;-;2;-;1;-;-;1;-;-;1;-;5
"313760 LAGOA SANTA";-;1;3;1;-;3;1;-;3;4;-;-;16
"313780 LAMBARI";-;-;1;-;-;-;-;-;1;2;1;-;5
"313790 LAMIM";-;-;-;-;-;-;1;1;-;-;-;-;2
"313800 LARANJAL";-;-;-;-;-;-;-;-;3;-;-;-;3
"313810 LASSANCE";-;-;-;-;-;-;-;-;-;-;2;1;3
"313820 LAVRAS";-;4;4;2;1;2;2;-;1;2;-;1;19
"313830 LEANDRO FERREIRA";-;-;-;-;2;1;-;-;-;-;-;-;3
"313835 LEME DO PRADO";1;1;-;-;-;-;-;-;-;-;-;-;2
"313840 LEOPOLDINA";1;1;1;-;1;1;-;-;2;2;1;1;11
"313860 LIMA DUARTE";-;-;-;-;-;2;-;-;-;1;-;-;3
"313862 LIMEIRA DO OESTE";1;-;3;2;-;-;1;-;-;-;-;-;7
"313865 LONTRA";-;-;-;-;-;-;1;-;1;-;-;-;2
"313867 LUISBURGO";-;-;-;-;1;-;-;1;-;-;-;-;2
"313870 LUMINARIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313880 LUZ";-;-;2;-;1;-;1;-;-;5;1;1;11
"313890 MACHACALIS";2;-;-;-;-;-;-;-;-;1;-;-;3
"313900 MACHADO";1;-;1;1;3;-;-;1;3;3;2;1;16
"313910 MADRE DE DEUS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"313920 MALACACHETA";-;-;-;-;-;-;-;1;1;1;-;-;3
"313930 MANGA";-;-;-;-;-;1;-;1;1;-;-;-;3
"313940 MANHUACU";4;2;1;-;6;1;3;2;6;2;3;3;33
"313950 MANHUMIRIM";-;1;-;-;2;2;-;-;-;1;-;-;6
"313960 MANTENA";-;-;1;-;-;-;-;1;-;-;-;-;2
"313970 MARAVILHAS";-;-;-;-;-;-;-;-;3;-;-;2;5
"313990 MARIA DA FE";1;-;2;1;2;-;-;-;-;2;-;-;8
"314000 MARIANA";6;5;5;3;6;12;3;5;9;8;2;-;64
"314010 MARILAC";-;-;-;-;-;1;-;-;-;-;-;-;1
"314015 MARIO CAMPOS";-;5;1;-;1;-;-;1;-;-;-;1;9
"314030 MARLIERIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314040 MARMELOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314050 MARTINHO CAMPOS";1;-;-;-;-;1;1;1;-;-;1;-;5
"314053 MARTINS SOARES";-;1;-;-;-;-;-;-;-;-;-;-;1
"314070 MATEUS LEME";-;1;3;5;2;1;-;-;7;6;2;2;29
"314080 MATIAS BARBOSA";3;-;-;-;-;-;-;-;-;-;-;-;3
"314085 MATIAS CARDOSO";-;-;-;-;-;-;-;-;3;-;-;-;3
"314090 MATIPO";-;-;-;-;-;-;-;-;-;-;2;1;3
"314100 MATO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"314110 MATOZINHOS";-;1;2;-;-;-;-;2;-;1;-;1;7
"314120 MATUTINA";-;-;-;-;-;1;-;-;-;1;-;-;2
"314130 MEDEIROS";-;-;-;-;-;1;-;-;-;9;7;-;17
"314140 MEDINA";-;-;-;-;-;1;-;1;-;1;-;2;5
"314170 MESQUITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"314180 MINAS NOVAS";2;1;1;-;2;2;-;-;-;1;1;1;11
"314190 MINDURI";1;-;-;-;-;-;-;-;-;-;-;2;3
"314200 MIRABELA";-;-;-;3;-;-;-;2;2;-;-;1;8
