2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292580 QUEIMADAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"292590 QUIJINGUE";-;2;-;-;-;-;-;-;-;-;-;-;2
"292595 RAFAEL JAMBEIRO";-;2;-;-;-;-;-;-;-;-;-;-;2
"292600 REMANSO";1;4;10;8;-;2;2;-;-;-;2;-;29
"292630 RIACHAO DO JACUIPE";2;1;2;2;-;2;1;3;1;-;-;-;14
"292660 RIBEIRA DO POMBAL";-;-;1;-;1;1;1;1;-;1;-;-;6
"292665 RIBEIRAO DO LARGO";-;-;2;1;-;-;-;-;-;-;-;-;3
"292670 RIO DE CONTAS";-;-;-;-;1;2;2;-;-;-;-;-;5
"292680 RIO DO ANTONIO";1;3;4;1;-;2;-;-;-;-;-;-;11
"292690 RIO DO PIRES";34;21;26;6;1;1;1;1;-;-;-;-;91
"292700 RIO REAL";12;5;37;21;2;1;3;-;2;-;1;-;84
"292720 RUY BARBOSA";-;-;-;-;1;1;-;-;-;-;-;-;2
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292740 SALVADOR";125;289;280;435;667;688;382;118;53;39;61;48;3185
"292760 SANTA BRIGIDA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292770 SANTA CRUZ CABRALIA";-;-;-;2;4;4;-;-;-;-;2;1;13
"292805 SANTA LUZIA";-;2;2;4;-;-;-;-;-;-;-;-;8
"292810 SANTA MARIA DA VITORIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"292830 SANTANOPOLIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"292870 SANTO ANTONIO DE JESUS";2;2;7;27;52;16;28;7;-;1;4;2;148
"292880 SANTO ESTEVAO";-;1;4;2;-;-;-;-;-;-;-;1;8
"292890 SAO DESIDERIO";39;85;146;61;53;21;12;3;8;7;6;1;442
"292895 SAO DOMINGOS";-;-;-;-;-;-;-;1;-;1;-;-;2
"292900 SAO FELIX";-;-;-;-;-;-;-;-;-;1;-;-;1
"292905 SAO FELIX DO CORIBE";-;-;1;-;-;-;-;-;-;-;-;-;1
"292910 SAO FELIPE";-;-;-;1;1;-;-;-;2;-;-;-;4
"292920 SAO FRANCISCO DO CONDE";-;-;-;-;-;-;-;1;5;-;-;-;6
"292925 SAO GABRIEL";-;-;1;3;1;-;-;2;-;1;-;-;8
"292930 SAO GONCALO DOS CAMPOS";-;-;2;-;-;2;-;-;-;-;-;-;4
"292935 SAO JOSE DA VITORIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292940 SAO MIGUEL DAS MATAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"292950 SAO SEBASTIAO DO PASSE";-;2;-;-;-;-;-;-;-;-;-;-;2
"292960 SAPEACU";-;-;-;-;-;-;1;7;8;-;-;-;16
"292970 SATIRO DIAS";-;-;-;-;-;-;2;-;1;-;-;-;3
"292975 SAUBARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292990 SEABRA";15;19;20;30;14;2;7;3;-;4;6;2;122
"293000 SEBASTIAO LARANJEIRAS";-;4;-;-;-;-;-;-;1;-;-;-;5
"293010 SENHOR DO BONFIM";2;2;5;2;-;-;-;-;-;-;-;-;11
"293015 SERRA DO RAMALHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;3;-;-;-;-;-;-;-;-;-;-;3
"293060 SERROLANDIA";-;2;1;-;1;2;2;1;1;1;1;1;13
"293070 SIMOES FILHO";-;4;10;3;26;17;12;4;-;2;-;-;78
"293076 SITIO DO QUINTO";-;-;-;-;2;-;-;-;-;-;-;-;2
"293077 SOBRADINHO";-;-;2;1;6;-;-;-;-;-;-;-;9
"293100 TANHACU";-;-;-;6;2;8;3;-;1;-;-;2;22
"293105 TANQUE NOVO";1;-;-;-;-;-;-;-;-;-;-;2;3
"293110 TANQUINHO";1;-;2;-;-;-;-;-;1;-;-;-;4
"293130 TAPIRAMUTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293135 TEIXEIRA DE FREITAS";3;7;12;6;23;8;6;5;14;2;4;1;91
"293150 TEOFILANDIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"293160 TEOLANDIA";-;-;3;4;4;-;3;-;-;-;-;-;14
"293170 TERRA NOVA";-;-;-;2;-;-;-;-;-;-;-;-;2
"293180 TREMEDAL";-;1;-;-;-;1;-;-;-;-;-;-;2
"293190 TUCANO";2;-;-;-;-;-;-;-;-;-;-;-;2
"293200 UAUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293210 UBAIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293220 UBAITABA";-;-;2;-;-;-;-;-;-;-;-;-;2
"293230 UBATA";-;-;-;-;-;2;2;-;1;-;-;-;5
"293240 UIBAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"293245 UMBURANAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"293250 UNA";-;3;-;1;1;-;1;-;-;1;-;-;7
"293260 URANDI";-;2;-;-;1;-;-;-;-;1;-;-;4
"293270 URUCUCA";4;6;5;1;8;1;-;-;-;-;-;-;25
"293280 UTINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"293290 VALENCA";-;-;-;1;5;-;3;1;-;-;-;-;10
"293300 VALENTE";-;2;-;-;-;-;2;1;-;-;-;-;5
"293310 VARZEA DO POCO";2;-;-;2;-;-;-;-;-;-;-;-;4
"293315 VARZEA NOVA";-;-;-;4;6;23;92;16;2;-;-;-;143
"293317 VARZEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"293320 VERA CRUZ";6;12;43;33;16;38;51;19;1;5;3;-;227
"293325 VEREDA";-;6;-;2;-;-;-;-;-;-;-;-;8
"293330 VITORIA DA CONQUISTA";224;354;190;121;145;57;36;36;38;34;30;43;1308
"293350 WENCESLAU GUIMARAES";-;-;2;-;-;-;-;-;-;-;-;-;2
"293360 XIQUE-XIQUE";-;1;2;-;-;-;-;-;-;-;-;-;3
"310020 ABAETE";-;3;2;2;-;-;-;-;1;-;-;-;8
"310050 ACUCENA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310090 AGUAS FORMOSAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310110 AIMORES";5;-;2;4;1;6;-;-;-;1;1;-;20
"310150 ALEM PARAIBA";-;-;-;2;-;-;-;-;1;-;-;-;3
"310170 ALMENARA";2;-;-;-;-;-;-;-;-;1;-;-;3
"310180 ALPERCATA";-;-;-;-;-;2;-;-;-;-;-;-;2
"310200 ALTEROSA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310230 ALVINOPOLIS";-;1;6;-;-;-;-;-;-;-;-;-;7
"310270 CACHOEIRA DE PAJEU";-;-;1;-;-;-;-;-;-;-;-;-;1
"310300 ANTONIO DIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310320 ARACAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"310340 ARACUAI";-;4;2;-;-;-;-;-;-;-;-;-;6
"310350 ARAGUARI";2;4;-;-;4;-;2;-;3;-;1;-;16
"310390 ARAUJOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310420 ARCOS";-;-;-;-;1;-;-;-;-;-;1;-;2
"310450 ARINOS";2;-;-;-;-;-;-;-;-;-;-;-;2
"310460 ASTOLFO DUTRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310550 BARAO DE MONTE ALTO";-;6;-;-;-;-;-;-;-;-;-;-;6
"310570 BARRA LONGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310620 BELO HORIZONTE";10;22;28;25;11;10;6;3;6;3;6;9;139
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;1;-;-;1
"310650 BERILO";-;1;-;-;-;-;-;-;-;-;-;-;1
"310670 BETIM";-;2;-;10;3;-;-;-;-;-;-;1;16
"310690 BICAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310730 BOCAIUVA";1;9;22;1;-;-;-;-;-;2;-;4;39
"310825 BONITO DE MINAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"310850 BOTUMIRIM";1;4;10;-;-;-;-;-;-;-;-;-;15
"310990 CAETANOPOLIS";-;2;-;1;-;-;1;-;-;-;-;-;4
"311000 CAETE";17;5;1;-;-;-;-;-;-;-;-;-;23
"311010 CAIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"311115 CAMPO AZUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"311150 CAMPOS ALTOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311180 CANAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"311190 CANA VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311230 CAPELINHA";-;1;2;-;19;23;4;7;1;-;-;3;60
"311250 CAPIM BRANCO";-;-;-;2;-;-;-;-;-;-;-;-;2
"311270 CAPITAO ENEAS";-;-;-;-;2;-;-;-;-;-;-;1;3
"311290 CAPUTIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311330 CARANGOLA";1;5;-;-;-;-;-;-;-;3;1;5;15
"311360 CAREACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"311400 CARMO DA MATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"311455 CARNEIRINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"311530 CATAGUASES";-;1;16;6;-;-;-;-;-;-;-;-;23
"311550 CAXAMBU";-;-;1;-;1;-;-;-;1;-;-;-;3
"311560 CEDRO DO ABAETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311580 CENTRALINA";4;-;-;-;-;-;-;-;-;-;-;-;4
"311615 CHAPADA GAUCHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311650 CLARO DOS POCOES";-;2;-;-;-;-;-;-;-;-;-;-;2
"311660 CLAUDIO";-;-;1;-;-;-;-;-;-;-;1;-;2
"311730 CONCEICAO DAS ALAGOAS";1;-;2;-;-;-;-;-;-;-;-;-;3
"311770 CONCEICAO DO RIO VERDE";-;-;-;2;-;-;-;-;-;-;-;-;2
"311820 CONQUISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311860 CONTAGEM";12;14;19;7;1;1;4;1;5;4;5;6;79
"311880 CORACAO DE JESUS";1;-;-;-;-;-;-;-;1;-;-;-;2
"311920 COROACI";-;2;1;-;-;-;1;-;-;-;-;-;4
"311940 CORONEL FABRICIANO";2;-;-;10;1;3;-;2;-;2;-;-;20
"312080 CRUZILIA";5;-;2;-;3;-;2;-;1;-;1;1;15
"312083 CUPARAQUE";-;4;-;-;-;-;-;-;-;-;-;-;4
"312090 CURVELO";1;5;5;4;4;1;-;-;-;-;-;2;22
"312140 DESTERRO DE ENTRE RIOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";-;-;-;-;2;-;-;-;-;-;-;-;2
"312200 DIVINO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312210 DIVINO DAS LARANJEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"312220 DIVINOLANDIA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";1;1;4;-;4;1;2;-;1;-;-;1;15
"312235 DIVISA ALEGRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"312247 DOM BOSCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312352 DURANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";-;5;-;-;-;-;-;-;-;-;-;-;5
"312410 ESMERALDAS";4;-;-;-;1;-;-;-;-;-;1;-;6
"312420 ESPERA FELIZ";3;2;5;-;-;2;-;-;-;-;-;-;12
"312500 EWBANK DA CAMARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312510 EXTREMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312530 FARIA LEMOS";-;-;-;-;-;-;-;-;-;-;-;3;3
"312570 FELIXLANDIA";3;3;-;1;1;-;-;-;-;-;-;3;11
"312610 FORMIGA";3;-;-;1;-;1;1;-;-;-;1;-;7
"312650 FRANCISCO BADARO";-;-;-;-;-;-;-;-;1;-;-;-;1
"312660 FRANCISCO DUMONT";1;2;-;-;-;-;-;-;-;-;1;1;5
"312670 FRANCISCO SA";3;7;13;-;3;2;-;-;1;-;-;-;29
"312700 FRONTEIRA";1;-;3;2;-;-;-;-;-;1;1;-;8
"312710 FRUTAL";-;4;2;-;-;-;1;-;-;-;-;-;7
"312730 GALILEIA";-;-;4;-;-;-;-;-;-;-;-;-;4
"312733 GAMELEIRAS";2;-;-;2;-;1;1;-;1;-;1;-;8
"312760 GOUVEIA";-;-;2;-;2;-;-;-;-;-;-;-;4
"312770 GOVERNADOR VALADARES";2;32;10;8;6;12;1;1;1;-;1;2;76
"312780 GRAO MOGOL";-;1;1;-;-;-;-;-;-;-;-;-;2
"312800 GUANHAES";-;-;-;2;-;-;-;-;-;-;-;-;2
"312825 GUARACIAMA";3;10;3;6;-;-;-;-;-;-;1;-;23
"312830 GUARANESIA";-;-;1;2;2;-;-;-;-;1;-;-;6
"312860 GUARDA-MOR";-;-;2;2;-;-;-;-;-;-;-;-;4
"312880 GUIDOVAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"312950 IBIA";-;-;-;1;2;-;-;-;1;2;-;-;6
"312965 IBIRACATU";-;-;2;-;-;-;-;-;-;-;-;-;2
"312980 IBIRITE";-;-;2;2;1;-;2;-;-;-;-;-;7
"313010 IGARAPE";-;-;-;-;-;1;-;-;-;-;-;-;1
"313060 INCONFIDENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"313070 INDIANOPOLIS";-;-;1;1;3;-;-;-;-;-;-;-;5
"313130 IPATINGA";4;2;9;-;-;2;1;-;-;-;3;-;21
"313170 ITABIRA";-;-;-;4;2;2;2;2;-;-;-;-;12
"313190 ITABIRITO";-;-;-;4;-;-;-;-;-;-;-;-;4
"313240 ITAJUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"313250 ITAMARANDIBA";-;-;3;-;-;-;-;-;-;-;-;-;3
"313270 ITAMBACURI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313300 ITAMONTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"313320 ITANHOMI";1;-;-;-;-;-;-;-;-;-;-;-;1
"313340 ITAPAGIPE";-;-;1;-;-;-;-;-;-;1;-;1;3
"313380 ITAUNA";3;1;1;-;1;-;-;-;-;-;-;-;6
"313410 ITUETA";1;-;2;2;2;-;-;-;-;-;-;-;7
"313420 ITUIUTABA";11;17;15;21;20;3;3;2;-;-;3;2;97
"313440 ITURAMA";-;-;-;-;2;-;-;-;-;1;-;-;3
"313500 JAGUARACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"313505 JAIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"313510 JANAUBA";5;8;2;2;-;2;-;-;-;-;-;-;19
"313520 JANUARIA";89;27;13;4;-;-;-;-;1;-;2;4;140
"313600 JOAIMA";4;-;-;-;-;-;-;-;-;-;-;-;4
"313620 JOAO MONLEVADE";1;2;2;16;8;-;-;-;1;-;2;-;32
"313630 JOAO PINHEIRO";-;-;-;-;-;-;-;-;2;-;-;-;2
"313665 JUATUBA";-;-;2;2;1;-;-;-;-;-;-;-;5
"313670 JUIZ DE FORA";-;-;3;-;-;-;1;2;-;-;-;-;6
"313720 LAGOA DA PRATA";4;6;3;1;5;1;1;2;1;-;-;-;24
"313730 LAGOA DOS PATOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";-;-;-;-;-;2;-;-;-;-;-;1;3
"313820 LAVRAS";-;-;10;14;8;-;2;-;-;-;-;-;34
"313840 LEOPOLDINA";-;-;2;4;-;1;-;-;-;-;-;1;8
"313862 LIMEIRA DO OESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"313865 LONTRA";2;2;4;1;1;-;-;-;-;-;-;-;10
"313868 LUISLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313880 LUZ";-;-;2;-;-;-;-;-;1;-;-;-;3
"313925 MAMONAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313930 MANGA";-;2;4;-;1;1;-;-;-;-;-;-;8
"313940 MANHUACU";-;4;-;4;-;-;1;-;-;-;-;-;9
"313950 MANHUMIRIM";-;-;-;-;8;-;-;-;-;-;-;-;8
"314000 MARIANA";-;-;2;-;2;4;2;2;-;1;-;1;14
"314015 MARIO CAMPOS";-;-;-;-;2;-;-;-;1;-;-;-;3
"314050 MARTINHO CAMPOS";-;-;-;-;-;-;2;-;-;-;-;-;2
"314060 MATERLANDIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"314080 MATIAS BARBOSA";6;6;-;2;3;15;5;4;1;3;5;7;57
"314085 MATIAS CARDOSO";-;1;-;2;1;-;-;-;-;-;-;-;4
"314110 MATOZINHOS";-;-;4;-;-;-;-;-;-;-;-;-;4
"314140 MEDINA";-;-;-;2;-;2;1;-;1;-;1;-;7
"314200 MIRABELA";7;3;10;6;3;-;-;-;-;-;1;1;31
"314220 MIRAI";-;-;-;-;-;-;-;-;-;-;-;2;2
"314250 MONJOLOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"314280 MONTE ALEGRE DE MINAS";-;-;-;4;2;1;-;1;-;1;-;-;9
"314290 MONTE AZUL";-;-;3;-;-;-;-;-;-;-;-;-;3
"314330 MONTES CLAROS";22;74;195;94;62;17;17;18;8;6;7;11;531
"314400 MUTUM";-;1;-;-;-;-;-;-;-;-;-;-;1
"314430 NANUQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;2;-;-;-;-;-;-;-;-;-;2
"314465 NINHEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314470 NOVA ERA";-;1;-;-;-;-;-;-;-;-;-;2;3
"314480 NOVA LIMA";1;1;1;2;-;-;-;2;-;-;-;-;7
"314505 NOVA PORTEIRINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314520 NOVA SERRANA";-;14;34;4;2;-;5;-;-;-;-;-;59
"314545 OLHOS-D'AGUA";-;-;1;1;1;-;-;-;-;-;-;-;3
"314560 OLIVEIRA";-;1;-;2;6;4;-;-;-;-;-;-;13
"314610 OURO PRETO";-;-;-;-;-;1;-;-;-;-;1;-;2
"314630 PADRE PARAISO";-;2;3;-;-;-;-;-;-;-;-;-;5
"314690 PAPAGAIOS";2;-;-;5;4;-;-;-;-;1;-;-;12
"314700 PARACATU";18;22;41;38;17;7;4;7;-;4;25;2;185
"314710 PARA DE MINAS";2;-;-;-;1;-;-;1;-;1;1;-;6
"314720 PARAGUACU";-;-;-;-;-;2;-;-;-;-;-;-;2
"314730 PARAISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";4;3;-;2;2;1;1;-;-;-;1;2;16
"314790 PASSOS";-;-;2;-;3;-;-;-;-;-;-;-;5
"314800 PATOS DE MINAS";2;5;4;4;4;-;1;-;-;-;1;-;21
"314810 PATROCINIO";-;-;4;-;-;-;-;2;-;-;-;-;6
"314870 PEDRA AZUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"314930 PEDRO LEOPOLDO";-;3;-;-;-;1;-;-;4;-;1;-;9
"314980 PERDIZES";-;-;-;-;-;-;-;-;-;-;1;-;1
"314990 PERDOES";2;-;-;-;-;-;-;-;-;-;-;-;2
"314995 PERIQUITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315030 PIEDADE DO RIO GRANDE";-;9;-;4;2;-;-;-;-;-;-;-;15
"315050 PIMENTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315120 PIRAPORA";-;6;3;2;4;-;-;-;-;-;-;-;15
"315140 PITANGUI";-;1;-;-;-;-;-;-;1;-;-;-;2
"315150 PIUMHI";-;-;13;5;2;4;-;2;1;-;-;3;30
"315160 PLANURA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315170 POCO FUNDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315180 POCOS DE CALDAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"315200 POMPEU";-;-;-;-;7;2;-;1;-;-;-;-;10
"315210 PONTE NOVA";1;1;2;1;-;-;-;-;-;-;-;-;5
"315217 PONTO DOS VOLANTES";-;1;-;-;-;-;-;-;-;-;-;-;1
"315220 PORTEIRINHA";-;-;-;2;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;1;-;-;-;1
"315240 POTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"315250 POUSO ALEGRE";-;-;-;-;-;-;2;-;-;-;-;-;2
"315320 PRESIDENTE JUSCELINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315430 RESPLENDOR";5;3;2;2;-;-;-;-;-;-;-;2;14
"315450 RIACHO DOS MACHADOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";12;2;8;19;10;6;-;-;1;1;1;3;63
"315480 RIO ACIMA";-;10;2;-;-;-;-;2;-;-;-;2;16
"315490 RIO CASCA";-;-;-;-;2;-;-;-;-;-;-;1;3
"315540 RIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315580 RIO POMBA";-;-;8;2;2;-;-;-;-;-;-;-;12
"315670 SABARA";-;6;6;4;2;2;-;2;-;-;-;2;24
"315680 SABINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"315690 SACRAMENTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315700 SALINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";3;-;-;5;-;1;-;-;-;-;-;-;9
"315750 SANTA EFIGENIA DE MINAS";-;2;2;4;-;-;-;-;-;-;-;-;8
"315780 SANTA LUZIA";1;2;6;2;-;1;1;-;1;-;-;-;14
"315790 SANTA MARGARIDA";-;-;2;-;-;-;-;-;-;-;-;-;2
"315840 SANTANA DE CATAGUASES";-;-;1;-;-;-;-;-;-;-;-;-;1
"315895 SANTANA DO PARAISO";-;-;-;-;-;2;-;-;-;-;1;-;3
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"315980 SANTA VITORIA";1;4;3;-;-;-;-;-;-;-;-;-;8
"315990 SANTO ANTONIO DO AMPARO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316000 SANTO ANTONIO DO AVENTUREIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316040 SANTO ANTONIO DO MONTE";-;-;1;1;-;-;-;3;1;-;-;-;6
"316090 SAO BRAS DO SUACUI";1;-;-;2;-;-;-;-;-;-;-;-;3
"316110 SAO FRANCISCO";-;7;-;-;-;-;1;-;-;-;-;1;9
"316160 SAO GERALDO DA PIEDADE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316210 SAO GOTARDO";-;-;4;-;-;-;-;-;-;-;-;-;4
"316220 SAO JOAO BATISTA DO GLORIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";2;3;2;-;-;-;-;-;2;1;2;1;13
"316245 SAO JOAO DAS MISSOES";4;2;-;-;-;-;-;-;-;-;-;-;6
"316250 SAO JOAO DEL REI";-;-;-;1;-;2;-;1;-;-;-;-;4
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;2;2;-;-;-;2;-;6
"316295 SAO JOSE DA LAPA";-;-;1;2;-;-;-;-;-;-;-;-;3
"316370 SAO LOURENCO";-;-;-;-;-;-;-;-;-;1;-;1;2
"316470 SAO SEBASTIAO DO PARAISO";-;-;-;6;3;4;2;1;-;1;-;1;18
"316500 SAO TIAGO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 SARZEDO";23;4;12;20;26;18;-;-;-;-;2;11;116
"316610 SENHORA DO PORTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316720 SETE LAGOAS";16;11;18;8;4;2;-;3;-;-;-;-;62
"316730 SILVEIRANIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"316790 TABULEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"316800 TAIOBEIRAS";2;4;-;-;-;1;-;1;-;-;-;1;9
"316850 TEIXEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"316860 TEOFILO OTONI";-;8;2;2;-;-;-;-;-;-;-;-;12
"316870 TIMOTEO";1;2;10;6;2;2;1;-;-;-;-;-;24
"316880 TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";1;1;-;-;-;-;-;-;-;-;-;-;2
"316920 TOMBOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316940 TRES PONTAS";-;-;-;1;-;4;-;-;-;-;-;-;5
"316960 TUPACIGUARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"316970 TURMALINA";9;12;18;5;5;1;2;-;-;-;-;1;53
"316990 UBA";5;1;5;4;1;2;-;-;-;-;3;1;22
"317005 UBAPORANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"317010 UBERABA";9;6;3;7;9;7;-;5;1;-;-;1;48
"317020 UBERLANDIA";1;1;1;4;1;-;2;-;2;-;-;2;14
"317040 UNAI";-;2;-;2;-;-;-;-;-;-;-;-;4
"317070 VARGINHA";-;-;2;-;-;-;-;-;-;-;-;-;2
"317075 VARJAO DE MINAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"317090 VARZELANDIA";3;6;-;-;1;-;-;-;-;-;-;-;10
"317120 VESPASIANO";-;-;2;8;-;2;2;-;-;1;-;-;15
"317130 VICOSA";-;-;-;-;-;-;-;-;1;1;-;-;2
"317160 VIRGEM DA LAPA";1;2;-;2;-;-;-;-;-;-;-;-;5
"317200 VISCONDE DO RIO BRANCO";-;-;4;-;-;-;-;-;-;-;-;-;4
"320080 BAIXO GUANDU";1;-;-;-;-;-;-;-;-;-;-;-;1
"320120 CACHOEIRO DE ITAPEMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"320230 GUACUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"320340 MIMOSO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"320530 VITORIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330010 ANGRA DOS REIS";-;2;-;-;1;-;-;-;-;-;-;-;3
"330020 ARARUAMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;2;-;-;-;-;2
"330025 ARRAIAL DO CABO";-;-;-;3;-;1;-;-;-;-;-;-;4
"330030 BARRA DO PIRAI";1;-;-;-;-;-;-;-;1;-;-;-;2
"330040 BARRA MANSA";-;-;1;-;-;1;2;-;1;-;-;-;5
"330045 BELFORD ROXO";-;1;1;-;1;-;-;-;-;-;-;1;4
"330060 BOM JESUS DO ITABAPOANA";-;-;-;-;2;-;-;-;-;-;-;-;2
"330070 CABO FRIO";-;1;2;2;-;1;-;1;-;-;-;1;8
"330080 CACHOEIRAS DE MACACU";-;4;-;-;-;-;-;-;-;-;-;1;5
"330100 CAMPOS DOS GOYTACAZES";20;22;93;38;85;15;20;11;12;13;7;18;354
"330110 CANTAGALO";-;-;-;-;-;-;-;-;-;2;-;-;2
