2011
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"314520 NOVA SERRANA";46;43;37;34;34;39;36;38;42;29;45;38;461
"314530 NOVO CRUZEIRO";2;4;3;3;2;28;4;122;34;36;2;57;297
"314535 NOVO ORIENTE DE MINAS";-;15;17;2;1;-;1;1;3;11;-;1;52
"314537 NOVORIZONTE";-;-;-;-;1;-;-;1;-;3;-;1;6
"314545 OLHOS-D'AGUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314560 OLIVEIRA";-;-;-;-;-;-;1;1;-;-;-;1;3
"314580 ONCA DE PITANGUI";-;-;-;-;-;-;-;-;1;-;2;-;3
"314585 ORATORIOS";20;8;8;2;8;10;6;6;9;11;4;6;98
"314587 ORIZANIA";4;6;-;1;1;4;7;6;2;3;4;3;41
"314590 OURO BRANCO";-;1;1;1;-;5;-;4;2;1;1;-;16
"314600 OURO FINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314610 OURO PRETO";-;4;3;4;4;4;5;1;1;2;-;8;36
"314620 OURO VERDE DE MINAS";13;23;45;65;104;77;102;140;107;81;87;28;872
"314630 PADRE PARAISO";8;38;38;12;12;20;10;51;20;7;9;5;230
"314650 PAINS";-;4;7;5;14;-;1;-;-;-;2;10;43
"314660 PAIVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314675 PALMOPOLIS";-;2;-;4;2;-;-;-;-;-;-;1;9
"314700 PARACATU";-;2;-;-;-;1;-;1;-;-;-;-;4
"314710 PARA DE MINAS";2;2;2;-;6;1;1;1;1;2;-;2;20
"314720 PARAGUACU";-;-;1;-;-;-;1;-;-;-;-;-;2
"314740 PARAOPEBA";2;-;-;1;-;1;-;-;1;-;-;-;5
"314750 PASSABEM";-;-;1;-;-;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";3;-;2;1;1;2;1;-;1;1;-;-;12
"314790 PASSOS";-;-;-;1;-;-;-;-;-;-;-;1;2
"314795 PATIS";2;4;6;-;2;-;-;1;-;-;3;2;20
"314800 PATOS DE MINAS";1;-;1;1;-;-;-;-;1;-;-;-;4
"314810 PATROCINIO";-;-;1;2;1;-;-;1;-;1;-;-;6
"314820 PATROCINIO DO MURIAE";-;-;-;-;-;1;-;-;-;-;-;-;1
"314830 PAULA CANDIDO";1;-;-;-;1;-;-;3;-;-;-;-;5
"314840 PAULISTAS";18;24;22;8;2;6;1;3;9;12;6;6;117
"314860 PECANHA";4;10;14;23;14;10;20;28;14;12;15;20;184
"314870 PEDRA AZUL";3;14;11;6;9;3;1;-;-;-;2;7;56
"314875 PEDRA BONITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314880 PEDRA DO ANTA";2;-;1;2;1;-;1;-;-;1;3;1;12
"314890 PEDRA DO INDAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314915 PEDRAS DE MARIA DA CRUZ";7;4;2;2;7;7;4;4;2;-;4;3;46
"314920 PEDRINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314930 PEDRO LEOPOLDO";1;2;3;4;-;-;1;1;1;4;-;-;17
"314960 PEQUI";2;2;-;-;-;-;-;-;-;-;-;1;5
"314970 PERDIGAO";4;1;2;-;4;2;2;4;-;2;-;1;22
"314980 PERDIZES";1;-;-;-;-;-;-;-;-;-;-;-;1
"314995 PERIQUITO";-;-;-;-;-;-;3;2;1;2;-;-;8
"315000 PESCADOR";3;1;6;4;3;2;2;4;4;-;4;2;35
"315010 PIAU";-;-;-;3;-;1;1;-;-;-;-;-;5
"315015 PIEDADE DE CARATINGA";13;15;24;10;15;18;13;29;17;14;5;26;199
"315020 PIEDADE DE PONTE NOVA";5;1;6;1;2;3;1;2;2;3;1;4;31
"315040 PIEDADE DOS GERAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315050 PIMENTA";1;6;-;1;5;5;2;4;5;5;2;4;40
"315053 PINGO-D'AGUA";3;2;10;3;3;8;9;7;6;3;7;3;64
"315057 PINTOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315070 PIRAJUBA";-;2;-;-;-;-;-;1;1;-;-;1;5
"315080 PIRANGA";4;10;3;2;6;6;4;3;3;3;5;5;54
"315120 PIRAPORA";2;1;-;1;2;1;2;-;1;-;-;2;12
"315130 PIRAUBA";3;3;-;1;2;5;4;2;2;-;-;-;22
"315140 PITANGUI";-;2;2;1;1;1;-;1;2;2;2;-;14
"315150 PIUMHI";13;3;5;4;6;5;3;2;4;1;4;4;54
"315170 POCO FUNDO";-;-;-;-;-;-;-;-;-;-;1;3;4
"315180 POCOS DE CALDAS";1;2;-;4;1;-;3;1;-;-;2;1;15
"315190 POCRANE";2;7;-;-;-;-;-;-;-;-;-;-;9
"315200 POMPEU";-;-;-;1;-;-;-;-;-;-;-;-;1
"315210 PONTE NOVA";84;55;46;30;35;57;36;38;32;39;29;44;525
"315213 PONTO CHIQUE";-;-;-;-;-;-;1;1;-;-;-;-;2
"315217 PONTO DOS VOLANTES";443;23;18;113;64;4;-;-;1;1;2;-;669
"315220 PORTEIRINHA";-;-;1;1;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";1;-;-;-;-;-;-;1;-;1;-;-;3
"315240 POTE";45;25;52;35;86;82;57;110;20;40;4;4;560
"315250 POUSO ALEGRE";-;-;-;-;-;-;-;-;1;-;1;-;2
"315280 PRATA";-;-;1;1;-;-;-;-;-;-;-;-;2
"315310 PRESIDENTE BERNARDES";-;-;-;2;-;-;1;-;1;-;-;-;4
"315330 PRESIDENTE KUBITSCHEK";1;-;-;-;-;-;-;-;-;1;-;-;2
"315350 ALTO JEQUITIBA";8;-;-;1;-;-;1;-;-;-;-;-;10
"315360 PRUDENTE DE MORAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315380 QUELUZITO";1;-;1;1;1;1;-;-;2;-;1;3;11
"315390 RAPOSOS";1;-;1;-;-;1;-;-;2;-;-;-;5
"315400 RAUL SOARES";106;108;77;103;93;79;126;134;126;93;60;59;1164
"315415 REDUTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315420 RESENDE COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315430 RESPLENDOR";10;19;8;11;4;4;6;9;8;6;5;17;107
"315445 RIACHINHO";-;-;-;1;1;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";25;18;5;11;12;10;13;8;4;9;22;16;153
"315470 RIBEIRAO VERMELHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315480 RIO ACIMA";-;-;-;-;-;1;2;1;1;-;1;-;6
"315490 RIO CASCA";22;6;9;7;8;7;7;5;5;12;9;9;106
"315500 RIO DOCE";5;7;7;12;9;3;9;22;12;11;8;7;112
"315510 RIO DO PRADO";1;3;-;2;1;-;-;-;-;-;-;-;7
"315520 RIO ESPERA";24;30;19;18;18;7;19;16;20;20;9;7;207
"315530 RIO MANSO";-;1;3;1;1;1;-;-;-;1;-;-;8
"315550 RIO PARANAIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"315570 RIO PIRACICABA";1;1;-;1;-;1;1;-;4;1;4;2;16
"315580 RIO POMBA";1;-;1;-;-;-;-;-;-;-;-;-;2
"315600 RIO VERMELHO";1;-;-;1;-;1;-;-;-;-;1;-;4
"315610 RITAPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"315620 ROCHEDO DE MINAS";2;-;-;-;-;-;-;-;1;-;-;-;3
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315650 RUBELITA";2;-;-;-;-;-;2;1;-;-;-;1;6
"315660 RUBIM";2;3;6;3;3;-;-;1;-;-;-;8;26
"315670 SABARA";18;16;7;14;12;10;10;7;6;11;11;8;130
"315680 SABINOPOLIS";-;1;-;-;-;-;-;-;1;2;-;1;5
"315690 SACRAMENTO";3;-;-;-;-;-;-;-;2;-;-;-;5
"315700 SALINAS";1;-;1;-;-;1;2;3;2;-;6;5;21
"315720 SANTA BARBARA";15;16;30;14;9;5;10;14;14;9;12;16;164
"315725 SANTA BARBARA DO LESTE";1;2;9;5;2;1;5;6;7;3;-;1;42
"315733 SANTA CRUZ DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"315740 SANTA CRUZ DO ESCALVADO";28;15;24;29;26;33;22;17;21;16;18;22;271
"315750 SANTA EFIGENIA DE MINAS";3;4;1;2;4;5;2;8;2;2;5;4;42
"315760 SANTA FE DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315765 SANTA HELENA DE MINAS";3;8;3;7;9;4;2;7;2;-;4;4;53
"315770 SANTA JULIANA";1;-;1;-;-;-;-;-;1;-;-;1;4
"315780 SANTA LUZIA";15;27;4;9;8;10;7;3;9;10;6;10;118
"315790 SANTA MARGARIDA";30;5;16;17;-;-;1;1;-;3;2;4;79
"315800 SANTA MARIA DE ITABIRA";1;-;-;-;-;-;-;-;-;-;-;1;2
"315810 SANTA MARIA DO SALTO";2;-;-;-;-;-;1;2;1;1;1;-;8
"315820 SANTA MARIA DO SUACUI";21;29;42;20;-;1;-;-;-;-;-;-;113
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"315890 SANTANA DO MANHUACU";2;1;1;-;-;1;-;-;-;1;2;2;10
"315895 SANTANA DO PARAISO";80;65;55;60;59;64;70;31;35;30;30;38;617
"315900 SANTANA DO RIACHO";1;-;1;1;-;1;1;2;-;-;1;-;8
"315910 SANTANA DOS MONTES";7;1;1;2;2;-;-;2;-;1;2;-;18
"315935 SANTA RITA DE MINAS";4;5;13;5;10;9;9;4;6;3;3;3;74
"315950 SANTA RITA DO ITUETO";1;3;2;1;-;-;-;-;-;1;1;-;9
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;1;-;1;1;-;-;-;-;3
"315980 SANTA VITORIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315990 SANTO ANTONIO DO AMPARO";-;-;1;-;-;-;-;-;-;1;-;-;2
"316010 SANTO ANTONIO DO GRAMA";5;15;29;20;18;14;6;23;20;10;13;14;187
"316020 SANTO ANTONIO DO ITAMBE";1;1;-;-;4;1;1;2;2;-;2;-;14
"316030 SANTO ANTONIO DO JACINTO";17;18;39;25;27;1;2;1;1;4;3;7;145
"316040 SANTO ANTONIO DO MONTE";2;2;1;5;3;2;1;2;3;1;1;1;24
"316045 SANTO ANTONIO DO RETIRO";1;2;3;-;-;-;-;-;1;-;-;-;7
"316090 SAO BRAS DO SUACUI";1;-;-;-;-;-;-;-;-;1;1;3;6
"316095 SAO DOMINGOS DAS DORES";20;16;20;20;28;8;13;23;33;24;9;17;231
"316100 SAO DOMINGOS DO PRATA";-;-;-;-;2;-;1;-;-;-;1;1;5
"316105 SAO FELIX DE MINAS";-;3;-;-;1;-;-;-;-;-;-;-;4
"316110 SAO FRANCISCO";2;8;7;10;14;13;14;11;10;9;8;4;110
"316130 SAO FRANCISCO DE SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316140 SAO FRANCISCO DO GLORIA";-;1;-;1;1;-;1;-;-;1;-;-;5
"316150 SAO GERALDO";5;5;2;3;2;5;1;-;-;-;2;2;27
"316160 SAO GERALDO DA PIEDADE";-;3;-;-;1;-;-;1;-;-;-;-;5
"316165 SAO GERALDO DO BAIXIO";1;-;2;1;-;-;1;-;2;-;-;1;8
"316170 SAO GONCALO DO ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"316180 SAO GONCALO DO PARA";1;1;-;1;1;-;3;-;-;1;2;-;10
"316190 SAO GONCALO DO RIO ABAIXO";6;9;18;16;28;15;15;19;8;8;12;2;156
"316210 SAO GOTARDO";2;-;1;-;-;-;-;-;-;-;-;-;3
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"316230 SAO JOAO DA MATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";2;3;6;12;14;21;18;2;4;-;-;1;83
"316245 SAO JOAO DAS MISSOES";1;2;2;1;-;20;-;-;-;-;-;-;26
"316250 SAO JOAO DEL REI";1;-;1;1;4;-;1;1;2;-;-;1;12
"316255 SAO JOAO DO MANHUACU";5;1;5;2;1;-;-;1;-;-;-;1;16
"316257 SAO JOAO DO MANTENINHA";-;-;-;-;-;-;1;-;-;1;-;-;2
"316260 SAO JOAO DO ORIENTE";127;74;60;46;56;95;55;87;76;78;48;31;833
"316265 SAO JOAO DO PACUI";-;-;22;12;-;-;-;-;-;-;-;-;34
"316270 SAO JOAO DO PARAISO";7;16;28;42;24;13;20;25;16;33;10;5;239
"316280 SAO JOAO EVANGELISTA";7;16;-;-;1;-;-;-;-;-;1;-;25
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;3;1;-;7;1;-;-;-;12
"316292 SAO JOAQUIM DE BICAS";3;3;2;1;-;1;1;2;1;1;-;2;17
"316294 SAO JOSE DA BARRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316295 SAO JOSE DA LAPA";-;-;1;1;2;2;1;-;-;-;-;1;8
"316300 SAO JOSE DA SAFIRA";10;10;1;-;-;-;-;-;2;-;-;-;23
"316310 SAO JOSE DA VARGINHA";3;5;2;1;-;1;1;-;-;1;2;-;16
"316330 SAO JOSE DO DIVINO";19;44;36;37;42;32;40;35;18;22;28;16;369
"316340 SAO JOSE DO GOIABAL";7;8;14;10;18;15;12;9;11;11;5;10;130
"316350 SAO JOSE DO JACURI";-;-;-;1;-;1;-;-;-;-;-;-;2
"316360 SAO JOSE DO MANTIMENTO";-;2;13;5;2;4;1;-;3;-;2;-;32
"316370 SAO LOURENCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316380 SAO MIGUEL DO ANTA";-;1;-;-;-;1;-;-;1;-;-;-;3
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316400 SAO PEDRO DOS FERROS";18;14;29;19;16;12;21;26;10;15;14;4;198
"316410 SAO PEDRO DO SUACUI";-;-;2;-;-;-;-;1;-;-;-;-;3
"316420 SAO ROMAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"316447 SAO SEBASTIAO DO ANTA";7;7;16;12;30;17;12;9;5;3;2;3;123
"316450 SAO SEBASTIAO DO MARANHAO";-;1;8;1;-;-;-;1;-;-;-;-;11
"316460 SAO SEBASTIAO DO OESTE";2;1;2;2;1;1;-;3;1;5;2;2;22
"316470 SAO SEBASTIAO DO PARAISO";2;-;-;-;-;1;-;-;-;-;-;-;3
"316500 SAO TIAGO";1;2;-;-;1;-;-;-;-;-;-;-;4
"316550 SARDOA";-;2;2;-;-;-;-;-;-;-;1;-;5
"316553 SARZEDO";14;6;7;4;9;8;5;9;16;3;6;1;88
"316555 SETUBINHA";37;9;32;46;40;62;5;31;60;59;18;23;422
"316556 SEM-PEIXE";16;19;14;16;20;11;11;10;21;18;25;9;190
"316557 SENADOR AMARAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"316570 SENADOR FIRMINO";-;-;1;-;-;-;-;-;-;-;1;-;2
"316600 SENHORA DE OLIVEIRA";6;5;5;19;7;8;1;5;4;3;3;6;72
"316620 SENHORA DOS REMEDIOS";3;11;4;-;4;1;3;2;1;5;6;9;49
"316630 SERICITA";1;1;-;-;-;1;-;1;-;-;1;-;5
"316650 SERRA AZUL DE MINAS";-;-;-;-;-;-;1;-;2;4;4;-;11
"316660 SERRA DA SAUDADE";1;1;-;-;1;-;-;-;-;-;-;-;3
"316670 SERRA DOS AIMORES";3;4;3;1;2;-;3;-;-;-;-;1;17
"316710 SERRO";26;20;22;18;25;15;12;23;15;19;16;14;225
"316720 SETE LAGOAS";1;-;-;-;1;1;2;-;1;2;-;-;8
"316730 SILVEIRANIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"316760 SIMONESIA";-;-;-;-;3;-;-;-;-;-;-;-;3
"316770 SOBRALIA";6;4;3;5;2;2;1;4;4;5;3;1;40
"316780 SOLEDADE DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316800 TAIOBEIRAS";19;4;8;6;11;11;3;1;-;1;1;2;67
"316805 TAPARUBA";-;-;-;-;1;2;-;2;1;-;-;5;11
"316820 TAPIRAI";2;-;-;2;-;-;-;-;1;-;-;-;5
"316830 TAQUARACU DE MINAS";-;-;-;1;2;-;3;-;2;1;1;-;10
"316850 TEIXEIRAS";2;2;2;2;-;-;1;-;-;-;-;-;9
"316860 TEOFILO OTONI";44;64;52;38;32;49;48;71;24;38;52;32;544
"316870 TIMOTEO";13;21;14;18;16;9;12;18;14;14;8;7;164
"316880 TIRADENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"316900 TOCANTINS";2;-;3;2;3;1;1;4;1;5;2;-;24
"316920 TOMBOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"316935 TRES MARIAS";-;3;1;-;-;-;-;-;-;-;-;-;4
"316940 TRES PONTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316970 TURMALINA";-;2;-;1;-;1;1;1;1;1;3;1;12
"316990 UBA";7;13;7;5;9;16;14;11;4;7;9;14;116
"317000 UBAI";38;44;28;30;27;36;40;26;33;43;39;37;421
"317005 UBAPORANGA";1;4;3;6;1;5;5;7;12;12;11;2;69
"317010 UBERABA";3;3;3;1;2;2;2;-;1;7;4;1;29
"317020 UBERLANDIA";2;2;1;6;2;5;2;5;4;3;2;-;34
"317030 UMBURATIBA";1;1;-;-;2;3;-;-;-;1;1;1;10
"317040 UNAI";-;-;-;-;-;-;2;-;1;-;-;-;3
"317050 URUCANIA";6;2;1;5;1;3;8;2;2;3;3;1;37
"317052 URUCUIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"317057 VARGEM ALEGRE";3;12;5;10;13;22;13;9;4;1;3;3;98
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"317070 VARGINHA";1;1;-;-;-;1;-;1;-;1;-;1;6
"317075 VARJAO DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"317080 VARZEA DA PALMA";1;-;-;-;-;1;1;-;2;-;-;-;5
"317090 VARZELANDIA";39;25;27;32;23;21;32;46;38;27;20;9;339
"317100 VAZANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"317107 VEREDINHA";-;1;1;2;1;3;1;1;1;1;-;1;13
"317115 VERMELHO NOVO";19;10;2;-;-;-;-;-;1;-;1;-;33
"317120 VESPASIANO";4;3;7;4;2;7;6;10;5;-;2;2;52
"317130 VICOSA";10;4;7;1;6;3;7;5;5;8;2;7;65
"317140 VIEIRAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"317160 VIRGEM DA LAPA";-;1;-;-;-;1;-;2;1;-;-;-;5
"317180 VIRGINOPOLIS";-;3;2;3;4;4;2;2;1;-;-;-;21
"317190 VIRGOLANDIA";3;1;6;7;4;2;1;3;3;4;3;2;39
"317200 VISCONDE DO RIO BRANCO";-;6;8;1;2;4;4;-;-;-;1;1;27
"320010 AFONSO CLAUDIO";3;-;3;3;3;1;1;1;1;1;1;-;18
"320013 AGUIA BRANCA";1;1;1;-;2;-;-;1;-;-;2;2;10
"320016 AGUA DOCE DO NORTE";2;-;-;1;-;-;-;-;-;-;1;-;4
"320020 ALEGRE";2;2;1;4;6;3;3;7;3;1;3;1;36
"320030 ALFREDO CHAVES";1;1;-;1;1;-;-;-;-;-;1;1;6
"320035 ALTO RIO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";3;3;2;2;5;4;5;5;2;1;5;4;41
"320060 ARACRUZ";2;3;5;4;8;3;5;5;6;6;3;2;52
"320070 ATILIO VIVACQUA";1;1;-;-;-;-;-;-;-;-;-;-;2
"320080 BAIXO GUANDU";2;-;1;-;-;-;-;-;-;2;-;-;5
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"320100 BOA ESPERANCA";4;1;2;-;-;1;-;1;1;3;1;-;14
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"320115 BREJETUBA";1;-;-;2;5;6;-;1;-;-;1;1;17
"320120 CACHOEIRO DE ITAPEMIRIM";1;2;3;-;2;1;-;4;3;3;2;2;23
"320130 CARIACICA";58;51;41;40;44;38;53;58;38;47;45;36;549
"320140 CASTELO";-;2;-;1;-;1;-;1;-;-;-;1;6
"320150 COLATINA";8;14;19;12;15;28;15;15;30;23;28;7;214
"320160 CONCEICAO DA BARRA";3;2;4;10;3;1;6;13;6;5;5;4;62
"320170 CONCEICAO DO CASTELO";1;-;1;-;-;1;-;-;-;-;-;-;3
"320180 DIVINO DE SAO LOURENCO";2;4;1;2;1;1;1;1;2;1;-;-;16
"320190 DOMINGOS MARTINS";32;27;27;39;35;21;36;25;29;45;26;28;370
"320200 DORES DO RIO PRETO";21;17;20;16;9;4;5;1;13;12;11;10;139
"320210 ECOPORANGA";-;-;-;1;1;-;2;-;-;-;-;-;4
"320220 FUNDAO";1;1;2;8;3;3;3;1;4;-;1;1;28
"320225 GOVERNADOR LINDENBERG";-;1;-;-;-;-;-;-;-;-;-;-;1
"320230 GUACUI";2;5;4;2;5;2;2;2;1;2;3;2;32
"320240 GUARAPARI";11;10;9;8;12;12;12;20;7;14;14;11;140
"320245 IBATIBA";1;-;1;-;-;-;-;-;-;-;-;1;3
"320250 IBIRACU";3;4;4;1;1;5;4;2;4;3;2;1;34
"320255 IBITIRAMA";-;-;1;-;1;-;-;-;-;-;-;-;2
"320260 ICONHA";-;1;-;-;-;1;-;-;-;-;-;-;2
"320265 IRUPI";3;3;6;4;3;9;6;5;12;20;2;3;76
"320270 ITAGUACU";2;-;-;-;-;-;-;-;1;-;1;-;4
"320280 ITAPEMIRIM";-;-;1;1;-;-;1;-;-;-;-;-;3
"320290 ITARANA";4;-;2;-;-;1;-;1;-;2;2;-;12
"320300 IUNA";-;-;-;-;1;1;-;-;-;1;2;2;7
"320305 JAGUARE";-;3;-;-;-;1;-;-;-;-;-;-;4
"320313 JOAO NEIVA";4;2;5;1;1;2;5;3;2;-;2;3;30
"320316 LARANJA DA TERRA";2;1;2;5;7;7;4;3;2;-;1;1;35
"320320 LINHARES";8;8;9;13;1;9;6;38;53;9;6;6;166
"320330 MANTENOPOLIS";1;-;1;-;-;2;1;2;1;-;1;-;9
"320332 MARATAIZES";-;1;-;-;-;-;-;-;-;-;-;-;1
"320334 MARECHAL FLORIANO";4;19;27;6;11;24;25;10;14;28;21;12;201
"320335 MARILANDIA";1;2;1;-;-;4;-;7;1;3;5;-;24
"320340 MIMOSO DO SUL";-;-;-;-;-;-;2;-;-;-;1;-;3
"320350 MONTANHA";-;-;-;-;-;-;1;1;-;-;-;-;2
"320360 MUCURICI";-;2;1;-;1;-;1;2;-;1;-;-;8
"320370 MUNIZ FREIRE";8;18;16;11;1;-;-;-;2;4;2;11;73
"320390 NOVA VENECIA";8;3;5;3;-;4;1;1;3;1;1;2;32
"320400 PANCAS";-;-;-;1;1;1;-;-;-;-;1;-;4
"320405 PEDRO CANARIO";3;4;3;2;-;3;-;3;2;-;1;3;24
"320410 PINHEIROS";1;-;3;1;1;2;-;-;1;2;1;-;12
"320420 PIUMA";2;-;1;-;-;-;-;-;-;-;-;-;3
"320425 PONTO BELO";-;1;-;-;1;2;-;-;1;-;-;2;7
"320435 RIO BANANAL";3;7;1;4;3;5;6;7;2;1;5;3;47
"320440 RIO NOVO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"320450 SANTA LEOPOLDINA";-;1;1;-;-;1;-;1;-;1;-;-;5
"320455 SANTA MARIA DE JETIBA";22;9;23;18;21;49;77;47;40;44;28;16;394
"320460 SANTA TERESA";3;2;2;4;3;-;8;5;4;2;8;2;43
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;-;-;1;-;1;1;-;3
"320470 SAO GABRIEL DA PALHA";3;-;3;4;-;3;3;-;1;1;3;1;22
"320480 SAO JOSE DO CALCADO";-;-;2;-;1;-;-;-;-;-;-;-;3
"320490 SAO MATEUS";6;3;3;2;2;3;1;1;2;3;2;2;30
"320495 SAO ROQUE DO CANAA";1;1;-;1;-;-;-;-;-;-;-;-;3
"320500 SERRA";39;22;33;25;29;30;28;26;26;35;20;28;341
"320501 SOORETAMA";2;2;1;1;1;-;-;-;-;1;-;-;8
"320503 VARGEM ALTA";1;1;1;-;3;4;2;5;3;5;1;2;28
"320506 VENDA NOVA DO IMIGRANTE";4;8;5;3;-;1;-;-;-;-;1;1;23
"320510 VIANA";10;9;6;5;10;10;3;4;3;11;10;3;84
"320515 VILA PAVAO";1;1;2;-;-;-;-;-;-;-;-;-;4
"320517 VILA VALERIO";-;3;1;2;-;-;3;-;-;2;-;1;12
"320520 VILA VELHA";37;25;22;24;23;32;25;26;21;21;21;21;298
"320530 VITORIA";17;6;5;2;7;11;7;12;7;10;6;3;93
"330010 ANGRA DOS REIS";1;1;5;3;-;2;1;2;2;-;1;1;19
"330020 ARARUAMA";1;-;-;-;-;1;-;-;2;-;-;-;4
"330023 ARMACAO DOS BUZIOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"330030 BARRA DO PIRAI";-;-;-;-;-;-;-;-;-;-;2;-;2
"330040 BARRA MANSA";1;-;2;3;5;2;4;2;1;1;1;3;25
"330045 BELFORD ROXO";2;-;3;-;-;-;-;2;1;1;-;-;9
"330070 CABO FRIO";1;-;1;-;1;2;-;-;-;1;-;-;6
"330080 CACHOEIRAS DE MACACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";-;-;-;1;-;1;1;-;-;1;1;-;5
"330110 CANTAGALO";-;-;1;1;-;1;-;-;-;-;-;-;3
"330130 CASIMIRO DE ABREU";-;-;1;-;-;-;-;-;-;1;-;-;2
"330150 CORDEIRO";-;-;-;-;2;1;-;-;1;-;-;-;4
"330160 DUAS BARRAS";6;5;6;4;8;6;5;2;8;8;6;4;68
"330170 DUQUE DE CAXIAS";-;1;5;1;2;2;1;2;3;-;1;-;18
"330185 GUAPIMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"330187 IGUABA GRANDE";1;-;1;-;-;-;-;1;-;-;-;-;3
"330190 ITABORAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"330220 ITAPERUNA";-;-;-;-;-;-;-;1;-;-;1;1;3
"330227 JAPERI";-;1;-;-;-;1;-;1;1;-;-;1;5
"330240 MACAE";11;4;3;4;-;4;7;3;5;4;3;4;52
"330250 MAGE";5;3;1;-;-;-;-;1;-;-;-;1;11
"330260 MANGARATIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330270 MARICA";-;1;-;-;-;-;-;1;1;-;-;-;3
"330285 MESQUITA";-;-;-;-;-;2;-;-;-;-;-;-;2
"330320 NILOPOLIS";-;-;-;-;1;-;-;-;-;-;-;1;2
"330330 NITEROI";6;4;6;3;3;3;3;2;1;3;2;2;38
"330340 NOVA FRIBURGO";1;2;1;1;2;1;1;1;-;4;3;1;18
"330350 NOVA IGUACU";2;1;-;-;1;2;2;2;2;-;-;-;12
