2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"261210 Salgadinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"261220 Salgueiro";-;-;-;-;1;-;2;-;1;-;4;4;12
"261245 Santa Cruz";-;1;-;-;-;-;-;-;-;-;-;-;1
"261247 Santa Cruz da Baixa Verde";-;-;-;-;-;-;-;-;-;-;1;1;2
"261250 Santa Cruz do Capibaribe";1;-;-;-;-;-;-;1;-;-;-;-;2
"261260 Santa Maria da Boa Vista";-;1;-;-;-;-;-;-;-;-;1;-;2
"261290 São Benedito do Sul";1;1;1;2;2;-;1;4;2;-;-;1;15
"261310 São Caitano";-;-;-;-;-;-;-;-;-;1;-;-;1
"261320 São João";-;-;-;-;-;-;1;1;-;-;-;-;2
"261340 São José da Coroa Grande";-;1;-;-;-;-;-;-;-;-;-;-;1
"261350 São José do Belmonte";1;-;-;-;-;-;1;3;3;-;-;1;9
"261360 São José do Egito";-;1;-;-;-;-;-;-;-;-;-;-;1
"261370 São Lourenço da Mata";1;2;-;-;3;3;4;2;-;1;4;1;21
"261380 São Vicente Ferrer";2;-;2;3;5;5;5;6;5;2;3;2;40
"261390 Serra Talhada";1;2;1;-;-;-;-;3;1;1;1;1;11
"261400 Serrita";1;2;-;-;-;-;1;3;1;1;2;1;12
"261410 Sertânia";1;-;-;-;-;-;-;1;-;-;-;-;2
"261420 Sirinhaém";7;3;8;2;4;5;1;4;5;3;1;1;44
"261485 Tamandaré";-;1;1;2;-;-;3;4;2;1;-;1;15
"261500 Taquaritinga do Norte";-;1;1;-;1;-;-;-;-;-;-;-;3
"261520 Terra Nova";-;-;-;1;-;-;-;-;-;-;-;-;1
"261530 Timbaúba";18;20;9;15;7;7;19;13;6;11;20;1;146
"261540 Toritama";-;-;-;-;-;-;-;-;-;-;1;-;1
"261560 Trindade";-;1;1;-;-;-;-;-;-;-;-;1;3
"261570 Triunfo";2;1;-;-;-;1;-;-;-;-;-;1;5
"261580 Tupanatinga";-;1;-;-;-;1;-;-;-;-;-;-;2
"261600 Venturosa";-;1;-;-;-;-;-;-;1;-;-;-;2
"261620 Vertentes";-;-;1;-;-;-;-;-;-;-;-;-;1
"261630 Vicência";12;12;12;11;6;11;6;4;5;9;7;2;97
"261640 Vitória de Santo Antão";14;15;22;4;10;5;12;7;5;8;10;1;113
"261650 Xexéu";7;7;9;8;19;7;13;6;2;9;3;2;92
"270030 Arapiraca";-;1;-;-;-;-;-;-;-;-;2;1;4
"270050 Barra de Santo Antônio";-;-;-;-;-;-;-;-;-;-;1;-;1
"270060 Barra de São Miguel";-;-;-;1;-;-;-;-;-;-;-;-;1
"270080 Belém";-;-;-;1;-;-;-;-;-;-;-;-;1
"270090 Belo Monte";-;-;-;-;-;-;-;-;-;-;1;-;1
"270100 Boca da Mata";-;-;-;-;1;-;-;-;-;-;-;-;1
"270110 Branquinha";-;-;-;1;-;-;-;-;1;-;-;1;3
"270130 Cajueiro";-;1;-;-;-;1;-;1;1;-;-;-;4
"270140 Campo Alegre";2;10;2;1;1;1;1;-;-;-;-;-;18
"270170 Capela";-;-;-;-;-;-;1;1;1;1;1;-;5
"270200 Coité do Nóia";-;-;-;-;-;-;1;-;-;-;-;-;1
"270210 Colônia Leopoldina";5;10;5;3;5;6;9;8;1;2;1;2;57
"270230 Coruripe";-;-;-;1;-;-;-;-;-;1;-;-;2
"270235 Craíbas";-;1;-;-;-;-;-;-;-;-;-;-;1
"270255 Estrela de Alagoas";-;-;1;-;-;-;-;-;-;-;-;-;1
"270280 Flexeiras";-;-;-;-;-;-;-;1;-;-;1;1;3
"270300 Ibateguara";-;2;-;1;-;-;-;-;-;-;-;-;3
"270320 Igreja Nova";-;-;-;-;-;-;1;-;-;-;-;-;1
"270330 Inhapi";-;-;-;-;-;-;-;-;-;1;-;-;1
"270350 Jacuípe";1;-;5;1;1;-;3;-;-;1;-;-;12
"270370 Jaramataia";-;-;-;-;-;1;-;-;-;-;-;-;1
"270375 Jequiá da Praia";-;-;1;-;-;-;-;-;-;-;-;-;1
"270380 Joaquim Gomes";2;9;3;8;4;12;4;2;1;1;7;1;54
"270390 Jundiá";2;-;1;-;-;-;-;-;-;-;2;1;6
"270410 Lagoa da Canoa";-;-;-;-;-;-;1;-;-;-;-;-;1
"270430 Maceió";1;-;5;1;-;-;3;3;-;2;4;2;21
"270450 Maragogi";-;-;-;1;-;-;-;1;-;-;-;-;2
"270470 Marechal Deodoro";-;-;2;-;-;-;-;-;-;-;-;-;2
"270480 Maribondo";-;-;-;-;-;-;-;-;-;-;1;-;1
"270510 Matriz de Camaragibe";-;-;-;-;1;-;-;1;-;1;-;1;4
"270520 Messias";-;1;-;-;-;-;1;-;-;-;-;-;2
"270550 Murici";-;1;5;-;-;-;1;1;1;-;-;-;9
"270560 Novo Lino";5;7;4;14;16;18;12;6;2;7;2;2;95
"270630 Palmeira dos Índios";1;4;-;2;-;-;1;11;4;-;2;6;31
"270660 Paulo Jacinto";-;-;-;-;-;-;1;-;-;-;-;-;1
"270670 Penedo";-;-;-;-;-;-;-;1;-;-;-;-;1
"270680 Piaçabuçu";-;-;-;-;-;-;-;-;1;-;-;-;1
"270690 Pilar";1;-;-;-;-;-;-;-;-;-;-;-;1
"270710 Piranhas";-;-;-;-;-;-;-;-;-;-;-;1;1
"270740 Porto de Pedras";-;1;-;-;-;-;-;-;-;-;-;-;1
"270760 Quebrangulo";-;2;3;1;2;4;4;1;-;-;2;2;21
"270770 Rio Largo";-;-;-;-;-;1;-;-;-;-;-;-;1
"270780 Roteiro";-;-;1;-;-;-;-;-;-;-;-;-;1
"270810 Santana do Mundaú";1;-;-;-;-;1;2;1;-;-;-;-;5
"270830 São José da Laje";-;2;1;4;6;-;2;-;-;-;1;-;16
"270850 São Luís do Quitunde";-;-;-;-;-;-;1;-;-;-;-;-;1
"270880 São Sebastião";2;-;-;-;-;-;-;-;1;-;-;-;3
"270890 Satuba";-;1;-;-;-;1;-;1;-;-;-;1;4
"270895 Senador Rui Palmeira";-;1;-;1;-;-;-;-;-;-;-;-;2
"270900 Tanque d'Arca";1;1;-;2;-;-;-;-;-;-;-;1;5
"270930 União dos Palmares";9;3;11;10;11;9;12;4;12;17;2;2;102
"270940 Viçosa";-;4;7;-;-;5;2;2;-;-;2;3;25
"280020 Aquidabã";1;-;-;-;-;-;-;-;-;-;-;-;1
"280030 Aracaju";3;-;1;2;-;1;1;1;1;2;1;2;15
"280067 Boquim";-;-;-;-;-;-;1;-;-;-;-;-;1
"280130 Capela";-;-;-;-;-;-;-;-;1;1;-;-;2
"280200 Divina Pastora";-;2;-;-;-;-;-;-;-;-;-;-;2
"280240 Gararu";-;-;-;-;-;-;-;1;-;-;-;-;1
"280290 Itabaiana";1;1;-;1;-;-;-;-;-;-;-;-;3
"280320 Itaporanga d'Ajuda";-;-;-;-;-;-;3;-;-;-;-;-;3
"280330 Japaratuba";-;-;-;-;-;-;-;-;1;-;-;-;1
"280350 Lagarto";-;-;-;-;1;-;-;-;-;-;1;-;2
"280360 Laranjeiras";-;-;-;1;-;-;-;-;-;1;-;-;2
"280390 Malhador";-;-;-;-;-;-;1;-;-;-;-;-;1
"280400 Maruim";-;-;1;-;-;-;-;-;-;-;-;-;1
"280460 Nossa Senhora das Dores";-;1;-;-;-;-;-;-;-;-;-;-;1
"280480 Nossa Senhora do Socorro";-;-;3;-;-;-;-;-;-;-;1;-;4
"280490 Pacatuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"280620 Salgado";-;-;-;-;-;1;-;-;-;-;-;-;1
"280630 Santa Luzia do Itanhy";-;-;-;-;-;-;-;-;1;-;-;-;1
"280640 Santana do São Francisco";-;-;-;-;-;-;1;-;-;1;-;-;2
"280670 São Cristóvão";-;-;1;-;1;-;2;-;-;-;-;-;4
"280740 Tobias Barreto";-;-;-;-;-;-;-;1;-;-;-;1;2
"280750 Tomar do Geru";-;-;-;-;-;-;1;-;1;-;-;-;2
"290010 Abaíra";-;-;-;-;-;-;-;-;-;-;1;-;1
"290020 Abaré";-;-;-;-;1;-;1;1;2;-;-;-;5
"290030 Acajutiba";-;-;-;-;-;-;1;-;2;-;-;-;3
"290035 Adustina";2;-;-;-;-;-;-;-;-;-;-;-;2
"290060 Aiquara";-;1;-;-;2;-;-;2;-;-;2;-;7
"290070 Alagoinhas";-;-;1;-;-;-;2;1;1;1;2;-;8
"290080 Alcobaça";1;-;-;-;2;-;-;-;1;-;-;-;4
"290090 Almadina";-;1;1;-;2;-;-;1;-;2;-;4;11
"290100 Amargosa";5;4;4;2;5;3;5;2;5;4;7;7;53
"290115 América Dourada";-;-;-;-;-;-;1;-;1;-;-;-;2
"290120 Anagé";-;-;-;-;1;-;2;1;-;-;-;-;4
"290130 Andaraí";4;4;1;1;1;-;-;2;-;2;4;1;20
"290135 Andorinha";-;1;-;-;-;-;2;-;1;-;-;-;4
"290140 Angical";-;-;-;-;-;-;-;-;-;-;2;-;2
"290180 Antônio Gonçalves";2;3;3;2;2;-;-;2;1;2;-;1;18
"290190 Aporá";-;-;-;-;-;-;-;-;-;1;-;-;1
"290195 Apuarema";4;3;4;1;3;4;2;1;5;2;-;2;31
"290205 Araças";1;2;-;1;3;-;2;1;1;-;4;1;16
"290200 Aracatu";-;1;-;-;-;-;-;-;-;-;-;-;1
"290210 Araci";-;-;-;1;-;-;-;1;1;-;-;-;3
"290225 Arataca";-;2;2;1;1;-;2;1;1;1;1;-;12
"290230 Aratuípe";-;-;-;-;-;1;-;1;-;1;-;1;4
"290240 Aurelino Leal";2;1;1;3;-;-;1;-;-;-;1;-;9
"290250 Baianópolis";-;-;-;-;-;-;-;1;-;-;1;-;2
"290260 Baixa Grande";-;-;-;1;-;-;-;-;-;-;-;-;1
"290265 Banzaê";16;-;-;-;-;-;-;-;-;-;-;-;16
"290270 Barra";-;-;-;-;-;-;-;-;1;-;-;-;1
"290280 Barra da Estiva";38;25;22;13;15;16;6;25;6;25;10;11;212
"290290 Barra do Choça";2;2;2;3;4;3;9;7;6;3;2;4;47
"290300 Barra do Mendes";-;-;-;1;-;-;-;-;-;-;-;-;1
"290310 Barra do Rocha";1;-;-;-;1;1;-;1;-;1;1;-;6
"290320 Barreiras";1;5;5;7;2;4;1;1;1;1;6;5;39
"290330 Barro Preto";-;1;-;-;3;1;-;5;2;-;-;1;13
"290340 Belmonte";1;3;-;-;1;1;-;1;-;1;-;-;8
"290370 Boa Nova";1;1;2;1;1;2;3;2;1;1;1;1;17
"290390 Bom Jesus da Lapa";3;3;1;1;-;4;2;1;3;-;-;1;19
"290395 Bom Jesus da Serra";-;4;-;-;-;-;-;-;-;-;-;-;4
"290400 Boninal";1;1;1;-;-;-;-;1;-;-;-;-;4
"290405 Bonito";7;2;-;2;1;1;1;-;1;1;3;1;20
"290410 Boquira";-;-;-;-;-;-;1;-;1;-;-;-;2
"290420 Botuporã";-;-;1;-;-;-;-;-;-;-;-;-;1
"290430 Brejões";-;-;2;-;-;-;1;1;1;-;-;-;5
"290440 Brejolândia";1;-;-;-;-;-;-;-;-;3;-;-;4
"290460 Brumado";1;-;-;1;-;1;-;-;-;-;-;-;3
"290470 Buerarema";20;9;10;10;15;15;9;14;7;11;23;13;156
"290475 Buritirama";-;-;-;-;-;-;-;-;-;-;-;1;1
"290480 Caatiba";5;5;2;2;3;1;-;7;-;1;2;1;29
"290485 Cabaceiras do Paraguaçu";-;-;-;-;-;-;-;-;1;-;1;-;2
"290490 Cachoeira";6;4;3;3;1;2;4;5;3;3;1;1;36
"290500 Caculé";1;-;-;1;-;-;-;-;-;-;-;-;2
"290510 Caém";8;3;6;1;1;2;2;1;1;2;1;3;31
"290515 Caetanos";-;1;1;-;-;-;-;-;-;-;1;-;3
"290520 Caetité";1;2;-;-;-;-;-;-;-;-;-;-;3
"290530 Cafarnaum";1;-;-;-;1;-;1;-;-;-;-;-;3
"290540 Cairu";5;2;3;1;2;-;2;1;3;4;1;-;24
"290550 Caldeirão Grande";-;-;-;-;-;-;-;1;1;1;3;-;6
"290560 Camacan";1;2;2;2;1;2;2;2;4;1;3;3;25
"290570 Camaçari";4;2;1;1;1;1;3;1;-;2;1;3;20
"290580 Camamu";28;27;44;48;38;20;36;45;31;30;20;22;389
"290600 Campo Formoso";1;2;2;1;2;1;1;7;1;2;2;1;23
"290610 Canápolis";-;-;-;-;-;-;2;-;1;-;-;1;4
"290630 Canavieiras";3;5;1;1;2;3;4;1;1;2;5;6;34
"290640 Candeal";-;-;-;-;-;-;-;1;-;-;-;-;1
"290650 Candeias";-;-;-;-;-;1;-;1;1;-;-;-;3
"290660 Candiba";1;-;-;-;-;-;-;-;-;-;-;-;1
"290670 Cândido Sales";-;-;4;-;-;-;1;-;3;-;-;-;8
"290680 Cansanção";-;-;-;-;-;-;-;1;-;-;1;-;2
"290685 Capela do Alto Alegre";-;1;-;-;-;-;-;-;-;-;-;-;1
"290687 Capim Grosso";-;-;-;-;-;1;-;-;-;-;-;-;1
"290689 Caraíbas";-;1;1;-;-;-;-;-;-;-;1;1;4
"290690 Caravelas";-;-;-;-;-;1;-;-;-;-;-;-;1
"290700 Cardeal da Silva";-;-;-;-;2;1;1;-;-;-;-;-;4
"290710 Carinhanha";-;-;-;1;-;2;-;1;-;1;-;-;5
"290730 Castro Alves";-;-;-;-;-;-;-;-;-;1;-;-;1
"290740 Catolândia";1;-;-;-;-;-;-;-;2;1;-;-;4
"290760 Central";-;-;1;-;-;-;-;-;-;-;-;-;1
"290780 Cícero Dantas";-;-;-;-;-;-;1;-;-;-;-;-;1
"290790 Cipó";-;-;-;-;-;-;-;-;1;-;-;-;1
"290800 Coaraci";2;3;4;5;4;7;2;10;3;4;3;5;52
"290810 Cocos";6;7;4;8;12;4;5;14;9;3;7;6;85
"290830 Conceição do Almeida";-;-;-;1;-;-;1;-;-;-;-;-;2
"290840 Conceição do Coité";-;1;-;-;-;1;-;-;-;-;-;-;2
"290850 Conceição do Jacuípe";-;-;-;-;-;-;-;-;-;1;-;-;1
"290860 Conde";-;-;1;1;2;-;-;1;-;-;-;2;7
"290870 Condeúba";3;1;-;2;-;1;-;-;-;-;1;2;10
"290880 Contendas do Sincorá";1;-;-;-;-;1;3;-;2;-;-;2;9
"290890 Coração de Maria";-;-;-;-;-;1;-;-;-;-;-;1;2
"290900 Cordeiros";-;-;1;-;1;-;-;1;-;-;-;-;3
"290910 Coribe";13;12;14;12;9;7;17;14;9;14;13;9;143
"290930 Correntina";8;8;7;1;3;1;2;1;4;3;9;5;52
"290940 Cotegipe";2;-;-;-;-;-;1;-;-;-;-;-;3
"290950 Cravolândia";1;-;1;2;1;1;1;3;1;2;-;1;14
"290960 Crisópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"290980 Cruz das Almas";-;-;-;-;-;1;-;-;-;-;-;-;1
"290990 Curaçá";-;-;-;-;-;-;2;1;-;1;-;-;4
"291000 Dário Meira";11;6;2;3;1;3;11;10;11;8;5;8;79
"291005 Dias d'Ávila";1;2;-;-;-;1;1;-;-;-;-;1;6
"291020 Dom Macedo Costa";-;1;-;-;-;-;1;-;-;1;-;-;3
"291030 Elísio Medrado";-;-;-;1;-;-;-;-;-;-;-;1;2
"291040 Encruzilhada";-;-;-;2;1;2;1;1;-;1;-;2;10
"291050 Entre Rios";-;-;-;-;1;-;-;-;-;-;2;1;4
"290050 Érico Cardoso";-;-;-;1;-;-;-;-;-;-;-;-;1
"291060 Esplanada";-;-;-;-;-;-;1;-;1;-;-;-;2
"291070 Euclides da Cunha";-;-;-;-;-;1;-;-;-;-;-;-;1
"291072 Eunápolis";2;3;7;1;3;2;-;2;2;2;2;-;26
"291075 Fátima";-;-;-;-;-;-;-;1;-;-;-;-;1
"291077 Feira da Mata";3;1;5;3;3;2;4;3;6;2;-;2;34
"291080 Feira de Santana";3;-;2;-;1;-;-;-;-;1;1;-;8
"291085 Filadélfia";-;-;1;1;1;-;-;-;1;-;-;-;4
"291090 Firmino Alves";-;-;1;-;1;-;1;-;1;1;-;-;5
"291100 Floresta Azul";2;1;2;4;-;2;2;3;3;1;2;-;22
"291110 Formosa do Rio Preto";1;1;2;-;1;-;-;-;-;-;-;1;6
"291120 Gandu";29;22;25;35;20;22;35;19;19;22;26;10;284
"291150 Gongogi";-;-;1;-;-;-;1;-;-;1;-;-;3
"291165 Guajeru";-;1;-;-;-;-;-;-;1;-;-;-;2
"291170 Guanambi";2;3;3;1;-;-;1;1;-;-;-;-;11
"291180 Guaratinga";2;-;-;3;1;1;5;1;3;-;1;-;17
"291190 Iaçu";1;-;-;-;1;-;-;-;-;-;-;-;2
"291200 Ibiassucê";1;-;-;-;-;-;-;-;-;-;-;-;1
"291210 Ibicaraí";-;3;1;2;-;1;-;1;2;1;-;1;12
"291220 Ibicoara";13;21;14;18;12;14;9;11;16;12;10;10;160
"291230 Ibicuí";6;1;2;1;3;-;4;1;1;1;-;2;22
"291240 Ibipeba";-;-;-;-;-;-;1;-;-;-;-;-;1
"291270 Ibirapitanga";2;9;13;8;10;8;8;16;3;14;6;7;104
"291280 Ibirapuã";-;-;-;-;-;1;2;-;-;-;-;-;3
"291290 Ibirataia";11;8;8;6;11;4;13;10;12;5;8;7;103
"291300 Ibitiara";-;-;-;-;-;-;-;-;-;1;-;-;1
"291310 Ibititá";-;1;-;-;-;-;-;-;-;-;-;-;1
"291340 Igaporã";-;-;-;-;-;1;-;-;-;-;-;-;1
"291345 Igrapiúna";11;9;11;10;12;4;18;14;12;6;14;9;130
"291350 Iguaí";5;5;8;3;7;4;6;5;6;8;6;3;66
"291360 Ilhéus";13;10;21;8;18;11;17;14;19;19;17;8;175
"291370 Inhambupe";-;-;-;-;-;-;-;1;1;1;-;-;3
"291380 Ipecaetá";-;-;-;2;-;-;-;1;-;-;1;-;4
"291390 Ipiaú";9;7;6;6;10;13;7;5;5;10;5;2;85
"291410 Ipupiara";-;-;-;-;1;-;-;-;-;1;-;-;2
"291420 Irajuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"291430 Iramaia";-;-;2;1;-;-;-;1;-;1;-;-;5
"291440 Iraquara";4;5;2;1;-;1;1;3;5;2;3;3;30
"291450 Irará";-;1;1;-;-;-;1;-;-;-;-;-;3
"291460 Irecê";-;1;-;1;-;-;-;-;1;1;-;-;4
"291465 Itabela";1;3;2;3;1;2;3;3;3;-;3;1;25
"291470 Itaberaba";2;-;-;-;-;-;-;-;2;-;1;-;5
"291480 Itabuna";-;2;7;1;4;1;4;3;4;5;7;3;41
"291490 Itacaré";6;6;4;2;7;4;4;8;8;11;4;5;69
"291500 Itaeté";-;-;-;1;-;1;-;-;-;-;-;-;2
"291510 Itagi";3;1;3;2;4;5;2;1;2;1;-;4;28
"291520 Itagibá";3;-;3;1;-;2;2;-;1;-;1;1;14
"291530 Itagimirim";-;-;-;-;1;-;-;-;-;-;-;-;1
"291535 Itaguaçu da Bahia";-;-;-;-;-;-;-;-;-;-;-;1;1
"291540 Itaju do Colônia";-;1;1;1;3;-;-;1;2;1;-;-;10
"291550 Itajuípe";3;3;6;1;1;3;1;4;5;1;3;1;32
"291560 Itamaraju";3;5;3;2;-;2;4;1;2;2;2;5;31
"291570 Itamari";5;7;10;1;7;5;6;9;6;8;3;5;72
"291580 Itambé";7;3;3;3;2;2;5;2;4;1;2;1;35
"291590 Itanagra";1;-;-;-;-;-;-;-;3;-;-;-;4
"291600 Itanhém";-;1;-;1;1;-;-;-;1;-;-;-;4
"291620 Itapé";-;-;1;1;-;-;-;-;-;-;-;-;2
"291630 Itapebi";-;-;1;-;-;-;-;-;-;-;2;2;5
"291640 Itapetinga";1;-;1;1;2;1;1;-;-;2;1;4;14
"291650 Itapicuru";-;-;-;-;-;-;-;1;-;-;-;-;1
"291660 Itapitanga";3;1;4;1;1;-;-;1;2;2;-;4;19
"291670 Itaquara";2;2;4;1;3;-;1;-;2;2;2;4;23
"291680 Itarantim";-;-;-;-;2;1;-;1;-;1;1;-;6
"291685 Itatim";-;-;1;-;-;-;-;-;-;-;-;-;1
"291690 Itiruçu";-;-;-;-;1;1;-;-;-;-;-;-;2
"291700 Itiúba";-;-;-;-;-;-;-;1;-;-;-;-;1
"291710 Itororó";1;1;-;2;-;2;1;2;3;1;-;1;14
"291720 Ituaçu";5;7;5;3;1;2;5;4;2;-;3;2;39
"291730 Ituberá";35;38;51;38;50;32;56;50;43;33;16;18;460
"291733 Iuiú";-;-;-;-;-;-;1;1;-;-;-;-;2
"291735 Jaborandi";1;1;1;2;1;2;-;1;2;4;2;3;20
"291740 Jacaraci";4;1;2;1;2;-;-;-;-;-;-;-;10
"291750 Jacobina";8;6;6;6;3;2;7;16;16;8;8;2;88
"291760 Jaguaquara";12;10;14;13;6;15;14;10;11;8;8;8;129
"291770 Jaguarari";-;1;-;-;2;4;-;1;-;-;-;-;8
"291780 Jaguaripe";1;-;-;-;1;5;-;-;1;-;-;-;8
"291800 Jequié";18;18;12;10;18;13;24;19;19;11;15;4;181
"291810 Jeremoabo";-;1;-;-;-;-;-;-;-;-;-;-;1
"291820 Jiquiriçá";17;22;20;19;11;15;19;17;12;20;12;13;197
"291830 Jitaúna";15;11;16;9;6;10;9;7;6;8;8;4;109
"291835 João Dourado";1;-;-;-;-;-;-;-;-;-;-;-;1
"291840 Juazeiro";-;-;-;-;1;1;-;1;-;-;2;-;5
"291845 Jucuruçu";-;-;1;-;1;-;-;-;-;-;-;-;2
"291850 Jussara";1;-;2;-;1;-;-;-;-;-;-;1;5
"291855 Jussari";2;2;2;1;1;-;-;1;-;-;2;-;11
"291860 Jussiape";-;-;-;1;-;-;-;-;-;-;-;-;1
"291880 Laje";12;2;11;6;7;11;16;14;8;11;7;5;110
"291890 Lajedão";-;1;-;-;-;-;-;-;-;-;1;-;2
"291900 Lajedinho";1;-;-;2;-;-;3;-;1;-;-;-;7
"291905 Lajedo do Tabocal";-;-;1;-;-;-;1;1;-;-;-;-;3
"291915 Lapão";-;1;-;-;-;-;-;-;-;-;-;-;1
"291920 Lauro de Freitas";1;-;1;-;1;-;2;1;1;1;1;1;10
"291930 Lençóis";13;6;10;5;6;6;9;2;7;3;5;5;77
"291940 Licínio de Almeida";1;1;-;-;-;-;2;-;-;-;-;1;5
"291950 Livramento de Nossa Senhora";-;-;-;-;-;-;-;-;-;1;-;-;1
"291955 Luís Eduardo Magalhães";-;3;1;-;-;1;-;-;-;1;1;-;7
"291970 Macarani";-;3;-;2;-;-;-;-;-;2;1;-;8
"291980 Macaúbas";-;1;-;3;-;1;1;-;-;1;-;1;8
"291995 Maetinga";-;-;1;-;-;-;-;-;-;-;-;-;1
"292000 Maiquinique";1;1;2;-;1;1;-;-;-;-;-;-;6
"292040 Manoel Vitorino";-;1;1;-;1;-;-;-;1;-;-;-;4
"292050 Maracás";2;-;1;4;1;1;-;-;1;-;-;1;11
"292060 Maragogipe";2;-;2;-;-;-;-;1;1;1;-;1;8
"292070 Maraú";17;13;31;17;21;12;21;22;15;11;21;6;207
"292090 Mascote";1;-;-;-;1;1;1;-;2;4;1;-;11
"292100 Mata de São João";1;-;1;-;1;-;-;-;-;-;1;1;5
"292105 Matina";-;1;-;-;-;-;-;-;-;-;-;-;1
"292110 Medeiros Neto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292120 Miguel Calmon";17;12;6;15;7;3;6;6;7;3;11;7;100
"292130 Milagres";-;-;-;-;-;-;-;-;-;-;1;-;1
"292140 Mirangaba";-;1;-;2;-;-;-;-;1;-;1;-;5
"292145 Mirante";-;1;-;-;-;-;-;1;-;-;-;-;2
"292150 Monte Santo";-;-;-;-;-;-;-;2;-;-;-;-;2
"292170 Morro do Chapéu";2;-;3;1;1;-;1;1;-;1;2;1;13
"292190 Mucugê";-;1;2;-;1;4;3;1;2;2;-;2;18
"292200 Mucuri";-;-;-;-;1;1;1;-;-;-;-;-;3
"292220 Muniz Ferreira";2;4;2;1;2;-;1;2;1;1;-;1;17
"292225 Muquém de São Francisco";-;-;-;-;-;-;-;-;-;1;-;-;1
"292230 Muritiba";-;-;-;-;-;-;-;1;-;-;-;-;1
"292240 Mutuípe";42;45;50;45;43;46;42;43;52;41;47;23;519
"292250 Nazaré";-;1;-;1;1;2;2;1;1;-;-;-;9
"292260 Nilo Peçanha";74;36;48;41;45;35;57;36;32;36;40;11;491
"292265 Nordestina";-;2;1;-;2;-;-;-;-;1;-;-;6
"292270 Nova Canaã";3;4;3;1;-;3;4;3;8;7;1;1;38
"292275 Nova Ibiá";13;7;6;6;10;6;8;9;6;7;6;2;86
"292280 Nova Itarana";1;-;-;-;-;-;-;-;-;-;-;-;1
"292285 Nova Redenção";1;1;1;1;1;-;-;-;1;-;-;3;9
"292290 Nova Soure";-;-;-;-;-;-;1;1;1;-;-;-;3
"292300 Nova Viçosa";-;-;-;-;-;-;-;-;-;-;2;-;2
"292303 Novo Horizonte";-;-;-;-;1;-;-;-;-;-;-;-;1
"292320 Oliveira dos Brejinhos";-;-;-;-;-;-;1;-;1;-;-;-;2
"292330 Ouriçangas";-;-;-;-;1;-;-;1;-;-;1;-;3
"292340 Palmas de Monte Alto";1;-;-;-;-;1;-;-;-;-;-;-;2
"292350 Palmeiras";6;4;8;5;6;3;4;7;7;5;6;2;63
"292360 Paramirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"292370 Paratinga";-;-;-;-;-;-;-;1;-;-;1;-;2
"292390 Pau Brasil";1;1;3;5;1;5;1;3;3;2;2;-;27
"292400 Paulo Afonso";-;-;-;-;-;-;-;-;1;-;-;-;1
"292405 Pé de Serra";-;-;-;-;-;-;-;-;-;-;-;1;1
"292410 Pedrão";-;-;1;-;-;-;-;-;-;-;-;1;2
"292450 Pindaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"292460 Pindobaçu";7;11;12;9;5;3;3;8;6;4;4;3;75
"292467 Piraí do Norte";18;9;13;6;17;6;21;17;11;9;8;11;146
"292470 Piripá";-;-;1;-;-;2;-;-;2;-;-;-;5
"292480 Piritiba";-;-;-;-;-;-;-;-;-;-;1;-;1
"292500 Planalto";2;4;1;7;1;-;3;3;4;-;3;4;32
"292510 Poções";4;2;1;1;2;1;1;8;3;2;3;3;31
"292520 Pojuca";3;2;3;5;1;1;-;1;1;1;-;-;18
"292525 Ponto Novo";-;-;-;-;1;2;-;-;-;-;-;-;3
"292530 Porto Seguro";15;17;14;13;16;7;16;7;6;5;5;8;129
"292540 Potiraguá";-;-;-;-;-;-;-;-;-;1;-;-;1
"292550 Prado";-;1;1;3;-;-;2;-;-;-;-;1;8
"292570 Presidente Jânio Quadros";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 Presidente Tancredo Neves";47;34;54;53;56;36;58;43;33;34;18;16;482
"292595 Rafael Jambeiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"292620 Riachão das Neves";-;1;1;-;-;-;2;1;1;-;-;-;6
"292640 Riacho de Santana";-;-;-;-;1;-;-;-;-;-;1;-;2
"292660 Ribeira do Pombal";-;-;-;-;-;1;-;-;-;-;1;-;2
"292665 Ribeirão do Largo";-;1;1;-;-;-;1;-;-;1;-;1;5
"292690 Rio do Pires";-;-;-;-;-;-;-;1;-;-;-;-;1
"292700 Rio Real";-;1;-;2;-;-;1;-;-;-;-;-;4
"292720 Ruy Barbosa";-;-;1;-;1;1;-;-;-;-;1;-;4
"292730 Salinas da Margarida";-;-;-;-;-;-;-;1;-;-;1;-;2
"292740 Salvador";8;9;5;3;10;3;7;7;3;11;5;6;77
"292750 Santa Bárbara";1;-;-;-;-;-;1;-;-;-;-;1;3
