2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"310180 ALPERCATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310340 ARACUAI";1;-;2;1;1;1;1;-;2;1;-;1;11
"310400 ARAXA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310420 ARCOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310450 ARINOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310540 BARAO DE COCAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310600 BELA VISTA DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310620 BELO HORIZONTE";12;11;4;11;11;11;11;14;11;17;10;15;138
"310630 BELO ORIENTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"310650 BERILO";-;-;-;-;-;-;-;-;1;-;1;-;2
"310670 BETIM";1;2;3;1;1;1;3;-;2;-;1;3;18
"310730 BOCAIUVA";-;1;-;-;1;-;-;1;-;-;-;-;3
"310740 BOM DESPACHO";-;-;1;-;-;-;1;2;-;-;-;-;4
"310860 BRASILIA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";1;-;-;-;-;-;-;-;-;-;1;-;2
"310920 BUENOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"311230 CAPELINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311265 CAPITAO ANDRADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"311270 CAPITAO ENEAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"311370 CARLOS CHAGAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311380 CARMESIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"311610 CHAPADA DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311700 COMERCINHO";2;-;-;-;1;-;-;-;-;-;1;1;5
"311730 CONCEICAO DAS ALAGOAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";1;-;-;-;-;-;1;-;-;-;1;-;3
"311787 CONFINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311800 CONGONHAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"311860 CONTAGEM";1;2;2;3;2;4;3;-;2;2;2;1;24
"311880 CORACAO DE JESUS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311890 CORDISBURGO";-;-;-;-;-;1;-;-;-;-;-;-;1
"311910 CORINTO";-;-;1;-;-;-;-;-;-;1;-;-;2
"311940 CORONEL FABRICIANO";-;-;-;-;-;-;-;-;1;-;-;1;2
"311950 CORONEL MURTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312030 CRISTALIA";-;-;-;-;1;-;-;-;-;1;-;-;2
"312090 CURVELO";1;-;1;-;-;-;1;1;-;1;-;1;6
"312140 DESTERRO DE ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312160 DIAMANTINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"312360 ELOI MENDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"312380 ENGENHEIRO NAVARRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312410 ESMERALDAS";2;1;-;4;-;-;-;-;1;2;1;-;11
"312430 ESPINOSA";-;1;-;-;-;1;-;-;-;-;1;1;4
"312510 EXTREMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"312560 FELISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312610 FORMIGA";-;-;2;-;-;-;-;1;-;-;1;-;4
"312650 FRANCISCO BADARO";-;-;-;1;-;1;-;-;-;-;-;-;2
"312670 FRANCISCO SA";-;1;-;1;-;-;1;-;-;-;-;-;3
"312695 FREI LAGONEGRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;-;-;-;-;1;-;-;-;-;-;1;2
"312760 GOUVEIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";1;2;1;1;-;1;2;-;-;1;-;-;9
"312780 GRAO MOGOL";-;-;-;-;-;-;-;-;1;-;1;-;2
"312960 IBIAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"312965 IBIRACATU";-;-;-;1;-;-;-;-;-;-;-;-;1
"312980 IBIRITE";1;2;3;-;1;1;2;-;2;1;-;2;15
"313000 IBITURUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313010 IGARAPE";1;-;-;-;1;-;-;-;-;-;-;-;2
"313115 IPABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313120 IPANEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313130 IPATINGA";2;1;3;1;2;2;3;5;2;2;2;1;26
"313170 ITABIRA";-;2;-;-;-;-;-;-;-;-;-;-;2
"313210 ITACARAMBI";-;-;-;-;1;1;-;-;-;1;1;-;4
"313240 ITAJUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313250 ITAMARANDIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313270 ITAMBACURI";-;-;1;-;-;-;1;-;1;-;2;-;5
"313330 ITAOBIM";-;-;-;-;1;1;-;1;-;-;-;-;3
"313350 ITAPECERICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;-;-;-;-;-;-;-;-;1;-;1
"313380 ITAUNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313400 ITINGA";-;-;-;-;-;1;-;-;-;-;-;1;2
"313450 ITUTINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313460 JABOTICATUBAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313500 JAGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"313505 JAIBA";-;-;-;-;-;-;-;-;1;-;1;-;2
"313510 JANAUBA";-;-;1;-;-;1;-;-;1;-;1;-;4
"313520 JANUARIA";1;-;1;1;-;-;-;-;-;1;-;-;4
"313570 JEQUITIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313580 JEQUITINHONHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313600 JOAIMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313620 JOAO MONLEVADE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313630 JOAO PINHEIRO";-;-;-;-;-;1;1;1;-;-;-;-;3
"313640 JOAQUIM FELICIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"313650 JORDANIA";-;1;-;-;1;1;-;-;-;-;-;-;3
"313657 JOSENOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"313665 JUATUBA";-;-;-;2;-;-;-;-;-;-;1;1;4
"313680 JURAMENTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"313695 JUVENILIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313730 LAGOA DOS PATOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"313760 LAGOA SANTA";-;-;1;1;-;-;-;-;1;-;-;-;3
"313930 MANGA";-;-;-;-;-;-;-;-;-;-;-;2;2
"313970 MARAVILHAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"314000 MARIANA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314070 MATEUS LEME";-;-;-;-;-;-;-;-;-;-;1;-;1
"314085 MATIAS CARDOSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314110 MATOZINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"314140 MEDINA";-;1;-;-;1;-;-;-;-;-;-;-;2
"314180 MINAS NOVAS";1;-;1;1;-;-;-;1;-;-;-;-;4
"314225 MIRAVANIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314270 MONTALVANIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314290 MONTE AZUL";-;1;-;-;-;1;-;-;1;-;1;-;4
"314330 MONTES CLAROS";2;4;5;3;3;4;4;2;1;2;1;1;32
"314420 NACIP RAYDAN";-;-;-;-;-;1;-;-;-;1;-;-;2
"314435 NAQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";1;-;-;-;-;-;-;1;-;-;-;-;2
"314480 NOVA LIMA";-;-;-;-;-;1;1;1;-;-;-;-;3
"314505 NOVA PORTEIRINHA";-;-;-;-;-;-;1;-;-;-;1;-;2
"314610 OURO PRETO";-;-;-;-;-;-;-;-;1;-;-;-;1
"314625 PADRE CARVALHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"314630 PADRE PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314655 PAI PEDRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314690 PAPAGAIOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314700 PARACATU";-;-;-;2;-;-;-;-;-;-;-;1;3
"314710 PARA DE MINAS";-;-;-;-;-;-;-;-;1;1;-;-;2
"314740 PARAOPEBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314800 PATOS DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"314915 PEDRAS DE MARIA DA CRUZ";-;-;-;1;-;-;-;-;-;-;-;1;2
"314970 PERDIGAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"315120 PIRAPORA";-;1;1;-;-;-;-;-;-;-;-;1;3
"315180 POCOS DE CALDAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315200 POMPEU";-;-;-;-;-;-;-;-;-;-;-;1;1
"315220 PORTEIRINHA";1;-;-;-;-;1;-;-;-;-;-;-;2
"315320 PRESIDENTE JUSCELINO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;1;-;-;-;1;-;-;2
"315390 RAPOSOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"315445 RIACHINHO";-;1;-;1;-;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";-;-;-;-;-;1;-;-;-;-;-;2;3
"315460 RIBEIRAO DAS NEVES";5;2;5;4;3;3;2;5;3;2;3;1;38
"315480 RIO ACIMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315510 RIO DO PRADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;-;-;-;-;1;-;-;1;-;2
"315650 RUBELITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315670 SABARA";-;-;1;-;-;1;-;1;-;2;1;-;6
"315700 SALINAS";-;-;2;-;-;-;-;-;-;2;-;1;5
"315710 SALTO DA DIVISA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";-;1;-;-;-;-;-;-;-;-;2;-;3
"315725 SANTA BARBARA DO LESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315760 SANTA FE DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"315780 SANTA LUZIA";6;3;-;-;2;-;2;4;3;3;4;2;29
"315895 SANTANA DO PARAISO";-;-;-;-;-;-;2;-;-;-;-;1;3
"315950 SANTA RITA DO ITUETO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316030 SANTO ANTONIO DO JACINTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 SANTO ANTONIO DO RETIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";1;-;1;-;-;-;-;-;-;-;-;-;2
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316240 SAO JOAO DA PONTE";-;-;1;1;-;-;-;-;-;-;-;-;2
"316245 SAO JOAO DAS MISSOES";-;-;1;2;1;1;1;1;1;-;-;1;9
"316250 SAO JOAO DEL REI";1;-;-;-;-;-;-;-;-;-;-;-;1
"316260 SAO JOAO DO ORIENTE";1;-;1;-;1;-;-;2;-;-;-;-;5
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"316420 SAO ROMAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316710 SERRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316720 SETE LAGOAS";2;4;4;2;3;4;3;5;5;5;-;2;39
"316840 TARUMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"316860 TEOFILO OTONI";1;-;-;1;-;-;-;-;-;-;-;-;2
"316870 TIMOTEO";-;1;-;-;-;-;-;2;1;-;1;1;6
"316890 TIROS";-;-;-;-;-;-;1;-;-;-;-;-;1
"316935 TRES MARIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316970 TURMALINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"317000 UBAI";-;-;-;-;1;1;-;-;-;-;-;-;2
"317010 UBERABA";-;-;-;-;-;-;-;1;1;-;-;-;2
"317020 UBERLANDIA";-;-;-;-;-;-;1;-;1;3;-;-;5
"317040 UNAI";-;-;-;1;-;-;-;-;1;-;-;-;2
"317080 VARZEA DA PALMA";-;1;-;1;-;1;-;-;-;1;1;-;5
"317090 VARZELANDIA";-;1;1;1;-;1;-;-;-;-;-;-;4
"317103 VERDELANDIA";-;-;-;1;1;-;-;-;1;-;-;-;3
"317120 VESPASIANO";1;-;-;1;3;2;-;3;1;-;-;-;11
"317130 VICOSA";-;-;1;-;-;-;-;-;-;-;-;1;2
"317160 VIRGEM DA LAPA";-;-;-;1;-;-;1;-;1;-;1;-;4
"317190 VIRGOLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320080 BAIXO GUANDU";-;-;2;-;-;-;-;-;-;2;1;-;5
"320240 GUARAPARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"320260 ICONHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330010 ANGRA DOS REIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"330030 BARRA DO PIRAI";1;-;2;-;-;-;-;-;-;-;-;-;3
"330040 BARRA MANSA";1;-;-;-;-;-;-;-;-;-;1;-;2
"330170 DUQUE DE CAXIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"330210 ITAOCARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330330 NITEROI";-;-;-;-;-;-;-;1;-;-;-;-;1
"330350 NOVA IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330430 RIO BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"330455 RIO DE JANEIRO";2;1;-;2;2;-;-;1;1;3;1;1;14
"330550 SAQUAREMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330620 VASSOURAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"330630 VOLTA REDONDA";-;-;-;-;-;-;1;1;-;-;-;-;2
"350010 ADAMANTINA";-;-;1;-;-;-;1;-;1;-;-;-;3
"350110 ALTO ALEGRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350210 ANDRADINA";-;1;-;1;1;1;1;2;1;-;1;-;9
"350280 ARACATUBA";2;3;3;1;-;-;-;-;1;-;3;-;13
"350400 ASSIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350550 BARRETOS";-;-;-;1;-;-;-;1;-;-;-;-;2
"350560 BARRINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350580 BASTOS";-;-;-;-;-;-;-;1;-;-;1;-;2
"350600 BAURU";5;-;2;2;1;1;2;1;1;1;1;-;17
"350610 BEBEDOURO";-;-;-;-;-;-;-;-;1;-;-;-;1
"350650 BIRIGUI";1;-;-;1;1;1;1;1;2;1;-;-;9
"350770 BRAUNA";-;-;-;-;-;1;-;-;-;-;1;-;2
"350810 BURITAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350950 CAMPINAS";-;1;-;-;-;-;2;-;-;-;-;1;4
"350960 CAMPO LIMPO PAULISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351100 CASTILHO";-;-;1;1;-;-;-;1;1;1;-;1;6
"351150 CERQUILHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351190 CLEMENTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351220 CONCHAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"351290 COSMORAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351310 CRAVINHOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"351380 DIADEMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351440 DRACENA";2;-;-;-;-;-;1;1;-;-;1;1;6
"351520 ESTRELA D'OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";-;1;-;-;-;-;2;-;1;1;3;-;8
"351820 GUARARAPES";-;1;-;-;-;-;-;-;-;-;2;-;3
"351880 GUARULHOS";-;-;-;-;2;1;-;-;-;-;-;1;4
"351920 IACRI";-;-;-;-;-;-;-;-;1;-;-;-;1
"352040 ILHABELA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352044 ILHA SOLTEIRA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352130 IPUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352170 ITABERA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352340 ITATIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352450 JACI";-;-;-;-;1;-;-;-;-;1;-;-;2
"352480 JALES";-;-;-;-;-;-;-;1;-;-;-;-;1
"352580 JULIO MESQUITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352600 JUNQUEIROPOLIS";-;1;-;-;-;-;-;1;-;-;-;-;2
"352650 LAVINIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"352670 LEME";-;-;-;-;-;-;-;1;-;-;-;-;1
"352680 LENCOIS PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352710 LINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352870 MARABA PAULISTA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352890 MARIAPOLIS";1;-;-;-;-;-;-;2;-;-;-;-;3
"352900 MARILIA";-;1;1;1;2;-;2;1;-;2;1;1;12
"353010 MIRANDOPOLIS";-;-;1;-;2;-;2;-;2;-;-;-;7
"353200 MORUNGABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353210 MURUTINGA DO SUL";-;-;1;-;-;-;-;-;-;-;-;1;2
"353215 NANTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"353260 NHANDEARA";-;-;1;-;-;1;-;-;-;-;-;-;2
"353310 NOVA GUATAPORANGA";1;-;-;-;-;1;-;-;-;-;-;-;2
"353460 OSVALDO CRUZ";-;-;1;-;-;-;1;-;-;-;-;-;2
"353470 OURINHOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"353480 OURO VERDE";-;-;-;1;1;-;-;1;-;2;-;-;5
"353490 PACAEMBU";-;-;-;-;-;1;-;-;-;-;-;-;1
"353540 PANORAMA";2;1;-;-;-;-;-;1;-;1;1;-;6
"353590 PARANAPUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353600 PARAPUA";-;-;-;-;1;-;-;-;-;-;-;1;2
"353650 PAULINIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353730 PENAPOLIS";-;3;-;-;3;-;-;-;-;1;1;1;9
"353740 PEREIRA BARRETO";1;-;-;-;5;2;1;-;2;2;2;2;17
"353770 PIACATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"353890 PIRAJUI";-;-;1;-;-;-;-;-;-;1;-;-;2
"354000 POMPEIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"354085 PRACINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354100 PRAIA GRANDE";-;-;-;-;-;-;1;2;-;-;-;-;3
"354130 PRESIDENTE EPITACIO";1;3;1;2;-;2;1;3;1;1;1;2;18
"354140 PRESIDENTE PRUDENTE";-;1;1;1;3;3;1;-;2;1;-;-;13
"354150 PRESIDENTE VENCESLAU";-;-;-;1;-;-;2;1;1;-;-;1;6
"354220 RANCHARIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354480 SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"354570 SANTA ALBERTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"354660 SANTA FE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"354740 SANTA RITA D'OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"354770 SANTO ANASTACIO";-;-;-;-;-;1;-;-;-;-;1;-;2
"354780 SANTO ANDRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"354805 SANTO ANTONIO DO ARACANGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354840 SANTOPOLIS DO AGUAPEI";1;-;-;-;-;-;-;-;-;-;-;-;1
"354870 SAO BERNARDO DO CAMPO";1;-;-;1;-;-;1;-;-;-;-;-;3
"354880 SAO CAETANO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"354980 SAO JOSE DO RIO PRETO";-;-;-;1;1;-;-;-;-;-;1;-;3
"354990 SAO JOSE DOS CAMPOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"355030 SAO PAULO";1;3;-;2;1;3;3;-;1;3;1;3;21
"355060 SAO ROQUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"355150 SERRANA";-;-;-;-;-;-;-;-;1;-;-;-;1
"355220 SOROCABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355230 SUD MENNUCCI";-;-;-;-;1;-;-;-;-;-;-;-;1
"355240 SUMARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"355370 TAQUARITINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355430 TEODORO SAMPAIO";-;-;-;2;-;1;1;-;1;-;2;-;7
"355500 TUPA";2;-;-;1;2;1;1;1;-;1;-;-;9
"355510 TUPI PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355610 VALENTIM GENTIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"355630 VALPARAISO";1;-;1;-;-;-;-;-;-;1;-;-;3
"355710 VOTUPORANGA";-;-;-;2;-;-;1;-;-;1;-;-;4
"410490 CASTRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410550 CIANORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"410830 FOZ DO IGUACU";1;-;-;-;1;-;-;-;-;-;-;-;2
"411840 PARANAVAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"412400 SANTANA DO ITARARE";-;-;-;-;-;1;-;-;-;-;-;-;1
"412860 VERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";-;-;-;-;-;-;-;-;1;-;-;-;1
"420420 CHAPECO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420540 FLORIANOPOLIS";1;-;-;-;-;-;-;-;-;-;-;1;2
"420910 JOINVILLE";1;3;-;-;-;-;-;-;-;-;-;-;4
"430510 CAXIAS DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 GRAVATAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"431470 PLANALTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431490 PORTO ALEGRE";1;1;1;1;2;-;1;-;-;1;1;-;9
"431690 SANTA MARIA";1;-;-;-;-;-;-;-;-;-;1;-;2
"431800 SAO BORJA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431960 SAO SEPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"432240 URUGUAIANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"432300 VIAMAO";-;-;-;-;1;-;-;1;-;-;-;-;2
"500020 AGUA CLARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"500070 ANASTACIO";-;1;-;1;1;1;-;2;1;1;-;-;8
"500080 ANAURILANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"500090 ANTONIO JOAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500100 APARECIDA DO TABOADO";-;-;-;-;-;1;-;-;-;1;-;1;3
"500110 AQUIDAUANA";3;-;2;2;1;-;2;-;1;2;1;2;16
"500190 BATAGUASSU";1;-;-;1;-;-;-;1;-;1;1;-;5
"500210 BELA VISTA";-;-;-;-;2;-;1;-;-;-;1;3;7
"500215 BODOQUENA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500220 BONITO";-;-;-;1;-;1;-;1;-;-;-;-;3
"500230 BRASILANDIA";-;-;1;-;-;-;-;-;-;-;-;1;2
"500260 CAMAPUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"500270 CAMPO GRANDE";14;26;14;15;12;12;23;18;20;19;18;12;203
"500290 CASSILANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500295 CHAPADAO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"500310 CORGUINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500315 CORONEL SAPUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500320 CORUMBA";1;9;2;1;3;3;7;3;2;1;5;-;37
"500325 COSTA RICA";-;-;-;-;-;-;1;-;-;-;-;-;1
"500330 COXIM";2;1;1;2;-;1;-;3;-;1;-;1;12
"500345 DEODAPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"500348 DOIS IRMAOS DO BURITI";-;-;-;-;-;-;-;-;-;1;1;1;3
"500370 DOURADOS";1;-;-;1;1;-;1;-;1;-;-;-;5
"500380 FATIMA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"500410 GUIA LOPES DA LAGUNA";-;-;1;-;-;1;-;-;-;-;-;-;2
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500470 IVINHEMA";1;-;-;-;-;-;-;-;-;1;-;-;2
"500490 JARAGUARI";-;-;1;1;-;-;-;-;-;1;1;-;4
"500500 JARDIM";2;1;1;1;-;-;1;1;-;-;-;-;7
"500520 LADARIO";-;-;-;-;1;-;1;2;-;-;-;1;5
"500540 MARACAJU";-;1;1;-;-;-;-;-;-;2;-;-;4
"500560 MIRANDA";-;-;-;-;1;-;-;-;-;1;1;1;4
"500580 NIOAQUE";1;1;-;-;-;-;-;-;-;-;-;-;2
"500600 NOVA ALVORADA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"500630 PARANAIBA";1;3;-;-;-;-;2;1;1;1;-;1;10
"500640 PEDRO GOMES";1;-;-;-;-;-;-;-;-;-;-;-;1
"500660 PONTA PORA";1;-;-;-;-;1;-;-;-;-;-;-;2
"500690 PORTO MURTINHO";-;-;1;-;-;-;-;-;1;-;1;-;3
"500710 RIBAS DO RIO PARDO";-;-;-;-;1;-;-;2;1;1;-;-;5
"500730 RIO NEGRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"500740 RIO VERDE DE MATO GROSSO";-;1;-;-;1;2;1;-;-;-;-;-;5
"500780 SELVIRIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"500790 SIDROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"500793 SONORA";1;-;-;-;-;-;-;-;-;-;1;1;3
"500800 TERENOS";1;1;1;-;-;-;-;-;-;-;1;-;4
"500830 TRES LAGOAS";2;7;5;1;7;4;5;8;6;5;4;-;54
