2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291075 Fátima";-;-;-;-;-;-;-;1;-;-;-;-;1
"291077 Feira da Mata";1;-;2;2;2;-;-;1;-;-;-;1;9
"291080 Feira de Santana";1;-;1;-;1;-;-;-;-;-;-;-;3
"291090 Firmino Alves";-;-;-;-;1;-;-;-;-;1;-;-;2
"291100 Floresta Azul";-;-;-;1;-;-;-;-;-;-;-;-;1
"291110 Formosa do Rio Preto";1;-;1;-;-;-;-;-;-;-;-;1;3
"291120 Gandu";3;6;5;13;4;7;7;6;3;5;8;3;70
"291150 Gongogi";-;-;1;-;-;-;-;-;-;-;-;-;1
"291165 Guajeru";-;1;-;-;-;-;-;-;-;-;-;-;1
"291170 Guanambi";1;1;2;1;-;-;1;-;-;-;-;-;6
"291180 Guaratinga";-;-;-;1;-;1;3;-;1;-;-;-;6
"291200 Ibiassucê";1;-;-;-;-;-;-;-;-;-;-;-;1
"291210 Ibicaraí";-;1;1;-;-;1;-;-;-;-;-;-;3
"291220 Ibicoara";6;8;3;5;3;1;1;5;5;3;8;4;52
"291230 Ibicuí";3;-;-;1;-;-;1;-;-;-;-;-;5
"291270 Ibirapitanga";1;3;3;3;3;2;3;7;2;1;-;3;31
"291290 Ibirataia";2;2;1;-;1;1;1;3;3;1;2;2;19
"291310 Ibititá";-;1;-;-;-;-;-;-;-;-;-;-;1
"291340 Igaporã";-;-;-;-;-;1;-;-;-;-;-;-;1
"291345 Igrapiúna";-;2;-;4;1;1;6;3;3;2;2;1;25
"291350 Iguaí";1;3;3;2;1;1;2;2;2;5;3;1;26
"291360 Ilhéus";4;2;5;1;4;3;4;2;5;7;5;2;44
"291370 Inhambupe";-;-;-;-;-;-;-;1;1;1;-;-;3
"291380 Ipecaetá";-;-;-;-;-;-;-;1;-;-;1;-;2
"291390 Ipiaú";2;1;-;3;3;2;2;1;1;1;-;-;16
"291420 Irajuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"291440 Iraquara";1;-;-;1;-;1;-;2;2;2;1;1;11
"291450 Irará";-;1;1;-;-;-;-;-;-;-;-;-;2
"291465 Itabela";-;-;1;1;1;-;1;-;1;-;1;-;6
"291470 Itaberaba";1;-;-;-;-;-;-;-;-;-;-;-;1
"291480 Itabuna";-;1;1;-;-;-;-;-;-;1;-;-;3
"291490 Itacaré";2;4;3;2;4;1;2;3;4;6;1;1;33
"291500 Itaeté";-;-;-;1;-;1;-;-;-;-;-;-;2
"291510 Itagi";-;-;-;-;2;1;-;-;-;-;-;-;3
"291520 Itagibá";1;-;1;-;-;1;-;-;-;-;-;-;3
"291530 Itagimirim";-;-;-;-;1;-;-;-;-;-;-;-;1
"291540 Itaju do Colônia";-;-;-;-;1;-;-;-;1;-;-;-;2
"291550 Itajuípe";1;2;5;-;-;-;1;1;4;-;2;-;16
"291560 Itamaraju";1;1;1;-;-;2;-;1;-;-;-;3;9
"291570 Itamari";1;2;4;-;3;4;3;8;2;5;2;3;37
"291580 Itambé";1;-;-;-;2;1;2;1;1;-;-;1;9
"291630 Itapebi";-;-;-;-;-;-;-;-;-;-;-;1;1
"291640 Itapetinga";1;-;1;-;-;-;1;-;-;-;-;3;6
"291650 Itapicuru";-;-;-;-;-;-;-;1;-;-;-;-;1
"291660 Itapitanga";1;-;2;-;-;-;-;-;-;-;-;-;3
"291670 Itaquara";1;-;-;-;-;-;-;-;-;-;1;1;3
"291680 Itarantim";-;-;-;-;1;-;-;-;-;1;-;-;2
"291685 Itatim";-;-;1;-;-;-;-;-;-;-;-;-;1
"291690 Itiruçu";-;-;-;-;1;1;-;-;-;-;-;-;2
"291700 Itiúba";-;-;-;-;-;-;-;1;-;-;-;-;1
"291710 Itororó";-;-;-;1;-;-;1;-;-;-;-;-;2
"291720 Ituaçu";1;2;1;1;-;2;3;2;-;-;1;-;13
"291730 Ituberá";5;1;2;1;4;2;3;3;3;5;4;4;37
"291735 Jaborandi";-;1;-;2;-;-;-;1;2;3;-;1;10
"291740 Jacaraci";2;1;2;1;1;-;-;-;-;-;-;-;7
"291750 Jacobina";4;2;2;4;2;1;4;11;12;7;5;2;56
"291760 Jaguaquara";1;1;3;5;1;2;-;-;3;-;1;5;22
"291770 Jaguarari";-;-;-;-;2;4;-;-;-;-;-;-;6
"291780 Jaguaripe";-;-;-;-;-;1;-;-;-;-;-;-;1
"291800 Jequié";2;-;2;1;3;1;3;2;5;1;1;1;22
"291810 Jeremoabo";-;1;-;-;-;-;-;-;-;-;-;-;1
"291820 Jiquiriçá";6;13;11;16;5;3;7;8;7;9;2;2;89
"291830 Jitaúna";2;1;4;-;-;1;1;4;1;1;6;-;21
"291840 Juazeiro";-;-;-;-;-;-;-;-;-;-;1;-;1
"291845 Jucuruçu";-;-;-;-;1;-;-;-;-;-;-;-;1
"291850 Jussara";1;-;2;-;1;-;-;-;-;-;-;1;5
"291855 Jussari";1;-;-;-;-;-;-;1;-;-;1;-;3
"291880 Laje";8;1;3;1;2;3;8;3;3;3;1;2;38
"291900 Lajedinho";1;-;-;2;-;-;3;-;-;-;-;-;6
"291905 Lajedo do Tabocal";-;-;-;-;-;-;1;1;-;-;-;-;2
"291920 Lauro de Freitas";-;-;-;-;-;-;1;-;-;-;1;-;2
"291930 Lençóis";10;4;10;3;6;5;6;2;5;3;3;4;61
"291940 Licínio de Almeida";1;1;-;-;-;-;2;-;-;-;-;1;5
"291950 Livramento de Nossa Senhora";-;-;-;-;-;-;-;-;-;1;-;-;1
"291955 Luís Eduardo Magalhães";-;1;1;-;-;-;-;-;-;-;1;-;3
"291970 Macarani";-;3;-;-;-;-;-;-;-;1;-;-;4
"291980 Macaúbas";-;-;-;2;-;-;-;-;-;-;-;-;2
"291995 Maetinga";-;-;1;-;-;-;-;-;-;-;-;-;1
"292000 Maiquinique";-;-;-;-;1;1;-;-;-;-;-;-;2
"292050 Maracás";-;-;-;1;-;-;-;-;-;-;-;-;1
"292060 Maragogipe";1;-;-;-;-;-;-;-;-;-;-;-;1
"292070 Maraú";5;6;5;3;10;8;3;7;5;6;5;3;66
"292090 Mascote";1;-;-;-;1;1;-;-;-;2;-;-;5
"292100 Mata de São João";-;-;-;-;1;-;-;-;-;-;-;1;2
"292110 Medeiros Neto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292120 Miguel Calmon";3;1;-;-;1;-;3;-;-;-;5;2;15
"292130 Milagres";-;-;-;-;-;-;-;-;-;-;1;-;1
"292140 Mirangaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"292145 Mirante";-;-;-;-;-;-;-;1;-;-;-;-;1
"292170 Morro do Chapéu";1;-;-;1;1;-;-;1;-;1;2;-;7
"292190 Mucugê";-;-;1;-;1;4;3;1;2;2;-;-;14
"292200 Mucuri";-;-;-;-;-;1;1;-;-;-;-;-;2
"292220 Muniz Ferreira";1;4;1;1;2;-;1;-;1;-;-;1;12
"292225 Muquém de São Francisco";-;-;-;-;-;-;-;-;-;1;-;-;1
"292240 Mutuípe";7;21;20;22;9;23;14;17;21;21;22;7;204
"292250 Nazaré";-;-;-;-;-;-;1;1;-;-;-;-;2
"292260 Nilo Peçanha";-;3;-;2;6;3;-;2;4;5;1;2;28
"292265 Nordestina";-;-;-;-;1;-;-;-;-;1;-;-;2
"292270 Nova Canaã";1;1;-;-;-;1;-;-;2;-;1;-;6
"292275 Nova Ibiá";1;3;-;1;2;2;2;3;3;4;2;1;24
"292285 Nova Redenção";-;1;-;-;-;-;-;-;-;-;-;3;4
"292290 Nova Soure";-;-;-;-;-;-;1;1;1;-;-;-;3
"292300 Nova Viçosa";-;-;-;-;-;-;-;-;-;-;2;-;2
"292320 Oliveira dos Brejinhos";-;-;-;-;-;-;-;-;1;-;-;-;1
"292330 Ouriçangas";-;-;-;-;-;-;-;1;-;-;1;-;2
"292340 Palmas de Monte Alto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292350 Palmeiras";1;2;4;2;1;1;2;4;-;2;2;2;23
"292360 Paramirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"292370 Paratinga";-;-;-;-;-;-;-;-;-;-;1;-;1
"292390 Pau Brasil";1;-;-;-;-;2;1;-;-;2;1;-;7
"292400 Paulo Afonso";-;-;-;-;-;-;-;-;1;-;-;-;1
"292405 Pé de Serra";-;-;-;-;-;-;-;-;-;-;-;1;1
"292460 Pindobaçu";5;2;4;3;2;-;1;2;2;3;1;1;26
"292467 Piraí do Norte";11;3;10;5;7;4;6;7;7;3;6;5;74
"292470 Piripá";-;-;-;-;-;-;-;-;2;-;-;-;2
"292480 Piritiba";-;-;-;-;-;-;-;-;-;-;1;-;1
"292500 Planalto";2;3;-;6;1;-;1;-;1;-;2;1;17
"292510 Poções";3;2;1;-;1;-;-;4;1;-;-;2;14
"292520 Pojuca";-;1;-;-;-;-;-;1;1;1;-;-;4
"292530 Porto Seguro";7;5;4;4;6;1;4;3;5;3;4;6;52
"292550 Prado";-;1;-;2;-;-;1;-;-;-;-;1;5
"292570 Presidente Jânio Quadros";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 Presidente Tancredo Neves";7;8;6;8;7;5;5;5;7;3;3;3;67
"292595 Rafael Jambeiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"292620 Riachão das Neves";-;1;1;-;-;-;2;-;-;-;-;-;4
"292660 Ribeira do Pombal";-;-;-;-;-;1;-;-;-;-;-;-;1
"292720 Ruy Barbosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"292740 Salvador";6;3;3;-;3;-;1;2;1;3;-;1;23
"292760 Santa Brígida";-;1;-;-;-;-;-;-;-;-;-;-;1
"292770 Santa Cruz Cabrália";2;1;-;1;1;3;-;3;1;-;-;2;14
"292790 Santa Inês";-;1;-;-;-;-;-;-;-;-;-;-;1
"292805 Santa Luzia";1;-;-;-;1;1;1;1;3;-;2;1;11
"292810 Santa Maria da Vitória";21;4;7;3;6;4;8;8;5;2;14;4;86
"292840 Santa Rita de Cássia";-;-;1;-;1;-;-;3;-;-;-;-;5
"292800 Santaluz";-;-;-;-;-;-;-;1;-;-;-;-;1
"292820 Santana";2;3;-;-;1;1;1;-;-;-;1;-;9
"292870 Santo Antônio de Jesus";-;2;-;3;1;-;1;-;-;1;-;-;8
"292890 São Desidério";3;1;-;3;-;-;-;1;-;1;1;1;11
"292895 São Domingos";-;-;-;-;-;-;-;-;-;1;-;-;1
"292905 São Félix do Coribe";6;9;5;4;4;4;3;2;5;2;-;7;51
"292925 São Gabriel";1;-;-;-;-;-;1;-;1;-;-;-;3
"292930 São Gonçalo dos Campos";-;-;-;-;2;-;1;-;-;-;-;-;3
"292935 São José da Vitória";3;1;4;2;3;-;2;-;1;3;2;1;22
"292940 São Miguel das Matas";-;-;-;-;-;-;-;2;1;2;1;1;7
"292970 Sátiro Dias";-;-;-;-;-;2;-;-;-;-;-;-;2
"292980 Saúde";1;2;-;-;-;-;-;-;-;-;2;1;6
"292990 Seabra";-;-;-;-;1;-;1;-;1;1;2;-;6
"293000 Sebastião Laranjeiras";-;1;-;-;-;-;1;1;-;-;-;-;3
"293010 Senhor do Bonfim";1;-;-;2;1;-;2;1;-;2;-;1;10
"293020 Sento Sé";-;-;-;-;-;-;1;-;-;-;-;-;1
"293015 Serra do Ramalho";1;-;1;1;-;-;1;-;-;-;-;1;5
"293030 Serra Dourada";-;-;-;-;-;-;1;-;3;1;-;-;5
"293050 Serrinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 Simões Filho";-;-;-;-;-;-;-;-;1;2;-;-;3
"293075 Sítio do Mato";-;-;-;-;-;-;-;-;1;-;-;-;1
"293080 Souto Soares";-;-;-;-;-;-;-;-;-;-;-;1;1
"293090 Tabocas do Brejo Velho";1;1;-;-;-;1;-;1;2;2;-;-;8
"293100 Tanhaçu";-;-;-;1;-;-;-;-;-;1;2;-;4
"293105 Tanque Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"293120 Taperoá";42;25;20;27;27;13;23;22;17;10;7;10;243
"293135 Teixeira de Freitas";-;1;-;-;-;-;-;-;-;-;1;-;2
"293160 Teolândia";10;9;5;14;10;6;8;10;5;3;2;6;88
"293180 Tremedal";-;-;1;-;-;1;-;-;1;-;-;-;3
"293190 Tucano";-;-;-;-;-;-;-;-;-;1;-;1;2
"293210 Ubaíra";3;3;3;1;5;1;5;1;1;4;2;1;30
"293220 Ubaitaba";1;-;1;3;1;2;1;1;2;-;-;1;13
"293230 Ubatã";1;-;-;1;-;3;1;-;-;3;2;2;13
"293250 Una";15;11;6;6;7;2;3;3;7;11;12;5;88
"293260 Urandi";-;-;-;-;-;-;1;-;-;-;-;-;1
"293270 Uruçuca";3;2;6;5;7;2;4;2;6;2;3;-;42
"293280 Utinga";2;1;3;2;5;5;3;2;5;1;3;9;41
"293290 Valença";50;36;22;25;28;10;32;26;31;26;28;7;321
"293305 Várzea da Roça";-;-;-;-;1;-;-;-;-;-;-;-;1
"293315 Várzea Nova";-;-;-;-;-;-;-;-;-;-;-;1;1
"293317 Varzedo";-;-;1;-;1;-;-;-;-;-;1;-;3
"293330 Vitória da Conquista";2;-;-;1;-;2;-;2;-;-;1;-;8
"293340 Wagner";2;-;-;3;4;1;5;2;4;3;3;5;32
"293350 Wenceslau Guimarães";57;54;47;36;27;10;30;28;23;17;26;27;382
"310010 Abadia dos Dourados";3;-;-;-;-;-;-;-;-;-;-;-;3
"310020 Abaeté";-;1;3;2;3;-;-;-;2;-;-;-;11
"310030 Abre Campo";-;4;-;1;4;-;-;1;-;2;-;1;13
"310060 Água Boa";1;2;3;-;2;-;1;-;1;-;-;-;10
"310090 Águas Formosas";-;-;-;-;-;-;-;-;-;-;-;1;1
"310100 Águas Vermelhas";-;-;1;-;-;-;-;1;1;2;2;2;9
"310110 Aimorés";2;-;1;-;-;-;-;-;-;-;-;-;3
"310150 Além Paraíba";-;-;-;1;-;-;-;-;-;2;-;-;3
"310160 Alfenas";-;-;-;-;-;-;-;1;-;-;-;-;1
"310163 Alfredo Vasconcelos";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 Almenara";7;5;4;-;4;-;2;2;1;2;1;1;29
"310180 Alpercata";-;1;-;-;-;-;-;-;-;-;-;-;1
"310190 Alpinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"310205 Alto Caparaó";-;-;-;1;1;-;-;-;1;-;-;-;3
"315350 Alto Jequitibá";2;4;4;5;2;2;2;5;3;1;-;1;31
"310210 Alto Rio Doce";-;-;-;1;-;-;-;-;-;-;1;-;2
"310220 Alvarenga";-;-;1;-;-;-;-;-;-;-;-;-;1
"310230 Alvinópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"310240 Alvorada de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"310250 Amparo do Serra";1;-;2;-;-;-;-;1;-;-;-;-;4
"310285 Angelândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"310300 Antônio Dias";-;-;1;1;-;-;-;-;-;-;-;1;3
"310320 Araçaí";-;1;-;-;-;-;-;1;-;-;-;-;2
"310340 Araçuaí";11;4;8;3;4;2;3;4;3;7;4;12;65
"310350 Araguari";-;1;-;-;-;-;-;-;1;-;-;-;2
"310370 Araponga";2;1;1;-;-;1;-;2;1;1;2;1;12
"310390 Araújos";-;-;-;1;1;1;-;1;-;1;-;-;5
"310400 Araxá";-;1;-;-;1;-;-;-;-;-;-;-;2
"310420 Arcos";1;-;-;2;1;1;-;-;1;-;-;1;7
"310440 Argirita";-;-;-;1;-;-;1;-;-;-;-;-;2
"310450 Arinos";2;2;1;1;-;1;1;-;2;-;1;-;11
"310460 Astolfo Dutra";1;-;1;-;-;-;-;-;-;1;-;-;3
"310470 Ataléia";-;1;-;-;-;-;-;-;1;-;-;-;2
"310480 Augusto de Lima";-;-;-;-;-;-;-;-;1;-;-;-;1
"310500 Baldim";-;-;-;3;-;-;1;-;-;-;1;-;5
"310520 Bandeira";-;-;-;-;-;-;-;-;-;-;-;1;1
"310540 Barão de Cocais";3;-;-;1;1;-;1;1;-;-;-;1;8
"310550 Barão de Monte Alto";-;1;-;-;-;-;-;-;-;1;-;-;2
"310560 Barbacena";-;-;-;-;-;-;1;1;-;-;-;-;2
"310570 Barra Longa";1;-;-;-;-;-;-;-;-;-;-;-;1
"310620 Belo Horizonte";9;9;18;13;8;10;14;7;12;8;9;7;124
"310630 Belo Oriente";-;1;-;1;-;3;-;-;-;1;1;-;7
"310640 Belo Vale";-;-;1;-;-;1;-;-;-;1;-;-;3
"310650 Berilo";-;4;-;-;-;1;-;2;-;-;-;-;7
"310665 Berizal";1;-;-;-;-;-;1;1;1;-;-;-;4
"310670 Betim";4;2;3;3;4;2;2;3;3;1;7;-;34
"310710 Boa Esperança";-;-;-;-;-;-;-;-;-;1;-;-;1
"310730 Bocaiúva";3;2;4;4;2;-;-;1;3;3;4;5;31
"310740 Bom Despacho";1;-;-;-;1;-;1;-;-;-;-;1;4
"310750 Bom Jardim de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"310760 Bom Jesus da Penha";-;-;-;-;-;-;-;-;-;1;-;-;1
"310780 Bom Jesus do Galho";1;-;1;-;1;2;-;-;-;1;1;1;8
"310800 Bom Sucesso";-;1;-;-;-;-;-;-;-;-;-;-;1
"310820 Bonfinópolis de Minas";-;-;2;-;-;-;-;-;-;-;1;1;4
"310825 Bonito de Minas";1;-;1;-;1;-;-;-;-;1;-;1;5
"310850 Botumirim";1;-;-;-;-;-;-;-;-;-;-;1;2
"310870 Brás Pires";1;-;-;-;-;-;-;-;-;-;-;-;1
"310855 Brasilândia de Minas";-;3;-;2;3;1;1;-;2;2;1;-;15
"310860 Brasília de Minas";16;13;6;1;-;1;4;6;3;3;11;4;68
"310890 Brazópolis";-;-;-;-;-;-;1;-;-;1;-;-;2
"310900 Brumadinho";2;-;1;-;-;-;1;3;-;-;-;1;8
"310920 Buenópolis";2;-;1;2;-;-;-;-;-;2;1;1;9
"310925 Bugre";2;-;1;-;-;-;1;-;1;2;-;1;8
"310930 Buritis";5;-;2;1;1;1;2;1;2;1;2;-;18
"310940 Buritizeiro";3;1;-;-;-;1;1;2;-;-;1;1;10
"310960 Cachoeira da Prata";-;1;-;-;-;-;-;1;1;-;-;-;3
"310270 Cachoeira de Pajeú";3;5;7;2;-;3;1;4;2;1;-;-;28
"310980 Cachoeira Dourada";-;-;-;-;-;-;-;-;-;1;-;-;1
"310990 Caetanópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"311000 Caeté";1;1;2;-;2;2;-;-;-;-;3;-;11
"311020 Cajuri";-;-;-;1;-;-;-;-;-;-;-;-;1
"311030 Caldas";-;-;1;-;-;-;-;-;-;-;-;-;1
"311050 Camanducaia";-;1;-;-;-;-;-;-;-;-;-;-;1
"311070 Cambuquira";-;-;-;-;-;-;-;-;-;-;-;1;1
"311080 Campanário";1;-;1;-;1;-;-;-;-;-;-;-;3
"311090 Campanha";-;-;-;1;-;-;1;-;-;-;2;-;4
"311115 Campo Azul";-;-;-;-;-;-;-;-;1;-;-;1;2
"311120 Campo Belo";-;-;1;-;-;-;-;-;-;-;-;-;1
"311170 Canaã";-;1;1;1;-;-;-;-;-;-;-;-;3
"311210 Caparaó";-;1;-;-;-;-;-;-;1;2;1;-;5
"311230 Capelinha";-;2;1;1;-;4;-;-;-;1;4;1;14
"311250 Capim Branco";-;-;-;-;-;-;-;-;1;-;-;-;1
"311260 Capinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"311270 Capitão Enéas";-;-;-;1;1;2;3;1;3;1;1;-;13
"311290 Caputira";3;2;3;-;1;3;1;3;-;1;2;1;20
"311300 Caraí";-;-;-;1;1;1;1;1;-;-;-;-;5
"311320 Carandaí";-;-;-;-;-;-;-;-;-;-;1;-;1
"311330 Carangola";-;1;-;-;-;-;-;1;1;-;1;-;4
"311340 Caratinga";7;12;8;10;7;8;5;4;6;1;3;1;72
"311350 Carbonita";1;1;3;2;-;1;-;1;1;2;-;4;16
"311360 Careaçu";-;1;-;1;-;-;-;-;-;-;-;-;2
"311420 Carmo do Cajuru";-;-;-;-;2;-;-;-;-;-;-;-;2
"311430 Carmo do Paranaíba";-;-;-;1;1;1;-;-;-;-;-;-;3
"311440 Carmo do Rio Claro";-;-;-;-;-;1;-;1;-;-;1;-;3
"311450 Carmópolis de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311470 Carvalhópolis";2;1;-;-;-;-;-;-;-;-;1;-;4
"311530 Cataguases";-;-;1;-;-;-;-;1;1;-;-;-;3
"311545 Catuji";-;1;-;-;-;-;-;-;-;-;-;-;1
"311560 Cedro do Abaeté";-;-;1;-;-;-;-;1;-;-;-;-;2
"311600 Chalé";4;-;2;-;1;-;-;-;-;-;1;-;8
"311610 Chapada do Norte";2;1;-;-;-;1;1;1;-;1;-;2;9
"311615 Chapada Gaúcha";-;-;-;-;-;-;-;-;1;1;1;-;3
"311620 Chiador";-;-;-;-;-;-;-;-;-;1;-;-;1
"311630 Cipotânea";-;2;-;-;-;-;-;-;-;-;-;-;2
"311650 Claro dos Poções";2;1;-;2;-;-;1;1;1;1;3;1;13
"311680 Coluna";2;1;2;2;-;1;1;-;-;1;-;-;10
"311700 Comercinho";4;-;-;-;1;1;1;-;-;-;-;-;7
"311740 Conceição de Ipanema";-;-;-;1;-;-;-;-;-;-;-;-;1
"311750 Conceição do Mato Dentro";2;2;-;1;1;-;1;2;1;-;3;2;15
"311760 Conceição do Pará";-;-;-;2;1;-;2;-;-;-;1;1;7
"311783 Cônego Marinho";4;4;7;6;3;4;4;4;2;2;2;4;46
"311800 Congonhas";-;2;3;3;5;5;-;5;4;4;1;4;36
"311830 Conselheiro Lafaiete";-;-;-;-;-;-;-;-;-;-;1;-;1
"311840 Conselheiro Pena";-;1;-;-;-;-;-;-;-;-;-;-;1
"311860 Contagem";7;4;1;6;4;2;3;1;2;2;4;2;38
"311880 Coração de Jesus";5;1;2;1;-;3;-;1;2;1;2;4;22
"311890 Cordisburgo";2;-;-;2;-;-;-;-;-;1;1;1;7
"311910 Corinto";2;1;1;-;1;-;-;1;1;-;2;-;9
"311920 Coroaci";2;-;-;-;1;2;-;-;1;-;2;-;8
"311930 Coromandel";-;-;-;-;-;-;-;-;-;1;-;-;1
"311940 Coronel Fabriciano";4;2;1;4;4;1;1;2;5;8;6;4;42
"311950 Coronel Murta";-;-;-;-;-;-;1;-;1;-;-;1;3
"311960 Coronel Pacheco";-;-;1;-;-;-;-;-;-;-;-;-;1
"311980 Córrego Danta";-;1;-;-;-;-;-;-;-;-;-;-;1
"312000 Córrego Novo";-;-;1;-;-;-;1;-;-;1;-;-;3
"312015 Crisólita";-;-;-;-;1;-;-;-;1;1;1;-;4
"312030 Cristália";1;-;-;-;-;-;-;-;-;-;1;-;2
"312070 Cruzeiro da Fortaleza";-;-;-;-;-;-;-;1;-;-;-;-;1
"312087 Curral de Dentro";-;-;-;-;-;-;-;-;-;-;1;-;1
"312090 Curvelo";5;4;3;-;1;1;-;-;3;1;2;1;21
"312160 Diamantina";3;1;1;1;2;1;2;1;1;1;3;2;19
"312170 Diogo de Vasconcelos";-;-;-;-;-;-;-;-;-;1;-;-;1
"312180 Dionísio";-;1;-;-;-;-;-;-;-;-;-;1;2
"312210 Divino das Laranjeiras";-;-;-;-;-;-;-;-;-;-;-;1;1
"312220 Divinolândia de Minas";1;-;-;-;-;-;-;-;-;-;-;-;1
"312230 Divinópolis";-;1;1;-;2;-;1;-;-;2;3;1;11
"312235 Divisa Alegre";-;-;1;-;1;-;-;-;-;-;-;-;2
"312245 Divisópolis";-;-;2;1;1;2;1;2;-;-;2;-;11
"312247 Dom Bosco";1;1;-;1;-;-;-;-;-;-;-;-;3
"312250 Dom Cavati";-;2;-;-;-;-;-;-;-;-;-;-;2
"312260 Dom Joaquim";-;-;-;2;-;-;-;-;-;-;-;-;2
"312270 Dom Silvério";-;-;-;-;-;1;-;-;-;-;-;-;1
"312290 Dona Eusébia";1;-;-;-;-;-;-;-;-;-;-;-;1
"312310 Dores de Guanhães";-;1;-;-;-;-;-;-;-;-;-;-;1
"312320 Dores do Indaiá";1;-;-;-;-;-;-;-;-;-;-;-;1
"312352 Durandé";1;3;-;-;1;-;-;-;2;-;-;-;7
"312370 Engenheiro Caldas";-;-;-;-;-;1;-;-;1;-;-;-;2
"312380 Engenheiro Navarro";-;-;1;1;-;1;-;-;-;1;-;-;4
"312385 Entre Folhas";2;1;-;-;-;2;-;-;-;-;1;-;6
"312400 Ervália";2;2;2;1;-;-;2;-;1;1;2;-;13
"312410 Esmeraldas";2;3;4;2;-;-;1;1;5;-;3;1;22
"312420 Espera Feliz";-;1;3;-;-;-;-;-;3;-;2;-;9
"312430 Espinosa";-;1;-;1;-;-;1;-;-;-;-;-;3
"312440 Espírito Santo do Dourado";-;-;1;-;-;-;-;-;-;-;-;-;1
"312470 Estrela do Indaiá";1;-;1;-;-;-;-;-;-;1;-;-;3
"312510 Extrema";2;1;-;-;-;-;1;1;-;-;1;-;6
"312540 Felício dos Santos";1;3;1;1;-;-;3;1;-;1;2;3;16
"312560 Felisburgo";2;-;-;1;2;1;1;-;1;-;1;-;9
"312570 Felixlândia";-;-;-;-;-;-;-;-;-;-;1;-;1
"312580 Fernandes Tourinho";-;-;-;-;-;-;1;-;-;-;-;-;1
"312590 Ferros";-;3;-;1;2;1;1;-;-;1;3;1;13
"312600 Florestal";-;-;1;-;1;-;-;-;1;-;-;-;3
"312610 Formiga";-;-;-;-;-;-;1;-;-;1;-;-;2
"312620 Formoso";-;-;-;-;-;-;-;-;1;1;-;-;2
"312640 Fortuna de Minas";-;1;-;-;-;-;-;-;-;-;-;-;1
"312650 Francisco Badaró";-;-;-;-;1;2;2;1;4;3;-;-;13
"312660 Francisco Dumont";-;-;1;-;-;-;-;-;-;-;-;3;4
"312670 Francisco Sá";1;1;-;-;-;-;-;1;-;-;1;1;5
"312675 Franciscópolis";-;1;1;-;-;-;-;-;-;1;-;-;3
"312680 Frei Gaspar";-;-;1;1;-;1;-;-;-;-;-;-;3
"312690 Frei Inocêncio";-;-;1;-;-;-;-;-;-;-;-;-;1
"312695 Frei Lagonegro";-;-;-;1;-;-;-;-;-;-;1;-;2
"312705 Fronteira dos Vales";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 Fruta de Leite";1;-;-;-;1;-;-;-;1;-;3;-;6
"312710 Frutal";-;-;-;-;-;-;-;-;-;1;-;-;1
"312720 Funilândia";-;-;-;-;-;-;1;-;-;-;-;-;1
"312730 Galiléia";-;-;-;-;1;-;-;-;-;-;-;-;1
"312733 Gameleiras";-;-;1;-;-;-;-;-;-;-;-;-;1
"312735 Glaucilândia";1;3;-;-;1;-;-;-;-;1;-;-;6
"312738 Goianá";-;-;-;-;-;-;-;1;-;1;-;-;2
"312760 Gouveia";1;1;1;-;1;-;2;2;1;-;2;-;11
"312770 Governador Valadares";9;5;2;1;2;3;-;-;2;1;3;5;33
"312780 Grão Mogol";8;-;2;1;3;1;-;3;2;1;-;-;21
"312800 Guanhães";-;-;-;-;-;1;-;2;-;-;-;-;3
"312825 Guaraciama";-;-;1;-;-;-;-;-;-;-;1;-;2
"312840 Guarani";-;-;-;1;-;-;-;-;-;-;-;-;1
"312860 Guarda-Mor";-;-;-;-;1;-;-;-;-;-;-;-;1
"312870 Guaxupé";-;-;-;-;1;-;-;-;-;-;-;-;1
"312900 Guiricema";-;-;1;-;-;-;-;-;-;-;-;-;1
"312930 Iapu";2;1;2;-;2;-;-;-;-;2;-;2;11
