2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"353040 Mirassolândia";-;-;-;-;-;-;-;-;-;-;-;1;1
"353060 Mogi das Cruzes";2;6;1;2;-;1;-;-;-;-;1;2;15
"353070 Mogi Guaçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"353080 Mogi Mirim";-;-;-;-;-;-;1;-;-;-;-;2;3
"353110 Mongaguá";1;-;1;1;-;-;-;-;1;-;1;-;5
"353120 Monte Alegre do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"353130 Monte Alto";1;-;1;-;-;1;-;-;-;1;-;-;4
"353230 Natividade da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"353260 Nhandeara";-;-;-;-;-;-;-;-;-;-;-;1;1
"353282 Nova Campina";1;-;-;-;-;-;-;-;-;-;-;-;1
"353300 Nova Granada";-;-;1;-;-;-;-;-;-;-;-;-;1
"353340 Nova Odessa";-;1;1;-;-;-;-;-;-;-;-;-;2
"353325 Novais";1;-;-;-;-;-;1;-;-;-;-;-;2
"353380 Óleo";1;-;-;-;-;-;-;1;-;-;-;-;2
"353390 Olímpia";-;-;1;-;-;-;-;-;-;-;-;-;1
"353440 Osasco";4;11;3;2;1;-;2;4;2;4;3;5;41
"353450 Oscar Bressane";-;-;-;-;-;-;-;-;-;-;-;1;1
"353460 Osvaldo Cruz";-;-;-;-;-;-;-;1;-;-;-;-;1
"353470 Ourinhos";-;-;-;1;-;-;-;-;-;1;-;-;2
"353550 Paraguaçu Paulista";-;-;-;-;1;-;-;1;-;-;1;-;3
"353560 Paraibuna";-;-;1;-;-;-;-;-;-;-;-;-;1
"353570 Paraíso";-;1;-;1;-;-;-;-;-;-;-;-;2
"353610 Pardinho";-;-;-;-;-;-;1;-;-;-;-;-;1
"353620 Pariquera-Açu";4;-;-;-;1;-;-;-;-;-;-;-;5
"353650 Paulínia";1;-;-;-;-;2;-;-;-;-;-;1;4
"353670 Pederneiras";-;1;-;-;-;-;-;-;-;-;-;-;1
"353680 Pedra Bela";1;-;-;-;-;-;-;-;-;-;-;-;1
"353690 Pedranópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"353710 Pedreira";1;-;-;-;-;1;-;-;-;-;2;-;4
"353720 Pedro de Toledo";-;-;1;-;-;-;1;-;-;-;-;-;2
"353760 Peruíbe";-;4;1;-;-;1;-;-;-;-;1;-;7
"353780 Piedade";-;2;1;-;-;-;-;-;1;-;1;1;6
"353800 Pindamonhangaba";1;-;1;-;-;-;-;-;-;1;-;-;3
"353810 Pindorama";-;-;-;-;1;-;-;-;-;-;-;-;1
"353820 Pinhalzinho";1;1;-;-;-;-;-;-;-;-;-;-;2
"353850 Piquete";1;-;-;-;-;-;-;-;-;-;-;-;1
"353860 Piracaia";-;2;-;1;-;-;1;-;-;1;-;1;6
"353870 Piracicaba";5;5;5;2;3;1;-;1;-;2;3;1;28
"353880 Piraju";-;2;-;-;-;-;-;-;-;-;-;1;3
"353910 Pirapora do Bom Jesus";1;-;1;-;-;1;-;-;-;-;1;-;4
"353950 Pitangueiras";-;-;1;-;-;1;-;-;-;-;-;1;3
"353980 Poá";1;3;1;-;-;-;-;-;-;-;1;-;6
"354060 Porto Feliz";1;1;2;-;4;1;1;-;-;1;-;-;11
"354070 Porto Ferreira";-;-;-;-;-;-;-;-;1;-;-;-;1
"354075 Potim";-;2;-;-;-;-;-;-;-;-;-;-;2
"354080 Potirendaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"354090 Pradópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"354100 Praia Grande";3;4;3;9;2;5;2;1;1;2;1;5;38
"354105 Pratânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"354190 Queluz";-;-;1;-;-;-;-;-;-;-;-;-;1
"354210 Rafard";-;-;1;-;-;-;-;-;-;-;-;-;1
"354220 Rancharia";-;-;1;-;-;-;-;-;-;-;-;-;1
"354260 Registro";2;1;1;-;1;-;1;-;-;1;-;-;7
"354290 Ribeirão Bonito";-;1;-;-;-;-;-;-;-;-;-;-;1
"354300 Ribeirão Branco";-;1;-;-;-;-;-;-;-;-;-;-;1
"354310 Ribeirão Corrente";-;-;-;-;-;-;-;-;1;-;-;-;1
"354320 Ribeirão do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"354330 Ribeirão Pires";2;1;-;2;-;-;-;-;-;-;-;-;5
"354340 Ribeirão Preto";3;1;-;-;1;-;1;-;-;1;-;1;8
"354390 Rio Claro";-;4;-;1;-;-;-;-;1;-;-;-;6
"354400 Rio das Pedras";-;-;-;-;-;-;-;-;1;-;-;-;1
"354410 Rio Grande da Serra";-;1;-;-;-;-;-;-;-;-;2;-;3
"354420 Riolândia";-;-;-;-;-;-;1;-;-;-;-;-;1
"354515 Saltinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"354520 Salto";-;-;-;-;-;-;-;-;-;-;1;2;3
"354530 Salto de Pirapora";-;-;1;-;-;-;-;-;-;-;-;-;1
"354540 Salto Grande";1;-;-;-;-;-;-;1;-;-;-;-;2
"354550 Sandovalina";-;-;-;-;-;-;-;-;-;-;1;-;1
"354560 Santa Adélia";-;-;-;-;-;-;-;-;-;-;-;1;1
"354580 Santa Bárbara d'Oeste";1;1;-;-;-;-;-;-;-;-;1;-;3
"354620 Santa Cruz da Conceição";-;-;-;-;-;-;-;-;-;-;1;-;1
"354630 Santa Cruz das Palmeiras";1;-;-;-;-;-;-;-;-;-;-;-;1
"354640 Santa Cruz do Rio Pardo";-;1;-;-;-;-;-;-;-;-;-;-;1
"354670 Santa Gertrudes";1;-;-;-;1;-;-;-;-;-;-;-;2
"354680 Santa Isabel";-;2;-;1;-;-;-;-;-;1;1;1;6
"354730 Santana de Parnaíba";-;2;-;-;-;1;-;-;-;-;1;-;4
"354780 Santo André";5;-;5;3;2;1;1;-;2;1;1;-;21
"354800 Santo Antônio de Posse";-;4;1;1;-;1;-;1;-;-;-;-;8
"354810 Santo Antônio do Jardim";-;1;-;-;-;-;-;-;-;-;-;-;1
"354820 Santo Antônio do Pinhal";-;-;1;-;-;-;-;-;-;-;-;-;1
"354850 Santos";4;13;6;7;6;2;2;1;2;7;3;1;54
"354860 São Bento do Sapucaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"354870 São Bernardo do Campo";4;4;7;7;1;2;-;-;5;4;3;3;40
"354880 São Caetano do Sul";-;2;1;-;-;-;-;-;1;-;-;-;4
"354890 São Carlos";2;1;-;-;-;-;-;-;1;-;-;-;4
"354900 São Francisco";-;-;-;-;-;1;-;-;-;-;-;-;1
"354910 São João da Boa Vista";-;-;-;-;2;-;-;2;-;-;-;-;4
"354920 São João das Duas Pontes";-;1;-;-;-;-;-;-;-;-;-;-;1
"354980 São José do Rio Preto";2;-;2;-;-;-;-;-;-;-;-;-;4
"354990 São José dos Campos";4;5;6;4;3;4;-;1;-;1;3;8;39
"355010 São Manuel";-;-;-;-;-;-;-;-;-;1;-;-;1
"355020 São Miguel Arcanjo";-;1;-;1;-;-;-;-;-;-;-;1;3
"355030 São Paulo";129;106;139;71;34;31;25;28;32;40;41;66;742
"355050 São Pedro do Turvo";-;1;-;-;-;-;-;-;-;-;-;-;1
"355060 São Roque";1;3;1;-;-;-;-;-;-;2;1;1;9
"355070 São Sebastião";-;-;1;-;-;-;1;-;-;-;-;-;2
"355100 São Vicente";9;7;4;6;2;6;1;2;5;8;2;6;58
"355160 Serra Negra";1;-;1;-;-;-;-;-;-;-;-;-;2
"355190 Severínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"355210 Socorro";1;-;1;-;-;2;-;-;1;1;1;-;7
"355220 Sorocaba";2;4;2;2;1;7;1;2;1;1;1;7;31
"355240 Sumaré";4;1;-;2;-;-;-;2;1;-;2;1;13
"355250 Suzano";2;1;2;4;3;1;1;1;2;-;1;2;20
"355260 Tabapuã";-;-;-;-;-;-;-;-;-;1;-;-;1
"355280 Taboão da Serra";3;1;2;-;1;-;-;2;-;-;1;2;12
"355360 Tapiratiba";-;1;-;-;-;2;-;-;-;-;-;-;3
"355365 Taquaral";-;-;1;-;-;-;-;-;-;-;-;-;1
"355370 Taquaritinga";-;-;-;2;-;-;-;-;-;-;-;1;3
"355385 Taquarivaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355395 Tarumã";-;-;-;-;-;-;-;-;-;1;-;-;1
"355400 Tatuí";-;1;-;-;-;-;-;-;-;-;-;1;2
"355410 Taubaté";3;4;3;1;-;-;-;1;-;1;-;1;14
"355450 Tietê";-;-;1;-;-;-;-;-;-;-;-;-;1
"355500 Tupã";-;-;1;-;-;-;-;-;-;-;-;-;1
"355535 Ubarana";-;-;-;-;-;-;-;-;-;-;-;1;1
"355540 Ubatuba";-;1;2;2;-;-;-;-;-;2;-;-;7
"355610 Valentim Gentil";-;-;-;-;-;-;-;-;-;1;-;-;1
"355620 Valinhos";-;1;-;-;-;-;-;-;-;-;-;-;1
"355645 Vargem Grande Paulista";1;1;-;1;1;-;-;-;-;-;-;-;4
"355650 Várzea Paulista";1;1;-;-;-;-;2;-;-;-;-;-;4
"355670 Vinhedo";1;-;1;1;-;-;-;-;-;-;-;-;3
"355700 Votorantim";-;1;2;-;1;1;-;-;1;-;2;-;8
"355710 Votuporanga";1;-;-;1;-;1;1;-;-;-;-;-;4
"350000 Município ignorado - SP";-;1;-;-;-;-;-;-;-;-;-;-;1
"410010 Abatiá";-;-;-;1;-;-;-;-;-;-;-;-;1
"410030 Agudos do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"410040 Almirante Tamandaré";6;6;2;3;5;3;1;-;-;2;4;1;33
"410045 Altamira do Paraná";-;1;-;-;-;-;-;-;-;-;-;1;2
"410080 Alvorada do Sul";-;-;-;-;2;-;-;-;-;1;-;-;3
"410100 Ampére";3;2;1;-;-;-;-;-;1;-;-;-;7
"410120 Antonina";2;-;1;-;-;1;2;-;-;-;-;-;6
"410130 Antônio Olinto";-;-;-;-;1;-;-;-;-;-;-;-;1
"410140 Apucarana";2;-;2;-;1;-;-;-;-;1;1;3;10
"410150 Arapongas";1;1;-;-;-;2;-;-;-;-;-;-;4
"410160 Arapoti";-;-;-;-;1;-;-;-;-;-;-;-;1
"410165 Arapuã";-;-;-;-;-;-;-;1;-;-;-;-;1
"410170 Araruna";-;1;-;-;-;-;-;-;-;-;-;-;1
"410180 Araucária";4;3;2;4;-;1;-;1;2;1;2;-;20
"410190 Assaí";-;-;-;-;-;-;-;-;-;-;-;1;1
"410200 Assis Chateaubriand";-;-;1;-;-;-;-;-;-;-;-;-;1
"410240 Bandeirantes";-;-;1;-;1;-;-;-;-;-;-;-;2
"410250 Barbosa Ferraz";-;-;-;-;-;-;-;-;1;1;1;3;6
"410270 Barra do Jacaré";-;1;-;-;-;-;-;-;-;-;-;-;1
"410275 Bela Vista da Caroba";-;1;-;-;-;-;1;1;-;-;1;-;4
"410290 Bituruna";-;-;-;1;-;1;-;-;-;-;-;-;2
"410302 Boa Esperança do Iguaçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"410304 Boa Ventura de São Roque";-;1;-;-;-;-;-;-;1;-;-;-;2
"410310 Bocaiúva do Sul";1;-;-;-;1;-;-;-;-;-;-;-;2
"410315 Bom Jesus do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"410320 Bom Sucesso";1;-;1;-;-;1;-;1;-;-;-;-;4
"410322 Bom Sucesso do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"410335 Braganey";-;1;-;-;-;-;-;-;-;-;-;-;1
"410345 Cafelândia";1;-;-;-;-;-;1;-;-;-;-;-;2
"410350 Califórnia";-;-;-;-;-;-;-;-;-;-;1;-;1
"410360 Cambará";-;-;-;-;-;-;-;-;1;-;-;-;1
"410370 Cambé";1;-;-;-;-;-;-;-;-;-;-;-;1
"410380 Cambira";1;-;-;-;-;1;-;-;-;-;-;-;2
"410400 Campina Grande do Sul";2;2;2;-;-;1;2;1;1;-;-;-;11
"410410 Campo do Tenente";1;-;-;-;-;-;-;-;-;-;-;-;1
"410420 Campo Largo";9;2;6;5;1;-;2;2;2;2;2;2;35
"410425 Campo Magro";1;-;-;-;-;-;-;3;-;-;2;-;6
"410430 Campo Mourão";-;1;-;-;-;-;-;-;-;-;2;-;3
"410440 Cândido de Abreu";-;1;1;-;-;-;-;-;-;1;-;-;3
"410442 Candói";-;-;-;-;-;-;-;-;1;-;-;-;1
"410445 Cantagalo";-;-;2;-;-;-;-;-;-;-;-;-;2
"410450 Capanema";-;-;-;1;-;-;-;-;-;1;-;-;2
"410460 Capitão Leônidas Marques";-;-;-;-;1;-;-;-;-;-;-;-;1
"410465 Carambeí";3;-;-;1;-;-;-;-;-;-;-;-;4
"410470 Carlópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"410480 Cascavel";2;-;2;2;2;1;2;-;1;-;-;1;13
"410490 Castro";-;-;-;2;-;-;-;-;-;1;-;-;3
"410500 Catanduvas";1;-;-;-;-;-;-;-;-;-;-;-;1
"410520 Cerro Azul";-;-;1;-;-;-;-;-;-;-;-;1;2
"410540 Chopinzinho";-;-;1;-;-;-;-;-;1;-;1;-;3
"410550 Cianorte";-;-;1;-;-;-;-;-;-;-;-;-;1
"410570 Clevelândia";-;-;-;-;-;-;1;-;-;-;1;-;2
"410580 Colombo";13;3;13;8;9;4;2;3;2;2;3;5;67
"410590 Colorado";-;1;-;-;-;-;1;-;-;-;-;-;2
"410620 Contenda";-;-;-;-;-;-;-;-;1;-;1;-;2
"410640 Cornélio Procópio";1;-;-;-;-;-;1;-;-;1;-;-;3
"410645 Coronel Domingos Soares";-;-;1;-;-;-;-;2;-;-;-;-;3
"410650 Coronel Vivida";-;1;2;-;1;-;-;1;-;-;-;2;7
"410680 Cruz Machado";-;-;1;-;2;-;1;-;-;-;-;-;4
"410690 Curitiba";53;45;63;49;28;34;14;16;22;24;38;53;439
"410720 Dois Vizinhos";-;-;-;-;-;-;-;-;1;-;-;-;1
"410725 Douradina";-;-;-;1;-;-;-;-;-;-;-;-;1
"410754 Espigão Alto do Iguaçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"410765 Fazenda Rio Grande";7;2;2;-;3;3;-;2;2;-;4;1;26
"410773 Fernandes Pinheiro";2;-;-;-;-;-;-;-;-;1;-;-;3
"410775 Figueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"410780 Floraí";-;1;-;-;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";2;-;-;2;1;1;-;-;-;-;-;2;8
"410840 Francisco Beltrão";-;-;1;1;-;1;1;-;-;-;1;-;5
"410850 General Carneiro";-;-;-;-;-;-;-;1;-;1;-;1;3
"410855 Godoy Moreira";-;-;-;-;-;-;1;1;-;-;-;-;2
"410895 Guamiranga";-;-;-;-;-;-;-;-;-;-;-;1;1
"410930 Guaraniaçu";1;1;-;-;1;-;-;-;-;-;1;-;4
"410940 Guarapuava";3;2;-;1;-;1;-;-;2;-;1;3;13
"410950 Guaraqueçaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"410960 Guaratuba";-;1;2;-;4;-;-;-;2;1;-;1;11
"410965 Honório Serpa";1;-;-;1;-;-;-;-;1;-;-;1;4
"410970 Ibaiti";1;-;-;-;-;-;-;-;1;1;-;-;3
"410975 Ibema";-;-;-;1;-;-;-;-;-;-;-;-;1
"410980 Ibiporã";-;-;-;1;-;1;-;1;-;-;-;2;5
"411007 Imbaú";-;-;-;-;1;-;-;-;-;-;-;-;1
"411010 Imbituva";-;-;-;-;1;1;-;-;1;-;-;-;3
"411020 Inácio Martins";-;-;-;-;-;-;-;-;-;1;-;1;2
"411040 Indianópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"411050 Ipiranga";-;1;-;2;-;-;-;-;1;-;-;-;4
"411060 Iporã";-;-;-;-;-;-;-;-;-;-;-;1;1
"411070 Irati";1;-;-;1;1;-;-;-;1;-;1;1;6
"411080 Iretama";-;1;-;-;1;-;1;-;1;-;-;1;5
"411100 Itambaracá";-;-;1;-;-;-;-;-;-;-;-;-;1
"411120 Itapejara d'Oeste";1;1;1;-;-;1;1;-;-;-;-;1;6
"411125 Itaperuçu";-;1;1;2;-;1;-;-;1;-;-;-;6
"411140 Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"411150 Ivaiporã";1;-;2;1;2;-;-;1;-;-;-;-;7
"411170 Jaboti";-;-;-;-;-;-;-;-;-;-;1;-;1
"411180 Jacarezinho";-;-;1;-;-;-;-;-;-;-;1;-;2
"411200 Jaguariaíva";-;-;1;-;1;-;-;-;-;-;-;-;2
"411210 Jandaia do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"411250 Jardim Alegre";-;-;-;-;-;-;-;1;-;-;1;-;2
"411275 Jesuítas";-;-;-;1;-;-;-;-;-;-;-;-;1
"411280 Joaquim Távora";-;1;-;-;2;-;-;-;-;-;-;-;3
"411295 Juranda";-;-;-;-;-;-;-;1;-;-;-;-;1
"411320 Lapa";2;-;-;1;-;-;-;-;-;1;1;1;6
"411330 Laranjeiras do Sul";-;1;1;1;-;-;-;-;-;-;-;-;3
"411342 Lidianópolis";-;1;-;-;1;1;-;-;-;-;-;-;3
"411370 Londrina";5;2;5;1;3;3;1;2;-;3;1;1;27
"411390 Mallet";-;-;-;-;-;-;-;-;-;1;-;-;1
"411410 Mandaguaçu";1;-;-;-;-;-;-;-;-;-;-;-;1
"411430 Mandirituba";-;-;1;-;-;-;1;-;-;-;1;-;3
"411435 Manfrinópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"411440 Mangueirinha";-;-;-;2;3;-;1;2;-;1;-;-;9
"411450 Manoel Ribas";1;1;1;-;-;-;-;-;-;1;-;-;4
"411460 Marechal Cândido Rondon";1;-;1;-;1;-;-;-;-;-;-;-;3
"411470 Maria Helena";-;-;-;-;-;-;-;1;-;-;-;-;1
"411490 Marilândia do Sul";1;-;1;1;1;-;-;-;-;-;-;1;5
"411500 Marilena";1;-;-;-;-;-;-;-;-;-;-;-;1
"411520 Maringá";3;1;-;1;-;-;-;1;-;-;-;4;10
"411540 Marmeleiro";1;-;-;-;-;-;-;-;-;-;-;-;1
"411545 Marquinho";-;1;-;1;-;-;-;-;-;-;-;-;2
"411550 Marumbi";-;-;1;-;-;-;-;-;-;-;-;-;1
"411570 Matinhos";1;-;-;-;-;-;-;-;-;1;2;1;5
"411580 Medianeira";-;2;-;-;-;-;-;-;-;-;-;-;2
"411585 Mercedes";-;1;1;-;-;-;-;-;-;-;-;-;2
"411620 Morretes";1;-;-;-;-;-;-;-;-;1;-;-;2
"411670 Nova Aurora";-;-;1;-;-;-;-;-;-;-;-;-;1
"411700 Nova Fátima";-;-;1;-;1;-;-;-;1;-;1;-;4
"411725 Nova Prata do Iguaçu";1;1;1;-;-;1;1;-;-;1;-;-;6
"411722 Nova Santa Rosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"411727 Nova Tebas";1;-;-;-;-;-;-;-;-;-;-;-;1
"411729 Novo Itacolomi";-;-;-;-;-;-;-;-;1;1;1;-;3
"411730 Ortigueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"411745 Ouro Verde do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"411760 Palmas";-;2;-;-;1;-;1;1;1;-;-;-;6
"411770 Palmeira";1;1;-;2;-;-;-;-;-;1;-;-;5
"411780 Palmital";1;1;-;-;-;-;1;-;-;-;1;-;4
"411790 Palotina";-;-;1;1;1;-;-;-;-;-;-;-;3
"411800 Paraíso do Norte";1;-;-;-;-;-;-;-;-;-;-;-;1
"411820 Paranaguá";2;5;8;8;3;5;3;-;2;2;8;5;51
"411840 Paranavaí";-;-;-;-;-;-;-;-;-;-;-;1;1
"411850 Pato Branco";1;1;1;2;1;-;-;-;-;-;2;-;8
"411860 Paula Freitas";1;-;-;-;-;-;-;-;-;-;-;1;2
"411870 Paulo Frontin";-;-;-;-;1;-;-;-;-;-;-;-;1
"411880 Peabiru";1;-;-;-;-;-;-;-;-;-;-;-;1
"411900 Pérola d'Oeste";-;3;1;-;-;-;-;-;1;-;-;1;6
"411910 Piên";-;-;-;-;-;-;-;-;-;1;-;-;1
"411915 Pinhais";6;1;2;3;2;2;1;-;-;-;1;6;24
"411925 Pinhal de São Bento";-;-;-;1;-;-;-;-;-;-;-;-;1
"411930 Pinhão";-;1;-;-;-;-;3;-;-;-;-;1;5
"411940 Piraí do Sul";-;-;-;-;-;-;-;1;-;-;-;-;1
"411950 Piraquara";5;-;4;1;-;1;1;1;-;-;-;1;14
"411960 Pitanga";1;-;-;1;-;-;-;1;1;-;-;1;5
"411980 Planalto";-;-;-;1;-;-;1;-;-;-;-;-;2
"411990 Ponta Grossa";6;7;6;3;4;2;1;1;5;1;2;1;39
"411995 Pontal do Paraná";-;1;1;1;-;1;-;-;-;-;-;-;4
"412010 Porto Amazonas";-;-;1;-;-;1;-;-;-;-;-;-;2
"412015 Porto Barreiro";1;-;-;-;-;-;-;-;-;1;-;-;2
"412060 Prudentópolis";2;1;1;-;2;-;-;-;-;-;-;1;7
"412065 Quarto Centenário";-;1;-;-;-;-;-;-;-;1;-;-;2
"412080 Quatro Barras";-;-;2;-;-;-;-;-;-;-;-;-;2
"412085 Quatro Pontes";1;-;-;-;-;-;-;-;-;-;-;1;2
"412090 Quedas do Iguaçu";5;1;1;3;-;-;-;1;-;-;1;1;13
"412100 Querência do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"412120 Quitandinha";-;-;-;-;-;-;1;-;1;1;-;-;3
"412140 Realeza";2;-;1;1;-;-;-;-;-;-;1;1;6
"412150 Rebouças";2;-;-;1;-;-;-;-;-;1;-;-;4
"412160 Renascença";-;1;-;-;-;1;-;-;-;-;-;-;2
"412170 Reserva";-;-;4;-;-;-;-;-;-;1;-;-;5
"412190 Ribeirão do Pinhal";-;-;-;-;-;-;-;1;-;-;-;-;1
"412200 Rio Azul";-;-;-;-;-;-;-;-;-;1;-;-;1
"412210 Rio Bom";-;-;2;-;-;-;-;-;-;-;-;-;2
"412215 Rio Bonito do Iguaçu";-;3;-;-;-;-;-;-;-;-;-;-;3
"412220 Rio Branco do Sul";3;2;-;1;-;-;-;-;-;2;-;-;8
"412230 Rio Negro";-;-;-;-;-;-;-;-;-;-;1;-;1
"412240 Rolândia";-;-;-;1;-;-;-;-;-;-;-;-;1
"412260 Rondon";-;-;-;-;-;-;-;-;1;-;-;-;1
"412270 Sabáudia";-;-;-;-;-;-;-;-;-;1;-;-;1
"412280 Salgado Filho";1;1;1;-;-;-;-;-;-;-;-;1;4
"412300 Salto do Lontra";-;1;1;2;-;-;-;-;-;-;-;-;4
"412340 Santa Fé";-;-;1;-;-;-;-;-;-;-;-;-;1
"412350 Santa Helena";-;-;-;-;-;-;-;1;-;-;-;-;1
"412380 Santa Izabel do Oeste";-;-;1;2;2;-;-;-;-;1;-;1;7
"412385 Santa Maria do Oeste";-;-;-;-;-;-;-;-;-;-;2;-;2
"412390 Santa Mariana";1;-;-;-;-;-;-;-;-;-;-;-;1
"412402 Santa Tereza do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"412405 Santa Terezinha de Itaipu";-;-;-;-;-;1;-;-;-;-;-;-;1
"412400 Santana do Itararé";-;-;-;-;-;-;1;-;-;-;-;-;1
"412430 Santo Antônio do Paraíso";-;-;-;-;-;1;-;-;-;-;-;-;1
"412470 São Jerônimo da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"412480 São João";1;1;1;-;1;-;1;1;-;1;1;-;8
"412520 São Jorge d'Oeste";-;-;-;-;1;-;-;-;-;1;-;-;2
"412550 São José dos Pinhais";7;8;10;4;2;6;2;3;2;2;5;4;55
"412560 São Mateus do Sul";1;-;1;-;-;-;-;-;-;1;-;-;3
"412580 São Pedro do Ivaí";-;-;-;1;-;-;-;-;-;-;-;-;1
"412625 Sarandi";1;-;-;-;-;-;-;-;-;-;-;1;2
"412627 Saudade do Iguaçu";-;-;-;-;-;-;-;-;1;-;1;-;2
"412635 Serranópolis do Iguaçu";-;-;-;-;-;-;1;-;-;-;-;1;2
"412650 Sertanópolis";1;-;-;-;-;1;-;-;-;-;-;-;2
"412665 Sulina";1;-;-;-;-;-;-;-;-;-;-;-;1
"412667 Tamarana";1;-;-;-;-;-;-;-;-;1;-;-;2
"412700 Teixeira Soares";-;1;1;2;-;1;-;-;-;1;-;-;6
"412710 Telêmaco Borba";-;2;1;-;1;-;-;-;-;-;1;-;5
"412750 Tibagi";-;-;-;-;1;-;-;-;1;-;-;-;2
"412770 Toledo";1;-;-;1;1;1;-;-;1;-;1;-;6
"412785 Três Barras do Paraná";-;1;-;-;-;-;-;-;-;-;-;-;1
"412796 Turvo";-;-;-;-;-;1;-;-;-;-;-;-;1
"412800 Ubiratã";-;1;-;-;-;-;-;-;-;-;-;1;2
"412810 Umuarama";-;1;-;-;-;1;-;-;-;1;1;-;4
"412820 União da Vitória";-;1;-;2;-;1;-;-;-;1;1;-;6
"412830 Uniflor";-;1;-;-;-;-;-;-;-;-;-;-;1
"412840 Uraí";-;-;2;-;-;-;-;-;-;-;-;-;2
"412853 Ventania";-;-;-;-;-;-;-;-;-;-;-;1;1
"412855 Vera Cruz do Oeste";-;1;1;-;-;-;-;-;-;-;-;-;2
"412860 Verê";-;1;-;-;-;-;-;-;-;-;-;-;1
"412865 Virmond";-;-;1;-;-;-;-;-;-;-;-;-;1
"420020 Agrolândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"420030 Agronômica";1;-;-;1;-;-;1;-;1;-;-;-;4
"420050 Águas de Chapecó";1;-;1;-;-;-;-;-;-;-;-;-;2
"420060 Águas Mornas";1;1;-;1;1;2;-;-;1;-;3;-;10
"420070 Alfredo Wagner";1;-;-;-;-;-;-;-;-;-;-;-;1
"420090 Angelina";-;1;1;-;1;-;-;-;-;-;1;-;4
"420110 Anitápolis";-;1;-;-;-;-;-;-;-;1;-;1;3
"420120 Antônio Carlos";-;1;2;-;-;-;1;-;-;-;2;-;6
"420125 Apiúna";2;-;-;-;-;-;-;-;1;1;-;-;4
"420127 Arabutã";-;-;-;1;-;-;-;-;-;-;-;-;1
"420130 Araquari";-;-;-;1;-;-;-;-;1;-;-;-;2
"420140 Araranguá";-;-;1;-;1;1;-;-;-;-;-;-;3
"420170 Ascurra";1;-;-;-;-;-;-;-;-;-;1;-;2
"420190 Aurora";2;1;-;-;-;1;-;-;1;-;1;-;6
"420205 Balneário Barra do Sul";-;-;-;-;-;1;-;-;-;-;1;-;2
"420200 Balneário Camboriú";1;-;-;2;-;-;-;-;-;-;1;1;5
"421280 Balneário Piçarras";1;-;-;1;-;1;-;-;-;1;-;-;4
"420208 Bandeirante";-;-;-;1;-;1;-;1;-;-;-;-;3
"420210 Barra Velha";-;2;-;-;-;2;-;-;-;-;-;1;5
"420215 Belmonte";-;-;-;1;-;-;-;-;-;-;-;-;1
"420220 Benedito Novo";2;1;-;-;-;-;-;-;1;-;-;-;4
"420230 Biguaçu";3;3;3;1;-;1;1;1;-;3;2;1;19
"420240 Blumenau";6;9;5;3;-;4;-;-;2;3;4;5;41
"420243 Bocaina do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"420260 Bom Retiro";-;-;-;-;-;-;-;-;1;-;1;-;2
"420245 Bombinhas";-;1;-;-;-;-;-;-;-;-;-;-;1
"420270 Botuverá";-;-;1;-;-;-;-;-;-;1;-;-;2
"420280 Braço do Norte";1;-;1;1;1;-;-;-;1;1;-;-;6
