2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280340 JAPOATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"280350 LAGARTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280420 MONTE ALEGRE DE SERGIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"280450 NOSSA SENHORA DA GLORIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"280460 NOSSA SENHORA DAS DORES";-;-;-;-;-;-;-;-;-;1;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";-;-;3;-;1;1;1;1;3;2;-;1;13
"280540 POCO REDONDO";-;-;-;-;-;-;-;-;1;-;-;1;2
"280570 PROPRIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"280620 SALGADO";-;1;1;-;-;-;-;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";1;1;-;-;-;-;-;-;-;-;-;-;2
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"280670 SAO CRISTOVAO";-;1;-;1;-;-;1;1;1;-;-;3;8
"280720 SIRIRI";-;-;-;-;-;-;-;1;-;-;-;-;1
"280740 TOBIAS BARRETO";-;-;-;2;-;-;-;-;-;-;1;-;3
"280750 TOMAR DO GERU";1;-;-;-;-;-;-;-;1;1;-;-;3
"290020 ABARE";-;1;-;-;-;-;-;-;-;1;-;-;2
"290040 AGUA FRIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290070 ALAGOINHAS";1;1;2;2;-;-;1;3;-;-;1;-;11
"290100 AMARGOSA";1;-;-;2;-;-;-;-;1;-;-;-;4
"290115 AMERICA DOURADA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290120 ANAGE";-;-;-;-;-;-;-;-;-;2;-;-;2
"290130 ANDARAI";1;1;-;-;-;-;-;-;-;1;-;-;3
"290150 ANGUERA";-;-;-;-;-;1;1;-;-;-;-;-;2
"290160 ANTAS";-;-;-;-;-;1;-;1;-;-;-;-;2
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;-;-;-;-;1;1;2
"290190 APORA";-;-;-;-;-;1;-;-;1;-;-;-;2
"290200 ARACATU";-;-;-;-;-;-;-;-;-;1;1;-;2
"290210 ARACI";1;1;1;-;-;-;-;1;1;1;1;-;7
"290220 ARAMARI";-;-;-;-;-;-;-;-;-;-;1;-;1
"290265 BANZAE";-;-;-;-;-;-;-;-;-;-;1;-;1
"290280 BARRA DA ESTIVA";-;1;-;-;-;-;-;-;1;-;-;-;2
"290290 BARRA DO CHOCA";-;1;-;-;1;1;1;-;1;1;1;-;7
"290310 BARRA DO ROCHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290320 BARREIRAS";1;2;4;3;4;5;2;1;3;1;1;-;27
"290323 BARRO ALTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"290327 BARROCAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"290340 BELMONTE";-;-;-;-;-;-;1;-;1;-;-;-;2
"290350 BELO CAMPO";-;2;-;1;-;2;1;1;1;-;1;1;10
"290360 BIRITINGA";1;-;-;-;1;-;-;-;-;-;-;-;2
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"290390 BOM JESUS DA LAPA";-;-;-;1;-;-;1;-;-;-;-;-;2
"290395 BOM JESUS DA SERRA";1;-;-;-;-;1;-;-;-;-;-;-;2
"290410 BOQUIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290420 BOTUPORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290460 BRUMADO";1;1;-;-;1;1;-;1;2;-;1;-;8
"290480 CAATIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290500 CACULE";-;-;1;-;-;-;-;-;1;-;1;-;3
"290515 CAETANOS";1;1;-;-;-;-;-;-;-;-;-;-;2
"290520 CAETITE";-;1;-;-;-;3;1;1;3;1;-;-;10
"290530 CAFARNAUM";1;1;-;1;-;-;-;-;-;-;1;-;4
"290540 CAIRU";-;-;1;-;-;-;-;-;-;-;-;-;1
"290560 CAMACAN";-;-;1;-;-;-;-;-;-;-;1;-;2
"290570 CAMACARI";2;5;1;1;1;1;3;1;4;5;3;-;27
"290600 CAMPO FORMOSO";1;-;1;2;-;-;-;-;1;-;-;-;5
"290610 CANAPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"290630 CANAVIEIRAS";-;3;-;-;-;-;-;-;-;-;-;-;3
"290650 CANDEIAS";-;-;-;4;1;1;-;-;2;1;-;-;9
"290660 CANDIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290670 CANDIDO SALES";-;1;-;-;1;-;-;-;-;-;1;-;3
"290680 CANSANCAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"290682 CANUDOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";-;1;-;-;1;-;-;-;-;1;-;-;3
"290690 CARAVELAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290710 CARINHANHA";1;-;-;-;-;-;-;-;-;1;-;-;2
"290720 CASA NOVA";-;-;1;-;-;1;1;-;-;1;-;-;4
"290730 CASTRO ALVES";-;-;-;-;-;-;-;-;1;-;1;-;2
"290755 CATURAMA";-;-;-;-;1;-;-;-;-;-;1;-;2
"290790 CIPO";-;-;-;-;-;-;-;1;-;-;-;-;1
"290800 COARACI";-;-;-;-;-;1;-;-;-;-;-;-;1
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290830 CONCEICAO DO ALMEIDA";-;1;-;-;-;-;-;-;-;1;1;-;3
"290840 CONCEICAO DO COITE";-;-;-;-;-;1;-;-;-;1;-;-;2
"290850 CONCEICAO DO JACUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290870 CONDEUBA";1;-;-;1;-;-;-;1;-;-;-;-;3
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290900 CORDEIROS";-;-;1;-;-;-;-;-;-;-;-;-;1
"290920 CORONEL JOAO SA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290930 CORRENTINA";-;-;1;-;-;-;-;-;-;-;1;-;2
"290940 COTEGIPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"290960 CRISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290980 CRUZ DAS ALMAS";-;-;-;-;1;2;1;-;-;1;-;1;6
"291005 DIAS D'AVILA";1;-;1;1;1;1;2;-;1;4;1;1;14
"291010 DOM BASILIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291040 ENCRUZILHADA";-;-;-;-;1;1;1;-;-;-;1;-;4
"291050 ENTRE RIOS";-;2;1;2;-;-;-;-;-;-;-;-;5
"291060 ESPLANADA";-;-;2;-;-;-;-;-;-;-;-;-;2
"291070 EUCLIDES DA CUNHA";1;-;1;1;1;-;-;-;-;-;-;-;4
"291072 EUNAPOLIS";-;-;-;-;-;1;-;1;-;2;-;1;5
"291080 FEIRA DE SANTANA";10;3;6;4;2;6;8;5;6;8;8;8;74
"291085 FILADELFIA";1;-;-;-;1;-;-;1;-;-;-;-;3
"291120 GANDU";1;-;-;-;-;-;-;-;-;-;-;-;1
"291130 GENTIO DO OURO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291170 GUANAMBI";1;-;1;1;-;-;1;-;-;1;-;-;5
"291185 HELIOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291190 IACU";-;2;3;1;1;-;-;-;-;-;-;-;7
"291200 IBIASSUCE";-;-;-;2;-;-;-;-;-;-;1;-;3
"291220 IBICOARA";1;-;-;-;-;-;-;-;1;-;-;-;2
"291230 IBICUI";-;1;1;2;-;-;-;-;-;-;-;-;4
"291240 IBIPEBA";-;-;-;1;-;-;1;-;1;-;-;-;3
"291250 IBIPITANGA";-;1;-;-;1;-;-;-;-;-;-;-;2
"291270 IBIRAPITANGA";-;-;-;1;-;-;-;-;2;-;-;-;3
"291310 IBITITA";-;-;-;-;-;-;-;2;-;-;-;-;2
"291340 IGAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291350 IGUAI";-;2;1;-;2;-;-;2;-;1;-;-;8
"291360 ILHEUS";-;1;2;2;2;-;-;-;1;2;-;-;10
"291380 IPECAETA";-;-;-;-;-;-;-;-;-;-;2;-;2
"291390 IPIAU";1;-;-;-;-;-;-;1;-;-;-;-;2
"291400 IPIRA";-;-;-;1;-;-;-;-;1;-;1;-;3
"291430 IRAMAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291440 IRAQUARA";1;-;1;-;-;-;5;-;-;-;-;-;7
"291460 IRECE";-;1;3;1;4;1;2;1;1;-;1;-;15
"291465 ITABELA";1;-;-;-;-;-;-;1;-;-;-;-;2
"291470 ITABERABA";1;2;1;1;-;-;2;1;1;-;-;1;10
"291480 ITABUNA";2;1;-;3;1;-;1;-;1;2;2;1;14
"291490 ITACARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"291500 ITAETE";-;-;1;-;-;-;-;-;-;-;-;-;1
"291520 ITAGIBA";-;-;1;1;-;-;-;-;-;-;-;-;2
"291535 ITAGUACU DA BAHIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291540 ITAJU DO COLONIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291550 ITAJUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"291560 ITAMARAJU";-;-;-;1;-;-;-;-;-;1;-;-;2
"291570 ITAMARI";-;1;-;-;-;-;-;-;-;-;1;-;2
"291580 ITAMBE";-;-;1;-;-;1;-;1;-;2;-;-;5
"291610 ITAPARICA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291620 ITAPE";-;-;-;-;-;1;-;-;-;-;-;-;1
"291630 ITAPEBI";-;-;-;-;-;-;-;-;-;1;-;-;1
"291640 ITAPETINGA";5;1;2;3;3;1;-;-;1;1;-;1;18
"291650 ITAPICURU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291680 ITARANTIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"291700 ITIUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291710 ITORORO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291720 ITUACU";-;-;-;-;1;-;-;1;-;-;-;-;2
"291733 IUIU";-;-;-;-;-;1;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;-;-;-;-;-;-;1;1
"291750 JACOBINA";1;-;-;-;-;-;-;-;2;-;-;-;3
"291760 JAGUAQUARA";1;-;-;-;-;-;-;-;-;-;-;1;2
"291770 JAGUARARI";-;-;-;-;-;-;-;-;2;-;-;-;2
"291780 JAGUARIPE";-;-;1;-;-;-;1;-;-;-;-;-;2
"291790 JANDAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291800 JEQUIE";2;1;5;-;-;-;5;-;2;1;-;-;16
"291810 JEREMOABO";-;-;-;-;-;-;-;-;-;-;-;1;1
"291820 JIQUIRICA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291840 JUAZEIRO";7;2;4;5;1;7;1;3;1;4;1;2;38
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291870 LAFAIETE COUTINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"291910 LAMARAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"291915 LAPAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"291920 LAURO DE FREITAS";2;3;3;3;2;4;1;1;-;8;4;-;31
"291930 LENCOIS";-;-;-;-;1;1;1;-;-;-;-;-;3
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;-;-;2;1;-;-;3
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;2;1;-;-;-;-;-;-;-;-;3
"291955 LUIS EDUARDO MAGALHAES";1;-;1;-;-;-;-;3;-;-;-;1;6
"291970 MACARANI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291980 MACAUBAS";-;1;-;1;-;1;-;1;1;2;-;-;7
"291990 MACURURE";1;-;-;-;-;-;-;-;1;-;-;-;2
"292020 MALHADA";-;-;-;1;-;-;-;-;-;-;-;1;2
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;1;1;-;-;-;2
"292040 MANOEL VITORINO";-;-;-;-;-;-;-;-;-;-;2;1;3
"292060 MARAGOGIPE";1;1;-;-;-;-;-;-;-;-;-;-;2
"292070 MARAU";-;-;-;-;-;-;-;-;-;1;-;-;1
"292100 MATA DE SAO JOAO";-;1;1;-;3;-;-;-;-;-;-;-;5
"292105 MATINA";-;-;2;-;-;-;-;-;-;-;-;-;2
"292120 MIGUEL CALMON";-;-;-;-;-;-;-;1;-;-;-;-;1
"292140 MIRANGABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292145 MIRANTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292150 MONTE SANTO";-;-;1;1;-;-;-;-;-;-;-;-;2
"292180 MORTUGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292190 MUCUGE";-;2;-;-;1;-;-;-;-;-;-;-;3
"292220 MUNIZ FERREIRA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292240 MUTUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292250 NAZARE";1;1;1;-;-;-;-;1;-;-;-;-;4
"292265 NORDESTINA";-;1;-;1;-;-;-;-;-;-;1;-;3
"292270 NOVA CANAA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292335 OUROLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292340 PALMAS DE MONTE ALTO";-;-;1;-;2;-;-;-;-;-;-;-;3
"292360 PARAMIRIM";1;1;-;-;-;-;-;-;-;-;-;1;3
"292370 PARATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292380 PARIPIRANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292400 PAULO AFONSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"292405 PE DE SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292430 PIATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292450 PINDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"292460 PINDOBACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;-;-;-;1;-;-;2;-;-;3
"292470 PIRIPA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292480 PIRITIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292500 PLANALTO";2;-;-;-;1;-;-;-;-;-;-;1;4
"292510 POCOES";-;-;2;-;-;-;-;1;1;3;-;-;7
"292520 POJUCA";-;-;-;-;1;-;-;-;3;-;-;-;4
"292525 PONTO NOVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292530 PORTO SEGURO";-;1;-;3;1;1;1;2;-;2;1;1;13
"292540 POTIRAGUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292550 PRADO";1;-;1;1;-;-;-;1;-;2;-;-;6
"292560 PRESIDENTE DUTRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;-;2;1;-;-;-;-;-;-;2;-;5
"292580 QUEIMADAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292590 QUIJINGUE";-;-;1;-;-;-;-;-;-;-;-;1;2
"292595 RAFAEL JAMBEIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"292600 REMANSO";-;-;-;-;1;-;1;-;-;-;1;-;3
"292630 RIACHAO DO JACUIPE";-;-;1;-;-;1;-;-;-;-;-;-;2
"292640 RIACHO DE SANTANA";1;-;1;1;-;-;-;-;-;1;2;-;6
"292660 RIBEIRA DO POMBAL";-;-;-;-;1;1;-;1;2;-;-;-;5
"292665 RIBEIRAO DO LARGO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292670 RIO DE CONTAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"292680 RIO DO ANTONIO";-;1;1;-;-;-;-;-;-;-;-;-;2
"292690 RIO DO PIRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"292710 RODELAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292720 RUY BARBOSA";-;-;-;-;2;-;-;-;-;-;1;-;3
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292740 SALVADOR";34;33;46;49;37;20;29;31;25;25;29;28;386
"292770 SANTA CRUZ CABRALIA";-;-;3;-;-;-;-;-;-;-;-;-;3
"292800 SANTALUZ";-;-;-;-;-;-;-;-;-;1;-;-;1
"292840 SANTA RITA DE CASSIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292860 SANTO AMARO";-;-;2;-;1;-;-;-;-;-;2;-;5
"292870 SANTO ANTONIO DE JESUS";2;3;1;1;1;1;1;2;-;-;2;-;14
"292880 SANTO ESTEVAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292895 SAO DOMINGOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292910 SAO FELIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"292920 SAO FRANCISCO DO CONDE";-;-;1;-;-;1;-;-;-;-;-;-;2
"292925 SAO GABRIEL";2;-;-;-;-;-;1;-;-;-;-;-;3
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;1;-;-;1;-;-;2
"292950 SAO SEBASTIAO DO PASSE";-;-;1;-;-;1;-;-;-;-;-;-;2
"292960 SAPEACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"292970 SATIRO DIAS";-;2;-;1;-;-;-;-;-;-;1;-;4
"292975 SAUBARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292990 SEABRA";-;2;-;-;-;-;-;-;-;1;-;-;3
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"293010 SENHOR DO BONFIM";-;1;-;1;-;1;1;-;-;-;-;-;4
"293020 SENTO SE";-;-;-;-;-;-;1;-;-;-;1;-;2
"293040 SERRA PRETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;-;1;2;-;-;-;-;-;-;-;3;6
"293070 SIMOES FILHO";2;-;1;2;1;1;-;5;-;4;1;-;17
"293077 SOBRADINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"293080 SOUTO SOARES";-;-;-;-;-;-;-;-;-;1;-;-;1
"293100 TANHACU";-;-;-;-;1;-;-;-;2;-;-;-;3
"293105 TANQUE NOVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293110 TANQUINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"293120 TAPEROA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293135 TEIXEIRA DE FREITAS";2;2;1;1;1;1;2;1;2;1;3;-;17
"293150 TEOFILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293160 TEOLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293170 TERRA NOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293180 TREMEDAL";-;-;-;-;1;1;-;-;-;-;-;-;2
"293190 TUCANO";1;-;1;2;-;-;-;-;-;-;1;1;6
"293200 UAUA";-;-;1;-;-;-;-;-;1;-;1;-;3
"293210 UBAIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293220 UBAITABA";1;-;-;-;-;-;-;-;-;-;1;-;2
"293230 UBATA";-;-;-;-;-;-;-;-;1;-;-;1;2
"293240 UIBAI";-;-;-;-;-;-;1;-;-;-;1;-;2
"293260 URANDI";-;-;-;1;-;-;-;-;-;-;-;-;1
"293290 VALENCA";2;-;-;-;-;-;-;-;-;1;-;1;4
"293300 VALENTE";-;-;1;-;1;-;-;-;-;-;-;-;2
"293317 VARZEDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"293320 VERA CRUZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"293325 VEREDA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293330 VITORIA DA CONQUISTA";10;12;12;8;3;8;5;6;13;8;7;8;100
"293350 WENCESLAU GUIMARAES";-;-;-;-;-;-;-;-;-;-;1;-;1
"293360 XIQUE-XIQUE";-;-;-;1;1;-;1;3;1;-;-;-;7
"310010 ABADIA DOS DOURADOS";-;1;-;-;-;3;-;-;-;-;-;-;4
"310020 ABAETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"310050 ACUCENA";1;-;-;-;-;-;-;3;-;-;-;-;4
"310090 AGUAS FORMOSAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310100 AGUAS VERMELHAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310110 AIMORES";-;-;-;-;1;-;-;-;-;-;-;-;1
"310130 ALAGOA";-;-;-;-;1;-;-;-;-;-;-;-;1
"310150 ALEM PARAIBA";1;1;-;1;1;-;-;-;-;-;-;-;4
"310160 ALFENAS";2;-;1;-;-;1;-;1;1;1;-;1;8
"310170 ALMENARA";1;-;-;-;1;-;-;-;-;1;-;-;3
"310180 ALPERCATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310200 ALTEROSA";-;-;-;-;-;-;2;-;-;-;-;-;2
"310230 ALVINOPOLIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"310260 ANDRADAS";1;-;-;-;1;-;2;1;-;1;4;-;10
"310290 ANTONIO CARLOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"310300 ANTONIO DIAS";-;-;1;-;-;-;-;-;-;1;-;-;2
"310340 ARACUAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"310350 ARAGUARI";-;2;1;1;-;2;3;1;1;1;1;2;15
"310375 ARAPORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310390 ARAUJOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310400 ARAXA";4;1;-;2;6;1;3;1;2;1;-;-;21
"310410 ARCEBURGO";-;1;-;-;-;-;-;-;-;-;-;-;1
"310420 ARCOS";-;-;1;1;-;-;1;-;-;-;-;-;3
"310430 AREADO";1;-;-;1;-;-;-;1;1;-;-;-;4
"310470 ATALEIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"310510 BAMBUI";-;-;-;-;-;-;2;1;-;-;-;-;3
"310520 BANDEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310540 BARAO DE COCAIS";2;-;-;-;1;1;-;-;-;1;-;-;5
"310560 BARBACENA";-;-;-;1;1;-;2;-;-;1;1;2;8
"310590 BARROSO";-;1;-;-;-;-;-;-;1;-;-;-;2
"310620 BELO HORIZONTE";45;39;46;38;42;36;46;37;46;45;43;30;493
"310630 BELO ORIENTE";-;-;2;-;-;-;1;1;-;2;1;1;8
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;-;-;1;1
"310660 BERTOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310670 BETIM";14;5;10;10;11;7;9;11;8;11;7;3;106
"310700 BIQUINHAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310710 BOA ESPERANCA";-;-;1;2;-;-;1;-;-;-;-;1;5
"310720 BOCAINA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310730 BOCAIUVA";-;-;-;-;1;-;-;-;1;-;-;-;2
"310740 BOM DESPACHO";1;1;2;-;-;2;2;-;-;-;-;1;9
"310800 BOM SUCESSO";-;2;-;-;-;-;1;-;-;-;-;-;3
"310830 BORDA DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310870 BRAS PIRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"310890 BRAZOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";2;2;-;1;2;1;-;2;1;1;1;1;14
"310910 BUENO BRANDAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"310920 BUENOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310930 BURITIS";-;-;-;2;-;-;-;-;-;-;-;-;2
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;2;-;-;-;3
"310950 CABO VERDE";-;-;-;-;-;-;-;-;1;-;-;1;2
"310960 CACHOEIRA DA PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310980 CACHOEIRA DOURADA";1;1;-;-;-;-;-;-;-;-;-;-;2
"311000 CAETE";1;-;1;1;-;-;-;1;-;-;-;-;4
"311010 CAIANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311030 CALDAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311050 CAMANDUCAIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"311060 CAMBUI";2;2;-;-;-;-;-;1;-;-;-;-;5
"311070 CAMBUQUIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311090 CAMPANHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;2;1;-;1;-;-;1;-;1;-;-;6
"311120 CAMPO BELO";-;-;-;-;-;-;-;1;-;1;-;-;2
"311140 CAMPO FLORIDO";-;-;1;1;-;-;1;-;1;-;-;1;5
"311150 CAMPOS ALTOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311160 CAMPOS GERAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311180 CANAPOLIS";-;1;-;-;-;-;-;-;-;-;1;-;2
"311190 CANA VERDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"311200 CANDEIAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311220 CAPELA NOVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311230 CAPELINHA";-;-;-;1;-;-;-;1;-;-;-;1;3
"311240 CAPETINGA";1;-;-;1;-;-;-;-;-;-;-;-;2
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"311260 CAPINOPOLIS";-;2;-;-;1;1;-;-;-;-;-;-;4
"311270 CAPITAO ENEAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311320 CARANDAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"311330 CARANGOLA";-;-;-;1;1;-;-;1;1;-;-;-;4
"311340 CARATINGA";-;-;-;-;-;-;-;1;-;1;1;-;3
"311380 CARMESIA";1;-;-;-;-;-;-;-;-;-;-;1;2
"311400 CARMO DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311420 CARMO DO CAJURU";-;-;1;-;-;-;1;-;2;-;-;-;4
"311430 CARMO DO PARANAIBA";-;-;-;1;-;-;-;1;-;-;-;-;2
"311440 CARMO DO RIO CLARO";-;-;-;-;-;1;-;-;-;-;-;-;1
"311455 CARNEIRINHO";-;-;-;-;-;-;1;-;1;-;-;-;2
"311510 CASSIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"311530 CATAGUASES";1;-;-;-;1;-;2;-;1;-;-;-;5
"311545 CATUJI";-;-;-;-;1;-;-;-;-;-;-;-;1
"311547 CATUTI";-;-;-;-;-;1;-;-;-;-;-;-;1
"311580 CENTRALINA";1;-;-;-;-;-;1;-;-;3;1;-;6
"311600 CHALE";-;-;-;1;-;-;-;-;1;-;-;-;2
"311615 CHAPADA GAUCHA";-;1;-;-;-;1;-;1;-;-;-;-;3
