2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"410335 Braganey";-;1;-;-;-;-;-;-;-;-;-;-;1
"410345 Cafelândia";1;-;-;-;-;-;1;-;-;-;-;-;2
"410350 Califórnia";-;-;-;-;-;-;-;-;-;-;1;-;1
"410360 Cambará";-;-;-;-;-;-;-;-;1;-;-;-;1
"410380 Cambira";-;-;-;-;-;1;-;-;-;-;-;-;1
"410400 Campina Grande do Sul";2;2;2;-;-;1;-;1;1;-;-;-;9
"410410 Campo do Tenente";1;-;-;-;-;-;-;-;-;-;-;-;1
"410420 Campo Largo";7;2;2;2;1;-;2;2;2;2;2;2;26
"410425 Campo Magro";1;-;-;-;-;-;-;3;-;-;1;-;5
"410430 Campo Mourão";-;-;-;-;-;-;-;-;-;-;1;-;1
"410440 Cândido de Abreu";-;1;1;-;-;-;-;-;-;1;-;-;3
"410442 Candói";-;-;-;-;-;-;-;-;1;-;-;-;1
"410450 Capanema";-;-;-;1;-;-;-;-;-;1;-;-;2
"410460 Capitão Leônidas Marques";-;-;-;-;1;-;-;-;-;-;-;-;1
"410465 Carambeí";3;-;-;-;-;-;-;-;-;-;-;-;3
"410470 Carlópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"410480 Cascavel";2;-;2;2;1;1;1;-;1;-;-;1;11
"410490 Castro";-;-;-;2;-;-;-;-;-;1;-;-;3
"410500 Catanduvas";1;-;-;-;-;-;-;-;-;-;-;-;1
"410520 Cerro Azul";-;-;1;-;-;-;-;-;-;-;-;-;1
"410540 Chopinzinho";-;-;-;-;-;-;-;-;1;-;-;-;1
"410550 Cianorte";-;-;1;-;-;-;-;-;-;-;-;-;1
"410570 Clevelândia";-;-;-;-;-;-;1;-;-;-;-;-;1
"410580 Colombo";10;1;8;6;7;4;2;2;2;1;1;4;48
"410590 Colorado";-;1;-;-;-;-;1;-;-;-;-;-;2
"410620 Contenda";-;-;-;-;-;-;-;-;1;-;1;-;2
"410640 Cornélio Procópio";-;-;-;-;-;-;1;-;-;1;-;-;2
"410645 Coronel Domingos Soares";-;-;1;-;-;-;-;2;-;-;-;-;3
"410650 Coronel Vivida";-;1;2;-;1;-;-;1;-;-;-;1;6
"410680 Cruz Machado";-;-;1;-;2;-;-;-;-;-;-;-;3
"410690 Curitiba";33;32;37;30;24;33;12;15;21;17;28;50;332
"410720 Dois Vizinhos";-;-;-;-;-;-;-;-;1;-;-;-;1
"410725 Douradina";-;-;-;1;-;-;-;-;-;-;-;-;1
"410765 Fazenda Rio Grande";4;2;1;-;2;3;-;2;2;-;3;1;20
"410773 Fernandes Pinheiro";2;-;-;-;-;-;-;-;-;-;-;-;2
"410775 Figueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";1;-;-;2;1;1;-;-;-;-;-;2;7
"410840 Francisco Beltrão";-;-;-;1;-;1;1;-;-;-;-;-;3
"410850 General Carneiro";-;-;-;-;-;-;-;1;-;1;-;1;3
"410855 Godoy Moreira";-;-;-;-;-;-;-;1;-;-;-;-;1
"410895 Guamiranga";-;-;-;-;-;-;-;-;-;-;-;1;1
"410930 Guaraniaçu";-;1;-;-;1;-;-;-;-;-;1;-;3
"410940 Guarapuava";3;2;-;1;-;1;-;-;2;-;-;3;12
"410950 Guaraqueçaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"410960 Guaratuba";-;-;2;-;2;-;-;-;2;-;-;1;7
"410965 Honório Serpa";1;-;-;-;-;-;-;-;1;-;-;1;3
"410970 Ibaiti";1;-;-;-;-;-;-;-;1;1;-;-;3
"410975 Ibema";-;-;-;1;-;-;-;-;-;-;-;-;1
"410980 Ibiporã";-;-;-;1;-;1;-;1;-;-;-;2;5
"411007 Imbaú";-;-;-;-;1;-;-;-;-;-;-;-;1
"411010 Imbituva";-;-;-;-;1;-;-;-;1;-;-;-;2
"411020 Inácio Martins";-;-;-;-;-;-;-;-;-;1;-;1;2
"411050 Ipiranga";-;-;-;-;-;-;-;-;1;-;-;-;1
"411060 Iporã";-;-;-;-;-;-;-;-;-;-;-;1;1
"411070 Irati";1;-;-;-;1;-;-;-;1;-;1;-;4
"411080 Iretama";-;1;-;-;1;-;1;-;1;-;-;-;4
"411100 Itambaracá";-;-;1;-;-;-;-;-;-;-;-;-;1
"411120 Itapejara d'Oeste";1;-;1;-;-;1;1;-;-;-;-;1;5
"411125 Itaperuçu";-;1;-;2;-;-;-;-;-;-;-;-;3
"411140 Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"411150 Ivaiporã";1;-;2;1;2;-;-;1;-;-;-;-;7
"411170 Jaboti";-;-;-;-;-;-;-;-;-;-;1;-;1
"411200 Jaguariaíva";-;-;1;-;-;-;-;-;-;-;-;-;1
"411250 Jardim Alegre";-;-;-;-;-;-;-;1;-;-;1;-;2
"411280 Joaquim Távora";-;-;-;-;1;-;-;-;-;-;-;-;1
"411320 Lapa";2;-;-;-;-;-;-;-;-;1;1;1;5
"411330 Laranjeiras do Sul";-;1;1;1;-;-;-;-;-;-;-;-;3
"411342 Lidianópolis";-;1;-;-;1;1;-;-;-;-;-;-;3
"411370 Londrina";3;1;3;1;3;3;1;2;-;1;1;-;19
"411390 Mallet";-;-;-;-;-;-;-;-;-;1;-;-;1
"411410 Mandaguaçu";1;-;-;-;-;-;-;-;-;-;-;-;1
"411430 Mandirituba";-;-;1;-;-;-;1;-;-;-;1;-;3
"411435 Manfrinópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"411440 Mangueirinha";-;-;-;2;3;-;1;2;-;1;-;-;9
"411450 Manoel Ribas";1;1;1;-;-;-;-;-;-;1;-;-;4
"411460 Marechal Cândido Rondon";1;-;-;-;-;-;-;-;-;-;-;-;1
"411470 Maria Helena";-;-;-;-;-;-;-;1;-;-;-;-;1
"411490 Marilândia do Sul";1;-;1;1;1;-;-;-;-;-;-;1;5
"411500 Marilena";1;-;-;-;-;-;-;-;-;-;-;-;1
"411520 Maringá";3;1;-;-;-;-;-;1;-;-;-;3;8
"411540 Marmeleiro";1;-;-;-;-;-;-;-;-;-;-;-;1
"411545 Marquinho";-;1;-;1;-;-;-;-;-;-;-;-;2
"411570 Matinhos";1;-;-;-;-;-;-;-;-;1;2;1;5
"411580 Medianeira";-;2;-;-;-;-;-;-;-;-;-;-;2
"411585 Mercedes";-;1;1;-;-;-;-;-;-;-;-;-;2
"411620 Morretes";1;-;-;-;-;-;-;-;-;1;-;-;2
"411670 Nova Aurora";-;-;1;-;-;-;-;-;-;-;-;-;1
"411700 Nova Fátima";-;-;1;-;1;-;-;-;-;-;1;-;3
"411725 Nova Prata do Iguaçu";1;1;1;-;-;1;-;-;-;1;-;-;5
"411722 Nova Santa Rosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"411727 Nova Tebas";1;-;-;-;-;-;-;-;-;-;-;-;1
"411729 Novo Itacolomi";-;-;-;-;-;-;-;-;1;1;1;-;3
"411730 Ortigueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"411745 Ouro Verde do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"411760 Palmas";-;2;-;-;1;-;1;1;1;-;-;-;6
"411770 Palmeira";-;1;-;1;-;-;-;-;-;1;-;-;3
"411780 Palmital";1;1;-;-;-;-;1;-;-;-;1;-;4
"411790 Palotina";-;-;1;1;1;-;-;-;-;-;-;-;3
"411800 Paraíso do Norte";1;-;-;-;-;-;-;-;-;-;-;-;1
"411820 Paranaguá";2;5;4;8;3;5;3;-;2;2;8;5;47
"411850 Pato Branco";1;1;1;2;1;-;-;-;-;-;2;-;8
"411860 Paula Freitas";-;-;-;-;-;-;-;-;-;-;-;1;1
"411870 Paulo Frontin";-;-;-;-;1;-;-;-;-;-;-;-;1
"411880 Peabiru";1;-;-;-;-;-;-;-;-;-;-;-;1
"411900 Pérola d'Oeste";-;3;1;-;-;-;-;-;1;-;-;-;5
"411910 Piên";-;-;-;-;-;-;-;-;-;1;-;-;1
"411915 Pinhais";5;-;2;1;2;2;1;-;-;-;1;6;20
"411925 Pinhal de São Bento";-;-;-;1;-;-;-;-;-;-;-;-;1
"411930 Pinhão";-;1;-;-;-;-;3;-;-;-;-;1;5
"411940 Piraí do Sul";-;-;-;-;-;-;-;1;-;-;-;-;1
"411950 Piraquara";3;-;4;-;-;1;1;1;-;-;-;1;11
"411960 Pitanga";-;-;-;1;-;-;-;1;1;-;-;-;3
"411980 Planalto";-;-;-;1;-;-;-;-;-;-;-;-;1
"411990 Ponta Grossa";4;6;5;2;4;2;-;1;3;1;2;1;31
"411995 Pontal do Paraná";-;-;1;1;-;1;-;-;-;-;-;-;3
"412010 Porto Amazonas";-;-;1;-;-;1;-;-;-;-;-;-;2
"412015 Porto Barreiro";1;-;-;-;-;-;-;-;-;1;-;-;2
"412060 Prudentópolis";2;1;1;-;-;-;-;-;-;-;-;1;5
"412065 Quarto Centenário";-;1;-;-;-;-;-;-;-;-;-;-;1
"412080 Quatro Barras";-;-;2;-;-;-;-;-;-;-;-;-;2
"412085 Quatro Pontes";1;-;-;-;-;-;-;-;-;-;-;1;2
"412090 Quedas do Iguaçu";4;1;1;1;-;-;-;1;-;-;-;1;9
"412120 Quitandinha";-;-;-;-;-;-;1;-;-;1;-;-;2
"412140 Realeza";1;-;1;1;-;-;-;-;-;-;1;1;5
"412150 Rebouças";2;-;-;1;-;-;-;-;-;1;-;-;4
"412160 Renascença";-;1;-;-;-;1;-;-;-;-;-;-;2
"412170 Reserva";-;-;4;-;-;-;-;-;-;1;-;-;5
"412200 Rio Azul";-;-;-;-;-;-;-;-;-;1;-;-;1
"412210 Rio Bom";-;-;2;-;-;-;-;-;-;-;-;-;2
"412215 Rio Bonito do Iguaçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"412220 Rio Branco do Sul";2;1;-;1;-;-;-;-;-;2;-;-;6
"412270 Sabáudia";-;-;-;-;-;-;-;-;-;1;-;-;1
"412280 Salgado Filho";1;-;1;-;-;-;-;-;-;-;-;1;3
"412300 Salto do Lontra";-;1;1;2;-;-;-;-;-;-;-;-;4
"412340 Santa Fé";-;-;1;-;-;-;-;-;-;-;-;-;1
"412350 Santa Helena";-;-;-;-;-;-;-;1;-;-;-;-;1
"412380 Santa Izabel do Oeste";-;-;1;1;1;-;-;-;-;1;-;1;5
"412385 Santa Maria do Oeste";-;-;-;-;-;-;-;-;-;-;1;-;1
"412390 Santa Mariana";1;-;-;-;-;-;-;-;-;-;-;-;1
"412402 Santa Tereza do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"412405 Santa Terezinha de Itaipu";-;-;-;-;-;1;-;-;-;-;-;-;1
"412400 Santana do Itararé";-;-;-;-;-;-;1;-;-;-;-;-;1
"412430 Santo Antônio do Paraíso";-;-;-;-;-;1;-;-;-;-;-;-;1
"412470 São Jerônimo da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"412480 São João";1;-;1;-;-;-;-;1;-;-;1;-;4
"412520 São Jorge d'Oeste";-;-;-;-;1;-;-;-;-;1;-;-;2
"412550 São José dos Pinhais";6;6;9;4;1;6;2;3;2;2;3;3;47
"412560 São Mateus do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"412580 São Pedro do Ivaí";-;-;-;1;-;-;-;-;-;-;-;-;1
"412625 Sarandi";1;-;-;-;-;-;-;-;-;-;-;-;1
"412627 Saudade do Iguaçu";-;-;-;-;-;-;-;-;1;-;1;-;2
"412635 Serranópolis do Iguaçu";-;-;-;-;-;-;1;-;-;-;-;-;1
"412650 Sertanópolis";1;-;-;-;-;1;-;-;-;-;-;-;2
"412667 Tamarana";1;-;-;-;-;-;-;-;-;1;-;-;2
"412700 Teixeira Soares";-;1;1;2;-;1;-;-;-;1;-;-;6
"412710 Telêmaco Borba";-;2;1;-;1;-;-;-;-;-;-;-;4
"412750 Tibagi";-;-;-;-;-;-;-;-;1;-;-;-;1
"412770 Toledo";1;-;-;1;1;1;-;-;1;-;1;-;6
"412785 Três Barras do Paraná";-;1;-;-;-;-;-;-;-;-;-;-;1
"412796 Turvo";-;-;-;-;-;1;-;-;-;-;-;-;1
"412800 Ubiratã";-;-;-;-;-;-;-;-;-;-;-;1;1
"412810 Umuarama";-;1;-;-;-;1;-;-;-;1;-;-;3
"412820 União da Vitória";-;-;-;2;-;1;-;-;-;1;1;-;5
"412830 Uniflor";-;1;-;-;-;-;-;-;-;-;-;-;1
"412840 Uraí";-;-;2;-;-;-;-;-;-;-;-;-;2
"412855 Vera Cruz do Oeste";-;1;1;-;-;-;-;-;-;-;-;-;2
"412860 Verê";-;1;-;-;-;-;-;-;-;-;-;-;1
"412865 Virmond";-;-;1;-;-;-;-;-;-;-;-;-;1
"420020 Agrolândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"420030 Agronômica";1;-;-;1;-;-;1;-;1;-;-;-;4
"420050 Águas de Chapecó";1;-;1;-;-;-;-;-;-;-;-;-;2
"420060 Águas Mornas";1;1;-;1;1;2;-;-;1;-;2;-;9
"420070 Alfredo Wagner";1;-;-;-;-;-;-;-;-;-;-;-;1
"420090 Angelina";-;1;-;-;1;-;-;-;-;-;1;-;3
"420110 Anitápolis";-;1;-;-;-;-;-;-;-;1;-;1;3
"420120 Antônio Carlos";-;1;1;-;-;-;1;-;-;-;2;-;5
"420125 Apiúna";2;-;-;-;-;-;-;-;-;1;-;-;3
"420127 Arabutã";-;-;-;1;-;-;-;-;-;-;-;-;1
"420130 Araquari";-;-;-;1;-;-;-;-;1;-;-;-;2
"420140 Araranguá";-;-;1;-;1;1;-;-;-;-;-;-;3
"420170 Ascurra";1;-;-;-;-;-;-;-;-;-;1;-;2
"420190 Aurora";-;1;-;-;-;1;-;-;1;-;1;-;4
"420205 Balneário Barra do Sul";-;-;-;-;-;1;-;-;-;-;-;-;1
"420200 Balneário Camboriú";1;-;-;2;-;-;-;-;-;-;1;1;5
"421280 Balneário Piçarras";1;-;-;1;-;1;-;-;-;-;-;-;3
"420208 Bandeirante";-;-;-;1;-;-;-;1;-;-;-;-;2
"420210 Barra Velha";-;2;-;-;-;1;-;-;-;-;-;1;4
"420215 Belmonte";-;-;-;1;-;-;-;-;-;-;-;-;1
"420220 Benedito Novo";2;1;-;-;-;-;-;-;1;-;-;-;4
"420230 Biguaçu";2;2;2;-;-;1;1;1;-;2;1;1;13
"420240 Blumenau";2;8;4;2;-;4;-;-;2;3;3;4;32
"420243 Bocaina do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"420260 Bom Retiro";-;-;-;-;-;-;-;-;1;-;1;-;2
"420245 Bombinhas";-;1;-;-;-;-;-;-;-;-;-;-;1
"420270 Botuverá";-;-;1;-;-;-;-;-;-;-;-;-;1
"420280 Braço do Norte";1;-;1;1;1;-;-;-;1;1;-;-;6
"420285 Braço do Trombudo";-;-;-;-;-;-;-;-;-;1;-;-;1
"420290 Brusque";2;2;1;-;-;1;-;1;-;-;1;2;10
"420300 Caçador";-;-;1;-;-;-;-;-;-;-;-;-;1
"420310 Caibi";1;-;-;-;-;-;-;1;-;-;-;-;2
"420320 Camboriú";-;-;-;-;-;2;1;1;-;2;-;-;6
"420330 Campo Alegre";1;-;-;1;-;-;-;-;-;-;-;-;2
"420350 Campo Erê";-;-;-;-;-;-;-;1;-;-;-;-;1
"420360 Campos Novos";-;-;-;-;-;-;-;1;-;-;-;-;1
"420370 Canelinha";-;-;-;1;-;1;-;-;-;-;-;-;2
"420395 Capivari de Baixo";-;-;-;-;1;-;-;-;-;1;-;-;2
"420420 Chapecó";2;2;-;-;-;-;-;1;-;1;-;3;9
"420425 Cocal do Sul";-;-;2;-;-;1;-;-;-;-;-;-;3
"420430 Concórdia";2;-;2;-;1;-;-;-;-;-;-;1;6
"420450 Corupá";4;2;2;-;-;-;-;-;1;1;2;1;13
"420460 Criciúma";1;1;1;-;1;-;-;-;1;1;-;-;6
"420470 Cunha Porã";-;-;-;1;-;1;1;-;-;-;-;-;3
"420490 Descanso";1;-;-;-;-;1;-;-;-;-;-;-;2
"420510 Dona Emma";-;1;-;-;-;-;-;-;-;-;-;-;1
"420515 Doutor Pedrinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"420520 Erval Velho";-;-;-;-;-;-;-;1;-;-;-;-;1
"420535 Flor do Sertão";-;-;2;-;1;1;-;-;-;-;-;-;4
"420540 Florianópolis";5;5;5;6;5;4;-;1;2;6;1;4;44
"420543 Formosa do Sul";-;-;-;-;-;-;-;1;-;-;-;-;1
"420545 Forquilhinha";-;1;-;-;1;-;1;-;1;2;1;-;7
"420560 Galvão";-;-;-;1;-;-;-;-;-;-;-;-;1
"420580 Garuva";-;-;-;1;-;-;-;-;-;-;1;1;3
"420590 Gaspar";1;1;-;1;1;-;-;-;1;-;1;1;7
"420600 Governador Celso Ramos";-;1;1;-;-;-;-;-;-;-;1;-;3
"420610 Grão Pará";1;-;-;-;-;-;-;1;-;1;-;-;3
"420630 Guabiruba";-;1;-;-;-;-;-;-;-;-;-;-;1
"420640 Guaraciaba";-;-;-;-;1;-;-;-;-;1;-;-;2
"420650 Guaramirim";1;4;1;2;1;1;-;1;-;1;-;2;14
"420680 Ibicaré";1;-;-;-;-;-;1;-;-;1;-;-;3
"420700 Içara";-;1;-;1;-;-;-;-;-;-;1;-;3
"420710 Ilhota";1;-;1;-;-;-;-;-;-;-;-;1;3
"420730 Imbituba";-;-;1;-;-;-;-;-;1;1;-;-;3
"420740 Imbuia";-;-;-;-;-;1;-;-;-;-;-;-;1
"420750 Indaial";3;2;-;1;-;1;-;-;-;1;1;1;10
"420765 Iporã do Oeste";1;1;-;-;-;-;-;-;-;-;-;1;3
"420768 Ipuaçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"420770 Ipumirim";1;-;-;-;1;-;-;1;-;-;-;-;3
"420775 Iraceminha";1;-;1;-;-;-;1;-;-;-;-;-;3
"420780 Irani";1;-;-;-;-;1;-;-;-;-;-;1;3
"420800 Itá";-;-;-;-;-;-;-;-;-;1;1;1;3
"420810 Itaiópolis";-;-;-;1;-;-;-;-;-;-;-;1;2
"420820 Itajaí";3;3;1;1;-;3;-;-;-;2;-;-;13
"420830 Itapema";-;2;2;-;-;1;-;-;-;-;2;-;7
"420840 Itapiranga";-;-;1;1;-;-;-;-;1;-;-;-;3
"420845 Itapoá";-;-;-;2;-;-;-;-;-;-;-;-;2
"420850 Ituporanga";-;-;-;-;-;-;-;-;1;-;1;-;2
"420870 Jacinto Machado";-;-;-;-;-;-;-;1;-;-;1;-;2
"420880 Jaguaruna";-;1;-;-;-;1;-;-;1;1;-;-;4
"420890 Jaraguá do Sul";5;3;4;-;-;2;1;2;-;4;5;4;30
"420910 Joinville";14;11;8;10;2;8;1;2;3;7;3;4;73
"420917 Jupiá";-;-;-;-;-;1;-;-;-;-;-;-;1
"420920 Lacerdópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"420930 Lages";-;-;1;-;1;1;-;-;-;-;-;-;3
"420940 Laguna";2;1;-;1;-;-;-;-;-;1;-;-;5
"420980 Leoberto Leal";-;-;-;1;-;-;-;-;-;-;-;-;1
"420985 Lindóia do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"421000 Luiz Alves";1;-;1;-;1;1;-;-;-;-;1;-;5
"421010 Mafra";-;-;-;-;-;-;1;-;-;-;-;-;1
"421020 Major Gercino";-;-;-;-;-;-;-;-;1;1;-;-;2
"421040 Maracajá";-;-;-;-;-;1;-;-;-;-;-;1;2
"421050 Maravilha";1;1;-;-;1;-;-;-;-;1;1;1;6
"421060 Massaranduba";3;1;-;-;-;-;-;1;1;-;-;-;6
"421080 Meleiro";1;2;-;-;-;1;-;-;-;-;-;-;4
"421100 Mondaí";-;-;-;1;-;-;-;-;-;-;-;-;1
"421110 Monte Castelo";1;-;-;-;-;-;-;-;-;-;-;-;1
"421125 Morro Grande";-;-;-;-;-;-;2;-;-;-;-;1;3
"421130 Navegantes";-;1;1;1;2;-;-;1;-;-;1;-;7
"421145 Nova Itaberaba";-;1;-;1;-;-;-;-;-;-;-;-;2
"421150 Nova Trento";-;1;1;2;2;-;-;-;-;-;-;1;7
"421160 Nova Veneza";-;-;-;1;-;-;-;-;1;-;-;-;2
"421170 Orleans";-;-;-;-;1;-;-;-;-;-;-;-;1
"421190 Palhoça";5;4;2;3;2;-;3;-;2;1;-;5;27
"421210 Palmitos";-;-;-;-;-;-;-;-;1;-;-;-;1
"421220 Papanduva";-;1;-;-;-;-;-;-;-;-;-;1;2
"421223 Paraíso";-;1;-;-;-;-;-;-;-;-;-;-;1
"421227 Passos Maia";-;-;-;-;-;-;-;-;-;1;-;-;1
"421230 Paulo Lopes";-;-;1;-;-;-;-;-;-;-;-;-;1
"421250 Penha";2;-;2;-;-;-;-;-;-;-;-;-;4
"421265 Pescaria Brava";-;-;-;-;-;-;1;-;-;1;-;1;3
"421290 Pinhalzinho";1;1;-;-;-;-;-;-;-;-;-;-;2
"421310 Piratuba";1;-;-;-;-;-;-;-;-;-;-;-;1
"421315 Planalto Alegre";-;-;1;-;-;-;-;-;-;-;-;-;1
"421320 Pomerode";1;2;-;-;-;-;-;-;-;1;-;2;6
"421360 Porto União";-;-;-;-;-;-;-;-;-;-;1;-;1
"421370 Pouso Redondo";-;-;-;-;-;2;-;-;-;2;-;1;5
"421380 Praia Grande";-;1;-;-;-;-;1;-;1;-;-;-;3
"421390 Presidente Castello Branco";-;-;-;-;-;-;-;-;-;-;-;1;1
"421410 Presidente Nereu";-;-;-;-;-;-;-;-;-;-;1;-;1
"421420 Quilombo";-;-;1;-;-;-;-;-;-;-;-;-;1
"421430 Rancho Queimado";-;2;-;-;-;-;-;-;-;-;-;-;2
"421480 Rio do Sul";-;1;-;-;-;-;-;-;1;-;-;-;2
"421470 Rio dos Cedros";-;1;-;-;-;-;-;-;1;-;-;-;2
"421490 Rio Fortuna";1;2;-;1;-;-;-;-;-;-;-;-;4
"421500 Rio Negrinho";-;-;-;-;-;-;-;1;-;-;-;-;1
"421507 Riqueza";-;-;-;-;-;-;-;1;-;-;-;-;1
"421510 Rodeio";-;-;1;-;-;-;-;-;-;-;1;2;4
"421520 Romelândia";-;-;-;-;1;-;-;1;-;-;-;-;2
"421530 Salete";-;1;-;-;1;-;-;-;-;-;-;-;2
"421545 Sangão";1;-;-;-;-;-;-;-;1;-;-;-;2
"421555 Santa Helena";-;1;-;-;1;-;-;-;-;-;-;1;3
"421560 Santa Rosa de Lima";-;-;-;-;-;-;-;-;-;-;1;-;1
"421565 Santa Rosa do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"421570 Santo Amaro da Imperatriz";3;-;-;3;1;-;-;-;-;1;-;4;12
"421580 São Bento do Sul";-;-;-;1;-;1;-;-;1;-;-;1;4
"421575 São Bernardino";-;-;-;-;-;-;-;-;-;-;-;1;1
"421590 São Bonifácio";-;-;-;1;-;-;-;-;-;-;-;2;3
"421610 São Domingos";-;1;-;-;-;-;-;-;-;-;-;1;2
"421620 São Francisco do Sul";1;1;-;3;3;-;1;-;-;-;1;-;10
"421630 São João Batista";3;-;1;2;-;1;-;-;-;-;-;5;12
"421635 São João do Itaperiú";-;-;-;-;-;-;-;-;-;-;-;1;1
"421640 São João do Sul";1;-;-;-;-;-;-;1;-;-;-;-;2
"421660 São José";2;4;5;-;1;1;2;1;-;-;1;3;20
"421670 São José do Cedro";-;-;1;-;-;-;1;-;-;-;-;-;2
"421690 São Lourenço do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"421700 São Ludgero";-;-;1;-;1;-;-;-;-;-;-;-;2
"421710 São Martinho";2;-;-;1;-;-;-;-;-;-;-;-;3
"421715 São Miguel da Boa Vista";-;-;-;-;2;-;-;-;1;-;-;-;3
"421720 São Miguel do Oeste";1;-;-;-;-;-;1;-;-;-;1;-;3
"421725 São Pedro de Alcântara";-;1;-;-;-;-;-;-;-;-;-;-;1
"421730 Saudades";-;-;1;-;-;-;-;-;-;-;-;1;2
"421740 Schroeder";3;-;1;-;-;-;-;2;-;-;-;-;6
"421750 Seara";1;-;-;1;-;-;-;-;-;1;-;-;3
"421760 Siderópolis";-;1;-;1;-;-;-;-;-;-;-;-;2
"421770 Sombrio";-;-;-;-;-;1;-;-;1;-;-;1;3
"421780 Taió";-;2;1;-;-;-;-;-;-;-;1;1;5
"421790 Tangará";-;-;-;-;-;-;-;-;-;-;2;-;2
"421795 Tigrinhos";-;-;-;1;-;-;-;-;-;-;-;-;1
"421800 Tijucas";-;1;1;1;1;-;1;-;-;1;-;4;10
"421820 Timbó";-;-;-;1;-;-;2;-;2;1;2;1;9
"421835 Treviso";-;-;-;-;-;-;-;-;1;-;-;-;1
"421840 Treze de Maio";-;1;-;-;1;-;-;-;-;-;-;-;2
"421850 Treze Tílias";-;-;1;-;-;-;-;-;-;-;-;-;1
"421860 Trombudo Central";-;1;-;-;-;-;-;-;-;1;-;-;2
"421870 Tubarão";-;2;-;4;2;2;-;-;-;1;-;1;12
"421875 Tunápolis";1;1;-;1;-;-;-;-;-;-;-;-;3
"421880 Turvo";-;-;-;1;-;-;-;-;-;-;-;1;2
"421890 Urubici";-;-;1;-;1;-;-;-;-;-;1;-;3
"421900 Urussanga";-;1;1;-;1;-;1;1;1;-;1;-;7
"421920 Vidal Ramos";2;1;-;-;-;-;1;-;-;-;1;-;5
"421930 Videira";-;-;1;-;1;-;-;-;-;-;-;-;2
"421950 Xanxerê";-;-;1;-;-;-;-;-;-;-;-;-;1
"421960 Xavantina";-;-;-;-;1;-;-;-;-;-;-;-;1
"421970 Xaxim";-;-;1;-;-;-;-;-;-;-;-;-;1
"430005 Água Santa";-;2;-;-;-;-;-;-;-;-;-;-;2
"430010 Agudo";7;8;9;2;3;2;2;-;2;3;2;3;43
"430020 Ajuricaba";-;-;1;-;-;-;-;-;-;-;-;1;2
"430030 Alecrim";-;1;1;-;1;1;-;-;-;-;-;-;4
"430040 Alegrete";1;-;-;-;-;1;-;-;-;1;-;-;3
"430047 Almirante Tamandaré do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"430060 Alvorada";-;1;1;-;3;2;-;1;2;2;-;3;15
"430070 Anta Gorda";-;-;-;-;-;1;-;-;-;-;-;-;1
"430100 Arroio do Meio";1;-;3;-;1;-;1;-;-;-;-;-;6
"430107 Arroio do Padre";-;-;-;-;1;-;-;-;-;-;-;-;1
"430120 Arroio do Tigre";-;-;-;-;1;-;-;-;-;-;-;-;1
"430110 Arroio dos Ratos";-;1;1;-;-;-;-;-;-;-;-;-;2
"430140 Arvorezinha";1;-;-;-;-;-;-;-;-;-;-;-;1
"430150 Augusto Pestana";-;1;-;-;-;-;-;-;-;-;-;-;1
"430155 Áurea";-;1;3;-;-;-;-;-;-;-;-;-;4
"430163 Balneário Pinhal";-;1;-;-;-;1;-;-;-;-;-;-;2
"430165 Barão";-;-;-;-;-;1;-;-;-;-;1;-;2
"430175 Barão do Triunfo";-;1;-;-;-;-;-;-;-;-;-;-;1
"430190 Barra do Ribeiro";-;-;-;-;-;-;-;-;1;-;-;1;2
"430192 Barra do Rio Azul";-;-;-;-;-;-;-;-;-;-;-;1;1
"430195 Barra Funda";-;-;-;-;-;-;-;-;1;-;-;-;1
"430180 Barracão";-;-;-;-;1;2;-;-;-;-;-;-;3
"430210 Bento Gonçalves";4;2;-;2;1;2;1;-;-;1;2;1;16
"430220 Boa Vista do Buricá";-;-;1;-;1;-;-;-;-;-;-;-;2
"430222 Boa Vista do Cadeado";-;1;-;-;-;-;-;-;-;-;-;-;1
"430230 Bom Jesus";-;-;-;-;-;-;-;-;-;1;-;-;1
