2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"353550 Paraguaçu Paulista";-;-;1;-;2;1;-;1;-;-;1;-;6
"353560 Paraibuna";-;-;2;-;-;-;-;-;1;1;1;1;6
"353570 Paraíso";-;1;-;1;-;-;-;-;-;-;-;-;2
"353580 Paranapanema";1;-;-;-;-;-;-;-;-;-;-;-;1
"353610 Pardinho";-;-;-;-;-;-;1;-;-;-;-;-;1
"353620 Pariquera-Açu";6;4;-;-;2;2;-;-;1;1;4;-;20
"353650 Paulínia";6;5;5;7;2;3;3;2;-;2;3;6;44
"353670 Pederneiras";-;1;-;-;-;-;-;-;-;-;-;-;1
"353680 Pedra Bela";1;3;-;-;-;-;-;-;-;-;-;-;4
"353690 Pedranópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"353700 Pedregulho";-;-;1;-;-;-;-;-;-;-;-;-;1
"353710 Pedreira";4;1;1;2;2;1;-;-;-;-;2;-;13
"353720 Pedro de Toledo";-;-;1;-;-;-;1;-;-;-;-;-;2
"353730 Penápolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"353750 Pereiras";-;-;-;-;-;-;-;-;1;-;-;-;1
"353760 Peruíbe";-;4;3;1;1;1;-;-;-;-;1;-;11
"353780 Piedade";1;7;5;-;1;1;-;-;2;-;1;1;19
"353790 Pilar do Sul";-;-;-;-;-;-;2;-;-;-;-;-;2
"353800 Pindamonhangaba";1;4;1;2;1;-;-;-;-;1;-;2;12
"353810 Pindorama";-;-;1;-;1;-;-;-;-;-;-;-;2
"353820 Pinhalzinho";1;1;-;1;-;-;-;-;-;-;-;-;3
"353850 Piquete";3;-;2;-;2;-;-;-;-;-;-;1;8
"353860 Piracaia";-;3;-;1;-;-;1;-;-;1;-;1;7
"353870 Piracicaba";22;16;9;5;4;5;3;1;3;7;12;15;102
"353880 Piraju";1;2;-;-;1;-;-;-;-;-;-;1;5
"353900 Pirangi";2;-;1;-;1;-;-;-;-;-;-;-;4
"353910 Pirapora do Bom Jesus";2;-;1;-;-;1;-;-;-;-;1;-;5
"353930 Pirassununga";-;-;1;-;-;1;-;-;-;-;-;-;2
"353950 Pitangueiras";-;1;1;-;-;1;-;-;-;-;-;1;4
"353960 Planalto";-;-;1;-;-;-;-;-;-;-;-;-;1
"353980 Poá";2;3;2;2;-;-;-;-;1;-;1;-;11
"354000 Pompéia";1;-;-;-;-;-;-;-;-;-;1;1;3
"354040 Populina";-;1;-;-;-;-;-;-;-;-;-;-;1
"354050 Porangaba";-;-;-;-;-;-;-;-;-;-;1;-;1
"354060 Porto Feliz";1;1;4;-;7;3;2;2;-;2;2;1;25
"354070 Porto Ferreira";-;-;-;-;-;-;-;-;1;-;-;-;1
"354075 Potim";1;2;1;1;-;-;1;-;-;2;1;-;9
"354080 Potirendaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"354085 Pracinha";-;-;-;-;-;-;-;-;-;-;-;1;1
"354090 Pradópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"354100 Praia Grande";5;11;5;11;2;8;4;3;1;2;3;8;63
"354105 Pratânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"354130 Presidente Epitácio";-;1;-;-;-;-;1;-;-;-;-;-;2
"354140 Presidente Prudente";-;1;-;-;-;-;-;-;-;1;-;-;2
"354160 Promissão";-;-;-;-;-;-;-;-;1;-;-;-;1
"354190 Queluz";-;1;1;-;-;-;-;-;1;1;-;-;4
"354210 Rafard";-;-;1;-;-;-;-;-;-;-;-;-;1
"354220 Rancharia";-;-;1;-;-;-;-;-;-;-;-;-;1
"354260 Registro";6;3;3;-;2;2;2;2;2;2;-;1;25
"354290 Ribeirão Bonito";-;1;-;-;-;-;-;-;-;-;-;-;1
"354300 Ribeirão Branco";1;1;-;-;-;-;-;-;-;-;-;2;4
"354310 Ribeirão Corrente";-;-;-;-;-;-;-;-;1;-;-;-;1
"354320 Ribeirão do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"354330 Ribeirão Pires";2;3;-;2;1;-;-;1;-;1;-;1;11
"354340 Ribeirão Preto";5;1;3;-;1;1;3;1;1;1;1;4;22
"354390 Rio Claro";-;4;1;2;-;2;-;-;1;-;-;2;12
"354400 Rio das Pedras";-;-;-;-;-;-;-;-;1;-;1;-;2
"354410 Rio Grande da Serra";-;2;1;-;-;1;-;-;-;-;3;-;7
"354420 Riolândia";1;-;-;-;-;-;1;-;-;-;-;-;2
"354480 Sales";-;-;-;-;-;-;-;-;-;-;-;1;1
"354500 Salesópolis";1;-;-;-;-;-;-;-;-;-;-;1;2
"354510 Salmourão";-;-;-;-;-;-;-;-;-;1;-;-;1
"354515 Saltinho";-;-;1;-;-;1;-;-;-;-;-;-;2
"354520 Salto";1;3;1;-;-;-;-;-;1;1;3;2;12
"354530 Salto de Pirapora";1;-;1;-;1;-;-;-;-;-;-;-;3
"354540 Salto Grande";1;-;-;-;-;-;-;1;-;-;-;-;2
"354550 Sandovalina";-;-;-;-;-;-;-;-;-;-;1;-;1
"354560 Santa Adélia";-;-;-;-;-;-;-;-;1;-;-;1;2
"354580 Santa Bárbara d'Oeste";2;2;1;-;-;2;-;-;-;-;2;1;10
"354600 Santa Branca";-;-;-;1;-;-;-;-;-;-;-;-;1
"354620 Santa Cruz da Conceição";1;-;-;-;-;-;-;-;1;-;1;-;3
"354630 Santa Cruz das Palmeiras";1;-;-;-;-;-;-;1;-;-;-;-;2
"354640 Santa Cruz do Rio Pardo";-;1;1;-;-;-;1;-;-;-;1;-;4
"354670 Santa Gertrudes";4;-;2;-;1;-;-;-;1;2;1;-;11
"354680 Santa Isabel";1;3;2;1;-;-;-;-;1;1;3;1;13
"354760 Santa Rosa de Viterbo";-;1;-;-;-;-;-;-;-;-;-;-;1
"354730 Santana de Parnaíba";2;3;4;1;-;2;-;2;-;-;1;1;16
"354780 Santo André";7;4;10;8;3;3;1;-;2;2;3;4;47
"354800 Santo Antônio de Posse";1;4;1;3;2;2;-;1;-;-;1;-;15
"354810 Santo Antônio do Jardim";1;1;-;1;-;-;-;-;-;2;1;-;6
"354820 Santo Antônio do Pinhal";-;-;1;-;-;-;-;-;-;-;-;-;1
"354850 Santos";17;22;21;22;7;5;5;2;3;8;9;8;129
"354860 São Bento do Sapucaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"354870 São Bernardo do Campo";15;9;13;11;2;5;1;1;5;8;6;10;86
"354880 São Caetano do Sul";1;5;3;-;-;-;-;-;1;3;-;-;13
"354890 São Carlos";2;3;1;-;1;-;-;-;2;-;-;-;9
"354900 São Francisco";-;-;-;-;-;1;-;-;-;-;-;-;1
"354910 São João da Boa Vista";-;1;1;-;2;-;-;2;1;-;-;-;7
"354920 São João das Duas Pontes";-;1;-;-;-;-;-;-;-;-;-;-;1
"354940 São Joaquim da Barra";-;-;-;-;-;-;-;-;-;-;1;-;1
"354980 São José do Rio Preto";4;3;5;3;1;2;1;1;3;-;-;4;27
"354990 São José dos Campos";19;13;16;10;8;8;3;7;2;7;7;12;112
"354995 São Lourenço da Serra";-;1;1;-;-;-;-;-;-;-;-;-;2
"355010 São Manuel";-;-;-;-;-;-;-;-;-;1;1;-;2
"355020 São Miguel Arcanjo";-;1;-;1;1;-;-;-;-;-;-;1;4
"355030 São Paulo";305;249;292;157;73;94;77;49;69;84;98;122;1669
"355040 São Pedro";-;-;-;-;1;-;-;-;-;-;-;-;1
"355050 São Pedro do Turvo";-;1;-;-;-;-;-;-;-;-;-;-;1
"355060 São Roque";4;4;3;1;1;2;-;1;-;3;1;3;23
"355070 São Sebastião";2;3;5;-;1;1;1;-;1;1;-;-;15
"355090 São Simão";1;-;-;-;-;-;-;-;-;-;-;-;1
"355100 São Vicente";20;16;10;18;6;11;7;2;9;12;5;12;128
"355130 Sebastianópolis do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"355160 Serra Negra";1;1;3;2;1;-;1;-;-;-;-;-;9
"355170 Sertãozinho";-;-;-;-;-;1;-;-;-;-;-;-;1
"355190 Severínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"355200 Silveiras";1;-;-;-;-;-;-;-;-;-;-;-;1
"355210 Socorro";1;5;3;-;1;2;2;-;1;3;2;-;20
"355220 Sorocaba";9;12;10;8;3;10;7;5;2;7;10;10;93
"355240 Sumaré";9;1;9;4;1;1;2;2;1;2;5;4;41
"355250 Suzano";6;4;9;7;3;1;2;3;3;-;4;5;47
"355260 Tabapuã";-;-;-;-;-;-;1;-;-;1;-;-;2
"355280 Taboão da Serra";6;5;7;1;1;-;1;2;1;1;2;3;30
"355300 Taguaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355330 Tambaú";-;-;-;-;-;-;-;-;-;-;-;1;1
"355340 Tanabi";-;1;-;-;-;-;-;-;-;-;-;-;1
"355360 Tapiratiba";-;1;-;-;-;2;-;-;-;-;-;-;3
"355365 Taquaral";-;-;1;-;-;-;-;-;-;-;-;-;1
"355370 Taquaritinga";-;-;-;2;-;-;-;-;1;-;1;1;5
"355385 Taquarivaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355395 Tarumã";-;-;-;-;-;-;-;-;-;1;-;1;2
"355400 Tatuí";1;1;-;-;-;-;-;-;-;2;-;1;5
"355410 Taubaté";8;5;3;5;2;1;-;1;-;1;3;4;33
"355430 Teodoro Sampaio";-;-;-;-;-;-;-;-;-;1;-;-;1
"355450 Tietê";-;-;1;1;-;-;-;-;-;-;-;-;2
"355495 Tuiuti";1;-;1;-;-;1;-;-;1;-;-;-;4
"355500 Tupã";-;2;3;1;-;1;-;-;-;-;2;1;10
"355530 Turmalina";1;1;-;-;-;-;-;-;-;-;-;-;2
"355535 Ubarana";-;-;-;-;-;-;-;-;-;-;-;1;1
"355540 Ubatuba";-;4;2;2;-;-;-;-;-;3;-;-;11
"355590 Uru";-;-;-;-;-;-;1;-;-;-;-;-;1
"355600 Urupês";-;1;-;-;-;1;-;-;-;-;-;-;2
"355610 Valentim Gentil";-;-;-;-;-;-;-;-;-;1;-;-;1
"355620 Valinhos";-;1;1;-;-;1;-;1;1;-;-;-;5
"355630 Valparaíso";-;1;-;-;-;-;-;-;-;-;-;-;1
"355635 Vargem";-;-;-;1;-;-;-;-;1;-;-;-;2
"355645 Vargem Grande Paulista";6;1;2;1;1;-;-;-;-;1;-;-;12
"355650 Várzea Paulista";2;3;1;1;1;-;3;-;-;1;-;2;14
"355670 Vinhedo";1;-;1;4;-;1;-;1;-;1;-;-;9
"355700 Votorantim";3;5;5;1;2;3;1;1;1;5;4;3;34
"355710 Votuporanga";1;-;1;3;-;1;1;-;-;-;-;-;7
"350000 Município ignorado - SP";-;1;-;-;-;-;-;2;-;-;-;-;3
"410010 Abatiá";-;1;-;1;-;-;-;-;1;-;-;-;3
"410030 Agudos do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"410040 Almirante Tamandaré";12;10;10;5;7;4;1;2;-;8;4;3;66
"410045 Altamira do Paraná";-;1;-;-;-;-;-;-;-;-;-;1;2
"410080 Alvorada do Sul";-;-;-;-;2;-;-;-;-;1;-;-;3
"410100 Ampére";5;2;1;1;-;-;-;-;1;-;-;-;10
"410105 Anahy";-;-;-;1;-;-;-;-;-;-;-;-;1
"410110 Andirá";-;-;1;-;-;-;-;-;-;-;-;-;1
"410115 Ângulo";1;1;-;-;-;-;-;-;-;-;-;-;2
"410120 Antonina";5;2;1;1;2;2;3;-;1;-;-;1;18
"410130 Antônio Olinto";1;1;1;-;1;-;-;-;-;1;-;1;6
"410140 Apucarana";5;2;5;1;1;1;-;-;-;3;2;4;24
"410150 Arapongas";4;2;1;1;1;3;-;-;1;1;1;1;16
"410160 Arapoti";1;-;-;-;1;-;-;-;-;1;-;-;3
"410165 Arapuã";-;-;-;-;-;-;-;2;-;-;-;1;3
"410170 Araruna";-;1;-;-;-;-;-;-;-;-;-;-;1
"410180 Araucária";12;4;6;4;-;2;-;3;2;3;3;2;41
"410185 Ariranha do Ivaí";1;1;-;-;-;-;-;-;-;-;-;-;2
"410190 Assaí";3;5;-;-;-;1;-;-;-;-;-;1;10
"410200 Assis Chateaubriand";1;-;1;-;-;1;-;-;-;-;-;-;3
"410210 Astorga";1;-;-;-;1;-;-;-;-;-;-;1;3
"410230 Balsa Nova";1;-;-;1;-;-;1;-;-;-;-;-;3
"410240 Bandeirantes";1;-;1;-;1;-;-;-;-;-;-;-;3
"410250 Barbosa Ferraz";-;3;5;3;2;1;-;-;1;1;2;4;22
"410270 Barra do Jacaré";-;1;-;-;-;-;-;-;-;-;-;-;1
"410260 Barracão";-;-;-;1;-;-;-;-;-;-;-;-;1
"410275 Bela Vista da Caroba";-;3;-;-;-;1;1;1;-;-;1;-;7
"410280 Bela Vista do Paraíso";-;-;-;-;-;-;-;-;1;-;1;-;2
"410290 Bituruna";1;-;-;1;-;2;-;1;-;-;1;-;6
"410302 Boa Esperança do Iguaçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"410304 Boa Ventura de São Roque";-;1;-;-;-;-;-;-;1;-;-;-;2
"410305 Boa Vista da Aparecida";-;-;-;-;-;1;-;-;-;-;-;-;1
"410310 Bocaiúva do Sul";2;-;-;-;1;-;-;-;-;1;-;-;4
"410315 Bom Jesus do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"410320 Bom Sucesso";1;-;1;-;-;1;-;1;-;-;-;-;4
"410322 Bom Sucesso do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"410330 Borrazópolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"410335 Braganey";-;1;-;1;-;-;-;-;-;-;-;-;2
"410345 Cafelândia";1;2;-;1;-;-;1;-;-;-;-;-;5
"410350 Califórnia";-;-;-;-;-;-;-;-;-;-;1;-;1
"410360 Cambará";-;-;-;-;-;-;-;-;1;-;-;1;2
"410370 Cambé";1;-;-;-;-;-;-;-;-;-;1;-;2
"410380 Cambira";3;1;-;-;-;1;-;-;-;1;1;-;7
"410395 Campina do Simão";-;-;-;-;-;1;-;-;-;-;-;-;1
"410400 Campina Grande do Sul";3;5;7;2;1;1;3;1;2;-;1;3;29
"410410 Campo do Tenente";1;-;-;-;-;-;-;-;-;-;-;-;1
"410420 Campo Largo";18;14;14;7;5;2;3;3;4;5;5;5;85
"410425 Campo Magro";4;4;5;-;-;-;-;3;1;-;2;3;22
"410430 Campo Mourão";-;2;-;-;-;-;1;-;-;-;2;-;5
"410440 Cândido de Abreu";1;1;1;2;-;-;-;-;1;1;-;-;7
"410442 Candói";-;-;2;-;-;-;-;-;1;-;-;-;3
"410445 Cantagalo";-;-;2;-;-;-;-;-;-;-;1;-;3
"410450 Capanema";2;1;1;2;1;-;1;-;-;1;2;-;11
"410460 Capitão Leônidas Marques";2;-;-;-;1;-;-;-;-;-;-;1;4
"410465 Carambeí";3;2;-;1;-;-;-;-;-;-;-;-;6
"410470 Carlópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"410480 Cascavel";3;1;8;4;3;1;4;-;1;1;-;5;31
"410490 Castro";1;1;-;3;-;1;-;-;1;1;-;-;8
"410500 Catanduvas";1;-;-;-;-;-;-;1;-;-;-;-;2
"410520 Cerro Azul";1;-;1;1;-;-;-;-;1;-;-;1;5
"410540 Chopinzinho";-;-;1;2;-;-;-;-;1;-;1;-;5
"410550 Cianorte";-;-;2;-;-;-;-;-;-;-;-;-;2
"410570 Clevelândia";-;-;1;-;-;-;1;-;-;-;1;-;3
"410580 Colombo";30;16;25;14;18;6;3;4;2;6;9;15;148
"410590 Colorado";1;1;-;-;-;-;1;-;-;-;-;-;3
"410600 Congonhinhas";2;-;-;-;-;-;-;-;-;-;-;-;2
"410610 Conselheiro Mairinck";-;-;-;-;-;-;-;-;1;-;-;-;1
"410620 Contenda";2;1;-;1;-;-;-;-;1;-;1;1;7
"410640 Cornélio Procópio";2;2;2;-;-;-;1;-;-;1;-;-;8
"410645 Coronel Domingos Soares";-;-;1;-;1;-;-;2;-;1;-;1;6
"410650 Coronel Vivida";-;2;4;2;2;1;-;1;1;-;-;2;15
"410680 Cruz Machado";-;-;2;-;2;-;1;-;-;-;1;2;8
"410670 Cruzeiro do Sul";1;2;-;-;-;-;-;-;-;-;-;-;3
"410685 Cruzmaltina";1;1;-;-;-;-;-;-;-;-;-;-;2
"410690 Curitiba";131;140;152;99;51;72;41;28;44;55;78;86;977
"410720 Dois Vizinhos";-;-;-;1;-;-;-;1;1;-;-;1;4
"410725 Douradina";-;-;-;1;-;-;-;-;-;-;-;-;1
"410740 Enéas Marques";-;-;1;-;-;-;-;-;-;-;-;-;1
"410754 Espigão Alto do Iguaçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"410760 Faxinal";-;-;-;-;-;-;-;-;-;1;1;-;2
"410765 Fazenda Rio Grande";9;4;4;4;3;4;-;2;2;1;6;1;40
"410773 Fernandes Pinheiro";2;-;1;1;2;-;-;-;-;1;-;-;7
"410775 Figueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"410780 Floraí";-;1;-;-;-;-;-;-;-;-;-;-;1
"410820 Formosa do Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";4;1;5;3;1;1;-;-;1;1;1;3;21
"410840 Francisco Beltrão";1;-;2;2;-;2;1;-;-;-;1;1;10
"410850 General Carneiro";1;-;-;-;-;1;-;1;-;1;-;1;5
"410855 Godoy Moreira";1;-;-;1;-;-;1;1;-;-;-;-;4
"410870 Grandes Rios";1;-;-;-;-;-;1;-;-;-;-;1;3
"410880 Guaíra";1;-;-;-;-;-;-;-;-;-;-;-;1
"410895 Guamiranga";-;1;-;-;-;-;-;-;-;-;-;2;3
"410900 Guapirama";-;-;-;-;-;-;1;-;-;-;-;-;1
"410930 Guaraniaçu";3;3;2;1;1;-;1;1;-;1;3;1;17
"410940 Guarapuava";4;3;-;1;-;2;-;-;2;2;1;3;18
"410950 Guaraqueçaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"410960 Guaratuba";-;8;2;1;6;-;2;-;2;1;-;2;24
"410965 Honório Serpa";1;2;-;1;-;-;-;1;1;-;-;1;7
"410970 Ibaiti";2;-;-;-;-;-;-;-;1;1;-;-;4
"410975 Ibema";-;1;-;1;-;-;-;-;-;-;-;-;2
"410980 Ibiporã";-;-;-;1;1;2;-;2;-;3;-;2;11
"411005 Iguatu";-;2;-;-;-;-;-;-;-;-;-;-;2
"411007 Imbaú";-;1;-;-;1;-;-;-;-;-;1;-;3
"411010 Imbituva";-;-;-;-;1;1;-;-;1;-;-;-;3
"411020 Inácio Martins";-;-;-;-;-;-;-;1;-;1;-;1;3
"411040 Indianópolis";1;-;1;-;-;-;-;-;-;-;-;-;2
"411050 Ipiranga";1;1;1;2;1;-;-;-;1;-;-;-;7
"411060 Iporã";-;-;-;-;-;-;-;-;-;-;-;1;1
"411070 Irati";3;1;2;3;1;1;2;-;1;1;1;1;17
"411080 Iretama";-;1;-;-;1;-;3;-;1;-;-;1;7
"411100 Itambaracá";-;-;2;1;-;-;-;-;-;-;-;-;3
"411120 Itapejara d'Oeste";2;1;1;1;2;2;1;-;-;-;-;1;11
"411125 Itaperuçu";-;2;2;4;-;2;1;-;1;-;-;-;12
"411140 Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"411150 Ivaiporã";2;2;4;1;2;1;-;2;-;1;-;-;15
"411170 Jaboti";-;-;-;-;-;-;-;-;-;-;1;-;1
"411180 Jacarezinho";-;-;1;-;1;-;-;-;-;1;1;-;4
"411190 Jaguapitã";1;-;-;-;-;-;-;-;-;-;-;-;1
"411200 Jaguariaíva";-;-;1;1;2;-;-;-;-;-;-;-;4
"411210 Jandaia do Sul";2;1;1;-;-;-;-;-;2;-;-;-;6
"411230 Japira";-;1;-;-;-;-;-;-;-;-;-;-;1
"411240 Japurá";-;1;-;-;-;-;-;-;-;-;-;-;1
"411250 Jardim Alegre";-;-;-;-;-;-;-;1;-;-;1;-;2
"411270 Jataizinho";1;-;3;-;1;1;-;1;-;-;1;-;8
"411275 Jesuítas";-;-;1;1;-;-;-;-;-;-;-;-;2
"411280 Joaquim Távora";-;1;-;-;2;-;-;-;-;-;1;1;5
"411290 Jundiaí do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"411295 Juranda";-;-;-;-;-;-;-;1;-;-;-;-;1
"411310 Kaloré";-;-;-;-;-;-;-;1;-;-;-;-;1
"411320 Lapa";6;1;-;1;-;2;-;-;-;2;1;1;14
"411330 Laranjeiras do Sul";-;1;1;1;-;-;-;-;-;1;-;-;4
"411340 Leópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"411342 Lidianópolis";-;2;-;-;1;1;-;-;-;-;-;-;4
"411345 Lindoeste";-;-;1;1;-;-;-;-;-;-;-;-;2
"411360 Lobato";1;-;-;-;-;-;-;-;-;-;-;-;1
"411370 Londrina";17;8;8;2;6;6;7;4;1;5;8;6;78
"411390 Mallet";-;-;-;-;-;-;1;-;-;1;-;-;2
"411400 Mamborê";-;1;-;-;-;-;-;-;-;-;-;-;1
"411410 Mandaguaçu";1;-;-;-;-;-;-;-;-;-;-;-;1
"411420 Mandaguari";1;-;-;-;-;-;-;-;-;-;-;1;2
"411430 Mandirituba";1;-;1;-;-;-;2;1;-;1;1;1;8
"411435 Manfrinópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"411440 Mangueirinha";-;-;-;3;3;-;1;2;1;1;-;-;11
"411450 Manoel Ribas";1;1;3;-;-;1;-;-;-;2;-;-;8
"411460 Marechal Cândido Rondon";3;-;1;-;1;1;-;-;-;-;-;-;6
"411470 Maria Helena";-;-;-;-;-;-;-;1;-;-;-;-;1
"411480 Marialva";3;-;1;-;-;-;-;-;-;-;-;-;4
"411490 Marilândia do Sul";3;-;1;1;1;-;1;-;-;-;-;2;9
"411500 Marilena";1;-;-;1;-;-;-;-;-;-;-;-;2
"411520 Maringá";5;2;3;1;-;1;1;2;1;-;1;4;21
"411530 Mariópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"411535 Maripá";-;1;-;-;-;-;1;-;1;-;-;-;3
"411540 Marmeleiro";1;-;-;-;-;1;-;-;-;-;-;-;2
"411545 Marquinho";-;1;-;1;-;-;-;-;-;1;-;-;3
"411550 Marumbi";-;2;1;-;-;-;-;-;1;-;-;-;4
"411560 Matelândia";-;-;-;1;-;-;-;-;-;-;-;-;1
"411570 Matinhos";1;1;-;-;-;-;-;-;1;2;2;1;8
"411580 Medianeira";-;2;-;1;-;-;-;-;-;-;-;-;3
"411585 Mercedes";-;1;1;-;-;-;-;-;-;-;-;-;2
"411590 Mirador";-;-;1;-;-;-;-;-;-;-;-;-;1
"411600 Miraselva";1;-;1;-;-;-;-;-;-;-;-;-;2
"411620 Morretes";2;-;-;1;-;-;-;-;-;1;1;-;5
"411630 Munhoz de Melo";-;-;-;-;-;1;-;-;-;-;-;-;1
"411650 Nova Aliança do Ivaí";-;-;-;1;-;-;-;-;1;-;-;-;2
"411670 Nova Aurora";-;-;2;-;-;-;-;-;-;-;-;-;2
"411680 Nova Cantu";-;1;-;-;-;-;-;-;-;1;-;-;2
"411695 Nova Esperança do Sudoeste";-;-;-;-;-;-;-;-;-;1;-;-;1
"411700 Nova Fátima";1;-;1;-;1;-;-;-;1;-;2;-;6
"411705 Nova Laranjeiras";2;-;-;-;-;-;-;-;-;-;-;-;2
"411725 Nova Prata do Iguaçu";2;1;1;-;-;1;1;1;-;3;-;-;10
"411722 Nova Santa Rosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"411727 Nova Tebas";1;-;-;-;-;-;-;-;-;-;-;-;1
"411729 Novo Itacolomi";-;1;-;1;-;-;-;-;1;1;1;3;8
"411730 Ortigueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"411745 Ouro Verde do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"411750 Paiçandu";1;1;-;1;-;-;-;-;-;-;-;-;3
"411760 Palmas";-;2;1;-;2;-;1;1;1;-;-;-;8
"411770 Palmeira";5;3;2;2;-;-;-;-;-;2;-;-;14
"411780 Palmital";1;1;-;-;-;-;2;-;-;-;1;-;5
"411790 Palotina";-;-;2;1;1;-;-;-;-;-;-;-;4
"411800 Paraíso do Norte";1;-;-;1;-;-;-;-;-;-;-;-;2
"411820 Paranaguá";11;11;14;13;3;8;6;-;5;4;12;9;96
"411840 Paranavaí";1;-;-;-;-;1;-;-;-;-;-;1;3
"411850 Pato Branco";1;2;2;2;2;-;-;-;-;-;2;1;12
"411860 Paula Freitas";3;-;-;-;-;-;-;-;-;-;-;1;4
"411870 Paulo Frontin";-;-;-;-;1;-;-;-;-;-;-;-;1
"411880 Peabiru";1;-;-;-;-;-;-;-;-;1;-;-;2
"411900 Pérola d'Oeste";1;4;2;-;-;-;-;-;1;-;-;1;9
"411910 Piên";-;-;1;-;-;-;-;-;-;1;-;1;3
"411915 Pinhais";13;3;5;4;3;6;3;-;1;1;1;7;47
"411925 Pinhal de São Bento";1;-;-;1;-;-;-;-;-;-;-;-;2
"411930 Pinhão";1;1;-;-;-;-;3;-;-;-;-;1;6
"411940 Piraí do Sul";-;1;-;-;-;-;-;1;1;-;-;-;3
"411950 Piraquara";13;11;8;2;1;1;2;1;1;2;2;3;47
"411960 Pitanga";1;-;-;1;-;-;-;1;1;-;-;1;5
"411980 Planalto";-;-;1;2;2;-;1;1;-;-;-;1;8
"411990 Ponta Grossa";10;9;12;8;8;6;3;2;9;1;6;4;78
"411995 Pontal do Paraná";-;1;1;2;-;1;-;-;-;-;-;-;5
"412010 Porto Amazonas";1;1;1;-;-;1;-;-;-;-;-;-;4
"412015 Porto Barreiro";2;1;-;-;-;-;1;-;-;2;-;-;6
"412033 Prado Ferreira";1;-;-;-;-;-;-;-;-;-;-;-;1
"412060 Prudentópolis";5;2;1;-;2;1;1;-;1;-;-;3;16
"412065 Quarto Centenário";-;1;-;-;-;-;-;-;-;1;-;-;2
"412080 Quatro Barras";2;1;5;-;-;1;-;-;-;-;-;1;10
"412085 Quatro Pontes";1;-;-;-;-;-;-;-;-;-;-;1;2
"412090 Quedas do Iguaçu";5;1;1;4;-;1;1;1;-;-;2;1;17
"412100 Querência do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"412110 Quinta do Sol";-;-;-;-;-;1;-;-;-;-;-;-;1
"412120 Quitandinha";5;-;-;-;-;-;1;-;1;1;-;1;9
"412130 Rancho Alegre";-;-;-;-;-;-;1;-;-;-;-;-;1
"412140 Realeza";2;-;1;1;-;-;1;-;-;-;1;1;7
"412150 Rebouças";3;-;-;1;-;-;-;-;-;1;-;-;5
"412160 Renascença";-;1;-;-;-;1;-;-;-;-;-;-;2
"412170 Reserva";-;1;4;-;-;-;-;-;-;1;-;1;7
"412175 Reserva do Iguaçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"412190 Ribeirão do Pinhal";-;-;-;-;-;-;-;1;-;-;-;-;1
"412200 Rio Azul";4;-;-;-;-;1;-;1;-;3;1;-;10
"412210 Rio Bom";1;-;2;-;-;-;-;-;-;-;-;-;3
"412215 Rio Bonito do Iguaçu";-;3;-;-;1;1;-;-;-;-;-;1;6
"412217 Rio Branco do Ivaí";1;-;-;-;-;-;-;-;-;-;-;1;2
"412220 Rio Branco do Sul";4;3;2;2;-;-;-;-;-;2;-;2;15
"412230 Rio Negro";-;-;-;-;-;-;-;-;-;1;1;-;2
"412240 Rolândia";1;-;-;1;-;-;-;-;-;-;-;-;2
"412260 Rondon";1;-;-;-;-;-;-;-;2;-;-;-;3
