2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290500 CACULE";1;-;-;-;-;-;-;-;-;2;1;-;4
"290520 CAETITE";1;-;-;-;1;-;-;1;3;2;-;-;8
"290530 CAFARNAUM";1;-;-;1;-;-;1;1;1;-;1;-;6
"290550 CALDEIRAO GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290570 CAMACARI";2;-;-;1;-;-;-;-;-;-;-;-;3
"290590 CAMPO ALEGRE DE LOURDES";1;-;-;-;-;-;-;4;-;-;3;-;8
"290600 CAMPO FORMOSO";-;-;-;-;1;1;-;-;-;-;1;-;3
"290610 CANAPOLIS";-;-;-;-;-;-;-;-;-;-;2;-;2
"290620 CANARANA";-;-;-;1;-;1;-;-;-;-;-;-;2
"290640 CANDEAL";-;-;-;1;-;-;1;-;-;-;-;-;2
"290660 CANDIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";2;-;1;-;-;-;1;1;-;1;-;-;6
"290710 CARINHANHA";2;-;1;1;-;-;4;-;2;-;2;-;12
"290720 CASA NOVA";2;-;-;-;-;-;-;1;-;-;1;1;5
"290750 CATU";-;-;-;-;-;-;-;-;-;1;-;-;1
"290755 CATURAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";-;-;2;-;2;-;1;-;-;-;1;-;6
"290790 CIPO";-;1;-;-;-;1;-;-;-;-;1;-;3
"290810 COCOS";1;-;-;-;1;-;-;-;2;-;1;-;5
"290840 CONCEICAO DO COITE";1;-;-;1;-;-;-;-;-;-;-;1;3
"290850 CONCEICAO DO JACUIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"290860 CONDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290880 CONTENDAS DO SINCORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290900 CORDEIROS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290910 CORIBE";-;-;-;-;-;-;-;-;1;-;-;-;1
"290920 CORONEL JOAO SA";-;-;-;-;1;-;-;-;-;1;-;-;2
"290930 CORRENTINA";-;-;-;-;-;-;-;-;-;1;2;-;3
"290940 COTEGIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290960 CRISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290990 CURACA";2;-;-;1;-;-;-;1;1;1;1;-;7
"291005 DIAS D'AVILA";-;-;1;-;-;-;1;1;-;-;1;-;4
"291040 ENCRUZILHADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291050 ENTRE RIOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291070 EUCLIDES DA CUNHA";1;-;-;-;-;-;-;-;1;1;1;-;4
"291072 EUNAPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"291080 FEIRA DE SANTANA";2;1;3;1;2;1;-;2;2;1;3;6;24
"291085 FILADELFIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291110 FORMOSA DO RIO PRETO";-;-;-;-;-;-;2;-;1;-;-;-;3
"291130 GENTIO DO OURO";-;1;-;-;-;1;-;-;-;-;-;-;2
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291165 GUAJERU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291170 GUANAMBI";4;1;1;-;2;-;3;-;2;2;-;2;17
"291190 IACU";1;-;-;1;-;1;-;-;-;-;-;-;3
"291240 IBIPEBA";-;-;2;-;1;-;-;-;-;-;-;1;4
"291250 IBIPITANGA";-;1;-;-;-;-;-;-;-;1;-;-;2
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291300 IBITIARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291310 IBITITA";1;-;-;-;3;-;-;-;2;-;-;-;6
"291320 IBOTIRAMA";-;-;-;1;-;-;-;-;-;-;1;1;3
"291330 ICHU";-;-;-;1;-;-;-;-;-;-;-;-;1
"291340 IGAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291350 IGUAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291370 INHAMBUPE";2;-;-;-;1;-;-;1;-;-;-;-;4
"291380 IPECAETA";-;-;-;-;1;-;-;1;-;-;-;-;2
"291390 IPIAU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291400 IPIRA";-;2;-;-;-;1;-;-;1;-;-;-;4
"291460 IRECE";2;-;3;1;-;-;2;1;1;2;1;-;13
"291470 ITABERABA";1;1;-;-;-;-;-;-;-;-;-;-;2
"291480 ITABUNA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291535 ITAGUACU DA BAHIA";-;-;1;1;-;-;-;1;1;-;-;-;4
"291560 ITAMARAJU";-;-;-;-;-;-;-;-;-;-;-;1;1
"291610 ITAPARICA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291650 ITAPICURU";-;-;1;-;1;1;-;1;1;1;-;2;8
"291685 ITATIM";-;-;-;-;-;1;-;1;-;-;-;-;2
"291700 ITIUBA";1;2;-;-;-;-;-;-;-;-;-;-;3
"291720 ITUACU";1;-;-;-;1;-;-;-;-;-;-;-;2
"291730 ITUBERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291733 IUIU";1;-;-;-;1;-;-;-;-;-;-;-;2
"291735 JABORANDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;1;1;-;-;-;-;-;2
"291750 JACOBINA";-;-;-;1;2;-;-;-;1;-;-;-;4
"291770 JAGUARARI";-;-;-;-;-;-;-;-;-;1;-;-;1
"291780 JAGUARIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"291800 JEQUIE";1;-;1;2;-;-;-;1;1;-;1;-;7
"291810 JEREMOABO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291835 JOAO DOURADO";-;-;-;-;-;1;-;-;1;-;-;-;2
"291840 JUAZEIRO";4;2;2;1;4;1;2;2;2;1;-;2;23
"291850 JUSSARA";2;2;-;1;-;1;-;-;2;1;-;1;10
"291875 LAGOA REAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"291910 LAMARAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291915 LAPAO";-;3;-;-;-;-;-;-;1;-;1;1;6
"291920 LAURO DE FREITAS";-;-;-;-;-;-;-;2;-;-;-;-;2
"291950 LIVRAMENTO DE NOSSA SENHORA";1;-;-;-;-;-;-;1;-;-;1;-;3
"291955 LUIS EDUARDO MAGALHAES";-;-;-;-;-;-;-;-;-;-;-;1;1
"291960 MACAJUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291980 MACAUBAS";-;1;2;1;-;-;-;-;-;-;-;-;4
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;-;-;1;1
"291995 MAETINGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"292010 MAIRI";-;-;-;-;-;-;-;-;-;1;-;-;1
"292020 MALHADA";-;-;1;1;1;1;-;-;-;1;-;-;5
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292040 MANOEL VITORINO";-;-;-;-;1;-;1;-;-;-;-;-;2
"292045 MANSIDAO";1;1;-;-;-;-;-;-;-;-;-;-;2
"292050 MARACAS";1;-;-;-;-;-;-;-;1;-;-;-;2
"292080 MARCIONILIO SOUZA";-;1;-;-;1;-;1;-;-;-;-;1;4
"292100 MATA DE SAO JOAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292105 MATINA";-;-;1;-;-;-;-;-;-;1;-;-;2
"292120 MIGUEL CALMON";-;1;-;-;-;-;-;-;2;-;-;-;3
"292140 MIRANGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292145 MIRANTE";-;-;-;1;-;-;-;1;1;-;-;1;4
"292150 MONTE SANTO";1;-;-;-;-;-;-;-;-;-;-;2;3
"292160 MORPARA";-;-;-;1;-;-;-;-;-;1;-;-;2
"292170 MORRO DO CHAPEU";-;-;1;-;-;-;-;-;-;-;1;-;2
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292265 NORDESTINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292285 NOVA REDENCAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"292290 NOVA SOURE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292303 NOVO HORIZONTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292310 OLINDINA";1;-;-;-;1;-;-;1;1;-;-;-;4
"292320 OLIVEIRA DOS BREJINHOS";-;1;-;-;-;-;1;-;-;-;-;1;3
"292335 OUROLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292340 PALMAS DE MONTE ALTO";1;-;-;-;1;-;-;3;-;1;1;1;8
"292350 PALMEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292370 PARATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292380 PARIPIRANGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292405 PE DE SERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"292430 PIATA";1;-;-;1;-;-;-;-;-;-;-;-;2
"292460 PINDOBACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"292470 PIRIPA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292480 PIRITIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292560 PRESIDENTE DUTRA";-;1;-;-;1;-;1;-;1;-;-;2;6
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"292580 QUEIMADAS";2;-;-;-;-;2;1;-;1;2;-;1;9
"292595 RAFAEL JAMBEIRO";1;-;1;1;3;-;-;-;-;1;-;1;8
"292600 REMANSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292610 RETIROLANDIA";-;1;-;-;-;-;1;1;-;-;-;-;3
"292640 RIACHO DE SANTANA";-;-;1;-;-;-;-;-;-;-;-;1;2
"292660 RIBEIRA DO POMBAL";-;-;-;-;1;-;-;1;-;1;-;-;3
"292665 RIBEIRAO DO LARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292670 RIO DE CONTAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"292680 RIO DO ANTONIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292690 RIO DO PIRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"292700 RIO REAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"292730 SALINAS DA MARGARIDA";-;1;-;-;-;1;-;1;-;1;-;-;4
"292740 SALVADOR";-;-;-;1;3;-;-;1;1;1;2;1;10
"292750 SANTA BARBARA";1;-;1;-;1;-;-;1;-;1;-;3;8
"292800 SANTALUZ";1;-;-;1;1;-;-;-;1;-;-;2;6
"292810 SANTA MARIA DA VITORIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"292820 SANTANA";-;-;-;-;-;-;-;1;2;-;-;-;3
"292830 SANTANOPOLIS";-;-;-;-;1;-;-;1;-;-;-;-;2
"292840 SANTA RITA DE CASSIA";-;1;-;-;1;-;1;-;-;1;-;1;5
"292850 SANTA TERESINHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292860 SANTO AMARO";1;1;1;-;-;-;-;-;-;-;1;2;6
"292880 SANTO ESTEVAO";1;-;-;-;-;1;-;-;-;1;-;-;3
"292900 SAO FELIX";-;-;-;-;-;-;-;-;-;-;-;1;1
"292905 SAO FELIX DO CORIBE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292910 SAO FELIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";-;-;-;-;-;1;-;-;-;-;-;1;2
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"292970 SATIRO DIAS";-;-;-;-;-;-;1;-;-;-;1;2;4
"292990 SEABRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293010 SENHOR DO BONFIM";-;-;1;-;-;-;1;-;-;1;-;1;4
"293015 SERRA DO RAMALHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"293020 SENTO SE";1;-;2;1;2;-;-;-;1;-;-;-;7
"293040 SERRA PRETA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293050 SERRINHA";1;3;-;3;-;-;-;2;-;1;1;1;12
"293077 SOBRADINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293080 SOUTO SOARES";-;-;-;-;1;-;1;1;-;-;1;-;4
"293090 TABOCAS DO BREJO VELHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"293100 TANHACU";-;-;1;1;-;-;-;1;-;1;-;-;4
"293110 TANQUINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"293150 TEOFILANDIA";-;-;2;1;-;-;2;-;-;1;-;-;6
"293180 TREMEDAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"293190 TUCANO";1;1;1;-;4;1;-;-;1;-;2;-;11
"293240 UIBAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"293245 UMBURANAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293300 VALENTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"293320 VERA CRUZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"293330 VITORIA DA CONQUISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"293340 WAGNER";-;1;-;-;-;-;-;-;-;-;-;-;1
"293360 XIQUE-XIQUE";3;2;2;-;2;-;2;-;2;1;1;1;16
"310020 ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310110 AIMORES";-;-;-;-;-;1;-;-;-;-;-;1;2
"310170 ALMENARA";-;-;-;-;-;1;1;-;-;-;-;1;3
"310180 ALPERCATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310340 ARACUAI";1;-;2;1;1;1;2;-;2;1;-;1;12
"310400 ARAXA";-;-;-;-;-;-;-;-;1;1;-;-;2
"310420 ARCOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310450 ARINOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310540 BARAO DE COCAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310600 BELA VISTA DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310620 BELO HORIZONTE";14;18;10;17;19;17;13;17;15;19;14;22;195
"310630 BELO ORIENTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"310650 BERILO";-;-;-;-;-;-;-;-;1;-;1;-;2
"310670 BETIM";2;2;5;1;1;1;3;-;4;1;1;3;24
"310730 BOCAIUVA";-;1;-;-;1;-;-;1;-;-;-;1;4
"310740 BOM DESPACHO";-;-;1;-;-;-;1;2;-;-;-;-;4
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;1;-;-;-;-;1;1;3
"310860 BRASILIA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";1;-;-;-;-;-;-;-;-;-;1;-;2
"310920 BUENOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310940 BURITIZEIRO";-;-;-;-;-;1;2;-;-;-;1;-;4
"311000 CAETE";-;-;-;-;-;-;-;-;-;-;1;-;1
"311150 CAMPOS ALTOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311230 CAPELINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311265 CAPITAO ANDRADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"311270 CAPITAO ENEAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"311340 CARATINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311370 CARLOS CHAGAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311380 CARMESIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311420 CARMO DO CAJURU";-;1;-;-;-;-;-;-;-;-;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"311610 CHAPADA DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311700 COMERCINHO";2;-;-;-;2;-;-;-;-;-;1;1;6
"311730 CONCEICAO DAS ALAGOAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";1;-;-;-;-;-;1;-;-;-;1;-;3
"311783 CONEGO MARINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311787 CONFINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311800 CONGONHAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"311810 CONGONHAS DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311860 CONTAGEM";2;3;2;3;2;6;6;-;2;2;2;1;31
"311880 CORACAO DE JESUS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311890 CORDISBURGO";-;-;-;-;-;1;-;-;-;-;-;-;1
"311910 CORINTO";-;-;1;-;-;-;-;-;-;1;-;-;2
"311940 CORONEL FABRICIANO";1;-;-;-;-;-;-;-;1;-;-;1;3
"311950 CORONEL MURTA";-;-;-;-;-;-;-;-;1;-;1;-;2
"312030 CRISTALIA";-;-;-;-;1;-;-;-;-;1;-;-;2
"312090 CURVELO";1;-;1;-;-;1;2;1;-;1;-;2;9
"312130 DESCOBERTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312160 DIAMANTINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";-;-;-;-;-;-;1;-;2;-;-;-;3
"312360 ELOI MENDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"312380 ENGENHEIRO NAVARRO";1;-;-;-;-;1;-;-;-;-;-;-;2
"312410 ESMERALDAS";3;1;-;4;-;-;-;-;1;2;1;-;12
"312430 ESPINOSA";-;1;-;-;-;1;-;1;-;-;1;1;5
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"312510 EXTREMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"312560 FELISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";1;-;1;1;-;-;-;1;-;-;-;-;4
"312610 FORMIGA";-;-;2;-;-;-;-;1;-;1;1;-;5
"312650 FRANCISCO BADARO";-;-;-;1;-;1;-;-;1;-;-;-;3
"312670 FRANCISCO SA";-;1;-;1;-;-;1;-;-;-;-;-;3
"312695 FREI LAGONEGRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;-;-;-;-;1;-;-;-;-;-;1;2
"312735 GLAUCILANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312760 GOUVEIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"312770 GOVERNADOR VALADARES";2;2;1;2;1;1;3;-;-;1;-;-;13
"312780 GRAO MOGOL";-;1;-;-;-;-;-;1;1;1;1;-;5
"312960 IBIAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"312965 IBIRACATU";-;-;-;1;-;-;-;-;-;-;-;-;1
"312980 IBIRITE";2;3;3;1;1;2;2;1;3;1;-;3;22
"313000 IBITURUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313005 ICARAI DE MINAS";-;-;1;-;-;-;1;-;-;-;-;-;2
"313010 IGARAPE";1;-;-;-;1;-;-;-;-;-;-;-;2
"313115 IPABA";-;-;-;1;-;-;1;-;-;3;-;-;5
"313120 IPANEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313130 IPATINGA";3;2;3;1;4;3;3;5;3;3;3;3;36
"313170 ITABIRA";-;2;-;-;-;-;-;2;-;-;-;-;4
"313210 ITACARAMBI";-;-;2;-;1;2;-;-;-;1;1;1;8
"313240 ITAJUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313250 ITAMARANDIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313270 ITAMBACURI";-;-;1;-;-;-;1;-;1;-;2;-;5
"313330 ITAOBIM";-;1;-;-;1;1;-;1;1;-;-;-;5
"313350 ITAPECERICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;-;-;-;-;-;-;-;-;2;-;2
"313380 ITAUNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313400 ITINGA";-;-;-;-;-;1;1;1;-;-;-;1;4
"313450 ITUTINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313460 JABOTICATUBAS";-;-;-;-;-;2;-;-;-;-;-;-;2
"313470 JACINTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"313500 JAGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"313505 JAIBA";-;-;-;-;-;-;-;1;1;-;1;-;3
"313510 JANAUBA";-;-;1;-;-;1;-;-;1;-;2;-;5
"313520 JANUARIA";1;-;2;2;2;1;-;-;-;1;-;-;9
"313570 JEQUITIBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"313580 JEQUITINHONHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313600 JOAIMA";-;1;-;-;1;-;-;-;-;-;-;-;2
"313620 JOAO MONLEVADE";-;-;-;1;-;-;-;-;1;-;1;-;3
"313630 JOAO PINHEIRO";-;-;-;-;-;1;1;1;-;1;-;-;4
"313640 JOAQUIM FELICIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"313650 JORDANIA";-;1;-;-;1;1;-;-;-;-;-;-;3
"313657 JOSENOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"313665 JUATUBA";-;-;-;2;-;-;-;1;-;-;1;1;5
"313680 JURAMENTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"313695 JUVENILIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"313730 LAGOA DOS PATOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"313760 LAGOA SANTA";-;-;1;1;-;-;-;-;1;-;1;-;4
"313820 LAVRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313868 LUISLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313930 MANGA";-;-;-;-;1;-;-;-;-;-;-;2;3
"313970 MARAVILHAS";-;-;-;2;-;-;-;-;1;-;-;-;3
"314000 MARIANA";-;-;-;-;-;-;1;-;1;-;-;-;2
"314070 MATEUS LEME";-;-;-;-;-;-;-;-;-;-;1;-;1
"314085 MATIAS CARDOSO";-;-;1;1;-;-;-;-;-;1;-;-;3
"314110 MATOZINHOS";-;-;-;-;-;-;-;-;1;-;-;1;2
"314140 MEDINA";-;1;-;-;1;-;-;-;-;-;-;-;2
"314180 MINAS NOVAS";1;-;1;1;-;-;-;1;-;-;-;-;4
"314200 MIRABELA";-;-;-;-;-;-;-;1;-;-;-;-;1
"314225 MIRAVANIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314230 MOEDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314240 MOEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314250 MONJOLOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314270 MONTALVANIA";-;1;-;-;-;-;-;-;1;-;-;-;2
"314290 MONTE AZUL";-;1;1;1;-;1;-;-;1;1;1;2;9
"314330 MONTES CLAROS";6;6;7;4;4;7;6;6;1;4;2;1;54
"314420 NACIP RAYDAN";-;-;-;-;-;1;-;-;-;2;-;-;3
"314435 NAQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";1;-;-;-;-;-;-;1;-;-;-;-;2
"314480 NOVA LIMA";-;-;-;-;-;1;1;1;-;-;-;-;3
"314505 NOVA PORTEIRINHA";-;-;-;-;-;-;1;-;-;-;1;1;3
"314530 NOVO CRUZEIRO";-;1;-;1;-;-;-;-;-;-;-;-;2
"314610 OURO PRETO";-;-;-;-;-;-;-;-;1;-;-;-;1
"314625 PADRE CARVALHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"314630 PADRE PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314655 PAI PEDRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314690 PAPAGAIOS";-;-;-;1;-;-;1;-;-;-;-;-;2
"314700 PARACATU";1;-;-;2;-;1;-;-;-;-;1;1;6
"314710 PARA DE MINAS";-;-;-;-;-;-;-;-;1;1;-;-;2
"314740 PARAOPEBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314800 PATOS DE MINAS";-;1;-;-;1;-;-;-;-;-;-;-;2
"314915 PEDRAS DE MARIA DA CRUZ";-;-;-;1;-;-;-;-;-;1;-;2;4
"314930 PEDRO LEOPOLDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314970 PERDIGAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"315120 PIRAPORA";-;1;1;-;-;-;-;-;1;-;-;1;4
"315180 POCOS DE CALDAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315200 POMPEU";-;-;-;-;-;-;-;-;1;-;-;1;2
"315217 PONTO DOS VOLANTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"315220 PORTEIRINHA";1;-;-;-;-;1;-;-;-;-;-;-;2
"315250 POUSO ALEGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"315320 PRESIDENTE JUSCELINO";-;1;-;-;-;-;-;-;-;-;-;1;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;1;-;-;-;1;-;-;2
"315390 RAPOSOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"315430 RESPLENDOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"315445 RIACHINHO";-;1;-;1;-;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";-;-;-;1;-;1;-;-;-;-;-;2;4
"315460 RIBEIRAO DAS NEVES";6;2;5;4;4;4;2;5;4;2;5;3;46
"315480 RIO ACIMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315510 RIO DO PRADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;-;-;-;-;1;-;-;1;-;2
"315650 RUBELITA";-;-;-;-;-;-;2;-;-;-;-;-;2
"315660 RUBIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"315670 SABARA";-;-;2;-;-;1;-;1;-;2;1;1;8
"315700 SALINAS";-;-;2;-;-;-;-;-;-;2;-;1;5
"315710 SALTO DA DIVISA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";-;1;-;-;-;-;-;-;-;-;2;-;3
"315725 SANTA BARBARA DO LESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315760 SANTA FE DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"315780 SANTA LUZIA";6;5;-;-;3;2;3;4;3;4;5;3;38
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"315895 SANTANA DO PARAISO";-;-;-;-;-;-;2;-;-;-;1;1;4
