2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421040 MARACAJA";-;2;4;1;-;2;2;2;-;2;2;1;18
"421050 MARAVILHA";9;11;3;3;4;6;3;5;10;13;6;7;80
"421060 MASSARANDUBA";-;6;11;12;7;7;5;-;5;4;5;4;66
"421070 MATOS COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421080 MELEIRO";1;-;1;1;-;1;1;-;-;-;1;1;7
"421100 MONDAI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421105 MONTE CARLO";4;5;3;7;5;6;2;4;5;3;6;4;54
"421110 MONTE CASTELO";2;-;-;-;-;-;-;1;3;-;1;-;7
"421120 MORRO DA FUMACA";6;9;21;10;10;3;9;10;11;11;4;9;113
"421125 MORRO GRANDE";-;-;1;1;-;1;-;-;1;-;-;-;4
"421130 NAVEGANTES";53;44;65;59;69;58;44;33;56;43;38;38;600
"421140 NOVA ERECHIM";1;3;4;2;2;4;2;1;3;1;2;-;25
"421145 NOVA ITABERABA";-;-;2;-;-;2;1;-;2;1;1;2;11
"421150 NOVA TRENTO";1;1;3;3;3;-;3;4;6;3;-;2;29
"421160 NOVA VENEZA";5;4;6;4;6;2;3;3;2;-;2;1;38
"421170 ORLEANS";4;5;12;4;7;4;4;5;10;4;4;2;65
"421175 OTACILIO COSTA";1;3;7;8;11;6;8;3;5;5;3;2;62
"421180 OURO";-;2;5;4;2;1;1;2;3;2;1;1;24
"421185 OURO VERDE";-;1;-;1;-;-;-;-;-;2;-;2;6
"421187 PAIAL";-;1;-;-;2;1;-;-;-;1;-;-;5
"421189 PAINEL";-;1;-;2;5;-;3;5;1;-;1;3;21
"421190 PALHOCA";70;93;101;76;94;65;58;55;45;49;48;49;803
"421200 PALMA SOLA";7;5;3;4;2;6;4;5;1;2;4;1;44
"421205 PALMEIRA";-;2;1;6;3;1;-;1;-;5;5;-;24
"421210 PALMITOS";-;-;-;-;-;-;3;-;-;-;-;1;4
"421220 PAPANDUVA";-;-;1;-;-;-;2;1;-;-;1;1;6
"421223 PARAISO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421225 PASSO DE TORRES";5;6;4;4;3;4;2;6;2;1;3;3;43
"421227 PASSOS MAIA";-;2;-;2;1;-;1;-;-;-;-;-;6
"421230 PAULO LOPES";1;-;1;1;1;1;-;-;1;-;-;-;6
"421240 PEDRAS GRANDES";-;-;-;1;-;2;-;-;1;-;-;1;5
"421250 PENHA";4;8;16;9;19;14;28;13;17;20;9;8;165
"421260 PERITIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";4;5;5;4;2;5;3;3;6;3;2;1;43
"421270 PETROLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421280 BALNEARIO PICARRAS";10;15;6;14;11;16;7;6;3;9;8;8;113
"421290 PINHALZINHO";6;3;21;7;6;6;8;9;5;9;4;1;85
"421300 PINHEIRO PRETO";-;3;2;1;-;3;-;-;3;-;-;-;12
"421310 PIRATUBA";-;1;-;-;2;-;-;-;1;-;-;-;4
"421315 PLANALTO ALEGRE";-;-;-;1;-;1;-;-;-;1;-;-;3
"421320 POMERODE";16;9;10;6;7;5;6;8;9;9;10;7;102
"421330 PONTE ALTA";-;-;2;-;-;1;-;-;2;5;1;1;12
"421335 PONTE ALTA DO NORTE";-;4;-;-;2;-;1;-;-;-;-;1;8
"421340 PONTE SERRADA";4;1;3;2;7;1;-;1;-;-;-;1;20
"421350 PORTO BELO";5;9;3;7;5;9;2;4;2;5;5;5;61
"421360 PORTO UNIAO";3;4;7;13;7;5;9;6;1;10;6;7;78
"421370 POUSO REDONDO";3;1;3;6;5;2;1;1;3;1;4;4;34
"421380 PRAIA GRANDE";-;1;-;1;-;-;-;-;1;-;1;-;4
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;1;-;-;-;-;-;-;2;4
"421400 PRESIDENTE GETULIO";4;5;5;6;4;5;2;2;-;-;3;2;38
"421410 PRESIDENTE NEREU";-;-;2;1;-;-;-;-;-;-;1;-;4
"421415 PRINCESA";-;-;-;-;2;-;-;-;-;1;-;-;3
"421420 QUILOMBO";2;1;-;-;3;7;-;1;-;-;-;1;15
"421430 RANCHO QUEIMADO";-;-;-;-;-;-;-;-;2;-;-;1;3
"421440 RIO DAS ANTAS";-;1;-;-;2;-;1;-;-;-;-;-;4
"421450 RIO DO CAMPO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421460 RIO DO OESTE";-;-;4;1;-;-;-;-;-;-;-;1;6
"421470 RIO DOS CEDROS";-;-;2;3;1;2;-;2;1;1;-;2;14
"421480 RIO DO SUL";15;16;13;18;17;16;10;14;13;7;5;10;154
"421490 RIO FORTUNA";-;-;2;1;-;1;-;2;-;3;1;-;10
"421500 RIO NEGRINHO";2;10;8;8;3;3;5;6;1;-;4;5;55
"421505 RIO RUFINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421507 RIQUEZA";-;-;-;2;1;-;-;-;1;1;3;1;9
"421510 RODEIO";2;8;2;-;2;3;2;3;2;4;2;1;31
"421530 SALETE";4;4;2;1;3;-;1;3;1;-;-;1;20
"421535 SALTINHO";1;1;1;-;-;-;-;-;-;-;1;1;5
"421540 SALTO VELOSO";1;-;-;3;2;3;2;6;1;-;-;-;18
"421545 SANGAO";2;3;2;3;3;4;1;2;1;1;1;3;26
"421550 SANTA CECILIA";1;3;7;3;4;4;2;4;-;4;1;-;33
"421555 SANTA HELENA";-;-;1;-;-;-;-;-;-;-;-;1;2
"421560 SANTA ROSA DE LIMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";2;5;-;3;4;5;1;3;1;-;2;-;26
"421567 SANTA TEREZINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421568 SANTA TEREZINHA DO PROGRESSO";-;1;2;-;-;-;-;-;1;-;-;1;5
"421569 SANTIAGO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421570 SANTO AMARO DA IMPERATRIZ";13;7;4;5;17;9;6;7;5;6;5;3;87
"421575 SAO BERNARDINO";-;-;-;-;1;2;-;1;-;-;-;-;4
"421580 SAO BENTO DO SUL";5;7;19;13;9;16;6;9;8;13;13;12;130
"421590 SAO BONIFACIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421600 SAO CARLOS";1;-;-;-;1;1;-;-;1;-;-;1;5
"421605 SAO CRISTOVAO DO SUL";10;6;9;9;6;9;8;17;8;5;10;13;110
"421610 SAO DOMINGOS";-;-;4;2;5;3;1;1;2;-;4;1;23
"421620 SAO FRANCISCO DO SUL";12;17;17;18;32;19;12;8;9;15;19;4;182
"421625 SAO JOAO DO OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"421630 SAO JOAO BATISTA";1;7;5;2;8;4;-;7;2;2;4;1;43
"421635 SAO JOAO DO ITAPERIU";-;-;1;1;-;-;1;2;3;1;-;2;11
"421640 SAO JOAO DO SUL";-;-;-;2;-;-;-;-;1;1;-;-;4
"421650 SAO JOAQUIM";4;15;13;11;11;6;20;9;11;11;10;8;129
"421660 SAO JOSE";138;144;152;133;139;112;111;89;121;127;109;105;1480
"421670 SAO JOSE DO CEDRO";2;1;1;-;1;-;2;-;1;1;2;1;12
"421680 SAO JOSE DO CERRITO";4;-;1;1;1;1;1;-;-;-;-;1;10
"421690 SAO LOURENCO DO OESTE";1;2;2;1;2;4;1;2;2;1;3;2;23
"421700 SAO LUDGERO";4;4;5;6;7;11;-;4;2;3;4;2;52
"421710 SAO MARTINHO";-;-;1;1;1;1;-;-;-;-;-;-;4
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421720 SAO MIGUEL DO OESTE";15;10;7;10;14;8;11;6;8;9;9;18;125
"421725 SAO PEDRO DE ALCANTARA";1;-;-;-;2;1;1;4;2;-;-;-;11
"421730 SAUDADES";3;2;2;-;3;-;1;1;2;1;-;1;16
"421740 SCHROEDER";2;3;7;5;2;5;2;6;2;4;1;2;41
"421750 SEARA";4;11;6;3;8;4;3;5;13;7;3;10;77
"421760 SIDEROPOLIS";-;1;10;5;2;1;3;1;1;-;1;-;25
"421770 SOMBRIO";3;2;7;8;2;6;1;6;3;-;5;1;44
"421780 TAIO";3;1;3;7;2;4;1;3;5;3;1;2;35
"421790 TANGARA";1;-;1;1;-;2;3;2;2;-;-;-;12
"421795 TIGRINHOS";2;-;-;-;-;1;4;-;1;2;3;-;13
"421800 TIJUCAS";8;15;20;7;17;11;8;12;12;17;12;6;145
"421810 TIMBE DO SUL";1;-;-;-;-;-;1;-;1;-;2;-;5
"421820 TIMBO";9;11;21;17;15;9;11;11;12;8;8;5;137
"421825 TIMBO GRANDE";-;-;-;-;-;-;-;-;1;2;-;-;3
"421830 TRES BARRAS";-;2;1;1;2;2;3;-;1;-;2;-;14
"421835 TREVISO";-;2;2;2;1;1;2;-;1;-;2;2;15
"421840 TREZE DE MAIO";-;2;1;2;2;2;1;7;3;-;1;-;21
"421850 TREZE TILIAS";4;-;2;1;2;5;2;1;1;5;-;2;25
"421860 TROMBUDO CENTRAL";2;1;-;-;-;2;-;1;-;1;2;2;11
"421870 TUBARAO";40;49;59;56;61;46;48;35;46;42;27;35;544
"421875 TUNAPOLIS";1;-;-;1;-;1;-;-;1;-;-;-;4
"421880 TURVO";1;2;1;3;4;1;2;1;2;5;3;1;26
"421885 UNIAO DO OESTE";-;-;-;-;-;1;-;-;1;-;1;-;3
"421890 URUBICI";2;-;1;3;-;3;-;-;3;3;1;-;16
"421895 URUPEMA";2;1;-;2;-;-;2;2;-;-;-;-;9
"421900 URUSSANGA";3;8;12;4;10;8;-;5;4;12;4;7;77
"421910 VARGEAO";-;3;2;1;-;-;1;-;-;-;1;-;8
"421915 VARGEM";1;2;2;-;-;-;-;-;-;-;-;-;5
"421917 VARGEM BONITA";-;2;3;7;-;4;1;1;1;3;1;3;26
"421920 VIDAL RAMOS";-;-;-;-;-;1;-;-;-;-;-;1;2
"421930 VIDEIRA";41;22;25;22;41;23;30;19;30;18;24;19;314
"421935 VITOR MEIRELES";-;-;1;-;-;1;-;-;-;-;-;-;2
"421940 WITMARSUM";-;-;2;-;1;-;-;-;-;2;1;-;6
"421950 XANXERE";10;8;7;11;13;16;12;11;11;8;8;14;129
"421960 XAVANTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421970 XAXIM";10;5;14;16;14;5;10;8;6;9;11;8;116
"421985 ZORTEA";-;1;1;2;2;3;1;-;3;2;3;-;18
"422000 BALNEARIO RINCAO";5;10;8;8;12;13;17;12;4;11;11;9;120
"430003 ACEGUA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430005 AGUA SANTA";-;-;2;-;-;-;4;3;-;2;3;1;15
"430010 AGUDO";2;1;-;2;1;4;2;3;1;1;-;1;18
"430020 AJURICABA";-;7;1;1;-;1;3;1;1;1;2;-;18
"430030 ALECRIM";-;-;-;1;-;-;-;-;-;-;1;-;2
"430040 ALEGRETE";20;9;30;12;18;18;12;8;13;14;17;17;188
"430047 ALMIRANTE TAMANDARE DO SUL";-;1;-;-;1;-;-;-;-;-;1;-;3
"430050 ALPESTRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430055 ALTO ALEGRE";-;1;-;2;-;-;-;-;-;-;-;-;3
"430057 ALTO FELIZ";-;3;2;1;1;-;-;-;1;2;-;-;10
"430060 ALVORADA";77;84;120;85;96;85;90;86;62;68;75;66;994
"430063 AMARAL FERRADOR";-;-;2;-;-;-;-;1;-;1;2;-;6
"430064 AMETISTA DO SUL";-;1;-;1;-;-;-;-;-;-;-;1;3
"430066 ANDRE DA ROCHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430070 ANTA GORDA";1;-;-;1;-;-;-;-;-;-;-;-;2
"430080 ANTONIO PRADO";-;5;5;4;4;5;-;3;1;3;3;2;35
"430085 ARAMBARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430087 ARARICA";3;5;3;1;4;4;1;4;3;1;-;2;31
"430090 ARATIBA";-;-;-;-;-;-;1;-;-;-;-;1;2
"430100 ARROIO DO MEIO";11;9;16;5;10;11;8;5;5;5;14;8;107
"430105 ARROIO DO SAL";1;4;2;1;7;1;3;4;6;6;8;3;46
"430107 ARROIO DO PADRE";-;-;-;-;1;-;1;-;-;-;-;-;2
"430110 ARROIO DOS RATOS";-;-;1;4;1;-;-;-;1;-;-;-;7
"430120 ARROIO DO TIGRE";-;2;2;-;3;1;2;3;1;2;3;1;20
"430130 ARROIO GRANDE";-;-;-;2;3;-;-;-;2;1;-;-;8
"430140 ARVOREZINHA";2;5;1;3;4;-;4;3;1;3;8;-;34
"430150 AUGUSTO PESTANA";-;-;-;-;-;1;1;-;-;-;-;-;2
"430155 AUREA";-;-;1;1;-;-;1;1;2;-;-;1;7
"430160 BAGE";23;15;25;16;19;25;27;22;14;19;26;17;248
"430163 BALNEARIO PINHAL";13;8;6;10;9;10;4;3;6;5;4;9;87
"430165 BARAO";-;1;1;1;-;-;2;2;-;-;-;-;7
"430170 BARAO DE COTEGIPE";4;1;5;-;4;-;1;2;-;-;2;1;20
"430180 BARRACAO";1;2;1;1;2;-;2;2;1;1;3;2;18
"430185 BARRA DO GUARITA";-;-;-;3;-;-;-;-;-;-;-;-;3
"430187 BARRA DO QUARAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"430190 BARRA DO RIBEIRO";3;3;1;2;2;2;1;1;-;6;2;2;25
"430192 BARRA DO RIO AZUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430195 BARRA FUNDA";-;1;-;-;-;-;1;-;-;-;1;-;3
"430200 BARROS CASSAL";5;3;4;3;-;1;1;1;-;2;2;2;24
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;1;-;1;-;-;-;2
"430210 BENTO GONCALVES";79;71;91;71;94;76;40;59;60;52;58;46;797
"430215 BOA VISTA DAS MISSOES";-;-;-;-;-;-;-;-;-;1;-;-;1
"430220 BOA VISTA DO BURICA";-;-;-;-;1;3;-;-;-;1;-;1;6
"430222 BOA VISTA DO CADEADO";-;-;-;2;-;-;-;-;-;-;-;-;2
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430230 BOM JESUS";1;3;1;2;-;4;2;1;-;1;-;2;17
"430235 BOM PRINCIPIO";3;4;4;8;1;5;2;3;5;-;2;1;38
"430240 BOM RETIRO DO SUL";6;1;2;4;5;9;7;-;2;1;4;4;45
"430245 BOQUEIRAO DO LEAO";-;-;1;-;2;1;-;1;-;1;1;-;7
"430250 BOSSOROCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430258 BOZANO";-;-;2;1;-;-;-;-;1;-;-;-;4
"430260 BRAGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430265 BROCHIER";1;4;1;-;1;-;-;-;1;2;1;2;13
"430270 BUTIA";-;5;-;3;5;1;2;-;-;-;-;-;16
"430280 CACAPAVA DO SUL";11;11;21;24;20;13;7;8;6;5;12;7;145
"430290 CACEQUI";-;1;1;-;1;-;-;-;-;-;1;-;4
"430300 CACHOEIRA DO SUL";11;9;14;14;7;8;9;13;19;13;9;15;141
"430310 CACHOEIRINHA";73;79;116;102;79;65;69;53;53;60;47;45;841
"430320 CACIQUE DOBLE";-;-;-;1;1;-;1;7;2;1;1;-;14
"430340 CAICARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430350 CAMAQUA";20;45;25;18;19;20;17;14;14;20;10;20;242
"430355 CAMARGO";-;-;2;-;-;1;-;-;-;1;-;-;4
"430360 CAMBARA DO SUL";-;1;-;-;-;-;-;-;-;-;1;-;2
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430370 CAMPINA DAS MISSOES";1;1;-;-;-;-;-;1;-;-;1;4;8
"430380 CAMPINAS DO SUL";-;-;1;-;-;1;-;3;1;2;-;-;8
"430390 CAMPO BOM";37;22;36;46;33;31;35;27;11;25;27;28;358
"430400 CAMPO NOVO";-;-;1;-;2;-;-;-;-;-;-;1;4
"430410 CAMPOS BORGES";1;2;3;1;-;1;2;1;-;1;3;2;17
"430420 CANDELARIA";-;3;2;1;2;4;-;-;2;1;-;1;16
"430430 CANDIDO GODOI";2;-;-;-;1;-;-;-;3;-;-;-;6
"430435 CANDIOTA";1;-;1;-;-;-;-;1;-;-;1;1;5
"430440 CANELA";19;19;27;23;44;31;14;18;23;20;32;16;286
"430450 CANGUCU";14;18;12;4;7;7;5;5;6;7;6;4;95
"430460 CANOAS";72;113;112;59;191;120;86;62;89;62;67;39;1072
"430461 CANUDOS DO VALE";-;1;-;-;1;1;-;-;-;-;-;-;3
"430462 CAPAO BONITO DO SUL";1;-;-;1;-;-;-;-;-;-;2;-;4
"430463 CAPAO DA CANOA";22;22;26;20;26;27;38;36;49;38;31;48;383
"430465 CAPAO DO CIPO";-;1;-;1;-;-;2;1;3;-;2;-;10
"430466 CAPAO DO LEAO";9;6;8;4;11;9;2;1;4;2;6;1;63
"430468 CAPELA DE SANTANA";-;-;2;1;1;-;2;2;-;-;-;1;9
"430469 CAPITAO";2;-;-;-;1;1;-;-;-;-;-;1;5
"430470 CARAZINHO";11;7;15;8;9;15;12;5;8;6;3;3;102
"430471 CARAA";1;-;2;-;-;-;-;-;1;-;-;1;5
"430480 CARLOS BARBOSA";15;18;5;7;8;4;5;7;8;8;13;12;110
"430490 CASCA";1;-;1;-;2;1;-;1;1;-;-;1;8
"430495 CASEIROS";1;-;-;-;-;-;-;-;1;-;-;-;2
"430500 CATUIPE";5;5;2;3;3;2;2;1;3;1;1;3;31
"430510 CAXIAS DO SUL";393;342;457;375;371;415;263;299;216;242;252;301;3926
"430511 CENTENARIO";-;-;2;-;-;-;-;-;-;-;-;-;2
"430512 CERRITO";-;1;-;1;1;-;2;1;1;1;2;1;11
"430513 CERRO BRANCO";-;-;-;-;-;-;-;1;-;1;-;-;2
"430515 CERRO GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430517 CERRO GRANDE DO SUL";1;1;-;-;-;-;1;2;-;-;1;1;7
"430520 CERRO LARGO";-;1;3;2;2;7;-;2;1;4;-;-;22
"430530 CHAPADA";-;1;1;-;-;1;2;2;-;4;2;-;13
"430535 CHARQUEADAS";5;14;24;15;9;20;9;5;7;28;7;13;156
"430537 CHARRUA";1;-;7;1;4;-;6;-;-;-;5;-;24
"430540 CHIAPETTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430543 CHUI";1;2;-;-;-;1;-;-;-;1;-;4;9
"430544 CHUVISCA";-;-;-;-;-;-;-;-;-;1;2;1;4
"430545 CIDREIRA";4;-;2;2;4;3;4;3;1;1;6;6;36
"430550 CIRIACO";1;1;1;-;1;-;1;-;-;-;1;-;6
"430558 COLINAS";-;-;1;1;1;-;1;-;-;-;1;1;6
"430560 COLORADO";-;1;-;-;1;1;-;-;-;1;3;-;7
"430570 CONDOR";2;1;3;1;4;4;-;-;2;3;1;3;24
"430580 CONSTANTINA";2;2;2;3;4;-;-;3;5;1;1;2;25
"430583 COQUEIRO BAIXO";-;1;-;-;2;2;-;-;1;-;1;-;7
"430585 COQUEIROS DO SUL";-;-;1;-;-;-;-;-;-;-;-;1;2
"430587 CORONEL BARROS";-;-;-;2;-;-;-;-;-;2;-;-;4
"430590 CORONEL BICACO";-;-;1;-;-;-;-;1;-;-;1;-;3
"430593 CORONEL PILAR";-;-;-;2;1;-;-;-;-;-;-;-;3
"430595 COTIPORA";-;1;-;-;3;2;1;2;-;1;3;-;13
"430597 COXILHA";-;-;-;1;1;1;-;2;-;2;-;-;7
"430600 CRISSIUMAL";1;-;-;1;-;3;-;2;-;-;1;1;9
"430605 CRISTAL";1;1;3;1;3;-;1;-;1;-;1;-;12
"430610 CRUZ ALTA";16;4;11;18;10;12;14;12;10;13;24;14;158
"430620 CRUZEIRO DO SUL";6;8;7;3;8;1;2;-;2;1;2;1;41
"430630 DAVID CANABARRO";1;-;-;-;1;-;-;-;-;1;-;-;3
"430632 DERRUBADAS";-;-;1;1;2;1;2;-;1;-;-;-;8
"430635 DEZESSEIS DE NOVEMBRO";-;-;1;-;1;-;-;-;1;-;-;-;3
"430640 DOIS IRMAOS";13;12;5;8;17;8;9;5;7;8;8;9;109
"430642 DOIS IRMAOS DAS MISSOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430645 DOIS LAJEADOS";-;-;1;-;-;-;-;-;-;-;2;2;5
"430650 DOM FELICIANO";3;1;1;1;1;2;1;-;-;-;-;1;11
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430660 DOM PEDRITO";13;10;7;12;13;7;5;11;6;11;13;10;118
"430670 DONA FRANCISCA";1;1;1;-;-;-;-;-;-;2;-;-;5
"430673 DOUTOR MAURICIO CARDOSO";1;1;-;-;1;-;-;-;-;1;-;-;4
"430676 ELDORADO DO SUL";2;1;4;2;7;3;7;4;2;5;3;8;48
"430680 ENCANTADO";2;9;6;7;3;9;1;1;3;1;5;5;52
"430690 ENCRUZILHADA DO SUL";12;6;17;9;5;6;9;10;14;23;7;5;123
"430692 ENGENHO VELHO";-;-;-;-;-;-;1;-;1;-;-;1;3
"430693 ENTRE-IJUIS";3;4;4;4;8;-;2;1;2;9;3;1;41
"430695 ENTRE RIOS DO SUL";-;-;2;1;1;1;-;-;-;-;1;1;7
"430697 EREBANGO";-;-;-;-;1;1;-;1;1;-;-;-;4
"430700 ERECHIM";25;10;37;24;23;38;21;26;8;15;23;23;273
"430705 ERNESTINA";-;1;1;2;2;-;1;-;-;-;-;-;7
"430710 HERVAL";-;-;1;-;1;-;2;1;1;2;-;1;9
"430720 ERVAL GRANDE";4;-;-;-;-;-;-;-;1;-;-;-;5
"430730 ERVAL SECO";1;-;1;1;-;-;-;-;-;-;5;-;8
"430740 ESMERALDA";-;-;2;1;-;-;-;1;-;1;1;-;6
"430745 ESPERANCA DO SUL";-;-;1;-;-;-;-;-;-;-;-;2;3
"430750 ESPUMOSO";1;1;3;2;3;3;2;-;-;3;-;1;19
"430755 ESTACAO";1;1;-;1;-;1;2;2;1;2;1;1;13
"430760 ESTANCIA VELHA";20;24;38;17;29;21;18;15;15;26;19;12;254
"430770 ESTEIO";39;33;49;39;21;47;36;31;24;37;24;32;412
"430780 ESTRELA";37;20;22;13;14;15;19;16;10;27;16;11;220
"430781 ESTRELA VELHA";-;1;-;1;1;-;-;-;1;-;-;-;4
"430783 EUGENIO DE CASTRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430786 FAGUNDES VARELA";1;2;-;-;-;-;-;-;-;-;-;-;3
"430790 FARROUPILHA";31;30;38;27;27;27;33;17;17;22;14;18;301
"430800 FAXINAL DO SOTURNO";1;3;8;1;3;2;1;-;4;-;1;4;28
"430805 FAXINALZINHO";-;-;-;-;-;-;-;2;-;-;-;-;2
"430807 FAZENDA VILANOVA";9;5;6;4;8;2;10;1;3;1;5;5;59
"430810 FELIZ";3;4;3;7;3;3;4;3;2;2;1;3;38
"430820 FLORES DA CUNHA";11;21;18;11;10;16;14;22;11;3;10;10;157
"430825 FLORIANO PEIXOTO";-;-;-;-;1;1;-;-;-;-;-;-;2
"430830 FONTOURA XAVIER";1;2;1;1;2;-;2;1;-;1;4;1;16
"430840 FORMIGUEIRO";1;1;1;-;-;1;1;1;-;-;-;1;7
"430843 FORQUETINHA";-;-;2;-;1;-;-;-;-;2;-;-;5
"430845 FORTALEZA DOS VALOS";-;-;-;1;1;-;1;-;-;-;-;-;3
"430850 FREDERICO WESTPHALEN";5;5;7;4;4;4;1;4;6;5;5;4;54
"430860 GARIBALDI";4;7;5;10;11;12;7;10;6;8;4;2;86
"430865 GARRUCHOS";1;1;-;-;-;1;1;4;1;-;-;1;10
"430870 GAURAMA";-;1;1;-;-;-;1;2;1;-;1;-;7
"430880 GENERAL CAMARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430885 GENTIL";-;-;-;1;-;1;-;-;-;-;-;-;2
"430890 GETULIO VARGAS";2;4;13;6;3;8;1;2;4;1;1;2;47
"430900 GIRUA";1;4;1;-;3;5;3;-;2;2;5;6;32
"430905 GLORINHA";6;7;6;5;4;7;3;2;2;1;4;3;50
"430910 GRAMADO";31;32;48;35;40;37;33;20;32;33;12;25;378
"430912 GRAMADO DOS LOUREIROS";1;1;-;-;-;-;-;1;-;-;-;-;3
"430915 GRAMADO XAVIER";-;2;-;1;-;-;-;1;-;-;-;1;5
"430920 GRAVATAI";79;66;94;87;105;66;58;33;54;73;46;58;819
"430925 GUABIJU";-;-;-;-;1;-;-;-;-;-;1;-;2
"430930 GUAIBA";37;43;47;37;51;47;27;24;14;25;37;36;425
"430940 GUAPORE";4;5;4;8;10;5;8;3;2;4;5;5;63
"430950 GUARANI DAS MISSOES";-;-;2;-;-;-;2;1;1;-;1;1;8
"430955 HARMONIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430957 HERVEIRAS";-;-;-;1;1;1;-;-;-;-;-;-;3
"430960 HORIZONTINA";-;2;1;1;1;1;3;-;-;-;-;1;10
"430965 HULHA NEGRA";-;1;-;-;-;-;1;-;-;1;1;-;4
"430970 HUMAITA";-;-;-;-;1;6;-;-;-;2;1;3;13
"430975 IBARAMA";-;-;-;2;-;-;-;1;-;-;-;-;3
"430980 IBIACA";3;-;-;-;1;2;1;-;-;-;-;1;8
"430990 IBIRAIARAS";3;1;-;1;1;-;-;-;-;1;2;2;11
"430995 IBIRAPUITA";1;-;4;5;1;2;2;3;1;2;-;2;23
"431000 IBIRUBA";4;5;-;5;9;6;4;11;3;3;8;8;66
"431010 IGREJINHA";22;23;25;26;42;34;11;16;10;21;21;28;279
"431020 IJUI";39;28;54;23;32;41;29;35;35;32;30;40;418
"431030 ILOPOLIS";-;1;1;-;-;-;2;-;-;-;-;-;4
"431033 IMBE";11;12;21;17;11;10;6;7;9;17;16;23;160
"431036 IMIGRANTE";1;1;1;1;1;-;3;-;-;-;-;1;9
"431040 INDEPENDENCIA";-;1;5;-;-;2;1;2;1;-;1;-;13
"431041 INHACORA";-;2;2;-;2;-;-;-;-;-;-;1;7
"431043 IPE";1;-;2;4;-;-;1;-;4;2;2;-;16
"431050 IRAI";1;-;-;-;-;-;-;-;-;1;2;-;4
"431053 ITAARA";1;-;-;-;-;-;-;1;1;-;-;1;4
"431055 ITACURUBI";-;1;1;2;-;-;-;-;-;-;1;1;6
"431057 ITAPUCA";-;2;1;-;-;1;-;-;-;-;-;1;5
"431060 ITAQUI";2;2;4;1;-;1;2;1;5;2;5;3;28
"431065 ITATI";-;-;-;-;1;-;-;-;-;-;-;-;1
"431070 ITATIBA DO SUL";-;-;-;-;-;-;-;-;-;1;-;1;2
"431080 IVOTI";5;2;5;5;7;4;1;6;2;4;9;3;53
"431085 JABOTICABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431087 JACUIZINHO";-;-;-;-;-;-;2;-;-;-;-;-;2
"431090 JACUTINGA";1;-;-;1;-;-;-;-;2;-;-;-;4
"431100 JAGUARAO";7;5;9;3;4;2;7;6;6;10;2;4;65
"431110 JAGUARI";1;4;2;4;5;2;6;-;1;1;1;1;28
"431112 JAQUIRANA";-;-;-;1;-;1;6;-;1;1;-;-;10
"431113 JARI";-;-;-;-;-;-;-;-;1;-;1;-;2
"431120 JULIO DE CASTILHOS";5;3;2;6;2;1;7;-;4;2;1;5;38
"431123 LAGOA BONITA DO SUL";-;-;-;-;2;1;-;-;-;-;-;-;3
