2011
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420620 GRAVATAL";2;-;-;-;-;-;2;3;1;1;3;1;13
"420630 GUABIRUBA";1;1;2;-;-;1;-;-;1;-;2;-;8
"420640 GUARACIABA";-;-;1;-;-;1;-;1;1;1;-;-;5
"420650 GUARAMIRIM";5;2;5;4;4;5;3;6;3;-;5;5;47
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;1;-;-;1;-;-;2
"420670 HERVAL D'OESTE";-;2;4;4;3;1;-;-;3;5;2;-;24
"420680 IBICARE";-;-;-;-;-;-;-;1;2;-;-;-;3
"420690 IBIRAMA";3;3;1;1;2;2;1;1;2;6;1;2;25
"420700 ICARA";5;3;12;5;9;10;11;11;9;13;11;5;104
"420710 ILHOTA";1;1;3;2;2;1;1;1;1;1;1;1;16
"420720 IMARUI";-;-;1;-;-;1;1;-;-;-;-;-;3
"420730 IMBITUBA";5;2;1;1;6;9;6;3;4;9;6;2;54
"420740 IMBUIA";1;-;-;2;-;-;-;-;1;-;-;1;5
"420750 INDAIAL";4;4;6;4;6;3;4;3;2;10;4;2;52
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";-;1;-;-;1;-;-;1;-;-;-;-;3
"420765 IPORA DO OESTE";1;1;-;-;-;2;-;-;-;-;1;1;6
"420768 IPUACU";-;-;-;-;-;-;1;1;-;1;1;-;4
"420770 IPUMIRIM";-;1;1;-;-;3;-;-;-;1;1;-;7
"420775 IRACEMINHA";-;-;-;-;-;-;-;-;-;-;2;-;2
"420780 IRANI";2;1;-;-;-;-;-;1;-;1;1;-;6
"420790 IRINEOPOLIS";2;-;1;-;-;1;1;-;-;-;1;-;6
"420800 ITA";-;1;-;-;-;-;-;1;-;-;-;-;2
"420810 ITAIOPOLIS";-;-;1;-;-;-;-;-;2;1;3;2;9
"420820 ITAJAI";44;45;51;52;48;37;34;64;55;55;44;44;573
"420830 ITAPEMA";6;6;7;6;3;5;9;6;8;11;10;7;84
"420840 ITAPIRANGA";1;1;-;-;-;-;-;-;-;-;1;1;4
"420845 ITAPOA";2;1;3;3;-;1;-;-;3;4;3;1;21
"420850 ITUPORANGA";1;1;1;-;1;-;-;1;5;2;-;1;13
"420860 JABORA";-;-;-;1;-;1;-;-;1;1;-;1;5
"420870 JACINTO MACHADO";-;-;3;1;4;-;-;-;1;-;-;-;9
"420880 JAGUARUNA";1;1;-;-;2;2;1;2;1;1;2;1;14
"420890 JARAGUA DO SUL";14;20;20;18;16;17;18;16;19;13;18;19;208
"420900 JOACABA";1;1;3;2;2;4;2;1;1;12;3;2;34
"420910 JOINVILLE";99;92;124;147;100;104;111;130;134;142;112;115;1410
"420915 JOSE BOITEUX";-;-;-;2;-;-;3;-;1;-;-;-;6
"420920 LACERDOPOLIS";-;-;-;-;-;-;2;-;-;-;-;-;2
"420930 LAGES";5;7;6;7;8;5;10;4;8;15;12;10;97
"420940 LAGUNA";-;-;2;3;1;1;5;6;2;4;3;5;32
"420950 LAURENTINO";1;-;1;-;1;1;-;-;-;1;-;1;6
"420960 LAURO MULLER";-;1;2;1;1;-;3;4;3;-;-;1;16
"420970 LEBON REGIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"420980 LEOBERTO LEAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420985 LINDOIA DO SUL";-;-;-;-;-;2;-;-;1;-;-;-;3
"420990 LONTRAS";1;-;-;2;3;3;1;-;3;3;-;1;17
"421000 LUIZ ALVES";-;2;-;1;3;1;1;1;-;-;1;1;11
"421003 LUZERNA";-;-;-;-;-;2;2;-;1;2;1;-;8
"421010 MAFRA";4;2;3;4;1;2;3;1;3;3;2;1;29
"421020 MAJOR GERCINO";-;-;1;-;-;-;-;-;1;-;-;-;2
"421030 MAJOR VIEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421040 MARACAJA";1;1;-;-;2;-;-;1;3;1;-;1;10
"421050 MARAVILHA";1;-;3;2;2;1;-;2;1;-;1;-;13
"421060 MASSARANDUBA";1;-;3;1;2;2;2;2;1;2;2;2;20
"421070 MATOS COSTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421080 MELEIRO";-;2;-;-;1;-;1;-;-;-;-;-;4
"421090 MODELO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421100 MONDAI";-;-;1;-;-;1;-;-;-;-;-;1;3
"421105 MONTE CARLO";1;-;-;-;1;-;1;-;1;1;-;-;5
"421110 MONTE CASTELO";-;-;-;-;2;-;-;-;-;-;-;1;3
"421120 MORRO DA FUMACA";2;1;5;3;3;3;-;2;2;5;3;4;33
"421130 NAVEGANTES";7;14;10;19;5;11;7;13;14;11;7;6;124
"421140 NOVA ERECHIM";-;-;-;2;-;-;-;-;1;-;-;-;3
"421145 NOVA ITABERABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";1;2;2;-;1;2;2;-;1;-;-;1;12
"421160 NOVA VENEZA";2;1;4;6;2;4;2;7;4;4;5;2;43
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"421170 ORLEANS";3;2;2;3;2;2;6;1;3;6;1;1;32
"421175 OTACILIO COSTA";1;1;-;-;-;-;1;-;-;1;-;2;6
"421180 OURO";-;-;-;-;-;-;1;-;1;-;-;1;3
"421187 PAIAL";-;-;-;-;-;-;1;-;-;1;-;-;2
"421190 PALHOCA";22;24;27;20;28;24;19;24;25;17;21;21;272
"421200 PALMA SOLA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421205 PALMEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421210 PALMITOS";2;-;-;2;-;-;-;-;1;-;-;-;5
"421220 PAPANDUVA";1;4;-;3;2;1;1;2;1;-;-;1;16
"421223 PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421225 PASSO DE TORRES";1;-;-;1;2;-;1;-;-;1;-;-;6
"421227 PASSOS MAIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421230 PAULO LOPES";2;2;-;1;1;-;-;1;-;-;-;-;7
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;2;-;-;-;-;3
"421250 PENHA";2;4;4;8;5;6;2;6;6;3;5;3;54
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;-;1;-;1;-;-;1;-;1;4
"421270 PETROLANDIA";-;1;-;1;1;-;-;-;-;2;-;1;6
"421280 BALNEARIO PICARRAS";2;3;2;-;3;5;5;8;3;1;2;3;37
"421290 PINHALZINHO";-;-;1;-;1;1;2;-;1;2;-;1;9
"421300 PINHEIRO PRETO";-;-;1;-;-;-;-;-;1;1;1;-;4
"421310 PIRATUBA";-;2;1;-;1;-;-;-;-;-;-;1;5
"421315 PLANALTO ALEGRE";-;-;-;-;-;1;-;-;-;-;1;-;2
"421320 POMERODE";7;2;4;-;2;2;1;4;4;4;2;1;33
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421335 PONTE ALTA DO NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421340 PONTE SERRADA";1;1;1;2;1;2;-;-;-;-;1;-;9
"421350 PORTO BELO";-;2;4;1;2;-;2;2;1;2;-;-;16
"421360 PORTO UNIAO";5;-;1;2;-;2;2;2;2;2;-;1;19
"421370 POUSO REDONDO";-;1;1;1;1;1;-;-;1;-;2;3;11
"421380 PRAIA GRANDE";-;-;1;1;-;1;1;1;2;-;1;2;10
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;2;-;2;1;1;3;4;-;1;2;16
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;-;-;-;-;1;-;1;1;-;3
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;1;-;-;2
"421440 RIO DAS ANTAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"421450 RIO DO CAMPO";-;-;-;-;-;-;1;-;1;-;-;-;2
"421460 RIO DO OESTE";-;-;-;1;1;-;-;-;-;-;1;-;3
"421470 RIO DOS CEDROS";4;3;-;1;-;-;-;1;-;-;-;1;10
"421480 RIO DO SUL";3;1;5;4;4;4;7;4;2;6;3;1;44
"421490 RIO FORTUNA";-;-;-;-;-;1;-;-;-;-;1;-;2
"421500 RIO NEGRINHO";-;1;1;-;1;2;3;4;-;1;1;-;14
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421507 RIQUEZA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421510 RODEIO";1;1;-;1;2;2;1;1;-;1;3;-;13
"421520 ROMELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421530 SALETE";-;-;1;2;1;3;-;-;-;-;-;-;7
"421535 SALTINHO";1;-;-;-;-;-;-;1;1;-;-;-;3
"421540 SALTO VELOSO";-;-;1;-;-;-;-;-;-;-;-;1;2
"421545 SANGAO";-;2;1;-;1;1;1;-;1;3;-;-;10
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;1;-;1;-;-;-;1;-;2;1;1;7
"421567 SANTA TEREZINHA";2;-;-;1;-;-;-;1;-;-;-;-;4
"421570 SANTO AMARO DA IMPERATRIZ";2;5;2;1;3;2;4;2;2;1;5;3;32
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";13;7;6;6;6;5;12;5;4;5;2;11;82
"421590 SAO BONIFACIO";-;1;1;-;-;-;-;-;-;1;-;-;3
"421600 SAO CARLOS";-;-;-;-;-;-;2;1;-;-;-;-;3
"421605 SAO CRISTOVAO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421610 SAO DOMINGOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"421620 SAO FRANCISCO DO SUL";9;6;9;9;4;7;4;10;10;8;8;6;90
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;1;1;-;-;1;-;3
"421630 SAO JOAO BATISTA";-;1;2;3;2;2;2;2;1;2;3;1;21
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"421640 SAO JOAO DO SUL";-;-;2;1;-;1;1;-;1;-;-;2;8
"421650 SAO JOAQUIM";1;-;1;-;-;-;-;-;1;1;2;-;6
"421660 SAO JOSE";26;30;36;26;34;29;42;29;42;39;33;18;384
"421670 SAO JOSE DO CEDRO";-;-;-;1;-;-;-;1;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";-;-;2;-;-;1;1;-;3;-;2;-;9
"421700 SAO LUDGERO";-;1;-;1;1;-;1;4;1;-;1;2;12
"421710 SAO MARTINHO";-;-;-;1;-;1;-;-;-;-;1;-;3
"421720 SAO MIGUEL DO OESTE";3;1;5;1;1;2;2;2;1;2;-;2;22
"421725 SAO PEDRO DE ALCANTARA";1;-;-;-;-;-;-;1;-;1;-;1;4
"421730 SAUDADES";-;-;-;-;-;-;1;1;2;-;-;-;4
"421740 SCHROEDER";2;3;1;-;2;2;-;2;1;2;2;2;19
"421750 SEARA";1;-;2;-;-;3;1;2;2;1;-;5;17
"421755 SERRA ALTA";-;1;-;-;-;1;-;-;-;-;-;-;2
"421760 SIDEROPOLIS";3;3;2;2;4;1;1;2;2;1;6;5;32
"421770 SOMBRIO";5;3;8;6;7;1;3;4;3;2;3;-;45
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;3;-;1;1;-;1;1;2;1;1;11
"421790 TANGARA";-;-;-;-;1;2;-;-;-;-;-;-;3
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421800 TIJUCAS";5;1;5;1;4;6;-;3;7;6;7;1;46
"421810 TIMBE DO SUL";1;-;-;-;-;2;1;1;-;-;-;-;5
"421820 TIMBO";3;4;2;4;3;1;3;2;4;2;6;3;37
"421830 TRES BARRAS";-;-;-;-;-;1;1;-;2;-;1;1;6
"421835 TREVISO";-;1;-;1;-;-;1;-;-;-;1;-;4
"421840 TREZE DE MAIO";1;-;-;2;1;1;1;2;-;-;1;-;9
"421850 TREZE TILIAS";-;-;-;1;2;-;1;1;1;1;2;-;9
"421860 TROMBUDO CENTRAL";1;-;-;-;1;1;-;-;-;-;-;1;4
"421870 TUBARAO";11;15;11;11;10;20;14;5;7;11;7;10;132
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421880 TURVO";1;1;2;2;2;-;1;3;2;2;4;1;21
"421890 URUBICI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421900 URUSSANGA";2;2;3;3;1;1;3;1;2;8;1;1;28
"421910 VARGEAO";1;-;-;1;-;-;-;-;-;-;-;-;2
"421917 VARGEM BONITA";-;1;-;-;-;-;-;1;1;-;1;-;4
"421920 VIDAL RAMOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421930 VIDEIRA";1;3;6;3;-;2;5;2;10;10;4;4;50
"421935 VITOR MEIRELES";-;-;-;-;-;-;-;-;1;-;-;1;2
"421940 WITMARSUM";-;1;-;-;1;-;-;-;-;-;-;-;2
"421950 XANXERE";2;-;1;1;1;-;2;2;-;2;3;2;16
"421970 XAXIM";1;-;4;1;-;2;-;5;-;3;1;-;17
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;1;1;3
"422000 BALNEARIO RINCAO";5;-;4;3;2;1;1;-;2;-;6;5;29
"430005 AGUA SANTA";1;-;-;1;1;-;1;-;1;-;1;1;7
"430010 AGUDO";1;-;-;1;-;2;1;-;-;-;-;1;6
"430020 AJURICABA";-;-;1;1;-;-;-;-;1;1;-;1;5
"430040 ALEGRETE";-;1;1;3;1;2;2;-;1;5;1;1;18
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;2;-;-;1;-;-;3
"430050 ALPESTRE";1;2;1;-;-;-;-;1;-;-;2;-;7
"430055 ALTO ALEGRE";-;1;-;1;-;-;-;1;-;-;2;-;5
"430057 ALTO FELIZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"430060 ALVORADA";44;27;31;23;27;34;38;45;43;41;42;40;435
"430064 AMETISTA DO SUL";-;-;1;-;-;2;-;2;-;1;-;1;7
"430066 ANDRE DA ROCHA";-;-;-;-;2;-;-;-;-;-;-;-;2
"430070 ANTA GORDA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430080 ANTONIO PRADO";2;-;4;1;-;-;-;4;2;-;1;4;18
"430085 ARAMBARE";-;-;-;1;-;-;-;1;-;2;1;-;5
"430087 ARARICA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430090 ARATIBA";-;-;-;-;-;2;1;-;-;-;1;-;4
"430100 ARROIO DO MEIO";1;-;-;-;1;-;1;-;1;1;-;-;5
"430105 ARROIO DO SAL";1;-;-;-;-;1;-;-;-;-;2;-;4
"430107 ARROIO DO PADRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430110 ARROIO DOS RATOS";2;1;2;-;-;1;-;-;2;1;-;1;10
"430120 ARROIO DO TIGRE";1;-;-;-;-;2;1;-;-;-;1;1;6
"430130 ARROIO GRANDE";1;1;-;2;1;2;-;1;2;-;1;2;13
"430140 ARVOREZINHA";1;3;1;1;-;1;5;3;2;2;-;3;22
"430150 AUGUSTO PESTANA";-;2;-;-;1;1;-;-;-;-;-;2;6
"430155 AUREA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430160 BAGE";1;5;2;2;1;2;3;3;1;2;1;2;25
"430163 BALNEARIO PINHAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430165 BARAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;-;-;2;-;1;3
"430175 BARAO DO TRIUNFO";2;-;-;1;-;-;-;-;-;-;-;1;4
"430180 BARRACAO";-;2;-;-;1;-;2;-;1;-;-;-;6
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;2;-;1;-;3
"430187 BARRA DO QUARAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"430190 BARRA DO RIBEIRO";2;3;3;1;-;2;3;1;-;2;1;4;22
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430195 BARRA FUNDA";-;-;-;-;2;-;-;2;-;-;2;2;8
"430200 BARROS CASSAL";1;2;4;1;1;1;3;3;2;2;1;2;23
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430210 BENTO GONCALVES";10;4;6;10;5;6;7;14;13;12;10;7;104
"430215 BOA VISTA DAS MISSOES";1;-;-;2;-;1;-;-;1;1;-;-;6
"430220 BOA VISTA DO BURICA";-;1;-;2;-;-;-;-;-;1;-;-;4
"430222 BOA VISTA DO CADEADO";1;-;1;-;-;-;-;-;-;-;-;-;2
"430223 BOA VISTA DO INCRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";2;-;1;2;3;-;1;-;-;-;1;1;11
"430235 BOM PRINCIPIO";1;1;1;1;-;-;4;2;-;2;-;-;12
"430237 BOM PROGRESSO";-;-;-;-;-;1;-;-;1;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;2;-;-;-;1;-;2;1;1;-;7
"430245 BOQUEIRAO DO LEAO";1;-;1;-;1;-;-;-;1;-;-;-;4
"430250 BOSSOROCA";1;-;-;1;-;-;-;-;-;-;-;-;2
"430258 BOZANO";1;-;-;1;-;-;-;-;-;-;1;-;3
"430260 BRAGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;-;-;-;-;1;-;-;-;1;-;2
"430270 BUTIA";2;2;-;3;1;3;-;2;5;1;2;4;25
"430280 CACAPAVA DO SUL";1;1;1;-;1;-;2;4;-;1;-;2;13
"430290 CACEQUI";1;1;2;-;-;1;-;1;-;2;1;-;9
"430300 CACHOEIRA DO SUL";3;4;4;4;5;3;5;3;3;4;5;4;47
"430310 CACHOEIRINHA";19;11;10;13;11;12;20;14;21;16;12;18;177
"430320 CACIQUE DOBLE";1;-;-;1;-;-;-;1;-;1;1;1;6
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";5;8;8;1;3;1;3;3;1;8;5;2;48
"430355 CAMARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430360 CAMBARA DO SUL";-;1;1;-;-;2;1;-;-;-;-;-;5
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;1;-;-;1;-;-;2
"430370 CAMPINA DAS MISSOES";-;-;4;-;-;-;-;-;1;1;-;-;6
"430380 CAMPINAS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";2;6;5;3;7;4;3;5;5;4;2;3;49
"430400 CAMPO NOVO";-;-;1;-;-;-;1;-;-;-;-;-;2
"430410 CAMPOS BORGES";1;-;-;1;1;1;-;-;2;-;1;1;8
"430420 CANDELARIA";1;1;1;1;2;4;1;1;3;-;1;1;17
"430430 CANDIDO GODOI";-;-;-;-;-;1;-;-;-;-;-;-;1
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;1;1;-;2
"430440 CANELA";1;1;1;5;2;2;5;2;2;8;2;2;33
"430450 CANGUCU";2;-;-;1;1;2;1;-;2;1;1;-;11
"430460 CANOAS";38;31;38;36;28;31;45;46;54;43;56;50;496
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;1;-;-;-;1;2
"430463 CAPAO DA CANOA";-;1;1;3;1;-;2;-;3;1;3;1;16
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";1;-;-;-;1;1;1;3;-;2;-;-;9
"430467 CAPIVARI DO SUL";-;-;-;-;-;1;-;1;-;-;1;-;3
"430468 CAPELA DE SANTANA";-;-;-;-;1;-;-;-;1;-;3;-;5
"430469 CAPITAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430470 CARAZINHO";7;7;13;7;11;7;3;10;6;3;8;5;87
"430471 CARAA";-;1;-;-;1;-;-;-;-;-;1;1;4
"430480 CARLOS BARBOSA";2;1;-;2;3;-;2;3;2;7;5;5;32
"430485 CARLOS GOMES";-;-;-;-;-;-;-;-;-;1;-;-;1
"430490 CASCA";1;2;-;1;-;1;1;2;3;1;2;-;14
"430495 CASEIROS";-;-;1;-;-;-;-;-;-;-;-;1;2
"430500 CATUIPE";-;-;1;-;-;-;-;-;1;-;-;-;2
"430510 CAXIAS DO SUL";58;76;65;75;62;52;71;65;63;79;81;57;804
"430511 CENTENARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430512 CERRITO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430513 CERRO BRANCO";1;-;-;-;1;1;-;-;-;-;-;-;3
"430515 CERRO GRANDE";-;-;-;-;-;1;1;-;-;-;-;-;2
"430517 CERRO GRANDE DO SUL";-;1;3;2;-;-;-;1;1;2;2;-;12
"430520 CERRO LARGO";1;-;-;-;-;2;-;-;-;1;-;-;4
"430530 CHAPADA";1;1;-;-;2;1;2;1;1;-;2;3;14
"430535 CHARQUEADAS";1;2;3;2;2;2;2;1;2;1;6;5;29
"430537 CHARRUA";1;1;1;-;-;1;-;-;-;-;1;-;5
"430544 CHUVISCA";-;-;1;-;2;-;-;-;-;-;-;-;3
"430545 CIDREIRA";1;-;1;1;3;1;-;-;2;2;1;-;12
"430550 CIRIACO";2;1;-;-;-;-;2;-;2;1;-;-;8
"430560 COLORADO";1;-;2;1;-;-;-;-;-;-;1;-;5
"430570 CONDOR";-;1;1;-;-;-;-;-;-;-;-;-;2
"430580 CONSTANTINA";-;3;3;1;-;1;3;2;2;4;2;4;25
"430585 COQUEIROS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430587 CORONEL BARROS";-;-;-;-;-;-;-;1;-;-;-;-;1
"430590 CORONEL BICACO";2;2;1;-;-;-;-;-;-;1;1;1;8
"430593 CORONEL PILAR";-;-;-;1;-;-;2;1;-;-;-;-;4
"430597 COXILHA";1;1;-;-;1;1;-;-;-;-;2;-;6
"430600 CRISSIUMAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430605 CRISTAL";1;-;-;-;1;-;1;1;-;-;-;-;4
"430607 CRISTAL DO SUL";-;-;-;1;-;-;-;-;-;1;-;-;2
"430610 CRUZ ALTA";2;2;4;1;2;6;-;5;3;5;2;4;36
"430620 CRUZEIRO DO SUL";-;1;-;1;-;-;-;-;1;1;1;-;5
"430630 DAVID CANABARRO";1;2;1;-;-;-;2;-;1;1;2;-;10
"430632 DERRUBADAS";1;1;-;-;-;1;-;1;-;-;-;-;4
"430635 DEZESSEIS DE NOVEMBRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;2;1;-;1;-;-;3;-;-;-;-;7
"430640 DOIS IRMAOS";1;-;-;1;1;-;2;-;1;1;1;3;11
"430642 DOIS IRMAOS DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;1;1;-;-;-;2
"430650 DOM FELICIANO";-;1;2;-;1;-;2;1;-;-;1;1;9
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430660 DOM PEDRITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430670 DONA FRANCISCA";1;-;1;-;1;1;1;1;-;-;-;-;6
"430673 DOUTOR MAURICIO CARDOSO";-;1;-;1;-;-;-;-;-;-;-;1;3
"430675 DOUTOR RICARDO";1;-;-;-;-;-;-;-;-;-;-;1;2
"430676 ELDORADO DO SUL";5;4;3;2;4;2;6;3;5;6;5;3;48
"430680 ENCANTADO";1;-;3;-;1;-;-;-;-;1;-;-;6
"430690 ENCRUZILHADA DO SUL";1;2;1;-;-;-;1;1;-;-;-;-;6
"430692 ENGENHO VELHO";-;-;-;-;-;-;-;-;-;1;-;1;2
"430693 ENTRE-IJUIS";2;-;-;-;-;-;-;-;-;-;1;-;3
"430695 ENTRE RIOS DO SUL";-;1;-;-;1;-;-;-;-;1;-;-;3
"430697 EREBANGO";-;-;-;1;1;-;-;-;-;-;1;-;3
"430700 ERECHIM";3;3;6;6;14;4;7;4;11;11;7;8;84
"430705 ERNESTINA";1;1;3;2;1;1;2;-;1;1;1;2;16
"430710 HERVAL";-;1;-;-;-;-;-;1;1;-;-;-;3
"430720 ERVAL GRANDE";-;-;-;-;-;-;1;-;1;-;-;-;2
"430730 ERVAL SECO";-;1;2;-;2;1;1;-;1;-;-;-;8
"430740 ESMERALDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430745 ESPERANCA DO SUL";-;-;1;-;-;1;-;-;-;-;-;-;2
"430750 ESPUMOSO";1;-;2;1;4;4;3;5;2;3;3;1;29
"430755 ESTACAO";1;1;2;-;1;1;-;2;1;-;1;2;12
"430760 ESTANCIA VELHA";5;4;4;12;5;2;2;4;1;4;3;2;48
"430770 ESTEIO";7;10;8;5;6;6;6;8;6;8;6;5;81
"430780 ESTRELA";2;2;-;3;3;4;2;6;-;4;2;1;29
"430786 FAGUNDES VARELA";-;-;-;1;-;-;-;-;-;-;1;1;3
"430790 FARROUPILHA";8;5;7;4;3;5;4;3;3;5;6;9;62
"430800 FAXINAL DO SOTURNO";-;1;-;-;-;-;-;1;1;-;-;-;3
"430805 FAXINALZINHO";-;-;1;1;-;-;1;-;-;-;1;-;4
"430807 FAZENDA VILANOVA";-;1;1;-;-;-;1;1;-;-;-;-;4
"430810 FELIZ";-;1;2;1;-;2;1;1;-;-;4;3;15
"430820 FLORES DA CUNHA";5;-;-;1;1;4;-;1;1;1;1;3;18
"430825 FLORIANO PEIXOTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430830 FONTOURA XAVIER";2;1;-;1;1;1;2;2;1;3;1;1;16
"430840 FORMIGUEIRO";2;1;-;-;-;-;1;-;-;1;1;-;6
"430845 FORTALEZA DOS VALOS";-;-;2;-;-;-;-;1;1;1;-;-;5
"430850 FREDERICO WESTPHALEN";-;1;2;-;4;1;6;6;4;5;7;4;40
"430860 GARIBALDI";2;-;-;2;1;4;7;2;1;4;2;4;29
"430870 GAURAMA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430880 GENERAL CAMARA";1;-;-;-;1;1;-;-;-;-;-;-;3
"430885 GENTIL";-;-;-;2;-;1;-;2;1;1;1;-;8
"430890 GETULIO VARGAS";1;-;2;1;1;3;3;1;1;1;3;-;17
"430900 GIRUA";2;2;-;1;2;-;1;1;2;-;-;1;12
"430905 GLORINHA";-;1;2;-;-;-;2;-;1;-;2;-;8
"430910 GRAMADO";1;1;-;4;1;1;1;2;8;-;5;2;26
"430912 GRAMADO DOS LOUREIROS";1;-;-;-;-;-;-;1;-;-;1;-;3
"430915 GRAMADO XAVIER";-;-;1;-;-;-;1;-;-;-;-;-;2
"430920 GRAVATAI";49;44;21;29;29;24;29;25;32;33;37;39;391
"430925 GUABIJU";-;-;-;-;1;-;-;-;-;-;-;-;1
"430930 GUAIBA";12;11;6;10;13;8;4;6;10;18;10;19;127
