2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270480 MARIBONDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270500 MATA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"270510 MATRIZ DE CAMARAGIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"270530 MINADOR DO NEGRAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270570 OLHO D'AGUA DAS FLORES";-;-;-;1;1;1;-;-;3;-;1;-;7
"270580 OLHO D'AGUA DO CASADO";-;-;-;-;-;2;-;-;-;-;-;-;2
"270590 OLHO D'AGUA GRANDE";-;-;-;-;-;1;-;-;1;-;-;-;2
"270600 OLIVENCA";-;1;-;-;-;1;-;-;-;-;1;-;3
"270610 OURO BRANCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270630 PALMEIRA DOS INDIOS";3;1;4;4;3;6;2;2;6;1;2;5;39
"270640 PAO DE ACUCAR";3;1;1;-;1;-;-;-;-;1;1;-;8
"270642 PARICONHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"270644 PARIPUEIRA";-;-;-;1;-;-;-;-;-;-;-;1;2
"270670 PENEDO";1;1;1;1;-;-;-;-;-;-;1;-;5
"270710 PIRANHAS";-;-;1;1;-;-;1;-;-;1;1;-;5
"270720 POCO DAS TRINCHEIRAS";-;-;2;-;2;-;-;-;2;-;-;-;6
"270750 PORTO REAL DO COLEGIO";-;-;-;-;1;-;-;-;-;1;-;-;2
"270770 RIO LARGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"270800 SANTANA DO IPANEMA";2;-;-;3;-;3;1;-;4;5;-;-;18
"270810 SANTANA DO MUNDAU";-;-;1;-;-;-;-;-;-;-;-;-;1
"270840 SAO JOSE DA TAPERA";1;1;-;-;2;1;1;4;1;1;1;1;14
"270850 SAO LUIS DO QUITUNDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"270895 SENADOR RUI PALMEIRA";1;2;-;1;1;-;-;1;1;3;-;-;10
"270915 TEOTONIO VILELA";-;-;-;1;-;-;-;-;-;-;-;-;1
"270920 TRAIPU";1;1;2;1;-;2;-;-;-;-;2;1;10
"280010 AMPARO DE SAO FRANCISCO";-;-;-;-;-;-;-;-;2;-;-;-;2
"280030 ARACAJU";7;6;10;7;5;3;3;6;9;7;7;10;80
"280050 AREIA BRANCA";1;1;-;-;-;-;1;1;-;-;-;1;5
"280060 BARRA DOS COQUEIROS";2;2;-;-;-;-;1;-;1;1;-;-;7
"280067 BOQUIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"280070 BREJO GRANDE";1;1;1;2;-;-;-;-;-;-;-;-;5
"280100 CAMPO DO BRITO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280120 CANINDE DE SAO FRANCISCO";-;-;5;2;-;1;-;1;-;3;-;1;13
"280130 CAPELA";-;-;-;-;-;-;-;1;-;-;-;2;3
"280140 CARIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280150 CARMOPOLIS";-;2;-;-;-;1;-;-;-;-;-;-;3
"280190 CUMBE";-;-;-;-;-;-;-;-;1;-;-;1;2
"280210 ESTANCIA";2;-;-;-;1;-;-;1;2;1;1;2;10
"280220 FEIRA NOVA";-;-;-;-;-;-;-;-;-;1;1;-;2
"280230 FREI PAULO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280240 GARARU";3;-;-;-;-;-;-;-;-;1;-;-;4
"280250 GENERAL MAYNARD";-;-;-;-;-;-;1;-;-;-;-;-;1
"280280 INDIAROBA";-;1;-;-;-;1;1;-;-;-;-;3;6
"280290 ITABAIANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"280310 ITABI";-;-;-;-;-;-;-;1;-;-;-;-;1
"280320 ITAPORANGA D'AJUDA";-;1;-;1;-;-;-;2;2;1;1;-;8
"280330 JAPARATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"280340 JAPOATA";-;1;-;-;1;1;1;1;1;-;-;-;6
"280350 LAGARTO";-;-;-;2;-;-;1;1;-;-;1;-;5
"280360 LARANJEIRAS";-;-;-;-;2;-;-;-;-;-;-;2;4
"280390 MALHADOR";-;-;-;-;-;-;-;-;1;-;-;-;1
"280400 MARUIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"280420 MONTE ALEGRE DE SERGIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"280440 NEOPOLIS";1;-;-;1;-;-;-;1;1;-;-;1;5
"280450 NOSSA SENHORA DA GLORIA";2;-;3;1;-;2;1;-;1;1;2;-;13
"280460 NOSSA SENHORA DAS DORES";1;-;-;-;-;1;-;-;-;2;1;-;5
"280480 NOSSA SENHORA DO SOCORRO";2;1;2;3;-;3;-;2;5;3;3;2;26
"280490 PACATUBA";-;-;-;-;1;-;-;-;1;-;2;-;4
"280500 PEDRA MOLE";-;-;-;-;1;-;-;-;-;1;-;-;2
"280520 PINHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"280540 POCO REDONDO";1;-;-;1;-;2;-;-;-;1;-;-;5
"280550 POCO VERDE";1;-;-;-;1;1;-;-;-;-;-;-;3
"280560 PORTO DA FOLHA";-;-;-;-;1;3;-;-;1;1;1;1;8
"280570 PROPRIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"280620 SALGADO";-;-;1;1;-;-;-;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";-;1;-;-;-;-;-;-;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";1;2;-;-;2;-;-;-;-;1;-;1;7
"280670 SAO CRISTOVAO";1;2;2;1;2;1;1;3;2;3;1;2;21
"280680 SAO DOMINGOS";1;-;-;-;1;-;-;-;-;-;-;-;2
"280690 SAO FRANCISCO";1;-;-;-;-;2;-;-;-;-;-;-;3
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280740 TOBIAS BARRETO";-;-;-;-;-;-;-;-;-;-;-;1;1
" MUNICIPIO IGNORADO - BA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290010 ABAIRA";-;1;-;-;-;-;-;-;-;-;1;2;4
"290030 ACAJUTIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290040 AGUA FRIA";-;1;1;-;-;-;-;-;-;-;-;1;3
"290050 ERICO CARDOSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"290070 ALAGOINHAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"290110 AMELIA RODRIGUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"290115 AMERICA DOURADA";1;-;1;-;1;1;1;1;2;1;-;-;9
"290120 ANAGE";1;1;-;-;-;-;1;-;-;-;-;-;3
"290130 ANDARAI";-;-;1;1;-;-;-;-;-;-;-;-;2
"290135 ANDORINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290140 ANGICAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"290150 ANGUERA";-;-;-;1;-;-;-;-;-;-;-;1;2
"290160 ANTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;1;1;-;1;-;-;3
"290200 ARACATU";-;-;-;-;-;-;-;-;-;-;1;-;1
"290210 ARACI";2;1;2;1;1;2;2;-;1;1;2;3;18
"290230 ARATUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290260 BAIXA GRANDE";-;-;1;-;-;-;-;-;-;-;1;-;2
"290270 BARRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"290280 BARRA DA ESTIVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290290 BARRA DO CHOCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290300 BARRA DO MENDES";1;2;-;-;-;-;-;1;-;2;1;-;7
"290320 BARREIRAS";-;1;1;1;-;-;3;2;-;3;1;2;14
"290323 BARRO ALTO";1;1;1;-;2;3;2;-;2;1;-;1;14
"290327 BARROCAS";-;-;-;-;1;-;-;1;-;4;1;-;7
"290360 BIRITINGA";-;1;-;1;-;1;-;2;-;-;-;-;5
"290370 BOA NOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290380 BOA VISTA DO TUPIM";-;1;1;-;-;-;-;-;-;-;-;1;3
"290390 BOM JESUS DA LAPA";8;3;5;5;4;4;3;3;4;3;6;3;51
"290395 BOM JESUS DA SERRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"290410 BOQUIRA";2;-;-;2;2;-;-;1;-;2;1;1;11
"290420 BOTUPORA";-;1;-;1;-;-;-;-;-;-;-;-;2
"290440 BREJOLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290450 BROTAS DE MACAUBAS";-;1;-;1;-;-;-;-;-;-;-;-;2
"290460 BRUMADO";1;-;-;1;-;-;-;-;-;-;-;-;2
"290475 BURITIRAMA";2;-;1;-;1;1;-;1;1;-;1;1;9
"290485 CABACEIRAS DO PARAGUACU";-;-;-;2;-;-;-;1;-;-;-;-;3
"290500 CACULE";1;-;-;-;-;-;-;-;-;2;1;-;4
"290510 CAEM";-;-;-;-;-;-;-;1;-;1;-;-;2
"290520 CAETITE";1;-;-;-;1;-;-;1;4;2;-;-;9
"290530 CAFARNAUM";1;-;-;2;-;-;2;1;2;-;2;-;10
"290550 CALDEIRAO GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290570 CAMACARI";2;-;-;2;-;-;-;-;-;-;-;-;4
"290590 CAMPO ALEGRE DE LOURDES";1;-;-;-;1;3;-;4;-;-;3;-;12
"290600 CAMPO FORMOSO";-;-;-;-;1;1;1;-;1;-;2;1;7
"290610 CANAPOLIS";-;-;-;-;-;-;-;-;-;-;2;-;2
"290620 CANARANA";-;-;-;1;-;2;-;-;-;-;-;-;3
"290640 CANDEAL";1;-;-;1;-;1;1;-;-;-;1;-;5
"290650 CANDEIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290660 CANDIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290670 CANDIDO SALES";-;1;-;-;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";2;-;1;-;-;-;1;1;-;1;-;-;6
"290710 CARINHANHA";5;-;1;1;1;-;6;2;3;1;2;1;23
"290720 CASA NOVA";2;-;-;-;-;1;-;1;-;-;1;1;6
"290750 CATU";-;-;-;-;-;-;-;-;-;1;-;-;1
"290755 CATURAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";-;-;2;-;2;-;1;-;-;-;1;-;6
"290770 CHORROCHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290790 CIPO";-;1;-;-;-;1;-;-;1;-;1;-;4
"290810 COCOS";1;-;1;-;3;-;-;-;2;1;1;-;9
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290840 CONCEICAO DO COITE";1;-;-;1;-;-;-;-;-;1;1;2;6
"290850 CONCEICAO DO JACUIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"290860 CONDE";-;1;-;1;-;-;-;-;-;-;-;-;2
"290880 CONTENDAS DO SINCORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290900 CORDEIROS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290910 CORIBE";-;-;-;-;1;-;-;-;1;-;-;-;2
"290920 CORONEL JOAO SA";1;-;-;-;1;-;-;-;-;1;-;-;3
"290930 CORRENTINA";-;-;-;1;-;-;-;-;-;1;2;-;4
"290940 COTEGIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290960 CRISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290990 CURACA";2;-;-;1;-;-;-;1;1;1;1;-;7
"291005 DIAS D'AVILA";-;-;1;-;-;-;1;1;-;-;2;-;5
"291020 DOM MACEDO COSTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291050 ENTRE RIOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291070 EUCLIDES DA CUNHA";2;-;-;1;-;-;-;-;1;1;2;-;7
"291072 EUNAPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"291077 FEIRA DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291080 FEIRA DE SANTANA";4;1;4;1;4;5;1;6;2;6;6;10;50
"291085 FILADELFIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291110 FORMOSA DO RIO PRETO";-;-;-;-;-;-;3;-;2;1;-;-;6
"291130 GENTIO DO OURO";-;1;-;-;-;1;-;-;-;-;-;-;2
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291165 GUAJERU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291170 GUANAMBI";4;1;1;-;2;-;4;1;3;2;1;3;22
"291190 IACU";1;1;-;1;-;1;-;-;-;-;-;-;4
"291220 IBICOARA";-;-;-;-;1;-;-;-;-;-;-;1;2
"291240 IBIPEBA";1;-;2;-;1;-;-;-;-;-;-;1;5
"291250 IBIPITANGA";-;1;-;-;-;-;-;-;1;1;-;-;3
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291300 IBITIARA";-;-;-;-;1;1;-;-;-;-;-;-;2
"291310 IBITITA";1;1;-;-;3;-;-;-;3;1;-;-;9
"291320 IBOTIRAMA";2;-;-;1;1;-;-;-;1;-;1;2;8
"291330 ICHU";-;-;-;1;-;-;-;-;-;-;-;-;1
"291340 IGAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291350 IGUAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291370 INHAMBUPE";2;-;-;-;1;-;-;2;-;-;-;-;5
"291380 IPECAETA";-;-;-;-;2;-;-;1;-;-;-;-;3
"291390 IPIAU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291400 IPIRA";-;2;-;1;-;1;-;-;1;-;-;-;5
"291440 IRAQUARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291460 IRECE";2;-;4;2;-;-;3;1;1;3;1;-;17
"291470 ITABERABA";1;1;-;1;-;1;-;-;-;-;-;-;4
"291480 ITABUNA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291500 ITAETE";-;-;-;-;-;-;-;-;-;1;-;-;1
"291535 ITAGUACU DA BAHIA";-;-;1;1;-;-;-;1;1;-;-;-;4
"291560 ITAMARAJU";-;-;-;-;-;-;-;-;-;-;-;1;1
"291610 ITAPARICA";-;-;-;-;-;1;1;-;-;-;-;-;2
"291640 ITAPETINGA";-;-;-;-;-;-;-;2;-;-;-;-;2
"291650 ITAPICURU";-;-;1;-;2;1;-;1;1;1;1;2;10
"291685 ITATIM";-;-;-;-;-;1;-;1;-;-;-;-;2
"291700 ITIUBA";1;2;-;-;-;-;-;-;-;-;-;-;3
"291720 ITUACU";1;-;1;-;1;-;-;-;-;-;-;-;3
"291730 ITUBERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291733 IUIU";1;-;-;-;1;-;-;-;-;-;-;-;2
"291735 JABORANDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;1;1;-;-;-;-;-;2
"291750 JACOBINA";-;-;-;1;2;-;1;-;1;-;-;-;5
"291770 JAGUARARI";-;-;-;-;-;-;-;-;-;1;-;-;1
"291780 JAGUARIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"291800 JEQUIE";1;-;2;2;-;1;1;1;1;-;2;4;15
"291810 JEREMOABO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291835 JOAO DOURADO";1;-;-;-;-;1;-;-;2;-;-;-;4
"291840 JUAZEIRO";5;2;3;1;6;1;2;2;3;3;-;3;31
"291850 JUSSARA";3;3;-;2;1;2;-;-;2;1;-;1;15
"291875 LAGOA REAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"291910 LAMARAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291915 LAPAO";-;3;-;-;-;-;-;-;1;-;1;1;6
"291920 LAURO DE FREITAS";-;-;-;-;-;-;-;2;-;-;-;-;2
"291950 LIVRAMENTO DE NOSSA SENHORA";2;-;-;1;-;-;-;1;-;-;1;1;6
"291955 LUIS EDUARDO MAGALHAES";-;-;-;-;-;-;-;-;-;-;-;1;1
"291960 MACAJUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291980 MACAUBAS";1;2;2;1;-;-;-;-;-;-;1;-;7
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;-;-;1;1
"291995 MAETINGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"292010 MAIRI";-;-;-;-;-;-;-;-;-;1;-;-;1
"292020 MALHADA";-;-;2;1;1;1;-;-;-;1;-;-;6
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292040 MANOEL VITORINO";-;-;-;-;1;-;1;-;-;1;-;-;3
"292045 MANSIDAO";1;1;-;-;-;-;-;-;-;-;-;-;2
"292050 MARACAS";1;-;-;-;-;-;-;-;1;-;-;-;2
"292060 MARAGOGIPE";-;-;1;-;-;-;-;-;-;-;1;-;2
"292080 MARCIONILIO SOUZA";-;1;-;-;1;-;1;-;-;-;-;1;4
"292100 MATA DE SAO JOAO";-;-;-;1;-;-;-;-;-;-;-;1;2
"292105 MATINA";-;-;1;-;-;-;-;-;-;1;1;-;3
"292120 MIGUEL CALMON";-;1;-;-;-;-;-;-;2;-;-;-;3
"292140 MIRANGABA";1;-;-;-;-;-;-;1;-;-;-;-;2
"292145 MIRANTE";-;-;-;1;-;-;-;1;1;-;-;1;4
"292150 MONTE SANTO";1;-;-;-;-;-;-;-;-;-;-;2;3
"292160 MORPARA";-;1;-;1;-;-;-;-;-;1;-;-;3
"292170 MORRO DO CHAPEU";1;-;1;-;1;-;-;1;-;2;1;-;7
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292230 MURITIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292265 NORDESTINA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292285 NOVA REDENCAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"292290 NOVA SOURE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292303 NOVO HORIZONTE";1;1;1;-;1;-;-;1;-;1;-;-;6
"292310 OLINDINA";1;-;-;1;1;-;-;1;1;-;-;-;5
"292320 OLIVEIRA DOS BREJINHOS";-;2;-;-;-;-;1;-;-;1;1;1;6
"292335 OUROLANDIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292340 PALMAS DE MONTE ALTO";1;-;-;-;1;-;-;3;-;1;1;1;8
"292350 PALMEIRAS";-;1;-;-;-;1;-;-;-;-;1;-;3
"292360 PARAMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"292370 PARATINGA";1;-;-;-;-;-;-;-;1;-;-;-;2
"292380 PARIPIRANGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292405 PE DE SERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292420 PEDRO ALEXANDRE";-;1;-;1;-;-;-;1;-;-;-;-;3
"292430 PIATA";1;-;-;1;-;-;-;-;-;-;-;-;2
"292440 PILAO ARCADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292460 PINDOBACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"292470 PIRIPA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292480 PIRITIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292560 PRESIDENTE DUTRA";1;1;-;-;1;-;1;-;2;-;1;2;9
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"292580 QUEIMADAS";2;-;-;-;-;2;1;2;1;2;-;1;11
"292590 QUIJINGUE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292595 RAFAEL JAMBEIRO";1;-;1;1;3;-;-;-;-;1;-;1;8
"292600 REMANSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292610 RETIROLANDIA";-;1;-;-;-;-;1;1;-;-;-;-;3
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;-;2;-;1;3
"292630 RIACHAO DO JACUIPE";-;-;1;-;1;-;-;-;-;-;-;-;2
"292640 RIACHO DE SANTANA";-;-;1;-;-;-;-;-;-;-;-;1;2
"292660 RIBEIRA DO POMBAL";-;-;-;-;1;-;-;1;1;1;-;-;4
"292665 RIBEIRAO DO LARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292670 RIO DE CONTAS";-;-;-;1;-;1;-;-;1;-;-;-;3
"292680 RIO DO ANTONIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292690 RIO DO PIRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"292700 RIO REAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"292730 SALINAS DA MARGARIDA";-;1;-;-;-;1;-;2;-;2;-;-;6
"292740 SALVADOR";1;1;2;1;3;1;-;1;2;1;2;2;17
"292750 SANTA BARBARA";1;1;1;-;1;-;-;1;-;2;-;3;10
"292800 SANTALUZ";1;1;-;1;1;-;-;-;1;-;-;2;7
"292805 SANTA LUZIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292810 SANTA MARIA DA VITORIA";-;-;-;-;-;2;-;1;2;-;-;-;5
"292820 SANTANA";1;1;1;-;-;-;-;1;2;-;-;-;6
"292830 SANTANOPOLIS";-;-;-;-;1;-;-;1;-;-;-;-;2
"292840 SANTA RITA DE CASSIA";-;1;-;-;1;-;1;-;1;1;-;1;6
"292850 SANTA TERESINHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292860 SANTO AMARO";1;2;1;1;-;-;-;-;-;-;1;2;8
"292880 SANTO ESTEVAO";1;-;-;-;-;2;2;-;-;2;-;-;7
"292900 SAO FELIX";-;-;-;-;-;-;-;-;-;-;-;1;1
"292905 SAO FELIX DO CORIBE";3;2;1;3;-;-;-;-;1;-;-;-;10
"292910 SAO FELIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";-;-;-;-;-;1;-;-;1;-;-;2;4
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"292970 SATIRO DIAS";-;1;-;-;-;-;1;-;-;-;1;2;5
"292980 SAUDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292990 SEABRA";-;-;-;-;1;-;-;-;-;-;2;-;3
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293010 SENHOR DO BONFIM";-;-;1;-;-;-;1;-;-;1;-;1;4
"293015 SERRA DO RAMALHO";-;-;-;-;-;-;1;2;-;-;-;-;3
"293020 SENTO SE";1;1;2;1;2;-;1;1;1;1;-;-;11
"293040 SERRA PRETA";-;-;-;1;-;1;-;-;-;-;-;-;2
"293050 SERRINHA";1;4;-;3;-;1;1;3;-;1;2;1;17
"293070 SIMOES FILHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"293075 SITIO DO MATO";-;-;-;-;-;-;-;1;-;-;-;-;1
"293077 SOBRADINHO";-;1;-;-;1;-;-;-;1;-;-;-;3
"293080 SOUTO SOARES";-;-;-;-;1;-;1;1;-;-;1;1;5
"293090 TABOCAS DO BREJO VELHO";-;-;-;1;-;-;-;1;-;-;-;-;2
"293100 TANHACU";-;-;1;1;-;-;-;1;-;1;-;1;5
"293105 TANQUE NOVO";-;1;-;-;-;-;1;2;-;-;-;-;4
"293110 TANQUINHO";-;-;-;-;-;-;-;-;-;1;1;-;2
"293150 TEOFILANDIA";-;1;2;1;-;-;3;-;-;1;-;-;8
"293180 TREMEDAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"293190 TUCANO";2;1;1;-;5;1;-;-;1;1;2;1;15
"293200 UAUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293240 UIBAI";-;-;-;-;-;-;-;2;-;-;1;1;4
"293245 UMBURANAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293300 VALENTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"293320 VERA CRUZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"293330 VITORIA DA CONQUISTA";-;-;-;-;-;1;-;1;-;-;-;-;2
"293340 WAGNER";-;1;-;-;-;-;-;-;-;-;-;-;1
"293360 XIQUE-XIQUE";5;2;2;-;3;-;2;2;2;3;2;2;25
"310020 ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310110 AIMORES";-;-;-;-;1;1;-;1;1;-;-;1;5
"310170 ALMENARA";-;-;-;-;-;1;1;-;-;-;-;2;4
"310180 ALPERCATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310340 ARACUAI";1;1;3;1;1;1;2;-;3;1;-;1;15
"310400 ARAXA";-;-;-;-;-;-;-;-;1;1;-;-;2
"310420 ARCOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310450 ARINOS";-;-;-;1;-;-;-;-;-;-;1;-;2
"310470 ATALEIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310540 BARAO DE COCAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310600 BELA VISTA DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310620 BELO HORIZONTE";17;20;13;19;26;24;18;22;18;28;17;33;255
"310630 BELO ORIENTE";-;-;-;-;1;-;-;-;-;1;-;-;2
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"310650 BERILO";-;-;-;2;-;-;-;-;1;-;1;-;4
"310670 BETIM";4;3;5;1;3;3;3;1;5;2;3;4;37
"310730 BOCAIUVA";1;1;-;-;2;1;1;1;-;-;-;2;9
"310740 BOM DESPACHO";-;-;1;-;-;-;1;2;-;-;-;-;4
"310850 BOTUMIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;1;-;-;-;-;2;1;4
"310860 BRASILIA DE MINAS";-;-;-;1;-;-;1;-;-;-;-;-;2
"310900 BRUMADINHO";1;-;-;-;-;-;-;-;-;-;1;-;2
"310920 BUENOPOLIS";-;-;-;-;-;1;-;1;-;-;-;-;2
"310940 BURITIZEIRO";-;-;-;-;-;2;3;-;-;-;1;-;6
"311000 CAETE";1;-;-;1;-;-;-;-;-;-;1;-;3
"311110 CAMPINA VERDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311150 CAMPOS ALTOS";-;-;1;-;-;-;1;-;-;-;-;-;2
"311230 CAPELINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"311265 CAPITAO ANDRADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"311270 CAPITAO ENEAS";-;1;2;-;-;1;-;1;-;-;-;-;5
"311300 CARAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"311340 CARATINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311370 CARLOS CHAGAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311380 CARMESIA";-;-;-;-;-;-;1;-;-;-;-;-;1
