2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412180 RIBEIRAO CLARO";-;-;-;-;-;2;1;-;-;-;-;1;4
"412190 RIBEIRAO DO PINHAL";1;-;-;1;1;-;1;1;1;-;-;-;6
"412220 RIO BRANCO DO SUL";-;3;2;1;1;1;-;-;1;2;2;3;16
"412230 RIO NEGRO";-;-;-;-;-;1;2;-;1;-;1;-;5
"412240 ROLANDIA";5;2;4;5;3;3;4;3;3;9;3;3;47
"412250 RONCADOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"412260 RONDON";-;-;-;-;-;1;-;-;-;-;-;-;1
"412290 SALTO DO ITARARE";2;-;-;1;-;-;-;-;-;-;-;-;3
"412300 SALTO DO LONTRA";1;2;1;-;-;-;-;-;-;1;-;-;5
"412320 SANTA CECILIA DO PAVAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"412330 SANTA CRUZ DE MONTE CASTELO";-;-;-;-;-;-;1;-;-;-;1;1;3
"412340 SANTA FE";-;-;-;1;1;2;1;-;-;-;3;-;8
"412350 SANTA HELENA";2;2;2;5;1;-;3;1;2;5;1;1;25
"412370 SANTA ISABEL DO IVAI";-;-;1;1;-;-;-;-;1;1;-;1;5
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"412382 SANTA LUCIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412385 SANTA MARIA DO OESTE";-;-;-;-;-;-;-;1;-;1;-;1;3
"412390 SANTA MARIANA";-;-;1;-;1;-;-;-;-;-;1;-;3
"412395 SANTA MONICA";1;1;-;-;1;-;-;1;-;-;-;-;4
"412400 SANTANA DO ITARARE";1;1;-;-;-;-;-;-;-;-;1;-;3
"412402 SANTA TEREZA DO OESTE";1;-;1;-;-;1;1;1;-;1;1;2;9
"412405 SANTA TEREZINHA DE ITAIPU";3;-;2;3;1;1;2;-;1;3;-;2;18
"412410 SANTO ANTONIO DA PLATINA";-;2;2;6;3;1;1;4;1;1;1;-;22
"412430 SANTO ANTONIO DO PARAISO";1;-;-;-;-;-;-;-;-;-;-;-;1
"412440 SANTO ANTONIO DO SUDOESTE";-;-;-;-;-;-;-;1;1;1;-;-;3
"412450 SANTO INACIO";-;-;-;2;-;-;-;3;-;-;1;1;7
"412470 SAO JERONIMO DA SERRA";-;-;-;-;-;1;2;-;-;-;-;-;3
"412480 SAO JOAO";-;-;1;-;1;1;-;1;-;-;2;-;6
"412490 SAO JOAO DO CAIUA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412500 SAO JOAO DO IVAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"412510 SAO JOAO DO TRIUNFO";1;1;1;-;-;2;-;-;-;-;-;-;5
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"412530 SAO JORGE DO IVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412535 SAO JORGE DO PATROCINIO";-;-;1;-;2;-;-;-;-;-;-;-;3
"412540 SAO JOSE DA BOA VISTA";1;-;-;-;-;1;-;-;-;-;-;-;2
"412545 SAO JOSE DAS PALMEIRAS";1;1;1;1;1;-;-;-;1;-;1;-;7
"412550 SAO JOSE DOS PINHAIS";11;24;16;20;19;13;14;18;21;15;20;11;202
"412555 SAO MANOEL DO PARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412560 SAO MATEUS DO SUL";-;-;-;-;-;1;1;1;1;-;-;-;4
"412570 SAO MIGUEL DO IGUACU";2;2;1;2;2;1;1;3;-;1;2;4;21
"412575 SAO PEDRO DO IGUACU";2;1;-;-;2;-;-;-;2;-;-;1;8
"412580 SAO PEDRO DO IVAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"412590 SAO PEDRO DO PARANA";1;-;-;1;-;-;2;-;-;-;1;-;5
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"412610 SAO TOME";1;-;-;-;-;-;1;-;-;-;-;-;2
"412620 SAPOPEMA";-;-;-;-;1;-;-;-;-;1;2;-;4
"412625 SARANDI";16;11;12;8;7;7;6;6;12;14;11;8;118
"412630 SENGES";1;-;2;-;-;-;1;1;-;-;1;1;7
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;1;-;-;-;1;-;-;2
"412640 SERTANEJA";-;-;1;-;-;-;-;-;-;-;1;-;2
"412650 SERTANOPOLIS";-;-;1;-;-;-;1;-;4;1;1;2;10
"412660 SIQUEIRA CAMPOS";-;1;2;-;1;-;2;-;-;-;-;-;6
"412667 TAMARANA";1;1;1;1;-;1;1;3;-;-;-;2;11
"412670 TAMBOARA";-;-;-;3;-;-;1;-;-;-;-;1;5
"412680 TAPEJARA";-;-;1;1;1;-;1;-;-;-;1;-;5
"412690 TAPIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";-;-;-;-;-;-;1;-;-;-;1;-;2
"412710 TELEMACO BORBA";1;2;3;3;2;2;-;-;-;-;1;1;15
"412720 TERRA BOA";-;1;2;-;-;2;1;-;-;1;-;-;7
"412730 TERRA RICA";-;-;-;-;-;-;-;1;-;1;-;-;2
"412740 TERRA ROXA";-;1;-;-;1;1;2;-;-;2;2;2;11
"412750 TIBAGI";2;1;-;1;1;1;-;-;-;1;1;-;8
"412760 TIJUCAS DO SUL";2;1;1;2;1;1;1;-;1;3;-;1;14
"412770 TOLEDO";18;16;22;25;18;15;15;10;18;27;20;16;220
"412780 TOMAZINA";-;-;1;-;-;-;1;-;1;1;-;-;4
"412785 TRES BARRAS DO PARANA";-;-;-;-;1;-;-;-;1;2;-;-;4
"412788 TUNAS DO PARANA";-;-;-;1;-;-;-;1;-;-;-;-;2
"412790 TUNEIRAS DO OESTE";1;-;-;-;-;-;-;-;1;-;1;-;3
"412795 TUPASSI";2;-;-;-;1;1;-;1;-;-;1;-;6
"412796 TURVO";-;-;-;1;-;-;-;1;-;-;-;-;2
"412800 UBIRATA";2;1;3;3;2;-;-;-;2;4;7;1;25
"412810 UMUARAMA";1;3;2;4;4;-;1;3;2;2;3;2;27
"412820 UNIAO DA VITORIA";-;-;-;1;1;-;-;2;-;-;-;1;5
"412840 URAI";-;-;-;-;-;-;1;-;-;1;2;-;4
"412850 WENCESLAU BRAZ";1;-;1;1;1;-;-;1;-;-;-;-;5
"412853 VENTANIA";-;-;-;-;-;1;-;1;-;1;-;-;3
"412855 VERA CRUZ DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"412860 VERE";-;-;1;-;-;1;-;1;-;-;-;-;3
"412862 ALTO PARAISO";-;-;-;-;-;-;-;-;1;-;-;-;1
"412863 DOUTOR ULYSSES";-;1;-;-;-;-;-;-;-;-;-;-;1
"412865 VIRMOND";-;-;-;-;-;4;-;-;3;-;1;-;8
"412870 VITORINO";-;1;-;-;1;-;-;-;-;-;-;-;2
"420010 ABELARDO LUZ";-;-;-;-;2;-;-;-;1;-;-;-;3
"420020 AGROLANDIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"420040 AGUA DOCE";-;-;-;-;-;-;1;1;-;-;-;-;2
"420070 ALFREDO WAGNER";-;1;-;1;-;-;-;-;-;-;1;-;3
"420090 ANGELINA";1;-;-;-;-;-;1;-;-;-;-;-;2
"420100 ANITA GARIBALDI";-;1;-;1;-;1;-;-;-;-;-;-;3
"420110 ANITAPOLIS";1;-;-;-;-;-;-;1;1;1;1;-;5
"420120 ANTONIO CARLOS";-;-;-;-;-;-;1;1;-;-;-;-;2
"420125 APIUNA";-;1;1;-;-;1;1;-;1;-;-;-;5
"420127 ARABUTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420130 ARAQUARI";2;1;-;1;-;1;2;4;2;2;3;3;21
"420140 ARARANGUA";3;-;2;10;3;1;1;2;4;2;4;1;33
"420165 ARVOREDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420170 ASCURRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420180 ATALANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420190 AURORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";4;1;-;-;-;-;1;2;1;-;3;1;13
"420200 BALNEARIO CAMBORIU";7;3;11;9;6;7;6;13;9;4;1;8;84
"420205 BALNEARIO BARRA DO SUL";1;-;1;1;-;-;-;-;-;-;1;-;4
"420207 BALNEARIO GAIVOTA";1;2;-;-;1;2;-;1;-;1;-;1;9
"420208 BANDEIRANTE";-;-;-;-;-;-;-;1;-;1;-;-;2
"420210 BARRA VELHA";-;1;1;-;1;4;-;2;4;2;4;1;20
"420230 BIGUACU";5;1;1;5;3;2;1;5;2;2;2;5;34
"420240 BLUMENAU";24;19;31;27;27;21;17;20;31;28;21;9;275
"420243 BOCAINA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420245 BOMBINHAS";1;2;1;-;1;-;-;-;-;1;-;-;6
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420253 BOM JESUS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420260 BOM RETIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"420280 BRACO DO NORTE";1;2;-;-;-;1;-;-;1;-;-;-;5
"420285 BRACO DO TROMBUDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420290 BRUSQUE";2;2;2;1;2;1;7;2;1;-;6;2;28
"420300 CACADOR";1;-;1;-;-;1;-;-;-;-;-;1;4
"420310 CAIBI";-;-;1;-;-;-;-;-;-;-;1;-;2
"420320 CAMBORIU";1;9;16;5;6;4;5;8;7;6;6;3;76
"420330 CAMPO ALEGRE";-;-;-;1;-;-;1;1;-;-;1;-;4
"420360 CAMPOS NOVOS";-;1;-;1;-;-;-;-;-;-;-;-;2
"420370 CANELINHA";-;-;2;-;2;-;1;1;-;1;1;1;9
"420380 CANOINHAS";-;-;1;-;-;2;2;1;-;1;-;-;7
"420390 CAPINZAL";-;1;-;-;-;-;-;-;-;-;1;-;2
"420395 CAPIVARI DE BAIXO";-;-;-;-;-;-;1;-;-;-;1;-;2
"420410 CAXAMBU DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420415 CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420420 CHAPECO";6;5;2;1;4;10;4;2;6;7;3;2;52
"420425 COCAL DO SUL";-;1;2;5;3;3;2;1;-;3;-;1;21
"420430 CONCORDIA";1;1;4;3;1;-;1;-;3;4;1;2;21
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;1;-;1;-;-;2
"420440 CORONEL FREITAS";-;2;-;-;-;-;-;-;-;2;-;1;5
"420450 CORUPA";-;-;-;-;-;-;-;-;-;1;-;1;2
"420455 CORREIA PINTO";2;1;-;-;-;1;-;1;-;-;-;-;5
"420460 CRICIUMA";18;28;32;17;18;30;37;30;13;27;28;20;298
"420480 CURITIBANOS";-;-;-;-;1;-;-;-;-;-;1;1;3
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420500 DIONISIO CERQUEIRA";1;-;1;-;-;-;-;-;2;-;-;-;4
"420510 DONA EMMA";1;2;1;-;-;-;-;1;-;-;1;1;7
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"420535 FLOR DO SERTAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";21;21;28;18;23;16;19;23;21;22;14;18;244
"420545 FORQUILHINHA";3;1;5;2;1;3;4;2;2;3;3;-;29
"420550 FRAIBURGO";2;1;3;3;1;3;1;3;1;2;3;-;23
"420570 GAROPABA";1;3;1;-;-;-;1;-;-;2;-;-;8
"420580 GARUVA";3;2;2;-;2;-;1;1;-;-;-;1;12
"420590 GASPAR";4;1;6;3;3;5;4;1;3;3;6;2;41
"420600 GOVERNADOR CELSO RAMOS";1;1;1;-;1;1;1;1;1;1;-;1;10
"420610 GRAO PARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420620 GRAVATAL";1;-;-;-;-;-;-;1;-;-;-;1;3
"420630 GUABIRUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420640 GUARACIABA";-;-;1;-;-;1;-;1;1;-;-;-;4
"420650 GUARAMIRIM";1;2;-;2;1;3;-;2;2;-;-;3;16
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420670 HERVAL D'OESTE";-;1;1;-;-;-;-;-;-;1;-;-;3
"420680 IBICARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"420690 IBIRAMA";1;1;-;-;1;-;-;-;-;1;-;-;4
"420700 ICARA";4;1;6;3;5;4;8;4;6;7;6;4;58
"420710 ILHOTA";1;-;2;1;1;1;-;-;-;-;1;-;7
"420720 IMARUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"420730 IMBITUBA";2;-;-;1;2;6;3;1;-;4;3;-;22
"420740 IMBUIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420750 INDAIAL";1;3;-;1;3;1;1;-;1;3;2;-;16
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420765 IPORA DO OESTE";-;1;-;-;-;-;-;-;-;-;1;-;2
"420768 IPUACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"420770 IPUMIRIM";-;-;1;-;-;1;-;-;-;1;1;-;4
"420775 IRACEMINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420780 IRANI";1;1;-;-;-;-;-;-;-;-;1;-;3
"420790 IRINEOPOLIS";2;-;1;-;-;-;1;-;-;-;1;-;5
"420800 ITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420810 ITAIOPOLIS";-;-;-;-;-;-;-;-;1;-;-;1;2
"420820 ITAJAI";24;24;28;23;20;12;17;30;20;25;21;14;258
"420830 ITAPEMA";3;2;4;2;1;1;3;2;1;5;4;2;30
"420840 ITAPIRANGA";1;1;-;-;-;-;-;-;-;-;-;1;3
"420845 ITAPOA";1;1;2;2;-;-;-;-;2;3;-;1;12
"420850 ITUPORANGA";1;-;-;-;-;-;-;-;1;1;-;1;4
"420860 JABORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420870 JACINTO MACHADO";-;-;1;1;4;-;-;-;-;-;-;-;6
"420880 JAGUARUNA";-;1;-;-;1;1;1;-;-;1;1;-;6
"420890 JARAGUA DO SUL";3;7;7;6;3;3;4;4;2;1;8;2;50
"420900 JOACABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"420910 JOINVILLE";39;41;54;55;37;31;40;39;48;46;47;43;520
"420915 JOSE BOITEUX";-;-;-;1;-;-;-;-;-;-;-;-;1
"420930 LAGES";3;5;3;5;5;2;6;2;2;8;6;7;54
"420940 LAGUNA";-;-;1;2;-;-;2;2;-;1;1;2;11
"420950 LAURENTINO";1;-;1;-;1;-;-;-;-;1;-;-;4
"420960 LAURO MULLER";-;-;1;1;1;-;2;2;1;-;-;1;9
"420985 LINDOIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420990 LONTRAS";-;-;-;1;1;2;1;-;2;1;-;-;8
"421000 LUIZ ALVES";-;-;-;-;1;1;1;1;-;-;1;1;6
"421003 LUZERNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421010 MAFRA";1;1;2;1;-;-;1;-;-;1;1;-;8
"421020 MAJOR GERCINO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421040 MARACAJA";1;-;-;-;1;-;-;1;2;-;-;-;5
"421050 MARAVILHA";1;-;-;1;1;-;-;1;-;-;-;-;4
"421060 MASSARANDUBA";1;-;-;1;2;-;-;1;-;2;-;1;8
"421080 MELEIRO";-;1;-;-;1;-;-;-;-;-;-;-;2
"421090 MODELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421100 MONDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"421105 MONTE CARLO";-;-;-;-;-;-;1;-;-;1;-;-;2
"421120 MORRO DA FUMACA";-;-;3;1;1;2;-;1;1;1;1;1;12
"421130 NAVEGANTES";2;9;1;5;2;5;3;5;8;5;3;1;49
"421140 NOVA ERECHIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"421145 NOVA ITABERABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";1;-;-;-;-;1;1;-;-;-;-;1;4
"421160 NOVA VENEZA";1;-;4;5;-;1;-;6;2;2;2;1;24
"421170 ORLEANS";-;2;2;2;-;1;4;1;-;1;-;-;13
"421175 OTACILIO COSTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421190 PALHOCA";11;12;12;5;16;9;11;7;10;6;7;11;117
"421210 PALMITOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421220 PAPANDUVA";-;2;-;-;1;-;-;-;-;-;-;1;4
"421225 PASSO DE TORRES";1;-;-;-;-;-;-;-;-;1;-;-;2
"421230 PAULO LOPES";1;-;-;1;-;-;-;-;-;-;-;-;2
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;1;-;-;-;-;2
"421250 PENHA";2;2;1;3;4;1;-;2;5;2;2;2;26
"421265 PESCARIA BRAVA";-;-;-;-;1;-;1;-;-;-;-;-;2
"421280 BALNEARIO PICARRAS";2;1;-;-;1;2;3;2;1;-;-;2;14
"421290 PINHALZINHO";-;-;1;-;-;-;1;-;1;1;-;-;4
"421310 PIRATUBA";-;1;-;-;1;-;-;-;-;-;-;-;2
"421315 PLANALTO ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421320 POMERODE";2;1;2;-;1;-;-;1;2;1;-;1;11
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421340 PONTE SERRADA";1;-;-;1;-;2;-;-;-;-;-;-;4
"421350 PORTO BELO";-;-;1;1;2;-;1;-;1;1;-;-;7
"421360 PORTO UNIAO";1;-;-;1;-;1;-;-;1;-;-;-;4
"421370 POUSO REDONDO";-;1;1;1;-;-;-;-;1;-;2;2;8
"421380 PRAIA GRANDE";-;-;-;-;-;-;1;1;-;-;1;-;3
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;1;-;1;-;1;1;3;-;-;1;8
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421470 RIO DOS CEDROS";2;-;-;1;-;-;-;-;-;-;-;-;3
"421480 RIO DO SUL";2;1;3;3;-;1;-;1;2;1;1;-;15
"421500 RIO NEGRINHO";-;-;-;-;-;-;1;1;-;-;-;-;2
"421510 RODEIO";-;1;-;1;-;1;-;1;-;-;1;-;5
"421530 SALETE";-;-;-;-;1;1;-;-;-;-;-;-;2
"421535 SALTINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421540 SALTO VELOSO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421545 SANGAO";-;1;1;-;-;-;-;-;-;1;-;-;3
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;1;-;1;-;-;-;1;-;1;-;1;5
"421570 SANTO AMARO DA IMPERATRIZ";2;3;2;-;1;1;1;-;2;-;-;1;13
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";4;-;2;2;1;2;1;3;-;1;-;1;17
"421590 SAO BONIFACIO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";2;3;2;3;1;3;1;3;5;4;4;1;32
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"421630 SAO JOAO BATISTA";-;-;1;2;1;-;1;1;-;1;1;-;8
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"421640 SAO JOAO DO SUL";-;-;1;1;-;1;-;-;1;-;-;2;6
"421650 SAO JOAQUIM";1;-;1;-;-;-;-;-;-;-;-;-;2
"421660 SAO JOSE";10;12;15;11;17;9;21;7;12;12;15;6;147
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"421700 SAO LUDGERO";-;-;-;1;-;-;-;-;-;-;1;1;3
"421710 SAO MARTINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421720 SAO MIGUEL DO OESTE";1;1;1;1;-;-;-;-;1;-;-;-;5
"421725 SAO PEDRO DE ALCANTARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421740 SCHROEDER";1;-;-;-;-;1;-;1;-;-;-;-;3
"421750 SEARA";1;-;-;-;-;2;1;-;2;-;-;3;9
"421755 SERRA ALTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421760 SIDEROPOLIS";1;-;1;2;3;-;1;1;1;1;4;2;17
"421770 SOMBRIO";3;1;6;2;5;-;1;2;1;1;2;-;24
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;2;-;1;-;-;1;-;1;1;1;7
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421800 TIJUCAS";-;-;1;-;3;5;-;-;3;2;3;-;17
"421810 TIMBE DO SUL";1;-;-;-;-;1;1;-;-;-;-;-;3
"421820 TIMBO";1;2;-;2;-;-;1;-;-;2;2;1;11
"421830 TRES BARRAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421835 TREVISO";-;1;-;-;-;-;1;-;-;-;1;-;3
"421840 TREZE DE MAIO";-;-;-;1;1;-;-;-;-;-;-;-;2
"421850 TREZE TILIAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"421860 TROMBUDO CENTRAL";-;-;-;-;1;1;-;-;-;-;-;1;3
"421870 TUBARAO";2;5;4;3;5;3;7;1;1;4;5;1;41
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421880 TURVO";1;-;2;-;1;-;-;-;1;-;-;1;6
"421890 URUBICI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421900 URUSSANGA";1;2;1;2;-;-;1;-;2;3;-;-;12
"421917 VARGEM BONITA";-;1;-;-;-;-;-;1;-;-;-;-;2
"421930 VIDEIRA";-;-;1;-;-;1;-;2;5;2;-;1;12
"421935 VITOR MEIRELES";-;-;-;-;-;-;-;-;-;-;-;1;1
"421950 XANXERE";2;-;1;1;-;-;-;1;-;-;1;-;6
"421970 XAXIM";-;-;2;-;-;-;-;3;-;1;-;-;6
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;-;1;-;1
"422000 BALNEARIO RINCAO";3;-;4;2;1;-;-;-;1;-;3;1;15
"430005 AGUA SANTA";-;-;-;-;1;-;1;-;1;-;1;-;4
"430010 AGUDO";1;-;-;1;-;-;1;-;-;-;-;-;3
"430020 AJURICABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430040 ALEGRETE";-;-;1;2;-;-;1;-;1;2;-;1;8
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430050 ALPESTRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430055 ALTO ALEGRE";-;1;-;-;-;-;-;-;-;-;1;-;2
"430060 ALVORADA";14;10;7;11;4;13;8;10;16;9;17;9;128
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;1;-;-;-;1;2
"430066 ANDRE DA ROCHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430080 ANTONIO PRADO";1;-;2;-;-;-;-;-;1;-;1;2;7
"430085 ARAMBARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430100 ARROIO DO MEIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430105 ARROIO DO SAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430107 ARROIO DO PADRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430110 ARROIO DOS RATOS";2;1;1;-;-;-;-;-;-;1;-;1;6
"430120 ARROIO DO TIGRE";-;-;-;-;-;1;-;-;-;-;1;1;3
"430130 ARROIO GRANDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"430140 ARVOREZINHA";-;1;-;-;-;-;-;1;-;1;-;-;3
"430150 AUGUSTO PESTANA";-;2;-;-;1;1;-;-;-;-;-;2;6
"430160 BAGE";1;2;1;1;-;-;-;1;-;-;-;-;6
"430165 BARAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;-;-;1;-;1;2
"430180 BARRACAO";-;2;-;-;-;-;1;-;-;-;-;-;3
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;1;-;1;-;2
"430187 BARRA DO QUARAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"430190 BARRA DO RIBEIRO";-;-;-;1;-;-;3;1;-;1;-;2;8
"430195 BARRA FUNDA";-;-;-;-;1;-;-;-;-;-;1;-;2
"430200 BARROS CASSAL";1;1;1;-;1;1;-;1;-;1;1;1;9
"430210 BENTO GONCALVES";3;4;2;7;2;2;4;6;7;4;7;2;50
"430220 BOA VISTA DO BURICA";-;-;-;2;-;-;-;-;-;1;-;-;3
"430222 BOA VISTA DO CADEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";-;-;-;1;-;-;1;-;-;-;-;-;2
"430235 BOM PRINCIPIO";1;-;1;-;-;-;3;-;-;-;-;-;5
"430237 BOM PROGRESSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430240 BOM RETIRO DO SUL";-;-;1;-;-;-;-;-;-;1;1;-;3
"430245 BOQUEIRAO DO LEAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430250 BOSSOROCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430258 BOZANO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430260 BRAGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;-;-;-;-;-;-;-;-;1;-;1
"430270 BUTIA";-;-;-;1;1;-;-;-;2;-;-;1;5
"430280 CACAPAVA DO SUL";1;-;-;-;-;-;1;1;-;-;-;-;3
"430290 CACEQUI";-;1;-;-;-;1;-;-;-;-;-;-;2
"430300 CACHOEIRA DO SUL";1;2;2;3;2;2;1;2;1;3;1;1;21
"430310 CACHOEIRINHA";5;1;4;5;6;2;5;-;6;2;3;7;46
"430320 CACIQUE DOBLE";1;-;-;-;-;-;-;-;-;-;1;-;2
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";1;2;3;-;2;-;2;1;-;6;3;1;21
"430360 CAMBARA DO SUL";-;-;1;-;-;2;-;-;-;-;-;-;3
"430370 CAMPINA DAS MISSOES";-;-;4;-;-;-;-;-;1;-;-;-;5
"430380 CAMPINAS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";1;2;2;-;-;2;-;3;4;-;1;-;15
"430410 CAMPOS BORGES";1;-;-;1;-;-;-;-;1;-;1;-;4
"430420 CANDELARIA";-;1;1;-;1;2;-;1;1;-;-;1;8
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;1;1;-;2
