2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"354840 SANTOPOLIS DO AGUAPEI";1;-;-;-;-;-;-;-;-;-;-;-;1
"354870 SAO BERNARDO DO CAMPO";1;-;-;1;-;-;1;-;-;-;-;-;3
"354980 SAO JOSE DO RIO PRETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"355030 SAO PAULO";1;2;-;2;1;2;2;-;-;-;-;2;12
"355220 SOROCABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355430 TEODORO SAMPAIO";-;-;-;2;-;1;-;-;1;-;2;-;6
"355500 TUPA";1;-;-;1;-;-;-;1;-;-;-;-;3
"355510 TUPI PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355630 VALPARAISO";1;-;1;-;-;-;-;-;-;1;-;-;3
"355710 VOTUPORANGA";-;-;-;-;-;-;1;-;-;1;-;-;2
"410550 CIANORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"410830 FOZ DO IGUACU";1;-;-;-;1;-;-;-;-;-;-;-;2
"412860 VERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420910 JOINVILLE";1;3;-;-;-;-;-;-;-;-;-;-;4
"430510 CAXIAS DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"431490 PORTO ALEGRE";-;-;-;1;-;-;-;-;-;1;-;-;2
"431690 SANTA MARIA";1;-;-;-;-;-;-;-;-;-;1;-;2
"431800 SAO BORJA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431960 SAO SEPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"432240 URUGUAIANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"432300 VIAMAO";-;-;-;-;1;-;-;1;-;-;-;-;2
"500020 AGUA CLARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"500070 ANASTACIO";-;1;-;1;-;1;-;2;1;1;-;-;7
"500080 ANAURILANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"500100 APARECIDA DO TABOADO";-;-;-;-;-;1;-;-;-;1;-;1;3
"500110 AQUIDAUANA";3;-;1;2;1;-;2;-;1;2;1;1;14
"500190 BATAGUASSU";1;-;-;1;-;-;-;1;-;-;-;-;3
"500210 BELA VISTA";-;-;-;-;2;-;1;-;-;-;-;2;5
"500215 BODOQUENA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500220 BONITO";-;-;-;1;-;1;-;1;-;-;-;-;3
"500260 CAMAPUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"500270 CAMPO GRANDE";7;18;11;7;8;9;10;14;15;13;14;7;133
"500290 CASSILANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500310 CORGUINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500315 CORONEL SAPUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500320 CORUMBA";1;7;2;1;2;3;7;2;2;1;4;-;32
"500325 COSTA RICA";-;-;-;-;-;-;1;-;-;-;-;-;1
"500330 COXIM";1;1;-;2;-;1;-;1;-;1;-;1;8
"500345 DEODAPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"500348 DOIS IRMAOS DO BURITI";-;-;-;-;-;-;-;-;-;1;1;1;3
"500370 DOURADOS";1;-;-;1;1;-;1;-;-;-;-;-;4
"500380 FATIMA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"500410 GUIA LOPES DA LAGUNA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500470 IVINHEMA";1;-;-;-;-;-;-;-;-;1;-;-;2
"500490 JARAGUARI";-;-;-;-;-;-;-;-;-;1;-;-;1
"500500 JARDIM";2;-;1;1;-;-;1;1;-;-;-;-;6
"500520 LADARIO";-;-;-;-;-;-;1;1;-;-;-;1;3
"500540 MARACAJU";-;1;1;-;-;-;-;-;-;2;-;-;4
"500560 MIRANDA";-;-;-;-;1;-;-;-;-;-;-;1;2
"500580 NIOAQUE";1;1;-;-;-;-;-;-;-;-;-;-;2
"500600 NOVA ALVORADA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"500630 PARANAIBA";1;1;-;-;-;-;1;1;-;1;-;1;6
"500660 PONTA PORA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500690 PORTO MURTINHO";-;-;1;-;-;-;-;-;1;-;1;-;3
"500710 RIBAS DO RIO PARDO";-;-;-;-;1;-;-;1;-;1;-;-;3
"500740 RIO VERDE DE MATO GROSSO";-;-;-;-;1;2;-;-;-;-;-;-;3
"500780 SELVIRIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"500793 SONORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"500800 TERENOS";1;1;-;-;-;-;-;-;-;-;1;-;3
"500830 TRES LAGOAS";1;6;4;1;7;4;5;7;5;4;3;-;47
"510180 BARRA DO GARCAS";-;1;-;-;1;-;-;-;-;-;-;-;2
"510267 CAMPO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"510285 CASTANHEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510300 CHAPADA DOS GUIMARAES";-;-;-;-;-;-;1;-;-;-;1;-;2
"510340 CUIABA";1;1;-;1;-;1;1;-;-;-;-;1;6
"510510 JUARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510525 LUCAS DO RIO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"510590 NOBRES";1;-;1;-;-;-;-;-;-;-;-;-;2
"510650 POCONE";-;-;-;-;-;1;-;-;-;-;-;-;1
"510677 PORTO ALEGRE DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"510735 SAO JOSE DO XINGU";1;-;-;-;-;-;-;-;-;-;-;-;1
"510760 RONDONOPOLIS";2;1;-;4;2;2;1;1;1;1;-;-;15
"510774 SANTA CRUZ DO XINGU";-;-;-;-;-;-;-;-;-;1;-;-;1
"510787 SAPEZAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"510840 VARZEA GRANDE";-;-;-;-;-;1;1;-;-;1;-;-;3
"520140 APARECIDA DE GOIANIA";-;-;-;-;-;1;-;1;1;1;-;-;4
"520320 BARRO ALTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"520450 CALDAS NOVAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"520465 CAMPINACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"520490 CAMPOS BELOS";2;-;-;-;-;-;-;-;-;-;-;-;2
"520510 CATALAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"520530 CAVALCANTE";1;-;-;-;-;-;-;1;-;1;-;3;6
"520552 COLINAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"520640 CRIXAS";-;-;-;-;-;-;-;-;1;-;-;1;2
"520800 FORMOSA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520870 GOIANIA";1;-;2;-;1;1;-;2;2;1;-;1;11
"521015 IPIRANGA DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521040 ITABERAI";-;-;1;-;-;1;-;-;-;-;-;-;2
"521100 ITAPIRAPUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521170 JANDAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"521280 MARA ROSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521308 MINACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"521350 MONTE ALEGRE DE GOIAS";2;-;1;-;-;-;-;-;-;-;-;-;3
"521380 MORRINHOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521490 NOVA ROMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"521523 NOVO GAMA";-;-;-;1;-;-;-;1;-;-;-;-;2
"521530 ORIZONA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521645 PEROLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521800 PORANGATU";-;1;-;-;-;-;1;-;-;-;-;-;2
"521830 POSSE";-;-;-;-;2;-;-;-;-;-;-;-;2
"521970 SANTA TEREZINHA DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"522040 SAO SIMAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"522045 SENADOR CANEDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"522068 SIMOLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"522140 TRINDADE";-;-;-;-;-;1;-;-;-;-;-;-;1
"522145 TROMBAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"522185 VALPARAISO DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"530010 BRASILIA";1;3;1;1;2;2;1;1;3;-;-;5;20
"Ignorado - BR";-;-;-;-;-;-;-;-;-;-;1;-;1
"Total";364;325;327;322;320;307;348;349;324;308;297;328;3919
&
