2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292680 RIO DO ANTONIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292690 RIO DO PIRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"292700 RIO REAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"292720 RUY BARBOSA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292730 SALINAS DA MARGARIDA";-;1;1;-;1;1;1;3;-;2;3;-;13
"292740 SALVADOR";2;1;3;1;3;3;1;2;3;1;3;4;27
"292750 SANTA BARBARA";2;1;1;-;1;-;1;2;-;2;-;3;13
"292800 SANTALUZ";1;1;-;1;1;-;-;1;1;-;-;2;8
"292805 SANTA LUZIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292810 SANTA MARIA DA VITORIA";-;-;-;-;-;2;-;1;2;-;-;-;5
"292820 SANTANA";1;1;1;-;-;-;-;1;2;-;-;-;6
"292830 SANTANOPOLIS";-;-;-;-;1;-;-;1;-;1;-;-;3
"292840 SANTA RITA DE CASSIA";-;2;1;1;3;-;1;-;1;2;-;1;12
"292850 SANTA TERESINHA";-;-;-;-;-;-;1;2;-;-;-;-;3
"292860 SANTO AMARO";1;2;1;1;-;-;-;-;-;-;1;2;8
"292880 SANTO ESTEVAO";1;-;-;4;1;2;2;-;-;2;-;-;12
"292890 SAO DESIDERIO";-;-;-;-;1;-;-;1;-;-;-;-;2
"292900 SAO FELIX";-;-;-;-;-;-;-;-;-;-;-;1;1
"292905 SAO FELIX DO CORIBE";3;2;2;3;2;-;1;1;1;1;-;-;16
"292910 SAO FELIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";1;-;2;-;2;2;-;1;4;2;-;2;16
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"292970 SATIRO DIAS";-;1;-;-;-;-;1;-;-;1;1;2;6
"292975 SAUBARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292980 SAUDE";-;1;-;-;1;-;-;-;-;-;-;-;2
"292990 SEABRA";-;-;-;-;1;-;-;-;-;-;2;-;3
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293010 SENHOR DO BONFIM";-;-;1;-;-;-;1;-;-;1;-;1;4
"293015 SERRA DO RAMALHO";-;-;-;-;-;-;1;2;-;-;-;-;3
"293020 SENTO SE";1;1;3;1;2;2;2;1;2;1;-;-;16
"293040 SERRA PRETA";-;-;-;1;-;1;-;-;-;-;-;-;2
"293050 SERRINHA";1;4;-;3;-;1;1;3;-;2;2;1;18
"293070 SIMOES FILHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"293075 SITIO DO MATO";-;1;-;-;-;-;-;1;-;-;-;-;2
"293077 SOBRADINHO";1;1;-;-;1;-;-;-;1;-;-;-;4
"293080 SOUTO SOARES";-;-;-;-;1;-;1;1;-;-;1;1;5
"293090 TABOCAS DO BREJO VELHO";-;-;-;1;-;-;-;1;-;1;-;-;3
"293100 TANHACU";1;1;1;1;-;-;-;1;-;2;-;2;9
"293105 TANQUE NOVO";-;1;-;-;-;-;1;2;-;-;-;-;4
"293110 TANQUINHO";-;-;-;-;-;-;-;-;-;1;1;-;2
"293150 TEOFILANDIA";-;1;2;1;-;-;3;-;-;1;-;1;9
"293180 TREMEDAL";-;-;-;1;1;-;1;-;1;1;1;-;6
"293190 TUCANO";2;2;1;1;5;1;1;-;1;1;2;1;18
"293200 UAUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293240 UIBAI";2;-;-;-;-;-;-;2;-;-;2;1;7
"293245 UMBURANAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293280 UTINGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293300 VALENTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"293320 VERA CRUZ";-;-;-;-;-;1;-;1;-;-;-;-;2
"293330 VITORIA DA CONQUISTA";-;-;-;-;-;2;-;1;-;-;-;-;3
"293340 WAGNER";-;1;-;-;-;-;-;-;-;-;-;-;1
"293345 WANDERLEY";-;-;-;1;-;-;-;-;-;-;-;-;1
"293360 XIQUE-XIQUE";5;2;3;-;3;-;3;2;4;3;3;2;30
"310020 ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310110 AIMORES";-;-;-;-;2;1;3;1;1;-;-;1;9
"310170 ALMENARA";3;-;1;-;-;1;1;-;1;2;1;2;12
"310180 ALPERCATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310270 CACHOEIRA DE PAJEU";-;-;1;-;-;-;-;-;-;-;-;-;1
"310340 ARACUAI";3;2;4;4;1;4;2;2;4;1;1;3;31
"310400 ARAXA";-;-;-;-;1;-;-;1;1;1;-;-;4
"310420 ARCOS";-;-;-;1;-;-;-;-;-;1;-;1;3
"310450 ARINOS";-;-;-;1;-;-;-;-;-;-;1;-;2
"310470 ATALEIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310510 BAMBUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"310540 BARAO DE COCAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310600 BELA VISTA DE MINAS";-;1;-;-;-;-;1;2;-;1;-;-;5
"310620 BELO HORIZONTE";25;25;19;26;37;27;26;30;22;37;24;40;338
"310630 BELO ORIENTE";-;-;-;-;1;-;-;-;-;1;-;-;2
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"310650 BERILO";2;1;3;4;2;-;-;-;1;-;2;-;15
"310670 BETIM";5;4;6;2;5;4;4;2;6;4;4;6;52
"310730 BOCAIUVA";2;1;-;1;2;1;1;1;-;3;1;2;15
"310740 BOM DESPACHO";-;-;1;-;1;-;1;2;-;-;-;-;5
"310760 BOM JESUS DA PENHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310850 BOTUMIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;1;-;-;1;-;-;-;-;2;1;5
"310860 BRASILIA DE MINAS";-;-;1;1;-;-;1;-;-;-;-;-;3
"310900 BRUMADINHO";1;-;-;-;-;-;1;-;-;-;1;-;3
"310920 BUENOPOLIS";-;-;-;-;-;1;-;1;-;-;-;-;2
"310925 BUGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"310930 BURITIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"310940 BURITIZEIRO";-;-;1;-;1;2;3;-;-;1;1;2;11
"310960 CACHOEIRA DA PRATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311000 CAETE";1;-;-;1;-;-;1;-;-;-;1;-;4
"311110 CAMPINA VERDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311150 CAMPOS ALTOS";-;-;2;-;-;-;1;-;-;-;-;-;3
"311230 CAPELINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"311265 CAPITAO ANDRADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"311270 CAPITAO ENEAS";1;1;2;-;-;2;-;1;-;1;-;-;8
"311300 CARAI";-;-;2;1;-;-;-;-;-;-;-;-;3
"311340 CARATINGA";-;-;-;-;1;-;-;1;1;-;-;-;3
"311350 CARBONITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311370 CARLOS CHAGAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311380 CARMESIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311420 CARMO DO CAJURU";-;1;-;-;-;-;-;1;-;-;-;-;2
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"311547 CATUTI";-;-;1;-;-;-;-;-;-;-;-;-;1
"311610 CHAPADA DO NORTE";1;-;-;-;-;-;-;-;1;-;1;-;3
"311615 CHAPADA GAUCHA";2;1;-;-;-;1;-;-;-;-;-;-;4
"311700 COMERCINHO";2;1;-;-;4;-;-;-;-;-;1;1;9
"311730 CONCEICAO DAS ALAGOAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";3;-;-;-;-;-;1;-;-;-;1;-;5
"311783 CONEGO MARINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311787 CONFINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311800 CONGONHAS";1;1;-;2;-;-;1;-;-;-;-;1;6
"311810 CONGONHAS DO NORTE";1;-;-;-;-;-;-;-;1;-;-;-;2
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;-;-;1;2;-;3
"311860 CONTAGEM";5;6;7;3;7;7;9;1;4;5;5;1;60
"311880 CORACAO DE JESUS";-;1;-;1;1;1;-;-;-;-;2;-;6
"311890 CORDISBURGO";-;-;-;-;-;1;-;-;-;-;1;-;2
"311910 CORINTO";1;1;2;-;-;-;-;1;-;1;1;1;8
"311930 COROMANDEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";1;4;2;3;3;2;-;2;2;2;4;2;27
"311950 CORONEL MURTA";3;1;-;-;1;2;-;-;1;-;2;-;10
"311980 CORREGO DANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312030 CRISTALIA";1;-;1;-;1;-;1;-;-;1;-;-;5
"312090 CURVELO";3;-;6;1;-;4;8;2;1;1;1;4;31
"312100 DATAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312130 DESCOBERTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312160 DIAMANTINA";1;-;3;-;-;1;-;1;1;-;-;-;7
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312230 DIVINOPOLIS";-;-;1;-;-;1;1;-;2;-;1;-;6
"312360 ELOI MENDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"312380 ENGENHEIRO NAVARRO";2;-;-;-;-;1;-;-;-;-;1;-;4
"312410 ESMERALDAS";4;1;1;4;-;1;2;-;1;2;3;-;19
"312430 ESPINOSA";-;1;-;1;1;1;1;2;1;-;1;1;10
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;1;-;-;-;1;-;2
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312510 EXTREMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"312550 SAO GONCALO DO RIO PRETO";-;-;-;-;-;-;-;1;-;-;-;1;2
"312560 FELISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";1;-;2;1;-;-;-;1;-;-;-;-;5
"312610 FORMIGA";-;-;2;-;-;-;-;1;-;1;1;-;5
"312650 FRANCISCO BADARO";1;-;-;2;-;3;-;-;2;-;-;-;8
"312660 FRANCISCO DUMONT";-;-;-;-;-;-;1;1;-;-;-;-;2
"312670 FRANCISCO SA";3;3;1;4;-;2;1;1;1;1;2;4;23
"312690 FREI INOCENCIO";1;1;-;-;-;-;-;-;-;-;-;-;2
"312695 FREI LAGONEGRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;1;1;-;-;1;1;-;-;-;-;3;7
"312730 GALILEIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312735 GLAUCILANDIA";1;-;-;-;-;1;-;-;-;-;-;-;2
"312737 GOIABEIRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"312760 GOUVEIA";1;-;1;-;-;1;-;-;-;-;-;-;3
"312770 GOVERNADOR VALADARES";3;4;4;5;3;3;6;1;-;3;1;1;34
"312780 GRAO MOGOL";-;4;-;-;3;3;-;2;1;2;2;2;19
"312825 GUARACIAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312890 GUIMARANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312960 IBIAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"312965 IBIRACATU";-;-;1;1;-;1;1;-;-;-;-;-;4
"312980 IBIRITE";2;3;3;2;4;4;3;2;4;1;2;4;34
"313000 IBITURUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313005 ICARAI DE MINAS";-;1;1;-;-;-;1;-;1;-;-;1;5
"313010 IGARAPE";1;-;-;-;1;-;-;-;-;-;-;-;2
"313030 IGUATAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313065 INDAIABIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313110 INIMUTABA";2;-;-;-;-;-;1;-;1;-;-;-;4
"313115 IPABA";-;-;-;1;-;-;1;-;-;4;-;-;6
"313120 IPANEMA";-;2;-;1;2;-;-;2;1;2;1;1;12
"313130 IPATINGA";8;3;4;6;5;4;5;7;5;6;6;7;66
"313170 ITABIRA";-;3;-;-;-;-;-;2;-;-;-;-;5
"313190 ITABIRITO";-;-;-;1;-;-;-;-;-;-;-;1;2
"313210 ITACARAMBI";2;2;3;2;2;2;-;-;1;3;2;3;22
"313240 ITAJUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313250 ITAMARANDIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313270 ITAMBACURI";-;1;1;-;-;-;1;-;2;-;3;-;8
"313320 ITANHOMI";-;1;-;1;-;-;1;-;-;1;-;-;4
"313330 ITAOBIM";1;4;1;2;1;1;2;2;2;-;-;1;17
"313350 ITAPECERICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;-;-;-;-;-;-;-;-;2;-;2
"313380 ITAUNA";-;-;-;-;-;-;-;-;-;-;-;2;2
"313400 ITINGA";4;1;2;2;-;1;1;1;1;-;-;2;15
"313420 ITUIUTABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313450 ITUTINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313460 JABOTICATUBAS";-;-;3;-;-;2;1;-;1;-;-;-;7
"313470 JACINTO";3;-;2;-;-;-;-;-;1;2;1;-;9
"313500 JAGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"313505 JAIBA";1;2;2;1;-;-;-;4;3;1;1;2;17
"313510 JANAUBA";4;3;1;1;-;2;-;1;2;2;4;-;20
"313520 JANUARIA";2;3;3;3;2;2;-;1;1;1;-;3;21
"313535 JAPONVAR";2;1;-;-;-;1;-;-;-;-;-;-;4
"313545 JENIPAPO DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"313560 JEQUITAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"313570 JEQUITIBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"313580 JEQUITINHONHA";1;1;1;2;-;1;-;-;3;-;-;-;9
"313600 JOAIMA";1;1;1;-;3;1;2;-;4;-;-;-;13
"313620 JOAO MONLEVADE";1;-;3;2;-;1;-;-;3;-;1;-;11
"313630 JOAO PINHEIRO";1;-;-;-;-;3;3;3;1;1;-;1;13
"313640 JOAQUIM FELICIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"313650 JORDANIA";-;1;-;-;1;1;-;-;-;-;-;-;3
"313652 JOSE GONCALVES DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"313657 JOSENOPOLIS";-;1;1;-;1;1;1;-;-;-;1;-;6
"313665 JUATUBA";-;-;-;2;-;-;1;1;1;-;2;2;9
"313670 JUIZ DE FORA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313680 JURAMENTO";-;-;-;2;1;-;1;-;-;-;-;-;4
"313695 JUVENILIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"313730 LAGOA DOS PATOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"313760 LAGOA SANTA";-;2;1;1;1;-;1;2;1;-;2;-;11
"313820 LAVRAS";2;-;2;-;-;-;-;2;-;-;-;2;8
"313865 LONTRA";1;-;-;-;-;-;-;-;-;-;-;1;2
"313868 LUISLANDIA";-;-;-;-;1;1;-;-;-;-;1;-;3
"313930 MANGA";4;3;2;1;2;2;2;3;2;2;-;5;28
"313970 MARAVILHAS";-;-;-;2;-;-;-;-;1;-;-;-;3
"314000 MARIANA";1;-;-;1;-;-;1;-;1;-;-;-;4
"314015 MARIO CAMPOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314070 MATEUS LEME";-;-;-;-;-;1;-;-;-;-;1;-;2
"314085 MATIAS CARDOSO";-;-;2;1;-;-;-;1;-;2;-;1;7
"314100 MATO VERDE";-;-;-;-;1;-;1;-;-;-;2;-;4
"314110 MATOZINHOS";-;-;-;-;-;-;-;-;1;-;-;1;2
"314140 MEDINA";1;1;-;-;1;-;1;-;-;1;-;-;5
"314180 MINAS NOVAS";2;3;2;3;1;1;3;1;2;1;2;1;22
"314200 MIRABELA";-;-;1;-;-;-;1;1;-;1;-;-;4
"314225 MIRAVANIA";-;-;-;-;-;-;-;1;2;-;-;-;3
"314230 MOEDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314240 MOEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314250 MONJOLOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314270 MONTALVANIA";1;2;-;1;2;-;-;1;2;1;1;-;11
"314290 MONTE AZUL";-;1;2;3;1;2;-;-;1;1;1;3;15
"314330 MONTES CLAROS";12;10;12;13;7;10;12;10;4;9;11;10;120
"314400 MUTUM";-;-;-;-;-;-;-;-;-;-;1;-;1
"314420 NACIP RAYDAN";-;-;-;-;-;1;-;-;-;2;-;-;3
"314435 NAQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";1;-;-;-;-;-;-;1;-;-;-;-;2
"314480 NOVA LIMA";-;-;-;-;-;1;1;1;-;-;-;1;4
"314505 NOVA PORTEIRINHA";-;-;-;-;-;-;1;1;1;-;1;1;5
"314530 NOVO CRUZEIRO";-;1;-;1;-;-;-;-;-;-;-;-;2
"314545 OLHOS-D'AGUA";1;-;-;-;-;1;-;-;1;-;-;-;3
"314610 OURO PRETO";-;1;-;-;1;-;-;-;1;-;-;-;3
"314620 OURO VERDE DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"314625 PADRE CARVALHO";1;-;-;-;-;-;1;-;-;-;-;-;2
"314630 PADRE PARAISO";-;-;1;-;1;1;-;-;-;-;-;-;3
"314650 PAINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"314655 PAI PEDRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314690 PAPAGAIOS";1;-;1;2;1;1;1;1;2;-;-;-;10
"314700 PARACATU";2;-;1;3;1;2;1;-;1;-;1;1;13
"314710 PARA DE MINAS";-;1;-;-;-;-;-;-;1;1;-;-;3
"314740 PARAOPEBA";-;1;-;-;1;-;-;-;-;-;1;-;3
"314800 PATOS DE MINAS";-;1;-;-;1;-;-;-;-;-;-;-;2
"314810 PATROCINIO";-;-;2;-;-;-;-;-;-;-;1;-;3
"314870 PEDRA AZUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"314915 PEDRAS DE MARIA DA CRUZ";-;-;-;1;-;-;-;-;1;2;-;2;6
"314930 PEDRO LEOPOLDO";-;1;-;-;-;1;-;-;-;-;-;-;2
"314970 PERDIGAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"314995 PERIQUITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315057 PINTOPOLIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"315120 PIRAPORA";-;1;2;-;-;-;-;1;2;-;2;1;9
"315180 POCOS DE CALDAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315200 POMPEU";-;-;-;-;-;-;-;-;1;-;-;1;2
"315217 PONTO DOS VOLANTES";1;1;-;-;2;1;-;1;2;-;1;1;10
"315220 PORTEIRINHA";3;-;1;-;-;2;-;-;-;-;-;-;6
"315250 POUSO ALEGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"315320 PRESIDENTE JUSCELINO";1;1;1;-;-;-;-;-;1;-;-;1;5
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;1;-;-;-;1;-;-;2
"315390 RAPOSOS";2;1;-;-;-;-;-;-;-;-;-;-;3
"315430 RESPLENDOR";-;-;1;-;2;1;-;-;-;-;-;-;4
"315445 RIACHINHO";-;1;-;1;-;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";2;-;1;2;1;1;-;2;-;1;-;2;12
"315460 RIBEIRAO DAS NEVES";8;6;10;5;6;8;6;8;5;9;7;8;86
"315480 RIO ACIMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315510 RIO DO PRADO";-;-;1;-;-;-;-;-;1;-;-;-;2
"315560 RIO PARDO DE MINAS";1;-;-;-;-;-;-;1;-;-;2;-;4
"315650 RUBELITA";-;-;-;-;1;1;3;-;-;1;1;-;7
"315660 RUBIM";1;-;-;2;2;1;1;1;1;-;-;-;9
"315670 SABARA";2;1;4;-;1;1;1;1;-;4;3;2;20
"315700 SALINAS";-;-;2;-;1;-;1;-;-;2;-;2;8
"315710 SALTO DA DIVISA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";-;1;-;-;-;-;-;-;-;-;2;-;3
"315725 SANTA BARBARA DO LESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"315760 SANTA FE DE MINAS";2;-;-;2;-;-;-;-;-;1;1;-;6
"315780 SANTA LUZIA";9;7;2;1;4;4;3;4;3;5;5;7;54
"315820 SANTA MARIA DO SUACUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"315850 SANTANA DE PIRAPAMA";-;-;1;-;-;-;-;-;-;1;1;-;3
"315895 SANTANA DO PARAISO";2;-;-;1;1;-;5;3;-;-;1;1;14
"315950 SANTA RITA DO ITUETO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316030 SANTO ANTONIO DO JACINTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 SANTO ANTONIO DO RETIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316100 SAO DOMINGOS DO PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";3;2;2;3;1;-;1;1;1;1;-;2;17
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316210 SAO GOTARDO";-;-;-;1;-;-;1;-;1;-;-;-;3
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;1;-;-;1;-;2
"316240 SAO JOAO DA PONTE";2;6;4;4;2;3;1;3;1;4;3;4;37
"316245 SAO JOAO DAS MISSOES";5;1;4;3;2;5;3;7;6;4;1;2;43
"316250 SAO JOAO DEL REI";1;-;-;-;-;-;-;-;-;-;-;1;2
"316260 SAO JOAO DO ORIENTE";1;-;1;-;1;-;-;2;-;-;-;-;5
"316270 SAO JOAO DO PARAISO";-;-;-;2;-;-;-;-;-;-;-;-;2
"316292 SAO JOAQUIM DE BICAS";1;-;-;-;-;-;-;-;-;-;1;1;3
"316295 SAO JOSE DA LAPA";-;2;1;-;-;-;-;-;-;-;-;1;4
"316330 SAO JOSE DO DIVINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316420 SAO ROMAO";-;-;1;-;-;1;-;-;-;-;-;-;2
"316553 SARZEDO";-;1;-;-;1;-;1;-;-;2;-;1;6
"316555 SETUBINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316650 SERRA AZUL DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"316680 SERRA DO SALITRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316695 SERRANOPOLIS DE MINAS";-;-;1;-;-;-;-;-;-;-;-;1;2
"316710 SERRO";-;-;-;-;-;-;-;-;2;-;-;-;2
"316720 SETE LAGOAS";2;9;6;4;6;5;11;10;6;6;2;3;70
"316800 TAIOBEIRAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"316840 TARUMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"316860 TEOFILO OTONI";1;-;1;1;1;1;-;1;-;-;-;-;6
"316870 TIMOTEO";1;3;2;-;-;1;1;4;1;1;4;2;20
"316890 TIROS";-;-;-;1;-;-;2;-;-;-;-;-;3
"316935 TRES MARIAS";2;-;-;-;1;1;-;-;-;-;-;-;4
"316950 TUMIRITINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316970 TURMALINA";2;-;-;-;-;-;1;1;-;-;-;-;4
"317000 UBAI";1;1;-;2;2;1;1;1;-;-;-;1;10
"317010 UBERABA";-;-;3;1;-;-;1;1;1;-;-;1;8
"317020 UBERLANDIA";1;-;-;1;-;1;1;-;2;4;1;-;11
"317040 UNAI";-;1;1;2;2;2;1;2;3;2;1;1;18
"317052 URUCUIA";-;-;1;-;1;-;1;-;-;-;-;-;3
"317070 VARGINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317075 VARJAO DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"317080 VARZEA DA PALMA";1;1;-;1;1;1;-;2;1;2;2;-;12
"317090 VARZELANDIA";-;6;2;2;-;4;2;1;2;5;1;4;29
"317103 VERDELANDIA";-;-;1;1;1;-;-;-;1;-;-;-;4
"317120 VESPASIANO";5;-;1;4;8;2;4;6;2;-;1;2;35
"317130 VICOSA";-;-;1;-;-;-;-;-;-;-;-;1;2
"317150 MATHIAS LOBATO";-;1;-;-;-;-;-;-;-;-;-;-;1
"317160 VIRGEM DA LAPA";2;3;1;2;2;1;1;4;1;1;1;1;20
"317190 VIRGOLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320013 AGUIA BRANCA";-;-;-;-;-;-;-;-;-;-;-;1;1
"320060 ARACRUZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"320080 BAIXO GUANDU";2;1;7;2;-;4;4;1;4;2;1;5;33
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320130 CARIACICA";-;1;-;1;-;-;-;-;-;-;-;-;2
"320150 COLATINA";1;1;-;-;-;-;-;-;-;-;-;-;2
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;-;-;1;-;-;1
"320240 GUARAPARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"320260 ICONHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"320400 PANCAS";-;-;-;-;1;-;1;1;-;-;-;-;3
"320530 VITORIA";1;-;-;-;-;1;-;-;-;-;-;-;2
"330010 ANGRA DOS REIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"330030 BARRA DO PIRAI";1;-;2;-;-;-;-;-;-;-;-;-;3
"330040 BARRA MANSA";2;-;-;-;-;2;1;-;1;1;3;1;11
"330070 CABO FRIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"330190 ITABORAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"330210 ITAOCARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330230 LAJE DO MURIAE";-;-;1;-;-;-;-;-;-;-;-;-;1
"330310 NATIVIDADE";-;-;-;-;-;-;-;-;1;-;1;-;2
"330330 NITEROI";1;-;-;-;-;-;-;1;-;-;-;-;2
"330350 NOVA IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
