2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420170 ASCURRA";1;-;-;1;-;1;-;-;-;-;1;1;5
"420180 ATALANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420190 AURORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";4;4;1;1;-;-;2;2;1;1;4;1;21
"420200 BALNEARIO CAMBORIU";17;17;16;12;16;15;12;18;14;11;9;12;169
"420205 BALNEARIO BARRA DO SUL";2;-;1;2;-;-;-;2;1;-;1;-;9
"420207 BALNEARIO GAIVOTA";2;2;-;-;1;2;-;2;1;1;-;2;13
"420208 BANDEIRANTE";-;-;-;-;1;-;-;1;-;1;-;-;3
"420209 BARRA BONITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";1;1;2;1;3;6;-;5;5;5;7;3;39
"420213 BELA VISTA DO TOLDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420220 BENEDITO NOVO";-;1;1;-;1;-;-;-;1;-;-;-;4
"420230 BIGUACU";10;3;2;7;5;4;4;7;8;8;6;9;73
"420240 BLUMENAU";45;39;59;45;52;44;35;40;52;46;41;27;525
"420243 BOCAINA DO SUL";-;1;-;-;-;-;-;-;1;-;-;-;2
"420245 BOMBINHAS";1;2;1;-;1;-;-;-;3;2;-;2;12
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420253 BOM JESUS";-;-;-;-;-;-;1;1;-;-;-;-;2
"420260 BOM RETIRO";-;-;-;1;-;-;-;1;-;-;-;-;2
"420280 BRACO DO NORTE";1;2;1;1;-;1;-;-;1;2;1;-;10
"420285 BRACO DO TROMBUDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420290 BRUSQUE";4;2;3;4;2;1;7;4;1;1;6;4;39
"420300 CACADOR";2;-;1;-;1;2;-;-;-;2;1;2;11
"420310 CAIBI";-;-;1;-;-;-;-;-;-;-;1;-;2
"420315 CALMON";-;-;-;-;-;1;-;-;-;-;-;-;1
"420320 CAMBORIU";3;14;19;7;8;7;8;13;12;9;15;4;119
"420330 CAMPO ALEGRE";-;-;-;1;-;-;1;1;-;-;1;-;4
"420360 CAMPOS NOVOS";-;1;-;1;-;2;-;-;-;-;-;-;4
"420370 CANELINHA";-;-;2;-;2;-;1;1;-;1;1;2;10
"420380 CANOINHAS";-;1;2;-;-;2;3;1;-;1;-;2;12
"420390 CAPINZAL";2;4;-;1;-;-;-;-;-;1;2;-;10
"420395 CAPIVARI DE BAIXO";2;2;1;1;-;1;2;-;2;-;1;-;12
"420400 CATANDUVAS";-;-;-;2;1;-;-;-;-;1;-;-;4
"420410 CAXAMBU DO SUL";-;-;1;-;-;-;-;-;-;1;-;-;2
"420415 CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420420 CHAPECO";14;9;9;9;7;15;10;10;16;15;11;9;134
"420425 COCAL DO SUL";1;2;3;5;5;5;3;2;-;5;1;3;35
"420430 CONCORDIA";2;5;6;7;3;1;1;2;7;8;2;5;49
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;1;1;1;-;-;3
"420440 CORONEL FREITAS";-;2;-;-;-;3;-;-;1;2;-;1;9
"420450 CORUPA";1;-;-;-;-;1;1;2;2;7;2;2;18
"420455 CORREIA PINTO";2;1;-;-;-;1;-;1;1;-;-;-;6
"420460 CRICIUMA";28;37;53;34;36;45;62;46;33;54;43;43;514
"420470 CUNHA PORA";-;1;1;5;1;-;-;2;1;-;1;-;12
"420480 CURITIBANOS";-;-;-;1;1;-;1;-;-;1;1;2;7
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420500 DIONISIO CERQUEIRA";2;-;1;-;-;-;-;-;2;1;-;-;6
"420510 DONA EMMA";1;2;2;-;-;-;-;1;-;-;1;2;9
"420515 DOUTOR PEDRINHO";-;-;-;1;1;-;-;-;-;-;-;-;2
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"420530 FAXINAL DOS GUEDES";1;-;1;1;1;-;-;-;-;3;-;1;8
"420535 FLOR DO SERTAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";36;41;49;34;43;29;45;43;41;41;39;39;480
"420545 FORQUILHINHA";3;3;8;3;3;7;7;6;5;3;6;-;54
"420550 FRAIBURGO";2;4;3;4;2;4;4;5;1;4;3;2;38
"420560 GALVAO";-;-;1;-;-;-;1;-;-;-;-;-;2
"420570 GAROPABA";1;5;1;-;-;-;1;-;-;4;2;2;16
"420580 GARUVA";4;2;2;2;2;1;3;1;2;-;1;2;22
"420590 GASPAR";5;2;12;5;5;13;9;8;6;3;8;3;79
"420600 GOVERNADOR CELSO RAMOS";1;3;2;1;1;1;1;2;4;3;1;1;21
"420610 GRAO PARA";1;-;-;-;-;1;-;-;-;-;-;-;2
"420620 GRAVATAL";1;-;-;-;-;-;1;3;1;1;1;1;9
"420630 GUABIRUBA";-;-;1;-;-;1;-;-;1;-;2;-;5
"420640 GUARACIABA";-;-;1;-;-;1;-;1;1;1;-;-;5
"420650 GUARAMIRIM";1;2;4;2;3;5;1;4;3;-;3;3;31
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;-;-;-;1;-;-;1
"420670 HERVAL D'OESTE";-;2;2;3;1;-;-;-;-;2;-;-;10
"420680 IBICARE";-;-;-;-;-;-;-;-;2;-;-;-;2
"420690 IBIRAMA";2;2;1;-;2;1;-;-;2;3;-;1;14
"420700 ICARA";4;2;10;5;8;8;10;7;8;11;8;4;85
"420710 ILHOTA";1;1;3;2;2;1;1;1;-;-;1;1;14
"420720 IMARUI";-;-;1;-;-;1;1;-;-;-;-;-;3
"420730 IMBITUBA";3;1;1;1;5;9;6;2;4;7;5;1;45
"420740 IMBUIA";1;-;-;1;-;-;-;-;1;-;-;1;4
"420750 INDAIAL";2;4;5;3;6;2;4;-;2;6;2;1;37
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"420765 IPORA DO OESTE";1;1;-;-;-;2;-;-;-;-;1;1;6
"420768 IPUACU";-;-;-;-;-;-;1;1;-;1;1;-;4
"420770 IPUMIRIM";-;1;1;-;-;1;-;-;-;1;1;-;5
"420775 IRACEMINHA";-;-;-;-;-;-;-;-;-;-;2;-;2
"420780 IRANI";1;1;-;-;-;-;-;-;-;-;1;-;3
"420790 IRINEOPOLIS";2;-;1;-;-;-;1;-;-;-;1;-;5
"420800 ITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420810 ITAIOPOLIS";-;-;-;-;-;-;-;-;2;1;2;2;7
"420820 ITAJAI";36;38;46;43;38;32;31;53;39;47;37;32;472
"420830 ITAPEMA";5;3;7;3;3;2;6;6;5;8;7;3;58
"420840 ITAPIRANGA";1;1;-;-;-;-;-;-;-;-;1;1;4
"420845 ITAPOA";1;1;2;3;-;1;-;-;2;4;2;1;17
"420850 ITUPORANGA";1;1;-;-;1;-;-;1;3;2;-;1;10
"420860 JABORA";-;-;-;-;-;1;-;-;-;-;-;1;2
"420870 JACINTO MACHADO";-;-;3;1;4;-;-;-;1;-;-;-;9
"420880 JAGUARUNA";-;1;-;-;1;1;1;-;-;1;2;1;8
"420890 JARAGUA DO SUL";10;17;12;11;11;10;14;11;7;5;16;14;138
"420900 JOACABA";1;-;1;1;2;1;1;1;-;4;1;1;14
"420910 JOINVILLE";70;82;88;111;75;74;82;100;100;88;84;88;1042
"420915 JOSE BOITEUX";-;-;-;2;-;-;2;-;-;-;-;-;4
"420930 LAGES";3;7;5;5;7;4;7;2;7;11;8;9;75
"420940 LAGUNA";-;-;1;2;1;1;5;3;2;1;2;4;22
"420950 LAURENTINO";1;-;1;-;1;-;-;-;-;1;-;1;5
"420960 LAURO MULLER";-;-;1;1;1;-;3;4;2;-;-;1;13
"420980 LEOBERTO LEAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420985 LINDOIA DO SUL";-;-;-;-;-;1;-;-;1;-;-;-;2
"420990 LONTRAS";1;-;-;1;1;2;1;-;2;2;-;-;10
"421000 LUIZ ALVES";-;2;-;1;3;1;1;1;-;-;1;1;11
"421003 LUZERNA";-;-;-;-;-;2;2;-;1;2;1;-;8
"421010 MAFRA";1;1;3;3;-;-;3;1;2;2;2;-;18
"421020 MAJOR GERCINO";-;-;1;-;-;-;-;-;1;-;-;-;2
"421030 MAJOR VIEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421040 MARACAJA";1;1;-;-;1;-;-;1;2;1;-;1;8
"421050 MARAVILHA";1;-;3;2;1;1;-;1;1;-;1;-;11
"421060 MASSARANDUBA";1;-;1;1;2;1;2;1;1;2;1;2;15
"421080 MELEIRO";-;1;-;-;1;-;1;-;-;-;-;-;3
"421090 MODELO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421100 MONDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"421105 MONTE CARLO";1;-;-;-;1;-;1;-;1;1;-;-;5
"421110 MONTE CASTELO";-;-;-;-;1;-;-;-;-;-;-;1;2
"421120 MORRO DA FUMACA";2;1;5;1;2;3;-;2;2;4;3;1;26
"421130 NAVEGANTES";5;11;9;14;5;10;4;12;11;9;7;5;102
"421140 NOVA ERECHIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"421145 NOVA ITABERABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";1;2;2;-;-;1;2;-;-;-;-;1;9
"421160 NOVA VENEZA";2;1;4;6;1;4;2;7;2;4;4;1;38
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"421170 ORLEANS";2;2;2;3;1;2;6;1;2;5;1;1;28
"421175 OTACILIO COSTA";-;-;-;-;-;-;1;-;-;1;-;1;3
"421180 OURO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421190 PALHOCA";18;20;24;12;23;21;13;19;21;14;17;17;219
"421210 PALMITOS";-;-;-;2;-;-;-;-;1;-;-;-;3
"421220 PAPANDUVA";-;4;-;1;2;-;-;2;1;-;-;1;11
"421223 PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421225 PASSO DE TORRES";1;-;-;1;-;-;-;-;-;1;-;-;3
"421227 PASSOS MAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421230 PAULO LOPES";2;1;-;1;-;-;-;-;-;-;-;-;4
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;2;-;-;-;-;3
"421250 PENHA";2;2;4;7;5;6;-;5;6;3;2;2;44
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;-;1;-;1;-;-;1;-;1;4
"421270 PETROLANDIA";-;1;-;-;1;-;-;-;-;-;-;1;3
"421280 BALNEARIO PICARRAS";2;2;1;-;3;3;5;6;2;1;2;3;30
"421290 PINHALZINHO";-;-;1;-;-;1;1;-;1;2;-;1;7
"421310 PIRATUBA";-;2;-;-;1;-;-;-;-;-;-;1;4
"421315 PLANALTO ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421320 POMERODE";7;2;4;-;2;1;-;3;3;2;1;1;26
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421335 PONTE ALTA DO NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421340 PONTE SERRADA";1;-;1;1;1;2;-;-;-;-;-;-;6
"421350 PORTO BELO";-;2;2;1;2;-;1;2;1;1;-;-;12
"421360 PORTO UNIAO";3;-;-;2;-;2;1;1;1;-;-;1;11
"421370 POUSO REDONDO";-;1;1;1;-;1;-;-;1;-;2;2;9
"421380 PRAIA GRANDE";-;-;-;1;-;1;1;1;1;-;1;-;6
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;2;-;1;1;1;3;4;-;-;2;14
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;-;-;-;-;1;-;1;1;-;3
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421440 RIO DAS ANTAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"421450 RIO DO CAMPO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421460 RIO DO OESTE";-;-;-;1;1;-;-;-;-;-;1;-;3
"421470 RIO DOS CEDROS";2;3;-;1;-;-;-;-;-;-;-;1;7
"421480 RIO DO SUL";3;1;5;4;3;4;6;1;2;4;2;1;36
"421490 RIO FORTUNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421500 RIO NEGRINHO";-;-;1;-;-;1;3;4;-;1;1;-;11
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421507 RIQUEZA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421510 RODEIO";-;1;-;1;2;2;-;1;-;1;2;-;10
"421520 ROMELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421530 SALETE";-;-;1;-;1;3;-;-;-;-;-;-;5
"421535 SALTINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421540 SALTO VELOSO";-;-;1;-;-;-;-;-;-;-;-;1;2
"421545 SANGAO";-;2;1;-;1;1;1;-;1;2;-;-;9
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;1;-;1;-;-;-;1;-;1;-;1;5
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;1;-;-;-;-;2
"421570 SANTO AMARO DA IMPERATRIZ";2;4;2;-;1;2;2;1;2;-;4;3;23
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";5;6;3;4;4;3;3;4;2;2;2;8;46
"421590 SAO BONIFACIO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421600 SAO CARLOS";-;-;-;-;-;-;1;1;-;-;-;-;2
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";3;6;5;6;2;6;3;10;9;7;7;4;68
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;-;1;-;2
"421630 SAO JOAO BATISTA";-;-;2;2;2;1;1;2;-;2;2;1;15
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"421640 SAO JOAO DO SUL";-;-;2;1;-;1;1;-;1;-;-;2;8
"421650 SAO JOAQUIM";1;-;1;-;-;-;-;-;1;-;1;-;4
"421660 SAO JOSE";19;21;27;14;26;21;31;22;37;29;22;12;281
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;1;-;-;3;-;2;-;6
"421700 SAO LUDGERO";-;-;-;1;-;-;-;3;-;-;1;2;7
"421710 SAO MARTINHO";-;-;-;1;-;1;-;-;-;-;1;-;3
"421720 SAO MIGUEL DO OESTE";2;1;4;1;1;1;2;1;1;1;-;2;17
"421725 SAO PEDRO DE ALCANTARA";-;-;-;-;-;-;-;1;-;1;-;1;3
"421730 SAUDADES";-;-;-;-;-;-;-;1;1;-;-;-;2
"421740 SCHROEDER";2;2;1;-;1;1;-;2;1;1;1;1;13
"421750 SEARA";1;-;2;-;-;3;1;2;2;1;-;5;17
"421755 SERRA ALTA";-;1;-;-;-;1;-;-;-;-;-;-;2
"421760 SIDEROPOLIS";1;2;2;2;4;1;1;2;1;1;6;4;27
"421770 SOMBRIO";4;3;7;4;7;-;2;3;2;2;3;-;37
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;2;-;1;1;-;1;1;2;1;1;10
"421790 TANGARA";-;-;-;-;-;2;-;-;-;-;-;-;2
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421800 TIJUCAS";2;1;5;1;4;5;-;2;7;5;5;-;37
"421810 TIMBE DO SUL";1;-;-;-;-;2;1;1;-;-;-;-;5
"421820 TIMBO";3;3;1;4;3;1;3;-;3;2;4;1;28
"421830 TRES BARRAS";-;-;-;-;-;1;-;-;2;-;-;1;4
"421835 TREVISO";-;1;-;1;-;-;1;-;-;-;1;-;4
"421840 TREZE DE MAIO";-;-;-;1;1;1;-;-;-;-;1;-;4
"421850 TREZE TILIAS";-;-;-;1;1;-;1;1;1;-;2;-;7
"421860 TROMBUDO CENTRAL";-;-;-;-;1;1;-;-;-;-;-;1;3
"421870 TUBARAO";8;10;9;9;9;13;8;2;6;8;6;4;92
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421880 TURVO";1;-;2;1;2;-;-;2;2;1;2;1;14
"421890 URUBICI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421900 URUSSANGA";1;2;1;3;-;1;3;1;2;7;-;-;21
"421910 VARGEAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421917 VARGEM BONITA";-;1;-;-;-;-;-;1;1;-;-;-;3
"421920 VIDAL RAMOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421930 VIDEIRA";-;-;4;1;-;1;3;2;6;5;1;2;25
"421935 VITOR MEIRELES";-;-;-;-;-;-;-;-;1;-;-;1;2
"421940 WITMARSUM";-;1;-;-;1;-;-;-;-;-;-;-;2
"421950 XANXERE";2;-;1;1;-;-;2;2;-;2;3;2;15
"421970 XAXIM";-;-;3;1;-;1;-;4;-;3;1;-;13
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;1;1;3
"422000 BALNEARIO RINCAO";5;-;4;3;2;1;1;-;2;-;6;3;27
"430005 AGUA SANTA";-;-;-;-;1;-;1;-;1;-;1;1;5
"430010 AGUDO";1;-;-;1;-;2;1;-;-;-;-;-;5
"430020 AJURICABA";-;-;1;1;-;-;-;-;1;1;-;1;5
"430040 ALEGRETE";-;1;1;3;-;2;1;-;1;3;1;1;14
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;1;-;-;1;-;-;2
"430050 ALPESTRE";-;1;-;-;-;-;-;1;-;-;-;-;2
"430055 ALTO ALEGRE";-;1;-;-;-;-;-;1;-;-;1;-;3
"430060 ALVORADA";32;19;23;23;16;25;25;30;29;25;34;31;312
"430064 AMETISTA DO SUL";-;-;-;-;-;1;-;1;-;-;-;1;3
"430066 ANDRE DA ROCHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430080 ANTONIO PRADO";2;-;3;1;-;-;-;4;1;-;1;4;16
"430085 ARAMBARE";-;-;-;-;-;-;-;-;-;2;1;-;3
"430087 ARARICA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430090 ARATIBA";-;-;-;-;-;1;1;-;-;-;1;-;3
"430100 ARROIO DO MEIO";1;-;-;-;-;-;1;-;1;-;-;-;3
"430105 ARROIO DO SAL";1;-;-;-;-;1;-;-;-;-;2;-;4
"430107 ARROIO DO PADRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430110 ARROIO DOS RATOS";2;1;2;-;-;-;-;-;-;1;-;1;7
"430120 ARROIO DO TIGRE";-;-;-;-;-;2;-;-;-;-;1;1;4
"430130 ARROIO GRANDE";1;1;-;2;1;1;-;-;1;-;1;-;8
"430140 ARVOREZINHA";1;3;1;1;-;1;4;3;2;2;-;2;20
"430150 AUGUSTO PESTANA";-;2;-;-;1;1;-;-;-;-;-;2;6
"430160 BAGE";1;4;2;2;1;-;1;1;-;1;-;2;15
"430163 BALNEARIO PINHAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430165 BARAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;-;-;2;-;1;3
"430175 BARAO DO TRIUNFO";1;-;-;1;-;-;-;-;-;-;-;1;3
"430180 BARRACAO";-;2;-;-;1;-;1;-;1;-;-;-;5
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;2;-;1;-;3
"430187 BARRA DO QUARAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"430190 BARRA DO RIBEIRO";2;3;3;1;-;1;3;1;-;2;-;2;18
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430195 BARRA FUNDA";-;-;-;-;2;-;-;-;-;-;1;1;4
"430200 BARROS CASSAL";1;2;1;1;1;1;2;3;-;2;1;1;16
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430210 BENTO GONCALVES";7;4;4;9;2;4;5;8;8;6;8;3;68
"430215 BOA VISTA DAS MISSOES";1;-;-;1;-;-;-;-;-;-;-;-;2
"430220 BOA VISTA DO BURICA";-;1;-;2;-;-;-;-;-;1;-;-;4
"430222 BOA VISTA DO CADEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430223 BOA VISTA DO INCRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";2;-;-;2;2;-;1;-;-;-;-;1;8
"430235 BOM PRINCIPIO";1;-;1;1;-;-;4;-;-;1;-;-;8
"430237 BOM PROGRESSO";-;-;-;-;-;1;-;-;1;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;2;-;-;-;-;-;1;1;1;-;5
"430245 BOQUEIRAO DO LEAO";-;-;1;-;1;-;-;-;-;-;-;-;2
"430250 BOSSOROCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430258 BOZANO";1;-;-;1;-;-;-;-;-;-;1;-;3
"430260 BRAGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;-;-;-;-;-;-;-;-;1;-;1
"430270 BUTIA";2;2;-;2;1;2;-;1;4;-;1;2;17
"430280 CACAPAVA DO SUL";1;-;-;-;-;-;2;4;-;-;-;-;7
"430290 CACEQUI";-;1;-;-;-;1;-;-;-;1;-;-;3
"430300 CACHOEIRA DO SUL";2;3;4;3;5;2;4;3;3;3;2;2;36
"430310 CACHOEIRINHA";12;7;6;9;10;9;16;11;17;13;8;14;132
"430320 CACIQUE DOBLE";1;-;-;-;-;-;-;1;-;-;1;1;4
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";3;4;6;1;3;-;3;3;-;8;4;1;36
"430355 CAMARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430360 CAMBARA DO SUL";-;1;1;-;-;2;1;-;-;-;-;-;5
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430370 CAMPINA DAS MISSOES";-;-;4;-;-;-;-;-;1;1;-;-;6
"430380 CAMPINAS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";1;5;3;3;5;2;3;4;4;3;1;-;34
"430400 CAMPO NOVO";-;-;1;-;-;-;1;-;-;-;-;-;2
"430410 CAMPOS BORGES";1;-;-;1;1;-;-;-;2;-;1;-;6
"430420 CANDELARIA";-;1;1;-;1;4;-;1;2;-;1;1;12
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;1;1;-;2
"430440 CANELA";1;1;-;3;1;1;5;-;1;6;2;-;21
"430450 CANGUCU";2;-;-;-;1;2;1;-;2;1;-;-;9
"430460 CANOAS";27;20;27;30;25;18;33;35;40;33;40;32;360
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430463 CAPAO DA CANOA";-;1;-;3;1;-;2;-;2;-;3;-;12
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";1;-;-;-;1;-;-;1;-;2;-;-;5
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;1;-;-;1;-;2
"430468 CAPELA DE SANTANA";-;-;-;-;1;-;-;-;1;-;2;-;4
"430469 CAPITAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430470 CARAZINHO";6;7;11;5;10;7;3;8;5;3;5;5;75
"430471 CARAA";-;1;-;-;-;-;-;-;-;-;1;1;3
"430480 CARLOS BARBOSA";1;1;-;1;2;-;2;2;2;5;3;5;24
"430490 CASCA";1;2;-;1;-;1;1;2;3;1;2;-;14
"430495 CASEIROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"430500 CATUIPE";-;-;1;-;-;-;-;-;1;-;-;-;2
"430510 CAXIAS DO SUL";38;49;46;47;47;31;38;33;41;52;52;37;511
"430511 CENTENARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430513 CERRO BRANCO";-;-;-;-;1;1;-;-;-;-;-;-;2
"430515 CERRO GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"430517 CERRO GRANDE DO SUL";-;1;2;2;-;-;-;1;1;2;2;-;11
"430520 CERRO LARGO";-;-;-;-;-;1;-;-;-;1;-;-;2
"430530 CHAPADA";1;-;-;-;1;1;2;1;1;-;2;2;11
"430535 CHARQUEADAS";1;1;1;2;2;2;2;1;1;1;5;3;22
"430537 CHARRUA";1;-;-;-;-;1;-;-;-;-;1;-;3
"430544 CHUVISCA";-;-;1;-;1;-;-;-;-;-;-;-;2
"430545 CIDREIRA";1;-;1;1;1;-;-;-;2;1;1;-;8
"430550 CIRIACO";2;1;-;-;-;-;2;-;2;-;-;-;7
"430560 COLORADO";1;-;2;1;-;-;-;-;-;-;1;-;5
"430570 CONDOR";-;1;1;-;-;-;-;-;-;-;-;-;2
"430580 CONSTANTINA";-;2;2;-;-;1;3;-;1;1;2;1;13
"430585 COQUEIROS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430590 CORONEL BICACO";2;2;1;-;-;-;-;-;-;1;1;1;8
"430593 CORONEL PILAR";-;-;-;-;-;-;2;1;-;-;-;-;3
"430597 COXILHA";-;-;-;-;-;1;-;-;-;-;2;-;3
"430600 CRISSIUMAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430605 CRISTAL";1;-;-;-;1;-;1;1;-;-;-;-;4
"430607 CRISTAL DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430610 CRUZ ALTA";1;1;2;-;2;6;-;5;2;3;2;3;27
"430620 CRUZEIRO DO SUL";-;1;-;1;-;-;-;-;1;-;-;-;3
"430630 DAVID CANABARRO";-;1;-;-;-;-;2;-;1;1;2;-;7
"430632 DERRUBADAS";1;1;-;-;-;1;-;1;-;-;-;-;4
"430635 DEZESSEIS DE NOVEMBRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;1;1;-;1;-;-;3;-;-;-;-;6
"430640 DOIS IRMAOS";1;-;-;1;1;-;-;-;1;-;1;1;6
"430642 DOIS IRMAOS DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;1;1;-;-;-;2
"430650 DOM FELICIANO";-;1;1;-;1;-;2;1;-;-;1;1;8
"430660 DOM PEDRITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430670 DONA FRANCISCA";1;-;-;-;1;-;1;1;-;-;-;-;4
