2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"313740 Lagoa Dourada";-;1;-;-;-;-;-;-;-;-;-;-;1
"313770 Lajinha";1;1;1;1;-;-;1;1;-;1;1;-;8
"313800 Laranjal";-;-;-;1;-;-;-;-;-;-;-;-;1
"313810 Lassance";-;-;1;-;-;-;-;-;-;-;-;-;1
"313830 Leandro Ferreira";-;-;1;-;-;-;-;-;-;-;-;-;1
"313835 Leme do Prado";-;-;-;-;-;-;-;-;-;-;-;1;1
"313865 Lontra";-;-;-;-;-;1;-;-;-;-;-;-;1
"313867 Luisburgo";2;-;1;-;1;-;-;-;-;-;-;-;4
"313868 Luislândia";-;1;-;-;2;-;-;-;1;1;1;-;6
"313920 Malacacheta";-;-;-;2;1;-;1;2;-;-;1;-;7
"313930 Manga";2;-;1;-;1;-;-;1;-;1;-;-;6
"313940 Manhuaçu";5;1;-;4;3;1;2;2;4;2;1;2;27
"313950 Manhumirim";-;-;-;-;-;-;-;1;-;1;-;-;2
"313990 Maria da Fé";-;-;-;-;-;1;-;-;-;-;1;-;2
"314000 Mariana";-;-;-;-;1;-;-;-;-;-;-;-;1
"314015 Mário Campos";1;-;-;-;-;-;-;-;-;-;-;-;1
"314030 Marliéria";-;-;-;1;-;-;-;-;-;-;-;-;1
"314050 Martinho Campos";-;-;-;-;1;-;-;-;-;-;-;-;1
"314053 Martins Soares";1;-;-;-;-;1;-;-;3;1;1;-;7
"314055 Mata Verde";-;1;-;-;1;-;-;-;-;-;-;-;2
"314070 Mateus Leme";-;-;-;1;-;-;-;-;-;-;-;-;1
"314080 Matias Barbosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"314110 Matozinhos";-;-;1;-;-;-;-;-;-;-;-;-;1
"314140 Medina";-;-;1;-;-;-;-;-;1;-;-;-;2
"314180 Minas Novas";1;-;1;-;-;-;-;-;1;-;-;1;4
"314200 Mirabela";-;-;-;1;-;-;1;-;-;-;-;-;2
"314225 Miravânia";-;-;-;-;-;-;-;1;-;1;-;-;2
"314315 Monte Formoso";-;-;1;-;-;-;-;-;-;-;-;-;1
"314340 Monte Sião";-;-;-;1;-;-;-;-;-;1;-;-;2
"314330 Montes Claros";2;15;6;4;7;12;14;4;8;7;8;10;97
"314345 Montezuma";-;-;-;-;-;-;-;-;-;1;-;-;1
"314400 Mutum";-;-;-;1;-;-;-;-;-;-;1;-;2
"314435 Naque";-;-;-;-;-;-;-;-;1;-;-;-;1
"314465 Ninheira";-;-;-;-;-;-;-;-;-;-;-;2;2
"314467 Nova Belém";-;-;-;1;-;-;-;-;-;-;-;-;1
"314480 Nova Lima";1;2;2;-;3;-;-;2;2;2;1;1;16
"314520 Nova Serrana";-;-;-;2;-;1;1;-;-;-;-;-;4
"313660 Nova União";1;-;-;-;-;-;-;-;-;-;-;-;1
"314530 Novo Cruzeiro";-;-;-;-;-;-;-;-;-;1;-;-;1
"314537 Novorizonte";1;-;3;-;-;-;-;-;-;1;-;1;6
"314545 Olhos-d'Água";-;1;-;-;-;-;-;-;-;-;-;-;1
"314587 Orizânia";-;-;-;-;1;-;-;-;-;-;-;-;1
"314590 Ouro Branco";-;-;1;-;-;-;-;-;-;-;-;-;1
"314610 Ouro Preto";-;1;-;-;-;1;-;-;1;-;-;-;3
"314625 Padre Carvalho";-;-;-;-;-;-;-;-;-;-;1;-;1
"314710 Pará de Minas";-;-;-;2;-;1;-;-;1;-;-;-;4
"314700 Paracatu";1;-;-;-;1;-;-;2;-;-;-;-;4
"314730 Paraisópolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"314740 Paraopeba";-;-;-;-;-;-;-;-;-;-;-;1;1
"314800 Patos de Minas";-;-;2;-;-;-;1;1;1;-;-;-;5
"314810 Patrocínio";-;-;-;1;-;-;-;-;-;-;-;-;1
"314870 Pedra Azul";-;-;1;1;-;1;1;-;-;-;-;-;4
"314875 Pedra Bonita";-;-;-;1;-;-;1;-;-;-;-;-;2
"314890 Pedra do Indaiá";-;-;-;-;-;-;-;-;-;-;-;1;1
"314915 Pedras de Maria da Cruz";-;-;1;-;-;-;-;-;-;-;-;-;1
"314930 Pedro Leopoldo";1;-;-;-;-;1;-;-;-;1;-;-;3
"314960 Pequi";-;-;-;-;1;-;-;-;-;-;-;-;1
"315010 Piau";-;-;-;-;-;-;-;-;1;-;-;-;1
"315015 Piedade de Caratinga";-;-;2;-;1;-;-;-;-;-;-;-;3
"315040 Piedade dos Gerais";-;-;-;-;-;-;-;-;-;-;-;1;1
"315053 Pingo-d'Água";-;-;-;-;-;-;-;-;-;1;-;-;1
"315057 Pintópolis";-;-;1;-;-;-;-;1;-;-;1;-;3
"315060 Piracema";-;-;-;2;-;-;-;-;-;-;-;-;2
"315080 Piranga";-;-;-;-;-;-;-;-;1;-;-;-;1
"315100 Piranguinho";-;-;-;1;-;-;-;-;-;-;-;-;1
"315120 Pirapora";-;-;-;-;-;-;1;2;-;-;-;-;3
"315140 Pitangui";-;2;-;1;2;-;-;1;-;-;1;-;7
"315190 Pocrane";-;-;1;-;-;-;-;-;-;-;-;-;1
"315200 Pompéu";-;-;-;-;-;-;1;1;-;-;-;-;2
"315213 Ponto Chique";-;1;-;-;-;-;1;-;-;-;-;-;2
"315217 Ponto dos Volantes";1;-;-;-;-;-;-;-;-;1;-;-;2
"315220 Porteirinha";-;-;-;-;-;-;-;-;1;-;-;-;1
"315240 Poté";4;-;2;-;-;-;-;-;-;1;-;-;7
"315250 Pouso Alegre";-;1;-;-;-;1;-;-;1;-;-;-;3
"315270 Prados";-;-;1;-;1;-;-;-;1;-;-;-;3
"315280 Prata";-;-;1;-;-;-;-;-;-;-;1;-;2
"315320 Presidente Juscelino";-;-;-;-;-;-;1;-;-;-;-;1;2
"315340 Presidente Olegário";-;-;-;-;-;-;-;-;1;1;-;-;2
"315390 Raposos";-;1;1;-;1;-;1;-;-;1;-;-;5
"315400 Raul Soares";1;-;1;1;-;-;-;1;1;1;-;-;6
"315415 Reduto";-;1;-;-;2;2;2;2;-;1;-;-;10
"315420 Resende Costa";-;-;-;-;2;-;-;-;-;-;-;-;2
"315445 Riachinho";-;-;-;-;-;-;-;1;1;-;-;-;2
"315450 Riacho dos Machados";-;-;-;1;-;-;-;-;-;-;-;-;1
"315460 Ribeirão das Neves";-;1;1;2;-;2;1;-;-;1;-;-;8
"315470 Ribeirão Vermelho";-;1;-;-;1;-;-;-;-;-;-;-;2
"315480 Rio Acima";-;-;2;1;-;-;-;-;-;-;-;-;3
"315520 Rio Espera";-;-;-;-;-;-;1;1;-;-;-;-;2
"315530 Rio Manso";1;-;-;-;-;-;-;1;1;-;-;-;3
"315550 Rio Paranaíba";-;-;1;-;-;-;-;-;-;-;-;-;1
"315560 Rio Pardo de Minas";2;-;4;-;-;-;-;2;-;2;1;1;12
"315570 Rio Piracicaba";1;-;-;-;-;-;-;-;-;-;-;-;1
"315600 Rio Vermelho";-;-;-;1;-;-;1;1;-;-;-;-;3
"315660 Rubim";-;-;-;-;1;-;-;1;-;-;-;-;2
"315670 Sabará";2;1;-;1;1;-;-;2;-;-;2;-;9
"315700 Salinas";2;-;-;2;-;-;-;-;-;-;1;3;8
"315720 Santa Bárbara";-;-;-;1;-;-;-;-;-;-;-;-;1
"315725 Santa Bárbara do Leste";-;-;1;-;1;-;-;3;-;2;-;-;7
"315740 Santa Cruz do Escalvado";-;-;-;-;-;-;-;1;-;-;-;-;1
"315765 Santa Helena de Minas";-;1;-;-;-;-;-;-;-;-;-;-;1
"315780 Santa Luzia";2;3;1;-;-;-;-;-;-;-;1;-;7
"315820 Santa Maria do Suaçuí";-;-;-;1;-;-;-;-;-;-;-;-;1
"315950 Santa Rita do Itueto";-;-;-;-;-;-;1;-;-;-;-;-;1
"315960 Santa Rita do Sapucaí";-;-;-;-;-;-;-;1;-;-;1;1;3
"315850 Santana de Pirapama";-;-;-;-;-;-;-;-;1;-;-;-;1
"315890 Santana do Manhuaçu";1;1;1;1;-;-;-;-;-;-;-;-;4
"315895 Santana do Paraíso";1;-;1;-;-;-;1;-;1;1;-;-;5
"316045 Santo Antônio do Retiro";-;-;-;1;-;-;-;1;-;-;-;-;2
"316095 São Domingos das Dores";-;2;2;-;1;-;-;-;-;-;-;-;5
"316110 São Francisco";1;-;1;1;4;1;4;4;-;-;2;5;23
"316170 São Gonçalo do Abaeté";-;-;-;-;1;-;-;-;-;-;-;-;1
"316180 São Gonçalo do Pará";-;-;-;-;-;-;-;-;-;-;-;1;1
"316240 São João da Ponte";1;2;-;1;-;2;-;8;4;5;4;3;30
"316245 São João das Missões";2;-;2;2;-;2;1;1;4;3;-;1;18
"316250 São João del Rei";-;-;1;-;-;-;-;1;-;-;-;-;2
"316255 São João do Manhuaçu";-;-;-;-;-;1;-;-;-;-;-;-;1
"316260 São João do Oriente";-;-;-;-;-;1;-;-;-;-;-;-;1
"316265 São João do Pacuí";-;4;2;1;1;1;1;-;-;-;4;3;17
"316270 São João do Paraíso";-;-;1;1;2;1;-;1;-;-;-;2;8
"316280 São João Evangelista";-;1;-;-;-;-;-;-;-;-;-;-;1
"316292 São Joaquim de Bicas";-;-;-;-;-;-;-;-;-;-;-;1;1
"316295 São José da Lapa";1;1;1;1;2;1;-;1;-;1;-;-;9
"316340 São José do Goiabal";-;-;-;-;-;-;-;-;-;-;-;1;1
"316350 São José do Jacuri";-;-;-;-;-;-;-;-;-;-;1;-;1
"316380 São Miguel do Anta";-;-;1;-;-;-;-;-;-;-;-;-;1
"316410 São Pedro do Suaçuí";-;-;-;-;-;-;-;-;-;-;1;-;1
"316420 São Romão";-;-;-;-;-;1;-;1;1;-;-;-;3
"316590 Senador Modestino Gonçalves";-;-;-;-;-;-;-;1;-;-;-;-;1
"316630 Sericita";-;-;-;-;1;-;-;-;-;-;-;-;1
"316680 Serra do Salitre";-;1;-;-;-;-;-;-;-;2;-;-;3
"316710 Serro";1;1;1;-;-;-;-;-;-;1;-;-;4
"316720 Sete Lagoas";-;1;2;-;-;-;2;-;3;-;-;2;10
"316555 Setubinha";-;-;-;-;1;-;-;-;-;-;-;-;1
"316750 Simão Pereira";-;-;-;-;-;-;1;-;-;-;-;-;1
"316760 Simonésia";3;-;2;2;1;-;-;2;1;-;4;2;17
"316770 Sobrália";-;-;-;1;-;-;-;-;-;-;-;-;1
"316800 Taiobeiras";-;1;1;-;-;-;-;-;1;1;1;-;5
"316830 Taquaraçu de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"316860 Teófilo Otoni";3;4;-;1;-;2;1;4;2;1;-;4;22
"316870 Timóteo";-;2;-;1;1;-;1;-;-;1;-;-;6
"316880 Tiradentes";-;-;-;-;-;-;-;-;-;1;-;-;1
"316900 Tocantins";-;-;-;-;-;-;-;-;1;-;-;-;1
"316920 Tombos";-;-;-;-;-;1;-;-;-;-;-;-;1
"316930 Três Corações";-;1;-;-;2;-;2;-;-;-;-;-;5
"316935 Três Marias";-;-;2;2;1;-;-;2;-;-;-;-;7
"316940 Três Pontas";-;-;-;-;-;-;-;-;-;-;-;1;1
"316970 Turmalina";-;-;2;1;1;-;-;-;-;-;-;-;4
"316990 Ubá";-;-;-;-;1;-;-;-;-;-;-;-;1
"317000 Ubaí";1;1;-;1;1;-;-;-;-;1;-;-;5
"317005 Ubaporanga";-;1;3;-;-;-;-;-;3;1;-;-;8
"317020 Uberlândia";1;-;-;1;-;-;2;-;1;-;1;-;6
"317040 Unaí";1;1;1;-;2;-;1;1;1;-;2;-;10
"317047 Uruana de Minas";-;-;-;-;-;1;-;-;-;-;-;-;1
"317050 Urucânia";-;-;-;-;-;-;1;-;-;-;-;-;1
"317065 Vargem Grande do Rio Pardo";1;-;-;-;-;-;-;-;-;-;-;-;1
"317075 Varjão de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"317090 Varzelândia";2;2;4;3;-;4;-;4;1;4;3;4;31
"317107 Veredinha";-;-;-;-;-;-;1;-;-;1;-;-;2
"317115 Vermelho Novo";1;-;-;-;-;-;-;-;1;-;-;1;3
"317120 Vespasiano";-;-;-;-;-;1;-;-;-;-;-;-;1
"317130 Viçosa";-;-;1;-;-;-;-;-;-;-;-;-;1
"317160 Virgem da Lapa";1;-;-;-;-;-;-;-;-;-;-;-;1
"317190 Virgolândia";-;-;-;-;-;-;-;-;-;-;-;1;1
"317200 Visconde do Rio Branco";-;-;-;1;-;-;-;-;-;-;-;-;1
"320010 Afonso Cláudio";-;-;1;1;-;1;-;-;1;2;-;-;6
"320020 Alegre";-;-;-;-;-;-;-;-;-;-;-;1;1
"320040 Anchieta";-;-;-;-;-;-;-;-;-;-;-;1;1
"320060 Aracruz";1;-;-;-;-;-;-;-;-;-;-;1;2
"320080 Baixo Guandu";-;-;-;1;-;-;-;-;-;1;-;-;2
"320090 Barra de São Francisco";-;-;-;-;1;-;-;1;-;-;-;-;2
"320115 Brejetuba";-;-;1;1;2;2;1;4;-;-;-;-;11
"320120 Cachoeiro de Itapemirim";-;3;-;-;1;-;-;-;-;-;-;-;4
"320130 Cariacica";2;3;2;3;-;-;-;1;1;2;1;2;17
"320150 Colatina";-;-;1;2;1;-;1;-;-;-;-;-;5
"320160 Conceição da Barra";-;1;1;-;-;-;1;-;-;-;-;-;3
"320170 Conceição do Castelo";-;-;-;-;-;1;-;-;-;-;-;-;1
"320190 Domingos Martins";-;-;1;-;-;-;-;-;-;1;-;-;2
"320210 Ecoporanga";-;-;-;-;-;-;-;-;1;-;-;-;1
"320225 Governador Lindenberg";-;-;-;-;-;-;-;1;-;-;-;-;1
"320240 Guarapari";-;-;-;1;2;-;-;-;-;-;-;-;3
"320245 Ibatiba";-;2;1;-;-;-;-;-;-;-;1;-;4
"320255 Ibitirama";-;-;-;2;-;-;-;1;-;-;-;-;3
"320260 Iconha";-;-;-;-;-;-;-;-;-;-;2;-;2
"320265 Irupi";-;1;-;-;-;1;-;-;-;-;-;-;2
"320270 Itaguaçu";1;2;1;-;-;-;1;-;-;1;-;-;6
"320290 Itarana";-;-;-;-;1;-;2;-;-;1;-;-;4
"320300 Iúna";-;-;-;-;1;-;-;-;-;2;-;1;4
"320310 Jerônimo Monteiro";-;-;1;-;-;-;-;-;-;-;-;1;2
"320316 Laranja da Terra";-;2;1;-;-;-;-;-;-;-;2;3;8
"320320 Linhares";-;-;1;-;1;-;-;-;2;-;-;-;4
"320335 Marilândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"320340 Mimoso do Sul";1;-;1;1;-;-;-;-;-;-;-;-;3
"320350 Montanha";-;-;-;-;1;-;-;-;-;-;-;-;1
"320370 Muniz Freire";-;-;-;-;-;-;-;1;-;-;-;-;1
"320380 Muqui";1;1;1;2;-;1;1;-;1;-;-;-;8
"320390 Nova Venécia";-;-;-;-;-;-;-;2;-;-;-;-;2
"320400 Pancas";-;-;-;-;-;-;1;-;-;-;-;-;1
"320405 Pedro Canário";-;-;-;-;-;1;-;2;-;-;-;-;3
"320440 Rio Novo do Sul";-;2;-;-;-;-;-;-;-;-;-;-;2
"320450 Santa Leopoldina";2;-;-;1;1;-;1;3;2;1;-;1;12
"320455 Santa Maria de Jetibá";2;-;-;-;-;1;1;-;-;-;-;-;4
"320460 Santa Teresa";2;1;3;3;-;-;-;-;-;-;1;-;10
"320490 São Mateus";-;-;-;1;-;-;-;-;-;-;-;-;1
"320495 São Roque do Canaã";-;-;3;-;2;3;-;-;-;-;-;-;8
"320500 Serra";-;-;-;-;-;1;-;-;-;-;-;-;1
"320501 Sooretama";-;-;-;-;1;1;-;-;-;1;-;-;3
"320503 Vargem Alta";-;-;2;-;-;1;-;-;1;-;-;-;4
"320506 Venda Nova do Imigrante";-;1;-;1;2;1;1;1;1;1;3;1;13
"320517 Vila Valério";-;-;-;-;1;-;-;-;-;-;-;-;1
"320520 Vila Velha";2;2;1;-;-;2;-;-;-;2;1;1;11
"320530 Vitória";-;-;-;1;-;-;-;-;-;1;-;-;2
"330050 Bom Jardim";-;1;-;-;-;-;-;-;-;-;-;-;1
"330060 Bom Jesus do Itabapoana";-;-;-;-;-;-;-;-;-;-;1;-;1
"330095 Comendador Levy Gasparian";-;1;-;-;-;-;-;-;-;-;-;-;1
"330187 Iguaba Grande";-;-;-;1;-;-;-;-;-;-;1;-;2
"330190 Itaboraí";-;1;-;-;-;-;-;-;-;-;-;-;1
"330210 Itaocara";-;-;1;-;-;-;-;-;-;-;-;-;1
"330220 Itaperuna";1;-;-;1;-;2;-;-;-;-;-;-;4
"330230 Laje do Muriaé";-;1;-;-;-;-;-;-;-;-;-;-;1
"330310 Natividade";-;-;-;1;-;-;-;-;-;-;-;-;1
"330330 Niterói";-;-;-;-;-;-;1;-;-;-;-;-;1
"330340 Nova Friburgo";-;-;-;-;-;1;-;-;-;-;-;-;1
"330350 Nova Iguaçu";-;-;2;-;-;-;1;-;-;-;-;1;4
"330360 Paracambi";-;-;1;-;-;-;-;-;-;-;-;-;1
"330380 Paraty";-;-;-;-;-;-;-;1;-;-;-;-;1
"330385 Paty do Alferes";-;1;-;-;-;-;-;-;-;-;-;-;1
"330390 Petrópolis";-;-;-;-;-;-;-;1;1;1;-;-;3
"330400 Piraí";-;-;-;1;-;1;-;-;-;-;-;-;2
"330410 Porciúncula";-;-;-;2;1;-;-;1;-;-;-;-;4
"330411 Porto Real";-;-;-;-;1;-;-;-;-;-;-;-;1
"330420 Resende";-;-;1;-;-;-;-;-;-;-;-;-;1
"330430 Rio Bonito";1;-;-;-;-;-;-;1;-;-;-;-;2
"330440 Rio Claro";1;-;-;-;-;-;-;-;-;-;-;-;1
"330455 Rio de Janeiro";2;1;1;1;2;-;-;-;1;-;-;-;8
"330515 São José do Vale do Rio Preto";-;-;-;-;-;-;-;-;-;-;-;2;2
"330530 São Sebastião do Alto";-;-;1;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";2;-;-;-;-;-;-;-;-;-;-;-;2
"330555 Seropédica";1;-;-;-;-;-;2;-;-;-;-;-;3
"330600 Três Rios";-;-;-;-;-;1;-;-;-;-;-;-;1
"330620 Vassouras";-;-;-;-;1;-;-;-;-;1;-;-;2
"330630 Volta Redonda";-;-;1;-;-;1;-;-;-;-;-;-;2
"350010 Adamantina";-;-;-;-;-;-;-;1;-;-;-;-;1
"350160 Americana";-;-;-;-;-;-;1;-;-;-;-;-;1
"350190 Amparo";-;-;-;-;-;-;-;1;-;-;-;-;1
"350220 Angatuba";-;-;-;-;-;-;-;-;1;-;-;-;1
"350250 Aparecida";-;-;-;-;1;-;-;-;-;-;-;-;1
"350260 Aparecida d'Oeste";-;-;-;-;-;-;-;-;-;1;-;-;1
"350270 Apiaí";-;1;-;-;-;-;-;-;-;-;-;-;1
"350280 Araçatuba";-;1;1;1;-;-;-;-;-;-;-;1;4
"350320 Araraquara";-;1;-;-;-;-;-;-;-;-;-;-;1
"350400 Assis";-;-;-;-;1;-;-;-;-;-;-;-;1
"350410 Atibaia";-;-;-;-;-;-;-;2;-;1;-;-;3
"350420 Auriflama";-;-;-;1;-;-;-;-;-;-;-;-;1
"350535 Barra do Chapéu";-;-;-;-;-;-;-;-;1;-;-;-;1
"350540 Barra do Turvo";-;-;4;-;1;-;-;-;-;-;1;-;6
"350635 Bertioga";-;-;1;-;-;-;-;-;-;-;-;-;1
"350640 Bilac";-;-;-;-;1;-;-;-;-;-;-;-;1
"350780 Brodowski";-;-;-;-;-;1;-;-;-;-;-;-;1
"350800 Buri";-;-;-;-;-;-;-;-;1;-;-;-;1
"350820 Buritizal";1;-;-;-;-;-;-;-;-;-;-;-;1
"350850 Caçapava";-;-;-;1;-;-;-;-;-;-;-;-;1
"350900 Caieiras";-;-;-;1;-;-;-;-;-;-;-;-;1
"350920 Cajamar";-;-;1;-;-;-;-;-;-;-;-;-;1
"350925 Cajati";-;-;-;-;1;1;-;-;-;1;3;-;6
"350950 Campinas";-;-;-;-;-;-;1;-;1;-;1;-;3
"350990 Cananéia";-;-;-;-;1;-;-;-;-;-;-;-;1
"351040 Capivari";-;-;-;-;-;-;1;-;-;-;-;-;1
"351050 Caraguatatuba";-;1;1;-;-;-;-;-;-;-;-;-;2
"351060 Carapicuíba";-;-;-;-;-;-;1;-;1;-;-;-;2
"351110 Catanduva";-;-;-;1;-;-;-;-;-;-;-;-;1
"351170 Charqueada";-;-;-;-;-;-;-;1;-;-;-;-;1
"351280 Cosmópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"351340 Cruzeiro";-;-;-;-;-;-;1;-;-;-;-;-;1
"351350 Cubatão";-;-;-;-;-;-;-;-;-;1;-;-;1
"351380 Diadema";-;-;-;-;1;-;-;-;-;-;-;-;1
"351390 Divinolândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"351480 Eldorado";1;1;3;1;2;-;2;1;-;-;-;2;13
"351500 Embu das Artes";-;-;-;-;-;-;-;-;1;-;-;-;1
"351510 Embu-Guaçu";-;-;1;-;-;1;-;-;-;-;-;-;2
"351520 Estrela d'Oeste";-;-;-;-;-;-;-;-;1;-;-;-;1
"351550 Fernandópolis";-;-;-;1;-;-;-;1;-;-;-;1;3
"351620 Franca";-;1;1;-;2;-;-;-;-;-;-;-;4
"351630 Francisco Morato";1;-;-;-;-;-;-;-;-;1;-;-;2
"351640 Franco da Rocha";-;1;-;-;-;-;-;-;-;-;-;1;2
"351670 Garça";-;-;1;-;-;-;-;-;-;-;-;-;1
"351700 Getulina";-;-;-;-;-;-;-;-;-;-;1;1;2
"351870 Guarujá";-;-;-;-;-;-;-;-;1;-;-;-;1
"351880 Guarulhos";-;-;-;-;-;1;-;-;-;-;-;-;1
"351905 Holambra";-;-;1;-;-;-;-;-;-;-;-;-;1
"351907 Hortolândia";-;-;-;-;-;1;-;-;-;-;-;-;1
"351970 Ibiúna";-;-;-;-;-;-;-;1;-;-;-;-;1
"352010 Igarapava";-;-;-;-;-;-;-;-;1;-;-;-;1
"352030 Iguape";-;-;1;-;-;-;-;-;-;-;-;-;1
"352060 Indiana";-;1;-;-;-;-;-;-;-;-;-;-;1
"352120 Iporanga";-;-;-;-;-;1;-;1;1;-;-;-;3
"352160 Irapuru";-;-;-;-;-;-;-;-;-;1;-;-;1
"352210 Itanhaém";-;1;-;-;-;-;-;-;-;-;-;-;1
"352220 Itapecerica da Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"352240 Itapeva";-;-;1;-;-;-;-;-;-;-;-;-;1
"352260 Itapira";-;1;2;-;-;2;-;-;-;1;-;-;6
"352265 Itapirapuã Paulista";-;-;-;1;-;-;-;-;-;-;-;-;1
"352280 Itaporanga";-;-;-;-;-;-;-;-;-;1;-;-;1
"352330 Itariri";2;6;1;1;-;-;-;-;-;-;-;-;10
"352340 Itatiba";-;-;-;-;1;-;-;-;1;-;-;1;3
"352390 Itu";-;-;-;1;-;-;-;-;-;-;-;-;1
"352430 Jaboticabal";1;-;1;-;-;-;-;-;-;-;-;-;2
"352460 Jacupiranga";-;-;-;-;-;-;-;-;-;-;1;-;1
"352500 Jandira";-;1;1;-;-;-;-;-;-;-;-;-;2
"352590 Jundiaí";-;-;-;-;1;1;-;-;-;-;-;-;2
"352600 Junqueirópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"352640 Laranjal Paulista";1;-;-;-;-;-;-;-;-;-;-;-;1
"352690 Limeira";1;-;-;-;-;-;-;-;-;-;-;-;1
"352720 Lorena";-;-;-;-;-;-;-;-;1;-;-;-;1
"352740 Lucélia";-;-;-;-;-;-;-;-;1;-;-;-;1
"352850 Mairiporã";1;-;-;-;-;-;-;-;-;1;-;-;2
"352880 Maracaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"352900 Marília";-;-;-;-;-;-;-;1;-;-;-;-;1
"352990 Miracatu";-;-;1;-;1;-;-;-;-;2;1;1;6
"353010 Mirandópolis";-;-;-;-;-;-;-;1;-;1;-;-;2
"353080 Mogi Mirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"353130 Monte Alto";-;-;-;-;-;-;1;-;-;-;-;-;1
"353180 Monte Mor";-;-;-;1;-;-;-;-;1;-;-;-;2
"353210 Murutinga do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"353310 Nova Guataporanga";-;-;-;-;-;-;-;1;-;-;-;-;1
"353320 Nova Independência";-;-;-;-;-;-;1;-;-;-;-;-;1
"353400 Onda Verde";-;-;-;1;-;-;-;-;-;-;-;-;1
"353510 Palmares Paulista";1;-;-;-;-;-;-;-;-;-;-;-;1
"353550 Paraguaçu Paulista";-;1;-;-;-;-;-;-;-;-;-;-;1
"353570 Paraíso";-;-;-;-;-;-;-;-;-;1;-;-;1
"353590 Paranapuã";-;-;1;-;-;-;-;-;-;-;-;-;1
"353650 Paulínia";-;-;-;-;-;-;-;-;-;1;-;-;1
"353700 Pedregulho";-;-;-;-;-;-;-;-;1;-;-;-;1
"353800 Pindamonhangaba";1;1;-;-;-;-;-;-;-;-;-;-;2
"353860 Piracaia";-;-;-;-;-;-;-;-;-;-;1;-;1
"353920 Pirapozinho";-;-;-;1;-;-;-;-;-;-;-;-;1
"353970 Platina";-;-;-;-;-;-;-;-;1;-;-;-;1
"353990 Poloni";-;-;-;-;-;-;1;-;-;-;-;-;1
"354070 Porto Ferreira";-;-;-;-;-;-;-;-;-;-;1;-;1
"354120 Presidente Bernardes";-;-;-;-;-;-;-;-;-;-;1;-;1
"354140 Presidente Prudente";-;-;-;-;-;-;-;-;-;1;-;-;1
"354150 Presidente Venceslau";-;-;1;-;-;-;-;-;-;-;-;-;1
"354220 Rancharia";-;1;1;-;-;-;-;-;-;-;-;-;2
"354260 Registro";1;-;-;-;-;-;-;-;-;-;-;-;1
"354280 Ribeira";-;1;-;-;-;-;-;1;-;-;-;-;2
"354340 Ribeirão Preto";-;-;-;-;-;-;2;1;-;-;1;1;5
"354380 Rinópolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"354425 Rosana";-;-;-;-;-;-;-;-;1;-;-;-;1
"354450 Rubinéia";-;-;-;-;1;-;-;-;-;-;-;-;1
"354480 Sales";-;-;-;-;-;-;1;-;-;-;-;-;1
"354520 Salto";-;-;1;-;-;-;-;-;-;-;-;-;1
"354530 Salto de Pirapora";1;-;-;-;-;-;-;-;-;-;-;-;1
"354630 Santa Cruz das Palmeiras";-;-;-;1;-;-;-;-;-;-;-;-;1
"354660 Santa Fé do Sul";-;1;-;-;-;-;-;1;1;-;-;-;3
"354670 Santa Gertrudes";1;-;1;-;-;-;-;-;-;-;-;-;2
"354710 Santa Mercedes";-;-;-;-;-;-;-;1;-;-;-;-;1
"354810 Santo Antônio do Jardim";-;-;-;1;-;-;-;-;-;-;-;-;1
"354850 Santos";-;-;-;1;-;-;-;-;-;-;-;-;1
"354870 São Bernardo do Campo";-;-;-;1;-;1;-;1;-;-;-;-;3
"354880 São Caetano do Sul";1;-;-;-;1;-;1;-;-;-;-;-;3
"354890 São Carlos";-;-;-;-;-;-;-;-;1;-;1;-;2
"354980 São José do Rio Preto";-;-;-;-;1;-;-;-;-;-;-;-;1
"354990 São José dos Campos";-;-;1;-;-;1;-;-;-;-;-;-;2
"355020 São Miguel Arcanjo";-;1;-;-;-;-;-;-;-;-;-;-;1
"355030 São Paulo";2;-;4;2;4;3;2;5;4;2;4;2;34
"355140 Serra Azul";-;1;-;-;-;-;-;-;-;-;-;-;1
"355150 Serrana";-;-;-;-;-;-;1;-;-;-;-;1;2
"355170 Sertãozinho";-;-;-;-;-;-;-;1;-;-;-;-;1
"355220 Sorocaba";-;-;-;-;-;-;-;1;-;1;-;-;2
