2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"330630 Volta Redonda";3;8;1;5;2;-;-;-;3;1;1;2;26
"350010 Adamantina";-;-;-;-;1;-;1;-;-;-;1;-;3
"350030 Aguaí";-;1;-;-;-;-;-;-;-;1;-;-;2
"350040 Águas da Prata";1;-;-;-;-;-;-;-;-;-;-;-;1
"350050 Águas de Lindóia";-;1;-;-;-;-;-;-;-;-;-;-;1
"350070 Agudos";-;1;-;-;-;-;-;-;-;-;-;-;1
"350100 Altinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"350160 Americana";3;3;3;-;1;1;-;1;1;-;-;-;13
"350170 Américo Brasiliense";-;1;-;-;-;-;-;-;-;-;-;-;1
"350180 Américo de Campos";-;-;-;-;-;-;-;-;-;-;-;1;1
"350190 Amparo";2;-;-;3;-;1;-;-;-;-;-;1;7
"350230 Anhembi";-;-;-;-;-;-;-;1;-;-;-;-;1
"350270 Apiaí";-;-;-;-;1;-;-;-;-;1;-;-;2
"350280 Araçatuba";-;-;-;-;-;-;-;1;-;-;-;-;1
"350300 Aramina";-;-;-;-;-;-;-;-;-;-;1;-;1
"350310 Arandu";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";2;-;-;-;-;-;-;-;-;-;-;-;2
"350330 Araras";2;3;-;1;-;-;1;-;1;-;-;1;9
"350360 Areiópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"350390 Arujá";1;2;1;-;-;-;-;-;1;-;-;-;5
"350400 Assis";1;-;-;1;1;-;-;-;1;2;-;-;6
"350410 Atibaia";-;1;-;1;1;-;-;-;-;-;-;1;4
"350450 Avaré";-;-;-;-;1;-;-;-;-;-;-;-;1
"350460 Bady Bassitt";-;-;-;-;-;-;-;1;-;-;-;-;1
"350530 Barra Bonita";3;1;-;-;-;-;-;-;1;-;-;-;5
"350540 Barra do Turvo";1;1;2;-;-;-;-;-;1;-;-;1;6
"350550 Barretos";-;-;-;1;-;-;-;-;-;-;1;-;2
"350570 Barueri";4;2;2;3;-;2;1;1;1;1;1;3;21
"350590 Batatais";1;1;1;-;-;-;-;-;-;-;-;-;3
"350600 Bauru";1;3;-;1;1;-;-;-;-;-;-;-;6
"350610 Bebedouro";-;2;-;-;1;-;-;-;-;-;1;-;4
"350630 Bernardino de Campos";-;-;-;-;-;-;-;-;-;-;1;-;1
"350635 Bertioga";1;2;2;1;1;-;-;-;-;1;-;-;8
"350650 Birigui";1;-;-;-;-;-;-;-;-;-;-;-;1
"350660 Biritiba-Mirim";-;1;1;-;1;-;-;-;-;-;-;-;3
"350710 Bom Jesus dos Perdões";-;-;1;-;-;-;-;-;-;-;-;-;1
"350750 Botucatu";1;3;1;1;1;-;-;1;-;2;3;1;14
"350760 Bragança Paulista";-;3;1;3;1;1;-;1;2;1;-;2;15
"350790 Brotas";-;-;-;-;1;-;-;-;-;-;-;-;1
"350840 Cabreúva";-;-;1;-;-;-;-;-;-;-;-;-;1
"350850 Caçapava";1;2;1;-;-;-;-;-;-;1;1;-;6
"350860 Cachoeira Paulista";1;1;2;-;1;-;-;-;-;-;1;1;7
"350870 Caconde";-;-;1;-;1;1;-;-;-;-;-;-;3
"350880 Cafelândia";-;-;-;-;-;-;-;-;-;2;-;-;2
"350900 Caieiras";2;4;-;-;-;-;-;-;-;1;-;-;7
"350920 Cajamar";1;1;2;-;-;-;-;-;-;-;-;-;4
"350925 Cajati";1;-;-;2;-;-;-;-;1;-;-;-;4
"350950 Campinas";18;9;16;7;1;5;4;1;2;2;7;7;79
"350960 Campo Limpo Paulista";-;-;-;2;-;-;-;-;-;-;-;-;2
"350970 Campos do Jordão";-;-;2;5;-;-;2;-;-;2;1;-;12
"350980 Campos Novos Paulista";-;-;-;-;-;-;-;-;-;1;-;-;1
"350990 Cananéia";-;-;-;-;-;-;-;-;1;-;-;-;1
"351000 Cândido Mota";-;2;1;1;-;-;1;-;-;1;1;-;7
"351020 Capão Bonito";-;-;-;-;-;1;-;-;-;-;-;-;1
"351030 Capela do Alto";-;1;-;-;-;-;-;-;-;-;-;-;1
"351040 Capivari";-;-;1;-;-;-;-;-;1;-;-;-;2
"351050 Caraguatatuba";-;2;5;-;1;-;1;-;-;-;1;1;11
"351060 Carapicuíba";7;8;5;1;3;7;1;1;1;2;5;6;47
"351110 Catanduva";-;2;-;1;-;1;-;-;-;-;-;1;5
"351130 Cedral";1;-;-;-;-;-;-;-;-;-;-;-;1
"351150 Cerquilho";-;-;-;-;-;-;-;-;-;1;1;-;2
"351170 Charqueada";-;-;-;-;-;-;-;-;1;-;-;-;1
"351200 Colina";1;-;-;-;-;-;-;-;-;-;-;-;1
"351220 Conchal";-;1;1;1;1;-;-;-;-;-;-;-;4
"351230 Conchas";1;-;-;-;-;-;-;-;1;-;-;-;2
"351240 Cordeirópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"351280 Cosmópolis";1;2;1;-;-;-;-;1;-;-;-;1;6
"351300 Cotia";4;4;2;3;2;2;-;1;2;2;1;1;24
"351340 Cruzeiro";3;-;-;1;1;-;-;-;-;-;1;-;6
"351350 Cubatão";1;9;4;8;1;6;1;1;-;5;3;2;41
"351370 Descalvado";-;-;-;-;-;-;1;-;-;-;-;-;1
"351380 Diadema";5;1;7;2;1;-;-;1;2;2;1;2;24
"351460 Dumont";-;-;-;-;-;-;-;-;-;-;1;-;1
"351480 Eldorado";-;-;-;-;1;-;-;-;-;-;-;1;2
"351492 Elisiário";-;1;-;-;-;-;-;-;-;-;-;-;1
"351500 Embu das Artes";5;2;1;-;-;3;-;1;2;1;2;2;19
"351510 Embu-Guaçu";1;1;-;-;1;-;-;-;2;-;-;2;7
"355730 Estiva Gerbi";-;1;-;-;-;-;-;-;-;-;-;-;1
"351530 Estrela do Norte";-;-;-;-;-;-;-;-;-;-;-;1;1
"351550 Fernandópolis";-;1;-;1;-;-;1;-;-;-;-;-;3
"351565 Fernão";-;1;-;-;-;-;-;-;-;-;-;-;1
"351570 Ferraz de Vasconcelos";2;3;5;2;-;-;-;2;-;1;1;1;17
"351600 Flórida Paulista";-;6;-;-;-;-;-;-;-;-;-;-;6
"351610 Florínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"351620 Franca";2;-;2;-;1;1;-;-;-;-;-;-;6
"351630 Francisco Morato";1;3;5;-;-;2;-;-;-;1;-;2;14
"351640 Franco da Rocha";2;1;4;2;-;-;-;-;2;2;3;4;20
"351670 Garça";-;-;-;1;-;-;-;-;-;-;1;-;2
"351720 Guaiçara";-;-;-;-;-;1;-;-;-;-;-;-;1
"351750 Guapiaçu";1;-;-;-;-;-;-;-;-;-;-;1;2
"351760 Guapiara";1;-;-;-;-;-;-;-;-;-;-;-;1
"351830 Guararema";-;-;-;1;-;-;-;-;-;-;-;-;1
"351840 Guaratinguetá";3;2;2;3;1;1;1;1;-;-;1;-;15
"351870 Guarujá";7;8;15;14;4;5;-;2;2;5;3;6;71
"351880 Guarulhos";26;21;25;11;7;9;4;7;4;6;4;11;135
"351900 Herculândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"351905 Holambra";-;-;1;-;-;-;-;-;-;-;-;-;1
"351907 Hortolândia";8;2;3;2;-;-;2;4;-;-;2;1;24
"351930 Ibaté";-;-;-;-;-;-;-;-;-;-;-;1;1
"351970 Ibiúna";4;3;2;4;2;4;1;3;-;3;1;8;35
"352020 Igaratá";-;-;1;-;-;-;-;-;1;-;-;-;2
"352030 Iguape";1;-;1;-;-;-;1;-;-;-;-;-;3
"352042 Ilha Comprida";-;-;1;-;-;-;1;-;-;-;-;-;2
"352040 Ilhabela";-;-;1;-;-;1;-;-;1;-;-;-;3
"352050 Indaiatuba";1;3;-;-;-;-;-;-;1;-;1;1;7
"352090 Ipaussu";1;-;-;-;-;-;-;-;-;1;-;-;2
"352100 Iperó";-;-;-;-;1;-;-;-;-;-;-;-;1
"352170 Itaberá";-;-;1;-;-;-;1;-;-;-;-;-;2
"352190 Itajobi";1;-;-;-;-;-;-;1;-;1;-;1;4
"352210 Itanhaém";3;4;2;1;-;1;-;1;-;2;4;1;19
"352220 Itapecerica da Serra";5;7;7;1;2;3;1;1;1;-;4;2;34
"352230 Itapetininga";-;-;2;-;-;-;-;-;-;-;-;1;3
"352240 Itapeva";2;1;2;1;-;-;-;1;-;-;1;1;9
"352250 Itapevi";4;2;6;4;2;2;2;1;1;-;1;-;25
"352260 Itapira";-;-;2;1;-;-;-;-;-;2;1;-;6
"352270 Itápolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"352290 Itapuí";-;-;-;-;-;1;-;-;-;-;-;-;1
"352310 Itaquaquecetuba";11;-;12;1;8;3;2;4;1;2;5;5;54
"352330 Itariri";-;-;-;1;-;-;-;-;-;-;-;-;1
"352340 Itatiba";-;2;7;1;1;-;-;-;-;-;-;1;12
"352390 Itu";1;1;-;-;1;1;-;-;-;-;1;-;5
"352400 Itupeva";-;2;-;-;-;-;-;-;1;1;-;-;4
"352430 Jaboticabal";1;-;-;-;-;-;-;-;-;-;-;-;1
"352440 Jacareí";3;-;3;2;1;1;1;-;1;2;-;-;14
"352460 Jacupiranga";1;1;-;-;1;-;-;-;-;1;-;-;4
"352470 Jaguariúna";1;1;-;-;-;-;-;-;-;1;-;-;3
"352480 Jales";-;-;1;-;-;-;-;-;-;-;-;-;1
"352490 Jambeiro";-;-;-;1;-;-;-;-;-;-;1;-;2
"352500 Jandira";-;1;2;-;-;-;-;-;-;-;-;-;3
"352520 Jarinu";-;-;-;-;-;-;-;-;-;1;-;-;1
"352530 Jaú";-;1;-;-;-;-;-;-;-;-;-;-;1
"352585 Jumirim";-;-;-;-;-;1;-;-;-;-;-;-;1
"352590 Jundiaí";2;2;-;1;2;2;-;-;-;3;-;-;12
"352610 Juquiá";-;2;-;-;-;-;-;-;1;-;-;2;5
"352620 Juquitiba";1;-;1;-;-;-;-;-;-;-;-;-;2
"352670 Leme";-;-;1;-;-;2;-;1;-;-;-;-;4
"352680 Lençóis Paulista";2;-;-;-;-;-;-;-;-;-;1;1;4
"352690 Limeira";2;1;1;-;-;-;-;-;-;2;1;-;7
"352710 Lins";-;1;-;-;-;-;-;-;-;-;-;-;1
"352720 Lorena";2;2;-;2;1;-;-;1;-;-;2;4;14
"352730 Louveira";-;1;-;-;-;-;-;-;-;1;-;1;3
"352740 Lucélia";1;-;-;-;-;-;-;-;-;-;-;-;1
"352800 Macatuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"352810 Macaubal";1;-;-;-;-;-;-;-;-;-;-;-;1
"352820 Macedônia";-;-;-;-;-;-;-;-;-;-;-;1;1
"352840 Mairinque";1;-;1;1;1;-;-;-;-;-;-;1;5
"352850 Mairiporã";-;1;-;-;-;2;-;-;-;-;-;1;4
"352860 Manduri";-;-;-;-;-;-;-;2;-;-;-;-;2
"352885 Marapoama";-;-;-;-;-;-;-;-;-;-;-;1;1
"352890 Mariápolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"352900 Marília";1;-;1;-;1;-;-;-;-;1;-;2;6
"352940 Mauá";1;5;6;4;2;2;2;1;1;2;2;2;30
"352980 Mineiros do Tietê";-;1;1;-;-;-;-;-;-;-;-;-;2
"353000 Mira Estrela";-;-;-;-;1;-;-;-;-;-;-;-;1
"352990 Miracatu";1;-;2;2;-;1;1;-;-;-;-;-;7
"353040 Mirassolândia";-;-;-;-;-;-;-;-;-;-;-;1;1
"353050 Mococa";-;-;-;-;-;-;-;-;-;-;-;1;1
"353060 Mogi das Cruzes";3;7;5;2;-;2;-;1;1;-;3;3;27
"353070 Mogi Guaçu";-;1;-;-;1;-;-;1;1;-;-;-;4
"353080 Mogi Mirim";1;1;-;-;-;-;1;-;-;-;-;2;5
"353110 Mongaguá";2;-;1;1;-;-;-;-;1;-;1;-;6
"353120 Monte Alegre do Sul";-;-;-;-;-;-;1;-;-;-;1;-;2
"353130 Monte Alto";1;1;1;-;-;1;-;-;-;1;-;-;5
"353180 Monte Mor";2;1;-;-;-;-;-;-;-;-;-;-;3
"353200 Morungaba";-;-;-;-;-;-;-;-;-;-;1;-;1
"353230 Natividade da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"353250 Neves Paulista";-;-;1;-;-;-;-;-;-;-;-;-;1
"353260 Nhandeara";-;-;-;-;-;-;-;-;-;-;-;1;1
"353282 Nova Campina";1;-;-;-;-;-;-;-;-;-;-;-;1
"353300 Nova Granada";-;-;1;-;-;-;-;-;-;-;-;-;1
"353340 Nova Odessa";-;1;2;-;-;-;-;-;-;-;-;-;3
"353325 Novais";1;-;-;-;-;-;1;-;-;-;-;-;2
"353380 Óleo";1;-;-;-;-;-;-;1;-;-;-;-;2
"353390 Olímpia";-;-;1;-;-;-;-;-;-;-;-;-;1
"353440 Osasco";7;14;5;4;1;-;3;5;3;4;4;5;55
"353450 Oscar Bressane";-;-;-;-;-;-;-;-;-;-;-;1;1
"353460 Osvaldo Cruz";-;-;-;-;-;-;-;1;-;-;-;-;1
"353470 Ourinhos";1;-;-;1;-;1;-;-;-;1;-;-;4
"353510 Palmares Paulista";-;-;1;-;-;-;-;-;-;-;-;-;1
"353550 Paraguaçu Paulista";-;-;-;-;1;-;-;1;-;-;1;-;3
"353560 Paraibuna";-;-;2;-;-;-;-;-;-;-;-;-;2
"353570 Paraíso";-;1;-;1;-;-;-;-;-;-;-;-;2
"353580 Paranapanema";1;-;-;-;-;-;-;-;-;-;-;-;1
"353610 Pardinho";-;-;-;-;-;-;1;-;-;-;-;-;1
"353620 Pariquera-Açu";4;2;-;-;1;1;-;-;-;-;-;-;8
"353650 Paulínia";2;3;1;1;1;2;-;-;-;-;1;1;12
"353670 Pederneiras";-;1;-;-;-;-;-;-;-;-;-;-;1
"353680 Pedra Bela";1;1;-;-;-;-;-;-;-;-;-;-;2
"353690 Pedranópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"353710 Pedreira";2;1;1;-;1;1;-;-;-;-;2;-;8
"353720 Pedro de Toledo";-;-;1;-;-;-;1;-;-;-;-;-;2
"353760 Peruíbe";-;4;1;1;-;1;-;-;-;-;1;-;8
"353780 Piedade";-;4;1;-;-;-;-;-;1;-;1;1;8
"353790 Pilar do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"353800 Pindamonhangaba";1;1;1;2;-;-;-;-;-;1;-;-;6
"353810 Pindorama";-;-;1;-;1;-;-;-;-;-;-;-;2
"353820 Pinhalzinho";1;1;-;-;-;-;-;-;-;-;-;-;2
"353850 Piquete";3;-;2;-;2;-;-;-;-;-;-;-;7
"353860 Piracaia";-;3;-;1;-;-;1;-;-;1;-;1;7
"353870 Piracicaba";15;10;5;3;4;2;1;1;1;2;6;4;54
"353880 Piraju";-;2;-;-;-;-;-;-;-;-;-;1;3
"353900 Pirangi";1;-;1;-;-;-;-;-;-;-;-;-;2
"353910 Pirapora do Bom Jesus";1;-;1;-;-;1;-;-;-;-;1;-;4
"353930 Pirassununga";-;-;1;-;-;-;-;-;-;-;-;-;1
"353950 Pitangueiras";-;1;1;-;-;1;-;-;-;-;-;1;4
"353960 Planalto";-;-;1;-;-;-;-;-;-;-;-;-;1
"353980 Poá";1;3;2;1;-;-;-;-;-;-;1;-;8
"354060 Porto Feliz";1;1;4;-;6;2;1;-;-;2;1;1;19
"354070 Porto Ferreira";-;-;-;-;-;-;-;-;1;-;-;-;1
"354075 Potim";-;2;1;-;-;-;-;-;-;-;-;-;3
"354080 Potirendaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"354090 Pradópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"354100 Praia Grande";4;5;3;9;2;6;2;1;1;2;2;5;42
"354105 Pratânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"354130 Presidente Epitácio";-;-;-;-;-;-;1;-;-;-;-;-;1
"354160 Promissão";-;-;-;-;-;-;-;-;1;-;-;-;1
"354190 Queluz";-;-;1;-;-;-;-;-;-;-;-;-;1
"354210 Rafard";-;-;1;-;-;-;-;-;-;-;-;-;1
"354220 Rancharia";-;-;1;-;-;-;-;-;-;-;-;-;1
"354260 Registro";4;1;1;-;1;-;2;1;-;1;-;-;11
"354290 Ribeirão Bonito";-;1;-;-;-;-;-;-;-;-;-;-;1
"354300 Ribeirão Branco";1;1;-;-;-;-;-;-;-;-;-;1;3
"354310 Ribeirão Corrente";-;-;-;-;-;-;-;-;1;-;-;-;1
"354320 Ribeirão do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"354330 Ribeirão Pires";2;1;-;2;-;-;-;-;-;-;-;-;5
"354340 Ribeirão Preto";3;1;2;-;1;-;1;-;-;1;-;3;12
"354390 Rio Claro";-;4;1;1;-;2;-;-;1;-;-;-;9
"354400 Rio das Pedras";-;-;-;-;-;-;-;-;1;-;-;-;1
"354410 Rio Grande da Serra";-;2;-;-;-;1;-;-;-;-;3;-;6
"354420 Riolândia";1;-;-;-;-;-;1;-;-;-;-;-;2
"354515 Saltinho";-;-;1;-;-;1;-;-;-;-;-;-;2
"354520 Salto";-;1;-;-;-;-;-;-;-;-;2;2;5
"354530 Salto de Pirapora";1;-;1;-;1;-;-;-;-;-;-;-;3
"354540 Salto Grande";1;-;-;-;-;-;-;1;-;-;-;-;2
"354550 Sandovalina";-;-;-;-;-;-;-;-;-;-;1;-;1
"354560 Santa Adélia";-;-;-;-;-;-;-;-;-;-;-;1;1
"354580 Santa Bárbara d'Oeste";1;2;1;-;-;-;-;-;-;-;1;-;5
"354620 Santa Cruz da Conceição";1;-;-;-;-;-;-;-;-;-;1;-;2
"354630 Santa Cruz das Palmeiras";1;-;-;-;-;-;-;-;-;-;-;-;1
"354640 Santa Cruz do Rio Pardo";-;1;1;-;-;-;-;-;-;-;1;-;3
"354670 Santa Gertrudes";3;-;-;-;1;-;-;-;-;2;-;-;6
"354680 Santa Isabel";-;2;-;1;-;-;-;-;-;1;2;1;7
"354730 Santana de Parnaíba";2;2;2;-;-;1;-;-;-;-;1;1;9
"354780 Santo André";7;2;5;3;2;1;1;-;2;1;2;2;28
"354800 Santo Antônio de Posse";1;4;1;3;2;2;-;1;-;-;1;-;15
"354810 Santo Antônio do Jardim";-;1;-;-;-;-;-;-;-;1;-;-;2
"354820 Santo Antônio do Pinhal";-;-;1;-;-;-;-;-;-;-;-;-;1
"354850 Santos";7;15;10;12;7;2;3;1;2;7;3;3;72
"354860 São Bento do Sapucaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"354870 São Bernardo do Campo";9;8;8;8;1;2;-;-;5;5;4;4;54
"354880 São Caetano do Sul";1;2;2;-;-;-;-;-;1;1;-;-;7
"354890 São Carlos";2;2;1;-;1;-;-;-;2;-;-;-;8
"354900 São Francisco";-;-;-;-;-;1;-;-;-;-;-;-;1
"354910 São João da Boa Vista";-;-;-;-;2;-;-;2;1;-;-;-;5
"354920 São João das Duas Pontes";-;1;-;-;-;-;-;-;-;-;-;-;1
"354940 São Joaquim da Barra";-;-;-;-;-;-;-;-;-;-;1;-;1
"354980 São José do Rio Preto";3;-;3;-;-;1;1;-;-;-;-;1;9
"354990 São José dos Campos";5;7;9;6;7;5;1;2;-;1;5;8;56
"354995 São Lourenço da Serra";-;-;1;-;-;-;-;-;-;-;-;-;1
"355010 São Manuel";-;-;-;-;-;-;-;-;-;1;-;-;1
"355020 São Miguel Arcanjo";-;1;-;1;-;-;-;-;-;-;-;1;3
"355030 São Paulo";212;161;188;98;42;63;37;35;44;59;64;79;1082
"355050 São Pedro do Turvo";-;1;-;-;-;-;-;-;-;-;-;-;1
"355060 São Roque";2;4;2;-;-;1;-;-;-;3;1;2;15
"355070 São Sebastião";-;-;2;-;1;-;1;-;-;-;-;-;4
"355100 São Vicente";13;9;6;9;2;7;2;2;5;8;2;11;76
"355130 Sebastianópolis do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"355160 Serra Negra";1;-;1;1;-;-;-;-;-;-;-;-;3
"355190 Severínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"355210 Socorro";1;1;2;-;1;2;-;-;1;1;2;-;11
"355220 Sorocaba";5;10;2;7;1;8;1;2;1;3;5;8;53
"355240 Sumaré";6;1;-;2;1;1;-;2;1;-;2;2;18
"355250 Suzano";5;2;7;6;3;1;1;2;2;-;1;3;33
"355260 Tabapuã";-;-;-;-;-;-;-;-;-;1;-;-;1
"355280 Taboão da Serra";4;1;6;-;1;-;-;2;1;1;2;2;20
"355330 Tambaú";-;-;-;-;-;-;-;-;-;-;-;1;1
"355340 Tanabi";-;1;-;-;-;-;-;-;-;-;-;-;1
"355360 Tapiratiba";-;1;-;-;-;2;-;-;-;-;-;-;3
"355365 Taquaral";-;-;1;-;-;-;-;-;-;-;-;-;1
"355370 Taquaritinga";-;-;-;2;-;-;-;-;1;-;-;1;4
"355385 Taquarivaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355395 Tarumã";-;-;-;-;-;-;-;-;-;1;-;-;1
"355400 Tatuí";1;1;-;-;-;-;-;-;-;1;-;1;4
"355410 Taubaté";4;5;3;4;2;1;-;1;-;1;1;3;25
"355450 Tietê";-;-;1;1;-;-;-;-;-;-;-;-;2
"355495 Tuiuti";1;-;1;-;-;-;-;-;1;-;-;-;3
"355500 Tupã";-;1;1;-;-;-;-;-;-;-;-;-;2
"355535 Ubarana";-;-;-;-;-;-;-;-;-;-;-;1;1
"355540 Ubatuba";-;2;2;2;-;-;-;-;-;2;-;-;8
"355590 Uru";-;-;-;-;-;-;1;-;-;-;-;-;1
"355600 Urupês";-;-;-;-;-;1;-;-;-;-;-;-;1
"355610 Valentim Gentil";-;-;-;-;-;-;-;-;-;1;-;-;1
"355620 Valinhos";-;1;1;-;-;-;-;-;-;-;-;-;2
"355645 Vargem Grande Paulista";5;1;1;1;1;-;-;-;-;-;-;-;9
"355650 Várzea Paulista";1;3;-;-;-;-;2;-;-;-;-;-;6
"355670 Vinhedo";1;-;1;1;-;-;-;-;-;-;-;-;3
"355700 Votorantim";2;4;3;1;2;2;-;1;1;-;2;1;19
"355710 Votuporanga";1;-;-;1;-;1;1;-;-;-;-;-;4
"350000 Município ignorado - SP";-;1;-;-;-;-;-;-;-;-;-;-;1
"410010 Abatiá";-;1;-;1;-;-;-;-;-;-;-;-;2
"410030 Agudos do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"410040 Almirante Tamandaré";7;7;6;3;7;4;1;-;-;3;4;2;44
"410045 Altamira do Paraná";-;1;-;-;-;-;-;-;-;-;-;1;2
"410080 Alvorada do Sul";-;-;-;-;2;-;-;-;-;1;-;-;3
"410100 Ampére";4;2;1;-;-;-;-;-;1;-;-;-;8
"410115 Ângulo";1;-;-;-;-;-;-;-;-;-;-;-;1
"410120 Antonina";5;2;1;-;-;1;2;-;-;-;-;-;11
"410130 Antônio Olinto";1;1;1;-;1;-;-;-;-;-;-;-;4
"410140 Apucarana";2;2;3;1;1;-;-;-;-;1;1;3;14
"410150 Arapongas";2;2;-;-;-;2;-;-;-;-;1;-;7
"410160 Arapoti";1;-;-;-;1;-;-;-;-;-;-;-;2
"410165 Arapuã";-;-;-;-;-;-;-;1;-;-;-;-;1
"410170 Araruna";-;1;-;-;-;-;-;-;-;-;-;-;1
"410180 Araucária";9;4;4;4;-;1;-;1;2;2;2;2;31
"410190 Assaí";-;-;-;-;-;-;-;-;-;-;-;1;1
"410200 Assis Chateaubriand";-;-;1;-;-;-;-;-;-;-;-;-;1
"410210 Astorga";1;-;-;-;1;-;-;-;-;-;-;-;2
"410230 Balsa Nova";1;-;-;-;-;-;1;-;-;-;-;-;2
"410240 Bandeirantes";1;-;1;-;1;-;-;-;-;-;-;-;3
"410250 Barbosa Ferraz";-;3;3;1;1;-;-;-;1;1;1;4;15
"410270 Barra do Jacaré";-;1;-;-;-;-;-;-;-;-;-;-;1
"410260 Barracão";-;-;-;1;-;-;-;-;-;-;-;-;1
"410275 Bela Vista da Caroba";-;1;-;-;-;-;1;1;-;-;1;-;4
"410280 Bela Vista do Paraíso";-;-;-;-;-;-;-;-;-;-;1;-;1
"410290 Bituruna";1;-;-;1;-;1;-;-;-;-;-;-;3
"410302 Boa Esperança do Iguaçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"410304 Boa Ventura de São Roque";-;1;-;-;-;-;-;-;1;-;-;-;2
"410305 Boa Vista da Aparecida";-;-;-;-;-;1;-;-;-;-;-;-;1
"410310 Bocaiúva do Sul";1;-;-;-;1;-;-;-;-;1;-;-;3
"410315 Bom Jesus do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"410320 Bom Sucesso";1;-;1;-;-;1;-;1;-;-;-;-;4
"410322 Bom Sucesso do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"410335 Braganey";-;1;-;-;-;-;-;-;-;-;-;-;1
"410345 Cafelândia";1;-;-;1;-;-;1;-;-;-;-;-;3
"410350 Califórnia";-;-;-;-;-;-;-;-;-;-;1;-;1
"410360 Cambará";-;-;-;-;-;-;-;-;1;-;-;-;1
"410370 Cambé";1;-;-;-;-;-;-;-;-;-;-;-;1
"410380 Cambira";1;-;-;-;-;1;-;-;-;-;-;-;2
"410400 Campina Grande do Sul";3;4;4;1;1;1;2;1;1;-;-;-;18
"410410 Campo do Tenente";1;-;-;-;-;-;-;-;-;-;-;-;1
"410420 Campo Largo";14;4;8;6;2;-;3;2;2;3;3;3;50
"410425 Campo Magro";2;1;1;-;-;-;-;3;-;-;2;1;10
"410430 Campo Mourão";-;1;-;-;-;-;-;-;-;-;2;-;3
"410440 Cândido de Abreu";1;1;1;-;-;-;-;-;1;1;-;-;5
"410442 Candói";-;-;2;-;-;-;-;-;1;-;-;-;3
"410445 Cantagalo";-;-;2;-;-;-;-;-;-;-;1;-;3
"410450 Capanema";1;-;-;1;-;-;-;-;-;1;-;-;3
"410460 Capitão Leônidas Marques";2;-;-;-;1;-;-;-;-;-;-;1;4
"410465 Carambeí";3;2;-;1;-;-;-;-;-;-;-;-;6
"410470 Carlópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"410480 Cascavel";2;1;2;2;2;1;2;-;1;-;-;2;15
"410490 Castro";-;-;-;3;-;-;-;-;-;1;-;-;4
"410500 Catanduvas";1;-;-;-;-;-;-;1;-;-;-;-;2
"410520 Cerro Azul";1;-;1;1;-;-;-;-;1;-;-;1;5
"410540 Chopinzinho";-;-;1;2;-;-;-;-;1;-;1;-;5
"410550 Cianorte";-;-;1;-;-;-;-;-;-;-;-;-;1
"410570 Clevelândia";-;-;-;-;-;-;1;-;-;-;1;-;2
"410580 Colombo";21;8;17;11;13;5;2;3;2;4;4;8;98
"410590 Colorado";-;1;-;-;-;-;1;-;-;-;-;-;2
"410600 Congonhinhas";2;-;-;-;-;-;-;-;-;-;-;-;2
"410620 Contenda";2;1;-;-;-;-;-;-;1;-;1;1;6
"410640 Cornélio Procópio";2;2;1;-;-;-;1;-;-;1;-;-;7
"410645 Coronel Domingos Soares";-;-;1;-;-;-;-;2;-;1;-;1;5
"410650 Coronel Vivida";-;1;4;1;1;1;-;1;-;-;-;2;11
"410680 Cruz Machado";-;-;2;-;2;-;1;-;-;-;1;2;8
"410685 Cruzmaltina";1;1;-;-;-;-;-;-;-;-;-;-;2
"410690 Curitiba";87;86;89;73;37;46;19;18;29;33;53;61;631
"410720 Dois Vizinhos";-;-;-;1;-;-;-;1;1;-;-;1;4
"410725 Douradina";-;-;-;1;-;-;-;-;-;-;-;-;1
"410754 Espigão Alto do Iguaçu";-;-;1;-;-;-;-;-;-;-;-;-;1
