2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"330080 CACHOEIRAS DE MACACU";-;1;-;-;-;-;-;-;1;1;-;-;3
"330090 CAMBUCI";-;-;2;-;-;-;-;-;-;-;-;-;2
"330100 CAMPOS DOS GOYTACAZES";3;2;2;2;9;1;2;1;3;2;3;2;32
"330120 CARMO";-;-;-;-;-;-;-;2;1;-;-;-;3
"330160 DUAS BARRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";12;6;7;2;5;3;2;3;3;4;5;11;63
"330185 GUAPIMIRIM";-;-;-;3;-;-;-;-;-;-;-;-;3
"330187 IGUABA GRANDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"330190 ITABORAI";2;1;2;2;-;-;2;-;-;2;-;-;11
"330200 ITAGUAI";1;-;-;-;-;-;-;1;1;3;1;-;7
"330210 ITAOCARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330220 ITAPERUNA";2;-;-;2;-;-;-;1;2;-;1;1;9
"330225 ITATIAIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330227 JAPERI";-;-;-;1;-;-;1;-;-;-;-;-;2
"330240 MACAE";3;4;-;1;-;1;1;1;-;2;1;-;14
"330250 MAGE";1;3;1;7;-;-;1;1;-;1;1;-;16
"330270 MARICA";1;2;-;4;-;-;-;1;2;-;1;-;11
"330285 MESQUITA";-;1;1;2;1;1;1;1;-;-;2;-;10
"330300 MIRACEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330320 NILOPOLIS";1;-;1;1;-;2;2;-;-;1;-;1;9
"330330 NITEROI";5;3;8;5;6;4;5;6;7;8;6;3;66
"330340 NOVA FRIBURGO";2;-;3;1;1;-;-;-;-;-;-;-;7
"330350 NOVA IGUACU";11;6;3;5;3;2;4;-;4;1;1;1;41
"330360 PARACAMBI";-;-;1;-;-;-;-;-;-;-;-;-;1
"330370 PARAIBA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"330380 PARATY";-;-;-;-;-;-;1;-;-;-;-;-;1
"330385 PATY DO ALFERES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330390 PETROPOLIS";1;1;3;2;1;-;2;2;2;-;2;-;16
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330412 QUATIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"330414 QUEIMADOS";1;-;1;2;1;-;1;-;-;2;-;5;13
"330420 RESENDE";1;2;3;1;-;-;-;2;2;2;1;1;15
"330452 RIO DAS OSTRAS";1;-;-;2;-;1;1;1;-;-;2;1;9
"330455 RIO DE JANEIRO";51;42;69;51;47;22;40;37;44;64;52;50;569
"330470 SANTO ANTONIO DE PADUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;1;-;-;-;1;-;-;1;-;-;4
"330490 SAO GONCALO";5;1;4;4;1;1;2;3;1;5;-;3;30
"330510 SAO JOAO DE MERITI";5;3;1;2;2;1;-;1;1;2;2;1;21
"330513 SAO JOSE DE UBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330520 SAO PEDRO DA ALDEIA";1;-;-;-;1;-;-;-;-;-;-;-;2
"330540 SAPUCAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330550 SAQUAREMA";1;1;1;-;-;-;-;-;2;1;-;-;6
"330555 SEROPEDICA";-;-;-;-;1;-;-;1;1;-;-;-;3
"330560 SILVA JARDIM";1;-;-;-;1;-;-;-;-;-;-;-;2
"330570 SUMIDOURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330580 TERESOPOLIS";-;-;1;4;1;1;-;2;-;1;2;-;12
"330600 TRES RIOS";-;-;-;1;-;-;2;-;-;-;-;-;3
"330610 VALENCA";1;-;-;-;-;-;-;-;-;-;1;1;3
"330620 VASSOURAS";-;-;-;-;-;1;-;-;-;-;-;1;2
"330630 VOLTA REDONDA";4;-;1;3;1;2;-;-;1;1;1;-;14
"350010 ADAMANTINA";-;1;2;-;-;-;-;-;-;-;-;-;3
"350020 ADOLFO";-;-;-;-;-;-;-;1;-;1;-;-;2
"350030 AGUAI";-;-;2;-;-;-;-;-;-;-;-;-;2
"350040 AGUAS DA PRATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350070 AGUDOS";-;1;-;1;-;-;1;2;-;1;1;2;9
"350075 ALAMBARI";-;1;-;-;-;-;-;-;-;-;-;-;1
"350090 ALTAIR";-;-;-;-;-;-;-;1;-;-;-;-;1
"350115 ALUMINIO";1;-;-;-;1;-;-;1;1;1;-;-;5
"350140 ALVARO DE CARVALHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"350160 AMERICANA";8;4;9;3;8;2;5;2;1;3;3;8;56
"350190 AMPARO";-;-;-;-;-;-;-;-;-;1;-;-;1
"350210 ANDRADINA";-;2;3;-;-;1;-;-;1;1;-;-;8
"350250 APARECIDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350260 APARECIDA D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"350275 ARACARIGUAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350280 ARACATUBA";10;1;4;6;5;4;5;2;4;4;2;5;52
"350290 ARACOIABA DA SERRA";3;-;1;-;-;1;-;-;-;-;-;-;5
"350320 ARARAQUARA";3;-;1;1;-;-;2;2;1;-;2;-;12
"350330 ARARAS";2;1;3;2;1;1;3;1;2;-;1;-;17
"350340 AREALVA";-;-;-;-;-;-;1;-;-;-;1;-;2
"350350 AREIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350360 AREIOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350370 ARIRANHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350380 ARTUR NOGUEIRA";-;-;-;-;1;-;-;-;-;-;1;-;2
"350390 ARUJA";1;-;1;-;1;1;1;-;2;-;4;1;12
"350400 ASSIS";1;1;1;-;-;-;-;-;-;-;1;1;5
"350410 ATIBAIA";-;1;-;2;-;2;1;1;-;1;-;2;10
"350440 AVANHANDAVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350450 AVARE";1;-;1;-;1;-;-;-;-;-;-;-;3
"350460 BADY BASSITT";-;-;2;2;1;-;1;1;-;-;2;1;10
"350480 BALSAMO";1;1;1;-;-;-;-;1;1;-;1;-;6
"350510 BARBOSA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350550 BARRETOS";2;-;-;1;-;-;1;3;4;2;-;-;13
"350560 BARRINHA";-;-;-;-;1;-;-;-;-;1;1;-;3
"350570 BARUERI";5;7;17;9;5;4;8;13;10;7;8;3;96
"350580 BASTOS";-;-;-;-;1;-;-;-;1;-;-;-;2
"350590 BATATAIS";-;-;1;-;-;-;-;-;-;-;1;-;2
"350600 BAURU";5;8;16;14;12;8;7;13;13;7;20;7;130
"350610 BEBEDOURO";-;-;-;-;-;5;2;1;3;7;1;-;19
"350630 BERNARDINO DE CAMPOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350635 BERTIOGA";-;1;2;2;-;-;-;-;-;-;-;-;5
"350640 BILAC";-;-;-;-;-;-;-;1;-;-;-;-;1
"350650 BIRIGUI";1;3;1;2;-;-;-;2;1;3;1;-;14
"350660 BIRITIBA-MIRIM";-;1;-;-;-;-;-;-;1;1;-;1;4
"350690 BOFETE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350700 BOITUVA";-;-;2;1;2;-;-;-;-;-;-;-;5
"350710 BOM JESUS DOS PERDOES";-;-;-;-;-;-;-;-;-;-;2;-;2
"350745 BOREBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350750 BOTUCATU";-;1;2;4;2;1;-;1;1;6;2;1;21
"350760 BRAGANCA PAULISTA";2;3;1;5;2;6;2;2;3;6;-;-;32
"350770 BRAUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"350780 BRODOWSKI";-;1;-;1;-;-;-;-;-;-;-;-;2
"350790 BROTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350800 BURI";-;-;-;-;-;-;-;-;-;-;1;-;1
"350810 BURITAMA";-;-;-;1;2;-;-;-;-;-;1;-;4
"350830 CABRALIA PAULISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350840 CABREUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350850 CACAPAVA";1;1;-;1;1;1;1;-;1;1;-;-;8
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350900 CAIEIRAS";-;1;1;2;-;1;1;1;1;1;-;-;9
"350920 CAJAMAR";-;-;1;-;-;-;-;1;-;2;1;-;5
"350925 CAJATI";-;-;1;1;-;-;1;-;-;2;-;-;5
"350940 CAJURU";1;-;-;-;-;-;-;-;-;-;-;-;1
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;-;-;1;1
"350950 CAMPINAS";22;32;26;27;17;10;12;16;16;23;18;25;244
"350960 CAMPO LIMPO PAULISTA";-;-;1;2;-;-;-;1;-;-;-;-;4
"350970 CAMPOS DO JORDAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350990 CANANEIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351000 CANDIDO MOTA";-;-;-;-;-;-;1;-;1;-;1;-;3
"351010 CANDIDO RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;-;1
"351030 CAPELA DO ALTO";-;-;1;-;-;-;-;1;-;-;-;-;2
"351040 CAPIVARI";1;-;-;1;-;1;1;1;-;-;1;1;7
"351050 CARAGUATATUBA";-;-;1;-;-;1;-;-;-;-;1;1;4
"351060 CARAPICUIBA";3;9;6;5;4;1;2;9;13;9;7;5;73
"351080 CASA BRANCA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351100 CASTILHO";-;1;-;-;-;-;1;-;-;-;-;-;2
"351110 CATANDUVA";3;2;1;3;3;3;1;2;1;2;1;2;24
"351120 CATIGUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351130 CEDRAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;-;-;-;1;-;-;1
"351150 CERQUILHO";-;1;1;-;-;-;-;-;-;-;-;-;2
"351160 CESARIO LANGE";-;-;-;-;1;1;-;-;-;-;-;-;2
"351170 CHARQUEADA";-;-;-;1;-;-;-;-;1;1;-;-;3
"351190 CLEMENTINA";-;2;-;-;-;-;-;-;-;-;-;-;2
"351200 COLINA";-;-;-;-;-;-;-;3;-;-;-;1;4
"351230 CONCHAS";-;-;-;-;1;-;-;1;1;-;-;-;3
"351240 CORDEIROPOLIS";-;-;-;1;-;1;-;-;-;-;-;-;2
"351260 CORONEL MACEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351280 COSMOPOLIS";1;1;-;-;-;-;1;-;-;2;-;-;5
"351290 COSMORAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351300 COTIA";3;3;3;5;4;4;5;3;8;6;2;3;49
"351310 CRAVINHOS";1;3;-;1;1;-;-;-;-;-;-;-;6
"351320 CRISTAIS PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351340 CRUZEIRO";-;-;1;-;-;1;-;-;-;-;-;-;2
"351350 CUBATAO";-;2;-;1;1;1;1;-;-;-;-;1;7
"351380 DIADEMA";5;3;14;14;10;4;2;1;7;19;8;3;90
"351390 DIVINOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351410 DOIS CORREGOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"351420 DOLCINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;1;2
"351440 DRACENA";-;-;-;-;-;-;1;-;1;-;2;-;4
"351450 DUARTINA";-;-;1;-;1;-;-;-;-;-;-;-;2
"351460 DUMONT";1;-;-;-;-;-;-;-;-;-;-;-;1
"351470 ECHAPORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351490 ELIAS FAUSTO";-;1;-;-;-;-;-;-;-;1;-;1;3
"351495 EMBAUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351500 EMBU DAS ARTES";5;3;2;3;2;1;1;3;3;3;3;1;30
"351510 EMBU-GUACU";-;1;1;-;-;-;-;-;-;2;-;1;5
"351515 ENGENHEIRO COELHO";-;1;-;-;-;-;-;1;-;-;-;-;2
"351518 ESPIRITO SANTO DO PINHAL";1;-;1;-;-;-;-;-;-;2;1;-;5
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351520 ESTRELA D'OESTE";-;-;1;-;-;-;-;-;-;-;-;2;3
"351540 FARTURA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351550 FERNANDOPOLIS";3;1;1;-;-;2;2;1;3;3;1;1;18
"351570 FERRAZ DE VASCONCELOS";-;1;1;3;1;3;2;-;1;1;-;-;13
"351600 FLORIDA PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351620 FRANCA";3;2;2;1;2;1;1;1;1;1;1;-;16
"351630 FRANCISCO MORATO";3;-;-;2;-;1;1;-;-;1;-;2;10
"351640 FRANCO DA ROCHA";1;1;1;1;-;-;2;1;3;-;1;1;12
"351670 GARCA";-;-;-;-;-;2;1;-;-;-;-;-;3
"351680 GASTAO VIDIGAL";-;-;-;-;-;-;1;-;-;-;1;-;2
"351685 GAVIAO PEIXOTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351690 GENERAL SALGADO";-;-;1;-;-;-;-;-;1;-;-;-;2
"351730 GUAIMBE";-;-;-;-;-;1;-;-;-;1;-;-;2
"351740 GUAIRA";-;-;-;-;-;-;-;2;-;-;1;1;4
"351750 GUAPIACU";-;2;1;-;-;1;-;-;-;1;-;-;5
"351790 GUARACI";1;-;-;-;-;-;-;1;-;-;-;2;4
"351810 GUARANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351820 GUARARAPES";-;1;1;-;1;1;-;-;1;-;1;1;7
"351830 GUARAREMA";-;-;1;-;-;-;-;1;-;-;-;-;2
"351840 GUARATINGUETA";1;1;1;-;1;-;-;2;-;2;-;-;8
"351860 GUARIBA";2;-;-;-;-;-;1;-;-;-;-;1;4
"351870 GUARUJA";3;3;3;3;4;1;3;1;1;2;2;2;28
"351880 GUARULHOS";22;21;27;28;24;24;16;19;21;27;18;16;263
"351890 GUZOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351900 HERCULANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351905 HOLAMBRA";1;-;-;-;-;-;-;-;-;1;-;-;2
"351907 HORTOLANDIA";6;-;2;4;2;2;6;1;3;2;3;3;34
"351910 IACANGA";-;-;-;-;-;-;-;1;-;1;1;-;3
"351925 IARAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"351930 IBATE";-;-;-;-;-;-;-;-;-;1;1;-;2
"351940 IBIRA";1;1;2;-;1;1;-;-;1;1;-;1;9
"351960 IBITINGA";-;1;-;-;-;-;-;-;1;-;-;-;2
"351970 IBIUNA";-;-;-;-;-;-;-;-;-;1;1;1;3
"351980 ICEM";-;-;-;-;1;-;-;-;-;1;1;-;3
"352010 IGARAPAVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352020 IGARATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352030 IGUAPE";-;-;-;1;-;-;-;-;-;-;1;2;4
"352040 ILHABELA";-;1;-;-;-;-;-;-;-;1;-;-;2
"352044 ILHA SOLTEIRA";-;-;-;-;1;-;-;-;-;-;2;-;3
"352050 INDAIATUBA";2;5;6;2;1;4;-;-;1;6;3;1;31
"352080 INUBIA PAULISTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352090 IPAUSSU";-;-;-;-;1;-;-;-;-;-;-;-;1
"352100 IPERO";-;-;1;-;1;-;1;-;-;-;-;-;3
"352115 IPIGUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352130 IPUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352140 IRACEMAPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"352160 IRAPURU";-;-;-;-;-;-;-;-;-;-;-;1;1
"352190 ITAJOBI";-;-;1;-;-;-;-;1;1;1;-;-;4
"352210 ITANHAEM";-;-;-;-;2;-;-;1;3;-;-;-;6
"352220 ITAPECERICA DA SERRA";2;4;4;2;1;-;-;2;-;-;7;1;23
"352230 ITAPETININGA";-;4;-;-;1;1;1;1;2;-;1;-;11
"352250 ITAPEVI";4;2;6;13;4;1;4;7;8;9;2;7;67
"352260 ITAPIRA";-;-;1;-;1;1;-;-;1;-;-;-;4
"352270 ITAPOLIS";-;-;1;2;-;1;1;1;-;-;1;-;7
"352280 ITAPORANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352310 ITAQUAQUECETUBA";3;3;3;3;2;3;4;4;4;2;2;1;34
"352330 ITARIRI";1;-;-;-;-;-;-;-;-;-;-;-;1
"352340 ITATIBA";-;-;1;4;2;1;-;-;-;-;-;1;9
"352350 ITATINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352360 ITIRAPINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352370 ITIRAPUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352390 ITU";-;3;-;-;1;2;2;1;-;1;-;3;13
"352400 ITUPEVA";-;-;1;-;-;-;-;1;1;-;-;-;3
"352430 JABOTICABAL";1;1;1;-;1;-;-;-;-;-;-;-;4
"352440 JACAREI";5;3;1;2;1;2;1;-;2;1;-;2;20
"352470 JAGUARIUNA";-;1;2;1;-;-;-;-;1;1;1;-;7
"352480 JALES";4;1;1;-;-;-;-;-;-;2;-;1;9
"352490 JAMBEIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"352500 JANDIRA";1;-;2;4;-;1;-;1;2;5;2;1;19
"352510 JARDINOPOLIS";1;-;1;-;-;-;-;-;-;-;-;1;3
"352520 JARINU";-;-;-;-;-;-;-;2;-;-;-;-;2
"352530 JAU";1;1;1;-;-;-;-;1;-;-;-;1;5
"352570 JOSE BONIFACIO";1;-;-;-;1;-;-;1;-;1;1;-;5
"352580 JULIO MESQUITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352585 JUMIRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"352590 JUNDIAI";4;5;7;3;5;1;7;4;5;6;8;6;61
"352600 JUNQUEIROPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"352620 JUQUITIBA";1;2;2;-;-;-;-;-;-;1;-;-;6
"352640 LARANJAL PAULISTA";-;1;-;-;-;1;-;-;-;-;-;1;3
"352650 LAVINIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352670 LEME";1;2;3;3;2;1;1;-;2;2;1;-;18
"352680 LENCOIS PAULISTA";-;1;-;1;1;-;-;-;-;2;1;-;6
"352690 LIMEIRA";1;2;1;4;-;1;2;3;3;1;2;-;20
"352710 LINS";-;-;-;1;1;-;-;-;-;-;1;-;3
"352720 LORENA";-;-;-;2;-;1;-;-;-;2;1;-;6
"352725 LOURDES";1;-;-;-;-;-;-;-;-;-;-;-;1
"352730 LOUVEIRA";-;-;1;1;-;-;-;1;-;3;-;-;6
"352740 LUCELIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"352760 LUIS ANTONIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"352790 LUTECIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352800 MACATUBA";-;-;-;-;-;-;-;1;-;-;-;1;2
"352810 MACAUBAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"352820 MACEDONIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352830 MAGDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352840 MAIRINQUE";-;-;1;1;-;-;-;-;1;-;1;-;4
"352850 MAIRIPORA";1;1;3;-;-;-;-;-;-;-;-;1;6
"352860 MANDURI";-;-;-;1;-;-;-;-;-;-;-;-;1
"352880 MARACAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"352885 MARAPOAMA";-;-;-;1;-;-;1;-;-;-;-;-;2
"352900 MARILIA";8;6;8;1;4;4;3;2;2;7;3;2;50
"352920 MARTINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352930 MATAO";-;-;1;-;1;1;-;-;-;-;-;-;3
"352940 MAUA";2;8;6;8;6;2;8;3;3;10;8;7;71
"352950 MENDONCA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352965 MESOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"352990 MIRACATU";1;-;-;-;-;1;-;-;-;-;1;-;3
"353010 MIRANDOPOLIS";-;-;-;1;-;-;1;-;-;1;2;-;5
"353020 MIRANTE DO PARANAPANEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353030 MIRASSOL";3;1;-;3;1;2;1;-;2;2;5;1;21
"353040 MIRASSOLANDIA";-;-;1;1;-;1;-;-;-;-;-;-;3
"353050 MOCOCA";-;1;-;-;-;2;-;-;1;1;-;1;6
"353060 MOGI DAS CRUZES";5;3;11;14;6;-;7;3;5;7;4;4;69
"353070 MOGI GUACU";1;1;-;1;-;-;-;1;1;-;-;-;5
"353080 MOGI MIRIM";-;-;-;1;-;1;1;-;-;1;-;-;4
"353110 MONGAGUA";-;-;-;-;-;-;-;1;-;1;-;-;2
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"353130 MONTE ALTO";-;-;-;-;1;1;-;-;-;-;-;-;2
"353140 MONTE APRAZIVEL";-;-;-;1;-;1;-;-;-;2;1;2;7
"353150 MONTE AZUL PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353170 MONTEIRO LOBATO";-;-;-;-;-;-;-;-;1;-;-;-;1
"353180 MONTE MOR";-;1;-;2;-;-;-;-;-;1;1;1;6
"353190 MORRO AGUDO";1;-;-;1;-;-;-;-;-;-;-;-;2
"353205 MOTUCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353220 NARANDIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353250 NEVES PAULISTA";-;-;-;-;-;1;1;-;1;-;-;-;3
"353280 NOVA ALIANCA";-;-;1;-;-;-;-;-;-;-;1;-;2
"353290 NOVA EUROPA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353300 NOVA GRANADA";-;-;-;-;-;-;-;-;1;1;1;1;4
"353325 NOVAIS";-;1;-;-;-;-;-;1;-;-;-;-;2
"353330 NOVA LUZITANIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353340 NOVA ODESSA";2;1;-;-;-;-;-;-;1;-;1;1;6
"353350 NOVO HORIZONTE";-;-;-;1;-;-;-;-;1;1;-;-;3
"353360 NUPORANGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353370 OCAUCU";-;2;-;-;-;-;-;-;-;-;-;-;2
"353390 OLIMPIA";-;-;1;1;-;-;-;-;1;-;-;3;6
"353400 ONDA VERDE";1;-;1;-;-;-;-;-;1;-;-;-;3
"353410 ORIENTE";1;-;-;-;-;1;-;-;-;-;1;-;3
"353420 ORINDIUVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353430 ORLANDIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"353440 OSASCO";7;9;21;25;11;9;8;8;23;35;15;6;177
"353460 OSVALDO CRUZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"353470 OURINHOS";-;-;1;-;-;-;-;-;-;-;1;-;2
"353475 OUROESTE";2;-;-;1;1;-;-;-;-;2;-;-;6
"353490 PACAEMBU";-;-;-;-;-;-;-;1;1;-;-;-;2
"353500 PALESTINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353510 PALMARES PAULISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353540 PANORAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353560 PARAIBUNA";-;-;1;-;-;-;-;-;-;-;-;1;2
"353580 PARANAPANEMA";-;-;1;1;-;-;-;-;1;-;-;-;3
"353600 PARAPUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353620 PARIQUERA-ACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"353630 PATROCINIO PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353650 PAULINIA";2;5;4;2;1;-;-;-;3;5;2;3;27
"353660 PAULO DE FARIA";-;-;-;-;-;1;1;1;-;1;-;-;4
"353670 PEDERNEIRAS";1;1;1;1;1;1;1;-;2;1;-;2;12
"353700 PEDREGULHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"353710 PEDREIRA";-;-;-;-;1;-;-;-;-;-;1;-;2
"353720 PEDRO DE TOLEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"353730 PENAPOLIS";2;-;-;-;1;-;3;-;1;1;-;1;9
"353740 PEREIRA BARRETO";-;-;-;-;1;-;-;-;-;-;-;-;1
"353760 PERUIBE";2;-;-;-;-;-;-;-;-;-;-;1;3
"353770 PIACATU";1;1;-;-;-;-;-;-;-;-;-;-;2
"353780 PIEDADE";-;-;-;1;2;-;1;-;1;-;1;-;6
"353790 PILAR DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"353800 PINDAMONHANGABA";-;1;-;1;1;2;-;-;-;-;-;-;5
"353810 PINDORAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353860 PIRACAIA";-;-;-;1;-;-;-;1;-;1;-;-;3
"353870 PIRACICABA";3;2;3;3;1;-;-;-;3;4;3;3;25
"353890 PIRAJUI";1;-;-;-;-;-;-;-;1;-;-;1;3
"353900 PIRANGI";1;-;-;-;-;-;-;-;1;-;-;-;2
"353920 PIRAPOZINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"353930 PIRASSUNUNGA";-;-;1;-;-;2;2;-;-;-;-;-;5
"353940 PIRATININGA";-;-;1;-;1;-;1;-;-;1;1;-;5
"353970 PLATINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353980 POA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353990 POLONI";1;-;-;-;-;-;-;-;-;-;1;-;2
"354000 POMPEIA";-;1;-;-;-;1;-;-;-;-;1;1;4
"354010 PONGAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"354020 PONTAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"354050 PORANGABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354060 PORTO FELIZ";1;-;2;-;2;-;-;1;1;-;-;-;7
"354070 PORTO FERREIRA";1;1;2;1;1;-;-;-;-;-;-;-;6
"354075 POTIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"354080 POTIRENDABA";-;-;-;1;-;-;-;1;-;1;-;2;5
"354085 PRACINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"354100 PRAIA GRANDE";-;1;-;3;1;1;1;2;3;-;-;1;13
"354110 PRESIDENTE ALVES";-;-;-;-;-;-;-;-;-;-;1;-;1
"354120 PRESIDENTE BERNARDES";-;1;-;-;-;-;-;-;-;1;-;-;2
"354130 PRESIDENTE EPITACIO";-;-;-;1;-;-;-;-;-;-;-;-;1
