2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"293030 Serra Dourada";-;2;2;-;1;-;1;-;4;1;1;-;12
"293050 Serrinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 Simões Filho";-;-;-;-;-;-;-;-;1;2;-;-;3
"293075 Sítio do Mato";-;-;-;-;-;2;1;-;1;-;-;-;4
"293077 Sobradinho";-;1;-;-;-;-;-;-;-;-;-;-;1
"293080 Souto Soares";-;1;1;-;-;-;-;-;1;-;-;1;4
"293090 Tabocas do Brejo Velho";1;1;-;-;-;1;-;1;2;2;-;-;8
"293100 Tanhaçu";-;1;-;1;1;-;-;-;-;1;2;-;6
"293105 Tanque Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"293120 Taperoá";102;56;92;95;84;61;85;89;74;64;50;44;896
"293135 Teixeira de Freitas";-;4;-;-;-;-;1;1;-;1;2;-;9
"293150 Teofilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"293160 Teolândia";79;56;66;100;96;44;92;106;79;54;69;43;884
"293180 Tremedal";-;1;1;-;1;1;-;-;1;-;-;-;5
"293190 Tucano";-;-;-;-;-;-;-;-;-;1;-;1;2
"293200 Uauá";-;-;-;-;-;-;-;-;-;1;-;-;1
"293210 Ubaíra";8;10;11;7;12;12;19;6;6;11;5;5;112
"293220 Ubaitaba";1;2;4;4;2;3;1;3;2;-;1;1;24
"293230 Ubatã";5;3;5;1;1;3;4;1;3;4;3;3;36
"293250 Una";28;25;19;10;18;7;14;15;20;32;23;11;222
"293260 Urandi";-;-;-;-;-;-;1;-;-;-;-;-;1
"293270 Uruçuca";12;6;11;17;18;7;10;3;10;15;8;5;122
"293280 Utinga";5;5;5;5;7;7;7;7;8;2;4;10;72
"293290 Valença";206;138;147;124;113;92;136;111;123;91;92;42;1415
"293305 Várzea da Roça";-;-;-;-;1;-;-;-;1;-;-;-;2
"293315 Várzea Nova";-;-;-;-;-;-;-;-;-;1;-;1;2
"293317 Varzedo";-;1;2;-;1;-;-;-;-;-;1;-;5
"293320 Vera Cruz";-;1;-;-;1;-;-;-;-;-;-;-;2
"293330 Vitória da Conquista";4;2;4;6;1;2;2;2;2;1;4;-;30
"293340 Wagner";15;6;1;8;8;3;10;5;11;6;6;11;90
"293345 Wanderley";-;-;-;-;-;-;-;1;-;1;-;-;2
"293350 Wenceslau Guimarães";184;110;126;80;86;68;124;96;73;64;93;70;1174
"293360 Xique-Xique";-;-;-;-;-;-;-;-;-;1;1;-;2
"310010 Abadia dos Dourados";3;-;-;-;-;-;-;-;1;-;-;-;4
"310020 Abaeté";-;4;5;5;5;1;-;-;3;2;2;3;30
"310030 Abre Campo";-;4;2;2;4;-;-;1;-;2;-;1;16
"310040 Acaiaca";-;-;-;-;-;-;-;-;-;-;1;-;1
"310050 Açucena";-;-;1;-;2;-;-;1;-;-;-;-;4
"310060 Água Boa";5;3;3;4;3;1;4;1;4;-;1;1;30
"310090 Águas Formosas";-;-;-;-;-;1;-;-;-;1;-;1;3
"310100 Águas Vermelhas";1;-;2;3;2;-;2;1;1;4;2;4;22
"310110 Aimorés";3;-;3;-;2;-;-;1;2;1;3;-;15
"310120 Aiuruoca";-;-;-;-;-;-;-;-;-;2;-;-;2
"310150 Além Paraíba";2;-;-;1;-;-;-;-;-;4;1;-;8
"310160 Alfenas";-;-;-;-;-;-;-;1;-;-;-;-;1
"310163 Alfredo Vasconcelos";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 Almenara";25;13;7;6;13;3;5;6;2;16;7;10;113
"310180 Alpercata";-;1;-;1;-;-;-;-;-;-;1;-;3
"310190 Alpinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"310205 Alto Caparaó";2;3;-;2;2;1;-;-;2;1;-;-;13
"315350 Alto Jequitibá";7;6;4;6;2;7;4;7;7;2;4;4;60
"310210 Alto Rio Doce";1;-;-;1;-;-;-;-;-;-;2;1;5
"310220 Alvarenga";-;-;3;-;2;-;1;-;-;1;-;1;8
"310230 Alvinópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"310240 Alvorada de Minas";-;-;1;-;-;-;-;-;-;-;-;1;2
"310250 Amparo do Serra";1;-;2;-;-;-;-;1;-;-;-;-;4
"310260 Andradas";-;-;-;-;-;-;1;-;-;-;-;-;1
"310285 Angelândia";-;-;1;1;-;1;1;1;-;-;-;-;5
"310290 Antônio Carlos";-;-;-;1;-;-;-;-;-;-;-;-;1
"310300 Antônio Dias";-;-;1;1;-;-;1;-;-;-;1;2;6
"310320 Araçaí";-;1;-;-;-;-;-;2;-;-;-;-;3
"310340 Araçuaí";15;10;11;4;8;3;7;9;12;19;13;45;156
"310350 Araguari";-;1;-;1;-;-;-;-;1;-;-;-;3
"310370 Araponga";2;1;1;1;-;1;-;2;1;1;3;1;14
"310390 Araújos";-;-;-;1;1;1;-;1;-;1;-;-;5
"310400 Araxá";1;1;-;-;2;1;2;1;-;-;-;1;9
"310410 Arceburgo";-;-;-;1;-;-;-;-;-;-;-;-;1
"310420 Arcos";1;-;-;2;1;2;1;-;1;-;-;1;9
"310440 Argirita";-;-;-;1;-;-;1;-;-;-;-;-;2
"310445 Aricanduva";1;-;-;-;-;-;-;-;-;-;-;-;1
"310450 Arinos";3;4;3;2;-;2;1;-;3;4;6;2;30
"310460 Astolfo Dutra";1;-;1;-;-;-;-;-;-;1;-;-;3
"310470 Ataléia";-;1;-;1;-;-;-;-;1;1;-;-;4
"310480 Augusto de Lima";-;-;-;-;-;-;-;-;1;-;-;-;1
"310500 Baldim";1;-;-;3;-;1;1;1;-;1;2;-;10
"310510 Bambuí";2;-;3;-;1;-;-;-;-;-;-;-;6
"310520 Bandeira";-;2;-;1;-;1;-;1;-;-;-;2;7
"310540 Barão de Cocais";3;-;1;2;4;-;1;1;1;1;-;2;16
"310550 Barão de Monte Alto";-;1;-;-;-;-;-;-;-;1;-;-;2
"310560 Barbacena";-;-;1;2;-;-;1;1;-;-;-;-;5
"310570 Barra Longa";1;-;-;-;-;-;-;-;-;-;-;-;1
"310600 Bela Vista de Minas";1;-;-;1;-;-;1;-;-;-;-;1;4
"310620 Belo Horizonte";20;27;34;24;19;24;24;22;27;26;20;19;286
"310630 Belo Oriente";4;2;1;6;-;6;1;-;-;1;3;-;24
"310640 Belo Vale";-;-;3;1;-;1;2;1;3;2;1;-;14
"310650 Berilo";1;6;-;2;1;1;2;3;-;2;1;4;23
"310665 Berizal";2;-;-;-;-;1;1;1;1;-;-;1;7
"310670 Betim";4;7;4;4;6;3;7;5;4;1;11;3;59
"310690 Bicas";-;1;-;-;-;-;-;-;-;-;-;-;1
"310700 Biquinhas";-;-;-;-;1;-;-;-;-;-;-;-;1
"310710 Boa Esperança";-;-;-;-;-;-;-;-;-;1;-;-;1
"310730 Bocaiúva";6;2;6;4;4;-;2;2;8;4;4;7;49
"310740 Bom Despacho";1;1;-;-;1;-;2;1;-;-;-;2;8
"310750 Bom Jardim de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"310760 Bom Jesus da Penha";-;-;-;-;-;-;-;-;-;1;-;-;1
"310770 Bom Jesus do Amparo";-;-;-;-;1;-;1;-;-;-;-;2;4
"310780 Bom Jesus do Galho";16;2;2;1;8;4;1;4;2;4;2;2;48
"310800 Bom Sucesso";-;1;-;-;-;1;-;-;-;-;-;-;2
"310810 Bonfim";-;-;1;-;-;-;-;-;-;-;1;-;2
"310820 Bonfinópolis de Minas";-;2;2;-;-;-;1;-;-;-;2;1;8
"310825 Bonito de Minas";4;-;1;1;1;-;-;2;1;2;5;3;20
"310830 Borda da Mata";-;-;-;-;1;-;-;-;-;-;-;-;1
"310850 Botumirim";1;2;1;-;-;1;-;-;-;-;2;1;8
"310870 Brás Pires";1;-;-;-;-;-;-;-;-;-;-;-;1
"310855 Brasilândia de Minas";1;3;-;3;4;1;2;-;4;2;1;-;21
"310860 Brasília de Minas";19;15;7;3;4;2;5;10;5;4;11;6;91
"310890 Brazópolis";-;-;-;-;-;-;1;-;-;1;-;-;2
"310900 Brumadinho";3;-;2;-;1;-;2;3;1;-;1;2;15
"310920 Buenópolis";2;-;2;2;-;1;-;-;-;2;2;2;13
"310925 Bugre";2;-;1;-;-;-;1;-;2;2;-;1;9
"310930 Buritis";7;3;4;1;2;1;2;1;2;1;2;1;27
"310940 Buritizeiro";3;2;-;-;-;2;1;3;1;3;3;2;20
"310960 Cachoeira da Prata";-;1;-;-;-;-;-;1;1;-;-;-;3
"310270 Cachoeira de Pajeú";9;8;9;8;5;3;5;6;4;4;1;3;65
"310980 Cachoeira Dourada";-;-;-;-;-;-;-;-;-;1;-;-;1
"310990 Caetanópolis";-;1;-;1;-;-;1;-;1;-;-;-;4
"311000 Caeté";1;1;4;1;2;3;4;1;3;-;4;-;24
"311010 Caiana";1;-;-;2;2;-;1;1;1;-;2;1;11
"311020 Cajuri";-;-;-;1;-;-;-;-;-;-;-;-;1
"311030 Caldas";-;-;1;1;-;-;1;-;-;-;-;-;3
"311050 Camanducaia";-;1;-;-;-;-;-;-;-;-;-;-;1
"311070 Cambuquira";1;-;-;-;-;-;-;1;1;-;-;2;5
"311080 Campanário";1;-;1;1;1;-;-;-;-;-;-;-;4
"311090 Campanha";-;-;1;1;-;1;1;-;-;-;2;-;6
"311110 Campina Verde";-;-;1;-;1;-;-;-;1;-;-;1;4
"311115 Campo Azul";1;-;-;-;-;-;-;-;1;-;-;2;4
"311120 Campo Belo";-;-;1;-;1;-;-;-;-;-;-;-;2
"311160 Campos Gerais";-;-;-;-;-;-;-;1;-;-;-;-;1
"311170 Canaã";-;1;1;2;-;-;1;-;-;-;-;1;6
"311180 Canápolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"311210 Caparaó";1;1;1;-;2;-;1;-;1;2;3;-;12
"311230 Capelinha";1;3;5;3;2;6;1;-;1;1;5;2;30
"311240 Capetinga";-;1;1;-;-;1;-;-;-;-;-;-;3
"311250 Capim Branco";-;-;-;-;-;-;-;-;1;-;-;-;1
"311260 Capinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"311270 Capitão Enéas";-;-;-;2;1;3;4;4;7;1;2;-;24
"311290 Caputira";4;4;3;2;1;3;2;5;-;2;3;1;30
"311300 Caraí";-;-;-;1;3;1;1;1;1;-;1;-;9
"311320 Carandaí";-;-;-;-;1;-;2;-;-;-;1;-;4
"311330 Carangola";-;1;-;-;-;-;-;1;1;-;1;-;4
"311340 Caratinga";31;24;26;24;19;18;16;23;19;12;16;27;255
"311350 Carbonita";1;2;3;3;1;1;-;1;1;3;1;4;21
"311360 Careaçu";-;1;-;2;-;-;1;-;-;-;-;-;4
"311370 Carlos Chagas";-;-;-;-;-;-;1;-;-;-;1;-;2
"311380 Carmésia";-;-;-;-;-;-;-;-;-;1;-;-;1
"311400 Carmo da Mata";-;-;-;-;-;-;-;1;-;1;-;1;3
"311410 Carmo de Minas";1;-;-;-;-;-;-;-;-;-;-;-;1
"311420 Carmo do Cajuru";-;-;-;-;2;-;-;-;1;-;-;1;4
"311430 Carmo do Paranaíba";1;1;1;3;1;1;-;1;1;-;1;1;12
"311440 Carmo do Rio Claro";-;-;-;-;-;1;-;1;-;-;1;-;3
"311450 Carmópolis de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311455 Carneirinho";-;-;-;-;-;1;-;-;-;-;1;-;2
"311460 Carrancas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311470 Carvalhópolis";2;2;-;2;-;-;-;-;-;-;1;-;7
"311530 Cataguases";2;-;1;-;-;-;-;1;1;-;-;1;6
"311535 Catas Altas";-;-;-;-;1;-;-;-;-;-;-;-;1
"311540 Catas Altas da Noruega";-;-;-;-;-;-;-;-;1;-;-;-;1
"311545 Catuji";-;1;-;-;1;-;1;-;1;1;-;-;5
"311550 Caxambu";-;-;-;-;-;-;-;-;1;-;-;-;1
"311560 Cedro do Abaeté";-;-;1;-;-;-;-;1;-;-;1;-;3
"311600 Chalé";5;-;2;-;1;-;2;3;2;2;3;4;24
"311610 Chapada do Norte";6;1;1;3;-;1;1;2;-;1;1;2;19
"311615 Chapada Gaúcha";2;-;1;-;2;-;-;-;2;1;2;-;10
"311620 Chiador";-;-;-;-;-;-;-;-;-;1;-;-;1
"311630 Cipotânea";-;2;-;1;-;-;1;-;2;1;-;-;7
"311650 Claro dos Poções";2;1;-;2;-;-;1;1;1;2;3;2;15
"311660 Cláudio";-;-;-;-;-;-;-;-;-;-;1;-;1
"311680 Coluna";4;4;2;2;1;1;1;-;-;2;-;1;18
"311700 Comercinho";6;2;-;-;1;1;2;1;-;-;2;1;16
"311710 Conceição da Aparecida";-;-;-;-;-;1;-;1;-;-;-;-;2
"311740 Conceição de Ipanema";1;1;2;1;1;1;-;1;-;-;-;-;8
"311750 Conceição do Mato Dentro";3;2;1;2;3;-;1;6;2;1;5;2;28
"311760 Conceição do Pará";-;-;-;2;1;-;2;-;-;-;1;1;7
"311770 Conceição do Rio Verde";-;-;-;1;1;-;-;-;-;-;-;-;2
"311783 Cônego Marinho";6;6;8;8;4;4;7;6;2;4;4;6;65
"311787 Confins";-;-;-;-;-;-;-;-;-;-;1;-;1
"311800 Congonhas";2;4;4;4;6;5;1;5;5;4;3;4;47
"311810 Congonhas do Norte";-;-;-;-;-;-;-;-;1;-;-;-;1
"311830 Conselheiro Lafaiete";-;-;-;-;-;-;-;-;-;-;1;2;3
"311840 Conselheiro Pena";-;1;-;-;-;-;-;1;1;-;1;-;4
"311860 Contagem";8;10;3;9;7;6;5;3;4;9;5;9;78
"311880 Coração de Jesus";6;2;4;2;-;6;-;3;2;4;4;6;39
"311890 Cordisburgo";2;-;1;3;-;-;-;-;-;1;3;2;12
"311900 Cordislândia";-;-;-;-;-;-;-;-;1;2;-;-;3
"311910 Corinto";2;2;2;-;3;-;-;2;3;2;6;4;26
"311920 Coroaci";2;1;1;1;1;2;1;-;1;-;2;1;13
"311930 Coromandel";1;1;2;1;-;-;-;-;-;2;1;-;8
"311940 Coronel Fabriciano";7;3;2;6;6;4;3;2;6;10;10;6;65
"311950 Coronel Murta";-;2;-;-;1;-;1;-;1;-;-;1;6
"311960 Coronel Pacheco";-;-;1;-;-;-;-;-;-;-;-;-;1
"311980 Córrego Danta";-;1;-;-;-;1;-;-;-;1;-;-;3
"312000 Córrego Novo";1;-;2;1;2;1;1;2;-;1;-;-;11
"312015 Crisólita";-;-;-;-;1;-;-;-;1;1;1;-;4
"312030 Cristália";2;-;1;2;2;-;-;-;-;-;1;1;9
"312040 Cristiano Otoni";-;-;-;1;-;-;-;-;-;-;-;1;2
"312070 Cruzeiro da Fortaleza";-;-;1;-;-;-;-;1;-;-;-;1;3
"312087 Curral de Dentro";-;-;-;2;-;-;-;-;-;-;1;-;3
"312090 Curvelo";7;5;6;2;1;2;3;1;4;3;3;2;39
"312100 Datas";-;-;-;-;1;-;-;-;-;1;1;-;3
"312120 Delfinópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"312150 Desterro do Melo";-;-;-;-;-;1;-;-;-;-;-;-;1
"312160 Diamantina";6;4;3;2;2;2;3;3;4;12;6;6;53
"312170 Diogo de Vasconcelos";-;-;-;-;-;-;1;-;-;1;-;-;2
"312180 Dionísio";-;2;-;-;-;-;-;-;-;1;1;1;5
"312200 Divino";-;-;1;1;-;-;-;-;-;-;-;-;2
"312210 Divino das Laranjeiras";-;-;-;-;-;-;-;-;-;-;-;1;1
"312220 Divinolândia de Minas";1;-;-;-;-;-;-;-;-;-;-;-;1
"312230 Divinópolis";1;2;2;2;3;2;1;1;-;3;3;2;22
"312235 Divisa Alegre";-;1;1;-;1;-;-;1;1;1;-;-;6
"312240 Divisa Nova";1;-;-;-;-;1;-;-;-;-;-;-;2
"312245 Divisópolis";-;-;2;3;2;3;1;3;-;-;2;-;16
"312247 Dom Bosco";1;1;-;1;-;-;-;-;-;-;-;-;3
"312250 Dom Cavati";-;2;-;-;2;3;-;-;-;-;-;-;7
"312260 Dom Joaquim";-;-;-;2;-;-;-;-;-;2;-;-;4
"312270 Dom Silvério";-;-;-;-;-;1;-;-;-;-;-;-;1
"312290 Dona Eusébia";1;-;-;-;-;-;-;-;-;-;-;-;1
"312310 Dores de Guanhães";-;1;1;-;-;-;-;-;-;-;-;-;2
"312320 Dores do Indaiá";1;1;2;1;-;-;-;2;-;1;-;-;8
"312350 Douradoquara";-;-;-;-;-;-;-;-;-;1;-;-;1
"312352 Durandé";4;4;1;2;3;-;1;2;2;2;2;3;26
"312360 Elói Mendes";-;-;-;1;-;-;-;-;-;-;-;-;1
"312370 Engenheiro Caldas";-;-;-;-;-;1;-;-;1;-;-;-;2
"312380 Engenheiro Navarro";1;1;1;1;-;1;-;1;-;2;1;1;10
"312385 Entre Folhas";5;2;-;-;-;2;4;2;1;3;5;2;26
"312390 Entre Rios de Minas";1;-;-;-;-;-;1;-;-;-;-;-;2
"312400 Ervália";5;5;4;3;-;2;4;3;4;6;5;1;42
"312410 Esmeraldas";2;4;4;3;-;-;4;4;6;2;5;1;35
"312420 Espera Feliz";12;4;12;9;5;2;4;3;13;5;10;6;85
"312430 Espinosa";-;1;-;1;1;-;1;-;-;-;-;-;4
"312440 Espírito Santo do Dourado";-;-;2;-;-;-;-;-;1;-;1;-;4
"312470 Estrela do Indaiá";1;-;1;-;-;-;-;-;-;1;-;1;4
"312510 Extrema";2;4;7;4;5;7;3;2;2;1;2;-;39
"312540 Felício dos Santos";2;3;3;1;-;2;3;1;-;1;2;5;23
"312560 Felisburgo";3;5;1;1;2;1;2;1;4;-;5;1;26
"312570 Felixlândia";-;1;1;-;1;-;1;1;-;-;3;-;8
"312580 Fernandes Tourinho";-;-;-;-;-;-;2;-;-;-;-;-;2
"312590 Ferros";2;5;2;1;2;3;2;1;2;2;5;2;29
"312600 Florestal";1;-;2;1;1;-;-;-;1;-;-;-;6
"312610 Formiga";-;-;-;-;-;-;2;-;-;1;-;-;3
"312620 Formoso";1;-;-;-;-;-;-;-;1;1;-;-;3
"312640 Fortuna de Minas";-;1;-;-;-;-;-;-;-;-;-;-;1
"312650 Francisco Badaró";2;2;2;-;3;2;2;2;7;6;2;5;35
"312660 Francisco Dumont";-;-;1;-;-;-;-;-;-;-;2;3;6
"312670 Francisco Sá";2;1;-;-;-;-;1;2;-;1;1;2;10
"312675 Franciscópolis";-;3;2;1;4;-;-;-;-;2;-;-;12
"312680 Frei Gaspar";1;1;1;2;1;1;-;-;-;-;-;1;8
"312690 Frei Inocêncio";-;-;2;-;-;-;-;-;-;-;-;-;2
"312695 Frei Lagonegro";1;-;-;1;-;2;1;-;-;-;1;-;6
"312700 Fronteira";-;-;-;-;-;1;-;-;-;-;-;-;1
"312705 Fronteira dos Vales";1;-;1;-;-;-;-;-;-;-;-;-;2
"312707 Fruta de Leite";3;1;2;2;1;1;1;-;2;1;7;3;24
"312710 Frutal";-;-;-;-;-;1;-;2;-;1;-;-;4
"312720 Funilândia";1;-;-;-;-;1;1;1;-;1;1;1;7
"312730 Galiléia";1;-;-;-;1;-;-;-;-;-;-;-;2
"312733 Gameleiras";-;-;1;1;-;-;-;-;-;-;-;-;2
"312735 Glaucilândia";1;5;1;-;1;-;-;-;-;1;-;-;9
"312738 Goianá";-;-;-;-;-;-;-;1;-;1;-;-;2
"312760 Gouveia";1;3;5;2;1;1;2;2;1;-;2;-;20
"312770 Governador Valadares";11;11;8;3;5;4;6;3;3;3;6;8;71
"312780 Grão Mogol";12;-;7;2;5;2;-;5;3;5;-;2;43
"312790 Grupiara";-;1;-;-;-;-;-;-;-;-;1;-;2
"312800 Guanhães";-;-;1;-;-;1;-;2;-;1;-;-;5
"312820 Guaraciaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"312825 Guaraciama";-;-;1;-;-;-;-;-;1;-;1;-;3
"312840 Guarani";-;-;-;1;-;-;-;-;-;-;-;-;1
"312860 Guarda-Mor";1;-;-;-;1;-;-;-;-;-;-;-;2
"312870 Guaxupé";-;-;-;-;1;-;-;-;-;-;-;-;1
"312890 Guimarânia";-;-;-;-;-;-;-;3;-;-;1;-;4
"312900 Guiricema";-;-;1;-;-;-;-;-;-;-;-;-;1
"312910 Gurinhatã";-;-;-;-;-;-;-;-;-;-;1;-;1
"312930 Iapu";2;1;3;-;3;1;-;-;-;3;-;3;16
"312950 Ibiá";-;1;1;-;1;-;-;-;-;2;-;1;6
"312960 Ibiaí";3;-;2;-;-;-;-;1;1;1;2;-;10
"312965 Ibiracatu";-;-;1;-;-;-;1;1;-;-;-;-;3
"312980 Ibirité";1;-;2;5;2;2;2;3;-;2;1;-;20
"313000 Ibituruna";-;1;-;-;-;1;-;-;-;1;-;-;3
"313005 Icaraí de Minas";3;5;3;-;1;1;1;1;2;1;1;3;22
"313010 Igarapé";2;-;-;-;-;-;-;-;-;-;-;-;2
"313020 Igaratinga";-;-;-;-;-;1;1;-;-;-;-;-;2
"313030 Iguatama";-;1;3;1;-;-;-;-;-;-;1;-;6
"313055 Imbé de Minas";6;5;4;8;4;6;3;15;8;6;2;6;73
"313060 Inconfidentes";-;-;2;-;-;-;-;-;-;-;1;-;3
"313065 Indaiabira";12;3;2;1;5;1;3;-;2;1;1;3;34
"313080 Ingaí";-;-;-;-;-;-;-;2;-;-;-;-;2
"313090 Inhapim";22;12;9;10;11;8;8;12;4;6;15;21;138
"313100 Inhaúma";-;-;-;-;-;-;1;1;2;1;-;-;5
"313110 Inimutaba";1;2;1;2;-;-;-;-;-;-;-;1;7
"313115 Ipaba";6;1;2;3;2;2;3;2;-;3;3;5;32
"313120 Ipanema";5;1;1;-;1;2;1;1;3;1;1;4;21
"313130 Ipatinga";22;18;20;22;19;22;22;28;21;13;31;25;263
"313160 Iraí de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"313170 Itabira";4;3;2;-;2;1;1;1;-;1;2;2;19
"313180 Itabirinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"313190 Itabirito";5;1;1;1;-;2;2;5;-;5;3;1;26
"313200 Itacambira";2;2;2;-;1;1;1;-;3;3;2;2;19
"313210 Itacarambi";2;-;-;5;1;2;4;1;3;4;-;4;26
"313220 Itaguara";1;-;-;-;-;-;-;1;1;-;1;-;4
"313230 Itaipé";-;-;-;-;-;-;-;-;-;1;-;-;1
"313250 Itamarandiba";4;4;-;5;-;1;2;2;3;2;2;3;28
"313270 Itambacuri";1;2;3;4;11;5;7;3;-;3;4;3;46
"313280 Itambé do Mato Dentro";-;-;-;-;-;-;-;-;-;-;1;1;2
"313290 Itamogi";1;-;-;-;-;1;-;-;-;-;-;-;2
"313330 Itaobim";-;1;2;-;1;1;-;-;1;-;2;-;8
"313350 Itapecerica";-;-;-;1;-;1;1;1;-;-;-;-;4
"313360 Itapeva";-;-;-;-;-;-;-;-;-;-;1;-;1
"313370 Itatiaiuçu";-;1;-;-;-;-;-;-;2;-;-;-;3
"313375 Itaú de Minas";-;-;-;-;-;-;-;-;1;-;-;-;1
"313380 Itaúna";6;2;1;2;-;-;1;1;-;-;2;1;16
"313390 Itaverava";-;-;1;-;-;-;-;-;-;-;-;-;1
"313400 Itinga";3;3;-;2;1;-;2;1;3;2;1;2;20
"313410 Itueta";-;-;-;-;-;1;-;-;-;-;-;-;1
"313420 Ituiutaba";-;2;-;-;-;-;-;-;-;-;1;-;3
"313440 Iturama";-;-;-;-;-;-;1;-;-;-;-;-;1
"313460 Jaboticatubas";-;2;4;1;-;-;3;3;3;2;-;4;22
"313470 Jacinto";2;1;2;1;-;-;-;1;2;1;2;-;12
"313490 Jacutinga";-;-;-;2;1;-;-;-;-;-;-;-;3
"313500 Jaguaraçu";2;1;3;-;-;-;-;-;-;1;-;-;7
"313505 Jaíba";2;4;-;-;1;1;-;-;1;1;1;-;11
"313507 Jampruca";1;1;1;-;1;-;-;-;-;-;-;-;4
"313510 Janaúba";1;-;1;-;-;1;1;1;1;2;-;-;8
"313520 Januária";33;18;33;35;32;25;37;29;19;38;40;49;388
"313530 Japaraíba";-;-;-;-;-;-;-;-;-;1;-;1;2
"313535 Japonvar";3;2;1;-;1;2;2;1;1;1;1;2;17
"313540 Jeceaba";-;-;-;-;-;-;-;-;-;1;1;-;2
"313545 Jenipapo de Minas";2;1;2;2;1;3;-;-;2;2;2;4;21
"313550 Jequeri";1;-;1;-;1;2;-;1;-;1;-;-;7
"313560 Jequitaí";1;-;-;-;1;-;-;-;-;-;2;1;5
"313570 Jequitibá";7;2;-;2;3;2;2;2;-;2;3;7;32
"313580 Jequitinhonha";9;3;4;2;3;4;4;3;3;1;4;4;44
"313600 Joaíma";1;5;3;6;1;1;1;1;1;4;2;-;26
"313610 Joanésia";2;1;-;-;1;-;1;2;-;-;-;2;9
"313620 João Monlevade";-;-;2;2;1;-;2;-;-;-;1;1;9
"313630 João Pinheiro";9;7;17;11;12;7;3;3;4;7;7;13;100
"313640 Joaquim Felício";1;3;2;1;3;-;2;1;2;2;-;1;18
"313650 Jordânia";6;3;-;2;1;-;2;1;-;4;7;1;27
"313652 José Gonçalves de Minas";1;-;1;-;-;-;2;1;2;1;2;1;11
"313655 José Raydan";3;6;4;-;1;-;-;-;1;2;-;1;18
"313657 Josenópolis";5;-;-;6;1;1;-;2;-;4;6;3;28
"313665 Juatuba";2;1;1;3;2;1;2;2;-;4;2;1;21
"313670 Juiz de Fora";-;3;3;1;-;-;1;1;1;2;2;2;16
"313680 Juramento";5;3;1;-;-;2;-;2;-;1;-;-;14
"313695 Juvenília";2;1;-;-;-;-;1;2;3;2;-;-;11
"313700 Ladainha";8;6;4;6;6;4;6;4;3;2;4;4;57
"313710 Lagamar";-;1;1;1;-;-;1;2;-;-;-;-;6
"313720 Lagoa da Prata";-;2;-;1;-;1;2;1;-;-;-;1;8
"313730 Lagoa dos Patos";-;-;-;1;-;-;-;1;-;-;1;1;4
"313740 Lagoa Dourada";-;1;-;-;-;-;-;-;-;-;-;-;1
"313750 Lagoa Formosa";2;-;2;1;1;-;1;3;2;-;-;-;12
"313753 Lagoa Grande";2;-;2;-;2;-;-;2;-;-;-;2;10
"313760 Lagoa Santa";2;3;1;2;3;1;1;2;3;5;2;1;26
"313770 Lajinha";17;13;7;6;8;6;7;6;15;10;9;13;117
"313780 Lambari";-;1;-;-;1;-;-;-;-;-;1;-;3
"313800 Laranjal";-;-;-;1;-;-;-;-;-;-;-;-;1
"313810 Lassance";2;1;2;-;4;1;-;1;1;-;1;3;16
"313820 Lavras";1;2;-;1;-;-;-;-;1;2;-;-;7
"313830 Leandro Ferreira";1;-;2;-;-;-;-;-;-;-;-;-;3
"313835 Leme do Prado";2;1;-;-;-;-;-;1;-;3;2;5;14
"313840 Leopoldina";-;-;2;-;-;1;-;-;-;-;-;1;4
"313862 Limeira do Oeste";-;-;-;-;-;-;-;1;-;-;1;-;2
"313865 Lontra";1;-;1;-;1;3;-;-;-;-;2;1;9
"313867 Luisburgo";13;4;2;4;5;4;4;2;3;3;3;2;49
"313868 Luislândia";-;2;2;1;2;-;3;1;2;1;1;-;15
"313880 Luz";1;-;-;-;-;-;-;2;-;-;-;-;3
"313900 Machado";1;4;2;4;2;2;2;1;-;1;1;2;22
"313920 Malacacheta";3;1;3;4;3;3;3;2;-;-;2;-;24
"313930 Manga";8;3;3;4;4;-;-;3;5;6;7;4;47
"313940 Manhuaçu";30;20;21;20;19;25;20;30;22;28;24;19;278
"313950 Manhumirim";19;12;12;12;6;7;9;13;7;6;7;5;115
"313980 Mar de Espanha";-;-;-;-;-;-;-;1;-;-;-;-;1
