2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290900 CORDEIROS";-;-;-;2;1;-;-;2;1;-;1;-;7
"290910 CORIBE";-;-;1;1;-;-;3;-;-;-;-;-;5
"290920 CORONEL JOAO SA";1;-;2;-;1;1;-;-;2;-;-;-;7
"290930 CORRENTINA";-;-;-;-;-;1;1;1;1;-;-;-;4
"290940 COTEGIPE";1;-;1;2;-;-;-;-;1;-;-;-;5
"290960 CRISOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"290970 CRISTOPOLIS";-;-;-;-;1;-;-;1;-;-;-;-;2
"290980 CRUZ DAS ALMAS";2;3;2;2;2;2;5;1;4;3;1;2;29
"290990 CURACA";-;-;1;-;-;-;-;-;-;1;-;-;2
"291000 DARIO MEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291005 DIAS D'AVILA";6;7;13;13;8;1;5;6;1;-;6;5;71
"291010 DOM BASILIO";-;-;3;1;-;-;1;-;1;-;-;-;6
"291020 DOM MACEDO COSTA";1;-;1;-;1;-;-;-;1;-;-;-;4
"291030 ELISIO MEDRADO";-;-;-;-;-;-;1;1;-;-;-;-;2
"291040 ENCRUZILHADA";1;1;1;1;-;-;2;1;2;-;1;1;11
"291050 ENTRE RIOS";-;1;-;-;1;-;1;-;-;1;1;-;5
"291060 ESPLANADA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291070 EUCLIDES DA CUNHA";1;5;1;3;1;2;1;-;1;-;1;2;18
"291072 EUNAPOLIS";13;21;11;13;20;16;15;12;5;4;18;9;157
"291075 FATIMA";-;-;-;-;-;4;-;3;-;1;-;-;8
"291080 FEIRA DE SANTANA";70;64;85;79;59;61;46;54;42;37;10;60;667
"291085 FILADELFIA";-;-;-;1;2;-;-;-;-;-;2;-;5
"291100 FLORESTA AZUL";1;-;2;1;-;-;1;-;-;-;1;-;6
"291110 FORMOSA DO RIO PRETO";-;-;2;1;-;-;1;-;1;-;1;-;6
"291120 GANDU";-;2;3;-;1;-;-;-;1;-;2;1;10
"291125 GAVIAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291140 GLORIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291150 GONGOGI";-;2;2;1;3;2;1;-;-;-;-;-;11
"291160 GOVERNADOR MANGABEIRA";-;-;2;-;1;-;1;1;-;-;-;-;5
"291170 GUANAMBI";23;16;18;13;17;10;8;14;5;9;15;5;153
"291180 GUARATINGA";-;-;3;2;-;-;-;-;-;1;2;-;8
"291185 HELIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"291190 IACU";-;-;1;-;2;-;-;1;-;-;-;-;4
"291210 IBICARAI";-;1;2;1;-;-;-;2;-;-;1;2;9
"291220 IBICOARA";-;-;1;2;2;-;-;-;-;-;-;-;5
"291230 IBICUI";1;-;1;1;1;1;1;-;-;-;1;-;7
"291240 IBIPEBA";-;-;1;1;-;-;-;1;-;-;2;-;5
"291250 IBIPITANGA";-;-;-;-;-;1;-;1;-;-;-;-;2
"291260 IBIQUERA";-;-;-;-;1;-;1;-;-;-;-;1;3
"291270 IBIRAPITANGA";2;-;-;5;1;1;1;2;2;1;-;1;16
"291280 IBIRAPUA";-;-;2;1;-;2;-;1;1;2;1;2;12
"291290 IBIRATAIA";5;1;5;1;-;1;1;-;4;2;2;1;23
"291300 IBITIARA";-;-;1;1;2;1;-;-;-;-;1;-;6
"291310 IBITITA";-;-;1;1;1;2;3;1;2;-;1;1;13
"291320 IBOTIRAMA";1;1;2;1;-;-;2;-;-;-;-;-;7
"291330 ICHU";-;-;-;-;5;-;-;-;-;-;-;-;5
"291340 IGAPORA";-;-;-;-;1;1;2;1;-;-;2;-;7
"291345 IGRAPIUNA";-;1;-;1;-;-;-;-;-;-;-;-;2
"291350 IGUAI";2;3;5;2;1;1;-;4;2;1;1;-;22
"291360 ILHEUS";10;8;35;21;40;49;22;16;10;21;15;6;253
"291370 INHAMBUPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"291380 IPECAETA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291390 IPIAU";8;2;11;7;9;8;8;6;6;6;4;3;78
"291400 IPIRA";1;1;6;3;1;2;1;-;3;-;2;3;23
"291410 IPUPIARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291430 IRAMAIA";-;1;-;-;3;-;-;-;-;-;-;-;4
"291440 IRAQUARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291450 IRARA";-;-;-;2;1;-;-;2;1;1;-;1;8
"291460 IRECE";3;10;6;2;2;1;-;4;3;2;-;2;35
"291465 ITABELA";-;-;1;-;-;2;-;-;-;-;-;-;3
"291470 ITABERABA";-;2;4;3;1;-;2;2;-;-;-;-;14
"291480 ITABUNA";15;18;40;8;15;13;9;26;12;17;8;18;199
"291490 ITACARE";3;6;11;6;7;6;7;8;5;2;-;3;64
"291500 ITAETE";1;1;-;-;2;-;-;-;-;-;1;1;6
"291510 ITAGI";2;3;1;-;1;1;3;-;1;1;-;-;13
"291520 ITAGIBA";2;-;-;-;3;3;2;1;-;-;1;-;12
"291530 ITAGIMIRIM";2;1;2;-;1;-;-;1;-;-;-;-;7
"291535 ITAGUACU DA BAHIA";-;1;-;-;-;-;-;-;1;-;-;-;2
"291540 ITAJU DO COLONIA";-;1;-;1;-;-;-;-;-;-;-;-;2
"291550 ITAJUIPE";3;6;8;-;-;-;2;-;1;4;2;-;26
"291560 ITAMARAJU";4;-;6;3;3;3;2;8;1;-;1;2;33
"291570 ITAMARI";2;-;1;1;-;-;-;-;-;-;-;-;4
"291580 ITAMBE";5;6;8;3;12;3;1;1;2;2;4;-;47
"291590 ITANAGRA";1;-;-;-;-;-;-;-;1;-;-;-;2
"291600 ITANHEM";1;2;1;3;1;2;-;-;-;-;-;-;10
"291610 ITAPARICA";-;1;1;1;1;-;-;-;-;-;-;-;4
"291620 ITAPE";2;1;2;1;-;-;-;-;1;-;-;-;7
"291630 ITAPEBI";2;2;3;-;3;1;-;1;-;-;-;-;12
"291640 ITAPETINGA";9;14;13;14;21;27;12;12;22;15;9;8;176
"291650 ITAPICURU";1;2;3;1;1;-;-;1;1;3;1;1;15
"291660 ITAPITANGA";1;1;-;-;2;1;1;-;1;-;-;-;7
"291670 ITAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291685 ITATIM";-;-;2;-;1;-;1;1;-;-;1;-;6
"291690 ITIRUCU";1;1;1;3;-;-;-;2;-;-;-;1;9
"291700 ITIUBA";-;1;1;-;-;-;-;1;-;1;-;-;4
"291710 ITORORO";-;2;5;2;3;3;2;3;2;2;3;3;30
"291720 ITUACU";1;2;2;-;-;-;-;-;1;-;-;2;8
"291730 ITUBERA";-;-;1;1;1;-;-;1;3;-;-;-;7
"291733 IUIU";1;-;-;-;-;-;-;-;-;-;-;1;2
"291735 JABORANDI";1;-;-;2;-;1;-;-;-;-;-;-;4
"291750 JACOBINA";4;2;9;2;2;3;2;1;1;2;3;2;33
"291760 JAGUAQUARA";1;3;1;-;-;3;2;1;2;-;1;1;15
"291770 JAGUARARI";3;-;-;2;1;-;4;-;-;-;-;1;11
"291780 JAGUARIPE";-;-;1;1;-;-;-;-;-;-;-;-;2
"291790 JANDAIRA";-;1;1;-;1;-;-;-;-;-;1;-;4
"291800 JEQUIE";39;34;45;46;27;24;22;23;12;13;24;28;337
"291810 JEREMOABO";-;-;1;-;-;-;-;-;-;-;-;-;1
"291820 JIQUIRICA";-;-;1;1;1;-;-;-;-;-;-;1;4
"291830 JITAUNA";1;-;2;1;1;-;-;-;-;1;2;1;9
"291835 JOAO DOURADO";-;2;-;1;1;-;-;-;-;3;1;-;8
"291840 JUAZEIRO";20;20;33;34;41;28;8;15;12;19;9;12;251
"291845 JUCURUCU";-;-;1;-;-;-;1;-;-;-;-;-;2
"291850 JUSSARA";-;-;1;1;-;1;-;-;-;-;-;-;3
"291855 JUSSARI";-;-;3;-;2;-;-;-;-;13;17;-;35
"291870 LAFAIETE COUTINHO";-;-;-;1;-;-;-;-;1;-;-;-;2
"291875 LAGOA REAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"291880 LAJE";-;-;1;-;-;-;-;1;-;-;-;-;2
"291890 LAJEDAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"291905 LAJEDO DO TABOCAL";3;-;1;-;-;-;-;1;-;-;1;-;6
"291910 LAMARAO";-;-;2;-;-;-;-;-;-;-;-;-;2
"291915 LAPAO";-;1;4;-;3;-;-;-;-;-;-;-;8
"291920 LAURO DE FREITAS";16;21;18;11;21;4;16;10;18;42;14;11;202
"291930 LENCOIS";2;-;2;1;-;1;3;2;1;2;5;-;19
"291950 LIVRAMENTO DE NOSSA SENHORA";-;2;-;-;-;1;-;-;-;-;-;-;3
"291955 LUIS EDUARDO MAGALHAES";9;6;6;7;3;7;1;4;6;5;3;4;61
"291960 MACAJUBA";1;-;-;-;-;-;-;-;-;5;-;-;6
"291970 MACARANI";-;1;3;3;7;4;2;-;5;-;2;2;29
"291980 MACAUBAS";2;2;1;-;1;-;-;-;-;3;2;2;13
"291992 MADRE DE DEUS";1;-;-;-;-;-;1;1;-;-;-;-;3
"291995 MAETINGA";-;1;1;-;1;-;1;1;-;1;1;-;7
"292000 MAIQUINIQUE";-;1;1;-;-;-;-;-;2;-;-;-;4
"292010 MAIRI";-;-;2;-;1;-;-;1;-;-;1;-;5
"292020 MALHADA";2;-;-;-;-;-;-;-;-;-;-;3;5
"292040 MANOEL VITORINO";-;1;-;2;-;-;-;-;1;-;-;-;4
"292045 MANSIDAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292050 MARACAS";3;4;6;2;-;-;-;1;1;-;6;-;23
"292060 MARAGOGIPE";-;1;-;-;2;-;1;-;-;-;-;-;4
"292070 MARAU";-;1;3;-;-;-;-;-;-;1;-;-;5
"292080 MARCIONILIO SOUZA";1;1;-;-;-;-;-;-;-;-;-;1;3
"292090 MASCOTE";1;1;-;-;-;-;1;3;2;-;1;-;9
"292100 MATA DE SAO JOAO";1;2;5;2;-;3;-;1;2;-;2;1;19
"292105 MATINA";-;-;-;-;1;1;-;-;-;-;-;-;2
"292110 MEDEIROS NETO";-;-;3;1;4;7;3;3;-;-;1;5;27
"292120 MIGUEL CALMON";2;2;2;-;2;2;-;-;-;-;-;-;10
"292130 MILAGRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"292140 MIRANGABA";2;-;-;-;-;-;-;-;-;-;-;-;2
"292145 MIRANTE";1;1;-;-;1;2;-;-;-;-;-;-;5
"292150 MONTE SANTO";-;1;-;-;-;-;3;-;1;-;-;-;5
"292160 MORPARA";-;-;2;-;1;-;-;-;-;-;2;-;5
"292170 MORRO DO CHAPEU";2;4;7;4;3;2;1;3;-;1;2;6;35
"292190 MUCUGE";-;-;1;-;1;1;-;1;-;-;-;2;6
"292200 MUCURI";3;3;7;8;1;7;3;2;4;4;6;1;49
"292205 MULUNGU DO MORRO";-;2;1;1;-;-;-;-;-;1;1;2;8
"292210 MUNDO NOVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292220 MUNIZ FERREIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;2;1;-;-;-;-;-;-;3
"292230 MURITIBA";4;2;2;5;1;1;1;-;-;-;-;-;16
"292240 MUTUIPE";-;-;-;1;1;1;-;-;-;-;-;-;3
"292250 NAZARE";-;-;-;-;1;1;-;-;2;2;-;-;6
"292260 NILO PECANHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292265 NORDESTINA";1;-;2;1;-;-;-;-;-;1;-;-;5
"292270 NOVA CANAA";-;1;-;-;-;-;1;-;-;-;-;-;2
"292273 NOVA FATIMA";-;-;1;4;3;1;1;1;-;-;1;-;12
"292280 NOVA ITARANA";2;-;-;-;-;2;-;-;-;-;-;-;4
"292285 NOVA REDENCAO";1;1;2;1;-;3;2;1;4;1;-;-;16
"292290 NOVA SOURE";2;1;3;2;2;-;1;-;2;2;-;-;15
"292300 NOVA VICOSA";2;5;1;4;7;2;2;4;1;1;1;1;31
"292303 NOVO HORIZONTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"292310 OLINDINA";1;1;2;-;-;-;1;-;-;-;-;-;5
"292330 OURICANGAS";-;1;1;-;1;1;-;-;-;-;-;-;4
"292335 OUROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292340 PALMAS DE MONTE ALTO";-;3;2;-;-;1;-;2;-;1;2;1;12
"292350 PALMEIRAS";1;-;-;2;2;-;-;1;-;1;-;-;7
"292360 PARAMIRIM";1;-;1;1;1;-;1;-;-;-;-;-;5
"292370 PARATINGA";-;1;-;1;1;-;-;-;-;-;1;-;4
"292390 PAU BRASIL";22;5;4;5;1;7;7;3;2;5;18;4;83
"292400 PAULO AFONSO";6;2;4;2;1;6;1;-;1;1;1;3;28
"292405 PE DE SERRA";-;-;1;-;1;-;-;1;-;2;-;-;5
"292410 PEDRAO";1;1;-;-;-;-;-;-;-;-;-;-;2
"292420 PEDRO ALEXANDRE";1;-;-;-;-;-;-;-;1;-;-;-;2
"292430 PIATA";-;-;-;-;-;-;-;-;-;2;-;-;2
"292440 PILAO ARCADO";-;-;3;2;3;1;3;3;1;1;1;-;18
"292450 PINDAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"292460 PINDOBACU";-;-;1;2;-;-;3;3;-;-;-;1;10
"292470 PIRIPA";1;-;-;-;1;2;-;-;-;1;1;2;8
"292480 PIRITIBA";-;-;-;1;-;2;-;-;-;-;-;-;3
"292490 PLANALTINO";-;-;1;-;-;-;2;-;-;-;3;-;6
"292500 PLANALTO";3;1;3;2;7;1;1;3;1;2;3;-;27
"292510 POCOES";8;14;9;7;6;4;7;7;10;6;7;4;89
"292520 POJUCA";1;1;2;1;2;1;-;2;-;1;2;1;14
"292525 PONTO NOVO";-;-;-;-;1;-;3;-;1;1;-;-;6
"292530 PORTO SEGURO";26;44;54;29;42;37;23;11;10;23;26;18;343
"292540 POTIRAGUA";1;-;-;-;-;-;4;-;-;-;-;1;6
"292550 PRADO";3;-;2;3;3;2;1;3;4;2;1;2;26
"292560 PRESIDENTE DUTRA";2;1;1;1;-;-;1;-;2;1;1;1;11
"292570 PRESIDENTE JANIO QUADROS";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;2;1;2;-;1;3;-;-;-;-;2;11
"292580 QUEIMADAS";-;-;-;-;-;-;2;-;1;-;1;-;4
"292590 QUIJINGUE";-;-;-;-;1;-;-;-;-;-;1;-;2
"292593 QUIXABEIRA";-;1;-;-;-;-;-;-;-;-;1;-;2
"292595 RAFAEL JAMBEIRO";1;1;-;2;1;-;1;-;-;-;3;1;10
"292600 REMANSO";1;-;2;5;1;-;2;2;-;-;-;-;13
"292610 RETIROLANDIA";-;1;-;-;-;-;-;-;2;-;-;-;3
"292620 RIACHAO DAS NEVES";-;-;1;-;1;-;-;-;-;-;-;-;2
"292630 RIACHAO DO JACUIPE";-;-;2;-;5;1;-;2;1;3;1;-;15
"292640 RIACHO DE SANTANA";-;-;-;-;-;1;1;-;-;-;-;-;2
"292660 RIBEIRA DO POMBAL";5;-;5;3;2;1;4;-;3;3;1;4;31
"292665 RIBEIRAO DO LARGO";1;2;-;1;-;2;2;-;-;1;2;1;12
"292670 RIO DE CONTAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"292680 RIO DO ANTONIO";-;-;-;-;-;1;-;-;-;1;-;-;2
"292700 RIO REAL";-;2;2;5;3;4;1;-;-;2;2;1;22
"292710 RODELAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"292720 RUY BARBOSA";2;2;-;-;1;2;-;-;-;-;-;1;8
"292730 SALINAS DA MARGARIDA";4;-;3;2;-;1;2;-;-;1;-;2;15
"292740 SALVADOR";501;561;813;605;489;216;343;328;263;310;313;271;5013
"292750 SANTA BARBARA";1;1;-;1;-;-;-;-;2;-;-;-;5
"292760 SANTA BRIGIDA";-;1;-;-;-;-;-;-;1;-;-;-;2
"292770 SANTA CRUZ CABRALIA";6;3;6;2;7;6;2;6;5;5;2;1;51
"292780 SANTA CRUZ DA VITORIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292790 SANTA INES";1;-;-;1;3;-;-;2;-;-;-;-;7
"292800 SANTALUZ";-;-;1;-;-;-;-;-;-;-;-;1;2
"292805 SANTA LUZIA";4;2;2;2;6;3;2;2;3;2;-;-;28
"292810 SANTA MARIA DA VITORIA";1;-;-;-;-;-;-;-;2;-;-;-;3
"292820 SANTANA";2;1;1;-;-;-;-;-;-;1;1;-;6
"292840 SANTA RITA DE CASSIA";3;-;2;-;1;1;-;2;-;-;2;-;11
"292850 SANTA TERESINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292860 SANTO AMARO";2;1;1;3;1;1;1;2;1;-;3;1;17
"292870 SANTO ANTONIO DE JESUS";10;12;22;8;12;3;7;7;5;8;19;6;119
"292880 SANTO ESTEVAO";2;1;2;-;2;1;-;-;-;1;-;-;9
"292890 SAO DESIDERIO";1;1;-;-;-;-;-;-;-;-;-;-;2
"292895 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;1;2
"292900 SAO FELIX";1;1;-;-;1;1;-;-;-;-;-;-;4
"292905 SAO FELIX DO CORIBE";-;1;-;4;1;-;-;-;-;1;-;-;7
"292910 SAO FELIPE";-;-;4;-;-;-;-;-;-;-;1;-;5
"292920 SAO FRANCISCO DO CONDE";2;-;3;-;3;-;3;1;-;3;1;-;16
"292925 SAO GABRIEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"292930 SAO GONCALO DOS CAMPOS";1;-;1;1;2;-;-;-;-;-;-;-;5
"292935 SAO JOSE DA VITORIA";-;2;2;1;1;-;1;-;-;-;-;-;7
"292937 SAO JOSE DO JACUIPE";1;-;-;1;-;-;-;-;-;-;-;-;2
"292940 SAO MIGUEL DAS MATAS";-;-;-;-;2;1;-;-;-;-;-;-;3
"292950 SAO SEBASTIAO DO PASSE";2;2;6;3;1;1;2;-;-;1;2;-;20
"292960 SAPEACU";1;1;-;-;-;1;-;1;-;3;-;-;7
"292970 SATIRO DIAS";1;-;1;2;1;-;1;-;-;1;-;1;8
"292975 SAUBARA";-;-;-;-;1;-;-;1;-;1;1;-;4
"292980 SAUDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292990 SEABRA";-;3;3;2;2;3;3;2;2;3;1;-;24
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;-;-;3;-;-;-;3
"293010 SENHOR DO BONFIM";7;7;15;8;7;1;2;5;4;5;2;2;65
"293015 SERRA DO RAMALHO";-;-;1;2;1;1;2;1;1;-;3;2;14
"293020 SENTO SE";-;-;2;1;2;-;-;2;-;-;2;1;10
"293030 SERRA DOURADA";-;-;1;-;-;-;-;-;-;1;-;-;2
"293050 SERRINHA";-;-;-;1;1;1;1;1;1;1;-;1;8
"293060 SERROLANDIA";2;2;1;1;2;-;1;2;1;3;2;-;17
"293070 SIMOES FILHO";10;8;14;9;5;2;6;9;10;2;3;5;83
"293075 SITIO DO MATO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293077 SOBRADINHO";1;1;-;3;3;2;1;-;-;2;-;-;13
"293080 SOUTO SOARES";1;-;-;1;-;-;-;-;-;-;1;-;3
"293100 TANHACU";1;-;-;1;1;1;-;-;-;-;-;1;5
"293110 TANQUINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293120 TAPEROA";2;1;-;-;-;-;-;-;-;-;-;-;3
"293135 TEIXEIRA DE FREITAS";36;25;51;50;48;56;19;20;15;29;23;10;382
"293140 TEODORO SAMPAIO";-;1;-;1;-;-;-;-;-;1;-;-;3
"293150 TEOFILANDIA";-;-;-;1;1;1;1;-;-;-;-;-;4
"293160 TEOLANDIA";-;-;-;3;2;2;-;-;-;1;-;-;8
"293170 TERRA NOVA";2;2;4;-;2;-;-;3;1;-;-;1;15
"293180 TREMEDAL";-;-;3;-;2;-;-;-;-;-;-;1;6
"293190 TUCANO";-;-;1;1;7;-;-;-;-;-;1;1;11
"293200 UAUA";1;-;-;-;-;-;3;-;-;-;-;-;4
"293220 UBAITABA";1;4;4;1;1;-;5;6;3;1;6;1;33
"293230 UBATA";-;2;2;2;3;-;-;1;1;1;2;-;14
"293240 UIBAI";-;5;2;2;-;1;-;-;-;-;-;1;11
"293245 UMBURANAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"293250 UNA";4;-;3;2;5;1;1;-;-;3;-;5;24
"293260 URANDI";-;-;-;1;-;1;-;-;-;-;1;-;3
"293270 URUCUCA";3;3;4;6;1;2;-;1;2;1;-;1;24
"293280 UTINGA";1;-;-;-;1;-;-;-;1;-;-;-;3
"293290 VALENCA";5;9;4;5;6;2;5;3;5;3;-;3;50
"293300 VALENTE";1;-;1;-;1;-;3;-;-;1;-;1;8
"293305 VARZEA DA ROCA";-;3;1;-;-;-;-;2;-;2;-;-;8
"293310 VARZEA DO POCO";-;-;1;-;-;1;-;-;1;-;-;-;3
"293315 VARZEA NOVA";1;1;1;2;1;-;-;-;-;-;-;-;6
"293317 VARZEDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"293320 VERA CRUZ";4;3;4;2;2;3;1;-;1;2;1;3;26
"293325 VEREDA";1;-;1;-;-;-;-;1;-;1;-;-;4
"293330 VITORIA DA CONQUISTA";81;71;97;81;95;32;27;35;30;62;73;70;754
"293340 WAGNER";1;-;-;-;-;-;-;-;2;-;-;-;3
"293345 WANDERLEY";-;-;-;-;-;-;-;-;1;1;1;-;3
"293350 WENCESLAU GUIMARAES";-;-;1;-;1;-;1;-;-;2;-;-;5
"293360 XIQUE-XIQUE";-;1;2;2;-;-;-;1;-;-;-;-;6
"310010 ABADIA DOS DOURADOS";-;-;1;2;-;-;-;-;-;-;-;-;3
"310020 ABAETE";4;5;3;5;7;4;2;8;2;2;3;2;47
"310030 ABRE CAMPO";-;-;1;1;1;1;-;-;-;2;2;-;8
"310040 ACAIACA";-;-;-;2;1;1;-;-;-;-;-;-;4
"310050 ACUCENA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310060 AGUA BOA";1;-;2;-;1;1;-;-;-;-;-;-;5
"310080 AGUANIL";-;-;-;-;-;-;-;-;-;2;1;1;4
"310090 AGUAS FORMOSAS";-;9;1;5;3;-;2;1;2;1;-;-;24
"310100 AGUAS VERMELHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310110 AIMORES";1;1;3;2;1;1;1;-;-;-;2;-;12
"310150 ALEM PARAIBA";4;-;3;3;1;2;2;1;-;2;2;-;20
"310160 ALFENAS";33;29;40;39;44;40;34;29;29;17;22;22;378
"310163 ALFREDO VASCONCELOS";-;2;2;-;-;-;-;2;-;1;2;-;9
"310170 ALMENARA";1;-;10;6;3;3;-;3;1;1;3;-;31
"310180 ALPERCATA";1;-;2;2;1;1;-;-;1;1;-;-;9
"310190 ALPINOPOLIS";1;-;-;-;2;-;1;1;1;-;-;-;6
"310200 ALTEROSA";-;-;1;-;-;-;2;1;1;-;-;-;5
"310205 ALTO CAPARAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"310210 ALTO RIO DOCE";-;-;1;-;-;-;-;-;-;-;1;-;2
"310230 ALVINOPOLIS";-;1;1;-;1;-;-;1;-;-;-;-;4
"310240 ALVORADA DE MINAS";1;1;1;1;-;2;1;1;1;1;2;1;13
"310250 AMPARO DO SERRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310260 ANDRADAS";7;9;12;6;10;2;1;7;4;9;3;9;79
"310280 ANDRELANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310290 ANTONIO CARLOS";-;1;3;1;-;2;-;-;-;1;-;-;8
"310300 ANTONIO DIAS";1;1;2;-;1;1;1;-;-;2;1;-;10
"310320 ARACAI";-;1;-;1;-;-;-;-;-;-;-;-;2
"310340 ARACUAI";2;5;3;6;5;-;3;2;3;3;4;2;38
"310350 ARAGUARI";29;29;51;28;36;20;10;14;12;14;18;12;273
"310360 ARANTINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310370 ARAPONGA";-;-;-;2;1;1;1;-;-;-;-;-;5
"310375 ARAPORA";-;-;2;-;-;-;1;-;-;2;-;-;5
"310390 ARAUJOS";1;1;-;1;5;2;1;1;2;-;2;-;16
"310400 ARAXA";49;46;69;52;68;50;30;43;30;28;22;46;533
"310410 ARCEBURGO";-;1;-;1;-;-;-;-;2;-;1;-;5
"310420 ARCOS";5;4;2;3;7;4;2;1;1;2;1;5;37
"310430 AREADO";-;-;-;-;2;3;3;-;2;-;-;-;10
"310440 ARGIRITA";-;-;1;-;-;-;-;-;-;-;1;-;2
"310445 ARICANDUVA";2;-;-;1;1;-;-;-;-;-;-;-;4
"310450 ARINOS";4;2;5;-;1;2;-;-;-;5;3;2;24
"310460 ASTOLFO DUTRA";-;3;1;1;3;3;2;-;-;1;-;-;14
"310470 ATALEIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"310480 AUGUSTO DE LIMA";-;1;-;-;1;2;-;-;-;-;-;-;4
"310490 BAEPENDI";-;-;-;-;-;1;-;-;1;1;1;-;4
"310500 BALDIM";2;-;2;-;-;-;-;-;1;1;1;-;7
"310510 BAMBUI";-;3;2;3;2;3;-;1;-;1;-;5;20
"310530 BANDEIRA DO SUL";-;-;-;-;-;2;-;-;-;-;-;-;2
"310540 BARAO DE COCAIS";2;1;-;2;3;1;-;-;1;1;1;3;15
"310550 BARAO DE MONTE ALTO";-;-;-;-;-;-;1;-;-;1;-;-;2
"310560 BARBACENA";20;20;31;15;32;18;11;18;8;10;9;10;202
"310590 BARROSO";5;6;2;1;2;1;1;1;1;-;-;-;20
"310600 BELA VISTA DE MINAS";-;4;2;1;-;-;1;-;1;-;-;3;12
"310610 BELMIRO BRAGA";2;-;1;1;-;-;-;-;-;-;-;-;4
"310620 BELO HORIZONTE";769;789;916;735;934;631;465;518;483;442;401;438;7521
"310630 BELO ORIENTE";4;1;1;-;-;1;3;2;1;5;1;1;20
"310640 BELO VALE";-;-;-;2;-;-;-;-;-;1;-;-;3
"310670 BETIM";59;93;108;59;71;48;41;44;37;38;32;31;661
"310690 BICAS";2;-;-;2;1;2;-;-;-;1;-;1;9
"310700 BIQUINHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310710 BOA ESPERANCA";-;1;4;3;1;1;1;1;-;1;-;1;14
"310730 BOCAIUVA";-;-;1;1;-;2;1;-;-;-;-;-;5
"310740 BOM DESPACHO";5;3;2;5;7;4;1;1;5;2;5;4;44
"310750 BOM JARDIM DE MINAS";1;1;-;-;-;-;-;-;-;4;-;-;6
"310760 BOM JESUS DA PENHA";-;1;1;-;1;-;1;-;-;-;1;-;5
"310780 BOM JESUS DO GALHO";5;2;1;-;1;2;2;-;2;1;1;2;19
"310790 BOM REPOUSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"310800 BOM SUCESSO";1;-;1;-;2;-;3;1;-;1;-;-;9
"310810 BONFIM";-;1;2;-;-;-;-;-;-;-;-;-;3
"310825 BONITO DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310830 BORDA DA MATA";1;-;2;1;-;-;-;-;-;-;-;4;8
"310840 BOTELHOS";1;6;2;9;2;1;1;-;3;1;3;-;29
"310850 BOTUMIRIM";-;-;1;-;-;-;-;-;-;-;-;1;2
"310855 BRASILANDIA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
