2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292240 Mutuípe";7;14;16;12;6;15;8;9;10;14;17;5;133
"292260 Nilo Peçanha";-;2;-;1;2;2;-;2;2;3;1;-;15
"292265 Nordestina";-;-;-;-;-;-;-;-;-;1;-;-;1
"292270 Nova Canaã";-;1;-;-;-;1;-;-;1;-;-;-;3
"292275 Nova Ibiá";1;3;-;1;2;2;2;3;2;3;2;1;22
"292285 Nova Redenção";-;1;-;-;-;-;-;-;-;-;-;-;1
"292290 Nova Soure";-;-;-;-;-;-;1;1;1;-;-;-;3
"292300 Nova Viçosa";-;-;-;-;-;-;-;-;-;-;2;-;2
"292330 Ouriçangas";-;-;-;-;-;-;-;1;-;-;1;-;2
"292340 Palmas de Monte Alto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292350 Palmeiras";1;2;3;2;1;1;2;4;-;2;2;2;22
"292360 Paramirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"292370 Paratinga";-;-;-;-;-;-;-;-;-;-;1;-;1
"292390 Pau Brasil";-;-;-;-;-;1;1;-;-;2;1;-;5
"292400 Paulo Afonso";-;-;-;-;-;-;-;-;1;-;-;-;1
"292405 Pé de Serra";-;-;-;-;-;-;-;-;-;-;-;1;1
"292460 Pindobaçu";-;2;2;3;1;-;1;2;1;1;1;1;15
"292467 Piraí do Norte";6;2;6;3;3;3;2;5;2;-;5;5;42
"292470 Piripá";-;-;-;-;-;-;-;-;2;-;-;-;2
"292500 Planalto";1;-;-;1;-;-;1;-;1;-;2;1;7
"292510 Poções";2;2;1;-;-;-;-;3;1;-;-;2;11
"292520 Pojuca";-;1;-;-;-;-;-;1;1;1;-;-;4
"292530 Porto Seguro";5;5;3;4;5;1;4;3;4;3;4;5;46
"292550 Prado";-;-;-;2;-;-;1;-;-;-;-;1;4
"292570 Presidente Jânio Quadros";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 Presidente Tancredo Neves";-;4;3;5;1;1;4;3;2;1;3;2;29
"292595 Rafael Jambeiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"292620 Riachão das Neves";-;1;-;-;-;-;1;-;-;-;-;-;2
"292660 Ribeira do Pombal";-;-;-;-;-;1;-;-;-;-;-;-;1
"292720 Ruy Barbosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"292740 Salvador";4;3;3;-;3;-;1;2;1;3;-;-;20
"292760 Santa Brígida";-;1;-;-;-;-;-;-;-;-;-;-;1
"292770 Santa Cruz Cabrália";1;1;-;1;1;2;-;2;1;-;-;1;10
"292790 Santa Inês";-;1;-;-;-;-;-;-;-;-;-;-;1
"292805 Santa Luzia";1;-;-;-;1;1;-;1;2;-;-;-;6
"292810 Santa Maria da Vitória";14;2;3;3;4;4;7;6;4;1;6;1;55
"292840 Santa Rita de Cássia";-;-;1;-;1;-;-;2;-;-;-;-;4
"292820 Santana";1;1;-;-;1;-;1;-;-;-;-;-;4
"292870 Santo Antônio de Jesus";-;2;-;3;1;-;1;-;-;1;-;-;8
"292890 São Desidério";3;1;-;1;-;-;-;1;-;-;1;1;8
"292905 São Félix do Coribe";3;7;3;2;2;4;2;1;2;1;-;4;31
"292925 São Gabriel";1;-;-;-;-;-;1;-;1;-;-;-;3
"292935 São José da Vitória";3;1;4;2;3;-;2;-;1;3;1;1;21
"292940 São Miguel das Matas";-;-;-;-;-;-;-;1;-;2;1;-;4
"292980 Saúde";-;-;-;-;-;-;-;-;-;-;2;1;3
"292990 Seabra";-;-;-;-;-;-;-;-;1;-;1;-;2
"293000 Sebastião Laranjeiras";-;1;-;-;-;-;1;1;-;-;-;-;3
"293010 Senhor do Bonfim";1;-;-;2;-;-;2;-;-;-;-;1;6
"293020 Sento Sé";-;-;-;-;-;-;1;-;-;-;-;-;1
"293015 Serra do Ramalho";1;-;-;-;-;-;1;-;-;-;-;1;3
"293030 Serra Dourada";-;-;-;-;-;-;1;-;2;1;-;-;4
"293050 Serrinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 Simões Filho";-;-;-;-;-;-;-;-;1;2;-;-;3
"293080 Souto Soares";-;-;-;-;-;-;-;-;-;-;-;1;1
"293090 Tabocas do Brejo Velho";1;1;-;-;-;1;-;1;2;2;-;-;8
"293100 Tanhaçu";-;-;-;1;-;-;-;-;-;1;2;-;4
"293105 Tanque Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"293120 Taperoá";29;15;7;16;5;6;5;6;3;5;5;1;103
"293135 Teixeira de Freitas";-;1;-;-;-;-;-;-;-;-;1;-;2
"293160 Teolândia";7;4;2;5;1;3;3;1;2;2;1;5;36
"293180 Tremedal";-;-;1;-;-;1;-;-;1;-;-;-;3
"293190 Tucano";-;-;-;-;-;-;-;-;-;1;-;1;2
"293210 Ubaíra";1;3;1;1;2;-;2;-;-;2;1;1;14
"293220 Ubaitaba";1;-;-;1;1;1;1;1;2;-;-;1;9
"293230 Ubatã";-;-;-;1;-;-;-;-;-;3;2;2;8
"293250 Una";11;7;2;5;4;1;2;3;5;8;12;2;62
"293260 Urandi";-;-;-;-;-;-;1;-;-;-;-;-;1
"293270 Uruçuca";2;2;5;5;5;2;2;1;4;2;1;-;31
"293280 Utinga";2;1;3;2;5;5;3;2;5;1;3;8;40
"293290 Valença";20;16;12;17;20;8;22;18;26;14;22;6;201
"293305 Várzea da Roça";-;-;-;-;1;-;-;-;-;-;-;-;1
"293315 Várzea Nova";-;-;-;-;-;-;-;-;-;-;-;1;1
"293317 Varzedo";-;-;1;-;1;-;-;-;-;-;1;-;3
"293330 Vitória da Conquista";-;-;-;-;-;1;-;2;-;-;1;-;4
"293340 Wagner";2;-;-;3;4;1;5;2;4;3;3;1;28
"293350 Wenceslau Guimarães";43;47;41;35;25;9;25;24;16;12;24;25;326
"310010 Abadia dos Dourados";1;-;-;-;-;-;-;-;-;-;-;-;1
"310020 Abaeté";-;-;-;1;2;-;-;-;2;-;-;-;5
"310030 Abre Campo";-;2;-;1;4;-;-;-;-;2;-;1;10
"310060 Água Boa";1;2;1;-;2;-;1;-;1;-;-;-;8
"310090 Águas Formosas";-;-;-;-;-;-;-;-;-;-;-;1;1
"310100 Águas Vermelhas";-;-;1;-;-;-;-;1;1;2;2;2;9
"310110 Aimorés";-;-;1;-;-;-;-;-;-;-;-;-;1
"310150 Além Paraíba";-;-;-;1;-;-;-;-;-;2;-;-;3
"310163 Alfredo Vasconcelos";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 Almenara";1;3;2;-;3;-;1;1;-;-;1;1;13
"310190 Alpinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"310205 Alto Caparaó";-;-;-;1;-;-;-;-;1;-;-;-;2
"315350 Alto Jequitibá";-;-;1;2;1;1;-;1;2;-;-;1;9
"310240 Alvorada de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"310250 Amparo do Serra";1;-;-;-;-;-;-;1;-;-;-;-;2
"310300 Antônio Dias";-;-;-;1;-;-;-;-;-;-;-;-;1
"310320 Araçaí";-;1;-;-;-;-;-;-;-;-;-;-;1
"310340 Araçuaí";5;1;3;2;4;1;2;2;3;6;3;6;38
"310350 Araguari";-;1;-;-;-;-;-;-;-;-;-;-;1
"310370 Araponga";1;-;1;-;-;-;-;1;-;-;-;-;3
"310390 Araújos";-;-;-;1;1;1;-;1;-;1;-;-;5
"310400 Araxá";-;-;-;-;1;-;-;-;-;-;-;-;1
"310420 Arcos";1;-;-;2;1;1;-;-;1;-;-;1;7
"310440 Argirita";-;-;-;1;-;-;-;-;-;-;-;-;1
"310450 Arinos";2;2;1;1;-;-;1;-;1;-;-;-;8
"310460 Astolfo Dutra";-;-;1;-;-;-;-;-;-;1;-;-;2
"310470 Ataléia";-;1;-;-;-;-;-;-;-;-;-;-;1
"310480 Augusto de Lima";-;-;-;-;-;-;-;-;1;-;-;-;1
"310500 Baldim";-;-;-;1;-;-;-;-;-;-;1;-;2
"310520 Bandeira";-;-;-;-;-;-;-;-;-;-;-;1;1
"310540 Barão de Cocais";1;-;-;-;1;-;1;1;-;-;-;1;5
"310550 Barão de Monte Alto";-;1;-;-;-;-;-;-;-;1;-;-;2
"310570 Barra Longa";1;-;-;-;-;-;-;-;-;-;-;-;1
"310620 Belo Horizonte";6;7;13;9;5;8;10;4;9;4;4;3;82
"310630 Belo Oriente";-;1;-;-;-;2;-;-;-;1;-;-;4
"310650 Berilo";-;4;-;-;-;1;-;2;-;-;-;-;7
"310665 Berizal";1;-;-;-;-;-;1;1;1;-;-;-;4
"310670 Betim";4;2;-;2;2;2;2;1;2;-;5;-;22
"310710 Boa Esperança";-;-;-;-;-;-;-;-;-;1;-;-;1
"310730 Bocaiúva";1;2;4;4;2;-;-;1;2;1;1;-;18
"310740 Bom Despacho";1;-;-;-;1;-;1;-;-;-;-;-;3
"310750 Bom Jardim de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"310780 Bom Jesus do Galho";1;-;1;-;1;2;-;-;-;1;-;1;7
"310800 Bom Sucesso";-;1;-;-;-;-;-;-;-;-;-;-;1
"310820 Bonfinópolis de Minas";-;-;-;-;-;-;-;-;-;-;1;1;2
"310825 Bonito de Minas";1;-;1;-;1;-;-;-;-;1;-;1;5
"310850 Botumirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"310870 Brás Pires";1;-;-;-;-;-;-;-;-;-;-;-;1
"310855 Brasilândia de Minas";-;3;-;2;-;1;1;-;2;1;-;-;10
"310860 Brasília de Minas";14;12;6;-;-;1;4;5;3;1;1;-;47
"310890 Brazópolis";-;-;-;-;-;-;1;-;-;1;-;-;2
"310900 Brumadinho";1;-;-;-;-;-;1;2;-;-;-;-;4
"310920 Buenópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"310925 Bugre";2;-;1;-;-;-;-;-;-;1;-;1;5
"310930 Buritis";3;-;2;1;1;1;2;1;1;-;-;-;12
"310940 Buritizeiro";2;1;-;-;-;-;1;2;-;-;1;1;8
"310960 Cachoeira da Prata";-;1;-;-;-;-;-;1;1;-;-;-;3
"310270 Cachoeira de Pajeú";3;4;6;1;-;3;1;4;1;-;-;-;23
"310990 Caetanópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"311000 Caeté";1;-;2;-;-;-;-;-;-;-;-;-;3
"311030 Caldas";-;-;1;-;-;-;-;-;-;-;-;-;1
"311070 Cambuquira";-;-;-;-;-;-;-;-;-;-;-;1;1
"311080 Campanário";-;-;-;-;1;-;-;-;-;-;-;-;1
"311090 Campanha";-;-;-;1;-;-;-;-;-;-;1;-;2
"311115 Campo Azul";-;-;-;-;-;-;-;-;1;-;-;-;1
"311120 Campo Belo";-;-;1;-;-;-;-;-;-;-;-;-;1
"311170 Canaã";-;1;-;1;-;-;-;-;-;-;-;-;2
"311210 Caparaó";-;1;-;-;-;-;-;-;1;2;-;-;4
"311230 Capelinha";-;1;-;1;-;1;-;-;-;1;4;-;8
"311250 Capim Branco";-;-;-;-;-;-;-;-;1;-;-;-;1
"311260 Capinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"311270 Capitão Enéas";-;-;-;-;1;1;-;1;2;1;-;-;6
"311290 Caputira";1;1;1;-;1;2;-;1;-;-;-;-;7
"311300 Caraí";-;-;-;-;1;1;1;1;-;-;-;-;4
"311320 Carandaí";-;-;-;-;-;-;-;-;-;-;1;-;1
"311330 Carangola";-;1;-;-;-;-;-;1;1;-;1;-;4
"311340 Caratinga";4;3;4;3;3;3;1;3;2;-;3;1;30
"311350 Carbonita";1;1;3;2;-;1;-;1;1;1;-;2;13
"311420 Carmo do Cajuru";-;-;-;-;2;-;-;-;-;-;-;-;2
"311430 Carmo do Paranaíba";-;-;-;-;-;1;-;-;-;-;-;-;1
"311440 Carmo do Rio Claro";-;-;-;-;-;-;-;1;-;-;-;-;1
"311450 Carmópolis de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311470 Carvalhópolis";2;1;-;-;-;-;-;-;-;-;-;-;3
"311530 Cataguases";-;-;1;-;-;-;-;1;1;-;-;-;3
"311560 Cedro do Abaeté";-;-;1;-;-;-;-;-;-;-;-;-;1
"311600 Chalé";1;-;-;-;1;-;-;-;-;-;1;-;3
"311610 Chapada do Norte";2;1;-;-;-;1;1;1;-;-;-;2;8
"311615 Chapada Gaúcha";-;-;-;-;-;-;-;-;1;1;1;-;3
"311630 Cipotânea";-;2;-;-;-;-;-;-;-;-;-;-;2
"311650 Claro dos Poções";2;1;-;2;-;-;1;1;1;1;-;-;9
"311680 Coluna";2;1;2;2;-;1;-;-;-;1;-;-;9
"311700 Comercinho";4;-;-;-;1;1;1;-;-;-;-;-;7
"311740 Conceição de Ipanema";-;-;-;1;-;-;-;-;-;-;-;-;1
"311750 Conceição do Mato Dentro";-;2;-;-;-;-;-;1;-;-;3;1;7
"311760 Conceição do Pará";-;-;-;2;1;-;2;-;-;-;1;1;7
"311783 Cônego Marinho";4;1;7;3;2;3;2;2;-;2;1;2;29
"311800 Congonhas";-;-;3;3;4;4;-;5;4;4;1;3;31
"311830 Conselheiro Lafaiete";-;-;-;-;-;-;-;-;-;-;1;-;1
"311860 Contagem";2;4;1;3;2;2;2;1;2;2;4;1;26
"311880 Coração de Jesus";1;-;1;-;-;1;-;1;1;1;-;1;7
"311890 Cordisburgo";-;-;-;-;-;-;-;-;-;-;1;-;1
"311910 Corinto";1;-;-;-;-;-;-;-;-;-;2;-;3
"311920 Coroaci";1;-;-;-;-;1;-;-;1;-;1;-;4
"311930 Coromandel";-;-;-;-;-;-;-;-;-;1;-;-;1
"311940 Coronel Fabriciano";1;1;1;2;3;1;1;-;1;4;3;2;20
"311950 Coronel Murta";-;-;-;-;-;-;1;-;1;-;-;-;2
"311960 Coronel Pacheco";-;-;1;-;-;-;-;-;-;-;-;-;1
"311980 Córrego Danta";-;1;-;-;-;-;-;-;-;-;-;-;1
"312000 Córrego Novo";-;-;1;-;-;-;-;-;-;-;-;-;1
"312015 Crisólita";-;-;-;-;-;-;-;-;1;-;1;-;2
"312030 Cristália";1;-;-;-;-;-;-;-;-;-;1;-;2
"312070 Cruzeiro da Fortaleza";-;-;-;-;-;-;-;1;-;-;-;-;1
"312087 Curral de Dentro";-;-;-;-;-;-;-;-;-;-;1;-;1
"312090 Curvelo";3;1;2;-;1;-;-;-;-;1;2;1;11
"312160 Diamantina";2;1;1;1;2;1;1;1;1;1;2;-;14
"312170 Diogo de Vasconcelos";-;-;-;-;-;-;-;-;-;1;-;-;1
"312180 Dionísio";-;1;-;-;-;-;-;-;-;-;-;1;2
"312230 Divinópolis";-;1;-;-;2;-;-;-;-;2;3;1;9
"312235 Divisa Alegre";-;-;1;-;1;-;-;-;-;-;-;-;2
"312245 Divisópolis";-;-;2;1;1;2;-;-;-;-;-;-;6
"312247 Dom Bosco";1;1;-;1;-;-;-;-;-;-;-;-;3
"312250 Dom Cavati";-;1;-;-;-;-;-;-;-;-;-;-;1
"312260 Dom Joaquim";-;-;-;2;-;-;-;-;-;-;-;-;2
"312270 Dom Silvério";-;-;-;-;-;1;-;-;-;-;-;-;1
"312290 Dona Eusébia";1;-;-;-;-;-;-;-;-;-;-;-;1
"312352 Durandé";-;1;-;-;-;-;-;-;-;-;-;-;1
"312370 Engenheiro Caldas";-;-;-;-;-;1;-;-;1;-;-;-;2
"312380 Engenheiro Navarro";-;-;-;1;-;1;-;-;-;1;-;-;3
"312385 Entre Folhas";2;-;-;-;-;1;-;-;-;-;1;-;4
"312400 Ervália";-;1;1;-;-;-;1;-;-;-;1;-;4
"312410 Esmeraldas";2;3;1;-;-;-;1;1;2;-;-;1;11
"312420 Espera Feliz";-;-;1;-;-;-;-;-;1;-;-;-;2
"312430 Espinosa";-;1;-;1;-;-;-;-;-;-;-;-;2
"312470 Estrela do Indaiá";-;-;1;-;-;-;-;-;-;1;-;-;2
"312510 Extrema";1;1;-;-;-;-;1;1;-;-;-;-;4
"312540 Felício dos Santos";-;2;1;1;-;-;1;1;-;-;1;1;8
"312560 Felisburgo";1;-;-;1;-;1;1;-;1;-;1;-;6
"312590 Ferros";-;2;-;-;2;-;-;-;-;1;2;1;8
"312600 Florestal";-;-;-;-;1;-;-;-;1;-;-;-;2
"312610 Formiga";-;-;-;-;-;-;1;-;-;1;-;-;2
"312620 Formoso";-;-;-;-;-;-;-;-;-;1;-;-;1
"312650 Francisco Badaró";-;-;-;-;-;1;1;1;3;3;-;-;9
"312670 Francisco Sá";-;-;-;-;-;-;-;1;-;-;1;-;2
"312675 Franciscópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"312680 Frei Gaspar";-;-;1;1;-;-;-;-;-;-;-;-;2
"312690 Frei Inocêncio";-;-;1;-;-;-;-;-;-;-;-;-;1
"312705 Fronteira dos Vales";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 Fruta de Leite";1;-;-;-;1;-;-;-;-;-;1;-;3
"312710 Frutal";-;-;-;-;-;-;-;-;-;1;-;-;1
"312733 Gameleiras";-;-;1;-;-;-;-;-;-;-;-;-;1
"312735 Glaucilândia";1;3;-;-;1;-;-;-;-;-;-;-;5
"312738 Goianá";-;-;-;-;-;-;-;1;-;-;-;-;1
"312760 Gouveia";1;1;1;-;-;-;1;2;-;-;-;-;6
"312770 Governador Valadares";4;3;-;1;2;2;-;-;1;1;2;2;18
"312780 Grão Mogol";4;-;2;1;1;1;-;3;2;-;-;-;14
"312800 Guanhães";-;-;-;-;-;1;-;2;-;-;-;-;3
"312825 Guaraciama";-;-;-;-;-;-;-;-;-;-;1;-;1
"312870 Guaxupé";-;-;-;-;1;-;-;-;-;-;-;-;1
"312900 Guiricema";-;-;1;-;-;-;-;-;-;-;-;-;1
"312930 Iapu";1;1;2;-;1;-;-;-;-;1;-;-;6
"312960 Ibiaí";1;-;-;-;-;-;-;-;1;-;-;-;2
"312965 Ibiracatu";-;-;-;-;-;-;1;1;-;-;-;-;2
"312980 Ibirité";-;-;1;-;1;1;1;1;-;-;-;-;5
"313000 Ibituruna";-;-;-;-;-;-;-;-;-;1;-;-;1
"313005 Icaraí de Minas";1;2;1;-;1;-;1;-;-;1;-;2;9
"313010 Igarapé";1;-;-;-;-;-;-;-;-;-;-;-;1
"313030 Iguatama";-;-;1;1;-;-;-;-;-;-;-;-;2
"313055 Imbé de Minas";-;3;1;2;2;-;-;3;1;2;1;1;16
"313065 Indaiabira";4;-;1;1;1;-;-;-;-;-;-;-;7
"313090 Inhapim";6;3;1;-;1;2;-;2;1;1;2;-;19
"313100 Inhaúma";-;-;-;-;-;-;1;-;-;-;-;-;1
"313110 Inimutaba";1;-;-;-;-;-;-;-;-;-;-;-;1
"313115 Ipaba";1;-;-;2;-;-;-;-;-;-;-;1;4
"313120 Ipanema";-;-;1;-;-;-;-;1;1;1;-;1;5
"313130 Ipatinga";11;4;8;7;9;10;13;10;8;5;4;6;95
"313170 Itabira";-;1;1;-;-;-;1;-;-;-;2;2;7
"313190 Itabirito";-;-;-;-;-;1;-;-;-;1;1;-;3
"313200 Itacambira";1;-;1;-;-;-;1;-;-;-;-;-;3
"313210 Itacarambi";-;-;-;4;1;2;4;1;-;2;-;2;16
"313250 Itamarandiba";-;1;-;2;-;1;-;-;-;1;1;1;7
"313270 Itambacuri";-;1;-;1;1;1;5;-;-;-;-;1;10
"313330 Itaobim";-;1;-;-;-;1;-;-;1;-;-;-;3
"313350 Itapecerica";-;-;-;-;-;1;-;-;-;-;-;-;1
"313370 Itatiaiuçu";-;-;-;-;-;-;-;-;2;-;-;-;2
"313380 Itaúna";1;1;-;-;-;-;-;-;-;-;-;-;2
"313400 Itinga";2;2;-;1;1;-;2;-;1;1;-;-;10
"313420 Ituiutaba";-;1;-;-;-;-;-;-;-;-;-;-;1
"313460 Jaboticatubas";-;1;2;1;-;-;1;2;1;-;-;-;8
"313470 Jacinto";1;-;-;-;-;-;-;1;-;-;-;-;2
"313500 Jaguaraçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"313505 Jaíba";2;3;-;-;-;1;-;-;-;1;-;-;7
"313507 Jampruca";1;1;1;-;1;-;-;-;-;-;-;-;4
"313520 Januária";10;8;18;19;15;8;16;12;5;15;7;15;148
"313535 Japonvar";2;1;1;-;-;1;-;1;-;-;1;-;7
"313545 Jenipapo de Minas";-;-;-;1;1;2;-;-;1;1;1;-;7
"313560 Jequitaí";1;-;-;-;1;-;-;-;-;-;-;-;2
"313580 Jequitinhonha";-;1;-;-;-;1;-;1;-;-;1;-;4
"313600 Joaíma";-;2;-;1;1;-;-;-;-;2;-;-;6
"313610 Joanésia";1;-;-;-;1;-;-;-;-;-;-;1;3
"313620 João Monlevade";-;-;-;-;-;-;1;-;-;-;-;1;2
"313630 João Pinheiro";2;1;3;-;-;1;1;-;1;-;1;5;15
"313640 Joaquim Felício";-;-;-;1;-;-;-;-;-;-;-;-;1
"313650 Jordânia";-;-;-;1;1;-;-;-;-;-;-;-;2
"313652 José Gonçalves de Minas";-;-;-;-;-;-;-;-;1;-;2;-;3
"313657 Josenópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"313665 Juatuba";-;1;-;2;2;-;1;-;-;2;1;-;9
"313670 Juiz de Fora";-;-;1;-;-;-;-;-;-;1;1;-;3
"313680 Juramento";3;3;1;-;-;-;-;2;-;-;-;-;9
"313695 Juvenília";1;1;-;-;-;-;-;1;3;1;-;-;7
"313700 Ladainha";-;-;1;1;1;1;2;-;1;-;1;-;8
"313710 Lagamar";-;-;1;-;-;-;1;-;-;-;-;-;2
"313720 Lagoa da Prata";-;-;-;1;-;-;1;-;-;-;-;-;2
"313730 Lagoa dos Patos";-;-;-;-;-;-;-;1;-;-;1;1;3
"313740 Lagoa Dourada";-;1;-;-;-;-;-;-;-;-;-;-;1
"313753 Lagoa Grande";-;-;-;-;2;-;-;-;-;-;-;-;2
"313760 Lagoa Santa";-;-;1;-;-;-;-;-;-;-;-;-;1
"313770 Lajinha";3;4;2;1;1;-;1;3;1;2;2;1;21
"313800 Laranjal";-;-;-;1;-;-;-;-;-;-;-;-;1
"313810 Lassance";-;-;1;-;-;-;-;-;-;-;-;2;3
"313820 Lavras";-;-;-;-;-;-;-;-;1;2;-;-;3
"313830 Leandro Ferreira";1;-;1;-;-;-;-;-;-;-;-;-;2
"313835 Leme do Prado";-;1;-;-;-;-;-;-;-;-;-;1;2
"313862 Limeira do Oeste";-;-;-;-;-;-;-;1;-;-;-;-;1
"313865 Lontra";1;-;1;-;1;2;-;-;-;-;1;-;6
"313867 Luisburgo";2;1;1;1;2;-;-;1;1;-;1;-;10
"313868 Luislândia";-;1;1;-;2;-;-;-;2;1;1;-;8
"313880 Luz";-;-;-;-;-;-;-;1;-;-;-;-;1
"313900 Machado";1;2;2;2;2;1;-;-;-;-;-;-;10
"313920 Malacacheta";-;-;-;2;2;1;1;2;-;-;2;-;10
"313930 Manga";3;-;2;-;1;-;-;1;-;2;2;1;12
"313940 Manhuaçu";9;7;4;5;6;8;5;5;10;5;4;3;71
"313950 Manhumirim";3;-;-;1;2;1;1;2;2;1;1;-;14
"313990 Maria da Fé";-;-;-;-;-;1;-;-;-;-;1;-;2
"314000 Mariana";-;-;-;-;1;-;-;-;-;-;-;2;3
"314015 Mário Campos";1;-;-;-;-;-;-;-;-;-;-;-;1
"314030 Marliéria";-;-;1;1;-;-;1;-;-;-;-;1;4
"314050 Martinho Campos";-;1;-;-;1;1;-;-;-;-;-;-;3
"314053 Martins Soares";1;-;-;-;-;1;-;2;3;1;1;1;10
"314055 Mata Verde";1;1;1;-;1;-;-;-;-;1;-;-;5
"314070 Mateus Leme";1;-;1;1;-;-;1;-;-;-;-;-;4
"317150 Mathias Lobato";-;-;-;-;-;-;-;-;-;-;1;-;1
"314080 Matias Barbosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"314090 Matipó";-;-;-;-;-;-;-;-;1;-;-;-;1
"314100 Mato Verde";-;-;1;-;-;1;-;-;-;-;-;-;2
"314110 Matozinhos";-;-;1;-;-;-;-;-;-;-;-;-;1
"314140 Medina";-;-;4;2;2;1;2;3;1;-;-;1;16
"314150 Mendes Pimentel";1;-;-;-;-;-;-;-;-;-;-;-;1
"314170 Mesquita";1;-;-;-;1;-;-;-;-;-;-;-;2
"314180 Minas Novas";3;1;2;-;-;1;-;-;1;3;1;2;14
"314200 Mirabela";-;-;-;1;-;-;2;2;1;1;-;-;7
"314225 Miravânia";-;-;-;-;-;1;-;1;-;1;-;-;3
"314240 Moema";-;-;-;-;-;-;1;-;-;-;-;-;1
"314270 Montalvânia";1;1;1;3;-;1;-;-;1;-;-;-;8
"314315 Monte Formoso";-;-;1;-;-;-;-;-;-;1;-;-;2
"314340 Monte Sião";-;-;-;1;-;-;-;-;-;1;-;-;2
"314330 Montes Claros";15;26;13;13;16;22;30;17;26;20;26;24;248
"314345 Montezuma";5;2;2;1;-;-;-;-;-;1;-;-;11
"314390 Muriaé";-;1;1;-;-;-;-;-;-;-;-;-;2
"314400 Mutum";4;1;1;2;1;-;2;2;1;2;3;2;21
"314435 Naque";-;-;-;-;-;1;-;-;1;-;-;-;2
"314460 Nepomuceno";-;-;-;1;-;-;-;-;-;-;-;-;1
"314465 Ninheira";-;-;-;-;-;-;-;-;-;-;-;2;2
"314467 Nova Belém";-;-;2;1;-;-;-;-;-;-;-;-;3
"314480 Nova Lima";2;3;4;2;3;1;-;5;7;3;5;3;38
"314505 Nova Porteirinha";-;-;-;-;-;-;-;-;-;-;1;-;1
"314520 Nova Serrana";1;1;1;4;1;1;1;2;1;2;-;-;15
"313660 Nova União";1;-;-;-;-;-;-;-;-;-;-;-;1
"314530 Novo Cruzeiro";4;1;1;3;4;-;1;-;-;2;-;-;16
"314537 Novorizonte";5;3;3;-;2;-;-;-;-;1;-;1;15
"314545 Olhos-d'Água";1;1;-;-;1;-;1;2;-;-;-;-;6
"314560 Oliveira";-;-;-;-;-;1;-;-;-;-;-;-;1
"314580 Onça de Pitangui";-;-;1;-;-;-;-;-;-;-;-;-;1
"314587 Orizânia";-;-;-;-;1;-;-;-;-;-;-;-;1
"314590 Ouro Branco";-;-;1;-;-;-;-;-;-;-;-;-;1
"314600 Ouro Fino";1;1;-;-;-;-;-;-;-;-;1;-;3
"314610 Ouro Preto";-;1;1;-;1;2;1;-;3;-;1;1;11
"314620 Ouro Verde de Minas";1;1;-;-;-;1;-;-;-;-;-;-;3
"314625 Padre Carvalho";1;-;1;-;2;-;1;-;-;1;1;1;8
"314630 Padre Paraíso";-;-;-;1;-;-;-;-;-;-;-;-;1
"314640 Paineiras";-;-;-;-;-;1;-;-;-;-;-;-;1
"314710 Pará de Minas";-;-;-;2;-;1;-;3;1;1;1;-;9
"314700 Paracatu";2;-;-;-;1;1;-;2;-;-;-;-;6
"314720 Paraguaçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"314730 Paraisópolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"314740 Paraopeba";-;-;-;-;-;-;-;-;-;-;-;1;1
"314795 Patis";-;-;1;-;-;-;-;-;-;-;1;-;2
"314800 Patos de Minas";-;-;3;-;1;1;1;2;3;1;-;-;12
"314810 Patrocínio";-;-;-;1;-;-;-;-;-;-;-;-;1
"314840 Paulistas";-;-;-;-;-;-;-;-;1;-;-;-;1
"314860 Peçanha";-;-;-;-;-;-;-;-;1;-;-;-;1
"314870 Pedra Azul";1;2;3;3;-;1;2;1;-;-;-;-;13
"314875 Pedra Bonita";-;-;1;1;-;-;1;-;1;-;-;-;4
"314890 Pedra do Indaiá";-;-;-;-;-;-;-;-;-;-;-;1;1
